  46.52
 869.00
1501550980
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 14 12	36060.98	0.62	238.87	0.00	-15.61	-15.61	154.24
1980 02 15 12	36288.00	0.00	239.15	0.00	-17.82	-17.82	124.71
1980 02 16 12	36483.81	0.00	300.73	0.00	-19.15	-19.15	114.97
1980 02 17 12	36633.60	0.20	285.17	0.00	-15.01	-15.01	155.25
1980 02 18 12	36957.38	0.07	202.55	0.00	-4.34	-4.34	377.79
1980 02 19 12	36979.20	1.18	275.23	0.00	-2.39	-2.39	484.24
1980 02 20 12	37324.80	0.00	274.98	0.00	-2.70	-2.70	440.44
1980 02 21 12	37324.80	3.20	246.61	0.00	-5.08	-5.08	394.97
1980 02 22 12	37670.40	0.00	297.65	0.00	-5.74	-5.74	370.98
1980 02 23 12	37670.40	0.00	307.50	0.00	-7.03	-7.03	333.00
1980 02 24 12	38016.00	0.11	158.01	0.00	-5.87	-5.87	336.39
1980 02 25 12	38065.84	0.03	312.54	0.00	-8.73	-8.73	255.48
1980 02 26 12	38361.60	0.00	307.97	0.00	-1.47	-1.47	431.06
1980 02 27 12	38707.20	0.00	182.90	0.00	-0.13	-0.13	477.99
1980 02 28 12	38707.20	0.00	148.44	0.00	-4.12	-4.12	363.69
1980 02 29 12	39052.80	0.00	262.75	0.00	-9.80	-9.80	248.52
1980 03 01 12	39052.80	0.00	378.37	0.00	-15.49	-15.49	133.23
1980 03 02 12	39398.40	0.14	350.81	0.00	-6.53	-6.53	312.97
1980 03 03 12	39412.83	0.00	230.25	0.00	-4.12	-4.12	375.00
1980 03 04 12	39744.00	1.70	250.15	0.00	-13.45	-13.45	169.48
1980 03 05 12	40089.60	0.00	387.61	0.00	-14.90	-14.90	145.18
1980 03 06 12	40089.60	0.26	387.92	0.00	-11.33	-11.33	208.46
1980 03 07 12	40435.20	0.00	330.92	0.00	-7.88	-7.88	272.54
1980 03 08 12	40435.20	0.00	362.47	0.00	-4.46	-4.46	338.42
1980 03 09 12	40780.80	0.00	283.85	0.00	0.97	0.97	416.41
1980 03 10 12	41052.26	0.01	307.52	0.00	-4.08	-4.08	238.53
1980 03 11 12	41126.40	0.00	271.68	0.00	-2.43	-2.43	276.46
1980 03 12 12	41472.00	0.58	305.79	0.00	0.50	0.50	501.78
1980 03 13 12	41472.00	0.00	337.91	0.00	-1.01	-1.01	420.25
1980 03 14 12	41817.60	0.03	324.38	0.00	2.95	2.95	479.06
1980 03 15 12	41817.60	1.07	369.14	0.00	5.92	5.92	643.40
1980 03 16 12	42163.20	2.43	374.80	0.00	0.55	0.55	470.50
1980 03 17 12	42508.80	0.04	381.16	0.00	-0.03	-0.03	417.90
1980 03 18 12	42508.80	0.06	372.50	0.00	4.40	4.40	435.16
1980 03 19 12	42854.40	0.10	277.99	0.00	6.77	6.77	544.58
1980 03 20 12	42854.40	0.03	301.66	0.00	2.78	2.78	408.21
1980 03 21 12	43200.00	0.00	320.52	0.00	1.99	1.99	350.24
1980 03 22 12	43545.60	1.42	282.94	0.00	1.42	1.42	482.69
1980 03 23 12	43545.60	0.00	407.75	0.00	0.61	0.61	445.30
1980 03 24 12	43891.20	0.00	336.84	0.00	1.48	1.48	388.25
1980 03 25 12	43891.20	0.23	359.20	0.00	1.98	1.98	378.28
1980 03 26 12	44236.80	0.08	175.22	0.00	0.85	0.85	454.56
1980 03 27 12	44582.40	0.00	400.76	0.00	2.17	2.17	473.14
1980 03 28 12	44582.40	0.00	371.59	0.00	4.04	4.04	441.19
1980 03 29 12	44928.00	0.00	432.59	0.00	5.13	5.13	436.29
1980 03 30 12	44928.00	0.00	422.05	0.00	6.51	6.51	439.74
1980 03 31 12	45273.60	0.06	349.49	0.00	5.94	5.94	526.19
1980 04 01 12	45347.74	0.02	202.26	0.00	5.07	5.07	519.46
1980 04 02 12	45619.20	0.00	200.73	0.00	2.53	2.53	485.78
1980 04 03 12	45964.80	0.00	254.31	0.00	2.82	2.82	441.53
1980 04 04 12	45964.80	0.00	393.14	0.00	5.55	5.55	431.93
1980 04 05 12	46310.40	0.85	409.07	0.00	8.90	8.90	431.92
1980 04 06 12	46310.40	0.07	388.37	0.00	12.17	12.17	487.40
1980 04 07 12	46656.00	2.35	345.79	0.00	10.72	10.72	547.42
1980 04 08 12	46987.17	0.00	319.70	0.00	6.58	6.58	516.19
1980 04 09 12	47001.60	0.00	403.92	0.00	6.45	6.45	416.72
1980 04 10 12	47347.20	0.00	280.15	0.00	6.82	6.82	420.06
1980 04 11 12	47347.20	0.00	451.01	0.00	4.81	4.81	373.99
1980 04 12 12	47692.80	0.00	326.44	0.00	6.60	6.60	402.92
1980 04 13 12	47692.80	0.00	445.85	0.00	7.92	7.92	394.80
1980 04 14 12	48038.40	0.01	398.44	0.00	9.82	9.82	382.52
1980 04 15 12	48334.16	0.04	330.72	0.00	9.91	9.91	454.11
1980 04 16 12	48384.00	1.51	441.82	0.00	11.93	11.93	564.69
1980 04 17 12	48729.60	0.00	453.62	0.00	13.60	13.60	441.97
1980 04 18 12	48729.60	0.00	454.56	0.00	17.09	17.09	474.08
1980 04 19 12	49075.20	0.00	451.26	0.00	18.47	18.47	552.09
1980 04 20 12	49075.20	0.00	458.37	0.00	20.90	20.90	582.97
1980 04 21 12	49420.80	0.00	455.72	0.00	22.82	22.82	520.50
1980 04 22 12	49442.62	0.00	328.31	0.00	18.31	18.31	631.59
1980 04 23 12	49766.40	0.00	251.54	0.00	12.35	12.35	421.86
1980 04 24 12	49916.19	0.00	463.98	0.00	10.57	10.57	359.58
1980 04 25 12	50112.00	0.00	459.56	0.00	10.15	10.15	425.03
1980 04 26 12	50339.02	0.00	410.27	0.00	11.95	11.95	559.55
1980 04 27 12	50457.60	0.00	449.39	0.00	14.24	14.24	694.84
1980 04 28 12	50753.36	0.00	469.25	0.00	15.01	15.01	623.71
1980 04 29 12	50803.20	0.00	470.85	0.00	16.49	16.49	471.32
1980 04 30 12	51134.37	0.03	464.15	0.00	15.97	15.97	522.32
1980 05 01 12	51148.80	0.00	434.17	0.00	17.83	17.83	695.43
1980 05 02 12	51479.97	0.38	443.54	0.00	20.43	20.43	719.59
1980 05 03 12	51494.40	1.14	469.87	0.00	20.07	20.07	680.44
1980 05 04 12	51825.57	0.00	431.42	0.00	19.97	19.97	698.14
1980 05 05 12	51840.00	0.08	452.57	0.00	17.75	17.75	637.80
1980 05 06 12	52135.76	0.10	485.61	0.00	14.86	14.86	406.25
1980 05 07 12	52185.60	0.00	503.13	0.00	5.55	5.55	328.06
1980 05 08 12	52412.62	0.12	512.01	0.00	5.90	5.90	331.37
1980 05 09 12	52531.20	0.36	384.84	0.00	11.82	11.82	525.95
1980 05 10 12	52605.34	0.00	483.20	0.00	13.01	13.01	611.18
1980 05 11 12	52876.80	0.00	508.41	0.00	8.57	8.57	343.37
1980 05 12 12	52876.80	0.00	487.88	0.00	10.38	10.38	375.30
1980 05 13 12	53222.40	0.00	466.09	0.00	10.98	10.98	441.90
1980 05 14 12	53222.40	0.00	495.00	0.00	10.85	10.85	451.82
1980 05 15 12	53518.16	0.78	413.83	0.00	14.13	14.13	530.82
1980 05 16 12	53568.00	0.05	406.36	0.00	16.28	16.28	717.54
1980 05 17 12	53642.14	0.00	432.66	0.00	15.40	15.40	688.70
1980 05 18 12	53913.60	0.00	502.39	0.00	18.44	18.44	502.32
1980 05 19 12	53913.60	0.00	475.77	0.00	18.99	18.99	491.16
1980 05 20 12	54140.62	0.00	491.19	0.00	21.57	21.57	681.43
1980 05 21 12	54259.20	0.00	495.99	0.00	25.13	25.13	724.45
1980 05 22 12	54259.20	0.00	502.28	0.00	25.99	25.99	781.67
1980 05 23 12	54554.96	0.00	507.81	0.00	24.39	24.39	882.51
1980 05 24 12	54604.80	0.00	493.18	0.00	23.02	23.02	1084.67
1980 05 25 12	54626.62	0.00	495.86	0.00	23.07	23.07	1056.79
1980 05 26 12	54900.56	0.12	517.54	0.00	19.47	19.47	358.91
1980 05 27 12	54950.40	0.02	498.15	0.00	19.83	19.83	394.87
1980 05 28 12	54950.40	0.43	455.96	0.00	23.52	23.52	863.32
1980 05 29 12	55177.42	1.03	430.55	0.00	20.50	20.50	816.84
1980 05 30 12	55295.88	0.28	360.75	0.00	18.32	18.32	738.39
1980 05 31 12	55296.00	0.91	390.87	0.00	17.45	17.45	860.70
1980 06 01 12	55317.82	2.55	396.32	0.00	16.93	16.93	868.12
1980 06 02 12	55523.02	3.12	435.23	0.00	18.06	18.06	995.61
1980 06 03 12	55641.48	0.02	484.79	0.00	19.52	19.52	1225.85
1980 06 04 12	55641.60	4.16	472.68	0.00	24.10	24.10	1388.96
1980 06 05 12	55641.60	14.47	495.28	0.00	22.20	22.20	1263.36
1980 06 06 12	55715.74	4.96	284.53	0.00	16.09	16.09	982.55
1980 06 07 12	55937.36	3.24	397.90	0.00	11.47	11.47	997.43
1980 06 08 12	55987.08	0.00	514.10	0.00	14.48	14.48	687.83
1980 06 09 12	55987.20	0.00	516.82	0.00	18.16	18.16	729.87
1980 06 10 12	55987.20	0.87	506.99	0.00	21.89	21.89	838.64
1980 06 11 12	55987.20	0.00	495.77	0.00	23.81	23.81	1164.29
1980 06 12 12	56009.02	1.75	477.38	0.00	25.69	25.69	1484.55
1980 06 13 12	56061.34	13.77	446.89	0.00	22.67	22.67	1406.52
1980 06 14 12	56137.00	5.13	400.63	0.00	20.97	20.97	1257.48
1980 06 15 12	56214.22	1.20	388.14	0.00	18.54	18.54	1367.68
1980 06 16 12	56282.96	0.02	483.43	0.00	17.06	17.06	1114.43
1980 06 17 12	56318.37	0.00	503.36	0.00	19.76	19.76	1155.65
1980 06 18 12	56318.37	0.00	483.47	0.00	21.40	21.40	1146.40
1980 06 19 12	56332.68	2.59	440.07	0.00	16.35	16.35	1113.01
1980 06 20 12	56332.68	1.60	470.53	0.00	19.12	19.12	1213.65
1980 06 21 12	56332.68	0.25	473.69	0.00	23.68	23.68	1094.10
1980 06 22 12	56318.37	0.27	500.02	0.00	25.57	25.57	1249.60
1980 06 23 12	56318.37	0.00	491.89	0.00	27.69	27.69	1243.17
1980 06 24 12	56318.37	0.03	506.27	0.00	25.48	25.48	1028.85
1980 06 25 12	56282.96	0.00	504.83	0.00	23.86	23.86	788.96
1980 06 26 12	56214.22	0.00	500.33	0.00	23.21	23.21	1160.97
1980 06 27 12	56137.00	0.00	493.55	0.00	21.35	21.35	1204.92
1980 06 28 12	56061.34	0.01	501.16	0.00	19.46	19.46	756.80
1980 06 29 12	55987.20	0.05	508.37	0.00	19.80	19.80	853.58
1980 06 30 12	55987.20	0.00	490.45	0.00	26.28	26.28	841.50
1980 07 01 12	55987.20	0.25	469.01	0.00	21.46	21.46	904.44
1980 07 02 12	55987.20	0.05	366.59	0.00	23.65	23.65	888.38
1980 07 03 12	55972.77	2.12	453.37	0.00	26.13	26.13	1267.31
1980 07 04 12	55791.40	0.20	498.86	0.00	25.71	25.71	1063.53
1980 07 05 12	55663.42	0.46	486.55	0.00	26.33	26.33	979.02
1980 07 06 12	55641.60	0.12	497.44	0.00	27.97	27.97	1326.48
1980 07 07 12	55641.60	0.00	500.86	0.00	26.59	26.59	814.81
1980 07 08 12	55627.17	0.05	308.28	0.00	24.64	24.64	878.13
1980 07 09 12	55445.80	0.00	490.42	0.00	25.37	25.37	1184.88
1980 07 10 12	55296.00	0.00	483.86	0.00	29.98	29.98	908.15
1980 07 11 12	55296.00	0.23	506.48	0.00	29.40	29.40	997.33
1980 07 12 12	55281.57	0.00	494.12	0.00	26.19	26.19	724.87
1980 07 13 12	55024.54	0.00	473.07	0.00	30.18	30.18	1117.26
1980 07 14 12	54950.40	0.95	500.40	0.00	26.61	26.61	1106.71
1980 07 15 12	54950.28	0.54	415.97	0.00	25.17	25.17	911.51
1980 07 16 12	54754.60	0.04	502.26	0.00	23.20	23.20	829.88
1980 07 17 12	54604.80	0.74	448.22	0.00	26.15	26.15	876.40
1980 07 18 12	54604.80	1.93	492.97	0.00	23.16	23.16	1019.68
1980 07 19 12	54409.00	3.40	438.77	0.00	23.38	23.38	1228.35
1980 07 20 12	54259.20	0.02	421.34	0.00	21.09	21.09	1272.18
1980 07 21 12	54259.08	0.00	494.23	0.00	18.94	18.94	1000.06
1980 07 22 12	53987.74	0.00	495.71	0.00	22.65	22.65	990.67
1980 07 23 12	53913.60	0.57	491.76	0.00	27.69	27.69	1134.42
1980 07 24 12	53863.76	0.04	461.50	0.00	28.74	28.74	1144.52
1980 07 25 12	53568.00	0.05	490.69	0.00	21.10	21.10	974.24
1980 07 26 12	53568.00	0.83	465.34	0.00	23.18	23.18	1103.85
1980 07 27 12	53296.54	0.18	481.37	0.00	27.83	27.83	1017.17
1980 07 28 12	53222.40	0.00	492.02	0.00	26.68	26.68	1047.21
1980 07 29 12	53103.82	0.00	462.14	0.00	29.17	29.17	868.23
1980 07 30 12	52876.80	0.00	495.33	0.00	26.92	26.92	841.02
1980 07 31 12	52862.37	0.00	492.06	0.00	25.56	25.56	680.91
1980 08 01 12	52531.20	0.03	375.91	0.00	25.86	25.86	693.11
1980 08 02 12	52531.20	0.15	453.00	0.00	26.01	26.01	958.79
1980 08 03 12	52185.60	0.01	451.70	0.00	27.00	27.00	905.34
1980 08 04 12	52185.60	0.11	370.60	0.00	19.21	19.21	826.89
1980 08 05 12	51840.00	0.00	466.38	0.00	19.75	19.75	868.56
1980 08 06 12	51840.00	0.00	470.34	0.00	24.94	24.94	845.08
1980 08 07 12	51516.22	0.02	420.21	0.00	23.94	23.94	1363.31
1980 08 08 12	51494.40	0.00	457.38	0.00	20.68	20.68	1044.69
1980 08 09 12	51170.62	3.00	360.87	0.00	19.66	19.66	1144.21
1980 08 10 12	51148.80	1.00	415.85	0.00	19.65	19.65	1470.94
1980 08 11 12	50803.20	0.00	440.71	0.00	20.64	20.64	1097.70
1980 08 12 12	50803.20	0.11	432.57	0.00	22.63	22.63	1214.81
1980 08 13 12	50457.60	0.01	394.33	0.00	18.96	18.96	1056.04
1980 08 14 12	50457.60	0.00	451.14	0.00	18.81	18.81	1031.13
1980 08 15 12	50112.00	8.03	294.17	0.00	19.06	19.06	1324.77
1980 08 16 12	50112.00	18.02	133.36	0.00	15.25	15.25	1526.20
1980 08 17 12	49766.40	2.31	438.12	0.00	16.46	16.46	1305.90
1980 08 18 12	49766.40	0.00	442.57	0.00	23.60	23.60	1272.50
1980 08 19 12	49420.80	0.00	443.27	0.00	24.61	24.61	1511.93
1980 08 20 12	49406.37	6.96	315.72	0.00	21.64	21.64	1306.61
1980 08 21 12	49075.20	0.34	431.14	0.00	20.07	20.07	1011.46
1980 08 22 12	48879.40	0.20	436.37	0.00	18.99	18.99	1016.61
1980 08 23 12	48729.60	2.44	435.63	0.00	18.80	18.80	1272.91
1980 08 24 12	48384.00	0.45	445.02	0.00	23.82	23.82	1468.79
1980 08 25 12	48384.00	1.05	407.75	0.00	20.27	20.27	966.30
1980 08 26 12	48038.40	0.56	212.12	0.00	13.23	13.23	785.06
1980 08 27 12	48038.40	0.16	429.40	0.00	13.97	13.97	909.17
1980 08 28 12	47692.80	2.91	439.75	0.00	19.46	19.46	1298.22
1980 08 29 12	47678.37	8.85	403.36	0.00	18.97	18.97	1115.69
1980 08 30 12	47347.20	2.43	354.26	0.00	15.05	15.05	909.61
1980 08 31 12	47001.60	4.60	378.55	0.00	13.68	13.68	1133.21
1980 09 01 12	47001.60	0.27	377.62	0.00	15.98	15.98	1053.73
1980 09 02 12	46656.00	0.27	367.75	0.00	18.07	18.07	958.45
1980 09 03 12	46656.00	0.00	397.78	0.00	20.75	20.75	1090.43
1980 09 04 12	46310.40	0.00	370.38	0.00	16.13	16.13	690.73
1980 09 05 12	46260.56	0.00	421.78	0.00	21.19	21.19	735.22
1980 09 06 12	45964.80	0.00	420.02	0.00	24.60	24.60	849.23
1980 09 07 12	45619.20	0.00	410.88	0.00	25.92	25.92	1081.99
1980 09 08 12	45619.20	0.00	247.57	0.00	22.43	22.43	1223.31
1980 09 09 12	45273.60	0.00	425.12	0.00	13.23	13.23	604.33
1980 09 10 12	45273.60	0.27	392.78	0.00	16.79	16.79	663.68
1980 09 11 12	44928.00	1.03	220.23	0.00	19.07	19.07	1383.17
1980 09 12 12	44582.40	1.72	133.18	0.00	15.28	15.28	1424.06
1980 09 13 12	44582.40	0.00	381.73	0.00	13.12	13.12	1075.91
1980 09 14 12	44236.80	0.58	393.73	0.00	13.88	13.88	1062.68
1980 09 15 12	44236.80	0.00	309.50	0.00	15.75	15.75	1111.41
1980 09 16 12	43891.20	0.05	285.00	0.00	9.22	9.22	597.82
1980 09 17 12	43545.60	1.67	182.80	0.00	13.18	13.18	896.97
1980 09 18 12	43545.60	0.23	266.10	0.00	12.03	12.03	937.13
1980 09 19 12	43200.00	1.62	380.76	0.00	14.99	14.99	978.01
1980 09 20 12	43200.00	1.14	352.77	0.00	16.68	16.68	881.38
1980 09 21 12	42854.40	2.16	302.87	0.00	16.63	16.63	986.36
1980 09 22 12	42854.40	0.56	342.79	0.00	11.16	11.16	699.15
1980 09 23 12	42508.80	0.00	306.97	0.00	12.67	12.67	695.47
1980 09 24 12	42163.20	4.47	296.13	0.00	13.53	13.53	763.62
1980 09 25 12	42163.20	0.57	378.94	0.00	8.31	8.31	605.12
1980 09 26 12	41817.60	0.00	376.87	0.00	10.31	10.31	565.86
1980 09 27 12	41817.60	0.00	346.81	0.00	13.05	13.05	706.18
1980 09 28 12	41472.00	0.00	369.09	0.00	17.52	17.52	790.62
1980 09 29 12	41126.40	0.00	366.95	0.00	20.80	20.80	796.85
1980 09 30 12	41126.40	0.00	355.38	0.00	19.79	19.79	719.41
1980 10 01 12	40780.80	0.01	365.90	0.00	15.82	15.82	689.38
1980 10 02 12	40780.80	0.00	311.87	0.00	12.04	12.04	543.10
1980 10 03 12	40435.20	0.05	350.73	0.00	13.64	13.64	599.70
1980 10 04 12	40139.44	0.06	353.75	0.00	16.35	16.35	738.70
1980 10 05 12	40089.60	0.00	345.81	0.00	18.12	18.12	731.78
1980 10 06 12	39744.00	0.00	345.43	0.00	20.02	20.02	779.64
1980 10 07 12	39744.00	0.00	342.97	0.00	20.15	20.15	635.53
1980 10 08 12	39398.40	0.00	343.92	0.00	20.78	20.78	694.35
1980 10 09 12	39398.40	0.00	277.81	0.00	17.16	17.16	586.54
1980 10 10 12	39052.80	0.00	343.15	0.00	10.08	10.08	455.05
1980 10 11 12	38721.63	0.00	334.87	0.00	7.40	7.40	467.45
1980 10 12 12	38707.20	0.00	324.14	0.00	6.59	6.59	468.62
1980 10 13 12	38361.60	0.00	289.53	0.00	7.15	7.15	517.09
1980 10 14 12	38361.60	0.00	320.63	0.00	9.16	9.16	543.04
1980 10 15 12	38016.00	30.87	148.51	0.00	7.20	7.20	747.88
1980 10 16 12	38016.00	18.79	113.89	0.00	3.90	3.90	707.64
1980 10 17 12	37670.40	7.25	189.75	0.00	2.98	2.98	612.40
1980 10 18 12	37520.60	0.07	277.25	0.00	2.62	2.62	557.33
1980 10 19 12	37324.80	0.00	271.09	0.00	9.95	9.95	819.17
1980 10 20 12	36993.63	0.00	303.36	0.00	10.57	10.57	792.55
1980 10 21 12	36979.20	1.15	233.72	0.00	9.82	9.82	792.41
1980 10 22 12	36633.60	11.88	217.65	0.00	7.17	7.17	737.94
1980 10 23 12	36633.60	0.57	185.58	0.00	2.42	2.42	558.42
1980 10 24 12	36288.00	0.00	260.69	0.00	3.56	3.56	519.51
1980 10 25 12	36288.00	0.00	282.09	0.00	1.58	1.58	442.05
1980 10 26 12	35942.40	0.00	246.79	0.00	-0.21	-0.21	367.96
1980 10 27 12	35942.40	0.00	193.11	0.00	0.95	0.95	386.13
1980 10 28 12	35596.80	0.11	287.39	0.00	1.60	1.60	433.48
1980 10 29 12	35596.80	0.00	272.67	0.00	3.91	3.91	533.97
1980 10 30 12	35251.20	0.00	234.87	0.00	8.35	8.35	579.27
1980 10 31 12	35229.38	0.00	236.40	0.00	7.60	7.60	512.58
1980 11 01 12	34905.60	0.05	239.90	0.00	7.82	7.82	591.92
1980 11 02 12	34883.78	0.06	223.25	0.00	11.76	11.76	593.88
1980 11 03 12	34560.00	0.00	257.87	0.00	9.91	9.91	594.12
1980 11 04 12	34560.00	0.00	166.77	0.00	7.21	7.21	547.41
1980 11 05 12	34214.40	0.00	250.94	0.00	9.04	9.04	732.64
1980 11 06 12	34214.40	0.00	236.69	0.00	12.76	12.76	714.85
1980 11 07 12	33868.80	0.50	240.64	0.00	11.59	11.59	667.80
1980 11 08 12	33868.80	2.95	244.94	0.00	11.56	11.56	749.81
1980 11 09 12	33537.63	0.00	243.31	0.00	7.61	7.61	592.64
1980 11 10 12	33523.20	0.09	239.89	0.00	2.65	2.65	536.80
1980 11 11 12	33296.18	0.35	198.58	0.00	3.93	3.93	579.94
1980 11 12 12	33177.60	1.08	81.72	0.00	2.95	2.95	585.86
1980 11 13 12	33103.46	0.04	156.64	0.00	-0.78	-0.78	505.65
1980 11 14 12	32832.00	0.15	244.75	0.00	-2.28	-2.28	413.19
1980 11 15 12	32832.00	0.00	236.04	0.00	-3.50	-3.50	371.80
1980 11 16 12	32536.24	0.00	237.14	0.00	-4.71	-4.71	394.00
1980 11 17 12	32486.40	0.11	230.74	0.00	-4.12	-4.12	403.62
1980 11 18 12	32412.26	0.00	224.69	0.00	-1.07	-1.07	370.31
1980 11 19 12	32140.92	0.00	222.13	0.00	0.51	0.51	412.57
1980 11 20 12	32140.80	0.00	221.91	0.00	1.10	1.10	449.30
1980 11 21 12	31991.00	0.00	215.62	0.00	2.69	2.69	383.83
1980 11 22 12	31795.20	0.00	138.56	0.00	4.26	4.26	447.58
1980 11 23 12	31795.20	0.00	217.77	0.00	-1.52	-1.52	338.45
1980 11 24 12	31645.40	0.00	209.70	0.00	-3.51	-3.51	282.14
1980 11 25 12	31449.72	0.00	205.83	0.00	-2.26	-2.26	317.90
1980 11 26 12	31449.60	0.00	202.48	0.00	1.21	1.21	373.02
1980 11 27 12	31375.46	0.00	208.10	0.00	-1.31	-1.31	319.14
1980 11 28 12	31118.43	0.03	175.55	0.00	2.97	2.97	421.16
1980 11 29 12	31104.00	0.00	169.86	0.00	0.49	0.49	279.78
1980 11 30 12	31104.00	0.00	116.01	0.00	0.77	0.77	392.24
1980 12 01 12	30954.20	0.00	189.01	0.00	-9.03	-9.03	186.76
1980 12 02 12	30772.83	0.20	205.44	0.00	-13.62	-13.62	73.78
1980 12 03 12	30758.40	0.00	199.89	0.00	-7.89	-7.89	204.24
1980 12 04 12	30758.40	0.00	199.78	0.00	-2.84	-2.84	383.96
1980 12 05 12	30736.58	0.06	172.79	0.00	-7.14	-7.14	283.85
1980 12 06 12	30608.60	0.04	105.68	0.00	-12.06	-12.06	157.90
1980 12 07 12	30427.23	0.11	162.62	0.00	-11.34	-11.34	210.44
1980 12 08 12	30412.80	0.00	206.18	0.00	-12.88	-12.88	193.56
1980 12 09 12	30412.80	0.00	215.01	0.00	-9.34	-9.34	265.12
1980 12 10 12	30412.80	0.66	182.39	0.00	-13.57	-13.57	192.17
1980 12 11 12	30412.80	0.00	182.67	0.00	-3.70	-3.70	411.11
1980 12 12 12	30338.66	0.00	193.29	0.00	2.55	2.55	458.32
1980 12 13 12	30263.00	0.00	194.61	0.00	-2.14	-2.14	357.45
1980 12 14 12	30185.78	0.02	180.21	0.00	-2.05	-2.05	422.21
1980 12 15 12	30117.04	0.05	101.76	0.00	2.81	2.81	579.59
1980 12 16 12	30081.63	0.09	169.83	0.00	5.35	5.35	700.92
1980 12 17 12	30081.63	0.01	152.65	0.00	3.80	3.80	536.32
1980 12 18 12	30081.63	0.02	159.28	0.00	-7.14	-7.14	256.63
1980 12 19 12	30067.31	0.02	209.02	0.00	-19.22	-19.22	97.95
1980 12 20 12	30067.31	0.02	144.19	0.00	-17.38	-17.38	126.59
1980 12 21 12	30067.31	0.76	106.25	0.00	-12.60	-12.60	205.61
