  37.22
 326.00
 652398012
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 05 12	40780.80	0.00	404.68	0.00	-0.14	-0.14	449.39
1980 03 06 12	41126.40	0.00	411.33	0.00	0.87	0.87	409.21
1980 03 07 12	41126.40	0.04	404.05	0.00	8.81	8.81	951.04
1980 03 08 12	41227.19	0.02	410.35	0.00	6.30	6.30	777.39
1980 03 09 12	41472.00	0.00	318.14	0.00	5.65	5.65	609.32
1980 03 10 12	41472.00	0.12	412.68	0.00	9.89	9.89	676.23
1980 03 11 12	41817.60	0.00	311.05	0.00	3.36	3.36	454.05
1980 03 12 12	41817.60	20.13	177.06	0.00	2.02	2.02	580.21
1980 03 13 12	42163.20	0.07	334.54	0.00	2.84	2.84	627.33
1980 03 14 12	42163.20	0.00	440.23	0.00	5.71	5.71	499.74
1980 03 15 12	42163.20	0.00	436.07	0.00	9.29	9.29	639.39
1980 03 16 12	42508.80	2.16	311.62	0.00	13.36	13.36	1168.00
1980 03 17 12	42508.80	13.30	340.96	0.00	7.45	7.45	853.98
1980 03 18 12	42854.40	0.23	451.25	0.00	5.68	5.68	486.08
1980 03 19 12	42854.40	0.33	415.97	0.00	8.04	8.04	650.13
1980 03 20 12	43200.00	7.10	214.50	0.00	10.06	10.06	1034.27
1980 03 21 12	43200.00	1.66	457.61	0.00	5.41	5.41	596.44
1980 03 22 12	43200.00	0.23	452.34	0.00	7.43	7.43	605.21
1980 03 23 12	43545.60	8.83	130.60	0.00	9.92	9.92	989.28
1980 03 24 12	43545.60	7.91	255.53	0.00	7.01	7.01	906.91
1980 03 25 12	43891.20	0.00	339.90	0.00	5.27	5.27	735.32
1980 03 26 12	43891.20	0.01	453.91	0.00	8.49	8.49	827.15
1980 03 27 12	44236.80	2.74	286.90	0.00	9.89	9.89	980.22
1980 03 28 12	44236.80	10.07	236.97	0.00	10.56	10.56	1082.50
1980 03 29 12	44236.80	5.83	240.90	0.00	11.44	11.44	1178.19
1980 03 30 12	44582.40	19.74	201.19	0.00	8.59	8.59	1013.75
1980 03 31 12	44582.40	0.07	466.83	0.00	7.98	7.98	852.67
1980 04 01 12	44928.00	0.12	458.05	0.00	10.59	10.59	906.53
1980 04 02 12	44928.00	0.71	404.93	0.00	12.03	12.03	939.59
1980 04 03 12	45172.81	5.56	470.00	0.00	12.93	12.93	1120.66
1980 04 04 12	45273.60	0.00	481.84	0.00	8.49	8.49	721.75
1980 04 05 12	45273.60	0.00	481.41	0.00	9.47	9.47	725.68
1980 04 06 12	45619.20	0.00	397.77	0.00	12.94	12.94	935.86
1980 04 07 12	45619.20	1.63	375.41	0.00	16.18	16.18	1317.25
1980 04 08 12	45964.80	17.51	398.09	0.00	12.79	12.79	1151.40
1980 04 09 12	45964.80	0.00	456.39	0.00	9.07	9.07	735.99
1980 04 10 12	45964.80	3.99	450.83	0.00	10.61	10.61	751.56
1980 04 11 12	46310.40	0.00	340.15	0.00	13.77	13.77	1183.93
1980 04 12 12	46310.40	0.00	446.15	0.00	8.37	8.37	762.74
1980 04 13 12	46656.00	0.47	370.46	0.00	6.65	6.65	620.75
1980 04 14 12	46656.00	1.43	254.40	0.00	3.72	3.72	581.74
1980 04 15 12	46690.64	0.00	499.44	0.00	7.85	7.85	665.16
1980 04 16 12	47001.60	0.89	379.51	0.00	11.65	11.65	821.62
1980 04 17 12	47001.60	5.18	384.56	0.00	14.75	14.75	1187.29
1980 04 18 12	47347.20	0.51	479.53	0.00	13.99	13.99	1109.49
1980 04 19 12	47347.20	0.00	466.19	0.00	15.60	15.60	1162.46
1980 04 20 12	47381.84	0.00	492.25	0.00	18.00	18.00	1254.16
1980 04 21 12	47692.80	0.00	494.04	0.00	19.19	19.19	1289.68
1980 04 22 12	47692.80	0.00	497.13	0.00	19.75	19.75	1340.49
1980 04 23 12	48038.40	0.00	479.48	0.00	19.27	19.27	1335.19
1980 04 24 12	48038.40	2.27	241.28	0.00	17.10	17.10	1266.23
1980 04 25 12	48038.40	8.48	166.54	0.00	10.62	10.62	1086.34
1980 04 26 12	48384.00	9.56	177.09	0.00	8.47	8.47	984.40
1980 04 27 12	48384.00	1.80	338.67	0.00	10.52	10.52	962.39
1980 04 28 12	48498.20	0.00	485.24	0.00	14.08	14.08	1025.96
1980 04 29 12	48729.60	0.00	504.45	0.00	14.49	14.49	871.30
1980 04 30 12	48729.60	0.00	481.75	0.00	15.16	15.16	996.83
1980 05 01 12	49022.87	0.36	416.69	0.00	14.63	14.63	1258.34
1980 05 02 12	49075.20	0.00	383.27	0.00	16.87	16.87	1348.58
1980 05 03 12	49075.20	0.00	456.29	0.00	18.04	18.04	1221.51
1980 05 04 12	49406.83	0.00	487.22	0.00	19.66	19.66	1234.51
1980 05 05 12	49420.80	0.00	465.27	0.00	20.32	20.32	1250.87
1980 05 06 12	49420.80	1.46	502.09	0.00	20.24	20.24	1430.74
1980 05 07 12	49752.43	0.43	287.82	0.00	17.79	17.79	1215.90
1980 05 08 12	49766.40	0.10	518.04	0.00	9.17	9.17	736.75
1980 05 09 12	49766.40	0.32	523.66	0.00	9.39	9.39	718.22
1980 05 10 12	50059.67	0.00	485.13	0.00	15.73	15.73	1363.83
1980 05 11 12	50112.00	7.01	462.93	0.00	23.11	23.11	2261.30
1980 05 12 12	50112.00	22.57	295.25	0.00	23.50	23.50	2379.01
1980 05 13 12	50298.17	0.19	516.04	0.00	18.56	18.56	1620.59
1980 05 14 12	50457.60	0.08	512.74	0.00	14.07	14.07	1055.87
1980 05 15 12	50457.60	4.48	173.39	0.00	11.93	11.93	1111.24
1980 05 16 12	50492.24	21.42	452.44	0.00	14.87	14.87	1431.22
1980 05 17 12	50803.20	3.63	460.18	0.00	19.81	19.81	1773.58
1980 05 18 12	50803.20	5.39	253.12	0.00	16.52	16.52	1522.11
1980 05 19 12	50803.20	0.10	448.35	0.00	16.58	16.58	1453.41
1980 05 20 12	50989.37	0.40	418.12	0.00	17.14	17.14	1416.38
1980 05 21 12	51148.80	0.96	386.48	0.00	18.92	18.92	1604.44
1980 05 22 12	51148.80	1.39	325.04	0.00	17.58	17.58	1550.21
1980 05 23 12	51148.80	3.75	299.45	0.00	17.60	17.60	1695.27
1980 05 24 12	51263.00	0.11	500.94	0.00	21.05	21.05	1869.61
1980 05 25 12	51494.40	0.67	450.56	0.00	24.39	24.39	2448.93
1980 05 26 12	51494.40	0.20	459.78	0.00	25.90	25.90	2609.65
1980 05 27 12	51494.40	2.98	360.14	0.00	24.67	24.67	2260.35
1980 05 28 12	51495.00	0.02	452.25	0.00	23.66	23.66	2129.96
1980 05 29 12	51680.57	0.04	478.97	0.00	23.74	23.74	2193.66
1980 05 30 12	51840.00	0.65	429.16	0.00	24.03	24.03	2340.28
1980 05 31 12	51840.00	0.66	461.74	0.00	25.17	25.17	2436.99
1980 06 01 12	51840.00	0.18	470.69	0.00	25.06	25.06	2416.07
1980 06 02 12	51840.00	0.00	466.46	0.00	25.64	25.64	2441.46
1980 06 03 12	51874.64	0.02	512.91	0.00	25.78	25.78	2532.44
1980 06 04 12	52084.81	0.00	497.11	0.00	26.12	26.12	2474.96
1980 06 05 12	52171.63	0.00	368.80	0.00	25.61	25.61	2496.40
1980 06 06 12	52185.60	0.00	510.72	0.00	26.65	26.65	2539.26
1980 06 07 12	52185.60	0.00	501.59	0.00	27.64	27.64	2735.24
1980 06 08 12	52185.60	0.16	512.27	0.00	22.08	22.08	1842.27
1980 06 09 12	52185.60	0.00	476.84	0.00	18.61	18.61	1242.29
1980 06 10 12	52185.60	0.00	527.40	0.00	20.84	20.84	1383.11
1980 06 11 12	52186.20	0.00	520.22	0.00	24.03	24.03	1601.32
1980 06 12 12	52299.81	0.00	519.22	0.00	22.63	22.63	1682.66
1980 06 13 12	52371.77	0.00	515.64	0.00	23.39	23.39	1751.48
1980 06 14 12	52430.41	0.00	516.28	0.00	25.73	25.73	1923.92
1980 06 15 12	52478.87	0.00	347.14	0.00	25.29	25.29	1982.85
1980 06 16 12	52517.23	24.29	315.91	0.00	23.93	23.93	2346.09
1980 06 17 12	52517.23	4.67	350.22	0.00	20.18	20.18	1961.68
1980 06 18 12	52531.20	1.41	502.56	0.00	23.81	23.81	2215.72
1980 06 19 12	52531.20	3.54	429.18	0.00	25.70	25.70	2326.00
1980 06 20 12	52531.20	6.83	276.83	0.00	21.58	21.58	2072.82
1980 06 21 12	52531.20	8.97	339.67	0.00	18.98	18.98	1835.01
1980 06 22 12	52531.20	9.97	427.03	0.00	23.46	23.46	2240.10
1980 06 23 12	52531.20	11.50	439.54	0.00	26.35	26.35	2413.33
1980 06 24 12	52517.23	2.19	508.34	0.00	28.95	28.95	2799.05
1980 06 25 12	52478.87	0.00	506.46	0.00	29.46	29.46	2872.98
1980 06 26 12	52430.41	0.00	505.61	0.00	31.30	31.30	3204.25
1980 06 27 12	52371.77	0.00	513.40	0.00	31.11	31.11	2918.89
1980 06 28 12	52299.81	0.00	431.92	0.00	31.72	31.72	2948.68
1980 06 29 12	52220.24	0.00	519.93	0.00	30.56	30.56	2328.57
1980 06 30 12	52185.60	0.00	507.10	0.00	29.53	29.53	1976.00
1980 07 01 12	52185.60	0.00	539.29	0.00	32.19	32.19	2241.84
1980 07 02 12	52185.60	0.12	511.80	0.00	32.20	32.20	2556.09
1980 07 03 12	52185.60	0.03	457.14	0.00	32.21	32.21	2649.69
1980 07 04 12	52185.60	0.00	533.49	0.00	32.45	32.45	2532.89
1980 07 05 12	52185.60	0.00	534.69	0.00	31.92	31.92	2463.58
1980 07 06 12	52133.27	0.00	535.45	0.00	31.12	31.12	2378.20
1980 07 07 12	51954.20	0.00	538.58	0.00	31.65	31.65	2426.32
1980 07 08 12	51840.60	0.00	540.76	0.00	31.48	31.48	2299.10
1980 07 09 12	51840.00	0.00	538.72	0.00	31.60	31.60	2219.48
1980 07 10 12	51840.00	0.00	503.10	0.00	32.85	32.85	2205.79
1980 07 11 12	51840.00	0.00	539.34	0.00	32.82	32.82	2013.30
1980 07 12 12	51787.67	0.00	537.25	0.00	32.56	32.56	2018.40
1980 07 13 12	51529.04	0.00	536.27	0.00	33.50	33.50	2021.83
1980 07 14 12	51494.40	0.00	543.60	0.00	32.82	32.82	1964.88
1980 07 15 12	51494.40	0.00	538.73	0.00	32.82	32.82	1944.33
1980 07 16 12	51494.40	0.00	534.63	0.00	33.74	33.74	2085.91
1980 07 17 12	51393.61	0.02	530.82	0.00	34.16	34.16	1994.69
1980 07 18 12	51149.40	0.00	538.41	0.00	33.52	33.52	1984.87
1980 07 19 12	51148.80	0.00	533.77	0.00	32.58	32.58	1942.22
1980 07 20 12	51148.80	0.06	533.92	0.00	31.24	31.24	1946.17
1980 07 21 12	51096.47	1.57	372.54	0.00	29.11	29.11	2229.37
1980 07 22 12	50803.80	0.50	543.79	0.00	28.34	28.34	1894.30
1980 07 23 12	50803.20	0.00	543.75	0.00	24.75	24.75	1319.97
1980 07 24 12	50803.20	0.00	542.93	0.00	26.63	26.63	1470.01
1980 07 25 12	50702.41	0.00	532.18	0.00	28.74	28.74	1634.27
1980 07 26 12	50457.60	4.93	367.31	0.00	28.90	28.90	2017.34
1980 07 27 12	50457.60	0.12	537.88	0.00	28.22	28.22	1872.37
1980 07 28 12	50457.60	0.00	538.63	0.00	27.71	27.71	1459.19
1980 07 29 12	50112.60	0.00	536.54	0.00	31.52	31.52	1556.43
1980 07 30 12	50112.00	0.00	524.76	0.00	34.48	34.48	1436.58
1980 07 31 12	50112.00	0.00	532.85	0.00	34.07	34.07	1471.42
1980 08 01 12	49880.60	0.00	415.19	0.00	32.81	32.81	1463.65
1980 08 02 12	49766.40	0.18	475.64	0.00	32.96	32.96	1501.50
1980 08 03 12	49766.40	0.00	533.89	0.00	31.79	31.79	1697.57
1980 08 04 12	49535.00	0.37	417.25	0.00	30.38	30.38	2072.93
1980 08 05 12	49420.80	7.66	471.68	0.00	29.42	29.42	2391.67
1980 08 06 12	49420.80	0.00	521.34	0.00	31.42	31.42	2132.79
1980 08 07 12	49109.84	0.00	529.10	0.00	31.99	31.99	1933.81
1980 08 08 12	49075.20	0.00	516.82	0.00	31.60	31.60	1877.20
1980 08 09 12	49075.20	0.00	529.13	0.00	32.14	32.14	1803.14
1980 08 10 12	48730.20	0.00	495.84	0.00	32.58	32.58	1834.84
1980 08 11 12	48729.60	0.00	497.36	0.00	31.97	31.97	1801.14
1980 08 12 12	48729.60	0.04	513.69	0.00	29.33	29.33	1929.94
1980 08 13 12	48384.00	0.04	397.60	0.00	31.17	31.17	1950.21
1980 08 14 12	48384.00	16.71	388.79	0.00	29.71	29.71	2353.46
1980 08 15 12	48331.67	2.62	415.53	0.00	30.27	30.27	2357.58
1980 08 16 12	48038.40	1.77	387.93	0.00	29.90	29.90	2353.81
1980 08 17 12	48038.40	1.55	404.66	0.00	31.17	31.17	2407.80
1980 08 18 12	47693.40	5.64	316.00	0.00	28.91	28.91	2385.34
1980 08 19 12	47692.80	0.26	518.08	0.00	29.63	29.63	2230.14
1980 08 20 12	47692.80	0.00	517.35	0.00	30.55	30.55	2042.90
1980 08 21 12	47347.20	3.36	531.32	0.00	30.15	30.15	2049.90
1980 08 22 12	47347.20	0.00	532.35	0.00	26.09	26.09	1294.29
1980 08 23 12	47036.24	0.00	531.63	0.00	25.94	25.94	1320.15
1980 08 24 12	47001.60	0.00	536.12	0.00	26.77	26.77	1210.27
1980 08 25 12	47001.60	0.00	529.39	0.00	27.74	27.74	1281.87
1980 08 26 12	46656.00	0.00	520.58	0.00	30.02	30.02	1545.63
1980 08 27 12	46656.00	2.65	461.05	0.00	30.54	30.54	1720.70
1980 08 28 12	46311.00	1.12	335.00	0.00	28.46	28.46	2094.30
1980 08 29 12	46310.40	0.15	422.73	0.00	27.53	27.53	1751.31
1980 08 30 12	46310.40	0.00	509.39	0.00	29.25	29.25	1853.97
1980 08 31 12	45964.80	0.00	350.09	0.00	30.26	30.26	2027.39
1980 09 01 12	45964.80	1.57	378.43	0.00	29.96	29.96	2018.54
1980 09 02 12	45619.20	5.78	391.32	0.00	28.20	28.20	2253.02
1980 09 03 12	45619.20	0.32	417.76	0.00	27.10	27.10	1907.16
1980 09 04 12	45619.20	3.62	425.98	0.00	29.31	29.31	2227.03
1980 09 05 12	45273.60	0.00	491.15	0.00	29.74	29.74	1987.95
1980 09 06 12	45273.60	0.00	461.71	0.00	29.74	29.74	1903.22
1980 09 07 12	44928.00	1.13	454.49	0.00	29.25	29.25	1870.17
1980 09 08 12	44928.00	0.00	406.78	0.00	29.71	29.71	1902.49
1980 09 09 12	44582.40	4.27	391.25	0.00	29.02	29.02	2111.83
1980 09 10 12	44582.40	0.72	390.34	0.00	22.28	22.28	1624.24
1980 09 11 12	44582.40	0.00	405.22	0.00	24.12	24.12	1435.06
1980 09 12 12	44236.80	0.00	476.09	0.00	30.05	30.05	1739.57
1980 09 13 12	44236.80	0.00	475.05	0.00	29.68	29.68	1615.48
1980 09 14 12	43891.20	0.00	441.76	0.00	27.67	27.67	1763.09
1980 09 15 12	43891.20	1.35	363.53	0.00	25.67	25.67	1641.64
1980 09 16 12	43580.24	4.78	427.20	0.00	28.05	28.05	1900.98
1980 09 17 12	43545.60	8.82	493.93	0.00	17.21	17.21	1395.36
1980 09 18 12	43545.60	0.00	477.49	0.00	20.18	20.18	1228.68
1980 09 19 12	43200.00	0.00	460.89	0.00	25.69	25.69	1848.60
1980 09 20 12	43200.00	0.07	472.42	0.00	27.53	27.53	1797.77
1980 09 21 12	42854.40	0.08	465.13	0.00	28.13	28.13	1991.90
1980 09 22 12	42854.40	0.12	379.92	0.00	28.86	28.86	2162.29
1980 09 23 12	42853.80	0.84	389.95	0.00	20.21	20.21	1315.69
1980 09 24 12	42508.80	0.04	448.29	0.00	19.96	19.96	1483.86
1980 09 25 12	42508.80	0.04	460.65	0.00	23.15	23.15	1543.14
1980 09 26 12	42163.20	0.00	455.42	0.00	15.57	15.57	734.67
1980 09 27 12	42163.20	0.63	201.47	0.00	14.98	14.98	839.38
1980 09 28 12	41817.60	1.40	104.43	0.00	12.74	12.74	1220.17
1980 09 29 12	41817.60	0.05	282.35	0.00	16.57	16.57	1495.82
1980 09 30 12	41817.60	0.04	454.65	0.00	19.67	19.67	1485.44
1980 10 01 12	41472.00	0.00	457.71	0.00	21.58	21.58	1335.42
1980 10 02 12	41472.00	0.00	464.30	0.00	18.97	18.97	811.34
1980 10 03 12	41126.40	0.00	371.74	0.00	12.60	12.60	588.27
1980 10 04 12	41126.40	0.00	452.52	0.00	13.38	13.38	707.11
1980 10 05 12	40780.80	0.00	452.97	0.00	12.56	12.56	675.94
1980 10 06 12	40780.80	0.00	444.54	0.00	15.83	15.83	866.56
1980 10 07 12	40780.80	0.00	442.75	0.00	19.42	19.42	1320.64
1980 10 08 12	40435.20	0.00	439.56	0.00	21.85	21.85	1373.67
1980 10 09 12	40435.20	0.00	437.45	0.00	22.65	22.65	1201.65
1980 10 10 12	40089.60	0.00	440.55	0.00	22.38	22.38	1080.76
1980 10 11 12	40089.60	0.00	452.18	0.00	14.61	14.61	474.91
1980 10 12 12	40089.00	0.00	444.90	0.00	12.29	12.29	494.75
1980 10 13 12	39744.00	0.00	430.64	0.00	15.68	15.68	613.26
1980 10 14 12	39744.00	11.80	255.92	0.00	17.61	17.61	1129.60
1980 10 15 12	39398.40	21.51	202.07	0.00	18.83	18.83	1654.82
1980 10 16 12	39398.40	15.69	248.99	0.00	20.11	20.11	1876.61
1980 10 17 12	39363.76	11.30	335.38	0.00	19.41	19.41	1565.57
1980 10 18 12	39052.80	0.00	410.84	0.00	13.81	13.81	788.83
1980 10 19 12	39052.80	0.00	422.10	0.00	10.94	10.94	784.10
1980 10 20 12	38707.20	0.00	415.78	0.00	13.14	13.14	871.38
1980 10 21 12	38707.20	0.00	408.00	0.00	16.06	16.06	1058.34
1980 10 22 12	38706.60	0.00	407.36	0.00	16.14	16.14	1036.30
1980 10 23 12	38361.60	0.21	396.08	0.00	15.28	15.28	1023.28
1980 10 24 12	38361.60	6.58	318.47	0.00	8.87	8.87	862.03
1980 10 25 12	38068.33	0.09	411.95	0.00	6.79	6.79	597.42
1980 10 26 12	38016.00	0.29	397.97	0.00	6.37	6.37	600.07
1980 10 27 12	38016.00	34.26	240.28	0.00	10.01	10.01	1070.73
1980 10 28 12	37670.40	0.80	257.38	0.00	6.69	6.69	841.63
1980 10 29 12	37670.40	0.00	371.03	0.00	2.34	2.34	497.36
1980 10 30 12	37669.80	0.00	394.33	0.00	5.01	5.01	497.20
1980 10 31 12	37324.80	0.00	390.68	0.00	9.26	9.26	726.85
1980 11 01 12	37324.80	0.00	335.68	0.00	12.76	12.76	873.92
1980 11 02 12	37290.16	0.00	334.13	0.00	14.32	14.32	885.60
1980 11 03 12	36979.20	0.00	328.12	0.00	13.62	13.62	888.70
1980 11 04 12	36979.20	0.00	332.06	0.00	11.30	11.30	751.12
1980 11 05 12	36865.00	0.00	324.18	0.00	11.71	11.71	688.33
1980 11 06 12	36633.60	0.00	320.85	0.00	13.80	13.80	836.01
1980 11 07 12	36633.60	0.00	316.95	0.00	17.73	17.73	1159.47
1980 11 08 12	36598.96	0.00	314.34	0.00	16.90	16.90	1103.36
1980 11 09 12	36288.00	0.00	317.49	0.00	17.03	17.03	1089.10
1980 11 10 12	36288.00	0.00	312.97	0.00	15.01	15.01	736.08
1980 11 11 12	36287.40	0.00	225.90	0.00	11.46	11.46	769.12
1980 11 12 12	35942.40	0.00	309.21	0.00	10.66	10.66	645.32
1980 11 13 12	35942.40	0.03	280.77	0.00	13.64	13.64	720.57
1980 11 14 12	35942.40	4.43	86.21	0.00	9.32	9.32	907.86
1980 11 15 12	35697.59	1.79	110.03	0.00	4.78	4.78	758.00
1980 11 16 12	35596.80	0.29	272.01	0.00	3.06	3.06	572.37
1980 11 17 12	35596.80	8.47	207.48	0.00	3.99	3.99	629.07
1980 11 18 12	35596.20	0.62	306.48	0.00	-1.32	-1.32	458.84
1980 11 19 12	35303.53	0.00	304.75	0.00	-0.94	-0.94	434.93
1980 11 20 12	35251.20	0.00	301.28	0.00	1.44	1.44	503.57
1980 11 21 12	35251.20	0.12	300.11	0.00	3.42	3.42	484.19
1980 11 22 12	35250.60	0.17	280.01	0.00	3.96	3.96	505.93
1980 11 23 12	35006.39	5.72	125.77	0.00	6.73	6.73	832.82
1980 11 24 12	34905.60	0.61	293.46	0.00	4.16	4.16	640.85
1980 11 25 12	34905.60	0.28	289.33	0.00	-0.66	-0.66	358.99
1980 11 26 12	34905.60	0.18	124.86	0.00	-0.24	-0.24	389.00
1980 11 27 12	34870.96	5.19	105.97	0.00	-0.37	-0.37	532.72
1980 11 28 12	34612.33	0.05	260.92	0.00	0.85	0.85	540.28
1980 11 29 12	34560.00	0.00	288.59	0.00	3.40	3.40	511.53
1980 11 30 12	34560.00	0.00	274.17	0.00	7.83	7.83	692.34
1980 12 01 12	34560.00	0.00	251.74	0.00	13.12	13.12	1256.31
1980 12 02 12	34560.00	0.00	288.24	0.00	1.36	1.36	532.36
1980 12 03 12	34445.80	0.00	281.48	0.00	-2.24	-2.24	323.82
1980 12 04 12	34266.73	0.00	269.19	0.00	5.40	5.40	780.20
1980 12 05 12	34214.40	0.66	271.92	0.00	14.85	14.85	1393.58
1980 12 06 12	34214.40	0.46	123.87	0.00	16.04	16.04	1567.57
1980 12 07 12	34214.40	2.03	169.51	0.00	15.37	15.37	1473.77
1980 12 08 12	34214.40	30.38	92.42	0.00	9.16	9.16	1128.09
1980 12 09 12	34214.40	0.88	185.75	0.00	1.31	1.31	576.59
1980 12 10 12	34214.40	0.11	280.45	0.00	-0.51	-0.51	494.88
1980 12 11 12	34179.76	0.00	270.30	0.00	2.23	2.23	559.35
1980 12 12 12	34100.19	0.00	271.00	0.00	6.09	6.09	737.68
1980 12 13 12	34028.23	0.00	272.35	0.00	5.94	5.94	637.18
1980 12 14 12	33969.59	0.00	273.40	0.00	3.37	3.37	496.45
1980 12 15 12	33921.13	0.00	231.30	0.00	5.07	5.07	678.55
1980 12 16 12	33882.77	0.00	248.97	0.00	6.78	6.78	687.74
1980 12 17 12	33868.80	0.00	263.04	0.00	5.55	5.55	612.54
1980 12 18 12	33868.80	0.00	266.15	0.00	7.56	7.56	788.47
1980 12 19 12	33868.80	0.00	264.63	0.00	-0.77	-0.77	298.38
1980 12 20 12	33868.80	0.00	281.62	0.00	-9.21	-9.21	140.15
1980 12 21 12	33868.80	0.00	276.03	0.00	-9.50	-9.50	158.36
