  46.52
 869.00
10614412100
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 23 12	43545.60	0.00	407.96	0.00	0.40	0.40	439.00
1980 03 24 12	43891.20	0.00	391.73	0.00	-0.15	-0.15	384.61
1980 03 25 12	43891.20	0.31	393.40	0.00	0.02	0.02	383.54
1980 03 26 12	44236.80	0.04	179.51	0.00	0.48	0.48	452.76
1980 03 27 12	44472.57	0.01	380.10	0.00	2.66	2.66	460.12
1980 03 28 12	44582.40	0.00	362.16	0.00	3.44	3.44	440.82
1980 03 29 12	44928.00	0.00	410.66	0.00	4.71	4.71	445.91
1980 03 30 12	44928.00	0.00	414.98	0.00	5.89	5.89	463.09
1980 03 31 12	45273.60	0.02	329.35	0.00	5.70	5.70	533.97
1980 04 01 12	45292.42	0.01	190.68	0.00	4.80	4.80	516.51
1980 04 02 12	45619.20	0.01	201.37	0.00	2.84	2.84	484.74
1980 04 03 12	45954.38	0.06	295.32	0.00	3.30	3.30	430.86
1980 04 04 12	45964.80	0.00	368.71	0.00	5.87	5.87	409.03
1980 04 05 12	46310.40	0.28	408.94	0.00	9.01	9.01	440.60
1980 04 06 12	46310.40	0.16	401.58	0.00	12.41	12.41	519.65
1980 04 07 12	46656.00	7.70	328.93	0.00	10.72	10.72	611.84
1980 04 08 12	46782.01	0.21	287.58	0.00	6.31	6.31	536.63
1980 04 09 12	47001.60	0.02	430.34	0.00	5.91	5.91	441.92
1980 04 10 12	47317.45	0.00	279.93	0.00	6.53	6.53	423.09
1980 04 11 12	47347.20	0.00	455.85	0.00	4.94	4.94	369.35
1980 04 12 12	47692.80	0.00	341.44	0.00	6.11	6.11	397.80
1980 04 13 12	47692.80	0.00	454.42	0.00	6.69	6.69	381.56
1980 04 14 12	48038.40	0.00	422.91	0.00	8.92	8.92	365.98
1980 04 15 12	48131.03	0.01	354.79	0.00	9.81	9.81	439.87
1980 04 16 12	48384.00	2.89	433.33	0.00	11.36	11.36	578.35
1980 04 17 12	48586.25	0.00	458.29	0.00	13.76	13.76	461.01
1980 04 18 12	48729.60	0.00	462.50	0.00	16.78	16.78	492.86
1980 04 19 12	49021.40	0.00	457.25	0.00	18.81	18.81	552.29
1980 04 20 12	49075.20	0.00	461.70	0.00	20.59	20.59	602.12
1980 04 21 12	49410.38	0.00	460.01	0.00	22.95	22.95	547.34
1980 04 22 12	49425.63	0.00	326.75	0.00	19.31	19.31	625.28
1980 04 23 12	49766.40	0.00	313.24	0.00	12.70	12.70	427.42
1980 04 24 12	49803.81	0.00	472.66	0.00	10.55	10.55	366.36
1980 04 25 12	50112.00	0.00	461.09	0.00	10.16	10.16	438.57
1980 04 26 12	50175.06	0.00	354.41	0.00	11.97	11.97	597.64
1980 04 27 12	50457.60	0.06	446.99	0.00	14.21	14.21	717.92
1980 04 28 12	50550.23	0.07	476.01	0.00	15.78	15.78	624.65
1980 04 29 12	50803.20	0.00	475.09	0.00	16.64	16.64	470.71
1980 04 30 12	50929.21	0.09	467.83	0.00	15.92	15.92	556.13
1980 05 01 12	51148.80	0.00	437.20	0.00	18.35	18.35	727.46
1980 05 02 12	51274.81	0.15	458.62	0.00	21.03	21.03	716.60
1980 05 03 12	51494.40	0.34	481.67	0.00	20.54	20.54	674.46
1980 05 04 12	51620.41	0.00	463.36	0.00	20.52	20.52	646.66
1980 05 05 12	51840.00	0.02	454.21	0.00	18.64	18.64	631.33
1980 05 06 12	51932.63	0.04	491.11	0.00	14.84	14.84	383.51
1980 05 07 12	52183.93	0.00	471.51	0.00	5.66	5.66	323.13
1980 05 08 12	52248.66	0.12	515.51	0.00	5.89	5.89	330.44
1980 05 09 12	52501.45	0.35	383.98	0.00	11.34	11.34	517.03
1980 05 10 12	52550.02	0.57	448.19	0.00	13.34	13.34	672.90
1980 05 11 12	52796.50	0.00	509.36	0.00	8.61	8.61	342.44
1980 05 12 12	52876.80	0.00	467.79	0.00	11.00	11.00	376.37
1980 05 13 12	53079.06	0.00	424.86	0.00	11.04	11.04	441.82
1980 05 14 12	53222.40	0.00	476.98	0.00	10.99	10.99	461.83
1980 05 15 12	53315.03	0.30	400.95	0.00	14.80	14.80	542.40
1980 05 16 12	53538.25	0.01	440.08	0.00	16.73	16.73	655.46
1980 05 17 12	53586.82	0.00	432.26	0.00	15.51	15.51	701.08
1980 05 18 12	53770.25	0.01	506.46	0.00	18.41	18.41	512.33
1980 05 19 12	53911.93	0.00	497.65	0.00	19.57	19.57	475.55
1980 05 20 12	53976.66	0.00	499.15	0.00	21.59	21.59	659.93
1980 05 21 12	54178.90	0.00	497.42	0.00	24.90	24.90	708.17
1980 05 22 12	54259.20	0.00	506.16	0.00	25.50	25.50	781.67
1980 05 23 12	54351.83	0.00	511.52	0.00	23.86	23.86	879.75
1980 05 24 12	54524.50	0.00	498.38	0.00	22.83	22.83	1054.58
1980 05 25 12	54609.63	0.00	500.47	0.00	23.34	23.34	1070.17
1980 05 26 12	54697.43	0.14	515.29	0.00	20.99	20.99	443.89
1980 05 27 12	54870.10	1.09	506.15	0.00	20.61	20.61	402.64
1980 05 28 12	54948.73	6.71	453.38	0.00	23.66	23.66	1125.62
1980 05 29 12	55013.45	1.83	452.23	0.00	21.27	21.27	955.17
1980 05 30 12	55114.94	0.46	358.96	0.00	18.43	18.43	812.95
1980 05 31 12	55242.20	0.95	418.44	0.00	17.62	17.62	934.78
1980 06 01 12	55299.16	1.80	397.09	0.00	17.62	17.62	929.76
1980 06 02 12	55359.06	4.26	417.05	0.00	17.97	17.97	1060.45
1980 06 03 12	55460.54	0.07	486.42	0.00	18.98	18.98	1276.71
1980 06 04 12	55561.30	3.20	460.54	0.00	24.01	24.01	1578.01
1980 06 05 12	55631.18	10.63	474.11	0.00	22.90	22.90	1418.42
1980 06 06 12	55660.42	4.33	243.15	0.00	16.57	16.57	1052.94
1980 06 07 12	55734.23	2.78	389.22	0.00	11.81	11.81	1018.67
1980 06 08 12	55806.14	0.00	515.43	0.00	14.28	14.28	702.78
1980 06 09 12	55877.38	0.00	516.43	0.00	18.08	18.08	750.97
1980 06 10 12	55933.40	0.21	507.06	0.00	22.21	22.21	846.78
1980 06 11 12	55957.45	0.00	496.56	0.00	23.45	23.45	1172.12
1980 06 12 12	55990.36	0.64	461.08	0.00	25.88	25.88	1505.60
1980 06 13 12	56006.02	15.13	429.07	0.00	22.90	22.90	1450.92
1980 06 14 12	56024.61	9.86	381.20	0.00	21.68	21.68	1367.65
1980 06 15 12	56050.25	2.46	413.23	0.00	18.68	18.68	1387.01
1980 06 16 12	56079.83	0.03	487.73	0.00	17.04	17.04	1121.67
1980 06 17 12	56113.21	0.03	503.11	0.00	19.73	19.73	1202.23
1980 06 18 12	56113.21	0.47	492.55	0.00	21.23	21.23	1199.69
1980 06 19 12	56151.74	1.90	460.57	0.00	16.12	16.12	1071.78
1980 06 20 12	56151.74	2.66	475.45	0.00	19.33	19.33	1188.04
1980 06 21 12	56151.74	0.46	432.46	0.00	23.59	23.59	1163.43
1980 06 22 12	56113.21	0.19	499.35	0.00	25.53	25.53	1262.53
1980 06 23 12	56113.21	0.00	496.77	0.00	27.37	27.37	1298.98
1980 06 24 12	56113.21	3.46	507.02	0.00	26.09	26.09	1221.51
1980 06 25 12	56079.83	0.00	504.58	0.00	24.96	24.96	918.25
1980 06 26 12	56050.25	0.05	497.45	0.00	23.25	23.25	1213.60
1980 06 27 12	56024.61	0.09	503.47	0.00	22.43	22.43	1328.29
1980 06 28 12	56004.35	0.00	504.16	0.00	20.16	20.16	745.54
1980 06 29 12	55976.78	0.02	507.53	0.00	19.86	19.86	863.20
1980 06 30 12	55933.40	0.01	484.30	0.00	26.00	26.00	898.46
1980 07 01 12	55906.90	0.08	468.48	0.00	22.56	22.56	917.36
1980 07 02 12	55843.86	0.01	387.09	0.00	24.00	24.00	897.99
1980 07 03 12	55767.61	2.35	473.18	0.00	25.83	25.83	1275.33
1980 07 04 12	55679.01	0.77	498.90	0.00	26.36	26.36	1215.06
1980 07 05 12	55644.76	0.61	493.32	0.00	26.57	26.57	1054.04
1980 07 06 12	55587.81	0.11	496.49	0.00	28.12	28.12	1414.89
1980 07 07 12	55531.78	0.00	501.52	0.00	27.76	27.76	897.74
1980 07 08 12	55422.01	0.01	298.11	0.00	24.72	24.72	873.31
1980 07 09 12	55333.41	0.01	485.87	0.00	25.30	25.30	1177.83
1980 07 10 12	55285.58	0.11	469.68	0.00	30.03	30.03	1047.04
1980 07 11 12	55186.18	0.29	506.13	0.00	30.11	30.11	1109.25
1980 07 12 12	55076.41	0.00	492.03	0.00	26.84	26.84	748.36
1980 07 13 12	54969.22	0.04	469.25	0.00	30.28	30.28	1160.87
1980 07 14 12	54920.65	1.14	497.66	0.00	28.05	28.05	1194.99
1980 07 15 12	54769.34	0.33	411.38	0.00	25.72	25.72	952.18
1980 07 16 12	54642.21	0.02	502.27	0.00	23.91	23.91	839.90
1980 07 17 12	54594.38	0.64	446.42	0.00	26.96	26.96	877.23
1980 07 18 12	54461.45	0.85	491.51	0.00	24.07	24.07	1042.45
1980 07 19 12	54296.61	6.61	420.07	0.00	24.26	24.26	1298.15
1980 07 20 12	54248.78	0.18	389.56	0.00	21.51	21.51	1357.83
1980 07 21 12	54078.14	0.00	478.25	0.00	19.23	19.23	1058.31
1980 07 22 12	53932.42	0.00	495.33	0.00	22.10	22.10	1049.71
1980 07 23 12	53859.81	0.25	491.10	0.00	27.07	27.07	1192.92
1980 07 24 12	53660.63	1.41	454.97	0.00	28.40	28.40	1313.44
1980 07 25 12	53568.00	0.05	485.62	0.00	21.42	21.42	1052.48
1980 07 26 12	53424.65	2.99	472.59	0.00	22.47	22.47	1161.83
1980 07 27 12	53241.22	0.74	475.55	0.00	27.21	27.21	1151.12
1980 07 28 12	53168.60	0.07	491.60	0.00	26.82	26.82	1120.99
1980 07 29 12	52939.86	0.01	466.90	0.00	28.56	28.56	980.08
1980 07 30 12	52875.13	0.00	493.07	0.00	27.68	27.68	896.41
1980 07 31 12	52657.21	0.00	490.03	0.00	25.58	25.58	712.66
1980 08 01 12	52531.20	0.01	337.98	0.00	25.94	25.94	725.32
1980 08 02 12	52387.86	0.53	449.45	0.00	26.15	26.15	1036.90
1980 08 03 12	52185.60	0.00	446.43	0.00	27.11	27.11	968.44
1980 08 04 12	52075.78	0.05	376.79	0.00	20.53	20.53	849.25
1980 08 05 12	51840.00	0.00	468.44	0.00	20.56	20.56	884.15
1980 08 06 12	51759.70	0.01	473.25	0.00	24.99	24.99	935.59
1980 08 07 12	51499.23	0.10	418.04	0.00	25.01	25.01	1446.91
1980 08 08 12	51440.60	0.01	454.75	0.00	21.44	21.44	1142.62
1980 08 09 12	51153.63	4.94	310.46	0.00	19.32	19.32	1192.06
1980 08 10 12	51095.00	1.89	409.94	0.00	19.79	19.79	1521.39
1980 08 11 12	50803.20	0.05	440.89	0.00	20.63	20.63	1170.21
1980 08 12 12	50749.40	0.56	429.58	0.00	23.01	23.01	1280.25
1980 08 13 12	50457.60	0.01	398.82	0.00	19.89	19.89	1132.08
1980 08 14 12	50403.81	0.05	441.89	0.00	18.95	18.95	1086.23
1980 08 15 12	50112.00	5.47	245.05	0.00	19.44	19.44	1323.38
1980 08 16 12	50031.70	18.50	150.39	0.00	15.68	15.68	1559.76
1980 08 17 12	49766.40	1.14	445.66	0.00	16.79	16.79	1316.27
1980 08 18 12	49623.06	0.00	453.11	0.00	23.41	23.41	1309.19
1980 08 19 12	49420.80	0.00	450.67	0.00	26.17	26.17	1447.71
1980 08 20 12	49201.21	12.25	295.40	0.00	22.47	22.47	1449.74
1980 08 21 12	49075.20	1.23	437.20	0.00	20.47	20.47	1073.78
1980 08 22 12	48767.01	0.44	438.70	0.00	19.94	19.94	1086.63
1980 08 23 12	48729.60	1.97	439.21	0.00	19.81	19.81	1365.80
1980 08 24 12	48384.00	1.30	448.11	0.00	24.22	24.22	1604.57
1980 08 25 12	48382.33	0.46	408.44	0.00	21.47	21.47	1150.72
1980 08 26 12	48038.40	0.20	228.07	0.00	13.62	13.62	811.15
1980 08 27 12	47958.10	0.06	434.67	0.00	14.51	14.51	912.81
1980 08 28 12	47692.80	1.50	442.05	0.00	19.69	19.69	1336.60
1980 08 29 12	47473.21	6.65	411.35	0.00	20.09	20.09	1288.18
1980 08 30 12	47347.20	3.97	347.49	0.00	15.50	15.50	1011.80
1980 08 31 12	47001.60	7.02	354.06	0.00	13.66	13.66	1160.58
1980 09 01 12	47001.60	0.41	375.13	0.00	16.07	16.07	1104.45
1980 09 02 12	46656.00	0.19	392.53	0.00	18.09	18.09	1009.12
1980 09 03 12	46645.58	0.00	414.66	0.00	21.33	21.33	1261.94
1980 09 04 12	46310.40	0.00	377.38	0.00	16.77	16.77	708.28
1980 09 05 12	46057.43	0.00	428.34	0.00	21.64	21.64	796.40
1980 09 06 12	45964.80	0.00	423.94	0.00	24.26	24.26	975.11
1980 09 07 12	45619.20	0.00	415.56	0.00	25.80	25.80	1201.07
1980 09 08 12	45619.20	0.00	257.72	0.00	22.87	22.87	1351.99
1980 09 09 12	45273.60	0.00	429.34	0.00	13.59	13.59	638.65
1980 09 10 12	45263.18	0.23	399.19	0.00	16.41	16.41	688.15
1980 09 11 12	44928.00	1.17	225.83	0.00	18.88	18.88	1381.07
1980 09 12 12	44582.40	2.20	119.42	0.00	15.75	15.75	1453.69
1980 09 13 12	44582.40	0.00	316.98	0.00	13.37	13.37	1111.72
1980 09 14 12	44236.80	0.35	398.25	0.00	14.46	14.46	1085.71
1980 09 15 12	44236.80	0.00	341.92	0.00	16.04	16.04	1127.96
1980 09 16 12	43891.20	0.03	268.95	0.00	9.83	9.83	611.88
1980 09 17 12	43545.60	0.84	195.34	0.00	13.26	13.26	880.61
1980 09 18 12	43545.60	0.10	276.67	0.00	12.33	12.33	937.14
1980 09 19 12	43200.00	1.51	383.15	0.00	14.74	14.74	979.22
1980 09 20 12	43200.00	0.28	377.26	0.00	17.11	17.11	895.22
1980 09 21 12	42854.40	1.08	310.45	0.00	17.23	17.23	1048.52
1980 09 22 12	42854.40	0.21	363.22	0.00	11.83	11.83	713.29
1980 09 23 12	42508.80	0.34	282.37	0.00	12.46	12.46	693.65
1980 09 24 12	42163.20	3.53	302.60	0.00	14.02	14.02	772.02
1980 09 25 12	42163.20	0.88	377.89	0.00	9.04	9.04	626.90
1980 09 26 12	41817.60	0.00	382.56	0.00	10.04	10.04	571.13
1980 09 27 12	41817.60	0.00	352.03	0.00	12.84	12.84	716.50
1980 09 28 12	41472.00	0.00	375.09	0.00	16.65	16.65	820.76
1980 09 29 12	41156.14	0.06	370.96	0.00	20.60	20.60	874.96
1980 09 30 12	41126.40	0.07	363.23	0.00	19.87	19.87	732.45
1980 10 01 12	40780.80	0.04	369.14	0.00	16.65	16.65	688.19
1980 10 02 12	40780.80	0.00	277.48	0.00	12.29	12.29	549.72
1980 10 03 12	40435.20	0.04	353.68	0.00	13.21	13.21	595.19
1980 10 04 12	40342.57	0.05	354.37	0.00	15.63	15.63	743.39
1980 10 05 12	40089.60	0.00	351.68	0.00	17.30	17.30	753.24
1980 10 06 12	39754.42	0.00	346.98	0.00	19.86	19.86	805.66
1980 10 07 12	39744.00	0.00	346.82	0.00	20.26	20.26	661.38
1980 10 08 12	39398.40	0.00	346.36	0.00	21.05	21.05	707.49
1980 10 09 12	39398.40	0.00	298.47	0.00	17.93	17.93	589.27
1980 10 10 12	39052.80	0.00	345.84	0.00	10.79	10.79	458.21
1980 10 11 12	38926.79	0.00	328.91	0.00	7.35	7.35	488.59
1980 10 12 12	38707.20	0.00	329.62	0.00	6.07	6.07	479.07
1980 10 13 12	38441.90	0.00	276.58	0.00	6.84	6.84	511.29
1980 10 14 12	38361.60	0.01	325.17	0.00	7.87	7.87	548.98
1980 10 15 12	38017.67	31.41	146.82	0.00	6.79	6.79	758.41
1980 10 16 12	38016.00	22.45	122.27	0.00	5.00	5.00	780.56
1980 10 17 12	37670.40	6.99	188.27	0.00	3.57	3.57	623.47
1980 10 18 12	37632.99	0.04	283.96	0.00	3.19	3.19	547.54
1980 10 19 12	37324.80	0.00	276.05	0.00	9.89	9.89	816.10
1980 10 20 12	37198.79	0.10	293.76	0.00	10.79	10.79	803.32
1980 10 21 12	36979.20	1.28	203.86	0.00	9.10	9.10	757.46
1980 10 22 12	36776.94	6.96	229.94	0.00	7.14	7.14	719.72
1980 10 23 12	36633.60	0.43	141.93	0.00	2.97	2.97	568.03
1980 10 24 12	36368.30	0.00	256.74	0.00	3.86	3.86	518.86
1980 10 25 12	36288.00	0.00	252.34	0.00	1.95	1.95	430.19
1980 10 26 12	35996.19	0.00	240.83	0.00	0.06	0.06	365.53
1980 10 27 12	35942.40	0.03	204.66	0.00	1.10	1.10	395.64
1980 10 28 12	35650.60	0.09	283.99	0.00	1.51	1.51	405.28
1980 10 29 12	35596.80	0.00	281.09	0.00	3.75	3.75	528.65
1980 10 30 12	35305.00	0.00	246.67	0.00	8.34	8.34	574.61
1980 10 31 12	35246.37	0.00	237.01	0.00	7.55	7.55	497.68
1980 11 01 12	34959.40	0.08	241.57	0.00	6.84	6.84	570.15
1980 11 02 12	34900.77	0.09	227.62	0.00	10.86	10.86	640.47
1980 11 03 12	34640.30	0.00	267.03	0.00	10.65	10.65	597.43
1980 11 04 12	34560.00	0.00	172.65	0.00	7.39	7.39	535.52
1980 11 05 12	34324.22	0.00	255.50	0.00	9.04	9.04	706.23
1980 11 06 12	34214.40	0.00	246.33	0.00	12.61	12.61	727.81
1980 11 07 12	34012.14	0.21	249.72	0.00	12.23	12.23	677.15
1980 11 08 12	33868.80	1.12	247.04	0.00	11.21	11.21	733.20
1980 11 09 12	33742.79	0.00	248.59	0.00	7.69	7.69	588.93
1980 11 10 12	33524.87	0.05	243.18	0.00	1.57	1.57	496.40
1980 11 11 12	33460.14	0.11	204.77	0.00	3.28	3.28	558.71
1980 11 12 12	33231.40	0.58	78.74	0.00	3.37	3.37	589.12
1980 11 13 12	33158.78	0.02	155.85	0.00	0.31	0.31	490.98
1980 11 14 12	32975.35	0.05	245.49	0.00	-0.96	-0.96	382.34
1980 11 15 12	32832.00	0.01	239.70	0.00	-2.16	-2.16	365.27
1980 11 16 12	32739.37	0.01	237.51	0.00	-3.36	-3.36	398.92
1980 11 17 12	32540.20	0.17	230.05	0.00	-3.42	-3.42	405.89
1980 11 18 12	32467.58	0.00	229.74	0.00	-1.14	-1.14	391.95
1980 11 19 12	32321.86	0.00	227.60	0.00	0.67	0.67	412.37
1980 11 20 12	32151.22	0.00	227.89	0.00	1.76	1.76	442.30
1980 11 21 12	32103.39	0.00	220.01	0.00	2.30	2.30	387.38
1980 11 22 12	31938.54	0.00	143.66	0.00	4.22	4.22	463.00
1980 11 23 12	31805.62	0.00	218.98	0.00	-1.25	-1.25	344.87
1980 11 24 12	31757.79	0.00	218.39	0.00	-3.33	-3.33	286.02
1980 11 25 12	31630.66	0.00	213.86	0.00	-2.28	-2.28	327.64
1980 11 26 12	31479.35	0.00	201.78	0.00	1.21	1.21	378.76
1980 11 27 12	31430.78	0.00	214.33	0.00	-1.30	-1.30	328.12
1980 11 28 12	31323.59	0.00	173.44	0.00	2.46	2.46	414.32
1980 11 29 12	31213.82	0.00	178.36	0.00	0.69	0.69	290.11
1980 11 30 12	31114.42	0.00	121.90	0.00	0.75	0.75	388.24
1980 12 01 12	31066.59	0.00	195.33	0.00	-8.31	-8.31	201.66
1980 12 02 12	30977.99	0.06	210.11	0.00	-13.84	-13.84	71.62
1980 12 03 12	30868.22	0.00	201.80	0.00	-8.67	-8.67	188.25
1980 12 04 12	30812.20	0.00	203.00	0.00	-3.88	-3.88	365.43
1980 12 05 12	30755.24	0.02	189.07	0.00	-6.42	-6.42	299.36
1980 12 06 12	30720.99	0.09	93.93	0.00	-10.93	-10.93	172.28
1980 12 07 12	30632.40	0.06	124.20	0.00	-10.15	-10.15	222.92
1980 12 08 12	30556.15	0.00	203.22	0.00	-11.25	-11.25	223.24
1980 12 09 12	30493.10	0.00	214.87	0.00	-8.51	-8.51	272.71
1980 12 10 12	30466.60	0.45	182.38	0.00	-13.15	-13.15	192.10
1980 12 11 12	30423.22	0.00	182.79	0.00	-5.82	-5.82	362.15
1980 12 12 12	30395.65	0.04	196.89	0.00	2.24	2.24	456.30
1980 12 13 12	30375.39	0.05	198.23	0.00	-2.63	-2.63	336.49
1980 12 14 12	30349.74	0.03	188.70	0.00	-2.93	-2.93	403.41
1980 12 15 12	30320.17	0.06	113.43	0.00	2.18	2.18	561.06
1980 12 16 12	30286.79	0.45	173.96	0.00	4.54	4.54	678.04
1980 12 17 12	30286.79	0.05	153.58	0.00	3.47	3.47	544.94
1980 12 18 12	30286.79	0.06	141.63	0.00	-5.98	-5.98	219.65
1980 12 19 12	30248.26	0.05	203.84	0.00	-17.78	-17.78	85.82
1980 12 20 12	30248.26	0.05	137.54	0.00	-16.82	-16.82	112.76
1980 12 21 12	30248.26	0.32	96.22	0.00	-12.35	-12.35	200.87
