  43.80
1609.00
 151708427
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 03 12	34905.60	0.11	211.45	0.00	0.31	0.31	342.79
1980 02 04 12	35251.20	0.11	236.69	0.00	3.60	3.60	455.99
1980 02 05 12	35251.20	0.00	215.99	0.00	-1.16	-1.16	288.79
1980 02 06 12	35596.80	0.00	234.96	0.00	-2.73	-2.73	313.56
1980 02 07 12	35596.80	0.44	185.75	0.00	-4.65	-4.65	357.12
1980 02 08 12	35798.74	0.00	286.74	0.00	-10.02	-10.02	233.27
1980 02 09 12	35942.40	0.01	276.31	0.00	-7.00	-7.00	239.18
1980 02 10 12	35942.40	0.00	252.63	0.00	-6.01	-6.01	269.40
1980 02 11 12	36288.00	0.00	291.24	0.00	-10.14	-10.14	150.35
1980 02 12 12	36288.00	0.00	189.66	0.00	-6.91	-6.91	203.87
1980 02 13 12	36633.60	2.31	223.86	0.00	-5.21	-5.21	344.00
1980 02 14 12	36633.60	1.72	238.69	0.00	-11.01	-11.01	231.77
1980 02 15 12	36979.20	1.51	223.86	0.00	-14.61	-14.61	163.91
1980 02 16 12	36979.20	0.01	311.18	0.00	-14.85	-14.85	144.92
1980 02 17 12	37324.80	0.00	298.07	0.00	-6.73	-6.73	238.65
1980 02 18 12	37324.80	0.00	276.06	0.00	1.15	1.15	421.44
1980 02 19 12	37670.40	0.09	291.03	0.00	3.64	3.64	493.38
1980 02 20 12	37670.40	0.00	231.41	0.00	4.32	4.32	468.34
1980 02 21 12	38016.00	2.24	244.55	0.00	2.86	2.86	546.69
1980 02 22 12	38016.00	0.00	245.88	0.00	1.00	1.00	439.93
1980 02 23 12	38361.60	0.83	316.89	0.00	-1.45	-1.45	410.28
1980 02 24 12	38361.60	0.00	256.98	0.00	-1.60	-1.60	277.72
1980 02 25 12	38707.20	0.00	323.24	0.00	-4.07	-4.07	244.77
1980 02 26 12	38707.20	0.00	315.78	0.00	2.63	2.63	413.19
1980 02 27 12	39052.80	0.00	289.06	0.00	6.51	6.51	495.05
1980 02 28 12	39052.80	0.00	320.19	0.00	5.36	5.36	533.71
1980 02 29 12	39398.40	0.17	333.95	0.00	-3.45	-3.45	358.81
1980 03 01 12	39398.40	0.34	350.51	0.00	-12.26	-12.26	183.64
1980 03 02 12	39744.00	0.16	318.80	0.00	-1.25	-1.25	282.03
1980 03 03 12	39744.00	0.53	289.15	0.00	3.06	3.06	404.33
1980 03 04 12	40089.60	7.30	247.41	0.00	-8.95	-8.95	272.49
1980 03 05 12	40089.60	0.26	306.13	0.00	-13.57	-13.57	171.32
1980 03 06 12	40435.20	0.54	338.85	0.00	-6.60	-6.60	310.18
1980 03 07 12	40457.88	0.00	364.03	0.00	-5.35	-5.35	285.02
1980 03 08 12	40780.80	0.11	320.01	0.00	-2.11	-2.11	338.88
1980 03 09 12	41126.40	0.00	316.36	0.00	0.42	0.42	333.96
1980 03 10 12	41126.40	0.30	228.59	0.00	0.70	0.70	427.79
1980 03 11 12	41472.00	0.00	329.35	0.00	2.46	2.46	451.86
1980 03 12 12	41472.00	0.02	292.27	0.00	3.21	3.21	436.46
1980 03 13 12	41817.60	0.00	350.05	0.00	-1.01	-1.01	307.79
1980 03 14 12	41817.60	0.00	369.49	0.00	4.34	4.34	369.78
1980 03 15 12	42163.20	0.00	342.48	0.00	9.53	9.53	430.70
1980 03 16 12	42163.20	0.24	250.38	0.00	1.30	1.30	351.35
1980 03 17 12	42508.80	0.07	369.18	0.00	-1.81	-1.81	197.01
1980 03 18 12	42508.80	0.00	381.37	0.00	4.20	4.20	254.19
1980 03 19 12	42854.40	0.00	312.00	0.00	5.89	5.89	346.12
1980 03 20 12	42854.40	0.00	235.89	0.00	0.51	0.51	274.79
1980 03 21 12	43200.00	0.00	325.29	0.00	0.95	0.95	325.20
1980 03 22 12	43545.60	0.44	319.31	0.00	2.22	2.22	408.55
1980 03 23 12	43545.60	0.00	392.95	0.00	0.77	0.77	305.42
1980 03 24 12	43891.20	0.02	287.39	0.00	0.71	0.71	299.76
1980 03 25 12	43891.20	2.89	319.75	0.00	-0.42	-0.42	323.24
1980 03 26 12	44236.80	1.08	234.14	0.00	-1.14	-1.14	423.11
1980 03 27 12	44236.80	0.04	400.90	0.00	-0.44	-0.44	377.19
1980 03 28 12	44582.40	8.34	320.93	0.00	-0.03	-0.03	475.96
1980 03 29 12	44582.40	0.62	307.93	0.00	-0.44	-0.44	444.05
1980 03 30 12	44928.00	1.15	337.14	0.00	2.62	2.62	410.51
1980 03 31 12	44928.00	0.95	324.96	0.00	0.55	0.55	431.05
1980 04 01 12	45273.60	9.57	303.10	0.00	0.08	0.08	499.47
1980 04 02 12	45273.60	3.66	247.51	0.00	-0.71	-0.71	475.11
1980 04 03 12	45619.20	5.88	322.89	0.00	-0.68	-0.68	462.57
1980 04 04 12	45942.12	1.17	429.51	0.00	1.68	1.68	412.48
1980 04 05 12	45964.80	0.12	407.20	0.00	5.86	5.86	456.52
1980 04 06 12	46310.40	0.07	388.56	0.00	8.99	8.99	458.62
1980 04 07 12	46310.40	0.89	386.24	0.00	5.74	5.74	385.59
1980 04 08 12	46656.00	0.00	439.30	0.00	2.82	2.82	321.70
1980 04 09 12	46656.00	1.13	415.69	0.00	3.90	3.90	313.82
1980 04 10 12	47001.60	3.15	307.62	0.00	5.32	5.32	483.11
1980 04 11 12	47001.60	5.83	402.95	0.00	2.54	2.54	484.12
1980 04 12 12	47347.20	0.02	275.99	0.00	1.76	1.76	328.50
1980 04 13 12	47347.20	0.00	319.35	0.00	3.87	3.87	358.43
1980 04 14 12	47692.80	0.28	436.88	0.00	6.01	6.01	351.89
1980 04 15 12	47692.80	0.00	300.78	0.00	8.72	8.72	489.19
1980 04 16 12	48038.40	1.84	391.51	0.00	8.38	8.38	557.25
1980 04 17 12	48038.40	0.00	454.94	0.00	8.95	8.95	384.50
1980 04 18 12	48384.00	0.00	454.74	0.00	13.60	13.60	394.94
1980 04 19 12	48384.00	0.00	448.35	0.00	16.04	16.04	482.47
1980 04 20 12	48729.60	0.00	455.13	0.00	17.65	17.65	475.69
1980 04 21 12	48729.60	0.00	450.64	0.00	19.21	19.21	447.36
1980 04 22 12	49075.20	0.00	422.86	0.00	17.66	17.66	608.01
1980 04 23 12	49075.20	0.00	424.42	0.00	8.48	8.48	453.88
1980 04 24 12	49420.80	0.00	462.65	0.00	7.90	7.90	409.82
1980 04 25 12	49420.80	0.61	446.95	0.00	5.99	5.99	386.36
1980 04 26 12	49766.40	0.13	200.73	0.00	8.10	8.10	532.64
1980 04 27 12	49766.40	0.00	444.22	0.00	8.42	8.42	684.36
1980 04 28 12	50112.00	0.01	460.46	0.00	10.15	10.15	576.28
1980 04 29 12	50112.00	0.02	454.35	0.00	13.33	13.33	559.68
1980 04 30 12	50457.60	0.00	450.23	0.00	13.09	13.09	644.04
1980 05 01 12	50457.60	0.01	340.03	0.00	12.30	12.30	646.73
1980 05 02 12	50601.26	0.07	409.49	0.00	13.52	13.52	697.18
1980 05 03 12	50803.20	0.78	429.46	0.00	14.00	14.00	682.09
1980 05 04 12	50803.20	0.03	409.58	0.00	15.06	15.06	634.54
1980 05 05 12	51148.80	0.11	451.38	0.00	14.51	14.51	688.59
1980 05 06 12	51148.80	0.15	476.16	0.00	14.42	14.42	636.02
1980 05 07 12	51494.40	0.00	487.41	0.00	8.21	8.21	367.88
1980 05 08 12	51494.40	1.06	459.65	0.00	5.59	5.59	407.18
1980 05 09 12	51817.32	6.55	405.06	0.00	11.77	11.77	764.06
1980 05 10 12	51840.00	5.55	283.87	0.00	10.91	10.91	851.57
1980 05 11 12	51840.00	8.21	221.99	0.00	5.91	5.91	608.24
1980 05 12 12	52185.60	11.34	303.06	0.00	5.75	5.75	648.07
1980 05 13 12	52185.60	1.07	272.95	0.00	7.06	7.06	525.47
1980 05 14 12	52508.52	5.34	407.43	0.00	8.44	8.44	581.00
1980 05 15 12	52531.20	3.35	400.40	0.00	9.20	9.20	693.61
1980 05 16 12	52531.20	1.52	254.31	0.00	8.77	8.77	844.92
1980 05 17 12	52876.80	0.15	399.63	0.00	8.07	8.07	746.72
1980 05 18 12	52876.80	0.06	461.80	0.00	11.06	11.06	665.01
1980 05 19 12	52876.80	0.00	480.11	0.00	13.42	13.42	611.83
1980 05 20 12	53222.40	0.31	476.46	0.00	16.01	16.01	703.28
1980 05 21 12	53222.40	0.00	482.02	0.00	17.65	17.65	744.07
1980 05 22 12	53222.40	0.00	484.26	0.00	19.81	19.81	927.01
1980 05 23 12	53568.00	0.12	471.03	0.00	18.54	18.54	1056.49
1980 05 24 12	53568.00	0.15	476.68	0.00	18.45	18.45	1259.70
1980 05 25 12	53568.00	0.84	488.12	0.00	16.50	16.50	1046.29
1980 05 26 12	53890.92	0.38	495.77	0.00	13.86	13.86	395.06
1980 05 27 12	53913.60	0.00	486.04	0.00	15.99	15.99	557.42
1980 05 28 12	53913.60	3.42	455.60	0.00	19.34	19.34	889.74
1980 05 29 12	53913.60	3.53	412.85	0.00	17.15	17.15	827.87
1980 05 30 12	54236.52	8.38	361.36	0.00	12.04	12.04	849.16
1980 05 31 12	54259.20	5.57	366.45	0.00	13.02	13.02	913.20
1980 06 01 12	54259.20	5.10	445.98	0.00	13.83	13.83	914.89
1980 06 02 12	54259.20	0.05	468.84	0.00	15.27	15.27	809.91
1980 06 03 12	54402.86	0.00	488.73	0.00	18.36	18.36	835.44
1980 06 04 12	54604.80	0.07	488.71	0.00	21.30	21.30	842.08
1980 06 05 12	54604.80	0.68	481.73	0.00	20.20	20.20	805.65
1980 06 06 12	54604.80	1.93	444.39	0.00	17.04	17.04	1078.78
1980 06 07 12	54604.80	2.12	461.94	0.00	13.53	13.53	936.97
1980 06 08 12	54604.80	0.00	475.85	0.00	12.34	12.34	841.84
1980 06 09 12	54748.46	1.16	483.66	0.00	15.69	15.69	970.77
1980 06 10 12	54950.40	0.00	476.71	0.00	18.86	18.86	1012.25
1980 06 11 12	54950.40	0.03	483.43	0.00	21.61	21.61	1185.80
1980 06 12 12	54950.40	0.38	483.67	0.00	23.47	23.47	1071.20
1980 06 13 12	54950.40	1.16	476.15	0.00	22.03	22.03	1029.60
1980 06 14 12	54950.40	17.31	378.67	0.00	20.41	20.41	1474.88
1980 06 15 12	54950.40	7.06	372.45	0.00	16.73	16.73	1191.09
1980 06 16 12	54950.40	11.24	367.99	0.00	13.76	13.76	1039.00
1980 06 17 12	54950.40	0.86	483.06	0.00	15.09	15.09	920.20
1980 06 18 12	54950.40	3.85	474.76	0.00	19.68	19.68	1047.53
1980 06 19 12	54950.40	8.68	444.64	0.00	17.57	17.57	1221.18
1980 06 20 12	54950.40	5.14	388.51	0.00	17.05	17.05	1283.92
1980 06 21 12	54950.40	2.34	447.81	0.00	19.82	19.82	1183.30
1980 06 22 12	54950.40	3.32	474.69	0.00	21.60	21.60	1054.83
1980 06 23 12	54950.40	0.53	481.12	0.00	23.36	23.36	1079.61
1980 06 24 12	54950.40	0.00	487.07	0.00	23.14	23.14	1098.00
1980 06 25 12	54950.40	0.18	481.70	0.00	22.71	22.71	1313.84
1980 06 26 12	54950.40	0.00	489.47	0.00	25.32	25.32	1300.95
1980 06 27 12	54950.40	0.00	498.81	0.00	25.02	25.02	757.76
1980 06 28 12	54950.40	0.00	500.35	0.00	16.90	16.90	494.12
1980 06 29 12	54950.40	0.00	494.27	0.00	19.45	19.45	617.68
1980 06 30 12	54950.40	0.17	479.96	0.00	25.40	25.40	899.34
1980 07 01 12	54927.71	0.74	388.04	0.00	21.35	21.35	930.87
1980 07 02 12	54605.41	0.50	463.77	0.00	20.44	20.44	1076.01
1980 07 03 12	54604.80	0.69	488.98	0.00	23.92	23.92	1192.68
1980 07 04 12	54604.80	0.69	487.98	0.00	23.80	23.80	923.88
1980 07 05 12	54604.80	0.03	493.43	0.00	23.74	23.74	1054.82
1980 07 06 12	54604.80	0.07	510.69	0.00	27.90	27.90	742.98
1980 07 07 12	54582.12	0.00	480.22	0.00	26.39	26.39	673.69
1980 07 08 12	54259.20	2.02	438.88	0.00	23.23	23.23	980.22
1980 07 09 12	54259.20	0.95	495.11	0.00	24.40	24.40	1108.82
1980 07 10 12	54259.20	0.29	487.39	0.00	27.42	27.42	901.32
1980 07 11 12	54259.20	0.00	500.98	0.00	28.18	28.18	838.76
1980 07 12 12	53914.21	1.56	452.36	0.00	25.55	25.55	820.01
1980 07 13 12	53913.60	10.64	461.33	0.00	27.13	27.13	1209.32
1980 07 14 12	53913.60	0.22	471.34	0.00	25.18	25.18	1140.47
1980 07 15 12	53913.60	1.25	462.62	0.00	24.39	24.39	1058.02
1980 07 16 12	53568.00	0.00	501.48	0.00	22.18	22.18	792.64
1980 07 17 12	53568.00	0.28	483.71	0.00	25.04	25.04	843.18
1980 07 18 12	53568.00	0.47	496.29	0.00	21.85	21.85	867.31
1980 07 19 12	53366.06	8.18	417.36	0.00	22.57	22.57	1156.76
1980 07 20 12	53222.40	4.85	377.60	0.00	19.61	19.61	1059.05
1980 07 21 12	53222.40	0.29	433.64	0.00	17.69	17.69	943.69
1980 07 22 12	53020.46	0.00	486.92	0.00	21.45	21.45	1268.17
1980 07 23 12	52876.80	6.00	476.59	0.00	25.12	25.12	1317.07
1980 07 24 12	52876.80	1.12	487.67	0.00	26.45	26.45	997.66
1980 07 25 12	52531.81	12.06	419.88	0.00	20.92	20.92	1128.23
1980 07 26 12	52531.20	8.62	450.35	0.00	19.26	19.26	1197.66
1980 07 27 12	52531.20	0.00	491.92	0.00	22.82	22.82	947.94
1980 07 28 12	52185.60	0.11	482.52	0.00	24.34	24.34	847.06
1980 07 29 12	52185.60	0.06	482.35	0.00	26.36	26.36	890.53
1980 07 30 12	52162.92	0.00	458.51	0.00	25.48	25.48	848.44
1980 07 31 12	51840.00	0.00	486.15	0.00	23.97	23.97	884.31
1980 08 01 12	51840.00	0.00	413.63	0.00	24.77	24.77	718.75
1980 08 02 12	51494.40	0.71	497.95	0.00	23.09	23.09	851.83
1980 08 03 12	51494.40	0.00	482.70	0.00	25.13	25.13	735.11
1980 08 04 12	51292.46	0.00	497.05	0.00	17.27	17.27	601.79
1980 08 05 12	51148.80	0.00	500.77	0.00	18.02	18.02	481.27
1980 08 06 12	51148.80	0.00	493.34	0.00	25.11	25.11	773.24
1980 08 07 12	50803.20	0.09	442.21	0.00	24.89	24.89	1031.62
1980 08 08 12	50803.20	0.20	463.24	0.00	20.93	20.93	1172.37
1980 08 09 12	50457.60	6.26	451.35	0.00	21.38	21.38	1294.36
1980 08 10 12	50457.60	7.18	453.05	0.00	21.12	21.12	1419.91
1980 08 11 12	50112.00	1.96	480.22	0.00	18.18	18.18	945.82
1980 08 12 12	50112.00	0.00	480.83	0.00	22.31	22.31	1135.56
1980 08 13 12	49766.40	0.74	479.17	0.00	18.95	18.95	1071.17
1980 08 14 12	49766.40	8.62	324.88	0.00	14.96	14.96	1151.97
1980 08 15 12	49421.41	13.76	228.49	0.00	14.24	14.24	1323.36
1980 08 16 12	49420.80	4.22	453.94	0.00	16.09	16.09	1252.29
1980 08 17 12	49218.86	0.00	479.71	0.00	17.29	17.29	1008.86
1980 08 18 12	49075.20	0.00	481.89	0.00	22.63	22.63	870.77
1980 08 19 12	49052.52	0.09	481.30	0.00	23.95	23.95	786.08
1980 08 20 12	48729.60	9.80	368.13	0.00	18.36	18.36	1065.35
1980 08 21 12	48706.92	0.04	474.84	0.00	16.14	16.14	768.99
1980 08 22 12	48384.00	0.00	477.50	0.00	19.74	19.74	849.16
1980 08 23 12	48361.32	0.00	446.65	0.00	22.00	22.00	1063.15
1980 08 24 12	48038.40	0.00	461.88	0.00	23.52	23.52	1092.86
1980 08 25 12	48015.71	0.00	357.94	0.00	20.23	20.23	874.31
1980 08 26 12	47692.80	0.03	359.02	0.00	13.20	13.20	746.83
1980 08 27 12	47490.86	0.03	466.60	0.00	14.40	14.40	1036.91
1980 08 28 12	47347.20	0.78	469.09	0.00	21.70	21.70	1043.44
1980 08 29 12	47001.60	0.00	447.93	0.00	22.41	22.41	887.93
1980 08 30 12	47001.60	15.88	367.31	0.00	14.15	14.15	944.96
1980 08 31 12	46656.00	1.22	421.63	0.00	13.98	13.98	948.78
1980 09 01 12	46656.00	0.30	395.94	0.00	13.82	13.82	689.20
1980 09 02 12	46310.40	0.00	451.08	0.00	16.85	16.85	719.08
1980 09 03 12	46310.40	0.00	400.56	0.00	20.91	20.91	695.02
1980 09 04 12	45964.80	0.00	448.64	0.00	15.68	15.68	619.21
1980 09 05 12	45964.80	0.00	446.79	0.00	21.20	21.20	618.38
1980 09 06 12	45619.20	0.00	441.44	0.00	23.43	23.43	775.71
1980 09 07 12	45619.20	0.00	430.03	0.00	23.92	23.92	941.21
1980 09 08 12	45273.60	0.00	327.81	0.00	21.56	21.56	1039.34
1980 09 09 12	45273.60	0.00	426.02	0.00	12.56	12.56	659.37
1980 09 10 12	44928.00	0.00	270.65	0.00	13.94	13.94	735.97
1980 09 11 12	44928.00	0.00	417.69	0.00	19.35	19.35	1101.22
1980 09 12 12	44582.40	0.57	386.39	0.00	16.72	16.72	986.83
1980 09 13 12	44380.46	0.00	420.10	0.00	12.32	12.32	914.24
1980 09 14 12	44236.80	1.04	419.03	0.00	13.03	13.03	975.36
1980 09 15 12	43891.20	0.00	422.40	0.00	20.32	20.32	721.69
1980 09 16 12	43891.20	10.42	287.71	0.00	8.36	8.36	667.87
1980 09 17 12	43545.60	0.06	323.64	0.00	12.75	12.75	720.07
1980 09 18 12	43545.60	2.58	405.28	0.00	14.61	14.61	799.43
1980 09 19 12	43200.00	0.03	365.65	0.00	19.52	19.52	862.94
1980 09 20 12	43200.00	0.13	406.03	0.00	16.04	16.04	787.91
1980 09 21 12	42854.40	0.25	315.06	0.00	15.56	15.56	664.66
1980 09 22 12	42854.40	0.46	361.29	0.00	8.77	8.77	496.66
1980 09 23 12	42508.80	0.00	242.07	0.00	10.61	10.61	512.89
1980 09 24 12	42508.80	0.22	287.48	0.00	10.22	10.22	563.02
1980 09 25 12	42163.20	0.00	405.88	0.00	7.21	7.21	488.87
1980 09 26 12	42019.54	0.09	403.09	0.00	11.69	11.69	574.76
1980 09 27 12	41817.60	0.00	371.17	0.00	13.89	13.89	622.27
1980 09 28 12	41472.00	0.00	399.55	0.00	19.22	19.22	556.31
1980 09 29 12	41472.00	0.00	390.27	0.00	18.58	18.58	574.08
1980 09 30 12	41126.40	0.00	395.28	0.00	17.88	17.88	512.71
1980 10 01 12	41126.40	0.00	348.71	0.00	15.61	15.61	533.53
1980 10 02 12	40780.80	0.00	384.71	0.00	9.42	9.42	402.36
1980 10 03 12	40780.80	0.00	370.56	0.00	11.51	11.51	420.78
1980 10 04 12	40435.20	0.00	379.26	0.00	14.92	14.92	500.03
1980 10 05 12	40435.20	0.00	368.77	0.00	17.03	17.03	494.60
1980 10 06 12	40089.60	0.00	364.44	0.00	16.49	16.49	576.04
1980 10 07 12	40089.60	0.00	370.07	0.00	18.51	18.51	457.58
1980 10 08 12	39744.00	0.00	365.80	0.00	18.17	18.17	418.07
1980 10 09 12	39744.00	0.00	359.63	0.00	16.84	16.84	398.61
1980 10 10 12	39398.40	0.00	369.75	0.00	7.15	7.15	313.87
1980 10 11 12	39398.40	0.00	362.55	0.00	6.09	6.09	276.25
1980 10 12 12	39052.80	0.00	353.05	0.00	12.73	12.73	333.16
1980 10 13 12	39052.19	7.85	328.03	0.00	13.69	13.69	487.85
1980 10 14 12	38707.20	1.34	332.19	0.00	9.62	9.62	543.54
1980 10 15 12	38563.54	35.99	147.28	0.00	3.98	3.98	687.92
1980 10 16 12	38361.60	1.58	215.43	0.00	2.15	2.15	609.56
1980 10 17 12	38038.68	0.48	289.24	0.00	1.18	1.18	485.22
1980 10 18 12	38016.00	0.00	299.37	0.00	2.28	2.28	468.36
1980 10 19 12	37693.08	0.00	322.62	0.00	7.73	7.73	628.90
1980 10 20 12	37670.40	0.00	328.57	0.00	9.12	9.12	599.37
1980 10 21 12	37347.48	0.00	310.64	0.00	9.97	9.97	630.13
1980 10 22 12	37324.80	0.00	308.33	0.00	7.98	7.98	618.85
1980 10 23 12	37181.14	0.01	161.36	0.00	0.58	0.58	365.42
1980 10 24 12	36979.20	0.00	289.52	0.00	0.47	0.47	321.28
1980 10 25 12	36978.59	0.00	319.70	0.00	0.38	0.38	358.74
1980 10 26 12	36633.60	0.00	295.96	0.00	-2.64	-2.64	393.06
1980 10 27 12	36633.60	1.63	222.51	0.00	-3.22	-3.22	409.56
1980 10 28 12	36288.00	0.00	303.16	0.00	-1.28	-1.28	400.41
1980 10 29 12	36288.00	0.00	305.14	0.00	2.29	2.29	382.81
1980 10 30 12	35942.40	0.00	263.36	0.00	7.99	7.99	482.79
1980 10 31 12	35942.40	0.00	286.64	0.00	9.24	9.24	500.06
1980 11 01 12	35596.80	0.00	277.98	0.00	9.76	9.76	431.08
1980 11 02 12	35596.80	0.00	209.56	0.00	11.61	11.61	402.03
1980 11 03 12	35251.20	0.00	276.43	0.00	7.36	7.36	434.73
1980 11 04 12	35251.20	0.00	201.20	0.00	5.81	5.81	435.90
1980 11 05 12	35107.54	0.00	264.41	0.00	9.62	9.62	687.79
1980 11 06 12	34905.60	0.00	258.14	0.00	13.02	13.02	471.69
1980 11 07 12	34905.60	0.03	210.07	0.00	11.73	11.73	573.84
1980 11 08 12	34560.00	0.38	242.17	0.00	11.51	11.51	574.53
1980 11 09 12	34560.00	0.00	248.66	0.00	6.06	6.06	348.16
1980 11 10 12	34237.08	0.00	223.38	0.00	5.90	5.90	425.36
1980 11 11 12	34214.40	0.00	226.39	0.00	5.85	5.85	497.24
1980 11 12 12	34214.40	1.39	144.35	0.00	4.21	4.21	598.13
1980 11 13 12	33868.80	7.05	159.92	0.00	-2.04	-2.04	462.14
1980 11 14 12	33868.80	0.77	158.24	0.00	-4.58	-4.58	379.14
1980 11 15 12	33868.19	0.13	108.94	0.00	-4.80	-4.80	341.48
1980 11 16 12	33523.20	0.15	255.47	0.00	-5.43	-5.43	319.99
1980 11 17 12	33523.20	0.00	249.69	0.00	-5.44	-5.44	252.86
1980 11 18 12	33379.54	0.00	237.40	0.00	-1.80	-1.80	259.33
1980 11 19 12	33177.60	0.00	241.14	0.00	-1.27	-1.27	317.57
1980 11 20 12	33177.60	0.00	237.14	0.00	-0.58	-0.58	290.73
1980 11 21 12	33033.94	0.00	233.41	0.00	1.66	1.66	234.89
1980 11 22 12	32832.00	0.00	153.94	0.00	4.99	4.99	324.21
1980 11 23 12	32832.00	0.17	233.09	0.00	-3.13	-3.13	276.05
1980 11 24 12	32832.00	0.00	233.77	0.00	-4.76	-4.76	252.21
1980 11 25 12	32486.40	0.00	227.09	0.00	-4.28	-4.28	244.80
1980 11 26 12	32486.40	0.00	182.43	0.00	-0.17	-0.17	254.57
1980 11 27 12	32486.40	0.01	222.43	0.00	-3.07	-3.07	215.20
1980 11 28 12	32485.79	0.01	175.65	0.00	3.64	3.64	354.54
1980 11 29 12	32140.80	0.00	200.66	0.00	0.87	0.87	282.63
1980 11 30 12	32140.80	0.11	190.97	0.00	4.38	4.38	366.13
1980 12 01 12	32140.80	8.48	202.01	0.00	-7.30	-7.30	307.86
1980 12 02 12	32140.80	0.00	217.07	0.00	-13.61	-13.61	175.05
1980 12 03 12	31817.88	0.00	230.19	0.00	1.83	1.83	455.08
1980 12 04 12	31795.20	0.00	222.79	0.00	5.32	5.32	458.70
1980 12 05 12	31795.20	0.00	197.61	0.00	0.82	0.82	386.28
1980 12 06 12	31795.20	1.51	194.78	0.00	-7.32	-7.32	292.38
1980 12 07 12	31795.20	0.23	201.98	0.00	-10.17	-10.17	253.45
1980 12 08 12	31794.59	0.00	229.34	0.00	-9.07	-9.07	205.88
1980 12 09 12	31472.28	0.07	233.21	0.00	-6.15	-6.15	252.52
1980 12 10 12	31449.60	0.00	214.23	0.00	-3.84	-3.84	258.29
1980 12 11 12	31449.60	0.00	210.42	0.00	3.07	3.07	421.64
1980 12 12 12	31449.60	0.00	212.31	0.00	4.91	4.91	323.07
1980 12 13 12	31449.60	0.00	216.41	0.00	0.98	0.98	340.06
1980 12 14 12	31449.60	0.00	209.39	0.00	3.41	3.41	275.88
1980 12 15 12	31449.60	0.00	135.76	0.00	5.26	5.26	481.31
1980 12 16 12	31449.60	0.00	203.34	0.00	8.75	8.75	618.43
1980 12 17 12	31449.60	0.26	205.72	0.00	9.06	9.06	460.46
1980 12 18 12	31449.60	0.31	104.59	0.00	-3.70	-3.70	370.70
1980 12 19 12	31449.60	0.08	192.67	0.00	-14.88	-14.88	145.94
1980 12 20 12	31449.60	0.00	193.16	0.00	-12.75	-12.75	205.40
1980 12 21 12	31449.60	0.31	206.81	0.00	-6.20	-6.20	291.35
1980 12 22 12	31449.60	0.85	205.08	0.00	1.66	1.66	433.95
