  47.38
 602.00
1164996450
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 17 12	55172.17	0.32	430.13	0.00	24.73	24.73	1220.43
1980 07 18 12	54950.40	14.34	446.58	0.00	23.22	23.22	1420.59
1980 07 19 12	54944.63	10.61	355.38	0.00	20.69	20.69	1598.59
1980 07 20 12	54760.79	6.97	393.38	0.00	19.26	19.26	1561.81
1980 07 21 12	54604.80	0.19	399.88	0.00	18.05	18.05	1356.98
1980 07 22 12	54557.70	0.00	487.63	0.00	20.18	20.18	1216.81
1980 07 23 12	54267.41	0.00	488.00	0.00	24.39	24.39	1344.54
1980 07 24 12	54259.20	4.03	458.00	0.00	25.61	25.61	1518.74
1980 07 25 12	54069.59	0.00	456.83	0.00	18.73	18.73	1110.84
1980 07 26 12	53913.60	0.01	488.10	0.00	19.78	19.78	1010.15
1980 07 27 12	53837.54	2.10	452.01	0.00	24.28	24.28	1353.33
1980 07 28 12	53568.00	0.10	490.28	0.00	24.29	24.29	1260.09
1980 07 29 12	53542.85	0.44	467.03	0.00	25.50	25.50	1138.88
1980 07 30 12	53222.40	2.48	490.97	0.00	25.08	25.08	1361.24
1980 07 31 12	53216.63	0.07	460.24	0.00	23.48	23.48	900.58
1980 08 01 12	52885.01	0.68	410.74	0.00	24.16	24.16	909.99
1980 08 02 12	52876.80	3.50	400.84	0.00	21.33	21.33	1355.90
1980 08 03 12	52572.78	0.00	402.63	0.00	22.47	22.47	1300.19
1980 08 04 12	52531.20	19.99	313.28	0.00	20.15	20.15	1401.19
1980 08 05 12	52227.18	1.17	437.86	0.00	18.56	18.56	1324.67
1980 08 06 12	52185.60	12.92	351.53	0.00	18.84	18.84	1518.86
1980 08 07 12	51848.21	1.18	260.29	0.00	20.34	20.34	1819.55
1980 08 08 12	51840.00	0.00	469.81	0.00	18.85	18.85	1358.02
1980 08 09 12	51502.61	12.79	157.44	0.00	15.99	15.99	1351.26
1980 08 10 12	51494.40	2.10	331.37	0.00	17.37	17.37	1565.96
1980 08 11 12	51148.80	0.53	395.03	0.00	19.62	19.62	1341.72
1980 08 12 12	51143.03	5.58	375.28	0.00	21.42	21.42	1514.45
1980 08 13 12	50803.20	1.20	343.48	0.00	18.02	18.02	1392.98
1980 08 14 12	50756.10	0.00	451.88	0.00	17.42	17.42	1216.09
1980 08 15 12	50457.60	0.20	206.63	0.00	17.65	17.65	1273.69
1980 08 16 12	50333.77	15.10	98.25	0.00	15.10	15.10	1399.00
1980 08 17 12	50112.00	7.10	348.76	0.00	13.50	13.50	1271.83
1980 08 18 12	49807.98	0.00	453.73	0.00	20.46	20.46	1543.68
1980 08 19 12	49766.40	0.00	353.92	0.00	25.59	25.59	2003.87
1980 08 20 12	49420.80	24.30	264.25	0.00	22.56	22.56	1983.40
1980 08 21 12	49420.80	2.37	450.32	0.00	19.94	19.94	1446.95
1980 08 22 12	49075.20	0.10	430.99	0.00	17.57	17.57	1102.37
1980 08 23 12	48999.13	17.13	443.54	0.00	17.62	17.62	1367.61
1980 08 24 12	48729.60	0.02	444.33	0.00	21.28	21.28	1701.68
1980 08 25 12	48392.21	0.11	415.97	0.00	21.10	21.10	1499.72
1980 08 26 12	48384.00	0.01	380.17	0.00	13.19	13.19	884.54
1980 08 27 12	48038.40	0.00	447.41	0.00	14.61	14.61	918.39
1980 08 28 12	48038.40	2.65	423.92	0.00	17.51	17.51	1423.71
1980 08 29 12	47692.80	12.19	284.87	0.00	18.44	18.44	1473.38
1980 08 30 12	47437.77	3.66	393.81	0.00	15.15	15.15	1219.10
1980 08 31 12	47347.20	8.86	174.06	0.00	13.15	13.15	1220.58
1980 09 01 12	47001.60	6.55	320.22	0.00	13.53	13.53	1261.93
1980 09 02 12	47001.60	0.27	316.66	0.00	16.42	16.42	1156.50
1980 09 03 12	46656.00	0.05	372.97	0.00	20.00	20.00	1523.43
1980 09 04 12	46351.98	0.08	423.92	0.00	17.01	17.01	959.77
1980 09 05 12	46310.40	0.00	421.11	0.00	18.87	18.87	998.37
1980 09 06 12	45964.80	0.02	423.38	0.00	21.25	21.25	1239.14
1980 09 07 12	45964.80	0.03	414.24	0.00	24.51	24.51	1447.04
1980 09 08 12	45619.20	0.07	281.52	0.00	22.41	22.41	1612.72
1980 09 09 12	45273.60	0.00	425.99	0.00	12.56	12.56	782.72
1980 09 10 12	45273.60	0.00	418.01	0.00	15.72	15.72	821.04
1980 09 11 12	44928.00	1.56	196.23	0.00	17.23	17.23	1255.85
1980 09 12 12	44928.00	23.46	105.97	0.00	13.54	13.54	1416.68
1980 09 13 12	44582.40	1.17	345.59	0.00	13.35	13.35	1213.26
1980 09 14 12	44236.80	0.00	382.89	0.00	14.69	14.69	1078.39
1980 09 15 12	44236.80	0.01	351.62	0.00	15.18	15.18	1188.22
1980 09 16 12	43891.20	0.14	289.15	0.00	9.62	9.62	695.85
1980 09 17 12	43891.20	5.12	128.40	0.00	8.93	8.93	890.07
1980 09 18 12	43545.60	0.04	223.74	0.00	8.11	8.11	828.98
1980 09 19 12	43200.00	8.21	340.75	0.00	10.96	10.96	1020.86
1980 09 20 12	43200.00	0.06	391.58	0.00	13.45	13.45	1139.27
1980 09 21 12	42854.40	1.41	252.49	0.00	14.62	14.62	1214.86
1980 09 22 12	42508.80	0.12	393.12	0.00	11.17	11.17	838.16
1980 09 23 12	42508.80	3.28	220.82	0.00	8.05	8.05	718.39
1980 09 24 12	42163.20	1.20	337.03	0.00	10.72	10.72	858.38
1980 09 25 12	42163.20	1.89	247.98	0.00	7.90	7.90	734.24
1980 09 26 12	41817.60	0.02	380.29	0.00	8.71	8.71	678.34
1980 09 27 12	41472.00	0.00	359.99	0.00	10.39	10.39	739.13
1980 09 28 12	41472.00	0.00	370.64	0.00	13.25	13.25	939.20
1980 09 29 12	41126.40	0.00	353.64	0.00	18.73	18.73	1268.96
1980 09 30 12	41126.40	0.00	358.43	0.00	18.89	18.89	1037.33
1980 10 01 12	40780.80	0.02	358.66	0.00	15.44	15.44	818.97
1980 10 02 12	40435.20	0.00	198.11	0.00	9.58	9.58	648.41
1980 10 03 12	40435.20	0.00	320.20	0.00	9.51	9.51	665.89
1980 10 04 12	40089.60	0.00	345.38	0.00	11.62	11.62	781.59
1980 10 05 12	40048.02	0.00	341.46	0.00	12.84	12.84	842.13
1980 10 06 12	39744.00	0.00	330.79	0.00	17.89	17.89	987.33
1980 10 07 12	39398.40	0.00	338.05	0.00	18.70	18.70	874.19
1980 10 08 12	39398.40	0.00	331.17	0.00	17.54	17.54	881.99
1980 10 09 12	39052.80	0.00	209.17	0.00	14.10	14.10	895.88
1980 10 10 12	38962.23	0.00	198.82	0.00	10.06	10.06	614.55
1980 10 11 12	38707.20	0.00	262.06	0.00	7.77	7.77	608.72
1980 10 12 12	38367.37	0.06	295.69	0.00	4.64	4.64	534.25
1980 10 13 12	38361.60	0.32	241.69	0.00	5.51	5.51	512.25
1980 10 14 12	38016.00	0.17	294.63	0.00	5.66	5.66	590.93
1980 10 15 12	38007.79	2.96	252.23	0.00	5.27	5.27	687.86
1980 10 16 12	37670.40	24.64	105.76	0.00	6.25	6.25	859.01
1980 10 17 12	37400.87	18.96	119.13	0.00	3.74	3.74	674.41
1980 10 18 12	37324.80	0.95	259.00	0.00	2.25	2.25	517.24
1980 10 19 12	36979.20	0.00	217.82	0.00	6.92	6.92	759.73
1980 10 20 12	36979.20	0.47	268.09	0.00	8.82	8.82	779.27
1980 10 21 12	36633.60	0.00	140.10	0.00	5.79	5.79	561.82
1980 10 22 12	36592.02	15.52	122.26	0.00	4.53	4.53	649.05
1980 10 23 12	36288.00	4.16	126.69	0.00	2.22	2.22	589.87
1980 10 24 12	36066.23	0.97	160.66	0.00	2.54	2.54	562.44
1980 10 25 12	35942.40	0.00	220.90	0.00	0.46	0.46	484.43
1980 10 26 12	35643.90	0.00	290.55	0.00	-0.74	-0.74	407.61
1980 10 27 12	35596.80	0.18	285.19	0.00	-1.85	-1.85	386.64
1980 10 28 12	35256.97	0.08	241.20	0.00	-1.96	-1.96	405.61
1980 10 29 12	35251.20	0.00	272.35	0.00	0.42	0.42	506.15
1980 10 30 12	34905.60	0.00	279.10	0.00	5.61	5.61	583.66
1980 10 31 12	34897.39	0.00	243.39	0.00	3.32	3.32	464.63
1980 11 01 12	34560.00	0.00	246.16	0.00	2.73	2.73	493.15
1980 11 02 12	34551.79	0.00	222.74	0.00	6.00	6.00	659.39
1980 11 03 12	34214.40	0.00	244.88	0.00	9.05	9.05	698.28
1980 11 04 12	34172.82	0.00	217.60	0.00	5.30	5.30	579.87
1980 11 05 12	33868.80	0.00	221.35	0.00	6.34	6.34	611.13
1980 11 06 12	33827.22	0.00	235.92	0.00	8.39	8.39	769.57
1980 11 07 12	33523.20	1.08	234.21	0.00	5.10	5.10	694.43
1980 11 08 12	33514.99	5.24	213.27	0.00	4.84	4.84	714.12
1980 11 09 12	33183.37	0.00	211.33	0.00	1.07	1.07	528.68
1980 11 10 12	33177.60	0.00	229.73	0.00	-2.93	-2.93	391.45
1980 11 11 12	32857.15	0.00	207.69	0.00	-0.08	-0.08	483.64
1980 11 12 12	32832.00	7.57	88.74	0.00	0.86	0.86	566.01
1980 11 13 12	32562.47	1.61	233.04	0.00	-1.28	-1.28	510.86
1980 11 14 12	32486.40	0.00	235.82	0.00	-3.92	-3.92	394.92
1980 11 15 12	32330.41	0.00	220.91	0.00	-3.50	-3.50	390.04
1980 11 16 12	32140.80	0.00	197.43	0.00	-3.41	-3.41	420.23
1980 11 17 12	32132.59	0.00	214.70	0.00	-4.13	-4.13	401.61
1980 11 18 12	31842.30	0.00	219.39	0.00	-2.91	-2.91	427.29
1980 11 19 12	31795.20	0.00	213.57	0.00	-1.56	-1.56	445.07
1980 11 20 12	31639.21	2.10	214.59	0.00	0.34	0.34	523.65
1980 11 21 12	31455.37	0.00	204.36	0.00	-0.02	-0.02	460.04
1980 11 22 12	31449.60	0.23	114.99	0.00	2.43	2.43	514.87
1980 11 23 12	31227.83	0.08	116.55	0.00	-2.04	-2.04	394.69
1980 11 24 12	31109.77	0.00	203.36	0.00	-2.72	-2.72	327.22
1980 11 25 12	31104.00	0.00	200.45	0.00	-3.05	-3.05	366.68
1980 11 26 12	30948.01	0.00	175.50	0.00	-0.38	-0.38	418.73
1980 11 27 12	30783.55	0.00	196.81	0.00	-2.71	-2.71	395.17
1980 11 28 12	30758.40	0.05	132.10	0.00	-0.64	-0.64	433.71
1980 11 29 12	30667.84	0.00	181.72	0.00	-0.66	-0.66	393.22
1980 11 30 12	30488.87	0.00	152.04	0.00	-1.29	-1.29	397.36
1980 12 01 12	30412.80	0.00	201.25	0.00	-10.90	-10.90	173.06
1980 12 02 12	30412.80	0.00	208.03	0.00	-16.43	-16.43	84.43
1980 12 03 12	30322.24	0.01	165.40	0.00	-11.97	-11.97	145.18
1980 12 04 12	30143.27	0.00	194.17	0.00	-6.99	-6.99	332.03
1980 12 05 12	30072.97	0.04	181.49	0.00	-7.00	-7.00	335.92
1980 12 06 12	30067.20	0.00	151.78	0.00	-9.14	-9.14	220.26
1980 12 07 12	30058.99	0.07	122.39	0.00	-10.29	-10.29	215.08
1980 12 08 12	29976.63	0.00	196.19	0.00	-12.06	-12.06	205.28
1980 12 09 12	29845.43	0.84	202.96	0.00	-11.02	-11.02	225.41
1980 12 10 12	29768.70	0.21	171.05	0.00	-16.48	-16.48	131.74
1980 12 11 12	29746.75	0.00	165.47	0.00	-14.79	-14.79	170.12
1980 12 12 12	29721.60	0.16	200.12	0.00	-4.01	-4.01	410.18
1980 12 13 12	29721.60	0.00	186.73	0.00	-10.09	-10.09	242.71
1980 12 14 12	29721.60	0.00	157.24	0.00	-10.34	-10.34	247.88
1980 12 15 12	29713.39	0.00	142.42	0.00	-6.28	-6.28	373.62
1980 12 16 12	29680.02	0.56	154.73	0.00	-4.32	-4.32	426.52
1980 12 17 12	29680.02	0.00	125.67	0.00	-0.51	-0.51	530.73
1980 12 18 12	29631.03	0.00	152.47	0.00	-11.04	-11.04	176.66
1980 12 19 12	29631.03	0.00	156.62	0.00	-19.31	-19.31	86.62
