  39.57
 412.00
 750775490
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 11 12	41472.00	0.00	370.36	0.00	-0.43	-0.43	337.95
1980 03 12 12	41817.60	6.91	183.09	0.00	0.38	0.38	506.18
1980 03 13 12	41817.60	0.18	416.67	0.00	0.92	0.92	533.30
1980 03 14 12	42163.20	0.00	420.38	0.00	4.63	4.63	511.40
1980 03 15 12	42163.20	0.00	407.92	0.00	9.63	9.63	691.56
1980 03 16 12	42508.80	0.00	323.48	0.00	11.53	11.53	998.83
1980 03 17 12	42508.80	0.00	373.24	0.00	3.64	3.64	509.13
1980 03 18 12	42854.40	0.19	436.25	0.00	6.78	6.78	447.45
1980 03 19 12	42854.40	0.36	389.99	0.00	9.58	9.58	527.66
1980 03 20 12	43200.00	0.58	221.26	0.00	9.73	9.73	701.01
1980 03 21 12	43200.00	0.01	439.52	0.00	5.02	5.02	477.31
1980 03 22 12	43200.00	0.00	411.83	0.00	7.11	7.11	545.11
1980 03 23 12	43545.60	2.52	227.95	0.00	7.83	7.83	690.52
1980 03 24 12	43545.60	15.44	359.41	0.00	3.42	3.42	633.89
1980 03 25 12	43891.20	0.00	322.01	0.00	3.26	3.26	564.54
1980 03 26 12	43891.20	0.57	169.72	0.00	5.39	5.39	737.45
1980 03 27 12	44236.80	2.03	123.56	0.00	8.04	8.04	894.30
1980 03 28 12	44236.80	19.66	150.29	0.00	8.16	8.16	1000.30
1980 03 29 12	44582.40	17.82	198.01	0.00	8.05	8.05	1006.49
1980 03 30 12	44582.40	40.67	173.64	0.00	6.39	6.39	879.47
1980 03 31 12	44928.00	1.24	446.99	0.00	7.00	7.00	769.27
1980 04 01 12	44928.00	4.38	313.89	0.00	8.56	8.56	821.15
1980 04 02 12	45048.18	5.14	288.13	0.00	7.80	7.80	871.56
1980 04 03 12	45273.60	15.71	236.58	0.00	7.89	7.89	927.82
1980 04 04 12	45273.60	0.00	471.32	0.00	7.50	7.50	696.51
1980 04 05 12	45619.20	0.00	464.28	0.00	9.83	9.83	766.65
1980 04 06 12	45619.20	3.13	377.81	0.00	13.77	13.77	978.82
1980 04 07 12	45964.80	0.00	416.50	0.00	14.11	14.11	941.79
1980 04 08 12	45964.80	0.28	331.10	0.00	11.82	11.82	848.17
1980 04 09 12	46310.40	0.00	475.76	0.00	9.01	9.01	677.88
1980 04 10 12	46310.40	2.25	418.11	0.00	9.94	9.94	651.08
1980 04 11 12	46540.44	5.10	196.71	0.00	9.68	9.68	888.82
1980 04 12 12	46656.00	0.51	489.57	0.00	5.62	5.62	587.63
1980 04 13 12	46671.16	0.00	471.01	0.00	5.74	5.74	502.03
1980 04 14 12	47001.60	0.00	358.82	0.00	4.91	4.91	554.83
1980 04 15 12	47001.60	0.00	494.13	0.00	8.15	8.15	626.05
1980 04 16 12	47347.20	1.29	355.76	0.00	12.05	12.05	768.63
1980 04 17 12	47347.20	2.63	444.50	0.00	13.89	13.89	1130.39
1980 04 18 12	47622.05	0.01	436.83	0.00	13.97	13.97	1130.52
1980 04 19 12	47692.80	0.00	482.42	0.00	17.05	17.05	1181.84
1980 04 20 12	47745.64	0.00	477.84	0.00	18.60	18.60	1211.87
1980 04 21 12	48038.40	0.00	495.39	0.00	20.54	20.54	1178.92
1980 04 22 12	48038.40	0.00	491.45	0.00	20.35	20.35	1172.40
1980 04 23 12	48384.00	0.00	448.18	0.00	18.39	18.39	1190.76
1980 04 24 12	48384.00	0.00	491.21	0.00	13.96	13.96	862.12
1980 04 25 12	48504.18	0.00	478.79	0.00	10.01	10.01	703.33
1980 04 26 12	48729.60	0.00	257.73	0.00	12.07	12.07	866.49
1980 04 27 12	48730.17	0.00	297.62	0.00	12.79	12.79	924.68
1980 04 28 12	49075.20	0.00	499.18	0.00	14.68	14.68	946.10
1980 04 29 12	49075.20	0.00	502.62	0.00	15.56	15.56	767.71
1980 04 30 12	49195.38	0.00	423.61	0.00	15.36	15.36	941.11
1980 05 01 12	49420.80	0.04	407.36	0.00	16.10	16.10	1184.32
1980 05 02 12	49420.80	0.00	488.09	0.00	17.95	17.95	1150.97
1980 05 03 12	49738.36	0.00	469.07	0.00	19.68	19.68	1142.74
1980 05 04 12	49766.40	0.01	476.58	0.00	21.05	21.05	1092.94
1980 05 05 12	49819.24	0.07	475.74	0.00	20.89	20.89	1202.28
1980 05 06 12	50112.00	0.10	494.91	0.00	19.80	19.80	1071.57
1980 05 07 12	50112.00	0.53	458.80	0.00	15.72	15.72	840.79
1980 05 08 12	50232.18	0.01	491.72	0.00	7.86	7.86	578.51
1980 05 09 12	50457.60	2.20	443.62	0.00	10.28	10.28	670.01
1980 05 10 12	50457.60	2.25	478.86	0.00	15.13	15.13	1295.51
1980 05 11 12	50577.78	0.02	374.99	0.00	16.50	16.50	1176.41
1980 05 12 12	50803.20	0.32	397.46	0.00	16.71	16.71	1251.55
1980 05 13 12	50803.20	0.00	482.70	0.00	14.39	14.39	1089.99
1980 05 14 12	50923.38	0.00	435.94	0.00	14.60	14.60	903.82
1980 05 15 12	51148.80	1.55	234.40	0.00	13.82	13.82	1105.82
1980 05 16 12	51148.80	19.11	310.57	0.00	11.42	11.42	1193.40
1980 05 17 12	51229.15	6.46	359.47	0.00	16.06	16.06	1511.25
1980 05 18 12	51494.40	0.14	236.43	0.00	14.70	14.70	1369.94
1980 05 19 12	51494.40	0.00	321.67	0.00	15.63	15.63	1344.14
1980 05 20 12	51509.56	0.08	404.52	0.00	17.86	17.86	1405.28
1980 05 21 12	51724.44	0.01	468.45	0.00	18.43	18.43	1323.98
1980 05 22 12	51840.00	0.00	460.85	0.00	19.98	19.98	1359.56
1980 05 23 12	51840.00	0.00	458.74	0.00	22.18	22.18	1477.88
1980 05 24 12	51892.84	0.01	491.79	0.00	21.76	21.76	1777.52
1980 05 25 12	52070.04	2.14	444.55	0.00	24.16	24.16	2312.74
1980 05 26 12	52185.60	4.27	403.31	0.00	26.34	26.34	2535.04
1980 05 27 12	52185.60	5.91	427.21	0.00	26.05	26.05	2165.32
1980 05 28 12	52216.38	1.83	396.59	0.00	23.87	23.87	2001.66
1980 05 29 12	52305.78	0.39	483.67	0.00	24.88	24.88	2194.10
1980 05 30 12	52503.16	12.78	491.02	0.00	24.33	24.33	1985.84
1980 05 31 12	52531.20	29.25	322.23	0.00	21.80	21.80	1852.00
1980 06 01 12	52531.20	28.22	462.83	0.00	24.85	24.85	2347.68
1980 06 02 12	52561.98	1.09	510.05	0.00	26.18	26.18	2424.76
1980 06 03 12	52651.38	0.11	521.92	0.00	25.27	25.27	2137.91
1980 06 04 12	52761.24	3.45	446.94	0.00	26.50	26.50	2576.49
1980 06 05 12	52876.80	0.09	512.39	0.00	27.34	27.34	2611.25
1980 06 06 12	52876.80	0.00	513.54	0.00	28.48	28.48	2646.82
1980 06 07 12	52876.80	0.00	501.92	0.00	27.28	27.28	2550.21
1980 06 08 12	52877.37	0.00	463.91	0.00	18.17	18.17	1343.33
1980 06 09 12	52907.58	0.00	533.29	0.00	19.32	19.32	1247.64
1980 06 10 12	52957.15	0.00	532.83	0.00	22.37	22.37	1371.23
1980 06 11 12	52996.98	0.00	523.91	0.00	23.22	23.22	1458.23
1980 06 12 12	53106.84	0.00	504.82	0.00	24.33	24.33	1725.78
1980 06 13 12	53151.64	0.00	515.11	0.00	26.53	26.53	1952.93
1980 06 14 12	53194.36	0.00	517.29	0.00	28.18	28.18	1999.37
1980 06 15 12	53222.40	0.00	505.43	0.00	27.34	27.34	2035.94
1980 06 16 12	53222.40	0.00	282.11	0.00	20.23	20.23	1665.17
1980 06 17 12	53222.40	0.00	513.04	0.00	20.79	20.79	1401.57
1980 06 18 12	53222.40	0.12	512.20	0.00	24.29	24.29	1607.58
1980 06 19 12	53222.40	3.23	452.97	0.00	26.03	26.03	1748.71
1980 06 20 12	53222.40	8.31	163.96	0.00	17.16	17.16	1465.11
1980 06 21 12	53222.40	1.46	507.62	0.00	19.35	19.35	1625.30
1980 06 22 12	53222.40	1.54	402.96	0.00	24.76	24.76	2005.72
1980 06 23 12	53222.40	5.57	504.05	0.00	27.20	27.20	2225.40
1980 06 24 12	53222.40	0.06	520.50	0.00	27.43	27.43	2281.81
1980 06 25 12	53222.40	0.00	502.58	0.00	30.15	30.15	2499.15
1980 06 26 12	53222.40	0.00	518.32	0.00	32.29	32.29	2645.16
1980 06 27 12	53194.36	0.00	524.26	0.00	33.60	33.60	2177.25
1980 06 28 12	53106.84	0.00	436.44	0.00	31.08	31.08	2103.40
1980 06 29 12	53052.64	0.00	531.48	0.00	28.16	28.16	1463.66
1980 06 30 12	52957.15	0.00	520.51	0.00	28.73	28.73	1511.00
1980 07 01 12	52929.64	0.00	516.14	0.00	34.75	34.75	1750.03
1980 07 02 12	52891.96	13.12	361.13	0.00	26.31	26.31	2293.93
1980 07 03 12	52876.80	3.99	443.92	0.00	25.05	25.05	2291.37
1980 07 04 12	52876.80	0.05	517.74	0.00	31.09	31.09	2381.02
1980 07 05 12	52876.80	0.85	313.86	0.00	31.57	31.57	2125.57
1980 07 06 12	52848.76	0.00	519.93	0.00	32.58	32.58	1974.03
1980 07 07 12	52707.04	0.00	519.59	0.00	33.74	33.74	1823.00
1980 07 08 12	52584.04	0.07	520.94	0.00	33.60	33.60	1697.59
1980 07 09 12	52531.77	0.62	516.53	0.00	35.09	35.09	1850.86
1980 07 10 12	52531.20	0.00	513.72	0.00	36.88	36.88	1779.24
1980 07 11 12	52531.20	0.00	514.40	0.00	36.43	36.43	1649.57
1980 07 12 12	52415.64	0.00	503.50	0.00	35.51	35.51	1577.92
1980 07 13 12	52265.95	0.00	516.69	0.00	35.80	35.80	1749.75
1980 07 14 12	52186.17	0.00	519.37	0.00	36.61	36.61	1527.82
1980 07 15 12	52185.60	0.00	518.91	0.00	36.85	36.85	1496.30
1980 07 16 12	52157.56	0.39	517.39	0.00	35.36	35.36	1674.39
1980 07 17 12	51960.18	0.07	512.66	0.00	33.48	33.48	1521.42
1980 07 18 12	51840.57	0.45	484.29	0.00	35.54	35.54	1431.72
1980 07 19 12	51840.00	0.00	516.00	0.00	35.06	35.06	1489.83
1980 07 20 12	51811.96	0.12	506.45	0.00	35.12	35.12	1691.56
1980 07 21 12	51574.75	1.15	466.19	0.00	30.28	30.28	2059.28
1980 07 22 12	51494.40	0.00	528.74	0.00	25.87	25.87	1375.37
1980 07 23 12	51494.40	0.00	528.38	0.00	24.94	24.94	1235.53
1980 07 24 12	51378.84	0.00	519.86	0.00	28.24	28.24	1328.03
1980 07 25 12	51163.96	0.74	420.43	0.00	30.71	30.71	1548.98
1980 07 26 12	51148.80	9.13	471.18	0.00	28.24	28.24	2033.57
1980 07 27 12	51120.76	0.00	521.47	0.00	25.42	25.42	1541.10
1980 07 28 12	50833.98	0.00	517.37	0.00	29.19	29.19	1484.85
1980 07 29 12	50803.20	0.00	512.12	0.00	33.87	33.87	1519.96
1980 07 30 12	50775.16	0.00	502.03	0.00	35.56	35.56	1268.64
1980 07 31 12	50488.38	0.00	417.41	0.00	33.94	33.94	1569.96
1980 08 01 12	50457.60	0.54	488.52	0.00	34.25	34.25	1648.68
1980 08 02 12	50429.56	0.12	483.83	0.00	35.05	35.05	1483.69
1980 08 03 12	50127.16	0.31	437.52	0.00	30.28	30.28	1622.13
1980 08 04 12	50112.00	4.27	400.92	0.00	31.68	31.68	2008.42
1980 08 05 12	49996.44	11.35	434.81	0.00	28.09	28.09	2537.82
1980 08 06 12	49766.40	45.76	479.54	0.00	29.26	29.26	2761.70
1980 08 07 12	49766.40	0.00	495.43	0.00	29.94	29.94	2456.39
1980 08 08 12	49501.15	0.00	493.95	0.00	29.44	29.44	2237.60
1980 08 09 12	49420.80	0.27	480.90	0.00	29.42	29.42	2140.33
1980 08 10 12	49420.80	2.98	371.03	0.00	29.42	29.42	2096.12
1980 08 11 12	49075.77	13.32	494.78	0.00	28.03	28.03	2297.96
1980 08 12 12	49075.20	0.00	485.84	0.00	25.70	25.70	2024.07
1980 08 13 12	48905.44	0.00	488.92	0.00	28.87	28.87	2150.86
1980 08 14 12	48729.60	16.63	232.38	0.00	27.22	27.22	2385.96
1980 08 15 12	48729.60	9.41	308.02	0.00	24.25	24.25	2471.67
1980 08 16 12	48384.00	8.90	384.09	0.00	27.08	27.08	2779.64
1980 08 17 12	48384.00	2.79	463.58	0.00	28.79	28.79	2803.57
1980 08 18 12	48158.58	0.53	464.95	0.00	28.20	28.20	2613.64
1980 08 19 12	48038.40	0.02	477.87	0.00	28.78	28.78	2505.06
1980 08 20 12	48038.40	0.24	397.62	0.00	28.41	28.41	2320.56
1980 08 21 12	47692.80	0.00	496.89	0.00	24.81	24.81	1678.69
1980 08 22 12	47692.80	0.00	444.61	0.00	24.94	24.94	1479.53
1980 08 23 12	47347.77	0.00	485.90	0.00	24.85	24.85	1624.40
1980 08 24 12	47347.20	0.00	483.80	0.00	27.70	27.70	1718.23
1980 08 25 12	47121.78	0.00	481.45	0.00	28.97	28.97	1726.34
1980 08 26 12	47001.60	0.00	485.03	0.00	29.08	29.08	1706.72
1980 08 27 12	47001.60	0.10	425.78	0.00	26.43	26.43	1925.62
1980 08 28 12	46656.00	3.16	419.75	0.00	27.41	27.41	2008.53
1980 08 29 12	46656.00	0.00	471.51	0.00	28.74	28.74	1886.76
1980 08 30 12	46310.40	3.38	342.89	0.00	28.37	28.37	1992.32
1980 08 31 12	46310.40	8.47	378.19	0.00	27.47	27.47	2302.28
1980 09 01 12	45979.96	30.56	475.88	0.00	27.62	27.62	2492.41
1980 09 02 12	45964.80	0.00	476.74	0.00	24.45	24.45	2051.75
1980 09 03 12	45849.24	0.05	472.10	0.00	26.21	26.21	2096.72
1980 09 04 12	45619.20	0.31	471.02	0.00	26.69	26.69	2047.83
1980 09 05 12	45619.20	0.04	464.18	0.00	27.08	27.08	2306.23
1980 09 06 12	45273.60	0.00	467.27	0.00	29.06	29.06	2101.87
1980 09 07 12	45273.60	0.00	431.20	0.00	28.65	28.65	1983.34
1980 09 08 12	44928.00	0.00	424.57	0.00	28.76	28.76	2068.40
1980 09 09 12	44928.00	0.85	426.73	0.00	25.62	25.62	1955.80
1980 09 10 12	44582.40	0.06	363.32	0.00	19.50	19.50	1090.11
1980 09 11 12	44582.40	0.14	298.90	0.00	22.34	22.34	1330.99
1980 09 12 12	44236.80	0.34	452.98	0.00	29.27	29.27	1919.04
1980 09 13 12	44236.80	0.05	459.39	0.00	27.17	27.17	1831.22
1980 09 14 12	44236.80	0.09	438.04	0.00	21.71	21.71	1410.99
1980 09 15 12	43891.20	4.00	345.34	0.00	22.13	22.13	1676.52
1980 09 16 12	43891.20	8.62	354.86	0.00	21.75	21.75	1881.92
1980 09 17 12	43545.60	5.99	465.04	0.00	12.76	12.76	992.43
1980 09 18 12	43545.60	0.00	457.05	0.00	18.81	18.81	1154.18
1980 09 19 12	43200.00	0.00	449.08	0.00	24.85	24.85	1888.15
1980 09 20 12	43200.00	0.00	442.73	0.00	29.16	29.16	1922.08
1980 09 21 12	42854.40	0.00	443.93	0.00	27.21	27.21	1814.20
1980 09 22 12	42854.40	0.00	352.24	0.00	24.70	24.70	1564.94
1980 09 23 12	42508.80	0.06	406.65	0.00	15.85	15.85	812.12
1980 09 24 12	42508.80	2.86	359.19	0.00	16.57	16.57	976.55
1980 09 25 12	42163.20	1.49	379.73	0.00	17.62	17.62	970.19
1980 09 26 12	42163.20	0.00	403.64	0.00	14.93	14.93	698.19
1980 09 27 12	42163.20	0.00	363.88	0.00	18.75	18.75	871.48
1980 09 28 12	41817.60	0.23	332.92	0.00	14.82	14.82	1156.45
1980 09 29 12	41817.60	0.09	433.44	0.00	17.28	17.28	1424.56
1980 09 30 12	41472.00	0.00	441.67	0.00	21.96	21.96	1309.90
1980 10 01 12	41472.00	0.00	421.93	0.00	21.54	21.54	1091.26
1980 10 02 12	41126.40	0.00	415.59	0.00	16.31	16.31	595.79
1980 10 03 12	41126.40	0.00	257.09	0.00	13.13	13.13	554.39
1980 10 04 12	40780.80	0.00	418.79	0.00	14.27	14.27	678.12
1980 10 05 12	40780.80	0.00	414.46	0.00	14.77	14.77	722.88
1980 10 06 12	40550.76	0.21	410.02	0.00	19.07	19.07	944.31
1980 10 07 12	40435.20	0.00	415.82	0.00	21.85	21.85	935.57
1980 10 08 12	40420.04	0.00	415.85	0.00	21.95	21.95	880.12
1980 10 09 12	40089.60	0.00	415.20	0.00	22.08	22.08	779.77
1980 10 10 12	40089.60	0.00	420.44	0.00	19.19	19.19	637.05
1980 10 11 12	39744.00	0.00	420.31	0.00	12.80	12.80	420.87
1980 10 12 12	39744.00	0.00	409.22	0.00	12.04	12.04	525.54
1980 10 13 12	39398.40	0.00	396.49	0.00	16.98	16.98	657.93
1980 10 14 12	39398.40	18.08	282.89	0.00	20.33	20.33	1298.64
1980 10 15 12	39278.22	18.49	228.02	0.00	18.79	18.79	1671.42
1980 10 16 12	39052.80	21.16	259.67	0.00	20.32	20.32	1805.46
1980 10 17 12	39052.23	0.39	394.17	0.00	13.94	13.94	913.88
1980 10 18 12	38707.20	0.00	257.49	0.00	10.20	10.20	753.29
1980 10 19 12	38707.20	0.00	387.16	0.00	9.67	9.67	680.87
1980 10 20 12	38361.60	0.00	382.85	0.00	14.29	14.29	916.61
1980 10 21 12	38361.60	0.00	376.38	0.00	16.56	16.56	1022.79
1980 10 22 12	38281.25	0.00	377.27	0.00	16.17	16.17	1064.02
1980 10 23 12	38016.00	5.74	202.74	0.00	13.17	13.17	1105.74
1980 10 24 12	38016.00	11.98	269.07	0.00	6.17	6.17	659.25
1980 10 25 12	37670.40	0.00	371.28	0.00	5.34	5.34	536.56
1980 10 26 12	37670.40	0.00	363.74	0.00	3.87	3.87	502.16
1980 10 27 12	37494.56	37.17	110.94	0.00	6.03	6.03	788.70
1980 10 28 12	37324.80	2.37	350.92	0.00	3.84	3.84	561.37
1980 10 29 12	37324.23	0.00	361.39	0.00	2.46	2.46	460.76
1980 10 30 12	36979.20	0.00	357.83	0.00	6.01	6.01	579.44
1980 10 31 12	36979.20	0.00	355.11	0.00	10.43	10.43	800.32
1980 11 01 12	36898.85	0.00	316.52	0.00	11.80	11.80	875.91
1980 11 02 12	36633.60	0.00	315.07	0.00	11.79	11.79	865.24
1980 11 03 12	36633.60	0.00	312.22	0.00	13.94	13.94	840.99
1980 11 04 12	36403.56	0.00	312.10	0.00	10.60	10.60	687.07
1980 11 05 12	36288.00	0.00	303.14	0.00	12.22	12.22	677.28
1980 11 06 12	36287.43	0.00	302.46	0.00	14.05	14.05	862.25
1980 11 07 12	35970.44	0.00	299.51	0.00	16.04	16.04	962.43
1980 11 08 12	35942.40	0.00	296.46	0.00	16.36	16.36	930.77
1980 11 09 12	35911.62	0.00	298.82	0.00	14.65	14.65	772.73
1980 11 10 12	35624.84	0.00	296.80	0.00	11.09	11.09	661.85
1980 11 11 12	35596.80	0.00	272.91	0.00	9.66	9.66	788.98
1980 11 12 12	35566.02	0.00	285.02	0.00	12.77	12.77	919.41
1980 11 13 12	35321.95	1.63	117.90	0.00	12.62	12.62	1000.45
1980 11 14 12	35251.20	1.98	169.04	0.00	4.32	4.32	633.72
1980 11 15 12	35236.04	0.00	176.83	0.00	3.79	3.79	508.65
1980 11 16 12	35021.16	0.00	269.19	0.00	2.78	2.78	477.41
1980 11 17 12	34905.60	0.00	280.48	0.00	2.27	2.27	479.70
1980 11 18 12	34905.60	0.00	284.08	0.00	-0.96	-0.96	415.36
1980 11 19 12	34825.25	0.00	282.22	0.00	1.35	1.35	421.46
1980 11 20 12	34588.04	0.00	280.03	0.00	2.95	2.95	461.18
1980 11 21 12	34560.00	0.00	280.07	0.00	3.07	3.07	413.16
1980 11 22 12	34559.43	0.00	269.38	0.00	5.18	5.18	522.84
1980 11 23 12	34439.82	0.59	131.95	0.00	6.36	6.36	719.62
1980 11 24 12	34242.44	0.00	277.13	0.00	0.91	0.91	370.62
1980 11 25 12	34214.40	0.00	268.51	0.00	-0.47	-0.47	347.99
1980 11 26 12	34213.83	0.00	250.62	0.00	-0.43	-0.43	347.85
1980 11 27 12	34134.05	0.00	174.09	0.00	1.73	1.73	428.71
1980 11 28 12	33984.36	0.00	170.11	0.00	0.91	0.91	416.99
1980 11 29 12	33868.80	0.00	266.38	0.00	4.61	4.61	418.04
1980 11 30 12	33868.80	0.00	258.08	0.00	8.13	8.13	601.53
1980 12 01 12	33868.23	0.00	161.92	0.00	6.24	6.24	716.65
1980 12 02 12	33815.96	0.00	258.30	0.00	-5.25	-5.25	242.68
1980 12 03 12	33692.96	0.00	250.16	0.00	-4.72	-4.72	267.60
1980 12 04 12	33551.24	0.00	246.52	0.00	2.58	2.58	646.42
1980 12 05 12	33523.20	0.00	242.25	0.00	12.24	12.24	1220.19
1980 12 06 12	33523.20	0.59	211.31	0.00	7.26	7.26	864.72
1980 12 07 12	33523.20	46.74	160.37	0.00	1.18	1.18	609.61
1980 12 08 12	33508.04	37.16	211.26	0.00	-2.81	-2.81	459.02
1980 12 09 12	33470.36	0.85	257.22	0.00	-3.26	-3.26	441.91
1980 12 10 12	33442.85	0.00	255.63	0.00	-5.50	-5.50	377.51
1980 12 11 12	33347.36	0.00	238.86	0.00	-2.33	-2.33	462.82
1980 12 12 12	33293.16	0.00	233.82	0.00	3.54	3.54	579.63
1980 12 13 12	33205.64	0.00	246.76	0.00	4.18	4.18	521.63
1980 12 14 12	33177.60	0.00	241.87	0.00	2.64	2.64	488.79
1980 12 15 12	33177.60	0.00	172.18	0.00	3.12	3.12	569.27
1980 12 16 12	33177.60	0.00	144.99	0.00	5.35	5.35	664.12
1980 12 17 12	33177.60	0.00	235.70	0.00	6.29	6.29	704.56
1980 12 18 12	33177.60	0.08	238.39	0.00	4.85	4.85	614.05
1980 12 19 12	33177.60	0.10	236.29	0.00	-4.49	-4.49	193.42
1980 12 20 12	33177.60	0.00	245.44	0.00	-11.26	-11.26	124.61
1980 12 21 12	33177.60	0.00	121.73	0.00	-7.23	-7.23	154.72
