  40.82
3011.00
 188211649
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 03 12	45273.60	1.78	454.97	0.00	-9.61	-9.61	244.17
1980 04 04 12	45619.20	0.81	476.79	0.00	-6.26	-6.26	284.88
1980 04 05 12	45619.20	0.00	463.43	0.00	-4.37	-4.37	307.68
1980 04 06 12	45964.80	10.31	435.58	0.00	-3.45	-3.45	320.13
1980 04 07 12	45964.80	1.08	304.48	0.00	-7.40	-7.40	199.69
1980 04 08 12	46310.40	0.00	484.81	0.00	-8.96	-8.96	193.57
1980 04 09 12	46310.40	7.02	484.00	0.00	-5.37	-5.37	264.21
1980 04 10 12	46656.00	0.00	414.98	0.00	-2.28	-2.28	331.59
1980 04 11 12	46656.00	6.52	340.63	0.00	-7.36	-7.36	251.25
1980 04 12 12	47001.60	0.00	481.72	0.00	-9.94	-9.94	221.55
1980 04 13 12	47001.60	0.00	513.88	0.00	-9.82	-9.82	214.60
1980 04 14 12	47185.37	0.00	522.52	0.00	-5.64	-5.64	241.85
1980 04 15 12	47347.20	0.00	517.51	0.00	-2.10	-2.10	299.52
1980 04 16 12	47347.20	0.11	528.03	0.00	-2.64	-2.64	276.70
1980 04 17 12	47692.80	0.00	532.22	0.00	-3.53	-3.53	246.27
1980 04 18 12	47692.80	0.00	528.74	0.00	-0.47	-0.47	252.31
1980 04 19 12	48038.40	0.00	526.62	0.00	1.15	1.15	264.18
1980 04 20 12	48038.40	0.00	527.41	0.00	1.35	1.35	263.93
1980 04 21 12	48384.00	0.00	510.92	0.00	3.14	3.14	367.79
1980 04 22 12	48384.00	1.27	503.88	0.00	3.06	3.06	442.57
1980 04 23 12	48729.60	3.95	488.35	0.00	2.33	2.33	515.81
1980 04 24 12	48729.60	0.72	450.46	0.00	0.07	0.07	473.95
1980 04 25 12	48729.60	0.00	536.54	0.00	-3.30	-3.30	290.86
1980 04 26 12	49075.20	0.00	522.17	0.00	-4.26	-4.26	298.14
1980 04 27 12	49075.20	0.00	527.38	0.00	-2.68	-2.68	340.37
1980 04 28 12	49420.80	0.10	527.48	0.00	-0.94	-0.94	343.12
1980 04 29 12	49420.80	2.97	450.12	0.00	1.31	1.31	364.62
1980 04 30 12	49722.16	15.04	398.82	0.00	3.26	3.26	539.37
1980 05 01 12	49766.40	1.56	362.41	0.00	-0.06	-0.06	489.87
1980 05 02 12	49766.40	0.67	497.39	0.00	-0.33	-0.33	434.31
1980 05 03 12	50112.00	0.50	507.61	0.00	0.49	0.49	425.06
1980 05 04 12	50112.00	1.58	459.80	0.00	1.78	1.78	465.27
1980 05 05 12	50413.36	6.54	485.22	0.00	2.51	2.51	494.47
1980 05 06 12	50457.60	11.68	468.55	0.00	2.83	2.83	542.25
1980 05 07 12	50457.60	5.91	387.97	0.00	2.21	2.21	533.43
1980 05 08 12	50803.20	15.51	341.03	0.00	2.12	2.12	582.52
1980 05 09 12	50803.20	3.75	507.46	0.00	2.65	2.65	517.17
1980 05 10 12	50857.89	9.31	422.21	0.00	2.53	2.53	494.40
1980 05 11 12	51148.80	26.18	331.02	0.00	2.13	2.13	533.67
1980 05 12 12	51148.80	18.49	445.20	0.00	-0.95	-0.95	428.77
1980 05 13 12	51332.57	1.59	484.75	0.00	-2.00	-2.00	372.72
1980 05 14 12	51494.40	1.03	494.13	0.00	1.22	1.22	416.75
1980 05 15 12	51494.40	2.25	468.29	0.00	2.20	2.20	513.21
1980 05 16 12	51795.76	12.47	380.80	0.00	2.76	2.76	550.06
1980 05 17 12	51840.00	24.37	381.29	0.00	2.93	2.93	550.85
1980 05 18 12	51840.00	0.21	463.03	0.00	2.88	2.88	474.48
1980 05 19 12	52023.77	1.00	481.74	0.00	4.84	4.84	531.55
1980 05 20 12	52185.60	3.62	505.03	0.00	6.67	6.67	544.30
1980 05 21 12	52185.60	0.00	525.27	0.00	9.76	9.76	566.58
1980 05 22 12	52185.60	0.06	527.21	0.00	11.74	11.74	639.75
1980 05 23 12	52531.20	0.00	528.17	0.00	9.27	9.27	525.56
1980 05 24 12	52531.20	0.01	528.10	0.00	6.44	6.44	416.89
1980 05 25 12	52531.20	0.99	500.10	0.00	1.06	1.06	335.16
1980 05 26 12	52585.89	0.00	539.19	0.00	1.53	1.53	306.87
1980 05 27 12	52876.80	0.00	514.80	0.00	5.95	5.95	358.66
1980 05 28 12	52876.80	0.00	533.74	0.00	6.90	6.90	402.65
1980 05 29 12	52876.80	0.36	435.74	0.00	5.53	5.53	379.09
1980 05 30 12	52876.80	0.00	531.32	0.00	4.13	4.13	435.90
1980 05 31 12	53178.16	0.06	532.45	0.00	6.23	6.23	393.45
1980 06 01 12	53222.40	0.07	494.49	0.00	5.71	5.71	418.50
1980 06 02 12	53222.40	0.03	509.39	0.00	5.59	5.59	430.61
1980 06 03 12	53222.40	0.00	519.68	0.00	7.83	7.83	419.07
1980 06 04 12	53222.40	0.00	520.33	0.00	9.14	9.14	382.43
1980 06 05 12	53406.17	0.00	517.87	0.00	9.36	9.36	431.35
1980 06 06 12	53568.00	0.00	516.61	0.00	9.22	9.22	415.09
1980 06 07 12	53568.00	0.00	515.68	0.00	8.00	8.00	470.39
1980 06 08 12	53568.00	0.00	516.36	0.00	9.30	9.30	461.50
1980 06 09 12	53568.00	0.00	517.24	0.00	10.14	10.14	533.59
1980 06 10 12	53568.00	0.00	511.35	0.00	11.88	11.88	505.40
1980 06 11 12	53568.00	0.00	517.49	0.00	13.72	13.72	490.06
1980 06 12 12	53568.00	0.00	519.71	0.00	12.23	12.23	414.71
1980 06 13 12	53622.69	0.00	523.03	0.00	11.46	11.46	421.32
1980 06 14 12	53751.77	0.00	522.23	0.00	11.29	11.29	371.61
1980 06 15 12	53869.36	0.00	518.63	0.00	7.59	7.59	391.05
1980 06 16 12	53913.60	0.00	507.86	0.00	6.51	6.51	413.28
1980 06 17 12	53913.60	0.00	514.26	0.00	8.87	8.87	454.76
1980 06 18 12	53913.60	0.00	476.66	0.00	12.74	12.74	480.44
1980 06 19 12	53913.60	2.24	491.02	0.00	12.97	12.97	548.09
1980 06 20 12	53913.60	0.02	508.14	0.00	12.73	12.73	561.84
1980 06 21 12	53913.60	0.00	501.87	0.00	13.53	13.53	535.53
1980 06 22 12	53913.60	0.00	511.58	0.00	12.72	12.72	520.64
1980 06 23 12	53913.60	0.00	506.98	0.00	14.43	14.43	474.53
1980 06 24 12	53913.60	0.00	515.79	0.00	14.16	14.16	474.27
1980 06 25 12	53913.60	0.00	514.53	0.00	14.98	14.98	500.85
1980 06 26 12	53869.36	0.00	477.23	0.00	16.31	16.31	575.54
1980 06 27 12	53751.77	0.00	517.23	0.00	13.51	13.51	471.47
1980 06 28 12	53568.00	0.00	520.98	0.00	10.15	10.15	375.94
1980 06 29 12	53568.00	0.00	494.34	0.00	13.93	13.93	495.12
1980 06 30 12	53568.00	0.47	468.01	0.00	16.64	16.64	677.11
1980 07 01 12	53568.00	3.45	426.01	0.00	14.38	14.38	820.18
1980 07 02 12	53568.00	8.85	452.55	0.00	12.68	12.68	942.38
1980 07 03 12	53568.00	0.54	508.79	0.00	13.21	13.21	760.06
1980 07 04 12	53568.00	0.46	513.66	0.00	14.17	14.17	738.69
1980 07 05 12	53523.76	0.00	518.22	0.00	14.13	14.13	569.07
1980 07 06 12	53277.09	2.21	524.80	0.00	15.32	15.32	449.93
1980 07 07 12	53222.40	3.24	416.77	0.00	15.76	15.76	621.43
1980 07 08 12	53222.40	0.51	503.14	0.00	14.89	14.89	811.63
1980 07 09 12	53222.40	0.00	507.84	0.00	14.76	14.76	817.30
1980 07 10 12	53222.40	0.07	504.73	0.00	16.33	16.33	751.50
1980 07 11 12	53060.57	0.00	493.08	0.00	16.90	16.90	746.62
1980 07 12 12	52876.80	0.56	473.06	0.00	16.55	16.55	726.60
1980 07 13 12	52876.80	0.15	486.22	0.00	15.20	15.20	740.17
1980 07 14 12	52876.80	0.05	502.35	0.00	14.04	14.04	748.80
1980 07 15 12	52832.56	0.00	510.34	0.00	14.12	14.12	609.83
1980 07 16 12	52531.20	0.00	513.96	0.00	13.97	13.97	567.62
1980 07 17 12	52531.20	0.00	509.36	0.00	16.01	16.01	606.26
1980 07 18 12	52531.20	0.33	505.61	0.00	16.35	16.35	617.58
1980 07 19 12	52369.37	0.30	503.47	0.00	16.55	16.55	645.25
1980 07 20 12	52185.60	0.00	510.34	0.00	14.86	14.86	586.49
1980 07 21 12	52185.60	0.00	512.01	0.00	14.96	14.96	620.53
1980 07 22 12	52185.60	0.00	508.88	0.00	15.99	15.99	597.70
1980 07 23 12	51840.00	0.22	498.18	0.00	16.94	16.94	579.34
1980 07 24 12	51840.00	0.73	497.10	0.00	17.29	17.29	630.70
1980 07 25 12	51840.00	0.00	491.46	0.00	16.13	16.13	631.30
1980 07 26 12	51494.40	0.00	498.85	0.00	14.57	14.57	565.63
1980 07 27 12	51494.40	0.00	513.46	0.00	14.85	14.85	470.43
1980 07 28 12	51494.40	0.04	509.46	0.00	15.76	15.76	443.42
1980 07 29 12	51148.80	0.18	488.59	0.00	17.09	17.09	473.59
1980 07 30 12	51148.80	1.10	477.17	0.00	16.33	16.33	728.07
1980 07 31 12	51148.80	0.30	496.54	0.00	15.25	15.25	700.73
1980 08 01 12	50803.20	0.91	439.95	0.00	16.62	16.62	681.67
1980 08 02 12	50803.20	0.10	479.70	0.00	15.87	15.87	664.93
1980 08 03 12	50758.96	0.00	479.69	0.00	15.74	15.74	544.68
1980 08 04 12	50457.60	0.00	488.04	0.00	11.66	11.66	414.35
1980 08 05 12	50457.60	0.22	476.95	0.00	13.39	13.39	430.65
1980 08 06 12	50112.00	0.00	477.60	0.00	17.19	17.19	598.96
1980 08 07 12	50112.00	0.00	474.01	0.00	17.62	17.62	588.46
1980 08 08 12	50112.00	0.00	467.92	0.00	17.46	17.46	670.40
1980 08 09 12	49766.40	0.08	472.02	0.00	16.86	16.86	688.89
1980 08 10 12	49766.40	0.00	473.38	0.00	16.02	16.02	537.48
1980 08 11 12	49420.80	0.00	481.44	0.00	13.76	13.76	481.45
1980 08 12 12	49420.80	0.00	440.59	0.00	15.52	15.52	401.26
1980 08 13 12	49258.97	1.08	457.90	0.00	16.36	16.36	583.08
1980 08 14 12	49075.20	3.42	427.26	0.00	15.20	15.20	661.63
1980 08 15 12	49075.20	13.00	369.36	0.00	12.85	12.85	862.86
1980 08 16 12	48729.60	0.27	447.03	0.00	10.77	10.77	602.03
1980 08 17 12	48729.60	0.00	464.84	0.00	10.47	10.47	590.75
1980 08 18 12	48384.00	0.23	469.72	0.00	13.32	13.32	524.60
1980 08 19 12	48384.00	0.08	469.28	0.00	12.59	12.59	421.10
1980 08 20 12	48038.40	0.27	448.08	0.00	8.04	8.04	498.79
1980 08 21 12	48038.40	0.00	469.25	0.00	8.43	8.43	450.69
1980 08 22 12	48038.40	0.00	464.70	0.00	11.99	11.99	401.06
1980 08 23 12	47692.80	3.19	423.16	0.00	14.68	14.68	627.03
1980 08 24 12	47692.80	3.23	353.50	0.00	11.82	11.82	784.88
1980 08 25 12	47347.20	2.89	410.84	0.00	11.36	11.36	787.74
1980 08 26 12	47347.20	2.88	444.57	0.00	10.22	10.22	713.90
1980 08 27 12	47001.60	0.00	455.03	0.00	10.89	10.89	577.76
1980 08 28 12	47001.60	0.00	460.27	0.00	12.42	12.42	503.01
1980 08 29 12	46656.00	1.02	456.13	0.00	12.85	12.85	424.65
1980 08 30 12	46656.00	0.26	374.60	0.00	11.32	11.32	426.82
1980 08 31 12	46310.40	1.23	304.98	0.00	7.78	7.78	478.43
1980 09 01 12	46310.40	0.00	452.99	0.00	6.53	6.53	414.15
1980 09 02 12	45964.80	0.00	461.71	0.00	10.50	10.50	392.42
1980 09 03 12	45964.80	0.00	456.26	0.00	12.63	12.63	422.52
1980 09 04 12	45802.97	0.00	456.34	0.00	11.92	11.92	398.80
1980 09 05 12	45619.20	0.00	454.89	0.00	13.51	13.51	420.47
1980 09 06 12	45619.20	0.00	410.15	0.00	14.69	14.69	477.98
1980 09 07 12	45273.60	1.77	411.59	0.00	13.98	13.98	652.97
1980 09 08 12	45273.60	9.67	366.43	0.00	11.03	11.03	762.47
1980 09 09 12	44928.00	4.98	247.09	0.00	8.95	8.95	807.25
1980 09 10 12	44928.00	2.02	300.30	0.00	8.87	8.87	870.42
1980 09 11 12	44582.40	7.47	382.51	0.00	7.80	7.80	694.62
1980 09 12 12	44582.40	6.99	342.11	0.00	6.22	6.22	648.60
1980 09 13 12	44236.80	0.16	433.71	0.00	8.59	8.59	610.75
1980 09 14 12	44236.80	0.00	435.36	0.00	10.68	10.68	449.70
1980 09 15 12	43891.20	0.00	433.69	0.00	11.26	11.26	478.45
1980 09 16 12	43891.20	0.25	429.37	0.00	8.92	8.92	449.06
1980 09 17 12	43545.60	0.00	435.40	0.00	7.88	7.88	387.92
1980 09 18 12	43545.60	0.00	421.03	0.00	10.61	10.61	388.80
1980 09 19 12	43200.00	0.00	371.92	0.00	12.99	12.99	533.28
1980 09 20 12	43200.00	14.73	419.58	0.00	9.18	9.18	600.43
1980 09 21 12	42854.40	0.05	338.54	0.00	7.10	7.10	429.85
1980 09 22 12	42854.40	0.05	424.23	0.00	2.72	2.72	382.61
1980 09 23 12	42508.80	0.00	422.31	0.00	3.31	3.31	291.51
1980 09 24 12	42508.80	0.00	418.75	0.00	4.34	4.34	384.85
1980 09 25 12	42163.20	0.00	422.69	0.00	4.46	4.46	322.80
1980 09 26 12	42163.20	0.00	415.80	0.00	7.18	7.18	325.46
1980 09 27 12	41817.60	0.00	377.87	0.00	8.80	8.80	312.77
1980 09 28 12	41817.60	0.00	407.03	0.00	10.12	10.12	372.46
1980 09 29 12	41472.00	0.00	411.79	0.00	10.02	10.02	371.84
1980 09 30 12	41472.00	0.00	403.80	0.00	10.15	10.15	375.57
1980 10 01 12	41126.40	0.00	414.71	0.00	10.56	10.56	407.30
1980 10 02 12	41126.40	0.00	418.30	0.00	4.57	4.57	339.76
1980 10 03 12	40780.80	0.00	412.53	0.00	7.11	7.11	336.27
1980 10 04 12	40780.80	0.00	416.83	0.00	8.89	8.89	338.64
1980 10 05 12	40597.03	0.00	399.66	0.00	9.05	9.05	361.97
1980 10 06 12	40435.20	0.00	404.12	0.00	8.46	8.46	391.76
1980 10 07 12	40435.20	0.00	398.33	0.00	10.34	10.34	432.58
1980 10 08 12	40089.60	0.00	402.18	0.00	10.34	10.34	354.54
1980 10 09 12	40089.60	0.00	401.40	0.00	8.96	8.96	292.72
1980 10 10 12	39744.00	0.00	398.30	0.00	5.63	5.63	324.77
1980 10 11 12	39744.00	0.03	393.00	0.00	5.21	5.21	279.31
1980 10 12 12	39398.40	0.38	358.91	0.00	7.50	7.50	373.35
1980 10 13 12	39398.40	3.08	374.06	0.00	6.21	6.21	496.87
1980 10 14 12	39052.80	7.92	372.49	0.00	4.77	4.77	487.51
1980 10 15 12	39052.80	18.71	330.05	0.00	3.49	3.49	451.61
1980 10 16 12	38707.20	16.89	334.48	0.00	-4.46	-4.46	358.12
1980 10 17 12	38707.20	4.11	233.38	0.00	-5.42	-5.42	341.22
1980 10 18 12	38361.60	1.10	297.27	0.00	-4.36	-4.36	374.16
1980 10 19 12	38361.60	0.00	380.50	0.00	-3.45	-3.45	385.58
1980 10 20 12	38361.60	0.00	374.77	0.00	-1.74	-1.74	334.89
1980 10 21 12	38016.00	0.35	359.18	0.00	0.09	0.09	369.03
1980 10 22 12	38016.00	0.00	366.69	0.00	0.24	0.24	320.87
1980 10 23 12	37670.40	0.00	282.61	0.00	-4.97	-4.97	208.02
1980 10 24 12	37670.40	0.00	347.23	0.00	-4.65	-4.65	204.48
1980 10 25 12	37324.80	0.00	363.81	0.00	-1.25	-1.25	195.17
1980 10 26 12	37324.80	0.00	296.99	0.00	-0.18	-0.18	208.15
1980 10 27 12	37141.03	2.97	233.11	0.00	-4.45	-4.45	345.68
1980 10 28 12	36979.20	0.00	343.72	0.00	-6.50	-6.50	287.89
1980 10 29 12	36979.20	0.00	342.01	0.00	-5.17	-5.17	281.20
1980 10 30 12	36633.60	0.00	342.68	0.00	-1.18	-1.18	291.46
1980 10 31 12	36633.60	0.00	338.65	0.00	0.63	0.63	296.98
1980 11 01 12	36288.00	0.00	342.85	0.00	1.67	1.67	258.59
1980 11 02 12	36288.00	0.00	272.43	0.00	1.83	1.83	259.04
1980 11 03 12	36288.00	0.00	291.55	0.00	0.33	0.33	303.52
1980 11 04 12	35942.40	0.00	324.10	0.00	1.00	1.00	412.08
1980 11 05 12	35942.40	0.00	327.48	0.00	3.00	3.00	446.63
1980 11 06 12	35641.04	0.00	321.87	0.00	3.92	3.92	349.24
1980 11 07 12	35596.80	0.00	311.21	0.00	4.49	4.49	405.51
1980 11 08 12	35596.80	1.43	194.62	0.00	3.57	3.57	410.72
1980 11 09 12	35251.20	0.00	299.70	0.00	0.81	0.81	301.31
1980 11 10 12	35251.20	0.00	318.45	0.00	3.11	3.11	287.81
1980 11 11 12	35251.20	0.00	302.86	0.00	4.38	4.38	253.57
1980 11 12 12	34905.60	2.30	211.62	0.00	3.52	3.52	411.71
1980 11 13 12	34905.60	28.14	199.60	0.00	-2.94	-2.94	418.95
1980 11 14 12	34905.60	4.36	226.98	0.00	-8.98	-8.98	256.59
1980 11 15 12	34560.00	1.21	321.83	0.00	-13.55	-13.55	169.70
1980 11 16 12	34560.00	0.14	316.19	0.00	-16.69	-16.69	130.70
1980 11 17 12	34560.00	0.00	317.55	0.00	-14.74	-14.74	106.73
1980 11 18 12	34214.40	0.00	312.98	0.00	-10.77	-10.77	120.34
1980 11 19 12	34214.40	0.00	310.66	0.00	-9.73	-9.73	166.08
1980 11 20 12	34214.40	0.00	310.33	0.00	-8.82	-8.82	183.66
1980 11 21 12	34030.63	0.82	306.11	0.00	-8.12	-8.12	157.98
1980 11 22 12	33868.80	2.71	251.76	0.00	-6.87	-6.87	239.62
1980 11 23 12	33868.80	3.23	289.61	0.00	-7.74	-7.74	298.46
1980 11 24 12	33868.80	0.00	252.93	0.00	-9.31	-9.31	222.52
1980 11 25 12	33567.44	0.96	289.11	0.00	-11.94	-11.94	189.61
1980 11 26 12	33523.20	0.11	289.14	0.00	-9.69	-9.69	200.07
1980 11 27 12	33523.20	0.00	164.42	0.00	-11.31	-11.31	188.75
1980 11 28 12	33523.20	0.00	277.07	0.00	-5.71	-5.71	265.10
1980 11 29 12	33339.43	0.00	275.02	0.00	-3.74	-3.74	298.82
1980 11 30 12	33177.60	0.00	255.02	0.00	-0.59	-0.59	243.64
1980 12 01 12	33177.60	3.27	165.06	0.00	-3.35	-3.35	268.46
1980 12 02 12	33177.60	0.00	182.20	0.00	-6.97	-6.97	232.08
1980 12 03 12	33177.60	0.00	262.69	0.00	-1.06	-1.06	278.69
1980 12 04 12	33122.91	0.89	212.33	0.00	-0.24	-0.24	249.19
1980 12 05 12	32876.24	3.65	195.51	0.00	-2.56	-2.56	345.41
1980 12 06 12	32832.00	15.49	182.65	0.00	-5.65	-5.65	333.08
1980 12 07 12	32832.00	3.30	208.73	0.00	-7.58	-7.58	293.87
1980 12 08 12	32832.00	0.02	272.62	0.00	-11.79	-11.79	202.14
1980 12 09 12	32832.00	0.31	265.27	0.00	-12.53	-12.53	186.32
1980 12 10 12	32832.00	0.00	261.54	0.00	-10.74	-10.74	170.16
1980 12 11 12	32832.00	0.00	256.25	0.00	-6.91	-6.91	183.39
1980 12 12 12	32832.00	0.00	252.52	0.00	-4.53	-4.53	184.05
1980 12 13 12	32648.23	0.00	268.08	0.00	-4.46	-4.46	144.74
1980 12 14 12	32530.64	0.00	265.22	0.00	-5.38	-5.38	194.75
1980 12 15 12	32486.40	0.00	250.61	0.00	-4.69	-4.69	273.92
1980 12 16 12	32486.40	0.00	252.89	0.00	-1.47	-1.47	403.39
1980 12 17 12	32486.40	0.00	257.52	0.00	-0.03	-0.03	354.49
1980 12 18 12	32486.40	0.00	254.46	0.00	-1.77	-1.77	291.37
1980 12 19 12	32486.40	0.00	254.76	0.00	-4.63	-4.63	264.76
