  44.75
2716.00
 471176342
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 05 12	40089.60	2.66	334.25	0.00	-12.42	-12.42	188.37
1980 03 06 12	40435.20	0.76	363.35	0.00	-6.65	-6.65	268.16
1980 03 07 12	40435.20	0.79	379.72	0.00	-7.64	-7.64	232.30
1980 03 08 12	40780.80	0.03	387.49	0.00	-7.11	-7.11	260.45
1980 03 09 12	40780.80	0.02	343.59	0.00	-5.49	-5.49	250.91
1980 03 10 12	41126.40	5.07	298.77	0.00	-3.29	-3.29	333.35
1980 03 11 12	41126.40	0.61	377.05	0.00	-1.17	-1.17	338.13
1980 03 12 12	41472.00	11.49	298.05	0.00	-4.06	-4.06	301.87
1980 03 13 12	41817.60	0.11	398.20	0.00	-7.30	-7.30	203.69
1980 03 14 12	41817.60	2.81	373.89	0.00	-2.16	-2.16	313.60
1980 03 15 12	42163.20	2.57	342.95	0.00	0.42	0.42	303.29
1980 03 16 12	42163.20	2.64	270.84	0.00	-8.54	-8.54	220.54
1980 03 17 12	42508.80	0.00	396.01	0.00	-8.31	-8.31	177.73
1980 03 18 12	42508.80	0.00	325.41	0.00	-2.17	-2.17	213.50
1980 03 19 12	42854.40	0.32	197.16	0.00	-2.99	-2.99	234.68
1980 03 20 12	42854.40	2.66	404.23	0.00	-5.72	-5.72	262.95
1980 03 21 12	43200.00	0.30	392.93	0.00	-1.94	-1.94	311.18
1980 03 22 12	43545.60	0.00	421.41	0.00	-3.84	-3.84	275.50
1980 03 23 12	43545.60	0.53	373.80	0.00	-2.74	-2.74	256.06
1980 03 24 12	43891.20	0.63	326.94	0.00	-2.78	-2.78	288.32
1980 03 25 12	43891.20	12.15	364.92	0.00	-6.60	-6.60	315.68
1980 03 26 12	44236.80	0.00	452.15	0.00	-8.27	-8.27	258.65
1980 03 27 12	44236.80	0.00	394.84	0.00	-5.07	-5.07	219.02
1980 03 28 12	44582.40	0.00	307.04	0.00	-2.72	-2.72	267.50
1980 03 29 12	44582.40	0.00	449.08	0.00	-3.17	-3.17	260.25
1980 03 30 12	44928.00	5.76	360.65	0.00	-1.89	-1.89	297.53
1980 03 31 12	45273.60	14.82	384.13	0.00	-5.16	-5.16	345.49
1980 04 01 12	45273.60	3.93	360.26	0.00	-5.68	-5.68	339.57
1980 04 02 12	45619.20	6.02	258.92	0.00	-6.09	-6.09	326.96
1980 04 03 12	45619.20	0.33	270.30	0.00	-7.55	-7.55	268.91
1980 04 04 12	45964.80	0.00	455.08	0.00	-4.85	-4.85	249.74
1980 04 05 12	45964.80	0.00	432.10	0.00	-1.24	-1.24	324.31
1980 04 06 12	46310.40	2.50	406.20	0.00	-0.00	-0.00	301.12
1980 04 07 12	46310.40	1.23	385.57	0.00	-3.59	-3.59	224.18
1980 04 08 12	46656.00	1.59	425.21	0.00	-5.01	-5.01	189.27
1980 04 09 12	46862.81	0.13	410.56	0.00	-0.63	-0.63	264.57
1980 04 10 12	47001.60	3.32	388.76	0.00	-0.24	-0.24	329.88
1980 04 11 12	47347.20	2.09	413.65	0.00	-3.55	-3.55	313.85
1980 04 12 12	47347.20	0.00	246.13	0.00	-4.59	-4.59	260.93
1980 04 13 12	47692.80	0.00	475.58	0.00	-2.04	-2.04	228.90
1980 04 14 12	47692.80	1.06	454.20	0.00	3.87	3.87	313.82
1980 04 15 12	48038.40	0.00	389.77	0.00	5.57	5.57	401.30
1980 04 16 12	48038.40	0.53	478.60	0.00	1.68	1.68	288.37
1980 04 17 12	48384.00	0.00	485.53	0.00	4.70	4.70	243.08
1980 04 18 12	48384.00	0.00	441.18	0.00	8.90	8.90	286.13
1980 04 19 12	48729.60	0.00	478.20	0.00	9.87	9.87	320.80
1980 04 20 12	48729.60	0.00	482.01	0.00	11.17	11.17	305.35
1980 04 21 12	49075.20	0.00	459.65	0.00	12.26	12.26	306.06
1980 04 22 12	49075.20	0.00	416.16	0.00	9.17	9.17	521.12
1980 04 23 12	49420.80	0.00	468.67	0.00	6.32	6.32	539.00
1980 04 24 12	49420.80	0.00	473.48	0.00	6.88	6.88	538.57
1980 04 25 12	49766.40	0.00	491.57	0.00	6.37	6.37	348.24
1980 04 26 12	49766.40	0.00	481.49	0.00	3.82	3.82	359.36
1980 04 27 12	50112.00	0.00	484.58	0.00	5.00	5.00	417.78
1980 04 28 12	50112.00	0.00	490.11	0.00	7.61	7.61	394.23
1980 04 29 12	50457.60	0.00	431.32	0.00	9.77	9.77	391.12
1980 04 30 12	50457.60	1.61	443.22	0.00	9.52	9.52	523.72
1980 05 01 12	50803.20	4.94	452.10	0.00	7.50	7.50	530.28
1980 05 02 12	50803.20	0.41	401.26	0.00	7.51	7.51	467.69
1980 05 03 12	51148.80	2.05	429.56	0.00	8.08	8.08	457.09
1980 05 04 12	51148.80	2.15	419.15	0.00	7.42	7.42	582.02
1980 05 05 12	51494.40	0.00	471.69	0.00	7.76	7.76	568.92
1980 05 06 12	51494.40	0.00	474.13	0.00	8.58	8.58	555.27
1980 05 07 12	51806.76	0.00	469.40	0.00	6.47	6.47	433.53
1980 05 08 12	51840.00	1.18	366.73	0.00	5.76	5.76	441.06
1980 05 09 12	51856.26	7.04	377.34	0.00	7.66	7.66	571.55
1980 05 10 12	52185.60	28.65	336.91	0.00	4.22	4.22	615.71
1980 05 11 12	52185.60	2.47	390.28	0.00	0.65	0.65	414.48
1980 05 12 12	52531.20	0.43	344.60	0.00	1.10	1.10	350.35
1980 05 13 12	52531.20	0.00	306.17	0.00	1.73	1.73	341.52
1980 05 14 12	52738.00	0.54	466.01	0.00	3.19	3.19	401.78
1980 05 15 12	52876.80	0.00	475.87	0.00	4.13	4.13	428.65
1980 05 16 12	52876.80	0.83	445.52	0.00	5.47	5.47	534.06
1980 05 17 12	53222.40	1.17	458.05	0.00	6.11	6.11	548.93
1980 05 18 12	53222.40	2.36	416.98	0.00	6.78	6.78	491.43
1980 05 19 12	53238.66	2.29	386.47	0.00	8.11	8.11	476.71
1980 05 20 12	53568.00	0.00	472.42	0.00	10.47	10.47	567.19
1980 05 21 12	53568.00	0.00	481.71	0.00	13.82	13.82	617.61
1980 05 22 12	53584.26	0.00	486.78	0.00	15.27	15.27	574.53
1980 05 23 12	53913.60	0.57	453.96	0.00	15.31	15.31	605.93
1980 05 24 12	53913.60	8.41	463.40	0.00	9.95	9.95	518.68
1980 05 25 12	53929.86	42.18	303.24	0.00	5.89	5.89	606.39
1980 05 26 12	54259.20	0.17	455.42	0.00	3.20	3.20	330.32
1980 05 27 12	54259.20	1.33	419.22	0.00	5.75	5.75	358.86
1980 05 28 12	54259.20	1.26	443.58	0.00	8.27	8.27	491.68
1980 05 29 12	54466.00	6.68	406.00	0.00	7.05	7.05	576.40
1980 05 30 12	54604.80	18.81	400.92	0.00	5.21	5.21	581.44
1980 05 31 12	54604.80	0.23	428.38	0.00	5.21	5.21	536.73
1980 06 01 12	54604.80	0.65	377.05	0.00	5.86	5.86	533.46
1980 06 02 12	54704.36	1.12	406.81	0.00	6.98	6.98	509.48
1980 06 03 12	54950.40	0.26	452.85	0.00	8.85	8.85	522.97
1980 06 04 12	54950.40	0.06	449.08	0.00	10.19	10.19	571.56
1980 06 05 12	54950.40	12.01	404.68	0.00	9.10	9.10	616.44
1980 06 06 12	54950.40	5.96	357.41	0.00	6.35	6.35	651.05
1980 06 07 12	55049.95	2.59	446.17	0.00	4.94	4.94	556.90
1980 06 08 12	55262.76	0.60	455.34	0.00	7.00	7.00	606.03
1980 06 09 12	55296.00	0.13	458.12	0.00	10.52	10.52	666.06
1980 06 10 12	55296.00	0.39	446.37	0.00	13.51	13.51	713.66
1980 06 11 12	55296.00	0.00	455.66	0.00	15.62	15.62	636.18
1980 06 12 12	55296.00	0.22	450.62	0.00	13.93	13.93	650.90
1980 06 13 12	55296.00	0.00	461.21	0.00	12.10	12.10	515.64
1980 06 14 12	55296.00	1.74	444.68	0.00	10.65	10.65	725.32
1980 06 15 12	55312.26	15.75	324.19	0.00	8.55	8.55	704.89
1980 06 16 12	55395.56	1.76	446.52	0.00	7.18	7.18	641.80
1980 06 17 12	55395.56	0.00	461.14	0.00	10.34	10.34	669.39
1980 06 18 12	55502.81	0.00	455.69	0.00	13.71	13.71	706.25
1980 06 19 12	55502.81	0.16	439.77	0.00	14.27	14.27	684.80
1980 06 20 12	55502.81	1.16	390.16	0.00	13.47	13.47	781.95
1980 06 21 12	55502.81	1.37	448.96	0.00	14.69	14.69	777.21
1980 06 22 12	55502.81	0.00	455.95	0.00	15.50	15.50	649.15
1980 06 23 12	55502.81	0.00	454.16	0.00	17.48	17.48	472.25
1980 06 24 12	55395.56	0.00	460.95	0.00	13.10	13.10	541.36
1980 06 25 12	55312.26	0.00	462.46	0.00	14.97	14.97	626.79
1980 06 26 12	55296.00	0.00	466.13	0.00	18.17	18.17	509.25
1980 06 27 12	55296.00	0.00	467.36	0.00	12.86	12.86	427.95
1980 06 28 12	55296.00	0.00	467.07	0.00	8.78	8.78	450.57
1980 06 29 12	55296.00	0.00	456.64	0.00	13.66	13.66	478.43
1980 06 30 12	55296.00	2.18	420.79	0.00	17.54	17.54	667.56
1980 07 01 12	55296.00	0.38	357.21	0.00	12.79	12.79	758.75
1980 07 02 12	55296.00	0.38	430.36	0.00	13.52	13.52	799.17
1980 07 03 12	55157.20	0.72	472.80	0.00	14.62	14.62	728.33
1980 07 04 12	54966.66	0.11	491.56	0.00	13.39	13.39	601.32
1980 07 05 12	54950.40	0.00	481.89	0.00	15.46	15.46	544.33
1980 07 06 12	54950.40	0.00	500.39	0.00	17.65	17.65	509.69
1980 07 07 12	54950.40	0.00	473.71	0.00	17.02	17.02	572.25
1980 07 08 12	54917.16	4.55	437.99	0.00	16.90	16.90	768.78
1980 07 09 12	54621.06	1.72	479.35	0.00	16.75	16.75	721.84
1980 07 10 12	54604.80	0.34	486.56	0.00	18.36	18.36	605.40
1980 07 11 12	54604.80	0.00	496.71	0.00	17.72	17.72	535.23
1980 07 12 12	54604.80	0.00	466.10	0.00	18.49	18.49	555.79
1980 07 13 12	54275.46	0.30	481.24	0.00	18.35	18.35	628.26
1980 07 14 12	54259.20	2.30	467.39	0.00	14.86	14.86	596.45
1980 07 15 12	54259.20	1.54	484.74	0.00	14.04	14.04	574.82
1980 07 16 12	54120.40	0.00	495.81	0.00	13.78	13.78	512.11
1980 07 17 12	53913.60	0.97	468.48	0.00	16.75	16.75	566.24
1980 07 18 12	53913.60	1.65	491.16	0.00	13.54	13.54	604.32
1980 07 19 12	53880.36	2.39	442.01	0.00	14.91	14.91	627.54
1980 07 20 12	53568.00	0.30	479.07	0.00	12.41	12.41	706.09
1980 07 21 12	53568.00	0.00	490.32	0.00	13.29	13.29	731.22
1980 07 22 12	53534.76	0.00	485.67	0.00	17.77	17.77	761.49
1980 07 23 12	53222.40	0.03	491.02	0.00	19.91	19.91	610.52
1980 07 24 12	53222.40	3.50	444.42	0.00	19.20	19.20	618.81
1980 07 25 12	52976.36	0.00	481.99	0.00	15.60	15.60	769.26
1980 07 26 12	52876.80	0.00	486.29	0.00	15.97	15.97	745.38
1980 07 27 12	52876.80	0.00	488.62	0.00	17.30	17.30	571.03
1980 07 28 12	52531.20	0.00	489.73	0.00	17.47	17.47	504.04
1980 07 29 12	52531.20	0.10	432.31	0.00	19.88	19.88	491.82
1980 07 30 12	52392.40	2.45	443.61	0.00	17.55	17.55	685.43
1980 07 31 12	52185.60	0.82	467.44	0.00	17.00	17.00	634.81
1980 08 01 12	52185.60	0.23	453.33	0.00	17.98	17.98	602.12
1980 08 02 12	51840.00	1.81	468.79	0.00	15.39	15.39	581.59
1980 08 03 12	51840.00	1.52	363.67	0.00	15.72	15.72	522.47
1980 08 04 12	51494.40	0.83	471.71	0.00	7.89	7.89	420.09
1980 08 05 12	51494.40	0.00	477.89	0.00	11.69	11.69	359.22
1980 08 06 12	51248.36	0.00	466.87	0.00	16.79	16.79	457.02
1980 08 07 12	51148.80	0.21	464.32	0.00	15.51	15.51	641.22
1980 08 08 12	51010.00	0.03	394.70	0.00	14.09	14.09	760.96
1980 08 09 12	50803.20	0.15	462.24	0.00	16.91	16.91	773.47
1980 08 10 12	50769.96	0.30	460.31	0.00	13.19	13.19	756.64
1980 08 11 12	50457.60	0.05	450.92	0.00	12.94	12.94	600.97
1980 08 12 12	50457.60	0.54	448.57	0.00	15.19	15.19	607.43
1980 08 13 12	50112.00	1.10	437.50	0.00	10.84	10.84	818.63
1980 08 14 12	50112.00	1.25	451.99	0.00	12.92	12.92	793.75
1980 08 15 12	49766.40	8.26	322.49	0.00	14.04	14.04	886.46
1980 08 16 12	49766.40	21.38	335.69	0.00	10.43	10.43	806.23
1980 08 17 12	49420.80	2.95	448.08	0.00	11.87	11.87	692.09
1980 08 18 12	49420.80	0.63	399.50	0.00	15.08	15.08	582.03
1980 08 19 12	49075.20	1.75	406.69	0.00	12.35	12.35	735.65
1980 08 20 12	49075.20	1.97	428.16	0.00	8.47	8.47	574.01
1980 08 21 12	48729.60	0.00	451.30	0.00	9.85	9.85	559.09
1980 08 22 12	48729.60	0.00	401.84	0.00	12.55	12.55	597.87
1980 08 23 12	48384.00	0.02	439.69	0.00	14.31	14.31	660.66
1980 08 24 12	48350.76	0.43	444.85	0.00	16.06	16.06	532.53
1980 08 25 12	48038.40	0.00	434.92	0.00	12.25	12.25	555.16
1980 08 26 12	47709.06	0.36	434.21	0.00	10.50	10.50	683.58
1980 08 27 12	47692.80	0.32	427.20	0.00	13.33	13.33	606.57
1980 08 28 12	47347.20	0.71	441.82	0.00	13.20	13.20	489.57
1980 08 29 12	47347.20	0.03	424.56	0.00	11.86	11.86	512.58
1980 08 30 12	47001.60	0.02	369.55	0.00	8.88	8.88	482.46
1980 08 31 12	47001.60	0.12	368.98	0.00	8.76	8.76	461.01
1980 09 01 12	46656.00	0.34	410.59	0.00	6.71	6.71	441.97
1980 09 02 12	46656.00	0.00	399.26	0.00	11.66	11.66	423.25
1980 09 03 12	46310.40	4.41	432.65	0.00	11.00	11.00	524.95
1980 09 04 12	46310.40	0.00	432.37	0.00	9.24	9.24	341.96
1980 09 05 12	45964.80	0.00	435.83	0.00	13.98	13.98	392.32
1980 09 06 12	45826.00	0.00	424.45	0.00	16.06	16.06	415.82
1980 09 07 12	45619.20	0.16	399.93	0.00	17.72	17.72	514.32
1980 09 08 12	45273.60	0.65	348.61	0.00	12.22	12.22	758.41
1980 09 09 12	45273.60	0.00	404.97	0.00	8.22	8.22	678.21
1980 09 10 12	44928.00	0.34	247.62	0.00	10.58	10.58	756.41
1980 09 11 12	44928.00	5.13	317.35	0.00	10.92	10.92	829.11
1980 09 12 12	44582.40	6.29	381.30	0.00	8.83	8.83	698.53
1980 09 13 12	44582.40	0.06	384.70	0.00	8.64	8.64	664.08
1980 09 14 12	44236.80	0.55	408.74	0.00	11.27	11.27	691.99
1980 09 15 12	44236.80	0.63	368.19	0.00	11.95	11.95	519.04
1980 09 16 12	43891.20	26.12	347.98	0.00	2.92	2.92	552.80
1980 09 17 12	43545.60	0.00	399.40	0.00	8.57	8.57	540.44
1980 09 18 12	43545.60	0.49	329.92	0.00	9.93	9.93	510.30
1980 09 19 12	43200.00	4.02	374.28	0.00	11.45	11.45	587.60
1980 09 20 12	43200.00	0.41	383.57	0.00	7.19	7.19	465.26
1980 09 21 12	42854.40	5.11	262.30	0.00	5.85	5.85	504.30
1980 09 22 12	42854.40	0.00	392.27	0.00	2.02	2.02	350.87
1980 09 23 12	42508.80	1.89	211.63	0.00	4.16	4.16	423.97
1980 09 24 12	42196.44	1.75	242.11	0.00	2.90	2.90	401.40
1980 09 25 12	42163.20	3.98	386.34	0.00	1.78	1.78	408.81
1980 09 26 12	41817.60	0.00	386.32	0.00	7.10	7.10	401.77
1980 09 27 12	41817.60	0.00	303.29	0.00	10.29	10.29	410.04
1980 09 28 12	41472.00	0.00	369.29	0.00	12.28	12.28	429.57
1980 09 29 12	41472.00	0.00	372.99	0.00	10.78	10.78	450.01
1980 09 30 12	41126.40	0.00	366.25	0.00	12.53	12.53	420.08
1980 10 01 12	41126.40	0.00	371.06	0.00	7.38	7.38	452.22
1980 10 02 12	40780.80	0.00	373.40	0.00	3.66	3.66	335.99
1980 10 03 12	40574.00	0.00	363.53	0.00	8.79	8.79	379.82
1980 10 04 12	40435.20	0.00	370.20	0.00	10.91	10.91	351.10
1980 10 05 12	40089.60	0.00	362.58	0.00	10.72	10.72	404.94
1980 10 06 12	40089.60	0.00	362.08	0.00	11.55	11.55	419.81
1980 10 07 12	39744.00	0.00	367.47	0.00	12.09	12.09	352.15
1980 10 08 12	39744.00	0.00	359.87	0.00	11.17	11.17	346.78
1980 10 09 12	39398.40	0.00	356.05	0.00	8.17	8.17	372.41
1980 10 10 12	39398.40	0.00	363.19	0.00	1.23	1.23	198.51
1980 10 11 12	39052.80	0.00	341.69	0.00	4.81	4.81	230.60
1980 10 12 12	39052.80	0.00	335.75	0.00	9.93	9.93	345.42
1980 10 13 12	38707.20	0.00	349.33	0.00	7.01	7.01	332.05
1980 10 14 12	38690.94	0.54	292.41	0.00	3.98	3.98	319.50
1980 10 15 12	38361.60	18.59	235.13	0.00	0.86	0.86	511.53
1980 10 16 12	38154.80	3.97	281.17	0.00	-5.24	-5.24	365.62
1980 10 17 12	38016.00	5.14	186.49	0.00	-5.21	-5.21	343.81
1980 10 18 12	37670.40	1.17	331.54	0.00	-2.00	-2.00	437.76
1980 10 19 12	37670.40	0.00	325.42	0.00	1.86	1.86	405.57
1980 10 20 12	37324.80	0.00	322.62	0.00	3.05	3.05	394.89
1980 10 21 12	37324.80	0.43	302.87	0.00	4.11	4.11	423.75
1980 10 22 12	36979.20	4.98	275.13	0.00	-0.09	-0.09	360.07
1980 10 23 12	36979.20	0.62	321.73	0.00	-5.64	-5.64	277.74
1980 10 24 12	36633.60	0.00	281.07	0.00	-2.37	-2.37	189.87
1980 10 25 12	36633.60	0.00	267.99	0.00	0.67	0.67	242.03
1980 10 26 12	36288.00	0.05	253.81	0.00	1.98	1.98	322.05
1980 10 27 12	36288.00	3.73	249.06	0.00	-5.35	-5.35	341.30
1980 10 28 12	35942.40	0.00	306.86	0.00	-5.58	-5.58	278.34
1980 10 29 12	35942.40	0.00	294.25	0.00	0.26	0.26	292.02
1980 10 30 12	35630.04	1.25	281.39	0.00	3.52	3.52	355.76
1980 10 31 12	35596.80	1.48	287.91	0.00	4.73	4.73	320.79
1980 11 01 12	35390.00	0.00	276.87	0.00	5.51	5.51	235.08
1980 11 02 12	35251.20	0.00	132.22	0.00	4.58	4.58	266.72
1980 11 03 12	35234.94	0.00	276.44	0.00	0.02	0.02	254.74
1980 11 04 12	34905.60	0.00	158.76	0.00	2.13	2.13	429.03
1980 11 05 12	34905.60	0.00	271.20	0.00	5.97	5.97	411.56
1980 11 06 12	34560.00	0.00	253.58	0.00	7.55	7.55	346.79
1980 11 07 12	34560.00	0.41	208.47	0.00	6.31	6.31	461.29
1980 11 08 12	34214.40	9.65	265.21	0.00	3.79	3.79	405.95
1980 11 09 12	34214.40	0.00	237.74	0.00	-0.62	-0.62	252.27
1980 11 10 12	34007.60	0.00	197.20	0.00	0.46	0.46	315.44
1980 11 11 12	33868.80	0.41	216.50	0.00	1.12	1.12	375.65
1980 11 12 12	33868.80	10.42	210.40	0.00	-1.88	-1.88	407.23
1980 11 13 12	33523.20	12.08	268.90	0.00	-9.38	-9.38	259.30
1980 11 14 12	33523.20	0.49	267.38	0.00	-12.07	-12.07	170.64
1980 11 15 12	33423.64	0.00	239.82	0.00	-11.38	-11.38	112.57
1980 11 16 12	33177.60	0.33	262.02	0.00	-11.11	-11.11	149.81
1980 11 17 12	33177.60	0.00	251.18	0.00	-6.61	-6.61	145.81
1980 11 18 12	32865.24	0.00	223.79	0.00	-6.29	-6.29	187.57
1980 11 19 12	32832.00	0.00	239.43	0.00	-5.53	-5.53	216.56
1980 11 20 12	32832.00	0.00	244.13	0.00	-4.56	-4.56	222.66
1980 11 21 12	32519.64	0.36	233.81	0.00	-1.46	-1.46	143.27
1980 11 22 12	32486.40	0.35	154.85	0.00	-0.77	-0.77	265.25
1980 11 23 12	32486.40	0.00	240.42	0.00	-7.96	-7.96	187.60
1980 11 24 12	32279.60	0.00	215.16	0.00	-8.25	-8.25	118.61
1980 11 25 12	32140.80	0.13	197.19	0.00	-8.31	-8.31	118.62
1980 11 26 12	32140.80	0.15	229.10	0.00	-5.98	-5.98	175.18
1980 11 27 12	32124.54	0.00	144.48	0.00	-5.35	-5.35	176.88
1980 11 28 12	31795.20	0.00	224.04	0.00	-0.53	-0.53	305.68
1980 11 29 12	31795.20	0.99	202.48	0.00	-1.63	-1.63	268.49
1980 11 30 12	31795.20	7.76	176.01	0.00	-1.51	-1.51	349.93
1980 12 01 12	31778.94	13.29	187.51	0.00	-12.70	-12.70	204.62
1980 12 02 12	31482.84	0.00	196.41	0.00	-12.77	-12.77	170.32
1980 12 03 12	31449.60	0.00	208.97	0.00	-0.08	-0.08	382.22
1980 12 04 12	31449.60	0.18	211.73	0.00	-0.98	-0.98	326.98
1980 12 05 12	31449.60	0.40	166.31	0.00	-5.33	-5.33	259.34
1980 12 06 12	31433.34	0.00	213.74	0.00	-8.89	-8.89	206.44
1980 12 07 12	31242.80	0.39	215.72	0.00	-11.43	-11.43	187.44
1980 12 08 12	31104.00	0.00	205.68	0.00	-11.93	-11.93	133.30
1980 12 09 12	31104.00	1.20	211.54	0.00	-8.80	-8.80	209.00
1980 12 10 12	31104.00	0.00	170.66	0.00	-5.16	-5.16	214.83
1980 12 11 12	31104.00	0.00	190.29	0.00	0.21	0.21	337.84
1980 12 12 12	31104.00	0.00	194.00	0.00	0.58	0.58	243.66
1980 12 13 12	31104.00	0.00	199.52	0.00	-2.92	-2.92	215.95
1980 12 14 12	31104.00	0.00	178.05	0.00	-0.89	-0.89	189.28
1980 12 15 12	31087.74	0.00	124.85	0.00	1.86	1.86	443.21
1980 12 16 12	31004.44	0.00	191.75	0.00	4.54	4.54	423.11
1980 12 17 12	30897.20	1.02	193.07	0.00	4.64	4.64	353.74
1980 12 18 12	30897.20	1.34	192.67	0.00	-5.42	-5.42	262.91
1980 12 19 12	30897.20	0.16	180.10	0.00	-14.46	-14.46	159.29
1980 12 20 12	30897.20	0.00	184.37	0.00	-5.67	-5.67	241.76
1980 12 21 12	30897.20	0.00	184.22	0.00	-3.12	-3.12	306.50
