  47.24
 785.00
3184323630
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 03 12	33930.44	0.19	192.11	0.00	-9.30	-9.30	289.48
1980 02 04 12	34214.40	0.24	213.98	0.00	-2.90	-2.90	467.11
1980 02 05 12	34239.23	0.12	236.35	0.00	-4.44	-4.44	417.82
1980 02 06 12	34560.00	0.00	265.34	0.00	-7.89	-7.89	297.83
1980 02 07 12	34584.83	0.25	218.99	0.00	-10.26	-10.26	254.75
1980 02 08 12	34905.60	0.00	254.51	0.00	-11.13	-11.13	235.08
1980 02 09 12	34930.43	0.48	193.48	0.00	-8.79	-8.79	297.31
1980 02 10 12	35251.20	0.02	270.05	0.00	-10.74	-10.74	212.80
1980 02 11 12	35312.85	0.33	237.87	0.00	-12.48	-12.48	193.47
1980 02 12 12	35596.80	0.09	219.54	0.00	-13.83	-13.83	185.54
1980 02 13 12	35749.55	0.02	249.84	0.00	-10.10	-10.10	238.34
1980 02 14 12	35942.40	0.00	239.93	0.00	-15.22	-15.22	152.96
1980 02 15 12	36148.46	0.00	246.05	0.00	-17.29	-17.29	121.56
1980 02 16 12	36288.00	0.00	302.83	0.00	-17.74	-17.74	121.06
1980 02 17 12	36622.36	0.07	256.38	0.00	-16.59	-16.59	141.34
1980 02 18 12	36633.60	0.00	175.35	0.00	-6.44	-6.44	341.94
1980 02 19 12	36979.20	1.49	279.39	0.00	-5.19	-5.19	403.26
1980 02 20 12	36979.20	0.00	278.04	0.00	-6.20	-6.20	372.20
1980 02 21 12	37324.80	4.19	224.31	0.00	-7.12	-7.12	326.68
1980 02 22 12	37386.44	0.03	307.56	0.00	-9.10	-9.10	283.95
1980 02 23 12	37670.40	0.14	300.74	0.00	-10.34	-10.34	266.32
1980 02 24 12	37981.71	1.06	159.01	0.00	-7.79	-7.79	302.94
1980 02 25 12	38016.00	0.16	316.74	0.00	-10.79	-10.79	221.44
1980 02 26 12	38361.60	0.00	310.60	0.00	-3.28	-3.28	401.36
1980 02 27 12	38361.60	0.00	204.22	0.00	-3.19	-3.19	393.70
1980 02 28 12	38707.20	0.00	170.49	0.00	-7.47	-7.47	274.59
1980 02 29 12	38812.91	0.00	267.75	0.00	-12.28	-12.28	200.91
1980 03 01 12	39052.80	0.00	363.23	0.00	-17.08	-17.08	127.18
1980 03 02 12	39398.40	0.31	332.52	0.00	-8.19	-8.19	302.97
1980 03 03 12	39398.40	0.00	181.55	0.00	-5.69	-5.69	348.89
1980 03 04 12	39744.00	1.22	250.07	0.00	-14.35	-14.35	149.04
1980 03 05 12	39744.00	0.00	378.13	0.00	-15.13	-15.13	132.31
1980 03 06 12	40089.60	0.00	374.02	0.00	-11.94	-11.94	181.03
1980 03 07 12	40435.20	0.00	328.36	0.00	-8.19	-8.19	247.76
1980 03 08 12	40435.20	0.00	360.81	0.00	-4.65	-4.65	299.17
1980 03 09 12	40780.80	0.11	280.93	0.00	1.01	1.01	391.07
1980 03 10 12	40780.80	0.22	332.37	0.00	-6.68	-6.68	180.58
1980 03 11 12	41126.40	0.00	260.90	0.00	-4.49	-4.49	188.65
1980 03 12 12	41472.00	0.47	296.49	0.00	-0.65	-0.65	440.71
1980 03 13 12	41472.00	0.03	346.84	0.00	-1.95	-1.95	368.81
1980 03 14 12	41817.60	0.31	327.61	0.00	1.60	1.60	436.18
1980 03 15 12	41817.60	0.56	369.34	0.00	4.27	4.27	566.39
1980 03 16 12	42163.20	1.28	390.62	0.00	-0.22	-0.22	416.58
1980 03 17 12	42508.80	0.00	369.38	0.00	-0.68	-0.68	384.72
1980 03 18 12	42508.80	0.23	311.86	0.00	3.98	3.98	433.90
1980 03 19 12	42854.40	0.61	291.54	0.00	7.27	7.27	544.61
1980 03 20 12	42854.40	0.02	293.43	0.00	3.00	3.00	416.02
1980 03 21 12	43200.00	0.01	320.28	0.00	1.22	1.22	333.57
1980 03 22 12	43545.60	2.08	259.17	0.00	0.88	0.88	481.79
1980 03 23 12	43545.60	0.00	389.79	0.00	0.47	0.47	465.89
1980 03 24 12	43891.20	0.00	377.06	0.00	0.93	0.93	413.17
1980 03 25 12	43891.20	0.05	282.61	0.00	1.49	1.49	440.66
1980 03 26 12	44236.80	0.00	159.29	0.00	0.43	0.43	447.90
1980 03 27 12	44582.40	0.00	371.88	0.00	2.30	2.30	462.10
1980 03 28 12	44582.40	0.00	367.58	0.00	4.39	4.39	450.06
1980 03 29 12	44928.00	0.00	423.46	0.00	5.33	5.33	435.63
1980 03 30 12	44928.00	0.00	414.75	0.00	6.74	6.74	440.52
1980 03 31 12	45273.60	0.00	286.35	0.00	6.32	6.32	534.97
1980 04 01 12	45619.20	0.05	158.77	0.00	4.07	4.07	535.58
1980 04 02 12	45619.20	0.02	219.00	0.00	2.63	2.63	463.84
1980 04 03 12	45964.80	0.00	190.77	0.00	2.91	2.91	420.20
1980 04 04 12	45964.80	0.00	362.67	0.00	5.65	5.65	420.31
1980 04 05 12	46310.40	0.78	382.20	0.00	8.96	8.96	430.21
1980 04 06 12	46656.00	0.05	373.85	0.00	12.36	12.36	484.26
1980 04 07 12	46656.00	10.44	248.05	0.00	9.98	9.98	672.43
1980 04 08 12	47001.60	0.13	273.72	0.00	5.35	5.35	559.86
1980 04 09 12	47001.60	0.11	430.66	0.00	5.67	5.67	452.36
1980 04 10 12	47347.20	0.00	337.45	0.00	5.98	5.98	445.80
1980 04 11 12	47587.09	0.00	452.42	0.00	4.17	4.17	382.24
1980 04 12 12	47692.80	0.00	373.78	0.00	6.54	6.54	426.42
1980 04 13 12	48038.40	0.00	451.34	0.00	6.36	6.36	394.70
1980 04 14 12	48038.40	0.00	385.24	0.00	9.55	9.55	384.26
1980 04 15 12	48384.00	0.00	344.57	0.00	9.37	9.37	442.18
1980 04 16 12	48418.29	0.01	446.19	0.00	12.44	12.44	551.93
1980 04 17 12	48729.60	0.00	453.66	0.00	14.06	14.06	460.98
1980 04 18 12	49013.56	0.00	449.31	0.00	17.47	17.47	491.70
1980 04 19 12	49075.20	0.00	451.11	0.00	18.74	18.74	561.68
1980 04 20 12	49420.80	0.00	453.67	0.00	21.02	21.02	599.16
1980 04 21 12	49420.80	0.00	457.40	0.00	23.18	23.18	559.19
1980 04 22 12	49766.40	0.00	373.46	0.00	18.97	18.97	622.28
1980 04 23 12	49777.64	0.00	380.05	0.00	12.81	12.81	417.49
1980 04 24 12	50112.00	0.00	467.05	0.00	10.98	10.98	373.66
1980 04 25 12	50251.54	0.00	462.54	0.00	10.64	10.64	449.18
1980 04 26 12	50457.60	0.00	421.87	0.00	12.69	12.69	567.67
1980 04 27 12	50650.45	0.00	456.76	0.00	14.82	14.82	682.03
1980 04 28 12	50803.20	0.00	471.73	0.00	16.33	16.33	622.68
1980 04 29 12	51087.15	0.00	471.26	0.00	17.06	17.06	464.88
1980 04 30 12	51148.80	0.02	461.88	0.00	16.39	16.39	532.77
1980 05 01 12	51432.75	0.00	461.32	0.00	19.05	19.05	696.47
1980 05 02 12	51494.40	0.02	483.91	0.00	21.35	21.35	678.52
1980 05 03 12	51815.17	0.49	482.62	0.00	20.80	20.80	667.52
1980 05 04 12	51840.00	0.00	449.29	0.00	20.73	20.73	674.58
1980 05 05 12	52160.77	0.07	446.79	0.00	18.06	18.06	601.23
1980 05 06 12	52185.60	0.00	512.15	0.00	13.91	13.91	362.02
1980 05 07 12	52469.56	0.00	464.03	0.00	5.07	5.07	329.26
1980 05 08 12	52531.20	0.00	516.83	0.00	6.09	6.09	334.64
1980 05 09 12	52771.09	0.00	343.02	0.00	11.43	11.43	459.57
1980 05 10 12	52876.80	0.00	475.52	0.00	12.90	12.90	566.06
1980 05 11 12	53069.65	0.00	515.29	0.00	8.63	8.63	339.56
1980 05 12 12	53222.40	0.00	498.02	0.00	10.44	10.44	385.00
1980 05 13 12	53305.72	0.00	407.46	0.00	9.74	9.74	446.59
1980 05 14 12	53568.00	0.05	511.38	0.00	9.91	9.91	424.96
1980 05 15 12	53579.24	0.07	452.70	0.00	12.87	12.87	461.78
1980 05 16 12	53888.77	0.01	446.87	0.00	16.75	16.75	613.22
1980 05 17 12	53913.60	0.00	467.39	0.00	16.14	16.14	615.04
1980 05 18 12	54106.45	0.00	513.36	0.00	19.05	19.05	472.16
1980 05 19 12	54259.20	0.00	494.84	0.00	19.97	19.97	468.34
1980 05 20 12	54293.49	0.00	495.04	0.00	22.40	22.40	644.57
1980 05 21 12	54543.15	0.00	501.61	0.00	26.04	26.04	690.01
1980 05 22 12	54604.80	0.00	506.78	0.00	26.87	26.87	788.24
1980 05 23 12	54688.12	0.00	515.10	0.00	25.22	25.22	841.72
1980 05 24 12	54925.57	0.00	502.35	0.00	23.45	23.45	994.38
1980 05 25 12	54950.40	0.00	505.39	0.00	23.87	23.87	1071.87
1980 05 26 12	55033.72	0.11	516.22	0.00	21.10	21.10	433.99
1980 05 27 12	55271.17	0.33	503.00	0.00	20.49	20.49	377.07
1980 05 28 12	55296.00	1.13	454.39	0.00	23.24	23.24	1007.66
1980 05 29 12	55330.29	0.38	441.36	0.00	20.93	20.93	832.49
1980 05 30 12	55535.89	0.41	356.81	0.00	18.86	18.86	726.37
1980 05 31 12	55641.60	2.17	374.10	0.00	17.97	17.97	897.98
1980 06 01 12	55643.24	2.26	370.65	0.00	17.41	17.41	856.75
1980 06 02 12	55724.92	1.50	422.20	0.00	18.31	18.31	989.04
1980 06 03 12	55881.49	0.03	469.04	0.00	19.34	19.34	1198.77
1980 06 04 12	55983.35	9.76	443.08	0.00	23.39	23.39	1643.03
1980 06 05 12	55987.20	3.57	475.55	0.00	22.44	22.44	1408.40
1980 06 06 12	56021.49	1.81	272.29	0.00	16.31	16.31	961.10
1980 06 07 12	56126.74	4.52	381.68	0.00	12.03	12.03	1000.56
1980 06 08 12	56227.09	0.00	503.07	0.00	14.79	14.79	668.17
1980 06 09 12	56307.97	0.00	505.53	0.00	18.55	18.55	719.42
1980 06 10 12	56332.80	0.64	497.58	0.00	22.69	22.69	806.25
1980 06 11 12	56334.44	0.01	482.63	0.00	23.69	23.69	1140.28
1980 06 12 12	56344.04	15.83	465.57	0.00	25.71	25.71	1603.24
1980 06 13 12	56367.09	14.84	437.09	0.00	22.83	22.83	1446.52
1980 06 14 12	56416.12	5.48	395.22	0.00	21.39	21.39	1298.94
1980 06 15 12	56472.34	1.20	451.79	0.00	18.25	18.25	1345.16
1980 06 16 12	56525.65	0.04	496.51	0.00	17.01	17.01	1110.64
1980 06 17 12	56572.69	0.28	493.08	0.00	20.35	20.35	1247.08
1980 06 18 12	56572.69	0.03	488.80	0.00	19.08	19.08	1240.78
1980 06 19 12	56572.69	0.78	463.48	0.00	15.36	15.36	1030.51
1980 06 20 12	56616.75	1.03	460.10	0.00	19.08	19.08	1196.43
1980 06 21 12	56616.75	0.07	481.89	0.00	23.77	23.77	1100.59
1980 06 22 12	56572.69	1.90	460.71	0.00	25.20	25.20	1315.49
1980 06 23 12	56572.69	0.13	476.69	0.00	27.22	27.22	1374.20
1980 06 24 12	56525.65	0.77	497.00	0.00	25.56	25.56	1135.90
1980 06 25 12	56525.65	0.02	495.94	0.00	23.28	23.28	807.89
1980 06 26 12	56472.34	0.03	484.03	0.00	21.23	21.23	1151.32
1980 06 27 12	56416.12	0.02	457.05	0.00	19.56	19.56	1205.37
1980 06 28 12	56367.09	0.11	405.37	0.00	19.55	19.55	837.70
1980 06 29 12	56334.44	0.03	485.90	0.00	18.82	18.82	909.98
1980 06 30 12	56332.80	0.31	466.46	0.00	25.21	25.21	888.03
1980 07 01 12	56328.95	0.11	497.56	0.00	20.99	20.99	932.19
1980 07 02 12	56271.15	0.02	370.87	0.00	23.56	23.56	863.07
1980 07 03 12	56180.06	3.85	453.65	0.00	26.42	26.42	1252.58
1980 07 04 12	56070.52	1.31	495.89	0.00	26.22	26.22	1215.62
1980 07 05 12	55998.44	1.77	489.76	0.00	25.57	25.57	1142.95
1980 07 06 12	55987.20	0.72	476.09	0.00	27.18	27.18	1398.57
1980 07 07 12	55962.37	0.00	484.72	0.00	26.80	26.80	886.80
1980 07 08 12	55834.45	0.11	337.72	0.00	24.46	24.46	886.19
1980 07 09 12	55675.89	0.05	481.26	0.00	25.52	25.52	1209.43
1980 07 10 12	55641.60	0.00	477.71	0.00	30.12	30.12	945.82
1980 07 11 12	55616.77	0.06	507.88	0.00	29.54	29.54	996.36
1980 07 12 12	55435.54	0.00	499.79	0.00	26.36	26.36	764.61
1980 07 13 12	55307.24	0.09	479.34	0.00	29.97	29.97	1106.23
1980 07 14 12	55296.00	0.48	499.24	0.00	27.01	27.01	1124.70
1980 07 15 12	55190.29	0.66	406.61	0.00	25.26	25.26	964.28
1980 07 16 12	54961.64	0.03	498.80	0.00	23.40	23.40	895.35
1980 07 17 12	54950.40	0.01	438.47	0.00	26.48	26.48	902.73
1980 07 18 12	54844.69	0.06	486.72	0.00	23.60	23.60	984.51
1980 07 19 12	54616.04	14.40	357.49	0.00	22.34	22.34	1399.20
1980 07 20 12	54604.80	0.74	387.18	0.00	19.98	19.98	1450.88
1980 07 21 12	54398.74	0.00	471.94	0.00	18.86	18.86	1117.17
1980 07 22 12	54259.20	0.00	495.11	0.00	21.91	21.91	1079.67
1980 07 23 12	54234.37	0.13	489.62	0.00	26.81	26.81	1223.54
1980 07 24 12	53947.89	1.11	472.59	0.00	27.58	27.58	1313.15
1980 07 25 12	53913.60	0.01	492.92	0.00	20.57	20.57	1023.40
1980 07 26 12	53707.54	0.82	467.72	0.00	22.42	22.42	1118.69
1980 07 27 12	53568.00	0.86	476.85	0.00	27.03	27.03	1168.25
1980 07 28 12	53506.35	0.00	489.37	0.00	26.07	26.07	1149.73
1980 07 29 12	53224.04	0.00	466.28	0.00	28.19	28.19	979.47
1980 07 30 12	53218.55	0.00	491.94	0.00	26.68	26.68	875.71
1980 07 31 12	52888.04	0.00	486.94	0.00	25.07	25.07	723.85
1980 08 01 12	52876.80	0.03	405.38	0.00	25.61	25.61	762.72
1980 08 02 12	52565.49	1.20	435.00	0.00	25.55	25.55	1103.94
1980 08 03 12	52531.20	0.12	428.83	0.00	25.86	25.86	1105.93
1980 08 04 12	52268.92	1.34	358.69	0.00	19.27	19.27	961.28
1980 08 05 12	52185.60	0.07	458.90	0.00	20.02	20.02	990.83
1980 08 06 12	51923.32	0.12	450.24	0.00	23.53	23.53	1065.49
1980 08 07 12	51840.00	0.19	351.83	0.00	23.04	23.04	1551.24
1980 08 08 12	51577.72	0.09	470.49	0.00	20.06	20.06	1076.93
1980 08 09 12	51494.40	16.11	238.50	0.00	17.11	17.11	1195.58
1980 08 10 12	51183.09	2.04	396.27	0.00	18.29	18.29	1485.09
1980 08 11 12	51148.80	0.02	436.99	0.00	20.27	20.27	1179.01
1980 08 12 12	50814.44	1.13	407.60	0.00	21.79	21.79	1320.62
1980 08 13 12	50803.20	0.09	396.28	0.00	18.39	18.39	1131.91
1980 08 14 12	50457.60	0.00	429.63	0.00	18.73	18.73	1079.62
1980 08 15 12	50457.60	9.77	262.53	0.00	17.78	17.78	1310.19
1980 08 16 12	50112.00	17.67	119.02	0.00	15.25	15.25	1517.05
1980 08 17 12	50087.17	0.53	438.95	0.00	15.78	15.78	1298.87
1980 08 18 12	49766.40	0.00	441.21	0.00	22.70	22.70	1389.37
1980 08 19 12	49660.69	0.00	436.53	0.00	24.86	24.86	1643.85
1980 08 20 12	49420.80	6.32	308.29	0.00	22.28	22.28	1452.73
1980 08 21 12	49109.49	0.60	428.88	0.00	20.22	20.22	1083.88
1980 08 22 12	49075.20	0.04	434.48	0.00	18.76	18.76	994.63
1980 08 23 12	48729.60	3.15	442.11	0.00	17.89	17.89	1261.78
1980 08 24 12	48729.60	0.18	441.74	0.00	23.13	23.13	1540.22
1980 08 25 12	48384.00	0.84	410.98	0.00	20.21	20.21	1057.74
1980 08 26 12	48322.35	0.39	352.54	0.00	13.94	13.94	786.57
1980 08 27 12	48038.40	0.13	437.34	0.00	14.34	14.34	891.78
1980 08 28 12	47727.09	1.40	436.52	0.00	18.78	18.78	1260.00
1980 08 29 12	47692.80	10.21	405.15	0.00	18.29	18.29	1067.52
1980 08 30 12	47347.20	3.68	360.56	0.00	15.13	15.13	967.91
1980 08 31 12	47347.20	13.53	282.75	0.00	12.24	12.24	1127.34
1980 09 01 12	47001.60	2.84	336.90	0.00	15.13	15.13	1143.47
1980 09 02 12	46795.54	0.94	304.66	0.00	17.44	17.44	1068.58
1980 09 03 12	46656.00	0.50	360.66	0.00	20.72	20.72	1224.39
1980 09 04 12	46310.40	0.00	386.93	0.00	16.54	16.54	763.16
1980 09 05 12	46310.40	0.00	420.02	0.00	20.42	20.42	823.27
1980 09 06 12	45964.80	0.00	420.24	0.00	24.25	24.25	948.04
1980 09 07 12	45859.09	0.00	409.59	0.00	25.36	25.36	1195.77
1980 09 08 12	45619.20	0.00	281.38	0.00	22.38	22.38	1329.52
1980 09 09 12	45273.60	0.00	423.96	0.00	13.08	13.08	638.37
1980 09 10 12	45273.60	0.01	404.32	0.00	16.30	16.30	723.63
1980 09 11 12	44928.00	1.56	152.63	0.00	18.38	18.38	1437.61
1980 09 12 12	44866.35	6.01	123.64	0.00	14.87	14.87	1449.89
1980 09 13 12	44582.40	0.03	379.37	0.00	13.27	13.27	1101.44
1980 09 14 12	44236.80	0.05	379.75	0.00	15.02	15.02	1084.52
1980 09 15 12	44236.80	0.00	319.28	0.00	14.96	14.96	1113.54
1980 09 16 12	43891.20	0.01	241.95	0.00	9.64	9.64	640.65
1980 09 17 12	43866.37	1.27	178.46	0.00	12.22	12.22	912.38
1980 09 18 12	43545.60	0.15	226.46	0.00	10.77	10.77	916.70
1980 09 19 12	43200.00	1.26	373.52	0.00	13.49	13.49	994.14
1980 09 20 12	43200.00	1.31	301.29	0.00	16.32	16.32	978.21
1980 09 21 12	42854.40	5.45	252.26	0.00	15.67	15.67	1089.40
1980 09 22 12	42570.44	0.76	379.58	0.00	10.86	10.86	751.73
1980 09 23 12	42508.80	0.17	285.71	0.00	11.72	11.72	745.36
1980 09 24 12	42163.20	6.89	297.74	0.00	13.11	13.11	822.45
1980 09 25 12	42163.20	1.46	368.37	0.00	8.39	8.39	644.69
1980 09 26 12	41817.60	0.00	375.22	0.00	9.45	9.45	611.23
1980 09 27 12	41533.65	0.00	348.24	0.00	12.29	12.29	759.48
1980 09 28 12	41472.00	0.00	367.08	0.00	16.06	16.06	855.70
1980 09 29 12	41126.40	0.00	365.16	0.00	20.64	20.64	914.12
1980 09 30 12	41126.40	0.00	352.72	0.00	19.46	19.46	823.92
1980 10 01 12	40780.80	0.01	363.84	0.00	15.82	15.82	704.72
1980 10 02 12	40540.91	0.00	293.35	0.00	12.18	12.18	577.57
1980 10 03 12	40435.20	0.00	349.21	0.00	13.33	13.33	644.66
1980 10 04 12	40089.60	0.00	350.60	0.00	15.33	15.33	788.85
1980 10 05 12	40089.60	0.00	343.53	0.00	17.29	17.29	814.84
1980 10 06 12	39744.00	0.00	343.45	0.00	20.01	20.01	843.15
1980 10 07 12	39604.46	0.00	340.24	0.00	20.06	20.06	687.52
1980 10 08 12	39398.40	0.00	339.39	0.00	20.48	20.48	769.71
1980 10 09 12	39052.80	0.00	250.31	0.00	17.35	17.35	667.65
1980 10 10 12	39052.80	0.00	338.67	0.00	10.81	10.81	500.71
1980 10 11 12	38707.20	0.00	313.11	0.00	7.23	7.23	522.90
1980 10 12 12	38695.96	0.00	270.35	0.00	5.34	5.34	517.39
1980 10 13 12	38361.60	0.00	260.10	0.00	6.09	6.09	528.53
1980 10 14 12	38077.65	0.00	316.74	0.00	6.94	6.94	571.94
1980 10 15 12	38016.00	16.18	185.18	0.00	6.72	6.72	730.24
1980 10 16 12	37670.40	19.37	113.81	0.00	4.39	4.39	730.67
1980 10 17 12	37670.40	8.52	191.00	0.00	3.30	3.30	622.57
1980 10 18 12	37324.80	0.37	266.26	0.00	2.45	2.45	537.42
1980 10 19 12	37290.51	0.00	255.86	0.00	10.01	10.01	839.60
1980 10 20 12	36979.20	0.00	235.46	0.00	10.43	10.43	783.52
1980 10 21 12	36739.31	2.15	194.89	0.00	8.39	8.39	727.78
1980 10 22 12	36633.60	22.14	153.69	0.00	6.40	6.40	769.96
1980 10 23 12	36312.83	0.40	165.61	0.00	2.55	2.55	577.94
1980 10 24 12	36288.00	0.00	236.88	0.00	4.07	4.07	535.40
1980 10 25 12	35942.40	0.00	232.54	0.00	1.98	1.98	424.06
1980 10 26 12	35942.40	0.00	213.79	0.00	0.31	0.31	364.77
1980 10 27 12	35596.80	0.00	252.38	0.00	1.01	1.01	383.86
1980 10 28 12	35585.56	0.00	281.71	0.00	1.32	1.32	423.27
1980 10 29 12	35251.20	0.00	270.57	0.00	3.77	3.77	547.57
1980 10 30 12	35216.91	0.00	269.18	0.00	8.69	8.69	584.33
1980 10 31 12	34905.60	0.00	242.41	0.00	6.52	6.52	473.68
1980 11 01 12	34822.28	0.00	242.17	0.00	6.33	6.33	564.09
1980 11 02 12	34560.00	0.00	234.62	0.00	11.06	11.06	650.43
1980 11 03 12	34476.68	0.00	253.29	0.00	10.63	10.63	633.89
1980 11 04 12	34214.40	0.00	169.16	0.00	7.45	7.45	543.07
1980 11 05 12	34131.08	0.00	238.84	0.00	8.71	8.71	711.62
1980 11 06 12	33868.80	0.00	230.62	0.00	12.09	12.09	773.20
1980 11 07 12	33834.51	0.25	236.47	0.00	11.46	11.46	704.03
1980 11 08 12	33523.20	5.06	233.67	0.00	10.58	10.58	777.13
1980 11 09 12	33511.96	0.00	233.49	0.00	6.55	6.55	596.38
1980 11 10 12	33181.45	0.00	233.89	0.00	1.12	1.12	495.43
1980 11 11 12	33175.96	0.00	195.48	0.00	2.72	2.72	570.07
1980 11 12 12	32893.65	4.07	83.69	0.00	2.46	2.46	590.21
1980 11 13 12	32832.00	0.19	183.75	0.00	-0.36	-0.36	511.55
1980 11 14 12	32692.46	0.00	232.20	0.00	-2.20	-2.20	416.08
1980 11 15 12	32486.40	0.00	225.30	0.00	-3.38	-3.38	397.08
1980 11 16 12	32452.11	0.00	220.76	0.00	-3.63	-3.63	424.03
1980 11 17 12	32165.63	0.01	219.05	0.00	-3.58	-3.58	421.63
1980 11 18 12	32140.80	0.00	215.04	0.00	-0.78	-0.78	399.70
1980 11 19 12	32001.26	0.00	208.70	0.00	0.65	0.65	438.49
1980 11 20 12	31795.20	0.15	213.48	0.00	1.49	1.49	471.36
1980 11 21 12	31783.96	0.00	205.52	0.00	2.53	2.53	423.79
1980 11 22 12	31555.31	0.00	108.19	0.00	3.88	3.88	473.95
1980 11 23 12	31449.60	0.00	189.55	0.00	-1.46	-1.46	346.06
1980 11 24 12	31438.36	0.00	198.58	0.00	-3.42	-3.42	288.84
1980 11 25 12	31209.71	0.00	198.82	0.00	-2.05	-2.05	323.71
1980 11 26 12	31104.00	0.00	198.83	0.00	1.31	1.31	380.26
1980 11 27 12	31102.36	0.00	199.71	0.00	-1.23	-1.23	334.92
1980 11 28 12	30964.46	0.02	151.28	0.00	2.62	2.62	442.57
1980 11 29 12	30783.23	0.00	170.91	0.00	0.75	0.75	297.59
1980 11 30 12	30758.40	0.00	141.36	0.00	0.25	0.25	382.87
1980 12 01 12	30724.11	0.00	185.57	0.00	-10.25	-10.25	166.14
1980 12 02 12	30565.55	0.72	204.67	0.00	-14.21	-14.21	70.02
1980 12 03 12	30437.63	0.01	196.65	0.00	-8.65	-8.65	179.86
1980 12 04 12	30412.80	0.00	196.18	0.00	-4.26	-4.26	354.27
1980 12 05 12	30401.56	0.34	174.13	0.00	-7.59	-7.59	283.72
1980 12 06 12	30329.48	0.06	107.00	0.00	-12.00	-12.00	161.69
1980 12 07 12	30219.95	0.75	155.52	0.00	-11.31	-11.31	206.06
1980 12 08 12	30128.85	0.00	200.64	0.00	-13.59	-13.59	187.82
1980 12 09 12	30071.05	0.07	211.03	0.00	-10.17	-10.17	249.36
1980 12 10 12	30067.20	0.96	175.84	0.00	-15.97	-15.97	152.46
1980 12 11 12	30065.56	0.00	178.22	0.00	-7.50	-7.50	333.29
1980 12 12 12	30032.91	0.00	192.46	0.00	1.46	1.46	475.55
1980 12 13 12	29983.88	0.00	188.49	0.00	-3.33	-3.33	339.55
1980 12 14 12	29927.66	0.01	181.37	0.00	-3.74	-3.74	389.98
1980 12 15 12	29874.35	0.07	96.42	0.00	1.29	1.29	562.46
1980 12 16 12	29874.35	0.32	164.67	0.00	3.01	3.01	654.17
1980 12 17 12	29827.31	0.06	113.86	0.00	2.40	2.40	527.02
1980 12 18 12	29827.31	0.07	153.27	0.00	-7.86	-7.86	205.57
1980 12 19 12	29783.25	0.22	200.02	0.00	-18.76	-18.76	88.93
1980 12 20 12	29783.25	0.10	162.53	0.00	-17.83	-17.83	117.34
1980 12 21 12	29827.31	1.43	91.08	0.00	-13.08	-13.08	192.10
