  43.09
1038.00
 776664300
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 25 12	54604.80	0.00	491.81	0.00	25.80	25.80	1855.79
1980 06 26 12	54604.80	0.87	491.19	0.00	29.26	29.26	2062.12
1980 06 27 12	54604.80	0.31	511.33	0.00	28.57	28.57	1299.42
1980 06 28 12	54604.80	0.00	511.73	0.00	21.44	21.44	632.92
1980 06 29 12	54604.80	0.00	505.77	0.00	22.33	22.33	814.08
1980 06 30 12	54603.71	0.21	479.80	0.00	26.87	26.87	1352.59
1980 07 01 12	54559.44	0.21	456.87	0.00	24.71	24.71	1184.30
1980 07 02 12	54382.70	0.88	347.17	0.00	22.03	22.03	1194.44
1980 07 03 12	54259.20	0.16	505.16	0.00	25.45	25.45	1670.34
1980 07 04 12	54259.20	2.68	492.02	0.00	27.58	27.58	1373.96
1980 07 05 12	54259.20	0.21	505.48	0.00	26.36	26.36	1504.33
1980 07 06 12	54259.20	0.00	521.64	0.00	29.93	29.93	1384.23
1980 07 07 12	54243.94	0.00	462.87	0.00	28.84	28.84	1059.30
1980 07 08 12	54037.11	2.48	479.49	0.00	25.56	25.56	1294.58
1980 07 09 12	53913.60	0.00	507.91	0.00	27.38	27.38	1469.70
1980 07 10 12	53913.60	0.00	472.03	0.00	30.40	30.40	1293.64
1980 07 11 12	53913.60	0.00	512.89	0.00	30.91	30.91	1249.41
1980 07 12 12	53868.24	0.00	474.54	0.00	28.35	28.35	953.64
1980 07 13 12	53568.00	16.74	498.97	0.00	29.85	29.85	1561.42
1980 07 14 12	53568.00	0.02	473.42	0.00	29.08	29.08	1469.99
1980 07 15 12	53568.00	0.01	501.79	0.00	27.64	27.64	1330.76
1980 07 16 12	53468.36	0.00	509.65	0.00	26.19	26.19	1087.22
1980 07 17 12	53222.40	0.08	489.51	0.00	28.58	28.58	1190.02
1980 07 18 12	53222.40	0.07	513.43	0.00	26.04	26.04	1097.47
1980 07 19 12	53207.14	0.07	452.40	0.00	26.16	26.16	1353.60
1980 07 20 12	52876.80	0.98	432.97	0.00	25.15	25.15	1322.08
1980 07 21 12	52876.80	0.55	493.81	0.00	21.76	21.76	1086.33
1980 07 22 12	52875.71	0.01	499.04	0.00	23.73	23.73	1292.89
1980 07 23 12	52542.25	3.78	493.13	0.00	27.35	27.35	1486.59
1980 07 24 12	52531.20	0.58	493.11	0.00	28.83	28.83	1300.94
1980 07 25 12	52530.11	10.72	469.64	0.00	25.19	25.19	1330.14
1980 07 26 12	52185.60	1.13	498.39	0.00	22.45	22.45	1301.06
1980 07 27 12	52185.60	0.00	505.33	0.00	25.40	25.40	1221.19
1980 07 28 12	52170.34	0.00	500.12	0.00	28.54	28.54	1048.14
1980 07 29 12	51840.00	0.00	503.82	0.00	28.95	28.95	1205.72
1980 07 30 12	51840.00	0.00	459.64	0.00	29.10	29.10	955.24
1980 07 31 12	51617.90	0.00	495.51	0.00	26.54	26.54	1001.64
1980 08 01 12	51494.40	0.00	430.07	0.00	28.59	28.59	979.15
1980 08 02 12	51493.31	0.10	497.16	0.00	27.37	27.37	1053.54
1980 08 03 12	51148.80	0.00	508.56	0.00	28.51	28.51	947.05
1980 08 04 12	51148.80	0.00	509.56	0.00	22.74	22.74	690.30
1980 08 05 12	50814.25	0.08	507.85	0.00	22.25	22.25	630.79
1980 08 06 12	50803.20	0.10	504.77	0.00	28.13	28.13	1263.15
1980 08 07 12	50757.84	2.94	455.20	0.00	28.66	28.66	1355.58
1980 08 08 12	50457.60	0.97	473.12	0.00	24.74	24.74	1544.95
1980 08 09 12	50457.60	10.80	433.65	0.00	23.74	23.74	1668.97
1980 08 10 12	50112.00	2.43	455.60	0.00	23.97	23.97	1852.07
1980 08 11 12	50112.00	7.02	499.84	0.00	22.02	22.02	1202.78
1980 08 12 12	49766.40	4.11	490.82	0.00	23.99	23.99	1439.29
1980 08 13 12	49766.40	3.32	489.23	0.00	22.88	22.88	1393.84
1980 08 14 12	49431.85	8.41	241.49	0.00	17.40	17.40	1342.48
1980 08 15 12	49420.80	7.30	326.34	0.00	16.66	16.66	1524.15
1980 08 16 12	49321.16	1.00	454.22	0.00	19.75	19.75	1556.77
1980 08 17 12	49075.20	0.01	490.94	0.00	21.28	21.28	1180.73
1980 08 18 12	49029.84	0.00	494.53	0.00	25.46	25.46	1265.06
1980 08 19 12	48729.60	0.00	494.22	0.00	27.13	27.13	1147.81
1980 08 20 12	48728.51	5.51	457.64	0.00	23.56	23.56	1241.55
1980 08 21 12	48384.00	0.04	495.17	0.00	19.79	19.79	903.87
1980 08 22 12	48384.00	0.03	485.91	0.00	22.88	22.88	1162.43
1980 08 23 12	48038.40	0.00	449.67	0.00	24.87	24.87	1552.65
1980 08 24 12	48038.40	0.03	464.10	0.00	26.84	26.84	1431.82
1980 08 25 12	47692.80	0.07	286.66	0.00	24.46	24.46	1232.68
1980 08 26 12	47692.80	0.02	217.44	0.00	15.89	15.89	909.87
1980 08 27 12	47347.20	0.00	475.75	0.00	15.44	15.44	1161.02
1980 08 28 12	47347.20	0.00	478.46	0.00	23.29	23.29	1481.79
1980 08 29 12	47001.60	0.02	462.00	0.00	26.21	26.21	1291.07
1980 08 30 12	47001.60	1.54	386.14	0.00	17.56	17.56	1093.43
1980 08 31 12	46656.00	1.23	446.85	0.00	17.65	17.65	1050.69
1980 09 01 12	46656.00	0.80	436.87	0.00	18.35	18.35	841.07
1980 09 02 12	46310.40	0.17	466.45	0.00	19.65	19.65	923.79
1980 09 03 12	46310.40	0.00	455.05	0.00	24.59	24.59	987.57
1980 09 04 12	45964.80	0.00	464.18	0.00	20.16	20.16	730.31
1980 09 05 12	45964.80	0.00	461.16	0.00	23.30	23.30	968.58
1980 09 06 12	45619.20	0.00	454.06	0.00	26.22	26.22	1198.06
1980 09 07 12	45603.94	0.00	446.14	0.00	26.98	26.98	1226.98
1980 09 08 12	45273.60	0.08	387.95	0.00	25.58	25.58	1293.39
1980 09 09 12	45051.50	0.00	445.38	0.00	17.14	17.14	702.79
1980 09 10 12	44928.00	0.00	170.10	0.00	14.92	14.92	724.50
1980 09 11 12	44582.40	0.00	439.24	0.00	20.13	20.13	1325.72
1980 09 12 12	44582.40	0.60	379.57	0.00	22.08	22.08	1077.70
1980 09 13 12	44236.80	0.00	440.92	0.00	16.00	16.00	1074.85
1980 09 14 12	44236.80	0.69	428.09	0.00	15.52	15.52	1079.62
1980 09 15 12	43891.20	0.00	447.47	0.00	22.49	22.49	1113.38
1980 09 16 12	43891.20	0.99	270.82	0.00	12.06	12.06	738.94
1980 09 17 12	43545.60	0.00	331.11	0.00	14.15	14.15	762.49
1980 09 18 12	43545.60	0.00	428.56	0.00	17.82	17.82	894.39
1980 09 19 12	43200.00	1.88	373.67	0.00	22.44	22.44	1020.97
1980 09 20 12	43200.00	0.62	368.76	0.00	20.27	20.27	970.74
1980 09 21 12	42854.40	0.00	394.39	0.00	18.82	18.82	890.77
1980 09 22 12	42854.40	0.00	420.84	0.00	14.01	14.01	592.03
1980 09 23 12	42508.80	0.00	259.92	0.00	13.31	13.31	550.66
1980 09 24 12	42508.80	0.00	348.61	0.00	15.24	15.24	688.84
1980 09 25 12	42163.20	0.00	426.87	0.00	12.09	12.09	564.85
1980 09 26 12	42163.20	0.00	420.45	0.00	13.40	13.40	640.80
1980 09 27 12	41817.60	0.00	401.10	0.00	16.82	16.82	753.97
1980 09 28 12	41817.60	0.00	415.23	0.00	21.17	21.17	943.85
1980 09 29 12	41472.00	0.00	399.93	0.00	21.24	21.24	750.26
1980 09 30 12	41348.50	0.00	413.67	0.00	20.57	20.57	577.74
1980 10 01 12	41126.40	0.00	323.78	0.00	19.32	19.32	618.05
1980 10 02 12	40796.06	0.00	399.16	0.00	13.01	13.01	439.22
1980 10 03 12	40780.80	0.00	386.41	0.00	13.54	13.54	434.91
1980 10 04 12	40435.20	0.00	396.18	0.00	17.08	17.08	574.13
1980 10 05 12	40435.20	0.00	387.66	0.00	19.06	19.06	561.53
1980 10 06 12	40089.60	0.00	377.77	0.00	19.20	19.20	650.44
1980 10 07 12	40089.60	0.00	388.88	0.00	20.21	20.21	533.48
1980 10 08 12	39744.00	0.00	383.23	0.00	20.78	20.78	484.64
1980 10 09 12	39744.00	0.00	378.34	0.00	20.18	20.18	513.27
1980 10 10 12	39398.40	0.00	388.19	0.00	11.05	11.05	366.86
1980 10 11 12	39398.40	0.00	382.38	0.00	8.99	8.99	339.33
1980 10 12 12	39052.80	0.00	372.53	0.00	11.93	11.93	407.05
1980 10 13 12	39052.80	0.00	348.41	0.00	17.51	17.51	563.91
1980 10 14 12	38707.20	0.65	250.72	0.00	12.22	12.22	553.36
1980 10 15 12	38707.20	18.16	170.17	0.00	7.26	7.26	794.08
1980 10 16 12	38361.60	14.20	242.97	0.00	6.35	6.35	827.85
1980 10 17 12	38361.60	1.87	249.59	0.00	5.52	5.52	553.31
1980 10 18 12	38016.00	0.01	353.92	0.00	6.20	6.20	536.72
1980 10 19 12	38016.00	0.58	316.67	0.00	10.25	10.25	723.12
1980 10 20 12	37671.49	0.00	347.10	0.00	12.62	12.62	716.29
1980 10 21 12	37670.40	0.00	339.76	0.00	12.92	12.92	718.38
1980 10 22 12	37370.16	0.00	338.20	0.00	11.25	11.25	739.61
1980 10 23 12	37324.80	0.00	126.30	0.00	4.73	4.73	433.40
1980 10 24 12	37078.84	0.00	311.74	0.00	3.65	3.65	384.45
1980 10 25 12	36979.20	0.00	337.85	0.00	3.12	3.12	427.63
1980 10 26 12	36968.15	0.00	306.91	0.00	0.64	0.64	396.83
1980 10 27 12	36633.60	2.31	144.81	0.00	0.42	0.42	465.02
1980 10 28 12	36633.60	0.00	302.68	0.00	-0.59	-0.59	446.92
1980 10 29 12	36288.00	0.00	327.57	0.00	1.64	1.64	473.37
1980 10 30 12	36288.00	0.00	300.06	0.00	7.40	7.40	559.96
1980 10 31 12	35942.40	0.00	302.40	0.00	10.05	10.05	582.61
1980 11 01 12	35942.40	0.00	294.57	0.00	10.35	10.35	573.77
1980 11 02 12	35642.16	0.21	253.68	0.00	13.29	13.29	508.41
1980 11 03 12	35596.80	0.00	291.51	0.00	11.54	11.54	546.82
1980 11 04 12	35585.75	0.00	253.36	0.00	8.26	8.26	447.92
1980 11 05 12	35251.20	0.00	279.92	0.00	11.70	11.70	760.37
1980 11 06 12	35251.20	0.00	272.87	0.00	13.81	13.81	617.19
1980 11 07 12	34906.69	0.00	238.22	0.00	14.64	14.64	643.99
1980 11 08 12	34905.60	0.00	256.72	0.00	13.64	13.64	634.68
1980 11 09 12	34782.10	0.00	261.02	0.00	8.76	8.76	409.59
1980 11 10 12	34560.00	0.00	261.24	0.00	7.92	7.92	484.21
1980 11 11 12	34560.00	0.00	241.98	0.00	5.82	5.82	628.12
1980 11 12 12	34229.66	0.00	208.58	0.00	5.97	5.97	710.46
1980 11 13 12	34214.40	8.41	146.23	0.00	1.13	1.13	556.45
1980 11 14 12	34214.40	0.53	141.72	0.00	-1.90	-1.90	459.90
1980 11 15 12	33869.89	0.00	133.78	0.00	-2.43	-2.43	446.94
1980 11 16 12	33868.80	0.00	271.98	0.00	-3.19	-3.19	423.54
1980 11 17 12	33857.75	0.00	270.53	0.00	-5.67	-5.67	336.23
1980 11 18 12	33524.29	0.00	265.94	0.00	-2.81	-2.81	345.42
1980 11 19 12	33523.20	0.00	264.29	0.00	-0.77	-0.77	369.17
1980 11 20 12	33523.20	0.00	253.83	0.00	0.90	0.90	366.61
1980 11 21 12	33192.86	0.26	252.64	0.00	1.50	1.50	353.27
1980 11 22 12	33177.60	0.30	203.30	0.00	4.63	4.63	376.77
1980 11 23 12	33177.60	0.21	245.70	0.00	0.69	0.69	366.51
1980 11 24 12	32931.64	0.00	248.66	0.00	-0.20	-0.20	308.90
1980 11 25 12	32832.00	0.00	245.62	0.00	-1.17	-1.17	323.87
1980 11 26 12	32832.00	0.00	182.72	0.00	0.98	0.98	340.10
1980 11 27 12	32832.00	0.00	240.87	0.00	-0.58	-0.58	287.51
1980 11 28 12	32531.76	0.00	184.38	0.00	3.77	3.77	379.78
1980 11 29 12	32486.40	0.00	223.13	0.00	2.40	2.40	358.28
1980 11 30 12	32486.40	0.00	225.75	0.00	4.87	4.87	436.86
1980 12 01 12	32486.40	3.39	158.70	0.00	-3.50	-3.50	372.17
1980 12 02 12	32362.90	0.00	234.31	0.00	-12.92	-12.92	184.82
1980 12 03 12	32156.06	0.00	238.92	0.00	-2.67	-2.67	396.88
1980 12 04 12	32140.80	0.03	235.22	0.00	4.22	4.22	516.76
1980 12 05 12	32140.80	0.03	233.62	0.00	0.86	0.86	421.41
1980 12 06 12	32140.80	1.92	208.07	0.00	-8.66	-8.66	275.67
1980 12 07 12	32140.80	0.34	178.92	0.00	-11.10	-11.10	237.25
1980 12 08 12	32017.30	0.43	245.68	0.00	-9.28	-9.28	261.61
1980 12 09 12	31840.56	0.37	237.82	0.00	-5.58	-5.58	324.05
1980 12 10 12	31796.29	0.00	235.91	0.00	-5.61	-5.61	310.87
1980 12 11 12	31795.20	0.00	230.13	0.00	1.12	1.12	452.53
1980 12 12 12	31795.20	0.00	232.94	0.00	2.57	2.57	414.72
1980 12 13 12	31795.20	0.00	239.60	0.00	0.72	0.72	407.36
1980 12 14 12	31795.20	0.00	230.70	0.00	0.82	0.82	399.77
1980 12 15 12	31795.20	0.19	125.30	0.00	3.89	3.89	496.06
1980 12 16 12	31795.20	0.47	217.83	0.00	7.32	7.32	657.97
1980 12 17 12	31795.20	0.34	220.31	0.00	7.77	7.77	553.14
1980 12 18 12	31795.20	0.40	104.18	0.00	-1.51	-1.51	422.78
1980 12 19 12	31795.20	0.00	215.58	0.00	-12.21	-12.21	177.69
1980 12 20 12	31795.20	0.00	218.11	0.00	-11.42	-11.42	221.97
1980 12 21 12	31795.20	0.00	225.34	0.00	-10.17	-10.17	256.91
1980 12 22 12	31795.20	1.00	211.39	0.00	-1.55	-1.55	433.66
