  46.20
 899.00
1431651193
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 28 12	38707.20	0.01	143.43	0.00	-3.18	-3.18	389.80
1980 02 29 12	39052.80	0.00	260.01	0.00	-9.11	-9.11	253.81
1980 03 01 12	39052.80	0.00	377.87	0.00	-15.05	-15.05	117.67
1980 03 02 12	39398.40	0.08	352.31	0.00	-5.87	-5.87	301.11
1980 03 03 12	39669.91	0.00	235.64	0.00	-3.00	-3.00	384.08
1980 03 04 12	39744.00	1.70	234.01	0.00	-12.77	-12.77	177.62
1980 03 05 12	40089.60	0.03	387.89	0.00	-14.43	-14.43	145.37
1980 03 06 12	40089.60	0.27	390.55	0.00	-10.75	-10.75	216.32
1980 03 07 12	40435.20	0.00	337.55	0.00	-7.82	-7.82	275.41
1980 03 08 12	40435.20	0.00	364.99	0.00	-4.33	-4.33	344.67
1980 03 09 12	40780.80	0.00	291.09	0.00	0.73	0.73	432.58
1980 03 10 12	41126.40	0.06	301.97	0.00	-3.24	-3.24	257.73
1980 03 11 12	41126.40	0.00	285.42	0.00	-2.42	-2.42	284.00
1980 03 12 12	41472.00	0.77	308.93	0.00	0.59	0.59	504.79
1980 03 13 12	41472.00	0.00	341.60	0.00	-1.08	-1.08	415.80
1980 03 14 12	41817.60	0.00	336.76	0.00	3.12	3.12	470.17
1980 03 15 12	41847.69	0.66	364.38	0.00	6.25	6.25	640.32
1980 03 16 12	42163.20	2.78	369.14	0.00	0.95	0.95	473.67
1980 03 17 12	42508.80	0.06	385.43	0.00	0.02	0.02	411.53
1980 03 18 12	42508.80	0.01	376.13	0.00	4.52	4.52	417.25
1980 03 19 12	42854.40	0.00	277.17	0.00	6.80	6.80	525.56
1980 03 20 12	42854.40	0.00	302.20	0.00	2.76	2.76	399.49
1980 03 21 12	43200.00	0.00	321.21	0.00	2.13	2.13	348.29
1980 03 22 12	43545.60	1.14	281.01	0.00	1.55	1.55	484.32
1980 03 23 12	43545.60	0.00	412.28	0.00	0.91	0.91	423.99
1980 03 24 12	43891.20	0.00	345.70	0.00	1.24	1.24	378.67
1980 03 25 12	43891.20	0.42	377.61	0.00	1.63	1.63	359.89
1980 03 26 12	44236.80	0.14	175.60	0.00	0.86	0.86	453.95
1980 03 27 12	44552.31	0.04	404.68	0.00	2.44	2.44	459.12
1980 03 28 12	44582.40	0.00	370.30	0.00	3.99	3.99	434.23
1980 03 29 12	44928.00	0.00	430.90	0.00	4.99	4.99	430.63
1980 03 30 12	44928.00	0.00	425.28	0.00	6.18	6.18	437.89
1980 03 31 12	45273.60	0.10	368.93	0.00	5.68	5.68	518.72
1980 04 01 12	45273.60	0.05	218.25	0.00	5.19	5.19	506.79
1980 04 02 12	45619.20	0.03	193.09	0.00	2.69	2.69	484.42
1980 04 03 12	45964.80	0.00	265.78	0.00	2.92	2.92	439.67
1980 04 04 12	45964.80	0.00	400.00	0.00	5.78	5.78	425.58
1980 04 05 12	46310.40	0.38	403.45	0.00	8.84	8.84	430.31
1980 04 06 12	46310.40	0.07	395.15	0.00	12.14	12.14	489.39
1980 04 07 12	46656.00	1.46	356.20	0.00	10.65	10.65	531.44
1980 04 08 12	46730.09	0.00	329.16	0.00	6.66	6.66	497.18
1980 04 09 12	47001.60	0.00	403.58	0.00	6.36	6.36	413.18
1980 04 10 12	47347.20	0.00	280.31	0.00	6.92	6.92	423.09
1980 04 11 12	47347.20	0.00	451.50	0.00	5.05	5.05	372.94
1980 04 12 12	47692.80	0.00	327.33	0.00	6.28	6.28	395.57
1980 04 13 12	47692.80	0.00	445.26	0.00	8.02	8.02	394.27
1980 04 14 12	48038.40	0.02	411.08	0.00	9.50	9.50	376.66
1980 04 15 12	48060.38	0.06	335.09	0.00	9.97	9.97	455.60
1980 04 16 12	48384.00	4.48	439.08	0.00	11.22	11.22	582.98
1980 04 17 12	48627.19	0.00	455.02	0.00	13.30	13.30	444.35
1980 04 18 12	48729.60	0.00	456.90	0.00	16.77	16.77	474.78
1980 04 19 12	49075.20	0.00	452.04	0.00	18.48	18.48	550.56
1980 04 20 12	49075.20	0.00	459.25	0.00	20.65	20.65	586.15
1980 04 21 12	49420.80	0.00	454.97	0.00	22.63	22.63	517.81
1980 04 22 12	49420.80	0.00	312.18	0.00	18.40	18.40	631.69
1980 04 23 12	49766.40	0.00	290.21	0.00	12.27	12.27	426.84
1980 04 24 12	49766.40	0.00	466.88	0.00	10.46	10.46	359.15
1980 04 25 12	50112.00	0.00	457.89	0.00	9.97	9.97	422.97
1980 04 26 12	50115.87	0.00	402.30	0.00	11.68	11.68	565.61
1980 04 27 12	50457.60	0.00	443.06	0.00	13.87	13.87	705.40
1980 04 28 12	50479.58	0.00	471.42	0.00	14.79	14.79	624.27
1980 04 29 12	50803.20	0.00	470.19	0.00	16.22	16.22	478.95
1980 04 30 12	50877.29	0.06	466.52	0.00	15.64	15.64	535.18
1980 05 01 12	51148.80	0.00	419.36	0.00	17.48	17.48	698.70
1980 05 02 12	51222.89	0.48	445.98	0.00	20.15	20.15	728.71
1980 05 03 12	51494.40	0.62	470.73	0.00	19.90	19.90	682.67
1980 05 04 12	51568.48	0.00	440.10	0.00	19.86	19.86	683.69
1980 05 05 12	51840.00	0.01	451.62	0.00	17.92	17.92	644.52
1980 05 06 12	51861.98	0.10	473.74	0.00	15.10	15.10	408.54
1980 05 07 12	52185.60	0.00	504.69	0.00	5.78	5.78	321.14
1980 05 08 12	52189.47	0.21	513.13	0.00	5.89	5.89	326.88
1980 05 09 12	52531.20	0.25	395.70	0.00	11.79	11.79	539.16
1980 05 10 12	52531.20	0.00	468.69	0.00	12.95	12.95	637.48
1980 05 11 12	52876.80	0.00	504.73	0.00	8.57	8.57	344.84
1980 05 12 12	52876.80	0.00	471.27	0.00	10.62	10.62	372.56
1980 05 13 12	53119.99	0.00	454.45	0.00	11.28	11.28	435.92
1980 05 14 12	53222.40	0.00	473.22	0.00	11.38	11.38	464.21
1980 05 15 12	53244.38	0.84	412.03	0.00	14.60	14.60	553.91
1980 05 16 12	53568.00	0.03	394.98	0.00	16.18	16.18	724.08
1980 05 17 12	53568.00	0.00	432.37	0.00	14.93	14.93	698.40
1980 05 18 12	53811.19	0.04	500.22	0.00	18.10	18.10	511.14
1980 05 19 12	53913.60	0.00	477.35	0.00	18.76	18.76	484.75
1980 05 20 12	53917.47	0.00	493.26	0.00	21.34	21.34	678.00
1980 05 21 12	54259.20	0.00	494.61	0.00	24.80	24.80	715.34
1980 05 22 12	54259.20	0.00	501.40	0.00	25.58	25.58	772.47
1980 05 23 12	54281.18	0.00	508.43	0.00	23.97	23.97	888.11
1980 05 24 12	54604.80	0.00	490.24	0.00	22.74	22.74	1093.67
1980 05 25 12	54604.80	0.00	497.27	0.00	22.75	22.75	1047.52
1980 05 26 12	54626.78	0.22	518.72	0.00	19.27	19.27	351.97
1980 05 27 12	54950.40	0.02	499.10	0.00	19.75	19.75	398.86
1980 05 28 12	54950.40	0.64	456.33	0.00	23.50	23.50	899.30
1980 05 29 12	54954.27	2.25	433.76	0.00	20.53	20.53	845.85
1980 05 30 12	55098.75	0.30	350.66	0.00	18.10	18.10	754.68
1980 05 31 12	55296.00	0.39	409.78	0.00	17.13	17.13	882.22
1980 06 01 12	55296.00	1.05	396.39	0.00	17.03	17.03	873.59
1980 06 02 12	55299.87	2.38	439.92	0.00	17.93	17.93	985.27
1980 06 03 12	55444.35	0.01	490.40	0.00	19.52	19.52	1225.50
1980 06 04 12	55641.60	3.05	481.49	0.00	24.15	24.15	1356.82
1980 06 05 12	55641.60	16.72	494.33	0.00	22.50	22.50	1266.43
1980 06 06 12	55641.60	5.17	293.35	0.00	16.31	16.31	1007.51
1980 06 07 12	55663.58	2.59	406.25	0.00	11.80	11.80	1010.58
1980 06 08 12	55789.95	0.00	517.52	0.00	14.34	14.34	705.03
1980 06 09 12	55957.11	0.00	519.08	0.00	18.01	18.01	744.00
1980 06 10 12	55987.20	0.13	508.14	0.00	21.86	21.86	851.59
1980 06 11 12	55987.20	0.00	498.63	0.00	23.58	23.58	1174.75
1980 06 12 12	55987.20	0.74	483.79	0.00	25.60	25.60	1464.51
1980 06 13 12	55987.20	12.91	448.37	0.00	22.66	22.66	1408.01
1980 06 14 12	55987.20	3.95	405.75	0.00	20.99	20.99	1283.35
1980 06 15 12	55991.07	0.78	414.25	0.00	18.63	18.63	1355.34
1980 06 16 12	56009.18	0.02	479.17	0.00	17.04	17.04	1109.08
1980 06 17 12	56061.29	0.00	507.71	0.00	19.49	19.49	1132.35
1980 06 18 12	56061.29	0.00	493.90	0.00	21.81	21.81	1115.83
1980 06 19 12	56135.55	2.57	442.91	0.00	16.71	16.71	1122.77
1980 06 20 12	56135.55	2.12	471.33	0.00	19.15	19.15	1219.76
1980 06 21 12	56135.55	0.31	457.33	0.00	23.54	23.54	1113.86
1980 06 22 12	56061.29	0.10	504.99	0.00	25.49	25.49	1236.96
1980 06 23 12	56061.29	0.00	497.08	0.00	27.48	27.48	1243.08
1980 06 24 12	56061.29	0.05	510.43	0.00	25.57	25.57	1051.90
1980 06 25 12	56009.18	0.00	508.86	0.00	24.44	24.44	826.91
1980 06 26 12	55991.07	0.00	504.81	0.00	23.69	23.69	1177.17
1980 06 27 12	55987.20	0.00	506.22	0.00	22.13	22.13	1240.24
1980 06 28 12	55987.20	0.02	510.50	0.00	19.48	19.48	725.61
1980 06 29 12	55987.20	0.02	511.69	0.00	20.12	20.12	826.68
1980 06 30 12	55987.20	0.00	492.96	0.00	26.33	26.33	846.51
1980 07 01 12	55987.20	0.12	444.89	0.00	21.85	21.85	892.84
1980 07 02 12	55884.79	0.00	380.18	0.00	23.75	23.75	902.38
1980 07 03 12	55715.69	4.21	460.04	0.00	25.91	25.91	1310.05
1980 07 04 12	55641.60	0.24	501.62	0.00	25.72	25.72	1075.69
1980 07 05 12	55641.60	0.17	482.67	0.00	26.28	26.28	994.98
1980 07 06 12	55641.60	0.10	497.57	0.00	27.88	27.88	1337.11
1980 07 07 12	55611.51	0.00	500.88	0.00	26.84	26.84	822.62
1980 07 08 12	55370.09	0.00	300.61	0.00	24.64	24.64	888.30
1980 07 09 12	55296.00	0.00	492.78	0.00	25.23	25.23	1183.68
1980 07 10 12	55296.00	0.07	478.55	0.00	29.72	29.72	952.52
1980 07 11 12	55265.91	0.20	505.92	0.00	29.52	29.52	1021.49
1980 07 12 12	55024.48	0.00	492.09	0.00	26.31	26.31	728.91
1980 07 13 12	54950.40	0.00	469.11	0.00	30.10	30.10	1128.33
1980 07 14 12	54950.40	1.46	498.66	0.00	26.85	26.85	1126.83
1980 07 15 12	54753.15	0.45	416.39	0.00	25.15	25.15	921.75
1980 07 16 12	54604.80	0.02	504.01	0.00	23.32	23.32	810.14
1980 07 17 12	54604.80	0.85	449.57	0.00	26.16	26.16	862.88
1980 07 18 12	54502.39	2.03	496.43	0.00	23.28	23.28	1024.37
1980 07 19 12	54259.20	0.50	442.86	0.00	23.71	23.71	1153.70
1980 07 20 12	54259.20	0.02	401.84	0.00	21.41	21.41	1218.65
1980 07 21 12	54061.95	0.00	494.85	0.00	19.09	19.09	971.28
1980 07 22 12	53913.60	0.00	495.76	0.00	22.70	22.70	984.47
1980 07 23 12	53913.60	0.51	490.17	0.00	27.67	27.67	1134.81
1980 07 24 12	53589.98	0.30	463.45	0.00	28.89	28.89	1158.02
1980 07 25 12	53568.00	0.07	477.24	0.00	21.37	21.37	977.11
1980 07 26 12	53465.59	0.89	466.28	0.00	23.03	23.03	1122.52
1980 07 27 12	53222.40	0.19	484.03	0.00	27.83	27.83	1011.17
1980 07 28 12	53222.40	0.00	492.14	0.00	26.89	26.89	1018.69
1980 07 29 12	52880.67	0.00	465.00	0.00	29.15	29.15	871.13
1980 07 30 12	52876.80	0.00	494.02	0.00	27.20	27.20	839.04
1980 07 31 12	52605.29	0.00	494.78	0.00	25.65	25.65	678.49
1980 08 01 12	52531.20	0.00	348.79	0.00	25.87	25.87	679.06
1980 08 02 12	52428.79	0.27	457.04	0.00	26.00	26.00	957.25
1980 08 03 12	52185.60	0.00	457.05	0.00	27.20	27.20	879.78
1980 08 04 12	52155.51	0.03	360.39	0.00	19.35	19.35	803.43
1980 08 05 12	51840.00	0.00	466.44	0.00	19.92	19.92	831.90
1980 08 06 12	51840.00	0.00	473.75	0.00	25.12	25.12	821.24
1980 08 07 12	51494.40	0.02	422.42	0.00	24.29	24.29	1324.83
1980 08 08 12	51494.40	0.03	448.49	0.00	21.05	21.05	1068.61
1980 08 09 12	51148.80	1.80	371.86	0.00	20.23	20.23	1158.25
1980 08 10 12	51148.80	1.69	425.61	0.00	20.18	20.18	1507.01
1980 08 11 12	50803.20	0.00	442.29	0.00	20.62	20.62	1108.96
1980 08 12 12	50803.20	0.14	431.47	0.00	22.77	22.77	1230.10
1980 08 13 12	50457.60	0.00	400.35	0.00	19.30	19.30	1068.64
1980 08 14 12	50457.60	0.00	438.46	0.00	18.56	18.56	1057.47
1980 08 15 12	50112.00	6.70	299.09	0.00	19.16	19.16	1336.80
1980 08 16 12	50112.00	17.59	155.42	0.00	15.36	15.36	1520.69
1980 08 17 12	49766.40	2.44	439.96	0.00	16.70	16.70	1300.87
1980 08 18 12	49663.99	0.00	445.71	0.00	23.56	23.56	1249.12
1980 08 19 12	49420.80	0.00	447.22	0.00	24.86	24.86	1451.93
1980 08 20 12	49149.29	5.86	304.79	0.00	21.37	21.37	1302.45
1980 08 21 12	49075.20	0.36	434.81	0.00	20.01	20.01	1000.48
1980 08 22 12	48729.60	0.23	441.02	0.00	19.32	19.32	1040.59
1980 08 23 12	48729.60	2.12	437.57	0.00	19.35	19.35	1284.76
1980 08 24 12	48384.00	1.03	447.26	0.00	23.99	23.99	1481.06
1980 08 25 12	48384.00	0.80	410.93	0.00	20.79	20.79	980.11
1980 08 26 12	48038.40	0.48	193.51	0.00	13.19	13.19	789.73
1980 08 27 12	48038.40	0.13	431.26	0.00	13.85	13.85	915.31
1980 08 28 12	47692.80	3.70	441.93	0.00	19.59	19.59	1315.92
1980 08 29 12	47421.29	6.07	400.20	0.00	19.38	19.38	1159.34
1980 08 30 12	47347.20	2.10	347.52	0.00	15.20	15.20	921.20
1980 08 31 12	47001.60	3.84	399.87	0.00	14.13	14.13	1128.66
1980 09 01 12	47001.60	0.16	381.67	0.00	16.23	16.23	1027.12
1980 09 02 12	46656.00	0.18	387.68	0.00	18.13	18.13	945.33
1980 09 03 12	46656.00	0.00	408.49	0.00	20.93	20.93	1078.48
1980 09 04 12	46310.40	0.00	364.70	0.00	16.19	16.19	675.95
1980 09 05 12	45986.78	0.00	425.90	0.00	21.54	21.54	724.43
1980 09 06 12	45964.80	0.00	421.14	0.00	24.71	24.71	849.13
1980 09 07 12	45619.20	0.00	411.98	0.00	25.79	25.79	1081.92
1980 09 08 12	45619.20	0.00	238.61	0.00	22.47	22.47	1224.80
1980 09 09 12	45273.60	0.00	425.99	0.00	13.34	13.34	603.73
1980 09 10 12	45273.60	0.62	389.92	0.00	16.68	16.68	655.84
1980 09 11 12	44928.00	0.39	236.63	0.00	19.27	19.27	1349.20
1980 09 12 12	44582.40	1.35	129.50	0.00	15.58	15.58	1407.17
1980 09 13 12	44582.40	0.00	376.57	0.00	13.15	13.15	1070.60
1980 09 14 12	44236.80	0.73	395.15	0.00	13.77	13.77	1057.17
1980 09 15 12	44236.80	0.00	323.13	0.00	15.98	15.98	1108.78
1980 09 16 12	43891.20	0.12	288.76	0.00	9.30	9.30	589.25
1980 09 17 12	43545.60	1.45	181.63	0.00	13.42	13.42	880.68
1980 09 18 12	43545.60	0.23	285.08	0.00	12.65	12.65	940.41
1980 09 19 12	43200.00	1.57	382.36	0.00	15.21	15.21	971.39
1980 09 20 12	43200.00	0.46	368.52	0.00	16.82	16.82	852.39
1980 09 21 12	42854.40	1.53	300.72	0.00	16.89	16.89	971.60
1980 09 22 12	42854.40	0.30	327.08	0.00	11.28	11.28	682.07
1980 09 23 12	42508.80	0.00	302.48	0.00	12.79	12.79	675.10
1980 09 24 12	42163.20	3.25	297.82	0.00	13.70	13.70	736.81
1980 09 25 12	42163.20	0.47	380.85	0.00	8.54	8.54	591.59
1980 09 26 12	41817.60	0.00	379.06	0.00	10.37	10.37	550.38
1980 09 27 12	41817.60	0.00	347.77	0.00	13.10	13.10	692.52
1980 09 28 12	41472.00	0.00	371.65	0.00	17.47	17.47	779.17
1980 09 29 12	41126.40	0.00	369.09	0.00	20.64	20.64	773.58
1980 09 30 12	41126.40	0.00	359.01	0.00	19.81	19.81	688.73
1980 10 01 12	40780.80	0.00	369.70	0.00	16.09	16.09	677.46
1980 10 02 12	40780.80	0.00	318.94	0.00	12.10	12.10	527.98
1980 10 03 12	40435.20	0.09	354.44	0.00	13.60	13.60	579.62
1980 10 04 12	40413.22	0.10	355.04	0.00	16.41	16.41	717.43
1980 10 05 12	40089.60	0.00	350.25	0.00	18.07	18.07	709.12
1980 10 06 12	39744.00	0.00	348.42	0.00	19.93	19.93	762.43
1980 10 07 12	39744.00	0.00	347.41	0.00	20.14	20.14	620.63
1980 10 08 12	39398.40	0.00	347.86	0.00	20.83	20.83	666.58
1980 10 09 12	39398.40	0.00	297.27	0.00	17.26	17.26	561.08
1980 10 10 12	39052.80	0.00	347.20	0.00	10.02	10.02	438.59
1980 10 11 12	38978.71	0.00	340.21	0.00	7.29	7.29	451.72
1980 10 12 12	38707.20	0.00	330.47	0.00	6.50	6.50	457.59
1980 10 13 12	38361.60	0.00	299.27	0.00	7.26	7.26	513.11
1980 10 14 12	38361.60	0.00	324.63	0.00	9.11	9.11	535.40
1980 10 15 12	38016.00	32.63	137.96	0.00	7.03	7.03	751.85
1980 10 16 12	38016.00	17.98	115.72	0.00	4.12	4.12	722.21
1980 10 17 12	37670.40	8.29	194.25	0.00	3.07	3.07	608.45
1980 10 18 12	37670.40	0.05	283.20	0.00	2.95	2.95	563.66
1980 10 19 12	37324.80	0.00	282.64	0.00	9.92	9.92	811.45
1980 10 20 12	37250.71	0.00	306.43	0.00	10.54	10.54	790.88
1980 10 21 12	36979.20	0.60	220.25	0.00	9.87	9.87	802.72
1980 10 22 12	36736.01	7.90	232.51	0.00	7.24	7.24	721.55
1980 10 23 12	36633.60	0.66	181.03	0.00	2.47	2.47	548.30
1980 10 24 12	36288.00	0.00	254.15	0.00	3.57	3.57	509.63
1980 10 25 12	36288.00	0.00	279.54	0.00	1.58	1.58	442.11
1980 10 26 12	35942.40	0.00	254.71	0.00	-0.28	-0.28	366.38
1980 10 27 12	35942.40	0.00	188.59	0.00	0.88	0.88	390.52
1980 10 28 12	35596.80	0.19	290.65	0.00	1.74	1.74	425.70
1980 10 29 12	35596.80	0.00	280.22	0.00	3.79	3.79	523.51
1980 10 30 12	35251.20	0.00	235.53	0.00	8.33	8.33	575.80
1980 10 31 12	35251.20	0.00	239.73	0.00	7.98	7.98	516.60
1980 11 01 12	34905.60	0.05	244.01	0.00	7.79	7.79	587.97
1980 11 02 12	34905.60	0.05	222.63	0.00	11.63	11.63	591.24
1980 11 03 12	34560.00	0.00	265.67	0.00	9.85	9.85	578.51
1980 11 04 12	34560.00	0.00	170.69	0.00	7.10	7.10	539.43
1980 11 05 12	34244.49	0.00	257.98	0.00	9.07	9.07	727.64
1980 11 06 12	34214.40	0.00	247.66	0.00	12.73	12.73	694.94
1980 11 07 12	33971.21	0.11	246.18	0.00	11.87	11.87	657.38
1980 11 08 12	33868.80	1.78	251.28	0.00	11.57	11.57	733.66
1980 11 09 12	33794.71	0.00	248.10	0.00	7.65	7.65	575.60
1980 11 10 12	33523.20	0.21	244.24	0.00	2.66	2.66	529.08
1980 11 11 12	33519.33	0.24	204.13	0.00	3.92	3.92	574.30
1980 11 12 12	33177.60	0.38	81.90	0.00	3.01	3.01	582.95
1980 11 13 12	33177.60	0.04	142.78	0.00	-0.42	-0.42	494.85
1980 11 14 12	32934.41	0.18	246.01	0.00	-1.50	-1.50	395.42
1980 11 15 12	32832.00	0.00	241.34	0.00	-2.76	-2.76	364.59
1980 11 16 12	32810.02	0.00	239.05	0.00	-4.36	-4.36	389.62
1980 11 17 12	32486.40	0.10	234.38	0.00	-3.98	-3.98	404.09
1980 11 18 12	32486.40	0.00	231.07	0.00	-1.35	-1.35	374.92
1980 11 19 12	32338.05	0.00	228.84	0.00	0.35	0.35	401.84
1980 11 20 12	32140.80	0.00	228.84	0.00	1.09	1.09	437.37
1980 11 21 12	32140.80	0.00	221.45	0.00	2.39	2.39	372.94
1980 11 22 12	31897.61	0.00	154.03	0.00	4.31	4.31	439.33
1980 11 23 12	31795.20	0.00	224.62	0.00	-1.41	-1.41	334.53
1980 11 24 12	31795.20	0.00	218.07	0.00	-3.63	-3.63	278.77
1980 11 25 12	31646.85	0.00	211.83	0.00	-2.45	-2.45	316.55
1980 11 26 12	31449.60	0.00	206.06	0.00	1.19	1.19	369.98
1980 11 27 12	31449.60	0.00	214.44	0.00	-1.48	-1.48	315.38
1980 11 28 12	31375.51	0.00	186.14	0.00	2.87	2.87	408.63
1980 11 29 12	31134.09	0.00	177.66	0.00	0.32	0.32	277.35
1980 11 30 12	31104.00	0.00	115.15	0.00	0.80	0.80	394.48
1980 12 01 12	31104.00	0.00	191.26	0.00	-8.46	-8.46	199.53
1980 12 02 12	31029.91	0.01	205.44	0.00	-13.53	-13.53	77.42
1980 12 03 12	30788.49	0.00	202.82	0.00	-8.09	-8.09	208.31
1980 12 04 12	30758.40	0.00	202.81	0.00	-2.99	-2.99	382.99
1980 12 05 12	30758.40	0.01	173.84	0.00	-6.76	-6.76	286.02
1980 12 06 12	30758.40	0.01	120.66	0.00	-11.79	-11.79	159.01
1980 12 07 12	30684.31	0.05	144.00	0.00	-10.89	-10.89	216.44
1980 12 08 12	30515.21	0.00	205.62	0.00	-11.97	-11.97	209.03
1980 12 09 12	30412.80	0.00	217.92	0.00	-8.70	-8.70	274.48
1980 12 10 12	30412.80	0.48	185.20	0.00	-12.72	-12.72	205.19
1980 12 11 12	30412.80	0.00	184.89	0.00	-3.62	-3.62	410.75
1980 12 12 12	30412.80	0.00	195.80	0.00	2.47	2.47	449.67
1980 12 13 12	30412.80	0.00	197.03	0.00	-2.28	-2.28	360.25
1980 12 14 12	30408.93	0.05	185.41	0.00	-2.11	-2.11	418.32
1980 12 15 12	30390.82	0.14	109.71	0.00	2.93	2.93	571.86
1980 12 16 12	30338.71	0.09	172.26	0.00	5.62	5.62	694.09
1980 12 17 12	30338.71	0.01	164.71	0.00	4.05	4.05	537.88
1980 12 18 12	30338.71	0.02	148.46	0.00	-6.43	-6.43	249.23
1980 12 19 12	30264.45	0.00	205.20	0.00	-18.48	-18.48	92.96
1980 12 20 12	30264.45	0.00	135.51	0.00	-16.80	-16.80	123.65
1980 12 21 12	30264.45	0.51	109.88	0.00	-12.37	-12.37	207.73
