  37.73
 271.00
1087330020
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 17 12	42508.80	6.26	364.31	0.00	7.13	7.13	759.05
1980 03 18 12	42854.40	0.32	451.26	0.00	5.95	5.95	487.77
1980 03 19 12	42854.40	0.45	404.75	0.00	8.53	8.53	642.23
1980 03 20 12	43200.00	7.21	151.25	0.00	9.03	9.03	945.86
1980 03 21 12	43200.00	1.54	456.50	0.00	5.14	5.14	587.19
1980 03 22 12	43200.00	0.32	449.96	0.00	7.55	7.55	608.37
1980 03 23 12	43545.60	8.48	129.81	0.00	10.17	10.17	973.95
1980 03 24 12	43545.60	12.63	229.07	0.00	7.16	7.16	913.14
1980 03 25 12	43891.20	0.10	325.62	0.00	5.85	5.85	741.27
1980 03 26 12	43891.20	0.10	416.72	0.00	8.92	8.92	835.67
1980 03 27 12	44236.80	4.31	226.16	0.00	10.49	10.49	1025.04
1980 03 28 12	44236.80	9.84	218.25	0.00	10.51	10.51	1093.89
1980 03 29 12	44236.80	5.96	251.95	0.00	10.58	10.58	1143.31
1980 03 30 12	44582.40	22.16	167.10	0.00	8.57	8.57	1008.92
1980 03 31 12	44582.40	0.02	453.69	0.00	8.24	8.24	855.19
1980 04 01 12	44928.00	0.39	459.06	0.00	10.82	10.82	905.49
1980 04 02 12	44928.00	0.95	414.25	0.00	11.32	11.32	941.38
1980 04 03 12	45273.60	5.78	447.08	0.00	12.61	12.61	1115.68
1980 04 04 12	45273.60	0.00	480.82	0.00	8.70	8.70	732.83
1980 04 05 12	45273.60	0.49	480.51	0.00	9.59	9.59	765.44
1980 04 06 12	45619.20	0.02	380.46	0.00	13.56	13.56	955.27
1980 04 07 12	45619.20	1.60	398.56	0.00	15.83	15.83	1262.77
1980 04 08 12	45964.80	17.48	367.14	0.00	12.45	12.45	1097.54
1980 04 09 12	45964.80	0.03	437.12	0.00	9.02	9.02	767.84
1980 04 10 12	46287.52	1.65	449.98	0.00	10.10	10.10	774.30
1980 04 11 12	46310.40	0.00	299.66	0.00	13.78	13.78	1140.99
1980 04 12 12	46310.40	0.00	471.48	0.00	7.78	7.78	733.18
1980 04 13 12	46656.00	0.08	401.63	0.00	6.23	6.23	622.23
1980 04 14 12	46656.00	0.45	252.51	0.00	4.17	4.17	587.23
1980 04 15 12	47000.11	0.00	496.72	0.00	8.01	8.01	677.95
1980 04 16 12	47001.60	0.81	396.99	0.00	11.69	11.69	840.82
1980 04 17 12	47022.92	2.67	429.71	0.00	15.14	15.14	1168.45
1980 04 18 12	47347.20	0.01	478.44	0.00	14.85	14.85	1178.38
1980 04 19 12	47347.20	0.00	425.40	0.00	16.57	16.57	1173.57
1980 04 20 12	47691.31	0.00	488.43	0.00	18.25	18.25	1274.87
1980 04 21 12	47692.80	0.00	495.62	0.00	19.25	19.25	1324.02
1980 04 22 12	47714.12	0.00	498.28	0.00	19.66	19.66	1355.63
1980 04 23 12	48038.40	0.00	476.06	0.00	19.15	19.15	1350.41
1980 04 24 12	48038.40	0.93	338.68	0.00	16.48	16.48	1231.55
1980 04 25 12	48328.45	3.60	266.89	0.00	11.57	11.57	1037.87
1980 04 26 12	48384.00	4.85	217.13	0.00	9.90	9.90	989.08
1980 04 27 12	48384.00	1.05	317.13	0.00	11.55	11.55	987.62
1980 04 28 12	48729.60	0.00	492.60	0.00	14.55	14.55	1047.68
1980 04 29 12	48729.60	0.00	505.74	0.00	14.54	14.54	875.56
1980 04 30 12	48790.29	0.00	471.49	0.00	15.05	15.05	1008.14
1980 05 01 12	49075.20	0.11	425.95	0.00	14.68	14.68	1232.98
1980 05 02 12	49075.20	0.00	403.29	0.00	17.35	17.35	1317.59
1980 05 03 12	49308.19	0.00	469.69	0.00	18.56	18.56	1227.25
1980 05 04 12	49420.80	0.01	497.56	0.00	20.07	20.07	1254.34
1980 05 05 12	49420.80	0.00	470.94	0.00	20.59	20.59	1258.73
1980 05 06 12	49710.85	1.39	511.87	0.00	20.17	20.17	1435.70
1980 05 07 12	49766.40	1.07	273.48	0.00	16.99	16.99	1131.84
1980 05 08 12	49766.40	0.19	509.82	0.00	8.75	8.75	707.72
1980 05 09 12	50056.45	0.78	526.85	0.00	9.72	9.72	710.36
1980 05 10 12	50112.00	0.00	501.60	0.00	16.24	16.24	1370.80
1980 05 11 12	50112.00	6.00	462.98	0.00	22.77	22.77	2170.66
1980 05 12 12	50280.54	18.52	315.15	0.00	22.12	22.12	2200.55
1980 05 13 12	50457.60	0.11	518.46	0.00	17.78	17.78	1487.39
1980 05 14 12	50457.60	0.00	511.57	0.00	14.41	14.41	1044.96
1980 05 15 12	50518.29	2.78	198.21	0.00	12.67	12.67	1105.87
1980 05 16 12	50801.70	17.35	453.25	0.00	14.80	14.80	1431.79
1980 05 17 12	50803.20	1.77	451.60	0.00	20.02	20.02	1757.49
1980 05 18 12	50803.20	2.62	279.26	0.00	17.36	17.36	1594.13
1980 05 19 12	51036.19	0.05	360.11	0.00	16.55	16.55	1454.83
1980 05 20 12	51148.80	0.35	420.29	0.00	17.55	17.55	1446.49
1980 05 21 12	51148.80	0.07	379.78	0.00	19.38	19.38	1619.86
1980 05 22 12	51148.80	0.47	388.63	0.00	19.04	19.04	1589.51
1980 05 23 12	51381.79	2.26	306.90	0.00	18.92	18.92	1715.23
1980 05 24 12	51494.40	0.01	509.83	0.00	22.01	22.01	1909.80
1980 05 25 12	51494.40	2.63	461.19	0.00	24.71	24.71	2420.67
1980 05 26 12	51494.40	1.41	423.38	0.00	26.08	26.08	2599.02
1980 05 27 12	51662.94	17.09	343.70	0.00	25.53	25.53	2325.80
1980 05 28 12	51830.42	0.09	452.46	0.00	24.21	24.21	2200.91
1980 05 29 12	51840.00	0.03	490.97	0.00	24.31	24.31	2225.63
1980 05 30 12	51840.00	0.45	497.29	0.00	24.60	24.60	2266.60
1980 05 31 12	51840.00	0.08	486.15	0.00	24.85	24.85	2214.88
1980 06 01 12	51950.11	0.17	461.79	0.00	25.43	25.43	2455.51
1980 06 02 12	52130.06	0.00	489.76	0.00	26.24	26.24	2522.19
1980 06 03 12	52184.11	0.16	515.95	0.00	26.35	26.35	2567.93
1980 06 04 12	52185.60	0.67	491.14	0.00	26.94	26.94	2520.37
1980 06 05 12	52185.60	0.00	354.77	0.00	26.00	26.00	2525.61
1980 06 06 12	52185.60	0.00	516.09	0.00	27.30	27.30	2556.46
1980 06 07 12	52206.92	0.00	501.72	0.00	28.03	28.03	2708.45
1980 06 08 12	52295.71	0.00	493.28	0.00	21.33	21.33	1736.19
1980 06 09 12	52418.59	0.00	492.26	0.00	18.93	18.93	1226.70
1980 06 10 12	52508.32	0.00	530.43	0.00	21.37	21.37	1343.49
1980 06 11 12	52521.62	0.00	523.34	0.00	23.83	23.83	1513.36
1980 06 12 12	52531.20	0.00	521.41	0.00	23.81	23.81	1649.96
1980 06 13 12	52531.20	0.00	519.71	0.00	24.98	24.98	1735.95
1980 06 14 12	52531.20	0.00	520.55	0.00	27.11	27.11	1834.96
1980 06 15 12	52531.20	0.26	382.08	0.00	26.71	26.71	1886.43
1980 06 16 12	52531.20	15.21	330.33	0.00	23.70	23.70	2095.32
1980 06 17 12	52531.20	2.24	413.08	0.00	20.77	20.77	1805.18
1980 06 18 12	52531.20	0.49	516.65	0.00	24.76	24.76	2098.68
1980 06 19 12	52531.20	7.45	389.24	0.00	26.44	26.44	2272.98
1980 06 20 12	52531.20	8.47	240.71	0.00	20.12	20.12	1937.74
1980 06 21 12	52531.20	6.55	400.23	0.00	18.81	18.81	1765.28
1980 06 22 12	52531.20	6.93	432.47	0.00	24.25	24.25	2205.90
1980 06 23 12	52531.20	7.09	432.55	0.00	26.93	26.93	2403.52
1980 06 24 12	52531.20	3.30	515.70	0.00	29.04	29.04	2668.13
1980 06 25 12	52531.20	0.00	508.05	0.00	30.03	30.03	2742.95
1980 06 26 12	52531.20	0.00	513.33	0.00	32.27	32.27	3100.05
1980 06 27 12	52531.20	0.00	517.13	0.00	32.33	32.33	2727.74
1980 06 28 12	52531.20	0.00	327.11	0.00	32.29	32.29	2796.65
1980 06 29 12	52529.70	0.00	524.70	0.00	30.85	30.85	2049.22
1980 06 30 12	52508.32	0.00	512.02	0.00	30.13	30.13	1672.07
1980 07 01 12	52475.65	0.00	537.96	0.00	33.81	33.81	2013.88
1980 07 02 12	52354.14	1.43	472.00	0.00	32.79	32.79	2403.11
1980 07 03 12	52246.29	0.31	354.17	0.00	31.74	31.74	2617.08
1980 07 04 12	52185.60	0.00	534.69	0.00	33.95	33.95	2276.85
1980 07 05 12	52185.60	0.00	536.15	0.00	33.93	33.93	2279.23
1980 07 06 12	52185.60	0.00	536.94	0.00	32.99	32.99	2174.15
1980 07 07 12	52185.60	0.00	538.42	0.00	33.43	33.43	2222.86
1980 07 08 12	52176.02	0.00	539.63	0.00	33.08	33.08	2052.01
1980 07 09 12	52072.99	0.00	537.31	0.00	33.56	33.56	2053.28
1980 07 10 12	51861.32	0.00	472.55	0.00	34.49	34.49	1976.96
1980 07 11 12	51840.00	0.00	542.38	0.00	34.46	34.46	1789.07
1980 07 12 12	51840.00	0.00	538.24	0.00	34.28	34.28	1816.21
1980 07 13 12	51838.50	0.00	534.80	0.00	35.34	35.34	1835.08
1980 07 14 12	51784.45	0.00	542.35	0.00	34.67	34.67	1798.62
1980 07 15 12	51555.09	0.00	541.24	0.00	34.42	34.42	1728.70
1980 07 16 12	51494.40	0.00	521.76	0.00	35.38	35.38	1938.19
1980 07 17 12	51494.40	0.00	535.02	0.00	34.92	34.92	1858.66
1980 07 18 12	51484.82	0.00	536.02	0.00	35.45	35.45	1776.95
1980 07 19 12	51258.91	0.01	523.51	0.00	34.36	34.36	1829.82
1980 07 20 12	51148.80	0.01	534.33	0.00	33.26	33.26	1885.89
1980 07 21 12	51148.80	0.24	395.74	0.00	31.05	31.05	2060.33
1980 07 22 12	51139.22	0.02	542.65	0.00	28.34	28.34	1698.32
1980 07 23 12	50863.89	0.00	550.29	0.00	24.86	24.86	1249.21
1980 07 24 12	50803.20	0.00	545.38	0.00	27.47	27.47	1399.34
1980 07 25 12	50803.20	0.00	521.73	0.00	30.00	30.00	1565.78
1980 07 26 12	50747.65	7.39	398.29	0.00	29.77	29.77	2076.67
1980 07 27 12	50457.60	0.07	539.52	0.00	27.52	27.52	1794.08
1980 07 28 12	50457.60	0.00	540.39	0.00	28.36	28.36	1435.80
1980 07 29 12	50448.02	0.00	535.54	0.00	32.75	32.75	1496.91
1980 07 30 12	50133.32	0.00	523.59	0.00	34.94	34.94	1347.77
1980 07 31 12	50112.00	0.00	531.38	0.00	34.68	34.68	1389.94
1980 08 01 12	50112.00	0.00	484.20	0.00	34.17	34.17	1409.48
1980 08 02 12	49827.09	0.00	468.02	0.00	34.12	34.12	1397.87
1980 08 03 12	49766.40	0.00	535.33	0.00	32.51	32.51	1655.30
1980 08 04 12	49766.40	1.17	440.74	0.00	31.17	31.17	2064.25
1980 08 05 12	49442.12	13.57	484.01	0.00	29.60	29.60	2526.01
1980 08 06 12	49420.80	0.11	519.83	0.00	31.44	31.44	2263.50
1980 08 07 12	49419.31	0.00	525.32	0.00	32.05	32.05	2045.75
1980 08 08 12	49075.20	0.00	528.07	0.00	31.74	31.74	1936.95
1980 08 09 12	49075.20	0.00	530.38	0.00	32.62	32.62	1855.14
1980 08 10 12	49065.62	0.00	493.37	0.00	33.02	33.02	1847.33
1980 08 11 12	48729.60	0.00	512.80	0.00	32.14	32.14	1821.25
1980 08 12 12	48729.60	0.00	511.71	0.00	28.59	28.59	1962.67
1980 08 13 12	48616.99	0.00	439.38	0.00	31.38	31.38	1912.76
1980 08 14 12	48384.00	12.33	361.91	0.00	29.96	29.96	2498.77
1980 08 15 12	48384.00	5.19	414.41	0.00	29.65	29.65	2540.05
1980 08 16 12	48038.40	1.58	425.42	0.00	29.97	29.97	2504.28
1980 08 17 12	48038.40	1.49	373.06	0.00	31.04	31.04	2560.19
1980 08 18 12	48028.82	12.81	354.55	0.00	29.78	29.78	2526.95
1980 08 19 12	47692.80	0.01	514.35	0.00	29.66	29.66	2305.73
1980 08 20 12	47692.80	0.00	516.72	0.00	30.12	30.12	2134.44
1980 08 21 12	47368.52	2.53	533.23	0.00	29.52	29.52	2108.08
1980 08 22 12	47347.20	0.00	531.27	0.00	25.75	25.75	1374.01
1980 08 23 12	47345.70	0.00	527.37	0.00	25.80	25.80	1381.82
1980 08 24 12	47001.60	0.00	534.62	0.00	27.10	27.10	1264.59
1980 08 25 12	47001.60	0.00	528.48	0.00	28.22	28.22	1295.39
1980 08 26 12	46656.00	0.00	520.52	0.00	30.53	30.53	1564.80
1980 08 27 12	46656.00	3.09	463.66	0.00	31.03	31.03	1775.14
1980 08 28 12	46646.42	2.79	278.90	0.00	28.21	28.21	2306.75
1980 08 29 12	46310.40	0.29	450.40	0.00	27.67	27.67	1808.77
1980 08 30 12	46310.40	0.00	503.78	0.00	29.70	29.70	1844.15
1980 08 31 12	45964.80	0.00	340.79	0.00	31.08	31.08	2026.14
1980 09 01 12	45964.80	2.34	372.94	0.00	29.80	29.80	2104.74
1980 09 02 12	45787.74	4.16	406.67	0.00	28.77	28.77	2296.10
1980 09 03 12	45619.20	0.03	425.32	0.00	27.62	27.62	1911.47
1980 09 04 12	45619.20	0.30	437.63	0.00	29.88	29.88	2096.43
1980 09 05 12	45273.60	0.12	491.98	0.00	30.88	30.88	2003.28
1980 09 06 12	45273.60	0.00	476.32	0.00	30.54	30.54	1883.48
1980 09 07 12	44928.00	1.13	449.99	0.00	29.77	29.77	1862.96
1980 09 08 12	44928.00	0.00	407.23	0.00	30.38	30.38	1902.42
1980 09 09 12	44905.12	1.82	383.18	0.00	29.21	29.21	2142.04
1980 09 10 12	44582.40	0.22	359.76	0.00	21.54	21.54	1473.83
1980 09 11 12	44582.40	0.00	398.17	0.00	23.54	23.54	1357.87
1980 09 12 12	44236.80	0.00	476.97	0.00	30.21	30.21	1800.67
1980 09 13 12	44236.80	0.00	476.79	0.00	30.01	30.01	1656.63
1980 09 14 12	43891.20	0.00	414.61	0.00	26.64	26.64	1697.88
1980 09 15 12	43891.20	1.29	358.01	0.00	24.91	24.91	1636.79
1980 09 16 12	43889.70	4.99	412.98	0.00	27.60	27.60	2019.56
1980 09 17 12	43545.60	9.49	494.27	0.00	16.04	16.04	1331.55
1980 09 18 12	43545.60	0.00	480.51	0.00	19.65	19.65	1183.70
1980 09 19 12	43200.00	0.00	460.94	0.00	25.63	25.63	1862.95
1980 09 20 12	43200.00	0.02	472.91	0.00	28.11	28.11	1869.73
1980 09 21 12	42854.40	0.03	466.41	0.00	28.50	28.50	1970.63
1980 09 22 12	42854.40	0.09	353.96	0.00	28.89	28.89	2124.33
1980 09 23 12	42518.38	0.37	430.78	0.00	19.00	19.00	1169.91
1980 09 24 12	42508.80	0.00	465.30	0.00	19.86	19.86	1274.62
1980 09 25 12	42508.80	0.00	457.58	0.00	22.30	22.30	1323.67
1980 09 26 12	42163.20	0.00	457.97	0.00	14.77	14.77	718.41
1980 09 27 12	42163.20	1.38	261.42	0.00	15.44	15.44	856.15
1980 09 28 12	41817.60	3.85	101.75	0.00	12.91	12.91	1237.06
1980 09 29 12	41817.60	0.11	300.91	0.00	16.88	16.88	1524.14
1980 09 30 12	41494.88	0.01	458.85	0.00	19.84	19.84	1482.10
1980 10 01 12	41472.00	0.00	453.60	0.00	21.45	21.45	1388.58
1980 10 02 12	41472.00	0.00	461.84	0.00	18.01	18.01	799.44
1980 10 03 12	41126.40	0.00	351.87	0.00	12.84	12.84	597.10
1980 10 04 12	41126.40	0.00	451.28	0.00	13.11	13.11	703.14
1980 10 05 12	40780.80	0.00	450.39	0.00	12.96	12.96	679.85
1980 10 06 12	40780.80	0.00	439.79	0.00	16.82	16.82	890.99
1980 10 07 12	40612.26	0.00	442.84	0.00	19.69	19.69	1324.91
1980 10 08 12	40435.20	0.00	439.04	0.00	21.83	21.83	1303.95
1980 10 09 12	40435.20	0.00	437.68	0.00	22.87	22.87	1034.22
1980 10 10 12	40089.60	0.00	439.50	0.00	21.69	21.69	952.43
1980 10 11 12	40089.60	0.00	449.62	0.00	13.45	13.45	467.86
1980 10 12 12	39753.58	0.00	445.64	0.00	11.98	11.98	493.97
1980 10 13 12	39744.00	0.00	427.48	0.00	15.90	15.90	605.22
1980 10 14 12	39744.00	24.41	239.44	0.00	17.67	17.67	1154.90
1980 10 15 12	39398.40	19.91	209.93	0.00	19.60	19.60	1743.70
1980 10 16 12	39398.40	10.83	278.57	0.00	20.81	20.81	1912.68
1980 10 17 12	39054.30	2.39	374.16	0.00	18.45	18.45	1478.68
1980 10 18 12	39052.80	0.00	415.94	0.00	13.25	13.25	801.96
1980 10 19 12	39031.48	0.00	418.89	0.00	10.23	10.23	795.62
1980 10 20 12	38707.20	0.00	412.19	0.00	12.96	12.96	904.59
1980 10 21 12	38707.20	0.00	405.30	0.00	16.01	16.01	1082.70
1980 10 22 12	38371.18	0.00	407.46	0.00	16.08	16.08	1079.73
1980 10 23 12	38361.60	0.07	386.89	0.00	15.55	15.55	1038.02
1980 10 24 12	38361.60	5.56	264.61	0.00	8.68	8.68	834.82
1980 10 25 12	38016.00	0.00	409.10	0.00	6.61	6.61	601.27
1980 10 26 12	38016.00	0.11	397.04	0.00	5.89	5.89	591.65
1980 10 27 12	37783.01	36.29	232.52	0.00	10.12	10.12	1048.33
1980 10 28 12	37670.40	0.93	259.79	0.00	6.31	6.31	789.25
1980 10 29 12	37670.40	0.17	372.43	0.00	2.22	2.22	497.35
1980 10 30 12	37334.38	0.00	393.16	0.00	5.05	5.05	514.31
1980 10 31 12	37324.80	0.00	387.10	0.00	8.93	8.93	758.88
1980 11 01 12	37324.80	0.00	338.30	0.00	12.07	12.07	903.23
1980 11 02 12	36980.69	0.00	339.22	0.00	13.48	13.48	917.25
1980 11 03 12	36979.20	0.00	331.83	0.00	13.23	13.23	904.10
1980 11 04 12	36957.88	0.00	335.11	0.00	10.62	10.62	768.63
1980 11 05 12	36633.60	0.00	328.33	0.00	11.20	11.20	707.25
1980 11 06 12	36633.60	0.00	323.28	0.00	13.62	13.62	850.74
1980 11 07 12	36572.91	0.00	318.85	0.00	17.07	17.07	1182.60
1980 11 08 12	36289.50	0.00	318.38	0.00	16.60	16.60	1095.42
1980 11 09 12	36288.00	0.00	319.68	0.00	16.08	16.08	1049.11
1980 11 10 12	36266.68	0.00	315.36	0.00	13.93	13.93	747.93
1980 11 11 12	35951.98	0.00	232.06	0.00	11.31	11.31	795.12
1980 11 12 12	35942.40	0.00	310.07	0.00	11.56	11.56	684.08
1980 11 13 12	35942.40	0.10	273.16	0.00	14.20	14.20	781.82
1980 11 14 12	35652.35	8.12	81.69	0.00	8.62	8.62	898.25
1980 11 15 12	35596.80	1.47	115.07	0.00	4.88	4.88	731.32
1980 11 16 12	35596.80	0.05	283.61	0.00	2.83	2.83	562.41
1980 11 17 12	35536.11	1.50	228.84	0.00	4.06	4.06	603.96
1980 11 18 12	35260.78	0.09	310.04	0.00	-1.15	-1.15	440.39
1980 11 19 12	35251.20	0.00	305.24	0.00	-0.41	-0.41	436.45
1980 11 20 12	35251.20	0.00	301.53	0.00	1.51	1.51	501.09
1980 11 21 12	35141.09	0.00	302.85	0.00	2.95	2.95	486.13
1980 11 22 12	34915.18	0.04	289.43	0.00	3.90	3.90	513.02
1980 11 23 12	34905.60	12.25	103.64	0.00	6.85	6.85	842.72
1980 11 24 12	34905.60	1.17	295.78	0.00	3.75	3.75	610.88
1980 11 25 12	34844.91	0.02	292.43	0.00	-0.55	-0.55	370.97
1980 11 26 12	34615.55	0.05	152.88	0.00	-0.61	-0.61	378.93
1980 11 27 12	34561.50	3.01	121.70	0.00	-0.45	-0.45	515.00
1980 11 28 12	34560.00	0.04	252.40	0.00	0.75	0.75	545.79
1980 11 29 12	34560.00	0.00	289.42	0.00	2.46	2.46	515.27
1980 11 30 12	34538.68	0.00	274.89	0.00	6.97	6.97	689.80
1980 12 01 12	34391.46	0.00	234.13	0.00	12.84	12.84	1236.99
1980 12 02 12	34237.28	0.00	286.32	0.00	0.61	0.61	471.72
1980 12 03 12	34214.40	0.00	277.86	0.00	-2.62	-2.62	327.20
1980 12 04 12	34214.40	0.00	267.68	0.00	5.16	5.16	763.59
1980 12 05 12	34214.40	0.00	267.58	0.00	15.61	15.61	1437.10
1980 12 06 12	34214.40	0.00	126.10	0.00	15.91	15.91	1553.16
1980 12 07 12	34153.71	2.40	149.89	0.00	14.85	14.85	1438.72
1980 12 08 12	34045.86	32.42	90.75	0.00	7.46	7.46	1006.87
1980 12 09 12	33924.35	0.46	178.78	0.00	0.88	0.88	552.20
1980 12 10 12	33891.68	0.00	277.41	0.00	-0.54	-0.54	491.80
1980 12 11 12	33870.30	0.00	266.46	0.00	1.65	1.65	557.05
1980 12 12 12	33868.80	0.00	268.14	0.00	5.09	5.09	712.55
1980 12 13 12	33868.80	0.00	270.45	0.00	5.33	5.33	631.76
1980 12 14 12	33868.80	0.00	267.63	0.00	3.01	3.01	509.51
1980 12 15 12	33868.80	0.00	213.18	0.00	4.15	4.15	653.95
1980 12 16 12	33868.80	0.00	247.02	0.00	6.07	6.07	683.73
1980 12 17 12	33868.80	0.00	259.97	0.00	5.72	5.72	634.31
1980 12 18 12	33868.80	0.00	260.34	0.00	6.83	6.83	763.78
1980 12 19 12	33868.80	0.00	256.67	0.00	-1.10	-1.10	270.47
1980 12 20 12	33868.80	0.00	275.52	0.00	-9.26	-9.26	138.64
1980 12 21 12	33868.80	0.00	268.54	0.00	-9.43	-9.43	161.97
