  45.20
 577.00
 176561684
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 30 12	52531.20	0.00	409.92	0.00	27.36	27.36	1537.36
1980 07 31 12	52205.77	1.33	467.32	0.00	24.74	24.74	874.61
1980 08 01 12	52185.60	2.01	401.29	0.00	26.99	26.99	937.38
1980 08 02 12	52164.35	7.92	429.10	0.00	24.98	24.98	1609.82
1980 08 03 12	51840.00	0.00	454.36	0.00	24.60	24.60	1515.90
1980 08 04 12	51840.00	0.02	459.54	0.00	24.05	24.05	1229.38
1980 08 05 12	51494.40	0.00	465.29	0.00	22.43	22.43	967.69
1980 08 06 12	51494.40	1.66	423.24	0.00	25.25	25.25	1492.08
1980 08 07 12	51148.80	1.72	389.48	0.00	28.93	28.93	2010.22
1980 08 08 12	51148.80	0.01	456.49	0.00	24.41	24.41	1668.73
1980 08 09 12	50803.20	12.17	180.11	0.00	16.78	16.78	1346.62
1980 08 10 12	50803.20	6.29	384.12	0.00	19.27	19.27	1747.52
1980 08 11 12	50457.60	2.16	458.48	0.00	20.39	20.39	1517.45
1980 08 12 12	50457.60	3.70	366.90	0.00	21.23	21.23	1480.55
1980 08 13 12	50112.00	9.71	401.80	0.00	21.53	21.53	1820.11
1980 08 14 12	50112.00	0.00	440.00	0.00	18.83	18.83	1289.85
1980 08 15 12	49766.40	0.00	398.52	0.00	19.02	19.02	1323.59
1980 08 16 12	49766.40	26.36	214.99	0.00	16.25	16.25	1542.60
1980 08 17 12	49420.80	0.91	386.75	0.00	16.95	16.95	1624.42
1980 08 18 12	49420.80	0.08	441.69	0.00	21.05	21.05	1777.42
1980 08 19 12	49075.20	2.43	448.84	0.00	26.95	26.95	2399.96
1980 08 20 12	49075.20	7.74	384.97	0.00	25.02	25.02	2413.69
1980 08 21 12	48729.60	0.39	455.64	0.00	20.88	20.88	1434.64
1980 08 22 12	48729.60	1.37	414.65	0.00	21.00	21.00	1321.33
1980 08 23 12	48384.00	0.02	342.51	0.00	23.02	23.02	1703.89
1980 08 24 12	48384.00	0.01	434.98	0.00	24.67	24.67	2082.83
1980 08 25 12	48038.40	0.18	326.22	0.00	26.27	26.27	2201.60
1980 08 26 12	48038.40	0.27	131.14	0.00	15.76	15.76	1164.57
1980 08 27 12	47692.80	0.05	358.62	0.00	14.36	14.36	1091.10
1980 08 28 12	47692.80	0.00	432.91	0.00	18.74	18.74	1542.12
1980 08 29 12	47347.20	0.20	357.91	0.00	25.05	25.05	2007.52
1980 08 30 12	47021.77	0.23	336.24	0.00	19.26	19.26	1406.20
1980 08 31 12	47001.60	1.47	248.01	0.00	13.93	13.93	1116.69
1980 09 01 12	46656.00	0.12	421.52	0.00	14.83	14.83	1259.20
1980 09 02 12	46656.00	0.00	433.79	0.00	17.29	17.29	1099.87
1980 09 03 12	46310.40	0.00	405.89	0.00	23.78	23.78	1753.28
1980 09 04 12	46310.40	0.00	425.60	0.00	19.80	19.80	894.75
1980 09 05 12	45964.80	0.00	433.97	0.00	20.62	20.62	844.58
1980 09 06 12	45964.80	0.00	419.52	0.00	23.26	23.26	1302.92
1980 09 07 12	45619.20	0.00	426.82	0.00	28.05	28.05	1542.54
1980 09 08 12	45293.77	0.00	406.64	0.00	27.94	27.94	1725.72
1980 09 09 12	45273.60	0.00	434.38	0.00	16.65	16.65	907.50
1980 09 10 12	44928.00	0.00	427.78	0.00	16.66	16.66	658.95
1980 09 11 12	44928.00	6.16	360.51	0.00	19.25	19.25	1245.98
1980 09 12 12	44582.40	0.33	329.74	0.00	20.49	20.49	1660.79
1980 09 13 12	44582.40	0.25	173.36	0.00	15.99	15.99	1416.79
1980 09 14 12	44236.80	0.00	363.27	0.00	14.41	14.41	1179.32
1980 09 15 12	44236.80	0.00	406.21	0.00	17.09	17.09	1285.04
1980 09 16 12	43891.20	0.18	312.91	0.00	12.85	12.85	728.24
1980 09 17 12	43545.60	0.02	155.29	0.00	11.88	11.88	670.15
1980 09 18 12	43545.60	0.00	371.42	0.00	13.29	13.29	950.99
1980 09 19 12	43200.00	0.27	315.90	0.00	15.36	15.36	1092.10
1980 09 20 12	43200.00	0.10	377.17	0.00	17.34	17.34	1111.57
1980 09 21 12	42854.40	0.51	343.98	0.00	16.62	16.62	1083.65
1980 09 22 12	42854.40	0.30	405.54	0.00	15.16	15.16	883.65
1980 09 23 12	42508.80	0.95	244.33	0.00	10.06	10.06	617.56
1980 09 24 12	42163.20	0.50	325.27	0.00	13.53	13.53	788.49
1980 09 25 12	42163.20	1.50	306.95	0.00	9.82	9.82	771.10
1980 09 26 12	41817.60	0.00	363.67	0.00	9.92	9.92	607.41
1980 09 27 12	41817.60	0.01	368.24	0.00	12.15	12.15	719.53
1980 09 28 12	41472.00	0.02	376.37	0.00	14.70	14.70	997.42
1980 09 29 12	41472.00	0.00	352.38	0.00	18.95	18.95	1363.68
1980 09 30 12	41126.40	0.00	378.87	0.00	20.07	20.07	985.88
1980 10 01 12	41106.23	0.00	374.16	0.00	18.02	18.02	732.07
1980 10 02 12	40780.80	0.00	186.25	0.00	10.79	10.79	573.01
1980 10 03 12	40435.20	0.00	273.46	0.00	7.78	7.78	522.33
1980 10 04 12	40435.20	0.00	356.66	0.00	10.19	10.19	657.96
1980 10 05 12	40089.60	0.00	275.48	0.00	10.66	10.66	667.22
1980 10 06 12	40089.60	0.00	347.74	0.00	16.72	16.72	794.74
1980 10 07 12	39744.00	0.00	360.57	0.00	20.26	20.26	756.34
1980 10 08 12	39744.00	0.00	351.59	0.00	19.79	19.79	762.37
1980 10 09 12	39398.40	0.00	351.93	0.00	18.23	18.23	756.00
1980 10 10 12	39378.23	0.00	333.42	0.00	13.17	13.17	546.71
1980 10 11 12	39052.80	0.00	302.37	0.00	8.07	8.07	544.78
1980 10 12 12	38707.20	0.00	349.00	0.00	3.99	3.99	462.39
1980 10 13 12	38707.20	0.00	248.67	0.00	7.47	7.47	512.23
1980 10 14 12	38361.60	0.00	327.18	0.00	7.01	7.01	635.39
1980 10 15 12	38361.60	0.94	173.89	0.00	5.42	5.42	726.70
1980 10 16 12	38016.00	21.63	215.98	0.00	8.15	8.15	960.32
1980 10 17 12	38016.00	3.96	118.94	0.00	6.56	6.56	790.52
1980 10 18 12	37670.40	0.01	255.08	0.00	3.63	3.63	537.71
1980 10 19 12	37670.40	0.01	230.60	0.00	5.37	5.37	651.41
1980 10 20 12	37324.80	0.47	317.86	0.00	10.01	10.01	824.22
1980 10 21 12	37324.80	0.00	142.30	0.00	7.57	7.57	624.67
1980 10 22 12	36979.20	2.11	250.42	0.00	6.32	6.32	623.42
1980 10 23 12	36979.20	0.12	253.33	0.00	5.47	5.47	705.43
1980 10 24 12	36633.60	0.08	236.31	0.00	2.89	2.89	523.65
1980 10 25 12	36633.60	0.00	201.24	0.00	1.13	1.13	419.68
1980 10 26 12	36288.00	0.00	278.09	0.00	-1.20	-1.20	421.28
1980 10 27 12	36288.00	0.00	271.98	0.00	-0.10	-0.10	399.22
1980 10 28 12	35942.40	0.00	301.11	0.00	-1.38	-1.38	361.84
1980 10 29 12	35942.40	0.00	251.64	0.00	1.12	1.12	460.84
1980 10 30 12	35596.80	0.00	290.71	0.00	6.02	6.02	519.40
1980 10 31 12	35596.80	0.00	268.33	0.00	6.49	6.49	461.26
1980 11 01 12	35251.20	0.00	242.93	0.00	4.36	4.36	434.46
1980 11 02 12	35251.20	0.04	226.59	0.00	7.27	7.27	648.01
1980 11 03 12	34905.60	0.00	232.49	0.00	10.86	10.86	746.47
1980 11 04 12	34905.60	0.00	247.78	0.00	7.24	7.24	549.81
1980 11 05 12	34560.00	0.00	254.62	0.00	7.84	7.84	570.29
1980 11 06 12	34560.00	0.00	220.75	0.00	11.66	11.66	795.30
1980 11 07 12	34235.65	0.00	257.23	0.00	10.77	10.77	779.62
1980 11 08 12	34214.40	0.00	177.06	0.00	9.63	9.63	761.26
1980 11 09 12	34194.23	0.00	247.76	0.00	7.08	7.08	631.96
1980 11 10 12	33868.80	0.00	206.96	0.00	-2.69	-2.69	382.19
1980 11 11 12	33868.80	0.00	187.27	0.00	2.17	2.17	444.27
1980 11 12 12	33523.20	0.54	113.84	0.00	4.96	4.96	621.37
1980 11 13 12	33523.20	0.32	163.38	0.00	1.21	1.21	516.68
1980 11 14 12	33331.64	0.00	258.21	0.00	-3.43	-3.43	401.88
1980 11 15 12	33177.60	0.00	202.97	0.00	-4.47	-4.47	345.51
1980 11 16 12	33177.60	0.00	224.65	0.00	-3.48	-3.48	388.18
1980 11 17 12	32832.00	0.00	245.41	0.00	-4.98	-4.98	364.22
1980 11 18 12	32832.00	0.00	240.64	0.00	-4.91	-4.91	375.77
1980 11 19 12	32832.00	0.00	235.90	0.00	-1.01	-1.01	439.25
1980 11 20 12	32486.40	0.00	216.44	0.00	1.29	1.29	460.95
1980 11 21 12	32486.40	0.00	197.45	0.00	0.32	0.32	377.80
1980 11 22 12	32486.40	0.00	225.94	0.00	2.71	2.71	417.35
1980 11 23 12	32140.80	0.00	228.41	0.00	0.39	0.39	430.49
1980 11 24 12	32140.80	0.00	229.30	0.00	-1.61	-1.61	303.36
1980 11 25 12	32140.80	0.00	223.32	0.00	-3.24	-3.24	320.53
1980 11 26 12	31816.45	0.00	96.93	0.00	-1.57	-1.57	354.63
1980 11 27 12	31795.20	0.00	220.48	0.00	-1.86	-1.86	385.57
1980 11 28 12	31795.20	0.00	91.12	0.00	-1.70	-1.70	373.46
1980 11 29 12	31795.20	0.00	215.12	0.00	0.88	0.88	365.32
1980 11 30 12	31449.60	0.00	171.17	0.00	0.70	0.70	369.50
1980 12 01 12	31449.60	0.16	190.20	0.00	-6.66	-6.66	271.14
1980 12 02 12	31449.60	0.00	232.48	0.00	-16.10	-16.10	119.46
1980 12 03 12	31449.60	0.00	181.91	0.00	-12.80	-12.80	196.49
1980 12 04 12	31258.04	0.00	199.08	0.00	-5.96	-5.96	382.71
1980 12 05 12	31104.00	0.03	214.02	0.00	-3.46	-3.46	460.70
1980 12 06 12	31104.00	0.05	202.46	0.00	-7.14	-7.14	336.73
1980 12 07 12	31104.00	0.50	123.50	0.00	-7.93	-7.93	290.02
1980 12 08 12	31104.00	0.20	227.16	0.00	-10.75	-10.75	223.82
1980 12 09 12	31104.00	0.09	146.32	0.00	-10.01	-10.01	240.72
1980 12 10 12	31083.83	0.13	180.40	0.00	-15.17	-15.17	149.81
1980 12 11 12	30779.65	0.00	180.34	0.00	-12.58	-12.58	213.50
1980 12 12 12	30758.40	0.00	212.04	0.00	-1.98	-1.98	458.82
1980 12 13 12	30758.40	0.00	207.34	0.00	-6.53	-6.53	249.31
1980 12 14 12	30758.40	0.00	106.45	0.00	-6.62	-6.62	296.93
1980 12 15 12	30758.40	0.00	99.88	0.00	-5.17	-5.17	363.43
1980 12 16 12	30758.40	0.00	122.44	0.00	-3.03	-3.03	433.39
1980 12 17 12	30758.40	0.02	179.87	0.00	0.23	0.23	563.34
1980 12 18 12	30758.40	0.00	120.22	0.00	-5.19	-5.19	207.20
1980 12 19 12	30758.40	0.00	135.71	0.00	-17.56	-17.56	66.36
