  38.71
 363.00
 295132434
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 20 12	51494.40	0.02	401.70	0.00	18.02	18.02	1406.46
1980 05 21 12	51494.40	0.00	442.39	0.00	18.38	18.38	1364.58
1980 05 22 12	51494.40	0.00	442.58	0.00	20.01	20.01	1417.44
1980 05 23 12	51840.00	0.00	448.81	0.00	21.77	21.77	1507.76
1980 05 24 12	51840.00	0.00	497.35	0.00	21.50	21.50	1794.65
1980 05 25 12	51840.00	1.65	458.59	0.00	24.62	24.62	2362.15
1980 05 26 12	51840.00	4.00	406.20	0.00	26.49	26.49	2533.74
1980 05 27 12	52126.25	11.56	413.20	0.00	25.78	25.78	2186.45
1980 05 28 12	52185.60	5.41	391.66	0.00	23.75	23.75	2049.16
1980 05 29 12	52185.60	1.42	494.02	0.00	24.52	24.52	2205.39
1980 05 30 12	52185.60	4.96	516.53	0.00	24.17	24.17	1960.19
1980 05 31 12	52185.60	5.82	352.56	0.00	22.53	22.53	1793.73
1980 06 01 12	52471.85	4.31	477.21	0.00	25.12	25.12	2353.68
1980 06 02 12	52531.20	0.03	516.04	0.00	26.45	26.45	2455.50
1980 06 03 12	52531.20	0.00	523.81	0.00	26.21	26.21	2254.73
1980 06 04 12	52531.20	23.10	426.10	0.00	26.35	26.35	2534.32
1980 06 05 12	52531.20	0.34	515.24	0.00	27.01	27.01	2563.29
1980 06 06 12	52531.20	0.00	520.67	0.00	28.21	28.21	2556.28
1980 06 07 12	52702.92	0.00	507.46	0.00	27.41	27.41	2541.41
1980 06 08 12	52876.80	0.00	425.70	0.00	18.60	18.60	1385.38
1980 06 09 12	52876.80	0.00	521.96	0.00	19.48	19.48	1255.12
1980 06 10 12	52876.80	0.00	535.31	0.00	22.79	22.79	1351.50
1980 06 11 12	52876.80	0.00	527.36	0.00	23.64	23.64	1449.31
1980 06 12 12	52876.80	0.00	516.93	0.00	24.71	24.71	1657.85
1980 06 13 12	52876.80	0.00	522.38	0.00	26.75	26.75	1856.72
1980 06 14 12	52876.80	0.00	524.31	0.00	28.52	28.52	1816.48
1980 06 15 12	52876.80	0.00	502.67	0.00	28.31	28.31	1848.58
1980 06 16 12	52876.80	0.00	305.03	0.00	21.51	21.51	1682.86
1980 06 17 12	52876.80	0.25	488.21	0.00	21.61	21.61	1399.82
1980 06 18 12	52876.80	0.06	527.61	0.00	25.88	25.88	1631.00
1980 06 19 12	52876.80	2.81	451.62	0.00	27.35	27.35	1765.92
1980 06 20 12	52876.80	9.88	185.30	0.00	18.39	18.39	1548.35
1980 06 21 12	52876.80	2.05	509.39	0.00	19.38	19.38	1640.47
1980 06 22 12	52876.80	0.66	425.57	0.00	25.22	25.22	1997.48
1980 06 23 12	52876.80	2.85	503.04	0.00	27.65	27.65	2174.38
1980 06 24 12	52876.80	0.00	524.63	0.00	29.02	29.02	2288.90
1980 06 25 12	52876.80	0.10	515.65	0.00	31.75	31.75	2443.11
1980 06 26 12	52876.80	0.00	523.00	0.00	33.84	33.84	2544.04
1980 06 27 12	52876.80	0.00	531.10	0.00	34.73	34.73	1961.90
1980 06 28 12	52876.80	0.00	349.58	0.00	32.77	32.77	2076.97
1980 06 29 12	52876.80	0.00	535.70	0.00	29.87	29.87	1423.81
1980 06 30 12	52876.80	0.00	523.32	0.00	30.83	30.83	1357.29
1980 07 01 12	52876.80	0.00	518.75	0.00	36.23	36.23	1573.26
1980 07 02 12	52876.80	1.04	432.20	0.00	29.74	29.74	2248.58
1980 07 03 12	52817.45	0.43	442.05	0.00	27.35	27.35	2307.81
1980 07 04 12	52583.80	0.00	522.92	0.00	33.01	33.01	2028.53
1980 07 05 12	52531.20	0.00	419.80	0.00	34.41	34.41	1812.73
1980 07 06 12	52531.20	0.00	524.90	0.00	34.22	34.22	1676.30
1980 07 07 12	52531.20	0.00	523.98	0.00	34.42	34.42	1725.11
1980 07 08 12	52531.20	0.00	524.59	0.00	34.07	34.07	1631.90
1980 07 09 12	52531.20	0.00	517.17	0.00	35.46	35.46	1751.88
1980 07 10 12	52238.20	0.00	517.74	0.00	36.87	36.87	1659.79
1980 07 11 12	52185.60	0.00	527.44	0.00	35.99	35.99	1492.52
1980 07 12 12	52185.60	0.00	500.07	0.00	35.38	35.38	1521.81
1980 07 13 12	52185.60	0.00	520.59	0.00	36.01	36.01	1605.56
1980 07 14 12	52185.60	0.00	523.51	0.00	35.94	35.94	1494.26
1980 07 15 12	51892.60	0.00	526.99	0.00	36.01	36.01	1470.87
1980 07 16 12	51840.00	0.10	519.32	0.00	35.58	35.58	1690.76
1980 07 17 12	51840.00	1.30	517.31	0.00	33.25	33.25	1689.56
1980 07 18 12	51840.00	0.63	504.17	0.00	35.22	35.22	1381.05
1980 07 19 12	51547.00	0.00	520.85	0.00	34.69	34.69	1496.02
1980 07 20 12	51494.40	0.07	518.80	0.00	34.75	34.75	1726.89
1980 07 21 12	51494.40	0.81	437.90	0.00	31.18	31.18	1840.57
1980 07 22 12	51494.40	0.29	529.51	0.00	26.63	26.63	1381.94
1980 07 23 12	51148.80	0.00	533.99	0.00	25.26	25.26	1180.62
1980 07 24 12	51148.80	0.00	525.26	0.00	28.15	28.15	1293.84
1980 07 25 12	51148.80	1.44	429.51	0.00	30.38	30.38	1537.82
1980 07 26 12	50974.92	11.61	460.87	0.00	28.86	28.86	2109.52
1980 07 27 12	50803.20	0.00	525.41	0.00	25.66	25.66	1604.06
1980 07 28 12	50803.20	0.00	519.61	0.00	28.97	28.97	1505.85
1980 07 29 12	50743.85	0.00	521.61	0.00	33.44	33.44	1457.22
1980 07 30 12	50457.60	0.00	510.26	0.00	35.00	35.00	1216.57
1980 07 31 12	50457.60	0.00	455.89	0.00	34.05	34.05	1371.69
1980 08 01 12	50457.60	0.10	502.22	0.00	34.51	34.51	1504.20
1980 08 02 12	50112.00	0.00	502.10	0.00	35.35	35.35	1390.26
1980 08 03 12	50112.00	0.00	505.96	0.00	31.25	31.25	1655.47
1980 08 04 12	50052.65	3.54	419.82	0.00	31.48	31.48	2039.41
1980 08 05 12	49766.40	12.33	446.08	0.00	29.11	29.11	2669.61
1980 08 06 12	49766.40	45.86	484.16	0.00	29.18	29.18	2710.93
1980 08 07 12	49473.40	0.00	505.26	0.00	29.51	29.51	2433.82
1980 08 08 12	49420.80	0.00	503.81	0.00	28.95	28.95	2217.72
1980 08 09 12	49420.80	0.01	502.04	0.00	29.24	29.24	2110.99
1980 08 10 12	49075.20	0.85	445.59	0.00	29.34	29.34	2044.01
1980 08 11 12	49075.20	4.79	502.47	0.00	28.19	28.19	2208.80
1980 08 12 12	49075.20	0.00	472.76	0.00	25.83	25.83	2095.80
1980 08 13 12	48729.60	0.00	494.42	0.00	28.79	28.79	2109.59
1980 08 14 12	48729.60	17.12	232.81	0.00	26.90	26.90	2417.86
1980 08 15 12	48384.00	7.89	324.00	0.00	24.93	24.93	2601.08
1980 08 16 12	48384.00	2.79	409.92	0.00	27.21	27.21	2821.64
1980 08 17 12	48384.00	1.54	447.51	0.00	29.05	29.05	2819.78
1980 08 18 12	48038.40	0.62	466.45	0.00	28.09	28.09	2600.41
1980 08 19 12	48038.40	0.41	482.58	0.00	28.40	28.40	2467.84
1980 08 20 12	47692.80	0.06	414.94	0.00	28.18	28.18	2297.66
1980 08 21 12	47692.80	0.00	503.62	0.00	25.30	25.30	1666.64
1980 08 22 12	47692.80	0.00	487.91	0.00	25.30	25.30	1433.29
1980 08 23 12	47347.20	0.00	493.76	0.00	25.25	25.25	1561.66
1980 08 24 12	47347.20	0.00	492.44	0.00	28.10	28.10	1646.16
1980 08 25 12	47001.60	0.00	492.12	0.00	29.09	29.09	1613.07
1980 08 26 12	47001.60	0.00	494.04	0.00	29.37	29.37	1582.62
1980 08 27 12	46656.00	0.13	470.37	0.00	27.76	27.76	1825.63
1980 08 28 12	46656.00	5.46	411.10	0.00	27.89	27.89	1970.80
1980 08 29 12	46656.00	0.00	478.81	0.00	28.32	28.32	1848.53
1980 08 30 12	46310.40	0.26	373.15	0.00	29.43	29.43	1841.99
1980 08 31 12	46310.40	1.47	370.45	0.00	29.53	29.53	2071.96
1980 09 01 12	45964.80	15.04	474.28	0.00	28.14	28.14	2269.30
1980 09 02 12	45964.80	0.00	456.03	0.00	25.86	25.86	2151.08
1980 09 03 12	45619.20	0.01	482.47	0.00	26.76	26.76	1959.08
1980 09 04 12	45619.20	0.05	476.28	0.00	28.60	28.60	1938.95
1980 09 05 12	45445.32	0.90	470.80	0.00	28.93	28.93	2161.57
1980 09 06 12	45273.60	0.00	472.75	0.00	30.03	30.03	1866.49
1980 09 07 12	45273.60	0.00	425.59	0.00	29.55	29.55	1786.63
1980 09 08 12	44928.00	0.00	410.08	0.00	29.72	29.72	1899.44
1980 09 09 12	44928.00	0.82	363.29	0.00	27.01	27.01	1948.61
1980 09 10 12	44582.40	0.00	450.85	0.00	20.71	20.71	1023.90
1980 09 11 12	44582.40	0.00	301.56	0.00	23.14	23.14	1257.68
1980 09 12 12	44236.80	0.24	456.03	0.00	29.81	29.81	1832.66
1980 09 13 12	44236.80	0.39	464.67	0.00	27.78	27.78	1835.90
1980 09 14 12	43891.20	0.01	407.43	0.00	23.27	23.27	1417.91
1980 09 15 12	43891.20	3.88	358.69	0.00	23.57	23.57	1621.43
1980 09 16 12	43891.20	8.10	384.96	0.00	23.43	23.43	1963.35
1980 09 17 12	43545.60	5.11	472.28	0.00	13.46	13.46	1029.54
1980 09 18 12	43545.60	0.00	463.49	0.00	18.96	18.96	1135.51
1980 09 19 12	43200.00	0.00	454.30	0.00	25.13	25.13	1897.17
1980 09 20 12	43200.00	0.00	450.59	0.00	29.02	29.02	1885.54
1980 09 21 12	42854.40	0.00	451.48	0.00	27.73	27.73	1855.48
1980 09 22 12	42854.40	0.00	321.05	0.00	25.57	25.57	1615.69
1980 09 23 12	42508.80	0.00	462.25	0.00	16.13	16.13	819.90
1980 09 24 12	42508.80	0.02	438.86	0.00	18.07	18.07	954.62
1980 09 25 12	42508.80	0.02	374.87	0.00	18.59	18.59	966.98
1980 09 26 12	42163.20	0.00	415.41	0.00	15.21	15.21	692.94
1980 09 27 12	42163.20	0.17	370.01	0.00	17.58	17.58	864.25
1980 09 28 12	41817.60	4.14	322.26	0.00	13.49	13.49	1187.78
1980 09 29 12	41817.60	0.03	439.86	0.00	16.59	16.59	1430.97
1980 09 30 12	41472.00	0.00	447.72	0.00	21.49	21.49	1383.03
1980 10 01 12	41472.00	0.00	422.80	0.00	21.80	21.80	1179.63
1980 10 02 12	41126.40	0.00	422.54	0.00	16.93	16.93	601.24
1980 10 03 12	41126.40	0.00	282.94	0.00	13.48	13.48	556.53
1980 10 04 12	41073.80	0.00	421.91	0.00	14.92	14.92	691.59
1980 10 05 12	40780.80	0.00	416.35	0.00	14.94	14.94	737.12
1980 10 06 12	40780.80	0.00	407.90	0.00	18.92	18.92	971.39
1980 10 07 12	40435.20	0.00	417.42	0.00	21.51	21.51	1024.96
1980 10 08 12	40435.20	0.00	417.66	0.00	22.09	22.09	936.39
1980 10 09 12	40089.60	0.00	417.28	0.00	22.55	22.55	786.68
1980 10 10 12	40089.60	0.00	418.74	0.00	19.85	19.85	666.76
1980 10 11 12	39744.00	0.00	423.47	0.00	13.11	13.11	413.27
1980 10 12 12	39744.00	0.00	411.72	0.00	12.47	12.47	518.33
1980 10 13 12	39744.00	0.00	396.99	0.00	16.98	16.98	660.79
1980 10 14 12	39398.40	20.04	252.82	0.00	19.61	19.61	1293.66
1980 10 15 12	39398.40	13.20	208.13	0.00	19.70	19.70	1792.47
1980 10 16 12	39052.80	42.54	236.24	0.00	20.26	20.26	1832.63
1980 10 17 12	39052.80	1.53	398.40	0.00	14.26	14.26	971.42
1980 10 18 12	38766.55	0.00	256.12	0.00	10.52	10.52	782.86
1980 10 19 12	38707.20	0.00	390.30	0.00	9.93	9.93	709.16
1980 10 20 12	38707.20	0.00	382.11	0.00	14.29	14.29	916.83
1980 10 21 12	38361.60	0.00	380.98	0.00	16.97	16.97	1030.73
1980 10 22 12	38361.60	0.00	380.44	0.00	16.55	16.55	1038.83
1980 10 23 12	38016.00	6.27	258.92	0.00	13.53	13.53	1126.57
1980 10 24 12	38016.00	11.56	270.76	0.00	6.05	6.05	681.68
1980 10 25 12	38016.00	0.00	380.17	0.00	5.37	5.37	546.01
1980 10 26 12	37670.40	0.00	361.23	0.00	4.44	4.44	547.50
1980 10 27 12	37670.40	26.67	150.89	0.00	7.26	7.26	868.15
1980 10 28 12	37324.80	0.78	335.50	0.00	4.16	4.16	578.58
1980 10 29 12	37324.80	0.00	366.67	0.00	2.65	2.65	469.06
1980 10 30 12	37324.80	0.00	359.73	0.00	6.23	6.23	556.19
1980 10 31 12	36979.20	0.00	360.42	0.00	11.23	11.23	794.94
1980 11 01 12	36979.20	0.00	326.63	0.00	12.22	12.22	892.79
1980 11 02 12	36926.60	0.00	324.22	0.00	12.44	12.44	887.90
1980 11 03 12	36633.60	0.00	323.89	0.00	13.69	13.69	839.51
1980 11 04 12	36633.60	0.00	322.41	0.00	10.80	10.80	679.95
1980 11 05 12	36347.35	0.00	313.82	0.00	12.67	12.67	664.61
1980 11 06 12	36288.00	0.00	313.64	0.00	14.41	14.41	855.11
1980 11 07 12	36288.00	0.00	307.61	0.00	16.50	16.50	990.44
1980 11 08 12	35942.40	0.00	308.02	0.00	16.61	16.61	939.73
1980 11 09 12	35942.40	0.00	309.57	0.00	15.41	15.41	767.21
1980 11 10 12	35942.40	0.00	304.30	0.00	12.10	12.10	677.74
1980 11 11 12	35656.15	0.00	293.22	0.00	11.09	11.09	876.22
1980 11 12 12	35596.80	0.00	297.47	0.00	13.38	13.38	972.53
1980 11 13 12	35596.80	1.35	155.83	0.00	13.25	13.25	977.27
1980 11 14 12	35425.08	4.08	158.37	0.00	4.60	4.60	676.13
1980 11 15 12	35251.20	0.02	175.18	0.00	3.79	3.79	524.55
1980 11 16 12	35251.20	0.00	272.76	0.00	3.17	3.17	491.25
1980 11 17 12	35251.20	0.00	275.11	0.00	2.95	2.95	495.16
1980 11 18 12	34905.60	0.00	296.07	0.00	-0.55	-0.55	424.09
1980 11 19 12	34905.60	0.00	293.05	0.00	1.50	1.50	426.30
1980 11 20 12	34905.60	0.00	289.09	0.00	2.86	2.86	473.36
1980 11 21 12	34853.00	0.00	289.26	0.00	3.51	3.51	419.52
1980 11 22 12	34560.00	0.00	278.79	0.00	4.75	4.75	526.87
1980 11 23 12	34560.00	2.02	109.24	0.00	6.32	6.32	749.92
1980 11 24 12	34560.00	0.00	284.41	0.00	1.72	1.72	392.35
1980 11 25 12	34507.40	0.00	271.02	0.00	-0.18	-0.18	346.69
1980 11 26 12	34214.40	0.00	242.35	0.00	0.00	0.00	347.36
1980 11 27 12	34214.40	0.00	175.89	0.00	1.80	1.80	433.07
1980 11 28 12	34214.40	0.00	179.88	0.00	1.43	1.43	420.54
1980 11 29 12	34214.40	0.00	273.40	0.00	4.60	4.60	416.11
1980 11 30 12	34161.80	0.00	265.33	0.00	7.96	7.96	614.22
1980 12 01 12	33868.80	0.00	219.76	0.00	7.48	7.48	847.34
1980 12 02 12	33868.80	0.00	267.73	0.00	-4.32	-4.32	259.05
1980 12 03 12	33868.80	0.00	257.54	0.00	-4.15	-4.15	283.22
1980 12 04 12	33868.80	0.00	254.30	0.00	3.23	3.23	688.56
1980 12 05 12	33868.80	0.00	250.93	0.00	13.00	13.00	1282.10
1980 12 06 12	33816.20	0.07	226.67	0.00	10.30	10.30	1067.41
1980 12 07 12	33582.55	52.87	167.54	0.00	3.10	3.10	709.17
1980 12 08 12	33523.20	35.82	185.31	0.00	-1.94	-1.94	495.93
1980 12 09 12	33523.20	0.36	266.78	0.00	-2.89	-2.89	455.39
1980 12 10 12	33523.20	0.33	266.73	0.00	-5.36	-5.36	381.80
1980 12 11 12	33523.20	0.00	250.64	0.00	-0.98	-0.98	492.00
1980 12 12 12	33523.20	0.00	250.46	0.00	4.60	4.60	622.69
1980 12 13 12	33523.20	0.00	253.72	0.00	5.09	5.09	564.19
1980 12 14 12	33523.20	0.00	249.00	0.00	3.17	3.17	505.88
1980 12 15 12	33523.20	0.00	191.98	0.00	3.78	3.78	594.82
1980 12 16 12	33523.20	0.05	164.15	0.00	6.13	6.13	698.37
1980 12 17 12	33523.20	0.00	242.90	0.00	6.46	6.46	718.11
1980 12 18 12	33523.20	0.00	242.17	0.00	5.33	5.33	675.44
1980 12 19 12	33523.20	0.00	237.24	0.00	-3.66	-3.66	208.28
1980 12 20 12	33523.20	0.00	253.25	0.00	-10.55	-10.55	131.49
1980 12 21 12	33523.20	0.00	142.47	0.00	-7.13	-7.13	156.02
