  37.60
 331.00
 289954672
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 28 12	44236.80	6.20	176.06	0.00	10.07	10.07	1077.29
1980 03 29 12	44236.80	3.91	282.28	0.00	10.74	10.74	1147.99
1980 03 30 12	44582.40	19.10	215.07	0.00	9.20	9.20	1042.28
1980 03 31 12	44582.40	0.01	449.64	0.00	8.10	8.10	846.65
1980 04 01 12	44928.00	0.00	446.57	0.00	10.25	10.25	887.35
1980 04 02 12	44928.00	0.63	424.05	0.00	11.87	11.87	918.18
1980 04 03 12	45273.60	6.31	469.79	0.00	13.44	13.44	1126.38
1980 04 04 12	45273.60	0.00	481.23	0.00	8.56	8.56	705.47
1980 04 05 12	45273.60	0.00	482.04	0.00	9.60	9.60	720.83
1980 04 06 12	45619.20	0.00	374.32	0.00	12.85	12.85	910.25
1980 04 07 12	45619.20	0.61	414.76	0.00	16.21	16.21	1247.67
1980 04 08 12	45964.80	27.85	319.27	0.00	12.68	12.68	1167.41
1980 04 09 12	45964.80	0.00	339.31	0.00	9.17	9.17	771.91
1980 04 10 12	46310.40	1.04	463.27	0.00	10.14	10.14	735.37
1980 04 11 12	46310.40	0.00	337.57	0.00	13.77	13.77	1129.80
1980 04 12 12	46310.40	0.00	471.03	0.00	8.36	8.36	744.94
1980 04 13 12	46656.00	0.81	362.46	0.00	6.52	6.52	607.74
1980 04 14 12	46656.00	6.00	259.55	0.00	3.60	3.60	581.71
1980 04 15 12	47001.60	0.00	495.74	0.00	7.77	7.77	646.51
1980 04 16 12	47001.60	1.12	406.79	0.00	10.59	10.59	785.12
1980 04 17 12	47001.60	2.34	377.40	0.00	14.92	14.92	1184.98
1980 04 18 12	47347.20	0.04	477.25	0.00	14.16	14.16	1119.53
1980 04 19 12	47347.20	0.00	485.46	0.00	15.36	15.36	1120.35
1980 04 20 12	47692.80	0.00	486.69	0.00	18.41	18.41	1279.81
1980 04 21 12	47692.80	0.00	493.24	0.00	19.51	19.51	1309.03
1980 04 22 12	47692.80	0.00	498.06	0.00	20.14	20.14	1352.73
1980 04 23 12	48038.40	0.00	478.25	0.00	19.44	19.44	1345.30
1980 04 24 12	48038.40	1.06	361.10	0.00	16.58	16.58	1187.11
1980 04 25 12	48384.00	5.60	250.27	0.00	10.68	10.68	979.39
1980 04 26 12	48384.00	4.40	211.38	0.00	9.46	9.46	957.34
1980 04 27 12	48384.00	2.93	325.46	0.00	10.97	10.97	960.90
1980 04 28 12	48729.60	0.00	488.88	0.00	14.40	14.40	1017.47
1980 04 29 12	48729.60	0.00	504.72	0.00	14.06	14.06	865.95
1980 04 30 12	48741.85	0.00	434.68	0.00	14.68	14.68	1023.64
1980 05 01 12	49075.20	0.02	433.91	0.00	14.30	14.30	1202.83
1980 05 02 12	49075.20	0.00	411.38	0.00	17.13	17.13	1290.78
1980 05 03 12	49414.10	0.01	432.21	0.00	18.37	18.37	1232.55
1980 05 04 12	49420.80	0.00	482.51	0.00	19.93	19.93	1232.35
1980 05 05 12	49420.80	0.00	404.90	0.00	20.37	20.37	1259.94
1980 05 06 12	49766.40	0.69	502.75	0.00	19.49	19.49	1346.66
1980 05 07 12	49766.40	0.88	238.47	0.00	16.31	16.31	1035.79
1980 05 08 12	49766.40	0.14	474.28	0.00	8.69	8.69	682.67
1980 05 09 12	50112.00	0.99	513.49	0.00	9.52	9.52	693.21
1980 05 10 12	50112.00	1.96	442.98	0.00	15.13	15.13	1329.81
1980 05 11 12	50112.00	5.01	434.24	0.00	22.43	22.43	2194.23
1980 05 12 12	50393.83	11.92	273.43	0.00	22.63	22.63	2256.30
1980 05 13 12	50457.60	0.38	509.01	0.00	18.51	18.51	1622.63
1980 05 14 12	50457.60	1.22	506.38	0.00	14.07	14.07	1024.93
1980 05 15 12	50469.85	1.26	237.70	0.00	12.97	12.97	1083.09
1980 05 16 12	50803.20	12.76	452.79	0.00	14.41	14.41	1416.04
1980 05 17 12	50803.20	1.12	437.09	0.00	20.32	20.32	1845.95
1980 05 18 12	50803.20	1.34	241.99	0.00	16.67	16.67	1548.56
1980 05 19 12	51142.10	0.00	383.84	0.00	16.63	16.63	1476.61
1980 05 20 12	51148.80	0.02	446.19	0.00	17.17	17.17	1418.68
1980 05 21 12	51148.80	1.20	376.20	0.00	18.84	18.84	1573.23
1980 05 22 12	51148.80	1.87	296.64	0.00	17.53	17.53	1524.30
1980 05 23 12	51487.70	6.92	297.88	0.00	17.69	17.69	1719.46
1980 05 24 12	51494.40	0.25	498.32	0.00	21.27	21.27	1831.93
1980 05 25 12	51494.40	0.00	440.48	0.00	23.82	23.82	2290.28
1980 05 26 12	51494.40	0.01	500.17	0.00	25.03	25.03	2358.12
1980 05 27 12	51776.23	0.16	348.96	0.00	24.24	24.24	2148.05
1980 05 28 12	51840.00	0.00	463.07	0.00	24.09	24.09	2115.62
1980 05 29 12	51840.00	0.00	467.71	0.00	23.97	23.97	2156.13
1980 05 30 12	51840.00	0.10	471.03	0.00	24.39	24.39	2258.60
1980 05 31 12	51840.00	0.00	477.64	0.00	24.91	24.91	2289.66
1980 06 01 12	51990.21	0.01	463.92	0.00	25.30	25.30	2442.75
1980 06 02 12	52185.60	0.00	440.35	0.00	26.02	26.02	2463.99
1980 06 03 12	52185.60	0.00	506.76	0.00	25.84	25.84	2496.54
1980 06 04 12	52185.60	3.54	447.07	0.00	26.60	26.60	2557.46
1980 06 05 12	52185.60	0.00	325.88	0.00	25.42	25.42	2510.69
1980 06 06 12	52185.60	0.00	506.63	0.00	26.83	26.83	2540.55
1980 06 07 12	52185.60	0.00	493.98	0.00	27.74	27.74	2740.01
1980 06 08 12	52335.81	0.32	479.28	0.00	21.63	21.63	1795.38
1980 06 09 12	52524.50	0.00	488.71	0.00	18.38	18.38	1175.90
1980 06 10 12	52531.20	0.00	520.90	0.00	20.71	20.71	1326.34
1980 06 11 12	52531.20	0.00	517.33	0.00	22.95	22.95	1519.77
1980 06 12 12	52531.20	0.00	514.52	0.00	21.97	21.97	1597.90
1980 06 13 12	52531.20	0.00	510.81	0.00	23.19	23.19	1752.18
1980 06 14 12	52531.20	0.00	510.50	0.00	25.64	25.64	2000.48
1980 06 15 12	52531.20	0.00	339.82	0.00	24.91	24.91	2016.55
1980 06 16 12	52531.20	8.14	352.98	0.00	22.95	22.95	2109.50
1980 06 17 12	52531.20	1.33	400.93	0.00	20.08	20.08	1753.15
1980 06 18 12	52531.20	0.14	501.22	0.00	23.88	23.88	2100.95
1980 06 19 12	52531.20	3.46	411.74	0.00	25.71	25.71	2258.54
1980 06 20 12	52531.20	16.80	232.53	0.00	19.40	19.40	1821.26
1980 06 21 12	52531.20	3.27	353.43	0.00	18.40	18.40	1716.99
1980 06 22 12	52531.20	9.77	401.52	0.00	22.90	22.90	2162.23
1980 06 23 12	52531.20	14.12	381.77	0.00	26.07	26.07	2398.81
1980 06 24 12	52531.20	12.13	504.52	0.00	28.46	28.46	2607.16
1980 06 25 12	52531.20	0.00	506.48	0.00	28.78	28.78	2773.39
1980 06 26 12	52531.20	0.00	503.85	0.00	30.91	30.91	3111.28
1980 06 27 12	52531.20	0.00	506.29	0.00	30.63	30.63	2984.95
1980 06 28 12	52531.20	0.00	332.98	0.00	31.01	31.01	3127.37
1980 06 29 12	52531.20	0.97	514.07	0.00	30.14	30.14	2390.59
1980 06 30 12	52531.20	0.00	501.78	0.00	27.84	27.84	1898.37
1980 07 01 12	52531.20	0.00	536.51	0.00	31.41	31.41	2403.60
1980 07 02 12	52467.43	1.30	458.34	0.00	30.46	30.46	2760.73
1980 07 03 12	52197.85	0.13	358.51	0.00	29.82	29.82	2833.40
1980 07 04 12	52185.60	0.07	531.15	0.00	31.71	31.71	2688.24
1980 07 05 12	52185.60	0.00	529.84	0.00	31.50	31.50	2611.79
1980 07 06 12	52185.60	0.00	536.14	0.00	30.89	30.89	2473.72
1980 07 07 12	52185.60	0.00	537.27	0.00	31.17	31.17	2498.64
1980 07 08 12	52185.60	0.00	538.62	0.00	31.00	31.00	2368.31
1980 07 09 12	52178.90	0.00	536.04	0.00	31.14	31.14	2280.41
1980 07 10 12	51840.00	0.00	407.26	0.00	32.09	32.09	2298.50
1980 07 11 12	51840.00	0.00	539.85	0.00	32.51	32.51	2103.25
1980 07 12 12	51840.00	0.00	534.78	0.00	32.14	32.14	2063.58
1980 07 13 12	51840.00	0.00	532.70	0.00	33.30	33.30	2103.86
1980 07 14 12	51840.00	0.00	538.13	0.00	32.50	32.50	2057.91
1980 07 15 12	51506.64	0.00	540.70	0.00	32.35	32.35	1973.24
1980 07 16 12	51494.40	0.09	529.71	0.00	33.40	33.40	2165.92
1980 07 17 12	51494.40	0.42	523.35	0.00	33.35	33.35	2121.86
1980 07 18 12	51494.40	0.00	534.27	0.00	33.05	33.05	2071.49
1980 07 19 12	51299.01	0.09	534.46	0.00	32.42	32.42	2002.84
1980 07 20 12	51148.80	0.16	536.54	0.00	31.18	31.18	1957.26
1980 07 21 12	51148.80	5.72	352.00	0.00	28.64	28.64	2297.36
1980 07 22 12	51148.80	0.84	544.67	0.00	27.63	27.63	1906.92
1980 07 23 12	50815.44	0.00	518.79	0.00	24.35	24.35	1365.64
1980 07 24 12	50803.20	0.00	539.25	0.00	26.40	26.40	1527.33
1980 07 25 12	50803.20	0.00	537.07	0.00	28.34	28.34	1643.69
1980 07 26 12	50803.20	1.90	381.93	0.00	28.85	28.85	2027.24
1980 07 27 12	50457.60	0.15	535.06	0.00	27.73	27.73	1918.01
1980 07 28 12	50457.60	0.00	541.34	0.00	27.09	27.09	1517.79
1980 07 29 12	50457.60	0.00	524.02	0.00	31.03	31.03	1593.88
1980 07 30 12	50112.00	0.00	526.33	0.00	33.53	33.53	1534.75
1980 07 31 12	50112.00	0.00	531.20	0.00	34.00	34.00	1497.00
1980 08 01 12	50112.00	0.00	447.34	0.00	32.75	32.75	1515.71
1980 08 02 12	49778.64	0.00	481.34	0.00	32.88	32.88	1518.07
1980 08 03 12	49766.40	0.00	539.59	0.00	31.63	31.63	1683.94
1980 08 04 12	49766.40	0.61	388.97	0.00	30.09	30.09	2074.43
1980 08 05 12	49420.80	18.25	424.71	0.00	29.15	29.15	2489.58
1980 08 06 12	49420.80	0.11	507.46	0.00	30.98	30.98	2254.58
1980 08 07 12	49420.80	0.00	508.38	0.00	31.61	31.61	2046.23
1980 08 08 12	49075.20	0.00	529.49	0.00	31.21	31.21	1990.05
1980 08 09 12	49075.20	0.00	523.84	0.00	32.04	32.04	1940.93
1980 08 10 12	49075.20	0.02	463.38	0.00	32.14	32.14	1936.89
1980 08 11 12	48729.60	1.11	469.27	0.00	31.14	31.14	1933.33
1980 08 12 12	48729.60	0.10	530.40	0.00	27.97	27.97	1983.19
1980 08 13 12	48722.90	0.03	421.70	0.00	30.31	30.31	1981.12
1980 08 14 12	48384.00	3.01	368.68	0.00	29.52	29.52	2379.73
1980 08 15 12	48384.00	12.24	352.71	0.00	29.80	29.80	2496.93
1980 08 16 12	48038.40	0.79	410.84	0.00	29.62	29.62	2439.56
1980 08 17 12	48038.40	0.21	372.09	0.00	31.43	31.43	2471.02
1980 08 18 12	48038.40	10.20	324.71	0.00	28.96	28.96	2486.38
1980 08 19 12	47692.80	2.88	506.66	0.00	29.65	29.65	2370.71
1980 08 20 12	47692.80	0.00	518.21	0.00	30.75	30.75	2098.91
1980 08 21 12	47347.20	3.21	535.19	0.00	29.72	29.72	2082.89
1980 08 22 12	47347.20	0.00	534.04	0.00	25.48	25.48	1389.02
1980 08 23 12	47347.20	0.00	533.64	0.00	24.89	24.89	1410.70
1980 08 24 12	47001.60	0.00	539.57	0.00	25.69	25.69	1314.25
1980 08 25 12	47001.60	0.00	531.48	0.00	27.12	27.12	1371.28
1980 08 26 12	46656.00	0.00	523.51	0.00	29.56	29.56	1601.64
1980 08 27 12	46656.00	0.99	471.99	0.00	30.18	30.18	1762.68
1980 08 28 12	46656.00	0.10	361.39	0.00	29.32	29.32	1971.56
1980 08 29 12	46310.40	0.01	401.38	0.00	27.91	27.91	1741.43
1980 08 30 12	46310.40	0.00	509.37	0.00	28.95	28.95	1873.27
1980 08 31 12	45964.80	0.00	320.11	0.00	30.27	30.27	2065.52
1980 09 01 12	45964.80	4.94	326.46	0.00	28.68	28.68	2154.94
1980 09 02 12	45901.03	7.87	399.60	0.00	27.93	27.93	2326.34
1980 09 03 12	45619.20	0.05	406.20	0.00	27.08	27.08	1934.85
1980 09 04 12	45619.20	0.80	406.83	0.00	29.27	29.27	2227.15
1980 09 05 12	45273.60	0.00	479.54	0.00	29.72	29.72	2030.28
1980 09 06 12	45273.60	0.00	445.56	0.00	29.80	29.80	1954.69
1980 09 07 12	44928.00	0.10	437.91	0.00	29.56	29.56	1901.66
1980 09 08 12	44928.00	0.00	401.24	0.00	30.10	30.10	1925.03
1980 09 09 12	44928.00	2.98	395.08	0.00	29.11	29.11	2062.65
1980 09 10 12	44582.40	7.73	269.01	0.00	20.57	20.57	1579.19
1980 09 11 12	44582.40	0.00	421.07	0.00	23.06	23.06	1368.69
1980 09 12 12	44236.80	0.00	460.23	0.00	29.66	29.66	1764.22
1980 09 13 12	44236.80	0.00	464.67	0.00	29.42	29.42	1646.07
1980 09 14 12	43891.20	0.00	450.61	0.00	26.42	26.42	1759.45
1980 09 15 12	43891.20	2.17	379.01	0.00	23.94	23.94	1651.47
1980 09 16 12	43891.20	7.12	410.14	0.00	27.44	27.44	2016.53
1980 09 17 12	43545.60	13.34	483.67	0.00	16.87	16.87	1400.25
1980 09 18 12	43545.60	0.00	472.06	0.00	19.76	19.76	1154.79
1980 09 19 12	43200.00	0.00	458.19	0.00	24.67	24.67	1748.47
1980 09 20 12	43200.00	0.01	464.00	0.00	27.20	27.20	1799.90
1980 09 21 12	42854.40	0.00	456.08	0.00	27.70	27.70	1962.05
1980 09 22 12	42854.40	0.02	370.74	0.00	28.34	28.34	2192.63
1980 09 23 12	42508.80	0.07	411.87	0.00	19.35	19.35	1235.85
1980 09 24 12	42508.80	0.00	451.69	0.00	19.43	19.43	1372.63
1980 09 25 12	42508.80	0.00	454.70	0.00	22.60	22.60	1452.27
1980 09 26 12	42163.20	0.00	456.03	0.00	14.62	14.62	742.19
1980 09 27 12	42163.20	0.15	370.13	0.00	16.04	16.04	754.07
1980 09 28 12	41817.60	0.65	88.85	0.00	13.80	13.80	1128.76
1980 09 29 12	41817.60	0.03	254.41	0.00	16.45	16.45	1461.28
1980 09 30 12	41472.00	0.00	450.40	0.00	19.71	19.71	1469.02
1980 10 01 12	41472.00	0.00	462.62	0.00	21.61	21.61	1318.37
1980 10 02 12	41472.00	0.00	463.83	0.00	18.38	18.38	816.70
1980 10 03 12	41126.40	0.00	358.18	0.00	12.22	12.22	587.99
1980 10 04 12	41126.40	0.00	461.98	0.00	12.56	12.56	680.42
1980 10 05 12	40780.80	0.00	458.73	0.00	11.58	11.58	665.02
1980 10 06 12	40780.80	0.00	448.94	0.00	15.55	15.55	844.90
1980 10 07 12	40498.97	0.00	449.76	0.00	19.54	19.54	1299.36
1980 10 08 12	40435.20	0.00	444.70	0.00	21.73	21.73	1324.28
1980 10 09 12	40435.20	0.00	443.68	0.00	22.53	22.53	1086.87
1980 10 10 12	40089.60	0.00	445.21	0.00	21.72	21.72	1023.04
1980 10 11 12	40089.60	0.00	455.64	0.00	13.88	13.88	483.31
1980 10 12 12	39744.00	0.00	453.76	0.00	11.54	11.54	511.48
1980 10 13 12	39744.00	0.00	434.31	0.00	14.96	14.96	598.92
1980 10 14 12	39744.00	15.15	241.84	0.00	17.24	17.24	1096.85
1980 10 15 12	39398.40	27.18	203.05	0.00	18.90	18.90	1649.39
1980 10 16 12	39398.40	16.59	249.05	0.00	20.11	20.11	1855.46
1980 10 17 12	39052.80	24.77	335.20	0.00	19.44	19.44	1586.35
1980 10 18 12	39052.80	0.03	419.13	0.00	13.26	13.26	782.74
1980 10 19 12	39052.80	0.00	425.51	0.00	10.40	10.40	767.46
1980 10 20 12	38707.20	0.00	418.73	0.00	12.77	12.77	871.05
1980 10 21 12	38707.20	0.00	410.97	0.00	15.93	15.93	1054.21
1980 10 22 12	38361.60	0.00	412.01	0.00	16.46	16.46	1059.45
1980 10 23 12	38361.60	0.05	395.31	0.00	15.69	15.69	1043.50
1980 10 24 12	38361.60	6.64	302.76	0.00	9.39	9.39	894.32
1980 10 25 12	38016.00	0.00	413.05	0.00	6.93	6.93	601.20
1980 10 26 12	38016.00	0.05	405.06	0.00	5.92	5.92	563.81
1980 10 27 12	37677.10	42.25	217.60	0.00	9.60	9.60	1017.14
1980 10 28 12	37670.40	0.99	289.88	0.00	6.57	6.57	825.15
1980 10 29 12	37670.40	0.00	360.47	0.00	2.18	2.18	492.23
1980 10 30 12	37324.80	0.00	399.91	0.00	4.84	4.84	500.07
1980 10 31 12	37324.80	0.00	391.92	0.00	8.83	8.83	723.51
1980 11 01 12	37324.80	0.00	331.21	0.00	12.28	12.28	883.37
1980 11 02 12	36979.20	0.00	332.23	0.00	13.70	13.70	904.14
1980 11 03 12	36979.20	0.00	324.25	0.00	13.56	13.56	893.38
1980 11 04 12	36979.20	0.00	328.65	0.00	11.08	11.08	770.80
1980 11 05 12	36633.60	0.00	324.42	0.00	11.10	11.10	676.95
1980 11 06 12	36633.60	0.00	316.42	0.00	12.92	12.92	808.00
1980 11 07 12	36621.36	0.00	312.06	0.00	17.50	17.50	1161.34
1980 11 08 12	36288.00	0.00	311.54	0.00	16.63	16.63	1078.92
1980 11 09 12	36288.00	0.00	313.55	0.00	16.40	16.40	1026.50
1980 11 10 12	36288.00	0.00	308.57	0.00	13.80	13.80	725.09
1980 11 11 12	35942.40	0.00	189.02	0.00	9.66	9.66	707.87
1980 11 12 12	35942.40	0.00	305.99	0.00	10.01	10.01	596.09
1980 11 13 12	35942.40	0.05	279.00	0.00	13.57	13.57	692.61
1980 11 14 12	35596.80	7.49	78.64	0.00	9.41	9.41	915.64
1980 11 15 12	35596.80	2.46	98.41	0.00	4.82	4.82	758.45
1980 11 16 12	35596.80	0.10	276.79	0.00	2.47	2.47	559.53
1980 11 17 12	35584.56	3.44	210.91	0.00	3.87	3.87	609.53
1980 11 18 12	35251.20	0.12	304.14	0.00	-1.29	-1.29	449.72
1980 11 19 12	35251.20	0.00	300.42	0.00	-1.12	-1.12	428.21
1980 11 20 12	35251.20	0.00	296.49	0.00	1.50	1.50	505.00
1980 11 21 12	35100.99	0.00	297.94	0.00	3.03	3.03	475.57
1980 11 22 12	34905.60	0.01	283.20	0.00	3.99	3.99	486.06
1980 11 23 12	34905.60	9.86	108.91	0.00	6.67	6.67	803.24
1980 11 24 12	34905.60	1.36	291.03	0.00	3.93	3.93	633.40
1980 11 25 12	34893.36	0.49	290.21	0.00	-0.83	-0.83	360.43
1980 11 26 12	34560.00	0.08	142.91	0.00	-0.85	-0.85	393.26
1980 11 27 12	34560.00	6.91	96.98	0.00	-0.47	-0.47	534.94
1980 11 28 12	34560.00	0.24	261.23	0.00	0.38	0.38	536.63
1980 11 29 12	34560.00	0.00	285.72	0.00	2.41	2.41	512.72
1980 11 30 12	34560.00	0.00	269.33	0.00	7.01	7.01	682.55
1980 12 01 12	34278.17	0.00	228.92	0.00	12.84	12.84	1227.87
1980 12 02 12	34214.40	0.00	285.39	0.00	1.15	1.15	533.89
1980 12 03 12	34214.40	0.00	278.14	0.00	-2.62	-2.62	307.87
1980 12 04 12	34214.40	0.00	259.33	0.00	4.68	4.68	733.00
1980 12 05 12	34214.40	2.33	265.34	0.00	14.25	14.25	1346.07
1980 12 06 12	34214.40	0.09	126.68	0.00	15.70	15.70	1538.86
1980 12 07 12	34202.15	2.57	139.41	0.00	15.12	15.12	1466.86
1980 12 08 12	33932.57	28.95	84.63	0.00	9.46	9.46	1140.66
1980 12 09 12	33868.80	2.58	153.07	0.00	1.13	1.13	581.25
1980 12 10 12	33868.80	0.98	276.03	0.00	-0.60	-0.60	500.47
1980 12 11 12	33868.80	0.00	265.27	0.00	1.88	1.88	557.86
1980 12 12 12	33868.80	0.00	266.97	0.00	5.66	5.66	722.93
1980 12 13 12	33868.80	0.00	267.82	0.00	5.68	5.68	637.81
1980 12 14 12	33868.80	0.00	265.72	0.00	3.19	3.19	479.33
1980 12 15 12	33868.80	0.00	196.52	0.00	4.06	4.06	653.78
1980 12 16 12	33868.80	0.00	204.96	0.00	6.21	6.21	681.98
1980 12 17 12	33868.80	0.00	248.55	0.00	5.13	5.13	593.52
1980 12 18 12	33868.80	0.00	259.13	0.00	6.87	6.87	750.73
1980 12 19 12	33868.80	0.00	260.79	0.00	-1.47	-1.47	275.89
1980 12 20 12	33868.80	0.00	274.59	0.00	-9.78	-9.78	130.42
1980 12 21 12	33868.80	0.00	264.09	0.00	-9.74	-9.74	153.92
