  42.01
1169.00
 204521599
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	34560.00	0.61	196.75	0.00	-13.33	-13.33	158.91
1980 01 27 12	34560.00	0.80	235.93	0.00	-16.09	-16.09	135.24
1980 01 28 12	34775.12	1.47	246.77	0.00	-15.92	-15.92	141.75
1980 01 29 12	34905.60	0.30	225.14	0.00	-16.41	-16.41	139.78
1980 01 30 12	34905.60	2.55	276.65	0.00	-14.44	-14.44	165.92
1980 01 31 12	35206.99	0.00	306.61	0.00	-17.52	-17.52	113.08
1980 02 01 12	35251.20	0.00	246.23	0.00	-11.66	-11.66	192.04
1980 02 02 12	35292.91	0.00	206.73	0.00	-2.96	-2.96	411.80
1980 02 03 12	35596.80	0.01	265.13	0.00	-2.89	-2.89	411.52
1980 02 04 12	35596.80	0.04	193.53	0.00	-0.52	-0.52	527.69
1980 02 05 12	35898.19	0.00	287.39	0.00	-1.70	-1.70	413.74
1980 02 06 12	35942.40	0.16	256.14	0.00	-3.42	-3.42	381.74
1980 02 07 12	36038.93	6.62	223.48	0.00	-4.08	-4.08	406.02
1980 02 08 12	36288.00	0.23	302.23	0.00	-8.64	-8.64	278.07
1980 02 09 12	36288.00	0.00	306.17	0.00	-11.20	-11.20	214.74
1980 02 10 12	36631.78	0.00	278.82	0.00	-5.76	-5.76	333.95
1980 02 11 12	36633.60	0.01	316.43	0.00	-9.95	-9.95	223.57
1980 02 12 12	36899.13	0.00	278.06	0.00	-10.27	-10.27	238.57
1980 02 13 12	36979.20	0.07	294.42	0.00	-6.88	-6.88	315.75
1980 02 14 12	37075.73	0.39	236.29	0.00	-11.15	-11.15	238.87
1980 02 15 12	37324.80	1.43	208.15	0.00	-11.38	-11.38	220.91
1980 02 16 12	37324.83	0.04	331.16	0.00	-14.68	-14.68	166.70
1980 02 17 12	37670.40	0.03	318.44	0.00	-12.85	-12.85	204.36
1980 02 18 12	37670.40	0.09	309.77	0.00	-2.65	-2.65	451.03
1980 02 19 12	38016.00	0.24	319.09	0.00	0.41	0.41	513.80
1980 02 20 12	38016.00	0.00	297.66	0.00	0.35	0.35	481.18
1980 02 21 12	38361.60	16.61	237.01	0.00	0.79	0.79	602.84
1980 02 22 12	38361.60	0.00	292.02	0.00	-0.64	-0.64	508.90
1980 02 23 12	38688.82	0.59	291.57	0.00	-1.63	-1.63	492.92
1980 02 24 12	38707.20	0.00	322.58	0.00	-2.10	-2.10	411.25
1980 02 25 12	39008.59	0.01	346.36	0.00	-4.10	-4.10	337.76
1980 02 26 12	39052.80	0.00	328.59	0.00	-0.87	-0.87	443.12
1980 02 27 12	39318.33	0.00	327.53	0.00	3.62	3.62	540.38
1980 02 28 12	39398.40	0.00	339.21	0.00	3.75	3.75	565.92
1980 02 29 12	39555.98	0.07	367.22	0.00	-6.29	-6.29	352.88
1980 03 01 12	39744.00	0.13	394.71	0.00	-16.33	-16.33	139.45
1980 03 02 12	39840.54	0.05	376.12	0.00	-10.38	-10.38	260.64
1980 03 03 12	40089.60	0.37	340.22	0.00	0.43	0.43	494.97
1980 03 04 12	40131.31	4.16	301.06	0.00	-6.02	-6.02	349.75
1980 03 05 12	40435.20	0.00	321.13	0.00	-11.98	-11.98	199.08
1980 03 06 12	40446.42	0.00	375.23	0.00	-9.35	-9.35	283.59
1980 03 07 12	40780.80	0.00	375.92	0.00	-7.36	-7.36	318.39
1980 03 08 12	40792.02	0.00	365.85	0.00	-3.99	-3.99	383.56
1980 03 09 12	41126.40	0.00	384.60	0.00	-1.81	-1.81	425.94
1980 03 10 12	41126.43	0.01	315.25	0.00	0.55	0.55	473.84
1980 03 11 12	41472.00	0.00	391.72	0.00	-0.50	-0.50	520.11
1980 03 12 12	41472.00	0.12	343.21	0.00	0.19	0.19	541.97
1980 03 13 12	41817.60	0.02	405.87	0.00	0.09	0.09	431.54
1980 03 14 12	41817.60	0.00	403.84	0.00	3.08	3.08	463.94
1980 03 15 12	42163.20	0.00	389.94	0.00	6.29	6.29	545.92
1980 03 16 12	42163.20	0.05	293.03	0.00	3.73	3.73	490.05
1980 03 17 12	42508.80	0.00	404.06	0.00	0.98	0.98	322.45
1980 03 18 12	42508.80	0.00	414.14	0.00	5.10	5.10	389.94
1980 03 19 12	42854.40	0.00	383.18	0.00	8.92	8.92	397.85
1980 03 20 12	42854.40	0.00	307.02	0.00	5.04	5.04	396.09
1980 03 21 12	43200.00	0.00	393.47	0.00	3.91	3.91	391.84
1980 03 22 12	43545.60	0.00	385.99	0.00	3.77	3.77	473.15
1980 03 23 12	43545.60	0.00	411.85	0.00	2.47	2.47	374.29
1980 03 24 12	43891.20	0.01	419.11	0.00	1.06	1.06	328.55
1980 03 25 12	43891.20	0.11	304.29	0.00	0.87	0.87	337.44
1980 03 26 12	44236.80	3.48	291.42	0.00	0.37	0.37	506.42
1980 03 27 12	44236.80	1.53	376.74	0.00	1.70	1.70	505.24
1980 03 28 12	44582.40	31.73	282.55	0.00	0.71	0.71	561.05
1980 03 29 12	44582.40	4.35	327.77	0.00	-0.92	-0.92	509.58
1980 03 30 12	44928.00	0.24	418.20	0.00	-0.87	-0.87	478.84
1980 03 31 12	44928.00	0.19	377.50	0.00	-2.48	-2.48	473.27
1980 04 01 12	45273.57	10.17	373.22	0.00	0.44	0.44	567.09
1980 04 02 12	45273.60	2.21	326.07	0.00	-0.05	-0.05	539.08
1980 04 03 12	45607.98	6.13	373.69	0.00	0.29	0.29	565.77
1980 04 04 12	45619.20	0.21	466.93	0.00	-0.80	-0.80	470.60
1980 04 05 12	45953.58	0.00	453.02	0.00	-0.39	-0.39	464.75
1980 04 06 12	45964.80	0.00	453.77	0.00	2.84	2.84	545.56
1980 04 07 12	46268.69	0.17	449.55	0.00	5.04	5.04	511.28
1980 04 08 12	46310.40	0.00	473.11	0.00	3.74	3.74	480.28
1980 04 09 12	46559.46	0.01	462.43	0.00	5.25	5.25	422.01
1980 04 10 12	46656.00	0.05	448.99	0.00	7.58	7.58	564.91
1980 04 11 12	46844.02	0.20	293.58	0.00	4.89	4.89	553.18
1980 04 12 12	47001.60	0.00	320.67	0.00	3.12	3.12	446.90
1980 04 13 12	47081.67	0.00	323.04	0.00	4.99	4.99	472.92
1980 04 14 12	47347.20	0.00	477.68	0.00	6.25	6.25	421.07
1980 04 15 12	47391.41	0.00	356.06	0.00	9.96	9.96	494.45
1980 04 16 12	47692.80	0.76	297.88	0.00	10.07	10.07	647.80
1980 04 17 12	47711.18	0.09	469.16	0.00	10.23	10.23	528.97
1980 04 18 12	48038.40	0.00	480.25	0.00	12.43	12.43	530.73
1980 04 19 12	48038.40	0.00	471.26	0.00	16.35	16.35	665.52
1980 04 20 12	48384.00	0.00	477.24	0.00	18.41	18.41	657.13
1980 04 21 12	48384.00	0.00	474.96	0.00	19.55	19.55	735.04
1980 04 22 12	48729.60	0.00	471.56	0.00	20.67	20.67	703.87
1980 04 23 12	48729.60	0.11	410.20	0.00	13.33	13.33	714.72
1980 04 24 12	49075.17	0.01	487.45	0.00	10.44	10.44	537.81
1980 04 25 12	49075.20	0.00	482.02	0.00	8.25	8.25	468.45
1980 04 26 12	49324.27	0.45	155.69	0.00	9.22	9.22	652.36
1980 04 27 12	49420.80	0.00	390.12	0.00	10.03	10.03	808.68
1980 04 28 12	49500.87	0.00	484.83	0.00	12.69	12.69	664.26
1980 04 29 12	49766.40	0.00	480.61	0.00	15.52	15.52	648.46
1980 04 30 12	49768.22	0.06	457.25	0.00	14.97	14.97	740.12
1980 05 01 12	50112.00	0.01	371.19	0.00	15.17	15.17	850.84
1980 05 02 12	50112.00	0.00	410.68	0.00	16.33	16.33	865.92
1980 05 03 12	50361.07	0.00	438.91	0.00	17.19	17.19	822.82
1980 05 04 12	50457.60	0.32	430.09	0.00	17.41	17.41	797.66
1980 05 05 12	50501.81	0.09	457.24	0.00	17.65	17.65	874.49
1980 05 06 12	50803.20	0.09	463.12	0.00	17.05	17.05	856.11
1980 05 07 12	50803.20	0.01	488.24	0.00	12.34	12.34	590.46
1980 05 08 12	51107.09	0.12	441.17	0.00	8.01	8.01	522.81
1980 05 09 12	51148.80	0.28	416.26	0.00	11.24	11.24	817.59
1980 05 10 12	51193.01	1.04	416.60	0.00	15.27	15.27	992.20
1980 05 11 12	51494.40	11.56	189.12	0.00	7.22	7.22	687.62
1980 05 12 12	51494.40	4.61	176.52	0.00	6.64	6.64	678.84
1980 05 13 12	51624.88	1.26	409.74	0.00	8.75	8.75	671.88
1980 05 14 12	51840.00	1.50	406.59	0.00	12.68	12.68	704.83
1980 05 15 12	51840.00	4.74	223.76	0.00	10.90	10.90	909.17
1980 05 16 12	52028.02	5.55	251.62	0.00	9.48	9.48	984.40
1980 05 17 12	52185.60	0.84	218.61	0.00	8.63	8.63	907.00
1980 05 18 12	52185.60	0.32	298.28	0.00	11.56	11.56	862.63
1980 05 19 12	52373.62	0.00	478.61	0.00	14.45	14.45	816.11
1980 05 20 12	52531.20	0.38	474.93	0.00	16.90	16.90	989.56
1980 05 21 12	52531.20	0.00	489.96	0.00	18.55	18.55	972.86
1980 05 22 12	52661.68	0.00	490.16	0.00	18.44	18.44	1085.04
1980 05 23 12	52876.77	0.01	484.62	0.00	17.26	17.26	1200.12
1980 05 24 12	52876.80	0.00	484.36	0.00	18.67	18.67	1487.62
1980 05 25 12	52895.18	0.00	502.70	0.00	19.59	19.59	1280.41
1980 05 26 12	53125.86	0.00	493.12	0.00	17.83	17.83	755.99
1980 05 27 12	53222.40	0.06	478.73	0.00	19.78	19.78	966.29
1980 05 28 12	53222.40	5.55	479.00	0.00	20.34	20.34	1281.81
1980 05 29 12	53266.61	16.28	403.95	0.00	21.07	21.07	1488.83
1980 05 30 12	53410.42	12.75	420.97	0.00	16.68	16.68	1162.53
1980 05 31 12	53567.97	0.45	431.57	0.00	17.55	17.55	1277.13
1980 06 01 12	53568.00	2.14	486.14	0.00	18.01	18.01	1283.90
1980 06 02 12	53569.82	6.13	512.45	0.00	18.93	18.93	1168.09
1980 06 03 12	53648.07	0.00	522.10	0.00	20.46	20.46	1238.84
1980 06 04 12	53756.02	0.00	522.24	0.00	23.61	23.61	1616.71
1980 06 05 12	53902.38	0.01	524.54	0.00	23.54	23.54	1045.30
1980 06 06 12	53913.60	0.30	511.39	0.00	22.71	22.71	1397.91
1980 06 07 12	53913.60	3.35	518.71	0.00	19.42	19.42	1344.29
1980 06 08 12	53915.43	0.00	405.84	0.00	14.45	14.45	1010.47
1980 06 09 12	53957.81	0.00	518.50	0.00	16.94	16.94	1115.35
1980 06 10 12	54044.09	0.00	514.68	0.00	20.75	20.75	1216.28
1980 06 11 12	54101.62	0.00	510.81	0.00	21.11	21.11	1428.92
1980 06 12 12	54217.49	4.11	518.83	0.00	23.52	23.52	1554.53
1980 06 13 12	54247.98	0.00	519.59	0.00	24.03	24.03	1428.53
1980 06 14 12	54259.17	0.75	461.11	0.00	24.36	24.36	1841.81
1980 06 15 12	54259.20	9.68	459.70	0.00	21.66	21.66	1645.66
1980 06 16 12	54259.20	25.80	347.42	0.00	16.63	16.63	1340.50
1980 06 17 12	54259.20	1.99	499.19	0.00	17.46	17.46	1402.40
1980 06 18 12	54259.20	1.39	481.11	0.00	22.62	22.62	1566.12
1980 06 19 12	54259.20	5.25	477.94	0.00	20.81	20.81	1479.95
1980 06 20 12	54259.20	0.96	502.79	0.00	19.11	19.11	1467.71
1980 06 21 12	54259.20	0.01	510.97	0.00	22.71	22.71	1620.42
1980 06 22 12	54259.20	5.77	518.95	0.00	24.25	24.25	1607.02
1980 06 23 12	54259.20	0.00	514.86	0.00	24.46	24.46	1618.07
1980 06 24 12	54259.20	0.17	511.28	0.00	25.76	25.76	2027.06
1980 06 25 12	54259.20	0.09	507.48	0.00	26.32	26.32	2043.97
1980 06 26 12	54259.20	0.08	506.47	0.00	28.82	28.82	2151.62
1980 06 27 12	54247.98	0.43	526.74	0.00	27.74	27.74	1389.62
1980 06 28 12	54217.49	0.00	529.79	0.00	22.04	22.04	718.40
1980 06 29 12	54162.66	0.00	521.60	0.00	22.64	22.64	955.83
1980 06 30 12	54044.09	0.15	509.71	0.00	26.35	26.35	1531.31
1980 07 01 12	53993.67	0.07	506.19	0.00	25.28	25.28	1452.47
1980 07 02 12	53931.98	0.38	441.46	0.00	21.33	21.33	1364.61
1980 07 03 12	53913.60	0.47	494.16	0.00	24.46	24.46	1764.17
1980 07 04 12	53913.60	1.86	496.60	0.00	26.86	26.86	1606.99
1980 07 05 12	53913.57	0.05	503.75	0.00	25.99	25.99	1610.92
1980 07 06 12	53871.89	0.01	518.49	0.00	28.57	28.57	1574.25
1980 07 07 12	53698.48	0.00	448.51	0.00	28.47	28.47	1306.97
1980 07 08 12	53586.38	11.11	482.85	0.00	24.58	24.58	1589.41
1980 07 09 12	53568.00	0.15	506.37	0.00	27.10	27.10	1620.74
1980 07 10 12	53568.00	0.00	441.19	0.00	29.71	29.71	1400.32
1980 07 11 12	53526.29	0.59	509.64	0.00	29.43	29.43	1475.40
1980 07 12 12	53352.88	0.01	485.40	0.00	27.15	27.15	1189.43
1980 07 13 12	53224.22	1.31	502.08	0.00	28.53	28.53	1573.15
1980 07 14 12	53222.40	0.20	406.17	0.00	28.88	28.88	1428.68
1980 07 15 12	53211.18	0.88	506.14	0.00	27.25	27.25	1392.06
1980 07 16 12	53007.29	0.00	509.54	0.00	25.77	25.77	1233.16
1980 07 17 12	52876.80	0.33	496.67	0.00	28.21	28.21	1339.28
1980 07 18 12	52876.80	1.00	506.25	0.00	25.98	25.98	1311.68
1980 07 19 12	52780.27	0.43	459.49	0.00	25.87	25.87	1491.14
1980 07 20 12	52549.58	0.88	489.08	0.00	25.41	25.41	1456.73
1980 07 21 12	52531.20	1.12	478.69	0.00	21.76	21.76	1323.86
1980 07 22 12	52519.98	0.26	498.50	0.00	22.90	22.90	1429.07
1980 07 23 12	52229.81	3.78	491.00	0.00	26.15	26.15	1544.71
1980 07 24 12	52185.60	0.43	501.67	0.00	27.03	27.03	1451.81
1980 07 25 12	52185.57	7.20	471.38	0.00	25.34	25.34	1509.28
1980 07 26 12	51884.21	1.20	482.84	0.00	21.94	21.94	1445.70
1980 07 27 12	51840.00	0.09	504.27	0.00	24.40	24.40	1349.11
1980 07 28 12	51828.78	0.07	495.41	0.00	26.79	26.79	1236.95
1980 07 29 12	51512.78	0.04	502.96	0.00	28.30	28.30	1293.71
1980 07 30 12	51494.40	0.00	444.62	0.00	28.23	28.23	1101.17
1980 07 31 12	51397.86	0.02	493.83	0.00	25.75	25.75	1177.31
1980 08 01 12	51148.80	0.28	470.18	0.00	28.54	28.54	1181.45
1980 08 02 12	51148.80	0.00	497.35	0.00	26.69	26.69	1149.86
1980 08 03 12	50883.27	0.00	507.26	0.00	27.18	27.18	1088.20
1980 08 04 12	50803.20	0.24	511.16	0.00	22.61	22.61	793.76
1980 08 05 12	50761.49	0.00	497.93	0.00	21.57	21.57	851.12
1980 08 06 12	50457.60	0.00	499.73	0.00	27.77	27.77	1409.07
1980 08 07 12	50457.60	1.86	459.73	0.00	29.63	29.63	1483.43
1980 08 08 12	50130.38	1.39	481.37	0.00	25.84	25.84	1677.58
1980 08 09 12	50112.00	4.53	468.91	0.00	24.59	24.59	1694.28
1980 08 10 12	49954.42	1.68	463.03	0.00	25.46	25.46	1721.54
1980 08 11 12	49766.40	12.96	497.47	0.00	21.99	21.99	1390.37
1980 08 12 12	49766.37	0.39	491.56	0.00	23.92	23.92	1415.99
1980 08 13 12	49420.80	0.40	485.58	0.00	24.00	24.00	1498.10
1980 08 14 12	49420.80	3.32	348.84	0.00	18.92	18.92	1474.05
1980 08 15 12	49077.02	12.51	238.31	0.00	17.55	17.55	1666.33
1980 08 16 12	49075.20	4.35	439.78	0.00	20.60	20.60	1632.93
1980 08 17 12	48773.81	0.35	487.73	0.00	22.04	22.04	1151.65
1980 08 18 12	48729.60	0.36	491.00	0.00	24.90	24.90	1429.84
1980 08 19 12	48572.02	0.42	434.55	0.00	26.58	26.58	1301.45
1980 08 20 12	48384.00	14.37	442.27	0.00	24.18	24.18	1366.82
1980 08 21 12	48342.29	0.02	484.65	0.00	19.64	19.64	939.20
1980 08 22 12	48038.40	0.02	482.17	0.00	22.77	22.77	1238.01
1980 08 23 12	48038.37	0.00	454.35	0.00	25.36	25.36	1550.59
1980 08 24 12	47692.80	0.46	453.11	0.00	26.92	26.92	1362.74
1980 08 25 12	47692.80	3.55	386.99	0.00	25.60	25.60	1387.44
1980 08 26 12	47347.20	7.71	290.36	0.00	15.59	15.59	1164.17
1980 08 27 12	47347.20	0.11	475.51	0.00	16.19	16.19	1305.86
1980 08 28 12	47001.60	0.05	477.65	0.00	22.31	22.31	1567.44
1980 08 29 12	47001.60	0.00	464.61	0.00	25.24	25.24	1399.32
1980 08 30 12	46656.00	0.06	465.95	0.00	19.57	19.57	1125.72
1980 08 31 12	46656.00	0.11	447.49	0.00	18.00	18.00	1079.60
1980 09 01 12	46310.40	0.06	444.56	0.00	19.44	19.44	825.04
1980 09 02 12	46310.40	0.56	446.87	0.00	20.14	20.14	1007.38
1980 09 03 12	45964.80	0.00	452.97	0.00	24.98	24.98	1173.26
1980 09 04 12	45964.80	0.00	449.52	0.00	20.26	20.26	819.04
1980 09 05 12	45619.20	0.00	446.97	0.00	22.35	22.35	1097.83
1980 09 06 12	45619.20	0.00	438.72	0.00	25.86	25.86	1269.26
1980 09 07 12	45273.60	0.00	436.20	0.00	25.79	25.79	1319.91
1980 09 08 12	45273.60	0.61	413.90	0.00	25.14	25.14	1392.57
1980 09 09 12	44928.00	1.40	383.95	0.00	17.39	17.39	796.79
1980 09 10 12	44928.00	0.54	150.06	0.00	14.42	14.42	806.12
1980 09 11 12	44582.40	0.04	429.59	0.00	19.21	19.21	1289.30
1980 09 12 12	44582.40	0.18	380.45	0.00	21.68	21.68	956.83
1980 09 13 12	44236.80	1.74	429.66	0.00	17.06	17.06	1045.40
1980 09 14 12	44236.80	0.00	424.26	0.00	16.79	16.79	1102.18
1980 09 15 12	43891.20	0.00	438.12	0.00	21.74	21.74	1182.55
1980 09 16 12	43891.20	0.15	251.80	0.00	12.50	12.50	688.19
1980 09 17 12	43545.60	0.00	417.68	0.00	13.41	13.41	713.51
1980 09 18 12	43545.60	0.00	423.81	0.00	19.78	19.78	779.34
1980 09 19 12	43200.00	0.26	364.07	0.00	23.20	23.20	962.97
1980 09 20 12	43200.00	2.39	219.45	0.00	19.60	19.60	1020.75
1980 09 21 12	42854.40	0.30	401.02	0.00	18.24	18.24	951.41
1980 09 22 12	42854.40	0.47	423.11	0.00	15.20	15.20	612.63
1980 09 23 12	42508.80	0.32	361.76	0.00	13.23	13.23	544.12
1980 09 24 12	42508.80	0.29	337.56	0.00	16.31	16.31	696.24
1980 09 25 12	42163.20	0.25	415.77	0.00	12.97	12.97	595.54
1980 09 26 12	42163.20	0.00	411.57	0.00	13.45	13.45	673.95
1980 09 27 12	41817.60	0.00	398.95	0.00	17.54	17.54	851.09
1980 09 28 12	41817.60	0.00	405.32	0.00	19.44	19.44	1051.09
1980 09 29 12	41472.00	0.00	385.30	0.00	20.05	20.05	876.67
1980 09 30 12	41472.00	0.00	403.28	0.00	19.61	19.61	595.71
1980 10 01 12	41126.40	0.00	331.15	0.00	18.63	18.63	632.96
1980 10 02 12	41126.40	0.00	411.44	0.00	12.18	12.18	425.38
1980 10 03 12	40780.80	0.00	398.25	0.00	12.31	12.31	425.50
1980 10 04 12	40780.80	0.00	406.44	0.00	16.12	16.12	554.69
1980 10 05 12	40435.20	0.00	398.85	0.00	18.50	18.50	536.27
1980 10 06 12	40435.20	0.00	393.70	0.00	17.78	17.78	625.00
1980 10 07 12	40089.60	0.14	401.05	0.00	19.02	19.02	556.21
1980 10 08 12	40089.60	0.37	393.51	0.00	19.30	19.30	475.20
1980 10 09 12	39744.00	0.25	392.10	0.00	19.67	19.67	564.51
1980 10 10 12	39744.00	0.46	401.16	0.00	11.47	11.47	368.66
1980 10 11 12	39398.40	0.34	395.48	0.00	8.31	8.31	315.25
1980 10 12 12	39398.40	0.00	382.29	0.00	11.63	11.63	419.99
1980 10 13 12	39052.80	0.85	337.13	0.00	18.21	18.21	608.75
1980 10 14 12	39052.80	0.49	267.25	0.00	12.36	12.36	547.39
1980 10 15 12	38707.20	7.61	269.29	0.00	10.78	10.78	838.76
1980 10 16 12	38707.20	9.05	287.31	0.00	8.79	8.79	917.66
1980 10 17 12	38361.63	0.26	297.44	0.00	6.14	6.14	515.60
1980 10 18 12	38361.60	0.00	360.33	0.00	6.80	6.80	503.66
1980 10 19 12	38057.71	0.34	308.06	0.00	9.35	9.35	655.98
1980 10 20 12	38016.00	0.11	359.42	0.00	12.39	12.39	679.39
1980 10 21 12	37827.98	0.00	356.44	0.00	13.16	13.16	666.09
1980 10 22 12	37670.40	0.00	338.92	0.00	13.38	13.38	589.39
1980 10 23 12	37626.19	0.00	182.94	0.00	6.34	6.34	425.16
1980 10 24 12	37324.80	0.00	335.83	0.00	3.74	3.74	355.59
1980 10 25 12	37322.98	0.00	353.35	0.00	3.84	3.84	385.79
1980 10 26 12	36979.20	0.00	315.29	0.00	1.23	1.23	397.59
1980 10 27 12	36979.20	1.19	108.48	0.00	0.17	0.17	457.36
1980 10 28 12	36633.63	0.00	313.96	0.00	-1.84	-1.84	427.68
1980 10 29 12	36633.60	0.00	344.13	0.00	-0.18	-0.18	440.20
1980 10 30 12	36445.58	0.00	333.53	0.00	5.24	5.24	502.50
1980 10 31 12	36288.00	0.00	324.78	0.00	8.49	8.49	552.58
1980 11 01 12	36269.62	0.05	303.55	0.00	9.57	9.57	535.16
1980 11 02 12	35942.40	0.06	279.19	0.00	11.76	11.76	494.56
1980 11 03 12	35942.40	0.00	300.68	0.00	10.14	10.14	525.25
1980 11 04 12	35638.51	0.00	288.63	0.00	7.37	7.37	458.89
1980 11 05 12	35596.80	0.00	287.98	0.00	10.96	10.96	700.97
1980 11 06 12	35516.73	0.00	286.10	0.00	12.97	12.97	612.57
1980 11 07 12	35251.20	0.00	283.48	0.00	14.54	14.54	617.25
1980 11 08 12	35251.20	0.00	256.84	0.00	13.89	13.89	584.10
1980 11 09 12	35002.14	0.00	260.92	0.00	8.86	8.86	381.42
1980 11 10 12	34905.60	0.00	275.90	0.00	7.72	7.72	451.62
1980 11 11 12	34887.22	0.00	255.85	0.00	5.48	5.48	641.73
1980 11 12 12	34571.22	0.00	232.29	0.00	6.93	6.93	731.02
1980 11 13 12	34560.00	1.46	116.22	0.00	2.28	2.28	562.87
1980 11 14 12	34515.79	0.29	137.98	0.00	-1.85	-1.85	462.43
1980 11 15 12	34214.43	0.00	180.04	0.00	-2.90	-2.90	434.69
1980 11 16 12	34214.40	0.00	283.11	0.00	-4.55	-4.55	387.70
1980 11 17 12	34170.19	0.27	279.83	0.00	-7.09	-7.09	310.34
1980 11 18 12	33880.02	0.00	277.72	0.00	-4.66	-4.66	316.53
1980 11 19 12	33868.80	0.00	273.18	0.00	-2.80	-2.80	347.92
1980 11 20 12	33850.42	0.00	269.66	0.00	-1.92	-1.92	376.64
1980 11 21 12	33619.73	0.02	265.19	0.00	-0.93	-0.93	351.94
1980 11 22 12	33523.20	0.02	246.95	0.00	3.64	3.64	344.75
1980 11 23 12	33523.20	0.48	191.43	0.00	1.64	1.64	375.30
1980 11 24 12	33392.71	0.00	220.25	0.00	0.43	0.43	320.81
1980 11 25 12	33188.82	0.00	255.10	0.00	-0.04	-0.04	313.56
1980 11 26 12	33177.60	0.02	219.39	0.00	0.34	0.34	334.35
1980 11 27 12	33175.78	0.00	251.32	0.00	-0.77	-0.77	282.58
1980 11 28 12	33047.12	0.00	176.26	0.00	3.14	3.14	376.15
1980 11 29 12	32873.71	0.00	233.78	0.00	2.44	2.44	377.32
1980 11 30 12	32832.00	0.00	238.46	0.00	6.17	6.17	441.08
1980 12 01 12	32832.00	1.25	112.92	0.00	-1.66	-1.66	388.64
1980 12 02 12	32813.62	0.00	231.82	0.00	-12.80	-12.80	188.07
1980 12 03 12	32701.52	0.00	237.38	0.00	-4.21	-4.21	368.01
1980 12 04 12	32528.11	0.01	236.28	0.00	3.12	3.12	505.73
1980 12 05 12	32486.43	0.01	234.75	0.00	2.81	2.81	482.51
1980 12 06 12	32486.40	0.13	219.01	0.00	-6.41	-6.41	314.21
1980 12 07 12	32486.40	0.12	140.41	0.00	-9.56	-9.56	269.00
1980 12 08 12	32468.02	0.06	247.78	0.00	-9.52	-9.52	265.97
1980 12 09 12	32406.33	0.03	222.35	0.00	-5.94	-5.94	317.05
1980 12 10 12	32355.92	0.14	238.39	0.00	-6.29	-6.29	296.72
1980 12 11 12	32237.33	0.00	230.95	0.00	-0.32	-0.32	394.47
1980 12 12 12	32182.51	0.00	228.90	0.00	2.17	2.17	394.09
1980 12 13 12	32152.02	0.00	234.44	0.00	0.80	0.80	395.83
1980 12 14 12	32140.80	0.16	231.60	0.00	0.67	0.67	393.45
1980 12 15 12	32140.80	0.24	147.45	0.00	3.98	3.98	453.97
1980 12 16 12	32140.80	0.33	220.02	0.00	7.59	7.59	636.31
1980 12 17 12	32140.80	0.07	221.89	0.00	7.64	7.64	545.63
1980 12 18 12	32140.80	0.08	149.44	0.00	0.05	0.05	476.50
1980 12 19 12	32140.80	0.12	174.44	0.00	-9.66	-9.66	216.01
1980 12 20 12	32140.80	0.00	217.35	0.00	-10.23	-10.23	230.64
1980 12 21 12	32140.80	0.00	227.65	0.00	-9.54	-9.54	263.59
