  47.86
1309.00
  33655453
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 04 12	52185.60	0.00	487.76	0.00	14.36	14.36	765.98
1980 05 05 12	52185.60	0.00	488.12	0.00	15.78	15.78	617.23
1980 05 06 12	52531.20	0.00	488.14	0.00	13.31	13.31	446.50
1980 05 07 12	52531.20	0.00	506.80	0.00	7.58	7.58	296.38
1980 05 08 12	52876.80	0.00	273.49	0.00	7.26	7.26	339.02
1980 05 09 12	52876.80	0.13	371.18	0.00	12.36	12.36	557.15
1980 05 10 12	53222.40	0.50	490.66	0.00	10.29	10.29	539.01
1980 05 11 12	53222.40	0.00	509.47	0.00	7.85	7.85	380.55
1980 05 12 12	53568.00	0.00	500.47	0.00	8.81	8.81	369.29
1980 05 13 12	53568.00	0.00	440.82	0.00	10.81	10.81	420.76
1980 05 14 12	53913.60	0.00	482.05	0.00	11.24	11.24	460.00
1980 05 15 12	53913.60	0.00	511.82	0.00	11.32	11.32	405.49
1980 05 16 12	54259.20	0.36	440.98	0.00	13.50	13.50	630.72
1980 05 17 12	54259.20	2.93	461.54	0.00	15.04	15.04	810.47
1980 05 18 12	54450.46	0.00	476.84	0.00	16.29	16.29	670.64
1980 05 19 12	54604.80	0.00	473.60	0.00	16.91	16.91	594.35
1980 05 20 12	54604.80	0.00	483.03	0.00	18.65	18.65	573.02
1980 05 21 12	54950.40	0.00	499.67	0.00	22.22	22.22	694.60
1980 05 22 12	54950.40	0.58	477.62	0.00	24.43	24.43	730.08
1980 05 23 12	54950.40	4.43	414.42	0.00	20.55	20.55	982.93
1980 05 24 12	55296.00	6.34	423.02	0.00	14.65	14.65	1076.42
1980 05 25 12	55296.00	15.13	400.41	0.00	18.21	18.21	1114.93
1980 05 26 12	55487.26	0.03	318.47	0.00	13.06	13.06	593.02
1980 05 27 12	55641.60	0.01	423.93	0.00	12.53	12.53	586.25
1980 05 28 12	55641.60	0.17	386.52	0.00	14.06	14.06	673.74
1980 05 29 12	55832.86	0.38	450.49	0.00	12.19	12.19	677.44
1980 05 30 12	55987.20	0.80	242.35	0.00	11.85	11.85	696.85
1980 05 31 12	55987.20	0.79	333.17	0.00	11.56	11.56	739.80
1980 06 01 12	55987.20	0.00	429.19	0.00	12.22	12.22	704.77
1980 06 02 12	56332.80	1.82	399.94	0.00	16.17	16.17	769.24
1980 06 03 12	56332.80	0.31	428.93	0.00	15.84	15.84	895.73
1980 06 04 12	56332.80	0.00	419.55	0.00	14.12	14.12	696.57
1980 06 05 12	56332.80	2.48	401.66	0.00	11.58	11.58	592.22
1980 06 06 12	56524.06	3.18	362.30	0.00	9.74	9.74	686.24
1980 06 07 12	56678.40	5.18	419.73	0.00	10.45	10.45	730.91
1980 06 08 12	56678.40	0.00	497.81	0.00	13.09	13.09	633.11
1980 06 09 12	56678.40	0.00	494.55	0.00	17.26	17.26	710.10
1980 06 10 12	56678.40	0.23	475.75	0.00	20.42	20.42	825.13
1980 06 11 12	56678.40	3.19	480.50	0.00	22.95	22.95	1060.02
1980 06 12 12	56678.40	0.37	477.26	0.00	19.43	19.43	1037.21
1980 06 13 12	57024.00	3.62	446.69	0.00	17.86	17.86	855.19
1980 06 14 12	57024.00	0.00	479.58	0.00	16.04	16.04	836.68
1980 06 15 12	57024.00	0.92	359.07	0.00	16.99	16.99	909.18
1980 06 16 12	57024.00	1.25	458.39	0.00	17.16	17.16	992.20
1980 06 17 12	57024.00	0.00	484.78	0.00	19.89	19.89	938.08
1980 06 18 12	57024.00	0.06	451.70	0.00	20.88	20.88	911.60
1980 06 19 12	57024.00	0.63	455.42	0.00	19.86	19.86	1122.04
1980 06 20 12	57024.00	0.00	475.96	0.00	21.33	21.33	1033.98
1980 06 21 12	57024.00	10.08	448.79	0.00	22.74	22.74	1010.48
1980 06 22 12	57024.00	0.61	462.36	0.00	22.56	22.56	911.36
1980 06 23 12	57024.00	14.32	412.39	0.00	21.97	21.97	1221.20
1980 06 24 12	57024.00	0.01	489.44	0.00	16.22	16.22	770.86
1980 06 25 12	57024.00	0.00	484.32	0.00	17.53	17.53	786.52
1980 06 26 12	57024.00	3.25	454.20	0.00	18.84	18.84	1069.71
1980 06 27 12	57024.00	19.86	406.18	0.00	16.27	16.27	1015.09
1980 06 28 12	56869.66	0.00	485.86	0.00	13.84	13.84	727.66
1980 06 29 12	56678.40	0.00	493.40	0.00	18.33	18.33	811.53
1980 06 30 12	56678.40	1.25	395.50	0.00	20.05	20.05	852.47
1980 07 01 12	56678.40	0.00	498.76	0.00	16.11	16.11	835.06
1980 07 02 12	56678.40	0.00	499.19	0.00	20.78	20.78	827.81
1980 07 03 12	56678.40	1.10	411.11	0.00	20.75	20.75	979.49
1980 07 04 12	56678.40	0.06	488.70	0.00	19.13	19.13	829.09
1980 07 05 12	56332.80	2.10	463.45	0.00	22.04	22.04	958.73
1980 07 06 12	56332.80	3.15	487.72	0.00	20.71	20.71	966.35
1980 07 07 12	56332.80	0.00	498.12	0.00	18.99	18.99	716.54
1980 07 08 12	56332.80	0.00	382.79	0.00	23.11	23.11	904.21
1980 07 09 12	55987.20	0.93	478.60	0.00	24.23	24.23	919.87
1980 07 10 12	55987.20	2.60	441.47	0.00	25.36	25.36	898.08
1980 07 11 12	55987.20	0.91	500.98	0.00	21.22	21.22	682.20
1980 07 12 12	55987.20	0.20	432.57	0.00	21.18	21.18	669.78
1980 07 13 12	55641.60	1.90	461.30	0.00	21.44	21.44	1040.23
1980 07 14 12	55641.60	0.00	467.54	0.00	19.27	19.27	726.90
1980 07 15 12	55641.60	2.51	447.56	0.00	18.93	18.93	833.39
1980 07 16 12	55296.00	0.00	479.71	0.00	18.97	18.97	739.55
1980 07 17 12	55296.00	0.91	484.14	0.00	20.35	20.35	696.82
1980 07 18 12	55296.00	0.11	452.47	0.00	17.63	17.63	727.39
1980 07 19 12	54950.40	1.02	367.60	0.00	19.61	19.61	853.53
1980 07 20 12	54950.40	0.00	472.10	0.00	15.97	15.97	775.88
1980 07 21 12	54796.06	0.00	492.84	0.00	19.55	19.55	801.05
1980 07 22 12	54604.80	0.00	492.54	0.00	24.71	24.71	812.76
1980 07 23 12	54604.80	0.00	487.87	0.00	28.38	28.38	847.17
1980 07 24 12	54259.20	3.05	481.57	0.00	23.94	23.94	829.07
1980 07 25 12	54259.20	0.00	491.59	0.00	18.53	18.53	773.74
1980 07 26 12	53913.60	0.00	491.39	0.00	23.43	23.43	872.24
1980 07 27 12	53913.60	0.00	490.64	0.00	24.22	24.22	737.86
1980 07 28 12	53913.60	0.00	491.50	0.00	24.12	24.12	722.35
1980 07 29 12	53568.00	0.00	453.36	0.00	26.22	26.22	582.15
1980 07 30 12	53568.00	0.00	493.78	0.00	21.49	21.49	704.82
1980 07 31 12	53222.40	0.01	494.20	0.00	23.14	23.14	541.74
1980 08 01 12	53222.40	1.24	440.14	0.00	24.99	24.99	645.35
1980 08 02 12	52876.80	0.00	469.26	0.00	21.98	21.98	632.61
1980 08 03 12	52876.80	4.26	316.12	0.00	18.31	18.31	750.06
1980 08 04 12	52531.20	5.15	423.76	0.00	14.85	14.85	693.87
1980 08 05 12	52531.20	0.00	467.00	0.00	17.64	17.64	638.18
1980 08 06 12	52185.60	9.10	407.46	0.00	19.13	19.13	825.01
1980 08 07 12	52185.60	0.23	395.06	0.00	16.26	16.26	778.19
1980 08 08 12	51840.00	0.31	469.16	0.00	16.08	16.08	817.53
1980 08 09 12	51840.00	5.13	454.42	0.00	18.61	18.61	955.34
1980 08 10 12	51494.40	0.00	453.72	0.00	17.76	17.76	896.66
1980 08 11 12	51494.40	0.00	431.72	0.00	19.27	19.27	891.28
1980 08 12 12	51148.80	6.19	352.36	0.00	15.99	15.99	974.76
1980 08 13 12	50803.20	0.27	397.58	0.00	16.06	16.06	888.58
1980 08 14 12	50803.20	0.00	449.82	0.00	17.83	17.83	874.65
1980 08 15 12	50457.60	4.07	406.04	0.00	19.81	19.81	1133.12
1980 08 16 12	50457.60	7.89	338.21	0.00	20.43	20.43	1038.60
1980 08 17 12	50112.00	1.73	454.41	0.00	19.69	19.69	969.74
1980 08 18 12	50112.00	0.00	356.16	0.00	19.07	19.07	857.16
1980 08 19 12	49766.40	0.00	408.13	0.00	15.72	15.72	860.19
1980 08 20 12	49766.40	0.04	315.39	0.00	17.28	17.28	790.92
1980 08 21 12	49420.80	0.00	440.03	0.00	15.40	15.40	718.14
1980 08 22 12	49075.20	3.93	375.67	0.00	13.65	13.65	776.23
1980 08 23 12	49075.20	0.00	405.48	0.00	16.00	16.00	969.48
1980 08 24 12	48729.60	0.00	445.54	0.00	19.54	19.54	729.50
1980 08 25 12	48729.60	0.00	457.33	0.00	13.67	13.67	587.45
1980 08 26 12	48384.00	0.77	425.80	0.00	12.91	12.91	574.60
1980 08 27 12	48038.40	0.94	423.18	0.00	17.69	17.69	932.73
1980 08 28 12	48038.40	0.09	427.61	0.00	17.06	17.06	572.10
1980 08 29 12	47692.80	0.00	427.77	0.00	14.55	14.55	561.48
1980 08 30 12	47692.80	0.20	421.08	0.00	13.92	13.92	492.49
1980 08 31 12	47347.20	0.01	237.44	0.00	15.02	15.02	514.48
1980 09 01 12	47001.60	0.00	413.50	0.00	13.12	13.12	638.49
1980 09 02 12	47001.60	0.13	298.19	0.00	16.60	16.60	598.19
1980 09 03 12	46656.00	2.86	311.59	0.00	14.58	14.58	620.11
1980 09 04 12	46656.00	0.00	391.86	0.00	13.61	13.61	460.70
1980 09 05 12	46310.40	0.31	429.82	0.00	17.88	17.88	515.61
1980 09 06 12	45964.80	0.36	402.70	0.00	22.37	22.37	527.69
1980 09 07 12	45964.80	0.25	360.12	0.00	25.40	25.40	650.68
1980 09 08 12	45619.20	1.63	352.50	0.00	17.48	17.48	792.13
1980 09 09 12	45619.20	0.00	418.89	0.00	12.69	12.69	573.67
1980 09 10 12	45273.60	0.00	395.27	0.00	17.27	17.27	795.55
1980 09 11 12	44928.00	0.29	269.28	0.00	19.02	19.02	969.82
1980 09 12 12	44928.00	0.00	400.34	0.00	16.66	16.66	957.24
1980 09 13 12	44582.40	0.00	242.32	0.00	13.87	13.87	945.57
1980 09 14 12	44236.80	0.00	388.58	0.00	13.49	13.49	877.12
1980 09 15 12	44236.80	2.57	205.53	0.00	11.22	11.22	797.00
1980 09 16 12	43891.20	0.34	243.20	0.00	6.68	6.68	534.74
1980 09 17 12	43891.20	0.00	223.13	0.00	14.70	14.70	829.64
1980 09 18 12	43545.60	2.75	315.78	0.00	9.61	9.61	803.04
1980 09 19 12	43200.00	7.22	317.55	0.00	13.09	13.09	822.85
1980 09 20 12	43200.00	1.34	247.26	0.00	13.25	13.25	703.32
1980 09 21 12	42854.40	2.04	202.99	0.00	11.00	11.00	582.42
1980 09 22 12	42508.80	0.10	230.41	0.00	9.87	9.87	503.23
1980 09 23 12	42508.80	0.10	324.98	0.00	11.20	11.20	547.68
1980 09 24 12	42163.20	1.65	193.58	0.00	9.87	9.87	545.98
1980 09 25 12	42163.20	0.00	369.14	0.00	6.66	6.66	482.89
1980 09 26 12	41817.60	0.00	373.06	0.00	11.01	11.01	556.12
1980 09 27 12	41472.00	0.00	330.86	0.00	14.79	14.79	636.88
1980 09 28 12	41472.00	0.00	336.42	0.00	18.62	18.62	659.21
1980 09 29 12	41126.40	0.00	357.92	0.00	17.13	17.13	646.19
1980 09 30 12	40780.80	0.00	307.28	0.00	17.70	17.70	631.26
1980 10 01 12	40780.80	0.00	329.52	0.00	12.21	12.21	481.41
1980 10 02 12	40435.20	0.00	354.18	0.00	10.06	10.06	434.80
1980 10 03 12	40435.20	0.00	338.91	0.00	14.91	14.91	534.96
1980 10 04 12	40089.60	0.00	349.10	0.00	17.18	17.18	523.76
1980 10 05 12	39744.00	0.00	292.55	0.00	16.65	16.65	488.82
1980 10 06 12	39744.00	0.00	345.59	0.00	17.34	17.34	463.17
1980 10 07 12	39398.40	0.00	339.49	0.00	19.13	19.13	513.45
1980 10 08 12	39398.40	0.00	336.68	0.00	18.93	18.93	502.56
1980 10 09 12	39052.80	0.00	318.08	0.00	13.57	13.57	500.31
1980 10 10 12	38707.20	0.00	338.53	0.00	7.20	7.20	358.30
1980 10 11 12	38707.20	0.00	326.23	0.00	7.02	7.02	322.62
1980 10 12 12	38361.60	0.00	289.77	0.00	10.48	10.48	325.93
1980 10 13 12	38361.60	0.00	243.99	0.00	10.25	10.25	510.98
1980 10 14 12	38016.00	0.03	135.01	0.00	7.27	7.27	498.35
1980 10 15 12	37670.40	8.82	154.18	0.00	4.08	4.08	571.07
1980 10 16 12	37670.40	3.50	164.95	0.00	1.95	1.95	493.76
1980 10 17 12	37324.80	0.00	214.67	0.00	2.58	2.58	507.99
1980 10 18 12	37324.80	0.00	281.41	0.00	6.61	6.61	607.72
1980 10 19 12	36979.20	0.93	286.41	0.00	10.03	10.03	626.29
1980 10 20 12	36633.60	0.00	164.24	0.00	8.78	8.78	612.80
1980 10 21 12	36633.60	1.88	232.90	0.00	8.81	8.81	650.82
1980 10 22 12	36288.00	32.95	193.75	0.00	4.66	4.66	675.28
1980 10 23 12	36288.00	0.05	292.21	0.00	2.28	2.28	426.55
1980 10 24 12	35942.40	0.00	261.41	0.00	0.83	0.83	366.49
1980 10 25 12	35942.40	0.28	201.30	0.00	0.16	0.16	433.83
1980 10 26 12	35596.80	4.27	178.08	0.00	-0.44	-0.44	431.85
1980 10 27 12	35596.80	0.07	167.60	0.00	-0.54	-0.54	440.27
1980 10 28 12	35251.20	0.00	272.21	0.00	-0.59	-0.59	419.20
1980 10 29 12	34905.60	0.00	248.42	0.00	4.07	4.07	467.12
1980 10 30 12	34905.60	0.00	248.91	0.00	6.46	6.46	500.06
1980 10 31 12	34560.00	0.00	231.97	0.00	6.86	6.86	546.11
1980 11 01 12	34560.00	0.00	222.24	0.00	8.53	8.53	498.64
1980 11 02 12	34214.40	0.10	205.83	0.00	8.16	8.16	514.08
1980 11 03 12	34214.40	0.00	240.79	0.00	5.33	5.33	460.15
1980 11 04 12	33868.80	0.00	183.57	0.00	6.23	6.23	598.94
1980 11 05 12	33868.80	0.00	224.77	0.00	8.57	8.57	638.71
1980 11 06 12	33523.20	0.00	202.89	0.00	10.40	10.40	600.21
1980 11 07 12	33523.20	0.80	170.64	0.00	7.19	7.19	585.45
1980 11 08 12	33177.60	0.00	219.68	0.00	8.52	8.52	569.93
1980 11 09 12	33177.60	0.00	218.12	0.00	4.66	4.66	464.28
1980 11 10 12	32832.00	0.85	182.04	0.00	2.35	2.35	407.11
1980 11 11 12	32832.00	0.44	178.27	0.00	0.48	0.48	388.34
1980 11 12 12	32486.40	5.97	113.77	0.00	-0.31	-0.31	488.51
1980 11 13 12	32486.40	0.04	223.06	0.00	-2.97	-2.97	418.02
1980 11 14 12	32486.40	0.00	224.12	0.00	-5.46	-5.46	319.04
1980 11 15 12	32140.80	0.00	214.77	0.00	-5.80	-5.80	295.67
1980 11 16 12	32140.80	0.00	214.53	0.00	-5.83	-5.83	355.94
1980 11 17 12	31795.20	0.00	212.32	0.00	-3.73	-3.73	302.14
1980 11 18 12	31795.20	0.90	204.79	0.00	-1.18	-1.18	365.66
1980 11 19 12	31603.94	0.00	159.19	0.00	0.33	0.33	413.55
1980 11 20 12	31449.60	0.00	196.79	0.00	-1.72	-1.72	382.60
1980 11 21 12	31449.60	0.97	166.94	0.00	2.23	2.23	390.04
1980 11 22 12	31104.00	0.00	141.72	0.00	1.98	1.98	420.98
1980 11 23 12	31104.00	0.00	202.60	0.00	-5.19	-5.19	306.80
1980 11 24 12	31104.00	0.00	159.40	0.00	-6.07	-6.07	293.92
1980 11 25 12	30758.40	0.00	140.20	0.00	-5.57	-5.57	288.75
1980 11 26 12	30758.40	0.00	190.20	0.00	-2.45	-2.45	325.42
1980 11 27 12	30758.40	0.00	149.17	0.00	-2.12	-2.12	331.06
1980 11 28 12	30412.80	0.00	188.45	0.00	3.03	3.03	410.92
1980 11 29 12	30412.80	0.00	146.45	0.00	0.56	0.56	247.48
1980 11 30 12	30412.80	1.08	76.04	0.00	-2.07	-2.07	378.36
1980 12 01 12	30412.80	1.30	147.49	0.00	-13.50	-13.50	174.10
1980 12 02 12	30067.20	0.36	164.82	0.00	-16.06	-16.06	149.76
1980 12 03 12	30067.20	1.55	148.74	0.00	-10.00	-10.00	250.13
1980 12 04 12	30067.20	0.16	145.32	0.00	-9.01	-9.01	285.18
1980 12 05 12	30067.20	0.22	170.75	0.00	-17.12	-17.12	128.11
1980 12 06 12	29721.60	0.00	145.88	0.00	-18.78	-18.78	114.46
1980 12 07 12	29721.60	0.00	189.25	0.00	-19.08	-19.08	113.03
1980 12 08 12	29721.60	0.00	153.42	0.00	-10.14	-10.14	212.45
1980 12 09 12	29721.60	0.15	177.57	0.00	-6.95	-6.95	274.40
1980 12 10 12	29721.60	0.67	136.37	0.00	-4.88	-4.88	317.48
1980 12 11 12	29721.60	0.00	170.06	0.00	3.61	3.61	469.37
1980 12 12 12	29530.34	0.37	175.40	0.00	2.34	2.34	411.12
1980 12 13 12	29376.00	0.44	170.90	0.00	-1.94	-1.94	365.06
1980 12 14 12	29376.00	0.00	131.05	0.00	0.13	0.13	374.64
1980 12 15 12	29376.00	0.00	165.82	0.00	5.18	5.18	583.86
1980 12 16 12	29376.00	0.00	168.95	0.00	6.86	6.86	591.21
1980 12 17 12	29376.00	0.01	110.18	0.00	3.30	3.30	463.57
1980 12 18 12	29376.00	1.28	163.98	0.00	-9.55	-9.55	218.47
1980 12 19 12	29376.00	0.10	146.95	0.00	-19.83	-19.83	92.00
1980 12 20 12	29376.00	2.89	130.15	0.00	-16.80	-16.80	135.06
1980 12 21 12	29376.00	1.47	125.71	0.00	-13.67	-13.67	189.17
1980 12 22 12	29376.00	0.67	117.42	0.00	-10.23	-10.23	258.77
