  41.15
 763.00
4116320790
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 16 12	37670.40	0.00	325.81	0.00	-13.90	-13.90	177.06
1980 02 17 12	37670.46	0.06	319.84	0.00	-15.22	-15.22	171.03
1980 02 18 12	38009.82	0.02	310.97	0.00	-7.37	-7.37	361.84
1980 02 19 12	38016.00	0.00	316.85	0.00	-2.69	-2.69	489.15
1980 02 20 12	38286.57	0.00	316.54	0.00	-0.59	-0.59	533.47
1980 02 21 12	38361.60	5.90	224.38	0.00	0.22	0.22	606.16
1980 02 22 12	38525.50	0.00	297.40	0.00	-1.18	-1.18	535.39
1980 02 23 12	38707.20	2.49	316.66	0.00	-1.07	-1.07	522.42
1980 02 24 12	38788.63	0.01	323.02	0.00	-2.25	-2.25	456.57
1980 02 25 12	39052.80	0.00	340.17	0.00	-3.76	-3.76	358.09
1980 02 26 12	39070.30	0.00	315.22	0.00	-4.48	-4.48	391.72
1980 02 27 12	39398.40	0.00	317.63	0.00	2.25	2.25	515.58
1980 02 28 12	39398.40	0.64	305.78	0.00	2.93	2.93	592.02
1980 02 29 12	39744.00	0.52	360.23	0.00	-6.69	-6.69	364.29
1980 03 01 12	39744.00	0.41	417.35	0.00	-16.32	-16.32	136.13
1980 03 02 12	40089.60	0.02	403.05	0.00	-14.52	-14.52	189.11
1980 03 03 12	40089.60	0.03	374.89	0.00	-3.29	-3.29	436.61
1980 03 04 12	40435.20	3.03	291.31	0.00	-3.66	-3.66	425.18
1980 03 05 12	40435.20	0.12	312.95	0.00	-11.18	-11.18	206.85
1980 03 06 12	40780.80	0.44	387.11	0.00	-9.58	-9.58	276.30
1980 03 07 12	40780.80	0.00	386.22	0.00	-6.37	-6.37	355.20
1980 03 08 12	41126.40	0.43	359.33	0.00	-3.48	-3.48	429.64
1980 03 09 12	41126.40	0.00	410.26	0.00	-2.13	-2.13	440.90
1980 03 10 12	41472.00	0.00	346.98	0.00	0.77	0.77	465.38
1980 03 11 12	41472.00	0.00	408.78	0.00	-1.47	-1.47	409.69
1980 03 12 12	41817.60	0.32	363.81	0.00	-0.47	-0.47	509.71
1980 03 13 12	41817.60	0.22	421.18	0.00	1.47	1.47	487.21
1980 03 14 12	42163.20	0.00	413.37	0.00	3.70	3.70	524.74
1980 03 15 12	42163.20	0.00	415.16	0.00	5.55	5.55	641.46
1980 03 16 12	42508.80	0.00	339.90	0.00	5.34	5.34	645.58
1980 03 17 12	42508.80	0.00	429.60	0.00	2.37	2.37	359.23
1980 03 18 12	42854.23	0.00	429.93	0.00	4.57	4.57	434.31
1980 03 19 12	42854.40	0.00	422.82	0.00	7.06	7.06	489.50
1980 03 20 12	43199.84	0.00	380.52	0.00	7.60	7.60	498.82
1980 03 21 12	43200.00	0.00	423.67	0.00	4.66	4.66	419.40
1980 03 22 12	43200.00	0.00	398.88	0.00	3.96	3.96	511.67
1980 03 23 12	43545.60	0.00	423.40	0.00	2.77	2.77	452.96
1980 03 24 12	43545.60	0.05	435.23	0.00	0.31	0.31	377.73
1980 03 25 12	43891.20	0.04	307.53	0.00	0.52	0.52	409.54
1980 03 26 12	43891.20	5.19	324.91	0.00	0.75	0.75	543.55
1980 03 27 12	44236.80	2.66	358.50	0.00	2.97	2.97	527.42
1980 03 28 12	44236.80	29.71	198.27	0.00	2.59	2.59	645.54
1980 03 29 12	44582.40	5.94	235.70	0.00	2.81	2.81	656.00
1980 03 30 12	44582.40	1.27	404.73	0.00	1.58	1.58	578.90
1980 03 31 12	44928.00	0.00	400.06	0.00	1.88	1.88	572.99
1980 04 01 12	44928.00	13.94	229.27	0.00	3.41	3.41	643.38
1980 04 02 12	45273.60	4.63	240.42	0.00	3.88	3.88	674.62
1980 04 03 12	45273.60	9.12	254.52	0.00	3.25	3.25	652.60
1980 04 04 12	45619.20	0.04	448.37	0.00	4.47	4.47	580.41
1980 04 05 12	45619.20	0.00	438.30	0.00	5.23	5.23	620.80
1980 04 06 12	45964.80	0.05	441.54	0.00	9.26	9.26	796.89
1980 04 07 12	45964.80	0.37	450.67	0.00	9.61	9.61	645.67
1980 04 08 12	46310.40	0.56	457.61	0.00	8.51	8.51	574.02
1980 04 09 12	46310.40	0.00	468.08	0.00	6.56	6.56	496.63
1980 04 10 12	46656.00	0.00	441.92	0.00	9.72	9.72	586.25
1980 04 11 12	46656.00	0.29	298.13	0.00	7.86	7.86	652.25
1980 04 12 12	47001.60	0.00	410.23	0.00	4.48	4.48	425.02
1980 04 13 12	47001.60	0.00	398.29	0.00	6.12	6.12	484.35
1980 04 14 12	47329.70	0.00	476.47	0.00	5.57	5.57	433.27
1980 04 15 12	47347.20	0.07	442.37	0.00	9.23	9.23	467.97
1980 04 16 12	47611.37	1.09	423.81	0.00	11.84	11.84	702.88
1980 04 17 12	47692.80	0.15	442.06	0.00	12.22	12.22	743.68
1980 04 18 12	47874.50	0.00	474.14	0.00	12.37	12.37	754.32
1980 04 19 12	48038.40	0.00	463.44	0.00	14.55	14.55	876.53
1980 04 20 12	48113.43	0.00	477.59	0.00	18.87	18.87	878.81
1980 04 21 12	48384.00	0.00	473.93	0.00	19.11	19.11	965.92
1980 04 22 12	48390.18	0.00	475.28	0.00	20.60	20.60	966.78
1980 04 23 12	48729.54	0.00	399.02	0.00	15.93	15.93	853.96
1980 04 24 12	48729.60	0.00	487.15	0.00	11.16	11.16	612.30
1980 04 25 12	49016.75	0.00	469.23	0.00	8.83	8.83	536.39
1980 04 26 12	49075.20	0.00	169.62	0.00	10.08	10.08	804.11
1980 04 27 12	49256.90	0.00	332.08	0.00	10.86	10.86	868.68
1980 04 28 12	49420.80	0.00	481.83	0.00	12.88	12.88	754.65
1980 04 29 12	49459.80	0.00	483.79	0.00	16.41	16.41	641.67
1980 04 30 12	49760.03	0.00	455.62	0.00	15.06	15.06	756.05
1980 05 01 12	49766.40	0.02	414.72	0.00	16.12	16.12	1024.10
1980 05 02 12	50030.57	0.03	445.00	0.00	17.85	17.85	1010.53
1980 05 03 12	50112.00	0.00	420.93	0.00	19.59	19.59	957.44
1980 05 04 12	50227.49	0.29	379.54	0.00	18.74	18.74	918.06
1980 05 05 12	50451.23	0.31	460.87	0.00	18.72	18.72	971.19
1980 05 06 12	50457.77	0.17	454.66	0.00	18.41	18.41	911.78
1980 05 07 12	50697.42	0.36	480.15	0.00	13.78	13.78	706.25
1980 05 08 12	50803.20	0.00	470.02	0.00	7.29	7.29	515.08
1980 05 09 12	50878.23	0.07	347.70	0.00	11.25	11.25	799.73
1980 05 10 12	51113.90	0.03	454.21	0.00	15.80	15.80	1161.16
1980 05 11 12	51148.80	0.58	319.85	0.00	10.03	10.03	741.60
1980 05 12 12	51298.93	0.24	150.86	0.00	8.15	8.15	662.86
1980 05 13 12	51476.90	0.44	397.56	0.00	9.79	9.79	782.89
1980 05 14 12	51494.56	3.75	354.83	0.00	12.92	12.92	779.96
1980 05 15 12	51676.10	3.45	196.60	0.00	12.50	12.50	1047.65
1980 05 16 12	51833.63	18.35	156.82	0.00	9.78	9.78	1092.73
1980 05 17 12	51846.18	3.27	140.15	0.00	9.64	9.64	1075.23
1980 05 18 12	52021.70	3.31	148.66	0.00	11.23	11.23	1042.91
1980 05 19 12	52168.10	0.00	463.91	0.00	15.05	15.05	938.24
1980 05 20 12	52185.77	0.29	455.30	0.00	17.42	17.42	1082.37
1980 05 21 12	52301.09	0.01	473.89	0.00	18.18	18.18	1165.57
1980 05 22 12	52472.75	0.00	480.49	0.00	18.28	18.28	1177.35
1980 05 23 12	52531.20	0.00	469.75	0.00	18.47	18.47	1275.08
1980 05 24 12	52570.20	0.00	470.70	0.00	19.51	19.51	1581.79
1980 05 25 12	52712.90	0.00	484.42	0.00	22.16	22.16	1662.71
1980 05 26 12	52841.90	0.01	464.39	0.00	22.00	22.00	1310.20
1980 05 27 12	52876.80	0.66	446.88	0.00	23.12	23.12	1379.57
1980 05 28 12	52915.80	0.09	458.76	0.00	21.01	21.01	1557.25
1980 05 29 12	53058.50	1.45	458.12	0.00	22.99	22.99	1863.54
1980 05 30 12	53163.94	8.84	406.92	0.00	19.62	19.62	1377.44
1980 05 31 12	53216.03	1.85	353.26	0.00	18.54	18.54	1425.73
1980 06 01 12	53228.58	1.77	508.33	0.00	19.14	19.14	1536.00
1980 06 02 12	53297.43	17.03	493.16	0.00	20.28	20.28	1438.16
1980 06 03 12	53404.10	0.00	519.34	0.00	21.33	21.33	1589.19
1980 06 04 12	53486.57	0.07	514.62	0.00	25.14	25.14	2243.48
1980 06 05 12	53550.50	0.00	525.14	0.00	25.52	25.52	1806.89
1980 06 06 12	53568.11	0.41	501.89	0.00	25.89	25.89	1839.52
1980 06 07 12	53584.18	0.72	522.51	0.00	22.64	22.64	1704.23
1980 06 08 12	53643.03	0.03	425.09	0.00	15.11	15.11	1059.63
1980 06 09 12	53718.13	0.07	509.05	0.00	18.11	18.11	1147.77
1980 06 10 12	53780.54	0.05	522.47	0.00	22.03	22.03	1303.82
1980 06 11 12	53807.82	0.00	511.17	0.00	22.20	22.20	1526.18
1980 06 12 12	53855.14	1.89	514.54	0.00	24.28	24.28	1915.09
1980 06 13 12	53878.70	0.00	515.07	0.00	26.13	26.13	2169.04
1980 06 14 12	53896.10	0.08	499.03	0.00	27.60	27.60	2175.21
1980 06 15 12	53907.23	5.75	507.12	0.00	24.34	24.34	2047.51
1980 06 16 12	53913.71	1.86	293.10	0.00	18.24	18.24	1508.00
1980 06 17 12	53913.77	0.67	476.99	0.00	18.70	18.70	1534.81
1980 06 18 12	53919.79	2.23	491.62	0.00	23.45	23.45	1770.64
1980 06 19 12	53919.79	0.87	509.43	0.00	22.51	22.51	1538.40
1980 06 20 12	53919.79	0.18	496.80	0.00	19.29	19.29	1438.71
1980 06 21 12	53919.79	0.00	517.55	0.00	21.72	21.72	1748.04
1980 06 22 12	53919.79	10.03	511.79	0.00	25.11	25.11	1812.59
1980 06 23 12	53919.79	0.00	516.48	0.00	25.29	25.29	1843.77
1980 06 24 12	53913.71	0.00	505.68	0.00	26.68	26.68	2289.23
1980 06 25 12	53913.54	0.00	509.39	0.00	27.82	27.82	2447.57
1980 06 26 12	53907.23	0.75	511.07	0.00	29.98	29.98	2493.74
1980 06 27 12	53896.10	0.00	525.03	0.00	28.93	28.93	1804.48
1980 06 28 12	53855.14	0.00	527.38	0.00	25.28	25.28	905.08
1980 06 29 12	53832.17	0.00	523.92	0.00	24.89	24.89	1052.55
1980 06 30 12	53807.82	0.83	512.46	0.00	26.24	26.24	1667.34
1980 07 01 12	53749.70	0.21	508.00	0.00	28.89	28.89	1830.88
1980 07 02 12	53683.49	3.16	395.40	0.00	21.74	21.74	1512.94
1980 07 03 12	53607.00	0.49	498.93	0.00	24.15	24.15	1810.79
1980 07 04 12	53574.18	0.01	497.72	0.00	28.86	28.86	1832.41
1980 07 05 12	53561.63	0.03	504.67	0.00	28.81	28.81	1713.20
1980 07 06 12	53533.10	0.00	516.76	0.00	30.31	30.31	1695.06
1980 07 07 12	53462.22	0.00	507.89	0.00	32.07	32.07	1526.88
1980 07 08 12	53372.53	0.00	506.70	0.00	29.44	29.44	1641.69
1980 07 09 12	53261.40	0.00	508.91	0.00	31.48	31.48	1601.12
1980 07 10 12	53222.56	0.37	492.33	0.00	33.40	33.40	1487.72
1980 07 11 12	53204.90	0.31	505.03	0.00	32.93	32.93	1619.50
1980 07 12 12	53116.62	0.23	482.03	0.00	30.73	30.73	1161.12
1980 07 13 12	52992.29	0.08	507.50	0.00	31.43	31.43	1567.98
1980 07 14 12	52882.98	0.34	500.01	0.00	32.62	32.62	1431.99
1980 07 15 12	52870.43	1.42	497.60	0.00	31.26	31.26	1567.65
1980 07 16 12	52795.37	0.13	512.24	0.00	29.29	29.29	1314.16
1980 07 17 12	52646.69	0.78	497.45	0.00	30.58	30.58	1295.58
1980 07 18 12	52531.36	3.32	491.70	0.00	29.29	29.29	1532.52
1980 07 19 12	52513.70	0.44	491.71	0.00	28.99	28.99	1607.30
1980 07 20 12	52398.14	1.02	488.16	0.00	29.69	29.69	1673.02
1980 07 21 12	52224.60	0.36	505.61	0.00	25.01	25.01	1410.93
1980 07 22 12	52185.54	0.00	504.46	0.00	24.18	24.18	1251.73
1980 07 23 12	52104.17	0.17	503.57	0.00	26.50	26.50	1337.49
1980 07 24 12	51915.03	0.02	504.51	0.00	28.55	28.55	1389.86
1980 07 25 12	51840.00	6.24	443.51	0.00	27.58	27.58	1671.81
1980 07 26 12	51758.57	0.99	473.37	0.00	22.80	22.80	1581.80
1980 07 27 12	51569.43	0.12	504.20	0.00	24.82	24.82	1406.22
1980 07 28 12	51494.40	0.00	504.66	0.00	28.68	28.68	1285.91
1980 07 29 12	51412.97	0.00	502.31	0.00	30.48	30.48	1335.47
1980 07 30 12	51187.80	0.00	406.92	0.00	31.49	31.49	1272.76
1980 07 31 12	51148.80	0.00	498.02	0.00	28.53	28.53	1207.72
1980 08 01 12	51015.74	0.43	479.18	0.00	31.08	31.08	1372.93
1980 08 02 12	50803.36	0.34	494.30	0.00	29.84	29.84	1390.85
1980 08 03 12	50796.83	0.00	491.64	0.00	28.95	28.95	1257.30
1980 08 04 12	50573.09	0.50	502.76	0.00	26.43	26.43	1076.33
1980 08 05 12	50457.60	0.00	464.59	0.00	24.82	24.82	1057.85
1980 08 06 12	50376.17	0.00	486.46	0.00	29.84	29.84	1914.37
1980 08 07 12	50112.16	0.59	466.96	0.00	32.12	32.12	1715.27
1980 08 08 12	50111.94	0.83	460.01	0.00	29.97	29.97	1693.24
1980 08 09 12	49881.89	2.53	449.01	0.00	26.95	26.95	1885.28
1980 08 10 12	49766.40	10.49	462.45	0.00	28.21	28.21	2165.03
1980 08 11 12	49660.62	8.06	482.94	0.00	24.13	24.13	1762.57
1980 08 12 12	49420.80	0.38	483.38	0.00	24.07	24.07	1589.82
1980 08 13 12	49403.30	0.32	471.63	0.00	26.06	26.06	1799.74
1980 08 14 12	49081.38	15.24	283.47	0.00	20.91	20.91	1875.99
1980 08 15 12	49075.20	16.40	141.56	0.00	18.07	18.07	1897.33
1980 08 16 12	48845.09	9.16	431.95	0.00	21.28	21.28	1998.06
1980 08 17 12	48729.60	1.35	482.36	0.00	23.79	23.79	1514.02
1980 08 18 12	48596.54	1.59	479.00	0.00	24.63	24.63	1970.72
1980 08 19 12	48384.00	2.47	466.46	0.00	26.71	26.71	2151.19
1980 08 20 12	48325.54	0.43	410.68	0.00	25.79	25.79	1940.90
1980 08 21 12	48038.40	0.31	478.57	0.00	20.82	20.82	1112.22
1980 08 22 12	48038.34	1.03	467.44	0.00	22.79	22.79	1380.92
1980 08 23 12	47692.80	0.00	466.67	0.00	25.10	25.10	1720.70
1980 08 24 12	47692.80	0.27	465.95	0.00	27.71	27.71	1763.88
1980 08 25 12	47353.38	2.24	359.75	0.00	27.32	27.32	1743.81
1980 08 26 12	47347.20	12.33	386.74	0.00	20.11	20.11	1618.97
1980 08 27 12	47040.60	0.03	468.79	0.00	16.56	16.56	1389.89
1980 08 28 12	47001.60	0.00	464.20	0.00	22.64	22.64	1758.92
1980 08 29 12	46771.49	0.02	460.43	0.00	25.80	25.80	1795.36
1980 08 30 12	46656.00	4.47	443.26	0.00	22.83	22.83	1496.85
1980 08 31 12	46492.10	1.07	457.76	0.00	19.82	19.82	1489.64
1980 09 01 12	46310.40	1.23	464.92	0.00	22.17	22.17	1173.40
1980 09 02 12	46228.97	0.25	449.47	0.00	21.79	21.79	1320.13
1980 09 03 12	45964.80	0.05	454.68	0.00	26.18	26.18	1778.75
1980 09 04 12	45947.30	0.00	455.71	0.00	23.07	23.07	1000.35
1980 09 05 12	45619.20	0.15	449.74	0.00	23.42	23.42	1236.91
1980 09 06 12	45619.20	0.40	444.27	0.00	27.25	27.25	1549.61
1980 09 07 12	45273.60	0.00	438.74	0.00	27.34	27.34	1520.81
1980 09 08 12	45273.60	4.61	434.04	0.00	26.59	26.59	1723.95
1980 09 09 12	44928.00	6.02	258.06	0.00	19.97	19.97	1115.80
1980 09 10 12	44928.00	0.00	127.53	0.00	15.95	15.95	912.46
1980 09 11 12	44582.40	0.00	430.23	0.00	20.23	20.23	1416.01
1980 09 12 12	44582.40	0.00	433.10	0.00	23.91	23.91	1308.22
1980 09 13 12	44236.80	0.41	440.08	0.00	19.69	19.69	1172.31
1980 09 14 12	44236.80	0.17	415.24	0.00	17.39	17.39	1192.45
1980 09 15 12	43891.20	0.09	436.24	0.00	21.66	21.66	1416.06
1980 09 16 12	43891.20	0.27	330.03	0.00	16.68	16.68	806.67
1980 09 17 12	43545.60	0.00	432.30	0.00	13.59	13.59	725.80
1980 09 18 12	43545.60	0.00	433.71	0.00	20.77	20.77	967.34
1980 09 19 12	43200.00	0.00	408.70	0.00	24.22	24.22	1283.04
1980 09 20 12	43200.00	1.30	373.33	0.00	23.25	23.25	1296.81
1980 09 21 12	42854.40	0.22	410.97	0.00	19.93	19.93	1207.51
1980 09 22 12	42854.40	0.33	423.44	0.00	18.13	18.13	810.84
1980 09 23 12	42508.80	0.12	425.10	0.00	13.80	13.80	666.56
1980 09 24 12	42508.80	0.02	331.26	0.00	17.28	17.28	755.63
1980 09 25 12	42163.20	0.04	423.80	0.00	15.51	15.51	706.26
1980 09 26 12	42163.20	0.00	415.44	0.00	13.80	13.80	668.66
1980 09 27 12	41817.60	0.00	408.84	0.00	17.56	17.56	1027.15
1980 09 28 12	41817.60	0.00	412.83	0.00	17.45	17.45	1282.21
1980 09 29 12	41472.00	0.00	382.69	0.00	19.56	19.56	1247.27
1980 09 30 12	41472.00	0.00	414.74	0.00	21.02	21.02	699.58
1980 10 01 12	41126.40	0.00	360.65	0.00	19.92	19.92	717.73
1980 10 02 12	41126.40	0.00	397.40	0.00	14.61	14.61	479.18
1980 10 03 12	40780.80	0.00	380.42	0.00	12.67	12.67	487.95
1980 10 04 12	40780.80	0.00	402.16	0.00	16.44	16.44	630.32
1980 10 05 12	40452.70	0.00	395.32	0.00	17.80	17.80	716.47
1980 10 06 12	40435.20	0.12	393.83	0.00	19.24	19.24	713.54
1980 10 07 12	40171.03	0.00	398.15	0.00	20.48	20.48	715.57
1980 10 08 12	40089.60	0.00	392.32	0.00	20.75	20.75	566.44
1980 10 09 12	39907.90	0.00	390.53	0.00	20.89	20.89	697.83
1980 10 10 12	39744.00	0.00	402.84	0.00	15.03	15.03	439.59
1980 10 11 12	39628.51	0.00	396.29	0.00	9.60	9.60	365.89
1980 10 12 12	39398.40	0.00	384.11	0.00	10.92	10.92	459.18
1980 10 13 12	39359.40	0.00	297.95	0.00	16.56	16.56	720.83
1980 10 14 12	39052.80	0.14	332.97	0.00	15.01	15.01	636.54
1980 10 15 12	39052.64	3.67	305.46	0.00	12.16	12.16	936.20
1980 10 16 12	38707.20	14.32	322.44	0.00	16.09	16.09	1349.16
1980 10 17 12	38707.20	0.31	315.34	0.00	9.00	9.00	566.61
1980 10 18 12	38361.66	0.00	372.55	0.00	8.43	8.43	557.59
1980 10 19 12	38361.60	0.00	314.02	0.00	9.87	9.87	638.65
1980 10 20 12	38074.46	0.00	359.19	0.00	13.83	13.83	776.20
1980 10 21 12	38016.00	0.00	355.43	0.00	15.38	15.38	750.94
1980 10 22 12	37803.46	0.00	355.05	0.00	13.98	13.98	704.90
1980 10 23 12	37670.40	0.32	238.56	0.00	9.93	9.93	599.95
1980 10 24 12	37595.37	0.00	351.22	0.00	5.32	5.32	406.79
1980 10 25 12	37324.80	0.00	356.40	0.00	4.91	4.91	422.76
1980 10 26 12	37318.62	0.11	287.35	0.00	1.13	1.13	396.50
1980 10 27 12	36996.70	12.69	173.07	0.00	2.52	2.52	535.52
1980 10 28 12	36979.20	0.81	332.58	0.00	-0.96	-0.96	436.58
1980 10 29 12	36739.38	0.00	353.45	0.00	0.47	0.47	449.45
1980 10 30 12	36633.60	0.00	336.04	0.00	3.60	3.60	512.96
1980 10 31 12	36518.11	0.00	328.79	0.00	6.61	6.61	588.39
1980 11 01 12	36288.06	0.00	313.24	0.00	5.60	5.60	621.52
1980 11 02 12	36287.84	0.00	297.55	0.00	7.76	7.76	635.76
1980 11 03 12	36023.83	0.00	307.05	0.00	9.53	9.53	601.19
1980 11 04 12	35942.40	0.00	299.62	0.00	6.98	6.98	519.11
1980 11 05 12	35826.91	0.00	292.94	0.00	10.72	10.72	717.63
1980 11 06 12	35603.17	0.00	289.84	0.00	12.18	12.18	754.19
1980 11 07 12	35596.64	0.00	288.10	0.00	14.82	14.82	727.10
1980 11 08 12	35384.26	0.00	285.46	0.00	14.42	14.42	732.93
1980 11 09 12	35251.20	0.00	287.04	0.00	10.72	10.72	516.93
1980 11 10 12	35235.02	0.00	279.32	0.00	7.75	7.75	563.96
1980 11 11 12	34987.03	0.00	270.74	0.00	5.40	5.40	690.00
1980 11 12 12	34905.60	0.00	269.35	0.00	8.44	8.44	907.60
1980 11 13 12	34830.57	1.25	131.32	0.00	5.28	5.28	696.16
1980 11 14 12	34641.43	0.22	112.47	0.00	0.12	0.12	504.25
1980 11 15 12	34560.00	0.00	189.51	0.00	-1.05	-1.05	479.24
1980 11 16 12	34484.97	0.00	280.16	0.00	-3.81	-3.81	396.35
1980 11 17 12	34295.83	0.00	288.26	0.00	-4.74	-4.74	379.24
1980 11 18 12	34214.46	0.00	280.48	0.00	-3.80	-3.80	364.52
1980 11 19 12	34175.40	0.02	270.49	0.00	-0.91	-0.91	398.26
1980 11 20 12	34001.86	0.05	273.26	0.00	0.69	0.69	386.29
1980 11 21 12	33886.30	0.03	267.72	0.00	1.18	1.18	376.98
1980 11 22 12	33868.64	0.00	264.40	0.00	2.66	2.66	435.61
1980 11 23 12	33753.31	0.05	234.31	0.00	2.85	2.85	445.05
1980 11 24 12	33604.63	0.00	202.15	0.00	0.40	0.40	327.86
1980 11 25 12	33529.57	0.00	231.98	0.00	0.66	0.66	316.82
1980 11 26 12	33517.02	0.00	210.00	0.00	0.15	0.15	358.16
1980 11 27 12	33407.71	0.00	258.43	0.00	0.96	0.96	380.89
1980 11 28 12	33283.38	0.00	184.57	0.00	1.81	1.81	362.87
1980 11 29 12	33195.10	0.00	247.79	0.00	2.90	2.90	386.41
1980 11 30 12	33177.44	0.00	246.21	0.00	6.22	6.22	540.94
1980 12 01 12	33138.60	0.46	175.68	0.00	0.85	0.85	455.12
1980 12 02 12	33027.47	0.11	250.19	0.00	-11.98	-11.98	192.97
1980 12 03 12	32937.78	0.05	248.29	0.00	-7.77	-7.77	297.57
1980 12 04 12	32866.90	0.00	247.86	0.00	-1.11	-1.11	454.92
1980 12 05 12	32838.37	0.00	244.94	0.00	1.42	1.42	546.32
1980 12 06 12	32825.82	0.00	231.24	0.00	-5.79	-5.79	363.27
1980 12 07 12	32793.00	0.20	158.37	0.00	-8.04	-8.04	312.88
1980 12 08 12	32716.51	0.03	253.92	0.00	-7.09	-7.09	307.41
1980 12 09 12	32650.30	0.26	187.66	0.00	-5.75	-5.75	333.15
1980 12 10 12	32592.18	0.00	248.23	0.00	-6.57	-6.57	311.33
1980 12 11 12	32567.83	0.00	231.45	0.00	-0.54	-0.54	408.45
1980 12 12 12	32544.85	0.00	232.06	0.00	3.43	3.43	442.27
1980 12 13 12	32503.90	0.00	240.62	0.00	0.83	0.83	420.67
1980 12 14 12	32492.77	0.00	239.36	0.00	0.67	0.67	423.64
1980 12 15 12	32486.46	0.56	169.57	0.00	3.91	3.91	487.00
1980 12 16 12	32486.30	1.82	228.60	0.00	6.59	6.59	704.68
1980 12 17 12	32480.22	0.00	231.32	0.00	7.65	7.65	659.57
1980 12 18 12	32480.22	0.00	149.96	0.00	1.54	1.54	519.80
1980 12 19 12	32480.22	0.00	206.49	0.00	-7.73	-7.73	179.72
1980 12 20 12	32480.22	0.00	143.17	0.00	-10.12	-10.12	152.79
1980 12 21 12	32480.22	0.00	233.58	0.00	-7.64	-7.64	185.21
