  40.81
 332.00
 471176342
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 08 12	36633.60	0.25	122.70	0.00	-7.62	-7.62	307.78
1980 02 09 12	36633.60	0.03	260.18	0.00	-7.51	-7.51	288.45
1980 02 10 12	36785.95	0.00	302.76	0.00	-9.20	-9.20	261.51
1980 02 11 12	36979.20	0.00	253.75	0.00	-8.35	-8.35	277.13
1980 02 12 12	36979.20	0.00	312.69	0.00	-8.92	-8.92	253.26
1980 02 13 12	37324.80	1.32	222.89	0.00	-6.84	-6.84	342.37
1980 02 14 12	37324.80	0.07	199.71	0.00	-2.76	-2.76	465.90
1980 02 15 12	37670.40	4.29	167.31	0.00	-4.55	-4.55	391.91
1980 02 16 12	37670.40	0.48	318.25	0.00	-11.68	-11.68	201.44
1980 02 17 12	37691.83	0.09	330.63	0.00	-13.83	-13.83	183.27
1980 02 18 12	38016.00	0.05	300.22	0.00	-9.71	-9.71	272.68
1980 02 19 12	38016.00	0.30	258.58	0.00	-1.59	-1.59	490.36
1980 02 20 12	38361.60	0.04	317.35	0.00	-0.45	-0.45	542.55
1980 02 21 12	38361.60	2.92	233.06	0.00	1.61	1.61	634.05
1980 02 22 12	38707.20	2.28	209.07	0.00	2.02	2.02	651.95
1980 02 23 12	38707.20	0.00	238.22	0.00	0.67	0.67	548.26
1980 02 24 12	39052.80	0.02	328.42	0.00	-0.74	-0.74	456.29
1980 02 25 12	39052.80	0.76	308.25	0.00	-4.83	-4.83	331.80
1980 02 26 12	39351.25	0.00	229.36	0.00	-9.15	-9.15	204.60
1980 02 27 12	39398.40	0.00	273.25	0.00	-1.97	-1.97	396.59
1980 02 28 12	39398.40	0.21	229.64	0.00	-1.08	-1.08	432.90
1980 02 29 12	39744.00	0.43	299.52	0.00	-6.73	-6.73	300.84
1980 03 01 12	39744.00	0.64	371.39	0.00	-12.38	-12.38	168.65
1980 03 02 12	40089.60	0.00	404.05	0.00	-12.10	-12.10	185.50
1980 03 03 12	40089.60	0.39	391.59	0.00	-5.81	-5.81	298.37
1980 03 04 12	40435.20	1.37	248.56	0.00	-0.49	-0.49	482.00
1980 03 05 12	40435.20	0.92	390.02	0.00	-8.65	-8.65	264.01
1980 03 06 12	40780.80	1.25	253.70	0.00	-8.73	-8.73	280.79
1980 03 07 12	40780.80	5.02	180.80	0.00	-2.92	-2.92	452.50
1980 03 08 12	41126.40	3.42	423.56	0.00	-2.07	-2.07	477.41
1980 03 09 12	41126.40	0.00	386.40	0.00	-2.12	-2.12	457.03
1980 03 10 12	41472.00	0.00	309.56	0.00	0.38	0.38	475.49
1980 03 11 12	41472.00	0.00	422.64	0.00	-5.09	-5.09	227.80
1980 03 12 12	41817.60	4.56	191.05	0.00	-2.63	-2.63	408.97
1980 03 13 12	41817.60	1.18	261.43	0.00	-1.96	-1.96	477.36
1980 03 14 12	42163.20	0.00	431.37	0.00	-2.27	-2.27	423.18
1980 03 15 12	42163.20	0.00	411.75	0.00	4.17	4.17	615.97
1980 03 16 12	42508.80	0.00	246.59	0.00	7.42	7.42	861.20
1980 03 17 12	42508.80	0.00	371.72	0.00	0.41	0.41	464.33
1980 03 18 12	42854.40	0.00	439.06	0.00	4.03	4.03	511.34
1980 03 19 12	42854.40	0.00	335.76	0.00	7.08	7.08	591.69
1980 03 20 12	43200.00	0.41	318.03	0.00	7.26	7.26	660.99
1980 03 21 12	43200.00	0.05	449.46	0.00	3.28	3.28	496.22
1980 03 22 12	43200.00	0.00	396.93	0.00	2.38	2.38	464.50
1980 03 23 12	43545.60	0.01	411.73	0.00	5.25	5.25	663.99
1980 03 24 12	43545.60	2.39	281.55	0.00	2.92	2.92	590.12
1980 03 25 12	43891.20	0.00	329.08	0.00	1.96	1.96	510.57
1980 03 26 12	43891.20	0.00	258.94	0.00	3.15	3.15	568.80
1980 03 27 12	44236.80	0.34	307.75	0.00	6.51	6.51	713.08
1980 03 28 12	44236.80	3.31	269.45	0.00	8.07	8.07	879.36
1980 03 29 12	44582.40	3.43	210.90	0.00	6.51	6.51	845.08
1980 03 30 12	44582.40	11.22	214.26	0.00	5.78	5.78	803.76
1980 03 31 12	44928.00	3.21	363.99	0.00	5.42	5.42	707.76
1980 04 01 12	44928.00	1.65	210.06	0.00	5.93	5.93	716.78
1980 04 02 12	45273.60	3.45	358.48	0.00	6.66	6.66	826.05
1980 04 03 12	45273.60	6.22	206.20	0.00	7.43	7.43	912.36
1980 04 04 12	45619.20	0.00	448.68	0.00	6.33	6.33	642.31
1980 04 05 12	45619.20	0.03	456.29	0.00	10.23	10.23	722.87
1980 04 06 12	45964.80	0.15	291.15	0.00	12.11	12.11	946.26
1980 04 07 12	45964.80	0.09	452.78	0.00	13.38	13.38	976.49
1980 04 08 12	46310.40	2.59	189.22	0.00	10.65	10.65	873.98
1980 04 09 12	46310.40	2.26	188.45	0.00	6.61	6.61	702.57
1980 04 10 12	46656.00	15.09	404.15	0.00	6.50	6.50	647.29
1980 04 11 12	46656.00	6.85	185.44	0.00	7.30	7.30	776.93
1980 04 12 12	47001.60	0.82	483.96	0.00	4.10	4.10	550.87
1980 04 13 12	47001.60	0.40	395.31	0.00	3.68	3.68	491.26
1980 04 14 12	47048.75	0.02	263.56	0.00	2.96	2.96	521.26
1980 04 15 12	47347.20	0.03	483.97	0.00	6.64	6.64	592.44
1980 04 16 12	47347.20	0.18	357.28	0.00	9.98	9.98	668.96
1980 04 17 12	47692.80	2.62	370.32	0.00	11.51	11.51	992.83
1980 04 18 12	47692.80	0.08	472.44	0.00	13.27	13.27	1008.21
1980 04 19 12	48038.40	0.00	470.44	0.00	16.24	16.24	1106.99
1980 04 20 12	48038.40	0.00	454.03	0.00	17.98	17.98	1188.75
1980 04 21 12	48384.00	0.00	477.89	0.00	20.51	20.51	1203.26
1980 04 22 12	48384.00	0.00	481.61	0.00	20.72	20.72	1200.47
1980 04 23 12	48708.17	0.00	466.94	0.00	16.54	16.54	993.11
1980 04 24 12	48729.60	0.00	488.86	0.00	9.62	9.62	649.16
1980 04 25 12	48729.60	0.00	407.91	0.00	8.18	8.18	627.20
1980 04 26 12	49075.20	0.00	338.56	0.00	11.89	11.89	822.45
1980 04 27 12	49075.20	0.00	294.30	0.00	12.61	12.61	937.00
1980 04 28 12	49420.80	0.00	487.68	0.00	13.35	13.35	837.92
1980 04 29 12	49420.80	0.00	448.21	0.00	12.85	12.85	837.29
1980 04 30 12	49614.05	0.00	197.24	0.00	13.60	13.60	1123.21
1980 05 01 12	49766.40	0.00	369.50	0.00	15.20	15.20	1092.96
1980 05 02 12	49766.40	0.00	477.11	0.00	18.23	18.23	1201.01
1980 05 03 12	50112.00	0.00	484.10	0.00	19.52	19.52	1082.82
1980 05 04 12	50112.00	0.14	485.94	0.00	20.55	20.55	1029.19
1980 05 05 12	50305.25	0.02	482.17	0.00	20.46	20.46	1081.32
1980 05 06 12	50457.60	0.00	459.67	0.00	18.09	18.09	899.02
1980 05 07 12	50457.60	0.00	477.67	0.00	11.41	11.41	672.73
1980 05 08 12	50803.20	0.68	347.02	0.00	7.66	7.66	593.40
1980 05 09 12	50803.20	0.00	502.17	0.00	9.70	9.70	611.55
1980 05 10 12	50806.82	2.28	388.61	0.00	14.23	14.23	1158.29
1980 05 11 12	51148.80	0.71	417.58	0.00	14.58	14.58	1076.45
1980 05 12 12	51148.80	1.51	261.10	0.00	12.50	12.50	984.27
1980 05 13 12	51195.95	0.97	396.54	0.00	13.30	13.30	1166.72
1980 05 14 12	51494.40	0.19	411.78	0.00	13.21	13.21	861.71
1980 05 15 12	51494.40	0.90	333.23	0.00	16.02	16.02	1117.76
1980 05 16 12	51687.64	6.30	132.16	0.00	11.98	11.98	1156.72
1980 05 17 12	51840.00	5.58	337.42	0.00	13.82	13.82	1336.96
1980 05 18 12	51840.00	1.98	264.31	0.00	15.50	15.50	1394.07
1980 05 19 12	51887.15	0.87	278.13	0.00	14.14	14.14	1347.22
1980 05 20 12	52185.60	0.00	375.09	0.00	17.04	17.04	1349.37
1980 05 21 12	52185.60	1.22	489.84	0.00	18.58	18.58	1356.56
1980 05 22 12	52185.60	0.29	498.75	0.00	20.02	20.02	1238.54
1980 05 23 12	52531.20	1.10	280.03	0.00	19.20	19.20	1473.63
1980 05 24 12	52531.20	0.34	430.86	0.00	19.81	19.81	1706.16
1980 05 25 12	52531.20	0.90	427.67	0.00	21.41	21.41	1814.86
1980 05 26 12	52534.82	0.00	483.52	0.00	23.06	23.06	1925.22
1980 05 27 12	52876.80	0.28	456.96	0.00	23.14	23.14	1850.20
1980 05 28 12	52876.80	3.23	345.83	0.00	24.51	24.51	2009.32
1980 05 29 12	52876.80	1.83	418.70	0.00	24.72	24.72	2149.82
1980 05 30 12	52876.80	2.93	421.37	0.00	23.80	23.80	1965.14
1980 05 31 12	53070.05	21.21	377.09	0.00	19.82	19.82	1641.67
1980 06 01 12	53222.40	69.18	355.03	0.00	21.77	21.77	2198.78
1980 06 02 12	53222.40	11.13	368.31	0.00	23.92	23.92	2307.86
1980 06 03 12	53222.40	2.76	503.12	0.00	22.21	22.21	1965.34
1980 06 04 12	53222.40	35.60	431.50	0.00	21.89	21.89	2116.99
1980 06 05 12	53269.55	1.02	472.46	0.00	24.03	24.03	2417.72
1980 06 06 12	53546.57	3.80	398.34	0.00	27.01	27.01	2795.25
1980 06 07 12	53568.00	2.99	474.77	0.00	27.04	27.04	2722.35
1980 06 08 12	53568.00	0.00	519.81	0.00	16.49	16.49	1298.56
1980 06 09 12	53568.00	0.00	514.76	0.00	16.62	16.62	1084.07
1980 06 10 12	53568.00	0.00	508.96	0.00	19.39	19.39	1328.21
1980 06 11 12	53568.00	0.00	513.77	0.00	18.43	18.43	1257.49
1980 06 12 12	53568.00	2.86	442.58	0.00	19.95	19.95	1579.01
1980 06 13 12	53571.62	12.68	454.20	0.00	23.92	23.92	2083.24
1980 06 14 12	53615.15	9.42	477.97	0.00	26.48	26.48	2384.28
1980 06 15 12	53761.25	24.67	419.85	0.00	24.96	24.96	2500.67
1980 06 16 12	53892.17	0.00	453.09	0.00	17.19	17.19	1461.26
1980 06 17 12	53913.60	4.62	199.91	0.00	16.12	16.12	1364.86
1980 06 18 12	53913.60	3.40	460.04	0.00	17.69	17.69	1509.40
1980 06 19 12	53913.60	5.62	503.78	0.00	21.50	21.50	1754.04
1980 06 20 12	53913.60	0.00	409.56	0.00	15.55	15.55	1175.39
1980 06 21 12	53913.60	1.23	487.98	0.00	19.46	19.46	1490.30
1980 06 22 12	53913.60	4.27	371.41	0.00	21.85	21.85	1931.67
1980 06 23 12	53913.60	10.20	333.14	0.00	24.10	24.10	2182.57
1980 06 24 12	53892.17	0.01	500.78	0.00	23.58	23.58	2152.87
1980 06 25 12	53892.17	0.00	497.86	0.00	25.87	25.87	2431.49
1980 06 26 12	53761.25	0.00	498.81	0.00	28.60	28.60	2584.06
1980 06 27 12	53615.15	0.00	495.64	0.00	29.15	29.15	2743.21
1980 06 28 12	53568.00	0.00	381.03	0.00	28.27	28.27	2338.24
1980 06 29 12	53568.00	0.00	515.89	0.00	23.68	23.68	1413.94
1980 06 30 12	53568.00	0.32	471.04	0.00	21.52	21.52	1458.87
1980 07 01 12	53568.00	0.38	510.60	0.00	25.60	25.60	2163.42
1980 07 02 12	53568.00	4.97	235.48	0.00	22.54	22.54	1926.43
1980 07 03 12	53568.00	0.85	331.57	0.00	23.11	23.11	1958.33
1980 07 04 12	53568.00	4.73	452.84	0.00	26.11	26.11	2581.65
1980 07 05 12	53415.64	26.34	473.70	0.00	29.59	29.59	2926.47
1980 07 06 12	53226.02	6.04	499.92	0.00	28.59	28.59	2577.56
1980 07 07 12	53222.40	0.00	518.65	0.00	30.42	30.42	2665.80
1980 07 08 12	53222.40	0.00	518.57	0.00	29.92	29.92	2337.41
1980 07 09 12	53222.40	0.05	515.27	0.00	30.86	30.86	2509.02
1980 07 10 12	53222.40	0.32	510.49	0.00	31.06	31.06	2751.62
1980 07 11 12	52923.95	0.04	326.39	0.00	30.12	30.12	2625.80
1980 07 12 12	52876.80	0.00	360.32	0.00	30.95	30.95	2230.33
1980 07 13 12	52876.80	0.00	510.96	0.00	30.82	30.82	2159.58
1980 07 14 12	52876.80	0.00	489.87	0.00	33.99	33.99	2183.22
1980 07 15 12	52724.44	0.00	515.50	0.00	34.19	34.19	1833.45
1980 07 16 12	52531.20	3.89	517.56	0.00	32.08	32.08	2007.60
1980 07 17 12	52531.20	0.00	516.24	0.00	29.08	29.08	1466.65
1980 07 18 12	52531.20	11.78	438.51	0.00	30.79	30.79	2013.29
1980 07 19 12	52232.75	0.10	507.46	0.00	31.97	31.97	2161.00
1980 07 20 12	52185.60	0.56	486.88	0.00	33.88	33.88	1854.11
1980 07 21 12	52185.60	6.51	442.53	0.00	26.74	26.74	2183.12
1980 07 22 12	52164.17	0.09	494.92	0.00	23.08	23.08	1540.36
1980 07 23 12	51840.00	0.00	532.45	0.00	22.08	22.08	1346.93
1980 07 24 12	51840.00	0.00	524.04	0.00	25.52	25.52	1444.43
1980 07 25 12	51840.00	1.23	463.53	0.00	28.29	28.29	1585.90
1980 07 26 12	51494.40	14.63	429.29	0.00	25.22	25.22	2084.63
1980 07 27 12	51494.40	0.11	521.22	0.00	24.01	24.01	1703.34
1980 07 28 12	51494.40	0.00	520.50	0.00	26.26	26.26	1512.29
1980 07 29 12	51148.80	0.00	522.71	0.00	29.44	29.44	1627.87
1980 07 30 12	51148.80	0.02	511.55	0.00	31.74	31.74	1570.15
1980 07 31 12	51148.80	0.00	501.65	0.00	31.22	31.22	1875.38
1980 08 01 12	50803.20	1.66	469.06	0.00	30.70	30.70	1755.60
1980 08 02 12	50803.20	0.36	410.74	0.00	31.64	31.64	1943.89
1980 08 03 12	50650.85	0.33	481.01	0.00	27.09	27.09	1631.50
1980 08 04 12	50457.60	8.96	324.80	0.00	27.03	27.03	2013.01
1980 08 05 12	50457.60	5.14	474.76	0.00	26.45	26.45	2090.33
1980 08 06 12	50112.00	0.98	471.40	0.00	29.40	29.40	2439.74
1980 08 07 12	50112.00	0.00	469.39	0.00	30.88	30.88	2299.28
1980 08 08 12	50090.57	0.00	448.60	0.00	31.81	31.81	2128.47
1980 08 09 12	49766.40	0.43	397.93	0.00	31.05	31.05	2308.17
1980 08 10 12	49766.40	3.35	354.89	0.00	29.27	29.27	2144.56
1980 08 11 12	49420.80	15.93	442.76	0.00	26.99	26.99	2338.90
1980 08 12 12	49420.80	0.09	465.29	0.00	23.92	23.92	1811.51
1980 08 13 12	49122.35	6.56	355.67	0.00	25.31	25.31	2126.02
1980 08 14 12	49075.20	7.46	328.46	0.00	26.61	26.61	2465.53
1980 08 15 12	49075.20	4.66	201.92	0.00	21.41	21.41	2134.20
1980 08 16 12	48729.60	55.53	224.74	0.00	19.43	19.43	2080.72
1980 08 17 12	48729.60	5.12	439.31	0.00	23.81	23.81	2451.59
1980 08 18 12	48384.00	0.05	444.75	0.00	25.60	25.60	2364.26
1980 08 19 12	48384.00	0.11	453.21	0.00	27.58	27.58	2704.89
1980 08 20 12	48038.40	1.21	423.44	0.00	27.48	27.48	2562.67
1980 08 21 12	48038.40	2.03	469.52	0.00	24.53	24.53	2045.70
1980 08 22 12	48016.96	0.00	464.04	0.00	22.92	22.92	1667.73
1980 08 23 12	47692.80	0.00	467.28	0.00	21.93	21.93	1731.86
1980 08 24 12	47692.80	0.00	460.53	0.00	23.14	23.14	1801.37
1980 08 25 12	47347.20	0.00	461.44	0.00	25.06	25.06	1898.00
1980 08 26 12	47347.20	0.01	455.74	0.00	26.29	26.29	2058.62
1980 08 27 12	47001.60	0.09	433.21	0.00	25.34	25.34	2131.47
1980 08 28 12	47001.60	0.00	379.32	0.00	25.22	25.22	2141.89
1980 08 29 12	46656.00	0.00	417.35	0.00	27.54	27.54	2106.54
1980 08 30 12	46656.00	31.08	216.50	0.00	23.88	23.88	2186.34
1980 08 31 12	46310.40	52.02	359.80	0.00	23.86	23.86	2524.07
1980 09 01 12	46310.40	20.60	458.35	0.00	25.47	25.47	2540.43
1980 09 02 12	45964.80	0.10	486.67	0.00	21.49	21.49	1782.38
1980 09 03 12	45964.80	0.36	462.64	0.00	22.40	22.40	2128.01
1980 09 04 12	45666.35	26.20	316.52	0.00	23.46	23.46	2331.18
1980 09 05 12	45619.20	1.33	420.07	0.00	22.60	22.60	2212.18
1980 09 06 12	45619.20	0.18	462.72	0.00	25.95	25.95	2554.91
1980 09 07 12	45273.60	0.00	462.32	0.00	26.47	26.47	2453.98
1980 09 08 12	45273.60	0.05	404.78	0.00	26.34	26.34	2490.31
1980 09 09 12	44928.00	0.74	241.48	0.00	22.25	22.25	2044.92
1980 09 10 12	44928.00	1.48	473.25	0.00	14.87	14.87	1149.50
1980 09 11 12	44582.40	0.17	321.00	0.00	17.93	17.93	1468.88
1980 09 12 12	44582.40	2.87	435.17	0.00	24.00	24.00	2259.05
1980 09 13 12	44236.80	7.21	453.48	0.00	24.36	24.36	2346.61
1980 09 14 12	44236.80	0.00	416.29	0.00	18.07	18.07	1568.35
1980 09 15 12	43891.20	2.25	385.82	0.00	16.95	16.95	1600.41
1980 09 16 12	43891.20	6.03	350.65	0.00	18.17	18.17	1716.15
1980 09 17 12	43545.60	3.37	461.16	0.00	10.73	10.73	983.09
1980 09 18 12	43545.60	0.00	423.85	0.00	15.07	15.07	1262.79
1980 09 19 12	43200.00	0.00	445.67	0.00	20.26	20.26	1855.23
1980 09 20 12	43200.00	0.00	433.21	0.00	24.79	24.79	2281.17
1980 09 21 12	42854.40	0.00	434.88	0.00	22.79	22.79	1971.96
1980 09 22 12	42854.40	0.26	322.98	0.00	21.04	21.04	1919.05
1980 09 23 12	42508.80	0.00	447.05	0.00	12.25	12.25	861.06
1980 09 24 12	42508.80	0.06	344.93	0.00	13.03	13.03	995.35
1980 09 25 12	42163.20	0.17	449.22	0.00	14.95	14.95	1078.89
1980 09 26 12	42163.20	0.06	442.15	0.00	10.85	10.85	767.60
1980 09 27 12	41817.60	0.07	205.24	0.00	15.33	15.33	1072.18
1980 09 28 12	41817.60	0.20	379.03	0.00	17.30	17.30	1221.17
1980 09 29 12	41472.00	0.00	422.12	0.00	14.96	14.96	1276.62
1980 09 30 12	41472.00	0.00	429.32	0.00	18.53	18.53	1450.85
1980 10 01 12	41126.40	0.00	343.65	0.00	18.22	18.22	1217.16
1980 10 02 12	41126.40	0.00	257.59	0.00	12.05	12.05	710.05
1980 10 03 12	40780.80	0.00	236.77	0.00	7.90	7.90	608.20
1980 10 04 12	40780.80	0.01	299.84	0.00	8.41	8.41	695.30
1980 10 05 12	40733.65	0.01	408.12	0.00	10.34	10.34	762.69
1980 10 06 12	40435.20	0.00	398.29	0.00	13.16	13.16	900.39
1980 10 07 12	40435.20	0.00	402.42	0.00	17.30	17.30	959.07
1980 10 08 12	40089.60	0.00	403.05	0.00	18.14	18.14	1003.32
1980 10 09 12	40089.60	0.00	398.94	0.00	16.85	16.85	933.33
1980 10 10 12	39744.00	0.00	411.28	0.00	15.26	15.26	832.64
1980 10 11 12	39744.00	0.00	394.49	0.00	10.54	10.54	535.07
1980 10 12 12	39398.40	0.00	402.27	0.00	6.66	6.66	533.22
1980 10 13 12	39398.40	0.03	378.04	0.00	10.33	10.33	660.43
1980 10 14 12	39052.80	3.57	388.26	0.00	16.69	16.69	1024.99
1980 10 15 12	39052.80	9.50	208.03	0.00	11.47	11.47	1089.85
1980 10 16 12	38707.20	8.62	239.85	0.00	16.49	16.49	1606.14
1980 10 17 12	38707.20	0.34	380.88	0.00	14.75	14.75	1190.26
1980 10 18 12	38383.04	0.00	371.63	0.00	9.28	9.28	706.15
1980 10 19 12	38361.60	0.00	375.30	0.00	8.05	8.05	627.50
1980 10 20 12	38361.60	0.00	368.38	0.00	12.46	12.46	879.64
1980 10 21 12	38016.00	0.10	262.27	0.00	12.19	12.19	829.69
1980 10 22 12	38016.00	0.12	356.91	0.00	12.58	12.58	865.63
1980 10 23 12	37670.40	9.58	221.79	0.00	11.99	11.99	1114.31
1980 10 24 12	37670.40	20.52	215.89	0.00	6.98	6.98	808.20
1980 10 25 12	37324.80	0.00	228.03	0.00	5.17	5.17	531.16
1980 10 26 12	37324.80	0.16	326.76	0.00	3.17	3.17	463.05
1980 10 27 12	37277.65	24.45	115.89	0.00	2.99	2.99	635.95
1980 10 28 12	36979.20	2.29	361.19	0.00	1.36	1.36	540.83
1980 10 29 12	36979.20	0.00	326.63	0.00	-1.02	-1.02	418.32
1980 10 30 12	36633.60	0.00	339.86	0.00	2.90	2.90	520.88
1980 10 31 12	36633.60	0.00	333.87	0.00	6.86	6.86	653.89
1980 11 01 12	36309.43	0.00	300.12	0.00	7.71	7.71	638.76
1980 11 02 12	36288.00	0.00	292.37	0.00	7.00	7.00	655.10
1980 11 03 12	36288.00	0.00	275.08	0.00	12.04	12.04	925.57
1980 11 04 12	35942.40	0.00	292.65	0.00	9.28	9.28	707.50
1980 11 05 12	35942.40	0.00	286.21	0.00	8.29	8.29	606.37
1980 11 06 12	35749.15	0.00	276.61	0.00	10.08	10.08	789.08
1980 11 07 12	35596.80	0.00	276.10	0.00	13.57	13.57	1003.64
1980 11 08 12	35596.80	0.00	220.78	0.00	12.53	12.53	904.09
1980 11 09 12	35251.20	0.00	277.96	0.00	12.51	12.51	797.71
1980 11 10 12	35251.20	0.18	274.55	0.00	5.80	5.80	602.85
1980 11 11 12	35251.20	0.22	128.05	0.00	2.21	2.21	520.14
1980 11 12 12	34905.60	5.01	216.19	0.00	6.78	6.78	630.50
1980 11 13 12	34905.60	1.63	80.93	0.00	8.68	8.68	885.30
1980 11 14 12	34905.60	2.58	219.98	0.00	3.73	3.73	626.99
1980 11 15 12	34560.00	0.35	100.08	0.00	2.31	2.31	516.58
1980 11 16 12	34560.00	0.00	266.38	0.00	0.39	0.39	449.05
1980 11 17 12	34560.00	0.00	269.03	0.00	-0.21	-0.21	449.59
1980 11 18 12	34235.83	0.00	268.22	0.00	-3.09	-3.09	355.11
1980 11 19 12	34214.40	0.00	263.00	0.00	-0.63	-0.63	408.08
1980 11 20 12	34214.40	0.00	259.67	0.00	1.63	1.63	475.45
1980 11 21 12	34167.25	0.00	260.33	0.00	1.47	1.47	421.71
1980 11 22 12	33868.80	0.00	243.28	0.00	3.27	3.27	497.26
1980 11 23 12	33868.80	3.59	151.37	0.00	5.28	5.28	664.95
1980 11 24 12	33868.80	0.00	217.14	0.00	-0.78	-0.78	374.90
1980 11 25 12	33675.56	0.00	256.09	0.00	-1.89	-1.89	313.72
1980 11 26 12	33523.20	0.00	251.19	0.00	-2.09	-2.09	340.64
1980 11 27 12	33523.20	0.05	183.05	0.00	-0.55	-0.55	438.42
1980 11 28 12	33523.20	0.00	153.17	0.00	-0.06	-0.06	428.95
1980 11 29 12	33476.05	0.00	246.50	0.00	2.81	2.81	448.08
1980 11 30 12	33177.60	0.00	239.77	0.00	4.13	4.13	526.86
1980 12 01 12	33177.60	1.92	118.22	0.00	2.96	2.96	577.93
1980 12 02 12	33177.60	3.01	241.69	0.00	-8.25	-8.25	280.77
1980 12 03 12	33177.60	0.23	220.48	0.00	-8.57	-8.57	239.94
1980 12 04 12	33173.98	0.00	214.15	0.00	-2.14	-2.14	456.63
1980 12 05 12	32984.36	0.00	205.37	0.00	7.39	7.39	982.89
1980 12 06 12	32832.00	1.47	179.65	0.00	7.54	7.54	938.95
1980 12 07 12	32832.00	46.36	64.24	0.00	4.49	4.49	778.03
1980 12 08 12	32832.00	16.49	193.04	0.00	-0.79	-0.79	527.10
1980 12 09 12	32832.00	1.50	218.62	0.00	-3.46	-3.46	400.58
1980 12 10 12	32832.00	0.00	223.56	0.00	-5.07	-5.07	374.29
1980 12 11 12	32832.00	0.00	178.24	0.00	-3.21	-3.21	416.98
1980 12 12 12	32832.00	0.00	217.10	0.00	1.11	1.11	547.93
1980 12 13 12	32784.85	0.00	225.75	0.00	-0.67	-0.67	417.16
1980 12 14 12	32638.75	0.00	215.45	0.00	-0.95	-0.95	409.16
1980 12 15 12	32507.83	0.00	94.13	0.00	-1.62	-1.62	438.89
1980 12 16 12	32507.83	0.00	147.89	0.00	0.88	0.88	498.70
1980 12 17 12	32486.40	0.00	215.18	0.00	2.81	2.81	586.25
1980 12 18 12	32486.40	0.00	140.36	0.00	1.39	1.39	492.16
1980 12 19 12	32486.40	0.00	195.77	0.00	-8.33	-8.33	140.26
