  43.97
2673.00
  63427584
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 15 12	42163.20	0.42	373.60	0.00	-1.49	-1.49	298.64
1980 03 16 12	42163.20	1.66	211.90	0.00	-9.42	-9.42	195.10
1980 03 17 12	42508.80	0.00	391.07	0.00	-9.88	-9.88	156.98
1980 03 18 12	42508.80	2.64	391.92	0.00	-4.05	-4.05	209.86
1980 03 19 12	42854.40	0.00	250.53	0.00	-5.05	-5.05	233.49
1980 03 20 12	42854.40	0.87	375.72	0.00	-7.05	-7.05	232.52
1980 03 21 12	43200.00	0.00	367.12	0.00	-2.99	-2.99	282.91
1980 03 22 12	43545.60	0.67	391.27	0.00	-4.65	-4.65	264.00
1980 03 23 12	43545.60	0.00	393.48	0.00	-4.76	-4.76	236.88
1980 03 24 12	43891.20	0.00	211.15	0.00	-3.32	-3.32	285.64
1980 03 25 12	43891.20	13.06	351.08	0.00	-6.56	-6.56	323.34
1980 03 26 12	44236.80	0.34	392.83	0.00	-9.22	-9.22	251.97
1980 03 27 12	44236.80	0.12	402.66	0.00	-8.89	-8.89	193.46
1980 03 28 12	44582.40	0.87	299.36	0.00	-5.90	-5.90	274.26
1980 03 29 12	44582.40	0.00	417.04	0.00	-5.30	-5.30	242.12
1980 03 30 12	44928.00	0.59	355.15	0.00	-3.25	-3.25	241.88
1980 03 31 12	44928.00	20.42	368.00	0.00	-6.35	-6.35	308.19
1980 04 01 12	45273.60	5.43	339.84	0.00	-7.61	-7.61	298.45
1980 04 02 12	45386.22	5.74	306.41	0.00	-8.88	-8.88	273.06
1980 04 03 12	45619.20	1.94	321.05	0.00	-9.56	-9.56	254.76
1980 04 04 12	45964.80	0.00	413.05	0.00	-7.71	-7.71	227.32
1980 04 05 12	45964.80	0.20	345.51	0.00	-2.80	-2.80	290.30
1980 04 06 12	46310.40	0.68	352.50	0.00	-1.62	-1.62	269.15
1980 04 07 12	46310.40	1.22	355.79	0.00	-4.83	-4.83	194.21
1980 04 08 12	46656.00	0.00	389.68	0.00	-6.34	-6.34	148.27
1980 04 09 12	46656.00	0.00	377.15	0.00	-2.53	-2.53	226.68
1980 04 10 12	47001.60	0.65	340.72	0.00	-1.38	-1.38	297.24
1980 04 11 12	47001.60	0.76	371.62	0.00	-4.75	-4.75	259.73
1980 04 12 12	47347.20	0.00	205.77	0.00	-6.91	-6.91	221.75
1980 04 13 12	47347.20	0.00	419.86	0.00	-4.34	-4.34	187.36
1980 04 14 12	47692.80	0.03	411.77	0.00	1.99	1.99	231.83
1980 04 15 12	47692.80	0.00	379.94	0.00	4.51	4.51	352.39
1980 04 16 12	48038.40	0.69	422.31	0.00	0.30	0.30	255.51
1980 04 17 12	48038.40	0.00	434.45	0.00	2.94	2.94	172.58
1980 04 18 12	48384.00	0.00	420.21	0.00	7.00	7.00	242.82
1980 04 19 12	48384.00	0.00	427.84	0.00	8.23	8.23	280.89
1980 04 20 12	48729.60	0.00	428.10	0.00	9.02	9.02	266.78
1980 04 21 12	48729.60	0.00	397.68	0.00	10.09	10.09	287.46
1980 04 22 12	49075.20	0.00	339.09	0.00	8.34	8.34	469.43
1980 04 23 12	49075.20	0.00	393.11	0.00	4.20	4.20	538.08
1980 04 24 12	49420.80	0.00	414.90	0.00	3.73	3.73	496.56
1980 04 25 12	49420.80	0.00	437.14	0.00	3.29	3.29	289.83
1980 04 26 12	49766.40	0.00	391.56	0.00	1.42	1.42	350.44
1980 04 27 12	49766.40	0.00	423.61	0.00	3.46	3.46	397.06
1980 04 28 12	50112.00	0.00	432.66	0.00	5.36	5.36	367.91
1980 04 29 12	50112.00	0.00	413.05	0.00	8.02	8.02	373.38
1980 04 30 12	50457.60	3.81	382.58	0.00	7.58	7.58	506.36
1980 05 01 12	50457.60	1.31	404.33	0.00	5.41	5.41	468.82
1980 05 02 12	50803.20	0.58	426.20	0.00	5.35	5.35	452.08
1980 05 03 12	50803.20	1.10	447.61	0.00	5.92	5.92	424.15
1980 05 04 12	51148.80	1.25	400.80	0.00	5.83	5.83	504.98
1980 05 05 12	51148.80	0.01	461.37	0.00	5.74	5.74	524.44
1980 05 06 12	51148.80	0.00	471.34	0.00	6.63	6.63	521.59
1980 05 07 12	51494.40	0.09	468.05	0.00	5.55	5.55	453.54
1980 05 08 12	51494.40	0.43	396.06	0.00	4.27	4.27	442.89
1980 05 09 12	51840.00	3.26	415.99	0.00	5.70	5.70	521.93
1980 05 10 12	51840.00	21.73	345.58	0.00	3.11	3.11	535.79
1980 05 11 12	52117.36	11.98	294.91	0.00	-1.65	-1.65	454.90
1980 05 12 12	52185.60	8.33	342.12	0.00	-1.69	-1.69	420.50
1980 05 13 12	52185.60	1.97	344.32	0.00	-1.39	-1.39	347.33
1980 05 14 12	52531.20	0.14	434.76	0.00	1.31	1.31	366.13
1980 05 15 12	52531.20	0.20	419.79	0.00	2.21	2.21	425.82
1980 05 16 12	52643.82	0.08	447.76	0.00	2.93	2.93	525.53
1980 05 17 12	52876.80	0.00	451.78	0.00	3.33	3.33	488.48
1980 05 18 12	52876.80	0.00	432.93	0.00	4.43	4.43	472.54
1980 05 19 12	53154.16	0.27	425.36	0.00	6.12	6.12	463.86
1980 05 20 12	53222.40	0.00	476.41	0.00	8.13	8.13	521.89
1980 05 21 12	53222.40	0.00	476.38	0.00	11.56	11.56	625.39
1980 05 22 12	53499.76	0.00	483.48	0.00	12.94	12.94	582.40
1980 05 23 12	53568.00	1.52	454.79	0.00	12.19	12.19	599.42
1980 05 24 12	53568.00	3.69	464.76	0.00	8.23	8.23	501.45
1980 05 25 12	53680.62	30.81	349.43	0.00	4.55	4.55	488.25
1980 05 26 12	53913.60	0.00	481.62	0.00	1.23	1.23	293.97
1980 05 27 12	53913.60	0.00	440.99	0.00	4.78	4.78	329.75
1980 05 28 12	53913.60	0.82	451.12	0.00	7.43	7.43	434.57
1980 05 29 12	54259.20	15.26	405.65	0.00	6.18	6.18	545.35
1980 05 30 12	54259.20	13.78	428.21	0.00	3.74	3.74	540.78
1980 05 31 12	54259.20	0.34	455.80	0.00	4.54	4.54	519.82
1980 06 01 12	54259.20	0.83	435.92	0.00	4.95	4.95	512.70
1980 06 02 12	54536.56	0.22	433.18	0.00	5.59	5.59	466.91
1980 06 03 12	54604.80	0.00	469.39	0.00	7.88	7.88	481.41
1980 06 04 12	54604.80	0.00	473.36	0.00	9.94	9.94	472.02
1980 06 05 12	54604.80	3.40	447.59	0.00	8.90	8.90	518.88
1980 06 06 12	54604.80	1.21	413.49	0.00	6.63	6.63	597.76
1980 06 07 12	54717.42	0.61	459.29	0.00	4.92	4.92	515.03
1980 06 08 12	54950.40	0.04	471.30	0.00	6.11	6.11	553.85
1980 06 09 12	54950.40	0.00	471.05	0.00	9.24	9.24	605.56
1980 06 10 12	54950.40	0.00	456.70	0.00	11.96	11.96	654.72
1980 06 11 12	54950.40	0.06	469.02	0.00	14.11	14.11	616.25
1980 06 12 12	54950.40	0.49	474.05	0.00	12.98	12.98	498.54
1980 06 13 12	54950.40	0.00	476.47	0.00	11.48	11.48	454.79
1980 06 14 12	54950.40	2.01	433.55	0.00	10.71	10.71	562.64
1980 06 15 12	54950.40	11.50	373.45	0.00	8.14	8.14	602.53
1980 06 16 12	54950.40	1.26	441.18	0.00	5.97	5.97	550.69
1980 06 17 12	55063.02	0.00	475.52	0.00	8.88	8.88	566.57
1980 06 18 12	55063.02	0.00	463.62	0.00	12.26	12.26	611.29
1980 06 19 12	55063.02	0.63	436.24	0.00	12.60	12.60	655.41
1980 06 20 12	55227.76	6.79	369.47	0.00	11.99	11.99	742.35
1980 06 21 12	55063.02	4.09	457.42	0.00	13.39	13.39	702.22
1980 06 22 12	55063.02	0.01	469.27	0.00	13.59	13.59	604.63
1980 06 23 12	55063.02	0.00	464.43	0.00	15.88	15.88	424.24
1980 06 24 12	54950.40	0.00	473.11	0.00	12.95	12.95	466.82
1980 06 25 12	54950.40	0.00	474.96	0.00	14.75	14.75	517.87
1980 06 26 12	54950.40	0.00	477.94	0.00	17.22	17.22	401.16
1980 06 27 12	54950.40	0.11	482.24	0.00	12.38	12.38	351.46
1980 06 28 12	54950.40	0.00	481.90	0.00	7.96	7.96	362.33
1980 06 29 12	54950.40	0.00	463.84	0.00	12.43	12.43	410.04
1980 06 30 12	54950.40	0.07	454.30	0.00	16.28	16.28	630.32
1980 07 01 12	54950.40	0.71	449.92	0.00	12.82	12.82	741.61
1980 07 02 12	54950.40	0.40	475.18	0.00	12.84	12.84	793.96
1980 07 03 12	54882.16	0.00	494.64	0.00	13.88	13.88	670.82
1980 07 04 12	54604.80	0.00	509.97	0.00	12.71	12.71	556.32
1980 07 05 12	54604.80	0.00	509.58	0.00	14.33	14.33	509.65
1980 07 06 12	54604.80	0.09	518.90	0.00	16.52	16.52	357.88
1980 07 07 12	54604.80	0.16	443.39	0.00	16.15	16.15	460.97
1980 07 08 12	54604.80	0.08	474.99	0.00	15.31	15.31	727.84
1980 07 09 12	54259.20	0.04	506.81	0.00	15.01	15.01	663.75
1980 07 10 12	54259.20	0.38	500.31	0.00	17.08	17.08	582.78
1980 07 11 12	54259.20	0.00	509.29	0.00	17.19	17.19	451.75
1980 07 12 12	54259.20	0.00	460.30	0.00	17.81	17.81	501.05
1980 07 13 12	54026.22	0.00	476.95	0.00	17.53	17.53	583.05
1980 07 14 12	53913.60	0.13	452.57	0.00	14.46	14.46	552.96
1980 07 15 12	53913.60	0.05	500.16	0.00	13.49	13.49	513.96
1980 07 16 12	53913.60	0.00	510.73	0.00	13.04	13.04	444.92
1980 07 17 12	53568.00	0.97	486.35	0.00	16.43	16.43	509.17
1980 07 18 12	53568.00	0.15	508.44	0.00	13.44	13.44	567.84
1980 07 19 12	53568.00	4.38	466.93	0.00	15.07	15.07	626.50
1980 07 20 12	53222.40	0.00	500.98	0.00	12.50	12.50	674.94
1980 07 21 12	53222.40	0.00	504.15	0.00	12.77	12.77	726.64
1980 07 22 12	53222.40	0.00	498.40	0.00	16.52	16.52	800.97
1980 07 23 12	52876.80	0.12	504.91	0.00	18.35	18.35	628.88
1980 07 24 12	52876.80	0.79	485.27	0.00	18.10	18.10	568.36
1980 07 25 12	52876.80	3.16	440.41	0.00	14.91	14.91	766.55
1980 07 26 12	52531.20	0.94	493.73	0.00	13.73	13.73	693.49
1980 07 27 12	52531.20	0.00	503.64	0.00	15.41	15.41	557.69
1980 07 28 12	52462.96	0.00	502.43	0.00	16.01	16.01	487.16
1980 07 29 12	52185.60	0.00	462.83	0.00	18.27	18.27	446.25
1980 07 30 12	52185.60	0.00	485.10	0.00	16.12	16.12	655.88
1980 07 31 12	51840.00	0.01	497.40	0.00	15.58	15.58	607.70
1980 08 01 12	51840.00	0.37	470.52	0.00	16.48	16.48	577.31
1980 08 02 12	51771.76	0.42	483.82	0.00	14.32	14.32	531.29
1980 08 03 12	51494.40	0.30	430.81	0.00	15.02	15.02	458.08
1980 08 04 12	51494.40	0.00	482.68	0.00	7.11	7.11	378.88
1980 08 05 12	51148.80	0.00	491.36	0.00	10.49	10.49	297.25
1980 08 06 12	51148.80	0.00	476.53	0.00	16.22	16.22	426.56
1980 08 07 12	50803.20	0.00	467.11	0.00	16.03	16.03	545.89
1980 08 08 12	50803.20	0.00	423.75	0.00	14.13	14.13	781.62
1980 08 09 12	50457.60	1.91	466.84	0.00	15.79	15.79	807.45
1980 08 10 12	50457.60	0.00	471.26	0.00	12.86	12.86	674.83
1980 08 11 12	50389.36	0.00	467.41	0.00	11.70	11.70	587.71
1980 08 12 12	50112.00	0.04	461.59	0.00	15.04	15.04	503.58
1980 08 13 12	50112.00	1.20	446.77	0.00	10.85	10.85	785.85
1980 08 14 12	49766.40	6.92	455.52	0.00	12.21	12.21	799.89
1980 08 15 12	49766.40	29.97	314.27	0.00	12.38	12.38	938.20
1980 08 16 12	49420.80	14.35	381.12	0.00	9.12	9.12	763.38
1980 08 17 12	49420.80	0.82	462.99	0.00	9.86	9.86	646.60
1980 08 18 12	49075.20	0.10	439.26	0.00	13.48	13.48	533.47
1980 08 19 12	49075.20	0.22	443.12	0.00	12.64	12.64	554.46
1980 08 20 12	48729.60	2.21	404.25	0.00	7.53	7.53	555.90
1980 08 21 12	48729.60	0.00	464.55	0.00	7.71	7.71	499.32
1980 08 22 12	48384.00	0.00	443.79	0.00	12.21	12.21	490.43
1980 08 23 12	48384.00	0.00	451.35	0.00	14.12	14.12	566.70
1980 08 24 12	48038.40	0.00	460.74	0.00	14.45	14.45	511.48
1980 08 25 12	48038.40	0.00	438.58	0.00	12.51	12.51	564.39
1980 08 26 12	47692.80	1.05	445.89	0.00	9.50	9.50	675.29
1980 08 27 12	47692.80	0.10	446.75	0.00	11.40	11.40	589.31
1980 08 28 12	47347.20	0.00	453.74	0.00	12.36	12.36	490.02
1980 08 29 12	47347.20	0.06	442.62	0.00	11.88	11.88	441.11
1980 08 30 12	47001.60	8.11	412.82	0.00	8.48	8.48	565.89
1980 08 31 12	46768.62	3.80	401.74	0.00	7.40	7.40	498.49
1980 09 01 12	46656.00	0.88	413.06	0.00	5.20	5.20	427.31
1980 09 02 12	46310.40	0.00	430.09	0.00	9.20	9.20	424.49
1980 09 03 12	46310.40	1.39	427.91	0.00	10.13	10.13	483.47
1980 09 04 12	45964.80	0.00	434.56	0.00	8.52	8.52	314.06
1980 09 05 12	45964.80	0.00	433.45	0.00	12.35	12.35	379.58
1980 09 06 12	45619.20	0.00	423.83	0.00	14.36	14.36	397.52
1980 09 07 12	45619.20	0.00	407.68	0.00	15.29	15.29	544.77
1980 09 08 12	45273.60	0.00	331.96	0.00	11.73	11.73	743.23
1980 09 09 12	45273.60	0.00	400.71	0.00	7.32	7.32	693.89
1980 09 10 12	44928.00	0.00	252.14	0.00	8.49	8.49	712.32
1980 09 11 12	44928.00	1.90	385.46	0.00	9.10	9.10	705.87
1980 09 12 12	44582.40	6.59	384.25	0.00	6.33	6.33	617.66
1980 09 13 12	44582.40	1.42	376.04	0.00	6.69	6.69	650.40
1980 09 14 12	44236.80	0.91	408.60	0.00	9.80	9.80	629.99
1980 09 15 12	43891.20	0.04	371.78	0.00	10.17	10.17	456.79
1980 09 16 12	43891.20	19.59	360.23	0.00	2.71	2.71	521.29
1980 09 17 12	43545.60	0.00	402.27	0.00	4.89	4.89	489.99
1980 09 18 12	43545.60	0.04	386.69	0.00	7.63	7.63	476.22
1980 09 19 12	43200.00	1.07	376.07	0.00	9.23	9.23	552.97
1980 09 20 12	43200.00	0.16	395.94	0.00	4.56	4.56	434.95
1980 09 21 12	42854.40	0.27	280.29	0.00	4.10	4.10	452.62
1980 09 22 12	42854.40	0.22	392.31	0.00	-0.27	-0.27	350.23
1980 09 23 12	42508.80	1.22	232.32	0.00	1.58	1.58	404.71
1980 09 24 12	42508.80	0.16	275.15	0.00	1.12	1.12	405.63
1980 09 25 12	42163.20	1.46	382.45	0.00	0.81	0.81	398.36
1980 09 26 12	41817.60	0.00	387.80	0.00	5.60	5.60	360.49
1980 09 27 12	41817.60	0.00	327.06	0.00	8.33	8.33	359.51
1980 09 28 12	41472.00	0.00	376.60	0.00	9.94	9.94	390.17
1980 09 29 12	41472.00	0.00	373.60	0.00	9.27	9.27	438.99
1980 09 30 12	41126.40	0.00	371.76	0.00	10.43	10.43	415.10
1980 10 01 12	41126.40	0.00	363.09	0.00	6.86	6.86	433.44
1980 10 02 12	40780.80	0.00	365.77	0.00	1.84	1.84	320.76
1980 10 03 12	40780.80	0.00	354.77	0.00	6.50	6.50	363.94
1980 10 04 12	40435.20	0.00	365.14	0.00	8.40	8.40	319.59
1980 10 05 12	40435.20	0.00	353.29	0.00	8.63	8.63	407.53
1980 10 06 12	40089.60	0.00	352.78	0.00	9.24	9.24	412.74
1980 10 07 12	40089.60	0.00	357.84	0.00	10.02	10.02	339.42
1980 10 08 12	39744.00	0.00	354.22	0.00	8.36	8.36	309.41
1980 10 09 12	39631.38	0.00	346.23	0.00	7.17	7.17	336.63
1980 10 10 12	39398.40	0.00	356.49	0.00	0.67	0.67	188.73
1980 10 11 12	39052.80	0.00	338.35	0.00	3.35	3.35	223.65
1980 10 12 12	39052.80	0.00	331.31	0.00	7.40	7.40	338.78
1980 10 13 12	38707.20	0.00	345.37	0.00	5.54	5.54	352.22
1980 10 14 12	38707.20	3.81	321.66	0.00	2.32	2.32	360.11
1980 10 15 12	38361.60	18.34	233.75	0.00	0.53	0.53	530.27
1980 10 16 12	38361.60	2.46	252.45	0.00	-5.29	-5.29	351.02
1980 10 17 12	38016.00	2.45	231.61	0.00	-6.18	-6.18	319.21
1980 10 18 12	38016.00	0.02	317.82	0.00	-4.69	-4.69	361.54
1980 10 19 12	37670.40	0.00	319.88	0.00	0.37	0.37	372.09
1980 10 20 12	37670.40	0.00	316.38	0.00	1.57	1.57	375.68
1980 10 21 12	37324.80	0.05	306.73	0.00	2.27	2.27	382.34
1980 10 22 12	37324.80	0.11	221.48	0.00	-0.86	-0.86	304.46
1980 10 23 12	36979.20	0.00	313.19	0.00	-7.15	-7.15	218.79
1980 10 24 12	36979.20	0.00	289.48	0.00	-4.34	-4.34	171.82
1980 10 25 12	36633.60	0.00	298.69	0.00	-0.81	-0.81	219.84
1980 10 26 12	36633.60	0.00	272.34	0.00	0.67	0.67	231.58
1980 10 27 12	36288.00	3.46	257.76	0.00	-5.42	-5.42	325.57
1980 10 28 12	36288.00	0.00	299.98	0.00	-6.44	-6.44	245.61
1980 10 29 12	36010.64	0.00	291.67	0.00	-1.51	-1.51	266.53
1980 10 30 12	35942.40	0.00	284.14	0.00	1.20	1.20	345.27
1980 10 31 12	35942.40	0.00	285.56	0.00	2.39	2.39	302.29
1980 11 01 12	35596.80	0.00	276.40	0.00	3.49	3.49	219.53
1980 11 02 12	35596.80	0.00	198.12	0.00	3.02	3.02	238.89
1980 11 03 12	35251.20	0.00	273.08	0.00	-1.60	-1.60	240.49
1980 11 04 12	35251.20	0.00	245.39	0.00	0.29	0.29	392.94
1980 11 05 12	34905.60	0.00	268.21	0.00	3.70	3.70	380.14
1980 11 06 12	34905.60	0.00	258.16	0.00	5.46	5.46	313.56
1980 11 07 12	34628.24	0.00	241.66	0.00	4.26	4.26	429.06
1980 11 08 12	34560.00	1.29	224.95	0.00	2.59	2.59	375.68
1980 11 09 12	34560.00	0.00	245.53	0.00	-2.68	-2.68	219.63
1980 11 10 12	34214.40	0.00	209.79	0.00	0.14	0.14	298.14
1980 11 11 12	34214.40	0.52	219.53	0.00	1.77	1.77	324.95
1980 11 12 12	33937.04	8.67	170.61	0.00	0.75	0.75	408.23
1980 11 13 12	33868.80	21.07	216.38	0.00	-8.79	-8.79	282.96
1980 11 14 12	33868.80	7.07	259.84	0.00	-13.04	-13.04	180.20
1980 11 15 12	33523.20	0.00	214.92	0.00	-14.41	-14.41	105.89
1980 11 16 12	33523.20	0.00	260.98	0.00	-13.16	-13.16	129.35
1980 11 17 12	33523.20	0.00	250.98	0.00	-8.97	-8.97	115.92
1980 11 18 12	33177.60	0.00	234.20	0.00	-8.62	-8.62	129.38
1980 11 19 12	33177.60	0.00	249.31	0.00	-8.58	-8.58	179.49
1980 11 20 12	33177.60	0.00	249.60	0.00	-8.60	-8.60	186.61
1980 11 21 12	32832.00	0.37	243.65	0.00	-5.79	-5.79	158.81
1980 11 22 12	32832.00	0.67	211.66	0.00	-4.21	-4.21	262.79
1980 11 23 12	32832.00	0.44	234.24	0.00	-9.47	-9.47	205.70
1980 11 24 12	32486.40	0.00	228.52	0.00	-9.83	-9.83	127.29
1980 11 25 12	32486.40	0.00	205.42	0.00	-10.82	-10.82	147.35
1980 11 26 12	32486.40	0.11	224.40	0.00	-9.27	-9.27	189.24
1980 11 27 12	32373.78	0.00	161.76	0.00	-9.60	-9.60	190.64
1980 11 28 12	32140.80	0.00	220.84	0.00	-3.76	-3.76	304.38
1980 11 29 12	32140.80	0.00	203.51	0.00	-4.39	-4.39	265.05
1980 11 30 12	32140.80	23.44	195.44	0.00	-2.72	-2.72	319.66
1980 12 01 12	32140.80	17.54	200.79	0.00	-13.04	-13.04	210.70
1980 12 02 12	31795.20	0.00	200.10	0.00	-13.74	-13.74	164.11
1980 12 03 12	31795.20	0.00	224.77	0.00	-2.40	-2.40	345.39
1980 12 04 12	31795.20	0.00	222.63	0.00	-2.75	-2.75	282.44
1980 12 05 12	31795.20	0.00	192.36	0.00	-5.82	-5.82	284.06
1980 12 06 12	31795.20	1.04	228.60	0.00	-10.82	-10.82	167.27
1980 12 07 12	31517.84	0.37	221.96	0.00	-11.60	-11.60	196.83
1980 12 08 12	31449.60	0.00	224.13	0.00	-13.70	-13.70	124.20
1980 12 09 12	31449.60	0.00	228.86	0.00	-11.01	-11.01	179.67
1980 12 10 12	31449.60	0.00	216.53	0.00	-8.11	-8.11	184.90
1980 12 11 12	31449.60	0.00	213.70	0.00	-2.62	-2.62	301.77
1980 12 12 12	31449.60	0.00	213.33	0.00	-2.70	-2.70	247.16
1980 12 13 12	31449.60	0.00	220.35	0.00	-5.33	-5.33	179.80
1980 12 14 12	31449.60	0.00	216.84	0.00	-4.04	-4.04	185.74
1980 12 15 12	31449.60	0.00	189.22	0.00	-1.57	-1.57	386.33
1980 12 16 12	31449.60	0.00	202.36	0.00	1.69	1.69	394.27
1980 12 17 12	31336.98	0.35	204.36	0.00	2.11	2.11	318.86
1980 12 18 12	31336.98	0.42	202.56	0.00	-4.35	-4.35	269.26
1980 12 19 12	31336.98	0.38	196.21	0.00	-12.10	-12.10	181.09
1980 12 20 12	31172.24	0.00	202.04	0.00	-7.00	-7.00	235.33
