  39.49
 334.00
1051085686
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 07 12	41126.40	0.05	205.48	0.00	-0.03	-0.03	505.45
1980 03 08 12	41126.40	0.29	414.70	0.00	0.84	0.84	554.08
1980 03 09 12	41311.36	0.00	262.49	0.00	2.30	2.30	552.67
1980 03 10 12	41472.00	0.00	326.70	0.00	4.21	4.21	584.21
1980 03 11 12	41472.00	0.00	380.64	0.00	-0.64	-0.64	329.07
1980 03 12 12	41817.60	9.53	190.40	0.00	-0.05	-0.05	506.19
1980 03 13 12	41817.60	0.18	379.39	0.00	0.20	0.20	529.94
1980 03 14 12	42163.20	0.00	425.10	0.00	2.45	2.45	501.42
1980 03 15 12	42163.20	0.00	410.31	0.00	8.54	8.54	697.59
1980 03 16 12	42508.80	0.00	346.66	0.00	11.38	11.38	1008.86
1980 03 17 12	42508.80	0.00	354.21	0.00	3.37	3.37	514.81
1980 03 18 12	42854.40	0.00	438.22	0.00	6.16	6.16	463.52
1980 03 19 12	42854.40	0.30	383.92	0.00	8.99	8.99	560.94
1980 03 20 12	43200.00	1.39	200.57	0.00	9.14	9.14	739.17
1980 03 21 12	43200.00	0.02	444.90	0.00	5.10	5.10	490.39
1980 03 22 12	43200.00	0.00	417.89	0.00	6.53	6.53	543.75
1980 03 23 12	43545.60	1.97	220.06	0.00	8.34	8.34	755.45
1980 03 24 12	43545.60	18.16	305.17	0.00	4.26	4.26	693.67
1980 03 25 12	43891.20	0.00	307.19	0.00	3.91	3.91	592.61
1980 03 26 12	43891.20	0.33	180.36	0.00	5.70	5.70	730.22
1980 03 27 12	44236.80	2.06	113.26	0.00	8.16	8.16	914.14
1980 03 28 12	44236.80	12.24	142.99	0.00	8.02	8.02	997.97
1980 03 29 12	44582.40	10.28	217.42	0.00	8.08	8.08	1013.44
1980 03 30 12	44582.40	28.04	169.87	0.00	6.47	6.47	882.93
1980 03 31 12	44928.00	0.30	451.96	0.00	7.19	7.19	780.00
1980 04 01 12	44928.00	4.94	295.13	0.00	8.08	8.08	819.90
1980 04 02 12	45088.64	2.03	328.67	0.00	8.20	8.20	864.75
1980 04 03 12	45273.60	11.58	257.89	0.00	8.34	8.34	953.79
1980 04 04 12	45273.60	0.00	467.62	0.00	7.44	7.44	694.74
1980 04 05 12	45619.20	0.01	463.77	0.00	9.89	9.89	766.52
1980 04 06 12	45619.20	1.64	358.02	0.00	13.39	13.39	989.78
1980 04 07 12	45964.80	0.00	415.01	0.00	14.19	14.19	970.39
1980 04 08 12	45964.80	0.16	278.93	0.00	12.07	12.07	881.06
1980 04 09 12	46310.40	0.03	434.09	0.00	9.21	9.21	712.40
1980 04 10 12	46310.40	2.84	419.91	0.00	9.57	9.57	655.52
1980 04 11 12	46569.66	2.26	165.03	0.00	9.36	9.36	903.23
1980 04 12 12	46656.00	0.31	487.79	0.00	5.56	5.56	602.75
1980 04 13 12	46657.12	0.00	458.51	0.00	5.59	5.59	508.95
1980 04 14 12	47001.60	0.00	333.23	0.00	4.50	4.50	553.16
1980 04 15 12	47001.60	0.00	492.47	0.00	7.92	7.92	628.85
1980 04 16 12	47347.20	0.41	345.82	0.00	11.32	11.32	762.35
1980 04 17 12	47347.20	2.02	453.77	0.00	13.65	13.65	1138.18
1980 04 18 12	47654.98	0.00	397.24	0.00	14.09	14.09	1144.03
1980 04 19 12	47692.80	0.00	467.52	0.00	17.20	17.20	1183.79
1980 04 20 12	47758.51	0.00	472.38	0.00	18.25	18.25	1227.26
1980 04 21 12	48038.40	0.00	491.81	0.00	20.32	20.32	1225.60
1980 04 22 12	48038.40	0.00	490.49	0.00	20.14	20.14	1211.93
1980 04 23 12	48384.00	0.00	448.60	0.00	18.33	18.33	1199.33
1980 04 24 12	48384.00	0.00	493.46	0.00	13.95	13.95	870.78
1980 04 25 12	48544.64	0.00	476.02	0.00	9.68	9.68	712.46
1980 04 26 12	48729.60	0.00	286.92	0.00	11.95	11.95	861.12
1980 04 27 12	48729.60	0.00	298.97	0.00	12.76	12.76	926.82
1980 04 28 12	49075.20	0.00	498.00	0.00	14.48	14.48	945.79
1980 04 29 12	49075.20	0.00	499.70	0.00	14.99	14.99	775.10
1980 04 30 12	49235.84	0.00	364.88	0.00	14.81	14.81	976.81
1980 05 01 12	49420.80	0.14	418.46	0.00	15.75	15.75	1195.69
1980 05 02 12	49420.80	0.01	486.68	0.00	18.10	18.10	1157.81
1980 05 03 12	49758.35	0.00	468.77	0.00	19.88	19.88	1152.31
1980 05 04 12	49766.40	0.14	481.79	0.00	20.99	20.99	1096.95
1980 05 05 12	49832.11	0.22	490.25	0.00	20.92	20.92	1167.97
1980 05 06 12	50112.00	0.26	491.48	0.00	19.75	19.75	1064.46
1980 05 07 12	50112.00	0.51	452.70	0.00	15.51	15.51	805.05
1980 05 08 12	50272.64	0.00	438.70	0.00	7.75	7.75	577.98
1980 05 09 12	50457.60	2.12	469.08	0.00	9.96	9.96	654.24
1980 05 10 12	50457.60	2.42	476.18	0.00	13.97	13.97	1280.88
1980 05 11 12	50618.24	0.14	351.31	0.00	16.85	16.85	1249.50
1980 05 12 12	50803.20	1.63	386.45	0.00	16.86	16.86	1337.14
1980 05 13 12	50803.20	0.00	480.19	0.00	15.16	15.16	1178.01
1980 05 14 12	50963.84	0.07	456.44	0.00	14.49	14.49	913.80
1980 05 15 12	51148.80	1.34	274.47	0.00	14.66	14.66	1094.76
1980 05 16 12	51148.80	16.66	294.32	0.00	11.10	11.10	1186.59
1980 05 17 12	51261.51	9.58	381.19	0.00	16.58	16.58	1544.59
1980 05 18 12	51494.40	0.08	252.98	0.00	15.18	15.18	1408.42
1980 05 19 12	51494.40	0.00	267.63	0.00	15.26	15.26	1383.46
1980 05 20 12	51495.52	0.80	406.26	0.00	17.49	17.49	1407.96
1980 05 21 12	51753.66	0.20	442.04	0.00	18.33	18.33	1365.06
1980 05 22 12	51840.00	0.00	461.84	0.00	20.23	20.23	1386.54
1980 05 23 12	51840.00	0.00	435.41	0.00	21.95	21.95	1513.67
1980 05 24 12	51905.71	0.09	491.56	0.00	22.26	22.26	1812.84
1980 05 25 12	52099.26	1.47	443.47	0.00	23.62	23.62	2230.15
1980 05 26 12	52185.60	2.67	385.48	0.00	25.57	25.57	2449.28
1980 05 27 12	52185.60	5.05	418.68	0.00	25.74	25.74	2159.82
1980 05 28 12	52211.51	2.21	397.81	0.00	24.17	24.17	2066.82
1980 05 29 12	52346.24	0.19	481.61	0.00	24.81	24.81	2194.47
1980 05 30 12	52523.15	5.20	482.24	0.00	24.35	24.35	1978.39
1980 05 31 12	52531.20	25.59	368.28	0.00	21.59	21.59	1852.77
1980 06 01 12	52531.20	11.13	440.39	0.00	24.88	24.88	2405.33
1980 06 02 12	52557.11	0.20	489.38	0.00	26.49	26.49	2536.89
1980 06 03 12	52691.84	0.03	520.84	0.00	25.58	25.58	2188.40
1980 06 04 12	52790.46	0.43	493.78	0.00	26.79	26.79	2575.46
1980 06 05 12	52876.80	0.00	507.85	0.00	27.05	27.05	2592.25
1980 06 06 12	52876.80	0.00	512.02	0.00	28.29	28.29	2641.41
1980 06 07 12	52876.80	0.00	499.57	0.00	27.56	27.56	2599.73
1980 06 08 12	52876.80	0.00	498.17	0.00	18.78	18.78	1365.46
1980 06 09 12	52902.71	0.00	534.81	0.00	19.19	19.19	1167.82
1980 06 10 12	52989.51	0.00	531.59	0.00	22.08	22.08	1310.77
1980 06 11 12	53037.44	0.00	523.71	0.00	22.89	22.89	1398.12
1980 06 12 12	53136.06	0.04	512.73	0.00	23.81	23.81	1654.96
1980 06 13 12	53184.57	0.02	514.35	0.00	26.29	26.29	1859.75
1980 06 14 12	53214.35	0.00	515.21	0.00	28.45	28.45	1927.77
1980 06 15 12	53222.40	0.01	484.78	0.00	27.75	27.75	1950.48
1980 06 16 12	53222.40	0.00	314.20	0.00	20.90	20.90	1613.18
1980 06 17 12	53222.40	0.00	516.49	0.00	21.14	21.14	1288.82
1980 06 18 12	53222.40	0.35	501.85	0.00	24.12	24.12	1511.24
1980 06 19 12	53222.40	6.74	449.56	0.00	26.72	26.72	1774.16
1980 06 20 12	53222.40	0.86	155.27	0.00	17.36	17.36	1359.79
1980 06 21 12	53222.40	0.53	487.26	0.00	19.93	19.93	1509.25
1980 06 22 12	53222.40	2.81	372.88	0.00	24.18	24.18	1956.35
1980 06 23 12	53222.40	40.51	491.57	0.00	26.97	26.97	2356.24
1980 06 24 12	53222.40	0.00	521.09	0.00	26.48	26.48	2271.96
1980 06 25 12	53222.40	0.00	495.12	0.00	28.96	28.96	2521.83
1980 06 26 12	53222.40	0.00	516.69	0.00	31.34	31.34	2705.89
1980 06 27 12	53214.35	0.00	520.75	0.00	32.63	32.63	2389.80
1980 06 28 12	53136.06	0.00	389.90	0.00	31.21	31.21	2230.28
1980 06 29 12	53087.18	0.00	530.78	0.00	27.57	27.57	1516.83
1980 06 30 12	52989.51	0.00	518.67	0.00	27.68	27.68	1523.73
1980 07 01 12	52942.51	0.00	514.23	0.00	34.61	34.61	1839.09
1980 07 02 12	52877.92	19.95	339.27	0.00	26.69	26.69	2358.23
1980 07 03 12	52876.80	2.31	415.86	0.00	25.13	25.13	2405.09
1980 07 04 12	52876.80	0.18	515.53	0.00	30.64	30.64	2532.36
1980 07 05 12	52876.80	1.00	273.91	0.00	31.14	31.14	2294.67
1980 07 06 12	52868.75	0.00	516.03	0.00	31.92	31.92	2184.41
1980 07 07 12	52741.58	0.00	517.18	0.00	33.56	33.56	1931.56
1980 07 08 12	52596.91	0.65	519.48	0.00	33.11	33.11	1800.71
1980 07 09 12	52531.20	3.32	512.42	0.00	34.24	34.24	1956.03
1980 07 10 12	52531.20	0.00	510.51	0.00	36.16	36.16	1914.31
1980 07 11 12	52531.20	0.00	512.13	0.00	36.18	36.18	1825.82
1980 07 12 12	52444.86	0.00	487.45	0.00	35.01	35.01	1636.19
1980 07 13 12	52298.31	0.00	514.17	0.00	35.19	35.19	1852.37
1980 07 14 12	52185.60	0.00	518.32	0.00	36.25	36.25	1619.64
1980 07 15 12	52185.60	0.00	518.44	0.00	36.29	36.29	1524.86
1980 07 16 12	52177.55	2.36	513.88	0.00	34.40	34.40	1845.72
1980 07 17 12	52000.64	0.00	510.94	0.00	32.71	32.71	1594.16
1980 07 18 12	51840.00	0.00	489.71	0.00	35.43	35.43	1551.12
1980 07 19 12	51840.00	0.01	512.99	0.00	34.97	34.97	1577.22
1980 07 20 12	51831.95	0.46	505.11	0.00	35.30	35.30	1763.75
1980 07 21 12	51607.11	3.25	424.58	0.00	29.96	29.96	2162.03
1980 07 22 12	51494.40	0.00	529.16	0.00	25.57	25.57	1412.96
1980 07 23 12	51494.40	0.00	528.65	0.00	24.42	24.42	1249.86
1980 07 24 12	51408.06	0.00	519.55	0.00	27.35	27.35	1349.72
1980 07 25 12	51149.92	0.87	432.11	0.00	29.85	29.85	1576.72
1980 07 26 12	51148.80	9.09	461.95	0.00	28.46	28.46	2093.62
1980 07 27 12	51140.75	0.00	521.68	0.00	25.09	25.09	1594.00
1980 07 28 12	50829.11	0.00	516.87	0.00	28.36	28.36	1492.96
1980 07 29 12	50803.20	0.00	489.26	0.00	33.13	33.13	1602.32
1980 07 30 12	50795.15	0.10	502.00	0.00	34.81	34.81	1358.80
1980 07 31 12	50483.51	0.12	404.07	0.00	33.75	33.75	1534.14
1980 08 01 12	50457.60	0.23	491.73	0.00	34.00	34.00	1657.27
1980 08 02 12	50449.55	0.03	482.68	0.00	34.88	34.88	1465.89
1980 08 03 12	50113.12	0.02	462.27	0.00	30.08	30.08	1614.45
1980 08 04 12	50112.00	12.91	365.45	0.00	30.12	30.12	2162.51
1980 08 05 12	50025.66	21.67	423.07	0.00	27.77	27.77	2826.58
1980 08 06 12	49766.40	38.89	479.14	0.00	28.65	28.65	2846.60
1980 08 07 12	49766.40	0.00	494.68	0.00	29.22	29.22	2598.20
1980 08 08 12	49533.51	0.00	494.28	0.00	28.76	28.76	2418.56
1980 08 09 12	49420.80	1.87	470.70	0.00	28.83	28.83	2334.43
1980 08 10 12	49420.80	4.85	342.38	0.00	28.50	28.50	2362.47
1980 08 11 12	49075.20	16.27	492.52	0.00	27.53	27.53	2459.27
1980 08 12 12	49075.20	0.00	494.46	0.00	25.09	25.09	2090.41
1980 08 13 12	48939.98	0.00	489.32	0.00	27.61	27.61	2314.37
1980 08 14 12	48729.60	19.65	240.69	0.00	26.99	26.99	2565.58
1980 08 15 12	48729.60	8.61	321.24	0.00	24.38	24.38	2527.58
1980 08 16 12	48384.00	9.72	380.56	0.00	26.48	26.48	2805.61
1980 08 17 12	48384.00	1.74	451.37	0.00	28.52	28.52	2876.61
1980 08 18 12	48199.04	0.02	442.77	0.00	27.93	27.93	2682.00
1980 08 19 12	48038.40	0.00	465.16	0.00	28.14	28.14	2602.41
1980 08 20 12	48038.40	0.00	415.03	0.00	27.83	27.83	2420.90
1980 08 21 12	47692.80	0.08	497.44	0.00	24.83	24.83	1847.99
1980 08 22 12	47692.80	0.00	454.78	0.00	24.29	24.29	1563.45
1980 08 23 12	47347.20	0.00	488.10	0.00	23.52	23.52	1702.12
1980 08 24 12	47347.20	0.00	486.45	0.00	25.57	25.57	1782.21
1980 08 25 12	47162.24	0.00	484.50	0.00	26.90	26.90	1819.59
1980 08 26 12	47001.60	0.00	486.16	0.00	28.00	28.00	1856.61
1980 08 27 12	47001.60	0.00	436.90	0.00	26.72	26.72	2009.43
1980 08 28 12	46656.00	0.23	428.87	0.00	27.47	27.47	2047.35
1980 08 29 12	46656.00	0.00	461.54	0.00	27.92	27.92	1930.13
1980 08 30 12	46310.40	4.33	372.52	0.00	27.89	27.89	2027.63
1980 08 31 12	46310.40	8.28	368.24	0.00	27.58	27.58	2350.16
1980 09 01 12	45965.92	36.45	449.09	0.00	27.37	27.37	2590.00
1980 09 02 12	45964.80	0.27	483.54	0.00	24.60	24.60	2192.00
1980 09 03 12	45878.46	0.04	473.62	0.00	25.66	25.66	2180.20
1980 09 04 12	45619.20	0.44	470.53	0.00	26.55	26.55	2210.41
1980 09 05 12	45619.20	0.00	469.16	0.00	26.94	26.94	2377.64
1980 09 06 12	45273.60	0.00	470.94	0.00	28.79	28.79	2210.27
1980 09 07 12	45273.60	0.00	443.61	0.00	28.37	28.37	2074.80
1980 09 08 12	44928.00	0.00	419.76	0.00	29.04	29.04	2178.29
1980 09 09 12	44928.00	0.71	399.55	0.00	25.80	25.80	2069.49
1980 09 10 12	44582.40	0.12	329.76	0.00	18.58	18.58	1165.53
1980 09 11 12	44582.40	0.17	327.41	0.00	21.48	21.48	1376.38
1980 09 12 12	44236.80	1.32	448.54	0.00	28.66	28.66	2014.86
1980 09 13 12	44236.80	1.45	461.98	0.00	26.64	26.64	2000.98
1980 09 14 12	44236.80	0.18	451.71	0.00	21.34	21.34	1490.99
1980 09 15 12	43891.20	8.07	352.03	0.00	20.96	20.96	1687.64
1980 09 16 12	43891.20	6.82	365.82	0.00	22.27	22.27	2027.49
1980 09 17 12	43545.60	4.58	469.96	0.00	12.67	12.67	1012.78
1980 09 18 12	43545.60	0.00	460.85	0.00	18.00	18.00	1164.86
1980 09 19 12	43200.00	0.00	452.08	0.00	23.83	23.83	1859.69
1980 09 20 12	43200.00	0.00	447.12	0.00	28.25	28.25	2016.50
1980 09 21 12	42854.40	0.00	446.51	0.00	27.09	27.09	1905.43
1980 09 22 12	42854.40	0.00	329.95	0.00	24.86	24.86	1708.41
1980 09 23 12	42508.80	0.21	429.81	0.00	15.46	15.46	841.23
1980 09 24 12	42508.80	0.85	366.44	0.00	16.09	16.09	956.33
1980 09 25 12	42163.20	1.01	383.21	0.00	17.49	17.49	999.67
1980 09 26 12	42163.20	0.00	433.52	0.00	14.49	14.49	698.36
1980 09 27 12	42163.20	0.00	339.22	0.00	18.30	18.30	828.60
1980 09 28 12	41817.60	0.09	266.30	0.00	14.42	14.42	1117.67
1980 09 29 12	41817.60	0.03	423.57	0.00	17.76	17.76	1443.19
1980 09 30 12	41472.00	0.00	443.37	0.00	21.39	21.39	1362.71
1980 10 01 12	41472.00	0.00	430.20	0.00	21.32	21.32	1148.20
1980 10 02 12	41126.40	0.00	430.66	0.00	16.14	16.14	617.30
1980 10 03 12	41126.40	0.00	259.56	0.00	12.63	12.63	556.24
1980 10 04 12	40780.80	0.00	433.71	0.00	12.61	12.61	667.23
1980 10 05 12	40780.80	0.00	424.52	0.00	13.28	13.28	695.94
1980 10 06 12	40521.54	0.00	417.80	0.00	18.09	18.09	907.60
1980 10 07 12	40435.20	0.00	424.06	0.00	21.36	21.36	993.21
1980 10 08 12	40434.08	0.00	423.45	0.00	21.64	21.64	934.54
1980 10 09 12	40089.60	0.00	423.58	0.00	21.41	21.41	812.78
1980 10 10 12	40089.60	0.00	427.63	0.00	18.74	18.74	684.97
1980 10 11 12	39744.00	0.00	428.32	0.00	12.72	12.72	430.44
1980 10 12 12	39744.00	0.00	418.53	0.00	11.35	11.35	524.15
1980 10 13 12	39398.40	0.00	404.25	0.00	15.27	15.27	628.02
1980 10 14 12	39398.40	17.66	282.65	0.00	19.30	19.30	1260.67
1980 10 15 12	39237.76	22.35	213.81	0.00	18.21	18.21	1667.28
1980 10 16 12	39052.80	19.04	250.71	0.00	19.89	19.89	1867.05
1980 10 17 12	39052.80	0.38	402.90	0.00	14.92	14.92	1092.81
1980 10 18 12	38707.20	0.00	258.38	0.00	10.25	10.25	770.62
1980 10 19 12	38707.20	0.00	395.83	0.00	9.35	9.35	689.86
1980 10 20 12	38361.60	0.00	391.14	0.00	13.87	13.87	923.94
1980 10 21 12	38361.60	0.00	384.33	0.00	16.18	16.18	1032.70
1980 10 22 12	38248.89	0.00	384.04	0.00	15.38	15.38	1094.10
1980 10 23 12	38016.00	8.13	272.03	0.00	13.29	13.29	1118.43
1980 10 24 12	38016.00	9.86	256.55	0.00	6.54	6.54	719.43
1980 10 25 12	37670.40	0.00	362.05	0.00	5.39	5.39	556.01
1980 10 26 12	37670.40	0.00	371.02	0.00	3.95	3.95	507.13
1980 10 27 12	37460.02	33.19	116.13	0.00	5.81	5.81	796.33
1980 10 28 12	37324.80	1.36	354.29	0.00	4.13	4.13	584.19
1980 10 29 12	37324.80	0.00	366.56	0.00	2.14	2.14	454.11
1980 10 30 12	36979.20	0.00	366.02	0.00	5.29	5.29	565.34
1980 10 31 12	36979.20	0.00	362.83	0.00	9.82	9.82	792.37
1980 11 01 12	36866.49	0.00	310.19	0.00	11.34	11.34	865.67
1980 11 02 12	36633.60	0.00	307.81	0.00	10.56	10.56	847.56
1980 11 03 12	36633.60	0.00	304.90	0.00	13.45	13.45	890.92
1980 11 04 12	36374.34	0.00	306.70	0.00	10.50	10.50	709.24
1980 11 05 12	36288.00	0.00	298.14	0.00	11.73	11.73	671.33
1980 11 06 12	36288.00	0.00	294.90	0.00	13.14	13.14	859.85
1980 11 07 12	35950.45	0.00	292.80	0.00	15.99	15.99	1020.91
1980 11 08 12	35942.40	0.00	288.64	0.00	15.76	15.76	966.32
1980 11 09 12	35916.49	0.00	291.74	0.00	14.70	14.70	806.54
1980 11 10 12	35604.85	0.00	290.20	0.00	10.59	10.59	670.23
1980 11 11 12	35596.80	0.00	228.41	0.00	8.24	8.24	729.28
1980 11 12 12	35570.89	0.01	276.87	0.00	10.54	10.54	792.40
1980 11 13 12	35289.02	1.61	129.16	0.00	12.20	12.20	955.82
1980 11 14 12	35251.20	1.52	170.29	0.00	4.87	4.87	671.40
1980 11 15 12	35250.08	0.01	166.49	0.00	4.03	4.03	528.09
1980 11 16 12	34991.94	0.00	266.29	0.00	2.50	2.50	482.75
1980 11 17 12	34905.60	0.00	269.40	0.00	2.33	2.33	494.31
1980 11 18 12	34905.60	0.00	278.06	0.00	-1.01	-1.01	414.02
1980 11 19 12	34792.89	0.00	276.05	0.00	0.84	0.84	428.06
1980 11 20 12	34568.05	0.00	274.33	0.00	2.60	2.60	477.42
1980 11 21 12	34560.00	0.00	274.32	0.00	2.84	2.84	429.45
1980 11 22 12	34560.00	0.00	262.05	0.00	4.22	4.22	521.90
1980 11 23 12	34399.36	3.97	112.56	0.00	6.21	6.21	739.40
1980 11 24 12	34222.45	0.00	271.77	0.00	1.17	1.17	401.21
1980 11 25 12	34214.40	0.00	269.14	0.00	-0.14	-0.14	353.71
1980 11 26 12	34214.40	0.00	235.48	0.00	-0.93	-0.93	352.41
1980 11 27 12	34101.69	0.00	136.06	0.00	0.89	0.89	432.97
1980 11 28 12	33955.14	0.00	172.24	0.00	1.58	1.58	441.44
1980 11 29 12	33868.80	0.00	262.25	0.00	4.29	4.29	427.08
1980 11 30 12	33868.80	0.00	252.46	0.00	7.09	7.09	601.06
1980 12 01 12	33868.80	0.00	155.68	0.00	6.53	6.53	763.95
1980 12 02 12	33803.09	0.00	262.22	0.00	-4.78	-4.78	264.57
1980 12 03 12	33658.42	0.00	254.40	0.00	-5.10	-5.10	268.47
1980 12 04 12	33531.25	0.00	249.69	0.00	1.84	1.84	621.76
1980 12 05 12	33523.20	0.00	244.70	0.00	12.42	12.42	1257.12
1980 12 06 12	33523.20	1.11	208.53	0.00	9.93	9.93	1044.60
1980 12 07 12	33523.20	60.86	139.06	0.00	3.86	3.86	757.14
1980 12 08 12	33522.08	26.44	191.33	0.00	-1.53	-1.53	510.33
1980 12 09 12	33457.49	1.06	249.22	0.00	-1.99	-1.99	463.72
1980 12 10 12	33410.49	0.00	251.46	0.00	-3.27	-3.27	427.76
1980 12 11 12	33312.82	0.00	237.27	0.00	-1.01	-1.01	496.52
1980 12 12 12	33263.94	0.00	239.97	0.00	3.30	3.30	596.69
1980 12 13 12	33185.65	0.00	250.61	0.00	3.88	3.88	530.71
1980 12 14 12	33177.60	0.00	244.11	0.00	2.47	2.47	491.41
1980 12 15 12	33177.60	0.00	160.76	0.00	2.69	2.69	576.37
1980 12 16 12	33177.60	0.00	165.63	0.00	4.27	4.27	625.22
1980 12 17 12	33177.60	0.00	238.68	0.00	5.81	5.81	685.00
1980 12 18 12	33177.60	0.00	242.21	0.00	4.67	4.67	620.93
1980 12 19 12	33177.60	0.00	239.03	0.00	-4.47	-4.47	193.80
1980 12 20 12	33177.60	0.00	249.49	0.00	-11.20	-11.20	118.74
1980 12 21 12	33177.60	0.00	127.78	0.00	-7.96	-7.96	152.15
