  43.80
1609.00
 437520889
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 27 12	34007.81	0.32	188.01	0.00	-19.52	-19.52	96.93
1980 01 28 12	34214.40	0.89	258.97	0.00	-20.04	-20.04	92.07
1980 01 29 12	34214.40	0.41	224.82	0.00	-20.32	-20.32	94.84
1980 01 30 12	34560.00	0.91	277.27	0.00	-15.24	-15.24	147.64
1980 01 31 12	34560.00	0.00	276.19	0.00	-12.57	-12.57	114.54
1980 02 01 12	34699.01	0.09	214.53	0.00	-6.20	-6.20	186.30
1980 02 02 12	34905.60	0.00	215.41	0.00	1.43	1.43	416.06
1980 02 03 12	34905.60	0.16	211.80	0.00	0.98	0.98	348.08
1980 02 04 12	35251.20	0.15	236.16	0.00	4.40	4.40	464.59
1980 02 05 12	35251.20	0.00	217.63	0.00	-0.35	-0.35	300.82
1980 02 06 12	35596.80	0.00	236.67	0.00	-1.90	-1.90	325.09
1980 02 07 12	35596.80	0.46	174.23	0.00	-4.03	-4.03	367.98
1980 02 08 12	35851.89	0.00	286.09	0.00	-9.18	-9.18	247.21
1980 02 09 12	35942.40	0.00	276.66	0.00	-6.40	-6.40	248.06
1980 02 10 12	35971.20	0.00	251.54	0.00	-5.12	-5.12	279.56
1980 02 11 12	36288.00	0.00	291.34	0.00	-9.46	-9.46	153.17
1980 02 12 12	36288.00	0.00	186.86	0.00	-6.32	-6.32	202.49
1980 02 13 12	36633.60	2.28	218.84	0.00	-4.49	-4.49	352.84
1980 02 14 12	36633.60	1.62	227.09	0.00	-10.04	-10.04	245.54
1980 02 15 12	36979.20	1.49	217.10	0.00	-13.99	-13.99	169.99
1980 02 16 12	36979.20	0.00	311.64	0.00	-14.61	-14.61	146.89
1980 02 17 12	37324.80	0.00	298.03	0.00	-6.61	-6.61	240.84
1980 02 18 12	37324.80	0.00	276.42	0.00	1.73	1.73	423.93
1980 02 19 12	37670.40	0.06	291.32	0.00	4.45	4.45	505.82
1980 02 20 12	37670.40	0.00	232.20	0.00	5.09	5.09	479.49
1980 02 21 12	38016.00	2.43	240.70	0.00	3.18	3.18	559.24
1980 02 22 12	38016.00	0.00	246.05	0.00	1.47	1.47	465.20
1980 02 23 12	38361.60	0.59	316.56	0.00	-0.72	-0.72	426.92
1980 02 24 12	38361.60	0.00	257.19	0.00	-0.69	-0.69	287.84
1980 02 25 12	38707.20	0.00	323.27	0.00	-3.53	-3.53	257.95
1980 02 26 12	38707.20	0.00	317.08	0.00	3.33	3.33	423.71
1980 02 27 12	39052.80	0.00	289.05	0.00	7.37	7.37	502.88
1980 02 28 12	39052.80	0.00	320.29	0.00	5.76	5.76	542.47
1980 02 29 12	39398.40	0.21	333.62	0.00	-3.10	-3.10	362.56
1980 03 01 12	39398.40	0.42	349.75	0.00	-11.97	-11.97	182.35
1980 03 02 12	39744.00	0.08	318.57	0.00	-0.76	-0.76	287.70
1980 03 03 12	39744.00	0.50	285.96	0.00	3.69	3.69	414.69
1980 03 04 12	40089.60	6.84	242.78	0.00	-8.28	-8.28	280.50
1980 03 05 12	40089.60	0.20	304.75	0.00	-12.95	-12.95	175.87
1980 03 06 12	40435.20	0.49	337.39	0.00	-6.62	-6.62	308.76
1980 03 07 12	40574.21	0.00	361.54	0.00	-4.94	-4.94	293.77
1980 03 08 12	40780.80	0.06	318.01	0.00	-1.43	-1.43	347.68
1980 03 09 12	41126.40	0.00	317.05	0.00	1.24	1.24	340.73
1980 03 10 12	41126.40	0.30	223.82	0.00	1.26	1.26	437.28
1980 03 11 12	41472.00	0.00	327.84	0.00	2.96	2.96	464.44
1980 03 12 12	41472.00	0.01	291.62	0.00	4.13	4.13	455.53
1980 03 13 12	41817.60	0.00	350.26	0.00	-0.16	-0.16	318.60
1980 03 14 12	41817.60	0.00	368.70	0.00	5.23	5.23	380.91
1980 03 15 12	42163.20	0.00	340.11	0.00	10.51	10.51	438.42
1980 03 16 12	42163.20	0.28	249.80	0.00	2.44	2.44	361.02
1980 03 17 12	42508.80	0.13	369.11	0.00	-0.95	-0.95	205.11
1980 03 18 12	42508.80	0.00	380.66	0.00	5.08	5.08	260.49
1980 03 19 12	42854.40	0.00	310.34	0.00	7.01	7.01	351.66
1980 03 20 12	42854.40	0.00	233.41	0.00	1.44	1.44	283.97
1980 03 21 12	43200.00	0.00	323.57	0.00	1.80	1.80	329.64
1980 03 22 12	43545.60	0.41	307.39	0.00	3.15	3.15	417.77
1980 03 23 12	43545.60	0.00	391.85	0.00	1.62	1.62	314.19
1980 03 24 12	43891.20	0.42	286.79	0.00	1.27	1.27	306.85
1980 03 25 12	43891.20	2.28	318.14	0.00	0.45	0.45	329.13
1980 03 26 12	44236.80	0.88	221.33	0.00	-0.13	-0.13	432.84
1980 03 27 12	44236.80	0.05	399.64	0.00	0.44	0.44	400.29
1980 03 28 12	44582.40	8.21	315.34	0.00	0.81	0.81	489.70
1980 03 29 12	44582.40	0.70	296.23	0.00	0.33	0.33	459.15
1980 03 30 12	44928.00	1.26	330.26	0.00	3.35	3.35	429.11
1980 03 31 12	44928.00	0.88	322.47	0.00	1.35	1.35	452.74
1980 04 01 12	45273.60	9.01	294.04	0.00	1.13	1.13	516.71
1980 04 02 12	45273.60	3.10	239.57	0.00	0.36	0.36	494.33
1980 04 03 12	45619.20	4.84	317.09	0.00	0.31	0.31	479.87
1980 04 04 12	45825.79	0.94	431.75	0.00	2.69	2.69	424.76
1980 04 05 12	45964.80	0.15	410.18	0.00	6.85	6.85	466.32
1980 04 06 12	46310.40	0.09	389.00	0.00	10.10	10.10	471.93
1980 04 07 12	46310.40	0.90	389.38	0.00	6.84	6.84	399.24
1980 04 08 12	46656.00	0.00	440.99	0.00	3.80	3.80	332.47
1980 04 09 12	46656.00	1.26	414.33	0.00	4.76	4.76	323.38
1980 04 10 12	47001.60	3.31	304.15	0.00	5.97	5.97	496.16
1980 04 11 12	47001.60	5.68	400.70	0.00	3.37	3.37	498.84
1980 04 12 12	47347.20	0.01	273.28	0.00	2.73	2.73	339.45
1980 04 13 12	47347.20	0.00	317.63	0.00	4.91	4.91	367.64
1980 04 14 12	47692.80	0.14	438.75	0.00	6.79	6.79	361.47
1980 04 15 12	47692.80	0.00	302.22	0.00	9.41	9.41	493.65
1980 04 16 12	48038.40	1.87	391.42	0.00	9.24	9.24	575.93
1980 04 17 12	48038.40	0.00	456.34	0.00	9.97	9.97	394.48
1980 04 18 12	48384.00	0.00	456.36	0.00	14.52	14.52	403.04
1980 04 19 12	48384.00	0.00	449.87	0.00	17.05	17.05	492.55
1980 04 20 12	48729.60	0.00	456.64	0.00	18.62	18.62	495.63
1980 04 21 12	48729.60	0.00	452.34	0.00	20.19	20.19	463.98
1980 04 22 12	49075.20	0.00	423.14	0.00	18.64	18.64	622.04
1980 04 23 12	49075.20	0.00	425.35	0.00	9.36	9.36	468.13
1980 04 24 12	49420.80	0.00	464.11	0.00	8.82	8.82	419.25
1980 04 25 12	49420.80	0.77	448.50	0.00	6.95	6.95	397.02
1980 04 26 12	49766.40	0.10	195.58	0.00	9.09	9.09	546.57
1980 04 27 12	49766.40	0.00	444.18	0.00	9.43	9.43	706.90
1980 04 28 12	50112.00	0.01	461.75	0.00	11.08	11.08	592.47
1980 04 29 12	50112.00	0.01	456.08	0.00	14.24	14.24	568.74
1980 04 30 12	50428.80	0.00	452.04	0.00	13.98	13.98	647.61
1980 05 01 12	50457.60	0.01	337.88	0.00	13.28	13.28	665.17
1980 05 02 12	50548.11	0.04	410.23	0.00	14.59	14.59	720.32
1980 05 03 12	50803.20	0.74	430.91	0.00	15.06	15.06	697.66
1980 05 04 12	50803.20	0.01	412.57	0.00	16.14	16.14	648.65
1980 05 05 12	51148.80	0.06	449.08	0.00	15.60	15.60	705.83
1980 05 06 12	51148.80	0.08	478.11	0.00	15.45	15.45	646.00
1980 05 07 12	51494.40	0.00	489.65	0.00	8.95	8.95	374.44
1980 05 08 12	51494.40	0.78	462.44	0.00	6.37	6.37	407.36
1980 05 09 12	51700.99	6.34	407.18	0.00	12.54	12.54	775.71
1980 05 10 12	51840.00	5.01	284.53	0.00	11.77	11.77	875.64
1980 05 11 12	51840.00	7.74	219.34	0.00	6.79	6.79	625.59
1980 05 12 12	52185.60	10.75	301.65	0.00	6.48	6.48	674.61
1980 05 13 12	52185.60	1.11	273.28	0.00	8.00	8.00	546.62
1980 05 14 12	52392.19	5.03	408.58	0.00	9.33	9.33	603.75
1980 05 15 12	52531.20	3.34	398.30	0.00	10.16	10.16	716.02
1980 05 16 12	52531.20	1.42	248.51	0.00	9.71	9.71	872.33
1980 05 17 12	52848.00	0.08	386.46	0.00	8.90	8.90	771.34
1980 05 18 12	52876.80	0.03	461.16	0.00	12.03	12.03	681.74
1980 05 19 12	52876.80	0.00	483.16	0.00	14.40	14.40	625.50
1980 05 20 12	53222.40	0.44	477.99	0.00	17.01	17.01	724.85
1980 05 21 12	53222.40	0.00	484.04	0.00	18.57	18.57	762.15
1980 05 22 12	53222.40	0.00	486.17	0.00	20.65	20.65	947.32
1980 05 23 12	53539.19	0.05	475.58	0.00	19.37	19.37	1077.65
1980 05 24 12	53568.00	0.11	478.22	0.00	19.31	19.31	1294.48
1980 05 25 12	53568.00	0.70	491.38	0.00	17.52	17.52	1078.29
1980 05 26 12	53774.59	0.19	499.05	0.00	15.01	15.01	402.30
1980 05 27 12	53913.60	0.00	487.95	0.00	17.01	17.01	568.27
1980 05 28 12	53913.60	3.47	455.94	0.00	20.34	20.34	918.63
1980 05 29 12	53913.60	2.70	418.13	0.00	18.27	18.27	840.73
1980 05 30 12	54120.19	7.38	361.25	0.00	13.07	13.07	868.88
1980 05 31 12	54259.20	5.22	361.53	0.00	13.99	13.99	948.50
1980 06 01 12	54259.20	4.63	448.31	0.00	14.84	14.84	950.03
1980 06 02 12	54259.20	0.04	472.12	0.00	16.30	16.30	840.04
1980 06 03 12	54349.71	0.00	492.55	0.00	19.28	19.28	874.91
1980 06 04 12	54576.00	0.05	490.70	0.00	22.32	22.32	889.23
1980 06 05 12	54604.80	0.61	485.31	0.00	21.22	21.22	845.40
1980 06 06 12	54604.80	2.12	447.38	0.00	17.99	17.99	1112.64
1980 06 07 12	54604.80	2.13	460.73	0.00	14.48	14.48	975.69
1980 06 08 12	54604.80	0.00	478.80	0.00	13.27	13.27	861.85
1980 06 09 12	54695.31	0.69	488.22	0.00	16.67	16.67	990.52
1980 06 10 12	54921.59	0.00	479.58	0.00	19.84	19.84	1030.77
1980 06 11 12	54950.40	0.03	486.81	0.00	22.51	22.51	1206.03
1980 06 12 12	54950.40	0.31	488.46	0.00	24.42	24.42	1126.19
1980 06 13 12	54950.40	0.75	480.67	0.00	23.10	23.10	1069.10
1980 06 14 12	54950.40	18.83	371.13	0.00	21.29	21.29	1524.43
1980 06 15 12	54950.40	7.00	374.85	0.00	17.66	17.66	1235.47
1980 06 16 12	54950.40	9.98	373.57	0.00	14.64	14.64	1079.99
1980 06 17 12	54950.40	0.77	486.10	0.00	16.05	16.05	962.03
1980 06 18 12	54950.40	2.69	478.46	0.00	20.69	20.69	1079.22
1980 06 19 12	54950.40	7.92	443.42	0.00	18.33	18.33	1255.52
1980 06 20 12	54950.40	5.57	392.34	0.00	17.88	17.88	1324.37
1980 06 21 12	54950.40	2.22	451.70	0.00	20.83	20.83	1221.34
1980 06 22 12	54950.40	2.17	479.45	0.00	22.59	22.59	1099.80
1980 06 23 12	54950.40	0.31	485.45	0.00	24.23	24.23	1133.72
1980 06 24 12	54950.40	0.00	490.53	0.00	24.07	24.07	1156.32
1980 06 25 12	54950.40	0.35	484.06	0.00	23.56	23.56	1360.58
1980 06 26 12	54950.40	0.00	492.36	0.00	26.07	26.07	1386.47
1980 06 27 12	54950.40	0.00	502.73	0.00	26.08	26.08	798.99
1980 06 28 12	54950.40	0.00	504.17	0.00	17.93	17.93	508.88
1980 06 29 12	54950.40	0.00	497.87	0.00	20.37	20.37	646.03
1980 06 30 12	54921.59	0.11	483.95	0.00	26.24	26.24	939.32
1980 07 01 12	54811.39	0.60	392.55	0.00	22.34	22.34	954.41
1980 07 02 12	54607.73	0.50	466.32	0.00	21.40	21.40	1089.05
1980 07 03 12	54604.80	0.93	492.48	0.00	24.80	24.80	1248.69
1980 07 04 12	54604.80	0.57	490.32	0.00	24.88	24.88	950.22
1980 07 05 12	54604.80	0.02	495.52	0.00	24.72	24.72	1088.56
1980 07 06 12	54604.80	0.04	513.41	0.00	28.94	28.94	795.41
1980 07 07 12	54465.79	0.00	484.26	0.00	27.41	27.41	698.16
1980 07 08 12	54259.20	1.91	434.83	0.00	24.14	24.14	1008.68
1980 07 09 12	54259.20	2.05	497.84	0.00	25.29	25.29	1165.63
1980 07 10 12	54259.20	0.24	489.98	0.00	28.34	28.34	953.09
1980 07 11 12	54259.20	0.00	503.55	0.00	29.17	29.17	882.57
1980 07 12 12	53916.53	1.41	454.04	0.00	26.35	26.35	842.98
1980 07 13 12	53913.60	9.08	463.96	0.00	28.11	28.11	1250.29
1980 07 14 12	53913.60	0.19	473.68	0.00	26.29	26.29	1176.54
1980 07 15 12	53913.60	1.55	465.56	0.00	25.37	25.37	1096.44
1980 07 16 12	53568.00	0.00	504.14	0.00	23.24	23.24	814.76
1980 07 17 12	53568.00	0.24	486.18	0.00	25.97	25.97	869.95
1980 07 18 12	53568.00	0.41	499.04	0.00	22.88	22.88	891.19
1980 07 19 12	53312.91	7.55	422.37	0.00	23.46	23.46	1176.88
1980 07 20 12	53222.40	4.33	381.30	0.00	20.64	20.64	1095.79
1980 07 21 12	53222.40	0.29	437.11	0.00	18.63	18.63	960.13
1980 07 22 12	52967.31	0.00	490.06	0.00	22.35	22.35	1277.48
1980 07 23 12	52876.80	4.82	479.13	0.00	26.01	26.01	1346.97
1980 07 24 12	52876.80	1.00	490.52	0.00	27.48	27.48	1028.29
1980 07 25 12	52534.13	10.48	422.11	0.00	21.94	21.94	1141.83
1980 07 26 12	52531.20	7.80	454.11	0.00	20.31	20.31	1219.01
1980 07 27 12	52531.20	0.00	494.75	0.00	23.90	23.90	970.94
1980 07 28 12	52185.60	0.15	486.45	0.00	25.39	25.39	866.79
1980 07 29 12	52185.60	0.08	486.15	0.00	27.34	27.34	922.78
1980 07 30 12	52046.59	0.00	462.94	0.00	26.59	26.59	855.79
1980 07 31 12	51840.00	0.00	488.78	0.00	25.00	25.00	891.72
1980 08 01 12	51840.00	0.00	411.20	0.00	25.86	25.86	730.05
1980 08 02 12	51494.40	0.55	500.77	0.00	24.23	24.23	867.91
1980 08 03 12	51494.40	0.00	484.02	0.00	26.23	26.23	753.13
1980 08 04 12	51239.31	0.00	501.47	0.00	18.43	18.43	614.10
1980 08 05 12	51148.80	0.00	503.61	0.00	19.13	19.13	491.94
1980 08 06 12	51148.80	0.00	496.30	0.00	26.05	26.05	806.58
1980 08 07 12	50803.20	0.12	447.53	0.00	25.96	25.96	1061.11
1980 08 08 12	50803.20	0.17	464.25	0.00	21.97	21.97	1197.60
1980 08 09 12	50457.60	5.43	453.16	0.00	22.23	22.23	1334.54
1980 08 10 12	50457.60	6.16	455.77	0.00	22.08	22.08	1471.71
1980 08 11 12	50112.00	1.65	483.73	0.00	19.22	19.22	975.40
1980 08 12 12	50112.00	0.00	483.80	0.00	23.20	23.20	1166.08
1980 08 13 12	49766.40	0.59	482.10	0.00	19.97	19.97	1101.87
1980 08 14 12	49766.40	9.16	311.41	0.00	15.85	15.85	1179.08
1980 08 15 12	49423.73	14.25	234.91	0.00	15.11	15.11	1353.20
1980 08 16 12	49420.80	4.27	458.61	0.00	17.08	17.08	1296.35
1980 08 17 12	49165.71	0.00	483.26	0.00	18.26	18.26	1043.09
1980 08 18 12	49075.20	0.00	485.08	0.00	23.59	23.59	904.21
1980 08 19 12	48936.19	0.04	485.38	0.00	25.03	25.03	816.27
1980 08 20 12	48729.60	8.47	369.95	0.00	19.47	19.47	1096.84
1980 08 21 12	48590.59	0.06	479.05	0.00	17.20	17.20	787.08
1980 08 22 12	48384.00	0.00	480.26	0.00	20.64	20.64	888.71
1980 08 23 12	48244.99	0.00	451.20	0.00	22.74	22.74	1120.93
1980 08 24 12	48038.40	0.00	464.08	0.00	24.47	24.47	1137.71
1980 08 25 12	47899.39	0.00	359.76	0.00	21.30	21.30	902.82
1980 08 26 12	47692.80	0.01	352.75	0.00	14.09	14.09	760.41
1980 08 27 12	47437.71	0.01	469.70	0.00	15.00	15.00	1053.33
1980 08 28 12	47347.20	0.90	471.80	0.00	22.57	22.57	1092.46
1980 08 29 12	47001.60	0.00	451.29	0.00	23.39	23.39	931.54
1980 08 30 12	47001.60	14.78	368.87	0.00	15.02	15.02	971.58
1980 08 31 12	46656.00	1.11	425.36	0.00	14.92	14.92	974.29
1980 09 01 12	46656.00	0.28	395.23	0.00	14.87	14.87	712.74
1980 09 02 12	46310.40	0.00	451.80	0.00	17.75	17.75	747.07
1980 09 03 12	46310.40	0.00	400.62	0.00	21.85	21.85	715.63
1980 09 04 12	45964.80	0.00	449.25	0.00	16.70	16.70	635.68
1980 09 05 12	45964.80	0.00	447.38	0.00	22.20	22.20	652.82
1980 09 06 12	45619.20	0.00	442.05	0.00	24.40	24.40	818.98
1980 09 07 12	45619.20	0.00	430.64	0.00	24.88	24.88	972.49
1980 09 08 12	45273.60	0.00	329.29	0.00	22.65	22.65	1064.11
1980 09 09 12	45273.60	0.00	426.78	0.00	13.56	13.56	670.71
1980 09 10 12	44928.00	0.00	272.47	0.00	14.82	14.82	728.47
1980 09 11 12	44928.00	0.00	418.16	0.00	20.24	20.24	1133.56
1980 09 12 12	44582.40	0.66	387.86	0.00	17.88	17.88	1013.51
1980 09 13 12	44327.31	0.00	421.27	0.00	13.20	13.20	951.04
1980 09 14 12	44236.80	1.04	419.43	0.00	13.62	13.62	996.46
1980 09 15 12	43891.20	0.00	423.35	0.00	21.21	21.21	755.90
1980 09 16 12	43891.20	8.23	288.80	0.00	9.32	9.32	690.64
1980 09 17 12	43545.60	0.12	323.32	0.00	13.62	13.62	735.88
1980 09 18 12	43545.60	3.47	406.51	0.00	15.31	15.31	839.41
1980 09 19 12	43200.00	0.02	364.47	0.00	20.17	20.17	894.47
1980 09 20 12	43200.00	0.10	406.70	0.00	17.13	17.13	809.01
1980 09 21 12	42854.40	0.22	316.64	0.00	16.60	16.60	691.28
1980 09 22 12	42854.40	0.40	361.16	0.00	9.82	9.82	510.65
1980 09 23 12	42508.80	0.00	243.56	0.00	11.57	11.57	524.83
1980 09 24 12	42508.80	0.24	287.90	0.00	11.26	11.26	582.22
1980 09 25 12	42163.20	0.00	406.59	0.00	8.21	8.21	503.73
1980 09 26 12	42072.69	0.12	403.12	0.00	12.45	12.45	589.32
1980 09 27 12	41817.60	0.00	372.04	0.00	14.60	14.60	636.77
1980 09 28 12	41472.00	0.00	400.52	0.00	20.06	20.06	587.58
1980 09 29 12	41472.00	0.00	391.14	0.00	19.63	19.63	587.37
1980 09 30 12	41126.40	0.00	396.14	0.00	18.83	18.83	523.57
1980 10 01 12	41126.40	0.00	349.14	0.00	16.69	16.69	546.79
1980 10 02 12	40780.80	0.00	385.23	0.00	10.40	10.40	410.55
1980 10 03 12	40780.80	0.00	371.08	0.00	12.41	12.41	426.22
1980 10 04 12	40435.20	0.00	379.50	0.00	15.87	15.87	516.06
1980 10 05 12	40435.20	0.00	369.25	0.00	18.03	18.03	505.85
1980 10 06 12	40089.60	0.00	364.70	0.00	17.52	17.52	590.90
1980 10 07 12	40089.60	0.00	370.51	0.00	19.51	19.51	465.32
1980 10 08 12	39744.00	0.00	366.23	0.00	19.21	19.21	428.42
1980 10 09 12	39744.00	0.00	360.16	0.00	17.91	17.91	407.60
1980 10 10 12	39398.40	0.00	370.15	0.00	8.16	8.16	321.26
1980 10 11 12	39398.40	0.00	363.02	0.00	6.93	6.93	288.81
1980 10 12 12	39052.80	0.00	353.67	0.00	13.04	13.04	344.35
1980 10 13 12	39049.87	9.00	328.03	0.00	14.14	14.14	499.07
1980 10 14 12	38707.20	1.44	332.34	0.00	10.35	10.35	557.68
1980 10 15 12	38616.69	36.28	139.77	0.00	4.55	4.55	705.28
1980 10 16 12	38361.60	1.61	214.17	0.00	3.02	3.02	634.05
1980 10 17 12	38155.01	0.48	290.39	0.00	2.21	2.21	502.14
1980 10 18 12	38016.00	0.00	293.59	0.00	3.13	3.13	482.91
1980 10 19 12	37809.41	0.00	322.14	0.00	8.60	8.60	647.49
1980 10 20 12	37670.40	0.00	328.94	0.00	10.12	10.12	618.79
1980 10 21 12	37463.81	0.00	309.43	0.00	10.86	10.86	649.82
1980 10 22 12	37324.80	0.00	310.55	0.00	8.72	8.72	641.89
1980 10 23 12	37234.29	0.00	154.51	0.00	1.58	1.58	376.85
1980 10 24 12	36979.20	0.00	289.74	0.00	1.30	1.30	336.26
1980 10 25 12	36976.27	0.00	320.11	0.00	1.07	1.07	374.22
1980 10 26 12	36633.60	0.00	296.56	0.00	-2.29	-2.29	399.26
1980 10 27 12	36633.60	1.68	219.38	0.00	-2.40	-2.40	426.33
1980 10 28 12	36288.00	0.00	303.20	0.00	-0.49	-0.49	412.72
1980 10 29 12	36288.00	0.00	305.71	0.00	3.03	3.03	395.23
1980 10 30 12	35942.40	0.00	264.21	0.00	8.78	8.78	492.98
1980 10 31 12	35942.40	0.00	286.47	0.00	10.08	10.08	515.32
1980 11 01 12	35596.80	0.00	279.39	0.00	10.52	10.52	452.23
1980 11 02 12	35596.80	0.00	209.93	0.00	12.54	12.54	412.86
1980 11 03 12	35251.20	0.00	277.59	0.00	8.36	8.36	449.42
1980 11 04 12	35251.20	0.00	203.22	0.00	6.67	6.67	440.01
1980 11 05 12	35160.69	0.00	265.00	0.00	10.38	10.38	706.01
1980 11 06 12	34905.60	0.00	259.24	0.00	13.86	13.86	483.64
1980 11 07 12	34905.60	0.05	211.25	0.00	12.70	12.70	582.86
1980 11 08 12	34560.00	0.36	244.43	0.00	12.37	12.37	589.59
1980 11 09 12	34560.00	0.00	249.90	0.00	6.96	6.96	359.99
1980 11 10 12	34353.41	0.00	224.69	0.00	6.63	6.63	438.44
1980 11 11 12	34214.40	0.00	227.51	0.00	6.28	6.28	512.11
1980 11 12 12	34214.40	1.63	145.44	0.00	4.59	4.59	608.64
1980 11 13 12	33868.80	6.43	156.05	0.00	-1.22	-1.22	482.66
1980 11 14 12	33868.80	0.65	156.37	0.00	-3.57	-3.57	400.66
1980 11 15 12	33865.87	0.08	106.14	0.00	-3.96	-3.96	361.76
1980 11 16 12	33523.20	0.09	255.16	0.00	-4.51	-4.51	341.05
1980 11 17 12	33523.20	0.00	249.67	0.00	-4.61	-4.61	271.88
1980 11 18 12	33432.69	0.00	237.77	0.00	-0.93	-0.93	271.21
1980 11 19 12	33177.60	0.00	241.96	0.00	-0.27	-0.27	326.01
1980 11 20 12	33177.60	0.00	238.20	0.00	0.15	0.15	301.30
1980 11 21 12	33087.09	0.00	234.31	0.00	2.36	2.36	248.78
1980 11 22 12	32832.00	0.00	154.16	0.00	5.73	5.73	333.24
1980 11 23 12	32832.00	0.22	234.06	0.00	-2.20	-2.20	290.49
1980 11 24 12	32832.00	0.00	234.64	0.00	-3.83	-3.83	264.54
1980 11 25 12	32486.40	0.00	228.48	0.00	-3.44	-3.44	258.94
1980 11 26 12	32486.40	0.00	185.54	0.00	0.61	0.61	265.94
1980 11 27 12	32486.40	0.00	223.95	0.00	-2.25	-2.25	225.43
1980 11 28 12	32483.47	0.01	178.69	0.00	4.27	4.27	360.57
1980 11 29 12	32140.80	0.00	201.92	0.00	1.45	1.45	289.15
1980 11 30 12	32140.80	0.05	191.78	0.00	5.04	5.04	374.36
1980 12 01 12	32140.80	8.23	199.51	0.00	-6.47	-6.47	322.41
1980 12 02 12	32140.80	0.00	217.35	0.00	-13.37	-13.37	175.89
1980 12 03 12	31934.21	0.00	228.12	0.00	1.99	1.99	458.34
1980 12 04 12	31795.20	0.00	222.05	0.00	5.89	5.89	473.76
1980 12 05 12	31795.20	0.00	197.54	0.00	1.00	1.00	391.89
1980 12 06 12	31795.20	1.72	192.71	0.00	-7.59	-7.59	284.50
1980 12 07 12	31795.20	0.27	194.57	0.00	-10.08	-10.08	249.75
1980 12 08 12	31792.27	0.00	229.08	0.00	-8.63	-8.63	212.77
1980 12 09 12	31588.61	0.07	231.78	0.00	-5.48	-5.48	262.25
1980 12 10 12	31478.40	0.00	213.93	0.00	-3.31	-3.31	262.85
1980 12 11 12	31449.60	0.00	209.84	0.00	3.57	3.57	426.99
1980 12 12 12	31449.60	0.00	212.02	0.00	5.54	5.54	329.40
1980 12 13 12	31449.60	0.00	216.00	0.00	1.62	1.62	355.42
1980 12 14 12	31449.60	0.00	209.81	0.00	4.04	4.04	288.36
1980 12 15 12	31449.60	0.00	137.09	0.00	5.86	5.86	489.32
1980 12 16 12	31449.60	0.00	203.03	0.00	9.30	9.30	630.03
1980 12 17 12	31449.60	0.32	205.38	0.00	9.70	9.70	469.35
1980 12 18 12	31449.60	0.38	100.58	0.00	-3.00	-3.00	384.59
1980 12 19 12	31449.60	0.06	191.27	0.00	-14.22	-14.22	151.40
1980 12 20 12	31449.60	0.00	190.33	0.00	-12.61	-12.61	203.26
1980 12 21 12	31449.60	0.36	206.67	0.00	-6.83	-6.83	286.27
1980 12 22 12	31449.60	0.95	204.06	0.00	2.20	2.20	441.10
1980 12 23 12	31449.60	2.94	158.05	0.00	0.42	0.42	492.91
