  38.04
 320.00
 812908634
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 18 12	47347.20	0.47	449.50	0.00	14.93	14.93	1164.32
1980 04 19 12	47347.20	0.00	424.88	0.00	17.43	17.43	1187.92
1980 04 20 12	47692.80	0.00	481.12	0.00	17.53	17.53	1239.75
1980 04 21 12	47692.80	0.00	492.05	0.00	18.87	18.87	1309.21
1980 04 22 12	48038.40	0.00	488.44	0.00	18.93	18.93	1309.91
1980 04 23 12	48038.40	0.00	468.91	0.00	18.74	18.74	1294.35
1980 04 24 12	48038.40	0.03	405.82	0.00	16.25	16.25	1157.44
1980 04 25 12	48384.00	0.03	383.50	0.00	12.15	12.15	948.04
1980 04 26 12	48384.00	0.05	293.17	0.00	11.40	11.40	960.05
1980 04 27 12	48718.61	0.00	300.47	0.00	12.69	12.69	937.85
1980 04 28 12	48729.60	0.00	491.38	0.00	15.00	15.00	973.65
1980 04 29 12	48729.60	0.00	500.53	0.00	15.39	15.39	830.01
1980 04 30 12	49075.20	0.00	468.23	0.00	15.19	15.19	969.78
1980 05 01 12	49075.20	0.00	401.20	0.00	15.12	15.12	1218.72
1980 05 02 12	49075.20	0.00	434.38	0.00	17.42	17.42	1246.54
1980 05 03 12	49420.80	0.00	446.05	0.00	19.24	19.24	1177.08
1980 05 04 12	49420.80	0.34	502.20	0.00	20.40	20.40	1180.34
1980 05 05 12	49544.19	0.00	470.85	0.00	21.03	21.03	1207.66
1980 05 06 12	49766.40	0.67	501.66	0.00	20.45	20.45	1351.98
1980 05 07 12	49766.40	0.74	280.78	0.00	16.66	16.66	1086.81
1980 05 08 12	50013.86	0.48	510.36	0.00	8.85	8.85	663.62
1980 05 09 12	50112.00	0.86	506.88	0.00	9.74	9.74	698.67
1980 05 10 12	50112.00	0.01	494.18	0.00	15.53	15.53	1369.00
1980 05 11 12	50235.39	0.63	485.16	0.00	21.22	21.22	1933.89
1980 05 12 12	50457.60	4.84	336.72	0.00	20.28	20.28	1818.64
1980 05 13 12	50457.60	0.00	504.21	0.00	16.40	16.40	1202.09
1980 05 14 12	50464.68	0.02	494.78	0.00	14.47	14.47	976.39
1980 05 15 12	50803.20	1.10	177.87	0.00	12.66	12.66	1092.04
1980 05 16 12	50803.20	11.41	378.32	0.00	14.18	14.18	1361.23
1980 05 17 12	50803.20	2.59	429.08	0.00	18.96	18.96	1614.61
1980 05 18 12	51137.81	0.13	324.54	0.00	17.67	17.67	1526.09
1980 05 19 12	51148.80	0.36	313.24	0.00	16.38	16.38	1377.90
1980 05 20 12	51148.80	0.02	391.91	0.00	17.99	17.99	1436.56
1980 05 21 12	51148.80	0.01	374.31	0.00	19.42	19.42	1574.09
1980 05 22 12	51494.40	0.00	375.96	0.00	19.77	19.77	1522.82
1980 05 23 12	51494.40	0.00	387.73	0.00	20.78	20.78	1633.56
1980 05 24 12	51494.40	0.00	499.63	0.00	22.01	22.01	1866.55
1980 05 25 12	51494.40	4.25	463.58	0.00	25.09	25.09	2385.71
1980 05 26 12	51829.01	1.46	413.56	0.00	26.47	26.47	2554.97
1980 05 27 12	51840.00	11.34	394.34	0.00	25.93	25.93	2279.98
1980 05 28 12	51840.00	0.02	436.90	0.00	24.49	24.49	2188.19
1980 05 29 12	51840.00	0.03	495.21	0.00	24.31	24.31	2204.62
1980 05 30 12	51847.08	3.75	501.38	0.00	24.53	24.53	2117.38
1980 05 31 12	52185.60	0.46	468.94	0.00	24.23	24.23	1931.96
1980 06 01 12	52185.60	0.42	462.83	0.00	25.35	25.35	2439.04
1980 06 02 12	52185.60	0.32	487.00	0.00	26.36	26.36	2562.15
1980 06 03 12	52185.60	0.33	511.32	0.00	26.73	26.73	2558.65
1980 06 04 12	52185.60	2.77	472.47	0.00	26.75	26.75	2467.58
1980 06 05 12	52192.68	0.00	406.07	0.00	26.43	26.43	2487.15
1980 06 06 12	52520.21	0.00	509.36	0.00	27.74	27.74	2522.25
1980 06 07 12	52531.20	0.00	500.79	0.00	28.15	28.15	2593.94
1980 06 08 12	52531.20	0.00	467.38	0.00	20.87	20.87	1518.07
1980 06 09 12	52531.20	0.00	493.55	0.00	19.78	19.78	1188.30
1980 06 10 12	52531.20	0.00	526.39	0.00	22.69	22.69	1296.19
1980 06 11 12	52531.20	0.00	518.13	0.00	24.25	24.25	1422.36
1980 06 12 12	52531.20	0.00	515.12	0.00	24.74	24.74	1585.94
1980 06 13 12	52531.20	0.00	516.05	0.00	26.27	26.27	1726.77
1980 06 14 12	52531.20	0.00	517.04	0.00	27.90	27.90	1732.33
1980 06 15 12	52538.28	0.07	428.92	0.00	27.94	27.94	1763.96
1980 06 16 12	52538.28	0.76	353.38	0.00	24.05	24.05	1810.45
1980 06 17 12	52654.59	0.18	406.95	0.00	21.69	21.69	1609.24
1980 06 18 12	52778.66	0.39	497.87	0.00	25.65	25.65	1916.68
1980 06 19 12	52778.66	28.99	372.14	0.00	27.07	27.07	2175.56
1980 06 20 12	52778.66	13.83	239.45	0.00	19.51	19.51	1804.18
1980 06 21 12	52778.66	0.58	459.77	0.00	19.73	19.73	1730.63
1980 06 22 12	52778.66	0.30	433.07	0.00	24.74	24.74	2054.09
1980 06 23 12	52654.59	1.42	429.51	0.00	27.45	27.45	2288.05
1980 06 24 12	52654.59	0.05	512.29	0.00	29.21	29.21	2535.61
1980 06 25 12	52538.28	0.00	498.10	0.00	30.78	30.78	2601.01
1980 06 26 12	52531.20	0.00	512.77	0.00	33.11	33.11	2812.69
1980 06 27 12	52531.20	0.00	519.88	0.00	33.48	33.48	2340.33
1980 06 28 12	52531.20	0.00	262.87	0.00	32.38	32.38	2509.58
1980 06 29 12	52531.20	0.00	527.90	0.00	31.10	31.10	1681.03
1980 06 30 12	52531.20	0.00	510.73	0.00	31.19	31.19	1402.32
1980 07 01 12	52531.20	0.00	527.93	0.00	35.05	35.05	1788.74
1980 07 02 12	52531.20	0.66	504.69	0.00	33.89	33.89	2126.78
1980 07 03 12	52531.20	0.22	295.05	0.00	30.89	30.89	2432.23
1980 07 04 12	52531.20	0.00	525.06	0.00	34.39	34.39	1955.79
1980 07 05 12	52433.06	0.00	523.69	0.00	35.16	35.16	1970.87
1980 07 06 12	52185.60	0.00	530.50	0.00	34.07	34.07	1853.21
1980 07 07 12	52185.60	0.00	531.86	0.00	34.30	34.30	1913.50
1980 07 08 12	52185.60	0.00	532.88	0.00	33.84	33.84	1759.60
1980 07 09 12	52185.60	0.41	527.40	0.00	34.42	34.42	1861.51
1980 07 10 12	52185.60	0.00	497.23	0.00	35.55	35.55	1738.56
1980 07 11 12	52087.46	0.00	533.98	0.00	35.34	35.34	1569.44
1980 07 12 12	51840.00	0.00	528.82	0.00	35.09	35.09	1590.19
1980 07 13 12	51840.00	0.00	528.63	0.00	35.85	35.85	1629.18
1980 07 14 12	51840.00	0.81	534.03	0.00	35.27	35.27	1595.88
1980 07 15 12	51840.00	0.00	532.44	0.00	34.91	34.91	1500.56
1980 07 16 12	51617.79	0.58	473.57	0.00	35.38	35.38	1792.40
1980 07 17 12	51494.40	0.48	526.03	0.00	34.57	34.57	1740.73
1980 07 18 12	51494.40	0.07	529.01	0.00	35.77	35.77	1487.41
1980 07 19 12	51494.40	0.00	516.92	0.00	34.86	34.86	1643.35
1980 07 20 12	51396.26	0.24	515.48	0.00	34.61	34.61	1821.48
1980 07 21 12	51148.80	4.38	440.17	0.00	30.86	30.86	2037.06
1980 07 22 12	51148.80	1.27	535.37	0.00	27.13	27.13	1630.84
1980 07 23 12	51148.80	0.00	541.00	0.00	24.83	24.83	1187.48
1980 07 24 12	50810.28	0.00	536.68	0.00	27.54	27.54	1309.55
1980 07 25 12	50803.20	0.10	501.39	0.00	30.28	30.28	1481.37
1980 07 26 12	50803.20	12.23	407.09	0.00	29.76	29.76	2151.94
1980 07 27 12	50792.21	0.00	530.54	0.00	26.78	26.78	1676.23
1980 07 28 12	50457.60	0.57	511.51	0.00	28.59	28.59	1438.48
1980 07 29 12	50457.60	0.00	529.77	0.00	33.15	33.15	1440.25
1980 07 30 12	50457.60	0.00	513.84	0.00	34.60	34.60	1231.84
1980 07 31 12	50112.00	0.00	518.68	0.00	34.36	34.36	1310.81
1980 08 01 12	50112.00	0.00	528.53	0.00	34.57	34.57	1373.45
1980 08 02 12	50112.00	0.01	467.81	0.00	34.38	34.38	1334.98
1980 08 03 12	49766.40	0.00	525.94	0.00	32.47	32.47	1655.79
1980 08 04 12	49766.40	17.06	442.63	0.00	30.83	30.83	2178.92
1980 08 05 12	49766.40	24.69	467.02	0.00	28.84	28.84	2752.56
1980 08 06 12	49420.80	18.06	512.56	0.00	29.51	29.51	2568.59
1980 08 07 12	49420.80	0.00	519.40	0.00	29.79	29.79	2392.73
1980 08 08 12	49420.80	0.00	519.01	0.00	29.22	29.22	2217.61
1980 08 09 12	49075.20	0.00	521.64	0.00	30.23	30.23	2071.27
1980 08 10 12	49075.20	0.04	504.69	0.00	30.34	30.34	2050.84
1980 08 11 12	48852.99	1.50	515.22	0.00	29.50	29.50	2097.78
1980 08 12 12	48729.60	0.00	464.77	0.00	26.85	26.85	2056.33
1980 08 13 12	48729.60	0.00	473.43	0.00	29.94	29.94	1986.56
1980 08 14 12	48384.00	3.31	336.95	0.00	28.72	28.72	2483.59
1980 08 15 12	48384.00	5.08	346.23	0.00	28.05	28.05	2600.73
1980 08 16 12	48384.00	7.32	377.86	0.00	28.28	28.28	2669.32
1980 08 17 12	48038.40	4.83	480.20	0.00	30.26	30.26	2711.28
1980 08 18 12	48038.40	0.93	327.50	0.00	28.91	28.91	2599.08
1980 08 19 12	47692.80	0.11	508.13	0.00	28.40	28.40	2390.11
1980 08 20 12	47692.80	0.06	494.37	0.00	28.72	28.72	2248.89
1980 08 21 12	47692.80	0.00	518.20	0.00	28.40	28.40	1832.90
1980 08 22 12	47347.20	0.00	518.13	0.00	25.54	25.54	1340.67
1980 08 23 12	47347.20	0.00	511.56	0.00	25.63	25.63	1408.97
1980 08 24 12	47001.60	0.00	516.95	0.00	27.50	27.50	1376.19
1980 08 25 12	47001.60	0.00	513.60	0.00	28.26	28.26	1377.37
1980 08 26 12	47001.60	0.00	506.99	0.00	29.82	29.82	1550.84
1980 08 27 12	46656.00	0.30	486.60	0.00	30.45	30.45	1686.04
1980 08 28 12	46656.00	0.12	289.36	0.00	28.97	28.97	2023.75
1980 08 29 12	46310.40	0.00	452.50	0.00	27.79	27.79	1782.44
1980 08 30 12	46310.40	0.01	424.70	0.00	29.57	29.57	1784.03
1980 08 31 12	45964.80	0.15	302.34	0.00	30.97	30.97	1996.14
1980 09 01 12	45964.80	6.12	354.41	0.00	28.86	28.86	2196.01
1980 09 02 12	45964.80	1.89	450.55	0.00	28.73	28.73	2296.77
1980 09 03 12	45619.20	0.00	458.97	0.00	27.09	27.09	1905.13
1980 09 04 12	45619.20	0.00	469.09	0.00	29.51	29.51	1965.58
1980 09 05 12	45273.60	0.00	479.03	0.00	30.56	30.56	2001.19
1980 09 06 12	45273.60	0.00	478.88	0.00	30.39	30.39	1830.79
1980 09 07 12	44928.00	0.00	447.56	0.00	29.50	29.50	1778.92
1980 09 08 12	44928.00	0.00	430.30	0.00	30.17	30.17	1893.32
1980 09 09 12	44928.00	0.27	261.58	0.00	28.52	28.52	2139.15
1980 09 10 12	44582.40	0.15	346.72	0.00	20.18	20.18	1292.01
1980 09 11 12	44582.40	0.04	342.76	0.00	22.51	22.51	1344.42
1980 09 12 12	44236.80	1.12	462.31	0.00	28.62	28.62	1933.14
1980 09 13 12	44236.80	1.80	469.35	0.00	27.98	27.98	1905.06
1980 09 14 12	43891.20	0.02	330.75	0.00	25.22	25.22	1598.20
1980 09 15 12	43891.20	2.19	372.61	0.00	24.23	24.23	1622.94
1980 09 16 12	43891.20	8.70	402.10	0.00	26.48	26.48	2080.81
1980 09 17 12	43545.60	10.89	482.91	0.00	14.67	14.67	1188.19
1980 09 18 12	43545.60	0.00	470.94	0.00	18.66	18.66	1196.88
1980 09 19 12	43200.00	0.00	450.92	0.00	24.82	24.82	1909.30
1980 09 20 12	43200.00	0.00	461.06	0.00	28.04	28.04	1954.36
1980 09 21 12	42854.40	0.00	457.25	0.00	28.07	28.07	1963.64
1980 09 22 12	42854.40	0.00	342.59	0.00	27.42	27.42	1972.73
1980 09 23 12	42508.80	0.00	442.96	0.00	16.99	16.99	989.16
1980 09 24 12	42508.80	0.00	459.18	0.00	18.85	18.85	1100.72
1980 09 25 12	42508.80	0.00	409.11	0.00	20.90	20.90	1168.18
1980 09 26 12	42163.20	0.00	445.85	0.00	14.67	14.67	702.53
1980 09 27 12	42163.20	1.90	272.40	0.00	14.39	14.39	905.70
1980 09 28 12	41817.60	11.58	131.57	0.00	12.24	12.24	1229.24
1980 09 29 12	41817.60	0.00	370.83	0.00	17.23	17.23	1557.06
1980 09 30 12	41472.00	0.00	451.10	0.00	20.22	20.22	1518.30
1980 10 01 12	41472.00	0.00	441.87	0.00	21.20	21.20	1417.63
1980 10 02 12	41472.00	0.00	452.29	0.00	17.78	17.78	724.27
1980 10 03 12	41126.40	0.00	321.60	0.00	13.40	13.40	601.28
1980 10 04 12	41126.40	0.00	442.11	0.00	13.39	13.39	747.74
1980 10 05 12	40780.80	0.00	439.32	0.00	13.30	13.30	719.37
1980 10 06 12	40780.80	0.00	425.46	0.00	16.96	16.96	963.97
1980 10 07 12	40435.20	0.00	435.62	0.00	19.61	19.61	1296.92
1980 10 08 12	40435.20	0.00	433.25	0.00	21.39	21.39	1205.69
1980 10 09 12	40435.20	0.00	431.29	0.00	22.99	22.99	944.21
1980 10 10 12	40089.60	0.00	432.62	0.00	20.95	20.95	830.95
1980 10 11 12	40089.60	0.00	440.64	0.00	13.85	13.85	435.43
1980 10 12 12	39744.00	0.00	434.19	0.00	12.42	12.42	501.38
1980 10 13 12	39744.00	0.00	418.29	0.00	15.58	15.58	619.91
1980 10 14 12	39398.40	20.27	262.67	0.00	18.60	18.60	1200.50
1980 10 15 12	39398.40	8.74	223.66	0.00	20.15	20.15	1821.06
1980 10 16 12	39398.40	13.66	277.77	0.00	20.76	20.76	1925.34
1980 10 17 12	39052.80	0.39	421.11	0.00	17.00	17.00	1287.53
1980 10 18 12	39052.80	0.00	410.96	0.00	12.69	12.69	788.42
1980 10 19 12	38707.20	0.00	412.34	0.00	10.48	10.48	760.64
1980 10 20 12	38707.20	0.00	402.42	0.00	13.71	13.71	899.53
1980 10 21 12	38707.20	0.00	396.96	0.00	16.35	16.35	1055.89
1980 10 22 12	38361.60	0.00	399.72	0.00	15.69	15.69	1069.65
1980 10 23 12	38361.60	3.61	323.11	0.00	14.57	14.57	1083.15
1980 10 24 12	38016.00	12.61	268.88	0.00	7.83	7.83	769.80
1980 10 25 12	38016.00	0.03	400.69	0.00	5.93	5.93	584.90
1980 10 26 12	38016.00	0.04	379.26	0.00	5.50	5.50	589.52
1980 10 27 12	37670.40	19.19	248.96	0.00	9.73	9.73	994.68
1980 10 28 12	37670.40	0.63	281.97	0.00	5.24	5.24	657.57
1980 10 29 12	37547.01	0.06	387.43	0.00	2.73	2.73	478.73
1980 10 30 12	37324.80	0.00	382.37	0.00	5.27	5.27	521.35
1980 10 31 12	37324.80	0.05	377.96	0.00	9.30	9.30	776.65
1980 11 01 12	36979.20	0.08	331.06	0.00	11.37	11.37	902.49
1980 11 02 12	36979.20	0.00	328.47	0.00	12.43	12.43	902.26
1980 11 03 12	36979.20	0.00	323.57	0.00	12.75	12.75	889.05
1980 11 04 12	36633.60	0.00	327.68	0.00	11.40	11.40	697.84
1980 11 05 12	36633.60	0.00	316.26	0.00	11.71	11.71	685.24
1980 11 06 12	36633.60	0.00	313.74	0.00	13.61	13.61	861.37
1980 11 07 12	36288.00	0.00	311.42	0.00	16.20	16.20	1134.98
1980 11 08 12	36288.00	0.00	308.59	0.00	16.10	16.10	1026.67
1980 11 09 12	36288.00	0.00	309.78	0.00	16.31	16.31	946.49
1980 11 10 12	35942.40	0.00	307.94	0.00	13.25	13.25	722.28
1980 11 11 12	35942.40	0.00	293.18	0.00	11.93	11.93	872.49
1980 11 12 12	35942.40	0.00	288.73	0.00	11.60	11.60	812.11
1980 11 13 12	35607.79	0.58	225.08	0.00	13.59	13.59	883.78
1980 11 14 12	35596.80	13.28	104.38	0.00	6.93	6.93	803.82
1980 11 15 12	35596.80	0.02	144.64	0.00	4.66	4.66	627.35
1980 11 16 12	35589.72	0.00	277.59	0.00	3.17	3.17	534.36
1980 11 17 12	35251.20	0.00	244.79	0.00	3.79	3.79	556.45
1980 11 18 12	35251.20	0.00	298.39	0.00	-0.23	-0.23	428.86
1980 11 19 12	35251.20	0.00	294.54	0.00	0.51	0.51	437.66
1980 11 20 12	35003.74	0.00	292.99	0.00	1.79	1.79	491.82
1980 11 21 12	34905.60	0.04	294.63	0.00	3.65	3.65	465.84
1980 11 22 12	34905.60	0.05	282.10	0.00	3.10	3.10	520.66
1980 11 23 12	34905.60	16.32	93.87	0.00	6.62	6.62	824.65
1980 11 24 12	34782.21	0.05	285.23	0.00	3.26	3.26	506.37
1980 11 25 12	34560.00	0.00	270.89	0.00	-0.01	-0.01	361.34
1980 11 26 12	34560.00	0.00	188.00	0.00	-0.44	-0.44	363.82
1980 11 27 12	34560.00	0.38	163.82	0.00	0.84	0.84	465.32
1980 11 28 12	34560.00	0.05	207.02	0.00	2.98	2.98	487.59
1980 11 29 12	34312.54	0.00	279.68	0.00	4.89	4.89	448.64
1980 11 30 12	34214.40	0.00	268.36	0.00	6.74	6.74	653.38
1980 12 01 12	34214.40	0.00	230.08	0.00	10.54	10.54	1075.76
1980 12 02 12	34214.40	0.00	279.22	0.00	-1.19	-1.19	366.17
1980 12 03 12	34214.40	0.00	268.66	0.00	-3.45	-3.45	313.20
1980 12 04 12	34214.40	0.00	264.18	0.00	3.68	3.68	719.37
1980 12 05 12	33966.94	0.00	263.32	0.00	15.13	15.13	1430.31
1980 12 06 12	33868.80	0.02	200.03	0.00	15.20	15.20	1472.63
1980 12 07 12	33868.80	3.94	122.58	0.00	13.30	13.30	1339.94
1980 12 08 12	33868.80	37.04	106.71	0.00	3.87	3.87	787.35
1980 12 09 12	33868.80	0.43	215.97	0.00	0.09	0.09	492.85
1980 12 10 12	33868.80	0.37	269.41	0.00	-0.52	-0.52	470.06
1980 12 11 12	33868.80	0.00	258.24	0.00	1.17	1.17	552.08
1980 12 12 12	33868.80	0.00	261.53	0.00	4.75	4.75	679.68
1980 12 13 12	33868.80	0.00	264.19	0.00	5.70	5.70	600.90
1980 12 14 12	33868.80	0.00	259.78	0.00	2.92	2.92	509.57
1980 12 15 12	33861.72	0.00	210.91	0.00	4.48	4.48	639.34
1980 12 16 12	33745.41	0.00	238.32	0.00	6.54	6.54	665.95
1980 12 17 12	33745.41	0.00	254.79	0.00	6.30	6.30	677.11
1980 12 18 12	33621.34	0.00	251.64	0.00	5.99	5.99	728.70
1980 12 19 12	33621.34	0.00	241.36	0.00	-1.82	-1.82	236.63
1980 12 20 12	33621.34	0.00	268.56	0.00	-9.40	-9.40	132.85
1980 12 21 12	33621.34	0.00	236.58	0.00	-8.76	-8.76	160.37
