  43.99
2036.00
 205298263
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 01 12	54950.40	2.32	371.33	0.00	17.65	17.65	802.83
1980 07 02 12	54900.07	0.90	445.51	0.00	17.37	17.37	955.54
1980 07 03 12	54710.09	0.00	477.42	0.00	20.70	20.70	898.76
1980 07 04 12	54604.80	0.20	485.59	0.00	19.50	19.50	768.44
1980 07 05 12	54604.80	0.05	487.34	0.00	20.37	20.37	826.91
1980 07 06 12	54604.80	0.09	500.03	0.00	23.87	23.87	503.53
1980 07 07 12	54604.80	0.00	463.18	0.00	22.28	22.28	566.92
1980 07 08 12	54465.15	0.00	435.11	0.00	20.66	20.66	808.94
1980 07 09 12	54259.20	0.00	481.85	0.00	21.55	21.55	826.28
1980 07 10 12	54259.20	0.08	482.06	0.00	24.16	24.16	674.73
1980 07 11 12	54259.20	0.00	491.98	0.00	24.34	24.34	657.33
1980 07 12 12	54208.88	3.73	436.38	0.00	22.80	22.80	678.35
1980 07 13 12	53917.26	6.95	433.83	0.00	23.65	23.65	959.75
1980 07 14 12	53913.60	0.52	449.93	0.00	21.38	21.38	906.40
1980 07 15 12	53913.60	0.18	431.19	0.00	20.65	20.65	824.62
1980 07 16 12	53773.95	0.00	490.08	0.00	18.65	18.65	612.89
1980 07 17 12	53568.00	0.40	474.98	0.00	21.78	21.78	673.46
1980 07 18 12	53568.00	0.95	478.53	0.00	18.44	18.44	713.34
1980 07 19 12	53568.00	7.48	404.73	0.00	19.72	19.72	958.70
1980 07 20 12	53222.40	3.14	394.74	0.00	16.30	16.30	828.39
1980 07 21 12	53222.40	0.17	444.29	0.00	15.09	15.09	799.35
1980 07 22 12	53222.40	0.00	474.91	0.00	19.08	19.08	1120.49
1980 07 23 12	52876.80	7.14	469.46	0.00	22.51	22.51	1079.01
1980 07 24 12	52876.80	0.40	475.54	0.00	23.44	23.44	781.95
1980 07 25 12	52826.48	24.98	424.00	0.00	18.10	18.10	992.66
1980 07 26 12	52531.20	6.81	447.39	0.00	16.40	16.40	1002.06
1980 07 27 12	52531.20	0.00	480.51	0.00	19.91	19.91	783.89
1980 07 28 12	52290.89	0.00	477.40	0.00	21.42	21.42	675.06
1980 07 29 12	52185.60	0.00	468.39	0.00	23.23	23.23	716.01
1980 07 30 12	52185.60	0.00	455.49	0.00	22.14	22.14	746.41
1980 07 31 12	51840.00	0.08	475.13	0.00	21.00	21.00	750.80
1980 08 01 12	51840.00	0.00	412.58	0.00	21.62	21.62	601.69
1980 08 02 12	51599.69	1.85	493.80	0.00	19.80	19.80	724.20
1980 08 03 12	51494.40	0.00	472.05	0.00	21.45	21.45	609.56
1980 08 04 12	51494.40	0.00	484.34	0.00	12.94	12.94	518.86
1980 08 05 12	51148.80	0.00	498.21	0.00	14.63	14.63	393.43
1980 08 06 12	51148.80	0.00	487.15	0.00	21.77	21.77	595.89
1980 08 07 12	50803.20	1.85	426.51	0.00	21.30	21.30	816.85
1980 08 08 12	50803.20	0.25	457.58	0.00	17.76	17.76	966.24
1980 08 09 12	50457.60	5.98	452.79	0.00	18.89	18.89	1084.84
1980 08 10 12	50457.60	7.24	454.01	0.00	17.82	17.82	1061.37
1980 08 11 12	50217.29	1.79	469.37	0.00	15.22	15.22	765.24
1980 08 12 12	50112.00	0.00	473.48	0.00	19.38	19.38	942.33
1980 08 13 12	49972.35	0.86	467.08	0.00	15.27	15.27	878.89
1980 08 14 12	49766.40	10.39	387.69	0.00	12.75	12.75	1003.36
1980 08 15 12	49716.07	17.10	193.43	0.00	11.68	11.68	1152.96
1980 08 16 12	49420.80	4.18	427.25	0.00	12.79	12.79	1033.72
1980 08 17 12	49420.80	0.02	472.15	0.00	14.33	14.33	840.07
1980 08 18 12	49075.20	0.00	467.27	0.00	19.28	19.28	716.99
1980 08 19 12	49075.20	0.00	475.40	0.00	19.77	19.77	685.64
1980 08 20 12	48729.60	18.15	332.72	0.00	14.21	14.21	886.97
1980 08 21 12	48729.60	0.00	468.03	0.00	12.79	12.79	658.83
1980 08 22 12	48384.00	0.00	471.23	0.00	16.47	16.47	681.79
1980 08 23 12	48384.00	0.00	440.36	0.00	18.91	18.91	793.61
1980 08 24 12	48038.40	0.00	463.51	0.00	20.31	20.31	853.28
1980 08 25 12	48038.40	0.01	379.53	0.00	16.27	16.27	710.27
1980 08 26 12	47692.80	0.86	385.92	0.00	10.92	10.92	687.99
1980 08 27 12	47692.80	0.26	460.28	0.00	12.97	12.97	901.90
1980 08 28 12	47347.20	0.13	464.44	0.00	18.26	18.26	829.76
1980 08 29 12	47207.55	0.13	423.73	0.00	18.39	18.39	741.37
1980 08 30 12	47001.60	18.08	346.20	0.00	11.42	11.42	791.46
1980 08 31 12	46659.66	1.67	409.66	0.00	10.94	10.94	806.74
1980 09 01 12	46656.00	2.12	411.46	0.00	10.38	10.38	578.61
1980 09 02 12	46310.40	0.00	462.37	0.00	13.50	13.50	600.00
1980 09 03 12	46310.40	0.00	418.34	0.00	16.96	16.96	602.78
1980 09 04 12	45964.80	0.00	461.09	0.00	12.19	12.19	511.62
1980 09 05 12	45964.80	0.00	458.77	0.00	17.57	17.57	485.58
1980 09 06 12	45619.20	0.00	453.23	0.00	19.81	19.81	589.50
1980 09 07 12	45619.20	0.00	441.31	0.00	20.46	20.46	773.68
1980 09 08 12	45273.60	0.00	313.31	0.00	17.20	17.20	876.80
1980 09 09 12	45273.60	0.00	437.53	0.00	9.11	9.11	595.44
1980 09 10 12	44928.00	0.05	268.36	0.00	11.13	11.13	698.43
1980 09 11 12	44928.00	0.06	426.91	0.00	16.14	16.14	941.87
1980 09 12 12	44582.40	9.29	368.15	0.00	12.60	12.60	866.06
1980 09 13 12	44582.40	0.00	427.86	0.00	9.65	9.65	755.24
1980 09 14 12	44236.80	0.52	431.70	0.00	11.50	11.50	839.67
1980 09 15 12	43891.20	0.01	429.43	0.00	16.45	16.45	612.97
1980 09 16 12	43891.20	15.77	287.97	0.00	4.50	4.50	563.26
1980 09 17 12	43545.60	0.00	320.01	0.00	9.86	9.86	622.08
1980 09 18 12	43545.60	0.30	409.83	0.00	12.48	12.48	605.86
1980 09 19 12	43200.00	1.07	379.83	0.00	16.10	16.10	739.23
1980 09 20 12	43200.00	0.04	417.01	0.00	12.14	12.14	652.83
1980 09 21 12	42854.40	0.01	282.06	0.00	11.45	11.45	534.60
1980 09 22 12	42854.40	0.08	370.10	0.00	4.89	4.89	418.84
1980 09 23 12	42508.80	0.00	224.55	0.00	6.63	6.63	445.07
1980 09 24 12	42508.80	1.12	282.54	0.00	6.61	6.61	482.92
1980 09 25 12	42163.20	0.10	412.80	0.00	3.68	3.68	420.89
1980 09 26 12	41817.60	0.00	414.73	0.00	8.58	8.58	497.48
1980 09 27 12	41817.60	0.00	374.18	0.00	11.36	11.36	531.33
1980 09 28 12	41472.00	0.00	407.82	0.00	15.96	15.96	447.50
1980 09 29 12	41472.00	0.00	398.73	0.00	14.71	14.71	519.59
1980 09 30 12	41126.40	0.00	402.90	0.00	14.74	14.74	467.43
1980 10 01 12	41126.40	0.00	355.79	0.00	11.41	11.41	473.94
1980 10 02 12	40780.80	0.00	404.33	0.00	5.81	5.81	357.43
1980 10 03 12	40780.80	0.00	389.05	0.00	8.42	8.42	381.36
1980 10 04 12	40435.20	0.00	400.07	0.00	11.92	11.92	423.80
1980 10 05 12	40435.20	0.00	388.29	0.00	13.47	13.47	439.45
1980 10 06 12	40089.60	0.00	384.50	0.00	13.07	13.07	496.72
1980 10 07 12	40089.60	0.00	389.01	0.00	14.86	14.86	417.83
1980 10 08 12	39744.00	0.00	384.98	0.00	14.43	14.43	367.07
1980 10 09 12	39740.34	0.00	377.34	0.00	12.49	12.49	359.79
1980 10 10 12	39398.40	0.00	388.45	0.00	3.42	3.42	276.27
1980 10 11 12	39192.45	0.00	381.89	0.00	3.24	3.24	223.16
1980 10 12 12	39052.80	0.00	369.33	0.00	10.86	10.86	296.25
1980 10 13 12	38757.52	0.00	364.22	0.00	11.89	11.89	398.28
1980 10 14 12	38707.20	6.46	347.23	0.00	6.83	6.83	438.38
1980 10 15 12	38361.60	34.50	172.48	0.00	2.80	2.80	602.66
1980 10 16 12	38361.60	4.41	229.66	0.00	-1.23	-1.23	487.01
1980 10 17 12	38016.00	3.64	287.45	0.00	-2.58	-2.58	402.10
1980 10 18 12	38016.00	0.00	323.28	0.00	-0.75	-0.75	407.16
1980 10 19 12	37670.40	0.00	337.15	0.00	4.63	4.63	524.30
1980 10 20 12	37670.40	0.00	344.88	0.00	5.74	5.74	492.67
1980 10 21 12	37324.80	0.00	328.90	0.00	7.19	7.19	520.46
1980 10 22 12	37324.80	0.12	294.31	0.00	5.27	5.27	495.19
1980 10 23 12	36979.20	0.45	193.92	0.00	-2.98	-2.98	319.56
1980 10 24 12	36979.20	0.00	299.54	0.00	-2.43	-2.43	254.71
1980 10 25 12	36683.93	0.00	337.36	0.00	-1.53	-1.53	280.87
1980 10 26 12	36633.60	0.00	307.32	0.00	-2.79	-2.79	342.92
1980 10 27 12	36427.65	1.91	250.82	0.00	-5.37	-5.37	339.79
1980 10 28 12	36288.00	0.00	314.60	0.00	-3.92	-3.92	330.26
1980 10 29 12	36182.71	0.00	320.21	0.00	-0.51	-0.51	322.97
1980 10 30 12	35942.40	0.00	277.75	0.00	4.84	4.84	412.04
1980 10 31 12	35942.40	0.00	299.79	0.00	6.44	6.44	408.16
1980 11 01 12	35596.80	0.00	305.80	0.00	7.01	7.01	339.31
1980 11 02 12	35596.80	0.00	212.71	0.00	8.30	8.30	349.48
1980 11 03 12	35251.20	0.00	304.85	0.00	3.60	3.60	351.19
1980 11 04 12	35251.20	0.00	180.17	0.00	2.43	2.43	384.12
1980 11 05 12	34905.60	0.00	293.85	0.00	6.58	6.58	563.56
1980 11 06 12	34905.60	0.00	280.76	0.00	9.90	9.90	410.90
1980 11 07 12	34800.31	0.00	213.16	0.00	8.40	8.40	491.82
1980 11 08 12	34560.00	1.63	258.97	0.00	7.78	7.78	487.36
1980 11 09 12	34560.00	0.00	272.11	0.00	2.20	2.20	293.31
1980 11 10 12	34214.40	0.03	250.62	0.00	3.07	3.07	360.78
1980 11 11 12	34214.40	0.00	247.45	0.00	4.13	4.13	406.50
1980 11 12 12	34109.11	0.97	163.30	0.00	1.88	1.88	487.09
1980 11 13 12	33868.80	10.55	208.41	0.00	-5.14	-5.14	362.87
1980 11 14 12	33868.80	0.98	199.09	0.00	-8.17	-8.17	287.74
1980 11 15 12	33573.52	0.30	130.92	0.00	-7.78	-7.78	260.50
1980 11 16 12	33523.20	0.35	282.67	0.00	-8.90	-8.90	250.48
1980 11 17 12	33523.20	0.00	274.66	0.00	-8.08	-8.08	189.85
1980 11 18 12	33177.60	0.00	260.52	0.00	-5.37	-5.37	214.42
1980 11 19 12	33177.60	0.00	266.07	0.00	-4.70	-4.70	267.23
1980 11 20 12	33177.60	0.00	260.60	0.00	-3.85	-3.85	254.96
1980 11 21 12	32832.00	0.12	258.46	0.00	-1.61	-1.61	195.90
1980 11 22 12	32832.00	0.14	180.19	0.00	1.26	1.26	277.67
1980 11 23 12	32832.00	0.10	255.73	0.00	-6.74	-6.74	226.49
1980 11 24 12	32626.05	0.00	260.20	0.00	-8.08	-8.08	210.23
1980 11 25 12	32486.40	0.03	246.84	0.00	-7.62	-7.62	197.31
1980 11 26 12	32486.40	0.00	188.37	0.00	-3.49	-3.49	221.34
1980 11 27 12	32482.74	0.10	234.08	0.00	-6.56	-6.56	177.15
1980 11 28 12	32191.12	0.11	185.53	0.00	0.64	0.64	317.08
1980 11 29 12	32140.80	0.06	216.47	0.00	-2.13	-2.13	246.81
1980 11 30 12	32140.80	1.00	211.06	0.00	0.71	0.71	314.57
1980 12 01 12	32140.80	14.57	220.51	0.00	-9.86	-9.86	255.72
1980 12 02 12	31934.85	0.00	232.28	0.00	-15.03	-15.03	156.45
1980 12 03 12	31795.20	0.00	246.82	0.00	-0.61	-0.61	385.45
1980 12 04 12	31795.20	0.00	241.85	0.00	1.53	1.53	365.82
1980 12 05 12	31795.20	0.00	214.29	0.00	-2.17	-2.17	316.85
1980 12 06 12	31795.20	0.77	234.64	0.00	-8.94	-8.94	258.09
1980 12 07 12	31689.91	0.13	236.78	0.00	-11.20	-11.20	232.85
1980 12 08 12	31499.92	0.00	245.63	0.00	-11.89	-11.89	168.40
1980 12 09 12	31449.60	0.95	247.37	0.00	-9.31	-9.31	217.58
1980 12 10 12	31449.60	0.00	218.44	0.00	-6.71	-6.71	222.18
1980 12 11 12	31449.60	0.00	229.14	0.00	0.09	0.09	365.79
1980 12 12 12	31449.60	0.00	226.96	0.00	0.88	0.88	280.40
1980 12 13 12	31449.60	0.00	231.42	0.00	-2.42	-2.42	270.05
1980 12 14 12	31449.60	0.00	219.97	0.00	-0.24	-0.24	230.76
1980 12 15 12	31449.60	0.00	115.93	0.00	1.91	1.91	415.37
1980 12 16 12	31449.60	0.00	217.88	0.00	4.96	4.96	508.87
1980 12 17 12	31445.94	0.19	219.99	0.00	4.99	4.99	394.04
1980 12 18 12	31445.94	0.22	121.39	0.00	-5.83	-5.83	313.56
1980 12 19 12	31445.94	0.13	204.81	0.00	-17.42	-17.42	118.39
1980 12 20 12	31344.31	0.00	199.67	0.00	-12.97	-12.97	196.17
1980 12 21 12	31445.94	0.22	217.41	0.00	-6.57	-6.57	258.77
