  46.20
 899.00
4530541750
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 27 12	38707.20	0.01	177.51	0.00	-0.51	-0.51	461.26
1980 02 28 12	38707.20	0.00	141.76	0.00	-4.09	-4.09	356.95
1980 02 29 12	39052.80	0.00	257.41	0.00	-9.80	-9.80	225.34
1980 03 01 12	39119.01	0.00	373.67	0.00	-15.52	-15.52	93.59
1980 03 02 12	39398.40	0.03	351.26	0.00	-6.74	-6.74	267.19
1980 03 03 12	39720.77	0.00	254.20	0.00	-2.57	-2.57	380.09
1980 03 04 12	39744.00	1.40	222.34	0.00	-12.22	-12.22	179.57
1980 03 05 12	40089.60	0.01	384.94	0.00	-14.08	-14.08	140.39
1980 03 06 12	40089.60	0.27	389.02	0.00	-10.44	-10.44	216.67
1980 03 07 12	40435.20	0.00	345.53	0.00	-8.23	-8.23	271.76
1980 03 08 12	40459.25	0.00	373.75	0.00	-4.60	-4.60	343.35
1980 03 09 12	40780.80	0.00	304.95	0.00	0.23	0.23	438.14
1980 03 10 12	41126.40	0.02	314.74	0.00	-3.10	-3.10	238.16
1980 03 11 12	41126.40	0.00	293.51	0.00	-3.27	-3.27	252.31
1980 03 12 12	41472.00	1.70	301.13	0.00	0.08	0.08	492.14
1980 03 13 12	41472.00	0.03	356.56	0.00	-1.37	-1.37	400.88
1980 03 14 12	41817.60	0.00	352.50	0.00	3.22	3.22	456.90
1980 03 15 12	42028.41	0.34	373.28	0.00	6.08	6.08	620.63
1980 03 16 12	42163.20	1.76	368.79	0.00	1.58	1.58	465.19
1980 03 17 12	42508.80	0.06	385.46	0.00	0.20	0.20	404.78
1980 03 18 12	42508.80	0.00	376.40	0.00	4.78	4.78	396.03
1980 03 19 12	42854.40	0.00	295.99	0.00	7.62	7.62	501.12
1980 03 20 12	42854.40	0.00	302.05	0.00	3.37	3.37	397.23
1980 03 21 12	43200.00	0.00	328.15	0.00	2.05	2.05	337.36
1980 03 22 12	43545.60	2.82	281.28	0.00	1.17	1.17	484.56
1980 03 23 12	43545.60	0.00	412.68	0.00	0.75	0.75	428.80
1980 03 24 12	43891.20	0.00	390.84	0.00	0.22	0.22	381.31
1980 03 25 12	43891.20	0.36	396.55	0.00	0.41	0.41	377.39
1980 03 26 12	44236.80	0.05	176.74	0.00	0.67	0.67	451.44
1980 03 27 12	44371.59	0.01	388.67	0.00	2.77	2.77	454.00
1980 03 28 12	44582.40	0.00	361.59	0.00	3.52	3.52	437.86
1980 03 29 12	44928.00	0.00	412.21	0.00	4.73	4.73	440.74
1980 03 30 12	44928.00	0.00	422.38	0.00	5.78	5.78	457.93
1980 03 31 12	45273.60	0.04	350.36	0.00	5.60	5.60	526.85
1980 04 01 12	45273.60	0.02	199.71	0.00	5.05	5.05	509.09
1980 04 02 12	45619.20	0.02	197.92	0.00	2.95	2.95	485.26
1980 04 03 12	45940.75	0.12	289.31	0.00	3.34	3.34	433.43
1980 04 04 12	45964.80	0.00	375.14	0.00	5.99	5.99	410.44
1980 04 05 12	46310.40	0.21	404.43	0.00	8.97	8.97	439.56
1980 04 06 12	46310.40	0.16	402.57	0.00	12.39	12.39	517.23
1980 04 07 12	46656.00	5.17	350.55	0.00	10.74	10.74	582.46
1980 04 08 12	46679.23	0.10	295.34	0.00	6.62	6.62	524.17
1980 04 09 12	47001.60	0.00	426.13	0.00	6.09	6.09	436.55
1980 04 10 12	47280.99	0.00	268.17	0.00	6.72	6.72	423.33
1980 04 11 12	47347.20	0.00	454.30	0.00	5.14	5.14	369.96
1980 04 12 12	47692.80	0.00	326.28	0.00	6.02	6.02	395.04
1980 04 13 12	47692.80	0.00	451.06	0.00	7.03	7.03	385.72
1980 04 14 12	48038.40	0.01	426.36	0.00	8.89	8.89	366.42
1980 04 15 12	48045.29	0.02	349.60	0.00	9.95	9.95	442.51
1980 04 16 12	48384.00	4.49	429.03	0.00	10.95	10.95	588.16
1980 04 17 12	48474.09	0.00	458.21	0.00	13.57	13.57	457.41
1980 04 18 12	48729.60	0.00	461.21	0.00	16.58	16.58	491.44
1980 04 19 12	48960.73	0.00	456.46	0.00	18.79	18.79	548.89
1980 04 20 12	49075.20	0.00	461.13	0.00	20.50	20.50	603.04
1980 04 21 12	49396.75	0.00	458.45	0.00	22.77	22.77	543.27
1980 04 22 12	49420.80	0.00	308.36	0.00	19.23	19.23	624.03
1980 04 23 12	49766.40	0.00	290.75	0.00	12.58	12.58	430.20
1980 04 24 12	49766.40	0.00	471.47	0.00	10.48	10.48	361.36
1980 04 25 12	50112.00	0.00	459.14	0.00	10.07	10.07	433.06
1980 04 26 12	50113.21	0.00	355.99	0.00	11.82	11.82	592.63
1980 04 27 12	50457.60	0.06	441.44	0.00	14.03	14.03	720.33
1980 04 28 12	50464.49	0.07	474.69	0.00	15.53	15.53	627.00
1980 04 29 12	50803.20	0.00	473.30	0.00	16.49	16.49	472.97
1980 04 30 12	50826.43	0.06	467.63	0.00	15.73	15.73	554.82
1980 05 01 12	51148.80	0.00	425.03	0.00	18.05	18.05	723.18
1980 05 02 12	51172.03	0.20	450.08	0.00	20.84	20.84	726.50
1980 05 03 12	51494.40	0.24	478.39	0.00	20.42	20.42	678.25
1980 05 04 12	51517.62	0.00	462.92	0.00	20.37	20.37	650.92
1980 05 05 12	51840.00	0.00	452.65	0.00	18.62	18.62	638.10
1980 05 06 12	51846.89	0.04	481.56	0.00	15.14	15.14	388.28
1980 05 07 12	52181.74	0.00	486.68	0.00	5.87	5.87	319.22
1980 05 08 12	52186.81	0.15	514.40	0.00	5.89	5.89	326.33
1980 05 09 12	52464.99	0.33	398.64	0.00	11.41	11.41	524.67
1980 05 10 12	52531.20	0.43	444.03	0.00	13.30	13.30	679.70
1980 05 11 12	52711.01	0.00	506.10	0.00	8.65	8.65	342.89
1980 05 12 12	52876.80	0.00	456.50	0.00	11.11	11.11	377.87
1980 05 13 12	52966.89	0.00	434.22	0.00	11.39	11.39	437.20
1980 05 14 12	53222.40	0.00	466.89	0.00	11.42	11.42	468.98
1980 05 15 12	53229.29	0.38	402.13	0.00	15.05	15.05	556.73
1980 05 16 12	53501.79	0.01	426.52	0.00	16.67	16.67	672.13
1980 05 17 12	53568.00	0.00	426.58	0.00	15.25	15.25	705.70
1980 05 18 12	53658.09	0.01	504.52	0.00	18.23	18.23	514.50
1980 05 19 12	53909.74	0.00	494.49	0.00	19.31	19.31	471.97
1980 05 20 12	53914.81	0.00	497.14	0.00	21.44	21.44	665.66
1980 05 21 12	54093.41	0.00	496.10	0.00	24.72	24.72	706.14
1980 05 22 12	54259.20	0.00	503.94	0.00	25.28	25.28	777.14
1980 05 23 12	54266.09	0.00	509.82	0.00	23.64	23.64	886.34
1980 05 24 12	54439.01	0.00	496.15	0.00	22.73	22.73	1068.59
1980 05 25 12	54604.80	0.00	498.82	0.00	23.14	23.14	1057.45
1980 05 26 12	54611.69	0.14	516.23	0.00	20.53	20.53	404.11
1980 05 27 12	54784.61	1.19	504.92	0.00	20.38	20.38	405.60
1980 05 28 12	54946.54	4.55	451.34	0.00	23.60	23.60	1098.86
1980 05 29 12	54951.61	2.29	446.10	0.00	21.19	21.19	941.06
1980 05 30 12	54997.43	0.58	360.46	0.00	18.39	18.39	804.63
1980 05 31 12	55181.54	0.88	424.72	0.00	17.44	17.44	934.03
1980 06 01 12	55292.14	1.59	398.65	0.00	17.59	17.59	926.98
1980 06 02 12	55297.21	3.81	420.84	0.00	17.93	17.93	1045.91
1980 06 03 12	55343.03	0.05	489.24	0.00	19.05	19.05	1278.31
1980 06 04 12	55475.81	2.46	465.88	0.00	24.19	24.19	1546.55
1980 06 05 12	55617.56	11.31	482.91	0.00	23.07	23.07	1375.71
1980 06 06 12	55641.60	4.82	252.36	0.00	16.57	16.57	1051.57
1980 06 07 12	55648.49	2.41	393.46	0.00	11.83	11.83	1016.39
1980 06 08 12	55688.63	0.00	517.48	0.00	14.24	14.24	707.62
1980 06 09 12	55776.39	0.00	518.91	0.00	18.01	18.01	751.85
1980 06 10 12	55872.73	0.04	508.71	0.00	22.17	22.17	847.69
1980 06 11 12	55920.99	0.00	498.36	0.00	23.42	23.42	1176.68
1980 06 12 12	55983.34	0.46	469.47	0.00	25.86	25.86	1488.34
1980 06 13 12	55987.20	14.72	432.84	0.00	22.89	22.89	1448.06
1980 06 14 12	55987.20	10.20	383.59	0.00	21.58	21.58	1376.18
1980 06 15 12	55988.41	2.39	411.90	0.00	18.79	18.79	1395.28
1980 06 16 12	55994.09	0.06	480.17	0.00	17.07	17.07	1125.05
1980 06 17 12	56010.43	0.07	504.50	0.00	19.50	19.50	1184.50
1980 06 18 12	56010.43	0.25	498.21	0.00	21.64	21.64	1173.86
1980 06 19 12	56034.23	1.87	453.60	0.00	16.43	16.43	1095.42
1980 06 20 12	56034.23	2.53	474.91	0.00	19.46	19.46	1197.61
1980 06 21 12	56034.23	0.54	426.40	0.00	23.50	23.50	1168.24
1980 06 22 12	56010.43	0.16	502.77	0.00	25.47	25.47	1262.44
1980 06 23 12	56010.43	0.00	498.85	0.00	27.22	27.22	1296.50
1980 06 24 12	56010.43	3.05	509.27	0.00	26.00	26.00	1220.13
1980 06 25 12	55994.09	0.00	506.49	0.00	25.14	25.14	931.57
1980 06 26 12	55988.41	0.01	501.58	0.00	23.59	23.59	1226.81
1980 06 27 12	55987.20	0.03	507.54	0.00	22.84	22.84	1331.27
1980 06 28 12	55983.34	0.01	510.76	0.00	20.07	20.07	725.64
1980 06 29 12	55963.15	0.01	511.15	0.00	20.09	20.09	846.40
1980 06 30 12	55872.73	0.00	488.53	0.00	26.20	26.20	892.17
1980 07 01 12	55821.41	0.04	451.69	0.00	22.68	22.68	904.78
1980 07 02 12	55731.69	0.00	393.55	0.00	24.02	24.02	908.20
1980 07 03 12	55664.83	2.80	474.71	0.00	25.79	25.79	1294.22
1980 07 04 12	55641.60	0.52	499.39	0.00	26.40	26.40	1176.16
1980 07 05 12	55637.74	0.39	490.11	0.00	26.71	26.71	1030.94
1980 07 06 12	55527.14	0.09	498.25	0.00	28.22	28.22	1389.01
1980 07 07 12	55430.79	0.00	502.21	0.00	27.82	27.82	878.21
1980 07 08 12	55319.23	0.00	287.25	0.00	24.73	24.73	872.36
1980 07 09 12	55296.00	0.02	489.10	0.00	25.21	25.21	1173.65
1980 07 10 12	55271.95	0.22	466.73	0.00	29.92	29.92	1052.77
1980 07 11 12	55085.19	0.27	506.59	0.00	30.16	30.16	1097.02
1980 07 12 12	54973.62	0.00	491.08	0.00	26.85	26.85	743.83
1980 07 13 12	54950.40	0.00	465.73	0.00	30.28	30.28	1155.19
1980 07 14 12	54884.19	1.38	497.54	0.00	28.03	28.03	1189.41
1980 07 15 12	54651.83	0.28	412.83	0.00	25.72	25.72	950.38
1980 07 16 12	54604.80	0.01	502.61	0.00	23.91	23.91	819.87
1980 07 17 12	54580.75	0.61	445.82	0.00	26.88	26.88	863.80
1980 07 18 12	54349.29	0.99	494.53	0.00	24.04	24.04	1030.80
1980 07 19 12	54259.20	3.92	432.65	0.00	24.44	24.44	1236.75
1980 07 20 12	54235.15	0.09	388.67	0.00	21.82	21.82	1302.30
1980 07 21 12	53960.63	0.00	483.29	0.00	19.36	19.36	1021.64
1980 07 22 12	53913.60	0.00	495.07	0.00	22.32	22.32	1029.65
1980 07 23 12	53799.14	0.23	490.96	0.00	27.29	27.29	1174.27
1980 07 24 12	53574.89	0.70	456.50	0.00	28.74	28.74	1283.63
1980 07 25 12	53568.00	0.09	478.45	0.00	21.65	21.65	1037.04
1980 07 26 12	53312.48	3.38	471.84	0.00	22.56	22.56	1166.94
1980 07 27 12	53222.40	0.56	480.58	0.00	27.33	27.33	1124.08
1980 07 28 12	53107.93	0.04	492.29	0.00	27.04	27.04	1090.36
1980 07 29 12	52878.01	0.00	466.99	0.00	28.73	28.73	962.91
1980 07 30 12	52872.94	0.00	492.05	0.00	27.83	27.83	876.37
1980 07 31 12	52554.43	0.00	493.58	0.00	25.68	25.68	704.00
1980 08 01 12	52531.20	0.00	318.96	0.00	25.89	25.89	709.92
1980 08 02 12	52275.69	0.17	454.67	0.00	26.21	26.21	1010.49
1980 08 03 12	52185.60	0.00	447.86	0.00	27.30	27.30	930.88
1980 08 04 12	51974.79	0.01	372.98	0.00	20.47	20.47	821.39
1980 08 05 12	51840.00	0.00	470.07	0.00	20.52	20.52	851.38
1980 08 06 12	51674.21	0.01	475.67	0.00	25.21	25.21	891.70
1980 08 07 12	51494.40	0.08	419.40	0.00	25.18	25.18	1391.78
1980 08 08 12	51379.93	0.01	449.44	0.00	21.64	21.64	1139.47
1980 08 09 12	51148.80	4.03	329.19	0.00	19.85	19.85	1186.43
1980 08 10 12	51034.34	2.62	416.78	0.00	20.19	20.19	1535.77
1980 08 11 12	50803.20	0.07	439.85	0.00	20.65	20.65	1162.53
1980 08 12 12	50688.73	0.70	431.02	0.00	23.07	23.07	1277.44
1980 08 13 12	50457.60	0.00	400.60	0.00	20.06	20.06	1122.00
1980 08 14 12	50343.14	0.12	442.54	0.00	18.84	18.84	1088.54
1980 08 15 12	50112.00	5.43	259.45	0.00	19.48	19.48	1325.41
1980 08 16 12	49946.21	16.38	165.13	0.00	15.77	15.77	1558.43
1980 08 17 12	49766.40	1.18	445.48	0.00	16.97	16.97	1307.84
1980 08 18 12	49510.89	0.00	454.03	0.00	23.52	23.52	1291.36
1980 08 19 12	49420.80	0.00	451.69	0.00	26.26	26.26	1397.64
1980 08 20 12	49098.43	11.49	298.16	0.00	22.29	22.29	1414.27
1980 08 21 12	49075.20	0.86	436.25	0.00	20.41	20.41	1046.81
1980 08 22 12	48729.60	0.47	439.72	0.00	20.04	20.04	1091.47
1980 08 23 12	48729.60	1.04	438.81	0.00	20.12	20.12	1354.81
1980 08 24 12	48384.00	1.96	448.60	0.00	24.40	24.40	1588.80
1980 08 25 12	48380.14	0.43	408.62	0.00	21.64	21.64	1124.82
1980 08 26 12	48038.40	0.20	211.97	0.00	13.60	13.60	806.76
1980 08 27 12	47872.61	0.06	435.09	0.00	14.39	14.39	912.36
1980 08 28 12	47692.80	1.95	443.56	0.00	19.83	19.83	1334.33
1980 08 29 12	47370.43	4.80	411.48	0.00	20.31	20.31	1284.09
1980 08 30 12	47347.20	3.24	344.39	0.00	15.60	15.60	997.71
1980 08 31 12	47001.60	5.84	392.41	0.00	14.08	14.08	1156.10
1980 09 01 12	47001.60	0.16	380.76	0.00	16.38	16.38	1080.08
1980 09 02 12	46656.00	0.14	399.89	0.00	18.21	18.21	989.39
1980 09 03 12	46631.95	0.00	418.12	0.00	21.43	21.43	1227.55
1980 09 04 12	46310.40	0.00	369.97	0.00	16.75	16.75	690.27
1980 09 05 12	45971.69	0.00	429.88	0.00	21.86	21.86	776.03
1980 09 06 12	45964.80	0.00	424.30	0.00	24.44	24.44	949.81
1980 09 07 12	45619.20	0.00	415.73	0.00	25.83	25.83	1170.68
1980 09 08 12	45619.20	0.00	256.44	0.00	22.95	22.95	1324.80
1980 09 09 12	45273.60	0.00	429.50	0.00	13.70	13.70	627.97
1980 09 10 12	45249.56	0.44	395.48	0.00	16.37	16.37	677.19
1980 09 11 12	44928.00	0.63	230.12	0.00	18.92	18.92	1361.97
1980 09 12 12	44582.40	1.66	120.49	0.00	16.00	16.00	1442.40
1980 09 13 12	44582.40	0.00	320.35	0.00	13.39	13.39	1101.10
1980 09 14 12	44236.80	0.40	399.55	0.00	14.34	14.34	1078.61
1980 09 15 12	44236.80	0.00	350.03	0.00	16.22	16.22	1122.81
1980 09 16 12	43891.20	0.05	275.31	0.00	9.80	9.80	600.85
1980 09 17 12	43545.60	0.93	195.25	0.00	13.46	13.46	872.35
1980 09 18 12	43545.60	0.11	288.38	0.00	12.76	12.76	939.84
1980 09 19 12	43200.00	1.40	384.79	0.00	15.02	15.02	972.12
1980 09 20 12	43200.00	0.19	379.20	0.00	17.16	17.16	872.11
1980 09 21 12	42854.40	0.93	310.03	0.00	17.31	17.31	1027.72
1980 09 22 12	42854.40	0.18	350.16	0.00	11.86	11.86	698.07
1980 09 23 12	42508.80	0.29	287.10	0.00	12.72	12.72	682.94
1980 09 24 12	42163.20	2.97	304.23	0.00	14.13	14.13	751.89
1980 09 25 12	42163.20	0.45	382.59	0.00	9.16	9.16	608.52
1980 09 26 12	41817.60	0.00	383.35	0.00	10.16	10.16	558.49
1980 09 27 12	41817.60	0.00	352.05	0.00	12.92	12.92	707.39
1980 09 28 12	41472.00	0.00	376.07	0.00	16.87	16.87	805.32
1980 09 29 12	41192.61	0.06	372.00	0.00	20.66	20.66	838.19
1980 09 30 12	41126.40	0.07	364.53	0.00	19.95	19.95	702.10
1980 10 01 12	40780.80	0.00	369.74	0.00	16.76	16.76	676.76
1980 10 02 12	40780.80	0.00	289.21	0.00	12.38	12.38	535.88
1980 10 03 12	40435.20	0.07	354.37	0.00	13.40	13.40	580.04
1980 10 04 12	40428.31	0.08	354.60	0.00	15.93	15.93	729.37
1980 10 05 12	40089.60	0.00	352.46	0.00	17.57	17.57	735.21
1980 10 06 12	39768.05	0.00	347.89	0.00	19.88	19.88	785.74
1980 10 07 12	39744.00	0.00	347.94	0.00	20.31	20.31	643.21
1980 10 08 12	39398.40	0.00	347.54	0.00	21.15	21.15	682.51
1980 10 09 12	39398.40	0.00	311.02	0.00	17.92	17.92	567.86
1980 10 10 12	39052.80	0.00	347.15	0.00	10.70	10.70	444.30
1980 10 11 12	39029.57	0.00	334.53	0.00	7.34	7.34	472.31
1980 10 12 12	38707.20	0.00	332.44	0.00	6.17	6.17	470.57
1980 10 13 12	38527.39	0.00	281.08	0.00	6.92	6.92	509.10
1980 10 14 12	38361.60	0.03	325.95	0.00	8.15	8.15	543.31
1980 10 15 12	38019.86	34.95	134.97	0.00	6.82	6.82	760.94
1980 10 16 12	38016.00	20.50	122.61	0.00	4.96	4.96	776.98
1980 10 17 12	37670.40	6.52	192.56	0.00	3.51	3.51	617.20
1980 10 18 12	37670.40	0.02	285.95	0.00	3.21	3.21	553.65
1980 10 19 12	37324.80	0.00	282.65	0.00	9.92	9.92	812.74
1980 10 20 12	37301.57	0.00	302.64	0.00	10.82	10.82	801.05
1980 10 21 12	36979.20	0.68	213.25	0.00	9.36	9.36	771.73
1980 10 22 12	36889.11	5.05	239.37	0.00	7.22	7.22	710.63
1980 10 23 12	36633.60	0.38	148.18	0.00	2.93	2.93	551.75
1980 10 24 12	36453.79	0.00	262.25	0.00	3.80	3.80	512.67
1980 10 25 12	36288.00	0.00	254.46	0.00	1.98	1.98	430.75
1980 10 26 12	36056.86	0.00	248.21	0.00	0.03	0.03	363.64
1980 10 27 12	35942.40	0.06	195.47	0.00	1.08	1.08	398.87
1980 10 28 12	35711.27	0.15	285.01	0.00	1.70	1.70	403.81
1980 10 29 12	35596.80	0.00	283.89	0.00	3.71	3.71	521.87
1980 10 30 12	35365.66	0.00	237.58	0.00	8.36	8.36	571.59
1980 10 31 12	35251.20	0.00	238.21	0.00	7.85	7.85	501.75
1980 11 01 12	35020.07	0.08	241.22	0.00	7.00	7.00	573.69
1980 11 02 12	34905.60	0.10	227.35	0.00	10.95	10.95	634.53
1980 11 03 12	34725.79	0.00	272.86	0.00	10.51	10.51	585.56
1980 11 04 12	34560.00	0.00	171.50	0.00	7.29	7.29	532.59
1980 11 05 12	34425.21	0.00	261.59	0.00	9.10	9.10	709.40
1980 11 06 12	34214.40	0.00	255.85	0.00	12.70	12.70	711.83
1980 11 07 12	34124.31	0.14	254.58	0.00	12.37	12.37	665.80
1980 11 08 12	33868.80	0.71	253.89	0.00	11.31	11.31	722.51
1980 11 09 12	33845.57	0.00	254.33	0.00	7.86	7.86	581.03
1980 11 10 12	33527.06	0.08	247.59	0.00	1.82	1.82	504.50
1980 11 11 12	33521.99	0.10	209.84	0.00	3.44	3.44	560.35
1980 11 12 12	33292.07	0.34	81.26	0.00	3.37	3.37	586.94
1980 11 13 12	33177.60	0.02	147.27	0.00	0.35	0.35	485.28
1980 11 14 12	33087.52	0.06	249.63	0.00	-0.63	-0.63	373.20
1980 11 15 12	32832.00	0.01	246.08	0.00	-1.91	-1.91	359.47
1980 11 16 12	32825.11	0.01	243.02	0.00	-3.38	-3.38	393.52
1980 11 17 12	32600.87	0.18	234.98	0.00	-3.55	-3.55	404.24
1980 11 18 12	32486.40	0.00	236.15	0.00	-1.35	-1.35	392.11
1980 11 19 12	32439.37	0.00	233.56	0.00	0.58	0.58	405.58
1980 11 20 12	32164.85	0.00	234.22	0.00	1.65	1.65	434.76
1980 11 21 12	32140.80	0.00	226.26	0.00	2.18	2.18	381.90
1980 11 22 12	32050.71	0.00	151.46	0.00	4.29	4.29	456.50
1980 11 23 12	31819.25	0.00	228.60	0.00	-1.20	-1.20	341.00
1980 11 24 12	31795.20	0.00	225.28	0.00	-3.49	-3.49	283.08
1980 11 25 12	31748.17	0.00	219.16	0.00	-2.38	-2.38	325.46
1980 11 26 12	31515.81	0.00	205.75	0.00	1.17	1.17	376.40
1980 11 27 12	31449.60	0.00	220.31	0.00	-1.39	-1.39	323.56
1980 11 28 12	31426.38	0.00	184.22	0.00	2.57	2.57	408.54
1980 11 29 12	31314.81	0.00	183.01	0.00	0.58	0.58	285.50
1980 11 30 12	31128.05	0.00	125.45	0.00	0.79	0.79	389.09
1980 12 01 12	31104.00	0.00	195.70	0.00	-8.00	-8.00	207.57
1980 12 02 12	31080.78	0.00	209.81	0.00	-13.72	-13.72	73.36
1980 12 03 12	30969.21	0.00	203.14	0.00	-8.67	-8.67	193.86
1980 12 04 12	30872.87	0.00	204.33	0.00	-3.94	-3.94	365.92
1980 12 05 12	30762.26	0.00	187.58	0.00	-6.37	-6.37	297.11
1980 12 06 12	30758.40	0.08	102.49	0.00	-10.99	-10.99	170.78
1980 12 07 12	30735.18	0.05	120.30	0.00	-10.06	-10.06	224.37
1980 12 08 12	30668.31	0.00	203.41	0.00	-11.03	-11.03	227.15
1980 12 09 12	30578.59	0.00	217.52	0.00	-8.39	-8.39	274.49
1980 12 10 12	30527.27	0.32	186.74	0.00	-12.88	-12.88	197.90
1980 12 11 12	30436.85	0.00	185.82	0.00	-5.40	-5.40	370.56
1980 12 12 12	30416.66	0.01	198.48	0.00	2.23	2.23	451.74
1980 12 13 12	30412.80	0.01	200.06	0.00	-2.61	-2.61	345.14
1980 12 14 12	30411.59	0.05	190.67	0.00	-2.86	-2.86	409.71
1980 12 15 12	30405.91	0.09	115.31	0.00	2.37	2.37	563.57
1980 12 16 12	30389.58	0.50	175.08	0.00	4.97	4.97	683.08
1980 12 17 12	30389.58	0.08	164.28	0.00	3.68	3.68	546.20
1980 12 18 12	30389.58	0.09	138.59	0.00	-5.64	-5.64	223.99
1980 12 19 12	30365.77	0.01	205.44	0.00	-17.57	-17.57	86.05
1980 12 20 12	30365.77	0.01	129.05	0.00	-16.56	-16.56	115.78
1980 12 21 12	30365.77	0.22	104.74	0.00	-12.22	-12.22	204.25
