  47.38
 602.00
1061441210
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 02 12	39103.54	0.05	361.80	0.00	-14.26	-14.26	188.42
1980 03 03 12	39398.40	0.12	244.92	0.00	-11.29	-11.29	238.85
1980 03 04 12	39744.00	0.01	246.12	0.00	-16.99	-16.99	131.46
1980 03 05 12	39744.00	0.00	403.73	0.00	-20.58	-20.58	99.45
1980 03 06 12	40089.60	0.00	402.05	0.00	-17.04	-17.04	132.46
1980 03 07 12	40140.34	0.00	374.42	0.00	-15.57	-15.57	161.54
1980 03 08 12	40435.20	0.00	405.41	0.00	-12.00	-12.00	213.49
1980 03 09 12	40780.80	0.00	379.67	0.00	-5.51	-5.51	343.49
1980 03 10 12	40780.80	0.00	416.54	0.00	-13.22	-13.22	189.55
1980 03 11 12	41126.40	0.00	256.38	0.00	-17.49	-17.49	123.79
1980 03 12 12	41206.05	0.75	270.30	0.00	-7.46	-7.46	323.04
1980 03 13 12	41472.00	0.39	413.03	0.00	-9.03	-9.03	281.01
1980 03 14 12	41817.60	0.19	406.79	0.00	-8.69	-8.69	287.68
1980 03 15 12	41817.60	0.04	404.05	0.00	-4.39	-4.39	414.54
1980 03 16 12	42163.20	0.16	418.74	0.00	-5.27	-5.27	365.83
1980 03 17 12	42508.80	0.00	413.85	0.00	-8.35	-8.35	277.13
1980 03 18 12	42508.80	0.00	350.05	0.00	-3.08	-3.08	398.07
1980 03 19 12	42854.40	0.89	363.79	0.00	1.80	1.80	549.38
1980 03 20 12	42854.40	0.00	292.40	0.00	-0.27	-0.27	501.00
1980 03 21 12	43200.00	0.49	388.27	0.00	-4.38	-4.38	346.68
1980 03 22 12	43545.60	2.93	183.33	0.00	-3.56	-3.56	415.68
1980 03 23 12	43545.60	0.00	387.40	0.00	-3.10	-3.10	428.16
1980 03 24 12	43891.20	0.00	423.64	0.00	-6.02	-6.02	342.78
1980 03 25 12	43891.20	0.45	352.14	0.00	-4.80	-4.80	382.59
1980 03 26 12	44236.80	0.13	274.91	0.00	-3.13	-3.13	439.77
1980 03 27 12	44582.40	0.09	391.75	0.00	-0.42	-0.42	498.33
1980 03 28 12	44582.40	0.00	404.24	0.00	-3.08	-3.08	414.11
1980 03 29 12	44928.00	0.00	410.59	0.00	0.02	0.02	483.98
1980 03 30 12	45147.00	0.00	409.26	0.00	1.40	1.40	525.01
1980 03 31 12	45273.60	0.00	376.22	0.00	1.17	1.17	540.64
1980 04 01 12	45619.20	0.00	294.36	0.00	-1.14	-1.14	502.44
1980 04 02 12	45619.20	0.00	309.90	0.00	-0.68	-0.68	479.13
1980 04 03 12	45964.80	0.00	286.81	0.00	-0.55	-0.55	445.09
1980 04 04 12	46259.66	0.00	384.82	0.00	0.83	0.83	404.92
1980 04 05 12	46310.40	0.00	433.60	0.00	4.68	4.68	468.59
1980 04 06 12	46656.00	0.00	396.73	0.00	7.66	7.66	625.43
1980 04 07 12	46656.00	0.76	361.42	0.00	4.77	4.77	666.30
1980 04 08 12	47001.60	0.06	350.33	0.00	1.26	1.26	533.13
1980 04 09 12	47296.46	0.00	474.32	0.00	1.68	1.68	482.67
1980 04 10 12	47347.20	0.00	475.45	0.00	0.30	0.30	409.98
1980 04 11 12	47692.80	0.00	402.99	0.00	-0.02	-0.02	378.83
1980 04 12 12	47692.80	0.00	487.86	0.00	0.28	0.28	372.98
1980 04 13 12	48038.40	0.00	491.74	0.00	0.52	0.52	374.26
1980 04 14 12	48257.40	0.00	401.62	0.00	4.92	4.92	417.60
1980 04 15 12	48384.00	0.00	441.56	0.00	5.33	5.33	477.57
1980 04 16 12	48729.60	0.00	437.41	0.00	10.64	10.64	598.59
1980 04 17 12	48729.60	0.00	476.43	0.00	13.41	13.41	585.54
1980 04 18 12	49075.20	0.00	486.62	0.00	17.14	17.14	552.32
1980 04 19 12	49122.86	0.00	472.10	0.00	17.70	17.70	646.47
1980 04 20 12	49420.80	0.00	474.39	0.00	19.66	19.66	641.00
1980 04 21 12	49686.75	0.00	481.17	0.00	23.75	23.75	696.99
1980 04 22 12	49766.40	0.00	484.66	0.00	19.49	19.49	675.98
1980 04 23 12	50105.39	0.00	491.88	0.00	10.87	10.87	436.90
1980 04 24 12	50112.00	0.00	495.74	0.00	8.91	8.91	430.72
1980 04 25 12	50457.60	0.00	486.22	0.00	10.30	10.30	527.51
1980 04 26 12	50467.01	0.00	441.58	0.00	12.71	12.71	677.44
1980 04 27 12	50803.20	0.00	491.21	0.00	14.30	14.30	721.82
1980 04 28 12	50900.35	0.00	503.60	0.00	17.19	17.19	554.15
1980 04 29 12	51148.80	0.00	499.12	0.00	16.90	16.90	499.79
1980 04 30 12	51367.80	0.00	482.49	0.00	16.99	16.99	596.18
1980 05 01 12	51494.40	0.00	460.78	0.00	20.17	20.17	684.41
1980 05 02 12	51760.35	0.00	494.31	0.00	22.12	22.12	630.96
1980 05 03 12	51840.00	0.00	499.63	0.00	21.74	21.74	623.74
1980 05 04 12	52105.95	0.01	475.83	0.00	21.75	21.75	593.83
1980 05 05 12	52185.60	0.16	453.00	0.00	18.38	18.38	671.21
1980 05 06 12	52451.55	0.00	460.49	0.00	10.04	10.04	419.67
1980 05 07 12	52531.20	0.00	315.68	0.00	4.77	4.77	368.02
1980 05 08 12	52797.15	0.00	477.14	0.00	6.43	6.43	421.62
1980 05 09 12	52876.80	0.00	330.72	0.00	10.88	10.88	512.42
1980 05 10 12	53095.80	0.05	397.66	0.00	11.59	11.59	629.53
1980 05 11 12	53222.40	0.00	426.97	0.00	7.80	7.80	432.74
1980 05 12 12	53378.64	0.00	395.82	0.00	10.10	10.10	481.64
1980 05 13 12	53568.00	0.03	322.51	0.00	7.42	7.42	511.69
1980 05 14 12	53615.66	0.00	383.59	0.00	9.35	9.35	520.91
1980 05 15 12	53906.99	0.00	509.69	0.00	11.43	11.43	501.63
1980 05 16 12	53913.61	0.00	490.07	0.00	15.15	15.15	560.65
1980 05 17 12	54208.46	0.00	503.59	0.00	15.54	15.54	693.08
1980 05 18 12	54259.20	0.00	510.46	0.00	18.85	18.85	608.55
1980 05 19 12	54415.44	0.00	511.39	0.00	21.22	21.22	640.43
1980 05 20 12	54604.80	0.00	503.25	0.00	21.95	21.95	682.20
1980 05 21 12	54614.21	0.00	506.03	0.00	25.18	25.18	803.81
1980 05 22 12	54870.75	0.00	507.50	0.00	26.05	26.05	941.63
1980 05 23 12	54950.40	0.18	515.10	0.00	24.14	24.14	918.14
1980 05 24 12	54998.06	0.16	503.84	0.00	22.55	22.55	1011.73
1980 05 25 12	55245.26	0.16	490.22	0.00	23.61	23.61	1272.41
1980 05 26 12	55296.00	8.48	450.45	0.00	24.60	24.60	1530.80
1980 05 27 12	55343.66	2.22	512.45	0.00	22.50	22.50	644.15
1980 05 28 12	55590.86	14.80	440.50	0.00	23.67	23.67	1274.86
1980 05 29 12	55641.60	5.43	466.48	0.00	22.25	22.25	1248.01
1980 05 30 12	55651.01	1.12	435.31	0.00	17.26	17.26	986.26
1980 05 31 12	55860.60	4.81	362.71	0.00	17.58	17.58	1084.04
1980 06 01 12	55958.41	1.11	456.66	0.00	17.85	17.85	1008.48
1980 06 02 12	55987.20	1.71	466.25	0.00	17.27	17.27	1021.93
1980 06 03 12	56034.86	0.01	480.12	0.00	17.45	17.45	1134.26
1980 06 04 12	56206.20	46.02	316.19	0.00	19.99	19.99	1720.34
1980 06 05 12	56282.06	20.26	344.36	0.00	19.86	19.86	1740.89
1980 06 06 12	56332.80	5.51	280.33	0.00	17.31	17.31	1213.51
1980 06 07 12	56332.81	6.29	350.95	0.00	11.27	11.27	986.41
1980 06 08 12	56380.46	0.00	491.86	0.00	13.25	13.25	785.12
1980 06 09 12	56489.04	0.00	503.30	0.00	17.93	17.93	920.56
1980 06 10 12	56598.75	0.32	488.72	0.00	20.02	20.02	1123.16
1980 06 11 12	56649.61	0.00	488.54	0.00	21.32	21.32	1336.80
1980 06 12 12	56671.79	2.88	426.80	0.00	24.02	24.02	1707.08
1980 06 13 12	56678.40	7.41	432.78	0.00	22.28	22.28	1488.90
1980 06 14 12	56678.40	0.31	420.09	0.00	20.99	20.99	1453.66
1980 06 15 12	56687.81	0.03	457.28	0.00	15.36	15.36	1187.55
1980 06 16 12	56687.81	0.07	504.96	0.00	15.60	15.60	1013.96
1980 06 17 12	56726.06	0.00	454.61	0.00	19.52	19.52	1331.08
1980 06 18 12	56726.06	13.15	290.56	0.00	14.44	14.44	1214.53
1980 06 19 12	56775.55	0.00	507.16	0.00	13.78	13.78	939.75
1980 06 20 12	56775.55	0.83	490.57	0.00	17.68	17.68	1159.72
1980 06 21 12	56775.55	0.03	496.08	0.00	21.91	21.91	1340.03
1980 06 22 12	56775.55	0.01	481.85	0.00	23.69	23.69	1404.36
1980 06 23 12	56726.06	0.00	488.86	0.00	26.00	26.00	1628.13
1980 06 24 12	56726.06	1.87	497.74	0.00	25.09	25.09	1511.41
1980 06 25 12	56687.81	0.00	497.69	0.00	22.42	22.42	1099.40
1980 06 26 12	56678.40	3.59	387.06	0.00	17.14	17.14	1279.50
1980 06 27 12	56678.40	2.65	397.36	0.00	18.45	18.45	1580.62
1980 06 28 12	56678.40	1.71	238.53	0.00	17.82	17.82	1106.83
1980 06 29 12	56649.61	0.14	418.07	0.00	16.48	16.48	1057.54
1980 06 30 12	56627.66	0.17	404.55	0.00	21.59	21.59	1235.98
1980 07 01 12	56551.80	0.00	492.70	0.00	19.50	19.50	1139.56
1980 07 02 12	56429.95	0.00	467.76	0.00	21.44	21.44	973.37
1980 07 03 12	56342.21	0.07	476.29	0.00	24.90	24.90	1250.02
1980 07 04 12	56332.80	0.25	482.40	0.00	25.39	25.39	1573.51
1980 07 05 12	56326.19	0.13	488.17	0.00	22.16	22.16	1457.43
1980 07 06 12	56253.15	8.51	429.70	0.00	24.19	24.19	1744.30
1980 07 07 12	56084.35	0.23	473.27	0.00	25.45	25.45	1458.30
1980 07 08 12	55987.20	0.00	413.15	0.00	23.27	23.27	1021.02
1980 07 09 12	55987.20	0.00	486.09	0.00	25.18	25.18	1288.76
1980 07 10 12	55936.46	0.01	491.28	0.00	28.94	28.94	1263.90
1980 07 11 12	55738.75	0.06	499.02	0.00	29.03	29.03	1384.76
1980 07 12 12	55641.60	0.00	488.90	0.00	25.08	25.08	976.16
1980 07 13 12	55634.99	0.09	482.77	0.00	28.54	28.54	1315.45
1980 07 14 12	55515.00	6.39	460.75	0.00	27.25	27.25	1593.10
1980 07 15 12	55296.00	2.24	395.90	0.00	23.27	23.27	1301.47
1980 07 16 12	55289.39	2.25	483.30	0.00	22.91	22.91	1359.37
1980 07 17 12	55169.40	0.29	430.02	0.00	24.77	24.77	1203.93
1980 07 18 12	54950.40	14.70	450.91	0.00	23.19	23.19	1394.06
1980 07 19 12	54943.79	11.17	351.60	0.00	20.63	20.63	1599.10
1980 07 20 12	54761.04	6.92	394.00	0.00	19.25	19.25	1557.68
1980 07 21 12	54604.80	0.17	402.36	0.00	18.05	18.05	1353.22
1980 07 22 12	54554.06	0.00	487.89	0.00	20.18	20.18	1215.83
1980 07 23 12	54268.61	0.00	488.03	0.00	24.41	24.41	1347.00
1980 07 24 12	54259.20	4.13	459.76	0.00	25.63	25.63	1518.55
1980 07 25 12	54069.84	0.00	457.52	0.00	18.73	18.73	1110.11
1980 07 26 12	53913.60	0.00	488.04	0.00	19.82	19.82	1016.70
1980 07 27 12	53833.95	2.12	453.45	0.00	24.33	24.33	1358.39
1980 07 28 12	53568.00	0.06	490.35	0.00	24.29	24.29	1261.24
1980 07 29 12	53539.21	0.41	467.38	0.00	25.52	25.52	1141.29
1980 07 30 12	53222.40	2.51	491.04	0.00	25.05	25.05	1358.01
1980 07 31 12	53215.79	0.05	461.29	0.00	23.44	23.44	898.29
1980 08 01 12	52886.21	0.64	409.62	0.00	24.15	24.15	909.49
1980 08 02 12	52876.80	3.54	401.15	0.00	21.32	21.32	1352.89
1980 08 03 12	52578.86	0.00	402.07	0.00	22.56	22.56	1299.87
1980 08 04 12	52531.20	20.61	310.36	0.00	20.00	20.00	1394.20
1980 08 05 12	52233.26	1.15	440.57	0.00	18.55	18.55	1324.09
1980 08 06 12	52185.60	13.41	351.70	0.00	18.88	18.88	1518.23
1980 08 07 12	51849.41	1.24	259.53	0.00	20.27	20.27	1816.48
1980 08 08 12	51840.00	0.00	469.49	0.00	18.80	18.80	1354.06
1980 08 09 12	51503.81	13.24	157.35	0.00	15.96	15.96	1352.43
1980 08 10 12	51494.40	1.98	333.89	0.00	17.34	17.34	1562.78
1980 08 11 12	51148.80	0.53	395.13	0.00	19.69	19.69	1341.72
1980 08 12 12	51142.19	5.56	379.33	0.00	21.38	21.38	1511.54
1980 08 13 12	50803.20	0.88	344.44	0.00	17.97	17.97	1385.48
1980 08 14 12	50752.46	0.00	453.34	0.00	17.43	17.43	1211.46
1980 08 15 12	50457.60	0.21	200.67	0.00	17.59	17.59	1274.51
1980 08 16 12	50331.00	15.64	97.75	0.00	15.05	15.05	1403.11
1980 08 17 12	50112.00	7.29	356.02	0.00	13.49	13.49	1267.04
1980 08 18 12	49814.06	0.00	453.56	0.00	20.50	20.50	1542.91
1980 08 19 12	49766.40	0.00	355.53	0.00	25.53	25.53	1994.67
1980 08 20 12	49420.80	24.68	262.70	0.00	22.41	22.41	1981.91
1980 08 21 12	49420.80	2.49	450.09	0.00	19.91	19.91	1441.43
1980 08 22 12	49075.20	0.09	431.65	0.00	17.52	17.52	1100.82
1980 08 23 12	48995.55	16.69	443.79	0.00	17.58	17.58	1364.69
1980 08 24 12	48729.60	0.01	444.31	0.00	21.26	21.26	1698.06
1980 08 25 12	48393.41	0.10	417.82	0.00	21.00	21.00	1490.16
1980 08 26 12	48384.00	0.01	378.91	0.00	13.18	13.18	881.34
1980 08 27 12	48038.40	0.00	447.97	0.00	14.55	14.55	916.35
1980 08 28 12	48038.40	2.31	426.51	0.00	17.52	17.52	1423.02
1980 08 29 12	47692.80	11.58	287.43	0.00	18.32	18.32	1453.42
1980 08 30 12	47444.35	3.68	393.13	0.00	15.14	15.14	1214.95
1980 08 31 12	47347.20	8.44	172.13	0.00	13.04	13.04	1221.96
1980 09 01 12	47001.60	6.91	319.94	0.00	13.47	13.47	1258.25
1980 09 02 12	47001.60	0.30	313.61	0.00	16.42	16.42	1156.39
1980 09 03 12	46656.00	0.04	370.49	0.00	20.03	20.03	1517.61
1980 09 04 12	46358.06	0.08	422.72	0.00	16.95	16.95	954.90
1980 09 05 12	46310.40	0.00	420.71	0.00	18.86	18.86	996.79
1980 09 06 12	45964.80	0.02	423.05	0.00	21.26	21.26	1238.09
1980 09 07 12	45964.80	0.04	413.23	0.00	24.47	24.47	1440.45
1980 09 08 12	45619.20	0.08	279.33	0.00	22.34	22.34	1605.18
1980 09 09 12	45273.60	0.00	425.47	0.00	12.55	12.55	777.44
1980 09 10 12	45273.60	0.00	417.44	0.00	15.72	15.72	819.52
1980 09 11 12	44928.00	1.38	195.45	0.00	17.25	17.25	1256.78
1980 09 12 12	44928.00	22.96	105.39	0.00	13.52	13.52	1415.66
1980 09 13 12	44582.40	1.02	352.87	0.00	13.34	13.34	1209.63
1980 09 14 12	44236.80	0.00	383.66	0.00	14.69	14.69	1076.57
1980 09 15 12	44236.80	0.00	350.75	0.00	15.14	15.14	1182.46
1980 09 16 12	43891.20	0.15	285.07	0.00	9.57	9.57	694.60
1980 09 17 12	43891.20	5.17	128.67	0.00	8.97	8.97	890.54
1980 09 18 12	43545.60	0.03	223.76	0.00	8.10	8.10	827.86
1980 09 19 12	43200.00	8.24	341.74	0.00	10.98	10.98	1022.62
1980 09 20 12	43200.00	0.06	390.90	0.00	13.53	13.53	1141.12
1980 09 21 12	42854.40	1.54	251.41	0.00	14.61	14.61	1218.90
1980 09 22 12	42508.80	0.13	392.88	0.00	11.10	11.10	834.98
1980 09 23 12	42508.80	3.35	223.31	0.00	8.11	8.11	719.91
1980 09 24 12	42163.20	1.31	337.06	0.00	10.80	10.80	860.36
1980 09 25 12	42163.20	1.97	250.98	0.00	7.90	7.90	733.16
1980 09 26 12	41817.60	0.01	380.10	0.00	8.74	8.74	678.59
1980 09 27 12	41472.00	0.00	358.97	0.00	10.45	10.45	739.68
1980 09 28 12	41472.00	0.00	370.35	0.00	13.34	13.34	939.02
1980 09 29 12	41126.40	0.00	355.20	0.00	18.77	18.77	1258.80
1980 09 30 12	41126.40	0.00	357.94	0.00	18.86	18.86	1027.65
1980 10 01 12	40780.80	0.02	358.98	0.00	15.45	15.45	813.01
1980 10 02 12	40435.20	0.00	197.09	0.00	9.64	9.64	648.76
1980 10 03 12	40435.20	0.00	320.07	0.00	9.57	9.57	668.33
1980 10 04 12	40089.60	0.00	345.61	0.00	11.65	11.65	782.77
1980 10 05 12	40041.94	0.00	341.77	0.00	12.93	12.93	846.32
1980 10 06 12	39744.00	0.00	331.07	0.00	17.93	17.93	986.34
1980 10 07 12	39398.40	0.00	338.15	0.00	18.66	18.66	871.37
1980 10 08 12	39398.40	0.00	331.36	0.00	17.63	17.63	878.82
1980 10 09 12	39052.80	0.00	209.23	0.00	14.10	14.10	892.49
1980 10 10 12	38955.65	0.00	205.38	0.00	10.06	10.06	612.27
1980 10 11 12	38707.20	0.00	264.69	0.00	7.82	7.82	609.14
1980 10 12 12	38368.21	0.06	294.19	0.00	4.63	4.63	535.07
1980 10 13 12	38361.60	0.28	241.21	0.00	5.53	5.53	512.89
1980 10 14 12	38016.00	0.11	297.01	0.00	5.62	5.62	589.42
1980 10 15 12	38006.59	3.08	250.57	0.00	5.31	5.31	688.17
1980 10 16 12	37670.40	25.09	104.49	0.00	6.21	6.21	857.57
1980 10 17 12	37404.45	19.42	119.36	0.00	3.66	3.66	669.48
1980 10 18 12	37324.80	1.02	258.63	0.00	2.23	2.23	515.85
1980 10 19 12	36979.20	0.00	220.16	0.00	7.01	7.01	763.61
1980 10 20 12	36979.20	0.53	266.60	0.00	8.86	8.86	779.60
1980 10 21 12	36633.60	0.00	137.57	0.00	5.86	5.86	562.07
1980 10 22 12	36585.94	16.50	122.91	0.00	4.61	4.61	653.73
1980 10 23 12	36288.00	4.30	133.32	0.00	2.23	2.23	589.38
1980 10 24 12	36069.00	0.96	159.70	0.00	2.62	2.62	562.09
1980 10 25 12	35942.40	0.00	220.98	0.00	0.48	0.48	480.46
1980 10 26 12	35647.54	0.00	290.11	0.00	-0.71	-0.71	404.81
1980 10 27 12	35596.80	0.20	285.31	0.00	-1.79	-1.79	385.07
1980 10 28 12	35257.81	0.09	241.52	0.00	-1.87	-1.87	405.14
1980 10 29 12	35251.20	0.00	272.34	0.00	0.52	0.52	508.02
1980 10 30 12	34905.60	0.00	279.25	0.00	5.70	5.70	584.01
1980 10 31 12	34896.19	0.00	242.80	0.00	3.35	3.35	464.07
1980 11 01 12	34560.00	0.00	247.36	0.00	2.81	2.81	496.93
1980 11 02 12	34550.59	0.00	224.13	0.00	6.06	6.06	661.65
1980 11 03 12	34214.40	0.00	244.27	0.00	9.02	9.02	695.05
1980 11 04 12	34166.74	0.00	217.57	0.00	5.26	5.26	578.38
1980 11 05 12	33868.80	0.00	221.19	0.00	6.26	6.26	610.17
1980 11 06 12	33821.14	0.00	235.45	0.00	8.29	8.29	765.96
1980 11 07 12	33523.20	1.06	234.98	0.00	5.12	5.12	693.90
1980 11 08 12	33513.79	5.25	213.31	0.00	4.89	4.89	713.26
1980 11 09 12	33184.21	0.00	213.35	0.00	1.06	1.06	528.92
1980 11 10 12	33177.60	0.00	229.15	0.00	-2.88	-2.88	394.70
1980 11 11 12	32860.79	0.00	207.42	0.00	-0.09	-0.09	486.68
1980 11 12 12	32832.00	7.56	89.79	0.00	0.83	0.83	567.14
1980 11 13 12	32566.05	1.56	232.21	0.00	-1.26	-1.26	511.15
1980 11 14 12	32486.40	0.00	234.68	0.00	-3.74	-3.74	397.76
1980 11 15 12	32330.16	0.00	220.11	0.00	-3.39	-3.39	392.14
1980 11 16 12	32140.80	0.00	197.98	0.00	-3.34	-3.34	421.91
1980 11 17 12	32131.39	0.00	213.70	0.00	-4.06	-4.06	403.63
1980 11 18 12	31845.94	0.00	218.14	0.00	-2.79	-2.79	429.49
1980 11 19 12	31795.20	0.00	212.38	0.00	-1.48	-1.48	447.03
1980 11 20 12	31638.96	1.81	213.90	0.00	0.38	0.38	523.09
1980 11 21 12	31456.22	0.00	203.61	0.00	0.00	0.00	460.61
1980 11 22 12	31449.60	0.26	114.13	0.00	2.37	2.37	516.81
1980 11 23 12	31230.60	0.09	117.37	0.00	-2.08	-2.08	395.52
1980 11 24 12	31110.62	0.00	202.85	0.00	-2.81	-2.81	330.29
1980 11 25 12	31104.00	0.00	199.97	0.00	-3.12	-3.12	368.54
1980 11 26 12	30947.76	0.00	177.75	0.00	-0.41	-0.41	422.20
1980 11 27 12	30787.19	0.00	196.43	0.00	-2.76	-2.76	395.33
1980 11 28 12	30758.40	0.02	133.67	0.00	-0.64	-0.64	435.47
1980 11 29 12	30661.25	0.00	180.79	0.00	-0.68	-0.68	392.24
1980 11 30 12	30492.45	0.00	150.90	0.00	-1.34	-1.34	399.03
1980 12 01 12	30412.80	0.00	201.24	0.00	-11.04	-11.04	175.18
1980 12 02 12	30412.80	0.00	207.77	0.00	-16.46	-16.46	86.63
1980 12 03 12	30315.65	0.02	168.56	0.00	-11.95	-11.95	148.20
1980 12 04 12	30146.85	0.00	194.35	0.00	-6.97	-6.97	332.88
1980 12 05 12	30073.81	0.03	182.18	0.00	-7.16	-7.16	332.30
1980 12 06 12	30067.20	0.00	152.61	0.00	-9.30	-9.30	219.96
1980 12 07 12	30057.79	0.08	120.99	0.00	-10.35	-10.35	214.55
1980 12 08 12	29970.05	0.00	195.25	0.00	-12.01	-12.01	206.30
1980 12 09 12	29848.20	0.77	202.06	0.00	-10.95	-10.95	226.94
1980 12 10 12	29772.34	0.23	169.15	0.00	-16.42	-16.42	132.51
1980 12 11 12	29750.39	0.00	164.63	0.00	-14.59	-14.59	173.30
1980 12 12 12	29721.60	0.15	199.49	0.00	-3.86	-3.86	412.94
1980 12 13 12	29721.60	0.00	185.87	0.00	-9.80	-9.80	246.73
1980 12 14 12	29721.60	0.00	157.21	0.00	-10.12	-10.12	251.76
1980 12 15 12	29712.19	0.00	141.83	0.00	-6.02	-6.02	380.63
1980 12 16 12	29673.94	0.63	154.76	0.00	-4.02	-4.02	435.90
1980 12 17 12	29673.94	0.00	124.40	0.00	-0.43	-0.43	532.57
1980 12 18 12	29624.45	0.00	151.18	0.00	-10.94	-10.94	175.46
1980 12 19 12	29624.45	0.00	156.67	0.00	-19.26	-19.26	86.28
