  35.84
3238.00
 137728469
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 08 12	37670.40	26.64	370.48	0.00	-10.32	-10.32	213.55
1980 02 09 12	37670.40	0.00	405.22	0.00	-11.08	-11.08	185.82
1980 02 10 12	38016.00	0.00	406.74	0.00	-8.67	-8.67	129.30
1980 02 11 12	38016.00	0.00	401.43	0.00	-7.16	-7.16	132.82
1980 02 12 12	38016.00	0.71	402.64	0.00	-6.81	-6.81	164.24
1980 02 13 12	38361.60	0.00	389.27	0.00	-5.17	-5.17	218.15
1980 02 14 12	38361.60	18.00	312.65	0.00	-2.61	-2.61	384.47
1980 02 15 12	38361.60	25.74	311.10	0.00	-2.19	-2.19	418.67
1980 02 16 12	38707.20	3.43	378.35	0.00	-2.71	-2.71	374.81
1980 02 17 12	38707.20	4.81	281.33	0.00	-3.63	-3.63	346.88
1980 02 18 12	38707.20	3.18	315.80	0.00	-2.73	-2.73	390.33
1980 02 19 12	39052.80	10.11	384.72	0.00	-1.41	-1.41	386.99
1980 02 20 12	39052.80	13.86	226.20	0.00	-2.65	-2.65	356.29
1980 02 21 12	39398.40	1.47	390.78	0.00	-4.84	-4.84	297.20
1980 02 22 12	39398.40	0.25	407.20	0.00	-4.08	-4.08	290.92
1980 02 23 12	39398.40	0.10	426.00	0.00	-4.74	-4.74	225.61
1980 02 24 12	39744.00	0.20	435.46	0.00	-5.50	-5.50	192.51
1980 02 25 12	39744.00	0.00	424.90	0.00	-4.75	-4.75	123.61
1980 02 26 12	39744.00	0.00	436.05	0.00	-2.34	-2.34	191.21
1980 02 27 12	40089.60	0.00	433.90	0.00	0.44	0.44	222.79
1980 02 28 12	40089.60	0.00	429.63	0.00	2.92	2.92	207.86
1980 02 29 12	40435.20	0.07	433.02	0.00	-0.89	-0.89	205.71
1980 03 01 12	40435.20	0.15	440.09	0.00	-4.71	-4.71	203.56
1980 03 02 12	40435.20	2.46	418.29	0.00	-4.32	-4.32	201.46
1980 03 03 12	40780.80	1.52	348.21	0.00	-0.21	-0.21	282.41
1980 03 04 12	40780.80	2.12	387.03	0.00	-3.29	-3.29	278.28
1980 03 05 12	41126.40	0.37	446.39	0.00	-4.31	-4.31	230.86
1980 03 06 12	41126.40	0.00	375.91	0.00	-1.26	-1.26	248.23
1980 03 07 12	41126.40	0.46	372.28	0.00	-2.22	-2.22	228.25
1980 03 08 12	41472.00	0.00	451.35	0.00	-5.26	-5.26	179.20
1980 03 09 12	41472.00	0.00	459.95	0.00	-3.87	-3.87	170.98
1980 03 10 12	41817.60	0.00	439.55	0.00	-2.34	-2.34	125.07
1980 03 11 12	41817.60	4.23	281.76	0.00	-1.86	-1.86	245.90
1980 03 12 12	41817.60	0.20	446.22	0.00	-3.59	-3.59	262.25
1980 03 13 12	42163.20	0.00	467.56	0.00	-4.24	-4.24	153.48
1980 03 14 12	42163.20	1.06	467.18	0.00	-0.16	-0.16	205.67
1980 03 15 12	42508.80	1.25	460.77	0.00	2.20	2.20	237.94
1980 03 16 12	42508.80	1.11	342.87	0.00	-0.79	-0.79	213.61
1980 03 17 12	42508.80	0.69	481.90	0.00	-5.84	-5.84	169.74
1980 03 18 12	42854.40	0.00	461.81	0.00	-2.69	-2.69	119.32
1980 03 19 12	42854.40	0.00	341.46	0.00	-0.34	-0.34	185.48
1980 03 20 12	43200.00	0.92	474.75	0.00	-1.84	-1.84	221.29
1980 03 21 12	43200.00	7.86	480.65	0.00	-0.23	-0.23	214.81
1980 03 22 12	43200.00	0.91	417.70	0.00	1.66	1.66	185.17
1980 03 23 12	43545.60	23.72	333.70	0.00	-4.03	-4.03	239.00
1980 03 24 12	43545.60	1.57	451.99	0.00	-5.52	-5.52	254.95
1980 03 25 12	43891.20	2.13	289.76	0.00	-2.35	-2.35	265.82
1980 03 26 12	43891.20	0.00	372.20	0.00	-2.63	-2.63	216.61
1980 03 27 12	43891.20	33.13	400.75	0.00	-1.34	-1.34	291.27
1980 03 28 12	44236.80	10.91	361.27	0.00	-5.49	-5.49	249.91
1980 03 29 12	44236.80	14.36	409.01	0.00	-7.27	-7.27	243.58
1980 03 30 12	44582.40	0.00	498.36	0.00	-5.34	-5.34	232.09
1980 03 31 12	44582.40	0.37	298.90	0.00	-2.35	-2.35	223.58
1980 04 01 12	44582.40	0.33	483.22	0.00	-7.68	-7.68	145.49
1980 04 02 12	44928.00	19.08	272.41	0.00	-3.99	-3.99	267.90
1980 04 03 12	44928.00	0.06	505.62	0.00	-7.63	-7.63	194.41
1980 04 04 12	45273.60	0.00	488.72	0.00	-2.20	-2.20	234.00
1980 04 05 12	45273.60	0.00	485.86	0.00	2.28	2.28	252.86
1980 04 06 12	45273.60	0.00	502.09	0.00	0.54	0.54	255.68
1980 04 07 12	45619.20	0.00	505.11	0.00	-0.12	-0.12	231.93
1980 04 08 12	45619.20	0.00	510.48	0.00	-4.02	-4.02	150.06
1980 04 09 12	45964.80	0.00	497.94	0.00	0.07	0.07	172.43
1980 04 10 12	45964.80	0.00	506.36	0.00	2.37	2.37	196.11
1980 04 11 12	45964.80	9.00	435.71	0.00	-0.28	-0.28	258.28
1980 04 12 12	46310.40	6.32	412.26	0.00	-7.01	-7.01	247.28
1980 04 13 12	46310.40	0.06	499.74	0.00	-7.58	-7.58	207.50
1980 04 14 12	46656.00	0.00	521.43	0.00	-3.67	-3.67	204.26
1980 04 15 12	46656.00	0.96	513.92	0.00	0.77	0.77	230.16
1980 04 16 12	46656.00	0.00	519.77	0.00	2.83	2.83	254.65
1980 04 17 12	47001.60	0.00	519.41	0.00	2.93	2.93	199.31
1980 04 18 12	47001.60	0.00	521.41	0.00	4.77	4.77	215.91
1980 04 19 12	47001.60	0.00	514.55	0.00	6.94	6.94	243.65
1980 04 20 12	47347.20	0.00	411.50	0.00	8.10	8.10	249.40
1980 04 21 12	47347.20	0.65	465.76	0.00	8.22	8.22	336.64
1980 04 22 12	47692.80	0.02	413.90	0.00	7.09	7.09	424.74
1980 04 23 12	47692.80	0.42	435.29	0.00	5.51	5.51	328.66
1980 04 24 12	47692.80	69.12	402.66	0.00	1.18	1.18	343.04
1980 04 25 12	48038.40	8.73	409.78	0.00	-2.75	-2.75	343.13
1980 04 26 12	48038.40	0.68	477.03	0.00	-2.45	-2.45	318.02
1980 04 27 12	48038.40	17.10	483.24	0.00	2.31	2.31	434.97
1980 04 28 12	48384.00	1.22	491.99	0.00	5.40	5.40	429.34
1980 04 29 12	48384.00	0.01	423.60	0.00	6.68	6.68	393.80
1980 04 30 12	48384.00	9.70	458.78	0.00	4.07	4.07	371.76
1980 05 01 12	48729.60	7.69	360.81	0.00	0.77	0.77	341.67
1980 05 02 12	48729.60	6.83	465.29	0.00	1.60	1.60	375.88
1980 05 03 12	48729.60	0.77	544.69	0.00	3.21	3.21	418.50
1980 05 04 12	49075.20	1.25	546.34	0.00	5.00	5.00	472.68
1980 05 05 12	49075.20	9.09	488.37	0.00	6.01	6.01	487.99
1980 05 06 12	49075.20	3.30	507.43	0.00	6.39	6.39	492.35
1980 05 07 12	49420.80	1.08	522.47	0.00	6.79	6.79	462.74
1980 05 08 12	49420.80	4.11	491.30	0.00	6.50	6.50	458.02
1980 05 09 12	49420.80	0.00	556.27	0.00	5.18	5.18	372.22
1980 05 10 12	49766.40	0.11	522.23	0.00	6.19	6.19	312.36
1980 05 11 12	49766.40	0.00	505.42	0.00	6.62	6.62	327.30
1980 05 12 12	49766.40	0.00	570.37	0.00	2.92	2.92	271.02
1980 05 13 12	49907.02	2.15	437.72	0.00	0.94	0.94	280.61
1980 05 14 12	50112.00	0.00	491.34	0.00	4.28	4.28	384.14
1980 05 15 12	50112.00	28.81	429.40	0.00	4.35	4.35	510.14
1980 05 16 12	50112.00	3.31	545.25	0.00	3.57	3.57	436.90
1980 05 17 12	50457.60	1.03	491.31	0.00	5.61	5.61	469.75
1980 05 18 12	50457.60	0.01	467.68	0.00	4.96	4.96	360.71
1980 05 19 12	50457.60	0.27	558.00	0.00	6.13	6.13	422.64
1980 05 20 12	50457.60	0.00	560.23	0.00	7.57	7.57	379.55
1980 05 21 12	50803.20	0.49	533.96	0.00	9.95	9.95	444.94
1980 05 22 12	50803.20	0.25	555.05	0.00	10.93	10.93	553.60
1980 05 23 12	50803.20	0.45	564.69	0.00	9.65	9.65	428.89
1980 05 24 12	50803.20	0.00	573.51	0.00	7.82	7.82	322.41
1980 05 25 12	50943.82	0.00	576.67	0.00	4.99	4.99	194.20
1980 05 26 12	51148.80	0.00	569.64	0.00	6.92	6.92	208.44
1980 05 27 12	51148.80	0.00	368.72	0.00	8.46	8.46	263.08
1980 05 28 12	51148.80	0.00	565.23	0.00	9.34	9.34	335.74
1980 05 29 12	51148.80	0.00	580.30	0.00	8.02	8.02	296.59
1980 05 30 12	51190.11	0.00	581.92	0.00	6.83	6.83	213.36
1980 05 31 12	51494.40	0.00	571.92	0.00	9.63	9.63	233.91
1980 06 01 12	51494.40	0.00	498.41	0.00	9.04	9.04	240.14
1980 06 02 12	51494.40	0.58	558.18	0.00	7.61	7.61	252.32
1980 06 03 12	51494.40	0.05	556.15	0.00	10.59	10.59	258.90
1980 06 04 12	51494.40	0.06	561.44	0.00	12.16	12.16	311.54
1980 06 05 12	51494.40	0.08	558.50	0.00	12.81	12.81	283.94
1980 06 06 12	51635.02	0.00	558.56	0.00	13.94	13.94	291.85
1980 06 07 12	51840.00	0.00	538.10	0.00	13.65	13.65	301.36
1980 06 08 12	51840.00	0.30	533.36	0.00	13.48	13.48	648.13
1980 06 09 12	51840.00	0.51	532.03	0.00	12.80	12.80	762.87
1980 06 10 12	51840.00	1.41	533.34	0.00	13.52	13.52	768.84
1980 06 11 12	51840.00	0.32	543.47	0.00	14.29	14.29	684.08
1980 06 12 12	51840.00	0.00	555.61	0.00	14.14	14.14	417.10
1980 06 13 12	51840.00	0.00	561.49	0.00	14.04	14.04	319.67
1980 06 14 12	51840.00	0.00	553.42	0.00	15.30	15.30	287.83
1980 06 15 12	51840.00	0.00	555.96	0.00	14.16	14.16	306.22
1980 06 16 12	51840.00	0.00	554.40	0.00	13.39	13.39	341.29
1980 06 17 12	51840.00	0.00	545.70	0.00	15.18	15.18	518.25
1980 06 18 12	51840.00	0.00	545.90	0.00	16.74	16.74	435.34
1980 06 19 12	51840.00	0.00	530.23	0.00	15.87	15.87	439.66
1980 06 20 12	51840.00	0.00	514.47	0.00	14.91	14.91	430.85
1980 06 21 12	51840.00	0.00	530.17	0.00	15.04	15.04	459.74
1980 06 22 12	51840.00	0.00	547.67	0.00	14.66	14.66	452.46
1980 06 23 12	51840.00	0.00	554.93	0.00	15.59	15.59	367.26
1980 06 24 12	51840.00	0.00	548.49	0.00	16.77	16.77	450.76
1980 06 25 12	51840.00	0.00	546.17	0.00	18.01	18.01	484.69
1980 06 26 12	51840.00	0.00	550.24	0.00	18.47	18.47	476.66
1980 06 27 12	51840.00	0.00	543.88	0.00	18.74	18.74	472.36
1980 06 28 12	51840.00	0.02	498.54	0.00	17.75	17.75	507.25
1980 06 29 12	51840.00	0.02	537.19	0.00	18.31	18.31	477.15
1980 06 30 12	51840.00	0.01	541.27	0.00	18.33	18.33	487.49
1980 07 01 12	51840.00	0.06	486.54	0.00	16.56	16.56	567.33
1980 07 02 12	51840.00	0.54	494.08	0.00	15.46	15.46	635.61
1980 07 03 12	51840.00	0.00	498.52	0.00	14.85	14.85	522.02
1980 07 04 12	51755.54	0.00	495.84	0.00	16.55	16.55	475.37
1980 07 05 12	51535.71	0.00	499.12	0.00	17.75	17.75	489.91
1980 07 06 12	51494.40	4.05	464.49	0.00	18.08	18.08	601.78
1980 07 07 12	51494.40	9.72	446.67	0.00	16.73	16.73	725.76
1980 07 08 12	51494.40	1.17	486.75	0.00	16.21	16.21	668.21
1980 07 09 12	51494.40	0.01	489.91	0.00	17.37	17.37	654.27
1980 07 10 12	51494.40	0.07	489.85	0.00	18.13	18.13	725.97
1980 07 11 12	51409.93	0.00	495.16	0.00	18.01	18.01	639.47
1980 07 12 12	51148.80	0.47	494.00	0.00	17.33	17.33	579.03
1980 07 13 12	51148.80	0.49	422.18	0.00	15.75	15.75	668.18
1980 07 14 12	51148.80	2.39	473.15	0.00	15.00	15.00	707.20
1980 07 15 12	51148.80	0.00	487.53	0.00	16.86	16.86	621.74
1980 07 16 12	51148.80	0.00	496.43	0.00	17.42	17.42	506.16
1980 07 17 12	50803.20	0.79	489.25	0.00	18.12	18.12	484.36
1980 07 18 12	50803.20	0.00	491.68	0.00	18.53	18.53	493.80
1980 07 19 12	50803.20	8.11	474.66	0.00	18.35	18.35	626.33
1980 07 20 12	50803.20	0.17	476.31	0.00	17.23	17.23	644.93
1980 07 21 12	50498.91	3.78	483.11	0.00	17.14	17.14	656.92
1980 07 22 12	50457.60	0.81	458.71	0.00	15.72	15.72	729.51
1980 07 23 12	50457.60	2.25	463.72	0.00	15.89	15.89	648.38
1980 07 24 12	50457.60	1.53	463.29	0.00	16.52	16.52	612.27
1980 07 25 12	50153.31	0.33	492.93	0.00	16.85	16.85	575.93
1980 07 26 12	50112.00	0.85	485.96	0.00	17.56	17.56	593.11
1980 07 27 12	50112.00	1.82	479.21	0.00	16.79	16.79	603.87
1980 07 28 12	50112.00	1.55	481.41	0.00	17.50	17.50	598.46
1980 07 29 12	49766.40	0.42	476.37	0.00	17.75	17.75	573.37
1980 07 30 12	49766.40	0.35	480.30	0.00	17.67	17.67	621.71
1980 07 31 12	49766.40	1.23	478.78	0.00	18.15	18.15	680.18
1980 08 01 12	49462.11	0.90	491.83	0.00	17.98	17.98	632.20
1980 08 02 12	49420.80	8.45	452.54	0.00	18.30	18.30	676.54
1980 08 03 12	49420.80	2.51	457.43	0.00	16.42	16.42	741.02
1980 08 04 12	49336.34	0.61	491.76	0.00	16.72	16.72	695.33
1980 08 05 12	49075.20	0.07	470.65	0.00	17.23	17.23	603.98
1980 08 06 12	49075.20	5.93	426.07	0.00	16.67	16.67	719.28
1980 08 07 12	49075.20	1.72	485.27	0.00	16.98	16.98	743.46
1980 08 08 12	48729.60	10.60	478.38	0.00	17.06	17.06	852.02
1980 08 09 12	48729.60	18.75	451.33	0.00	15.97	15.97	890.64
1980 08 10 12	48729.60	2.43	476.37	0.00	16.01	16.01	785.72
1980 08 11 12	48384.00	1.39	486.47	0.00	15.78	15.78	829.28
1980 08 12 12	48384.00	0.23	494.03	0.00	12.78	12.78	746.68
1980 08 13 12	48299.54	4.75	407.89	0.00	11.79	11.79	869.32
1980 08 14 12	48038.40	5.82	374.61	0.00	12.38	12.38	900.97
1980 08 15 12	48038.40	7.82	482.64	0.00	13.02	13.02	835.90
1980 08 16 12	47734.11	0.00	503.10	0.00	13.21	13.21	558.48
1980 08 17 12	47692.80	0.00	496.68	0.00	12.89	12.89	440.53
1980 08 18 12	47692.80	0.86	484.44	0.00	13.91	13.91	567.51
1980 08 19 12	47347.20	2.91	438.05	0.00	13.77	13.77	771.23
1980 08 20 12	47347.20	0.00	499.74	0.00	11.84	11.84	461.11
1980 08 21 12	47347.20	0.30	500.91	0.00	12.07	12.07	362.28
1980 08 22 12	47001.60	0.00	444.35	0.00	12.88	12.88	604.85
1980 08 23 12	47001.60	4.44	445.28	0.00	13.53	13.53	660.03
1980 08 24 12	46917.14	1.17	434.07	0.00	12.72	12.72	673.67
1980 08 25 12	46656.00	2.10	388.78	0.00	11.98	11.98	700.08
1980 08 26 12	46656.00	0.67	441.42	0.00	12.49	12.49	637.84
1980 08 27 12	46310.40	5.15	452.51	0.00	11.91	11.91	619.87
1980 08 28 12	46310.40	0.01	478.88	0.00	12.68	12.68	646.37
1980 08 29 12	46310.40	0.00	468.33	0.00	13.86	13.86	508.48
1980 08 30 12	45964.80	0.00	460.94	0.00	13.27	13.27	527.45
1980 08 31 12	45964.80	0.00	480.16	0.00	12.47	12.47	450.64
1980 09 01 12	45619.20	0.00	502.70	0.00	11.92	11.92	388.49
1980 09 02 12	45619.20	0.00	501.03	0.00	12.54	12.54	353.81
1980 09 03 12	45619.20	0.00	496.17	0.00	13.29	13.29	388.04
1980 09 04 12	45273.60	0.00	490.47	0.00	13.82	13.82	390.39
1980 09 05 12	45273.60	5.64	438.06	0.00	13.21	13.21	659.88
1980 09 06 12	44928.00	15.81	393.81	0.00	10.13	10.13	709.77
1980 09 07 12	44928.00	0.89	452.01	0.00	11.58	11.58	776.49
1980 09 08 12	44928.00	2.00	458.25	0.00	12.60	12.60	741.85
1980 09 09 12	44582.40	44.25	218.95	0.00	8.68	8.68	821.18
1980 09 10 12	44582.40	33.16	243.36	0.00	7.29	7.29	849.04
1980 09 11 12	44236.80	1.68	476.22	0.00	9.40	9.40	739.45
1980 09 12 12	44236.80	0.00	480.79	0.00	10.57	10.57	546.24
1980 09 13 12	44236.80	0.00	474.85	0.00	10.74	10.74	516.80
1980 09 14 12	43891.20	1.97	466.64	0.00	11.60	11.60	706.37
1980 09 15 12	43891.20	0.00	469.79	0.00	11.80	11.80	670.42
1980 09 16 12	43545.60	0.00	447.26	0.00	11.62	11.62	534.35
1980 09 17 12	43545.60	0.00	480.81	0.00	10.87	10.87	377.82
1980 09 18 12	43545.60	0.00	475.07	0.00	11.94	11.94	337.10
1980 09 19 12	43200.00	0.00	469.44	0.00	13.23	13.23	471.29
1980 09 20 12	43200.00	0.00	473.10	0.00	11.69	11.69	442.04
1980 09 21 12	42854.40	0.00	472.20	0.00	10.82	10.82	391.97
1980 09 22 12	42854.40	0.00	469.47	0.00	9.34	9.34	324.65
1980 09 23 12	42854.40	0.00	460.64	0.00	8.49	8.49	471.92
1980 09 24 12	42508.80	0.00	472.47	0.00	9.17	9.17	334.74
1980 09 25 12	42508.80	0.00	451.22	0.00	8.51	8.51	302.34
1980 09 26 12	42163.20	1.15	379.21	0.00	7.01	7.01	615.35
1980 09 27 12	42163.20	0.26	447.25	0.00	8.13	8.13	655.87
1980 09 28 12	42163.20	0.01	443.98	0.00	10.03	10.03	642.29
1980 09 29 12	41817.60	0.00	454.65	0.00	11.21	11.21	467.83
1980 09 30 12	41817.60	0.00	449.46	0.00	12.37	12.37	372.73
1980 10 01 12	41472.00	0.00	476.96	0.00	12.73	12.73	337.74
1980 10 02 12	41472.00	0.00	465.40	0.00	9.31	9.31	411.11
1980 10 03 12	41472.00	0.04	464.78	0.00	8.11	8.11	410.04
1980 10 04 12	41126.40	0.05	469.06	0.00	9.89	9.89	353.00
1980 10 05 12	41126.40	0.00	461.68	0.00	10.63	10.63	324.72
1980 10 06 12	40780.80	0.00	454.45	0.00	9.01	9.01	371.94
1980 10 07 12	40780.80	0.00	455.03	0.00	8.09	8.09	401.57
1980 10 08 12	40780.80	0.00	452.99	0.00	8.97	8.97	364.88
1980 10 09 12	40435.20	0.00	453.25	0.00	9.22	9.22	310.46
1980 10 10 12	40435.20	0.00	440.90	0.00	8.95	8.95	365.52
1980 10 11 12	40089.60	0.00	440.78	0.00	6.84	6.84	410.04
1980 10 12 12	40089.60	0.00	435.94	0.00	8.01	8.01	404.78
1980 10 13 12	40089.60	1.11	423.00	0.00	7.28	7.28	416.49
1980 10 14 12	39744.00	0.43	411.29	0.00	5.77	5.77	447.93
1980 10 15 12	39744.00	3.92	282.58	0.00	4.52	4.52	388.18
1980 10 16 12	39482.86	0.31	331.35	0.00	-2.19	-2.19	224.84
1980 10 17 12	39398.40	0.00	442.15	0.00	-4.27	-4.27	202.11
1980 10 18 12	39398.40	0.00	435.44	0.00	-3.41	-3.41	212.79
1980 10 19 12	39052.80	0.00	434.28	0.00	-0.85	-0.85	207.39
1980 10 20 12	39052.80	0.00	431.43	0.00	0.59	0.59	211.39
1980 10 21 12	39052.80	0.00	427.76	0.00	1.06	1.06	231.27
1980 10 22 12	38707.20	0.00	424.29	0.00	1.39	1.39	214.82
1980 10 23 12	38707.20	0.00	425.25	0.00	0.88	0.88	235.01
1980 10 24 12	38665.89	0.00	423.85	0.00	-2.51	-2.51	122.60
1980 10 25 12	38361.60	1.25	412.31	0.00	2.78	2.78	136.37
1980 10 26 12	38361.60	0.05	318.60	0.00	2.33	2.33	225.19
1980 10 27 12	38100.46	10.68	346.12	0.00	-2.63	-2.63	310.09
1980 10 28 12	38016.00	5.19	353.26	0.00	-6.09	-6.09	276.32
1980 10 29 12	38016.00	1.46	406.39	0.00	-4.98	-4.98	275.40
1980 10 30 12	37670.40	0.00	404.06	0.00	-0.20	-0.20	238.08
1980 10 31 12	37670.40	0.00	404.84	0.00	2.30	2.30	236.06
1980 11 01 12	37670.40	0.00	391.34	0.00	3.25	3.25	243.36
1980 11 02 12	37324.80	0.00	393.30	0.00	3.70	3.70	226.44
1980 11 03 12	37324.80	0.00	379.90	0.00	3.24	3.24	214.98
1980 11 04 12	37324.80	0.00	374.41	0.00	3.43	3.43	230.21
1980 11 05 12	37063.66	0.00	375.18	0.00	4.28	4.28	302.46
1980 11 06 12	36979.20	0.00	375.49	0.00	4.42	4.42	305.89
1980 11 07 12	36979.20	0.00	367.90	0.00	4.70	4.70	284.44
1980 11 08 12	36937.89	0.00	374.19	0.00	4.89	4.89	223.09
1980 11 09 12	36633.60	0.00	373.13	0.00	5.08	5.08	218.88
1980 11 10 12	36633.60	0.00	367.61	0.00	6.33	6.33	217.26
1980 11 11 12	36633.60	0.00	364.39	0.00	5.59	5.59	221.74
1980 11 12 12	36288.00	0.00	343.94	0.00	4.25	4.25	294.38
1980 11 13 12	36288.00	1.86	346.49	0.00	3.66	3.66	364.61
1980 11 14 12	36288.00	14.96	314.11	0.00	-1.10	-1.10	363.21
1980 11 15 12	36246.69	1.44	354.90	0.00	-6.81	-6.81	261.26
1980 11 16 12	35942.40	2.39	213.34	0.00	-10.82	-10.82	221.86
1980 11 17 12	35942.40	0.00	334.64	0.00	-10.76	-10.76	209.05
1980 11 18 12	35942.40	0.00	361.09	0.00	-7.57	-7.57	151.98
1980 11 19 12	35901.09	0.00	355.23	0.00	-5.42	-5.42	135.56
1980 11 20 12	35596.80	0.00	352.80	0.00	-5.19	-5.19	135.46
1980 11 21 12	35596.80	0.00	350.83	0.00	-5.53	-5.53	157.88
1980 11 22 12	35596.80	0.12	348.15	0.00	-5.70	-5.70	130.72
1980 11 23 12	35596.80	2.66	262.32	0.00	-5.57	-5.57	212.05
1980 11 24 12	35251.20	18.05	199.25	0.00	-6.76	-6.76	292.33
1980 11 25 12	35251.20	2.45	327.23	0.00	-12.34	-12.34	202.70
1980 11 26 12	35251.20	0.00	340.87	0.00	-11.23	-11.23	160.53
1980 11 27 12	35251.20	0.00	342.76	0.00	-11.32	-11.32	170.71
1980 11 28 12	35251.20	0.00	334.73	0.00	-6.23	-6.23	237.01
1980 11 29 12	34990.07	0.00	334.12	0.00	-3.00	-3.00	248.79
1980 11 30 12	34905.60	0.00	324.61	0.00	-1.23	-1.23	243.64
1980 12 01 12	34905.60	0.00	320.92	0.00	-1.63	-1.63	234.84
1980 12 02 12	34905.60	0.00	315.29	0.00	-2.99	-2.99	216.25
1980 12 03 12	34905.60	0.00	313.45	0.00	-0.96	-0.96	215.99
1980 12 04 12	34905.60	0.00	310.11	0.00	-0.40	-0.40	245.99
1980 12 05 12	34864.29	0.01	304.53	0.00	-1.30	-1.30	258.08
1980 12 06 12	34644.46	0.76	252.96	0.00	-1.39	-1.39	291.89
1980 12 07 12	34560.00	1.77	178.30	0.00	-1.80	-1.80	325.72
1980 12 08 12	34560.00	2.74	244.15	0.00	-5.28	-5.28	290.33
1980 12 09 12	34560.00	0.01	310.70	0.00	-9.40	-9.40	221.39
1980 12 10 12	34560.00	0.00	320.58	0.00	-9.09	-9.09	172.81
1980 12 11 12	34560.00	0.00	310.83	0.00	-4.21	-4.21	159.94
1980 12 12 12	34560.00	0.00	305.16	0.00	-1.75	-1.75	175.48
1980 12 13 12	34560.00	0.00	227.12	0.00	-1.75	-1.75	207.22
1980 12 14 12	34560.00	0.00	309.28	0.00	-4.56	-4.56	276.82
1980 12 15 12	34560.00	0.00	299.48	0.00	-2.25	-2.25	190.44
1980 12 16 12	34560.00	0.00	304.09	0.00	0.36	0.36	260.75
1980 12 17 12	34560.00	0.00	307.05	0.00	1.90	1.90	239.28
1980 12 18 12	34560.00	0.00	302.12	0.00	1.33	1.33	229.08
1980 12 19 12	34560.00	0.00	302.12	0.00	-3.20	-3.20	252.26
1980 12 20 12	34560.00	0.00	303.09	0.00	-5.65	-5.65	258.21
1980 12 21 12	34560.00	0.00	294.35	0.00	-4.46	-4.46	236.97
