  36.55
3333.00
  93717492
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 19 12	50803.20	0.97	543.96	0.00	4.37	4.37	424.47
1980 05 20 12	50803.20	0.00	533.55	0.00	6.26	6.26	463.75
1980 05 21 12	50803.20	0.32	517.10	0.00	8.77	8.77	521.37
1980 05 22 12	50803.20	0.16	538.54	0.00	10.56	10.56	571.36
1980 05 23 12	51148.80	0.00	543.47	0.00	8.59	8.59	504.54
1980 05 24 12	51148.80	0.00	549.16	0.00	6.60	6.60	400.01
1980 05 25 12	51148.80	0.00	555.88	0.00	3.61	3.61	276.80
1980 05 26 12	51148.80	0.00	547.59	0.00	5.44	5.44	290.32
1980 05 27 12	51428.18	0.00	383.66	0.00	7.43	7.43	326.29
1980 05 28 12	51494.40	0.00	543.69	0.00	7.81	7.81	419.89
1980 05 29 12	51494.40	0.00	553.99	0.00	6.83	6.83	373.19
1980 05 30 12	51494.40	0.00	556.14	0.00	5.76	5.76	286.16
1980 05 31 12	51494.40	0.00	553.93	0.00	7.99	7.99	301.17
1980 06 01 12	51524.26	0.00	518.42	0.00	7.54	7.54	306.26
1980 06 02 12	51840.00	0.00	533.24	0.00	6.91	6.91	326.13
1980 06 03 12	51840.00	0.00	538.48	0.00	9.09	9.09	333.97
1980 06 04 12	51840.00	0.02	541.11	0.00	10.62	10.62	386.55
1980 06 05 12	51840.00	0.02	537.76	0.00	11.11	11.11	377.38
1980 06 06 12	51840.00	0.00	538.10	0.00	12.04	12.04	399.85
1980 06 07 12	51840.00	0.00	522.76	0.00	12.02	12.02	426.16
1980 06 08 12	51840.00	0.31	513.73	0.00	13.25	13.25	624.97
1980 06 09 12	52119.39	0.34	512.22	0.00	12.59	12.59	756.49
1980 06 10 12	52185.60	0.01	517.08	0.00	13.07	13.07	757.38
1980 06 11 12	52185.60	0.00	525.20	0.00	13.72	13.72	684.75
1980 06 12 12	52185.60	0.00	534.28	0.00	13.20	13.20	501.83
1980 06 13 12	52185.60	0.00	539.28	0.00	13.01	13.01	429.05
1980 06 14 12	52185.60	0.00	534.28	0.00	13.91	13.91	382.44
1980 06 15 12	52185.60	0.00	541.72	0.00	12.69	12.69	404.18
1980 06 16 12	52185.60	0.00	535.25	0.00	12.03	12.03	419.33
1980 06 17 12	52185.60	0.00	527.29	0.00	14.01	14.01	508.52
1980 06 18 12	52185.60	0.00	529.16	0.00	15.37	15.37	530.15
1980 06 19 12	52185.60	0.00	500.26	0.00	14.54	14.54	536.34
1980 06 20 12	52185.60	0.00	527.94	0.00	13.83	13.83	508.50
1980 06 21 12	52185.60	0.18	517.43	0.00	13.92	13.92	539.67
1980 06 22 12	52185.60	0.00	529.26	0.00	13.58	13.58	530.74
1980 06 23 12	52185.60	0.00	536.13	0.00	14.64	14.64	466.06
1980 06 24 12	52185.60	0.00	530.51	0.00	15.59	15.59	552.67
1980 06 25 12	52185.60	0.00	526.97	0.00	16.91	16.91	574.10
1980 06 26 12	52185.60	0.00	529.46	0.00	17.70	17.70	596.04
1980 06 27 12	52185.60	0.00	525.13	0.00	17.37	17.37	583.62
1980 06 28 12	52185.60	0.00	517.39	0.00	16.38	16.38	588.16
1980 06 29 12	52185.60	0.00	519.37	0.00	17.19	17.19	534.53
1980 06 30 12	52185.60	0.11	522.68	0.00	17.40	17.40	581.02
1980 07 01 12	52185.60	0.08	461.21	0.00	15.98	15.98	648.48
1980 07 02 12	51869.86	0.11	466.31	0.00	14.63	14.63	708.68
1980 07 03 12	51840.00	0.00	469.25	0.00	14.15	14.15	636.78
1980 07 04 12	51840.00	0.00	467.60	0.00	15.51	15.51	576.59
1980 07 05 12	51840.00	0.00	470.37	0.00	16.63	16.63	535.15
1980 07 06 12	51840.00	0.51	446.90	0.00	17.69	17.69	594.49
1980 07 07 12	51840.00	2.78	421.64	0.00	16.49	16.49	751.44
1980 07 08 12	51840.00	0.47	457.70	0.00	15.54	15.54	753.86
1980 07 09 12	51773.79	0.01	461.90	0.00	16.52	16.52	698.17
1980 07 10 12	51494.40	0.56	462.18	0.00	17.42	17.42	761.02
1980 07 11 12	51494.40	0.09	463.59	0.00	17.63	17.63	702.53
1980 07 12 12	51494.40	0.97	462.38	0.00	17.09	17.09	665.89
1980 07 13 12	51494.40	0.56	425.09	0.00	15.14	15.14	735.65
1980 07 14 12	51494.40	0.00	452.14	0.00	14.20	14.20	771.01
1980 07 15 12	51148.80	0.00	461.21	0.00	15.98	15.98	692.08
1980 07 16 12	51148.80	0.00	469.37	0.00	16.48	16.48	569.14
1980 07 17 12	51148.80	0.00	464.89	0.00	16.87	16.87	516.55
1980 07 18 12	51148.80	0.12	460.74	0.00	17.66	17.66	561.11
1980 07 19 12	51082.59	0.47	449.72	0.00	17.72	17.72	678.29
1980 07 20 12	50803.20	0.03	456.89	0.00	16.64	16.64	681.92
1980 07 21 12	50803.20	5.34	450.01	0.00	16.56	16.56	694.35
1980 07 22 12	50803.20	4.12	433.33	0.00	15.34	15.34	763.48
1980 07 23 12	50803.20	4.16	421.72	0.00	15.64	15.64	662.06
1980 07 24 12	50457.60	0.92	443.30	0.00	15.82	15.82	673.92
1980 07 25 12	50457.60	0.15	462.95	0.00	16.15	16.15	650.59
1980 07 26 12	50457.60	0.07	452.49	0.00	16.43	16.43	650.90
1980 07 27 12	50141.86	1.02	453.57	0.00	16.31	16.31	583.89
1980 07 28 12	50112.00	1.28	447.21	0.00	16.74	16.74	624.89
1980 07 29 12	50112.00	0.84	438.44	0.00	16.95	16.95	620.34
1980 07 30 12	50112.00	1.27	427.10	0.00	16.75	16.75	697.24
1980 07 31 12	49766.40	1.17	451.80	0.00	16.96	16.96	729.45
1980 08 01 12	49766.40	0.91	448.07	0.00	17.44	17.44	694.69
1980 08 02 12	49766.40	8.79	407.01	0.00	17.20	17.20	790.99
1980 08 03 12	49420.80	0.14	453.25	0.00	15.59	15.59	812.96
1980 08 04 12	49420.80	0.31	452.47	0.00	15.84	15.84	770.95
1980 08 05 12	49420.80	0.48	442.87	0.00	16.30	16.30	679.59
1980 08 06 12	49075.20	4.00	407.12	0.00	16.16	16.16	736.80
1980 08 07 12	49075.20	3.22	416.52	0.00	16.47	16.47	791.97
1980 08 08 12	49075.20	5.31	438.21	0.00	17.11	17.11	872.40
1980 08 09 12	48729.60	7.77	424.55	0.00	15.66	15.66	906.99
1980 08 10 12	48729.60	1.25	445.03	0.00	15.91	15.91	772.54
1980 08 11 12	48729.60	0.68	447.89	0.00	15.88	15.88	824.72
1980 08 12 12	48384.00	1.73	452.63	0.00	13.85	13.85	778.45
1980 08 13 12	48384.00	1.22	408.22	0.00	13.50	13.50	904.60
1980 08 14 12	48384.00	1.77	404.21	0.00	14.04	14.04	889.49
1980 08 15 12	48038.40	2.44	446.65	0.00	13.34	13.34	846.48
1980 08 16 12	48038.40	0.14	458.86	0.00	12.60	12.60	610.03
1980 08 17 12	47692.80	0.02	457.67	0.00	12.21	12.21	505.32
1980 08 18 12	47692.80	0.00	452.78	0.00	13.21	13.21	565.17
1980 08 19 12	47692.80	0.00	388.80	0.00	13.50	13.50	721.33
1980 08 20 12	47347.20	0.00	459.50	0.00	11.36	11.36	509.42
1980 08 21 12	47347.20	0.00	460.59	0.00	11.40	11.40	409.73
1980 08 22 12	47347.20	0.00	422.03	0.00	12.55	12.55	538.85
1980 08 23 12	47001.60	3.39	397.92	0.00	12.85	12.85	679.28
1980 08 24 12	47001.60	0.90	405.07	0.00	12.27	12.27	716.80
1980 08 25 12	46656.00	0.88	349.48	0.00	11.58	11.58	754.44
1980 08 26 12	46656.00	0.90	421.02	0.00	12.02	12.02	662.99
1980 08 27 12	46656.00	1.43	437.24	0.00	11.79	11.79	584.26
1980 08 28 12	46310.40	0.00	440.48	0.00	12.52	12.52	624.73
1980 08 29 12	46310.40	0.00	419.67	0.00	13.18	13.18	539.65
1980 08 30 12	45964.80	0.00	421.43	0.00	12.41	12.41	567.48
1980 08 31 12	45964.80	0.00	442.62	0.00	11.52	11.52	507.80
1980 09 01 12	45964.80	0.00	487.62	0.00	11.05	11.05	445.06
1980 09 02 12	45619.20	0.00	490.52	0.00	12.00	12.00	411.35
1980 09 03 12	45619.20	0.10	485.78	0.00	12.68	12.68	424.24
1980 09 04 12	45273.60	0.00	485.49	0.00	13.20	13.20	397.42
1980 09 05 12	45273.60	0.28	450.55	0.00	13.17	13.17	604.26
1980 09 06 12	45273.60	5.76	380.92	0.00	11.08	11.08	713.89
1980 09 07 12	44928.00	2.34	439.57	0.00	11.89	11.89	762.20
1980 09 08 12	44928.00	1.31	443.67	0.00	12.83	12.83	729.26
1980 09 09 12	44582.40	11.05	208.80	0.00	9.36	9.36	812.08
1980 09 10 12	44582.40	12.04	319.51	0.00	8.45	8.45	865.41
1980 09 11 12	44582.40	1.75	462.82	0.00	9.77	9.77	715.29
1980 09 12 12	44236.80	0.00	465.84	0.00	10.24	10.24	548.71
1980 09 13 12	44236.80	0.00	462.96	0.00	10.59	10.59	571.32
1980 09 14 12	43891.20	0.80	456.24	0.00	11.38	11.38	643.28
1980 09 15 12	43891.20	0.00	459.34	0.00	11.85	11.85	673.03
1980 09 16 12	43545.60	0.00	440.24	0.00	11.25	11.25	552.39
1980 09 17 12	43545.60	0.00	467.99	0.00	10.55	10.55	420.96
1980 09 18 12	43545.60	0.00	461.27	0.00	11.51	11.51	372.61
1980 09 19 12	43200.00	0.00	455.93	0.00	12.91	12.91	507.20
1980 09 20 12	43200.00	0.00	460.33	0.00	11.17	11.17	500.14
1980 09 21 12	42854.40	0.00	459.62	0.00	10.05	10.05	439.73
1980 09 22 12	42854.40	0.00	456.36	0.00	8.61	8.61	369.07
1980 09 23 12	42854.40	0.00	449.76	0.00	8.15	8.15	437.02
1980 09 24 12	42508.80	0.00	459.96	0.00	8.70	8.70	337.34
1980 09 25 12	42508.80	0.00	449.65	0.00	8.55	8.55	313.13
1980 09 26 12	42163.20	0.48	367.10	0.00	8.20	8.20	598.95
1980 09 27 12	42163.20	0.60	435.30	0.00	9.00	9.00	624.03
1980 09 28 12	41817.60	0.64	435.81	0.00	10.14	10.14	588.38
1980 09 29 12	41817.60	0.00	441.23	0.00	11.51	11.51	466.05
1980 09 30 12	41817.60	0.00	437.76	0.00	12.10	12.10	387.35
1980 10 01 12	41472.00	0.00	467.95	0.00	12.58	12.58	378.25
1980 10 02 12	41472.00	0.00	460.43	0.00	10.23	10.23	404.46
1980 10 03 12	41126.40	0.06	461.50	0.00	8.58	8.58	387.30
1980 10 04 12	41126.40	0.07	460.97	0.00	9.89	9.89	374.19
1980 10 05 12	41126.40	0.00	453.93	0.00	10.42	10.42	350.61
1980 10 06 12	40780.80	0.00	438.81	0.00	8.61	8.61	358.61
1980 10 07 12	40780.80	0.00	446.10	0.00	8.72	8.72	380.61
1980 10 08 12	40435.20	0.00	448.90	0.00	9.48	9.48	362.29
1980 10 09 12	40435.20	0.00	447.06	0.00	9.59	9.59	332.37
1980 10 10 12	40435.20	0.00	433.31	0.00	9.11	9.11	366.54
1980 10 11 12	40089.60	0.00	434.59	0.00	7.38	7.38	434.29
1980 10 12 12	40089.60	0.00	423.34	0.00	7.92	7.92	408.85
1980 10 13 12	39744.00	0.80	424.76	0.00	7.34	7.34	441.83
1980 10 14 12	39744.00	1.68	396.40	0.00	5.36	5.36	458.66
1980 10 15 12	39744.00	27.28	327.23	0.00	4.34	4.34	403.98
1980 10 16 12	39398.40	4.69	362.68	0.00	-3.30	-3.30	269.16
1980 10 17 12	39398.40	0.09	431.19	0.00	-4.12	-4.12	235.33
1980 10 18 12	39052.80	0.00	430.70	0.00	-3.29	-3.29	243.29
1980 10 19 12	39052.80	0.00	425.35	0.00	-0.85	-0.85	246.26
1980 10 20 12	39052.80	0.00	424.19	0.00	0.63	0.63	232.04
1980 10 21 12	38707.20	0.00	422.27	0.00	1.22	1.22	256.07
1980 10 22 12	38707.20	0.00	413.95	0.00	1.26	1.26	242.66
1980 10 23 12	38707.20	0.00	416.46	0.00	0.14	0.14	256.55
1980 10 24 12	38361.60	0.00	417.03	0.00	-2.74	-2.74	145.65
1980 10 25 12	38361.60	0.00	406.48	0.00	2.12	2.12	185.02
1980 10 26 12	38016.00	1.54	322.32	0.00	1.83	1.83	229.28
1980 10 27 12	38016.00	7.17	331.37	0.00	-2.77	-2.77	332.47
1980 10 28 12	38016.00	1.72	353.49	0.00	-5.58	-5.58	280.96
1980 10 29 12	37670.40	0.12	400.60	0.00	-4.01	-4.01	293.42
1980 10 30 12	37670.40	0.00	394.75	0.00	-0.00	-0.00	283.12
1980 10 31 12	37670.40	0.00	395.68	0.00	2.22	2.22	302.18
1980 11 01 12	37324.80	0.00	379.94	0.00	3.34	3.34	289.15
1980 11 02 12	37324.80	0.00	379.16	0.00	3.65	3.65	261.46
1980 11 03 12	37324.80	0.00	358.53	0.00	2.72	2.72	251.98
1980 11 04 12	36979.20	0.00	366.51	0.00	3.07	3.07	277.75
1980 11 05 12	36979.20	0.00	365.51	0.00	4.08	4.08	344.36
1980 11 06 12	36979.20	0.00	364.40	0.00	3.89	3.89	356.22
1980 11 07 12	36633.60	0.00	354.06	0.00	3.64	3.64	354.67
1980 11 08 12	36633.60	0.00	364.87	0.00	3.30	3.30	316.41
1980 11 09 12	36633.60	0.00	360.73	0.00	3.47	3.47	309.95
1980 11 10 12	36288.00	0.00	359.09	0.00	5.52	5.52	277.24
1980 11 11 12	36288.00	0.00	357.48	0.00	4.91	4.91	274.38
1980 11 12 12	36288.00	0.00	332.78	0.00	3.30	3.30	326.21
1980 11 13 12	36288.00	0.57	290.93	0.00	2.45	2.45	413.00
1980 11 14 12	35942.40	11.02	266.87	0.00	-1.31	-1.31	359.46
1980 11 15 12	35942.40	1.34	347.91	0.00	-5.45	-5.45	262.39
1980 11 16 12	35942.40	1.71	245.08	0.00	-8.90	-8.90	229.39
1980 11 17 12	35663.02	0.19	320.75	0.00	-9.09	-9.09	188.65
1980 11 18 12	35596.80	0.00	353.90	0.00	-6.55	-6.55	148.30
1980 11 19 12	35596.80	0.00	345.35	0.00	-5.14	-5.14	157.03
1980 11 20 12	35596.80	0.00	340.72	0.00	-5.36	-5.36	170.83
1980 11 21 12	35317.41	0.00	341.77	0.00	-5.19	-5.19	185.64
1980 11 22 12	35251.20	0.00	338.85	0.00	-6.29	-6.29	178.71
1980 11 23 12	35251.20	0.51	297.03	0.00	-6.14	-6.14	233.50
1980 11 24 12	35251.20	12.08	140.45	0.00	-6.80	-6.80	287.32
1980 11 25 12	35251.20	0.44	316.23	0.00	-10.54	-10.54	224.03
1980 11 26 12	34905.60	0.00	327.80	0.00	-9.45	-9.45	189.94
1980 11 27 12	34905.60	0.00	326.01	0.00	-10.32	-10.32	194.97
1980 11 28 12	34905.60	0.00	319.76	0.00	-6.05	-6.05	258.53
1980 11 29 12	34905.60	0.00	320.24	0.00	-3.07	-3.07	276.60
1980 11 30 12	34905.60	0.00	315.95	0.00	-2.09	-2.09	284.74
1980 12 01 12	34626.21	0.00	306.57	0.00	-3.05	-3.05	297.67
1980 12 02 12	34560.00	0.00	301.95	0.00	-4.16	-4.16	271.24
1980 12 03 12	34560.00	0.00	299.76	0.00	-2.33	-2.33	261.27
1980 12 04 12	34560.00	0.00	297.71	0.00	-2.23	-2.23	284.04
1980 12 05 12	34560.00	0.58	293.23	0.00	-3.12	-3.12	306.39
1980 12 06 12	34560.00	0.91	253.86	0.00	-2.63	-2.63	334.10
1980 12 07 12	34560.00	2.25	197.68	0.00	-3.23	-3.23	338.38
1980 12 08 12	34530.14	5.18	255.89	0.00	-5.98	-5.98	284.05
1980 12 09 12	34214.40	0.00	288.64	0.00	-9.61	-9.61	228.87
1980 12 10 12	34214.40	0.00	304.76	0.00	-8.70	-8.70	190.68
1980 12 11 12	34214.40	0.00	296.82	0.00	-5.17	-5.17	187.18
1980 12 12 12	34214.40	0.00	292.97	0.00	-2.95	-2.95	206.97
1980 12 13 12	34214.40	0.13	256.43	0.00	-2.77	-2.77	241.79
1980 12 14 12	34214.40	0.05	298.19	0.00	-5.18	-5.18	289.87
1980 12 15 12	34214.40	0.00	288.25	0.00	-3.55	-3.55	238.19
1980 12 16 12	34214.40	0.00	291.87	0.00	-1.01	-1.01	271.22
1980 12 17 12	34214.40	0.00	295.31	0.00	0.11	0.11	250.72
1980 12 18 12	34214.40	0.00	288.73	0.00	-0.97	-0.97	264.66
1980 12 19 12	34214.40	0.00	289.67	0.00	-3.92	-3.92	294.15
1980 12 20 12	34214.40	0.00	291.37	0.00	-6.12	-6.12	283.57
