  36.47
3322.00
 172419475
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 06 12	41126.40	0.00	381.16	0.00	-0.27	-0.27	270.58
1980 03 07 12	41126.40	0.60	287.63	0.00	-1.87	-1.87	311.87
1980 03 08 12	41472.00	0.00	434.98	0.00	-4.73	-4.73	232.45
1980 03 09 12	41472.00	0.00	451.40	0.00	-3.78	-3.78	236.78
1980 03 10 12	41472.00	0.00	438.93	0.00	-2.48	-2.48	221.99
1980 03 11 12	41817.60	5.40	346.41	0.00	-1.57	-1.57	275.44
1980 03 12 12	41817.60	0.50	365.42	0.00	-2.52	-2.52	319.16
1980 03 13 12	42163.20	0.00	457.48	0.00	-4.08	-4.08	234.70
1980 03 14 12	42163.20	0.00	458.39	0.00	-0.58	-0.58	275.23
1980 03 15 12	42508.80	0.00	448.50	0.00	1.79	1.79	301.81
1980 03 16 12	42508.80	1.88	364.75	0.00	-1.04	-1.04	278.18
1980 03 17 12	42508.80	0.42	475.30	0.00	-5.08	-5.08	233.73
1980 03 18 12	42854.40	0.00	461.70	0.00	-1.04	-1.04	192.97
1980 03 19 12	42854.40	0.00	414.75	0.00	-0.04	-0.04	275.94
1980 03 20 12	43200.00	0.00	468.95	0.00	-0.50	-0.50	283.52
1980 03 21 12	43200.00	2.03	474.34	0.00	-0.21	-0.21	285.78
1980 03 22 12	43200.00	0.30	409.23	0.00	1.12	1.12	266.02
1980 03 23 12	43545.60	15.81	378.40	0.00	-2.98	-2.98	307.22
1980 03 24 12	43545.60	1.11	449.59	0.00	-4.20	-4.20	299.30
1980 03 25 12	43891.20	2.68	363.15	0.00	-2.00	-2.00	318.37
1980 03 26 12	43891.20	0.13	350.72	0.00	-2.26	-2.26	270.31
1980 03 27 12	43891.20	10.83	394.36	0.00	-1.03	-1.03	342.85
1980 03 28 12	44236.80	2.94	396.67	0.00	-4.63	-4.63	290.15
1980 03 29 12	44236.80	4.08	348.20	0.00	-4.80	-4.80	279.86
1980 03 30 12	44582.40	0.00	483.60	0.00	-3.68	-3.68	305.77
1980 03 31 12	44582.40	3.11	393.86	0.00	-2.08	-2.08	299.36
1980 04 01 12	44928.00	1.13	467.05	0.00	-7.78	-7.78	215.39
1980 04 02 12	44928.00	8.06	277.93	0.00	-2.92	-2.92	310.81
1980 04 03 12	44928.00	0.13	501.29	0.00	-7.01	-7.01	237.54
1980 04 04 12	45273.60	0.85	484.83	0.00	-2.01	-2.01	295.79
1980 04 05 12	45273.60	0.00	479.61	0.00	1.55	1.55	307.28
1980 04 06 12	45619.20	0.00	495.17	0.00	0.07	0.07	317.79
1980 04 07 12	45619.20	0.00	478.36	0.00	0.66	0.66	301.90
1980 04 08 12	45619.20	0.00	508.94	0.00	-5.44	-5.44	193.86
1980 04 09 12	45964.80	0.00	490.42	0.00	0.50	0.50	282.84
1980 04 10 12	45964.80	0.00	504.10	0.00	1.08	1.08	259.94
1980 04 11 12	46310.40	5.94	407.46	0.00	-1.03	-1.03	306.37
1980 04 12 12	46310.40	3.65	451.38	0.00	-5.81	-5.81	260.31
1980 04 13 12	46310.40	0.12	506.17	0.00	-6.17	-6.17	229.52
1980 04 14 12	46656.00	0.00	516.32	0.00	-3.60	-3.60	253.49
1980 04 15 12	46656.00	0.00	511.22	0.00	0.64	0.64	269.34
1980 04 16 12	47001.60	0.00	512.03	0.00	2.81	2.81	304.39
1980 04 17 12	47001.60	0.00	517.61	0.00	1.85	1.85	240.09
1980 04 18 12	47001.60	0.00	521.22	0.00	3.56	3.56	256.02
1980 04 19 12	47347.20	0.00	506.62	0.00	5.57	5.57	307.29
1980 04 20 12	47347.20	0.00	478.03	0.00	6.57	6.57	315.80
1980 04 21 12	47347.20	0.00	482.90	0.00	7.33	7.33	413.27
1980 04 22 12	47692.80	0.00	466.06	0.00	6.20	6.20	482.40
1980 04 23 12	47692.80	0.70	443.98	0.00	4.77	4.77	387.70
1980 04 24 12	48038.40	36.38	381.94	0.00	1.31	1.31	438.21
1980 04 25 12	48038.40	11.73	404.45	0.00	-2.17	-2.17	382.90
1980 04 26 12	48038.40	0.30	447.18	0.00	-2.68	-2.68	335.03
1980 04 27 12	48384.00	8.64	502.03	0.00	1.64	1.64	435.18
1980 04 28 12	48384.00	0.68	506.73	0.00	4.06	4.06	436.29
1980 04 29 12	48384.00	0.02	448.42	0.00	5.21	5.21	400.39
1980 04 30 12	48729.60	5.11	439.20	0.00	5.38	5.38	476.20
1980 05 01 12	48729.60	6.08	407.88	0.00	1.15	1.15	407.74
1980 05 02 12	48729.60	3.01	474.13	0.00	1.06	1.06	389.96
1980 05 03 12	49075.20	0.41	537.97	0.00	3.20	3.20	397.53
1980 05 04 12	49075.20	1.40	538.33	0.00	4.95	4.95	509.81
1980 05 05 12	49075.20	5.95	494.71	0.00	6.02	6.02	513.81
1980 05 06 12	49420.80	2.73	495.14	0.00	6.44	6.44	525.35
1980 05 07 12	49420.80	2.45	513.08	0.00	6.53	6.53	525.64
1980 05 08 12	49420.80	3.36	506.11	0.00	6.31	6.31	502.77
1980 05 09 12	49766.40	0.09	531.71	0.00	4.62	4.62	439.06
1980 05 10 12	49766.40	0.19	410.63	0.00	5.30	5.30	436.69
1980 05 11 12	49766.40	0.06	447.09	0.00	6.13	6.13	451.54
1980 05 12 12	50112.00	0.04	528.19	0.00	2.70	2.70	366.64
1980 05 13 12	50112.00	0.65	447.99	0.00	0.99	0.99	330.67
1980 05 14 12	50112.00	5.07	483.34	0.00	4.64	4.64	409.18
1980 05 15 12	50371.27	22.21	398.97	0.00	4.92	4.92	525.56
1980 05 16 12	50457.60	4.66	507.91	0.00	4.10	4.10	485.34
1980 05 17 12	50457.60	1.46	426.96	0.00	5.40	5.40	521.97
1980 05 18 12	50457.60	0.06	523.82	0.00	5.21	5.21	400.81
1980 05 19 12	50803.20	0.82	548.74	0.00	6.26	6.26	465.24
1980 05 20 12	50803.20	0.00	538.50	0.00	8.07	8.07	500.39
1980 05 21 12	50803.20	0.24	521.06	0.00	10.71	10.71	554.64
1980 05 22 12	50803.20	0.12	542.85	0.00	12.51	12.51	614.37
1980 05 23 12	51148.80	0.00	549.25	0.00	10.53	10.53	553.66
1980 05 24 12	51148.80	0.00	554.09	0.00	8.50	8.50	436.95
1980 05 25 12	51148.80	0.00	560.97	0.00	5.46	5.46	310.84
1980 05 26 12	51148.80	0.00	552.68	0.00	7.21	7.21	321.66
1980 05 27 12	51148.80	0.00	384.29	0.00	9.14	9.14	362.46
1980 05 28 12	51494.40	0.00	547.83	0.00	9.67	9.67	467.69
1980 05 29 12	51494.40	0.00	558.91	0.00	8.67	8.67	414.83
1980 05 30 12	51494.40	0.00	561.28	0.00	7.61	7.61	317.24
1980 05 31 12	51494.40	0.00	559.27	0.00	9.75	9.75	333.84
1980 06 01 12	51494.40	0.00	513.98	0.00	9.33	9.33	343.82
1980 06 02 12	51753.67	0.00	533.81	0.00	8.71	8.71	362.68
1980 06 03 12	51840.00	0.00	537.88	0.00	10.79	10.79	366.69
1980 06 04 12	51840.00	0.05	540.41	0.00	12.44	12.44	422.63
1980 06 05 12	51840.00	0.06	537.10	0.00	12.95	12.95	414.19
1980 06 06 12	51840.00	0.00	537.66	0.00	13.87	13.87	438.44
1980 06 07 12	51840.00	0.00	521.16	0.00	13.88	13.88	468.88
1980 06 08 12	51840.00	0.36	512.29	0.00	15.11	15.11	669.34
1980 06 09 12	51840.00	0.37	514.42	0.00	14.23	14.23	820.72
1980 06 10 12	51906.15	0.31	515.52	0.00	15.02	15.02	816.73
1980 06 11 12	52185.60	0.00	523.66	0.00	15.73	15.73	746.28
1980 06 12 12	52185.60	0.00	533.58	0.00	15.24	15.24	548.10
1980 06 13 12	52185.60	0.00	538.62	0.00	14.94	14.94	461.52
1980 06 14 12	52185.60	0.00	533.94	0.00	15.90	15.90	415.41
1980 06 15 12	52185.60	0.00	540.28	0.00	14.68	14.68	448.77
1980 06 16 12	52185.60	0.00	534.48	0.00	14.07	14.07	456.51
1980 06 17 12	52185.60	0.00	526.09	0.00	16.11	16.11	558.60
1980 06 18 12	52185.60	0.00	528.45	0.00	17.45	17.45	567.96
1980 06 19 12	52185.60	0.00	499.97	0.00	16.48	16.48	577.59
1980 06 20 12	52185.60	0.00	526.19	0.00	15.99	15.99	546.54
1980 06 21 12	52185.60	0.12	507.88	0.00	16.07	16.07	583.74
1980 06 22 12	52185.60	0.00	527.18	0.00	15.73	15.73	567.15
1980 06 23 12	52185.60	0.00	534.48	0.00	16.75	16.75	500.55
1980 06 24 12	52185.60	0.00	529.06	0.00	17.57	17.57	590.52
1980 06 25 12	52185.60	0.00	525.93	0.00	19.07	19.07	611.65
1980 06 26 12	52185.60	0.00	528.36	0.00	19.71	19.71	636.79
1980 06 27 12	52185.60	0.00	523.67	0.00	19.53	19.53	626.81
1980 06 28 12	52185.60	0.03	511.87	0.00	18.55	18.55	632.05
1980 06 29 12	52185.60	0.04	517.96	0.00	19.44	19.44	581.50
1980 06 30 12	52099.27	0.08	522.94	0.00	19.42	19.42	620.83
1980 07 01 12	51906.15	0.02	468.70	0.00	17.92	17.92	686.68
1980 07 02 12	51840.00	0.08	470.19	0.00	16.67	16.67	756.25
1980 07 03 12	51840.00	0.00	473.49	0.00	16.19	16.19	672.14
1980 07 04 12	51840.00	0.00	472.06	0.00	17.62	17.62	611.03
1980 07 05 12	51840.00	0.00	474.54	0.00	18.81	18.81	571.92
1980 07 06 12	51840.00	0.58	449.32	0.00	19.87	19.87	630.67
1980 07 07 12	51840.00	3.18	424.26	0.00	18.48	18.48	800.66
1980 07 08 12	51840.00	0.45	458.17	0.00	17.66	17.66	808.38
1980 07 09 12	51494.40	0.01	468.93	0.00	18.66	18.66	750.33
1980 07 10 12	51494.40	0.22	467.34	0.00	19.56	19.56	808.13
1980 07 11 12	51494.40	0.06	468.99	0.00	19.69	19.69	747.49
1980 07 12 12	51494.40	0.88	465.85	0.00	19.14	19.14	707.39
1980 07 13 12	51494.40	0.91	418.83	0.00	17.13	17.13	782.59
1980 07 14 12	51408.07	0.02	455.86	0.00	16.26	16.26	822.53
1980 07 15 12	51148.80	0.00	465.18	0.00	18.08	18.08	738.86
1980 07 16 12	51148.80	0.00	473.44	0.00	18.64	18.64	615.21
1980 07 17 12	51148.80	0.00	469.17	0.00	19.04	19.04	555.05
1980 07 18 12	51148.80	0.32	465.06	0.00	19.79	19.79	595.60
1980 07 19 12	50803.20	0.44	454.72	0.00	19.78	19.78	717.69
1980 07 20 12	50803.20	0.01	461.79	0.00	18.69	18.69	732.77
1980 07 21 12	50803.20	4.10	456.02	0.00	18.77	18.77	729.66
1980 07 22 12	50803.20	3.19	437.61	0.00	17.34	17.34	805.44
1980 07 23 12	50523.75	3.77	427.73	0.00	17.68	17.68	705.86
1980 07 24 12	50457.60	0.68	452.95	0.00	17.78	17.78	719.34
1980 07 25 12	50457.60	0.07	467.07	0.00	18.25	18.25	692.46
1980 07 26 12	50457.60	0.02	458.55	0.00	18.56	18.56	696.53
1980 07 27 12	50112.00	1.24	455.75	0.00	18.40	18.40	625.13
1980 07 28 12	50112.00	1.31	454.93	0.00	18.85	18.85	657.97
1980 07 29 12	50112.00	0.55	444.49	0.00	18.86	18.86	657.89
1980 07 30 12	49832.55	0.91	435.25	0.00	18.69	18.69	741.15
1980 07 31 12	49766.40	1.25	456.48	0.00	19.17	19.17	774.37
1980 08 01 12	49766.40	0.92	453.88	0.00	19.58	19.58	732.13
1980 08 02 12	49766.40	10.64	414.98	0.00	19.30	19.30	827.16
1980 08 03 12	49420.80	0.21	454.72	0.00	17.58	17.58	870.00
1980 08 04 12	49420.80	0.22	457.91	0.00	17.70	17.70	826.35
1980 08 05 12	49420.80	0.39	450.28	0.00	18.28	18.28	718.86
1980 08 06 12	49075.20	3.99	407.46	0.00	18.21	18.21	784.06
1980 08 07 12	49075.20	3.50	422.85	0.00	18.39	18.39	841.57
1980 08 08 12	49075.20	5.94	440.24	0.00	18.99	18.99	932.20
1980 08 09 12	48729.60	8.33	429.26	0.00	17.72	17.72	962.20
1980 08 10 12	48729.60	1.29	450.22	0.00	17.84	17.84	839.36
1980 08 11 12	48729.60	0.61	453.49	0.00	17.95	17.95	876.29
1980 08 12 12	48384.00	1.89	454.21	0.00	15.66	15.66	828.93
1980 08 13 12	48384.00	0.80	411.30	0.00	15.10	15.10	969.29
1980 08 14 12	48297.67	1.12	405.79	0.00	15.95	15.95	950.67
1980 08 15 12	48038.40	2.18	451.14	0.00	15.30	15.30	906.46
1980 08 16 12	48038.40	0.04	463.77	0.00	14.62	14.62	648.33
1980 08 17 12	47692.80	0.00	461.64	0.00	14.34	14.34	535.15
1980 08 18 12	47692.80	0.00	457.78	0.00	15.18	15.18	597.62
1980 08 19 12	47692.80	0.00	381.79	0.00	15.50	15.50	767.80
1980 08 20 12	47347.20	0.00	463.35	0.00	13.52	13.52	548.62
1980 08 21 12	47347.20	0.00	465.64	0.00	13.65	13.65	435.64
1980 08 22 12	47260.87	0.00	422.98	0.00	14.62	14.62	570.26
1980 08 23 12	47001.60	2.99	403.57	0.00	14.99	14.99	719.69
1980 08 24 12	47001.60	0.76	405.60	0.00	14.35	14.35	762.81
1980 08 25 12	46656.00	0.90	344.89	0.00	13.59	13.59	805.43
1980 08 26 12	46656.00	0.62	418.75	0.00	14.01	14.01	705.51
1980 08 27 12	46656.00	1.00	436.94	0.00	13.76	13.76	624.71
1980 08 28 12	46310.40	0.00	442.59	0.00	14.43	14.43	668.91
1980 08 29 12	46310.40	0.00	419.84	0.00	15.20	15.20	568.60
1980 08 30 12	45964.80	0.00	422.75	0.00	14.40	14.40	599.52
1980 08 31 12	45964.80	0.00	447.10	0.00	13.53	13.53	540.27
1980 09 01 12	45964.80	0.00	486.20	0.00	13.05	13.05	468.56
1980 09 02 12	45619.20	0.00	489.01	0.00	14.08	14.08	434.78
1980 09 03 12	45619.20	0.25	483.13	0.00	14.66	14.66	449.83
1980 09 04 12	45273.60	0.00	483.26	0.00	15.37	15.37	422.50
1980 09 05 12	45273.60	0.08	444.24	0.00	15.31	15.31	643.04
1980 09 06 12	45273.60	4.34	368.19	0.00	12.78	12.78	765.04
1980 09 07 12	44928.00	1.56	443.78	0.00	13.78	13.78	810.98
1980 09 08 12	44928.00	0.79	441.40	0.00	14.73	14.73	774.82
1980 09 09 12	44582.40	8.97	206.69	0.00	11.10	11.10	871.69
1980 09 10 12	44582.40	11.46	310.13	0.00	10.06	10.06	927.14
1980 09 11 12	44582.40	1.68	460.38	0.00	11.70	11.70	777.99
1980 09 12 12	44236.80	0.00	464.50	0.00	12.24	12.24	581.64
1980 09 13 12	44236.80	0.00	461.70	0.00	12.56	12.56	608.58
1980 09 14 12	43891.20	0.61	454.37	0.00	13.42	13.42	677.85
1980 09 15 12	43891.20	0.00	457.63	0.00	13.71	13.71	725.17
1980 09 16 12	43545.60	0.00	434.71	0.00	13.19	13.19	591.37
1980 09 17 12	43545.60	0.00	466.85	0.00	12.39	12.39	455.66
1980 09 18 12	43545.60	0.00	460.36	0.00	13.45	13.45	402.01
1980 09 19 12	43200.00	0.00	454.26	0.00	14.74	14.74	536.73
1980 09 20 12	43200.00	0.00	458.98	0.00	13.12	13.12	534.59
1980 09 21 12	42854.40	0.00	458.58	0.00	11.93	11.93	472.28
1980 09 22 12	42854.40	0.00	455.35	0.00	10.56	10.56	394.83
1980 09 23 12	42854.40	0.00	448.26	0.00	9.92	9.92	464.38
1980 09 24 12	42508.80	0.00	458.62	0.00	10.59	10.59	364.24
1980 09 25 12	42508.80	0.00	447.90	0.00	10.55	10.55	335.84
1980 09 26 12	42163.20	0.58	363.89	0.00	9.93	9.93	643.07
1980 09 27 12	42163.20	0.45	434.35	0.00	10.66	10.66	675.15
1980 09 28 12	41817.60	0.36	433.13	0.00	12.00	12.00	646.29
1980 09 29 12	41817.60	0.00	439.32	0.00	13.56	13.56	514.08
1980 09 30 12	41817.60	0.00	436.40	0.00	14.18	14.18	416.66
1980 10 01 12	41472.00	0.00	473.44	0.00	14.41	14.41	413.67
1980 10 02 12	41472.00	0.00	465.56	0.00	12.14	12.14	427.68
1980 10 03 12	41126.40	0.08	466.89	0.00	10.21	10.21	419.00
1980 10 04 12	41126.40	0.10	466.17	0.00	11.82	11.82	406.90
1980 10 05 12	41126.40	0.00	459.56	0.00	12.53	12.53	370.66
1980 10 06 12	40780.80	0.00	444.76	0.00	10.66	10.66	377.04
1980 10 07 12	40780.80	0.00	451.60	0.00	10.66	10.66	400.04
1980 10 08 12	40435.20	0.00	454.71	0.00	11.64	11.64	390.44
1980 10 09 12	40435.20	0.00	452.33	0.00	11.37	11.37	351.91
1980 10 10 12	40435.20	0.00	438.51	0.00	11.25	11.25	384.22
1980 10 11 12	40089.60	0.00	439.55	0.00	9.14	9.14	456.39
1980 10 12 12	40089.60	0.00	427.29	0.00	9.77	9.77	438.58
1980 10 13 12	39744.00	0.49	428.54	0.00	9.36	9.36	469.82
1980 10 14 12	39744.00	1.15	398.01	0.00	7.28	7.28	483.14
1980 10 15 12	39744.00	17.96	345.84	0.00	6.37	6.37	430.78
1980 10 16 12	39398.40	3.25	337.71	0.00	-1.27	-1.27	291.09
1980 10 17 12	39398.40	0.08	437.31	0.00	-2.41	-2.41	252.73
1980 10 18 12	39139.13	0.00	435.13	0.00	-1.45	-1.45	256.46
1980 10 19 12	39052.80	0.00	430.91	0.00	1.26	1.26	255.31
1980 10 20 12	39052.80	0.00	429.46	0.00	2.73	2.73	247.49
1980 10 21 12	38707.20	0.00	427.59	0.00	3.22	3.22	272.15
1980 10 22 12	38707.20	0.00	419.25	0.00	3.05	3.05	258.82
1980 10 23 12	38707.20	0.00	421.83	0.00	2.03	2.03	273.84
1980 10 24 12	38361.60	0.00	422.85	0.00	-0.98	-0.98	157.82
1980 10 25 12	38361.60	0.00	411.58	0.00	3.59	3.59	204.77
1980 10 26 12	38102.33	1.53	327.56	0.00	3.44	3.44	242.14
1980 10 27 12	38016.00	4.95	333.75	0.00	-0.88	-0.88	357.87
1980 10 28 12	38016.00	1.52	343.84	0.00	-3.57	-3.57	306.70
1980 10 29 12	37670.40	0.10	405.66	0.00	-2.24	-2.24	321.78
1980 10 30 12	37670.40	0.00	399.73	0.00	1.62	1.62	308.47
1980 10 31 12	37670.40	0.00	400.08	0.00	3.89	3.89	331.51
1980 11 01 12	37324.80	0.00	382.63	0.00	5.13	5.13	324.05
1980 11 02 12	37324.80	0.00	381.68	0.00	5.57	5.57	286.81
1980 11 03 12	37324.80	0.00	361.14	0.00	4.50	4.50	277.72
1980 11 04 12	36979.20	0.00	369.54	0.00	4.86	4.86	290.05
1980 11 05 12	36979.20	0.00	368.13	0.00	5.91	5.91	354.92
1980 11 06 12	36979.20	0.00	366.58	0.00	5.56	5.56	380.25
1980 11 07 12	36633.60	0.00	356.19	0.00	5.16	5.16	390.45
1980 11 08 12	36633.60	0.00	367.33	0.00	4.57	4.57	353.95
1980 11 09 12	36633.60	0.00	363.41	0.00	4.80	4.80	341.89
1980 11 10 12	36567.45	0.00	357.95	0.00	7.19	7.19	308.41
1980 11 11 12	36288.00	0.00	359.93	0.00	6.80	6.80	304.80
1980 11 12 12	36288.00	0.00	335.11	0.00	5.11	5.11	345.48
1980 11 13 12	36288.00	0.37	294.56	0.00	4.41	4.41	440.02
1980 11 14 12	35942.40	8.51	265.68	0.00	0.53	0.53	385.94
1980 11 15 12	35942.40	1.14	349.81	0.00	-3.62	-3.62	285.69
1980 11 16 12	35942.40	0.80	237.18	0.00	-7.07	-7.07	249.55
1980 11 17 12	35942.40	0.05	314.90	0.00	-7.16	-7.16	205.17
1980 11 18 12	35596.80	0.00	356.00	0.00	-5.03	-5.03	175.59
1980 11 19 12	35596.80	0.00	347.92	0.00	-3.34	-3.34	177.14
1980 11 20 12	35596.80	0.00	343.25	0.00	-3.52	-3.52	190.16
1980 11 21 12	35596.80	0.00	341.28	0.00	-3.34	-3.34	202.18
1980 11 22 12	35251.20	0.00	341.48	0.00	-5.02	-5.02	199.77
1980 11 23 12	35251.20	1.16	273.36	0.00	-4.51	-4.51	255.18
1980 11 24 12	35251.20	9.23	144.40	0.00	-5.38	-5.38	309.05
1980 11 25 12	35251.20	0.26	314.74	0.00	-8.86	-8.86	239.49
1980 11 26 12	34991.93	0.00	329.32	0.00	-8.31	-8.31	214.73
1980 11 27 12	34905.60	0.00	328.83	0.00	-8.72	-8.72	219.40
1980 11 28 12	34905.60	0.00	322.41	0.00	-5.40	-5.40	266.91
1980 11 29 12	34905.60	0.00	322.57	0.00	-1.94	-1.94	296.77
1980 11 30 12	34905.60	0.00	318.50	0.00	-1.40	-1.40	309.96
1980 12 01 12	34905.60	0.00	307.12	0.00	-2.08	-2.08	329.44
1980 12 02 12	34560.00	0.00	305.37	0.00	-3.11	-3.11	296.24
1980 12 03 12	34560.00	0.00	303.28	0.00	-1.40	-1.40	278.02
1980 12 04 12	34560.00	0.00	300.75	0.00	-1.11	-1.11	301.77
1980 12 05 12	34560.00	0.37	297.49	0.00	-2.02	-2.02	321.50
1980 12 06 12	34560.00	0.56	252.68	0.00	-0.99	-0.99	355.13
1980 12 07 12	34560.00	1.52	206.74	0.00	-1.62	-1.62	358.71
1980 12 08 12	34560.00	3.64	252.40	0.00	-4.15	-4.15	307.21
1980 12 09 12	34493.85	0.00	290.46	0.00	-8.00	-8.00	251.50
1980 12 10 12	34300.73	0.00	307.15	0.00	-7.57	-7.57	213.21
1980 12 11 12	34214.40	0.00	300.33	0.00	-4.29	-4.29	201.89
1980 12 12 12	34214.40	0.00	295.75	0.00	-1.97	-1.97	213.28
1980 12 13 12	34214.40	0.08	257.87	0.00	-1.45	-1.45	257.87
1980 12 14 12	34214.40	0.03	300.18	0.00	-3.79	-3.79	321.56
1980 12 15 12	34214.40	0.00	291.62	0.00	-2.73	-2.73	259.00
1980 12 16 12	34214.40	0.00	295.01	0.00	-0.10	-0.10	281.45
1980 12 17 12	34214.40	0.00	298.27	0.00	0.93	0.93	262.71
1980 12 18 12	34214.40	0.00	292.00	0.00	-0.19	-0.19	278.91
1980 12 19 12	34214.40	0.00	293.08	0.00	-3.00	-3.00	311.46
1980 12 20 12	34214.40	0.00	294.32	0.00	-5.34	-5.34	294.59
1980 12 21 12	34214.40	0.00	284.04	0.00	-4.57	-4.57	291.41
