  35.66
2953.00
 217466004
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 14 12	50112.00	0.00	499.71	0.00	7.74	7.74	495.54
1980 05 15 12	50112.00	25.12	442.88	0.00	7.83	7.83	643.51
1980 05 16 12	50112.00	2.47	549.27	0.00	7.12	7.12	542.64
1980 05 17 12	50210.34	0.69	500.62	0.00	9.51	9.51	584.76
1980 05 18 12	50457.60	0.00	456.14	0.00	8.80	8.80	450.17
1980 05 19 12	50457.60	0.06	557.78	0.00	9.86	9.86	533.64
1980 05 20 12	50457.60	0.01	563.54	0.00	11.34	11.34	451.97
1980 05 21 12	50555.94	0.56	538.11	0.00	13.64	13.64	541.39
1980 05 22 12	50803.20	0.28	557.56	0.00	14.36	14.36	701.85
1980 05 23 12	50803.20	0.81	566.84	0.00	13.37	13.37	525.19
1980 05 24 12	50803.20	0.00	575.71	0.00	11.65	11.65	390.56
1980 05 25 12	50803.20	0.00	579.33	0.00	8.97	8.97	233.28
1980 05 26 12	51148.80	0.00	571.00	0.00	10.88	10.88	250.19
1980 05 27 12	51148.80	0.00	376.77	0.00	12.47	12.47	321.15
1980 05 28 12	51148.80	0.00	565.72	0.00	13.37	13.37	416.47
1980 05 29 12	51148.80	0.00	581.41	0.00	11.97	11.97	360.76
1980 05 30 12	51148.80	0.00	583.27	0.00	10.95	10.95	252.18
1980 05 31 12	51411.23	0.00	572.37	0.00	13.61	13.61	285.80
1980 06 01 12	51494.40	0.00	489.08	0.00	13.02	13.02	294.75
1980 06 02 12	51494.40	0.43	560.57	0.00	11.42	11.42	312.61
1980 06 03 12	51494.40	0.03	556.25	0.00	14.56	14.56	315.22
1980 06 04 12	51494.40	0.06	562.24	0.00	16.09	16.09	384.89
1980 06 05 12	51494.40	0.07	560.06	0.00	16.77	16.77	339.73
1980 06 06 12	51494.40	0.00	561.68	0.00	18.01	18.01	345.61
1980 06 07 12	51592.73	0.00	541.01	0.00	17.71	17.71	352.27
1980 06 08 12	51840.00	0.62	534.82	0.00	16.82	16.82	839.49
1980 06 09 12	51840.00	0.41	533.22	0.00	16.06	16.06	971.06
1980 06 10 12	51840.00	2.63	532.29	0.00	16.98	16.98	980.03
1980 06 11 12	51840.00	0.44	543.29	0.00	17.88	17.88	879.01
1980 06 12 12	51840.00	0.00	556.91	0.00	17.98	17.98	521.95
1980 06 13 12	51840.00	0.00	562.96	0.00	17.89	17.89	377.16
1980 06 14 12	51840.00	0.00	553.60	0.00	19.24	19.24	341.30
1980 06 15 12	51840.00	0.00	556.12	0.00	18.23	18.23	362.96
1980 06 16 12	51840.00	0.00	555.09	0.00	17.42	17.42	410.91
1980 06 17 12	51840.00	0.00	546.01	0.00	18.93	18.93	680.54
1980 06 18 12	51840.00	0.00	545.00	0.00	20.70	20.70	523.04
1980 06 19 12	51840.00	0.00	530.57	0.00	19.79	19.79	526.05
1980 06 20 12	51840.00	0.03	511.54	0.00	18.78	18.78	519.43
1980 06 21 12	51840.00	0.00	533.13	0.00	18.81	18.81	551.35
1980 06 22 12	51840.00	0.00	548.63	0.00	18.44	18.44	544.43
1980 06 23 12	51840.00	0.00	556.47	0.00	19.44	19.44	436.06
1980 06 24 12	51840.00	0.00	549.61	0.00	20.64	20.64	537.46
1980 06 25 12	51840.00	0.00	547.62	0.00	21.88	21.88	578.55
1980 06 26 12	51840.00	0.00	552.37	0.00	22.16	22.16	560.75
1980 06 27 12	51840.00	0.00	545.50	0.00	22.55	22.55	554.97
1980 06 28 12	51840.00	0.02	489.65	0.00	21.58	21.58	605.56
1980 06 29 12	51840.00	0.02	539.27	0.00	22.32	22.32	574.15
1980 06 30 12	51840.00	0.01	543.82	0.00	22.01	22.01	582.87
1980 07 01 12	51840.00	0.04	508.34	0.00	20.30	20.30	686.14
1980 07 02 12	51840.00	0.47	512.16	0.00	19.34	19.34	768.23
1980 07 03 12	51756.83	0.00	517.98	0.00	18.69	18.69	618.07
1980 07 04 12	51496.39	0.00	515.94	0.00	20.49	20.49	572.55
1980 07 05 12	51494.40	0.00	516.72	0.00	21.66	21.66	610.48
1980 07 06 12	51494.40	2.86	487.69	0.00	21.71	21.71	762.23
1980 07 07 12	51494.40	4.82	466.34	0.00	20.38	20.38	900.09
1980 07 08 12	51494.40	0.59	505.26	0.00	20.08	20.08	807.24
1980 07 09 12	51494.40	0.01	507.66	0.00	21.25	21.25	790.27
1980 07 10 12	51494.40	0.10	507.49	0.00	21.93	21.93	900.34
1980 07 11 12	51150.80	0.00	516.91	0.00	21.68	21.68	772.83
1980 07 12 12	51148.80	0.00	513.32	0.00	20.94	20.94	694.89
1980 07 13 12	51148.80	0.12	439.07	0.00	19.51	19.51	811.04
1980 07 14 12	51148.80	0.56	491.82	0.00	18.83	18.83	861.08
1980 07 15 12	51148.80	0.00	505.88	0.00	20.65	20.65	748.25
1980 07 16 12	50901.54	0.00	516.88	0.00	21.38	21.38	612.86
1980 07 17 12	50803.20	0.60	504.68	0.00	22.25	22.25	612.84
1980 07 18 12	50803.20	0.00	510.00	0.00	22.39	22.39	599.66
1980 07 19 12	50803.20	4.27	492.36	0.00	22.08	22.08	766.33
1980 07 20 12	50803.20	0.12	491.42	0.00	21.12	21.12	782.16
1980 07 21 12	50457.60	1.67	500.33	0.00	20.73	20.73	809.84
1980 07 22 12	50457.60	0.77	479.62	0.00	19.29	19.29	907.16
1980 07 23 12	50457.60	1.94	483.84	0.00	19.54	19.54	806.57
1980 07 24 12	50457.60	1.05	479.27	0.00	20.31	20.31	736.40
1980 07 25 12	50112.00	0.26	512.22	0.00	20.69	20.69	686.27
1980 07 26 12	50112.00	0.76	504.95	0.00	21.40	21.40	722.66
1980 07 27 12	50112.00	1.36	494.71	0.00	20.39	20.39	775.97
1980 07 28 12	50028.83	1.36	501.09	0.00	21.26	21.26	741.81
1980 07 29 12	49766.40	0.16	497.05	0.00	21.50	21.50	702.80
1980 07 30 12	49766.40	0.14	502.44	0.00	21.41	21.41	749.44
1980 07 31 12	49766.40	2.11	498.49	0.00	22.05	22.05	828.34
1980 08 01 12	49420.80	1.14	515.67	0.00	21.62	21.62	767.43
1980 08 02 12	49420.80	6.01	474.39	0.00	21.97	21.97	811.81
1980 08 03 12	49420.80	2.16	467.59	0.00	20.18	20.18	900.00
1980 08 04 12	49077.19	0.83	516.99	0.00	20.52	20.52	839.84
1980 08 05 12	49075.20	0.04	475.86	0.00	20.97	20.97	722.67
1980 08 06 12	49075.20	4.88	441.29	0.00	20.41	20.41	895.87
1980 08 07 12	48827.94	0.00	514.88	0.00	20.63	20.63	909.17
1980 08 08 12	48729.60	7.83	509.22	0.00	20.58	20.58	1042.44
1980 08 09 12	48729.60	14.22	473.90	0.00	19.54	19.54	1100.53
1980 08 10 12	48482.34	2.30	500.89	0.00	19.53	19.53	963.05
1980 08 11 12	48384.00	1.06	508.30	0.00	19.19	19.19	1035.45
1980 08 12 12	48384.00	0.07	515.14	0.00	15.90	15.90	930.21
1980 08 13 12	48040.39	3.34	420.73	0.00	14.85	14.85	1072.49
1980 08 14 12	48038.40	4.64	370.55	0.00	15.37	15.37	1126.37
1980 08 15 12	48038.40	6.53	506.26	0.00	16.48	16.48	1042.34
1980 08 16 12	47692.80	0.01	527.49	0.00	16.98	16.98	681.89
1980 08 17 12	47692.80	0.00	519.17	0.00	16.76	16.76	530.36
1980 08 18 12	47692.80	0.96	505.56	0.00	17.58	17.58	716.67
1980 08 19 12	47347.20	2.75	483.71	0.00	17.35	17.35	993.09
1980 08 20 12	47347.20	0.00	524.18	0.00	15.64	15.64	570.13
1980 08 21 12	47347.20	0.11	524.00	0.00	15.93	15.93	446.70
1980 08 22 12	47001.60	0.00	465.27	0.00	16.58	16.58	791.87
1980 08 23 12	47001.60	2.18	467.82	0.00	17.15	17.15	822.01
1980 08 24 12	46658.00	1.00	463.09	0.00	16.53	16.53	830.47
1980 08 25 12	46656.00	1.57	424.66	0.00	15.80	15.80	859.48
1980 08 26 12	46656.00	1.12	444.36	0.00	16.18	16.18	796.41
1980 08 27 12	46310.40	5.95	461.84	0.00	15.59	15.59	807.77
1980 08 28 12	46310.40	0.07	501.39	0.00	16.24	16.24	818.80
1980 08 29 12	46310.40	0.00	495.01	0.00	17.67	17.67	629.60
1980 08 30 12	45964.80	0.00	490.11	0.00	17.19	17.19	650.45
1980 08 31 12	45964.80	0.00	502.73	0.00	16.42	16.42	554.60
1980 09 01 12	45619.20	0.00	510.36	0.00	15.79	15.79	476.29
1980 09 02 12	45619.20	0.00	508.61	0.00	16.51	16.51	428.43
1980 09 03 12	45619.20	0.32	501.92	0.00	17.11	17.11	489.19
1980 09 04 12	45273.60	0.00	496.35	0.00	17.74	17.74	501.41
1980 09 05 12	45273.60	2.99	439.12	0.00	16.76	16.76	845.71
1980 09 06 12	44928.00	10.69	415.31	0.00	13.72	13.72	889.76
1980 09 07 12	44928.00	0.66	460.66	0.00	15.23	15.23	962.92
1980 09 08 12	44928.00	1.27	466.62	0.00	16.19	16.19	940.60
1980 09 09 12	44582.40	31.48	228.04	0.00	12.25	12.25	1033.85
1980 09 10 12	44582.40	23.17	216.76	0.00	10.71	10.71	1064.61
1980 09 11 12	44236.80	0.67	483.73	0.00	12.84	12.84	923.90
1980 09 12 12	44236.80	0.00	488.94	0.00	14.36	14.36	690.89
1980 09 13 12	44236.80	0.00	481.60	0.00	14.52	14.52	638.65
1980 09 14 12	43891.20	1.91	473.20	0.00	15.33	15.33	924.00
1980 09 15 12	43891.20	0.00	476.90	0.00	15.41	15.41	837.92
1980 09 16 12	43545.60	0.00	455.02	0.00	15.41	15.41	664.65
1980 09 17 12	43545.60	0.00	488.99	0.00	14.63	14.63	458.74
1980 09 18 12	43545.60	0.00	483.03	0.00	15.72	15.72	413.32
1980 09 19 12	43200.00	0.00	477.63	0.00	17.05	17.05	580.63
1980 09 20 12	43200.00	0.00	481.02	0.00	15.55	15.55	543.23
1980 09 21 12	42854.40	0.00	480.19	0.00	14.76	14.76	486.89
1980 09 22 12	42854.40	0.00	477.15	0.00	13.22	13.22	402.36
1980 09 23 12	42854.40	0.00	467.88	0.00	12.12	12.12	613.21
1980 09 24 12	42508.80	0.00	480.38	0.00	13.01	13.01	437.28
1980 09 25 12	42508.80	0.00	453.90	0.00	12.23	12.23	395.91
1980 09 26 12	42163.20	0.85	381.56	0.00	10.05	10.05	789.21
1980 09 27 12	42163.20	0.23	454.64	0.00	11.56	11.56	833.58
1980 09 28 12	42163.20	0.04	452.24	0.00	13.52	13.52	818.04
1980 09 29 12	41817.60	0.00	463.10	0.00	14.78	14.78	601.19
1980 09 30 12	41817.60	0.00	457.65	0.00	15.98	15.98	469.79
1980 10 01 12	41472.00	0.00	471.57	0.00	16.48	16.48	410.80
1980 10 02 12	41472.00	0.00	459.74	0.00	12.42	12.42	524.94
1980 10 03 12	41472.00	0.01	459.36	0.00	11.49	11.49	524.37
1980 10 04 12	41126.40	0.01	463.96	0.00	13.54	13.54	445.36
1980 10 05 12	41126.40	0.00	456.00	0.00	14.32	14.32	408.93
1980 10 06 12	40780.80	0.00	449.93	0.00	12.49	12.49	495.07
1980 10 07 12	40780.80	0.00	449.92	0.00	11.56	11.56	527.61
1980 10 08 12	40780.80	0.00	448.44	0.00	12.31	12.31	457.96
1980 10 09 12	40435.20	0.00	448.79	0.00	12.67	12.67	395.95
1980 10 10 12	40435.20	0.00	436.62	0.00	12.35	12.35	464.86
1980 10 11 12	40089.60	0.00	436.83	0.00	10.17	10.17	508.43
1980 10 12 12	40089.60	0.00	433.00	0.00	11.60	11.60	510.17
1980 10 13 12	40089.60	0.70	420.82	0.00	10.81	10.81	519.02
1980 10 14 12	39744.00	0.09	413.50	0.00	9.48	9.48	561.81
1980 10 15 12	39744.00	0.79	292.55	0.00	8.21	8.21	495.28
1980 10 16 12	39742.00	0.00	350.06	0.00	1.86	1.86	281.48
1980 10 17 12	39398.40	0.00	438.87	0.00	-0.44	-0.44	251.41
1980 10 18 12	39398.40	0.00	431.76	0.00	0.27	0.27	263.83
1980 10 19 12	39052.80	0.00	430.51	0.00	2.86	2.86	253.84
1980 10 20 12	39052.80	0.00	427.10	0.00	4.27	4.27	265.47
1980 10 21 12	39052.80	0.00	424.01	0.00	4.61	4.61	289.08
1980 10 22 12	38707.20	0.00	421.53	0.00	5.11	5.11	264.09
1980 10 23 12	38707.20	0.00	421.18	0.00	4.61	4.61	292.07
1980 10 24 12	38707.20	0.00	420.04	0.00	1.17	1.17	157.17
1980 10 25 12	38361.60	0.58	409.07	0.00	6.79	6.79	158.61
1980 10 26 12	38361.60	0.00	323.05	0.00	6.15	6.15	289.87
1980 10 27 12	38359.61	5.83	348.06	0.00	1.08	1.08	389.39
1980 10 28 12	38016.00	3.22	370.58	0.00	-2.78	-2.78	348.75
1980 10 29 12	38016.00	0.79	403.01	0.00	-1.73	-1.73	342.97
1980 10 30 12	37917.66	0.00	397.62	0.00	3.55	3.55	288.77
1980 10 31 12	37670.40	0.00	401.63	0.00	6.07	6.07	280.38
1980 11 01 12	37670.40	0.00	384.44	0.00	7.15	7.15	287.07
1980 11 02 12	37572.06	0.00	384.11	0.00	7.52	7.52	267.27
1980 11 03 12	37324.80	0.00	375.30	0.00	7.18	7.18	253.06
1980 11 04 12	37324.80	0.00	367.25	0.00	7.25	7.25	277.21
1980 11 05 12	37322.81	0.00	365.25	0.00	8.02	8.02	369.67
1980 11 06 12	36979.20	0.00	368.68	0.00	8.24	8.24	375.05
1980 11 07 12	36979.20	0.00	362.11	0.00	8.78	8.78	339.70
1980 11 08 12	36979.20	0.00	367.20	0.00	9.03	9.03	260.21
1980 11 09 12	36633.60	0.00	366.41	0.00	9.23	9.23	251.38
1980 11 10 12	36633.60	0.00	360.87	0.00	10.33	10.33	251.50
1980 11 11 12	36633.60	0.00	357.76	0.00	9.38	9.38	265.71
1980 11 12 12	36371.17	0.00	337.55	0.00	8.07	8.07	369.62
1980 11 13 12	36288.00	0.40	343.79	0.00	7.16	7.16	450.42
1980 11 14 12	36288.00	9.28	314.42	0.00	2.02	2.02	469.95
1980 11 15 12	36288.00	1.07	346.65	0.00	-3.96	-3.96	345.17
1980 11 16 12	35942.40	1.73	208.03	0.00	-7.86	-7.86	280.05
1980 11 17 12	35942.40	0.01	332.34	0.00	-7.82	-7.82	261.50
1980 11 18 12	35942.40	0.00	354.80	0.00	-3.98	-3.98	186.70
1980 11 19 12	35942.40	0.00	348.95	0.00	-1.55	-1.55	155.75
1980 11 20 12	35596.80	0.00	346.74	0.00	-1.47	-1.47	165.78
1980 11 21 12	35596.80	0.00	344.97	0.00	-1.94	-1.94	198.06
1980 11 22 12	35596.80	0.14	343.43	0.00	-1.82	-1.82	157.44
1980 11 23 12	35596.80	1.50	252.51	0.00	-1.65	-1.65	267.75
1980 11 24 12	35498.46	11.31	187.26	0.00	-3.28	-3.28	375.70
1980 11 25 12	35251.20	2.06	319.58	0.00	-9.47	-9.47	248.05
1980 11 26 12	35251.20	0.00	337.48	0.00	-7.91	-7.91	192.02
1980 11 27 12	35251.20	0.00	339.31	0.00	-8.06	-8.06	207.69
1980 11 28 12	35251.20	0.00	331.12	0.00	-2.29	-2.29	303.10
1980 11 29 12	35249.20	0.00	327.50	0.00	1.04	1.04	304.27
1980 11 30 12	34905.60	0.00	317.32	0.00	2.93	2.93	297.72
1980 12 01 12	34905.60	0.00	319.83	0.00	2.69	2.69	281.86
1980 12 02 12	34905.60	0.00	313.92	0.00	1.26	1.26	266.97
1980 12 03 12	34905.60	0.00	311.90	0.00	3.37	3.37	261.24
1980 12 04 12	34905.60	0.00	308.74	0.00	4.02	4.02	298.59
1980 12 05 12	34905.60	0.05	301.82	0.00	2.99	2.99	313.22
1980 12 06 12	34903.61	0.57	249.82	0.00	2.48	2.48	362.40
1980 12 07 12	34643.17	1.41	163.60	0.00	2.07	2.07	417.36
1980 12 08 12	34560.00	1.97	229.13	0.00	-1.67	-1.67	374.35
1980 12 09 12	34560.00	0.01	312.72	0.00	-5.83	-5.83	279.74
1980 12 10 12	34560.00	0.00	319.91	0.00	-5.34	-5.34	210.25
1980 12 11 12	34560.00	0.00	309.66	0.00	0.26	0.26	182.17
1980 12 12 12	34560.00	0.00	304.63	0.00	3.05	3.05	196.59
1980 12 13 12	34560.00	0.00	224.27	0.00	2.47	2.47	237.31
1980 12 14 12	34560.00	0.00	307.76	0.00	-0.64	-0.64	340.62
1980 12 15 12	34560.00	0.00	297.91	0.00	2.03	2.03	212.55
1980 12 16 12	34560.00	0.00	302.51	0.00	4.76	4.76	316.69
1980 12 17 12	34560.00	0.00	305.63	0.00	6.53	6.53	285.39
1980 12 18 12	34560.00	0.00	300.46	0.00	6.04	6.04	266.40
1980 12 19 12	34560.00	0.00	300.68	0.00	0.33	0.33	299.26
1980 12 20 12	34560.00	0.00	301.78	0.00	-2.26	-2.26	317.03
1980 12 21 12	34560.00	0.00	293.28	0.00	-0.41	-0.41	288.20
1980 12 22 12	34560.00	0.00	299.98	0.00	1.08	1.08	289.46
1980 12 23 12	34560.00	0.00	303.05	0.00	2.14	2.14	331.28
1980 12 24 12	34560.00	0.00	305.87	0.00	-0.42	-0.42	215.44
