  38.97
  17.00
 292543553
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 08 12	41126.40	0.81	335.56	0.00	10.46	10.46	1185.15
1980 03 09 12	41472.00	0.44	451.29	0.00	9.14	9.14	940.61
1980 03 10 12	41472.00	0.08	291.80	0.00	5.60	5.60	650.46
1980 03 11 12	41472.00	4.47	415.28	0.00	4.96	4.96	695.70
1980 03 12 12	41817.60	0.00	467.82	0.00	-0.16	-0.16	306.05
1980 03 13 12	41817.60	23.11	175.63	0.00	-1.07	-1.07	455.48
1980 03 14 12	42163.20	10.95	181.31	0.00	1.79	1.79	600.60
1980 03 15 12	42163.20	0.00	460.23	0.00	2.24	2.24	484.59
1980 03 16 12	42508.80	0.05	480.53	0.00	2.85	2.85	485.35
1980 03 17 12	42508.80	5.06	204.63	0.00	7.37	7.37	980.46
1980 03 18 12	42854.40	6.80	382.97	0.00	10.81	10.81	1098.94
1980 03 19 12	42854.40	0.00	496.94	0.00	4.48	4.48	509.40
1980 03 20 12	43200.00	0.22	441.15	0.00	7.49	7.49	798.88
1980 03 21 12	43200.00	20.65	309.96	0.00	13.39	13.39	1409.94
1980 03 22 12	43200.00	0.52	191.11	0.00	4.54	4.54	581.48
1980 03 23 12	43545.60	1.04	496.40	0.00	4.59	4.59	605.15
1980 03 24 12	43545.60	1.55	201.87	0.00	5.94	5.94	715.61
1980 03 25 12	43891.20	15.53	279.51	0.00	8.32	8.32	964.75
1980 03 26 12	43891.20	0.00	362.21	0.00	6.66	6.66	696.00
1980 03 27 12	44236.80	1.21	352.04	0.00	6.19	6.19	654.96
1980 03 28 12	44236.80	1.81	368.74	0.00	6.84	6.84	746.36
1980 03 29 12	44582.40	22.69	252.04	0.00	9.21	9.21	1089.02
1980 03 30 12	44582.40	1.19	198.96	0.00	10.82	10.82	1200.89
1980 03 31 12	44928.00	13.97	184.56	0.00	7.66	7.66	974.15
1980 04 01 12	44928.00	1.19	490.01	0.00	6.72	6.72	740.78
1980 04 02 12	44928.00	0.00	326.64	0.00	7.83	7.83	853.04
1980 04 03 12	45273.60	0.00	379.91	0.00	11.73	11.73	992.21
1980 04 04 12	45273.60	17.02	343.78	0.00	13.47	13.47	1316.11
1980 04 05 12	45619.20	0.00	484.01	0.00	9.69	9.69	767.11
1980 04 06 12	45619.20	0.00	500.46	0.00	8.72	8.72	695.21
1980 04 07 12	45964.80	0.00	419.72	0.00	10.81	10.81	900.48
1980 04 08 12	45964.80	0.61	217.27	0.00	12.23	12.23	1242.59
1980 04 09 12	46310.40	24.61	249.42	0.00	13.75	13.75	1430.72
1980 04 10 12	46310.40	4.57	415.58	0.00	15.19	15.19	1350.54
1980 04 11 12	46310.40	0.00	516.52	0.00	13.90	13.90	966.84
1980 04 12 12	46656.00	0.00	401.99	0.00	13.22	13.22	1050.06
1980 04 13 12	46656.00	1.26	399.10	0.00	13.74	13.74	1192.01
1980 04 14 12	47001.60	5.90	355.16	0.00	11.93	11.93	1291.35
1980 04 15 12	47001.60	0.33	449.17	0.00	14.48	14.48	1335.77
1980 04 16 12	47347.20	0.01	274.38	0.00	7.43	7.43	734.55
1980 04 17 12	47347.20	0.00	517.46	0.00	4.44	4.44	504.88
1980 04 18 12	47347.20	0.00	510.72	0.00	7.23	7.23	670.72
1980 04 19 12	47692.80	0.00	527.30	0.00	12.41	12.41	851.63
1980 04 20 12	47692.80	0.00	509.44	0.00	12.96	12.96	1095.46
1980 04 21 12	48038.40	0.00	528.40	0.00	14.46	14.46	1109.05
1980 04 22 12	48038.40	0.00	541.81	0.00	12.20	12.20	747.64
1980 04 23 12	48348.06	0.03	481.78	0.00	11.69	11.69	814.73
1980 04 24 12	48384.00	1.20	513.14	0.00	13.70	13.70	1105.54
1980 04 25 12	48384.00	5.96	405.07	0.00	15.26	15.26	1477.09
1980 04 26 12	48729.60	7.24	143.89	0.00	10.60	10.60	1052.95
1980 04 27 12	48729.60	13.83	297.30	0.00	11.52	11.52	1250.91
1980 04 28 12	49039.26	17.49	304.74	0.00	14.29	14.29	1486.42
1980 04 29 12	49075.20	6.93	440.26	0.00	14.16	14.16	1383.41
1980 04 30 12	49075.20	9.02	337.00	0.00	13.12	13.12	1335.68
1980 05 01 12	49420.80	12.86	301.42	0.00	12.97	12.97	1273.64
1980 05 02 12	49420.80	0.06	321.10	0.00	14.21	14.21	1284.33
1980 05 03 12	49472.38	1.00	505.21	0.00	15.32	15.32	1315.18
1980 05 04 12	49766.40	0.00	541.98	0.00	16.99	16.99	1235.25
1980 05 05 12	49766.40	0.00	539.61	0.00	17.84	17.84	1323.10
1980 05 06 12	50112.00	0.25	454.96	0.00	19.50	19.50	1554.01
1980 05 07 12	50112.00	0.60	534.34	0.00	19.74	19.74	1552.90
1980 05 08 12	50112.00	4.22	124.50	0.00	12.65	12.65	1239.48
1980 05 09 12	50457.60	0.01	435.04	0.00	10.35	10.35	881.19
1980 05 10 12	50457.60	0.05	540.63	0.00	11.09	11.09	863.66
1980 05 11 12	50457.60	0.41	290.02	0.00	14.17	14.17	1328.58
1980 05 12 12	50803.20	0.88	425.38	0.00	19.90	19.90	1935.46
1980 05 13 12	50803.20	2.23	445.74	0.00	23.20	23.20	2230.11
1980 05 14 12	50803.20	0.00	490.60	0.00	21.96	21.96	1825.19
1980 05 15 12	51148.80	0.00	439.03	0.00	13.51	13.51	1086.32
1980 05 16 12	51148.80	0.00	472.32	0.00	13.28	13.28	953.48
1980 05 17 12	51148.80	0.00	404.26	0.00	14.62	14.62	1035.34
1980 05 18 12	51311.88	18.59	161.41	0.00	15.44	15.44	1565.29
1980 05 19 12	51494.40	1.39	425.15	0.00	20.78	20.78	2001.38
1980 05 20 12	51494.40	2.40	271.96	0.00	20.48	20.48	2058.55
1980 05 21 12	51494.40	7.01	167.39	0.00	16.42	16.42	1708.28
1980 05 22 12	51840.00	0.00	535.49	0.00	19.26	19.26	1740.45
1980 05 23 12	51840.00	0.00	467.10	0.00	21.41	21.41	1993.19
1980 05 24 12	51840.00	1.55	384.98	0.00	23.14	23.14	2314.50
1980 05 25 12	51840.00	0.27	453.09	0.00	23.52	23.52	2232.00
1980 05 26 12	52185.60	0.00	554.74	0.00	17.49	17.49	1257.58
1980 05 27 12	52185.60	0.00	548.33	0.00	14.51	14.51	973.52
1980 05 28 12	52185.60	0.00	249.02	0.00	15.89	15.89	1116.12
1980 05 29 12	52185.60	0.00	332.45	0.00	19.10	19.10	1528.95
1980 05 30 12	52237.18	0.56	466.54	0.00	18.70	18.70	1688.17
1980 05 31 12	52531.20	6.13	345.52	0.00	21.86	21.86	2256.70
1980 06 01 12	52531.20	1.12	537.10	0.00	24.23	24.23	2238.89
1980 06 02 12	52531.20	4.19	403.42	0.00	24.83	24.83	2476.81
1980 06 03 12	52531.20	3.67	437.15	0.00	25.60	25.60	2554.52
1980 06 04 12	52531.20	0.26	547.64	0.00	21.45	21.45	1770.92
1980 06 05 12	52694.28	0.00	569.25	0.00	17.78	17.78	1247.09
1980 06 06 12	52876.80	1.91	199.65	0.00	15.65	15.65	1317.77
1980 06 07 12	52876.80	8.98	419.98	0.00	21.23	21.23	2125.68
1980 06 08 12	52876.80	20.03	428.63	0.00	24.69	24.69	2478.81
1980 06 09 12	52876.80	0.19	470.13	0.00	14.84	14.84	1101.62
1980 06 10 12	52876.80	2.05	307.71	0.00	16.12	16.12	1462.70
1980 06 11 12	52876.80	0.00	534.92	0.00	16.64	16.64	1189.17
1980 06 12 12	52876.80	0.00	453.03	0.00	15.71	15.71	1115.67
1980 06 13 12	52876.80	0.00	524.71	0.00	17.50	17.50	1248.16
1980 06 14 12	52928.38	0.00	541.97	0.00	17.42	17.42	1376.00
1980 06 15 12	53039.88	7.80	453.61	0.00	22.36	22.36	2051.22
1980 06 16 12	53186.46	13.97	351.76	0.00	22.16	22.16	2130.74
1980 06 17 12	53186.46	0.07	567.17	0.00	18.25	18.25	1348.43
1980 06 18 12	53222.40	0.00	432.21	0.00	17.27	17.27	1320.15
1980 06 19 12	53222.40	0.00	560.38	0.00	18.18	18.18	1526.83
1980 06 20 12	53222.40	0.00	533.60	0.00	18.17	18.17	1574.94
1980 06 21 12	53222.40	0.00	546.05	0.00	17.61	17.61	1326.02
1980 06 22 12	53222.40	0.00	552.87	0.00	20.71	20.71	1558.63
1980 06 23 12	53222.40	0.00	521.76	0.00	21.69	21.69	1693.02
1980 06 24 12	53186.46	0.00	510.57	0.00	22.59	22.59	2026.72
1980 06 25 12	53039.88	5.95	342.77	0.00	22.19	22.19	2131.36
1980 06 26 12	53039.88	7.17	267.09	0.00	21.62	21.62	2236.59
1980 06 27 12	52928.38	0.00	541.91	0.00	23.94	23.94	2342.95
1980 06 28 12	52876.80	0.13	504.34	0.00	25.23	25.23	2323.04
1980 06 29 12	52876.80	15.12	420.85	0.00	26.34	26.34	2814.86
1980 06 30 12	52876.80	10.43	524.46	0.00	25.15	25.15	2384.85
1980 07 01 12	52876.80	0.00	523.24	0.00	21.37	21.37	1790.11
1980 07 02 12	52876.80	1.08	485.86	0.00	22.83	22.83	2130.60
1980 07 03 12	52876.80	11.48	402.04	0.00	25.11	25.11	2636.35
1980 07 04 12	52876.80	0.23	542.19	0.00	26.12	26.12	2480.13
1980 07 05 12	52840.86	2.44	316.33	0.00	24.45	24.45	2335.32
1980 07 06 12	52582.77	0.02	554.44	0.00	23.89	23.89	2141.32
1980 07 07 12	52531.20	0.00	565.77	0.00	19.17	19.17	1312.77
1980 07 08 12	52531.20	4.92	441.87	0.00	20.47	20.47	1851.16
1980 07 09 12	52531.20	0.00	539.57	0.00	23.90	23.90	2213.50
1980 07 10 12	52531.20	0.01	434.83	0.00	25.24	25.24	2415.02
1980 07 11 12	52495.26	0.02	530.08	0.00	26.58	26.58	2433.03
1980 07 12 12	52185.60	0.07	536.93	0.00	25.78	25.78	2292.69
1980 07 13 12	52185.60	0.28	558.65	0.00	22.90	22.90	1813.52
1980 07 14 12	52185.60	0.00	551.92	0.00	22.44	22.44	1693.48
1980 07 15 12	52185.60	0.16	442.18	0.00	23.24	23.24	2088.96
1980 07 16 12	51891.57	4.23	505.35	0.00	26.86	26.86	2719.75
1980 07 17 12	51840.00	2.41	498.20	0.00	29.18	29.18	3151.51
1980 07 18 12	51840.00	0.93	535.56	0.00	27.50	27.50	2565.49
1980 07 19 12	51840.00	0.00	423.74	0.00	26.39	26.39	2583.71
1980 07 20 12	51545.97	1.13	458.31	0.00	28.89	28.89	2991.89
1980 07 21 12	51494.40	2.49	479.19	0.00	29.27	29.27	3062.07
1980 07 22 12	51494.40	11.54	289.07	0.00	27.54	27.54	2943.57
1980 07 23 12	51494.40	29.58	357.80	0.00	25.79	25.79	2682.97
1980 07 24 12	51148.80	0.11	471.00	0.00	24.73	24.73	2252.63
1980 07 25 12	51148.80	0.00	543.51	0.00	23.79	23.79	1969.74
1980 07 26 12	51148.80	0.00	508.82	0.00	25.65	25.65	2452.41
1980 07 27 12	50854.77	0.00	537.40	0.00	24.72	24.72	2310.16
1980 07 28 12	50803.20	0.74	299.75	0.00	23.62	23.62	2464.32
1980 07 29 12	50803.20	11.73	345.04	0.00	24.36	24.36	2558.63
1980 07 30 12	50509.18	0.04	526.49	0.00	26.08	26.08	2473.96
1980 07 31 12	50457.60	0.00	534.04	0.00	26.68	26.68	2379.79
1980 08 01 12	50457.60	2.90	499.41	0.00	27.65	27.65	2676.13
1980 08 02 12	50163.57	1.21	504.59	0.00	26.35	26.35	2423.54
1980 08 03 12	50112.00	2.10	528.57	0.00	28.21	28.21	2758.06
1980 08 04 12	50112.00	10.65	523.02	0.00	28.30	28.30	2706.01
1980 08 05 12	49766.40	0.86	301.71	0.00	27.96	27.96	2970.24
1980 08 06 12	49766.40	2.56	394.75	0.00	27.39	27.39	2762.28
1980 08 07 12	49766.40	0.01	537.37	0.00	27.61	27.61	2495.69
1980 08 08 12	49420.80	0.08	536.20	0.00	26.41	26.41	2443.13
1980 08 09 12	49420.80	0.72	453.88	0.00	27.84	27.84	2694.62
1980 08 10 12	49384.86	3.03	341.75	0.00	27.92	27.92	2634.43
1980 08 11 12	49075.20	9.06	509.23	0.00	27.52	27.52	2854.62
1980 08 12 12	49075.20	6.14	321.52	0.00	26.97	26.97	2791.39
1980 08 13 12	48729.60	0.13	544.29	0.00	24.02	24.02	2063.94
1980 08 14 12	48729.60	0.07	447.76	0.00	24.68	24.68	2046.16
1980 08 15 12	48729.60	4.48	301.32	0.00	25.96	25.96	2629.23
1980 08 16 12	48384.00	1.58	518.16	0.00	23.86	23.86	1979.21
1980 08 17 12	48384.00	0.00	530.45	0.00	20.21	20.21	1477.55
1980 08 18 12	48038.40	16.12	157.41	0.00	19.32	19.32	1896.06
1980 08 19 12	48038.40	2.94	318.14	0.00	22.42	22.42	2309.74
1980 08 20 12	47855.88	0.00	441.32	0.00	24.48	24.48	2379.58
1980 08 21 12	47692.80	0.02	405.27	0.00	22.42	22.42	2095.94
1980 08 22 12	47692.80	0.32	272.96	0.00	20.57	20.57	1978.81
1980 08 23 12	47347.20	0.09	374.08	0.00	21.28	21.28	1946.47
1980 08 24 12	47347.20	1.99	529.30	0.00	23.52	23.52	1961.46
1980 08 25 12	47001.60	0.00	528.74	0.00	23.91	23.91	1931.20
1980 08 26 12	47001.60	0.00	523.45	0.00	23.61	23.61	1934.17
1980 08 27 12	46965.66	0.00	511.31	0.00	25.00	25.00	2111.06
1980 08 28 12	46656.00	0.00	516.97	0.00	25.95	25.95	2273.28
1980 08 29 12	46656.00	0.07	363.02	0.00	25.88	25.88	2364.13
1980 08 30 12	46310.40	0.00	470.52	0.00	25.23	25.23	2362.78
1980 08 31 12	46310.40	0.03	356.98	0.00	25.38	25.38	2399.57
1980 09 01 12	45964.80	0.00	440.09	0.00	27.54	27.54	2537.44
1980 09 02 12	45964.80	0.00	456.17	0.00	27.69	27.69	2517.08
1980 09 03 12	45619.20	0.02	471.96	0.00	27.37	27.37	2091.10
1980 09 04 12	45619.20	1.81	474.80	0.00	24.12	24.12	1773.44
1980 09 05 12	45619.20	15.67	294.60	0.00	24.53	24.53	2379.32
1980 09 06 12	45273.60	0.63	278.35	0.00	25.30	25.30	2367.17
1980 09 07 12	45273.60	1.17	477.58	0.00	25.14	25.14	2011.52
1980 09 08 12	44928.00	0.00	450.98	0.00	20.68	20.68	1337.34
1980 09 09 12	44928.00	0.25	441.60	0.00	21.75	21.75	1588.10
1980 09 10 12	44582.40	4.00	372.42	0.00	23.02	23.02	1883.64
1980 09 11 12	44582.40	0.00	481.78	0.00	18.10	18.10	1163.94
1980 09 12 12	44236.80	0.00	473.44	0.00	20.01	20.01	1372.39
1980 09 13 12	44236.80	0.00	413.14	0.00	21.43	21.43	1696.45
1980 09 14 12	44200.86	0.00	409.15	0.00	23.63	23.63	2058.38
1980 09 15 12	43891.20	0.00	324.91	0.00	23.67	23.67	1957.77
1980 09 16 12	43891.20	0.00	328.59	0.00	20.88	20.88	1528.32
1980 09 17 12	43545.60	10.81	305.17	0.00	22.79	22.79	2302.00
1980 09 18 12	43545.60	22.07	263.59	0.00	23.19	23.19	2377.20
1980 09 19 12	43200.00	0.00	366.91	0.00	21.62	21.62	1729.11
1980 09 20 12	43200.00	0.00	444.42	0.00	20.80	20.80	1871.80
1980 09 21 12	42854.40	0.00	435.33	0.00	23.79	23.79	2288.19
1980 09 22 12	42854.40	0.61	433.03	0.00	26.46	26.46	2512.27
1980 09 23 12	42508.80	0.97	290.67	0.00	25.98	25.98	2390.22
1980 09 24 12	42508.80	0.74	235.78	0.00	20.03	20.03	1511.64
1980 09 25 12	42345.72	31.51	298.19	0.00	20.19	20.19	2029.26
1980 09 26 12	42163.20	0.18	441.42	0.00	20.99	20.99	1776.42
1980 09 27 12	42163.20	0.00	450.68	0.00	12.07	12.07	834.28
1980 09 28 12	41817.60	0.00	432.62	0.00	13.35	13.35	995.53
1980 09 29 12	41817.60	0.00	408.12	0.00	17.07	17.07	1361.56
1980 09 30 12	41472.00	0.05	317.74	0.00	17.99	17.99	1671.69
1980 10 01 12	41472.00	1.18	293.58	0.00	19.00	19.00	1820.37
1980 10 02 12	41126.40	1.18	297.23	0.00	20.01	20.01	1925.71
1980 10 03 12	41126.40	13.37	198.28	0.00	17.05	17.05	1680.55
1980 10 04 12	40780.80	4.18	269.69	0.00	14.76	14.76	1324.04
1980 10 05 12	40780.80	0.01	145.97	0.00	12.46	12.46	997.17
1980 10 06 12	40780.80	0.18	398.37	0.00	13.09	13.09	903.51
1980 10 07 12	40435.20	0.35	227.03	0.00	11.63	11.63	888.32
1980 10 08 12	40435.20	0.10	422.42	0.00	16.38	16.38	1172.91
1980 10 09 12	40089.60	0.11	414.84	0.00	17.08	17.08	1389.90
1980 10 10 12	40089.60	0.54	316.93	0.00	17.52	17.52	1438.18
1980 10 11 12	39744.00	4.04	314.49	0.00	19.80	19.80	1825.79
1980 10 12 12	39744.00	0.69	287.83	0.00	12.72	12.72	932.07
1980 10 13 12	39434.34	0.00	368.86	0.00	10.32	10.32	754.61
1980 10 14 12	39398.40	0.07	349.34	0.00	8.88	8.88	640.85
1980 10 15 12	39398.40	0.28	394.57	0.00	13.10	13.10	909.95
1980 10 16 12	39052.80	0.10	403.44	0.00	16.74	16.74	1261.83
1980 10 17 12	39052.80	3.09	346.10	0.00	17.33	17.33	1530.58
1980 10 18 12	38707.20	6.56	263.92	0.00	21.25	21.25	2087.77
1980 10 19 12	38707.20	24.31	207.29	0.00	16.28	16.28	1571.49
1980 10 20 12	38544.12	0.00	377.01	0.00	11.83	11.83	993.23
1980 10 21 12	38361.60	0.00	309.77	0.00	13.23	13.23	958.33
1980 10 22 12	38361.60	0.00	290.47	0.00	13.42	13.42	1032.43
1980 10 23 12	38016.00	0.00	399.60	0.00	8.83	8.83	714.25
1980 10 24 12	38016.00	10.70	135.51	0.00	7.41	7.41	875.14
1980 10 25 12	37670.40	53.27	192.62	0.00	14.70	14.70	1530.12
1980 10 26 12	37670.40	0.16	260.28	0.00	6.96	6.96	655.03
1980 10 27 12	37670.40	0.00	344.08	0.00	5.76	5.76	592.31
1980 10 28 12	37324.80	5.29	91.22	0.00	10.35	10.35	1094.30
1980 10 29 12	37324.80	0.00	366.08	0.00	8.47	8.47	785.92
1980 10 30 12	37161.72	0.34	310.17	0.00	6.44	6.44	629.65
1980 10 31 12	36979.20	0.01	372.76	0.00	6.75	6.75	664.71
1980 11 01 12	36979.20	0.00	359.22	0.00	8.15	8.15	714.72
1980 11 02 12	36633.60	0.00	258.74	0.00	5.53	5.53	574.03
1980 11 03 12	36633.60	0.12	331.08	0.00	6.99	6.99	626.85
1980 11 04 12	36633.60	11.54	156.52	0.00	11.15	11.15	1178.39
1980 11 05 12	36288.00	0.02	345.63	0.00	10.37	10.37	953.35
1980 11 06 12	36288.00	0.00	245.41	0.00	6.82	6.82	600.41
1980 11 07 12	36236.43	0.20	321.21	0.00	8.77	8.77	814.69
1980 11 08 12	35942.40	1.46	314.49	0.00	12.54	12.54	1063.67
1980 11 09 12	35942.40	1.49	297.32	0.00	12.20	12.20	1146.02
1980 11 10 12	35890.82	0.63	265.09	0.00	11.46	11.46	990.80
1980 11 11 12	35596.80	0.00	239.41	0.00	2.98	2.98	435.27
1980 11 12 12	35596.80	0.00	323.64	0.00	2.58	2.58	441.22
1980 11 13 12	35596.80	0.00	282.58	0.00	4.20	4.20	507.26
1980 11 14 12	35251.20	0.00	277.57	0.00	8.94	8.94	723.37
1980 11 15 12	35251.20	0.00	110.19	0.00	10.60	10.60	893.61
1980 11 16 12	35251.20	3.69	128.13	0.00	5.68	5.68	650.16
1980 11 17 12	34905.60	2.22	208.85	0.00	1.70	1.70	491.53
1980 11 18 12	34905.60	21.37	132.35	0.00	4.95	4.95	782.73
1980 11 19 12	34905.60	0.00	263.61	0.00	0.58	0.58	458.74
1980 11 20 12	34854.03	0.00	312.91	0.00	0.98	0.98	486.41
1980 11 21 12	34560.00	0.00	309.43	0.00	3.95	3.95	595.95
1980 11 22 12	34560.00	0.00	309.15	0.00	4.52	4.52	575.20
1980 11 23 12	34560.00	0.10	213.21	0.00	4.31	4.31	579.52
1980 11 24 12	34508.43	15.92	101.89	0.00	9.72	9.72	1066.60
1980 11 25 12	34214.40	0.85	210.89	0.00	9.22	9.22	974.41
1980 11 26 12	34214.40	0.00	310.52	0.00	2.93	2.93	463.79
1980 11 27 12	34214.40	1.58	97.92	0.00	3.28	3.28	598.65
1980 11 28 12	34214.40	5.42	168.69	0.00	10.18	10.18	1149.63
1980 11 29 12	33904.74	0.18	149.64	0.00	5.32	5.32	633.85
1980 11 30 12	33868.80	0.00	220.18	0.00	4.54	4.54	568.54
1980 12 01 12	33868.80	0.00	298.27	0.00	6.97	6.97	712.68
1980 12 02 12	33868.80	0.27	287.21	0.00	9.85	9.85	838.94
1980 12 03 12	33868.80	0.41	293.02	0.00	4.06	4.06	540.80
1980 12 04 12	33817.23	0.00	309.59	0.00	-1.05	-1.05	254.67
1980 12 05 12	33559.14	0.00	300.92	0.00	-0.56	-0.56	262.55
1980 12 06 12	33523.20	0.00	311.00	0.00	0.13	0.13	353.73
1980 12 07 12	33523.20	0.00	190.29	0.00	5.56	5.56	673.64
1980 12 08 12	33523.20	0.00	204.17	0.00	11.53	11.53	1096.44
1980 12 09 12	33523.20	3.92	78.01	0.00	11.55	11.55	1154.46
1980 12 10 12	33523.20	0.33	167.94	0.00	8.42	8.42	909.53
1980 12 11 12	33523.20	0.00	171.51	0.00	3.07	3.07	479.96
1980 12 12 12	33523.20	0.31	165.69	0.00	3.45	3.45	548.13
1980 12 13 12	33471.62	0.01	288.11	0.00	5.80	5.80	697.73
1980 12 14 12	33360.12	0.01	290.49	0.00	2.36	2.36	459.23
1980 12 15 12	33360.12	0.00	212.36	0.00	-0.07	-0.07	357.34
1980 12 16 12	33213.54	1.88	128.46	0.00	4.05	4.05	742.40
1980 12 17 12	33177.60	0.00	310.35	0.00	-0.12	-0.12	437.53
1980 12 18 12	33177.60	0.00	193.21	0.00	-1.15	-1.15	410.26
1980 12 19 12	33177.60	0.00	219.05	0.00	2.67	2.67	563.69
1980 12 20 12	33177.60	0.00	275.29	0.00	-4.73	-4.73	169.33
1980 12 21 12	33177.60	0.00	309.10	0.00	-7.08	-7.08	171.20
