  38.23
 728.00
1193474141
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	35597.23	0.02	278.64	0.00	1.56	1.56	466.84
1980 01 27 12	35757.19	0.01	112.87	0.00	0.03	0.03	402.82
1980 01 28 12	35942.40	0.00	195.10	0.00	0.71	0.71	483.75
1980 01 29 12	35942.40	0.03	206.53	0.00	-1.24	-1.24	376.75
1980 01 30 12	36069.29	0.23	233.21	0.00	-7.15	-7.15	218.78
1980 01 31 12	36286.81	5.70	157.49	0.00	-6.59	-6.59	306.86
1980 02 01 12	36288.00	0.13	340.58	0.00	-11.85	-11.85	188.55
1980 02 02 12	36380.89	0.02	353.75	0.00	-12.17	-12.17	167.47
1980 02 03 12	36633.60	0.00	351.64	0.00	-11.44	-11.44	179.08
1980 02 04 12	36633.60	0.01	193.05	0.00	-9.09	-9.09	188.70
1980 02 05 12	36760.49	0.12	345.74	0.00	-7.86	-7.86	236.20
1980 02 06 12	36979.20	1.92	257.40	0.00	-3.73	-3.73	344.22
1980 02 07 12	36979.20	0.42	245.10	0.00	-4.06	-4.06	387.78
1980 02 08 12	37172.27	0.00	311.44	0.00	-6.09	-6.09	310.86
1980 02 09 12	37324.80	2.06	94.57	0.00	-3.15	-3.15	408.27
1980 02 10 12	37325.23	1.19	367.07	0.00	-4.22	-4.22	390.84
1980 02 11 12	37612.76	0.00	219.35	0.00	-7.45	-7.45	297.47
1980 02 12 12	37670.40	0.00	375.65	0.00	-5.26	-5.26	315.29
1980 02 13 12	37735.61	0.00	384.31	0.00	-8.02	-8.02	257.25
1980 02 14 12	38016.00	0.07	318.58	0.00	-3.68	-3.68	322.91
1980 02 15 12	38016.00	0.04	172.69	0.00	1.41	1.41	494.82
1980 02 16 12	38237.31	3.03	221.34	0.00	1.67	1.67	571.31
1980 02 17 12	38361.60	0.00	373.93	0.00	-7.33	-7.33	203.43
1980 02 18 12	38375.56	0.07	389.43	0.00	-7.61	-7.61	237.38
1980 02 19 12	38707.20	0.00	310.94	0.00	-2.46	-2.46	317.42
1980 02 20 12	38707.20	0.72	268.56	0.00	2.50	2.50	507.18
1980 02 21 12	38962.42	0.76	381.86	0.00	5.46	5.46	767.23
1980 02 22 12	39052.80	6.87	297.78	0.00	10.15	10.15	1031.59
1980 02 23 12	39066.76	0.67	347.38	0.00	10.18	10.18	910.41
1980 02 24 12	39398.40	0.20	397.75	0.00	6.10	6.10	682.64
1980 02 25 12	39398.40	1.41	303.29	0.00	3.14	3.14	558.10
1980 02 26 12	39742.81	1.58	331.65	0.00	-2.30	-2.30	397.43
1980 02 27 12	39744.00	1.30	282.03	0.00	-4.87	-4.87	294.29
1980 02 28 12	39836.89	2.57	113.56	0.00	-2.95	-2.95	426.61
1980 02 29 12	40089.60	6.75	190.12	0.00	-7.03	-7.03	312.64
1980 03 01 12	40089.60	10.92	267.40	0.00	-11.11	-11.11	198.55
1980 03 02 12	40435.20	4.01	142.39	0.00	-12.78	-12.78	186.17
1980 03 03 12	40435.20	0.63	462.31	0.00	-11.76	-11.76	193.99
1980 03 04 12	40779.61	0.00	362.04	0.00	-4.88	-4.88	258.64
1980 03 05 12	40780.80	8.88	161.79	0.00	2.63	2.63	584.73
1980 03 06 12	40821.46	0.16	457.86	0.00	0.52	0.52	511.39
1980 03 07 12	41126.40	0.01	404.67	0.00	3.64	3.64	630.03
1980 03 08 12	41126.40	0.76	340.53	0.00	9.59	9.59	951.53
1980 03 09 12	41472.00	0.17	457.63	0.00	5.91	5.91	681.46
1980 03 10 12	41472.00	0.00	253.67	0.00	2.97	2.97	522.10
1980 03 11 12	41817.60	1.78	474.86	0.00	1.77	1.77	485.78
1980 03 12 12	41817.60	0.21	396.44	0.00	-3.19	-3.19	284.90
1980 03 13 12	41944.49	26.52	191.24	0.00	-3.33	-3.33	426.04
1980 03 14 12	42163.20	5.57	411.89	0.00	-2.03	-2.03	454.26
1980 03 15 12	42163.20	0.97	482.72	0.00	-1.12	-1.12	398.48
1980 03 16 12	42508.80	0.00	456.79	0.00	4.53	4.53	487.81
1980 03 17 12	42508.80	20.22	134.48	0.00	7.01	7.01	810.46
1980 03 18 12	42854.40	2.38	484.74	0.00	6.13	6.13	728.11
1980 03 19 12	42854.40	0.47	479.29	0.00	2.65	2.65	446.85
1980 03 20 12	43200.00	3.56	239.05	0.00	6.50	6.50	795.44
1980 03 21 12	43200.00	18.87	257.85	0.00	9.42	9.42	1031.91
1980 03 22 12	43200.00	0.26	502.82	0.00	-0.31	-0.31	424.70
1980 03 23 12	43545.60	0.00	481.16	0.00	0.63	0.63	416.13
1980 03 24 12	43545.60	7.19	128.55	0.00	3.78	3.78	648.37
1980 03 25 12	43891.20	6.52	362.28	0.00	6.22	6.22	786.07
1980 03 26 12	43891.20	0.02	469.11	0.00	3.68	3.68	594.12
1980 03 27 12	44236.80	5.74	454.52	0.00	4.69	4.69	662.92
1980 03 28 12	44236.80	7.97	209.55	0.00	3.38	3.38	654.31
1980 03 29 12	44455.51	5.58	449.22	0.00	8.65	8.65	932.20
1980 03 30 12	44582.40	0.64	194.24	0.00	9.80	9.80	982.17
1980 03 31 12	44582.40	11.28	306.68	0.00	8.00	8.00	923.82
1980 04 01 12	44928.00	0.82	455.96	0.00	6.05	6.05	757.33
1980 04 02 12	44928.00	0.00	496.79	0.00	10.07	10.07	922.08
1980 04 03 12	45273.60	0.00	474.96	0.00	11.43	11.43	991.06
1980 04 04 12	45273.60	15.77	375.04	0.00	13.05	13.05	1233.53
1980 04 05 12	45578.54	0.04	468.46	0.00	4.75	4.75	597.96
1980 04 06 12	45619.20	0.03	500.86	0.00	6.38	6.38	581.27
1980 04 07 12	45620.39	2.07	243.49	0.00	7.39	7.39	776.55
1980 04 08 12	45964.80	12.45	171.87	0.00	9.87	9.87	1120.10
1980 04 09 12	45964.80	27.33	427.59	0.00	12.18	12.18	1179.22
1980 04 10 12	46310.40	0.09	307.84	0.00	9.26	9.26	823.77
1980 04 11 12	46310.40	2.07	516.07	0.00	10.44	10.44	794.78
1980 04 12 12	46563.11	6.64	174.97	0.00	9.67	9.67	917.30
1980 04 13 12	46656.00	8.42	279.75	0.00	11.02	11.02	1178.73
1980 04 14 12	46657.19	34.09	217.92	0.00	10.50	10.50	1202.59
1980 04 15 12	47001.60	0.84	228.32	0.00	6.04	6.04	736.44
1980 04 16 12	47001.60	0.36	407.44	0.00	2.95	2.95	549.26
1980 04 17 12	47333.24	0.00	529.85	0.00	3.04	3.04	472.35
1980 04 18 12	47347.20	0.06	451.13	0.00	7.12	7.12	605.84
1980 04 19 12	47437.58	0.00	528.25	0.00	11.37	11.37	713.46
1980 04 20 12	47692.80	0.00	514.87	0.00	12.78	12.78	861.35
1980 04 21 12	47692.80	0.01	528.24	0.00	13.59	13.59	949.85
1980 04 22 12	48024.44	0.00	456.69	0.00	11.70	11.70	748.14
1980 04 23 12	48038.40	0.16	480.56	0.00	15.77	15.77	1146.07
1980 04 24 12	48162.69	0.35	452.59	0.00	15.76	15.76	1270.04
1980 04 25 12	48384.00	2.05	476.99	0.00	14.26	14.26	1126.54
1980 04 26 12	48384.00	9.96	137.47	0.00	8.62	8.62	914.38
1980 04 27 12	48664.39	13.03	328.88	0.00	10.20	10.20	1097.85
1980 04 28 12	48729.60	3.54	264.77	0.00	9.33	9.33	970.95
1980 04 29 12	48787.24	4.76	411.03	0.00	8.67	8.67	896.45
1980 04 30 12	49074.77	8.23	290.77	0.00	7.95	7.95	920.89
1980 05 01 12	49075.20	0.38	386.35	0.00	9.87	9.87	988.05
1980 05 02 12	49227.73	0.00	455.68	0.00	12.91	12.91	1027.43
1980 05 03 12	49420.80	0.00	472.33	0.00	15.11	15.11	1115.88
1980 05 04 12	49420.80	0.00	544.70	0.00	15.36	15.36	1079.48
1980 05 05 12	49639.51	0.67	524.01	0.00	16.12	16.12	1008.28
1980 05 06 12	49766.40	0.94	447.87	0.00	16.47	16.47	1095.84
1980 05 07 12	49766.40	0.07	518.66	0.00	15.69	15.69	1161.01
1980 05 08 12	50019.11	0.89	285.22	0.00	11.22	11.22	944.49
1980 05 09 12	50112.00	0.02	350.40	0.00	5.62	5.62	645.00
1980 05 10 12	50113.19	0.04	543.63	0.00	9.17	9.17	754.81
1980 05 11 12	50330.71	0.30	427.20	0.00	14.41	14.41	1235.33
1980 05 12 12	50457.60	1.46	469.50	0.00	19.53	19.53	1780.70
1980 05 13 12	50457.60	0.99	400.55	0.00	20.66	20.66	1786.22
1980 05 14 12	50642.81	0.39	496.66	0.00	18.55	18.55	1535.78
1980 05 15 12	50802.77	0.00	477.32	0.00	11.43	11.43	994.94
1980 05 16 12	50803.20	0.16	395.86	0.00	11.56	11.56	1029.33
1980 05 17 12	50893.58	1.85	202.62	0.00	10.90	10.90	1096.05
1980 05 18 12	51083.59	19.12	380.96	0.00	14.45	14.45	1434.03
1980 05 19 12	51148.80	10.52	330.28	0.00	18.44	18.44	1685.62
1980 05 20 12	51149.99	12.66	261.59	0.00	16.93	16.93	1673.15
1980 05 21 12	51301.33	9.51	500.99	0.00	16.31	16.31	1588.22
1980 05 22 12	51453.74	0.10	483.02	0.00	17.82	17.82	1584.98
1980 05 23 12	51494.40	4.06	346.32	0.00	18.83	18.83	1821.01
1980 05 24 12	51513.65	3.95	403.19	0.00	18.42	18.42	1714.55
1980 05 25 12	51646.93	2.27	434.22	0.00	17.73	17.73	1614.49
1980 05 26 12	51774.79	1.52	536.70	0.00	17.02	17.02	1358.34
1980 05 27 12	51840.00	0.00	551.06	0.00	13.27	13.27	973.01
1980 05 28 12	51840.00	0.00	506.31	0.00	16.65	16.65	1218.80
1980 05 29 12	51930.38	4.85	495.32	0.00	19.42	19.42	1540.97
1980 05 30 12	52025.21	4.02	419.79	0.00	20.81	20.81	1763.66
1980 05 31 12	52144.94	2.20	421.20	0.00	20.63	20.63	1870.65
1980 06 01 12	52185.60	1.27	405.54	0.00	20.37	20.37	1854.81
1980 06 02 12	52185.60	0.77	460.07	0.00	21.79	21.79	2011.61
1980 06 03 12	52204.85	0.20	448.96	0.00	22.41	22.41	2056.45
1980 06 04 12	52309.90	0.38	502.43	0.00	18.49	18.49	1531.53
1980 06 05 12	52370.81	0.00	542.76	0.00	14.04	14.04	1101.85
1980 06 06 12	52465.99	7.63	334.22	0.00	16.19	16.19	1539.09
1980 06 07 12	52517.24	0.80	426.52	0.00	22.14	22.14	2178.69
1980 06 08 12	52531.20	2.64	486.25	0.00	21.61	21.61	1994.56
1980 06 09 12	52531.20	0.22	477.00	0.00	11.77	11.77	1009.43
1980 06 10 12	52531.20	3.36	403.07	0.00	13.46	13.46	1150.65
1980 06 11 12	52550.45	0.04	491.93	0.00	14.80	14.80	1175.97
1980 06 12 12	52588.84	0.00	446.94	0.00	13.44	13.44	1150.15
1980 06 13 12	52655.50	0.00	471.90	0.00	14.12	14.12	1233.94
1980 06 14 12	52683.73	0.00	464.61	0.00	17.00	17.00	1545.22
1980 06 15 12	52716.41	0.34	461.60	0.00	21.75	21.75	1956.85
1980 06 16 12	52716.41	5.59	363.69	0.00	20.83	20.83	1893.12
1980 06 17 12	52749.91	0.18	540.61	0.00	15.56	15.56	1317.98
1980 06 18 12	52783.91	1.69	414.71	0.00	16.37	16.37	1453.55
1980 06 19 12	52783.91	3.25	460.62	0.00	18.16	18.16	1636.23
1980 06 20 12	52783.91	0.00	540.26	0.00	17.06	17.06	1428.55
1980 06 21 12	52783.91	0.00	470.71	0.00	14.38	14.38	1122.11
1980 06 22 12	52783.91	0.00	478.85	0.00	17.09	17.09	1378.75
1980 06 23 12	52749.91	0.00	466.64	0.00	20.70	20.70	1787.54
1980 06 24 12	52749.91	0.03	218.20	0.00	19.07	19.07	1721.23
1980 06 25 12	52716.41	1.29	241.48	0.00	17.57	17.57	1771.26
1980 06 26 12	52683.73	0.07	457.19	0.00	19.05	19.05	1779.98
1980 06 27 12	52655.50	0.09	402.60	0.00	21.13	21.13	1999.49
1980 06 28 12	52621.58	0.04	513.68	0.00	23.47	23.47	2166.69
1980 06 29 12	52588.84	3.81	434.08	0.00	24.16	24.16	2247.60
1980 06 30 12	52532.39	1.04	518.15	0.00	19.31	19.31	1645.05
1980 07 01 12	52531.20	0.00	470.16	0.00	17.07	17.07	1455.04
1980 07 02 12	52531.20	0.00	529.72	0.00	21.11	21.11	1850.50
1980 07 03 12	52530.77	0.58	374.75	0.00	23.57	23.57	2249.31
1980 07 04 12	52490.54	1.55	353.42	0.00	20.61	20.61	1954.34
1980 07 05 12	52438.31	2.85	422.64	0.00	23.18	23.18	2263.10
1980 07 06 12	52338.13	0.55	525.17	0.00	22.13	22.13	1934.51
1980 07 07 12	52243.24	0.35	527.12	0.00	18.76	18.76	1460.07
1980 07 08 12	52186.79	18.47	308.29	0.00	19.63	19.63	1848.64
1980 07 09 12	52185.60	10.10	440.01	0.00	22.59	22.59	2024.53
1980 07 10 12	52171.64	25.85	371.92	0.00	23.92	23.92	2352.84
1980 07 11 12	52092.71	2.14	521.71	0.00	21.89	21.89	1948.11
1980 07 12 12	51964.30	0.40	452.72	0.00	22.62	22.62	2027.09
1980 07 13 12	51859.25	2.36	517.71	0.00	22.94	22.94	2102.41
1980 07 14 12	51840.00	0.00	518.18	0.00	21.83	21.83	1998.25
1980 07 15 12	51839.57	0.00	514.46	0.00	23.40	23.40	2256.87
1980 07 16 12	51713.11	0.92	503.60	0.00	25.92	25.92	2499.57
1980 07 17 12	51584.78	9.22	466.61	0.00	26.41	26.41	2535.66
1980 07 18 12	51494.40	0.60	510.22	0.00	23.29	23.29	2067.41
1980 07 19 12	51494.40	0.00	491.28	0.00	24.24	24.24	2144.38
1980 07 20 12	51401.50	0.29	472.67	0.00	25.51	25.51	2396.18
1980 07 21 12	51239.18	2.16	428.19	0.00	25.41	25.41	2353.42
1980 07 22 12	51148.80	18.90	368.63	0.00	23.70	23.70	2221.04
1980 07 23 12	51148.38	7.55	405.59	0.00	21.35	21.35	1996.21
1980 07 24 12	50988.41	0.04	427.14	0.00	20.01	20.01	1795.11
1980 07 25 12	50804.39	0.00	477.25	0.00	21.00	21.00	1911.19
1980 07 26 12	50803.20	0.32	458.59	0.00	23.03	23.03	2158.74
1980 07 27 12	50737.99	2.49	464.37	0.00	23.02	23.02	2141.55
1980 07 28 12	50515.24	10.68	251.20	0.00	19.45	19.45	1997.90
1980 07 29 12	50457.60	2.74	479.32	0.00	20.26	20.26	1964.27
1980 07 30 12	50443.64	0.00	523.67	0.00	21.63	21.63	1933.50
1980 07 31 12	50202.38	0.01	510.67	0.00	23.68	23.68	2078.86
1980 08 01 12	50112.00	2.00	448.75	0.00	25.07	25.07	2293.08
1980 08 02 12	50111.57	0.20	513.01	0.00	23.44	23.44	2074.94
1980 08 03 12	49856.78	0.68	458.71	0.00	24.56	24.56	2209.71
1980 08 04 12	49766.40	14.01	444.77	0.00	24.02	24.02	2181.09
1980 08 05 12	49752.44	1.44	453.86	0.00	23.97	23.97	2110.57
1980 08 06 12	49478.44	0.67	483.59	0.00	22.89	22.89	2024.17
1980 08 07 12	49420.80	1.45	503.37	0.00	22.60	22.60	1850.06
1980 08 08 12	49380.14	0.56	487.43	0.00	23.62	23.62	2059.15
1980 08 09 12	49076.39	2.42	488.64	0.00	24.89	24.89	2303.99
1980 08 10 12	49075.20	3.03	434.71	0.00	24.52	24.52	2266.71
1980 08 11 12	48948.31	2.44	517.55	0.00	25.23	25.23	2359.03
1980 08 12 12	48729.60	0.75	379.60	0.00	23.21	23.21	2147.49
1980 08 13 12	48729.60	0.12	542.52	0.00	21.07	21.07	1776.29
1980 08 14 12	48474.38	0.16	500.30	0.00	22.16	22.16	1784.13
1980 08 15 12	48384.00	2.57	301.43	0.00	22.35	22.35	2025.65
1980 08 16 12	48343.34	5.14	389.37	0.00	19.68	19.68	1764.54
1980 08 17 12	48038.40	2.27	164.76	0.00	15.57	15.57	1371.60
1980 08 18 12	48038.40	28.65	243.02	0.00	16.32	16.32	1708.39
1980 08 19 12	47817.10	5.28	407.71	0.00	20.67	20.67	2036.38
1980 08 20 12	47692.80	2.24	388.59	0.00	21.54	21.54	1845.98
1980 08 21 12	47678.84	2.98	335.38	0.00	21.14	21.14	2039.43
1980 08 22 12	47347.20	4.68	415.53	0.00	19.98	19.98	1999.17
1980 08 23 12	47347.20	0.45	338.64	0.00	19.60	19.60	1874.77
1980 08 24 12	47059.24	1.67	332.64	0.00	20.00	20.00	1903.08
1980 08 25 12	47001.60	0.00	513.74	0.00	21.24	21.24	1855.92
1980 08 26 12	46960.94	0.00	524.19	0.00	22.08	22.08	1790.53
1980 08 27 12	46656.00	0.00	523.79	0.00	21.74	21.74	1717.39
1980 08 28 12	46656.00	0.00	518.06	0.00	22.31	22.31	1855.31
1980 08 29 12	46310.40	0.00	481.67	0.00	22.58	22.58	1841.90
1980 08 30 12	46310.40	4.61	406.31	0.00	22.55	22.55	2016.09
1980 08 31 12	46117.33	0.08	360.79	0.00	21.70	21.70	2019.21
1980 09 01 12	45964.80	1.31	426.23	0.00	22.91	22.91	2125.83
1980 09 02 12	45964.80	4.44	390.20	0.00	23.48	23.48	2149.32
1980 09 03 12	45619.20	1.61	392.69	0.00	22.03	22.03	1959.42
1980 09 04 12	45619.20	0.08	399.43	0.00	22.26	22.26	2124.58
1980 09 05 12	45273.60	0.39	420.19	0.00	22.73	22.73	2104.07
1980 09 06 12	45273.60	3.93	377.41	0.00	23.02	23.02	2011.50
1980 09 07 12	45052.30	2.65	485.45	0.00	20.60	20.60	1684.89
1980 09 08 12	44928.00	0.00	446.87	0.00	18.67	18.67	1415.37
1980 09 09 12	44928.00	0.15	432.47	0.00	20.92	20.92	1753.67
1980 09 10 12	44582.40	0.90	467.98	0.00	20.70	20.70	1688.53
1980 09 11 12	44582.40	0.00	487.63	0.00	15.84	15.84	1154.74
1980 09 12 12	44236.80	0.00	477.96	0.00	18.06	18.06	1345.38
1980 09 13 12	44236.80	0.00	463.82	0.00	20.06	20.06	1645.23
1980 09 14 12	43891.20	2.18	377.55	0.00	20.81	20.81	1833.47
1980 09 15 12	43891.20	3.02	463.76	0.00	20.74	20.74	1774.97
1980 09 16 12	43891.20	0.28	332.17	0.00	17.49	17.49	1608.24
1980 09 17 12	43545.60	1.90	380.12	0.00	20.03	20.03	1916.65
1980 09 18 12	43545.60	16.95	387.60	0.00	20.51	20.51	1841.98
1980 09 19 12	43200.00	0.54	421.68	0.00	20.10	20.10	1764.96
1980 09 20 12	43200.00	2.40	375.26	0.00	19.77	19.77	1838.58
1980 09 21 12	42854.40	7.24	293.74	0.00	20.75	20.75	2027.39
1980 09 22 12	42854.40	5.84	318.27	0.00	22.62	22.62	2121.30
1980 09 23 12	42508.80	0.80	414.29	0.00	22.19	22.19	1979.76
1980 09 24 12	42508.80	0.67	412.19	0.00	19.39	19.39	1602.95
1980 09 25 12	42508.80	14.51	368.11	0.00	18.38	18.38	1761.09
1980 09 26 12	42163.20	1.87	453.90	0.00	17.76	17.76	1435.86
1980 09 27 12	42163.20	0.00	444.58	0.00	8.90	8.90	776.51
1980 09 28 12	41817.60	0.06	409.82	0.00	11.12	11.12	822.83
1980 09 29 12	41817.60	0.32	349.79	0.00	12.27	12.27	954.45
1980 09 30 12	41472.00	0.40	148.38	0.00	13.34	13.34	1343.56
1980 10 01 12	41472.00	0.48	431.11	0.00	15.97	15.97	1481.60
1980 10 02 12	41381.62	1.62	398.46	0.00	16.21	16.21	1427.69
1980 10 03 12	41126.40	2.32	404.59	0.00	12.79	12.79	1073.88
1980 10 04 12	41126.40	1.10	334.03	0.00	7.66	7.66	756.98
1980 10 05 12	40780.80	0.61	203.13	0.00	7.58	7.58	829.17
1980 10 06 12	40780.80	0.58	446.45	0.00	7.69	7.69	767.96
1980 10 07 12	40435.20	0.00	368.64	0.00	8.80	8.80	735.51
1980 10 08 12	40435.20	0.03	432.37	0.00	12.74	12.74	939.29
1980 10 09 12	40282.67	0.04	396.60	0.00	16.57	16.57	1349.19
1980 10 10 12	40089.60	0.10	359.60	0.00	18.96	18.96	1516.73
1980 10 11 12	40089.60	0.77	384.73	0.00	17.62	17.62	1373.32
1980 10 12 12	39744.00	0.00	345.29	0.00	7.96	7.96	667.21
1980 10 13 12	39744.00	0.00	423.66	0.00	5.12	5.12	586.93
1980 10 14 12	39439.06	0.00	279.72	0.00	5.31	5.31	574.18
1980 10 15 12	39398.40	0.00	395.95	0.00	10.57	10.57	761.90
1980 10 16 12	39340.76	0.00	406.26	0.00	13.85	13.85	898.63
1980 10 17 12	39052.80	0.69	385.28	0.00	15.51	15.51	1211.97
1980 10 18 12	39052.80	1.19	287.19	0.00	18.02	18.02	1610.92
1980 10 19 12	38721.16	2.56	298.93	0.00	15.74	15.74	1294.02
1980 10 20 12	38707.20	0.00	382.23	0.00	8.78	8.78	749.64
1980 10 21 12	38582.90	0.00	350.39	0.00	10.95	10.95	809.51
1980 10 22 12	38361.60	0.00	360.33	0.00	10.78	10.78	789.61
1980 10 23 12	38361.60	0.00	391.04	0.00	8.80	8.80	690.52
1980 10 24 12	38056.66	0.63	240.92	0.00	5.96	5.96	700.10
1980 10 25 12	38016.00	28.19	156.79	0.00	7.74	7.74	951.02
1980 10 26 12	37925.62	0.45	329.98	0.00	1.88	1.88	458.39
1980 10 27 12	37670.40	0.07	257.33	0.00	1.70	1.70	471.17
1980 10 28 12	37670.40	0.96	244.16	0.00	9.55	9.55	943.62
1980 10 29 12	37451.69	0.00	346.05	0.00	6.94	6.94	747.07
1980 10 30 12	37324.80	0.04	378.47	0.00	5.81	5.81	649.60
1980 10 31 12	37323.61	0.00	377.06	0.00	5.45	5.45	537.77
1980 11 01 12	37019.86	0.00	357.62	0.00	6.90	6.90	567.95
1980 11 02 12	36979.20	0.01	357.12	0.00	4.82	4.82	475.82
1980 11 03 12	36921.56	0.01	344.36	0.00	5.27	5.27	552.59
1980 11 04 12	36647.56	6.23	183.69	0.00	8.95	8.95	906.73
1980 11 05 12	36633.60	0.03	259.08	0.00	6.72	6.72	690.71
1980 11 06 12	36543.22	0.01	327.70	0.00	4.38	4.38	525.47
1980 11 07 12	36288.43	0.00	327.60	0.00	8.03	8.03	626.28
1980 11 08 12	36288.00	0.17	331.94	0.00	12.79	12.79	973.80
1980 11 09 12	36197.62	2.18	265.11	0.00	12.71	12.71	1097.45
1980 11 10 12	35956.36	0.32	324.35	0.00	9.93	9.93	774.83
1980 11 11 12	35942.40	0.00	337.97	0.00	-0.55	-0.55	365.05
1980 11 12 12	35884.76	0.00	333.12	0.00	-0.13	-0.13	342.93
1980 11 13 12	35662.01	0.00	317.63	0.00	6.25	6.25	401.49
1980 11 14 12	35596.80	1.91	231.94	0.00	10.20	10.20	507.45
1980 11 15 12	35595.61	0.69	95.53	0.00	10.29	10.29	913.02
1980 11 16 12	35411.59	6.38	310.32	0.00	6.38	6.38	783.13
1980 11 17 12	35251.62	16.31	98.47	0.00	-0.34	-0.34	500.36
1980 11 18 12	35251.20	11.05	228.79	0.00	0.94	0.94	574.87
1980 11 19 12	35160.82	0.00	313.74	0.00	-1.78	-1.78	395.56
1980 11 20 12	34998.50	0.00	318.79	0.00	-0.33	-0.33	380.83
1980 11 21 12	34905.60	0.01	304.27	0.00	0.22	0.22	397.18
1980 11 22 12	34905.60	0.48	313.72	0.00	0.64	0.64	388.20
1980 11 23 12	34815.22	2.45	116.71	0.00	3.11	3.11	466.44
1980 11 24 12	34686.89	27.96	103.11	0.00	6.94	6.94	946.82
1980 11 25 12	34560.43	0.27	269.05	0.00	4.86	4.86	705.04
1980 11 26 12	34560.00	0.00	303.04	0.00	-0.59	-0.59	347.79
1980 11 27 12	34540.75	6.54	103.99	0.00	-0.06	-0.06	457.34
1980 11 28 12	34435.70	0.90	229.37	0.00	3.28	3.28	674.98
1980 11 29 12	34307.29	0.27	107.10	0.00	-0.11	-0.11	429.17
1980 11 30 12	34228.36	0.28	297.58	0.00	0.99	0.99	483.79
1980 12 01 12	34214.40	0.21	289.36	0.00	5.04	5.04	518.00
1980 12 02 12	34213.21	3.38	183.76	0.00	6.21	6.21	598.11
1980 12 03 12	34156.76	0.56	303.83	0.00	-1.54	-1.54	405.28
1980 12 04 12	34061.87	0.02	285.09	0.00	-0.87	-0.87	325.48
1980 12 05 12	33961.69	0.80	90.80	0.00	2.65	2.65	485.30
1980 12 06 12	33909.46	0.02	208.81	0.00	8.01	8.01	793.14
1980 12 07 12	33869.23	0.03	224.18	0.00	11.96	11.96	966.99
1980 12 08 12	33868.80	0.19	274.45	0.00	12.57	12.57	990.22
1980 12 09 12	33868.80	4.41	88.98	0.00	10.97	10.97	1060.54
1980 12 10 12	33867.61	0.60	200.16	0.00	7.56	7.56	838.24
1980 12 11 12	33811.16	0.01	203.35	0.00	-0.71	-0.71	418.51
1980 12 12 12	33778.42	0.00	201.91	0.00	1.04	1.04	492.23
1980 12 13 12	33744.50	0.00	255.11	0.00	4.50	4.50	577.53
1980 12 14 12	33716.27	0.00	280.66	0.00	-0.40	-0.40	383.61
1980 12 15 12	33683.59	0.04	213.54	0.00	-0.89	-0.89	376.00
1980 12 16 12	33650.09	0.25	62.22	0.00	0.77	0.77	523.48
1980 12 17 12	33650.09	0.00	290.33	0.00	-2.15	-2.15	382.27
1980 12 18 12	33616.09	0.00	281.10	0.00	0.06	0.06	403.38
1980 12 19 12	33616.09	0.00	216.05	0.00	2.22	2.22	525.89
1980 12 20 12	33616.09	0.04	290.64	0.00	-7.19	-7.19	200.04
1980 12 21 12	33616.09	0.00	290.65	0.00	-10.95	-10.95	152.96
