  38.55
 104.00
  19727273
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 13 12	37670.40	0.00	398.54	0.00	-2.35	-2.35	312.00
1980 02 14 12	37921.14	0.00	318.69	0.00	-1.64	-1.64	355.87
1980 02 15 12	38016.00	0.00	165.30	0.00	1.89	1.89	491.63
1980 02 16 12	38016.00	2.14	146.79	0.00	2.96	2.96	660.12
1980 02 17 12	38361.60	0.10	325.58	0.00	-3.01	-3.01	242.28
1980 02 18 12	38361.60	0.17	413.04	0.00	-2.42	-2.42	257.19
1980 02 19 12	38612.34	0.00	380.74	0.00	0.15	0.15	376.98
1980 02 20 12	38707.20	0.12	378.48	0.00	4.63	4.63	604.44
1980 02 21 12	38707.20	2.55	356.02	0.00	8.99	8.99	945.19
1980 02 22 12	39052.80	5.88	321.27	0.00	9.62	9.62	1049.89
1980 02 23 12	39052.80	0.58	271.31	0.00	11.04	11.04	1055.87
1980 02 24 12	39398.40	0.17	346.34	0.00	8.41	8.41	837.10
1980 02 25 12	39398.40	4.47	181.78	0.00	6.46	6.46	703.52
1980 02 26 12	39398.40	0.21	237.66	0.00	1.58	1.58	504.05
1980 02 27 12	39744.00	0.00	228.57	0.00	-1.04	-1.04	278.59
1980 02 28 12	39744.00	5.87	130.61	0.00	-1.70	-1.70	422.30
1980 02 29 12	40089.60	5.56	213.69	0.00	-5.79	-5.79	318.64
1980 03 01 12	40089.60	5.24	297.89	0.00	-9.87	-9.87	214.91
1980 03 02 12	40435.20	4.23	138.67	0.00	-9.64	-9.64	246.53
1980 03 03 12	40435.20	0.31	478.79	0.00	-8.99	-8.99	252.84
1980 03 04 12	40435.20	0.00	415.69	0.00	-5.86	-5.86	313.08
1980 03 05 12	40780.80	1.57	132.87	0.00	2.03	2.03	606.26
1980 03 06 12	40780.80	0.00	371.32	0.00	3.35	3.35	627.78
1980 03 07 12	41126.40	0.02	419.10	0.00	5.28	5.28	720.58
1980 03 08 12	41126.40	0.31	350.09	0.00	12.97	12.97	1321.03
1980 03 09 12	41472.00	0.04	387.74	0.00	10.47	10.47	1007.12
1980 03 10 12	41472.00	0.00	220.48	0.00	6.54	6.54	727.59
1980 03 11 12	41817.60	0.70	422.64	0.00	5.73	5.73	695.39
1980 03 12 12	41817.60	0.00	466.52	0.00	0.38	0.38	320.15
1980 03 13 12	41817.60	26.09	141.36	0.00	-1.26	-1.26	468.49
1980 03 14 12	42163.20	5.72	239.99	0.00	1.44	1.44	561.89
1980 03 15 12	42163.20	0.15	497.56	0.00	2.28	2.28	487.78
1980 03 16 12	42508.80	0.00	491.85	0.00	5.84	5.84	571.88
1980 03 17 12	42508.80	2.99	147.05	0.00	9.47	9.47	1094.55
1980 03 18 12	42854.40	0.89	452.06	0.00	11.54	11.54	1122.45
1980 03 19 12	42854.40	0.03	506.78	0.00	5.82	5.82	513.47
1980 03 20 12	43200.00	0.75	336.88	0.00	8.16	8.16	888.92
1980 03 21 12	43200.00	23.36	318.13	0.00	14.05	14.05	1373.79
1980 03 22 12	43200.00	0.25	332.00	0.00	4.10	4.10	536.51
1980 03 23 12	43545.60	0.00	510.12	0.00	3.96	3.96	552.30
1980 03 24 12	43545.60	1.92	166.14	0.00	6.44	6.44	751.76
1980 03 25 12	43891.20	5.86	335.75	0.00	8.78	8.78	942.17
1980 03 26 12	43891.20	0.00	379.54	0.00	5.88	5.88	665.85
1980 03 27 12	44236.80	4.26	331.95	0.00	6.25	6.25	667.07
1980 03 28 12	44236.80	2.79	350.60	0.00	5.17	5.17	717.10
1980 03 29 12	44582.40	16.61	374.56	0.00	10.69	10.69	1135.73
1980 03 30 12	44582.40	0.89	197.95	0.00	12.49	12.49	1285.90
1980 03 31 12	44582.40	8.22	274.03	0.00	8.76	8.76	1033.60
1980 04 01 12	44928.00	0.58	349.73	0.00	7.76	7.76	845.90
1980 04 02 12	44928.00	0.00	461.42	0.00	11.33	11.33	1002.45
1980 04 03 12	45273.60	0.00	325.22	0.00	12.83	12.83	1095.60
1980 04 04 12	45273.60	10.39	368.07	0.00	14.50	14.50	1319.17
1980 04 05 12	45619.20	0.27	491.26	0.00	9.18	9.18	740.74
1980 04 06 12	45619.20	0.03	491.55	0.00	8.93	8.93	672.36
1980 04 07 12	45964.80	0.22	321.84	0.00	10.98	10.98	899.28
1980 04 08 12	45964.80	1.41	234.62	0.00	13.48	13.48	1356.68
1980 04 09 12	45964.80	13.85	343.24	0.00	15.31	15.31	1504.21
1980 04 10 12	46310.40	0.00	474.75	0.00	16.01	16.01	1269.27
1980 04 11 12	46310.40	0.16	519.57	0.00	14.02	14.02	925.13
1980 04 12 12	46656.00	0.96	269.14	0.00	12.02	12.02	1010.79
1980 04 13 12	46656.00	2.53	323.14	0.00	11.76	11.76	1198.13
1980 04 14 12	47001.60	9.51	252.39	0.00	12.14	12.14	1352.77
1980 04 15 12	47001.60	1.02	381.16	0.00	13.69	13.69	1250.52
1980 04 16 12	47001.60	0.03	349.55	0.00	7.18	7.18	696.39
1980 04 17 12	47347.20	0.00	503.47	0.00	4.36	4.36	509.29
1980 04 18 12	47347.20	0.00	494.86	0.00	7.67	7.67	658.60
1980 04 19 12	47692.80	0.00	528.83	0.00	13.04	13.04	831.85
1980 04 20 12	47692.80	0.00	514.73	0.00	13.90	13.90	1098.48
1980 04 21 12	47787.66	0.00	528.27	0.00	15.08	15.08	1164.12
1980 04 22 12	48038.40	0.00	535.91	0.00	13.07	13.07	812.45
1980 04 23 12	48038.40	0.12	508.90	0.00	14.48	14.48	1026.01
1980 04 24 12	48384.00	4.76	498.22	0.00	15.72	15.72	1284.02
1980 04 25 12	48384.00	5.10	398.44	0.00	16.43	16.43	1586.60
1980 04 26 12	48478.86	8.38	128.03	0.00	9.42	9.42	1020.53
1980 04 27 12	48729.60	16.60	285.76	0.00	10.60	10.60	1196.45
1980 04 28 12	48729.60	10.27	341.77	0.00	14.66	14.66	1481.25
1980 04 29 12	49075.20	2.45	447.03	0.00	14.33	14.33	1305.34
1980 04 30 12	49075.20	8.20	296.16	0.00	12.91	12.91	1274.79
1980 05 01 12	49075.20	2.50	280.74	0.00	13.07	13.07	1274.59
1980 05 02 12	49420.80	0.00	430.24	0.00	15.70	15.70	1374.52
1980 05 03 12	49420.80	0.03	528.92	0.00	16.95	16.95	1410.55
1980 05 04 12	49766.40	0.00	548.00	0.00	17.71	17.71	1258.38
1980 05 05 12	49766.40	0.00	545.72	0.00	18.76	18.76	1287.30
1980 05 06 12	49766.40	0.19	527.47	0.00	19.86	19.86	1429.72
1980 05 07 12	50112.00	0.33	531.93	0.00	19.34	19.34	1437.88
1980 05 08 12	50112.00	1.57	159.17	0.00	13.62	13.62	1203.79
1980 05 09 12	50112.00	1.23	394.53	0.00	9.64	9.64	848.95
1980 05 10 12	50457.60	0.12	541.18	0.00	10.66	10.66	825.70
1980 05 11 12	50457.60	0.57	407.04	0.00	14.54	14.54	1339.87
1980 05 12 12	50457.60	1.10	507.97	0.00	21.05	21.05	2046.34
1980 05 13 12	50803.20	0.70	469.75	0.00	23.90	23.90	2225.45
1980 05 14 12	50803.20	0.02	514.37	0.00	22.33	22.33	1876.13
1980 05 15 12	50803.20	0.00	452.96	0.00	13.19	13.19	1115.89
1980 05 16 12	50898.06	0.00	486.61	0.00	12.50	12.50	970.49
1980 05 17 12	51148.80	3.90	317.69	0.00	13.23	13.23	1086.73
1980 05 18 12	51148.80	20.17	252.16	0.00	15.86	15.86	1624.55
1980 05 19 12	51148.80	9.03	377.19	0.00	21.47	21.47	2107.59
1980 05 20 12	51494.40	5.87	259.28	0.00	20.49	20.49	2049.17
1980 05 21 12	51494.40	13.74	204.74	0.00	17.74	17.74	1876.53
1980 05 22 12	51494.40	0.58	505.85	0.00	19.84	19.84	1813.46
1980 05 23 12	51494.40	10.50	330.98	0.00	21.10	21.10	2068.71
1980 05 24 12	51840.00	5.76	345.22	0.00	22.77	22.77	2319.24
1980 05 25 12	51840.00	1.02	409.52	0.00	23.02	23.02	2255.59
1980 05 26 12	51840.00	0.07	563.24	0.00	18.04	18.04	1411.66
1980 05 27 12	51840.00	0.00	558.41	0.00	14.59	14.59	1043.84
1980 05 28 12	52185.60	0.00	280.01	0.00	16.71	16.71	1264.01
1980 05 29 12	52185.60	0.00	538.09	0.00	20.19	20.19	1754.34
1980 05 30 12	52185.60	0.31	468.46	0.00	21.07	21.07	2086.56
1980 05 31 12	52185.60	3.94	397.51	0.00	23.78	23.78	2450.70
1980 06 01 12	52185.60	1.47	487.66	0.00	24.19	24.19	2317.04
1980 06 02 12	52531.20	2.46	417.26	0.00	24.84	24.84	2531.21
1980 06 03 12	52531.20	2.40	394.44	0.00	25.51	25.51	2594.88
1980 06 04 12	52531.20	0.37	545.08	0.00	21.08	21.08	1760.11
1980 06 05 12	52531.20	0.00	549.96	0.00	17.20	17.20	1286.93
1980 06 06 12	52531.20	1.90	231.77	0.00	16.25	16.25	1480.78
1980 06 07 12	52531.20	1.36	423.19	0.00	23.26	23.26	2413.21
1980 06 08 12	52531.20	1.88	476.77	0.00	25.45	25.45	2495.64
1980 06 09 12	52876.80	0.04	487.68	0.00	15.60	15.60	1206.38
1980 06 10 12	52876.80	1.06	331.56	0.00	15.72	15.72	1419.06
1980 06 11 12	52876.80	0.16	542.86	0.00	16.26	16.26	1239.38
1980 06 12 12	52876.80	0.00	385.59	0.00	15.90	15.90	1205.56
1980 06 13 12	52876.80	3.88	470.24	0.00	16.90	16.90	1306.67
1980 06 14 12	52876.80	0.27	458.30	0.00	18.27	18.27	1547.94
1980 06 15 12	52876.80	4.18	475.10	0.00	23.24	23.24	2231.61
1980 06 16 12	52876.80	4.55	316.44	0.00	22.80	22.80	2267.72
1980 06 17 12	52876.80	0.36	547.45	0.00	18.17	18.17	1471.16
1980 06 18 12	52876.80	0.00	367.55	0.00	16.55	16.55	1353.76
1980 06 19 12	52876.80	0.00	541.27	0.00	18.29	18.29	1570.15
1980 06 20 12	52876.80	0.00	544.02	0.00	18.66	18.66	1582.87
1980 06 21 12	52876.80	0.00	509.08	0.00	17.14	17.14	1290.86
1980 06 22 12	52876.80	1.04	491.31	0.00	20.12	20.12	1569.20
1980 06 23 12	52876.80	1.23	491.80	0.00	22.02	22.02	1885.77
1980 06 24 12	52876.80	1.52	468.93	0.00	22.82	22.82	2043.22
1980 06 25 12	52876.80	0.15	338.36	0.00	22.30	22.30	1986.40
1980 06 26 12	52876.80	0.21	342.13	0.00	21.73	21.73	2206.68
1980 06 27 12	52876.80	0.00	521.20	0.00	24.34	24.34	2328.10
1980 06 28 12	52876.80	0.00	522.33	0.00	26.12	26.12	2454.04
1980 06 29 12	52876.80	3.81	488.05	0.00	28.04	28.04	2785.28
1980 06 30 12	52876.80	1.52	516.45	0.00	24.19	24.19	2113.31
1980 07 01 12	52876.80	0.00	539.50	0.00	20.56	20.56	1691.74
1980 07 02 12	52626.06	0.01	554.46	0.00	23.20	23.20	2067.56
1980 07 03 12	52531.20	14.06	340.28	0.00	26.05	26.05	2655.86
1980 07 04 12	52531.20	2.97	533.67	0.00	25.33	25.33	2274.79
1980 07 05 12	52531.20	4.92	358.40	0.00	25.87	25.87	2525.33
1980 07 06 12	52531.20	0.49	565.20	0.00	24.27	24.27	2210.50
1980 07 07 12	52531.20	0.00	574.69	0.00	19.48	19.48	1408.19
1980 07 08 12	52531.20	28.20	341.74	0.00	19.93	19.93	1930.71
1980 07 09 12	52280.46	1.81	551.39	0.00	23.86	23.86	2214.57
1980 07 10 12	52185.60	2.85	424.85	0.00	26.33	26.33	2594.53
1980 07 11 12	52185.60	1.46	521.06	0.00	26.16	26.16	2430.65
1980 07 12 12	52185.60	0.30	533.77	0.00	26.28	26.28	2340.91
1980 07 13 12	52185.60	1.26	564.30	0.00	24.61	24.61	2078.75
1980 07 14 12	51934.86	0.00	539.46	0.00	22.77	22.77	1758.10
1980 07 15 12	51840.00	0.00	529.14	0.00	25.06	25.06	2310.29
1980 07 16 12	51840.00	1.64	501.85	0.00	27.59	27.59	2771.20
1980 07 17 12	51840.00	2.15	495.04	0.00	29.88	29.88	3197.32
1980 07 18 12	51840.00	0.37	533.20	0.00	27.57	27.57	2524.67
1980 07 19 12	51494.40	0.00	431.46	0.00	27.27	27.27	2576.47
1980 07 20 12	51494.40	3.08	448.13	0.00	29.39	29.39	3022.92
1980 07 21 12	51494.40	3.99	454.11	0.00	29.62	29.62	3014.27
1980 07 22 12	51243.66	10.42	349.59	0.00	27.99	27.99	2961.03
1980 07 23 12	51148.80	17.54	322.98	0.00	25.13	25.13	2590.81
1980 07 24 12	51148.80	1.03	458.80	0.00	24.25	24.25	2215.06
1980 07 25 12	51148.80	0.00	538.24	0.00	24.29	24.29	2077.29
1980 07 26 12	50803.20	0.00	496.05	0.00	26.50	26.50	2540.67
1980 07 27 12	50803.20	0.03	524.19	0.00	25.47	25.47	2362.91
1980 07 28 12	50803.20	0.76	310.00	0.00	23.58	23.58	2362.25
1980 07 29 12	50457.60	1.64	387.18	0.00	24.43	24.43	2500.09
1980 07 30 12	50457.60	0.00	542.97	0.00	25.68	25.68	2281.90
1980 07 31 12	50457.60	0.00	540.68	0.00	27.07	27.07	2299.30
1980 08 01 12	50112.00	3.14	518.45	0.00	28.10	28.10	2544.80
1980 08 02 12	50112.00	1.87	500.01	0.00	26.47	26.47	2280.58
1980 08 03 12	50112.00	1.89	542.77	0.00	28.29	28.29	2587.82
1980 08 04 12	49766.40	8.90	497.89	0.00	28.45	28.45	2539.29
1980 08 05 12	49766.40	1.39	410.87	0.00	28.78	28.78	2811.93
1980 08 06 12	49766.40	0.97	398.86	0.00	27.13	27.13	2550.05
1980 08 07 12	49420.80	0.00	557.81	0.00	27.33	27.33	2348.03
1980 08 08 12	49420.80	0.44	546.96	0.00	26.53	26.53	2233.56
1980 08 09 12	49420.80	1.22	475.77	0.00	28.49	28.49	2631.52
1980 08 10 12	49075.20	2.32	364.48	0.00	28.69	28.69	2644.77
1980 08 11 12	49075.20	2.73	536.82	0.00	28.51	28.51	2754.40
1980 08 12 12	48729.60	0.68	401.00	0.00	27.02	27.02	2602.79
1980 08 13 12	48729.60	0.13	554.12	0.00	24.22	24.22	1942.80
1980 08 14 12	48729.60	0.86	499.42	0.00	25.13	25.13	1940.61
1980 08 15 12	48384.00	2.25	342.63	0.00	25.89	25.89	2437.09
1980 08 16 12	48384.00	0.65	530.28	0.00	23.31	23.31	1905.14
1980 08 17 12	48133.26	0.00	426.31	0.00	19.60	19.60	1431.24
1980 08 18 12	48038.40	11.04	202.65	0.00	19.29	19.29	1881.59
1980 08 19 12	48038.40	0.40	370.73	0.00	22.83	22.83	2280.44
1980 08 20 12	47692.80	0.43	468.28	0.00	25.03	25.03	2193.30
1980 08 21 12	47692.80	0.41	264.37	0.00	22.86	22.86	2146.47
1980 08 22 12	47347.20	0.06	492.24	0.00	20.83	20.83	1801.13
1980 08 23 12	47347.20	0.03	303.47	0.00	21.42	21.42	1962.57
1980 08 24 12	47347.20	0.00	462.73	0.00	23.81	23.81	1990.58
1980 08 25 12	47001.60	0.00	507.27	0.00	25.51	25.51	2012.95
1980 08 26 12	47001.60	0.27	542.06	0.00	23.86	23.86	1828.37
1980 08 27 12	46656.00	0.00	536.48	0.00	24.72	24.72	1900.27
1980 08 28 12	46656.00	0.00	532.88	0.00	25.80	25.80	2108.08
1980 08 29 12	46405.26	0.00	496.47	0.00	25.81	25.81	2109.82
1980 08 30 12	46310.40	0.00	463.82	0.00	24.92	24.92	2259.36
1980 08 31 12	46310.40	0.00	361.21	0.00	26.05	26.05	2432.29
1980 09 01 12	45964.80	0.00	473.24	0.00	27.14	27.14	2448.47
1980 09 02 12	45964.80	0.00	399.02	0.00	27.33	27.33	2478.10
1980 09 03 12	45619.20	0.00	443.75	0.00	26.69	26.69	2240.13
1980 09 04 12	45619.20	0.19	456.89	0.00	24.54	24.54	2048.00
1980 09 05 12	45273.60	1.42	386.69	0.00	25.46	25.46	2379.64
1980 09 06 12	45273.60	0.20	302.29	0.00	26.35	26.35	2425.98
1980 09 07 12	45273.60	0.21	500.96	0.00	25.05	25.05	2064.48
1980 09 08 12	44928.00	0.00	475.67	0.00	20.06	20.06	1291.85
1980 09 09 12	44928.00	0.20	432.96	0.00	21.49	21.49	1529.32
1980 09 10 12	44582.40	2.71	433.52	0.00	22.64	22.64	1855.35
1980 09 11 12	44582.40	0.00	506.32	0.00	17.45	17.45	1158.04
1980 09 12 12	44236.80	0.00	496.58	0.00	20.05	20.05	1318.99
1980 09 13 12	44236.80	0.03	474.59	0.00	21.07	21.07	1610.50
1980 09 14 12	43891.20	0.13	423.88	0.00	23.25	23.25	2008.03
1980 09 15 12	43891.20	0.15	419.94	0.00	23.82	23.82	1981.17
1980 09 16 12	43891.20	0.00	297.02	0.00	20.11	20.11	1575.19
1980 09 17 12	43545.60	3.07	417.69	0.00	23.79	23.79	2166.02
1980 09 18 12	43545.60	4.59	321.35	0.00	24.38	24.38	2275.78
1980 09 19 12	43200.00	0.05	356.80	0.00	22.67	22.67	1864.17
1980 09 20 12	43200.00	1.40	403.15	0.00	21.63	21.63	1961.84
1980 09 21 12	42854.40	0.64	378.14	0.00	24.15	24.15	2243.73
1980 09 22 12	42854.40	1.73	427.93	0.00	26.34	26.34	2409.06
1980 09 23 12	42508.80	2.35	360.46	0.00	25.86	25.86	2368.39
1980 09 24 12	42508.80	3.08	350.05	0.00	20.83	20.83	1605.28
1980 09 25 12	42508.80	14.40	274.41	0.00	19.45	19.45	1881.54
1980 09 26 12	42163.20	1.23	467.58	0.00	21.17	21.17	1698.83
1980 09 27 12	42163.20	0.00	393.64	0.00	11.40	11.40	787.33
1980 09 28 12	41817.60	0.00	444.64	0.00	13.34	13.34	899.21
1980 09 29 12	41817.60	0.04	437.68	0.00	16.26	16.26	1147.79
1980 09 30 12	41472.00	0.56	193.02	0.00	16.34	16.34	1559.04
1980 10 01 12	41472.00	0.34	341.18	0.00	18.89	18.89	1716.35
1980 10 02 12	41126.40	2.67	381.40	0.00	20.01	20.01	1855.69
1980 10 03 12	41126.40	4.54	269.22	0.00	17.03	17.03	1584.92
1980 10 04 12	41126.40	0.06	330.26	0.00	13.63	13.63	1107.77
1980 10 05 12	40780.80	0.09	110.37	0.00	11.53	11.53	932.64
1980 10 06 12	40780.80	0.13	457.66	0.00	12.13	12.13	837.30
1980 10 07 12	40435.20	0.00	317.12	0.00	11.72	11.72	764.27
1980 10 08 12	40435.20	0.37	438.87	0.00	15.46	15.46	1022.03
1980 10 09 12	40089.60	0.44	425.92	0.00	17.63	17.63	1338.97
1980 10 10 12	40089.60	0.54	392.06	0.00	19.28	19.28	1572.41
1980 10 11 12	39994.74	2.29	357.88	0.00	20.53	20.53	1671.74
1980 10 12 12	39744.00	0.22	333.85	0.00	11.97	11.97	806.54
1980 10 13 12	39744.00	0.00	388.12	0.00	9.48	9.48	669.77
1980 10 14 12	39398.40	0.00	328.46	0.00	9.19	9.19	623.39
1980 10 15 12	39398.40	0.00	426.52	0.00	12.19	12.19	815.17
1980 10 16 12	39052.80	0.00	421.84	0.00	15.55	15.55	1022.47
1980 10 17 12	39052.80	1.61	379.98	0.00	17.42	17.42	1340.86
1980 10 18 12	39052.80	0.87	287.92	0.00	21.23	21.23	1974.10
1980 10 19 12	38707.20	7.07	210.41	0.00	16.99	16.99	1624.17
1980 10 20 12	38707.20	0.03	350.80	0.00	11.92	11.92	975.57
1980 10 21 12	38361.60	0.00	383.82	0.00	13.61	13.61	854.50
1980 10 22 12	38361.60	0.00	366.89	0.00	13.08	13.08	891.72
1980 10 23 12	38266.74	0.00	410.38	0.00	9.76	9.76	735.40
1980 10 24 12	38016.00	6.83	175.78	0.00	5.68	5.68	775.24
1980 10 25 12	38016.00	37.32	202.15	0.00	12.93	12.93	1395.86
1980 10 26 12	37670.40	0.22	274.01	0.00	5.77	5.77	584.04
1980 10 27 12	37670.40	0.00	352.74	0.00	4.92	4.92	524.60
1980 10 28 12	37670.40	1.10	205.38	0.00	11.04	11.04	1071.59
1980 10 29 12	37324.80	0.00	299.14	0.00	9.84	9.84	819.68
1980 10 30 12	37324.80	0.00	344.54	0.00	7.29	7.29	626.37
1980 10 31 12	36979.20	0.00	390.54	0.00	7.09	7.09	592.67
1980 11 01 12	36979.20	0.00	378.21	0.00	8.58	8.58	603.29
1980 11 02 12	36979.20	0.00	312.20	0.00	5.57	5.57	533.10
1980 11 03 12	36633.60	0.00	364.94	0.00	6.39	6.39	578.07
1980 11 04 12	36633.60	8.04	181.86	0.00	9.21	9.21	1042.06
1980 11 05 12	36633.60	0.08	319.67	0.00	9.51	9.51	870.55
1980 11 06 12	36288.00	0.00	264.78	0.00	7.89	7.89	588.63
1980 11 07 12	36288.00	0.82	336.19	0.00	8.33	8.33	688.48
1980 11 08 12	36288.00	1.90	321.20	0.00	12.84	12.84	1007.91
1980 11 09 12	35942.40	0.95	317.32	0.00	12.98	12.98	1164.21
1980 11 10 12	35942.40	0.73	256.85	0.00	12.39	12.39	971.14
1980 11 11 12	35942.40	0.00	240.40	0.00	3.39	3.39	422.75
1980 11 12 12	35596.80	0.00	351.38	0.00	2.27	2.27	417.27
1980 11 13 12	35596.80	0.00	275.34	0.00	4.51	4.51	454.99
1980 11 14 12	35596.80	0.14	223.45	0.00	8.88	8.88	591.29
1980 11 15 12	35251.20	0.00	100.37	0.00	11.64	11.64	841.13
1980 11 16 12	35251.20	9.86	140.47	0.00	6.35	6.35	766.52
1980 11 17 12	35251.20	4.11	140.26	0.00	0.88	0.88	487.87
1980 11 18 12	35156.34	14.19	173.34	0.00	3.10	3.10	661.74
1980 11 19 12	34905.60	0.00	319.24	0.00	1.67	1.67	451.19
1980 11 20 12	34905.60	0.00	331.65	0.00	1.66	1.66	425.52
1980 11 21 12	34905.60	0.00	328.23	0.00	2.61	2.61	481.33
1980 11 22 12	34560.00	1.42	330.73	0.00	3.95	3.95	501.48
1980 11 23 12	34560.00	0.47	174.58	0.00	4.52	4.52	504.23
1980 11 24 12	34560.00	26.53	104.97	0.00	8.94	8.94	1008.42
1980 11 25 12	34560.00	0.60	216.73	0.00	8.53	8.53	906.15
1980 11 26 12	34465.14	0.00	324.75	0.00	2.28	2.28	438.52
1980 11 27 12	34214.40	5.61	67.61	0.00	2.63	2.63	578.97
1980 11 28 12	34214.40	4.76	279.55	0.00	8.96	8.96	986.49
1980 11 29 12	34214.40	0.35	86.43	0.00	4.08	4.08	555.94
1980 11 30 12	34214.40	0.00	260.79	0.00	4.42	4.42	528.95
1980 12 01 12	34214.40	0.00	307.55	0.00	6.73	6.73	629.27
1980 12 02 12	33868.80	0.57	280.63	0.00	9.06	9.06	710.15
1980 12 03 12	33868.80	1.02	332.25	0.00	3.85	3.85	483.76
1980 12 04 12	33868.80	0.00	286.24	0.00	-0.20	-0.20	260.99
1980 12 05 12	33868.80	0.00	165.93	0.00	1.17	1.17	296.65
1980 12 06 12	33868.80	0.00	189.43	0.00	3.96	3.96	450.68
1980 12 07 12	33868.80	0.00	245.86	0.00	10.04	10.04	834.07
1980 12 08 12	33773.94	0.00	292.67	0.00	14.19	14.19	1117.63
1980 12 09 12	33523.20	3.76	76.86	0.00	12.37	12.37	1156.80
1980 12 10 12	33523.20	0.24	144.98	0.00	9.48	9.48	1008.93
1980 12 11 12	33523.20	0.00	130.80	0.00	3.77	3.77	502.73
1980 12 12 12	33523.20	0.00	197.99	0.00	3.92	3.92	539.66
1980 12 13 12	33523.20	0.00	289.38	0.00	5.71	5.71	630.47
1980 12 14 12	33523.20	0.00	274.93	0.00	3.31	3.31	440.64
1980 12 15 12	33523.20	0.00	239.11	0.00	1.50	1.50	389.98
1980 12 16 12	33523.20	0.21	111.15	0.00	3.24	3.24	653.12
1980 12 17 12	33523.20	0.00	321.55	0.00	0.08	0.08	432.87
1980 12 18 12	33523.20	0.00	267.49	0.00	-0.40	-0.40	375.96
1980 12 19 12	33523.20	0.00	172.34	0.00	3.61	3.61	537.79
1980 12 20 12	33523.20	0.00	269.92	0.00	-4.48	-4.48	175.48
1980 12 21 12	33523.20	0.03	319.62	0.00	-7.72	-7.72	154.23
