  37.74
  47.00
 282188029
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 29 12	35958.46	0.00	136.07	0.00	2.60	2.60	529.12
1980 01 30 12	36288.00	0.00	289.39	0.00	-1.73	-1.73	279.33
1980 01 31 12	36288.00	3.65	119.60	0.00	-2.59	-2.59	358.35
1980 02 01 12	36288.00	0.03	352.32	0.00	-6.67	-6.67	269.32
1980 02 02 12	36633.60	0.04	371.45	0.00	-7.98	-7.98	251.45
1980 02 03 12	36633.60	0.00	368.89	0.00	-7.52	-7.52	258.24
1980 02 04 12	36633.60	0.00	136.41	0.00	-5.32	-5.32	244.66
1980 02 05 12	36979.20	2.11	375.33	0.00	-4.79	-4.79	321.82
1980 02 06 12	36979.20	1.47	239.45	0.00	-0.97	-0.97	424.84
1980 02 07 12	36979.20	0.13	337.26	0.00	-0.47	-0.47	477.50
1980 02 08 12	37324.80	0.00	373.85	0.00	-2.01	-2.01	391.15
1980 02 09 12	37324.80	2.81	95.88	0.00	-1.40	-1.40	427.65
1980 02 10 12	37526.74	9.17	353.69	0.00	-0.87	-0.87	493.85
1980 02 11 12	37670.40	0.00	353.61	0.00	-2.91	-2.91	352.54
1980 02 12 12	37670.40	0.00	379.67	0.00	-1.39	-1.39	392.69
1980 02 13 12	38016.00	0.00	366.52	0.00	-1.69	-1.69	344.79
1980 02 14 12	38016.00	0.00	390.81	0.00	0.04	0.04	413.05
1980 02 15 12	38016.00	0.00	190.05	0.00	3.09	3.09	555.72
1980 02 16 12	38361.60	3.60	121.77	0.00	5.38	5.38	790.60
1980 02 17 12	38361.60	0.00	339.74	0.00	-1.59	-1.59	283.01
1980 02 18 12	38686.09	0.00	417.10	0.00	-1.72	-1.72	299.60
1980 02 19 12	38707.20	0.00	361.66	0.00	1.01	1.01	435.61
1980 02 20 12	38707.20	0.00	381.05	0.00	5.69	5.69	720.18
1980 02 21 12	39052.80	1.83	366.35	0.00	9.71	9.71	996.70
1980 02 22 12	39052.80	7.86	298.10	0.00	11.23	11.23	1160.97
1980 02 23 12	39377.29	0.90	354.37	0.00	12.44	12.44	1207.50
1980 02 24 12	39398.40	0.47	414.47	0.00	9.28	9.28	910.82
1980 02 25 12	39398.40	2.86	90.30	0.00	6.95	6.95	833.11
1980 02 26 12	39744.00	0.12	215.06	0.00	2.50	2.50	569.16
1980 02 27 12	39744.00	0.00	266.65	0.00	0.10	0.10	318.22
1980 02 28 12	40089.60	2.30	147.57	0.00	0.65	0.65	479.03
1980 02 29 12	40089.60	6.37	146.07	0.00	-3.82	-3.82	361.54
1980 03 01 12	40089.60	10.44	144.58	0.00	-8.28	-8.28	243.94
1980 03 02 12	40435.20	8.28	151.79	0.00	-7.55	-7.55	293.63
1980 03 03 12	40435.20	0.05	489.06	0.00	-7.12	-7.12	278.97
1980 03 04 12	40780.80	0.00	426.29	0.00	-6.86	-6.86	305.51
1980 03 05 12	40780.80	0.92	153.14	0.00	1.67	1.67	598.85
1980 03 06 12	41126.40	0.00	401.44	0.00	3.17	3.17	613.37
1980 03 07 12	41126.40	0.15	453.55	0.00	4.77	4.77	728.05
1980 03 08 12	41126.40	0.00	347.58	0.00	11.66	11.66	1157.19
1980 03 09 12	41472.00	0.00	434.31	0.00	10.36	10.36	979.54
1980 03 10 12	41472.00	0.00	334.60	0.00	7.52	7.52	803.52
1980 03 11 12	41817.60	0.22	458.31	0.00	7.16	7.16	762.88
1980 03 12 12	41817.60	1.33	451.74	0.00	1.05	1.05	390.54
1980 03 13 12	42163.20	28.19	118.53	0.00	1.18	1.18	583.24
1980 03 14 12	42163.20	1.32	306.63	0.00	2.68	2.68	605.19
1980 03 15 12	42163.20	0.02	505.69	0.00	3.34	3.34	515.64
1980 03 16 12	42508.80	0.00	498.73	0.00	7.06	7.06	658.99
1980 03 17 12	42508.80	4.72	168.57	0.00	10.56	10.56	1170.53
1980 03 18 12	42854.40	8.80	405.16	0.00	13.10	13.10	1274.96
1980 03 19 12	42854.40	0.16	513.89	0.00	6.31	6.31	566.97
1980 03 20 12	43200.00	1.24	282.09	0.00	8.31	8.31	933.98
1980 03 21 12	43200.00	20.93	338.84	0.00	15.30	15.30	1472.41
1980 03 22 12	43200.00	0.01	365.09	0.00	5.40	5.40	568.13
1980 03 23 12	43545.60	0.00	517.29	0.00	4.54	4.54	586.58
1980 03 24 12	43545.60	3.19	176.04	0.00	5.89	5.89	772.52
1980 03 25 12	43891.20	8.15	366.79	0.00	9.91	9.91	1019.29
1980 03 26 12	43891.20	0.15	407.33	0.00	6.62	6.62	733.22
1980 03 27 12	44236.80	3.13	347.39	0.00	6.19	6.19	691.60
1980 03 28 12	44236.80	2.48	332.62	0.00	5.88	5.88	768.54
1980 03 29 12	44236.80	15.93	359.03	0.00	12.15	12.15	1263.87
1980 03 30 12	44582.40	1.68	214.73	0.00	12.04	12.04	1274.36
1980 03 31 12	44582.40	5.23	467.54	0.00	12.59	12.59	1255.66
1980 04 01 12	44928.00	0.02	446.90	0.00	8.37	8.37	870.72
1980 04 02 12	44928.00	0.00	465.61	0.00	10.90	10.90	988.05
1980 04 03 12	45273.60	0.00	453.00	0.00	12.86	12.86	1145.34
1980 04 04 12	45273.60	6.38	399.32	0.00	16.36	16.36	1507.21
1980 04 05 12	45273.60	0.06	481.69	0.00	9.92	9.92	800.12
1980 04 06 12	45619.20	0.00	515.50	0.00	9.23	9.23	713.54
1980 04 07 12	45619.20	0.01	394.22	0.00	11.72	11.72	976.47
1980 04 08 12	45964.80	1.98	234.73	0.00	14.27	14.27	1382.76
1980 04 09 12	45964.80	25.65	326.23	0.00	16.09	16.09	1606.15
1980 04 10 12	46310.40	0.42	500.99	0.00	17.08	17.08	1405.95
1980 04 11 12	46310.40	0.02	528.74	0.00	13.52	13.52	961.10
1980 04 12 12	46310.40	0.24	325.71	0.00	12.66	12.66	1076.04
1980 04 13 12	46656.00	5.19	257.93	0.00	13.43	13.43	1361.17
1980 04 14 12	46656.00	8.76	340.02	0.00	14.47	14.47	1535.07
1980 04 15 12	47001.60	0.20	427.00	0.00	14.46	14.46	1288.25
1980 04 16 12	47001.60	0.00	352.61	0.00	8.32	8.32	750.68
1980 04 17 12	47022.71	0.00	529.39	0.00	4.77	4.77	540.92
1980 04 18 12	47347.20	0.00	460.90	0.00	7.61	7.61	703.02
1980 04 19 12	47347.20	0.00	540.60	0.00	12.63	12.63	859.90
1980 04 20 12	47692.80	0.00	523.78	0.00	13.82	13.82	1160.67
1980 04 21 12	47692.80	0.00	519.96	0.00	14.99	14.99	1246.95
1980 04 22 12	47713.91	0.00	551.44	0.00	13.20	13.20	868.51
1980 04 23 12	48038.40	0.06	516.61	0.00	14.50	14.50	1078.50
1980 04 24 12	48038.40	3.34	517.31	0.00	15.08	15.08	1265.32
1980 04 25 12	48384.00	15.07	337.96	0.00	17.47	17.47	1690.16
1980 04 26 12	48384.00	2.11	214.27	0.00	11.58	11.58	1139.47
1980 04 27 12	48384.00	7.94	383.45	0.00	13.21	13.21	1416.06
1980 04 28 12	48729.60	16.18	435.44	0.00	16.26	16.26	1627.81
1980 04 29 12	48729.60	1.80	491.14	0.00	15.19	15.19	1364.48
1980 04 30 12	48873.26	6.21	336.06	0.00	14.07	14.07	1321.77
1980 05 01 12	49075.20	4.53	227.12	0.00	12.62	12.62	1288.61
1980 05 02 12	49075.20	0.00	483.60	0.00	14.12	14.12	1244.21
1980 05 03 12	49420.80	1.90	506.80	0.00	15.95	15.95	1274.82
1980 05 04 12	49420.80	0.09	542.38	0.00	17.86	17.86	1331.01
1980 05 05 12	49420.80	0.55	528.98	0.00	18.89	18.89	1318.72
1980 05 06 12	49766.40	0.22	390.97	0.00	18.83	18.83	1537.97
1980 05 07 12	49766.40	0.08	538.29	0.00	19.54	19.54	1517.81
1980 05 08 12	49766.40	0.98	127.93	0.00	14.03	14.03	1311.77
1980 05 09 12	50112.00	0.03	432.40	0.00	10.38	10.38	897.66
1980 05 10 12	50112.00	0.01	549.80	0.00	11.14	11.14	860.21
1980 05 11 12	50112.00	0.04	445.64	0.00	15.56	15.56	1396.93
1980 05 12 12	50441.54	0.00	524.48	0.00	21.35	21.35	2042.63
1980 05 13 12	50457.60	0.00	432.21	0.00	23.84	23.84	2245.43
1980 05 14 12	50457.60	0.00	508.84	0.00	23.35	23.35	2046.47
1980 05 15 12	50601.26	0.00	536.11	0.00	14.89	14.89	1244.78
1980 05 16 12	50803.20	0.00	506.92	0.00	12.66	12.66	993.60
1980 05 17 12	50803.20	0.00	345.65	0.00	13.41	13.41	1094.35
1980 05 18 12	50803.20	9.94	311.99	0.00	17.43	17.43	1740.73
1980 05 19 12	51148.80	14.18	376.41	0.00	21.87	21.87	2230.76
1980 05 20 12	51148.80	13.31	228.58	0.00	20.89	20.89	2234.41
1980 05 21 12	51148.80	16.09	239.43	0.00	18.19	18.19	1934.24
1980 05 22 12	51148.80	0.10	516.24	0.00	19.66	19.66	1817.63
1980 05 23 12	51494.40	5.47	297.63	0.00	20.95	20.95	2105.90
1980 05 24 12	51494.40	13.58	307.63	0.00	22.71	22.71	2368.40
1980 05 25 12	51494.40	3.22	422.35	0.00	23.05	23.05	2318.52
1980 05 26 12	51494.40	0.05	554.21	0.00	19.25	19.25	1592.07
1980 05 27 12	51823.94	0.00	550.44	0.00	15.31	15.31	1081.98
1980 05 28 12	51840.00	0.00	299.71	0.00	17.11	17.11	1295.45
1980 05 29 12	51840.00	0.00	533.75	0.00	20.27	20.27	1752.51
1980 05 30 12	51840.00	1.95	329.80	0.00	21.27	21.27	2166.34
1980 05 31 12	51840.00	10.41	407.42	0.00	24.15	24.15	2413.23
1980 06 01 12	52092.80	1.33	493.45	0.00	24.72	24.72	2398.92
1980 06 02 12	52185.60	0.13	490.41	0.00	24.95	24.95	2429.08
1980 06 03 12	52185.60	0.02	430.04	0.00	25.71	25.71	2584.40
1980 06 04 12	52185.60	0.00	561.88	0.00	22.27	22.27	1934.38
1980 06 05 12	52185.60	0.00	568.31	0.00	17.75	17.75	1348.42
1980 06 06 12	52185.60	1.09	229.62	0.00	16.93	16.93	1521.20
1980 06 07 12	52206.71	1.18	420.90	0.00	23.69	23.69	2419.78
1980 06 08 12	52438.39	2.65	458.61	0.00	26.43	26.43	2660.58
1980 06 09 12	52531.20	0.02	558.93	0.00	16.25	16.25	1241.96
1980 06 10 12	52531.20	0.37	343.73	0.00	16.77	16.77	1446.84
1980 06 11 12	52531.20	3.57	464.07	0.00	18.09	18.09	1538.92
1980 06 12 12	52531.20	0.00	415.40	0.00	16.45	16.45	1302.14
1980 06 13 12	52531.20	0.00	543.57	0.00	16.74	16.74	1253.11
1980 06 14 12	52531.20	0.11	494.73	0.00	17.55	17.55	1450.30
1980 06 15 12	52531.20	0.02	499.77	0.00	23.04	23.04	2131.36
1980 06 16 12	52531.20	1.08	384.17	0.00	23.54	23.54	2313.20
1980 06 17 12	52531.20	0.91	565.96	0.00	19.57	19.57	1613.70
1980 06 18 12	52531.20	0.05	474.99	0.00	17.49	17.49	1433.12
1980 06 19 12	52531.20	0.00	563.64	0.00	18.64	18.64	1574.75
1980 06 20 12	52531.20	0.00	534.83	0.00	19.74	19.74	1733.24
1980 06 21 12	52531.20	0.00	507.12	0.00	17.63	17.63	1285.23
1980 06 22 12	52531.20	0.83	558.22	0.00	20.24	20.24	1529.04
1980 06 23 12	52531.20	0.00	493.26	0.00	21.37	21.37	1783.53
1980 06 24 12	52531.20	0.66	477.07	0.00	23.14	23.14	2082.23
1980 06 25 12	52531.20	1.19	307.40	0.00	22.27	22.27	2207.47
1980 06 26 12	52531.20	1.61	294.10	0.00	21.79	21.79	2325.70
1980 06 27 12	52531.20	0.00	547.27	0.00	24.38	24.38	2323.79
1980 06 28 12	52531.20	0.03	539.18	0.00	26.48	26.48	2496.97
1980 06 29 12	52531.20	1.89	525.58	0.00	28.35	28.35	2819.08
1980 06 30 12	52531.20	0.39	547.71	0.00	25.84	25.84	2340.19
1980 07 01 12	52531.20	0.00	563.37	0.00	21.08	21.08	1715.94
1980 07 02 12	52515.14	0.00	566.04	0.00	23.77	23.77	2185.23
1980 07 03 12	52329.26	0.08	312.74	0.00	26.49	26.49	2712.69
1980 07 04 12	52185.60	0.91	447.21	0.00	26.16	26.16	2460.07
1980 07 05 12	52185.60	4.10	352.09	0.00	26.58	26.58	2678.56
1980 07 06 12	52185.60	0.33	566.37	0.00	25.46	25.46	2379.19
1980 07 07 12	52185.60	0.16	586.56	0.00	20.43	20.43	1529.95
1980 07 08 12	52185.60	11.89	351.03	0.00	20.39	20.39	1960.96
1980 07 09 12	52185.60	0.85	568.07	0.00	24.72	24.72	2272.34
1980 07 10 12	51861.11	7.56	426.77	0.00	26.89	26.89	2644.64
1980 07 11 12	51840.00	1.59	497.45	0.00	26.78	26.78	2553.88
1980 07 12 12	51840.00	1.08	549.83	0.00	27.02	27.02	2466.31
1980 07 13 12	51840.00	6.49	568.41	0.00	25.82	25.82	2284.57
1980 07 14 12	51840.00	0.06	576.69	0.00	22.75	22.75	1852.74
1980 07 15 12	51638.06	0.00	494.94	0.00	23.54	23.54	2114.01
1980 07 16 12	51494.40	6.21	537.19	0.00	26.96	26.96	2684.55
1980 07 17 12	51494.40	9.37	455.80	0.00	28.90	28.90	3121.78
1980 07 18 12	51494.40	6.21	547.15	0.00	27.85	27.85	2797.29
1980 07 19 12	51401.59	0.00	443.09	0.00	27.66	27.66	2839.55
1980 07 20 12	51148.80	0.01	439.94	0.00	29.26	29.26	3095.55
1980 07 21 12	51148.80	0.95	490.66	0.00	30.05	30.05	3118.96
1980 07 22 12	51148.80	7.45	378.53	0.00	28.16	28.16	2898.41
1980 07 23 12	50946.86	33.53	385.20	0.00	26.22	26.22	2726.59
1980 07 24 12	50803.20	0.11	436.50	0.00	24.80	24.80	2433.30
1980 07 25 12	50803.20	0.00	556.18	0.00	23.86	23.86	2100.59
1980 07 26 12	50803.20	0.00	527.10	0.00	25.86	25.86	2466.56
1980 07 27 12	50457.60	0.04	564.41	0.00	24.03	24.03	2296.23
1980 07 28 12	50457.60	0.57	357.07	0.00	24.48	24.48	2538.86
1980 07 29 12	50457.60	1.21	379.02	0.00	25.04	25.04	2613.13
1980 07 30 12	50133.11	0.00	547.46	0.00	27.17	27.17	2552.81
1980 07 31 12	50112.00	0.00	556.76	0.00	27.21	27.21	2480.84
1980 08 01 12	50112.00	0.71	522.94	0.00	28.60	28.60	2672.65
1980 08 02 12	49910.06	0.02	551.27	0.00	27.28	27.28	2312.95
1980 08 03 12	49766.40	0.01	555.03	0.00	28.59	28.59	2682.40
1980 08 04 12	49766.40	6.87	467.77	0.00	28.52	28.52	2711.16
1980 08 05 12	49441.91	1.59	368.73	0.00	28.80	28.80	3016.84
1980 08 06 12	49420.80	1.19	426.92	0.00	27.82	27.82	2732.20
1980 08 07 12	49420.80	0.00	554.74	0.00	28.43	28.43	2590.16
1980 08 08 12	49075.20	1.91	535.74	0.00	26.80	26.80	2490.69
1980 08 09 12	49075.20	0.68	469.42	0.00	28.50	28.50	2735.95
1980 08 10 12	49075.20	1.03	377.20	0.00	29.41	29.41	2872.35
1980 08 11 12	48729.60	0.50	522.41	0.00	28.79	28.79	2916.15
1980 08 12 12	48729.60	2.14	363.25	0.00	27.69	27.69	2771.42
1980 08 13 12	48729.60	0.39	555.27	0.00	26.00	26.00	2227.84
1980 08 14 12	48384.00	0.34	513.37	0.00	25.99	25.99	2225.81
1980 08 15 12	48384.00	1.87	399.16	0.00	27.33	27.33	2640.56
1980 08 16 12	48038.40	3.71	509.93	0.00	24.84	24.84	2112.44
1980 08 17 12	48038.40	0.00	434.31	0.00	20.01	20.01	1556.84
1980 08 18 12	48038.40	8.39	165.97	0.00	20.29	20.29	2030.35
1980 08 19 12	47692.80	0.35	367.96	0.00	23.57	23.57	2401.63
1980 08 20 12	47692.80	0.04	504.77	0.00	25.53	25.53	2427.91
1980 08 21 12	47368.31	0.06	294.59	0.00	23.24	23.24	2245.51
1980 08 22 12	47347.20	0.00	443.37	0.00	20.72	20.72	1885.08
1980 08 23 12	47347.20	0.00	489.40	0.00	21.46	21.46	1947.57
1980 08 24 12	47001.60	0.00	524.01	0.00	23.54	23.54	2009.55
1980 08 25 12	47001.60	0.00	541.83	0.00	23.48	23.48	1972.18
1980 08 26 12	46656.00	0.00	549.28	0.00	22.98	22.98	1898.52
1980 08 27 12	46656.00	0.00	538.23	0.00	23.87	23.87	2005.86
1980 08 28 12	46656.00	0.00	536.34	0.00	25.06	25.06	2113.14
1980 08 29 12	46310.40	0.00	534.80	0.00	24.87	24.87	2169.52
1980 08 30 12	46310.40	0.38	478.31	0.00	25.04	25.04	2359.43
1980 08 31 12	45964.80	0.26	331.03	0.00	25.77	25.77	2495.74
1980 09 01 12	45964.80	0.00	363.63	0.00	27.44	27.44	2645.34
1980 09 02 12	45948.74	0.60	369.87	0.00	27.93	27.93	2667.09
1980 09 03 12	45619.20	1.04	458.00	0.00	27.14	27.14	2563.62
1980 09 04 12	45619.20	2.31	494.24	0.00	24.65	24.65	2281.74
1980 09 05 12	45273.60	2.05	423.13	0.00	25.73	25.73	2489.19
1980 09 06 12	45273.60	1.59	311.49	0.00	25.62	25.62	2529.58
1980 09 07 12	44928.00	0.45	473.25	0.00	25.39	25.39	2236.94
1980 09 08 12	44928.00	0.00	447.39	0.00	20.70	20.70	1489.74
1980 09 09 12	44928.00	0.00	457.27	0.00	21.52	21.52	1677.04
1980 09 10 12	44582.40	2.54	341.28	0.00	22.27	22.27	1979.56
1980 09 11 12	44582.40	0.00	511.50	0.00	19.58	19.58	1420.61
1980 09 12 12	44236.80	0.00	503.24	0.00	20.60	20.60	1524.96
1980 09 13 12	44236.80	0.00	495.69	0.00	21.70	21.70	1879.10
1980 09 14 12	43891.20	0.03	449.03	0.00	24.31	24.31	2214.59
1980 09 15 12	43891.20	0.47	461.24	0.00	24.40	24.40	2131.20
1980 09 16 12	43891.20	0.07	405.39	0.00	21.09	21.09	1836.80
1980 09 17 12	43545.60	0.49	427.59	0.00	25.20	25.20	2401.89
1980 09 18 12	43545.60	2.75	266.72	0.00	25.15	25.15	2548.35
1980 09 19 12	43200.00	0.00	423.99	0.00	22.71	22.71	2059.34
1980 09 20 12	43200.00	0.00	441.20	0.00	22.41	22.41	2045.10
1980 09 21 12	42854.40	0.19	270.83	0.00	24.99	24.99	2378.85
1980 09 22 12	42854.40	2.21	422.18	0.00	27.36	27.36	2568.64
1980 09 23 12	42508.80	1.31	285.49	0.00	27.00	27.00	2595.54
1980 09 24 12	42508.80	0.66	348.89	0.00	22.19	22.19	1895.61
1980 09 25 12	42508.80	27.27	307.98	0.00	21.08	21.08	2110.51
1980 09 26 12	42163.20	0.73	440.52	0.00	23.13	23.13	1981.74
1980 09 27 12	42163.20	0.00	467.93	0.00	13.36	13.36	923.42
1980 09 28 12	41817.60	0.00	444.74	0.00	14.30	14.30	975.51
1980 09 29 12	41817.60	1.07	366.05	0.00	16.81	16.81	1293.10
1980 09 30 12	41472.00	3.46	172.94	0.00	18.44	18.44	1840.93
1980 10 01 12	41472.00	2.42	176.02	0.00	19.62	19.62	1963.10
1980 10 02 12	41472.00	7.35	202.19	0.00	18.68	18.68	1947.80
1980 10 03 12	41126.40	15.28	206.95	0.00	16.62	16.62	1668.55
1980 10 04 12	41126.40	0.88	351.20	0.00	15.58	15.58	1286.58
1980 10 05 12	40780.80	0.00	137.77	0.00	13.28	13.28	1127.07
1980 10 06 12	40780.80	0.30	351.96	0.00	13.47	13.47	991.67
1980 10 07 12	40451.26	0.00	408.70	0.00	12.16	12.16	835.68
1980 10 08 12	40435.20	0.00	455.45	0.00	16.20	16.20	1130.46
1980 10 09 12	40435.20	0.00	443.72	0.00	17.83	17.83	1408.99
1980 10 10 12	40089.60	0.92	342.34	0.00	20.40	20.40	1829.61
1980 10 11 12	40089.60	6.72	363.50	0.00	21.09	21.09	1861.67
1980 10 12 12	39744.00	0.46	358.87	0.00	13.58	13.58	1007.79
1980 10 13 12	39744.00	0.00	413.46	0.00	10.62	10.62	733.82
1980 10 14 12	39744.00	0.00	362.49	0.00	9.35	9.35	661.10
1980 10 15 12	39398.40	0.00	439.50	0.00	13.27	13.27	898.03
1980 10 16 12	39398.40	0.00	430.03	0.00	16.04	16.04	1163.89
1980 10 17 12	39052.80	0.07	363.22	0.00	18.86	18.86	1557.34
1980 10 18 12	39052.80	2.47	257.93	0.00	22.16	22.16	2087.79
1980 10 19 12	39031.69	41.14	138.31	0.00	17.73	17.73	1835.24
1980 10 20 12	38707.20	0.00	399.99	0.00	13.02	13.02	1092.58
1980 10 21 12	38707.20	0.00	418.00	0.00	13.34	13.34	911.32
1980 10 22 12	38361.60	0.00	415.82	0.00	13.29	13.29	996.25
1980 10 23 12	38361.60	0.00	410.70	0.00	11.75	11.75	987.54
1980 10 24 12	38361.60	2.23	209.68	0.00	10.51	10.51	1075.90
1980 10 25 12	38016.00	54.67	246.39	0.00	15.78	15.78	1606.49
1980 10 26 12	38016.00	2.14	310.82	0.00	7.04	7.04	608.46
1980 10 27 12	37670.40	0.00	358.63	0.00	5.28	5.28	572.09
1980 10 28 12	37670.40	1.57	145.43	0.00	12.39	12.39	1207.15
1980 10 29 12	37670.40	0.13	229.17	0.00	11.28	11.28	1000.52
1980 10 30 12	37324.80	2.35	255.43	0.00	8.24	8.24	764.25
1980 10 31 12	37324.80	0.00	399.66	0.00	8.12	8.12	703.04
1980 11 01 12	37324.80	0.00	393.04	0.00	9.46	9.46	708.84
1980 11 02 12	36979.20	0.00	388.46	0.00	6.71	6.71	631.24
1980 11 03 12	36979.20	6.65	383.54	0.00	7.32	7.32	662.69
1980 11 04 12	36958.09	5.29	224.54	0.00	11.72	11.72	1213.77
1980 11 05 12	36633.60	0.18	373.43	0.00	11.41	11.41	1014.22
1980 11 06 12	36633.60	0.00	270.93	0.00	8.63	8.63	661.84
1980 11 07 12	36489.94	0.00	370.13	0.00	8.74	8.74	743.37
1980 11 08 12	36288.00	0.15	363.48	0.00	13.44	13.44	1064.05
1980 11 09 12	36288.00	1.61	357.19	0.00	15.75	15.75	1358.39
1980 11 10 12	36266.89	2.92	355.20	0.00	14.59	14.59	1144.18
1980 11 11 12	35942.40	0.00	286.03	0.00	4.51	4.51	464.63
1980 11 12 12	35942.40	0.00	367.45	0.00	3.02	3.02	450.57
1980 11 13 12	35942.40	0.00	263.02	0.00	4.89	4.89	509.36
1980 11 14 12	35596.80	1.33	311.99	0.00	9.31	9.31	656.35
1980 11 15 12	35596.80	0.09	96.16	0.00	12.38	12.38	1015.16
1980 11 16 12	35596.80	3.64	116.48	0.00	7.67	7.67	867.06
1980 11 17 12	35453.14	4.12	133.92	0.00	3.29	3.29	646.55
1980 11 18 12	35251.20	17.31	191.25	0.00	6.96	6.96	893.04
1980 11 19 12	35251.20	0.00	276.04	0.00	2.44	2.44	476.47
1980 11 20 12	35251.20	0.01	348.08	0.00	2.72	2.72	475.26
1980 11 21 12	34998.41	0.05	329.78	0.00	4.76	4.76	576.76
1980 11 22 12	34905.60	0.04	346.81	0.00	4.38	4.38	525.24
1980 11 23 12	34905.60	0.68	177.60	0.00	5.30	5.30	574.96
1980 11 24 12	34905.60	14.54	102.28	0.00	11.31	11.31	1200.20
1980 11 25 12	34761.94	0.33	258.39	0.00	10.15	10.15	1022.87
1980 11 26 12	34560.00	0.00	341.33	0.00	3.09	3.09	484.98
1980 11 27 12	34560.00	4.19	73.43	0.00	5.37	5.37	776.29
1980 11 28 12	34560.00	3.30	270.50	0.00	12.14	12.14	1210.98
1980 11 29 12	34560.00	0.05	166.75	0.00	5.22	5.22	576.13
1980 11 30 12	34538.89	0.00	301.72	0.00	5.59	5.59	560.81
1980 12 01 12	34230.46	0.00	321.01	0.00	7.28	7.28	643.53
1980 12 02 12	34214.40	0.11	307.93	0.00	8.91	8.91	715.02
1980 12 03 12	34214.40	0.21	333.56	0.00	5.47	5.47	541.15
1980 12 04 12	34214.40	0.00	308.41	0.00	0.74	0.74	309.81
1980 12 05 12	34214.40	0.00	163.80	0.00	2.03	2.03	381.07
1980 12 06 12	34214.40	0.00	255.01	0.00	4.82	4.82	502.48
1980 12 07 12	34070.74	0.00	253.21	0.00	10.97	10.97	869.74
1980 12 08 12	33884.86	0.00	306.83	0.00	13.40	13.40	1040.41
1980 12 09 12	33868.80	4.35	84.19	0.00	11.64	11.64	1149.89
1980 12 10 12	33868.80	0.82	86.99	0.00	10.61	10.61	1151.89
1980 12 11 12	33868.80	0.00	199.55	0.00	5.26	5.26	602.80
1980 12 12 12	33868.80	0.00	240.43	0.00	5.21	5.21	576.60
1980 12 13 12	33868.80	0.00	295.20	0.00	6.78	6.78	672.51
1980 12 14 12	33868.80	0.00	242.54	0.00	4.50	4.50	518.75
1980 12 15 12	33868.80	0.00	193.39	0.00	2.08	2.08	483.30
1980 12 16 12	33868.80	0.75	116.12	0.00	5.68	5.68	787.76
1980 12 17 12	33868.80	0.04	321.81	0.00	2.20	2.20	514.38
1980 12 18 12	33868.80	0.00	309.67	0.00	0.51	0.51	421.97
1980 12 19 12	33868.80	0.00	144.65	0.00	3.82	3.82	594.36
1980 12 20 12	33868.80	0.00	308.01	0.00	-2.46	-2.46	234.93
1980 12 21 12	33868.80	0.00	314.96	0.00	-6.51	-6.51	197.59
