  38.96
 451.00
 264065862
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 25 12	39398.40	0.81	272.17	0.00	3.51	3.51	550.09
1980 02 26 12	39398.40	0.92	255.54	0.00	-0.94	-0.94	398.47
1980 02 27 12	39744.00	0.82	191.97	0.00	-3.75	-3.75	257.25
1980 02 28 12	39744.00	2.74	133.23	0.00	-3.66	-3.66	377.50
1980 02 29 12	40089.60	4.10	213.22	0.00	-8.16	-8.16	273.05
1980 03 01 12	40089.60	5.47	294.37	0.00	-12.66	-12.66	168.51
1980 03 02 12	40089.60	3.14	193.29	0.00	-11.68	-11.68	205.61
1980 03 03 12	40435.20	0.00	461.12	0.00	-10.92	-10.92	213.23
1980 03 04 12	40435.20	0.00	393.23	0.00	-4.71	-4.71	264.48
1980 03 05 12	40780.80	4.09	147.75	0.00	2.28	2.28	554.64
1980 03 06 12	40780.80	0.07	425.37	0.00	1.60	1.60	529.44
1980 03 07 12	41126.40	0.00	379.86	0.00	3.60	3.60	652.83
1980 03 08 12	41126.40	0.14	337.40	0.00	11.66	11.66	1117.88
1980 03 09 12	41472.00	0.03	399.37	0.00	7.43	7.43	731.20
1980 03 10 12	41472.00	0.00	178.91	0.00	4.73	4.73	601.81
1980 03 11 12	41472.00	0.09	426.74	0.00	2.82	2.82	522.47
1980 03 12 12	41817.60	0.00	457.89	0.00	-1.80	-1.80	248.14
1980 03 13 12	41817.60	21.47	155.83	0.00	-3.65	-3.65	383.89
1980 03 14 12	42163.20	4.57	291.53	0.00	-1.46	-1.46	472.27
1980 03 15 12	42163.20	0.00	485.06	0.00	-1.59	-1.59	410.30
1980 03 16 12	42508.80	0.00	471.10	0.00	2.69	2.69	478.21
1980 03 17 12	42508.80	3.81	155.22	0.00	7.41	7.41	860.00
1980 03 18 12	42854.40	0.74	477.58	0.00	7.64	7.64	837.20
1980 03 19 12	42854.40	0.00	489.93	0.00	3.75	3.75	464.12
1980 03 20 12	43200.00	0.67	321.04	0.00	7.13	7.13	748.60
1980 03 21 12	43200.00	11.88	245.28	0.00	11.96	11.96	1253.27
1980 03 22 12	43200.00	0.12	410.58	0.00	1.19	1.19	448.64
1980 03 23 12	43545.60	0.00	488.19	0.00	1.72	1.72	480.05
1980 03 24 12	43545.60	1.45	153.65	0.00	5.66	5.66	684.44
1980 03 25 12	43891.20	0.88	322.70	0.00	6.67	6.67	819.73
1980 03 26 12	43891.20	0.00	455.18	0.00	3.28	3.28	551.86
1980 03 27 12	44236.80	4.12	335.98	0.00	4.82	4.82	609.05
1980 03 28 12	44236.80	2.69	288.59	0.00	3.85	3.85	668.86
1980 03 29 12	44582.40	9.68	314.23	0.00	8.60	8.60	996.68
1980 03 30 12	44582.40	0.41	222.20	0.00	11.28	11.28	1117.58
1980 03 31 12	44928.00	12.08	178.65	0.00	7.25	7.25	950.58
1980 04 01 12	44928.00	1.56	313.55	0.00	6.28	6.28	791.46
1980 04 02 12	44928.00	0.02	386.72	0.00	10.21	10.21	917.41
1980 04 03 12	45273.60	0.00	411.82	0.00	10.89	10.89	989.48
1980 04 04 12	45273.60	3.95	362.46	0.00	12.69	12.69	1111.59
1980 04 05 12	45619.20	0.02	490.75	0.00	6.71	6.71	619.03
1980 04 06 12	45619.20	0.00	491.32	0.00	7.65	7.65	604.70
1980 04 07 12	45964.80	0.16	326.86	0.00	9.87	9.87	782.61
1980 04 08 12	45964.80	5.76	210.58	0.00	11.22	11.22	1185.84
1980 04 09 12	46310.40	17.00	379.57	0.00	13.82	13.82	1291.90
1980 04 10 12	46310.40	0.09	328.79	0.00	12.13	12.13	917.14
1980 04 11 12	46310.40	0.50	512.63	0.00	11.58	11.58	820.49
1980 04 12 12	46656.00	2.61	205.22	0.00	11.12	11.12	910.43
1980 04 13 12	46656.00	2.68	367.08	0.00	10.28	10.28	1024.25
1980 04 14 12	47001.60	16.18	167.33	0.00	8.74	8.74	1071.88
1980 04 15 12	47001.60	1.80	272.38	0.00	9.24	9.24	888.68
1980 04 16 12	47347.20	0.08	358.21	0.00	4.35	4.35	573.69
1980 04 17 12	47347.20	0.00	499.65	0.00	2.69	2.69	435.41
1980 04 18 12	47347.20	0.00	510.62	0.00	7.88	7.88	581.03
1980 04 19 12	47692.80	0.00	529.09	0.00	12.20	12.20	747.29
1980 04 20 12	47692.80	0.00	522.53	0.00	14.60	14.60	854.47
1980 04 21 12	48038.40	0.00	530.69	0.00	14.20	14.20	897.89
1980 04 22 12	48038.40	0.00	493.96	0.00	11.68	11.68	727.24
1980 04 23 12	48301.75	0.30	507.58	0.00	14.36	14.36	968.85
1980 04 24 12	48384.00	1.07	471.15	0.00	14.51	14.51	1102.80
1980 04 25 12	48384.00	3.17	437.16	0.00	13.73	13.73	1199.85
1980 04 26 12	48729.60	10.16	134.94	0.00	8.07	8.07	885.50
1980 04 27 12	48729.60	16.25	207.23	0.00	8.86	8.86	1073.42
1980 04 28 12	48992.94	2.34	311.35	0.00	11.09	11.09	1179.34
1980 04 29 12	49075.20	8.28	374.05	0.00	11.19	11.19	1091.53
1980 04 30 12	49075.20	19.17	279.03	0.00	10.80	10.80	1122.03
1980 05 01 12	49420.80	3.24	345.23	0.00	11.78	11.78	1146.42
1980 05 02 12	49420.80	0.00	426.76	0.00	14.99	14.99	1228.18
1980 05 03 12	49483.59	0.00	521.10	0.00	17.04	17.04	1272.36
1980 05 04 12	49766.40	0.00	545.15	0.00	16.45	16.45	1104.93
1980 05 05 12	49766.40	0.67	515.62	0.00	17.67	17.67	1114.87
1980 05 06 12	50099.74	2.99	494.75	0.00	18.73	18.73	1193.92
1980 05 07 12	50112.00	0.00	468.26	0.00	16.97	16.97	1163.76
1980 05 08 12	50112.00	0.00	311.34	0.00	11.48	11.48	919.51
1980 05 09 12	50457.60	0.00	326.36	0.00	7.30	7.30	693.45
1980 05 10 12	50457.60	0.12	538.40	0.00	10.47	10.47	774.09
1980 05 11 12	50457.60	0.62	434.18	0.00	14.91	14.91	1280.85
1980 05 12 12	50803.20	2.58	437.12	0.00	20.12	20.12	1819.66
1980 05 13 12	50803.20	2.76	444.24	0.00	22.04	22.04	1882.10
1980 05 14 12	50803.20	0.06	503.13	0.00	19.18	19.18	1479.48
1980 05 15 12	51136.54	0.00	403.21	0.00	10.97	10.97	969.62
1980 05 16 12	51148.80	0.38	410.24	0.00	11.88	11.88	950.47
1980 05 17 12	51148.80	1.31	284.39	0.00	12.23	12.23	1053.11
1980 05 18 12	51320.97	19.71	294.69	0.00	14.20	14.20	1476.34
1980 05 19 12	51494.40	14.27	313.02	0.00	19.58	19.58	1837.13
1980 05 20 12	51494.40	11.41	236.30	0.00	17.28	17.28	1711.72
1980 05 21 12	51494.40	20.05	221.62	0.00	16.60	16.60	1743.59
1980 05 22 12	51827.74	0.03	526.85	0.00	19.02	19.02	1638.91
1980 05 23 12	51840.00	4.10	339.02	0.00	20.72	20.72	1810.72
1980 05 24 12	51840.00	6.97	367.79	0.00	20.92	20.92	1995.83
1980 05 25 12	51840.00	2.17	394.83	0.00	20.95	20.95	1922.24
1980 05 26 12	52173.34	0.10	556.10	0.00	15.93	15.93	1202.64
1980 05 27 12	52185.60	0.00	546.03	0.00	13.26	13.26	948.57
1980 05 28 12	52185.60	0.00	328.55	0.00	15.66	15.66	1162.77
1980 05 29 12	52185.60	1.18	490.35	0.00	20.00	20.00	1648.12
1980 05 30 12	52248.39	1.95	434.41	0.00	20.78	20.78	1975.97
1980 05 31 12	52531.20	5.19	418.48	0.00	22.47	22.47	2090.98
1980 06 01 12	52531.20	3.38	452.06	0.00	22.33	22.33	1900.35
1980 06 02 12	52531.20	3.39	338.33	0.00	22.79	22.79	2111.84
1980 06 03 12	52531.20	2.46	432.59	0.00	23.68	23.68	2130.81
1980 06 04 12	52531.20	0.50	532.31	0.00	18.35	18.35	1446.27
1980 06 05 12	52703.37	0.00	537.54	0.00	15.23	15.23	1148.04
1980 06 06 12	52864.54	4.34	287.11	0.00	15.78	15.78	1413.69
1980 06 07 12	52876.80	0.79	402.84	0.00	22.31	22.31	2189.55
1980 06 08 12	52876.80	3.19	420.37	0.00	22.11	22.11	1950.40
1980 06 09 12	52876.80	0.69	423.56	0.00	13.33	13.33	1060.70
1980 06 10 12	52876.80	6.54	360.03	0.00	13.10	13.10	1179.31
1980 06 11 12	52876.80	0.14	513.69	0.00	12.97	12.97	990.79
1980 06 12 12	52876.80	0.00	399.03	0.00	13.97	13.97	1102.07
1980 06 13 12	52876.80	0.00	479.58	0.00	16.32	16.32	1271.41
1980 06 14 12	52939.59	0.60	522.80	0.00	17.93	17.93	1547.52
1980 06 15 12	53048.97	11.06	384.79	0.00	22.69	22.69	2066.50
1980 06 16 12	53140.14	15.75	312.87	0.00	20.44	20.44	1948.02
1980 06 17 12	53140.14	0.15	521.82	0.00	15.47	15.47	1278.75
1980 06 18 12	53210.14	0.00	382.29	0.00	15.86	15.86	1312.66
1980 06 19 12	53210.14	0.00	514.78	0.00	18.08	18.08	1617.59
1980 06 20 12	53210.14	0.00	519.83	0.00	17.65	17.65	1456.52
1980 06 21 12	53210.14	0.00	495.47	0.00	16.17	16.17	1236.30
1980 06 22 12	53210.14	0.07	510.21	0.00	19.73	19.73	1453.74
1980 06 23 12	53210.14	0.08	478.29	0.00	22.11	22.11	1804.38
1980 06 24 12	53140.14	0.00	451.38	0.00	22.25	22.25	1845.28
1980 06 25 12	53048.97	0.00	318.05	0.00	20.32	20.32	1734.86
1980 06 26 12	53048.97	0.00	480.85	0.00	20.96	20.96	1850.56
1980 06 27 12	52939.59	0.00	430.38	0.00	23.44	23.44	2119.11
1980 06 28 12	52876.80	0.13	489.22	0.00	24.70	24.70	2215.96
1980 06 29 12	52876.80	4.14	455.40	0.00	26.18	26.18	2276.22
1980 06 30 12	52876.80	2.53	441.32	0.00	20.92	20.92	1738.09
1980 07 01 12	52876.80	0.00	479.44	0.00	18.95	18.95	1582.44
1980 07 02 12	52876.80	0.00	545.04	0.00	22.34	22.34	1858.52
1980 07 03 12	52876.80	13.95	299.54	0.00	25.29	25.29	2322.08
1980 07 04 12	52876.80	3.90	520.65	0.00	22.32	22.32	1832.68
1980 07 05 12	52794.55	2.52	416.91	0.00	24.49	24.49	2123.82
1980 07 06 12	52593.99	0.25	558.23	0.00	22.26	22.26	1908.33
1980 07 07 12	52531.20	0.94	550.76	0.00	18.08	18.08	1322.89
1980 07 08 12	52531.20	39.09	304.65	0.00	19.42	19.42	1824.34
1980 07 09 12	52531.20	3.54	527.61	0.00	22.58	22.58	1927.81
1980 07 10 12	52531.20	0.64	418.92	0.00	24.45	24.45	2222.08
1980 07 11 12	52448.94	0.96	531.36	0.00	24.04	24.04	2124.01
1980 07 12 12	52185.60	1.37	469.83	0.00	24.58	24.58	2149.27
1980 07 13 12	52185.60	3.24	553.24	0.00	22.42	22.42	1863.78
1980 07 14 12	52185.60	0.00	535.06	0.00	21.84	21.84	1657.29
1980 07 15 12	52185.60	0.96	486.97	0.00	24.22	24.22	2213.88
1980 07 16 12	51902.79	0.63	502.94	0.00	27.36	27.36	2617.85
1980 07 17 12	51840.00	0.99	481.21	0.00	28.40	28.40	2612.69
1980 07 18 12	51840.00	0.02	525.89	0.00	24.95	24.95	2112.04
1980 07 19 12	51840.00	0.00	526.47	0.00	25.82	25.82	2193.42
1980 07 20 12	51557.19	2.12	389.97	0.00	27.07	27.07	2611.14
1980 07 21 12	51494.40	1.71	464.05	0.00	27.83	27.83	2596.16
1980 07 22 12	51494.40	13.68	378.77	0.00	26.20	26.20	2373.35
1980 07 23 12	51494.40	14.02	347.35	0.00	22.41	22.41	2112.09
1980 07 24 12	51148.80	0.37	490.17	0.00	21.28	21.28	1889.53
1980 07 25 12	51148.80	0.00	516.46	0.00	22.40	22.40	1852.91
1980 07 26 12	51148.80	0.00	527.85	0.00	24.98	24.98	2188.60
1980 07 27 12	50865.99	0.66	485.94	0.00	24.85	24.85	2206.18
1980 07 28 12	50803.20	8.01	289.07	0.00	21.61	21.61	2114.20
1980 07 29 12	50803.20	7.50	408.00	0.00	21.26	21.26	2088.63
1980 07 30 12	50520.39	0.23	517.96	0.00	23.21	23.21	2003.71
1980 07 31 12	50457.60	0.01	497.85	0.00	25.31	25.31	2108.85
1980 08 01 12	50457.60	3.97	415.02	0.00	26.35	26.35	2367.75
1980 08 02 12	50174.79	2.18	492.20	0.00	24.78	24.78	2175.83
1980 08 03 12	50112.00	1.28	493.05	0.00	26.27	26.27	2284.57
1980 08 04 12	50112.00	2.71	469.22	0.00	25.75	25.75	2215.10
1980 08 05 12	49766.40	0.31	445.59	0.00	26.26	26.26	2266.65
1980 08 06 12	49766.40	0.38	378.74	0.00	24.95	24.95	2089.30
1980 08 07 12	49766.40	0.12	527.83	0.00	24.64	24.64	2040.83
1980 08 08 12	49420.80	0.35	501.54	0.00	25.06	25.06	2067.16
1980 08 09 12	49420.80	1.42	455.92	0.00	26.67	26.67	2414.86
1980 08 10 12	49338.55	2.44	403.70	0.00	25.93	25.93	2335.65
1980 08 11 12	49075.20	6.51	482.02	0.00	26.50	26.50	2373.87
1980 08 12 12	49075.20	1.62	371.58	0.00	25.09	25.09	2177.25
1980 08 13 12	48729.60	0.16	519.16	0.00	21.75	21.75	1758.10
1980 08 14 12	48729.60	0.95	400.30	0.00	23.04	23.04	1802.36
1980 08 15 12	48717.34	9.19	303.32	0.00	23.70	23.70	2166.07
1980 08 16 12	48384.00	1.16	491.24	0.00	20.10	20.10	1640.72
1980 08 17 12	48384.00	1.78	317.29	0.00	17.59	17.59	1352.42
1980 08 18 12	48038.40	29.13	266.41	0.00	17.36	17.36	1726.97
1980 08 19 12	48038.40	3.39	373.74	0.00	21.80	21.80	2154.41
1980 08 20 12	47864.97	0.31	358.92	0.00	22.89	22.89	1958.47
1980 08 21 12	47692.80	0.18	304.30	0.00	21.59	21.59	2061.34
1980 08 22 12	47692.80	0.06	490.82	0.00	19.45	19.45	1761.25
1980 08 23 12	47347.20	0.00	253.48	0.00	20.35	20.35	1881.89
1980 08 24 12	47347.20	0.44	421.92	0.00	22.38	22.38	1946.46
1980 08 25 12	47001.60	0.00	493.27	0.00	24.42	24.42	1955.57
1980 08 26 12	47001.60	0.00	514.59	0.00	24.25	24.25	1817.22
1980 08 27 12	46919.35	0.00	506.33	0.00	24.57	24.57	1877.60
1980 08 28 12	46656.00	0.00	500.43	0.00	25.57	25.57	2094.23
1980 08 29 12	46656.00	0.00	441.09	0.00	25.59	25.59	2094.92
1980 08 30 12	46310.40	0.23	373.05	0.00	24.73	24.73	2168.76
1980 08 31 12	46310.40	0.08	403.47	0.00	24.18	24.18	2089.56
1980 09 01 12	45964.80	1.98	450.21	0.00	24.70	24.70	2118.13
1980 09 02 12	45964.80	4.63	402.47	0.00	25.68	25.68	2212.71
1980 09 03 12	45619.20	0.71	427.39	0.00	23.55	23.55	1937.51
1980 09 04 12	45619.20	0.62	387.24	0.00	22.55	22.55	1922.10
1980 09 05 12	45619.20	4.84	431.03	0.00	24.30	24.30	2192.18
1980 09 06 12	45273.60	0.27	331.47	0.00	25.14	25.14	2149.59
1980 09 07 12	45273.60	0.10	494.99	0.00	22.19	22.19	1741.27
1980 09 08 12	44928.00	0.00	493.03	0.00	18.71	18.71	1282.88
1980 09 09 12	44928.00	1.31	392.52	0.00	21.13	21.13	1469.14
1980 09 10 12	44582.40	4.28	490.42	0.00	21.12	21.12	1661.45
1980 09 11 12	44582.40	0.00	496.28	0.00	15.33	15.33	1105.08
1980 09 12 12	44236.80	0.00	487.48	0.00	19.12	19.12	1261.39
1980 09 13 12	44236.80	0.07	462.11	0.00	21.03	21.03	1579.01
1980 09 14 12	44154.55	0.58	432.38	0.00	22.70	22.70	1875.86
1980 09 15 12	43891.20	0.29	349.32	0.00	22.06	22.06	1761.45
1980 09 16 12	43891.20	0.05	348.96	0.00	18.54	18.54	1520.68
1980 09 17 12	43545.60	0.54	381.53	0.00	21.55	21.55	1937.55
1980 09 18 12	43545.60	2.85	381.10	0.00	21.24	21.24	1814.45
1980 09 19 12	43200.00	0.00	466.91	0.00	20.63	20.63	1623.78
1980 09 20 12	43200.00	2.61	419.97	0.00	20.93	20.93	1825.61
1980 09 21 12	42854.40	5.27	346.04	0.00	22.50	22.50	2085.06
1980 09 22 12	42854.40	7.22	391.84	0.00	24.18	24.18	2185.16
1980 09 23 12	42508.80	1.73	396.93	0.00	22.96	22.96	2009.08
1980 09 24 12	42508.80	0.04	341.85	0.00	17.49	17.49	1315.63
1980 09 25 12	42336.63	10.11	378.66	0.00	17.63	17.63	1667.74
1980 09 26 12	42163.20	0.10	462.43	0.00	18.22	18.22	1423.88
1980 09 27 12	42163.20	0.00	374.04	0.00	9.84	9.84	753.25
1980 09 28 12	41817.60	0.00	440.70	0.00	12.45	12.45	852.20
1980 09 29 12	41817.60	0.00	436.59	0.00	16.72	16.72	1059.25
1980 09 30 12	41472.00	0.46	273.83	0.00	15.84	15.84	1378.25
1980 10 01 12	41472.00	0.60	430.66	0.00	17.06	17.06	1415.81
1980 10 02 12	41126.40	2.78	340.53	0.00	17.99	17.99	1552.38
1980 10 03 12	41126.40	3.94	382.65	0.00	14.96	14.96	1182.97
1980 10 04 12	40780.80	1.85	292.87	0.00	10.54	10.54	848.68
1980 10 05 12	40780.80	0.12	168.17	0.00	8.56	8.56	772.20
1980 10 06 12	40780.80	0.15	437.10	0.00	8.59	8.59	695.13
1980 10 07 12	40435.20	0.00	317.35	0.00	10.69	10.69	748.20
1980 10 08 12	40435.20	0.00	426.25	0.00	13.80	13.80	886.77
1980 10 09 12	40089.60	0.00	404.90	0.00	16.79	16.79	1281.16
1980 10 10 12	40089.60	0.28	359.76	0.00	16.17	16.17	1290.31
1980 10 11 12	39744.00	0.83	367.40	0.00	18.45	18.45	1342.02
1980 10 12 12	39744.00	0.00	300.78	0.00	9.32	9.32	698.55
1980 10 13 12	39480.65	0.00	304.11	0.00	6.72	6.72	634.01
1980 10 14 12	39398.40	0.00	283.03	0.00	7.32	7.32	632.12
1980 10 15 12	39398.40	0.00	315.96	0.00	10.37	10.37	775.64
1980 10 16 12	39052.80	0.00	389.09	0.00	15.54	15.54	922.96
1980 10 17 12	39052.80	1.56	368.23	0.00	16.78	16.78	1176.28
1980 10 18 12	38707.20	1.48	211.82	0.00	18.87	18.87	1658.05
1980 10 19 12	38707.20	0.99	308.13	0.00	15.63	15.63	1140.75
1980 10 20 12	38535.03	0.00	287.67	0.00	10.02	10.02	758.81
1980 10 21 12	38361.60	0.00	386.85	0.00	12.14	12.14	807.01
1980 10 22 12	38361.60	0.00	340.02	0.00	12.25	12.25	790.46
1980 10 23 12	38016.00	0.00	396.93	0.00	6.20	6.20	566.75
1980 10 24 12	38016.00	8.71	150.39	0.00	1.95	1.95	550.07
1980 10 25 12	37682.66	34.33	126.67	0.00	7.34	7.34	969.06
1980 10 26 12	37670.40	0.23	260.95	0.00	3.41	3.41	501.53
1980 10 27 12	37670.40	0.03	323.82	0.00	3.45	3.45	492.56
1980 10 28 12	37324.80	0.45	180.18	0.00	9.08	9.08	894.54
1980 10 29 12	37324.80	0.00	308.24	0.00	6.80	6.80	670.63
1980 10 30 12	37152.63	0.00	372.07	0.00	5.44	5.44	557.88
1980 10 31 12	36979.20	0.00	374.02	0.00	5.53	5.53	501.23
1980 11 01 12	36979.20	0.00	353.69	0.00	6.74	6.74	544.80
1980 11 02 12	36633.60	0.00	301.14	0.00	4.21	4.21	502.63
1980 11 03 12	36633.60	0.00	317.25	0.00	4.56	4.56	524.27
1980 11 04 12	36633.60	0.80	170.16	0.00	8.85	8.85	886.45
1980 11 05 12	36288.00	0.01	241.79	0.00	7.13	7.13	694.62
1980 11 06 12	36288.00	0.00	286.90	0.00	5.81	5.81	537.02
1980 11 07 12	36225.21	0.00	271.83	0.00	8.52	8.52	608.24
1980 11 08 12	35942.40	2.03	280.65	0.00	12.53	12.53	945.73
1980 11 09 12	35942.40	0.86	256.57	0.00	10.08	10.08	999.04
1980 11 10 12	35879.61	0.25	224.59	0.00	9.26	9.26	732.30
1980 11 11 12	35596.80	0.00	265.67	0.00	0.72	0.72	385.07
1980 11 12 12	35596.80	0.00	327.03	0.00	0.17	0.17	396.63
1980 11 13 12	35596.80	0.00	298.99	0.00	4.57	4.57	454.98
1980 11 14 12	35251.20	0.28	264.96	0.00	10.72	10.72	484.98
1980 11 15 12	35251.20	0.30	82.62	0.00	9.42	9.42	761.34
1980 11 16 12	35251.20	11.01	242.53	0.00	4.47	4.47	671.55
1980 11 17 12	34905.60	6.12	141.01	0.00	-0.69	-0.69	405.28
1980 11 18 12	34905.60	13.67	171.33	0.00	-0.64	-0.64	535.65
1980 11 19 12	34905.60	0.33	315.26	0.00	-1.47	-1.47	429.53
1980 11 20 12	34842.81	0.40	309.14	0.00	-0.76	-0.76	408.96
1980 11 21 12	34560.00	0.11	284.80	0.00	1.04	1.04	431.11
1980 11 22 12	34560.00	0.30	308.01	0.00	1.58	1.58	469.15
1980 11 23 12	34560.00	0.76	144.70	0.00	2.79	2.79	483.19
1980 11 24 12	34497.21	35.29	91.92	0.00	5.71	5.71	831.09
1980 11 25 12	34214.40	0.56	196.09	0.00	5.29	5.29	738.11
1980 11 26 12	34214.40	0.00	304.37	0.00	-0.19	-0.19	393.85
1980 11 27 12	34214.40	4.55	68.56	0.00	-0.02	-0.02	449.07
1980 11 28 12	34214.40	1.68	264.18	0.00	3.23	3.23	684.07
1980 11 29 12	33951.06	0.01	65.55	0.00	1.32	1.32	455.64
1980 11 30 12	33868.80	0.00	262.10	0.00	2.31	2.31	490.00
1980 12 01 12	33868.80	0.00	214.65	0.00	6.37	6.37	586.88
1980 12 02 12	33868.80	2.86	198.09	0.00	9.17	9.17	741.99
1980 12 03 12	33868.80	0.68	298.56	0.00	0.38	0.38	408.41
1980 12 04 12	33806.01	0.00	264.09	0.00	-1.55	-1.55	261.58
1980 12 05 12	33605.45	0.07	115.20	0.00	0.03	0.03	290.90
1980 12 06 12	33523.20	0.11	142.31	0.00	3.49	3.49	511.45
1980 12 07 12	33523.20	0.15	173.70	0.00	8.99	8.99	922.93
1980 12 08 12	33523.20	0.27	259.19	0.00	13.67	13.67	1159.34
1980 12 09 12	33523.20	1.47	77.69	0.00	10.52	10.52	1013.54
1980 12 10 12	33523.20	0.34	161.12	0.00	7.26	7.26	790.76
1980 12 11 12	33523.20	0.01	81.03	0.00	0.62	0.62	412.96
1980 12 12 12	33523.20	0.00	162.78	0.00	0.52	0.52	496.01
1980 12 13 12	33460.41	0.00	255.46	0.00	3.70	3.70	574.06
1980 12 14 12	33351.03	0.00	264.15	0.00	-0.30	-0.30	378.88
1980 12 15 12	33351.03	0.02	207.66	0.00	-0.91	-0.91	334.71
1980 12 16 12	33259.86	0.08	63.44	0.00	-0.28	-0.28	530.10
1980 12 17 12	33189.86	0.02	287.04	0.00	-3.62	-3.62	406.79
1980 12 18 12	33189.86	0.00	231.03	0.00	-3.00	-3.00	384.12
1980 12 19 12	33189.86	0.00	176.74	0.00	0.63	0.63	486.72
1980 12 20 12	33189.86	0.00	221.03	0.00	-7.84	-7.84	177.08
