  38.75
  16.00
 195201627
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 21 12	43200.00	19.98	320.12	0.00	13.27	13.27	1422.03
1980 03 22 12	43200.00	0.67	186.16	0.00	4.54	4.54	603.18
1980 03 23 12	43545.60	0.68	496.44	0.00	4.44	4.44	620.76
1980 03 24 12	43545.60	1.47	213.65	0.00	5.82	5.82	725.50
1980 03 25 12	43891.20	18.81	301.32	0.00	8.43	8.43	998.87
1980 03 26 12	43891.20	0.00	370.49	0.00	6.47	6.47	727.57
1980 03 27 12	44236.80	0.73	368.51	0.00	5.99	5.99	674.13
1980 03 28 12	44236.80	2.00	373.69	0.00	6.52	6.52	757.71
1980 03 29 12	44582.40	26.16	262.77	0.00	9.51	9.51	1120.97
1980 03 30 12	44582.40	1.18	198.93	0.00	10.64	10.64	1192.67
1980 03 31 12	44629.88	8.87	207.27	0.00	8.31	8.31	1031.99
1980 04 01 12	44928.00	0.65	483.42	0.00	6.48	6.48	756.76
1980 04 02 12	44928.00	0.00	359.53	0.00	7.26	7.26	842.92
1980 04 03 12	45273.60	0.00	307.75	0.00	11.08	11.08	1009.86
1980 04 04 12	45273.60	16.53	388.98	0.00	13.65	13.65	1389.40
1980 04 05 12	45619.20	0.00	479.14	0.00	9.46	9.46	808.98
1980 04 06 12	45619.20	0.00	503.82	0.00	8.53	8.53	718.09
1980 04 07 12	45964.80	0.00	425.44	0.00	10.58	10.58	929.79
1980 04 08 12	45964.80	0.66	234.49	0.00	12.21	12.21	1264.37
1980 04 09 12	45964.80	26.93	267.59	0.00	13.40	13.40	1416.93
1980 04 10 12	46310.40	4.60	457.36	0.00	15.08	15.08	1389.13
1980 04 11 12	46310.40	0.00	516.45	0.00	13.67	13.67	999.21
1980 04 12 12	46656.00	0.00	410.15	0.00	12.93	12.93	1083.20
1980 04 13 12	46656.00	1.83	407.18	0.00	13.82	13.82	1242.58
1980 04 14 12	47001.60	6.94	363.56	0.00	12.29	12.29	1358.34
1980 04 15 12	47001.60	0.38	474.30	0.00	14.09	14.09	1321.24
1980 04 16 12	47049.08	0.02	275.80	0.00	7.51	7.51	755.44
1980 04 17 12	47347.20	0.00	514.89	0.00	4.34	4.34	528.24
1980 04 18 12	47347.20	0.00	504.07	0.00	7.14	7.14	695.00
1980 04 19 12	47692.80	0.00	526.78	0.00	11.84	11.84	852.35
1980 04 20 12	47692.80	0.00	511.96	0.00	12.62	12.62	1108.89
1980 04 21 12	48038.40	0.00	523.25	0.00	14.24	14.24	1154.58
1980 04 22 12	48038.40	0.00	540.84	0.00	11.97	11.97	784.33
1980 04 23 12	48038.40	0.00	486.72	0.00	11.42	11.42	834.23
1980 04 24 12	48384.00	1.18	511.22	0.00	13.20	13.20	1102.30
1980 04 25 12	48384.00	10.52	383.70	0.00	15.39	15.39	1539.23
1980 04 26 12	48729.60	4.78	139.53	0.00	10.85	10.85	1084.07
1980 04 27 12	48729.60	13.95	340.48	0.00	11.74	11.74	1281.01
1980 04 28 12	48729.60	26.00	311.90	0.00	14.45	14.45	1516.52
1980 04 29 12	49075.20	7.11	467.99	0.00	14.02	14.02	1391.23
1980 04 30 12	49075.20	7.56	353.33	0.00	13.05	13.05	1362.93
1980 05 01 12	49418.74	13.90	220.15	0.00	12.02	12.02	1266.54
1980 05 02 12	49420.80	0.02	305.25	0.00	13.23	13.23	1257.59
1980 05 03 12	49420.80	0.21	507.02	0.00	14.58	14.58	1286.38
1980 05 04 12	49766.40	0.00	538.03	0.00	16.58	16.58	1264.19
1980 05 05 12	49766.40	0.00	536.97	0.00	17.45	17.45	1324.48
1980 05 06 12	49766.40	0.16	434.21	0.00	18.77	18.77	1541.52
1980 05 07 12	50112.00	0.50	528.14	0.00	19.12	19.12	1553.67
1980 05 08 12	50112.00	1.86	116.03	0.00	12.74	12.74	1267.37
1980 05 09 12	50112.00	0.01	458.23	0.00	10.40	10.40	914.83
1980 05 10 12	50457.60	0.01	539.72	0.00	11.14	11.14	890.80
1980 05 11 12	50457.60	0.23	334.71	0.00	14.58	14.58	1374.52
1980 05 12 12	50457.60	0.62	491.16	0.00	19.82	19.82	1944.84
1980 05 13 12	50803.20	1.17	428.67	0.00	22.42	22.42	2166.57
1980 05 14 12	50803.20	0.00	494.34	0.00	21.95	21.95	1884.58
1980 05 15 12	50803.20	0.00	473.23	0.00	13.73	13.73	1138.80
1980 05 16 12	51148.80	0.00	508.02	0.00	13.03	13.03	971.72
1980 05 17 12	51148.80	0.00	414.13	0.00	14.24	14.24	1033.20
1980 05 18 12	51148.80	14.36	159.88	0.00	15.56	15.56	1586.07
1980 05 19 12	51348.89	1.04	433.99	0.00	20.65	20.65	2053.76
1980 05 20 12	51494.40	3.12	274.25	0.00	19.85	19.85	2071.67
1980 05 21 12	51494.40	11.49	175.27	0.00	15.97	15.97	1695.91
1980 05 22 12	51494.40	0.00	530.91	0.00	18.67	18.67	1734.47
1980 05 23 12	51840.00	0.01	456.33	0.00	20.99	20.99	1988.06
1980 05 24 12	51840.00	1.77	392.24	0.00	22.57	22.57	2288.08
1980 05 25 12	51840.00	0.35	469.21	0.00	22.80	22.80	2248.37
1980 05 26 12	51840.00	0.00	552.55	0.00	17.72	17.72	1386.97
1980 05 27 12	52183.54	0.00	544.02	0.00	14.43	14.43	1013.99
1980 05 28 12	52185.60	0.00	245.47	0.00	15.74	15.74	1151.37
1980 05 29 12	52185.60	0.00	356.25	0.00	18.99	18.99	1526.45
1980 05 30 12	52185.60	0.13	476.05	0.00	18.66	18.66	1746.70
1980 05 31 12	52185.60	2.29	311.26	0.00	21.50	21.50	2246.11
1980 06 01 12	52529.14	0.38	531.47	0.00	23.74	23.74	2226.93
1980 06 02 12	52531.20	1.55	416.95	0.00	23.98	23.98	2386.30
1980 06 03 12	52531.20	4.73	412.58	0.00	25.10	25.10	2562.60
1980 06 04 12	52531.20	0.39	548.23	0.00	21.36	21.36	1827.53
1980 06 05 12	52531.20	0.02	567.51	0.00	17.79	17.79	1290.28
1980 06 06 12	52531.20	0.66	204.68	0.00	15.85	15.85	1318.23
1980 06 07 12	52731.29	4.51	426.35	0.00	21.29	21.29	2168.08
1980 06 08 12	52876.80	16.64	406.00	0.00	24.42	24.42	2480.57
1980 06 09 12	52876.80	0.05	508.86	0.00	14.74	14.74	1118.55
1980 06 10 12	52876.80	0.61	309.70	0.00	16.23	16.23	1479.44
1980 06 11 12	52876.80	0.08	537.66	0.00	17.07	17.07	1307.40
1980 06 12 12	52876.80	0.00	446.81	0.00	15.83	15.83	1173.32
1980 06 13 12	52876.80	0.00	545.75	0.00	17.11	17.11	1265.02
1980 06 14 12	52876.80	0.00	547.88	0.00	17.13	17.13	1394.45
1980 06 15 12	52876.80	4.41	476.40	0.00	22.03	22.03	2032.41
1980 06 16 12	52876.80	8.80	373.43	0.00	22.11	22.11	2143.31
1980 06 17 12	52876.80	0.18	566.76	0.00	18.12	18.12	1392.45
1980 06 18 12	52876.80	0.00	471.66	0.00	17.31	17.31	1348.23
1980 06 19 12	52876.80	0.00	559.96	0.00	18.33	18.33	1611.93
1980 06 20 12	52876.80	0.00	524.64	0.00	18.47	18.47	1631.21
1980 06 21 12	52876.80	0.00	543.14	0.00	17.65	17.65	1326.13
1980 06 22 12	52876.80	0.00	553.81	0.00	20.45	20.45	1543.83
1980 06 23 12	52876.80	0.00	524.91	0.00	21.24	21.24	1665.55
1980 06 24 12	52876.80	0.00	508.14	0.00	22.38	22.38	2041.03
1980 06 25 12	52876.80	9.64	321.87	0.00	22.00	22.00	2148.12
1980 06 26 12	52876.80	14.28	254.21	0.00	21.07	21.07	2242.51
1980 06 27 12	52876.80	0.02	541.75	0.00	23.53	23.53	2345.31
1980 06 28 12	52876.80	0.10	510.05	0.00	25.03	25.03	2346.79
1980 06 29 12	52876.80	4.98	470.26	0.00	26.23	26.23	2766.56
1980 06 30 12	52876.80	6.37	530.40	0.00	25.23	25.23	2372.25
1980 07 01 12	52876.80	0.00	524.41	0.00	21.24	21.24	1786.84
1980 07 02 12	52876.80	0.62	494.75	0.00	22.76	22.76	2154.92
1980 07 03 12	52874.74	9.08	433.15	0.00	25.16	25.16	2661.96
1980 07 04 12	52578.68	0.22	530.81	0.00	26.01	26.01	2544.23
1980 07 05 12	52531.20	4.32	331.98	0.00	24.54	24.54	2378.23
1980 07 06 12	52531.20	0.28	546.66	0.00	23.97	23.97	2211.49
1980 07 07 12	52531.20	0.00	561.47	0.00	19.38	19.38	1365.99
1980 07 08 12	52531.20	4.15	436.61	0.00	20.80	20.80	1885.37
1980 07 09 12	52531.20	0.00	536.24	0.00	23.82	23.82	2228.72
1980 07 10 12	52233.08	0.10	413.75	0.00	25.00	25.00	2423.99
1980 07 11 12	52185.60	0.30	526.30	0.00	26.07	26.07	2441.69
1980 07 12 12	52185.60	0.01	524.48	0.00	25.81	25.81	2351.29
1980 07 13 12	52185.60	0.03	552.73	0.00	23.33	23.33	1914.74
1980 07 14 12	52185.60	0.00	547.98	0.00	22.39	22.39	1735.66
1980 07 15 12	51887.48	0.01	491.20	0.00	23.15	23.15	2085.31
1980 07 16 12	51840.00	4.59	509.43	0.00	26.44	26.44	2680.88
1980 07 17 12	51840.00	3.97	473.69	0.00	28.20	28.20	3042.85
1980 07 18 12	51840.00	2.10	527.23	0.00	27.18	27.18	2633.63
1980 07 19 12	51541.88	0.00	427.81	0.00	26.19	26.19	2650.97
1980 07 20 12	51494.40	0.73	448.83	0.00	28.31	28.31	2969.00
1980 07 21 12	51494.40	1.05	497.99	0.00	28.88	28.88	3026.70
1980 07 22 12	51494.40	7.10	297.19	0.00	27.22	27.22	2878.37
1980 07 23 12	51148.80	31.83	369.63	0.00	25.64	25.64	2683.69
1980 07 24 12	51148.80	0.60	435.87	0.00	24.43	24.43	2317.11
1980 07 25 12	51148.80	0.02	539.31	0.00	23.60	23.60	1998.11
1980 07 26 12	51003.29	0.00	497.68	0.00	25.25	25.25	2424.49
1980 07 27 12	50803.20	0.00	537.34	0.00	24.12	24.12	2281.95
1980 07 28 12	50803.20	0.91	298.93	0.00	23.93	23.93	2552.96
1980 07 29 12	50801.14	13.43	362.83	0.00	24.61	24.61	2609.51
1980 07 30 12	50457.60	0.00	528.29	0.00	25.90	25.90	2499.15
1980 07 31 12	50457.60	0.00	527.70	0.00	26.47	26.47	2441.51
1980 08 01 12	50457.60	4.75	503.74	0.00	27.76	27.76	2737.89
1980 08 02 12	50112.00	0.05	508.48	0.00	26.39	26.39	2423.21
1980 08 03 12	50112.00	0.03	519.12	0.00	28.07	28.07	2775.83
1980 08 04 12	50109.94	15.19	508.88	0.00	28.01	28.01	2786.97
1980 08 05 12	49766.40	0.70	314.21	0.00	27.67	27.67	2997.52
1980 08 06 12	49766.40	4.43	347.60	0.00	27.16	27.16	2792.45
1980 08 07 12	49468.28	0.00	524.05	0.00	27.29	27.29	2539.77
1980 08 08 12	49420.80	0.04	524.69	0.00	26.33	26.33	2507.84
1980 08 09 12	49420.80	0.03	460.30	0.00	27.73	27.73	2732.53
1980 08 10 12	49075.20	0.68	299.61	0.00	27.61	27.61	2743.73
1980 08 11 12	49075.20	6.95	499.49	0.00	27.30	27.30	2887.83
1980 08 12 12	49075.20	5.14	343.50	0.00	27.08	27.08	2808.57
1980 08 13 12	48729.60	0.18	529.77	0.00	24.24	24.24	2121.83
1980 08 14 12	48729.60	0.05	474.74	0.00	24.80	24.80	2106.00
1980 08 15 12	48384.00	6.76	317.17	0.00	26.09	26.09	2711.24
1980 08 16 12	48384.00	4.63	506.60	0.00	24.00	24.00	2066.39
1980 08 17 12	48384.00	0.00	518.30	0.00	20.23	20.23	1516.88
1980 08 18 12	48038.40	14.66	139.55	0.00	19.71	19.71	1933.45
1980 08 19 12	48038.40	2.08	321.07	0.00	22.76	22.76	2361.78
1980 08 20 12	47692.80	0.00	456.71	0.00	24.26	24.26	2440.24
1980 08 21 12	47692.80	0.04	438.23	0.00	22.24	22.24	2123.74
1980 08 22 12	47692.80	0.46	283.93	0.00	20.55	20.55	2016.80
1980 08 23 12	47347.20	0.07	420.76	0.00	21.23	21.23	1957.27
1980 08 24 12	47347.20	0.05	512.98	0.00	23.27	23.27	1997.86
1980 08 25 12	47001.60	0.00	514.64	0.00	23.51	23.51	2003.27
1980 08 26 12	47001.60	0.02	510.67	0.00	23.38	23.38	1955.56
1980 08 27 12	46656.00	0.00	503.53	0.00	24.63	24.63	2124.77
1980 08 28 12	46656.00	0.00	504.68	0.00	25.73	25.73	2282.70
1980 08 29 12	46656.00	1.11	395.51	0.00	25.49	25.49	2363.46
1980 08 30 12	46310.40	0.00	469.51	0.00	24.93	24.93	2377.08
1980 08 31 12	46310.40	0.00	410.23	0.00	25.28	25.28	2432.77
1980 09 01 12	45964.80	0.00	414.96	0.00	27.13	27.13	2588.61
1980 09 02 12	45964.80	0.00	450.54	0.00	27.59	27.59	2563.21
1980 09 03 12	45619.20	0.26	438.42	0.00	27.13	27.13	2215.82
1980 09 04 12	45619.20	3.31	472.60	0.00	24.06	24.06	1923.26
1980 09 05 12	45473.69	14.25	317.50	0.00	24.51	24.51	2385.07
1980 09 06 12	45273.60	1.21	294.33	0.00	25.06	25.06	2366.33
1980 09 07 12	45273.60	3.14	463.12	0.00	24.98	24.98	2086.72
1980 09 08 12	44928.00	0.00	416.15	0.00	20.80	20.80	1441.34
1980 09 09 12	44928.00	0.24	448.28	0.00	21.93	21.93	1654.92
1980 09 10 12	44582.40	4.21	344.26	0.00	23.10	23.10	1969.15
1980 09 11 12	44582.40	0.00	478.08	0.00	19.00	19.00	1288.81
1980 09 12 12	44236.80	0.00	469.28	0.00	20.49	20.49	1457.70
1980 09 13 12	44236.80	0.00	452.50	0.00	21.95	21.95	1836.13
1980 09 14 12	43891.20	0.00	410.87	0.00	24.08	24.08	2181.90
1980 09 15 12	43891.20	0.00	308.52	0.00	23.65	23.65	2056.09
1980 09 16 12	43891.20	0.00	389.00	0.00	21.02	21.02	1650.32
1980 09 17 12	43545.60	7.45	334.82	0.00	23.43	23.43	2364.05
1980 09 18 12	43545.60	18.56	253.19	0.00	23.57	23.57	2465.61
1980 09 19 12	43200.00	0.00	342.78	0.00	21.37	21.37	1780.76
1980 09 20 12	43200.00	0.00	444.92	0.00	21.03	21.03	1871.30
1980 09 21 12	42854.40	0.00	430.65	0.00	23.96	23.96	2303.87
1980 09 22 12	42854.40	1.51	413.53	0.00	26.35	26.35	2517.38
1980 09 23 12	42508.80	1.77	279.95	0.00	25.96	25.96	2464.12
1980 09 24 12	42508.80	0.89	234.03	0.00	20.64	20.64	1666.56
1980 09 25 12	42508.80	37.13	292.01	0.00	20.77	20.77	2113.87
1980 09 26 12	42163.20	0.53	425.09	0.00	21.56	21.56	1894.31
1980 09 27 12	42163.20	0.00	447.96	0.00	12.74	12.74	864.01
1980 09 28 12	41817.60	0.00	428.34	0.00	13.80	13.80	1012.79
1980 09 29 12	41817.60	0.00	413.20	0.00	17.37	17.37	1383.61
1980 09 30 12	41472.00	0.55	253.72	0.00	18.64	18.64	1785.22
1980 10 01 12	41472.00	1.00	257.82	0.00	19.50	19.50	1942.19
1980 10 02 12	41126.40	0.83	287.83	0.00	20.06	20.06	1962.82
1980 10 03 12	41126.40	13.31	183.37	0.00	16.77	16.77	1704.29
1980 10 04 12	41078.92	5.40	290.12	0.00	14.96	14.96	1341.15
1980 10 05 12	40780.80	0.04	145.31	0.00	12.90	12.90	1037.81
1980 10 06 12	40780.80	0.14	307.21	0.00	13.43	13.43	971.08
1980 10 07 12	40435.20	0.45	232.59	0.00	11.97	11.97	906.17
1980 10 08 12	40435.20	0.00	420.70	0.00	16.86	16.86	1202.44
1980 10 09 12	40089.60	0.00	419.28	0.00	17.72	17.72	1464.46
1980 10 10 12	40089.60	0.01	331.95	0.00	18.37	18.37	1584.42
1980 10 11 12	39744.00	5.25	329.03	0.00	20.30	20.30	1939.58
1980 10 12 12	39744.00	2.26	317.14	0.00	13.37	13.37	1022.83
1980 10 13 12	39744.00	0.00	382.49	0.00	10.65	10.65	779.48
1980 10 14 12	39398.40	0.00	361.73	0.00	9.21	9.21	658.52
1980 10 15 12	39398.40	0.45	406.08	0.00	13.57	13.57	931.64
1980 10 16 12	39052.80	0.00	406.06	0.00	16.98	16.98	1325.19
1980 10 17 12	39052.80	1.00	351.53	0.00	18.28	18.28	1654.16
1980 10 18 12	38709.26	8.07	246.52	0.00	21.22	21.22	2129.04
1980 10 19 12	38707.20	39.84	156.50	0.00	16.46	16.46	1649.93
1980 10 20 12	38707.20	0.00	386.11	0.00	12.20	12.20	1041.20
1980 10 21 12	38361.60	0.00	352.58	0.00	13.33	13.33	968.84
1980 10 22 12	38361.60	0.00	361.43	0.00	13.71	13.71	1073.89
1980 10 23 12	38016.00	0.00	400.08	0.00	9.60	9.60	792.69
1980 10 24 12	38016.00	7.89	124.04	0.00	9.16	9.16	960.00
1980 10 25 12	38016.00	65.40	194.63	0.00	15.40	15.40	1603.17
1980 10 26 12	37670.40	0.22	278.35	0.00	7.33	7.33	679.69
1980 10 27 12	37670.40	0.00	355.65	0.00	5.82	5.82	605.48
1980 10 28 12	37324.80	7.46	94.09	0.00	11.32	11.32	1174.14
1980 10 29 12	37324.80	0.00	369.98	0.00	9.21	9.21	850.62
1980 10 30 12	37324.80	0.43	317.23	0.00	6.75	6.75	652.62
1980 10 31 12	36979.20	0.01	376.47	0.00	7.24	7.24	690.99
1980 11 01 12	36979.20	0.00	357.77	0.00	9.19	9.19	767.97
1980 11 02 12	36931.72	0.00	271.97	0.00	5.86	5.86	596.91
1980 11 03 12	36633.60	10.78	345.10	0.00	7.28	7.28	644.14
1980 11 04 12	36633.60	3.60	188.97	0.00	12.12	12.12	1240.93
1980 11 05 12	36290.06	0.07	346.44	0.00	11.38	11.38	1030.17
1980 11 06 12	36288.00	0.00	247.30	0.00	7.19	7.19	618.60
1980 11 07 12	36288.00	0.00	326.74	0.00	9.58	9.58	849.61
1980 11 08 12	35942.40	2.21	321.30	0.00	13.25	13.25	1114.73
1980 11 09 12	35942.40	1.56	312.05	0.00	13.46	13.46	1258.57
1980 11 10 12	35942.40	0.92	293.55	0.00	12.48	12.48	1059.02
1980 11 11 12	35598.86	0.00	242.19	0.00	3.32	3.32	464.69
1980 11 12 12	35596.80	0.00	323.24	0.00	2.88	2.88	465.36
1980 11 13 12	35596.80	0.00	266.89	0.00	4.63	4.63	537.77
1980 11 14 12	35396.71	0.00	269.77	0.00	9.99	9.99	760.93
1980 11 15 12	35251.20	0.00	114.34	0.00	11.28	11.28	965.39
1980 11 16 12	35251.20	2.74	118.47	0.00	6.25	6.25	719.61
1980 11 17 12	35251.20	2.21	197.58	0.00	2.80	2.80	557.44
1980 11 18 12	34905.60	22.92	139.43	0.00	6.77	6.77	907.43
1980 11 19 12	34905.60	0.00	266.72	0.00	1.14	1.14	482.24
1980 11 20 12	34905.60	0.00	312.34	0.00	1.59	1.59	500.07
1980 11 21 12	34858.12	0.00	293.74	0.00	4.75	4.75	627.62
1980 11 22 12	34560.00	0.00	309.30	0.00	4.94	4.94	590.61
1980 11 23 12	34560.00	0.11	212.32	0.00	5.11	5.11	608.29
1980 11 24 12	34560.00	11.22	89.21	0.00	10.57	10.57	1123.78
1980 11 25 12	34512.52	0.48	226.31	0.00	9.59	9.59	1008.09
1980 11 26 12	34214.40	0.00	309.41	0.00	3.36	3.36	484.50
1980 11 27 12	34214.40	1.69	88.18	0.00	4.13	4.13	638.31
1980 11 28 12	34214.40	5.90	156.94	0.00	11.30	11.30	1237.62
1980 11 29 12	34214.40	0.15	173.85	0.00	5.77	5.77	645.86
1980 11 30 12	34166.92	0.00	224.83	0.00	4.91	4.91	569.78
1980 12 01 12	33868.80	0.00	298.09	0.00	7.71	7.71	739.99
1980 12 02 12	33868.80	0.21	281.15	0.00	9.74	9.74	840.71
1980 12 03 12	33868.80	0.53	281.49	0.00	4.63	4.63	573.55
1980 12 04 12	33868.80	0.00	299.32	0.00	-0.49	-0.49	284.10
1980 12 05 12	33868.80	0.00	288.72	0.00	0.17	0.17	309.08
1980 12 06 12	33821.32	0.00	300.60	0.00	0.99	0.99	388.27
1980 12 07 12	33525.26	0.00	203.49	0.00	6.35	6.35	703.21
1980 12 08 12	33523.20	0.00	192.22	0.00	11.93	11.93	1089.69
1980 12 09 12	33523.20	3.77	77.70	0.00	11.67	11.67	1157.21
1980 12 10 12	33523.20	0.30	130.19	0.00	9.00	9.00	969.06
1980 12 11 12	33523.20	0.00	178.33	0.00	3.35	3.35	506.52
1980 12 12 12	33523.20	0.12	174.54	0.00	3.87	3.87	562.16
1980 12 13 12	33523.20	0.15	280.41	0.00	6.78	6.78	729.99
1980 12 14 12	33523.20	0.24	284.33	0.00	2.83	2.83	491.46
1980 12 15 12	33523.20	0.00	226.75	0.00	0.66	0.66	402.58
1980 12 16 12	33523.20	1.07	118.83	0.00	5.67	5.67	824.88
1980 12 17 12	33523.20	0.00	298.57	0.00	0.86	0.86	489.63
1980 12 18 12	33523.20	0.00	226.45	0.00	-0.46	-0.46	438.07
1980 12 19 12	33523.20	0.00	167.63	0.00	3.43	3.43	596.21
1980 12 20 12	33523.20	0.00	271.15	0.00	-4.27	-4.27	204.78
1980 12 21 12	33523.20	0.00	294.23	0.00	-6.75	-6.75	194.52
