  41.47
 542.00
 447876413
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 10 12	46656.00	9.59	306.03	0.00	10.43	10.43	973.59
1980 04 11 12	46656.00	0.01	356.91	0.00	7.34	7.34	743.50
1980 04 12 12	47001.60	0.53	187.63	0.00	9.04	9.04	868.05
1980 04 13 12	47001.60	0.07	418.38	0.00	7.96	7.96	809.00
1980 04 14 12	47347.20	23.16	183.49	0.00	4.72	4.72	753.57
1980 04 15 12	47347.20	5.06	292.97	0.00	6.40	6.40	805.82
1980 04 16 12	47692.80	0.36	245.86	0.00	1.34	1.34	513.36
1980 04 17 12	47692.80	0.00	493.17	0.00	-0.24	-0.24	350.88
1980 04 18 12	48038.40	0.00	270.39	0.00	4.58	4.58	540.95
1980 04 19 12	48038.40	0.00	501.47	0.00	9.53	9.53	692.14
1980 04 20 12	48318.11	0.00	459.25	0.00	11.78	11.78	787.15
1980 04 21 12	48384.00	0.00	513.61	0.00	10.35	10.35	771.11
1980 04 22 12	48384.07	0.00	515.01	0.00	7.21	7.21	541.17
1980 04 23 12	48729.60	0.00	484.57	0.00	7.33	7.33	579.88
1980 04 24 12	48729.60	0.00	443.09	0.00	9.88	9.88	792.29
1980 04 25 12	49075.20	0.84	469.46	0.00	11.89	11.89	1061.57
1980 04 26 12	49075.20	0.17	359.16	0.00	7.92	7.92	735.45
1980 04 27 12	49420.80	6.72	148.20	0.00	7.08	7.08	838.89
1980 04 28 12	49420.80	18.31	149.04	0.00	9.03	9.03	1097.85
1980 04 29 12	49576.00	4.87	177.30	0.00	7.83	7.83	982.55
1980 04 30 12	49766.40	0.08	364.47	0.00	10.27	10.27	1017.18
1980 05 01 12	49766.40	1.99	440.80	0.00	12.40	12.40	1095.43
1980 05 02 12	50112.00	0.76	418.30	0.00	13.16	13.16	1119.91
1980 05 03 12	50112.00	1.58	488.20	0.00	14.79	14.79	1130.09
1980 05 04 12	50450.18	0.00	499.59	0.00	13.08	13.08	858.20
1980 05 05 12	50457.60	0.61	471.81	0.00	15.13	15.13	1028.63
1980 05 06 12	50457.60	0.05	484.46	0.00	16.70	16.70	1101.25
1980 05 07 12	50803.20	0.06	369.41	0.00	11.95	11.95	926.67
1980 05 08 12	50803.20	0.00	320.78	0.00	7.06	7.06	712.09
1980 05 09 12	51082.91	0.00	284.83	0.00	5.40	5.40	676.71
1980 05 10 12	51148.80	0.08	349.74	0.00	8.16	8.16	740.91
1980 05 11 12	51148.80	3.37	271.51	0.00	10.59	10.59	1089.83
1980 05 12 12	51494.40	10.22	361.58	0.00	16.11	16.11	1556.47
1980 05 13 12	51494.40	3.89	323.87	0.00	17.03	17.03	1624.15
1980 05 14 12	51494.40	7.26	357.47	0.00	15.00	15.00	1308.36
1980 05 15 12	51840.00	0.00	319.64	0.00	8.43	8.43	862.41
1980 05 16 12	51840.00	0.00	407.67	0.00	9.64	9.64	842.22
1980 05 17 12	51840.07	0.00	280.71	0.00	11.64	11.64	915.67
1980 05 18 12	52185.60	5.35	199.77	0.00	11.48	11.48	1200.46
1980 05 19 12	52185.60	2.43	409.29	0.00	16.76	16.76	1493.11
1980 05 20 12	52185.60	0.30	436.74	0.00	16.14	16.14	1363.93
1980 05 21 12	52523.78	3.22	247.19	0.00	15.22	15.22	1490.87
1980 05 22 12	52531.20	0.03	501.66	0.00	17.02	17.02	1386.87
1980 05 23 12	52531.20	0.00	502.82	0.00	19.40	19.40	1387.00
1980 05 24 12	52686.40	0.00	413.13	0.00	21.27	21.27	1650.92
1980 05 25 12	52876.80	0.00	497.85	0.00	18.83	18.83	1492.08
1980 05 26 12	52876.80	0.00	521.26	0.00	10.16	10.16	785.24
1980 05 27 12	52876.80	0.00	470.30	0.00	9.67	9.67	763.07
1980 05 28 12	53032.00	0.00	279.13	0.00	11.44	11.44	859.40
1980 05 29 12	53222.40	0.00	316.17	0.00	15.55	15.55	1177.63
1980 05 30 12	53222.40	0.02	479.45	0.00	17.86	17.86	1588.37
1980 05 31 12	53222.40	5.29	403.48	0.00	19.78	19.78	1888.04
1980 06 01 12	53222.47	2.07	419.68	0.00	18.31	18.31	1510.94
1980 06 02 12	53502.11	5.23	294.11	0.00	20.05	20.05	1882.97
1980 06 03 12	53568.00	17.43	317.40	0.00	19.15	19.15	1838.75
1980 06 04 12	53568.00	0.40	433.56	0.00	15.19	15.19	1295.87
1980 06 05 12	53568.00	0.01	500.32	0.00	12.16	12.16	977.93
1980 06 06 12	53568.00	1.29	250.91	0.00	12.14	12.14	1033.97
1980 06 07 12	53611.84	3.11	462.35	0.00	17.17	17.17	1654.45
1980 06 08 12	53847.71	11.85	326.43	0.00	18.29	18.29	1715.37
1980 06 09 12	53913.60	2.14	273.55	0.00	7.65	7.65	842.81
1980 06 10 12	53913.60	1.60	271.71	0.00	8.70	8.70	870.13
1980 06 11 12	53913.60	0.00	358.23	0.00	8.12	8.12	779.35
1980 06 12 12	53913.60	0.43	431.20	0.00	11.23	11.23	968.14
1980 06 13 12	53913.60	0.32	493.47	0.00	14.36	14.36	1100.06
1980 06 14 12	53913.60	0.29	491.80	0.00	15.61	15.61	1336.80
1980 06 15 12	53913.60	4.64	394.75	0.00	19.00	19.00	1815.69
1980 06 16 12	53913.60	1.89	441.26	0.00	14.65	14.65	1348.53
1980 06 17 12	53913.60	0.00	476.97	0.00	11.05	11.05	933.62
1980 06 18 12	53913.67	0.00	434.75	0.00	13.75	13.75	1120.24
1980 06 19 12	53913.67	0.42	462.56	0.00	16.97	16.97	1492.16
1980 06 20 12	53913.67	7.37	204.78	0.00	13.79	13.79	1310.19
1980 06 21 12	53913.67	0.00	452.54	0.00	13.79	13.79	1154.73
1980 06 22 12	53913.67	0.00	451.05	0.00	17.79	17.79	1302.37
1980 06 23 12	53913.67	0.00	486.27	0.00	19.82	19.82	1491.31
1980 06 24 12	53913.60	0.00	471.29	0.00	20.99	20.99	1805.85
1980 06 25 12	53913.60	0.00	476.04	0.00	21.89	21.89	1983.75
1980 06 26 12	53913.60	0.43	480.81	0.00	20.38	20.38	1779.67
1980 06 27 12	53913.60	0.00	380.01	0.00	21.76	21.76	1990.56
1980 06 28 12	53913.60	2.91	350.89	0.00	17.79	17.79	1668.77
1980 06 29 12	53913.60	25.55	299.40	0.00	21.57	21.57	2082.28
1980 06 30 12	53913.60	6.05	369.19	0.00	18.86	18.86	1687.60
1980 07 01 12	53913.60	0.16	481.19	0.00	17.29	17.29	1503.50
1980 07 02 12	53906.18	1.54	378.89	0.00	20.07	20.07	1813.50
1980 07 03 12	53723.20	1.44	245.55	0.00	21.65	21.65	2033.77
1980 07 04 12	53568.07	11.52	457.98	0.00	19.03	19.03	1629.73
1980 07 05 12	53568.00	3.75	258.52	0.00	19.09	19.09	1895.15
1980 07 06 12	53568.00	3.28	470.75	0.00	17.81	17.81	1528.99
1980 07 07 12	53568.00	0.04	514.83	0.00	14.86	14.86	1126.71
1980 07 08 12	53568.00	2.42	367.18	0.00	17.93	17.93	1647.53
1980 07 09 12	53377.60	0.09	427.17	0.00	20.70	20.70	1948.13
1980 07 10 12	53222.40	0.63	482.14	0.00	21.36	21.36	1835.44
1980 07 11 12	53222.40	0.41	468.12	0.00	21.27	21.27	1741.84
1980 07 12 12	53222.40	0.40	507.52	0.00	19.34	19.34	1688.04
1980 07 13 12	53214.98	0.00	510.97	0.00	15.80	15.80	1310.42
1980 07 14 12	52876.87	0.06	512.48	0.00	19.29	19.29	1447.02
1980 07 15 12	52876.80	0.13	328.91	0.00	20.57	20.57	1921.32
1980 07 16 12	52876.80	2.08	425.53	0.00	24.91	24.91	2468.69
1980 07 17 12	52869.38	3.44	425.13	0.00	24.80	24.80	2276.24
1980 07 18 12	52531.20	0.00	462.28	0.00	21.44	21.44	1890.31
1980 07 19 12	52531.20	0.00	415.10	0.00	22.41	22.41	1998.34
1980 07 20 12	52531.20	0.90	428.27	0.00	24.90	24.90	2428.53
1980 07 21 12	52340.80	6.42	410.20	0.00	26.19	26.19	2576.32
1980 07 22 12	52185.60	5.67	309.72	0.00	22.23	22.23	2105.49
1980 07 23 12	52185.60	0.69	354.58	0.00	19.80	19.80	1847.55
1980 07 24 12	52119.71	0.00	502.50	0.00	19.57	19.57	1670.71
1980 07 25 12	51840.00	0.00	488.72	0.00	20.46	20.46	1573.90
1980 07 26 12	51840.00	0.00	414.14	0.00	20.99	20.99	1713.03
1980 07 27 12	51774.11	0.33	405.01	0.00	22.88	22.88	2019.16
1980 07 28 12	51494.40	2.43	262.67	0.00	20.17	20.17	1970.00
1980 07 29 12	51494.40	14.39	312.82	0.00	19.57	19.57	1989.98
1980 07 30 12	51304.00	5.47	375.63	0.00	20.88	20.88	1918.42
1980 07 31 12	51148.80	0.19	432.63	0.00	20.00	20.00	1684.06
1980 08 01 12	51148.80	2.69	345.13	0.00	22.28	22.28	2141.64
1980 08 02 12	50803.20	3.17	357.38	0.00	21.79	21.79	2141.18
1980 08 03 12	50803.20	4.48	399.78	0.00	23.12	23.12	2207.93
1980 08 04 12	50795.78	0.14	469.55	0.00	22.60	22.60	2068.52
1980 08 05 12	50457.60	0.30	337.72	0.00	24.14	24.14	2286.77
1980 08 06 12	50457.60	0.16	415.13	0.00	23.72	23.72	2156.49
1980 08 07 12	50112.00	0.00	489.53	0.00	22.36	22.36	1866.29
1980 08 08 12	50112.00	0.55	448.59	0.00	23.75	23.75	2213.70
1980 08 09 12	50104.58	0.39	486.76	0.00	23.55	23.55	2155.74
1980 08 10 12	49766.40	1.68	375.87	0.00	20.64	20.64	1772.84
1980 08 11 12	49766.40	1.91	305.79	0.00	21.41	21.41	2089.29
1980 08 12 12	49420.80	1.91	433.73	0.00	22.14	22.14	2012.86
1980 08 13 12	49420.80	1.48	438.06	0.00	19.20	19.20	1721.37
1980 08 14 12	49075.27	2.94	308.37	0.00	18.51	18.51	1690.47
1980 08 15 12	49075.20	6.43	389.77	0.00	21.09	21.09	1950.82
1980 08 16 12	49067.78	0.00	428.10	0.00	16.99	16.99	1419.75
1980 08 17 12	48729.60	0.00	466.55	0.00	15.99	15.99	1265.44
1980 08 18 12	48729.60	1.42	262.62	0.00	16.77	16.77	1573.57
1980 08 19 12	48384.00	0.20	333.90	0.00	19.73	19.73	1964.51
1980 08 20 12	48384.00	0.00	444.12	0.00	21.18	21.18	1759.51
1980 08 21 12	48038.40	0.00	404.34	0.00	20.17	20.17	1809.52
1980 08 22 12	48038.40	0.49	384.39	0.00	17.49	17.49	1579.91
1980 08 23 12	47692.80	0.22	329.99	0.00	19.25	19.25	1744.66
1980 08 24 12	47692.80	0.00	483.64	0.00	19.67	19.67	1587.19
1980 08 25 12	47347.27	0.00	423.95	0.00	20.96	20.96	1635.14
1980 08 26 12	47347.20	0.00	328.68	0.00	21.93	21.93	1736.46
1980 08 27 12	47156.80	0.00	467.78	0.00	23.12	23.12	1874.34
1980 08 28 12	47001.60	0.00	452.28	0.00	22.77	22.77	1920.79
1980 08 29 12	46994.18	0.15	305.41	0.00	23.21	23.21	2057.72
1980 08 30 12	46656.00	1.40	357.39	0.00	23.83	23.83	2202.37
1980 08 31 12	46656.00	1.04	255.90	0.00	22.18	22.18	2108.68
1980 09 01 12	46310.40	0.70	383.64	0.00	22.98	22.98	2135.21
1980 09 02 12	46310.40	6.56	318.50	0.00	23.77	23.77	2246.10
1980 09 03 12	45964.80	1.05	461.17	0.00	19.42	19.42	1566.53
1980 09 04 12	45964.80	0.00	419.30	0.00	19.22	19.22	1511.81
1980 09 05 12	45619.20	2.96	357.44	0.00	22.10	22.10	2056.80
1980 09 06 12	45619.20	0.27	432.73	0.00	20.65	20.65	1620.16
1980 09 07 12	45273.60	0.00	454.23	0.00	17.03	17.03	1293.38
1980 09 08 12	45273.60	0.00	410.21	0.00	16.18	16.18	1177.81
1980 09 09 12	44928.00	0.01	303.03	0.00	17.69	17.69	1303.58
1980 09 10 12	44928.00	0.89	398.22	0.00	16.09	16.09	1346.83
1980 09 11 12	44582.40	0.00	450.84	0.00	13.36	13.36	1035.85
1980 09 12 12	44582.40	0.00	423.26	0.00	16.15	16.15	1267.19
1980 09 13 12	44236.80	0.05	319.29	0.00	18.67	18.67	1439.29
1980 09 14 12	44236.80	5.41	274.56	0.00	20.16	20.16	1889.83
1980 09 15 12	43891.20	0.80	334.24	0.00	16.26	16.26	1489.22
1980 09 16 12	43891.20	4.40	355.98	0.00	13.66	13.66	1231.38
1980 09 17 12	43545.60	5.77	300.60	0.00	17.42	17.42	1614.78
1980 09 18 12	43545.60	3.43	357.95	0.00	15.52	15.52	1362.26
1980 09 19 12	43200.00	0.42	419.68	0.00	14.84	14.84	1096.18
1980 09 20 12	43200.00	0.00	407.56	0.00	17.56	17.56	1444.72
1980 09 21 12	42854.40	0.00	363.66	0.00	21.63	21.63	1997.34
1980 09 22 12	42854.40	0.06	399.42	0.00	22.86	22.86	2085.56
1980 09 23 12	42508.80	0.30	311.01	0.00	19.51	19.51	1719.20
1980 09 24 12	42508.80	0.00	405.35	0.00	11.59	11.59	879.13
1980 09 25 12	42163.20	2.54	276.99	0.00	13.28	13.28	1245.66
1980 09 26 12	42163.20	9.67	364.97	0.00	14.24	14.24	1210.40
1980 09 27 12	41817.60	0.00	400.75	0.00	7.18	7.18	667.94
1980 09 28 12	41817.60	0.00	368.02	0.00	9.95	9.95	826.75
1980 09 29 12	41472.00	0.00	300.40	0.00	13.46	13.46	892.20
1980 09 30 12	41472.00	0.00	401.41	0.00	15.68	15.68	1235.46
1980 10 01 12	41126.40	0.00	406.15	0.00	16.12	16.12	1206.26
1980 10 02 12	41126.40	3.28	269.25	0.00	14.98	14.98	1346.92
1980 10 03 12	40780.80	1.25	389.74	0.00	11.74	11.74	1000.03
1980 10 04 12	40780.80	4.75	203.53	0.00	8.69	8.69	864.72
1980 10 05 12	40435.20	0.00	309.31	0.00	6.31	6.31	652.05
1980 10 06 12	40435.20	0.00	319.60	0.00	8.06	8.06	683.07
1980 10 07 12	40089.60	0.97	169.21	0.00	8.50	8.50	857.21
1980 10 08 12	40089.60	0.00	381.64	0.00	12.04	12.04	912.80
1980 10 09 12	39744.00	0.00	392.31	0.00	10.80	10.80	889.43
1980 10 10 12	39744.00	0.01	347.13	0.00	6.29	6.29	621.17
1980 10 11 12	39405.82	5.26	371.52	0.00	12.93	12.93	1020.01
1980 10 12 12	39398.40	0.68	138.20	0.00	6.81	6.81	757.06
1980 10 13 12	39243.20	0.61	170.36	0.00	4.31	4.31	652.32
1980 10 14 12	39052.80	0.11	360.22	0.00	3.67	3.67	505.82
1980 10 15 12	39052.80	0.71	196.65	0.00	7.86	7.86	739.96
1980 10 16 12	38707.20	0.00	189.54	0.00	13.75	13.75	966.59
1980 10 17 12	38707.20	0.58	314.06	0.00	16.36	16.36	1171.34
1980 10 18 12	38361.60	1.26	211.21	0.00	15.75	15.75	1473.09
1980 10 19 12	38361.60	0.70	312.75	0.00	10.82	10.82	889.41
1980 10 20 12	38016.00	1.35	169.60	0.00	6.02	6.02	711.73
1980 10 21 12	38016.00	0.58	218.81	0.00	7.65	7.65	754.20
1980 10 22 12	37670.40	0.15	234.51	0.00	5.48	5.48	593.25
1980 10 23 12	37670.40	0.00	362.12	0.00	2.93	2.93	469.09
1980 10 24 12	37390.69	11.85	168.51	0.00	-1.46	-1.46	422.09
1980 10 25 12	37324.80	37.49	97.72	0.00	6.00	6.00	918.32
1980 10 26 12	37324.73	5.35	146.83	0.00	2.69	2.69	610.06
1980 10 27 12	36979.20	0.00	300.21	0.00	2.34	2.34	504.98
1980 10 28 12	36979.20	0.74	101.98	0.00	3.94	3.94	650.10
1980 10 29 12	36633.60	0.00	249.40	0.00	2.14	2.14	497.44
1980 10 30 12	36633.60	0.00	277.59	0.00	2.84	2.84	518.67
1980 10 31 12	36295.42	0.00	333.69	0.00	3.04	3.04	515.64
1980 11 01 12	36288.00	0.04	200.53	0.00	2.17	2.17	507.14
1980 11 02 12	36288.00	0.00	219.31	0.00	1.96	1.96	476.71
1980 11 03 12	35942.40	0.00	214.14	0.00	2.75	2.75	515.06
1980 11 04 12	35942.40	0.96	258.31	0.00	6.80	6.80	778.56
1980 11 05 12	35604.22	0.02	228.81	0.00	5.33	5.33	643.76
1980 11 06 12	35596.80	0.00	234.70	0.00	2.51	2.51	460.83
1980 11 07 12	35596.80	0.04	221.89	0.00	7.05	7.05	598.54
1980 11 08 12	35251.20	13.05	190.64	0.00	8.36	8.36	899.22
1980 11 09 12	35251.20	2.30	163.21	0.00	3.94	3.94	721.54
1980 11 10 12	35207.36	0.44	191.02	0.00	3.69	3.69	625.15
1980 11 11 12	34905.60	0.01	227.07	0.00	-2.43	-2.43	327.30
1980 11 12 12	34905.60	0.00	286.29	0.00	-2.43	-2.43	366.68
1980 11 13 12	34625.89	0.00	276.68	0.00	1.15	1.15	399.66
1980 11 14 12	34560.00	0.01	117.30	0.00	5.12	5.12	510.67
1980 11 15 12	34560.00	0.00	204.82	0.00	1.80	1.80	571.47
1980 11 16 12	34280.29	3.99	255.12	0.00	-1.94	-1.94	416.02
1980 11 17 12	34214.40	2.25	226.67	0.00	-4.02	-4.02	282.03
1980 11 18 12	34214.40	17.91	126.89	0.00	-3.46	-3.46	436.10
1980 11 19 12	34059.20	0.00	282.03	0.00	-7.03	-7.03	336.34
1980 11 20 12	33868.80	0.00	279.23	0.00	-7.06	-7.06	340.58
1980 11 21 12	33868.80	0.00	255.29	0.00	-6.02	-6.02	364.17
1980 11 22 12	33868.80	0.00	268.03	0.00	-1.04	-1.04	497.17
1980 11 23 12	33530.62	1.85	128.98	0.00	-2.59	-2.59	392.76
1980 11 24 12	33523.20	11.02	87.30	0.00	1.25	1.25	594.06
1980 11 25 12	33523.20	0.93	117.28	0.00	1.85	1.85	623.77
1980 11 26 12	33523.13	0.00	264.07	0.00	-1.72	-1.72	358.39
1980 11 27 12	33185.02	3.61	120.21	0.00	-2.20	-2.20	385.36
1980 11 28 12	33177.60	4.19	131.28	0.00	0.29	0.29	549.05
1980 11 29 12	33177.60	0.11	109.46	0.00	-0.96	-0.96	501.13
1980 11 30 12	33177.60	0.22	196.45	0.00	-0.07	-0.07	500.27
1980 12 01 12	33022.40	0.00	246.53	0.00	2.28	2.28	559.77
1980 12 02 12	32832.00	5.13	158.26	0.00	5.29	5.29	781.56
1980 12 03 12	32832.00	1.90	255.39	0.00	-2.62	-2.62	386.12
1980 12 04 12	32832.00	0.01	242.69	0.00	-8.06	-8.06	174.30
1980 12 05 12	32832.00	0.00	253.44	0.00	-6.97	-6.97	162.38
1980 12 06 12	32831.93	0.35	245.37	0.00	-3.97	-3.97	223.53
1980 12 07 12	32676.80	0.99	165.45	0.00	2.74	2.74	627.65
1980 12 08 12	32493.82	1.14	158.41	0.00	8.95	8.95	1056.37
1980 12 09 12	32486.40	4.57	190.94	0.00	5.53	5.53	785.26
1980 12 10 12	32486.40	1.88	164.15	0.00	1.27	1.27	559.01
1980 12 11 12	32486.40	0.31	167.15	0.00	-3.62	-3.62	294.15
1980 12 12 12	32486.40	0.10	56.41	0.00	-4.08	-4.08	373.13
1980 12 13 12	32486.40	0.53	211.70	0.00	-1.35	-1.35	495.76
1980 12 14 12	32486.40	0.85	152.59	0.00	-5.71	-5.71	310.55
1980 12 15 12	32486.40	0.29	205.04	0.00	-9.51	-9.51	236.81
1980 12 16 12	32486.40	2.79	107.58	0.00	-4.23	-4.23	409.71
1980 12 17 12	32486.33	0.00	254.71	0.00	-10.98	-10.98	232.34
1980 12 18 12	32486.33	0.28	175.19	0.00	-8.17	-8.17	317.73
1980 12 19 12	32486.33	0.26	183.02	0.00	-4.83	-4.83	363.51
