  37.73
 961.00
 123489624
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 08 12	41126.40	1.23	353.69	0.00	12.70	12.70	1183.39
1980 03 09 12	41472.00	0.24	472.44	0.00	9.36	9.36	797.70
1980 03 10 12	41472.00	0.01	321.37	0.00	6.08	6.08	601.95
1980 03 11 12	41817.60	0.96	492.15	0.00	4.68	4.68	517.35
1980 03 12 12	41817.60	0.78	412.83	0.00	-0.16	-0.16	266.64
1980 03 13 12	42163.20	25.89	163.86	0.00	-2.98	-2.98	415.71
1980 03 14 12	42163.20	3.79	393.90	0.00	-0.96	-0.96	435.24
1980 03 15 12	42163.20	0.01	502.74	0.00	1.39	1.39	406.70
1980 03 16 12	42508.80	0.00	489.22	0.00	6.93	6.93	507.19
1980 03 17 12	42508.80	16.22	134.67	0.00	9.72	9.72	962.95
1980 03 18 12	42854.40	5.06	497.84	0.00	9.31	9.31	913.03
1980 03 19 12	42854.40	0.00	505.01	0.00	4.89	4.89	447.39
1980 03 20 12	43200.00	5.60	253.42	0.00	7.05	7.05	783.19
1980 03 21 12	43200.00	32.07	312.30	0.00	11.71	11.71	1151.70
1980 03 22 12	43200.00	0.88	526.70	0.00	1.68	1.68	421.75
1980 03 23 12	43545.60	0.00	507.52	0.00	1.81	1.81	423.30
1980 03 24 12	43545.60	3.89	133.17	0.00	4.18	4.18	638.85
1980 03 25 12	43891.20	5.14	347.19	0.00	7.45	7.45	809.45
1980 03 26 12	43891.20	0.00	398.69	0.00	5.58	5.58	633.33
1980 03 27 12	44236.80	0.00	430.27	0.00	5.84	5.84	644.24
1980 03 28 12	44236.80	8.73	222.01	0.00	4.01	4.01	656.80
1980 03 29 12	44236.80	8.10	506.64	0.00	9.68	9.68	981.37
1980 03 30 12	44582.40	1.31	158.33	0.00	11.47	11.47	1062.27
1980 03 31 12	44582.40	7.81	370.55	0.00	9.69	9.69	985.11
1980 04 01 12	44928.00	0.88	403.46	0.00	7.14	7.14	744.24
1980 04 02 12	44928.00	0.00	502.57	0.00	10.70	10.70	919.40
1980 04 03 12	45273.60	0.00	450.91	0.00	12.32	12.32	985.52
1980 04 04 12	45273.60	14.92	410.02	0.00	14.52	14.52	1227.21
1980 04 05 12	45273.60	0.00	477.82	0.00	6.47	6.47	576.78
1980 04 06 12	45619.20	0.47	508.31	0.00	7.32	7.32	553.50
1980 04 07 12	45619.20	3.10	209.90	0.00	8.16	8.16	744.84
1980 04 08 12	45964.80	16.92	154.20	0.00	10.18	10.18	1063.02
1980 04 09 12	45964.80	38.95	432.13	0.00	13.66	13.66	1244.24
1980 04 10 12	46310.40	0.02	352.65	0.00	11.32	11.32	831.91
1980 04 11 12	46310.40	0.85	522.44	0.00	11.95	11.95	777.52
1980 04 12 12	46310.40	3.36	197.89	0.00	10.10	10.10	849.92
1980 04 13 12	46656.00	9.30	226.02	0.00	11.50	11.50	1160.35
1980 04 14 12	46656.00	42.91	217.78	0.00	10.49	10.49	1154.97
1980 04 15 12	47001.60	1.46	277.70	0.00	8.16	8.16	766.33
1980 04 16 12	47001.60	0.00	429.30	0.00	4.78	4.78	542.27
1980 04 17 12	47027.01	0.00	540.96	0.00	3.64	3.64	448.15
1980 04 18 12	47347.20	0.00	442.65	0.00	7.17	7.17	586.27
1980 04 19 12	47347.20	0.00	534.63	0.00	12.15	12.15	688.30
1980 04 20 12	47692.80	0.00	518.45	0.00	13.39	13.39	890.50
1980 04 21 12	47692.80	0.00	529.23	0.00	14.29	14.29	952.66
1980 04 22 12	47718.21	0.00	491.07	0.00	13.20	13.20	757.75
1980 04 23 12	48038.40	0.34	510.38	0.00	16.53	16.53	1093.56
1980 04 24 12	48038.40	0.89	465.06	0.00	16.74	16.74	1191.35
1980 04 25 12	48384.00	2.97	440.71	0.00	16.85	16.85	1223.22
1980 04 26 12	48384.00	4.86	144.35	0.00	9.65	9.65	928.36
1980 04 27 12	48384.00	8.77	357.42	0.00	10.83	10.83	1092.83
1980 04 28 12	48729.60	4.84	326.35	0.00	12.50	12.50	1076.36
1980 04 29 12	48729.60	1.86	417.03	0.00	10.27	10.27	908.19
1980 04 30 12	48927.81	4.70	283.85	0.00	9.27	9.27	890.19
1980 05 01 12	49075.20	0.90	373.51	0.00	10.49	10.49	972.84
1980 05 02 12	49075.20	0.00	483.66	0.00	14.34	14.34	1025.10
1980 05 03 12	49420.80	0.00	501.90	0.00	16.19	16.19	1090.06
1980 05 04 12	49420.80	0.00	557.41	0.00	16.90	16.90	1072.97
1980 05 05 12	49420.80	0.00	551.93	0.00	17.91	17.91	1000.03
1980 05 06 12	49766.40	0.14	490.77	0.00	18.08	18.08	1063.72
1980 05 07 12	49766.40	0.00	547.90	0.00	17.57	17.57	1147.60
1980 05 08 12	49766.40	4.78	201.60	0.00	11.98	11.98	984.61
1980 05 09 12	50112.00	0.28	367.58	0.00	6.78	6.78	643.54
1980 05 10 12	50112.00	0.00	558.78	0.00	9.94	9.94	722.26
1980 05 11 12	50112.00	0.00	439.55	0.00	14.22	14.22	1163.69
1980 05 12 12	50457.60	0.01	526.63	0.00	20.45	20.45	1788.00
1980 05 13 12	50457.60	0.01	417.17	0.00	21.99	21.99	1774.62
1980 05 14 12	50457.60	0.75	518.68	0.00	20.40	20.40	1544.67
1980 05 15 12	50655.81	0.00	486.11	0.00	13.05	13.05	1008.01
1980 05 16 12	50803.20	0.00	377.88	0.00	11.99	11.99	975.04
1980 05 17 12	50803.20	0.63	200.46	0.00	11.72	11.72	1012.09
1980 05 18 12	50803.20	23.80	365.60	0.00	14.73	14.73	1438.09
1980 05 19 12	51148.80	6.84	361.23	0.00	19.82	19.82	1751.58
1980 05 20 12	51148.80	12.77	246.39	0.00	18.34	18.34	1669.43
1980 05 21 12	51148.80	11.63	502.93	0.00	16.59	16.59	1543.37
1980 05 22 12	51148.80	0.08	489.30	0.00	18.82	18.82	1627.96
1980 05 23 12	51494.40	6.94	348.91	0.00	20.01	20.01	1818.61
1980 05 24 12	51494.40	6.29	380.45	0.00	20.19	20.19	1788.85
1980 05 25 12	51494.40	4.76	439.32	0.00	19.61	19.61	1676.57
1980 05 26 12	51494.40	1.04	547.33	0.00	17.89	17.89	1324.66
1980 05 27 12	51840.00	0.00	564.61	0.00	14.53	14.53	962.32
1980 05 28 12	51840.00	0.00	534.54	0.00	18.22	18.22	1191.18
1980 05 29 12	51840.00	0.40	512.90	0.00	20.20	20.20	1554.26
1980 05 30 12	51840.00	1.54	438.32	0.00	22.06	22.06	1824.43
1980 05 31 12	51840.00	3.69	435.01	0.00	21.68	21.68	1874.06
1980 06 01 12	52182.59	5.00	417.87	0.00	21.61	21.61	1839.85
1980 06 02 12	52185.60	0.95	500.50	0.00	22.98	22.98	1988.29
1980 06 03 12	52185.60	0.04	450.76	0.00	23.79	23.79	2027.94
1980 06 04 12	52185.60	0.10	520.99	0.00	20.38	20.38	1511.78
1980 06 05 12	52185.60	0.00	554.02	0.00	15.47	15.47	1068.45
1980 06 06 12	52185.60	3.45	360.89	0.00	16.43	16.43	1422.00
1980 06 07 12	52211.01	0.39	441.13	0.00	23.01	23.01	2137.80
1980 06 08 12	52528.18	0.18	536.54	0.00	23.40	23.40	1980.13
1980 06 09 12	52531.20	0.00	504.77	0.00	13.59	13.59	979.61
1980 06 10 12	52531.20	0.55	395.59	0.00	14.98	14.98	1111.26
1980 06 11 12	52531.20	0.66	465.60	0.00	16.26	16.26	1195.81
1980 06 12 12	52531.20	0.00	395.06	0.00	14.70	14.70	1164.26
1980 06 13 12	52531.20	0.00	421.96	0.00	14.48	14.48	1090.52
1980 06 14 12	52531.20	0.00	473.86	0.00	17.70	17.70	1443.96
1980 06 15 12	52531.20	0.13	484.22	0.00	22.76	22.76	1919.76
1980 06 16 12	52531.20	3.49	371.02	0.00	22.70	22.70	1836.01
1980 06 17 12	52531.20	0.36	539.19	0.00	18.05	18.05	1423.07
1980 06 18 12	52531.20	0.14	415.39	0.00	17.17	17.17	1429.77
1980 06 19 12	52531.20	0.12	503.36	0.00	18.97	18.97	1628.92
1980 06 20 12	52531.20	0.00	554.07	0.00	18.85	18.85	1448.55
1980 06 21 12	52531.20	0.00	483.21	0.00	15.69	15.69	1045.79
1980 06 22 12	52531.20	0.00	518.65	0.00	18.44	18.44	1295.37
1980 06 23 12	52531.20	0.00	495.17	0.00	21.81	21.81	1719.70
1980 06 24 12	52531.20	0.02	232.78	0.00	20.54	20.54	1660.58
1980 06 25 12	52531.20	0.63	213.82	0.00	18.53	18.53	1763.41
1980 06 26 12	52531.20	0.27	357.37	0.00	19.33	19.33	1816.38
1980 06 27 12	52531.20	0.00	463.77	0.00	22.09	22.09	1920.01
1980 06 28 12	52531.20	0.00	527.60	0.00	24.92	24.92	2102.40
1980 06 29 12	52531.20	5.82	469.51	0.00	25.79	25.79	2205.52
1980 06 30 12	52531.20	2.03	531.14	0.00	21.37	21.37	1599.04
1980 07 01 12	52531.20	0.00	522.08	0.00	19.16	19.16	1386.84
1980 07 02 12	52531.20	0.00	549.72	0.00	22.18	22.18	1748.38
1980 07 03 12	52383.81	0.03	370.55	0.00	24.91	24.91	2177.81
1980 07 04 12	52185.60	0.41	331.56	0.00	22.17	22.17	1890.65
1980 07 05 12	52185.60	3.07	451.31	0.00	24.62	24.62	2200.74
1980 07 06 12	52185.60	0.78	537.66	0.00	23.65	23.65	1864.72
1980 07 07 12	52185.60	0.00	552.08	0.00	19.59	19.59	1411.00
1980 07 08 12	52185.60	10.91	343.06	0.00	20.39	20.39	1803.31
1980 07 09 12	52185.60	7.46	474.88	0.00	23.90	23.90	1960.47
1980 07 10 12	51865.41	30.92	375.30	0.00	24.94	24.94	2323.09
1980 07 11 12	51840.00	6.68	537.34	0.00	23.48	23.48	1956.33
1980 07 12 12	51840.00	0.22	494.85	0.00	24.06	24.06	1938.46
1980 07 13 12	51840.00	1.63	536.44	0.00	23.99	23.99	2026.44
1980 07 14 12	51840.00	0.00	516.71	0.00	22.43	22.43	1935.25
1980 07 15 12	51692.61	0.00	539.39	0.00	24.14	24.14	2165.81
1980 07 16 12	51494.40	1.24	519.47	0.00	26.84	26.84	2420.52
1980 07 17 12	51494.40	12.13	471.87	0.00	27.83	27.83	2462.01
1980 07 18 12	51494.40	2.95	526.84	0.00	25.44	25.44	2039.34
1980 07 19 12	51491.38	0.00	451.62	0.00	25.77	25.77	2189.62
1980 07 20 12	51148.80	0.00	513.38	0.00	27.08	27.08	2420.40
1980 07 21 12	51148.80	0.40	454.65	0.00	26.85	26.85	2346.36
1980 07 22 12	51148.80	7.99	403.10	0.00	24.97	24.97	2172.80
1980 07 23 12	51001.41	11.41	393.24	0.00	23.02	23.02	2040.60
1980 07 24 12	50803.20	0.30	424.83	0.00	21.93	21.93	1853.07
1980 07 25 12	50803.20	0.00	522.09	0.00	22.32	22.32	1851.70
1980 07 26 12	50803.20	0.00	506.03	0.00	24.35	24.35	2105.94
1980 07 27 12	50457.60	2.75	490.34	0.00	23.80	23.80	2023.88
1980 07 28 12	50457.60	21.12	272.25	0.00	20.34	20.34	1981.77
1980 07 29 12	50457.60	7.44	480.32	0.00	20.85	20.85	1936.15
1980 07 30 12	50137.41	0.00	552.15	0.00	23.58	23.58	1928.77
1980 07 31 12	50112.00	0.00	540.02	0.00	25.13	25.13	2009.85
1980 08 01 12	50112.00	0.00	513.20	0.00	26.64	26.64	2155.62
1980 08 02 12	49964.61	0.00	538.82	0.00	25.12	25.12	1918.21
1980 08 03 12	49766.40	0.00	512.23	0.00	26.33	26.33	2114.75
1980 08 04 12	49766.40	7.46	461.11	0.00	25.93	25.93	2079.29
1980 08 05 12	49446.21	0.52	478.23	0.00	26.13	26.13	2084.94
1980 08 06 12	49420.80	0.00	434.35	0.00	24.49	24.49	1929.14
1980 08 07 12	49420.80	0.00	551.05	0.00	24.82	24.82	1820.05
1980 08 08 12	49075.20	2.77	513.36	0.00	25.41	25.41	1843.04
1980 08 09 12	49075.20	4.72	491.98	0.00	26.55	26.55	2202.58
1980 08 10 12	49075.20	3.95	430.99	0.00	26.50	26.50	2169.38
1980 08 11 12	48729.60	4.01	534.67	0.00	26.55	26.55	2292.81
1980 08 12 12	48729.60	1.84	375.32	0.00	24.76	24.76	2163.04
1980 08 13 12	48729.60	0.00	554.22	0.00	23.09	23.09	1761.18
1980 08 14 12	48384.00	0.00	527.37	0.00	23.79	23.79	1741.49
1980 08 15 12	48384.00	1.36	374.23	0.00	24.51	24.51	1975.20
1980 08 16 12	48038.40	3.36	386.11	0.00	22.11	22.11	1757.44
1980 08 17 12	48038.40	0.44	178.82	0.00	17.24	17.24	1301.41
1980 08 18 12	48038.40	11.05	211.71	0.00	16.61	16.61	1583.32
1980 08 19 12	47692.80	4.24	415.63	0.00	20.87	20.87	1950.64
1980 08 20 12	47692.80	1.20	424.17	0.00	23.44	23.44	1866.57
1980 08 21 12	47372.61	1.50	275.40	0.00	21.54	21.54	1927.88
1980 08 22 12	47347.20	0.09	395.23	0.00	20.26	20.26	1836.14
1980 08 23 12	47347.20	0.06	322.97	0.00	20.13	20.13	1740.18
1980 08 24 12	47001.60	0.00	287.26	0.00	20.69	20.69	1807.40
1980 08 25 12	47001.60	0.00	530.76	0.00	22.79	22.79	1713.63
1980 08 26 12	46656.00	0.00	542.45	0.00	23.03	23.03	1625.99
1980 08 27 12	46656.00	0.00	537.23	0.00	22.89	22.89	1560.95
1980 08 28 12	46656.00	0.00	533.00	0.00	23.75	23.75	1695.43
1980 08 29 12	46310.40	0.00	494.01	0.00	24.25	24.25	1689.73
1980 08 30 12	46310.40	1.11	412.23	0.00	23.63	23.63	1894.08
1980 08 31 12	45964.80	0.05	359.92	0.00	23.52	23.52	1997.17
1980 09 01 12	45964.80	0.19	437.54	0.00	24.82	24.82	2063.93
1980 09 02 12	45964.80	1.69	445.61	0.00	25.40	25.40	2054.30
1980 09 03 12	45619.20	0.98	388.77	0.00	24.20	24.20	1942.71
1980 09 04 12	45619.20	0.33	363.28	0.00	23.68	23.68	2090.46
1980 09 05 12	45273.60	0.78	424.44	0.00	23.87	23.87	1995.27
1980 09 06 12	45273.60	2.17	370.20	0.00	24.87	24.87	2008.62
1980 09 07 12	44928.00	0.24	504.11	0.00	22.71	22.71	1734.37
1980 09 08 12	44928.00	0.00	492.50	0.00	19.65	19.65	1311.74
1980 09 09 12	44928.00	0.00	466.99	0.00	22.06	22.06	1578.42
1980 09 10 12	44582.40	0.00	470.13	0.00	22.43	22.43	1678.45
1980 09 11 12	44582.40	0.00	512.34	0.00	17.68	17.68	1143.87
1980 09 12 12	44236.80	0.00	502.95	0.00	19.94	19.94	1275.57
1980 09 13 12	44236.80	0.00	494.01	0.00	21.21	21.21	1461.45
1980 09 14 12	43891.20	1.02	382.72	0.00	22.11	22.11	1728.71
1980 09 15 12	43891.20	3.18	482.91	0.00	22.74	22.74	1709.34
1980 09 16 12	43891.20	0.39	252.47	0.00	18.67	18.67	1550.64
1980 09 17 12	43545.60	1.67	389.53	0.00	21.08	21.08	1860.32
1980 09 18 12	43545.60	11.21	341.15	0.00	22.43	22.43	1915.78
1980 09 19 12	43200.00	0.49	409.24	0.00	21.80	21.80	1814.54
1980 09 20 12	43200.00	3.74	346.00	0.00	20.92	20.92	1824.28
1980 09 21 12	42854.40	4.59	266.78	0.00	21.99	21.99	2019.30
1980 09 22 12	42854.40	3.15	337.01	0.00	24.11	24.11	2046.67
1980 09 23 12	42508.80	0.33	430.21	0.00	23.97	23.97	1908.86
1980 09 24 12	42508.80	0.11	432.97	0.00	20.95	20.95	1525.40
1980 09 25 12	42508.80	6.81	389.22	0.00	17.59	17.59	1602.93
1980 09 26 12	42163.20	1.03	471.52	0.00	19.88	19.88	1450.37
1980 09 27 12	42163.20	0.00	443.47	0.00	11.03	11.03	710.04
1980 09 28 12	41817.60	0.00	432.05	0.00	12.29	12.29	775.28
1980 09 29 12	41817.60	0.62	245.12	0.00	12.50	12.50	962.52
1980 09 30 12	41472.00	2.74	107.68	0.00	13.87	13.87	1367.71
1980 10 01 12	41472.00	1.51	350.61	0.00	16.67	16.67	1488.06
1980 10 02 12	41472.00	1.17	405.43	0.00	17.77	17.77	1487.56
1980 10 03 12	41126.40	2.78	343.42	0.00	15.17	15.17	1188.41
1980 10 04 12	41126.40	1.82	356.07	0.00	9.36	9.36	760.08
1980 10 05 12	40780.80	3.28	105.39	0.00	8.02	8.02	828.69
1980 10 06 12	40780.80	3.62	447.06	0.00	8.55	8.55	751.66
1980 10 07 12	40435.20	0.00	389.01	0.00	10.26	10.26	682.10
1980 10 08 12	40435.20	0.00	444.65	0.00	13.81	13.81	884.06
1980 10 09 12	40435.20	0.00	414.94	0.00	17.88	17.88	1263.85
1980 10 10 12	40089.60	0.00	415.78	0.00	20.05	20.05	1438.92
1980 10 11 12	40089.60	0.00	401.41	0.00	19.51	19.51	1335.22
1980 10 12 12	39744.00	0.00	337.58	0.00	10.16	10.16	598.82
1980 10 13 12	39744.00	0.00	440.35	0.00	7.20	7.20	539.66
1980 10 14 12	39744.00	0.00	302.36	0.00	7.28	7.28	506.16
1980 10 15 12	39398.40	0.00	429.64	0.00	11.14	11.14	705.58
1980 10 16 12	39398.40	0.00	420.63	0.00	14.72	14.72	866.36
1980 10 17 12	39052.80	4.10	401.57	0.00	16.77	16.77	1169.52
1980 10 18 12	39052.80	1.68	278.35	0.00	19.05	19.05	1619.61
1980 10 19 12	39027.39	11.19	278.56	0.00	17.13	17.13	1481.48
1980 10 20 12	38707.20	0.00	415.85	0.00	10.95	10.95	768.29
1980 10 21 12	38707.20	0.00	340.99	0.00	11.85	11.85	742.32
1980 10 22 12	38361.60	0.00	381.41	0.00	12.19	12.19	745.92
1980 10 23 12	38361.60	0.00	400.64	0.00	10.00	10.00	668.94
1980 10 24 12	38361.60	0.54	227.25	0.00	6.86	6.86	679.09
1980 10 25 12	38016.00	31.34	145.50	0.00	8.48	8.48	972.91
1980 10 26 12	38016.00	0.03	296.96	0.00	3.51	3.51	431.61
1980 10 27 12	37670.40	0.00	268.73	0.00	3.01	3.01	425.17
1980 10 28 12	37670.40	1.63	274.70	0.00	10.31	10.31	924.80
1980 10 29 12	37670.40	0.00	298.15	0.00	9.33	9.33	758.34
1980 10 30 12	37324.80	0.08	359.58	0.00	6.65	6.65	655.12
1980 10 31 12	37324.80	0.00	390.65	0.00	6.78	6.78	554.92
1980 11 01 12	37324.80	0.00	381.71	0.00	8.28	8.28	513.52
1980 11 02 12	36979.20	0.00	384.15	0.00	5.75	5.75	445.79
1980 11 03 12	36979.20	0.16	370.56	0.00	4.90	4.90	499.08
1980 11 04 12	36953.79	13.81	126.15	0.00	8.33	8.33	845.96
1980 11 05 12	36633.60	0.24	272.04	0.00	8.12	8.12	722.52
1980 11 06 12	36633.60	0.00	354.07	0.00	6.51	6.51	510.26
1980 11 07 12	36435.39	0.00	355.41	0.00	8.48	8.48	568.31
1980 11 08 12	36288.00	0.42	354.39	0.00	13.70	13.70	912.48
1980 11 09 12	36288.00	0.84	315.40	0.00	13.37	13.37	1081.71
1980 11 10 12	36262.59	0.58	352.85	0.00	12.29	12.29	762.99
1980 11 11 12	35942.40	0.00	364.89	0.00	1.05	1.05	342.95
1980 11 12 12	35942.40	0.00	358.43	0.00	0.39	0.39	324.13
1980 11 13 12	35942.40	0.00	339.69	0.00	6.18	6.18	369.95
1980 11 14 12	35596.80	1.23	255.76	0.00	10.49	10.49	480.74
1980 11 15 12	35596.80	0.48	90.53	0.00	10.52	10.52	848.00
1980 11 16 12	35596.80	2.57	276.12	0.00	6.51	6.51	767.10
1980 11 17 12	35398.59	13.81	93.86	0.00	-0.06	-0.06	474.07
1980 11 18 12	35251.20	13.02	231.43	0.00	0.38	0.38	511.17
1980 11 19 12	35251.20	0.00	330.91	0.00	-0.58	-0.58	375.14
1980 11 20 12	35251.20	0.00	339.68	0.00	1.13	1.13	352.56
1980 11 21 12	34908.62	0.00	336.91	0.00	1.72	1.72	369.62
1980 11 22 12	34905.60	0.03	337.55	0.00	1.65	1.65	371.79
1980 11 23 12	34905.60	1.31	141.62	0.00	3.71	3.71	422.88
1980 11 24 12	34905.60	24.75	108.19	0.00	6.02	6.02	825.05
1980 11 25 12	34707.39	0.87	255.86	0.00	6.45	6.45	702.89
1980 11 26 12	34560.00	0.00	324.39	0.00	0.28	0.28	336.27
1980 11 27 12	34560.00	11.69	84.27	0.00	0.56	0.56	462.97
1980 11 28 12	34560.00	2.61	279.88	0.00	4.79	4.79	695.61
1980 11 29 12	34560.00	0.00	139.15	0.00	1.62	1.62	405.09
1980 11 30 12	34534.59	0.00	317.27	0.00	3.36	3.36	445.05
1980 12 01 12	34214.40	0.17	307.52	0.00	6.84	6.84	492.52
1980 12 02 12	34214.40	1.99	250.87	0.00	8.53	8.53	544.03
1980 12 03 12	34214.40	0.31	321.41	0.00	1.30	1.30	376.69
1980 12 04 12	34214.40	0.00	304.59	0.00	0.29	0.29	224.09
1980 12 05 12	34214.40	0.22	101.95	0.00	2.10	2.10	337.50
1980 12 06 12	34214.40	0.00	225.57	0.00	7.37	7.37	568.31
1980 12 07 12	34016.19	0.00	274.49	0.00	12.80	12.80	844.23
1980 12 08 12	33868.80	0.00	297.36	0.00	13.82	13.82	898.13
1980 12 09 12	33868.80	6.48	79.47	0.00	11.16	11.16	945.78
1980 12 10 12	33868.80	1.12	168.77	0.00	9.29	9.29	899.92
1980 12 11 12	33868.80	0.00	230.32	0.00	1.11	1.11	402.48
1980 12 12 12	33868.80	0.00	229.97	0.00	2.35	2.35	439.03
1980 12 13 12	33868.80	0.00	266.73	0.00	6.02	6.02	533.18
1980 12 14 12	33868.80	0.00	283.45	0.00	1.59	1.59	364.72
1980 12 15 12	33868.80	0.00	229.12	0.00	-0.09	-0.09	322.35
1980 12 16 12	33868.80	0.00	59.89	0.00	1.48	1.48	481.74
1980 12 17 12	33868.80	0.00	305.27	0.00	0.19	0.19	400.46
1980 12 18 12	33868.80	0.00	296.40	0.00	0.49	0.49	364.18
1980 12 19 12	33868.80	0.00	181.80	0.00	4.57	4.57	506.17
1980 12 20 12	33868.80	0.00	271.17	0.00	-3.85	-3.85	217.03
1980 12 21 12	33868.80	0.19	306.67	0.00	-9.74	-9.74	138.27
