  40.98
 383.00
 114169652
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 04 12	40435.20	0.00	371.92	0.00	-5.27	-5.27	304.44
1980 03 05 12	40435.20	4.73	151.04	0.00	0.41	0.41	556.15
1980 03 06 12	40780.80	0.54	409.80	0.00	-1.38	-1.38	435.39
1980 03 07 12	40780.80	0.18	334.44	0.00	1.49	1.49	529.07
1980 03 08 12	41126.40	18.87	214.47	0.00	7.15	7.15	950.44
1980 03 09 12	41126.40	1.05	394.60	0.00	2.36	2.36	603.72
1980 03 10 12	41472.00	0.07	254.59	0.00	3.54	3.54	590.29
1980 03 11 12	41472.00	1.50	312.82	0.00	-0.78	-0.78	430.72
1980 03 12 12	41817.60	3.45	427.64	0.00	-6.27	-6.27	228.24
1980 03 13 12	41817.60	3.54	161.25	0.00	-5.79	-5.79	327.92
1980 03 14 12	42163.20	7.01	162.64	0.00	-2.33	-2.33	465.63
1980 03 15 12	42163.20	0.07	446.65	0.00	-2.92	-2.92	404.50
1980 03 16 12	42508.80	0.00	438.45	0.00	-2.48	-2.48	391.91
1980 03 17 12	42508.80	7.04	130.71	0.00	3.26	3.26	673.70
1980 03 18 12	42854.40	4.36	453.41	0.00	3.36	3.36	641.89
1980 03 19 12	42854.40	0.01	451.43	0.00	1.53	1.53	474.46
1980 03 20 12	43200.00	0.08	414.56	0.00	6.36	6.36	675.36
1980 03 21 12	43200.00	30.68	248.45	0.00	10.63	10.63	1186.71
1980 03 22 12	43200.00	2.26	218.56	0.00	-0.61	-0.61	478.50
1980 03 23 12	43545.60	0.44	431.08	0.00	0.39	0.39	487.88
1980 03 24 12	43545.60	0.51	164.52	0.00	3.98	3.98	638.13
1980 03 25 12	43891.20	2.37	253.43	0.00	4.92	4.92	756.13
1980 03 26 12	43891.20	0.00	356.94	0.00	2.71	2.71	545.02
1980 03 27 12	44236.80	0.12	374.88	0.00	3.46	3.46	577.19
1980 03 28 12	44236.80	0.69	416.55	0.00	5.39	5.39	660.97
1980 03 29 12	44582.40	18.71	111.41	0.00	6.08	6.08	876.33
1980 03 30 12	44582.40	0.60	249.67	0.00	7.77	7.77	935.66
1980 03 31 12	44928.00	16.98	160.92	0.00	6.98	6.98	906.55
1980 04 01 12	44928.00	1.26	341.33	0.00	6.14	6.14	762.48
1980 04 02 12	45273.60	0.12	215.62	0.00	7.85	7.85	872.53
1980 04 03 12	45273.60	0.00	477.37	0.00	6.77	6.77	733.01
1980 04 04 12	45619.20	6.02	327.59	0.00	10.07	10.07	960.32
1980 04 05 12	45619.20	0.04	481.04	0.00	5.21	5.21	598.21
1980 04 06 12	45964.80	0.15	356.59	0.00	6.91	6.91	640.13
1980 04 07 12	45964.80	0.00	432.23	0.00	9.50	9.50	779.58
1980 04 08 12	46310.40	2.59	247.59	0.00	10.60	10.60	1111.33
1980 04 09 12	46310.40	28.60	301.65	0.00	12.25	12.25	1189.87
1980 04 10 12	46656.00	5.11	251.39	0.00	9.79	9.79	901.14
1980 04 11 12	46656.00	0.16	367.80	0.00	7.77	7.77	810.51
1980 04 12 12	47001.60	2.16	170.62	0.00	9.80	9.80	968.49
1980 04 13 12	47001.60	0.25	384.95	0.00	8.21	8.21	835.58
1980 04 14 12	47347.20	24.01	201.43	0.00	6.26	6.26	853.76
1980 04 15 12	47347.20	6.94	216.36	0.00	6.49	6.49	815.25
1980 04 16 12	47347.20	0.70	294.16	0.00	2.18	2.18	551.56
1980 04 17 12	47692.80	0.00	477.03	0.00	1.01	1.01	405.85
1980 04 18 12	47692.80	0.00	281.56	0.00	5.63	5.63	588.63
1980 04 19 12	48038.40	0.00	508.95	0.00	10.92	10.92	721.26
1980 04 20 12	48038.40	0.03	478.31	0.00	13.52	13.52	830.01
1980 04 21 12	48384.00	0.05	516.37	0.00	11.93	11.93	853.86
1980 04 22 12	48384.00	0.00	511.63	0.00	9.86	9.86	621.35
1980 04 23 12	48729.60	0.00	479.81	0.00	10.96	10.96	786.12
1980 04 24 12	48729.60	0.31	438.33	0.00	10.45	10.45	816.96
1980 04 25 12	48753.27	0.46	436.46	0.00	11.26	11.26	992.46
1980 04 26 12	49075.20	0.46	329.39	0.00	8.38	8.38	766.46
1980 04 27 12	49075.20	8.40	140.65	0.00	8.07	8.07	944.91
1980 04 28 12	49420.80	14.02	165.45	0.00	9.77	9.77	1157.54
1980 04 29 12	49420.80	6.56	194.93	0.00	10.09	10.09	1144.07
1980 04 30 12	49766.40	0.88	323.58	0.00	10.50	10.50	1049.36
1980 05 01 12	49766.40	0.47	468.44	0.00	13.01	13.01	1139.96
1980 05 02 12	49766.40	0.20	411.34	0.00	13.98	13.98	1177.62
1980 05 03 12	50112.00	1.45	499.87	0.00	16.03	16.03	1236.87
1980 05 04 12	50112.00	0.00	516.93	0.00	14.84	14.84	987.30
1980 05 05 12	50457.60	0.33	509.01	0.00	16.55	16.55	1142.93
1980 05 06 12	50457.60	0.11	488.54	0.00	17.04	17.04	1196.79
1980 05 07 12	50457.60	0.06	358.04	0.00	12.52	12.52	971.34
1980 05 08 12	50803.20	0.03	271.63	0.00	7.03	7.03	724.61
1980 05 09 12	50803.20	0.10	292.78	0.00	5.89	5.89	705.42
1980 05 10 12	51072.38	0.35	366.06	0.00	9.37	9.37	795.95
1980 05 11 12	51148.80	5.87	298.80	0.00	12.74	12.74	1264.16
1980 05 12 12	51148.80	20.54	350.90	0.00	18.14	18.14	1744.06
1980 05 13 12	51494.40	8.55	343.26	0.00	18.50	18.50	1801.66
1980 05 14 12	51494.40	4.48	427.12	0.00	15.85	15.85	1403.00
1980 05 15 12	51494.40	0.08	345.11	0.00	9.23	9.23	890.17
1980 05 16 12	51840.00	0.00	402.61	0.00	10.89	10.89	922.35
1980 05 17 12	51840.00	0.18	231.08	0.00	11.58	11.58	998.10
1980 05 18 12	51840.00	5.98	238.74	0.00	12.68	12.68	1339.90
1980 05 19 12	52185.60	0.68	394.28	0.00	18.05	18.05	1604.77
1980 05 20 12	52185.60	0.74	413.71	0.00	17.24	17.24	1497.06
1980 05 21 12	52185.60	6.53	300.04	0.00	16.65	16.65	1628.04
1980 05 22 12	52209.27	0.00	520.83	0.00	18.12	18.12	1497.61
1980 05 23 12	52531.20	0.00	502.13	0.00	20.15	20.15	1473.43
1980 05 24 12	52531.20	0.03	389.40	0.00	21.98	21.98	1931.49
1980 05 25 12	52531.20	0.00	513.78	0.00	20.26	20.26	1692.15
1980 05 26 12	52800.38	0.00	533.36	0.00	11.57	11.57	888.17
1980 05 27 12	52876.80	0.00	458.40	0.00	10.85	10.85	843.87
1980 05 28 12	52876.80	0.00	254.21	0.00	13.73	13.73	1036.68
1980 05 29 12	52876.80	0.23	248.44	0.00	17.82	17.82	1462.49
1980 05 30 12	52900.46	0.38	457.48	0.00	19.56	19.56	1844.66
1980 05 31 12	53222.40	3.02	426.85	0.00	21.72	21.72	2086.49
1980 06 01 12	53222.40	1.86	421.67	0.00	19.22	19.22	1666.64
1980 06 02 12	53222.40	4.11	310.48	0.00	21.41	21.41	2118.11
1980 06 03 12	53222.40	7.34	346.04	0.00	20.66	20.66	1992.80
1980 06 04 12	53222.40	0.08	456.36	0.00	15.76	15.76	1359.50
1980 06 05 12	53568.00	0.00	499.61	0.00	13.23	13.23	1056.34
1980 06 06 12	53568.00	1.79	209.30	0.00	13.59	13.59	1233.65
1980 06 07 12	53568.00	7.03	450.55	0.00	19.96	19.96	1970.08
1980 06 08 12	53568.00	19.91	381.31	0.00	19.29	19.29	1873.21
1980 06 09 12	53568.00	3.02	276.13	0.00	9.29	9.29	954.27
1980 06 10 12	53568.00	4.37	351.52	0.00	10.15	10.15	954.88
1980 06 11 12	53568.00	0.01	374.87	0.00	9.01	9.01	836.38
1980 06 12 12	53591.66	0.00	455.92	0.00	12.75	12.75	1042.22
1980 06 13 12	53837.18	0.01	499.05	0.00	15.23	15.23	1198.86
1980 06 14 12	53913.60	0.32	495.93	0.00	16.68	16.68	1463.87
1980 06 15 12	53913.60	4.97	414.63	0.00	20.10	20.10	1976.07
1980 06 16 12	53913.60	2.26	441.74	0.00	16.19	16.19	1493.59
1980 06 17 12	53913.60	0.03	479.37	0.00	11.55	11.55	995.31
1980 06 18 12	53913.60	0.60	439.55	0.00	15.41	15.41	1247.27
1980 06 19 12	53913.60	0.28	473.89	0.00	18.20	18.20	1596.86
1980 06 20 12	53913.60	5.86	273.46	0.00	15.33	15.33	1444.67
1980 06 21 12	53913.60	0.00	454.75	0.00	14.51	14.51	1211.91
1980 06 22 12	53913.60	0.00	460.12	0.00	18.15	18.15	1377.39
1980 06 23 12	53913.60	0.00	492.10	0.00	21.18	21.18	1666.50
1980 06 24 12	53913.60	0.00	450.04	0.00	21.85	21.85	1953.52
1980 06 25 12	53913.60	0.00	491.75	0.00	22.70	22.70	2110.90
1980 06 26 12	53913.60	0.00	493.89	0.00	20.95	20.95	1858.02
1980 06 27 12	53913.60	0.00	405.83	0.00	22.90	22.90	2181.82
1980 06 28 12	53591.66	2.95	381.12	0.00	20.57	20.57	2035.67
1980 06 29 12	53568.00	11.07	326.95	0.00	23.82	23.82	2370.62
1980 06 30 12	53568.00	1.26	402.80	0.00	19.20	19.20	1790.11
1980 07 01 12	53568.00	0.00	459.10	0.00	17.64	17.64	1594.62
1980 07 02 12	53568.00	1.54	418.14	0.00	20.94	20.94	1925.67
1980 07 03 12	53568.00	7.72	215.58	0.00	22.41	22.41	2198.36
1980 07 04 12	53568.00	6.37	455.71	0.00	19.64	19.64	1637.17
1980 07 05 12	53568.00	3.16	298.01	0.00	20.64	20.64	2021.54
1980 07 06 12	53491.57	0.98	487.29	0.00	18.91	18.91	1692.91
1980 07 07 12	53222.40	0.20	519.39	0.00	15.79	15.79	1208.51
1980 07 08 12	53222.40	10.01	416.79	0.00	18.00	18.00	1742.68
1980 07 09 12	53222.40	0.01	409.10	0.00	21.27	21.27	1989.91
1980 07 10 12	53222.40	0.38	500.63	0.00	22.30	22.30	1981.18
1980 07 11 12	53222.40	0.18	468.24	0.00	22.08	22.08	1900.07
1980 07 12 12	52876.80	0.03	492.28	0.00	21.61	21.61	1970.80
1980 07 13 12	52876.80	0.00	519.05	0.00	17.59	17.59	1451.85
1980 07 14 12	52876.80	0.39	512.93	0.00	20.24	20.24	1609.58
1980 07 15 12	52876.80	2.17	263.71	0.00	21.66	21.66	2101.88
1980 07 16 12	52531.20	5.63	388.43	0.00	25.81	25.81	2750.59
1980 07 17 12	52531.20	13.69	415.29	0.00	25.74	25.74	2563.90
1980 07 18 12	52531.20	0.00	501.68	0.00	22.41	22.41	2079.99
1980 07 19 12	52531.20	0.01	475.77	0.00	23.69	23.69	2203.34
1980 07 20 12	52185.60	0.28	381.00	0.00	25.26	25.26	2606.88
1980 07 21 12	52185.60	2.72	398.95	0.00	26.74	26.74	2795.45
1980 07 22 12	52185.60	6.65	328.05	0.00	22.83	22.83	2259.60
1980 07 23 12	51840.00	1.49	321.96	0.00	20.35	20.35	2006.35
1980 07 24 12	51840.00	0.02	466.98	0.00	20.00	20.00	1798.44
1980 07 25 12	51840.00	0.00	499.75	0.00	21.27	21.27	1735.76
1980 07 26 12	51494.40	0.06	441.29	0.00	21.57	21.57	1818.65
1980 07 27 12	51494.40	0.46	429.96	0.00	23.08	23.08	2072.98
1980 07 28 12	51494.40	5.09	291.41	0.00	21.04	21.04	2113.52
1980 07 29 12	51148.80	10.99	358.08	0.00	20.30	20.30	2058.20
1980 07 30 12	51148.80	1.98	332.44	0.00	21.61	21.61	2074.78
1980 07 31 12	51148.80	0.92	420.05	0.00	20.78	20.78	1868.73
1980 08 01 12	50803.20	1.99	410.66	0.00	23.82	23.82	2444.94
1980 08 02 12	50803.20	5.47	324.71	0.00	22.58	22.58	2361.91
1980 08 03 12	50803.20	10.98	405.48	0.00	24.02	24.02	2435.75
1980 08 04 12	50457.60	0.74	488.44	0.00	23.13	23.13	2192.58
1980 08 05 12	50457.60	0.16	399.04	0.00	24.47	24.47	2364.16
1980 08 06 12	50112.00	0.97	374.80	0.00	23.87	23.87	2352.17
1980 08 07 12	50112.00	0.00	503.12	0.00	23.10	23.10	2137.47
1980 08 08 12	50112.00	0.68	438.11	0.00	24.70	24.70	2496.88
1980 08 09 12	49766.40	0.83	465.66	0.00	24.52	24.52	2443.47
1980 08 10 12	49766.40	2.44	414.11	0.00	22.21	22.21	2134.54
1980 08 11 12	49420.80	5.77	397.46	0.00	23.28	23.28	2297.30
1980 08 12 12	49420.80	8.07	395.66	0.00	22.37	22.37	2182.67
1980 08 13 12	49420.80	0.00	451.76	0.00	19.41	19.41	1757.89
1980 08 14 12	49075.20	1.37	341.31	0.00	20.32	20.32	1893.80
1980 08 15 12	49075.20	8.55	349.22	0.00	21.57	21.57	2145.85
1980 08 16 12	48729.60	0.15	437.14	0.00	17.34	17.34	1526.78
1980 08 17 12	48729.60	0.01	439.72	0.00	16.96	16.96	1390.30
1980 08 18 12	48384.00	0.33	340.41	0.00	18.32	18.32	1800.30
1980 08 19 12	48384.00	0.06	358.65	0.00	21.78	21.78	2228.49
1980 08 20 12	48062.06	0.03	425.02	0.00	22.32	22.32	1972.52
1980 08 21 12	48038.40	0.00	449.44	0.00	21.70	21.70	2049.58
1980 08 22 12	48038.40	0.02	466.89	0.00	19.11	19.11	1773.04
1980 08 23 12	47692.80	0.01	275.41	0.00	20.58	20.58	1953.13
1980 08 24 12	47692.80	0.00	498.16	0.00	20.80	20.80	1738.27
1980 08 25 12	47347.20	0.00	455.87	0.00	21.93	21.93	1808.71
1980 08 26 12	47347.20	0.00	399.86	0.00	23.04	23.04	1913.97
1980 08 27 12	47001.60	0.00	468.99	0.00	23.68	23.68	2037.78
1980 08 28 12	47001.60	0.00	451.17	0.00	23.87	23.87	2153.16
1980 08 29 12	46656.00	0.00	385.16	0.00	24.78	24.78	2306.40
1980 08 30 12	46656.00	3.59	391.77	0.00	24.72	24.72	2403.02
1980 08 31 12	46310.40	2.19	285.57	0.00	22.68	22.68	2217.11
1980 09 01 12	46310.40	0.66	374.50	0.00	23.34	23.34	2281.25
1980 09 02 12	45964.80	4.60	318.25	0.00	24.55	24.55	2444.76
1980 09 03 12	45964.80	1.38	463.88	0.00	20.18	20.18	1716.08
1980 09 04 12	45964.80	0.04	385.21	0.00	20.27	20.27	1726.85
1980 09 05 12	45619.20	1.77	394.02	0.00	23.41	23.41	2236.33
1980 09 06 12	45619.20	0.33	412.78	0.00	21.61	21.61	1875.72
1980 09 07 12	45273.60	0.00	460.42	0.00	17.88	17.88	1425.91
1980 09 08 12	45273.60	0.00	436.31	0.00	17.29	17.29	1304.70
1980 09 09 12	44928.00	0.13	332.65	0.00	18.80	18.80	1473.46
1980 09 10 12	44928.00	0.36	410.90	0.00	16.78	16.78	1466.72
1980 09 11 12	44582.40	0.00	455.14	0.00	14.32	14.32	1202.82
1980 09 12 12	44582.40	0.00	423.45	0.00	16.81	16.81	1389.08
1980 09 13 12	44236.80	0.62	271.67	0.00	19.52	19.52	1653.39
1980 09 14 12	44236.80	11.28	284.72	0.00	21.62	21.62	2126.12
1980 09 15 12	43891.20	0.72	307.83	0.00	17.96	17.96	1696.00
1980 09 16 12	43891.20	0.05	407.29	0.00	15.02	15.02	1371.08
1980 09 17 12	43545.60	5.34	331.19	0.00	19.35	19.35	1838.43
1980 09 18 12	43545.60	2.32	352.78	0.00	16.08	16.08	1425.38
1980 09 19 12	43200.00	0.11	431.90	0.00	15.79	15.79	1243.39
1980 09 20 12	43200.00	0.00	413.86	0.00	18.51	18.51	1603.44
1980 09 21 12	42854.40	0.03	367.42	0.00	22.11	22.11	2147.85
1980 09 22 12	42854.40	0.37	363.25	0.00	23.22	23.22	2302.73
1980 09 23 12	42508.80	0.61	294.46	0.00	20.05	20.05	1850.96
1980 09 24 12	42508.80	0.00	415.60	0.00	12.53	12.53	1010.52
1980 09 25 12	42163.20	2.69	334.38	0.00	14.90	14.90	1406.14
1980 09 26 12	42163.20	11.03	403.33	0.00	15.54	15.54	1370.47
1980 09 27 12	41817.60	0.00	347.20	0.00	8.39	8.39	789.70
1980 09 28 12	41817.60	0.00	340.59	0.00	10.71	10.71	931.91
1980 09 29 12	41472.00	0.00	303.88	0.00	15.01	15.01	1066.55
1980 09 30 12	41472.00	0.00	407.25	0.00	16.52	16.52	1345.37
1980 10 01 12	41126.40	0.00	419.36	0.00	16.60	16.60	1290.14
1980 10 02 12	41126.40	2.36	259.34	0.00	15.19	15.19	1402.09
1980 10 03 12	40780.80	1.83	393.35	0.00	11.89	11.89	1025.55
1980 10 04 12	40780.80	6.39	217.11	0.00	8.71	8.71	895.23
1980 10 05 12	40435.20	0.00	325.08	0.00	6.78	6.78	702.20
1980 10 06 12	40435.20	0.00	321.08	0.00	8.36	8.36	746.08
1980 10 07 12	40435.20	1.84	225.90	0.00	9.79	9.79	924.16
1980 10 08 12	40089.60	0.00	394.28	0.00	12.40	12.40	980.79
1980 10 09 12	40089.60	0.00	400.00	0.00	12.63	12.63	1057.02
1980 10 10 12	39744.00	0.00	396.80	0.00	8.21	8.21	768.54
1980 10 11 12	39744.00	6.80	381.44	0.00	12.97	12.97	1054.07
1980 10 12 12	39398.40	0.82	150.85	0.00	6.99	6.99	820.10
1980 10 13 12	39398.40	0.89	200.71	0.00	5.24	5.24	735.07
1980 10 14 12	39052.80	0.13	319.09	0.00	5.42	5.42	640.07
1980 10 15 12	39052.80	0.95	217.29	0.00	9.73	9.73	894.06
1980 10 16 12	38707.20	0.00	193.61	0.00	14.70	14.70	1099.15
1980 10 17 12	38707.20	1.25	350.53	0.00	17.12	17.12	1264.80
1980 10 18 12	38361.60	2.42	241.76	0.00	16.59	16.59	1542.44
1980 10 19 12	38361.60	0.59	300.38	0.00	11.11	11.11	919.52
1980 10 20 12	38337.94	0.42	158.75	0.00	6.82	6.82	762.24
1980 10 21 12	38016.00	0.23	281.08	0.00	9.47	9.47	844.00
1980 10 22 12	38016.00	0.06	302.02	0.00	7.60	7.60	690.73
1980 10 23 12	37670.40	0.02	372.91	0.00	3.51	3.51	505.68
1980 10 24 12	37670.40	13.04	169.43	0.00	-0.91	-0.91	459.30
1980 10 25 12	37324.80	38.98	100.09	0.00	6.26	6.26	922.32
1980 10 26 12	37324.80	4.49	142.36	0.00	2.81	2.81	629.09
1980 10 27 12	36979.20	0.04	325.52	0.00	2.84	2.84	553.22
1980 10 28 12	36979.20	2.29	103.80	0.00	4.67	4.67	689.35
1980 10 29 12	36979.20	0.37	256.99	0.00	3.14	3.14	570.03
1980 10 30 12	36633.60	0.02	315.05	0.00	3.35	3.35	567.15
1980 10 31 12	36633.60	0.00	342.08	0.00	4.03	4.03	577.41
1980 11 01 12	36288.00	0.00	241.41	0.00	3.86	3.86	578.51
1980 11 02 12	36288.00	0.00	214.77	0.00	3.32	3.32	539.48
1980 11 03 12	36288.00	0.05	218.11	0.00	4.04	4.04	570.00
1980 11 04 12	35942.40	0.72	240.01	0.00	8.27	8.27	853.63
1980 11 05 12	35942.40	0.11	223.00	0.00	6.24	6.24	686.84
1980 11 06 12	35596.80	0.00	250.45	0.00	4.00	4.00	528.49
1980 11 07 12	35596.80	0.34	227.85	0.00	8.48	8.48	671.17
1980 11 08 12	35596.80	11.06	252.88	0.00	10.74	10.74	995.19
1980 11 09 12	35251.20	4.94	166.22	0.00	6.60	6.60	881.30
1980 11 10 12	35251.20	1.10	189.82	0.00	5.40	5.40	691.31
1980 11 11 12	35251.20	0.01	223.66	0.00	-1.02	-1.02	397.79
1980 11 12 12	34905.60	0.00	300.48	0.00	-1.37	-1.37	414.98
1980 11 13 12	34905.60	0.00	287.47	0.00	2.77	2.77	486.19
1980 11 14 12	34905.60	0.25	122.62	0.00	5.91	5.91	602.11
1980 11 15 12	34560.00	0.00	136.70	0.00	3.85	3.85	667.84
1980 11 16 12	34560.00	5.94	262.99	0.00	0.04	0.04	474.37
1980 11 17 12	34560.00	2.63	209.61	0.00	-2.11	-2.11	322.48
1980 11 18 12	34214.40	12.24	145.32	0.00	-2.09	-2.09	475.40
1980 11 19 12	34214.40	0.00	292.25	0.00	-4.71	-4.71	389.17
1980 11 20 12	34214.40	0.00	286.09	0.00	-4.52	-4.52	407.57
1980 11 21 12	33868.80	0.00	228.00	0.00	-3.11	-3.11	436.89
1980 11 22 12	33868.80	0.00	280.00	0.00	0.53	0.53	537.37
1980 11 23 12	33868.80	0.92	96.80	0.00	-1.24	-1.24	458.58
1980 11 24 12	33868.80	13.91	73.78	0.00	2.80	2.80	687.44
1980 11 25 12	33523.20	0.66	127.75	0.00	2.65	2.65	665.27
1980 11 26 12	33523.20	0.00	276.48	0.00	-0.70	-0.70	425.73
1980 11 27 12	33523.20	5.59	94.35	0.00	-1.44	-1.44	452.07
1980 11 28 12	33523.20	4.44	128.41	0.00	0.85	0.85	599.14
1980 11 29 12	33177.60	0.44	111.33	0.00	-0.11	-0.11	531.40
1980 11 30 12	33177.60	0.86	223.57	0.00	0.66	0.66	543.32
1980 12 01 12	33177.60	0.00	194.27	0.00	2.38	2.38	573.62
1980 12 02 12	33177.60	4.76	128.05	0.00	4.65	4.65	730.48
1980 12 03 12	33177.60	2.12	266.96	0.00	-2.25	-2.25	424.40
1980 12 04 12	32908.43	0.00	237.80	0.00	-5.80	-5.80	278.34
1980 12 05 12	32832.00	0.00	248.79	0.00	-4.59	-4.59	294.50
1980 12 06 12	32832.00	0.35	229.35	0.00	-1.15	-1.15	382.99
1980 12 07 12	32832.00	1.38	151.49	0.00	4.22	4.22	741.46
1980 12 08 12	32832.00	1.75	199.55	0.00	10.01	10.01	1005.03
1980 12 09 12	32832.00	5.20	139.02	0.00	5.92	5.92	789.34
1980 12 10 12	32832.00	1.80	204.70	0.00	2.15	2.15	611.95
1980 12 11 12	32832.00	0.51	155.78	0.00	-2.33	-2.33	353.36
1980 12 12 12	32808.34	0.39	63.72	0.00	-2.29	-2.29	442.35
1980 12 13 12	32486.40	0.18	215.46	0.00	0.60	0.60	559.79
1980 12 14 12	32486.40	0.72	167.29	0.00	-4.38	-4.38	340.72
1980 12 15 12	32486.40	0.28	201.75	0.00	-6.96	-6.96	294.43
1980 12 16 12	32486.40	3.23	86.15	0.00	-2.23	-2.23	474.47
1980 12 17 12	32486.40	0.01	256.68	0.00	-8.23	-8.23	290.29
1980 12 18 12	32486.40	0.09	155.09	0.00	-4.46	-4.46	409.40
1980 12 19 12	32486.40	0.09	183.18	0.00	-3.66	-3.66	399.37
1980 12 20 12	32486.40	0.00	189.63	0.00	-11.00	-11.00	189.08
