  41.38
 605.00
1126163235
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 10 28 12	36979.20	0.92	104.69	0.00	4.05	4.05	650.00
1980 10 29 12	36633.60	0.00	250.61	0.00	2.25	2.25	501.03
1980 10 30 12	36633.60	0.00	270.33	0.00	2.95	2.95	518.99
1980 10 31 12	36389.70	0.00	331.99	0.00	3.13	3.13	509.71
1980 11 01 12	36288.00	0.09	199.33	0.00	2.36	2.36	501.31
1980 11 02 12	36288.00	0.00	219.12	0.00	1.94	1.94	476.03
1980 11 03 12	35942.40	0.00	211.57	0.00	2.73	2.73	509.11
1980 11 04 12	35942.40	0.82	250.40	0.00	6.85	6.85	778.24
1980 11 05 12	35698.50	0.04	238.89	0.00	5.46	5.46	644.66
1980 11 06 12	35596.80	0.00	235.81	0.00	2.28	2.28	454.89
1980 11 07 12	35596.80	0.19	231.67	0.00	7.19	7.19	594.58
1980 11 08 12	35251.20	13.60	185.78	0.00	8.39	8.39	887.42
1980 11 09 12	35251.20	3.42	155.48	0.00	3.82	3.82	695.34
1980 11 10 12	35248.47	0.68	191.46	0.00	3.73	3.73	623.41
1980 11 11 12	34905.60	0.04	217.68	0.00	-2.50	-2.50	329.62
1980 11 12 12	34905.60	0.00	281.41	0.00	-2.41	-2.41	367.01
1980 11 13 12	34770.39	0.00	275.75	0.00	0.80	0.80	395.69
1980 11 14 12	34560.00	0.02	130.86	0.00	5.40	5.40	506.31
1980 11 15 12	34560.00	0.00	197.82	0.00	1.77	1.77	570.14
1980 11 16 12	34424.79	3.68	255.61	0.00	-1.91	-1.91	416.15
1980 11 17 12	34214.40	2.52	229.98	0.00	-4.00	-4.00	281.48
1980 11 18 12	34214.40	23.36	122.86	0.00	-3.35	-3.35	437.47
1980 11 19 12	34162.25	0.00	283.83	0.00	-6.73	-6.73	338.51
1980 11 20 12	33868.80	0.00	280.97	0.00	-7.28	-7.28	333.30
1980 11 21 12	33868.80	0.00	264.06	0.00	-5.87	-5.87	363.58
1980 11 22 12	33868.80	0.00	268.29	0.00	-1.06	-1.06	496.08
1980 11 23 12	33624.90	2.03	135.31	0.00	-2.67	-2.67	385.87
1980 11 24 12	33523.20	15.20	84.63	0.00	1.72	1.72	603.58
1980 11 25 12	33523.20	1.59	118.36	0.00	2.20	2.20	639.22
1980 11 26 12	33523.20	0.00	264.40	0.00	-1.70	-1.70	357.12
1980 11 27 12	33279.31	2.76	127.78	0.00	-2.13	-2.13	367.00
1980 11 28 12	33177.60	5.32	130.83	0.00	0.60	0.60	548.16
1980 11 29 12	33177.60	0.18	121.26	0.00	-0.80	-0.80	500.11
1980 11 30 12	33177.60	0.36	194.93	0.00	-0.09	-0.09	493.42
1980 12 01 12	33125.45	0.00	246.00	0.00	2.58	2.58	552.57
1980 12 02 12	32852.30	4.93	171.43	0.00	5.68	5.68	776.67
1980 12 03 12	32832.00	2.88	243.66	0.00	-2.42	-2.42	392.99
1980 12 04 12	32832.00	0.19	249.54	0.00	-8.39	-8.39	172.47
1980 12 05 12	32832.00	0.00	254.10	0.00	-7.42	-7.42	164.08
1980 12 06 12	32832.00	0.36	246.65	0.00	-4.60	-4.60	217.31
1980 12 07 12	32779.85	0.83	172.15	0.00	2.02	2.02	574.84
1980 12 08 12	32588.10	1.18	157.65	0.00	8.60	8.60	1033.07
1980 12 09 12	32486.40	4.47	197.25	0.00	5.66	5.66	785.54
1980 12 10 12	32486.40	2.29	158.01	0.00	1.27	1.27	561.53
1980 12 11 12	32486.40	0.86	172.27	0.00	-3.61	-3.61	298.07
1980 12 12 12	32486.40	0.09	61.78	0.00	-3.96	-3.96	357.08
1980 12 13 12	32486.40	0.27	214.69	0.00	-0.93	-0.93	500.12
1980 12 14 12	32486.40	0.85	162.66	0.00	-5.46	-5.46	306.53
1980 12 15 12	32486.40	0.46	204.99	0.00	-9.33	-9.33	224.48
1980 12 16 12	32486.40	4.65	104.72	0.00	-4.06	-4.06	411.85
1980 12 17 12	32486.40	0.09	254.52	0.00	-10.75	-10.75	234.90
1980 12 18 12	32486.40	0.04	173.28	0.00	-8.28	-8.28	310.70
1980 12 19 12	32486.40	0.05	180.38	0.00	-4.57	-4.57	370.16
