  37.64
 582.00
 396098793
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 24 12	35596.80	1.62	170.24	0.00	-5.18	-5.18	280.37
1980 01 25 12	35596.80	1.35	270.91	0.00	3.86	3.86	640.45
1980 01 26 12	35942.40	0.00	267.27	0.00	2.42	2.42	524.82
1980 01 27 12	35942.40	0.00	110.41	0.00	0.52	0.52	460.13
1980 01 28 12	35942.40	0.00	197.23	0.00	0.70	0.70	501.48
1980 01 29 12	36155.92	0.33	182.83	0.00	-1.31	-1.31	394.81
1980 01 30 12	36288.00	1.25	181.76	0.00	-6.64	-6.64	238.95
1980 01 31 12	36288.00	11.29	173.19	0.00	-6.54	-6.54	327.92
1980 02 01 12	36377.61	0.16	337.47	0.00	-11.81	-11.81	184.08
1980 02 02 12	36633.60	0.00	351.50	0.00	-12.30	-12.30	173.41
1980 02 03 12	36633.60	0.00	350.24	0.00	-11.75	-11.75	187.05
1980 02 04 12	36723.21	0.10	275.97	0.00	-8.76	-8.76	213.80
1980 02 05 12	36979.20	0.05	336.44	0.00	-7.95	-7.95	223.30
1980 02 06 12	36979.20	2.31	230.91	0.00	-3.50	-3.50	341.79
1980 02 07 12	37134.07	0.21	247.32	0.00	-3.49	-3.49	405.83
1980 02 08 12	37324.80	0.01	297.30	0.00	-5.44	-5.44	306.63
1980 02 09 12	37324.80	2.24	89.45	0.00	-2.61	-2.61	416.45
1980 02 10 12	37670.40	1.40	367.50	0.00	-3.70	-3.70	403.03
1980 02 11 12	37670.40	0.00	189.48	0.00	-6.62	-6.62	308.93
1980 02 12 12	37670.40	0.00	364.86	0.00	-4.94	-4.94	311.32
1980 02 13 12	38016.00	0.00	379.77	0.00	-7.14	-7.14	260.09
1980 02 14 12	38016.00	0.00	305.28	0.00	-2.98	-2.98	326.80
1980 02 15 12	38105.61	0.00	159.60	0.00	2.52	2.52	488.12
1980 02 16 12	38361.60	4.62	227.06	0.00	1.59	1.59	590.06
1980 02 17 12	38361.60	0.00	376.49	0.00	-7.06	-7.06	207.93
1980 02 18 12	38707.20	0.00	393.48	0.00	-6.87	-6.87	235.93
1980 02 19 12	38707.20	0.00	299.25	0.00	-2.21	-2.21	306.57
1980 02 20 12	38707.20	0.96	190.52	0.00	2.22	2.22	513.12
1980 02 21 12	39052.80	1.03	374.52	0.00	5.58	5.58	799.78
1980 02 22 12	39052.80	1.95	292.86	0.00	10.58	10.58	1050.47
1980 02 23 12	39398.40	1.94	348.41	0.00	10.21	10.21	920.30
1980 02 24 12	39398.40	0.36	398.02	0.00	5.97	5.97	710.57
1980 02 25 12	39398.40	1.18	308.73	0.00	3.18	3.18	572.07
1980 02 26 12	39744.00	7.16	340.56	0.00	-3.19	-3.19	381.05
1980 02 27 12	39744.00	0.00	320.38	0.00	-4.56	-4.56	314.20
1980 02 28 12	40089.60	5.11	113.99	0.00	-2.27	-2.27	454.29
1980 02 29 12	40089.60	10.88	174.69	0.00	-5.95	-5.95	342.52
1980 03 01 12	40112.07	16.65	235.27	0.00	-9.64	-9.64	230.65
1980 03 02 12	40435.20	4.40	139.09	0.00	-12.34	-12.34	200.01
1980 03 03 12	40435.20	0.05	472.23	0.00	-12.75	-12.75	194.85
1980 03 04 12	40780.80	0.14	358.52	0.00	-5.60	-5.60	260.47
1980 03 05 12	40780.80	8.77	159.47	0.00	2.20	2.20	581.48
1980 03 06 12	41126.40	0.14	460.34	0.00	0.82	0.82	537.38
1980 03 07 12	41126.40	0.10	408.42	0.00	3.93	3.93	690.40
1980 03 08 12	41126.40	1.01	350.84	0.00	10.58	10.58	1074.75
1980 03 09 12	41472.00	0.16	455.03	0.00	6.74	6.74	768.87
1980 03 10 12	41472.00	0.00	321.47	0.00	4.55	4.55	587.17
1980 03 11 12	41817.60	1.24	483.28	0.00	2.21	2.21	512.43
1980 03 12 12	41817.60	1.65	364.64	0.00	-1.20	-1.20	274.80
1980 03 13 12	42163.20	23.58	221.03	0.00	-3.11	-3.11	447.57
1980 03 14 12	42163.20	3.55	413.46	0.00	-2.02	-2.02	462.82
1980 03 15 12	42163.20	0.01	487.18	0.00	0.55	0.55	443.17
1980 03 16 12	42508.80	0.36	465.74	0.00	5.96	5.96	529.20
1980 03 17 12	42508.80	17.29	153.06	0.00	8.52	8.52	984.96
1980 03 18 12	42854.40	3.53	491.50	0.00	6.65	6.65	839.16
1980 03 19 12	42854.40	0.00	482.29	0.00	3.42	3.42	485.97
1980 03 20 12	43200.00	6.80	199.33	0.00	6.10	6.10	820.82
1980 03 21 12	43200.00	16.58	285.97	0.00	9.65	9.65	1093.84
1980 03 22 12	43200.00	0.61	509.59	0.00	0.23	0.23	449.03
1980 03 23 12	43545.60	0.00	482.73	0.00	1.71	1.71	445.12
1980 03 24 12	43545.60	8.68	129.25	0.00	4.32	4.32	705.50
1980 03 25 12	43891.20	5.24	363.65	0.00	6.77	6.77	843.28
1980 03 26 12	43891.20	0.00	437.79	0.00	4.36	4.36	636.43
1980 03 27 12	44236.80	0.00	499.98	0.00	6.01	6.01	734.96
1980 03 28 12	44236.80	13.21	181.02	0.00	3.89	3.89	706.78
1980 03 29 12	44236.80	4.79	470.19	0.00	8.72	8.72	960.69
1980 03 30 12	44582.40	1.55	154.25	0.00	10.01	10.01	1034.40
1980 03 31 12	44582.40	6.05	343.33	0.00	8.50	8.50	985.76
1980 04 01 12	44928.00	0.40	436.23	0.00	6.72	6.72	793.68
1980 04 02 12	44928.00	0.00	490.92	0.00	10.78	10.78	965.51
1980 04 03 12	45273.60	0.00	466.06	0.00	12.36	12.36	1042.46
1980 04 04 12	45273.60	18.06	373.04	0.00	12.69	12.69	1231.84
1980 04 05 12	45273.60	0.00	439.10	0.00	4.70	4.70	616.11
1980 04 06 12	45619.20	0.16	494.84	0.00	6.02	6.02	576.20
1980 04 07 12	45619.20	0.79	228.36	0.00	6.79	6.79	777.35
1980 04 08 12	45964.80	8.93	161.06	0.00	10.41	10.41	1203.35
1980 04 09 12	45964.80	17.42	436.69	0.00	11.84	11.84	1130.16
1980 04 10 12	46287.93	0.00	299.03	0.00	9.45	9.45	829.52
1980 04 11 12	46310.40	1.12	505.80	0.00	10.67	10.67	783.86
1980 04 12 12	46310.40	6.93	153.13	0.00	9.19	9.19	945.13
1980 04 13 12	46656.00	7.84	223.73	0.00	11.24	11.24	1242.48
1980 04 14 12	46656.00	27.40	241.01	0.00	11.82	11.82	1317.40
1980 04 15 12	47001.60	0.63	190.09	0.00	5.43	5.43	693.58
1980 04 16 12	47001.60	0.59	458.93	0.00	3.44	3.44	570.55
1980 04 17 12	47001.60	0.00	525.97	0.00	3.70	3.70	482.49
1980 04 18 12	47347.20	0.00	435.49	0.00	7.74	7.74	606.04
1980 04 19 12	47347.20	0.00	517.82	0.00	11.17	11.17	704.62
1980 04 20 12	47692.80	0.00	503.39	0.00	12.72	12.72	862.31
1980 04 21 12	47692.80	0.00	514.90	0.00	13.47	13.47	941.96
1980 04 22 12	47692.80	0.00	467.23	0.00	12.06	12.06	780.33
1980 04 23 12	48038.40	0.20	466.81	0.00	15.69	15.69	1148.76
1980 04 24 12	48038.40	0.42	437.97	0.00	16.15	16.15	1308.63
1980 04 25 12	48294.39	1.72	452.34	0.00	14.09	14.09	1117.58
1980 04 26 12	48384.00	9.58	156.35	0.00	9.29	9.29	996.66
1980 04 27 12	48384.00	13.00	319.54	0.00	10.86	10.86	1150.68
1980 04 28 12	48729.60	4.26	250.84	0.00	8.09	8.09	922.72
1980 04 29 12	48729.60	5.33	361.89	0.00	7.85	7.85	876.32
1980 04 30 12	48729.60	7.00	225.95	0.00	7.18	7.18	894.17
1980 05 01 12	49075.20	0.05	366.47	0.00	9.36	9.36	960.14
1980 05 02 12	49075.20	0.00	483.48	0.00	12.61	12.61	1019.21
1980 05 03 12	49265.93	0.00	494.58	0.00	14.97	14.97	1077.30
1980 05 04 12	49420.80	0.00	546.28	0.00	15.08	15.08	1094.42
1980 05 05 12	49420.80	0.49	530.63	0.00	15.71	15.71	1027.77
1980 05 06 12	49676.79	0.73	462.79	0.00	15.89	15.89	1110.26
1980 05 07 12	49766.40	0.39	507.86	0.00	15.82	15.82	1207.31
1980 05 08 12	49766.40	0.34	290.82	0.00	11.18	11.18	948.58
1980 05 09 12	50022.39	0.01	394.11	0.00	4.93	4.93	617.12
1980 05 10 12	50112.00	0.01	547.34	0.00	9.31	9.31	746.50
1980 05 11 12	50112.00	0.04	424.39	0.00	14.00	14.00	1240.40
1980 05 12 12	50244.08	0.52	490.68	0.00	19.55	19.55	1784.19
1980 05 13 12	50457.60	0.48	370.60	0.00	20.31	20.31	1777.58
1980 05 14 12	50457.60	2.09	474.21	0.00	18.23	18.23	1573.05
1980 05 15 12	50457.60	0.07	522.66	0.00	11.88	11.88	1041.77
1980 05 16 12	50803.20	0.08	295.37	0.00	11.22	11.22	1040.22
1980 05 17 12	50803.20	2.41	160.76	0.00	10.52	10.52	1121.55
1980 05 18 12	50803.20	16.78	369.45	0.00	14.37	14.37	1443.07
1980 05 19 12	50993.93	4.90	351.63	0.00	18.20	18.20	1643.57
1980 05 20 12	51148.80	11.57	243.00	0.00	17.41	17.41	1715.35
1980 05 21 12	51148.80	6.16	501.86	0.00	15.65	15.65	1514.12
1980 05 22 12	51148.80	0.23	489.73	0.00	17.63	17.63	1579.42
1980 05 23 12	51339.52	8.58	339.30	0.00	18.31	18.31	1833.61
1980 05 24 12	51494.40	3.70	393.54	0.00	18.34	18.34	1732.48
1980 05 25 12	51494.40	2.22	435.42	0.00	17.33	17.33	1597.63
1980 05 26 12	51494.40	0.53	545.58	0.00	17.51	17.51	1466.12
1980 05 27 12	51626.48	0.00	556.64	0.00	13.96	13.96	1010.97
1980 05 28 12	51840.00	0.00	536.65	0.00	16.92	16.92	1248.27
1980 05 29 12	51840.00	2.08	494.83	0.00	19.75	19.75	1545.95
1980 05 30 12	51840.00	6.51	407.51	0.00	20.69	20.69	1746.67
1980 05 31 12	51840.00	2.72	413.06	0.00	20.19	20.19	1854.56
1980 06 01 12	51877.77	0.67	373.52	0.00	20.05	20.05	1850.23
1980 06 02 12	52095.99	0.70	443.78	0.00	21.60	21.60	2008.81
1980 06 03 12	52185.60	0.01	443.02	0.00	22.20	22.20	2080.24
1980 06 04 12	52185.60	0.32	512.10	0.00	19.32	19.32	1673.29
1980 06 05 12	52185.60	0.38	538.68	0.00	14.41	14.41	1153.88
1980 06 06 12	52185.60	22.65	323.19	0.00	16.23	16.23	1573.53
1980 06 07 12	52185.60	2.02	387.88	0.00	22.13	22.13	2267.93
1980 06 08 12	52223.38	1.00	468.92	0.00	21.71	21.71	2070.48
1980 06 09 12	52376.32	0.01	482.90	0.00	11.78	11.78	1028.42
1980 06 10 12	52508.73	1.09	384.71	0.00	13.83	13.83	1186.29
1980 06 11 12	52531.20	0.12	505.15	0.00	15.45	15.45	1250.01
1980 06 12 12	52531.20	0.00	487.24	0.00	13.58	13.58	1174.18
1980 06 13 12	52531.20	0.00	471.09	0.00	14.35	14.35	1300.81
1980 06 14 12	52531.20	0.00	443.35	0.00	16.85	16.85	1549.91
1980 06 15 12	52531.20	0.00	464.36	0.00	21.87	21.87	1948.94
1980 06 16 12	52531.20	2.19	391.93	0.00	20.77	20.77	1889.01
1980 06 17 12	52531.20	0.20	532.19	0.00	16.10	16.10	1395.68
1980 06 18 12	52531.20	1.28	418.67	0.00	16.97	16.97	1533.62
1980 06 19 12	52531.20	1.11	464.40	0.00	18.07	18.07	1573.19
1980 06 20 12	52531.20	0.09	537.44	0.00	17.05	17.05	1430.47
1980 06 21 12	52531.20	0.00	459.73	0.00	14.03	14.03	1096.43
1980 06 22 12	52531.20	0.00	475.35	0.00	17.20	17.20	1401.46
1980 06 23 12	52531.20	0.06	464.43	0.00	21.06	21.06	1844.34
1980 06 24 12	52531.20	0.79	145.49	0.00	18.33	18.33	1760.88
1980 06 25 12	52531.20	5.45	161.15	0.00	16.90	16.90	1816.28
1980 06 26 12	52531.20	0.83	441.57	0.00	18.80	18.80	1827.47
1980 06 27 12	52531.20	0.00	409.48	0.00	20.96	20.96	1997.72
1980 06 28 12	52531.20	0.00	514.14	0.00	23.61	23.61	2207.90
1980 06 29 12	52531.20	2.63	422.68	0.00	23.72	23.72	2231.66
1980 06 30 12	52508.73	0.99	506.53	0.00	19.17	19.17	1675.60
1980 07 01 12	52441.59	0.01	474.86	0.00	16.81	16.81	1458.08
1980 07 02 12	52317.68	0.00	523.50	0.00	21.29	21.29	1896.19
1980 07 03 12	52185.60	1.27	360.79	0.00	23.46	23.46	2273.11
1980 07 04 12	52185.60	4.40	319.54	0.00	20.83	20.83	2089.04
1980 07 05 12	52185.60	5.38	387.33	0.00	23.39	23.39	2368.06
1980 07 06 12	52185.60	1.03	501.57	0.00	22.52	22.52	2070.90
1980 07 07 12	52185.60	0.00	526.35	0.00	19.22	19.22	1566.73
1980 07 08 12	52185.60	9.25	326.16	0.00	20.01	20.01	1905.43
1980 07 09 12	52030.73	10.73	419.60	0.00	23.39	23.39	2244.68
1980 07 10 12	51840.00	60.43	326.79	0.00	24.20	24.20	2472.47
1980 07 11 12	51840.00	3.76	512.62	0.00	22.08	22.08	2051.95
1980 07 12 12	51840.00	1.33	439.27	0.00	22.32	22.32	2068.22
1980 07 13 12	51840.00	10.70	471.60	0.00	23.50	23.50	2284.76
1980 07 14 12	51750.39	0.00	511.57	0.00	22.45	22.45	2173.25
1980 07 15 12	51494.40	0.00	524.13	0.00	23.61	23.61	2301.52
1980 07 16 12	51494.40	0.01	514.58	0.00	25.72	25.72	2495.87
1980 07 17 12	51494.40	4.48	483.79	0.00	26.32	26.32	2535.25
1980 07 18 12	51494.40	0.59	526.97	0.00	23.31	23.31	2131.26
1980 07 19 12	51186.57	0.00	487.66	0.00	24.04	24.04	2161.83
1980 07 20 12	51148.80	0.80	476.03	0.00	25.28	25.28	2414.96
1980 07 21 12	51148.80	0.66	443.48	0.00	25.01	25.01	2307.46
1980 07 22 12	51148.80	12.02	354.54	0.00	23.39	23.39	2197.76
1980 07 23 12	50803.20	8.98	446.51	0.00	21.52	21.52	2031.40
1980 07 24 12	50803.20	0.01	417.26	0.00	20.02	20.02	1823.61
1980 07 25 12	50803.20	0.10	485.34	0.00	21.07	21.07	1972.67
1980 07 26 12	50713.59	0.08	425.05	0.00	22.67	22.67	2161.80
1980 07 27 12	50457.60	2.43	466.07	0.00	22.43	22.43	2088.17
1980 07 28 12	50457.60	19.69	253.77	0.00	19.48	19.48	2019.03
1980 07 29 12	50457.60	5.10	487.48	0.00	19.69	19.69	1908.78
1980 07 30 12	50112.00	0.00	515.44	0.00	21.51	21.51	1952.98
1980 07 31 12	50112.00	0.00	514.28	0.00	23.87	23.87	2129.33
1980 08 01 12	50112.00	0.91	421.33	0.00	24.60	24.60	2294.94
1980 08 02 12	49766.40	0.21	517.81	0.00	23.27	23.27	2086.05
1980 08 03 12	49766.40	0.75	471.50	0.00	24.20	24.20	2192.92
1980 08 04 12	49766.40	5.50	450.45	0.00	23.85	23.85	2180.41
1980 08 05 12	49420.80	0.31	457.70	0.00	23.67	23.67	2036.02
1980 08 06 12	49420.80	0.57	429.81	0.00	22.74	22.74	2044.66
1980 08 07 12	49420.80	4.07	443.26	0.00	22.44	22.44	1972.64
1980 08 08 12	49075.20	0.22	466.67	0.00	23.99	23.99	2143.71
1980 08 09 12	49075.20	0.84	520.83	0.00	24.86	24.86	2309.04
1980 08 10 12	49075.20	0.48	426.73	0.00	24.66	24.66	2317.05
1980 08 11 12	48729.60	1.30	514.51	0.00	25.04	25.04	2348.61
1980 08 12 12	48729.60	5.87	361.11	0.00	23.00	23.00	2192.52
1980 08 13 12	48574.73	0.26	545.84	0.00	21.34	21.34	1887.81
1980 08 14 12	48384.00	0.02	506.00	0.00	22.64	22.64	1810.71
1980 08 15 12	48384.00	0.41	333.75	0.00	22.73	22.73	2043.73
1980 08 16 12	48038.40	1.19	283.22	0.00	20.20	20.20	1915.63
1980 08 17 12	48038.40	1.75	195.33	0.00	16.71	16.71	1477.87
1980 08 18 12	48038.40	25.52	232.68	0.00	16.32	16.32	1738.12
1980 08 19 12	47692.80	7.81	374.16	0.00	20.91	20.91	2093.10
1980 08 20 12	47692.80	13.79	390.20	0.00	21.71	21.71	2008.00
1980 08 21 12	47347.20	13.48	377.97	0.00	21.99	21.99	2134.59
1980 08 22 12	47347.20	13.57	357.53	0.00	20.37	20.37	2098.80
1980 08 23 12	47347.20	3.10	351.45	0.00	19.90	19.90	1967.36
1980 08 24 12	47001.60	0.66	286.26	0.00	19.76	19.76	1938.44
1980 08 25 12	47001.60	0.00	524.11	0.00	20.81	20.81	1844.02
1980 08 26 12	46656.00	0.00	531.90	0.00	21.93	21.93	1823.19
1980 08 27 12	46656.00	0.00	528.76	0.00	21.50	21.50	1704.79
1980 08 28 12	46656.00	0.00	524.67	0.00	22.06	22.06	1807.11
1980 08 29 12	46310.40	0.95	490.10	0.00	22.10	22.10	1817.82
1980 08 30 12	46310.40	8.39	391.66	0.00	22.15	22.15	2014.28
1980 08 31 12	45964.80	0.24	331.73	0.00	21.10	21.10	1991.11
1980 09 01 12	45964.80	1.05	411.22	0.00	22.77	22.77	2139.40
1980 09 02 12	45751.28	2.65	418.99	0.00	23.16	23.16	2130.91
1980 09 03 12	45619.20	1.19	388.32	0.00	22.18	22.18	2051.85
1980 09 04 12	45619.20	0.32	400.52	0.00	22.34	22.34	2143.20
1980 09 05 12	45273.60	0.97	379.51	0.00	22.36	22.36	2091.44
1980 09 06 12	45273.60	3.32	379.86	0.00	22.78	22.78	2014.57
1980 09 07 12	44928.00	0.15	470.10	0.00	20.59	20.59	1732.79
1980 09 08 12	44928.00	0.00	374.52	0.00	18.82	18.82	1501.99
1980 09 09 12	44905.53	0.02	439.47	0.00	21.02	21.02	1800.98
1980 09 10 12	44582.40	0.72	447.50	0.00	20.73	20.73	1730.34
1980 09 11 12	44582.40	0.00	480.59	0.00	16.05	16.05	1229.42
1980 09 12 12	44236.80	0.00	470.67	0.00	18.61	18.61	1437.76
1980 09 13 12	44236.80	0.00	464.63	0.00	20.04	20.04	1679.72
1980 09 14 12	43891.20	0.77	391.23	0.00	20.70	20.70	1837.54
1980 09 15 12	43891.20	1.04	459.40	0.00	20.71	20.71	1820.22
1980 09 16 12	43891.20	2.09	347.67	0.00	18.23	18.23	1706.40
1980 09 17 12	43545.60	4.27	355.57	0.00	20.02	20.02	1965.50
1980 09 18 12	43545.60	13.23	400.03	0.00	20.22	20.22	1840.37
1980 09 19 12	43200.00	0.22	415.66	0.00	20.36	20.36	1804.81
1980 09 20 12	43200.00	3.77	319.86	0.00	19.48	19.48	1858.38
1980 09 21 12	42854.40	6.17	259.27	0.00	21.04	21.04	2078.47
1980 09 22 12	42854.40	4.92	299.34	0.00	22.47	22.47	2135.98
1980 09 23 12	42508.80	0.70	386.04	0.00	22.04	22.04	2020.81
1980 09 24 12	42508.80	1.00	396.06	0.00	20.22	20.22	1730.02
1980 09 25 12	42508.80	9.42	367.87	0.00	18.84	18.84	1817.31
1980 09 26 12	42163.20	1.41	448.35	0.00	17.90	17.90	1478.15
1980 09 27 12	42163.20	0.00	438.43	0.00	9.16	9.16	821.25
1980 09 28 12	41817.60	0.17	398.68	0.00	11.23	11.23	842.06
1980 09 29 12	41817.60	0.33	200.31	0.00	10.87	10.87	1004.61
1980 09 30 12	41494.47	1.62	113.42	0.00	12.59	12.59	1359.37
1980 10 01 12	41472.00	1.13	340.71	0.00	15.31	15.31	1505.70
1980 10 02 12	41472.00	1.39	380.11	0.00	15.89	15.89	1427.63
1980 10 03 12	41126.40	1.42	414.80	0.00	12.53	12.53	1057.80
1980 10 04 12	41126.40	0.94	300.99	0.00	7.14	7.14	754.29
1980 10 05 12	40780.80	2.23	213.64	0.00	7.46	7.46	870.11
1980 10 06 12	40780.80	1.37	444.73	0.00	7.96	7.96	806.24
1980 10 07 12	40648.72	0.17	377.44	0.00	8.66	8.66	749.00
1980 10 08 12	40435.20	0.29	431.36	0.00	12.67	12.67	964.79
1980 10 09 12	40435.20	0.10	399.97	0.00	16.60	16.60	1374.50
1980 10 10 12	40089.60	0.20	405.01	0.00	19.09	19.09	1530.77
1980 10 11 12	40089.60	0.03	395.06	0.00	17.14	17.14	1358.50
1980 10 12 12	39744.00	0.12	340.08	0.00	8.08	8.08	686.35
1980 10 13 12	39744.00	0.45	429.97	0.00	5.05	5.05	600.30
1980 10 14 12	39744.00	0.18	309.56	0.00	5.91	5.91	589.23
1980 10 15 12	39398.40	0.04	419.24	0.00	10.28	10.28	773.10
1980 10 16 12	39398.40	0.96	391.72	0.00	13.48	13.48	923.71
1980 10 17 12	39052.80	0.51	400.61	0.00	15.37	15.37	1245.41
1980 10 18 12	39052.80	3.89	300.07	0.00	17.65	17.65	1633.56
1980 10 19 12	39052.80	5.45	289.76	0.00	15.69	15.69	1353.42
1980 10 20 12	38707.20	0.00	399.70	0.00	8.83	8.83	765.29
1980 10 21 12	38707.20	0.00	298.41	0.00	10.89	10.89	818.23
1980 10 22 12	38361.60	0.00	360.69	0.00	11.02	11.02	806.93
1980 10 23 12	38361.60	0.00	389.46	0.00	9.80	9.80	755.65
1980 10 24 12	38361.60	0.21	202.10	0.00	6.56	6.56	755.01
1980 10 25 12	38016.00	26.59	150.76	0.00	7.19	7.19	929.74
1980 10 26 12	38016.00	0.11	348.33	0.00	2.15	2.15	478.14
1980 10 27 12	37825.27	0.02	226.27	0.00	1.95	1.95	502.09
1980 10 28 12	37670.40	0.55	251.63	0.00	9.77	9.77	977.02
1980 10 29 12	37670.40	0.00	337.91	0.00	7.30	7.30	780.39
1980 10 30 12	37324.80	0.48	377.88	0.00	6.73	6.73	731.57
1980 10 31 12	37324.80	0.02	379.96	0.00	5.44	5.44	575.53
1980 11 01 12	37324.80	0.05	357.66	0.00	6.73	6.73	600.33
1980 11 02 12	36979.20	0.00	361.07	0.00	5.87	5.87	495.73
1980 11 03 12	36979.20	0.00	347.20	0.00	5.85	5.85	581.83
1980 11 04 12	36979.20	6.60	240.98	0.00	9.26	9.26	917.08
1980 11 05 12	36633.60	0.00	246.62	0.00	6.82	6.82	688.22
1980 11 06 12	36633.60	0.00	336.50	0.00	4.89	4.89	530.89
1980 11 07 12	36633.60	0.00	331.92	0.00	7.22	7.22	621.41
1980 11 08 12	36288.00	0.15	336.38	0.00	12.06	12.06	998.27
1980 11 09 12	36288.00	3.38	257.15	0.00	13.14	13.14	1144.60
1980 11 10 12	36288.00	0.00	334.61	0.00	10.38	10.38	804.80
1980 11 11 12	35942.40	0.00	343.37	0.00	0.10	0.10	383.47
1980 11 12 12	35942.40	0.00	337.47	0.00	0.25	0.25	344.85
1980 11 13 12	35942.40	0.00	324.42	0.00	5.87	5.87	420.35
1980 11 14 12	35686.41	0.01	251.84	0.00	9.39	9.39	519.84
1980 11 15 12	35596.80	3.41	91.64	0.00	10.19	10.19	1013.42
1980 11 16 12	35596.80	3.69	314.64	0.00	7.50	7.50	875.84
1980 11 17 12	35596.80	14.84	115.83	0.00	0.74	0.74	561.55
1980 11 18 12	35251.20	8.51	213.74	0.00	1.56	1.56	597.52
1980 11 19 12	35251.20	0.00	314.98	0.00	-1.61	-1.61	411.73
1980 11 20 12	35251.20	0.00	322.34	0.00	-0.80	-0.80	387.14
1980 11 21 12	35213.43	0.00	306.34	0.00	-0.11	-0.11	402.23
1980 11 22 12	34905.60	1.07	319.12	0.00	0.38	0.38	402.28
1980 11 23 12	34905.60	2.28	98.82	0.00	2.83	2.83	501.94
1980 11 24 12	34905.60	16.45	104.14	0.00	6.43	6.43	922.58
1980 11 25 12	34905.60	0.07	279.00	0.00	5.00	5.00	722.08
1980 11 26 12	34649.61	0.00	301.72	0.00	-0.58	-0.58	368.44
1980 11 27 12	34560.00	3.93	101.34	0.00	-0.13	-0.13	486.85
1980 11 28 12	34560.00	0.65	191.78	0.00	2.17	2.17	628.77
1980 11 29 12	34560.00	0.00	130.29	0.00	-0.14	-0.14	439.78
1980 11 30 12	34560.00	0.00	298.74	0.00	1.68	1.68	491.72
1980 12 01 12	34427.92	0.07	290.92	0.00	4.84	4.84	511.44
1980 12 02 12	34236.87	1.57	177.82	0.00	6.62	6.62	610.25
1980 12 03 12	34214.40	0.13	304.87	0.00	-1.17	-1.17	400.83
1980 12 04 12	34214.40	0.00	291.44	0.00	-0.26	-0.26	292.45
1980 12 05 12	34214.40	0.06	89.14	0.00	2.59	2.59	437.90
1980 12 06 12	34214.40	0.00	244.20	0.00	9.07	9.07	710.01
1980 12 07 12	34214.40	0.00	217.17	0.00	12.05	12.05	855.32
1980 12 08 12	34082.32	0.00	278.33	0.00	12.00	12.00	930.71
1980 12 09 12	33958.41	7.53	104.02	0.00	10.67	10.67	1060.18
1980 12 10 12	33891.27	1.11	190.80	0.00	7.56	7.56	869.40
1980 12 11 12	33868.80	0.00	241.09	0.00	-0.55	-0.55	426.67
1980 12 12 12	33868.80	0.00	211.67	0.00	1.39	1.39	486.09
1980 12 13 12	33868.80	0.00	252.58	0.00	4.08	4.08	577.47
1980 12 14 12	33868.80	0.00	272.69	0.00	-0.18	-0.18	403.80
1980 12 15 12	33868.80	0.00	228.09	0.00	-0.32	-0.32	380.59
1980 12 16 12	33868.80	0.00	64.07	0.00	1.05	1.05	517.56
1980 12 17 12	33868.80	0.00	290.69	0.00	-1.63	-1.63	400.01
1980 12 18 12	33868.80	0.00	282.02	0.00	0.05	0.05	406.08
1980 12 19 12	33868.80	0.00	194.29	0.00	2.01	2.01	522.20
1980 12 20 12	33868.80	0.00	293.14	0.00	-6.77	-6.77	202.69
1980 12 21 12	33868.80	0.00	291.46	0.00	-10.25	-10.25	153.94
