  39.50
 200.00
 154815084
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 01 12	35942.40	0.00	302.04	0.00	-9.64	-9.64	206.45
1980 02 02 12	35942.40	0.00	353.53	0.00	-11.00	-11.00	198.33
1980 02 03 12	36288.00	0.00	353.13	0.00	-10.35	-10.35	219.33
1980 02 04 12	36288.00	0.00	117.48	0.00	-7.95	-7.95	227.98
1980 02 05 12	36307.38	0.69	357.46	0.00	-7.06	-7.06	278.00
1980 02 06 12	36633.60	0.53	274.74	0.00	-4.01	-4.01	278.78
1980 02 07 12	36633.60	0.12	314.04	0.00	-2.74	-2.74	401.37
1980 02 08 12	36979.20	0.00	361.12	0.00	-4.81	-4.81	324.05
1980 02 09 12	36979.20	0.30	111.40	0.00	-4.50	-4.50	313.17
1980 02 10 12	36979.20	1.36	327.01	0.00	-3.79	-3.79	374.76
1980 02 11 12	37324.80	0.00	232.19	0.00	-5.23	-5.23	287.43
1980 02 12 12	37324.80	0.00	327.23	0.00	-2.54	-2.54	325.92
1980 02 13 12	37670.40	0.00	324.30	0.00	-3.16	-3.16	282.85
1980 02 14 12	37670.40	0.00	203.00	0.00	-2.69	-2.69	315.14
1980 02 15 12	37670.40	0.00	173.29	0.00	-0.39	-0.39	414.76
1980 02 16 12	38016.00	3.71	178.35	0.00	0.98	0.98	550.05
1980 02 17 12	38016.00	0.00	311.45	0.00	-4.78	-4.78	230.21
1980 02 18 12	38361.60	0.00	385.93	0.00	-4.95	-4.95	203.92
1980 02 19 12	38361.60	0.00	359.55	0.00	-0.45	-0.45	314.89
1980 02 20 12	38380.98	0.00	329.12	0.00	3.43	3.43	484.33
1980 02 21 12	38707.20	0.31	281.40	0.00	6.01	6.01	772.58
1980 02 22 12	38707.20	7.44	286.21	0.00	5.52	5.52	809.43
1980 02 23 12	39052.80	1.01	265.39	0.00	7.37	7.37	849.35
1980 02 24 12	39052.80	0.24	264.27	0.00	6.95	6.95	779.81
1980 02 25 12	39398.40	0.75	230.28	0.00	3.80	3.80	562.01
1980 02 26 12	39398.40	0.00	262.81	0.00	-0.33	-0.33	387.11
1980 02 27 12	39727.72	0.00	146.44	0.00	-3.14	-3.14	245.62
1980 02 28 12	39744.00	2.65	163.29	0.00	-3.60	-3.60	336.83
1980 02 29 12	39744.00	2.02	228.95	0.00	-7.85	-7.85	253.40
1980 03 01 12	40089.60	1.38	292.08	0.00	-12.09	-12.09	169.92
1980 03 02 12	40089.60	2.65	216.74	0.00	-10.79	-10.79	216.77
1980 03 03 12	40435.20	0.00	463.73	0.00	-10.44	-10.44	224.22
1980 03 04 12	40435.20	0.00	424.76	0.00	-5.76	-5.76	294.40
1980 03 05 12	40780.80	2.88	164.19	0.00	1.81	1.81	560.69
1980 03 06 12	40780.80	0.03	414.12	0.00	1.63	1.63	540.71
1980 03 07 12	41126.40	0.08	332.42	0.00	3.36	3.36	623.44
1980 03 08 12	41126.40	2.57	310.23	0.00	11.92	11.92	1205.94
1980 03 09 12	41126.40	1.03	450.39	0.00	7.85	7.85	800.58
1980 03 10 12	41472.00	0.07	208.75	0.00	4.47	4.47	585.96
1980 03 11 12	41472.00	2.94	392.25	0.00	3.56	3.56	611.34
1980 03 12 12	41817.60	0.00	467.10	0.00	-1.54	-1.54	242.49
1980 03 13 12	41817.60	24.80	194.64	0.00	-3.51	-3.51	392.98
1980 03 14 12	42163.20	14.10	212.12	0.00	-0.46	-0.46	527.14
1980 03 15 12	42163.20	0.05	480.71	0.00	0.27	0.27	446.98
1980 03 16 12	42508.80	0.00	476.47	0.00	1.01	1.01	438.41
1980 03 17 12	42508.80	8.39	156.68	0.00	7.51	7.51	916.86
1980 03 18 12	42854.40	2.11	432.60	0.00	9.15	9.15	982.05
1980 03 19 12	42854.40	0.27	488.12	0.00	3.79	3.79	471.57
1980 03 20 12	43200.00	0.34	418.42	0.00	7.51	7.51	751.69
1980 03 21 12	43200.00	33.23	291.36	0.00	13.11	13.11	1365.62
1980 03 22 12	43200.00	0.27	220.87	0.00	2.47	2.47	509.85
1980 03 23 12	43545.60	0.01	494.63	0.00	2.97	2.97	547.04
1980 03 24 12	43545.60	0.28	181.63	0.00	6.28	6.28	680.64
1980 03 25 12	43891.20	4.17	291.02	0.00	7.36	7.36	887.32
1980 03 26 12	43891.20	0.00	376.68	0.00	4.75	4.75	623.77
1980 03 27 12	44236.80	0.54	382.96	0.00	5.18	5.18	611.38
1980 03 28 12	44236.80	1.81	414.85	0.00	5.31	5.31	665.65
1980 03 29 12	44582.40	21.59	288.69	0.00	8.46	8.46	1017.41
1980 03 30 12	44582.40	0.72	208.18	0.00	10.87	10.87	1153.23
1980 03 31 12	44928.00	21.92	157.74	0.00	7.17	7.17	941.39
1980 04 01 12	44928.00	1.81	437.58	0.00	6.27	6.27	746.93
1980 04 02 12	45273.60	0.41	306.03	0.00	9.24	9.24	889.01
1980 04 03 12	45273.60	0.00	422.12	0.00	10.41	10.41	941.25
1980 04 04 12	45273.60	8.97	349.99	0.00	12.42	12.42	1173.71
1980 04 05 12	45619.20	0.00	488.56	0.00	7.93	7.93	697.32
1980 04 06 12	45619.20	0.00	486.96	0.00	7.85	7.85	648.87
1980 04 07 12	45964.80	0.00	425.66	0.00	10.73	10.73	828.21
1980 04 08 12	45964.80	0.94	199.88	0.00	12.15	12.15	1220.56
1980 04 09 12	46310.40	20.07	322.05	0.00	14.04	14.04	1431.72
1980 04 10 12	46310.40	1.19	431.42	0.00	14.49	14.49	1221.60
1980 04 11 12	46656.00	0.49	433.37	0.00	12.52	12.52	908.06
1980 04 12 12	46656.00	0.85	315.94	0.00	12.61	12.61	985.51
1980 04 13 12	46672.28	0.95	413.56	0.00	11.44	11.44	1068.46
1980 04 14 12	47001.60	9.28	254.77	0.00	9.82	9.82	1136.74
1980 04 15 12	47001.60	1.16	384.87	0.00	12.69	12.69	1206.87
1980 04 16 12	47347.20	0.01	306.46	0.00	5.51	5.51	647.70
1980 04 17 12	47347.20	0.00	505.26	0.00	3.06	3.06	470.10
1980 04 18 12	47692.80	0.00	488.53	0.00	7.47	7.47	608.90
1980 04 19 12	47692.80	0.00	525.28	0.00	12.40	12.40	810.35
1980 04 20 12	48019.02	0.63	515.85	0.00	14.04	14.04	1003.36
1980 04 21 12	48038.40	0.54	535.34	0.00	13.96	13.96	992.88
1980 04 22 12	48038.40	0.00	539.70	0.00	11.03	11.03	726.69
1980 04 23 12	48384.00	0.82	470.69	0.00	11.43	11.43	824.91
1980 04 24 12	48384.00	0.90	502.23	0.00	14.03	14.03	1060.04
1980 04 25 12	48729.60	3.77	384.33	0.00	14.30	14.30	1335.19
1980 04 26 12	48729.60	4.78	160.82	0.00	8.40	8.40	887.30
1980 04 27 12	48729.60	24.78	202.53	0.00	9.38	9.38	1105.43
1980 04 28 12	49075.20	14.19	212.44	0.00	12.37	12.37	1370.92
1980 04 29 12	49075.20	6.50	375.54	0.00	12.63	12.63	1271.27
1980 04 30 12	49420.80	10.73	324.32	0.00	11.27	11.27	1172.62
1980 05 01 12	49420.80	12.72	301.75	0.00	12.70	12.70	1232.55
1980 05 02 12	49420.80	0.08	418.00	0.00	15.36	15.36	1307.28
1980 05 03 12	49766.40	6.51	503.05	0.00	15.72	15.72	1345.84
1980 05 04 12	49766.40	0.00	531.58	0.00	16.23	16.23	1146.13
1980 05 05 12	50092.62	0.27	524.69	0.00	17.81	17.81	1252.43
1980 05 06 12	50112.00	1.65	505.02	0.00	19.58	19.58	1360.66
1980 05 07 12	50112.00	1.10	478.14	0.00	17.74	17.74	1310.61
1980 05 08 12	50457.60	3.77	275.06	0.00	12.13	12.13	1028.11
1980 05 09 12	50457.60	0.02	375.40	0.00	8.43	8.43	781.09
1980 05 10 12	50457.60	0.53	497.39	0.00	10.28	10.28	770.80
1980 05 11 12	50803.20	3.38	300.43	0.00	13.50	13.50	1244.93
1980 05 12 12	50803.20	7.71	398.91	0.00	20.34	20.34	1933.76
1980 05 13 12	50803.20	9.02	426.71	0.00	23.17	23.17	2144.33
1980 05 14 12	51148.80	0.06	513.50	0.00	19.95	19.95	1601.34
1980 05 15 12	51148.80	0.00	393.63	0.00	11.25	11.25	989.80
1980 05 16 12	51148.80	0.00	404.23	0.00	12.09	12.09	950.52
1980 05 17 12	51494.40	0.00	339.10	0.00	13.65	13.65	1011.29
1980 05 18 12	51494.40	28.88	175.94	0.00	14.36	14.36	1478.27
1980 05 19 12	51494.40	3.54	343.36	0.00	20.34	20.34	1953.95
1980 05 20 12	51510.68	4.27	210.18	0.00	18.51	18.51	1800.79
1980 05 21 12	51840.00	24.77	157.92	0.00	16.46	16.46	1734.69
1980 05 22 12	51840.00	0.17	526.09	0.00	19.12	19.12	1723.32
1980 05 23 12	51840.00	5.54	387.86	0.00	21.28	21.28	1876.87
1980 05 24 12	52166.23	4.03	380.27	0.00	22.43	22.43	2208.13
1980 05 25 12	52185.60	0.14	469.90	0.00	22.43	22.43	2047.14
1980 05 26 12	52185.60	0.00	545.41	0.00	14.78	14.78	1082.88
1980 05 27 12	52185.60	0.00	537.61	0.00	12.92	12.92	949.27
1980 05 28 12	52350.12	0.00	252.73	0.00	15.23	15.23	1117.82
1980 05 29 12	52531.20	0.00	410.32	0.00	19.50	19.50	1570.98
1980 05 30 12	52531.20	0.34	476.24	0.00	19.34	19.34	1742.75
1980 05 31 12	52531.20	7.19	413.08	0.00	22.56	22.56	2265.57
1980 06 01 12	52531.20	1.67	493.55	0.00	23.34	23.34	2077.87
1980 06 02 12	52695.73	7.96	299.37	0.00	24.01	24.01	2365.40
1980 06 03 12	52876.80	0.89	457.87	0.00	24.35	24.35	2292.84
1980 06 04 12	52876.80	0.11	502.10	0.00	19.21	19.21	1597.40
1980 06 05 12	52876.80	0.07	534.04	0.00	15.68	15.68	1193.76
1980 06 06 12	52876.80	0.79	209.92	0.00	15.59	15.59	1310.34
1980 06 07 12	52876.80	4.78	429.12	0.00	21.24	21.24	2146.11
1980 06 08 12	52876.80	23.58	391.50	0.00	23.37	23.37	2221.59
1980 06 09 12	53041.32	0.65	385.92	0.00	13.05	13.05	1074.77
1980 06 10 12	53222.40	8.79	310.54	0.00	14.17	14.17	1312.90
1980 06 11 12	53222.40	0.00	509.32	0.00	13.31	13.31	994.73
1980 06 12 12	53222.40	0.00	406.87	0.00	14.08	14.08	1073.60
1980 06 13 12	53222.40	0.00	483.38	0.00	16.62	16.62	1211.94
1980 06 14 12	53222.40	0.18	486.49	0.00	17.24	17.24	1395.66
1980 06 15 12	53222.40	5.71	422.66	0.00	22.22	22.22	2102.54
1980 06 16 12	53222.40	11.91	325.13	0.00	19.97	19.97	1899.09
1980 06 17 12	53222.40	0.00	535.07	0.00	15.96	15.96	1266.46
1980 06 18 12	53222.40	0.41	420.45	0.00	16.31	16.31	1257.90
1980 06 19 12	53222.40	0.00	526.04	0.00	17.74	17.74	1430.19
1980 06 20 12	53222.40	0.92	457.17	0.00	17.33	17.33	1462.63
1980 06 21 12	53222.40	0.00	513.88	0.00	16.44	16.44	1272.38
1980 06 22 12	53222.40	0.00	515.43	0.00	20.64	20.64	1508.02
1980 06 23 12	53222.40	0.00	494.75	0.00	22.66	22.66	1787.49
1980 06 24 12	53222.40	0.00	474.83	0.00	22.99	22.99	1991.74
1980 06 25 12	53222.40	0.00	470.90	0.00	22.31	22.31	1918.15
1980 06 26 12	53222.40	0.00	480.81	0.00	21.69	21.69	2015.45
1980 06 27 12	53222.40	0.00	457.97	0.00	24.04	24.04	2268.52
1980 06 28 12	53222.40	0.00	460.09	0.00	24.14	24.14	2229.54
1980 06 29 12	53222.40	22.63	384.82	0.00	26.92	26.92	2695.83
1980 06 30 12	53222.40	5.90	470.09	0.00	22.88	22.88	2048.63
1980 07 01 12	53203.02	0.00	533.46	0.00	19.48	19.48	1655.38
1980 07 02 12	52893.08	0.41	521.74	0.00	22.77	22.77	1974.16
1980 07 03 12	52876.80	6.93	389.35	0.00	26.03	26.03	2461.32
1980 07 04 12	52876.80	0.02	548.25	0.00	23.99	23.99	2087.96
1980 07 05 12	52876.80	0.00	314.41	0.00	24.22	24.22	2111.22
1980 07 06 12	52876.80	0.00	551.17	0.00	22.47	22.47	1925.39
1980 07 07 12	52876.80	0.00	558.71	0.00	17.86	17.86	1217.34
1980 07 08 12	52857.43	8.47	391.77	0.00	20.01	20.01	1776.99
1980 07 09 12	52531.20	0.21	522.50	0.00	23.20	23.20	2130.79
1980 07 10 12	52531.20	0.67	456.46	0.00	25.18	25.18	2328.95
1980 07 11 12	52531.20	0.00	542.69	0.00	25.39	25.39	2170.55
1980 07 12 12	52531.20	0.08	529.78	0.00	25.09	25.09	2160.56
1980 07 13 12	52531.20	0.20	553.46	0.00	21.50	21.50	1679.51
1980 07 14 12	52185.60	0.00	546.63	0.00	22.07	22.07	1562.92
1980 07 15 12	52185.60	0.52	466.51	0.00	24.56	24.56	2165.55
1980 07 16 12	52185.60	1.44	479.76	0.00	27.83	27.83	2717.33
1980 07 17 12	52185.60	0.15	497.44	0.00	30.01	30.01	2851.83
1980 07 18 12	51840.00	0.00	516.91	0.00	25.51	25.51	2189.95
1980 07 19 12	51840.00	0.00	464.47	0.00	26.79	26.79	2299.83
1980 07 20 12	51840.00	0.59	485.90	0.00	28.84	28.84	2851.67
1980 07 21 12	51840.00	9.39	438.66	0.00	29.36	29.36	2851.49
1980 07 22 12	51494.40	16.52	351.83	0.00	27.42	27.42	2619.25
1980 07 23 12	51494.40	10.82	326.77	0.00	24.18	24.18	2330.59
1980 07 24 12	51494.40	1.01	504.97	0.00	22.82	22.82	1989.67
1980 07 25 12	51165.08	0.28	539.80	0.00	23.39	23.39	1875.01
1980 07 26 12	51148.80	0.00	530.25	0.00	25.89	25.89	2324.18
1980 07 27 12	51148.80	0.00	511.04	0.00	25.70	25.70	2292.05
1980 07 28 12	50967.73	1.52	320.75	0.00	22.88	22.88	2229.57
1980 07 29 12	50803.20	12.39	392.52	0.00	23.12	23.12	2295.94
1980 07 30 12	50803.20	0.54	503.54	0.00	24.41	24.41	2174.09
1980 07 31 12	50622.12	0.15	514.89	0.00	25.89	25.89	2156.34
1980 08 01 12	50457.60	1.10	468.58	0.00	27.22	27.22	2427.76
1980 08 02 12	50457.60	1.11	448.64	0.00	25.45	25.45	2290.34
1980 08 03 12	50128.28	2.03	479.59	0.00	27.83	27.83	2487.47
1980 08 04 12	50112.00	6.17	509.87	0.00	27.23	27.23	2399.16
1980 08 05 12	50112.00	0.88	423.46	0.00	28.32	28.32	2622.65
1980 08 06 12	49766.40	0.14	408.86	0.00	26.60	26.60	2374.64
1980 08 07 12	49766.40	0.00	527.25	0.00	25.66	25.66	2183.22
1980 08 08 12	49766.40	0.04	515.71	0.00	26.14	26.14	2216.52
1980 08 09 12	49420.80	0.20	462.68	0.00	28.05	28.05	2566.53
1980 08 10 12	49420.80	2.07	309.07	0.00	26.56	26.56	2422.82
1980 08 11 12	49075.20	16.59	462.59	0.00	27.20	27.20	2615.12
1980 08 12 12	49075.20	7.43	389.53	0.00	26.40	26.40	2444.49
1980 08 13 12	49075.20	0.00	519.73	0.00	22.28	22.28	1839.33
1980 08 14 12	48729.60	0.13	348.01	0.00	24.11	24.11	1919.04
1980 08 15 12	48729.60	4.41	308.43	0.00	24.99	24.99	2332.90
1980 08 16 12	48384.00	0.27	505.22	0.00	21.52	21.52	1730.62
1980 08 17 12	48384.00	0.00	499.32	0.00	19.12	19.12	1383.35
1980 08 18 12	48384.00	5.86	225.47	0.00	18.82	18.82	1768.17
1980 08 19 12	48038.40	1.30	332.43	0.00	21.30	21.30	2141.46
1980 08 20 12	48038.40	0.36	479.43	0.00	24.01	24.01	2086.21
1980 08 21 12	47692.80	0.06	364.34	0.00	21.99	21.99	1970.94
1980 08 22 12	47692.80	0.00	347.26	0.00	19.35	19.35	1734.94
1980 08 23 12	47347.20	0.00	322.52	0.00	20.72	20.72	1854.72
1980 08 24 12	47347.20	0.43	514.07	0.00	23.06	23.06	1831.42
1980 08 25 12	47347.20	0.00	495.88	0.00	24.56	24.56	1744.58
1980 08 26 12	47001.60	0.00	509.80	0.00	24.82	24.82	1762.51
1980 08 27 12	47001.60	0.00	499.61	0.00	25.80	25.80	1933.71
1980 08 28 12	46656.00	0.00	485.74	0.00	26.85	26.85	2141.72
1980 08 29 12	46656.00	0.00	378.57	0.00	27.59	27.59	2206.96
1980 08 30 12	46310.40	1.14	425.63	0.00	26.12	26.12	2198.06
1980 08 31 12	46310.40	7.56	336.20	0.00	25.73	25.73	2298.38
1980 09 01 12	45981.08	0.05	465.58	0.00	27.33	27.33	2297.87
1980 09 02 12	45964.80	1.06	346.43	0.00	27.56	27.56	2330.60
1980 09 03 12	45964.80	1.78	481.55	0.00	25.39	25.39	1917.82
1980 09 04 12	45619.20	0.09	465.70	0.00	24.22	24.22	1604.44
1980 09 05 12	45619.20	3.81	347.25	0.00	24.75	24.75	2191.82
1980 09 06 12	45273.60	0.49	302.45	0.00	26.27	26.27	2175.69
1980 09 07 12	45273.60	0.45	485.18	0.00	23.80	23.80	1683.42
1980 09 08 12	44928.00	0.00	479.69	0.00	19.78	19.78	1164.58
1980 09 09 12	44928.00	0.24	450.46	0.00	22.36	22.36	1334.51
1980 09 10 12	44582.40	2.13	468.72	0.00	22.59	22.59	1613.17
1980 09 11 12	44582.40	0.00	485.14	0.00	16.28	16.28	1003.34
1980 09 12 12	44236.80	0.00	475.10	0.00	19.95	19.95	1205.49
1980 09 13 12	44236.80	0.40	430.13	0.00	22.04	22.04	1456.49
1980 09 14 12	44236.80	0.38	421.79	0.00	24.20	24.20	1906.46
1980 09 15 12	43891.20	0.34	370.47	0.00	23.48	23.48	1781.20
1980 09 16 12	43891.20	0.00	289.97	0.00	19.09	19.09	1286.42
1980 09 17 12	43545.60	1.85	353.26	0.00	23.11	23.11	1974.66
1980 09 18 12	43545.60	5.15	368.08	0.00	22.54	22.54	1911.57
1980 09 19 12	43200.00	0.00	445.31	0.00	21.49	21.49	1444.94
1980 09 20 12	43200.00	0.03	440.49	0.00	21.62	21.62	1760.37
1980 09 21 12	42854.40	0.00	407.75	0.00	24.74	24.74	2110.46
1980 09 22 12	42854.40	0.00	434.51	0.00	27.05	27.05	2220.41
1980 09 23 12	42508.80	0.80	326.66	0.00	25.98	25.98	2030.28
1980 09 24 12	42508.80	1.24	259.67	0.00	17.53	17.53	1137.00
1980 09 25 12	42163.20	8.03	290.45	0.00	18.29	18.29	1666.11
1980 09 26 12	42163.20	1.80	450.82	0.00	19.40	19.40	1527.43
1980 09 27 12	42163.20	0.00	402.42	0.00	10.22	10.22	710.54
1980 09 28 12	41817.60	0.00	436.56	0.00	12.81	12.81	843.10
1980 09 29 12	41817.60	0.00	384.51	0.00	18.05	18.05	1106.03
1980 09 30 12	41472.00	0.00	362.66	0.00	17.75	17.75	1420.97
1980 10 01 12	41472.00	0.89	400.58	0.00	18.81	18.81	1530.43
1980 10 02 12	41126.40	1.50	302.89	0.00	19.77	19.77	1741.71
1980 10 03 12	41126.40	4.64	311.74	0.00	16.89	16.89	1390.27
1980 10 04 12	40780.80	0.10	256.14	0.00	12.68	12.68	1034.09
1980 10 05 12	40780.80	0.00	184.43	0.00	9.84	9.84	753.10
1980 10 06 12	40435.20	0.21	445.99	0.00	10.76	10.76	670.41
1980 10 07 12	40435.20	0.00	244.18	0.00	11.00	11.00	761.76
1980 10 08 12	40418.92	0.00	423.53	0.00	14.77	14.77	906.77
1980 10 09 12	40089.60	0.00	411.30	0.00	16.85	16.85	1183.82
1980 10 10 12	40089.60	3.50	294.28	0.00	14.76	14.76	1086.94
1980 10 11 12	39744.00	0.87	305.73	0.00	19.35	19.35	1482.65
1980 10 12 12	39744.00	0.00	256.85	0.00	10.55	10.55	728.10
1980 10 13 12	39398.40	0.00	306.02	0.00	8.56	8.56	668.32
1980 10 14 12	39398.40	0.00	318.35	0.00	8.05	8.05	577.48
1980 10 15 12	39052.80	0.00	336.65	0.00	11.98	11.98	764.92
1980 10 16 12	39052.80	0.00	402.07	0.00	16.89	16.89	955.45
1980 10 17 12	39052.80	9.97	338.77	0.00	17.46	17.46	1275.80
1980 10 18 12	38707.20	0.57	225.42	0.00	20.64	20.64	1858.90
1980 10 19 12	38707.20	1.21	304.76	0.00	16.31	16.31	1223.74
1980 10 20 12	38361.60	0.00	324.66	0.00	10.84	10.84	792.72
1980 10 21 12	38361.60	0.00	347.30	0.00	13.15	13.15	794.10
1980 10 22 12	38016.00	0.00	293.82	0.00	13.50	13.50	803.18
1980 10 23 12	38016.00	0.00	399.06	0.00	6.50	6.50	515.37
1980 10 24 12	38016.00	18.96	176.77	0.00	1.55	1.55	516.89
1980 10 25 12	37670.40	37.98	141.82	0.00	10.53	10.53	1229.38
1980 10 26 12	37670.40	0.46	235.56	0.00	4.96	4.96	586.18
1980 10 27 12	37324.80	0.00	349.63	0.00	4.48	4.48	529.31
1980 10 28 12	37324.80	1.53	146.04	0.00	9.29	9.29	966.55
1980 10 29 12	37324.80	0.00	325.95	0.00	6.62	6.62	652.72
1980 10 30 12	36979.20	0.00	329.86	0.00	5.42	5.42	568.19
1980 10 31 12	36979.20	0.00	370.34	0.00	5.38	5.38	549.08
1980 11 01 12	36633.60	0.00	357.76	0.00	6.32	6.32	560.36
1980 11 02 12	36633.60	0.00	256.41	0.00	4.78	4.78	527.21
1980 11 03 12	36633.60	0.00	287.45	0.00	5.58	5.58	568.62
1980 11 04 12	36288.00	5.87	158.71	0.00	9.49	9.49	998.19
1980 11 05 12	36288.00	0.00	314.16	0.00	7.90	7.90	768.20
1980 11 06 12	36288.00	0.00	237.28	0.00	5.75	5.75	544.68
1980 11 07 12	35942.40	0.40	297.97	0.00	8.29	8.29	655.14
1980 11 08 12	35942.40	1.98	285.31	0.00	12.26	12.26	964.78
1980 11 09 12	35777.88	0.69	292.81	0.00	9.81	9.81	960.71
1980 11 10 12	35596.80	0.14	232.80	0.00	8.93	8.93	805.39
1980 11 11 12	35596.80	0.00	247.45	0.00	1.35	1.35	402.87
1980 11 12 12	35432.27	0.00	327.54	0.00	0.90	0.90	405.90
1980 11 13 12	35251.20	0.00	307.09	0.00	3.45	3.45	439.33
1980 11 14 12	35251.20	0.00	281.89	0.00	9.31	9.31	522.12
1980 11 15 12	35234.92	0.00	79.04	0.00	8.87	8.87	789.83
1980 11 16 12	34905.60	5.14	184.73	0.00	3.95	3.95	591.42
1980 11 17 12	34905.60	3.72	200.83	0.00	-1.00	-1.00	369.66
1980 11 18 12	34905.60	20.17	134.49	0.00	0.80	0.80	583.10
1980 11 19 12	34560.00	0.00	283.55	0.00	-1.30	-1.30	424.25
1980 11 20 12	34560.00	0.00	310.58	0.00	-1.01	-1.01	422.46
1980 11 21 12	34560.00	0.00	307.01	0.00	1.57	1.57	471.81
1980 11 22 12	34560.00	0.00	305.23	0.00	2.93	2.93	520.59
1980 11 23 12	34214.40	0.14	202.56	0.00	3.02	3.02	477.67
1980 11 24 12	34214.40	38.23	84.67	0.00	7.09	7.09	879.20
1980 11 25 12	34214.40	0.46	188.65	0.00	6.94	6.94	836.41
1980 11 26 12	34214.40	0.00	305.96	0.00	0.94	0.94	422.29
1980 11 27 12	33868.80	1.56	83.33	0.00	0.91	0.91	443.45
1980 11 28 12	33868.80	4.90	201.73	0.00	6.73	6.73	902.21
1980 11 29 12	33868.80	0.00	87.04	0.00	2.87	2.87	528.27
1980 11 30 12	33868.80	0.00	207.83	0.00	3.20	3.20	526.28
1980 12 01 12	33868.80	0.00	228.82	0.00	6.66	6.66	612.71
1980 12 02 12	33542.57	0.41	245.41	0.00	9.99	9.99	784.53
1980 12 03 12	33523.20	1.27	294.42	0.00	1.89	1.89	478.67
1980 12 04 12	33523.20	0.00	271.42	0.00	-2.55	-2.55	235.34
1980 12 05 12	33523.20	0.00	267.12	0.00	-1.90	-1.90	212.24
1980 12 06 12	33523.20	0.07	284.36	0.00	-0.45	-0.45	326.95
1980 12 07 12	33523.20	0.13	204.35	0.00	6.84	6.84	753.39
1980 12 08 12	33506.92	0.30	234.80	0.00	13.59	13.59	1217.00
1980 12 09 12	33196.98	3.24	88.99	0.00	11.28	11.28	1057.75
1980 12 10 12	33177.60	0.25	167.56	0.00	7.14	7.14	805.68
1980 12 11 12	33177.60	0.00	128.33	0.00	1.48	1.48	411.35
1980 12 12 12	33177.60	0.00	127.99	0.00	1.74	1.74	489.11
1980 12 13 12	33177.60	0.00	264.71	0.00	4.25	4.25	597.87
1980 12 14 12	33177.60	0.19	260.41	0.00	0.25	0.25	397.26
1980 12 15 12	33177.60	0.00	199.60	0.00	-1.62	-1.62	299.95
1980 12 16 12	33177.60	3.02	79.26	0.00	0.41	0.41	579.77
1980 12 17 12	33177.60	0.00	290.78	0.00	-3.61	-3.61	371.76
1980 12 18 12	33177.60	0.00	188.50	0.00	-3.90	-3.90	369.60
1980 12 19 12	33177.60	0.00	204.05	0.00	0.86	0.86	468.91
1980 12 20 12	33177.60	0.00	245.69	0.00	-7.21	-7.21	165.61
1980 12 21 12	33177.60	0.00	284.11	0.00	-9.00	-9.00	171.03
