  38.64
 181.00
1602517339
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 12 12	37670.40	0.00	332.13	0.00	-2.95	-2.95	348.26
1980 02 13 12	37670.40	0.00	393.06	0.00	-3.90	-3.90	308.49
1980 02 14 12	37785.02	0.00	289.78	0.00	-1.90	-1.90	350.91
1980 02 15 12	38016.00	0.01	166.18	0.00	1.58	1.58	497.69
1980 02 16 12	38016.00	0.40	158.88	0.00	2.19	2.19	594.65
1980 02 17 12	38361.60	0.05	296.34	0.00	-4.36	-4.36	201.70
1980 02 18 12	38361.60	0.06	398.66	0.00	-3.63	-3.63	231.81
1980 02 19 12	38476.22	0.00	364.97	0.00	0.64	0.64	348.17
1980 02 20 12	38707.20	0.23	335.19	0.00	4.69	4.69	569.31
1980 02 21 12	38707.20	2.32	346.89	0.00	8.08	8.08	909.19
1980 02 22 12	39052.80	7.23	317.36	0.00	9.38	9.38	1051.16
1980 02 23 12	39052.80	0.80	276.21	0.00	10.52	10.52	1007.97
1980 02 24 12	39381.29	0.17	356.19	0.00	7.53	7.53	791.93
1980 02 25 12	39398.40	4.91	247.47	0.00	4.92	4.92	640.84
1980 02 26 12	39398.40	1.07	241.70	0.00	0.52	0.52	466.99
1980 02 27 12	39744.00	0.36	226.80	0.00	-2.25	-2.25	274.82
1980 02 28 12	39744.00	3.27	128.73	0.00	-2.10	-2.10	412.83
1980 02 29 12	40089.60	4.94	218.71	0.00	-6.53	-6.53	303.12
1980 03 01 12	40089.60	6.62	309.80	0.00	-10.97	-10.97	193.33
1980 03 02 12	40435.20	5.85	160.28	0.00	-10.82	-10.82	224.74
1980 03 03 12	40435.20	0.16	471.24	0.00	-9.67	-9.67	234.97
1980 03 04 12	40435.20	0.00	394.10	0.00	-4.33	-4.33	282.67
1980 03 05 12	40780.80	2.31	145.23	0.00	2.81	2.81	582.91
1980 03 06 12	40780.80	0.01	421.08	0.00	2.74	2.74	577.10
1980 03 07 12	41126.40	0.02	405.27	0.00	4.93	4.93	712.25
1980 03 08 12	41126.40	0.48	352.12	0.00	13.19	13.19	1276.97
1980 03 09 12	41472.00	0.02	385.78	0.00	9.29	9.29	855.87
1980 03 10 12	41472.00	0.00	197.52	0.00	5.99	5.99	676.22
1980 03 11 12	41800.49	0.00	444.46	0.00	4.73	4.73	595.46
1980 03 12 12	41817.60	0.00	462.91	0.00	-0.33	-0.33	283.15
1980 03 13 12	41817.60	25.95	153.05	0.00	-2.50	-2.50	431.59
1980 03 14 12	42163.20	7.25	294.14	0.00	-0.03	-0.03	520.77
1980 03 15 12	42163.20	0.00	493.52	0.00	0.44	0.44	452.88
1980 03 16 12	42508.80	0.00	481.87	0.00	4.91	4.91	539.48
1980 03 17 12	42508.80	4.39	149.09	0.00	9.77	9.77	1027.73
1980 03 18 12	42854.40	1.74	470.55	0.00	10.01	10.01	1021.71
1980 03 19 12	42854.40	0.04	498.98	0.00	5.17	5.17	500.41
1980 03 20 12	43200.00	1.33	333.93	0.00	8.40	8.40	838.92
1980 03 21 12	43200.00	30.66	239.71	0.00	13.23	13.23	1384.93
1980 03 22 12	43200.00	0.77	412.79	0.00	2.55	2.55	499.16
1980 03 23 12	43545.60	0.00	499.79	0.00	2.90	2.90	525.85
1980 03 24 12	43545.60	1.44	153.14	0.00	6.22	6.22	730.25
1980 03 25 12	43891.20	2.85	333.20	0.00	7.88	7.88	903.97
1980 03 26 12	43891.20	0.00	440.47	0.00	4.67	4.67	620.95
1980 03 27 12	44236.80	1.94	334.47	0.00	5.66	5.66	662.04
1980 03 28 12	44236.80	3.53	272.04	0.00	4.42	4.42	706.48
1980 03 29 12	44582.40	13.36	363.28	0.00	9.86	9.86	1103.59
1980 03 30 12	44582.40	0.57	229.36	0.00	12.43	12.43	1236.99
1980 03 31 12	44599.51	8.04	229.87	0.00	7.86	7.86	997.18
1980 04 01 12	44928.00	1.02	306.58	0.00	7.21	7.21	854.41
1980 04 02 12	44928.00	0.00	443.87	0.00	11.12	11.12	982.99
1980 04 03 12	45273.60	0.00	377.64	0.00	12.19	12.19	1074.62
1980 04 04 12	45273.60	8.50	387.41	0.00	14.24	14.24	1253.73
1980 04 05 12	45619.20	0.04	483.09	0.00	7.99	7.99	674.26
1980 04 06 12	45619.20	0.18	488.76	0.00	8.62	8.62	651.81
1980 04 07 12	45964.80	0.56	305.09	0.00	10.62	10.62	843.08
1980 04 08 12	45964.80	4.47	203.39	0.00	12.47	12.47	1298.64
1980 04 09 12	45964.80	25.34	386.75	0.00	14.91	14.91	1446.08
1980 04 10 12	46310.40	0.06	411.73	0.00	14.11	14.11	1049.26
1980 04 11 12	46310.40	0.19	516.34	0.00	13.03	13.03	894.46
1980 04 12 12	46656.00	1.82	219.19	0.00	11.83	11.83	958.75
1980 04 13 12	46656.00	2.81	355.97	0.00	10.78	10.78	1123.01
1980 04 14 12	47001.60	20.46	220.40	0.00	10.26	10.26	1217.17
1980 04 15 12	47001.60	3.11	315.51	0.00	11.44	11.44	1042.67
1980 04 16 12	47018.71	0.02	355.31	0.00	5.79	5.79	627.51
1980 04 17 12	47347.20	0.00	499.92	0.00	3.71	3.71	478.90
1980 04 18 12	47347.20	0.00	503.30	0.00	8.27	8.27	634.96
1980 04 19 12	47692.80	0.00	527.17	0.00	13.05	13.05	808.63
1980 04 20 12	47692.80	0.00	518.28	0.00	14.85	14.85	990.73
1980 04 21 12	47923.78	0.00	531.36	0.00	15.02	15.02	1036.77
1980 04 22 12	48038.40	0.00	506.99	0.00	12.55	12.55	799.38
1980 04 23 12	48038.40	0.15	514.01	0.00	14.93	14.93	1040.53
1980 04 24 12	48384.00	3.31	478.68	0.00	15.92	15.92	1259.53
1980 04 25 12	48384.00	5.71	424.25	0.00	15.41	15.41	1403.67
1980 04 26 12	48614.98	10.52	131.04	0.00	8.81	8.81	953.19
1980 04 27 12	48729.60	14.96	248.96	0.00	9.96	9.96	1159.93
1980 04 28 12	48729.60	3.93	334.35	0.00	12.99	12.99	1328.32
1980 04 29 12	49075.20	6.34	410.18	0.00	12.59	12.59	1192.90
1980 04 30 12	49075.20	16.35	263.09	0.00	11.97	11.97	1202.95
1980 05 01 12	49183.09	2.17	337.55	0.00	12.38	12.38	1220.44
1980 05 02 12	49420.80	0.00	422.09	0.00	15.77	15.77	1330.00
1980 05 03 12	49420.80	0.01	515.00	0.00	17.63	17.63	1378.08
1980 05 04 12	49713.54	0.00	545.36	0.00	17.51	17.51	1214.12
1980 05 05 12	49766.40	0.01	536.04	0.00	18.84	18.84	1197.82
1980 05 06 12	49766.40	0.91	516.87	0.00	19.95	19.95	1274.32
1980 05 07 12	50108.24	0.67	515.65	0.00	18.44	18.44	1289.91
1980 05 08 12	50112.00	0.93	261.90	0.00	13.05	13.05	1061.93
1980 05 09 12	50112.00	0.03	338.59	0.00	8.55	8.55	774.18
1980 05 10 12	50457.60	0.03	547.58	0.00	10.90	10.90	807.14
1980 05 11 12	50457.60	0.30	423.65	0.00	15.31	15.31	1322.25
1980 05 12 12	50457.60	1.94	461.11	0.00	21.26	21.26	2007.34
1980 05 13 12	50799.44	1.35	467.80	0.00	23.44	23.44	2070.82
1980 05 14 12	50803.20	0.05	510.27	0.00	21.10	21.10	1653.70
1980 05 15 12	50803.20	0.00	419.40	0.00	12.29	12.29	1060.50
1980 05 16 12	51034.18	0.00	433.10	0.00	12.59	12.59	1004.78
1980 05 17 12	51148.80	0.39	309.61	0.00	13.08	13.08	1094.21
1980 05 18 12	51148.80	25.81	302.19	0.00	15.24	15.24	1607.46
1980 05 19 12	51206.69	10.28	327.26	0.00	20.85	20.85	2007.63
1980 05 20 12	51494.40	12.71	253.32	0.00	18.78	18.78	1878.27
1980 05 21 12	51494.40	25.87	229.23	0.00	17.42	17.42	1857.73
1980 05 22 12	51494.40	0.06	517.49	0.00	19.61	19.61	1759.20
1980 05 23 12	51663.90	0.60	316.07	0.00	21.32	21.32	1984.06
1980 05 24 12	51840.00	3.56	370.90	0.00	21.99	21.99	2159.61
1980 05 25 12	51840.00	1.30	399.15	0.00	21.90	21.90	2089.29
1980 05 26 12	51840.00	0.19	559.56	0.00	17.23	17.23	1311.65
1980 05 27 12	51947.89	0.00	553.93	0.00	14.28	14.28	1028.07
1980 05 28 12	52181.84	0.00	326.28	0.00	16.55	16.55	1242.97
1980 05 29 12	52185.60	0.11	518.50	0.00	20.65	20.65	1765.98
1980 05 30 12	52185.60	1.62	444.37	0.00	21.60	21.60	2105.44
1980 05 31 12	52185.60	5.79	398.49	0.00	23.52	23.52	2288.32
1980 06 01 12	52293.49	3.93	448.65	0.00	23.47	23.47	2099.02
1980 06 02 12	52478.34	4.15	403.01	0.00	24.36	24.36	2301.91
1980 06 03 12	52531.20	1.79	397.38	0.00	25.09	25.09	2354.51
1980 06 04 12	52531.20	0.61	525.42	0.00	19.90	19.90	1591.07
1980 06 05 12	52531.20	0.00	529.60	0.00	16.42	16.42	1243.79
1980 06 06 12	52531.20	2.58	257.32	0.00	16.58	16.58	1502.16
1980 06 07 12	52589.09	0.79	414.12	0.00	23.50	23.50	2379.85
1980 06 08 12	52700.70	2.17	455.55	0.00	24.04	24.04	2197.99
1980 06 09 12	52823.93	0.16	436.29	0.00	14.82	14.82	1148.99
1980 06 10 12	52873.04	2.15	348.95	0.00	14.73	14.73	1293.86
1980 06 11 12	52876.80	0.05	519.02	0.00	15.05	15.05	1164.35
1980 06 12 12	52876.80	0.00	377.46	0.00	15.14	15.14	1192.35
1980 06 13 12	52876.80	0.00	448.28	0.00	16.82	16.82	1316.21
1980 06 14 12	52876.80	0.23	507.25	0.00	18.72	18.72	1622.29
1980 06 15 12	52876.80	4.93	407.47	0.00	23.45	23.45	2198.79
1980 06 16 12	52876.80	9.15	291.16	0.00	22.11	22.11	2160.63
1980 06 17 12	52876.80	0.25	517.93	0.00	17.00	17.00	1425.33
1980 06 18 12	52876.80	0.00	343.25	0.00	16.58	16.58	1393.13
1980 06 19 12	52876.80	0.00	517.20	0.00	18.74	18.74	1689.44
1980 06 20 12	52876.80	0.00	526.20	0.00	18.83	18.83	1538.84
1980 06 21 12	52876.80	0.00	486.18	0.00	17.07	17.07	1299.29
1980 06 22 12	52876.80	0.48	494.25	0.00	20.40	20.40	1554.12
1980 06 23 12	52876.80	0.57	474.32	0.00	22.70	22.70	1913.74
1980 06 24 12	52876.80	0.43	443.27	0.00	22.98	22.98	1951.91
1980 06 25 12	52876.80	0.00	294.28	0.00	21.44	21.44	1861.85
1980 06 26 12	52876.80	0.00	410.72	0.00	21.39	21.39	2047.99
1980 06 27 12	52876.80	0.00	443.71	0.00	24.22	24.22	2265.50
1980 06 28 12	52876.80	0.04	499.85	0.00	25.68	25.68	2382.37
1980 06 29 12	52876.80	2.19	454.30	0.00	27.47	27.47	2515.40
1980 06 30 12	52876.80	1.64	460.51	0.00	22.45	22.45	1864.44
1980 07 01 12	52873.04	0.00	495.73	0.00	20.12	20.12	1689.64
1980 07 02 12	52762.18	0.00	547.04	0.00	23.29	23.29	2016.18
1980 07 03 12	52639.09	7.46	338.48	0.00	26.25	26.25	2530.90
1980 07 04 12	52548.31	5.07	516.07	0.00	23.62	23.62	2055.94
1980 07 05 12	52531.20	4.35	419.74	0.00	25.65	25.65	2374.87
1980 07 06 12	52531.20	0.26	556.83	0.00	23.73	23.73	2074.33
1980 07 07 12	52531.20	0.28	559.12	0.00	19.15	19.15	1418.34
1980 07 08 12	52531.20	26.40	295.18	0.00	20.16	20.16	1940.35
1980 07 09 12	52416.58	3.43	515.12	0.00	23.42	23.42	2093.64
1980 07 10 12	52202.71	7.36	406.63	0.00	25.61	25.61	2486.16
1980 07 11 12	52185.60	2.98	527.39	0.00	24.97	24.97	2305.68
1980 07 12 12	52185.60	0.95	497.78	0.00	25.56	25.56	2296.04
1980 07 13 12	52185.60	3.28	549.82	0.00	23.62	23.62	2055.59
1980 07 14 12	52070.98	0.00	515.76	0.00	22.59	22.59	1799.85
1980 07 15 12	51857.11	0.00	539.80	0.00	25.01	25.01	2374.10
1980 07 16 12	51840.00	0.69	503.38	0.00	28.02	28.02	2802.27
1980 07 17 12	51840.00	1.89	508.03	0.00	29.63	29.63	2878.06
1980 07 18 12	51787.13	0.27	534.38	0.00	26.22	26.22	2325.20
1980 07 19 12	51511.51	0.00	486.43	0.00	26.89	26.89	2426.41
1980 07 20 12	51494.40	1.71	418.92	0.00	28.35	28.35	2850.96
1980 07 21 12	51494.40	2.13	458.94	0.00	28.92	28.92	2809.23
1980 07 22 12	51379.78	12.63	375.92	0.00	27.18	27.18	2660.66
1980 07 23 12	51148.80	23.60	289.66	0.00	23.78	23.78	2357.62
1980 07 24 12	51148.80	1.63	476.58	0.00	22.59	22.59	2089.29
1980 07 25 12	51148.80	0.00	528.46	0.00	23.39	23.39	2003.51
1980 07 26 12	50861.09	0.00	518.61	0.00	26.04	26.04	2437.89
1980 07 27 12	50803.20	0.14	489.06	0.00	25.62	25.62	2330.81
1980 07 28 12	50803.20	4.38	305.28	0.00	22.86	22.86	2267.90
1980 07 29 12	50565.49	4.89	399.35	0.00	22.97	22.97	2321.52
1980 07 30 12	50457.60	0.07	540.03	0.00	24.62	24.62	2173.57
1980 07 31 12	50457.60	0.02	520.37	0.00	26.51	26.51	2241.82
1980 08 01 12	50281.50	2.14	448.82	0.00	27.64	27.64	2492.73
1980 08 02 12	50112.00	1.83	475.99	0.00	25.99	25.99	2281.18
1980 08 03 12	50112.00	3.43	480.33	0.00	27.77	27.77	2486.37
1980 08 04 12	49874.29	12.27	480.94	0.00	27.34	27.34	2408.09
1980 08 05 12	49766.40	3.19	439.15	0.00	27.67	27.67	2493.38
1980 08 06 12	49766.40	1.95	396.87	0.00	26.27	26.27	2281.29
1980 08 07 12	49437.91	0.07	541.45	0.00	25.79	25.79	2217.28
1980 08 08 12	49420.80	0.82	512.78	0.00	26.14	26.14	2160.28
1980 08 09 12	49420.80	4.95	449.92	0.00	27.83	27.83	2572.12
1980 08 10 12	49075.20	9.58	408.45	0.00	27.14	27.14	2540.80
1980 08 11 12	49075.20	8.72	503.15	0.00	27.93	27.93	2623.57
1980 08 12 12	48899.11	7.56	403.06	0.00	26.34	26.34	2459.47
1980 08 13 12	48729.60	0.20	535.68	0.00	23.24	23.24	1916.88
1980 08 14 12	48729.60	0.88	467.48	0.00	24.44	24.44	1940.99
1980 08 15 12	48384.00	4.26	329.91	0.00	25.30	25.30	2316.40
1980 08 16 12	48384.00	1.53	505.22	0.00	21.74	21.74	1788.70
1980 08 17 12	48269.38	1.00	352.78	0.00	18.69	18.69	1435.46
1980 08 18 12	48038.40	21.18	274.15	0.00	18.12	18.12	1815.13
1980 08 19 12	48038.40	1.43	348.13	0.00	22.29	22.29	2267.69
1980 08 20 12	47692.80	1.08	385.50	0.00	24.00	24.00	2115.67
1980 08 21 12	47692.80	1.04	275.32	0.00	22.11	22.11	2165.99
1980 08 22 12	47516.70	0.35	495.58	0.00	20.24	20.24	1826.13
1980 08 23 12	47347.20	0.00	272.41	0.00	20.95	20.95	1960.17
1980 08 24 12	47347.20	0.00	369.04	0.00	23.16	23.16	2060.77
1980 08 25 12	47001.60	0.00	498.88	0.00	25.24	25.24	2055.02
1980 08 26 12	47001.60	0.09	527.26	0.00	24.55	24.55	1857.81
1980 08 27 12	46656.00	0.00	523.66	0.00	25.07	25.07	1924.68
1980 08 28 12	46656.00	0.00	518.77	0.00	25.93	25.93	2150.05
1980 08 29 12	46541.38	0.00	466.46	0.00	26.34	26.34	2133.49
1980 08 30 12	46310.40	0.00	403.29	0.00	25.40	25.40	2282.79
1980 08 31 12	46310.40	0.19	404.66	0.00	25.54	25.54	2305.07
1980 09 01 12	45964.80	0.41	472.17	0.00	26.08	26.08	2315.82
1980 09 02 12	45964.80	0.65	402.16	0.00	26.83	26.83	2368.60
1980 09 03 12	45619.20	0.22	419.44	0.00	25.09	25.09	2124.02
1980 09 04 12	45619.20	0.14	408.06	0.00	23.98	23.98	2101.01
1980 09 05 12	45331.49	1.11	416.59	0.00	25.25	25.25	2315.23
1980 09 06 12	45273.60	1.79	340.54	0.00	26.05	26.05	2337.07
1980 09 07 12	45273.60	1.08	496.88	0.00	23.69	23.69	1939.03
1980 09 08 12	44928.00	0.09	492.98	0.00	19.50	19.50	1345.21
1980 09 09 12	44928.00	0.84	423.05	0.00	22.05	22.05	1585.19
1980 09 10 12	44582.40	4.35	476.45	0.00	22.44	22.44	1813.68
1980 09 11 12	44582.40	0.00	500.01	0.00	16.66	16.66	1173.46
1980 09 12 12	44236.80	0.00	491.01	0.00	20.24	20.24	1337.13
1980 09 13 12	44236.80	0.14	457.32	0.00	21.60	21.60	1626.66
1980 09 14 12	43891.20	1.30	428.69	0.00	23.57	23.57	2010.32
1980 09 15 12	43891.20	1.45	400.26	0.00	23.17	23.17	1907.42
1980 09 16 12	43891.20	0.02	330.31	0.00	19.54	19.54	1609.08
1980 09 17 12	43545.60	1.25	399.98	0.00	22.75	22.75	2108.24
1980 09 18 12	43545.60	9.22	358.94	0.00	23.05	23.05	2096.61
1980 09 19 12	43200.00	0.02	441.93	0.00	21.97	21.97	1840.43
1980 09 20 12	43200.00	3.61	414.36	0.00	21.70	21.70	2014.95
1980 09 21 12	42854.40	2.42	366.72	0.00	23.65	23.65	2261.61
1980 09 22 12	42854.40	2.08	414.49	0.00	25.42	25.42	2324.24
1980 09 23 12	42508.80	0.35	389.04	0.00	24.55	24.55	2183.43
1980 09 24 12	42508.80	0.22	372.22	0.00	19.39	19.39	1478.17
1980 09 25 12	42508.80	14.81	340.44	0.00	18.47	18.47	1802.21
1980 09 26 12	42163.20	0.39	465.08	0.00	19.82	19.82	1574.22
1980 09 27 12	42163.20	0.00	365.86	0.00	10.77	10.77	790.33
1980 09 28 12	41817.60	0.00	444.24	0.00	13.16	13.16	896.00
1980 09 29 12	41817.60	0.00	438.16	0.00	16.44	16.44	1100.59
1980 09 30 12	41472.00	1.23	199.28	0.00	16.01	16.01	1498.99
1980 10 01 12	41472.00	0.44	409.99	0.00	17.84	17.84	1587.21
1980 10 02 12	41126.40	2.75	367.79	0.00	19.29	19.29	1741.65
1980 10 03 12	41126.40	3.56	344.15	0.00	16.50	16.50	1417.40
1980 10 04 12	41109.29	0.63	353.93	0.00	12.15	12.15	959.35
1980 10 05 12	40780.80	0.17	148.09	0.00	9.84	9.84	855.48
1980 10 06 12	40780.80	0.25	452.03	0.00	10.18	10.18	766.71
1980 10 07 12	40435.20	0.00	324.23	0.00	11.64	11.64	764.52
1980 10 08 12	40435.20	0.13	434.18	0.00	15.04	15.04	965.37
1980 10 09 12	40089.60	0.16	404.46	0.00	18.07	18.07	1365.27
1980 10 10 12	40089.60	0.26	383.39	0.00	17.96	17.96	1444.28
1980 10 11 12	39858.62	0.31	373.84	0.00	20.49	20.49	1508.44
1980 10 12 12	39744.00	0.01	323.31	0.00	11.03	11.03	728.07
1980 10 13 12	39744.00	0.00	333.72	0.00	8.10	8.10	655.57
1980 10 14 12	39398.40	0.00	300.18	0.00	8.51	8.51	650.87
1980 10 15 12	39398.40	0.00	387.50	0.00	11.63	11.63	802.01
1980 10 16 12	39052.80	0.17	398.63	0.00	16.27	16.27	974.17
1980 10 17 12	39052.80	0.87	384.70	0.00	17.94	17.94	1271.31
1980 10 18 12	38944.91	1.31	285.05	0.00	20.58	20.58	1840.26
1980 10 19 12	38707.20	5.32	291.18	0.00	16.82	16.82	1434.61
1980 10 20 12	38707.20	0.01	327.01	0.00	11.52	11.52	887.13
1980 10 21 12	38361.60	0.00	390.89	0.00	13.15	13.15	849.53
1980 10 22 12	38361.60	0.00	347.44	0.00	13.15	13.15	839.20
1980 10 23 12	38130.62	0.09	403.59	0.00	8.00	8.00	642.07
1980 10 24 12	38016.00	7.98	164.08	0.00	4.06	4.06	663.15
1980 10 25 12	38016.00	37.89	144.13	0.00	9.90	9.90	1174.70
1980 10 26 12	37670.40	0.38	271.61	0.00	4.72	4.72	531.74
1980 10 27 12	37670.40	0.01	329.88	0.00	4.50	4.50	514.02
1980 10 28 12	37500.89	0.31	220.63	0.00	10.67	10.67	981.31
1980 10 29 12	37324.80	0.00	301.31	0.00	8.68	8.68	773.88
1980 10 30 12	37324.80	0.04	379.90	0.00	6.60	6.60	607.87
1980 10 31 12	36979.20	0.00	382.63	0.00	6.65	6.65	554.63
1980 11 01 12	36979.20	0.02	363.69	0.00	8.34	8.34	576.79
1980 11 02 12	36962.09	0.03	316.99	0.00	5.33	5.33	522.31
1980 11 03 12	36633.60	0.00	348.77	0.00	5.47	5.47	550.28
1980 11 04 12	36633.60	6.12	151.81	0.00	9.54	9.54	960.66
1980 11 05 12	36525.71	0.14	259.81	0.00	8.38	8.38	776.10
1980 11 06 12	36288.00	0.00	291.74	0.00	7.05	7.05	580.07
1980 11 07 12	36288.00	0.01	306.14	0.00	9.53	9.53	647.85
1980 11 08 12	36118.50	1.92	283.14	0.00	13.84	13.84	1003.47
1980 11 09 12	35942.40	4.11	261.73	0.00	11.40	11.40	1107.92
1980 11 10 12	35942.40	2.22	241.46	0.00	11.24	11.24	834.65
1980 11 11 12	35834.51	0.00	259.31	0.00	2.02	2.02	412.83
1980 11 12 12	35596.80	0.00	337.69	0.00	1.50	1.50	416.59
1980 11 13 12	35596.80	0.00	287.20	0.00	5.22	5.22	470.73
1980 11 14 12	35538.91	1.04	208.09	0.00	11.08	11.08	555.22
1980 11 15 12	35251.20	0.11	94.40	0.00	10.79	10.79	814.57
1980 11 16 12	35251.20	6.86	187.76	0.00	5.67	5.67	754.29
1980 11 17 12	35251.20	6.60	125.83	0.00	0.21	0.21	447.83
1980 11 18 12	35020.22	16.39	177.33	0.00	1.04	1.04	600.68
1980 11 19 12	34905.60	0.00	324.31	0.00	0.25	0.25	452.25
1980 11 20 12	34905.60	0.00	318.67	0.00	0.94	0.94	423.98
1980 11 21 12	34888.49	0.00	311.56	0.00	2.05	2.05	451.04
1980 11 22 12	34612.87	0.06	317.79	0.00	2.90	2.90	494.58
1980 11 23 12	34560.00	0.76	160.66	0.00	4.14	4.14	491.14
1980 11 24 12	34560.00	33.64	112.21	0.00	7.28	7.28	922.84
1980 11 25 12	34542.89	1.11	201.67	0.00	7.01	7.01	831.32
1980 11 26 12	34329.02	0.00	312.55	0.00	1.29	1.29	417.96
1980 11 27 12	34214.40	6.49	66.47	0.00	1.35	1.35	498.34
1980 11 28 12	34214.40	4.56	285.93	0.00	5.81	5.81	820.42
1980 11 29 12	34214.40	0.05	76.81	0.00	2.84	2.84	487.59
1980 11 30 12	34197.29	0.02	265.57	0.00	3.71	3.71	513.79
1980 12 01 12	34044.89	0.00	267.42	0.00	7.87	7.87	619.88
1980 12 02 12	33868.80	1.30	230.80	0.00	10.20	10.20	723.41
1980 12 03 12	33868.80	0.78	314.03	0.00	2.05	2.05	440.25
1980 12 04 12	33868.80	0.00	281.48	0.00	-0.36	-0.36	266.43
1980 12 05 12	33868.80	0.10	109.59	0.00	1.10	1.10	306.62
1980 12 06 12	33851.69	0.01	152.84	0.00	4.37	4.37	515.58
1980 12 07 12	33760.91	0.01	207.12	0.00	10.12	10.12	932.18
1980 12 08 12	33637.82	0.43	276.36	0.00	14.75	14.75	1191.18
1980 12 09 12	33526.96	3.24	77.14	0.00	12.15	12.15	1105.04
1980 12 10 12	33523.20	0.43	154.42	0.00	8.77	8.77	916.08
1980 12 11 12	33523.20	0.00	99.28	0.00	2.27	2.27	454.85
1980 12 12 12	33523.20	0.00	179.11	0.00	2.42	2.42	526.07
1980 12 13 12	33523.20	0.00	266.11	0.00	5.86	5.86	622.10
1980 12 14 12	33523.20	0.00	289.93	0.00	1.75	1.75	410.15
1980 12 15 12	33523.20	0.02	220.79	0.00	0.54	0.54	360.81
1980 12 16 12	33523.20	0.43	67.04	0.00	1.49	1.49	577.96
1980 12 17 12	33523.20	0.00	299.99	0.00	-1.52	-1.52	439.68
1980 12 18 12	33523.20	0.00	251.30	0.00	-0.73	-0.73	394.19
1980 12 19 12	33523.20	0.00	160.43	0.00	2.98	2.98	526.38
1980 12 20 12	33523.20	0.00	218.68	0.00	-5.74	-5.74	181.11
1980 12 21 12	33523.20	0.00	292.89	0.00	-8.90	-8.90	163.78
