  39.42
 225.00
  72488668
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 07 12	41126.40	0.23	344.75	0.00	3.60	3.60	630.78
1980 03 08 12	41126.40	4.56	309.86	0.00	12.29	12.29	1259.52
1980 03 09 12	41126.40	0.66	447.34	0.00	8.13	8.13	828.48
1980 03 10 12	41472.00	0.02	206.18	0.00	4.51	4.51	589.92
1980 03 11 12	41472.00	2.45	390.69	0.00	3.58	3.58	605.03
1980 03 12 12	41817.60	0.00	465.80	0.00	-1.47	-1.47	243.28
1980 03 13 12	41817.60	23.96	186.76	0.00	-3.48	-3.48	392.18
1980 03 14 12	42163.20	11.16	210.66	0.00	-0.52	-0.52	521.29
1980 03 15 12	42163.20	0.07	480.67	0.00	0.28	0.28	446.13
1980 03 16 12	42508.80	0.00	475.15	0.00	1.35	1.35	444.13
1980 03 17 12	42508.80	8.90	153.79	0.00	7.60	7.60	928.47
1980 03 18 12	42854.40	2.39	437.33	0.00	9.20	9.20	990.01
1980 03 19 12	42854.40	0.08	487.47	0.00	3.78	3.78	467.06
1980 03 20 12	43200.00	0.46	405.91	0.00	7.42	7.42	756.90
1980 03 21 12	43200.00	38.04	289.46	0.00	13.03	13.03	1353.09
1980 03 22 12	43200.00	0.31	246.64	0.00	2.36	2.36	499.68
1980 03 23 12	43545.60	0.19	490.64	0.00	2.78	2.78	533.09
1980 03 24 12	43545.60	1.03	178.76	0.00	6.16	6.16	678.06
1980 03 25 12	43891.20	2.47	300.88	0.00	7.33	7.33	880.84
1980 03 26 12	43891.20	0.00	367.19	0.00	4.54	4.54	610.89
1980 03 27 12	44236.80	3.01	364.85	0.00	5.06	5.06	604.91
1980 03 28 12	44236.80	1.83	406.34	0.00	5.04	5.04	660.42
1980 03 29 12	44582.40	20.54	301.69	0.00	8.50	8.50	1015.74
1980 03 30 12	44582.40	0.76	200.89	0.00	10.97	10.97	1156.96
1980 03 31 12	44928.00	21.20	159.47	0.00	7.14	7.14	939.93
1980 04 01 12	44928.00	2.09	422.61	0.00	6.22	6.22	749.62
1980 04 02 12	45273.60	0.08	320.93	0.00	9.37	9.37	892.54
1980 04 03 12	45273.60	0.00	390.73	0.00	10.50	10.50	943.20
1980 04 04 12	45273.60	8.15	349.88	0.00	12.40	12.40	1167.11
1980 04 05 12	45619.20	0.00	488.86	0.00	7.83	7.83	687.02
1980 04 06 12	45619.20	0.00	488.48	0.00	7.82	7.82	642.33
1980 04 07 12	45964.80	0.00	415.68	0.00	10.61	10.61	824.05
1980 04 08 12	45964.80	1.07	203.94	0.00	12.09	12.09	1219.28
1980 04 09 12	46310.40	21.26	323.20	0.00	14.05	14.05	1423.66
1980 04 10 12	46310.40	0.61	432.43	0.00	14.46	14.46	1203.41
1980 04 11 12	46656.00	0.87	444.01	0.00	12.55	12.55	897.02
1980 04 12 12	46656.00	1.34	302.08	0.00	12.35	12.35	972.13
1980 04 13 12	46656.00	1.25	402.14	0.00	11.16	11.16	1059.34
1980 04 14 12	47001.60	11.52	251.70	0.00	9.80	9.80	1144.27
1980 04 15 12	47001.60	1.57	371.67	0.00	12.53	12.53	1188.33
1980 04 16 12	47347.20	0.01	313.99	0.00	5.48	5.48	638.76
1980 04 17 12	47347.20	0.00	502.89	0.00	3.04	3.04	462.26
1980 04 18 12	47692.80	0.00	491.47	0.00	7.49	7.49	604.64
1980 04 19 12	47692.80	0.00	524.38	0.00	12.37	12.37	803.15
1980 04 20 12	47921.01	0.19	515.81	0.00	13.95	13.95	993.39
1980 04 21 12	48038.40	0.17	533.57	0.00	13.96	13.96	987.61
1980 04 22 12	48038.40	0.00	537.85	0.00	11.14	11.14	725.52
1980 04 23 12	48384.00	1.04	475.01	0.00	11.67	11.67	835.56
1980 04 24 12	48384.00	1.40	499.42	0.00	14.04	14.04	1064.42
1980 04 25 12	48729.60	3.62	386.51	0.00	14.22	14.22	1328.88
1980 04 26 12	48729.60	6.24	157.93	0.00	8.26	8.26	883.16
1980 04 27 12	48729.60	22.60	203.59	0.00	9.15	9.15	1092.40
1980 04 28 12	49075.20	11.36	211.68	0.00	12.31	12.31	1362.32
1980 04 29 12	49075.20	4.07	392.39	0.00	12.71	12.71	1264.36
1980 04 30 12	49420.80	8.53	319.96	0.00	11.35	11.35	1177.56
1980 05 01 12	49420.80	9.42	303.12	0.00	12.47	12.47	1215.35
1980 05 02 12	49420.80	0.06	417.01	0.00	15.32	15.32	1301.65
1980 05 03 12	49766.40	7.53	506.14	0.00	15.78	15.78	1340.68
1980 05 04 12	49766.40	0.00	532.84	0.00	16.27	16.27	1143.00
1980 05 05 12	49994.61	0.11	526.78	0.00	17.78	17.78	1238.06
1980 05 06 12	50112.00	2.14	506.48	0.00	19.49	19.49	1346.23
1980 05 07 12	50112.00	0.92	482.78	0.00	17.77	17.77	1296.86
1980 05 08 12	50457.60	2.18	273.10	0.00	12.11	12.11	1012.10
1980 05 09 12	50457.60	0.01	371.48	0.00	8.33	8.33	769.02
1980 05 10 12	50457.60	0.32	501.63	0.00	10.22	10.22	768.34
1980 05 11 12	50803.20	2.00	322.14	0.00	13.60	13.60	1244.35
1980 05 12 12	50803.20	5.79	406.02	0.00	20.36	20.36	1926.51
1980 05 13 12	50803.20	6.94	429.82	0.00	23.13	23.13	2124.26
1980 05 14 12	51148.80	0.02	509.44	0.00	20.00	20.00	1596.08
1980 05 15 12	51148.80	0.00	398.01	0.00	11.23	11.23	981.24
1980 05 16 12	51148.80	0.00	403.36	0.00	12.04	12.04	939.40
1980 05 17 12	51494.40	0.97	337.59	0.00	13.37	13.37	1007.36
1980 05 18 12	51494.40	25.88	184.12	0.00	14.32	14.32	1471.85
1980 05 19 12	51494.40	4.91	342.97	0.00	20.29	20.29	1957.52
1980 05 20 12	51494.40	4.72	220.30	0.00	18.54	18.54	1800.72
1980 05 21 12	51840.00	24.38	166.32	0.00	16.49	16.49	1735.54
1980 05 22 12	51840.00	0.19	526.88	0.00	19.13	19.13	1718.51
1980 05 23 12	51840.00	6.30	363.11	0.00	21.07	21.07	1880.90
1980 05 24 12	52068.21	5.29	375.71	0.00	22.25	22.25	2190.19
1980 05 25 12	52185.60	0.30	447.34	0.00	22.29	22.29	2045.57
1980 05 26 12	52185.60	0.00	546.36	0.00	14.95	14.95	1084.04
1980 05 27 12	52185.60	0.00	538.79	0.00	13.02	13.02	944.32
1980 05 28 12	52197.97	0.00	253.62	0.00	15.36	15.36	1124.77
1980 05 29 12	52531.20	0.00	448.04	0.00	19.51	19.51	1580.10
1980 05 30 12	52531.20	0.38	475.16	0.00	19.46	19.46	1776.79
1980 05 31 12	52531.20	7.02	414.94	0.00	22.64	22.64	2266.62
1980 06 01 12	52531.20	1.43	493.67	0.00	23.28	23.28	2072.54
1980 06 02 12	52543.57	10.59	311.18	0.00	23.93	23.93	2349.02
1980 06 03 12	52876.80	1.74	444.63	0.00	24.33	24.33	2289.17
1980 06 04 12	52876.80	0.17	507.13	0.00	19.21	19.21	1582.58
1980 06 05 12	52876.80	0.09	535.66	0.00	15.70	15.70	1181.26
1980 06 06 12	52876.80	4.71	210.45	0.00	15.44	15.44	1311.48
1980 06 07 12	52876.80	6.63	433.10	0.00	21.42	21.42	2166.52
1980 06 08 12	52876.80	18.98	400.30	0.00	23.36	23.36	2208.14
1980 06 09 12	52889.17	0.55	394.63	0.00	13.19	13.19	1068.19
1980 06 10 12	53222.40	7.93	316.51	0.00	14.11	14.11	1301.75
1980 06 11 12	53222.40	0.07	512.66	0.00	13.46	13.46	994.79
1980 06 12 12	53222.40	0.00	408.79	0.00	14.08	14.08	1062.89
1980 06 13 12	53222.40	0.00	484.00	0.00	16.58	16.58	1208.90
1980 06 14 12	53222.40	0.15	483.32	0.00	17.19	17.19	1393.20
1980 06 15 12	53222.40	5.47	427.14	0.00	22.34	22.34	2096.56
1980 06 16 12	53222.40	11.85	318.57	0.00	20.07	20.07	1913.59
1980 06 17 12	53222.40	0.00	537.00	0.00	16.06	16.06	1266.84
1980 06 18 12	53222.40	0.11	402.09	0.00	16.20	16.20	1252.43
1980 06 19 12	53222.40	0.00	527.95	0.00	17.66	17.66	1432.80
1980 06 20 12	53222.40	0.66	465.50	0.00	17.35	17.35	1457.20
1980 06 21 12	53222.40	0.00	514.11	0.00	16.44	16.44	1259.34
1980 06 22 12	53222.40	0.00	516.29	0.00	20.54	20.54	1498.56
1980 06 23 12	53222.40	0.00	493.26	0.00	22.50	22.50	1782.39
1980 06 24 12	53222.40	0.00	473.21	0.00	22.88	22.88	1977.29
1980 06 25 12	53222.40	0.00	459.75	0.00	22.10	22.10	1885.12
1980 06 26 12	53222.40	0.00	478.81	0.00	21.55	21.55	2001.91
1980 06 27 12	53222.40	0.00	462.24	0.00	23.96	23.96	2243.92
1980 06 28 12	53222.40	0.00	473.92	0.00	24.29	24.29	2226.35
1980 06 29 12	53222.40	16.86	404.98	0.00	27.04	27.04	2660.71
1980 06 30 12	53222.40	4.36	472.16	0.00	22.73	22.73	2003.61
1980 07 01 12	53105.01	0.00	538.49	0.00	19.42	19.42	1635.23
1980 07 02 12	52876.80	0.18	530.59	0.00	22.71	22.71	1950.59
1980 07 03 12	52876.80	5.70	377.72	0.00	26.00	26.00	2442.00
1980 07 04 12	52876.80	0.23	552.96	0.00	23.90	23.90	2061.73
1980 07 05 12	52876.80	0.71	311.99	0.00	24.39	24.39	2111.62
1980 07 06 12	52876.80	0.06	556.58	0.00	22.52	22.52	1920.41
1980 07 07 12	52876.80	0.00	564.23	0.00	18.01	18.01	1213.52
1980 07 08 12	52759.41	12.58	381.54	0.00	19.84	19.84	1773.57
1980 07 09 12	52531.20	0.46	521.39	0.00	23.09	23.09	2108.71
1980 07 10 12	52531.20	0.87	459.13	0.00	25.17	25.17	2331.02
1980 07 11 12	52531.20	0.00	544.08	0.00	25.34	25.34	2169.21
1980 07 12 12	52531.20	0.02	527.97	0.00	25.15	25.15	2154.59
1980 07 13 12	52531.20	0.06	558.35	0.00	21.78	21.78	1695.66
1980 07 14 12	52185.60	0.00	548.68	0.00	22.11	22.11	1560.90
1980 07 15 12	52185.60	0.11	484.47	0.00	24.65	24.65	2171.93
1980 07 16 12	52185.60	0.25	481.85	0.00	27.76	27.76	2697.08
1980 07 17 12	52185.60	0.06	499.93	0.00	29.89	29.89	2843.44
1980 07 18 12	51840.00	0.00	522.74	0.00	25.60	25.60	2182.97
1980 07 19 12	51840.00	0.00	464.90	0.00	26.73	26.73	2291.86
1980 07 20 12	51840.00	1.29	450.76	0.00	28.57	28.57	2835.26
1980 07 21 12	51840.00	8.68	444.20	0.00	29.19	29.19	2820.75
1980 07 22 12	51494.40	16.59	359.84	0.00	27.36	27.36	2608.08
1980 07 23 12	51494.40	6.96	332.55	0.00	24.09	24.09	2314.85
1980 07 24 12	51494.40	0.42	503.16	0.00	22.71	22.71	1975.67
1980 07 25 12	51148.80	0.09	542.02	0.00	23.32	23.32	1878.69
1980 07 26 12	51148.80	0.00	533.29	0.00	25.85	25.85	2328.52
1980 07 27 12	51148.80	0.00	513.75	0.00	25.54	25.54	2272.18
1980 07 28 12	50815.57	0.59	321.41	0.00	22.80	22.80	2216.71
1980 07 29 12	50803.20	3.96	405.37	0.00	23.03	23.03	2273.89
1980 07 30 12	50803.20	0.20	507.22	0.00	24.29	24.29	2148.81
1980 07 31 12	50469.97	0.04	521.61	0.00	25.95	25.95	2148.59
1980 08 01 12	50457.60	3.79	469.78	0.00	27.18	27.18	2411.03
1980 08 02 12	50457.60	1.31	446.13	0.00	25.38	25.38	2258.70
1980 08 03 12	50112.00	2.17	485.54	0.00	27.77	27.77	2465.54
1980 08 04 12	50112.00	3.43	505.02	0.00	27.18	27.18	2374.52
1980 08 05 12	50112.00	0.98	424.51	0.00	28.23	28.23	2593.91
1980 08 06 12	49766.40	0.22	400.72	0.00	26.48	26.48	2343.24
1980 08 07 12	49766.40	0.00	528.11	0.00	25.59	25.59	2169.42
1980 08 08 12	49766.40	0.00	517.28	0.00	26.04	26.04	2188.63
1980 08 09 12	49420.80	0.21	457.98	0.00	27.91	27.91	2540.60
1980 08 10 12	49420.80	2.98	308.33	0.00	26.62	26.62	2422.41
1980 08 11 12	49075.20	15.99	472.72	0.00	27.23	27.23	2583.08
1980 08 12 12	49075.20	4.99	388.44	0.00	26.30	26.30	2418.82
1980 08 13 12	49075.20	0.00	518.33	0.00	22.26	22.26	1816.87
1980 08 14 12	48729.60	0.28	354.77	0.00	24.08	24.08	1896.26
1980 08 15 12	48729.60	6.64	300.86	0.00	24.91	24.91	2312.49
1980 08 16 12	48384.00	0.40	505.80	0.00	21.52	21.52	1719.73
1980 08 17 12	48384.00	0.00	491.59	0.00	19.12	19.12	1374.98
1980 08 18 12	48384.00	7.89	226.02	0.00	18.71	18.71	1763.75
1980 08 19 12	48038.40	1.83	333.97	0.00	21.33	21.33	2133.86
1980 08 20 12	48038.40	0.07	476.13	0.00	23.99	23.99	2066.07
1980 08 21 12	47692.80	0.01	356.08	0.00	21.95	21.95	1967.91
1980 08 22 12	47692.80	0.00	369.99	0.00	19.38	19.38	1716.53
1980 08 23 12	47347.20	0.00	311.12	0.00	20.63	20.63	1846.81
1980 08 24 12	47347.20	0.08	508.72	0.00	23.00	23.00	1837.76
1980 08 25 12	47347.20	0.00	494.18	0.00	24.62	24.62	1766.21
1980 08 26 12	47001.60	0.00	511.20	0.00	24.64	24.64	1752.88
1980 08 27 12	47001.60	0.00	500.59	0.00	25.61	25.61	1908.25
1980 08 28 12	46656.00	0.00	491.50	0.00	26.66	26.66	2121.95
1980 08 29 12	46656.00	0.00	402.71	0.00	27.29	27.29	2160.21
1980 08 30 12	46310.40	0.98	421.24	0.00	25.94	25.94	2188.74
1980 08 31 12	46310.40	6.10	337.93	0.00	25.73	25.73	2270.09
1980 09 01 12	45964.80	0.08	464.53	0.00	27.22	27.22	2267.68
1980 09 02 12	45964.80	1.44	349.95	0.00	27.44	27.44	2309.26
1980 09 03 12	45964.80	2.34	481.27	0.00	25.45	25.45	1920.77
1980 09 04 12	45619.20	0.16	463.22	0.00	24.24	24.24	1634.02
1980 09 05 12	45619.20	6.25	353.15	0.00	24.70	24.70	2194.54
1980 09 06 12	45273.60	2.69	299.83	0.00	26.10	26.10	2182.68
1980 09 07 12	45273.60	0.55	485.83	0.00	23.76	23.76	1710.74
1980 09 08 12	44928.00	0.00	478.18	0.00	19.75	19.75	1171.39
1980 09 09 12	44928.00	0.30	444.87	0.00	22.21	22.21	1347.10
1980 09 10 12	44582.40	2.66	466.11	0.00	22.41	22.41	1624.35
1980 09 11 12	44582.40	0.00	486.02	0.00	16.20	16.20	1014.18
1980 09 12 12	44236.80	0.00	476.51	0.00	19.91	19.91	1212.08
1980 09 13 12	44236.80	0.16	429.54	0.00	21.79	21.79	1473.38
1980 09 14 12	44236.80	0.18	423.06	0.00	23.91	23.91	1903.93
1980 09 15 12	43891.20	0.08	374.32	0.00	23.36	23.36	1783.37
1980 09 16 12	43891.20	0.00	292.75	0.00	18.77	18.77	1295.89
1980 09 17 12	43545.60	2.15	369.81	0.00	23.09	23.09	1972.60
1980 09 18 12	43545.60	4.52	369.23	0.00	22.60	22.60	1906.55
1980 09 19 12	43200.00	0.02	433.90	0.00	21.59	21.59	1481.68
1980 09 20 12	43200.00	0.00	433.43	0.00	21.50	21.50	1770.80
1980 09 21 12	42854.40	0.00	404.79	0.00	24.46	24.46	2104.95
1980 09 22 12	42854.40	0.03	429.40	0.00	26.72	26.72	2214.27
1980 09 23 12	42508.80	0.17	336.55	0.00	25.66	25.66	2035.95
1980 09 24 12	42508.80	0.24	258.93	0.00	17.73	17.73	1142.12
1980 09 25 12	42163.20	10.09	286.92	0.00	18.28	18.28	1681.18
1980 09 26 12	42163.20	1.40	451.21	0.00	19.30	19.30	1521.57
1980 09 27 12	42163.20	0.00	391.78	0.00	10.13	10.13	715.98
1980 09 28 12	41817.60	0.00	436.47	0.00	12.70	12.70	846.85
1980 09 29 12	41817.60	0.00	394.97	0.00	17.80	17.80	1108.41
1980 09 30 12	41472.00	0.00	341.04	0.00	17.42	17.42	1422.33
1980 10 01 12	41472.00	0.80	396.39	0.00	18.55	18.55	1523.53
1980 10 02 12	41126.40	1.65	300.55	0.00	19.60	19.60	1736.20
1980 10 03 12	41126.40	3.34	311.67	0.00	16.84	16.84	1388.14
1980 10 04 12	40780.80	0.22	257.83	0.00	12.55	12.55	1025.56
1980 10 05 12	40780.80	0.00	176.07	0.00	9.80	9.80	759.90
1980 10 06 12	40435.20	0.07	443.08	0.00	10.60	10.60	674.17
1980 10 07 12	40435.20	0.00	248.75	0.00	10.92	10.92	759.72
1980 10 08 12	40435.20	0.00	420.69	0.00	14.65	14.65	910.82
1980 10 09 12	40089.60	0.00	409.83	0.00	16.85	16.85	1198.47
1980 10 10 12	40089.60	1.23	309.97	0.00	15.14	15.14	1121.64
1980 10 11 12	39744.00	0.63	315.18	0.00	19.34	19.34	1479.39
1980 10 12 12	39744.00	0.00	262.58	0.00	10.54	10.54	721.74
1980 10 13 12	39398.40	0.00	311.65	0.00	8.41	8.41	659.77
1980 10 14 12	39398.40	0.00	313.03	0.00	8.02	8.02	581.97
1980 10 15 12	39052.80	0.00	341.70	0.00	11.76	11.76	768.88
1980 10 16 12	39052.80	0.00	399.52	0.00	16.62	16.62	953.08
1980 10 17 12	39052.80	8.44	339.45	0.00	17.23	17.23	1267.53
1980 10 18 12	38707.20	0.54	236.88	0.00	20.50	20.50	1845.83
1980 10 19 12	38707.20	1.20	297.42	0.00	16.24	16.24	1239.72
1980 10 20 12	38361.60	0.00	319.27	0.00	10.81	10.81	801.10
1980 10 21 12	38361.60	0.00	350.63	0.00	13.06	13.06	790.90
1980 10 22 12	38016.00	0.00	293.89	0.00	13.30	13.30	801.33
1980 10 23 12	38016.00	0.00	396.11	0.00	6.61	6.61	522.99
1980 10 24 12	38016.00	19.16	169.80	0.00	1.75	1.75	527.78
1980 10 25 12	37670.40	40.12	137.52	0.00	10.52	10.52	1222.83
1980 10 26 12	37670.40	0.68	231.71	0.00	4.78	4.78	572.82
1980 10 27 12	37324.80	0.00	347.05	0.00	4.42	4.42	522.92
1980 10 28 12	37324.80	1.25	143.69	0.00	9.32	9.32	966.75
1980 10 29 12	37324.80	0.00	323.11	0.00	6.67	6.67	658.22
1980 10 30 12	36979.20	0.00	327.98	0.00	5.30	5.30	560.52
1980 10 31 12	36979.20	0.00	368.38	0.00	5.39	5.39	545.49
1980 11 01 12	36633.60	0.00	361.79	0.00	6.40	6.40	556.77
1980 11 02 12	36633.60	0.00	262.16	0.00	4.74	4.74	522.25
1980 11 03 12	36633.60	0.00	296.03	0.00	5.49	5.49	566.17
1980 11 04 12	36288.00	5.84	157.20	0.00	9.22	9.22	987.24
1980 11 05 12	36288.00	0.01	314.63	0.00	7.80	7.80	762.34
1980 11 06 12	36288.00	0.00	239.71	0.00	5.79	5.79	542.28
1980 11 07 12	35942.40	0.07	297.88	0.00	8.14	8.14	649.64
1980 11 08 12	35942.40	1.41	289.73	0.00	12.17	12.17	958.14
1980 11 09 12	35930.03	0.57	291.33	0.00	9.91	9.91	973.35
1980 11 10 12	35596.80	0.12	234.98	0.00	9.03	9.03	803.11
1980 11 11 12	35596.80	0.00	248.69	0.00	1.36	1.36	401.70
1980 11 12 12	35584.43	0.00	330.31	0.00	0.85	0.85	402.51
1980 11 13 12	35251.20	0.00	306.88	0.00	3.45	3.45	438.21
1980 11 14 12	35251.20	0.08	279.21	0.00	9.24	9.24	519.95
1980 11 15 12	35251.20	0.00	82.35	0.00	9.05	9.05	782.90
1980 11 16 12	34905.60	9.33	179.64	0.00	4.04	4.04	603.44
1980 11 17 12	34905.60	3.24	194.03	0.00	-0.87	-0.87	375.48
1980 11 18 12	34905.60	15.40	140.88	0.00	0.77	0.77	581.42
1980 11 19 12	34560.00	0.00	282.86	0.00	-1.13	-1.13	423.64
1980 11 20 12	34560.00	0.00	313.67	0.00	-0.91	-0.91	419.10
1980 11 21 12	34560.00	0.00	309.66	0.00	1.47	1.47	466.21
1980 11 22 12	34560.00	0.00	308.68	0.00	2.82	2.82	513.58
1980 11 23 12	34214.40	0.16	201.47	0.00	3.06	3.06	474.70
1980 11 24 12	34214.40	38.66	88.39	0.00	7.05	7.05	881.81
1980 11 25 12	34214.40	0.70	192.97	0.00	6.82	6.82	824.65
1980 11 26 12	34214.40	0.00	308.89	0.00	0.88	0.88	418.69
1980 11 27 12	33868.80	2.18	80.32	0.00	0.94	0.94	449.98
1980 11 28 12	33868.80	5.18	220.27	0.00	6.67	6.67	892.33
1980 11 29 12	33868.80	0.01	85.10	0.00	2.77	2.77	521.52
1980 11 30 12	33868.80	0.00	210.69	0.00	3.15	3.15	519.60
1980 12 01 12	33868.80	0.00	227.76	0.00	6.57	6.57	606.97
1980 12 02 12	33640.59	0.90	241.09	0.00	9.82	9.82	771.58
1980 12 03 12	33523.20	1.07	293.35	0.00	1.82	1.82	472.33
1980 12 04 12	33523.20	0.00	268.35	0.00	-2.33	-2.33	235.83
1980 12 05 12	33523.20	0.00	254.02	0.00	-1.60	-1.60	219.23
1980 12 06 12	33523.20	0.02	277.53	0.00	0.02	0.02	343.38
1980 12 07 12	33523.20	0.04	205.24	0.00	7.33	7.33	773.90
1980 12 08 12	33523.20	0.16	238.58	0.00	13.70	13.70	1199.02
1980 12 09 12	33294.99	4.34	84.62	0.00	11.29	11.29	1061.85
1980 12 10 12	33177.60	0.29	163.43	0.00	7.26	7.26	811.39
1980 12 11 12	33177.60	0.00	119.23	0.00	1.47	1.47	414.27
1980 12 12 12	33177.60	0.00	131.31	0.00	1.80	1.80	490.53
1980 12 13 12	33177.60	0.00	261.88	0.00	4.24	4.24	592.54
1980 12 14 12	33177.60	0.12	260.22	0.00	0.34	0.34	395.72
1980 12 15 12	33177.60	0.00	203.12	0.00	-1.34	-1.34	309.13
1980 12 16 12	33177.60	2.75	75.94	0.00	0.58	0.58	580.88
1980 12 17 12	33177.60	0.00	288.24	0.00	-3.42	-3.42	373.82
1980 12 18 12	33177.60	0.00	190.51	0.00	-3.84	-3.84	371.98
1980 12 19 12	33177.60	0.00	198.29	0.00	0.94	0.94	470.00
1980 12 20 12	33177.60	0.00	242.33	0.00	-7.23	-7.23	165.79
1980 12 21 12	33177.60	0.00	282.14	0.00	-9.11	-9.11	168.64
