  38.23
  13.00
 116240757
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 24 12	39398.40	1.20	354.61	0.00	8.43	8.43	877.57
1980 02 25 12	39398.40	10.00	98.43	0.00	6.46	6.46	795.87
1980 02 26 12	39744.00	0.02	277.86	0.00	1.59	1.59	540.88
1980 02 27 12	39744.00	0.00	199.00	0.00	-0.81	-0.81	342.08
1980 02 28 12	39744.00	0.77	193.29	0.00	-0.33	-0.33	434.20
1980 02 29 12	40089.60	3.48	208.87	0.00	-4.45	-4.45	336.17
1980 03 01 12	40089.60	6.19	226.12	0.00	-8.57	-8.57	238.07
1980 03 02 12	40435.20	9.66	141.95	0.00	-5.93	-5.93	340.38
1980 03 03 12	40435.20	0.00	479.94	0.00	-5.97	-5.97	306.96
1980 03 04 12	40780.80	0.00	447.44	0.00	-3.66	-3.66	383.56
1980 03 05 12	40780.80	1.41	177.95	0.00	3.13	3.13	649.94
1980 03 06 12	40780.80	0.00	469.80	0.00	3.18	3.18	623.15
1980 03 07 12	41126.40	0.00	451.80	0.00	4.67	4.67	716.99
1980 03 08 12	41126.40	0.00	330.97	0.00	9.87	9.87	1103.01
1980 03 09 12	41472.00	0.14	432.36	0.00	8.61	8.61	922.25
1980 03 10 12	41472.00	0.00	334.12	0.00	6.08	6.08	736.07
1980 03 11 12	41817.60	0.40	454.71	0.00	5.72	5.72	765.00
1980 03 12 12	41817.60	0.00	457.06	0.00	0.21	0.21	384.03
1980 03 13 12	41817.60	30.83	130.65	0.00	1.43	1.43	562.33
1980 03 14 12	42163.20	7.41	270.24	0.00	3.32	3.32	676.53
1980 03 15 12	42163.20	0.00	488.55	0.00	2.94	2.94	526.40
1980 03 16 12	42508.80	0.00	493.20	0.00	3.95	3.95	577.24
1980 03 17 12	42508.80	3.31	213.64	0.00	8.51	8.51	1047.18
1980 03 18 12	42854.40	12.42	371.15	0.00	10.50	10.50	1109.61
1980 03 19 12	42854.40	0.00	512.67	0.00	4.65	4.65	554.20
1980 03 20 12	43200.00	0.35	369.06	0.00	7.47	7.47	858.62
1980 03 21 12	43200.00	28.55	335.49	0.00	12.81	12.81	1399.89
1980 03 22 12	43200.00	0.30	181.33	0.00	4.70	4.70	618.10
1980 03 23 12	43545.60	0.34	513.66	0.00	4.53	4.53	633.45
1980 03 24 12	43545.60	1.81	239.74	0.00	5.85	5.85	757.95
1980 03 25 12	43891.20	14.19	343.05	0.00	8.96	8.96	1038.49
1980 03 26 12	43891.20	0.00	359.36	0.00	6.57	6.57	749.38
1980 03 27 12	44236.80	2.43	367.83	0.00	5.94	5.94	689.99
1980 03 28 12	44236.80	2.26	385.39	0.00	6.24	6.24	776.68
1980 03 29 12	44582.40	26.52	251.25	0.00	10.13	10.13	1174.96
1980 03 30 12	44582.40	1.34	242.29	0.00	10.76	10.76	1193.96
1980 03 31 12	44582.40	7.74	304.79	0.00	10.15	10.15	1158.08
1980 04 01 12	44928.00	0.05	472.84	0.00	6.75	6.75	790.06
1980 04 02 12	44928.00	0.00	389.14	0.00	7.23	7.23	855.35
1980 04 03 12	45273.60	0.00	320.44	0.00	10.81	10.81	1047.85
1980 04 04 12	45273.60	21.21	423.74	0.00	13.62	13.62	1448.42
1980 04 05 12	45619.20	0.00	475.50	0.00	9.45	9.45	855.94
1980 04 06 12	45619.20	0.00	512.29	0.00	8.52	8.52	753.22
1980 04 07 12	45619.20	0.00	450.40	0.00	10.67	10.67	987.78
1980 04 08 12	45964.80	0.82	260.04	0.00	12.44	12.44	1295.47
1980 04 09 12	45964.80	16.03	289.65	0.00	13.31	13.31	1422.35
1980 04 10 12	46310.40	0.23	502.86	0.00	14.85	14.85	1386.29
1980 04 11 12	46310.40	0.00	522.37	0.00	13.36	13.36	1034.09
1980 04 12 12	46656.00	0.43	411.73	0.00	12.66	12.66	1138.74
1980 04 13 12	46656.00	1.92	383.85	0.00	14.27	14.27	1309.32
1980 04 14 12	46656.00	4.87	393.73	0.00	13.08	13.08	1425.98
1980 04 15 12	47001.60	0.04	500.65	0.00	13.63	13.63	1286.13
1980 04 16 12	47001.60	0.05	301.15	0.00	7.96	7.96	788.59
1980 04 17 12	47347.20	0.00	510.37	0.00	4.50	4.50	547.63
1980 04 18 12	47347.20	0.00	498.08	0.00	7.29	7.29	736.69
1980 04 19 12	47577.42	0.00	533.30	0.00	11.35	11.35	888.07
1980 04 20 12	47692.80	0.00	518.52	0.00	12.45	12.45	1148.35
1980 04 21 12	47692.80	0.00	520.73	0.00	14.03	14.03	1221.11
1980 04 22 12	48038.40	0.00	545.62	0.00	12.02	12.02	841.64
1980 04 23 12	48038.40	0.00	485.54	0.00	11.66	11.66	876.43
1980 04 24 12	48384.00	4.09	513.71	0.00	13.09	13.09	1114.05
1980 04 25 12	48384.00	9.46	364.13	0.00	15.96	15.96	1622.44
1980 04 26 12	48384.00	6.17	161.71	0.00	11.45	11.45	1142.18
1980 04 27 12	48729.60	26.46	360.57	0.00	12.30	12.30	1336.58
1980 04 28 12	48729.60	37.78	320.78	0.00	15.28	15.28	1596.13
1980 04 29 12	48792.33	6.69	483.20	0.00	14.30	14.30	1431.40
1980 04 30 12	49075.20	7.66	371.93	0.00	13.68	13.68	1411.06
1980 05 01 12	49075.20	9.38	189.97	0.00	11.91	11.91	1280.55
1980 05 02 12	49420.80	0.00	311.54	0.00	12.92	12.92	1262.87
1980 05 03 12	49420.80	0.04	523.22	0.00	14.18	14.18	1293.90
1980 05 04 12	49420.80	0.00	554.78	0.00	16.58	16.58	1307.91
1980 05 05 12	49766.40	0.00	552.33	0.00	17.05	17.05	1370.65
1980 05 06 12	49766.40	0.00	471.13	0.00	18.03	18.03	1549.37
1980 05 07 12	49766.40	0.00	545.70	0.00	18.69	18.69	1557.65
1980 05 08 12	50112.00	1.03	116.74	0.00	13.15	13.15	1313.49
1980 05 09 12	50112.00	0.02	496.16	0.00	10.64	10.64	941.98
1980 05 10 12	50112.00	0.00	557.93	0.00	11.26	11.26	934.42
1980 05 11 12	50457.60	0.00	391.95	0.00	14.84	14.84	1442.90
1980 05 12 12	50457.60	0.01	528.70	0.00	19.15	19.15	1928.10
1980 05 13 12	50457.60	0.02	435.17	0.00	21.24	21.24	2118.33
1980 05 14 12	50803.20	0.00	513.48	0.00	21.87	21.87	1941.93
1980 05 15 12	50803.20	0.00	509.63	0.00	14.36	14.36	1208.61
1980 05 16 12	50803.20	0.00	535.20	0.00	13.04	13.04	1011.18
1980 05 17 12	51033.42	0.00	428.04	0.00	13.96	13.96	1073.22
1980 05 18 12	51148.80	7.37	174.42	0.00	15.81	15.81	1633.20
1980 05 19 12	51148.80	4.13	447.71	0.00	20.46	20.46	2093.74
1980 05 20 12	51148.80	8.66	291.77	0.00	19.61	19.61	2088.91
1980 05 21 12	51494.40	18.66	188.87	0.00	16.38	16.38	1760.87
1980 05 22 12	51494.40	0.00	537.43	0.00	18.45	18.45	1763.09
1980 05 23 12	51494.40	0.74	436.02	0.00	20.17	20.17	1979.01
1980 05 24 12	51495.23	0.25	432.78	0.00	21.86	21.86	2268.21
1980 05 25 12	51840.00	0.05	487.27	0.00	22.17	22.17	2260.35
1980 05 26 12	51840.00	0.00	563.16	0.00	18.26	18.26	1538.84
1980 05 27 12	51840.00	0.00	560.71	0.00	14.55	14.55	1078.75
1980 05 28 12	51840.00	0.00	250.30	0.00	15.71	15.71	1223.86
1980 05 29 12	52070.22	0.00	423.67	0.00	18.95	18.95	1576.33
1980 05 30 12	52185.60	0.00	512.85	0.00	19.01	19.01	1865.37
1980 05 31 12	52185.60	0.03	303.70	0.00	20.97	20.97	2234.03
1980 06 01 12	52185.60	0.08	530.39	0.00	22.67	22.67	2232.62
1980 06 02 12	52185.60	2.21	409.17	0.00	22.72	22.72	2327.95
1980 06 03 12	52186.43	6.21	394.47	0.00	23.76	23.76	2505.92
1980 06 04 12	52531.20	0.46	557.15	0.00	21.48	21.48	1924.30
1980 06 05 12	52531.20	2.51	569.19	0.00	17.97	17.97	1361.61
1980 06 06 12	52531.20	1.37	204.11	0.00	16.15	16.15	1379.92
1980 06 07 12	52531.20	6.89	425.55	0.00	21.21	21.21	2214.56
1980 06 08 12	52531.20	12.00	418.23	0.00	23.88	23.88	2481.63
1980 06 09 12	52531.20	0.00	555.34	0.00	14.91	14.91	1162.60
1980 06 10 12	52531.20	0.23	315.13	0.00	16.57	16.57	1535.77
1980 06 11 12	52532.03	0.50	484.54	0.00	17.67	17.67	1481.63
1980 06 12 12	52593.93	0.00	458.12	0.00	16.03	16.03	1270.88
1980 06 13 12	52876.80	0.00	557.18	0.00	16.89	16.89	1274.38
1980 06 14 12	52876.80	0.32	536.92	0.00	16.94	16.94	1432.31
1980 06 15 12	52876.80	2.64	497.89	0.00	21.83	21.83	2064.69
1980 06 16 12	52876.80	3.79	432.79	0.00	22.12	22.12	2174.75
1980 06 17 12	52876.80	0.05	568.96	0.00	18.35	18.35	1471.81
1980 06 18 12	52876.80	0.00	506.16	0.00	17.54	17.54	1416.82
1980 06 19 12	52876.80	0.00	559.91	0.00	18.66	18.66	1712.10
1980 06 20 12	52876.80	0.00	508.94	0.00	18.79	18.79	1722.30
1980 06 21 12	52876.80	0.00	533.20	0.00	17.70	17.70	1368.13
1980 06 22 12	52876.80	0.00	557.65	0.00	20.33	20.33	1577.08
1980 06 23 12	52876.80	0.00	523.14	0.00	20.85	20.85	1723.96
1980 06 24 12	52876.80	0.00	484.86	0.00	22.12	22.12	2114.16
1980 06 25 12	52876.80	9.65	329.24	0.00	21.89	21.89	2202.08
1980 06 26 12	52876.80	15.63	285.72	0.00	21.21	21.21	2289.83
1980 06 27 12	52876.80	0.01	545.46	0.00	23.39	23.39	2393.02
1980 06 28 12	52761.42	0.00	530.77	0.00	24.61	24.61	2394.57
1980 06 29 12	52593.93	2.91	511.05	0.00	26.01	26.01	2767.10
1980 06 30 12	52531.20	3.28	542.26	0.00	25.05	25.05	2397.85
1980 07 01 12	52531.20	0.00	547.40	0.00	21.20	21.20	1804.69
1980 07 02 12	52531.20	0.01	538.97	0.00	22.69	22.69	2234.34
1980 07 03 12	52531.20	0.31	428.22	0.00	24.99	24.99	2697.34
1980 07 04 12	52531.20	0.01	536.97	0.00	25.75	25.75	2572.23
1980 07 05 12	52531.20	0.39	369.52	0.00	24.85	24.85	2479.99
1980 07 06 12	52531.20	0.20	547.94	0.00	24.21	24.21	2291.93
1980 07 07 12	52248.33	0.25	575.53	0.00	19.78	19.78	1441.85
1980 07 08 12	52185.60	2.67	439.62	0.00	21.04	21.04	1941.35
1980 07 09 12	52185.60	0.01	550.27	0.00	23.99	23.99	2269.38
1980 07 10 12	52185.60	0.92	414.57	0.00	25.06	25.06	2473.70
1980 07 11 12	52185.60	0.27	513.90	0.00	25.94	25.94	2484.29
1980 07 12 12	52185.60	0.06	539.18	0.00	25.91	25.91	2446.33
1980 07 13 12	51840.83	0.00	564.18	0.00	23.93	23.93	2077.65
1980 07 14 12	51840.00	0.11	563.61	0.00	22.36	22.36	1779.57
1980 07 15 12	51840.00	0.00	545.51	0.00	23.14	23.14	2136.34
1980 07 16 12	51840.00	2.57	522.30	0.00	25.94	25.94	2696.21
1980 07 17 12	51724.62	2.22	481.28	0.00	27.20	27.20	2950.69
1980 07 18 12	51494.40	1.58	522.97	0.00	26.90	26.90	2706.71
1980 07 19 12	51494.40	0.49	488.56	0.00	26.16	26.16	2728.79
1980 07 20 12	51494.40	0.02	461.65	0.00	27.67	27.67	2968.75
1980 07 21 12	51379.02	0.07	526.77	0.00	28.25	28.25	3004.73
1980 07 22 12	51148.80	3.76	358.16	0.00	26.95	26.95	2869.42
1980 07 23 12	51148.80	38.38	378.26	0.00	25.48	25.48	2707.29
1980 07 24 12	51148.80	0.75	389.03	0.00	24.27	24.27	2411.10
1980 07 25 12	50803.20	0.01	553.99	0.00	23.51	23.51	2075.80
1980 07 26 12	50803.20	0.00	500.62	0.00	24.99	24.99	2445.25
1980 07 27 12	50803.20	0.05	549.26	0.00	23.88	23.88	2333.35
1980 07 28 12	50520.33	1.27	322.12	0.00	24.28	24.28	2615.71
1980 07 29 12	50457.60	5.88	391.40	0.00	24.99	24.99	2640.11
1980 07 30 12	50457.60	0.00	531.59	0.00	25.88	25.88	2553.24
1980 07 31 12	50342.22	0.00	537.95	0.00	26.38	26.38	2554.55
1980 08 01 12	50112.00	7.72	501.26	0.00	27.62	27.62	2825.90
1980 08 02 12	50112.00	2.04	504.16	0.00	26.26	26.26	2496.51
1980 08 03 12	49996.62	3.09	528.44	0.00	27.72	27.72	2870.92
1980 08 04 12	49766.40	8.96	520.21	0.00	27.60	27.60	2902.14
1980 08 05 12	49766.40	0.20	349.92	0.00	27.38	27.38	3044.97
1980 08 06 12	49483.53	0.38	382.21	0.00	27.11	27.11	2826.34
1980 08 07 12	49420.80	0.00	524.64	0.00	27.20	27.20	2625.03
1980 08 08 12	49420.80	0.00	531.89	0.00	26.16	26.16	2605.21
1980 08 09 12	49075.20	0.54	485.50	0.00	27.57	27.57	2803.76
1980 08 10 12	49075.20	1.95	299.61	0.00	27.40	27.40	2889.35
1980 08 11 12	49075.20	3.28	506.05	0.00	27.09	27.09	2944.12
1980 08 12 12	48729.60	2.06	370.21	0.00	26.96	26.96	2862.36
1980 08 13 12	48729.60	0.00	537.01	0.00	24.62	24.62	2216.59
1980 08 14 12	48614.22	2.40	494.64	0.00	24.90	24.90	2250.49
1980 08 15 12	48384.00	19.00	352.33	0.00	26.34	26.34	2847.30
1980 08 16 12	48384.00	13.38	486.87	0.00	24.33	24.33	2179.46
1980 08 17 12	48038.40	0.00	530.99	0.00	20.34	20.34	1603.13
1980 08 18 12	48038.40	7.11	137.63	0.00	20.26	20.26	2015.15
1980 08 19 12	48038.40	0.94	347.41	0.00	23.07	23.07	2413.15
1980 08 20 12	47692.80	0.00	471.10	0.00	24.29	24.29	2496.09
1980 08 21 12	47692.80	0.00	472.42	0.00	22.26	22.26	2174.39
1980 08 22 12	47347.20	0.01	279.31	0.00	20.62	20.62	2055.80
1980 08 23 12	47347.20	0.00	478.81	0.00	21.45	21.45	1996.02
1980 08 24 12	47064.33	0.00	521.90	0.00	23.12	23.12	2057.16
1980 08 25 12	47001.60	0.00	523.84	0.00	23.29	23.29	2074.43
1980 08 26 12	47001.60	0.00	519.75	0.00	23.31	23.31	1997.07
1980 08 27 12	46656.00	0.00	512.09	0.00	24.39	24.39	2179.02
1980 08 28 12	46656.00	0.00	513.11	0.00	25.52	25.52	2319.75
1980 08 29 12	46310.40	0.95	460.92	0.00	25.17	25.17	2385.17
1980 08 30 12	46310.40	0.00	483.85	0.00	24.70	24.70	2426.37
1980 08 31 12	46310.40	0.00	485.10	0.00	25.14	25.14	2502.77
1980 09 01 12	45964.80	0.13	387.66	0.00	26.64	26.64	2653.74
1980 09 02 12	45964.80	0.38	469.87	0.00	27.17	27.17	2629.04
1980 09 03 12	45619.20	0.20	404.95	0.00	26.74	26.74	2356.63
1980 09 04 12	45619.20	1.74	495.69	0.00	24.16	24.16	2060.30
1980 09 05 12	45273.60	2.37	395.29	0.00	24.64	24.64	2401.90
1980 09 06 12	45273.60	0.82	314.17	0.00	24.97	24.97	2372.69
1980 09 07 12	45273.60	3.19	453.16	0.00	24.90	24.90	2175.36
1980 09 08 12	44928.00	0.00	391.45	0.00	21.02	21.02	1548.93
1980 09 09 12	44928.00	0.19	476.30	0.00	22.14	22.14	1739.69
1980 09 10 12	44582.40	4.79	306.90	0.00	23.14	23.14	2113.84
1980 09 11 12	44582.40	0.00	503.99	0.00	19.88	19.88	1456.52
1980 09 12 12	44236.80	0.00	494.50	0.00	20.91	20.91	1567.61
1980 09 13 12	44236.80	0.00	486.94	0.00	22.21	22.21	1969.46
1980 09 14 12	43891.20	0.00	437.94	0.00	24.13	24.13	2264.36
1980 09 15 12	43891.20	0.00	319.01	0.00	23.58	23.58	2151.90
1980 09 16 12	43891.20	0.00	453.11	0.00	21.26	21.26	1782.55
1980 09 17 12	43545.60	1.81	387.64	0.00	23.82	23.82	2438.34
1980 09 18 12	43545.60	6.82	279.77	0.00	23.89	23.89	2515.02
1980 09 19 12	43200.00	0.00	393.14	0.00	21.32	21.32	1877.83
1980 09 20 12	43200.00	0.00	471.38	0.00	21.14	21.14	1882.05
1980 09 21 12	42854.40	0.00	414.61	0.00	23.96	23.96	2351.88
1980 09 22 12	42854.40	0.48	437.65	0.00	26.00	26.00	2537.09
1980 09 23 12	42508.80	1.20	273.06	0.00	25.88	25.88	2520.64
1980 09 24 12	42508.80	0.94	237.19	0.00	21.34	21.34	1840.59
1980 09 25 12	42508.80	14.86	313.12	0.00	21.54	21.54	2193.90
1980 09 26 12	42163.20	1.20	413.09	0.00	22.28	22.28	2022.48
1980 09 27 12	42163.20	0.00	471.37	0.00	13.43	13.43	931.06
1980 09 28 12	41817.60	0.00	446.62	0.00	14.08	14.08	1024.44
1980 09 29 12	41817.60	0.16	438.68	0.00	17.64	17.64	1373.96
1980 09 30 12	41472.00	2.07	204.00	0.00	19.16	19.16	1870.67
1980 10 01 12	41472.00	2.20	199.95	0.00	19.80	19.80	2024.38
1980 10 02 12	41241.78	0.72	264.87	0.00	20.12	20.12	2010.02
1980 10 03 12	41126.40	11.33	202.04	0.00	16.82	16.82	1725.11
1980 10 04 12	41126.40	5.49	344.07	0.00	15.36	15.36	1368.98
1980 10 05 12	40780.80	0.00	201.88	0.00	13.69	13.69	1145.97
1980 10 06 12	40780.80	0.01	244.44	0.00	13.94	13.94	1077.16
1980 10 07 12	40435.20	0.00	274.73	0.00	12.30	12.30	943.06
1980 10 08 12	40435.20	0.00	447.34	0.00	17.15	17.15	1235.65
1980 10 09 12	40089.60	0.00	445.61	0.00	18.42	18.42	1542.14
1980 10 10 12	40089.60	0.15	330.74	0.00	19.19	19.19	1749.30
1980 10 11 12	40089.60	3.01	336.49	0.00	20.30	20.30	2013.75
1980 10 12 12	39744.00	3.29	361.66	0.00	14.22	14.22	1141.20
1980 10 13 12	39744.00	0.00	416.08	0.00	11.08	11.08	819.24
1980 10 14 12	39398.40	0.00	399.48	0.00	9.41	9.41	697.24
1980 10 15 12	39398.40	0.00	434.93	0.00	14.01	14.01	975.69
1980 10 16 12	39335.67	0.00	426.66	0.00	17.24	17.24	1417.35
1980 10 17 12	39052.80	9.89	381.19	0.00	18.79	18.79	1770.85
1980 10 18 12	39052.80	4.44	246.13	0.00	21.16	21.16	2173.11
1980 10 19 12	38707.20	37.75	121.38	0.00	16.86	16.86	1743.49
1980 10 20 12	38707.20	0.00	416.85	0.00	12.66	12.66	1104.80
1980 10 21 12	38361.60	0.00	397.49	0.00	13.50	13.50	1008.84
1980 10 22 12	38361.60	0.00	411.95	0.00	14.18	14.18	1153.80
1980 10 23 12	38361.60	0.00	411.28	0.00	10.47	10.47	911.45
1980 10 24 12	38016.00	3.70	162.22	0.00	10.54	10.54	1060.82
1980 10 25 12	38016.00	82.23	211.58	0.00	16.09	16.09	1676.89
1980 10 26 12	37785.78	0.16	305.88	0.00	7.96	7.96	717.46
1980 10 27 12	37670.40	0.00	385.29	0.00	5.98	5.98	644.31
1980 10 28 12	37670.40	3.90	103.19	0.00	12.65	12.65	1292.86
1980 10 29 12	37324.80	0.02	366.12	0.00	10.17	10.17	947.35
1980 10 30 12	37324.80	0.08	307.54	0.00	7.49	7.49	719.99
1980 10 31 12	37324.80	0.00	396.73	0.00	7.73	7.73	745.33
1980 11 01 12	36979.20	0.00	390.84	0.00	10.20	10.20	847.76
1980 11 02 12	36979.20	0.00	319.21	0.00	6.31	6.31	648.55
1980 11 03 12	36916.47	8.17	379.89	0.00	7.56	7.56	687.24
1980 11 04 12	36633.60	4.30	220.99	0.00	12.92	12.92	1322.21
1980 11 05 12	36633.60	0.39	375.25	0.00	12.42	12.42	1137.24
1980 11 06 12	36403.38	0.00	271.76	0.00	7.59	7.59	664.30
1980 11 07 12	36288.00	0.00	364.65	0.00	10.21	10.21	915.76
1980 11 08 12	36288.00	3.19	354.69	0.00	13.83	13.83	1204.55
1980 11 09 12	36057.78	1.13	351.37	0.00	14.71	14.71	1388.53
1980 11 10 12	35942.40	1.20	349.59	0.00	13.35	13.35	1140.38
1980 11 11 12	35942.40	0.00	260.83	0.00	3.86	3.86	503.28
1980 11 12 12	35879.67	0.00	344.40	0.00	3.33	3.33	496.56
1980 11 13 12	35596.80	0.00	274.44	0.00	5.03	5.03	584.65
1980 11 14 12	35596.80	0.19	294.96	0.00	10.52	10.52	850.33
1980 11 15 12	35596.80	0.00	125.62	0.00	12.02	12.02	1075.46
1980 11 16 12	35251.20	7.41	125.17	0.00	7.22	7.22	822.09
1980 11 17 12	35251.20	1.93	198.49	0.00	3.94	3.94	640.18
1980 11 18 12	35251.20	20.12	157.84	0.00	8.56	8.56	1039.07
1980 11 19 12	35020.98	0.00	297.10	0.00	1.82	1.82	514.27
1980 11 20 12	34905.60	0.00	343.03	0.00	2.30	2.30	523.47
1980 11 21 12	34905.60	0.00	237.35	0.00	5.43	5.43	686.79
1980 11 22 12	34905.60	0.00	336.90	0.00	5.30	5.30	616.78
1980 11 23 12	34675.38	0.19	210.67	0.00	5.76	5.76	657.44
1980 11 24 12	34560.00	11.04	90.48	0.00	11.34	11.34	1196.81
1980 11 25 12	34560.00	0.64	278.38	0.00	10.20	10.20	1054.34
1980 11 26 12	34560.00	0.38	333.46	0.00	3.71	3.71	520.28
1980 11 27 12	34559.17	3.83	86.09	0.00	5.22	5.22	722.29
1980 11 28 12	34214.40	9.68	156.58	0.00	12.25	12.25	1323.27
1980 11 29 12	34214.40	0.29	221.98	0.00	6.16	6.16	680.58
1980 11 30 12	34214.40	0.00	244.88	0.00	5.34	5.34	593.34
1980 12 01 12	34214.40	0.00	321.93	0.00	8.25	8.25	802.11
1980 12 02 12	34214.40	0.23	302.50	0.00	9.71	9.71	896.70
1980 12 03 12	34151.67	0.25	298.04	0.00	5.29	5.29	627.27
1980 12 04 12	33868.80	0.00	320.06	0.00	0.20	0.20	330.48
1980 12 05 12	33868.80	0.00	304.00	0.00	0.97	0.97	371.47
1980 12 06 12	33868.80	0.00	325.86	0.00	1.91	1.91	447.65
1980 12 07 12	33868.80	0.00	235.07	0.00	7.40	7.40	768.74
1980 12 08 12	33868.80	0.00	216.33	0.00	11.92	11.92	1105.04
1980 12 09 12	33868.80	4.33	82.80	0.00	11.43	11.43	1172.43
1980 12 10 12	33868.80	0.50	89.22	0.00	9.52	9.52	1044.20
1980 12 11 12	33806.07	0.00	206.23	0.00	3.79	3.79	557.80
1980 12 12 12	33638.58	0.00	209.25	0.00	4.48	4.48	594.03
1980 12 13 12	33523.20	0.08	302.05	0.00	7.65	7.65	790.17
1980 12 14 12	33523.20	0.17	293.98	0.00	3.62	3.62	541.59
1980 12 15 12	33523.20	0.00	221.36	0.00	1.45	1.45	466.47
1980 12 16 12	33523.20	3.08	121.05	0.00	6.93	6.93	892.87
1980 12 17 12	33523.20	0.00	323.62	0.00	2.12	2.12	553.02
1980 12 18 12	33523.20	0.00	297.63	0.00	0.57	0.57	486.46
1980 12 19 12	33523.20	0.00	150.03	0.00	4.35	4.35	656.71
1980 12 20 12	33523.20	0.00	299.22	0.00	-3.38	-3.38	249.54
1980 12 21 12	33523.20	0.00	314.51	0.00	-6.07	-6.07	224.95
