  42.11
 605.00
  85950849
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 07 12	35942.40	0.00	248.38	0.00	-6.49	-6.49	230.86
1980 02 08 12	36288.00	0.00	322.90	0.00	-8.06	-8.06	208.82
1980 02 09 12	36288.00	0.00	202.39	0.00	-9.01	-9.01	221.36
1980 02 10 12	36633.60	0.00	231.10	0.00	-8.00	-8.00	212.19
1980 02 11 12	36633.60	1.06	184.33	0.00	-8.81	-8.81	240.96
1980 02 12 12	36743.89	0.13	167.75	0.00	-6.32	-6.32	275.34
1980 02 13 12	36979.20	0.00	238.69	0.00	-6.62	-6.62	201.11
1980 02 14 12	36979.20	0.00	194.14	0.00	-4.62	-4.62	253.60
1980 02 15 12	37324.80	2.80	277.52	0.00	-5.98	-5.98	280.85
1980 02 16 12	37324.80	13.82	193.07	0.00	-5.00	-5.00	364.94
1980 02 17 12	37670.40	0.03	246.11	0.00	-11.73	-11.73	201.55
1980 02 18 12	37670.40	0.00	348.99	0.00	-11.84	-11.84	201.19
1980 02 19 12	38016.00	0.00	286.64	0.00	-5.61	-5.61	286.01
1980 02 20 12	38016.00	0.00	255.26	0.00	-1.40	-1.40	345.26
1980 02 21 12	38361.60	0.78	243.87	0.00	-0.24	-0.24	490.52
1980 02 22 12	38361.60	3.36	121.04	0.00	-2.87	-2.87	458.08
1980 02 23 12	38707.20	0.81	289.48	0.00	-0.36	-0.36	551.36
1980 02 24 12	38707.20	1.90	196.42	0.00	-1.06	-1.06	519.27
1980 02 25 12	39027.95	0.00	266.80	0.00	-2.41	-2.41	364.53
1980 02 26 12	39052.80	0.07	333.13	0.00	-7.59	-7.59	238.80
1980 02 27 12	39163.09	1.86	94.44	0.00	-11.85	-11.85	204.19
1980 02 28 12	39398.40	0.48	286.55	0.00	-9.50	-9.50	225.05
1980 02 29 12	39398.40	0.26	348.36	0.00	-13.77	-13.77	167.58
1980 03 01 12	39744.00	0.04	406.61	0.00	-18.04	-18.04	110.08
1980 03 02 12	39744.00	0.00	445.29	0.00	-16.29	-16.29	129.54
1980 03 03 12	40089.60	0.00	439.16	0.00	-12.99	-12.99	163.38
1980 03 04 12	40089.60	0.00	426.60	0.00	-5.44	-5.44	259.40
1980 03 05 12	40435.20	3.41	156.41	0.00	-1.15	-1.15	476.12
1980 03 06 12	40435.20	2.24	450.78	0.00	-2.75	-2.75	399.09
1980 03 07 12	40780.80	0.52	277.35	0.00	-1.43	-1.43	415.33
1980 03 08 12	40780.80	17.49	191.76	0.00	3.94	3.94	756.40
1980 03 09 12	41126.40	3.41	429.99	0.00	-0.09	-0.09	548.32
1980 03 10 12	41126.40	0.04	342.53	0.00	-0.28	-0.28	392.82
1980 03 11 12	41472.00	2.04	305.83	0.00	-1.79	-1.79	448.10
1980 03 12 12	41472.00	0.17	466.05	0.00	-10.19	-10.19	181.46
1980 03 13 12	41817.60	1.72	314.22	0.00	-10.26	-10.26	195.52
1980 03 14 12	41817.60	22.14	231.12	0.00	-4.57	-4.57	398.75
1980 03 15 12	42163.20	0.71	325.49	0.00	-6.67	-6.67	305.33
1980 03 16 12	42163.20	0.00	459.57	0.00	-9.24	-9.24	226.05
1980 03 17 12	42508.80	0.65	285.25	0.00	2.45	2.45	563.48
1980 03 18 12	42508.80	17.37	348.59	0.00	3.63	3.63	718.03
1980 03 19 12	42854.40	0.01	473.45	0.00	-1.18	-1.18	416.14
1980 03 20 12	42854.40	0.00	462.57	0.00	4.81	4.81	544.18
1980 03 21 12	43200.00	27.52	161.17	0.00	7.13	7.13	939.93
1980 03 22 12	43545.60	25.44	203.94	0.00	2.26	2.26	675.95
1980 03 23 12	43545.60	0.17	482.01	0.00	0.80	0.80	495.48
1980 03 24 12	43891.20	0.18	182.62	0.00	1.42	1.42	563.57
1980 03 25 12	43891.20	9.83	137.18	0.00	1.70	1.70	621.88
1980 03 26 12	44236.80	0.73	314.11	0.00	0.43	0.43	549.24
1980 03 27 12	44236.80	0.00	387.32	0.00	1.46	1.46	535.34
1980 03 28 12	44582.40	0.03	461.39	0.00	4.20	4.20	607.19
1980 03 29 12	44582.40	8.21	111.84	0.00	4.00	4.00	741.52
1980 03 30 12	44928.00	2.76	210.79	0.00	4.32	4.32	769.80
1980 03 31 12	44928.00	1.94	206.92	0.00	3.03	3.03	657.54
1980 04 01 12	45273.60	2.65	481.41	0.00	3.23	3.23	504.99
1980 04 02 12	45273.60	0.19	169.21	0.00	4.23	4.23	651.96
1980 04 03 12	45619.20	0.67	485.22	0.00	4.03	4.03	563.65
1980 04 04 12	45619.20	7.80	335.53	0.00	7.29	7.29	756.07
1980 04 05 12	45964.80	1.66	295.31	0.00	3.32	3.32	611.10
1980 04 06 12	45964.80	0.00	462.99	0.00	4.38	4.38	560.51
1980 04 07 12	46310.40	0.00	388.39	0.00	6.70	6.70	590.65
1980 04 08 12	46310.40	0.36	184.29	0.00	6.79	6.79	853.81
1980 04 09 12	46656.00	13.06	146.24	0.00	8.72	8.72	1055.24
1980 04 10 12	46656.00	11.83	383.86	0.00	10.41	10.41	1044.81
1980 04 11 12	47001.60	0.00	307.87	0.00	6.96	6.96	740.24
1980 04 12 12	47001.60	2.45	210.10	0.00	7.85	7.85	811.13
1980 04 13 12	47236.91	1.59	477.41	0.00	7.17	7.17	823.02
1980 04 14 12	47347.20	11.52	173.94	0.00	2.61	2.61	621.87
1980 04 15 12	47372.05	7.42	333.44	0.00	8.64	8.64	988.34
1980 04 16 12	47692.80	1.09	192.03	0.00	0.90	0.90	519.02
1980 04 17 12	47692.80	0.00	512.19	0.00	-1.83	-1.83	332.24
1980 04 18 12	48038.40	0.00	307.76	0.00	2.28	2.28	510.57
1980 04 19 12	48038.40	0.00	504.94	0.00	5.87	5.87	604.22
1980 04 20 12	48384.00	0.11	421.11	0.00	11.03	11.03	703.60
1980 04 21 12	48384.00	0.02	518.25	0.00	8.81	8.81	722.81
1980 04 22 12	48729.60	0.00	514.95	0.00	3.79	3.79	457.65
1980 04 23 12	48729.60	0.00	508.87	0.00	4.31	4.31	609.16
1980 04 24 12	49075.20	0.01	469.38	0.00	9.21	9.21	837.12
1980 04 25 12	49075.20	0.98	379.03	0.00	11.00	11.00	1056.46
1980 04 26 12	49420.80	0.36	420.82	0.00	8.52	8.52	831.82
1980 04 27 12	49420.80	1.48	169.23	0.00	6.90	6.90	787.92
1980 04 28 12	49656.11	25.77	159.32	0.00	6.88	6.88	931.14
1980 04 29 12	49766.40	17.89	365.70	0.00	6.70	6.70	911.92
1980 04 30 12	49766.40	0.24	451.80	0.00	9.90	9.90	1011.49
1980 05 01 12	50112.00	0.01	401.88	0.00	11.96	11.96	1020.45
1980 05 02 12	50112.00	0.38	235.13	0.00	11.62	11.62	1103.61
1980 05 03 12	50457.60	0.00	479.33	0.00	13.48	13.48	1046.12
1980 05 04 12	50457.60	0.00	450.62	0.00	10.35	10.35	713.50
1980 05 05 12	50482.45	0.10	441.72	0.00	12.73	12.73	974.63
1980 05 06 12	50803.20	1.03	452.98	0.00	16.20	16.20	1070.99
1980 05 07 12	50803.20	2.64	396.67	0.00	11.84	11.84	930.27
1980 05 08 12	51148.80	0.26	348.22	0.00	7.30	7.30	749.02
1980 05 09 12	51148.80	0.03	238.82	0.00	4.49	4.49	651.85
1980 05 10 12	51173.65	0.00	359.30	0.00	5.87	5.87	668.83
1980 05 11 12	51494.40	0.91	210.71	0.00	9.40	9.40	950.68
1980 05 12 12	51494.40	2.71	307.45	0.00	13.69	13.69	1400.10
1980 05 13 12	51839.82	5.72	205.48	0.00	13.44	13.44	1397.87
1980 05 14 12	51840.00	7.41	360.01	0.00	11.30	11.30	1136.72
1980 05 15 12	51840.00	0.00	300.48	0.00	6.58	6.58	830.88
1980 05 16 12	52185.60	0.00	446.49	0.00	8.17	8.17	791.64
1980 05 17 12	52185.60	0.00	393.97	0.00	11.30	11.30	840.70
1980 05 18 12	52185.60	4.03	150.45	0.00	10.78	10.78	1096.49
1980 05 19 12	52531.20	1.50	432.29	0.00	15.11	15.11	1416.08
1980 05 20 12	52531.20	0.05	438.94	0.00	14.09	14.09	1253.75
1980 05 21 12	52531.20	2.02	304.91	0.00	12.95	12.95	1274.26
1980 05 22 12	52876.62	0.00	492.85	0.00	15.80	15.80	1315.83
1980 05 23 12	52876.80	0.00	491.80	0.00	18.33	18.33	1343.86
1980 05 24 12	52876.80	0.00	488.43	0.00	20.57	20.57	1442.60
1980 05 25 12	52876.80	0.00	501.82	0.00	16.96	16.96	1297.30
1980 05 26 12	53222.40	0.00	509.83	0.00	8.27	8.27	714.48
1980 05 27 12	53222.40	0.00	493.32	0.00	8.65	8.65	732.23
1980 05 28 12	53222.40	0.00	494.21	0.00	9.28	9.28	738.61
1980 05 29 12	53247.25	0.00	506.91	0.00	11.26	11.26	840.28
1980 05 30 12	53568.00	0.00	461.81	0.00	15.15	15.15	1174.34
1980 05 31 12	53568.00	1.35	381.51	0.00	17.47	17.47	1641.94
1980 06 01 12	53568.00	4.88	458.69	0.00	16.89	16.89	1526.20
1980 06 02 12	53568.00	1.57	314.73	0.00	18.28	18.28	1646.89
1980 06 03 12	53803.31	3.84	328.07	0.00	18.33	18.33	1727.63
1980 06 04 12	53913.60	0.82	372.67	0.00	13.59	13.59	1241.73
1980 06 05 12	53913.60	0.25	488.00	0.00	11.43	11.43	975.85
1980 06 06 12	53913.60	7.15	399.44	0.00	12.40	12.40	1018.71
1980 06 07 12	53913.60	7.46	351.01	0.00	13.78	13.78	1437.11
1980 06 08 12	53913.60	5.71	316.31	0.00	15.89	15.89	1573.82
1980 06 09 12	53938.45	5.91	328.23	0.00	5.34	5.34	749.18
1980 06 10 12	54259.02	4.13	321.39	0.00	6.83	6.83	783.33
1980 06 11 12	54259.20	0.37	300.61	0.00	6.49	6.49	768.66
1980 06 12 12	54259.20	0.07	395.75	0.00	8.14	8.14	857.81
1980 06 13 12	54259.20	0.00	479.74	0.00	13.16	13.16	1064.36
1980 06 14 12	54259.20	0.00	460.86	0.00	14.86	14.86	1255.75
1980 06 15 12	54259.20	5.14	290.08	0.00	16.47	16.47	1565.59
1980 06 16 12	54259.20	9.83	455.88	0.00	13.24	13.24	1291.48
1980 06 17 12	54259.20	0.00	442.53	0.00	10.95	10.95	1021.22
1980 06 18 12	54259.20	1.85	454.11	0.00	12.74	12.74	1130.64
1980 06 19 12	54259.20	2.18	386.49	0.00	15.87	15.87	1389.79
1980 06 20 12	54259.20	7.91	300.22	0.00	12.32	12.32	1219.89
1980 06 21 12	54259.20	1.77	466.60	0.00	12.31	12.31	1176.43
1980 06 22 12	54259.20	0.68	447.60	0.00	15.71	15.71	1243.41
1980 06 23 12	54259.20	0.00	470.35	0.00	18.39	18.39	1315.07
1980 06 24 12	54259.20	0.00	466.72	0.00	20.26	20.26	1701.21
1980 06 25 12	54259.20	0.50	415.45	0.00	21.64	21.64	1961.80
1980 06 26 12	54259.20	0.02	470.02	0.00	21.01	21.01	1890.75
1980 06 27 12	54259.20	0.02	352.49	0.00	20.59	20.59	1931.80
1980 06 28 12	54259.20	1.75	225.10	0.00	13.37	13.37	1274.52
1980 06 29 12	54259.20	25.69	264.86	0.00	16.68	16.68	1718.38
1980 06 30 12	54259.02	26.30	342.36	0.00	17.63	17.63	1705.64
1980 07 01 12	54148.91	0.90	472.27	0.00	16.56	16.56	1538.62
1980 07 02 12	53913.60	1.21	282.51	0.00	18.42	18.42	1709.93
1980 07 03 12	53913.60	0.37	412.59	0.00	18.74	18.74	1726.23
1980 07 04 12	53913.60	4.89	459.17	0.00	17.85	17.85	1595.85
1980 07 05 12	53913.60	1.51	226.22	0.00	18.02	18.02	1775.13
1980 07 06 12	53913.60	14.21	478.60	0.00	14.83	14.83	1402.96
1980 07 07 12	53913.42	0.60	462.16	0.00	14.30	14.30	1212.67
1980 07 08 12	53568.00	7.79	340.77	0.00	17.55	17.55	1627.09
1980 07 09 12	53568.00	0.06	438.95	0.00	18.66	18.66	1733.59
1980 07 10 12	53568.00	0.05	467.01	0.00	20.19	20.19	1802.00
1980 07 11 12	53568.00	1.00	447.03	0.00	20.02	20.02	1794.93
1980 07 12 12	53567.82	1.76	498.31	0.00	16.09	16.09	1482.66
1980 07 13 12	53222.40	0.00	463.82	0.00	14.37	14.37	1333.07
1980 07 14 12	53222.40	0.14	495.73	0.00	17.80	17.80	1444.27
1980 07 15 12	53222.40	0.00	348.56	0.00	20.01	20.01	1838.49
1980 07 16 12	53222.21	0.26	441.55	0.00	23.99	23.99	2402.03
1980 07 17 12	52876.80	0.77	368.96	0.00	22.99	22.99	2194.72
1980 07 18 12	52876.80	0.12	452.79	0.00	19.61	19.61	1786.29
1980 07 19 12	52876.80	0.00	345.46	0.00	20.68	20.68	1911.56
1980 07 20 12	52531.20	0.11	449.51	0.00	24.24	24.24	2386.14
1980 07 21 12	52531.20	0.87	433.91	0.00	25.50	25.50	2539.67
1980 07 22 12	52531.20	17.27	248.18	0.00	21.25	21.25	2201.92
1980 07 23 12	52210.45	2.50	344.30	0.00	18.42	18.42	1790.63
1980 07 24 12	52185.60	0.10	492.50	0.00	17.06	17.06	1501.13
1980 07 25 12	52185.60	0.00	488.11	0.00	17.76	17.76	1455.27
1980 07 26 12	51864.85	0.00	376.60	0.00	19.31	19.31	1704.13
1980 07 27 12	51840.00	0.00	421.61	0.00	21.88	21.88	2032.79
1980 07 28 12	51840.00	0.10	379.21	0.00	19.54	19.54	1851.78
1980 07 29 12	51494.40	10.87	270.71	0.00	18.38	18.38	1923.41
1980 07 30 12	51494.40	3.28	387.19	0.00	18.80	18.80	1798.67
1980 07 31 12	51494.40	0.03	482.30	0.00	18.99	18.99	1690.46
1980 08 01 12	51148.80	7.18	291.53	0.00	20.60	20.60	1990.30
1980 08 02 12	51148.80	6.50	372.46	0.00	21.69	21.69	2153.88
1980 08 03 12	51038.51	10.59	335.50	0.00	21.64	21.64	2123.11
1980 08 04 12	50803.20	3.65	463.59	0.00	21.39	21.39	2027.92
1980 08 05 12	50803.20	0.95	335.05	0.00	22.37	22.37	2076.07
1980 08 06 12	50457.60	0.95	426.32	0.00	22.37	22.37	2094.48
1980 08 07 12	50457.60	0.00	473.30	0.00	20.50	20.50	1692.92
1980 08 08 12	50112.00	0.02	438.73	0.00	22.88	22.88	2183.03
1980 08 09 12	50112.00	0.00	475.49	0.00	22.15	22.15	2065.33
1980 08 10 12	50112.00	0.08	388.05	0.00	17.49	17.49	1493.46
1980 08 11 12	49766.40	2.59	258.97	0.00	18.80	18.80	1912.62
1980 08 12 12	49766.40	3.19	326.57	0.00	20.08	20.08	1973.58
1980 08 13 12	49420.80	0.22	438.16	0.00	17.37	17.37	1631.33
1980 08 14 12	49420.80	4.39	248.50	0.00	16.79	16.79	1602.38
1980 08 15 12	49075.20	14.80	364.41	0.00	19.24	19.24	1863.46
1980 08 16 12	49075.20	0.08	411.99	0.00	14.29	14.29	1312.67
1980 08 17 12	48754.45	0.14	470.89	0.00	14.90	14.90	1163.77
1980 08 18 12	48729.60	0.63	408.52	0.00	17.10	17.10	1363.24
1980 08 19 12	48729.60	0.15	343.10	0.00	17.89	17.89	1850.50
1980 08 20 12	48384.00	0.05	421.68	0.00	18.86	18.86	1742.78
1980 08 21 12	48384.00	0.11	313.27	0.00	15.77	15.77	1534.42
1980 08 22 12	48038.40	0.10	261.87	0.00	16.06	16.06	1613.86
1980 08 23 12	48038.40	0.02	433.59	0.00	18.02	18.02	1616.87
1980 08 24 12	47692.80	0.00	463.40	0.00	18.94	18.94	1659.42
1980 08 25 12	47692.80	0.00	404.74	0.00	20.10	20.10	1647.12
1980 08 26 12	47347.20	0.00	348.65	0.00	20.68	20.68	1668.42
1980 08 27 12	47347.20	0.02	450.79	0.00	21.96	21.96	1894.96
1980 08 28 12	47001.60	0.00	401.06	0.00	21.16	21.16	1897.66
1980 08 29 12	47001.60	0.32	356.52	0.00	20.12	20.12	1901.14
1980 08 30 12	46656.00	6.75	325.19	0.00	21.88	21.88	2071.39
1980 08 31 12	46656.00	15.24	300.36	0.00	21.74	21.74	2063.55
1980 09 01 12	46310.40	2.90	364.59	0.00	21.79	21.79	2090.52
1980 09 02 12	46310.40	16.88	349.15	0.00	23.04	23.04	2221.14
1980 09 03 12	45964.80	4.70	443.69	0.00	18.39	18.39	1613.29
1980 09 04 12	45964.80	0.00	420.73	0.00	17.13	17.13	1416.88
1980 09 05 12	45619.20	5.62	316.91	0.00	19.64	19.64	1847.27
1980 09 06 12	45619.20	8.57	441.69	0.00	18.64	18.64	1559.00
1980 09 07 12	45273.60	0.26	439.30	0.00	15.17	15.17	1250.77
1980 09 08 12	45273.60	0.00	440.30	0.00	13.62	13.62	1096.74
1980 09 09 12	44928.00	0.00	314.20	0.00	13.36	13.36	1109.58
1980 09 10 12	44928.00	5.25	410.50	0.00	14.39	14.39	1360.58
1980 09 11 12	44582.40	0.00	438.24	0.00	12.26	12.26	1026.77
1980 09 12 12	44582.40	0.00	425.14	0.00	15.11	15.11	1291.73
1980 09 13 12	44236.80	0.00	310.72	0.00	16.55	16.55	1393.67
1980 09 14 12	44236.80	2.68	321.34	0.00	19.15	19.15	1764.45
1980 09 15 12	43891.20	0.86	367.23	0.00	14.33	14.33	1414.99
1980 09 16 12	43891.20	0.20	411.76	0.00	11.03	11.03	1117.91
1980 09 17 12	43545.60	2.75	262.20	0.00	14.41	14.41	1466.33
1980 09 18 12	43545.60	9.18	396.58	0.00	14.77	14.77	1434.73
1980 09 19 12	43200.00	0.02	342.13	0.00	11.10	11.10	947.87
1980 09 20 12	43200.00	0.11	396.91	0.00	15.91	15.91	1395.86
1980 09 21 12	42854.40	0.08	357.48	0.00	21.22	21.22	2048.71
1980 09 22 12	42854.40	3.42	403.01	0.00	22.41	22.41	2094.81
1980 09 23 12	42508.80	0.53	348.70	0.00	18.49	18.49	1704.22
1980 09 24 12	42508.80	0.00	382.11	0.00	9.30	9.30	799.97
1980 09 25 12	42163.20	1.52	155.20	0.00	10.65	10.65	1086.38
1980 09 26 12	42163.20	14.86	332.29	0.00	11.93	11.93	1139.95
1980 09 27 12	41817.60	0.16	405.12	0.00	4.94	4.94	658.39
1980 09 28 12	41817.60	0.00	369.77	0.00	8.31	8.31	772.96
1980 09 29 12	41472.00	0.00	358.66	0.00	8.86	8.86	746.24
1980 09 30 12	41472.00	0.00	375.26	0.00	13.78	13.78	1201.83
1980 10 01 12	41126.40	0.00	387.34	0.00	15.26	15.26	1266.04
1980 10 02 12	41126.40	5.11	238.91	0.00	14.62	14.62	1389.90
1980 10 03 12	40780.80	1.72	362.03	0.00	11.25	11.25	1063.30
1980 10 04 12	40780.80	1.35	228.62	0.00	9.58	9.58	967.72
1980 10 05 12	40435.20	0.00	280.33	0.00	6.43	6.43	707.74
1980 10 06 12	40435.20	0.00	341.71	0.00	7.09	7.09	722.65
1980 10 07 12	40089.60	0.29	120.16	0.00	7.36	7.36	816.48
1980 10 08 12	40089.60	0.02	356.59	0.00	10.26	10.26	903.33
1980 10 09 12	39744.00	0.00	376.66	0.00	8.94	8.94	822.48
1980 10 10 12	39744.00	0.00	371.22	0.00	4.21	4.21	558.94
1980 10 11 12	39398.40	5.34	271.94	0.00	11.61	11.61	1084.17
1980 10 12 12	39398.40	2.45	197.74	0.00	6.48	6.48	775.08
1980 10 13 12	39052.80	3.05	178.84	0.00	2.39	2.39	641.47
1980 10 14 12	39052.80	0.05	343.91	0.00	1.03	1.03	506.14
1980 10 15 12	38707.20	0.06	217.32	0.00	3.87	3.87	600.69
1980 10 16 12	38707.20	0.00	163.64	0.00	11.13	11.13	952.10
1980 10 17 12	38361.60	0.00	283.68	0.00	16.00	16.00	1131.22
1980 10 18 12	38361.60	7.48	172.67	0.00	15.24	15.24	1468.26
1980 10 19 12	38016.00	2.65	332.79	0.00	10.81	10.81	899.29
1980 10 20 12	38016.00	1.42	181.54	0.00	4.66	4.66	678.86
1980 10 21 12	37670.40	1.69	144.89	0.00	4.65	4.65	677.50
1980 10 22 12	37670.40	0.44	250.95	0.00	3.56	3.56	599.03
1980 10 23 12	37645.55	0.00	343.62	0.00	0.41	0.41	437.43
1980 10 24 12	37324.80	0.00	293.38	0.00	-1.19	-1.19	413.40
1980 10 25 12	37324.80	36.43	94.14	0.00	5.45	5.45	860.30
1980 10 26 12	36979.20	20.10	140.33	0.00	3.04	3.04	714.43
1980 10 27 12	36979.20	1.16	282.01	0.00	0.91	0.91	507.48
1980 10 28 12	36633.60	2.72	83.03	0.00	2.11	2.11	592.94
1980 10 29 12	36633.60	0.03	223.34	0.00	0.38	0.38	530.26
1980 10 30 12	36288.00	0.04	248.58	0.00	1.07	1.07	542.95
1980 10 31 12	36288.00	0.00	314.42	0.00	3.01	3.01	532.93
1980 11 01 12	36288.00	1.10	123.67	0.00	2.11	2.11	551.17
1980 11 02 12	35942.40	0.35	202.00	0.00	-0.19	-0.19	450.42
1980 11 03 12	35942.40	0.00	177.79	0.00	-0.11	-0.11	468.44
1980 11 04 12	35596.80	0.36	218.54	0.00	5.73	5.73	759.69
1980 11 05 12	35596.80	0.11	200.54	0.00	4.62	4.62	687.56
1980 11 06 12	35361.49	0.03	241.55	0.00	0.02	0.02	415.61
1980 11 07 12	35251.20	1.15	230.94	0.00	6.00	6.00	636.92
1980 11 08 12	35251.20	1.94	166.71	0.00	6.18	6.18	807.65
1980 11 09 12	34905.60	10.73	116.94	0.00	1.32	1.32	511.22
1980 11 10 12	34905.60	3.05	167.88	0.00	2.23	2.23	638.40
1980 11 11 12	34905.60	4.75	120.62	0.00	-5.13	-5.13	361.54
1980 11 12 12	34560.00	0.14	205.34	0.00	-4.71	-4.71	373.41
1980 11 13 12	34560.00	0.00	196.20	0.00	-1.00	-1.00	391.20
1980 11 14 12	34535.15	0.00	97.87	0.00	4.66	4.66	528.40
1980 11 15 12	34214.40	0.00	252.62	0.00	-1.41	-1.41	475.61
1980 11 16 12	34214.40	0.07	259.07	0.00	-4.15	-4.15	336.57
1980 11 17 12	34189.55	0.97	230.57	0.00	-5.06	-5.06	257.54
1980 11 18 12	33868.80	28.45	85.79	0.00	-4.62	-4.62	402.97
1980 11 19 12	33868.80	0.01	261.64	0.00	-7.39	-7.39	319.61
1980 11 20 12	33868.80	0.00	253.30	0.00	-6.56	-6.56	358.18
1980 11 21 12	33523.20	0.12	240.38	0.00	-4.16	-4.16	400.64
1980 11 22 12	33523.20	0.10	241.19	0.00	-1.06	-1.06	518.84
1980 11 23 12	33523.20	0.14	190.74	0.00	-0.02	-0.02	351.47
1980 11 24 12	33177.79	20.50	84.22	0.00	1.89	1.89	562.56
1980 11 25 12	33177.60	6.27	115.34	0.00	1.81	1.81	656.91
1980 11 26 12	33177.60	0.39	240.78	0.00	-3.40	-3.40	364.28
1980 11 27 12	33177.60	0.35	188.80	0.00	-2.92	-2.92	321.43
1980 11 28 12	32832.18	4.14	97.69	0.00	-0.38	-0.38	517.65
1980 11 29 12	32832.00	0.09	92.53	0.00	-1.12	-1.12	518.86
1980 11 30 12	32832.00	0.04	150.93	0.00	-1.33	-1.33	460.63
1980 12 01 12	32832.00	0.00	235.12	0.00	2.12	2.12	533.30
1980 12 02 12	32832.00	1.40	176.74	0.00	4.44	4.44	731.69
1980 12 03 12	32486.58	7.45	132.60	0.00	-3.72	-3.72	441.23
1980 12 04 12	32486.40	0.01	248.96	0.00	-12.30	-12.30	156.30
1980 12 05 12	32486.40	0.00	247.30	0.00	-10.46	-10.46	169.83
1980 12 06 12	32486.40	0.00	240.71	0.00	-6.54	-6.54	226.34
1980 12 07 12	32486.40	0.21	225.44	0.00	0.54	0.54	389.93
1980 12 08 12	32486.40	3.54	104.60	0.00	6.03	6.03	901.52
1980 12 09 12	32251.09	1.21	231.47	0.00	3.37	3.37	678.87
1980 12 10 12	32140.98	4.01	162.88	0.00	-1.21	-1.21	499.98
1980 12 11 12	32140.80	1.35	239.66	0.00	-7.07	-7.07	274.28
1980 12 12 12	32140.80	0.54	126.19	0.00	-7.06	-7.06	275.00
1980 12 13 12	32140.80	1.19	151.71	0.00	-1.36	-1.36	518.19
1980 12 14 12	32140.80	0.09	111.03	0.00	-7.96	-7.96	263.92
1980 12 15 12	32140.80	2.62	206.21	0.00	-12.29	-12.29	199.34
1980 12 16 12	32140.80	7.55	132.17	0.00	-5.22	-5.22	388.91
1980 12 17 12	32140.80	1.18	238.17	0.00	-11.99	-11.99	223.16
1980 12 18 12	32140.80	0.25	145.33	0.00	-8.72	-8.72	292.66
1980 12 19 12	32140.80	2.84	162.46	0.00	-5.64	-5.64	367.45
