  41.70
 514.00
  31584348
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 22 12	38361.60	7.40	173.23	0.00	-0.03	-0.03	569.76
1980 02 23 12	38707.20	0.37	173.83	0.00	1.35	1.35	604.42
1980 02 24 12	38707.20	1.27	243.58	0.00	1.11	1.11	578.16
1980 02 25 12	39052.80	0.08	235.63	0.00	-0.92	-0.92	374.19
1980 02 26 12	39052.80	0.67	339.29	0.00	-7.40	-7.40	255.56
1980 02 27 12	39398.40	0.31	103.16	0.00	-8.71	-8.71	254.19
1980 02 28 12	39398.40	0.13	197.82	0.00	-9.04	-9.04	226.51
1980 02 29 12	39744.00	0.06	278.74	0.00	-12.70	-12.70	176.42
1980 03 01 12	39744.00	0.00	361.38	0.00	-16.35	-16.35	126.31
1980 03 02 12	40089.60	0.00	429.76	0.00	-15.82	-15.82	138.79
1980 03 03 12	40089.60	0.43	429.88	0.00	-12.48	-12.48	199.41
1980 03 04 12	40435.20	0.00	392.48	0.00	-5.48	-5.48	294.08
1980 03 05 12	40435.20	1.73	170.00	0.00	-0.68	-0.68	506.10
1980 03 06 12	40780.80	0.87	419.11	0.00	-2.22	-2.22	370.96
1980 03 07 12	40780.80	0.43	344.79	0.00	0.53	0.53	455.94
1980 03 08 12	41126.40	26.16	213.79	0.00	4.33	4.33	779.41
1980 03 09 12	41126.40	1.42	405.98	0.00	0.32	0.32	528.39
1980 03 10 12	41472.00	0.01	252.44	0.00	1.42	1.42	477.81
1980 03 11 12	41472.00	0.42	291.72	0.00	-1.83	-1.83	412.55
1980 03 12 12	41817.60	2.98	438.25	0.00	-8.27	-8.27	172.46
1980 03 13 12	41817.60	3.59	215.12	0.00	-7.98	-7.98	262.98
1980 03 14 12	42163.20	16.05	215.09	0.00	-3.52	-3.52	429.10
1980 03 15 12	42163.20	0.10	444.53	0.00	-4.76	-4.76	348.39
1980 03 16 12	42508.80	0.00	451.46	0.00	-6.72	-6.72	311.20
1980 03 17 12	42508.80	4.26	166.02	0.00	2.26	2.26	607.77
1980 03 18 12	42854.40	10.41	449.97	0.00	2.71	2.71	628.67
1980 03 19 12	42854.40	0.00	459.10	0.00	0.56	0.56	450.68
1980 03 20 12	43200.00	0.00	437.67	0.00	5.77	5.77	604.11
1980 03 21 12	43200.00	35.03	206.97	0.00	9.28	9.28	1077.32
1980 03 22 12	43200.00	7.13	212.45	0.00	-0.73	-0.73	512.89
1980 03 23 12	43545.60	4.07	456.08	0.00	-0.29	-0.29	495.89
1980 03 24 12	43545.60	1.32	185.52	0.00	2.23	2.23	600.43
1980 03 25 12	43891.20	8.66	209.33	0.00	3.09	3.09	698.79
1980 03 26 12	43891.20	0.25	355.90	0.00	1.16	1.16	549.35
1980 03 27 12	44236.80	1.87	433.50	0.00	1.55	1.55	527.73
1980 03 28 12	44236.80	0.12	451.15	0.00	4.56	4.56	588.41
1980 03 29 12	44582.40	17.62	99.58	0.00	4.66	4.66	790.68
1980 03 30 12	44582.40	2.37	301.21	0.00	5.24	5.24	823.35
1980 03 31 12	44928.00	16.51	184.63	0.00	5.15	5.15	802.79
1980 04 01 12	44928.00	2.37	420.26	0.00	4.73	4.73	660.11
1980 04 02 12	45273.60	0.00	174.32	0.00	6.44	6.44	793.76
1980 04 03 12	45273.60	0.06	480.36	0.00	5.00	5.00	621.31
1980 04 04 12	45619.20	2.39	339.58	0.00	8.51	8.51	837.60
1980 04 05 12	45619.20	0.04	454.53	0.00	4.15	4.15	537.31
1980 04 06 12	45964.80	0.00	411.26	0.00	5.75	5.75	578.18
1980 04 07 12	45964.80	0.00	407.61	0.00	8.39	8.39	665.85
1980 04 08 12	46310.40	0.41	240.85	0.00	9.19	9.19	981.33
1980 04 09 12	46310.40	17.95	314.74	0.00	10.79	10.79	1123.93
1980 04 10 12	46656.00	10.10	280.74	0.00	9.65	9.65	922.07
1980 04 11 12	46656.00	0.01	361.63	0.00	6.70	6.70	734.86
1980 04 12 12	47001.60	0.35	182.44	0.00	8.84	8.84	869.98
1980 04 13 12	47001.60	0.03	436.64	0.00	7.20	7.20	781.41
1980 04 14 12	47347.20	16.98	190.19	0.00	4.12	4.12	720.34
1980 04 15 12	47347.20	4.60	277.63	0.00	6.23	6.23	802.04
1980 04 16 12	47692.80	1.03	257.27	0.00	0.57	0.57	510.95
1980 04 17 12	47692.80	0.00	486.69	0.00	-1.09	-1.09	345.60
1980 04 18 12	48038.40	0.01	255.73	0.00	4.03	4.03	550.63
1980 04 19 12	48038.40	0.00	498.93	0.00	9.09	9.09	666.77
1980 04 20 12	48384.00	0.00	452.75	0.00	12.26	12.26	778.89
1980 04 21 12	48384.00	0.00	511.42	0.00	9.83	9.83	764.60
1980 04 22 12	48384.00	0.00	513.11	0.00	6.61	6.61	521.64
1980 04 23 12	48729.60	0.00	488.80	0.00	6.65	6.65	556.07
1980 04 24 12	48729.60	0.00	430.69	0.00	8.61	8.61	766.73
1980 04 25 12	49075.20	1.56	449.69	0.00	11.47	11.47	997.69
1980 04 26 12	49075.20	0.05	381.05	0.00	7.74	7.74	726.13
1980 04 27 12	49420.80	3.82	159.56	0.00	7.14	7.14	811.18
1980 04 28 12	49420.80	22.15	152.06	0.00	8.59	8.59	1065.05
1980 04 29 12	49766.40	6.91	173.33	0.00	7.62	7.62	987.91
1980 04 30 12	49766.40	0.02	385.84	0.00	10.38	10.38	1030.46
1980 05 01 12	49766.40	1.99	463.33	0.00	12.11	12.11	1093.81
1980 05 02 12	50112.00	0.21	429.78	0.00	12.82	12.82	1109.54
1980 05 03 12	50112.00	0.28	493.23	0.00	14.81	14.81	1110.09
1980 05 04 12	50457.60	0.00	499.39	0.00	12.69	12.69	837.97
1980 05 05 12	50457.60	0.80	463.38	0.00	15.10	15.10	998.50
1980 05 06 12	50457.60	0.18	484.91	0.00	16.43	16.43	1052.34
1980 05 07 12	50803.20	0.28	377.90	0.00	11.01	11.01	890.19
1980 05 08 12	50803.20	0.00	324.24	0.00	6.28	6.28	677.35
1980 05 09 12	51148.80	0.00	276.11	0.00	4.97	4.97	663.79
1980 05 10 12	51148.80	0.00	359.39	0.00	7.77	7.77	719.70
1980 05 11 12	51148.80	1.72	286.06	0.00	10.96	10.96	1093.97
1980 05 12 12	51494.40	6.39	339.03	0.00	15.54	15.54	1504.80
1980 05 13 12	51494.40	4.21	308.54	0.00	15.81	15.81	1546.81
1980 05 14 12	51494.40	10.35	348.49	0.00	13.43	13.43	1275.82
1980 05 15 12	51840.00	0.00	322.18	0.00	7.76	7.76	846.96
1980 05 16 12	51840.00	0.00	437.50	0.00	9.21	9.21	829.80
1980 05 17 12	51840.00	0.00	272.08	0.00	11.40	11.40	895.18
1980 05 18 12	52185.60	4.11	210.77	0.00	11.42	11.42	1191.06
1980 05 19 12	52185.60	2.64	424.65	0.00	16.42	16.42	1451.97
1980 05 20 12	52185.60	0.13	452.18	0.00	15.40	15.40	1332.91
1980 05 21 12	52531.20	2.98	281.73	0.00	15.39	15.39	1474.67
1980 05 22 12	52531.20	0.03	505.09	0.00	17.02	17.02	1334.01
1980 05 23 12	52531.20	0.00	505.38	0.00	19.38	19.38	1332.00
1980 05 24 12	52876.80	0.00	448.07	0.00	21.48	21.48	1539.33
1980 05 25 12	52876.80	0.00	506.41	0.00	17.92	17.92	1390.55
1980 05 26 12	52876.80	0.00	524.97	0.00	9.63	9.63	772.02
1980 05 27 12	52876.80	0.00	465.11	0.00	9.48	9.48	749.77
1980 05 28 12	53222.40	0.00	316.60	0.00	11.09	11.09	822.33
1980 05 29 12	53222.40	0.00	385.80	0.00	14.52	14.52	1097.85
1980 05 30 12	53222.40	0.00	475.50	0.00	18.17	18.17	1569.66
1980 05 31 12	53222.40	4.56	420.32	0.00	19.93	19.93	1873.33
1980 06 01 12	53222.40	2.28	431.28	0.00	17.35	17.35	1431.63
1980 06 02 12	53568.00	2.33	324.79	0.00	19.74	19.74	1848.87
1980 06 03 12	53568.00	11.65	339.99	0.00	19.00	19.00	1815.12
1980 06 04 12	53568.00	0.17	451.22	0.00	14.65	14.65	1279.80
1980 06 05 12	53568.00	0.00	501.19	0.00	11.73	11.73	958.10
1980 06 06 12	53568.00	0.83	241.72	0.00	11.85	11.85	1025.78
1980 06 07 12	53662.22	2.11	467.92	0.00	17.07	17.07	1662.53
1980 06 08 12	53913.60	8.74	347.77	0.00	17.60	17.60	1679.52
1980 06 09 12	53913.60	2.16	276.42	0.00	6.99	6.99	818.27
1980 06 10 12	53913.60	1.22	251.69	0.00	7.98	7.98	821.85
1980 06 11 12	53913.60	0.00	306.35	0.00	7.44	7.44	760.13
1980 06 12 12	53913.60	0.36	467.61	0.00	10.81	10.81	944.89
1980 06 13 12	53913.60	0.04	491.80	0.00	14.23	14.23	1080.02
1980 06 14 12	53913.60	0.31	492.91	0.00	16.18	16.18	1373.26
1980 06 15 12	53913.60	8.03	380.98	0.00	18.34	18.34	1770.99
1980 06 16 12	53913.60	4.80	456.36	0.00	13.61	13.61	1286.91
1980 06 17 12	53913.60	0.00	489.34	0.00	10.69	10.69	916.16
1980 06 18 12	53913.60	0.00	440.84	0.00	13.59	13.59	1110.36
1980 06 19 12	53913.60	0.68	450.90	0.00	17.29	17.29	1476.48
1980 06 20 12	53913.60	8.99	174.89	0.00	13.39	13.39	1315.07
1980 06 21 12	53913.60	0.00	462.53	0.00	13.92	13.92	1172.44
1980 06 22 12	53913.60	0.00	459.08	0.00	17.25	17.25	1263.67
1980 06 23 12	53913.60	0.00	486.83	0.00	19.54	19.54	1459.68
1980 06 24 12	53913.60	0.00	477.24	0.00	21.03	21.03	1793.09
1980 06 25 12	53913.60	1.67	446.55	0.00	22.15	22.15	1975.37
1980 06 26 12	53913.60	0.36	478.57	0.00	20.78	20.78	1810.01
1980 06 27 12	53913.60	0.00	391.30	0.00	21.87	21.87	2013.37
1980 06 28 12	53913.60	1.98	341.92	0.00	16.43	16.43	1602.76
1980 06 29 12	53913.60	29.30	277.02	0.00	19.90	19.90	1988.23
1980 06 30 12	53913.60	6.72	384.52	0.00	18.43	18.43	1639.24
1980 07 01 12	53913.60	0.02	476.89	0.00	17.17	17.17	1507.83
1980 07 02 12	53913.60	0.12	376.41	0.00	19.88	19.88	1792.50
1980 07 03 12	53913.60	1.11	342.86	0.00	20.73	20.73	1931.07
1980 07 04 12	53568.00	7.38	459.30	0.00	18.44	18.44	1554.14
1980 07 05 12	53568.00	4.32	261.15	0.00	19.06	19.06	1905.46
1980 07 06 12	53568.00	3.60	476.55	0.00	17.21	17.21	1506.45
1980 07 07 12	53568.00	0.02	508.58	0.00	14.99	14.99	1123.88
1980 07 08 12	53568.00	1.22	353.11	0.00	18.35	18.35	1697.26
1980 07 09 12	53568.00	0.17	410.65	0.00	20.21	20.21	1900.00
1980 07 10 12	53222.40	0.45	487.09	0.00	20.75	20.75	1776.83
1980 07 11 12	53222.40	0.18	453.43	0.00	21.04	21.04	1697.37
1980 07 12 12	53222.40	0.18	508.28	0.00	18.29	18.29	1634.43
1980 07 13 12	53222.40	0.00	505.11	0.00	15.34	15.34	1298.91
1980 07 14 12	52876.80	0.00	509.43	0.00	19.11	19.11	1440.13
1980 07 15 12	52876.80	0.02	335.70	0.00	20.90	20.90	1927.07
1980 07 16 12	52876.80	0.54	456.36	0.00	25.23	25.23	2481.73
1980 07 17 12	52876.80	1.61	435.62	0.00	24.42	24.42	2244.26
1980 07 18 12	52531.20	0.02	449.70	0.00	20.93	20.93	1866.69
1980 07 19 12	52531.20	0.00	412.01	0.00	22.06	22.06	2005.12
1980 07 20 12	52531.20	0.90	426.91	0.00	24.88	24.88	2417.42
1980 07 21 12	52531.20	5.78	428.27	0.00	26.36	26.36	2567.09
1980 07 22 12	52185.60	3.86	271.80	0.00	21.63	21.63	2083.26
1980 07 23 12	52185.60	0.52	371.50	0.00	19.21	19.21	1787.63
1980 07 24 12	52185.60	0.01	495.59	0.00	19.01	19.01	1605.70
1980 07 25 12	51840.00	0.00	497.18	0.00	20.02	20.02	1508.35
1980 07 26 12	51840.00	0.00	338.22	0.00	20.26	20.26	1659.85
1980 07 27 12	51840.00	0.62	427.75	0.00	22.80	22.80	2017.81
1980 07 28 12	51494.40	3.57	275.25	0.00	20.31	20.31	1976.63
1980 07 29 12	51494.40	14.19	266.53	0.00	18.83	18.83	1941.11
1980 07 30 12	51494.40	8.21	366.54	0.00	20.53	20.53	1900.57
1980 07 31 12	51148.80	0.36	427.59	0.00	19.72	19.72	1656.95
1980 08 01 12	51148.80	1.23	339.77	0.00	22.32	22.32	2158.47
1980 08 02 12	50803.20	4.40	348.10	0.00	21.67	21.67	2147.69
1980 08 03 12	50803.20	6.59	391.31	0.00	22.61	22.61	2180.71
1980 08 04 12	50803.20	0.17	475.58	0.00	22.21	22.21	2010.85
1980 08 05 12	50457.60	0.01	368.74	0.00	23.68	23.68	2209.05
1980 08 06 12	50457.60	0.01	442.13	0.00	23.44	23.44	2094.60
1980 08 07 12	50112.00	0.00	487.39	0.00	22.27	22.27	1782.06
1980 08 08 12	50112.00	0.75	445.05	0.00	24.15	24.15	2263.39
1980 08 09 12	50112.00	0.25	486.95	0.00	23.16	23.16	2101.58
1980 08 10 12	49766.40	0.46	358.08	0.00	19.52	19.52	1639.40
1980 08 11 12	49766.40	1.66	293.51	0.00	20.22	20.22	2010.68
1980 08 12 12	49420.80	1.01	435.82	0.00	21.65	21.65	2006.69
1980 08 13 12	49420.80	1.33	397.61	0.00	18.59	18.59	1722.06
1980 08 14 12	49075.20	3.76	314.29	0.00	18.40	18.40	1735.70
1980 08 15 12	49075.20	10.18	414.79	0.00	20.69	20.69	1896.43
1980 08 16 12	49075.20	0.00	452.74	0.00	16.24	16.24	1375.99
1980 08 17 12	48729.60	0.00	461.19	0.00	16.17	16.17	1262.34
1980 08 18 12	48729.60	1.50	275.02	0.00	17.13	17.13	1574.51
1980 08 19 12	48384.00	0.13	357.95	0.00	20.37	20.37	1973.67
1980 08 20 12	48384.00	0.00	441.52	0.00	21.02	21.02	1675.14
1980 08 21 12	48038.40	0.00	418.84	0.00	20.04	20.04	1781.32
1980 08 22 12	48038.40	0.24	397.89	0.00	17.38	17.38	1557.03
1980 08 23 12	47692.80	0.11	345.43	0.00	19.59	19.59	1733.62
1980 08 24 12	47692.80	0.00	480.28	0.00	19.59	19.59	1589.43
1980 08 25 12	47347.20	0.00	397.34	0.00	20.85	20.85	1673.83
1980 08 26 12	47347.20	0.00	299.72	0.00	21.62	21.62	1762.84
1980 08 27 12	47347.20	0.00	466.49	0.00	23.06	23.06	1816.22
1980 08 28 12	47001.60	0.00	438.83	0.00	22.36	22.36	1873.95
1980 08 29 12	47001.60	0.13	325.82	0.00	22.26	22.26	2021.00
1980 08 30 12	46656.00	0.73	353.81	0.00	23.86	23.86	2177.43
1980 08 31 12	46656.00	0.16	295.11	0.00	22.23	22.23	2044.14
1980 09 01 12	46310.40	0.45	398.51	0.00	22.86	22.86	2114.08
1980 09 02 12	46310.40	5.38	320.65	0.00	24.11	24.11	2258.74
1980 09 03 12	45964.80	1.09	450.73	0.00	18.84	18.84	1491.27
1980 09 04 12	45964.80	0.00	410.24	0.00	18.84	18.84	1496.08
1980 09 05 12	45619.20	0.84	377.73	0.00	22.52	22.52	2013.63
1980 09 06 12	45619.20	0.03	433.74	0.00	19.84	19.84	1470.59
1980 09 07 12	45273.60	0.00	444.45	0.00	16.39	16.39	1246.38
1980 09 08 12	45273.60	0.00	399.93	0.00	16.32	16.32	1171.08
1980 09 09 12	44928.00	0.01	259.34	0.00	16.94	16.94	1301.13
1980 09 10 12	44928.00	1.62	408.83	0.00	15.35	15.35	1301.68
1980 09 11 12	44582.40	0.00	440.21	0.00	13.81	13.81	1036.59
1980 09 12 12	44582.40	0.00	407.26	0.00	16.31	16.31	1273.56
1980 09 13 12	44236.80	0.01	282.84	0.00	18.19	18.19	1424.69
1980 09 14 12	44236.80	5.23	261.88	0.00	20.27	20.27	1898.81
1980 09 15 12	43891.20	0.85	327.55	0.00	15.17	15.17	1435.57
1980 09 16 12	43891.20	0.88	374.34	0.00	13.23	13.23	1200.91
1980 09 17 12	43545.60	8.40	309.77	0.00	17.20	17.20	1593.91
1980 09 18 12	43545.60	4.07	373.98	0.00	14.25	14.25	1269.53
1980 09 19 12	43200.00	0.34	402.01	0.00	14.19	14.19	1035.03
1980 09 20 12	43200.00	0.00	394.52	0.00	17.98	17.98	1450.73
1980 09 21 12	42854.40	0.00	358.64	0.00	22.34	22.34	2014.01
1980 09 22 12	42854.40	0.03	397.13	0.00	23.05	23.05	2062.29
1980 09 23 12	42508.80	0.36	295.56	0.00	18.80	18.80	1627.05
1980 09 24 12	42508.80	0.00	391.18	0.00	10.73	10.73	836.06
1980 09 25 12	42163.20	4.64	288.90	0.00	13.47	13.47	1236.06
1980 09 26 12	42163.20	9.81	357.49	0.00	13.72	13.72	1168.05
1980 09 27 12	41817.60	0.00	400.63	0.00	6.81	6.81	659.99
1980 09 28 12	41817.60	0.00	356.27	0.00	9.83	9.83	828.84
1980 09 29 12	41472.00	0.00	317.96	0.00	12.00	12.00	824.93
1980 09 30 12	41472.00	0.00	387.93	0.00	15.79	15.79	1196.96
1980 10 01 12	41126.40	0.00	404.79	0.00	16.00	16.00	1182.21
1980 10 02 12	41126.40	4.73	243.77	0.00	14.69	14.69	1333.27
1980 10 03 12	40780.80	1.20	385.16	0.00	11.11	11.11	950.50
1980 10 04 12	40780.80	3.34	202.78	0.00	8.77	8.77	854.96
1980 10 05 12	40435.20	0.00	307.26	0.00	5.74	5.74	630.26
1980 10 06 12	40435.20	0.00	320.74	0.00	7.89	7.89	680.88
1980 10 07 12	40089.60	0.85	173.15	0.00	8.46	8.46	858.91
1980 10 08 12	40089.60	0.00	380.08	0.00	11.99	11.99	900.23
1980 10 09 12	39744.00	0.00	392.02	0.00	10.07	10.07	874.11
1980 10 10 12	39744.00	0.00	386.79	0.00	5.46	5.46	595.99
1980 10 11 12	39398.40	5.03	370.59	0.00	12.62	12.62	977.58
1980 10 12 12	39398.40	1.03	136.50	0.00	6.48	6.48	767.32
1980 10 13 12	39052.80	0.91	162.37	0.00	3.65	3.65	641.27
1980 10 14 12	39052.80	0.11	361.36	0.00	3.02	3.02	505.48
1980 10 15 12	39052.80	0.78	174.39	0.00	7.08	7.08	726.01
1980 10 16 12	38707.20	0.00	174.73	0.00	13.73	13.73	946.38
1980 10 17 12	38707.20	0.30	318.22	0.00	16.83	16.83	1149.60
1980 10 18 12	38361.60	1.42	246.45	0.00	15.99	15.99	1426.40
1980 10 19 12	38361.60	1.09	287.77	0.00	10.20	10.20	842.28
1980 10 20 12	38016.00	2.00	170.22	0.00	5.19	5.19	714.42
1980 10 21 12	38016.00	0.47	200.84	0.00	6.84	6.84	740.76
1980 10 22 12	37670.40	0.07	228.23	0.00	4.42	4.42	588.19
1980 10 23 12	37670.40	0.00	354.23	0.00	2.17	2.17	481.86
1980 10 24 12	37324.80	11.92	174.69	0.00	-1.93	-1.93	428.13
1980 10 25 12	37324.80	43.98	99.13	0.00	5.88	5.88	913.93
1980 10 26 12	37324.80	6.41	146.12	0.00	2.64	2.64	612.79
1980 10 27 12	36979.20	0.00	300.69	0.00	2.09	2.09	500.11
1980 10 28 12	36979.20	0.74	90.92	0.00	3.43	3.43	627.76
1980 10 29 12	36633.60	0.00	230.83	0.00	1.50	1.50	508.87
1980 10 30 12	36633.60	0.00	284.98	0.00	2.55	2.55	529.45
1980 10 31 12	36288.00	0.00	331.57	0.00	3.60	3.60	525.78
1980 11 01 12	36288.00	0.01	182.71	0.00	2.46	2.46	519.99
1980 11 02 12	36288.00	0.00	221.56	0.00	1.55	1.55	479.80
1980 11 03 12	35942.40	0.00	222.04	0.00	2.50	2.50	519.98
1980 11 04 12	35942.40	0.57	268.91	0.00	7.11	7.11	768.57
1980 11 05 12	35596.80	0.01	215.51	0.00	4.65	4.65	609.07
1980 11 06 12	35596.80	0.00	232.68	0.00	2.00	2.00	464.17
1980 11 07 12	35596.80	0.50	216.77	0.00	7.61	7.61	621.26
1980 11 08 12	35251.20	9.78	181.41	0.00	7.68	7.68	899.28
1980 11 09 12	35251.20	2.15	156.24	0.00	3.81	3.81	717.12
1980 11 10 12	35156.98	0.45	187.27	0.00	3.38	3.38	607.48
1980 11 11 12	34905.60	0.01	228.25	0.00	-3.07	-3.07	342.89
1980 11 12 12	34905.60	0.00	280.64	0.00	-3.09	-3.09	387.70
1980 11 13 12	34560.00	0.00	271.08	0.00	0.74	0.74	407.49
1980 11 14 12	34560.00	0.13	93.37	0.00	5.66	5.66	558.88
1980 11 15 12	34560.00	0.00	247.61	0.00	0.54	0.54	548.36
1980 11 16 12	34214.40	2.50	256.27	0.00	-2.55	-2.55	413.22
1980 11 17 12	34214.40	1.77	228.67	0.00	-4.24	-4.24	290.46
1980 11 18 12	34214.40	16.32	124.82	0.00	-3.70	-3.70	433.84
1980 11 19 12	33868.80	0.00	279.84	0.00	-6.02	-6.02	360.01
1980 11 20 12	33868.80	0.00	275.97	0.00	-6.21	-6.21	368.55
1980 11 21 12	33868.80	0.40	250.89	0.00	-4.74	-4.74	400.93
1980 11 22 12	33868.80	0.53	264.67	0.00	-0.95	-0.95	508.81
1980 11 23 12	33523.20	1.44	126.86	0.00	-2.06	-2.06	397.35
1980 11 24 12	33523.20	6.30	87.61	0.00	1.41	1.41	596.99
1980 11 25 12	33523.20	0.66	111.03	0.00	1.57	1.57	620.40
1980 11 26 12	33523.20	0.00	259.69	0.00	-2.27	-2.27	361.31
1980 11 27 12	33177.60	3.85	132.52	0.00	-2.78	-2.78	398.27
1980 11 28 12	33177.60	3.55	125.60	0.00	0.06	0.06	547.84
1980 11 29 12	33177.60	0.09	136.67	0.00	-1.09	-1.09	500.63
1980 11 30 12	33177.60	0.51	198.07	0.00	-0.31	-0.31	493.14
1980 12 01 12	32832.00	0.00	247.80	0.00	2.52	2.52	571.84
1980 12 02 12	32832.00	6.70	142.00	0.00	5.04	5.04	774.90
1980 12 03 12	32832.00	1.83	256.07	0.00	-3.43	-3.43	380.32
1980 12 04 12	32832.00	0.00	237.94	0.00	-9.28	-9.28	193.25
1980 12 05 12	32832.00	0.00	254.66	0.00	-8.29	-8.29	192.78
1980 12 06 12	32832.00	0.28	242.51	0.00	-4.94	-4.94	228.83
1980 12 07 12	32486.40	1.53	151.12	0.00	3.14	3.14	667.32
1980 12 08 12	32486.40	1.86	154.34	0.00	9.14	9.14	1077.43
1980 12 09 12	32486.40	4.88	199.99	0.00	4.55	4.55	747.91
1980 12 10 12	32486.40	2.09	164.95	0.00	0.22	0.22	531.62
1980 12 11 12	32486.40	0.39	176.09	0.00	-4.68	-4.68	297.17
1980 12 12 12	32486.40	0.14	58.29	0.00	-4.88	-4.88	362.47
1980 12 13 12	32486.40	1.00	195.64	0.00	-0.94	-0.94	519.52
1980 12 14 12	32486.40	0.87	146.62	0.00	-6.51	-6.51	297.52
1980 12 15 12	32486.40	0.33	210.34	0.00	-10.04	-10.04	238.64
1980 12 16 12	32486.40	2.73	109.63	0.00	-4.87	-4.87	393.78
1980 12 17 12	32486.40	0.02	254.19	0.00	-11.57	-11.57	225.33
1980 12 18 12	32486.40	0.76	179.94	0.00	-6.62	-6.62	348.98
1980 12 19 12	32486.40	0.78	172.63	0.00	-5.09	-5.09	362.53
