  38.28
 793.00
 284776910
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 31 12	50358.25	0.02	490.43	0.00	22.54	22.54	1981.43
1980 08 01 12	50112.00	2.89	423.09	0.00	24.15	24.15	2233.01
1980 08 02 12	50112.00	0.29	504.56	0.00	22.57	22.57	2028.32
1980 08 03 12	50012.64	0.81	445.07	0.00	23.45	23.45	2136.95
1980 08 04 12	49766.40	17.33	428.99	0.00	22.81	22.81	2087.97
1980 08 05 12	49766.40	2.69	450.70	0.00	22.67	22.67	2028.36
1980 08 06 12	49589.50	1.11	493.77	0.00	21.79	21.79	1960.38
1980 08 07 12	49420.80	1.25	500.59	0.00	21.58	21.58	1746.06
1980 08 08 12	49420.80	0.51	478.33	0.00	22.53	22.53	2011.97
1980 08 09 12	49080.15	1.83	478.32	0.00	23.86	23.86	2231.09
1980 08 10 12	49075.20	1.31	447.66	0.00	23.49	23.49	2179.31
1980 08 11 12	49075.20	0.44	498.84	0.00	24.25	24.25	2257.42
1980 08 12 12	48729.60	0.14	378.11	0.00	22.14	22.14	2028.91
1980 08 13 12	48729.60	0.19	526.95	0.00	19.84	19.84	1683.53
1980 08 14 12	48630.25	0.11	480.63	0.00	20.93	20.93	1713.70
1980 08 15 12	48384.00	2.72	281.61	0.00	21.10	21.10	1956.93
1980 08 16 12	48384.00	3.88	405.39	0.00	18.22	18.22	1642.35
1980 08 17 12	48038.40	2.38	165.28	0.00	14.22	14.22	1300.86
1980 08 18 12	48038.40	31.49	272.87	0.00	16.14	16.14	1708.38
1980 08 19 12	48006.27	5.22	388.37	0.00	19.83	19.83	1964.47
1980 08 20 12	47692.80	2.45	374.70	0.00	20.44	20.44	1742.68
1980 08 21 12	47692.80	2.83	337.66	0.00	20.09	20.09	1947.90
1980 08 22 12	47347.20	3.67	409.01	0.00	19.02	19.02	1917.15
1980 08 23 12	47347.20	0.54	344.41	0.00	18.65	18.65	1805.25
1980 08 24 12	47170.30	2.70	374.45	0.00	19.12	19.12	1813.91
1980 08 25 12	47001.60	0.00	490.15	0.00	20.53	20.53	1840.30
1980 08 26 12	47001.60	0.00	507.95	0.00	21.06	21.06	1736.21
1980 08 27 12	46656.00	0.00	507.53	0.00	20.88	20.88	1677.49
1980 08 28 12	46656.00	0.00	501.27	0.00	21.38	21.38	1828.50
1980 08 29 12	46310.40	0.00	469.37	0.00	21.72	21.72	1789.52
1980 08 30 12	46310.40	1.94	395.45	0.00	21.47	21.47	1928.04
1980 08 31 12	46310.40	0.10	377.18	0.00	20.70	20.70	1919.86
1980 09 01 12	45964.80	0.89	428.47	0.00	21.66	21.66	2024.54
1980 09 02 12	45964.80	4.70	368.44	0.00	22.33	22.33	2073.00
1980 09 03 12	45619.20	1.71	399.40	0.00	20.77	20.77	1844.84
1980 09 04 12	45619.20	0.14	387.22	0.00	21.02	21.02	2016.28
1980 09 05 12	45273.60	0.66	433.74	0.00	21.74	21.74	2018.87
1980 09 06 12	45273.60	3.72	373.99	0.00	21.89	21.89	1935.68
1980 09 07 12	45241.47	3.76	475.17	0.00	19.39	19.39	1597.50
1980 09 08 12	44928.00	0.00	454.19	0.00	17.53	17.53	1348.53
1980 09 09 12	44928.00	0.27	426.83	0.00	19.80	19.80	1674.88
1980 09 10 12	44582.40	1.36	465.34	0.00	19.57	19.57	1625.85
1980 09 11 12	44582.40	0.00	478.96	0.00	14.43	14.43	1096.48
1980 09 12 12	44236.80	0.00	469.55	0.00	16.69	16.69	1266.49
1980 09 13 12	44236.80	0.01	453.52	0.00	19.22	19.22	1601.41
1980 09 14 12	43891.20	3.05	383.18	0.00	20.07	20.07	1787.54
1980 09 15 12	43891.20	4.02	458.90	0.00	19.59	19.59	1708.81
1980 09 16 12	43891.20	0.00	350.25	0.00	16.30	16.30	1540.54
1980 09 17 12	43545.60	1.15	378.21	0.00	19.15	19.15	1828.95
1980 09 18 12	43545.60	11.53	390.08	0.00	19.21	19.21	1728.15
1980 09 19 12	43200.00	0.40	430.05	0.00	18.68	18.68	1644.72
1980 09 20 12	43200.00	0.78	396.35	0.00	18.93	18.93	1762.63
1980 09 21 12	42854.40	2.25	323.94	0.00	19.77	19.77	1931.67
1980 09 22 12	42854.40	6.78	323.49	0.00	21.55	21.55	2045.84
1980 09 23 12	42508.80	1.10	405.71	0.00	21.15	21.15	1905.81
1980 09 24 12	42508.80	0.37	401.44	0.00	17.87	17.87	1529.36
1980 09 25 12	42508.80	15.39	355.89	0.00	17.44	17.44	1683.55
1980 09 26 12	42163.20	3.16	446.30	0.00	16.39	16.39	1350.98
1980 09 27 12	42163.20	0.00	435.25	0.00	7.65	7.65	743.65
1980 09 28 12	41817.60	0.06	404.77	0.00	10.31	10.31	790.98
1980 09 29 12	41817.60	0.29	409.91	0.00	12.02	12.02	905.72
1980 09 30 12	41472.00	0.23	176.15	0.00	12.71	12.71	1272.77
1980 10 01 12	41472.00	0.21	434.80	0.00	15.17	15.17	1409.60
1980 10 02 12	41225.75	1.64	390.86	0.00	15.15	15.15	1355.60
1980 10 03 12	41126.40	2.25	402.52	0.00	11.56	11.56	1007.31
1980 10 04 12	41126.40	0.43	333.74	0.00	6.66	6.66	717.29
1980 10 05 12	40780.80	0.27	225.60	0.00	6.63	6.63	779.59
1980 10 06 12	40780.80	0.28	443.65	0.00	6.47	6.47	716.98
1980 10 07 12	40435.20	0.00	364.20	0.00	7.84	7.84	716.38
1980 10 08 12	40435.20	0.04	428.87	0.00	11.83	11.83	918.59
1980 10 09 12	40089.60	0.05	400.49	0.00	15.75	15.75	1323.20
1980 10 10 12	40089.60	0.20	337.06	0.00	17.70	17.70	1464.91
1980 10 11 12	40089.60	1.42	379.41	0.00	16.49	16.49	1312.08
1980 10 12 12	39744.00	0.00	352.17	0.00	6.64	6.64	649.84
1980 10 13 12	39744.00	0.00	420.57	0.00	3.68	3.68	565.53
1980 10 14 12	39398.40	0.00	271.17	0.00	4.29	4.29	557.31
1980 10 15 12	39398.40	0.00	371.46	0.00	10.07	10.07	742.30
1980 10 16 12	39229.70	0.00	402.12	0.00	13.12	13.12	868.67
1980 10 17 12	39052.80	0.20	383.66	0.00	14.84	14.84	1177.81
1980 10 18 12	39052.80	1.07	302.77	0.00	17.27	17.27	1537.86
1980 10 19 12	38707.20	1.25	301.26	0.00	14.49	14.49	1154.15
1980 10 20 12	38707.20	0.00	369.75	0.00	7.37	7.37	713.48
1980 10 21 12	38393.73	0.00	374.27	0.00	9.94	9.94	784.10
1980 10 22 12	38361.60	0.00	360.62	0.00	9.72	9.72	764.14
1980 10 23 12	38361.60	0.00	388.94	0.00	7.42	7.42	653.13
1980 10 24 12	38016.00	1.05	245.07	0.00	4.82	4.82	657.52
1980 10 25 12	38016.00	27.43	157.96	0.00	6.89	6.89	911.81
1980 10 26 12	37769.75	0.72	339.70	0.00	0.64	0.64	440.06
1980 10 27 12	37670.40	0.16	262.16	0.00	0.83	0.83	450.16
1980 10 28 12	37670.40	1.82	230.29	0.00	8.50	8.50	901.30
1980 10 29 12	37324.80	0.00	351.16	0.00	5.38	5.38	692.27
1980 10 30 12	37324.80	0.00	377.34	0.00	4.39	4.39	586.57
1980 10 31 12	37319.85	0.00	372.89	0.00	4.50	4.50	496.15
1980 11 01 12	36979.20	0.00	355.87	0.00	6.20	6.20	551.28
1980 11 02 12	36979.20	0.00	354.68	0.00	3.36	3.36	452.21
1980 11 03 12	36810.50	0.00	342.79	0.00	4.81	4.81	538.98
1980 11 04 12	36633.60	5.36	189.04	0.00	8.40	8.40	868.11
1980 11 05 12	36633.60	0.05	267.52	0.00	5.55	5.55	656.22
1980 11 06 12	36387.36	0.02	324.17	0.00	2.81	2.81	501.38
1980 11 07 12	36288.00	0.00	323.12	0.00	7.70	7.70	620.19
1980 11 08 12	36288.00	0.06	329.98	0.00	12.35	12.35	952.62
1980 11 09 12	36041.75	3.68	258.77	0.00	11.79	11.79	1056.59
1980 11 10 12	35942.40	0.48	316.24	0.00	8.62	8.62	728.00
1980 11 11 12	35942.40	0.00	334.90	0.00	-2.00	-2.00	350.18
1980 11 12 12	35773.70	0.00	331.22	0.00	-1.35	-1.35	336.08
1980 11 13 12	35596.80	0.00	313.07	0.00	5.99	5.99	373.76
1980 11 14 12	35596.80	1.40	224.77	0.00	9.82	9.82	479.14
1980 11 15 12	35591.85	0.53	97.17	0.00	9.40	9.40	852.91
1980 11 16 12	35251.20	5.78	310.41	0.00	5.15	5.15	727.09
1980 11 17 12	35251.20	16.21	101.83	0.00	-1.36	-1.36	467.05
1980 11 18 12	35251.20	11.47	234.92	0.00	0.07	0.07	554.70
1980 11 19 12	35004.96	0.00	317.15	0.00	-3.01	-3.01	379.10
1980 11 20 12	34905.60	0.00	317.28	0.00	-1.38	-1.38	364.82
1980 11 21 12	34905.60	0.00	302.88	0.00	-0.63	-0.63	387.16
1980 11 22 12	34905.60	0.38	311.32	0.00	-0.05	-0.05	366.95
1980 11 23 12	34659.36	2.31	119.84	0.00	2.48	2.48	428.42
1980 11 24 12	34560.00	29.15	90.06	0.00	6.47	6.47	923.90
1980 11 25 12	34560.00	0.42	272.70	0.00	3.44	3.44	659.69
1980 11 26 12	34560.00	0.00	301.69	0.00	-1.43	-1.43	326.24
1980 11 27 12	34488.14	7.56	111.99	0.00	-0.83	-0.83	419.73
1980 11 28 12	34246.53	1.09	226.22	0.00	2.53	2.53	655.59
1980 11 29 12	34214.40	0.70	96.89	0.00	-1.34	-1.34	417.10
1980 11 30 12	34214.40	0.48	294.89	0.00	-0.15	-0.15	464.37
1980 12 01 12	34214.40	0.31	287.00	0.00	4.87	4.87	532.90
1980 12 02 12	34209.45	5.12	176.30	0.00	5.47	5.47	621.12
1980 12 03 12	34045.70	0.98	303.50	0.00	-2.81	-2.81	386.32
1980 12 04 12	33868.80	0.02	280.97	0.00	-1.36	-1.36	314.61
1980 12 05 12	33868.80	0.71	87.72	0.00	2.20	2.20	479.33
1980 12 06 12	33868.80	0.05	197.30	0.00	7.15	7.15	805.65
1980 12 07 12	33868.80	0.07	206.48	0.00	10.95	10.95	989.24
1980 12 08 12	33868.80	0.38	269.30	0.00	11.92	11.92	992.34
1980 12 09 12	33868.80	3.70	85.21	0.00	10.22	10.22	1042.37
1980 12 10 12	33863.85	0.54	214.54	0.00	6.15	6.15	777.62
1980 12 11 12	33700.10	0.04	187.19	0.00	-2.10	-2.10	401.01
1980 12 12 12	33622.56	0.01	197.31	0.00	-0.24	-0.24	475.72
1980 12 13 12	33555.33	0.00	260.41	0.00	3.53	3.53	567.47
1980 12 14 12	33523.20	0.00	283.77	0.00	-2.04	-2.04	369.83
1980 12 15 12	33523.20	0.09	211.24	0.00	-2.16	-2.16	372.24
1980 12 16 12	33523.20	0.49	64.76	0.00	-0.17	-0.17	512.35
1980 12 17 12	33523.20	0.01	290.25	0.00	-3.96	-3.96	355.92
1980 12 18 12	33523.20	0.00	280.28	0.00	-0.98	-0.98	399.10
1980 12 19 12	33523.20	0.00	236.07	0.00	0.74	0.74	508.16
1980 12 20 12	33523.20	0.15	289.22	0.00	-9.24	-9.24	191.58
