  41.56
 574.00
  13565736
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 22 12	38361.60	9.92	174.80	0.00	1.27	1.27	598.22
1980 02 23 12	38707.20	0.41	161.29	0.00	2.04	2.04	630.23
1980 02 24 12	38707.20	1.08	249.76	0.00	1.48	1.48	585.59
1980 02 25 12	39052.80	0.04	222.90	0.00	-0.81	-0.81	400.86
1980 02 26 12	39052.80	0.40	295.90	0.00	-6.52	-6.52	272.85
1980 02 27 12	39398.40	1.71	110.60	0.00	-8.06	-8.06	267.76
1980 02 28 12	39398.40	0.35	138.91	0.00	-8.76	-8.76	231.65
1980 02 29 12	39744.00	0.17	229.82	0.00	-12.23	-12.23	181.76
1980 03 01 12	39744.00	0.00	321.94	0.00	-15.70	-15.70	131.86
1980 03 02 12	40089.60	0.00	420.61	0.00	-14.60	-14.60	149.47
1980 03 03 12	40089.60	0.00	422.12	0.00	-12.01	-12.01	194.17
1980 03 04 12	40435.20	0.00	364.16	0.00	-5.92	-5.92	294.95
1980 03 05 12	40435.20	7.63	138.81	0.00	-0.91	-0.91	513.55
1980 03 06 12	40780.80	0.96	411.57	0.00	-3.04	-3.04	388.72
1980 03 07 12	40780.80	0.31	348.17	0.00	0.17	0.17	483.17
1980 03 08 12	41126.40	25.92	234.39	0.00	4.78	4.78	779.81
1980 03 09 12	41126.40	1.57	381.42	0.00	0.18	0.18	519.10
1980 03 10 12	41472.00	0.80	222.89	0.00	1.75	1.75	544.66
1980 03 11 12	41472.00	6.92	291.13	0.00	-2.76	-2.76	391.29
1980 03 12 12	41817.60	1.34	429.88	0.00	-8.01	-8.01	208.94
1980 03 13 12	41817.60	2.52	161.20	0.00	-6.86	-6.86	296.55
1980 03 14 12	42163.20	7.46	145.05	0.00	-3.39	-3.39	428.93
1980 03 15 12	42163.20	0.01	449.58	0.00	-4.26	-4.26	366.89
1980 03 16 12	42508.80	0.00	423.85	0.00	-3.34	-3.34	370.71
1980 03 17 12	42508.80	7.47	126.23	0.00	2.19	2.19	628.64
1980 03 18 12	42854.40	5.83	435.71	0.00	1.78	1.78	588.41
1980 03 19 12	42854.40	0.05	446.98	0.00	-0.05	-0.05	441.01
1980 03 20 12	43200.00	0.89	413.74	0.00	5.11	5.11	628.69
1980 03 21 12	43200.00	19.63	210.11	0.00	8.86	8.86	1050.37
1980 03 22 12	43200.00	3.80	225.65	0.00	-1.94	-1.94	441.10
1980 03 23 12	43545.60	0.49	416.52	0.00	-1.18	-1.18	443.35
1980 03 24 12	43545.60	1.14	170.02	0.00	2.64	2.64	589.91
1980 03 25 12	43891.20	2.60	249.30	0.00	3.36	3.36	675.94
1980 03 26 12	43891.20	0.03	350.65	0.00	1.49	1.49	504.82
1980 03 27 12	44236.80	2.04	402.64	0.00	1.86	1.86	523.60
1980 03 28 12	44236.80	0.44	416.75	0.00	4.81	4.81	623.68
1980 03 29 12	44582.40	16.27	103.33	0.00	5.16	5.16	815.49
1980 03 30 12	44582.40	2.08	280.58	0.00	6.42	6.42	838.37
1980 03 31 12	44928.00	15.90	162.76	0.00	6.11	6.11	847.59
1980 04 01 12	44928.00	2.31	328.90	0.00	5.36	5.36	711.08
1980 04 02 12	45273.60	0.08	182.26	0.00	6.81	6.81	828.48
1980 04 03 12	45273.60	0.00	468.94	0.00	5.76	5.76	654.81
1980 04 04 12	45619.20	5.43	310.46	0.00	8.90	8.90	891.50
1980 04 05 12	45619.20	0.42	477.46	0.00	3.93	3.93	552.10
1980 04 06 12	45964.80	0.00	356.58	0.00	6.19	6.19	610.30
1980 04 07 12	45964.80	0.00	420.43	0.00	8.81	8.81	727.44
1980 04 08 12	46310.40	3.51	253.12	0.00	9.81	9.81	1032.13
1980 04 09 12	46310.40	17.96	308.07	0.00	11.24	11.24	1088.37
1980 04 10 12	46656.00	4.14	191.67	0.00	8.19	8.19	832.32
1980 04 11 12	46656.00	0.32	328.11	0.00	6.20	6.20	743.01
1980 04 12 12	47001.60	7.49	147.52	0.00	8.33	8.33	909.40
1980 04 13 12	47001.60	0.55	403.90	0.00	6.33	6.33	748.24
1980 04 14 12	47347.20	20.07	205.24	0.00	5.13	5.13	783.73
1980 04 15 12	47347.20	3.47	169.68	0.00	5.11	5.11	744.94
1980 04 16 12	47692.80	2.11	294.15	0.00	0.76	0.76	509.74
1980 04 17 12	47692.80	0.00	462.08	0.00	-0.37	-0.37	376.59
1980 04 18 12	48038.40	0.24	238.98	0.00	4.76	4.76	565.96
1980 04 19 12	48038.40	0.00	501.39	0.00	9.91	9.91	666.92
1980 04 20 12	48384.00	0.00	466.19	0.00	12.46	12.46	792.72
1980 04 21 12	48384.00	0.00	510.47	0.00	10.60	10.60	769.01
1980 04 22 12	48384.00	0.00	503.73	0.00	8.93	8.93	573.46
1980 04 23 12	48729.60	0.00	481.73	0.00	10.48	10.48	728.43
1980 04 24 12	48729.60	0.00	469.83	0.00	8.92	8.92	707.25
1980 04 25 12	49075.20	0.03	386.71	0.00	9.66	9.66	887.93
1980 04 26 12	49075.20	0.32	334.71	0.00	7.39	7.39	697.90
1980 04 27 12	49420.80	7.57	158.56	0.00	7.30	7.30	854.96
1980 04 28 12	49420.80	14.20	175.26	0.00	8.75	8.75	1076.03
1980 04 29 12	49766.40	4.60	178.69	0.00	9.27	9.27	1078.27
1980 04 30 12	49766.40	0.18	308.65	0.00	9.70	9.70	961.05
1980 05 01 12	49766.40	1.50	449.98	0.00	11.87	11.87	1042.92
1980 05 02 12	50112.00	0.48	397.15	0.00	12.93	12.93	1075.05
1980 05 03 12	50112.00	1.39	491.44	0.00	15.06	15.06	1142.84
1980 05 04 12	50457.60	0.00	501.39	0.00	13.64	13.64	905.94
1980 05 05 12	50457.60	0.00	483.42	0.00	15.33	15.33	1066.50
1980 05 06 12	50457.60	0.14	461.23	0.00	15.18	15.18	1092.13
1980 05 07 12	50803.20	0.08	370.35	0.00	10.52	10.52	859.18
1980 05 08 12	50803.20	0.00	256.73	0.00	5.39	5.39	646.03
1980 05 09 12	51148.80	0.10	278.71	0.00	4.78	4.78	658.07
1980 05 10 12	51148.80	0.11	344.12	0.00	7.89	7.89	735.32
1980 05 11 12	51148.80	3.73	304.74	0.00	11.91	11.91	1196.16
1980 05 12 12	51494.40	9.79	320.99	0.00	16.28	16.28	1557.60
1980 05 13 12	51494.40	4.95	335.99	0.00	16.38	16.38	1590.09
1980 05 14 12	51494.40	9.89	334.54	0.00	13.70	13.70	1276.61
1980 05 15 12	51840.00	0.00	319.00	0.00	7.83	7.83	815.82
1980 05 16 12	51840.00	0.04	401.69	0.00	9.83	9.83	854.77
1980 05 17 12	51840.00	1.62	198.04	0.00	10.19	10.19	944.25
1980 05 18 12	52185.60	12.46	230.31	0.00	11.69	11.69	1261.82
1980 05 19 12	52185.60	2.15	377.63	0.00	16.55	16.55	1467.01
1980 05 20 12	52185.60	0.74	439.03	0.00	15.86	15.86	1332.56
1980 05 21 12	52531.20	3.82	324.62	0.00	15.69	15.69	1483.25
1980 05 22 12	52531.20	0.00	503.66	0.00	16.73	16.73	1354.82
1980 05 23 12	52531.20	0.29	489.76	0.00	18.91	18.91	1349.05
1980 05 24 12	52876.80	1.05	337.58	0.00	20.86	20.86	1739.18
1980 05 25 12	52876.80	0.37	479.15	0.00	18.71	18.71	1515.84
1980 05 26 12	52876.80	2.20	520.26	0.00	10.14	10.14	808.76
1980 05 27 12	52876.80	0.65	400.03	0.00	9.38	9.38	771.79
1980 05 28 12	53222.40	0.00	241.03	0.00	12.47	12.47	970.22
1980 05 29 12	53222.40	1.89	220.62	0.00	16.24	16.24	1361.02
1980 05 30 12	53222.40	2.26	406.02	0.00	18.67	18.67	1759.12
1980 05 31 12	53222.40	10.37	415.61	0.00	20.34	20.34	1928.39
1980 06 01 12	53222.40	3.54	390.16	0.00	17.17	17.17	1497.91
1980 06 02 12	53568.00	5.96	293.61	0.00	19.84	19.84	1952.54
1980 06 03 12	53568.00	20.81	326.00	0.00	19.07	19.07	1830.21
1980 06 04 12	53568.00	0.11	441.74	0.00	14.24	14.24	1244.97
1980 06 05 12	53568.00	0.00	489.38	0.00	11.89	11.89	972.68
1980 06 06 12	53568.00	4.22	199.24	0.00	12.27	12.27	1154.07
1980 06 07 12	53837.64	10.54	421.35	0.00	18.61	18.61	1820.35
1980 06 08 12	53913.60	19.04	374.74	0.00	17.63	17.63	1735.24
1980 06 09 12	53913.60	5.93	274.06	0.00	7.70	7.70	870.80
1980 06 10 12	53913.60	2.68	364.81	0.00	8.42	8.42	854.77
1980 06 11 12	53913.60	0.01	317.57	0.00	7.64	7.64	782.82
1980 06 12 12	53913.60	0.00	484.80	0.00	11.63	11.63	956.84
1980 06 13 12	53913.60	0.35	479.47	0.00	14.08	14.08	1125.36
1980 06 14 12	53913.60	0.40	482.44	0.00	15.86	15.86	1396.16
1980 06 15 12	53913.60	8.51	403.32	0.00	18.61	18.61	1811.94
1980 06 16 12	53913.60	3.28	445.55	0.00	14.38	14.38	1336.68
1980 06 17 12	53913.60	0.00	468.06	0.00	10.64	10.64	946.76
1980 06 18 12	53913.60	0.00	433.00	0.00	14.21	14.21	1163.64
1980 06 19 12	53913.60	0.42	437.19	0.00	17.33	17.33	1479.15
1980 06 20 12	53913.60	11.23	223.18	0.00	13.87	13.87	1356.11
1980 06 21 12	53913.60	0.00	445.93	0.00	13.30	13.30	1139.79
1980 06 22 12	53913.60	0.00	444.50	0.00	16.82	16.82	1273.22
1980 06 23 12	53913.60	0.00	486.55	0.00	19.59	19.59	1537.47
1980 06 24 12	53913.60	0.00	441.97	0.00	20.74	20.74	1826.79
1980 06 25 12	53913.60	0.21	471.10	0.00	22.09	22.09	1997.12
1980 06 26 12	53913.60	0.02	485.40	0.00	20.22	20.22	1803.79
1980 06 27 12	53913.60	0.27	428.62	0.00	22.01	22.01	2082.08
1980 06 28 12	53913.60	3.76	352.25	0.00	19.06	19.06	1873.89
1980 06 29 12	53913.60	27.12	284.28	0.00	22.08	22.08	2175.44
1980 06 30 12	53913.60	3.84	380.24	0.00	17.74	17.74	1648.52
1980 07 01 12	53913.60	0.70	468.99	0.00	16.55	16.55	1498.81
1980 07 02 12	53913.60	0.07	406.62	0.00	19.75	19.75	1825.06
1980 07 03 12	53913.60	0.36	308.89	0.00	20.63	20.63	1943.64
1980 07 04 12	53568.00	4.05	456.56	0.00	18.28	18.28	1482.63
1980 07 05 12	53568.00	4.42	274.95	0.00	19.13	19.13	1879.62
1980 07 06 12	53568.00	1.02	469.12	0.00	17.24	17.24	1552.23
1980 07 07 12	53568.00	0.10	496.57	0.00	14.65	14.65	1130.40
1980 07 08 12	53568.00	7.49	370.04	0.00	17.35	17.35	1677.07
1980 07 09 12	53568.00	0.13	392.25	0.00	19.97	19.97	1818.50
1980 07 10 12	53222.40	0.00	502.55	0.00	20.74	20.74	1800.77
1980 07 11 12	53222.40	0.27	444.37	0.00	20.71	20.71	1798.31
1980 07 12 12	53222.40	0.12	490.17	0.00	19.83	19.83	1780.05
1980 07 13 12	53222.40	0.00	518.67	0.00	16.31	16.31	1349.06
1980 07 14 12	52876.80	0.00	516.50	0.00	18.98	18.98	1523.81
1980 07 15 12	52876.80	1.94	270.02	0.00	20.41	20.41	1976.51
1980 07 16 12	52876.80	3.12	395.89	0.00	24.61	24.61	2587.19
1980 07 17 12	52876.80	13.78	439.13	0.00	24.15	24.15	2368.21
1980 07 18 12	52531.20	0.00	506.99	0.00	20.82	20.82	1915.27
1980 07 19 12	52531.20	0.00	475.83	0.00	22.46	22.46	2102.34
1980 07 20 12	52531.20	1.21	369.87	0.00	23.75	23.75	2428.07
1980 07 21 12	52531.20	9.96	379.37	0.00	25.33	25.33	2609.57
1980 07 22 12	52185.60	16.14	296.77	0.00	21.30	21.30	2106.31
1980 07 23 12	52185.60	0.99	328.59	0.00	18.76	18.76	1838.03
1980 07 24 12	52185.60	0.18	466.76	0.00	18.70	18.70	1656.82
1980 07 25 12	51840.00	0.00	500.86	0.00	19.91	19.91	1615.37
1980 07 26 12	51840.00	0.21	388.04	0.00	20.20	20.20	1717.06
1980 07 27 12	51840.00	0.59	424.27	0.00	21.78	21.78	1989.32
1980 07 28 12	51494.40	5.51	294.68	0.00	20.10	20.10	1995.05
1980 07 29 12	51494.40	10.08	337.58	0.00	18.92	18.92	1901.82
1980 07 30 12	51494.40	8.75	327.61	0.00	20.34	20.34	1921.11
1980 07 31 12	51148.80	3.81	394.07	0.00	19.11	19.11	1736.48
1980 08 01 12	51148.80	6.49	375.14	0.00	22.31	22.31	2292.05
1980 08 02 12	50803.20	8.49	302.42	0.00	21.10	21.10	2201.17
1980 08 03 12	50803.20	16.28	339.36	0.00	22.39	22.39	2267.11
1980 08 04 12	50803.20	0.13	454.93	0.00	21.74	21.74	2050.42
1980 08 05 12	50457.60	6.80	362.36	0.00	22.69	22.69	2182.60
1980 08 06 12	50457.60	6.77	402.42	0.00	22.74	22.74	2206.24
1980 08 07 12	50112.00	0.03	484.92	0.00	21.92	21.92	2032.45
1980 08 08 12	50112.00	8.87	395.39	0.00	23.54	23.54	2411.37
1980 08 09 12	50112.00	2.45	460.58	0.00	22.99	22.99	2242.23
1980 08 10 12	49766.40	4.31	374.79	0.00	20.28	20.28	1900.37
1980 08 11 12	49766.40	6.31	354.17	0.00	21.36	21.36	2112.49
1980 08 12 12	49420.80	5.81	391.88	0.00	20.86	20.86	2025.08
1980 08 13 12	49420.80	2.68	421.20	0.00	17.93	17.93	1651.76
1980 08 14 12	49075.20	7.99	309.67	0.00	19.05	19.05	1801.34
1980 08 15 12	49075.20	24.98	366.71	0.00	20.26	20.26	1978.56
1980 08 16 12	49075.20	0.00	415.51	0.00	15.87	15.87	1415.12
1980 08 17 12	48729.60	0.01	410.90	0.00	15.86	15.86	1325.59
1980 08 18 12	48729.60	0.33	342.41	0.00	17.57	17.57	1742.42
1980 08 19 12	48384.00	0.05	356.04	0.00	21.33	21.33	2172.19
1980 08 20 12	48384.00	3.00	378.00	0.00	20.91	20.91	1857.12
1980 08 21 12	48038.40	0.50	437.60	0.00	20.89	20.89	1976.33
1980 08 22 12	48038.40	0.16	357.29	0.00	18.15	18.15	1725.83
1980 08 23 12	47692.80	0.00	282.79	0.00	19.60	19.60	1849.52
1980 08 24 12	47692.80	0.25	475.03	0.00	19.53	19.53	1645.53
1980 08 25 12	47347.20	0.00	404.62	0.00	20.58	20.58	1732.91
1980 08 26 12	47347.20	0.00	366.65	0.00	21.48	21.48	1825.37
1980 08 27 12	47347.20	0.00	450.89	0.00	22.46	22.46	1953.45
1980 08 28 12	47001.60	0.00	417.46	0.00	22.53	22.53	2033.63
1980 08 29 12	47001.60	0.10	356.82	0.00	23.20	23.20	2147.30
1980 08 30 12	46656.00	1.21	372.17	0.00	23.54	23.54	2284.41
1980 08 31 12	46656.00	0.40	279.16	0.00	21.44	21.44	2087.79
1980 09 01 12	46310.40	4.98	373.13	0.00	22.07	22.07	2170.01
1980 09 02 12	46310.40	14.04	299.99	0.00	23.44	23.44	2342.79
1980 09 03 12	45964.80	0.41	454.51	0.00	18.59	18.59	1580.00
1980 09 04 12	45964.80	0.00	382.06	0.00	18.78	18.78	1622.95
1980 09 05 12	45619.20	0.00	395.95	0.00	22.11	22.11	2093.14
1980 09 06 12	45619.20	0.00	420.13	0.00	19.70	19.70	1675.73
1980 09 07 12	45273.60	0.00	449.54	0.00	16.17	16.17	1298.70
1980 09 08 12	45273.60	0.00	418.94	0.00	16.13	16.13	1246.64
1980 09 09 12	44928.00	0.45	313.95	0.00	17.20	17.20	1429.67
1980 09 10 12	44928.00	2.50	390.71	0.00	14.93	14.93	1329.00
1980 09 11 12	44582.40	0.00	444.12	0.00	12.62	12.62	1111.92
1980 09 12 12	44582.40	0.00	401.47	0.00	15.73	15.73	1341.88
1980 09 13 12	44236.80	1.68	248.09	0.00	17.78	17.78	1569.90
1980 09 14 12	44236.80	22.87	254.29	0.00	20.25	20.25	2031.68
1980 09 15 12	43891.20	1.25	323.21	0.00	16.02	16.02	1517.36
1980 09 16 12	43891.20	0.02	419.55	0.00	13.57	13.57	1296.97
1980 09 17 12	43545.60	4.13	337.33	0.00	17.89	17.89	1701.14
1980 09 18 12	43545.60	0.49	340.52	0.00	14.02	14.02	1257.75
1980 09 19 12	43200.00	0.04	420.97	0.00	14.20	14.20	1153.03
1980 09 20 12	43200.00	0.00	399.38	0.00	16.99	16.99	1494.11
1980 09 21 12	42854.40	0.03	353.14	0.00	20.68	20.68	2015.74
1980 09 22 12	42854.40	1.20	342.37	0.00	21.98	21.98	2190.52
1980 09 23 12	42508.80	3.76	283.09	0.00	18.17	18.17	1683.08
1980 09 24 12	42508.80	0.00	380.90	0.00	10.98	10.98	927.52
1980 09 25 12	42163.20	1.73	341.98	0.00	13.70	13.70	1298.70
1980 09 26 12	42163.20	2.21	378.21	0.00	13.66	13.66	1234.39
1980 09 27 12	41817.60	0.00	348.28	0.00	7.37	7.37	758.70
1980 09 28 12	41817.60	0.00	317.75	0.00	9.45	9.45	876.86
1980 09 29 12	41472.00	0.00	329.05	0.00	13.13	13.13	975.04
1980 09 30 12	41472.00	0.00	390.72	0.00	15.27	15.27	1247.56
1980 10 01 12	41126.40	0.00	408.86	0.00	15.32	15.32	1216.76
1980 10 02 12	41126.40	3.07	199.04	0.00	13.00	13.00	1246.74
1980 10 03 12	40780.80	1.17	367.65	0.00	10.54	10.54	946.03
1980 10 04 12	40780.80	3.71	200.51	0.00	7.79	7.79	844.78
1980 10 05 12	40435.20	0.04	279.16	0.00	5.34	5.34	657.43
1980 10 06 12	40435.20	0.02	314.46	0.00	7.03	7.03	708.26
1980 10 07 12	40089.60	3.57	216.07	0.00	8.67	8.67	886.88
1980 10 08 12	40089.60	0.00	388.38	0.00	11.35	11.35	945.44
1980 10 09 12	39744.00	0.00	397.14	0.00	10.85	10.85	948.88
1980 10 10 12	39744.00	0.00	395.04	0.00	6.88	6.88	709.86
1980 10 11 12	39398.40	8.64	348.54	0.00	10.96	10.96	948.17
1980 10 12 12	39398.40	2.97	111.75	0.00	5.76	5.76	781.58
1980 10 13 12	39052.80	3.01	166.51	0.00	3.89	3.89	676.22
1980 10 14 12	39052.80	0.61	321.50	0.00	4.19	4.19	593.79
1980 10 15 12	39052.80	3.59	188.08	0.00	8.38	8.38	855.57
1980 10 16 12	38707.20	0.00	161.01	0.00	13.18	13.18	1072.00
1980 10 17 12	38707.20	0.80	337.07	0.00	15.85	15.85	1209.74
1980 10 18 12	38361.60	6.11	280.94	0.00	15.44	15.44	1408.95
1980 10 19 12	38361.60	0.50	251.13	0.00	8.96	8.96	855.32
1980 10 20 12	38016.00	2.02	177.73	0.00	5.29	5.29	725.31
1980 10 21 12	38016.00	1.61	244.91	0.00	7.53	7.53	788.88
1980 10 22 12	37670.40	0.21	278.42	0.00	5.28	5.28	623.51
1980 10 23 12	37670.40	0.00	365.49	0.00	1.95	1.95	471.25
1980 10 24 12	37324.80	7.84	160.02	0.00	-1.86	-1.86	429.43
1980 10 25 12	37324.80	47.49	100.15	0.00	4.86	4.86	829.26
1980 10 26 12	37324.80	7.33	126.98	0.00	1.86	1.86	601.50
1980 10 27 12	36979.20	0.33	321.28	0.00	1.55	1.55	528.11
1980 10 28 12	36979.20	3.20	95.13	0.00	2.90	2.90	615.30
1980 10 29 12	36633.60	0.00	242.57	0.00	1.51	1.51	533.08
1980 10 30 12	36633.60	0.00	307.15	0.00	1.77	1.77	531.95
1980 10 31 12	36288.00	0.00	338.23	0.00	2.64	2.64	546.42
1980 11 01 12	36288.00	0.01	200.05	0.00	2.32	2.32	544.90
1980 11 02 12	36288.00	0.14	207.84	0.00	2.02	2.02	517.01
1980 11 03 12	35942.40	0.44	216.75	0.00	3.01	3.01	546.67
1980 11 04 12	35942.40	2.97	211.72	0.00	6.95	6.95	795.97
1980 11 05 12	35596.80	0.06	188.19	0.00	4.61	4.61	631.21
1980 11 06 12	35596.80	0.00	230.78	0.00	2.85	2.85	506.21
1980 11 07 12	35596.80	0.59	207.86	0.00	7.22	7.22	653.43
1980 11 08 12	35251.20	9.84	232.25	0.00	8.33	8.33	916.37
1980 11 09 12	35251.20	11.15	167.06	0.00	5.56	5.56	824.53
1980 11 10 12	34981.57	1.78	177.99	0.00	3.96	3.96	635.64
1980 11 11 12	34905.60	0.00	220.61	0.00	-2.30	-2.30	375.10
1980 11 12 12	34905.60	0.00	282.70	0.00	-2.65	-2.65	389.59
1980 11 13 12	34560.00	0.00	271.84	0.00	1.39	1.39	468.82
1980 11 14 12	34560.00	0.06	92.19	0.00	4.17	4.17	587.25
1980 11 15 12	34560.00	0.00	209.15	0.00	2.13	2.13	581.66
1980 11 16 12	34214.40	4.28	258.96	0.00	-1.10	-1.10	417.98
1980 11 17 12	34214.40	1.82	205.13	0.00	-2.77	-2.77	308.86
1980 11 18 12	34214.40	8.90	134.74	0.00	-3.12	-3.12	439.23
1980 11 19 12	33868.80	0.00	276.03	0.00	-5.53	-5.53	367.40
1980 11 20 12	33868.80	0.17	271.12	0.00	-4.82	-4.82	396.22
1980 11 21 12	33868.80	1.27	177.83	0.00	-3.82	-3.82	420.44
1980 11 22 12	33868.80	0.27	262.81	0.00	-0.47	-0.47	507.82
1980 11 23 12	33523.20	1.33	86.35	0.00	-2.05	-2.05	439.26
1980 11 24 12	33523.20	9.38	69.21	0.00	1.42	1.42	622.91
1980 11 25 12	33523.20	0.50	115.08	0.00	1.09	1.09	592.23
1980 11 26 12	33523.20	0.00	258.90	0.00	-2.31	-2.31	404.34
1980 11 27 12	33177.60	6.90	91.57	0.00	-2.65	-2.65	426.84
1980 11 28 12	33177.60	3.10	91.18	0.00	-0.47	-0.47	547.31
1980 11 29 12	33177.60	1.64	146.70	0.00	-1.24	-1.24	495.34
1980 11 30 12	33177.60	1.64	196.63	0.00	-0.56	-0.56	509.28
1980 12 01 12	32832.00	0.00	213.59	0.00	0.69	0.69	529.70
1980 12 02 12	32832.00	9.23	105.35	0.00	2.70	2.70	655.65
1980 12 03 12	32832.00	3.43	267.98	0.00	-4.12	-4.12	383.47
1980 12 04 12	32832.00	0.00	241.03	0.00	-7.53	-7.53	258.27
1980 12 05 12	32832.00	0.12	248.02	0.00	-6.14	-6.14	271.54
1980 12 06 12	32832.00	0.38	220.81	0.00	-2.55	-2.55	359.02
1980 12 07 12	32486.40	1.79	129.61	0.00	2.44	2.44	658.72
1980 12 08 12	32486.40	2.69	169.22	0.00	7.01	7.01	836.79
1980 12 09 12	32486.40	6.42	150.24	0.00	3.58	3.58	665.23
1980 12 10 12	32486.40	1.58	182.95	0.00	0.36	0.36	540.59
1980 12 11 12	32486.40	0.67	164.28	0.00	-4.10	-4.10	321.73
1980 12 12 12	32486.40	0.37	61.16	0.00	-3.86	-3.86	401.72
1980 12 13 12	32486.40	0.41	199.79	0.00	-1.09	-1.09	505.61
1980 12 14 12	32486.40	2.72	135.72	0.00	-6.18	-6.18	310.37
1980 12 15 12	32486.40	0.54	203.53	0.00	-8.83	-8.83	271.37
1980 12 16 12	32486.40	2.54	84.70	0.00	-3.66	-3.66	426.20
1980 12 17 12	32486.40	0.51	253.61	0.00	-10.22	-10.22	247.73
1980 12 18 12	32486.40	0.51	159.71	0.00	-5.57	-5.57	377.48
1980 12 19 12	32486.40	1.35	180.33	0.00	-5.33	-5.33	353.11
