  42.69
 511.00
 380565507
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 16 12	37324.80	8.30	186.78	0.00	-5.84	-5.84	353.72
1980 02 17 12	37404.18	0.13	229.17	0.00	-11.72	-11.72	206.69
1980 02 18 12	37670.40	0.29	361.29	0.00	-11.03	-11.03	210.43
1980 02 19 12	37670.40	0.03	268.21	0.00	-6.47	-6.47	298.43
1980 02 20 12	38016.00	0.03	203.39	0.00	-2.09	-2.09	407.71
1980 02 21 12	38016.00	0.26	233.31	0.00	-0.30	-0.30	524.43
1980 02 22 12	38361.60	2.60	126.46	0.00	-2.03	-2.03	486.96
1980 02 23 12	38361.60	0.44	212.19	0.00	-0.79	-0.79	533.98
1980 02 24 12	38707.20	1.61	211.19	0.00	-1.06	-1.06	519.95
1980 02 25 12	38707.20	0.00	264.56	0.00	-2.64	-2.64	387.53
1980 02 26 12	39052.80	0.62	376.43	0.00	-9.62	-9.62	242.07
1980 02 27 12	39052.80	1.45	103.70	0.00	-10.81	-10.81	235.16
1980 02 28 12	39398.40	1.01	277.46	0.00	-9.46	-9.46	233.06
1980 02 29 12	39398.40	0.51	349.61	0.00	-13.48	-13.48	174.04
1980 03 01 12	39744.00	0.02	418.09	0.00	-17.51	-17.51	114.99
1980 03 02 12	39744.00	0.00	465.19	0.00	-17.14	-17.14	122.93
1980 03 03 12	40089.60	0.78	459.66	0.00	-13.69	-13.69	182.45
1980 03 04 12	40089.60	0.00	447.55	0.00	-6.00	-6.00	287.00
1980 03 05 12	40435.20	4.26	175.07	0.00	-1.54	-1.54	476.57
1980 03 06 12	40435.20	1.55	449.96	0.00	-3.51	-3.51	387.96
1980 03 07 12	40780.80	0.42	263.88	0.00	-1.71	-1.71	427.87
1980 03 08 12	40780.80	17.78	182.45	0.00	0.78	0.78	597.10
1980 03 09 12	41126.40	0.67	405.84	0.00	-2.31	-2.31	461.22
1980 03 10 12	41126.40	0.29	289.92	0.00	-1.57	-1.57	418.83
1980 03 11 12	41472.00	1.47	293.14	0.00	-2.35	-2.35	439.51
1980 03 12 12	41472.00	2.18	485.36	0.00	-10.21	-10.21	198.25
1980 03 13 12	41817.60	1.62	335.77	0.00	-10.15	-10.15	213.43
1980 03 14 12	41817.60	16.58	216.62	0.00	-4.29	-4.29	403.62
1980 03 15 12	42163.20	0.68	294.86	0.00	-5.85	-5.85	323.55
1980 03 16 12	42163.20	0.00	487.43	0.00	-9.38	-9.38	244.65
1980 03 17 12	42508.80	2.34	258.31	0.00	1.32	1.32	558.53
1980 03 18 12	42508.80	13.22	377.56	0.00	2.10	2.10	620.27
1980 03 19 12	42854.40	0.00	494.10	0.00	-0.39	-0.39	447.43
1980 03 20 12	42854.40	0.00	458.31	0.00	4.79	4.79	583.01
1980 03 21 12	43200.00	18.75	192.43	0.00	7.38	7.38	954.16
1980 03 22 12	43545.60	8.20	211.37	0.00	1.91	1.91	662.40
1980 03 23 12	43545.60	1.30	501.06	0.00	0.25	0.25	514.94
1980 03 24 12	43891.20	0.67	185.49	0.00	1.21	1.21	554.61
1980 03 25 12	43891.20	9.53	150.19	0.00	2.15	2.15	637.13
1980 03 26 12	44236.80	0.51	290.71	0.00	0.72	0.72	560.64
1980 03 27 12	44236.80	0.14	382.96	0.00	2.32	2.32	552.74
1980 03 28 12	44582.40	0.00	489.32	0.00	5.60	5.60	605.21
1980 03 29 12	44582.40	16.60	108.78	0.00	5.09	5.09	789.23
1980 03 30 12	44928.00	3.10	235.31	0.00	4.56	4.56	772.56
1980 03 31 12	44928.00	3.60	210.25	0.00	4.35	4.35	701.18
1980 04 01 12	45273.60	1.07	486.15	0.00	4.48	4.48	547.53
1980 04 02 12	45273.60	0.20	168.85	0.00	5.75	5.75	721.86
1980 04 03 12	45619.20	0.52	492.62	0.00	3.96	3.96	550.66
1980 04 04 12	45619.20	8.87	350.83	0.00	7.83	7.83	776.16
1980 04 05 12	45964.80	0.90	365.52	0.00	3.86	3.86	607.61
1980 04 06 12	45964.80	0.00	463.33	0.00	4.52	4.52	562.74
1980 04 07 12	46310.40	0.00	364.80	0.00	7.21	7.21	598.39
1980 04 08 12	46310.40	1.12	204.54	0.00	8.29	8.29	908.90
1980 04 09 12	46656.00	29.94	192.34	0.00	9.93	9.93	1118.72
1980 04 10 12	46656.00	15.81	335.57	0.00	10.54	10.54	1018.19
1980 04 11 12	47001.60	0.05	279.55	0.00	6.75	6.75	747.68
1980 04 12 12	47001.60	3.95	199.24	0.00	8.14	8.14	864.36
1980 04 13 12	47347.20	2.13	423.19	0.00	6.89	6.89	810.34
1980 04 14 12	47347.20	6.95	152.97	0.00	2.65	2.65	636.85
1980 04 15 12	47692.80	5.10	235.43	0.00	7.46	7.46	909.22
1980 04 16 12	47692.80	2.96	179.79	0.00	0.37	0.37	518.33
1980 04 17 12	48038.40	0.08	513.02	0.00	-1.37	-1.37	348.87
1980 04 18 12	48038.40	0.13	280.03	0.00	2.35	2.35	536.69
1980 04 19 12	48384.00	0.00	512.17	0.00	6.88	6.88	612.06
1980 04 20 12	48384.00	0.10	414.39	0.00	11.34	11.34	774.71
1980 04 21 12	48729.60	0.36	525.77	0.00	8.73	8.73	750.38
1980 04 22 12	48729.60	0.00	529.49	0.00	4.29	4.29	479.56
1980 04 23 12	48995.82	0.00	520.19	0.00	4.67	4.67	586.10
1980 04 24 12	49075.20	0.00	488.35	0.00	9.51	9.51	843.50
1980 04 25 12	49146.78	1.83	359.32	0.00	11.56	11.56	1062.41
1980 04 26 12	49420.80	0.46	430.82	0.00	8.00	8.00	785.01
1980 04 27 12	49420.80	1.73	198.96	0.00	7.11	7.11	785.01
1980 04 28 12	49766.40	14.50	149.09	0.00	8.05	8.05	997.69
1980 04 29 12	49766.40	7.70	245.84	0.00	7.26	7.26	934.70
1980 04 30 12	50112.00	0.08	397.27	0.00	10.77	10.77	1071.36
1980 05 01 12	50112.00	0.01	465.09	0.00	12.32	12.32	1099.21
1980 05 02 12	50447.15	5.70	341.38	0.00	13.09	13.09	1133.81
1980 05 03 12	50457.60	0.44	492.18	0.00	14.42	14.42	1126.82
1980 05 04 12	50529.18	0.00	408.74	0.00	10.30	10.30	749.15
1980 05 05 12	50803.20	0.53	437.68	0.00	13.39	13.39	1034.56
1980 05 06 12	50803.20	0.15	477.20	0.00	15.65	15.65	1082.64
1980 05 07 12	51148.80	0.43	336.73	0.00	10.54	10.54	871.54
1980 05 08 12	51148.80	0.62	323.72	0.00	6.31	6.31	699.11
1980 05 09 12	51322.55	0.13	221.57	0.00	4.82	4.82	682.44
1980 05 10 12	51494.40	0.00	323.33	0.00	6.97	6.97	708.96
1980 05 11 12	51494.40	1.81	253.90	0.00	10.46	10.46	1036.81
1980 05 12 12	51840.00	3.84	171.85	0.00	12.18	12.18	1300.82
1980 05 13 12	51840.00	6.01	199.86	0.00	12.46	12.46	1327.62
1980 05 14 12	51871.41	4.92	333.18	0.00	10.55	10.55	1121.33
1980 05 15 12	52185.60	0.04	269.56	0.00	6.84	6.84	833.14
1980 05 16 12	52185.60	0.00	433.71	0.00	8.59	8.59	803.63
1980 05 17 12	52257.18	0.04	381.85	0.00	11.27	11.27	863.34
1980 05 18 12	52531.20	5.52	173.80	0.00	11.44	11.44	1179.87
1980 05 19 12	52531.20	1.13	430.92	0.00	15.03	15.03	1401.99
1980 05 20 12	52602.78	0.10	440.04	0.00	13.99	13.99	1215.91
1980 05 21 12	52876.80	0.12	373.64	0.00	15.74	15.74	1416.53
1980 05 22 12	52876.80	0.00	503.38	0.00	16.38	16.38	1353.16
1980 05 23 12	52908.21	0.00	500.12	0.00	18.60	18.60	1373.40
1980 05 24 12	53222.40	0.00	494.48	0.00	21.23	21.23	1470.33
1980 05 25 12	53222.40	0.00	508.58	0.00	16.95	16.95	1300.47
1980 05 26 12	53222.40	0.00	522.08	0.00	8.41	8.41	732.80
1980 05 27 12	53396.14	0.00	502.52	0.00	8.80	8.80	746.24
1980 05 28 12	53568.00	0.00	503.12	0.00	9.68	9.68	773.24
1980 05 29 12	53568.00	0.00	511.00	0.00	11.72	11.72	874.95
1980 05 30 12	53568.00	0.04	478.92	0.00	16.53	16.53	1341.36
1980 05 31 12	53639.58	2.58	398.30	0.00	18.96	18.96	1774.14
1980 06 01 12	53903.15	4.08	458.95	0.00	16.56	16.56	1448.74
1980 06 02 12	53913.60	4.90	309.53	0.00	18.38	18.38	1672.05
1980 06 03 12	53913.60	5.90	342.84	0.00	18.89	18.89	1779.03
1980 06 04 12	53913.60	0.25	451.04	0.00	14.03	14.03	1279.18
1980 06 05 12	53985.18	0.12	505.57	0.00	11.49	11.49	981.62
1980 06 06 12	54179.82	9.00	376.06	0.00	12.14	12.14	1009.02
1980 06 07 12	54259.20	16.95	409.00	0.00	13.53	13.53	1403.83
1980 06 08 12	54259.20	11.07	305.66	0.00	15.46	15.46	1577.48
1980 06 09 12	54259.20	3.61	288.92	0.00	6.02	6.02	773.57
1980 06 10 12	54259.20	1.98	339.38	0.00	6.66	6.66	771.83
1980 06 11 12	54259.20	0.00	242.84	0.00	6.69	6.69	766.02
1980 06 12 12	54290.61	0.00	424.44	0.00	9.44	9.44	882.57
1980 06 13 12	54330.78	0.00	496.23	0.00	13.96	13.96	1079.67
1980 06 14 12	54432.94	1.00	483.27	0.00	15.92	15.92	1371.49
1980 06 15 12	54525.42	12.74	308.47	0.00	17.37	17.37	1670.47
1980 06 16 12	54594.35	9.39	430.15	0.00	12.59	12.59	1221.91
1980 06 17 12	54604.80	0.00	423.31	0.00	10.54	10.54	939.73
1980 06 18 12	54604.80	0.00	421.07	0.00	13.26	13.26	1119.99
1980 06 19 12	54604.80	2.02	319.84	0.00	17.00	17.00	1473.73
1980 06 20 12	54604.80	18.55	204.19	0.00	12.43	12.43	1279.79
1980 06 21 12	54604.80	0.55	484.60	0.00	13.14	13.14	1222.82
1980 06 22 12	54604.80	0.00	469.98	0.00	16.25	16.25	1263.49
1980 06 23 12	54604.80	0.00	487.37	0.00	18.86	18.86	1418.15
1980 06 24 12	54594.35	0.00	485.37	0.00	20.73	20.73	1759.83
1980 06 25 12	54594.35	0.00	434.44	0.00	22.29	22.29	1974.56
1980 06 26 12	54525.42	0.00	483.27	0.00	21.66	21.66	1937.68
1980 06 27 12	54432.94	0.00	416.28	0.00	20.96	20.96	1972.66
1980 06 28 12	54330.78	10.82	182.44	0.00	12.52	12.52	1253.73
1980 06 29 12	54259.20	42.72	256.50	0.00	16.40	16.40	1694.46
1980 06 30 12	54259.20	10.71	344.55	0.00	18.10	18.10	1704.24
1980 07 01 12	54259.20	0.35	457.84	0.00	17.35	17.35	1576.96
1980 07 02 12	54259.20	3.06	247.49	0.00	18.48	18.48	1784.14
1980 07 03 12	54259.20	0.00	396.25	0.00	18.72	18.72	1759.52
1980 07 04 12	54259.20	12.44	457.61	0.00	18.04	18.04	1628.68
1980 07 05 12	54087.35	3.98	230.84	0.00	18.32	18.32	1908.94
1980 07 06 12	53945.02	9.38	499.47	0.00	15.40	15.40	1421.72
1980 07 07 12	53913.60	0.20	481.88	0.00	14.80	14.80	1240.23
1980 07 08 12	53913.60	1.36	333.30	0.00	18.53	18.53	1716.38
1980 07 09 12	53913.60	0.02	436.57	0.00	19.20	19.20	1807.34
1980 07 10 12	53834.22	0.00	494.85	0.00	19.90	19.90	1747.37
1980 07 11 12	53568.00	1.67	412.81	0.00	20.07	20.07	1772.42
1980 07 12 12	53568.00	1.26	504.54	0.00	15.66	15.66	1458.05
1980 07 13 12	53568.00	0.00	495.43	0.00	14.94	14.94	1343.30
1980 07 14 12	53557.55	0.00	492.75	0.00	18.33	18.33	1473.17
1980 07 15 12	53253.81	0.00	372.26	0.00	20.64	20.64	1911.92
1980 07 16 12	53222.40	0.29	471.97	0.00	24.27	24.27	2430.68
1980 07 17 12	53222.40	0.75	392.52	0.00	23.02	23.02	2197.88
1980 07 18 12	53050.55	0.10	429.91	0.00	20.95	20.95	1941.48
1980 07 19 12	52876.80	0.00	344.22	0.00	20.86	20.86	1949.59
1980 07 20 12	52876.80	1.21	433.91	0.00	24.65	24.65	2459.24
1980 07 21 12	52866.35	5.22	384.72	0.00	25.70	25.70	2587.77
1980 07 22 12	52531.20	23.06	224.46	0.00	20.79	20.79	2171.36
1980 07 23 12	52531.20	2.56	345.84	0.00	18.60	18.60	1803.36
1980 07 24 12	52520.75	0.08	495.21	0.00	17.80	17.80	1549.60
1980 07 25 12	52185.60	0.00	493.97	0.00	18.60	18.60	1490.56
1980 07 26 12	52185.60	0.00	282.54	0.00	19.20	19.20	1715.20
1980 07 27 12	52175.15	0.18	398.84	0.00	22.22	22.22	2028.48
1980 07 28 12	51840.00	1.43	356.59	0.00	20.44	20.44	1936.67
1980 07 29 12	51840.00	12.50	304.72	0.00	19.41	19.41	1993.55
1980 07 30 12	51565.98	1.59	358.69	0.00	19.66	19.66	1906.71
1980 07 31 12	51494.40	0.71	453.52	0.00	19.28	19.28	1728.97
1980 08 01 12	51494.40	13.80	283.02	0.00	21.03	21.03	2094.81
1980 08 02 12	51148.80	9.69	335.84	0.00	21.91	21.91	2214.84
1980 08 03 12	51148.80	9.40	312.64	0.00	21.41	21.41	2135.84
1980 08 04 12	50976.94	0.22	493.96	0.00	21.57	21.57	1991.10
1980 08 05 12	50803.20	0.13	337.46	0.00	22.43	22.43	2117.25
1980 08 06 12	50803.20	0.16	467.49	0.00	23.08	23.08	2168.28
1980 08 07 12	50457.60	0.03	487.02	0.00	21.22	21.22	1760.00
1980 08 08 12	50457.60	1.38	448.95	0.00	23.54	23.54	2271.27
1980 08 09 12	50112.00	0.24	496.56	0.00	21.96	21.96	2063.82
1980 08 10 12	50112.00	0.29	347.15	0.00	18.03	18.03	1502.52
1980 08 11 12	49940.14	1.98	191.85	0.00	18.32	18.32	1836.84
1980 08 12 12	49766.40	4.41	331.74	0.00	19.87	19.87	2003.66
1980 08 13 12	49766.40	1.91	443.17	0.00	17.76	17.76	1723.24
1980 08 14 12	49420.80	4.21	281.32	0.00	17.25	17.25	1659.08
1980 08 15 12	49420.80	7.12	416.65	0.00	19.52	19.52	1868.01
1980 08 16 12	49075.20	0.26	454.20	0.00	14.59	14.59	1340.32
1980 08 17 12	49075.20	0.19	479.01	0.00	15.75	15.75	1219.28
1980 08 18 12	48729.60	1.12	358.00	0.00	17.43	17.43	1456.36
1980 08 19 12	48729.60	0.73	352.53	0.00	18.88	18.88	1866.55
1980 08 20 12	48384.00	0.26	435.34	0.00	19.96	19.96	1694.32
1980 08 21 12	48384.00	0.00	405.52	0.00	17.35	17.35	1601.23
1980 08 22 12	48038.40	0.02	291.07	0.00	16.88	16.88	1606.95
1980 08 23 12	48038.40	0.02	395.91	0.00	19.36	19.36	1699.40
1980 08 24 12	47724.21	0.00	479.70	0.00	19.48	19.48	1678.69
1980 08 25 12	47692.80	0.00	361.28	0.00	20.56	20.56	1709.97
1980 08 26 12	47418.78	0.00	275.18	0.00	20.87	20.87	1811.63
1980 08 27 12	47347.20	0.00	468.20	0.00	22.35	22.35	1942.05
1980 08 28 12	47073.18	0.00	406.25	0.00	21.21	21.21	1882.82
1980 08 29 12	47001.60	2.08	335.43	0.00	20.25	20.25	1899.81
1980 08 30 12	46727.58	9.38	320.12	0.00	22.92	22.92	2185.15
1980 08 31 12	46656.00	4.88	295.45	0.00	21.99	21.99	2089.58
1980 09 01 12	46381.98	0.91	364.80	0.00	22.65	22.65	2188.56
1980 09 02 12	46310.40	12.35	322.97	0.00	23.51	23.51	2290.84
1980 09 03 12	45996.21	1.98	438.33	0.00	18.49	18.49	1636.12
1980 09 04 12	45964.80	0.00	421.82	0.00	17.72	17.72	1460.02
1980 09 05 12	45619.20	2.35	325.94	0.00	21.06	21.06	1966.24
1980 09 06 12	45619.20	0.55	435.81	0.00	18.49	18.49	1487.22
1980 09 07 12	45273.60	0.00	436.86	0.00	15.20	15.20	1267.05
1980 09 08 12	45273.60	0.02	433.64	0.00	14.36	14.36	1155.45
1980 09 09 12	44928.00	0.05	256.47	0.00	13.41	13.41	1190.53
1980 09 10 12	44928.00	5.68	362.24	0.00	14.37	14.37	1366.56
1980 09 11 12	44582.40	0.00	433.99	0.00	12.76	12.76	1071.31
1980 09 12 12	44582.40	0.00	416.73	0.00	14.75	14.75	1265.80
1980 09 13 12	44236.80	0.03	318.30	0.00	16.46	16.46	1401.50
1980 09 14 12	44236.80	9.82	267.46	0.00	19.52	19.52	1862.58
1980 09 15 12	43891.20	0.54	334.47	0.00	13.84	13.84	1378.29
1980 09 16 12	43891.20	0.01	391.48	0.00	11.85	11.85	1137.55
1980 09 17 12	43545.60	8.30	267.18	0.00	15.67	15.67	1543.46
1980 09 18 12	43545.60	4.65	393.01	0.00	13.42	13.42	1310.86
1980 09 19 12	43200.00	0.39	350.62	0.00	11.87	11.87	969.24
1980 09 20 12	43200.00	0.53	388.35	0.00	16.57	16.57	1421.56
1980 09 21 12	42854.40	0.39	341.99	0.00	21.58	21.58	2023.14
1980 09 22 12	42854.40	0.49	392.95	0.00	22.44	22.44	2081.05
1980 09 23 12	42508.80	2.73	322.90	0.00	17.80	17.80	1636.15
1980 09 24 12	42508.80	0.00	370.89	0.00	9.15	9.15	798.93
1980 09 25 12	42163.20	2.57	139.08	0.00	11.77	11.77	1152.15
1980 09 26 12	42163.20	10.66	308.40	0.00	11.98	11.98	1135.58
1980 09 27 12	41817.60	0.06	356.46	0.00	6.10	6.10	701.72
1980 09 28 12	41817.60	0.00	378.35	0.00	8.87	8.87	805.46
1980 09 29 12	41472.00	0.00	368.26	0.00	8.91	8.91	743.11
1980 09 30 12	41472.00	0.00	357.41	0.00	15.12	15.12	1243.00
1980 10 01 12	41126.40	0.00	394.17	0.00	16.03	16.03	1263.30
1980 10 02 12	41126.40	9.38	214.39	0.00	14.22	14.22	1363.67
1980 10 03 12	40780.80	2.80	392.17	0.00	10.67	10.67	1013.27
1980 10 04 12	40780.80	0.97	227.54	0.00	9.82	9.82	943.12
1980 10 05 12	40435.20	0.07	272.62	0.00	6.27	6.27	705.01
1980 10 06 12	40403.79	0.00	339.37	0.00	7.59	7.59	706.11
1980 10 07 12	40089.60	0.50	133.85	0.00	8.09	8.09	860.11
1980 10 08 12	40018.02	0.00	372.25	0.00	11.29	11.29	947.62
1980 10 09 12	39744.00	0.00	384.61	0.00	7.80	7.80	808.37
1980 10 10 12	39672.42	0.00	382.03	0.00	4.27	4.27	564.34
1980 10 11 12	39398.40	1.88	316.25	0.00	11.93	11.93	1014.44
1980 10 12 12	39326.82	4.02	198.59	0.00	6.62	6.62	808.76
1980 10 13 12	39052.80	1.47	200.54	0.00	2.98	2.98	649.60
1980 10 14 12	39021.39	0.01	300.55	0.00	2.33	2.33	549.80
1980 10 15 12	38707.20	0.21	189.87	0.00	4.54	4.54	652.32
1980 10 16 12	38675.79	0.12	157.22	0.00	11.09	11.09	991.82
1980 10 17 12	38361.60	0.10	268.98	0.00	15.89	15.89	1184.71
1980 10 18 12	38361.60	7.72	192.75	0.00	15.73	15.73	1436.04
1980 10 19 12	38016.00	1.01	299.88	0.00	9.47	9.47	866.49
1980 10 20 12	38016.00	2.18	191.17	0.00	4.76	4.76	684.44
1980 10 21 12	37670.40	1.40	179.29	0.00	5.00	5.00	696.21
1980 10 22 12	37670.40	0.69	199.86	0.00	3.65	3.65	631.24
1980 10 23 12	37324.80	0.18	352.02	0.00	1.48	1.48	477.12
1980 10 24 12	37324.80	2.26	250.26	0.00	-1.77	-1.77	424.92
1980 10 25 12	36979.20	35.13	93.19	0.00	4.63	4.63	808.96
1980 10 26 12	36979.20	11.56	120.09	0.00	3.27	3.27	681.73
1980 10 27 12	36633.60	0.73	240.80	0.00	1.74	1.74	521.00
1980 10 28 12	36633.60	2.53	70.16	0.00	2.08	2.08	606.13
1980 10 29 12	36459.86	0.19	157.68	0.00	1.20	1.20	559.81
1980 10 30 12	36288.00	0.00	220.48	0.00	2.46	2.46	587.83
1980 10 31 12	36288.00	0.00	319.34	0.00	3.54	3.54	558.83
1980 11 01 12	35942.40	2.56	120.35	0.00	2.54	2.54	578.16
1980 11 02 12	35942.40	0.17	179.63	0.00	0.40	0.40	500.46
1980 11 03 12	35596.80	0.00	215.27	0.00	1.83	1.83	518.08
1980 11 04 12	35596.80	2.10	230.47	0.00	6.67	6.67	766.12
1980 11 05 12	35423.06	0.95	188.44	0.00	4.82	4.82	688.43
1980 11 06 12	35251.20	0.12	195.06	0.00	1.13	1.13	458.75
1980 11 07 12	35251.20	2.38	219.98	0.00	6.67	6.67	694.08
1980 11 08 12	34905.60	7.42	152.09	0.00	5.52	5.52	810.99
1980 11 09 12	34905.60	5.65	131.96	0.00	1.56	1.56	561.06
1980 11 10 12	34834.02	2.39	148.58	0.00	1.90	1.90	609.76
1980 11 11 12	34560.00	3.12	94.75	0.00	-4.15	-4.15	388.28
1980 11 12 12	34560.00	0.07	224.47	0.00	-3.56	-3.56	414.04
1980 11 13 12	34293.78	0.09	190.31	0.00	-1.36	-1.36	449.36
1980 11 14 12	34214.40	0.89	73.39	0.00	2.92	2.92	589.36
1980 11 15 12	34214.40	0.00	265.58	0.00	-1.22	-1.22	496.94
1980 11 16 12	33879.25	0.11	252.49	0.00	-3.11	-3.11	360.90
1980 11 17 12	33868.80	0.90	237.37	0.00	-4.14	-4.14	282.64
1980 11 18 12	33868.80	17.34	106.28	0.00	-4.13	-4.13	414.65
1980 11 19 12	33533.65	0.00	267.64	0.00	-5.38	-5.38	371.44
1980 11 20 12	33523.20	0.00	269.55	0.00	-7.22	-7.22	344.48
1980 11 21 12	33523.20	0.54	252.05	0.00	-5.20	-5.20	390.04
1980 11 22 12	33349.45	0.53	251.86	0.00	-0.47	-0.47	545.11
1980 11 23 12	33177.60	1.38	205.15	0.00	-2.79	-2.79	392.11
1980 11 24 12	33177.60	12.02	88.40	0.00	1.31	1.31	580.32
1980 11 25 12	33146.19	3.03	90.21	0.00	1.16	1.16	624.72
1980 11 26 12	32842.45	1.07	248.90	0.00	-3.07	-3.07	398.53
1980 11 27 12	32832.00	1.20	181.83	0.00	-2.75	-2.75	387.76
1980 11 28 12	32832.00	4.38	85.67	0.00	-0.42	-0.42	522.54
1980 11 29 12	32832.00	0.57	133.13	0.00	-0.65	-0.65	520.61
1980 11 30 12	32565.78	0.83	155.43	0.00	-0.64	-0.64	481.97
1980 12 01 12	32486.40	0.38	227.70	0.00	1.94	1.94	567.38
1980 12 02 12	32486.40	4.00	129.35	0.00	3.87	3.87	694.58
1980 12 03 12	32486.40	6.58	155.01	0.00	-3.81	-3.81	419.55
1980 12 04 12	32454.99	0.00	241.55	0.00	-11.52	-11.52	185.08
1980 12 05 12	32312.65	0.00	241.54	0.00	-10.92	-10.92	215.30
1980 12 06 12	32140.80	0.00	236.08	0.00	-8.13	-8.13	277.20
1980 12 07 12	32140.80	3.21	161.94	0.00	-0.80	-0.80	418.99
1980 12 08 12	32140.80	6.14	94.07	0.00	4.64	4.64	789.23
1980 12 09 12	32140.80	3.99	219.60	0.00	2.64	2.64	636.15
1980 12 10 12	32140.80	3.33	139.83	0.00	-1.14	-1.14	505.46
1980 12 11 12	32140.80	1.18	193.28	0.00	-7.03	-7.03	284.49
1980 12 12 12	32069.22	1.17	86.84	0.00	-6.53	-6.53	308.72
1980 12 13 12	31967.05	2.58	109.11	0.00	-1.24	-1.24	519.77
1980 12 14 12	31874.58	1.75	133.69	0.00	-7.41	-7.41	275.73
1980 12 15 12	31805.65	2.61	208.64	0.00	-11.12	-11.12	217.14
1980 12 16 12	31805.65	5.12	127.46	0.00	-5.92	-5.92	356.77
1980 12 17 12	31795.20	0.57	235.54	0.00	-12.68	-12.68	202.54
1980 12 18 12	31795.20	0.89	122.21	0.00	-7.90	-7.90	322.72
1980 12 19 12	31795.20	4.59	143.98	0.00	-5.94	-5.94	351.90
