  42.32
 577.00
  83879744
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 02 12	54259.20	1.75	239.94	0.00	18.44	18.44	1738.72
1980 07 03 12	54059.39	0.12	448.67	0.00	18.55	18.55	1758.50
1980 07 04 12	53913.60	4.83	482.06	0.00	18.60	18.60	1702.87
1980 07 05 12	53913.60	0.97	270.10	0.00	19.14	19.14	1822.91
1980 07 06 12	53913.60	9.78	471.86	0.00	15.68	15.68	1451.22
1980 07 07 12	53913.60	3.41	447.81	0.00	14.44	14.44	1219.95
1980 07 08 12	53913.60	6.42	324.64	0.00	17.60	17.60	1644.39
1980 07 09 12	53568.00	0.06	444.33	0.00	18.52	18.52	1659.43
1980 07 10 12	53568.00	0.02	474.68	0.00	20.11	20.11	1769.10
1980 07 11 12	53568.00	2.81	460.79	0.00	20.60	20.60	1865.56
1980 07 12 12	53568.00	5.46	482.97	0.00	16.35	16.35	1459.12
1980 07 13 12	53568.00	0.00	443.26	0.00	15.30	15.30	1371.00
1980 07 14 12	53222.40	0.05	499.00	0.00	18.20	18.20	1469.84
1980 07 15 12	53222.40	0.01	360.60	0.00	20.19	20.19	1790.00
1980 07 16 12	53222.40	1.27	460.19	0.00	23.78	23.78	2315.15
1980 07 17 12	53022.59	0.88	406.98	0.00	23.24	23.24	2162.55
1980 07 18 12	52876.80	0.02	444.68	0.00	20.20	20.20	1781.86
1980 07 19 12	52876.80	0.00	361.47	0.00	20.95	20.95	1896.35
1980 07 20 12	52876.80	0.26	467.18	0.00	24.21	24.21	2326.14
1980 07 21 12	52531.20	0.33	466.39	0.00	25.42	25.42	2484.37
1980 07 22 12	52531.20	6.68	264.64	0.00	21.74	21.74	2211.93
1980 07 23 12	52531.20	2.94	370.24	0.00	19.02	19.02	1798.41
1980 07 24 12	52185.60	0.07	496.73	0.00	17.62	17.62	1511.94
1980 07 25 12	52185.60	0.00	507.29	0.00	18.12	18.12	1483.24
1980 07 26 12	52185.60	0.00	370.74	0.00	19.59	19.59	1708.92
1980 07 27 12	51840.00	0.00	422.77	0.00	22.43	22.43	2057.98
1980 07 28 12	51840.00	0.15	395.19	0.00	20.14	20.14	1831.11
1980 07 29 12	51840.00	10.02	268.11	0.00	18.41	18.41	1907.32
1980 07 30 12	51494.40	1.13	421.87	0.00	19.15	19.15	1794.04
1980 07 31 12	51494.40	0.02	507.24	0.00	19.50	19.50	1635.66
1980 08 01 12	51148.80	13.25	329.92	0.00	19.94	19.94	1899.22
1980 08 02 12	51148.80	6.49	391.36	0.00	22.19	22.19	2163.84
1980 08 03 12	51148.80	6.62	370.81	0.00	21.65	21.65	2051.50
1980 08 04 12	50803.20	1.01	448.29	0.00	21.90	21.90	2023.28
1980 08 05 12	50803.20	0.19	363.04	0.00	21.84	21.84	2007.25
1980 08 06 12	50457.60	1.39	415.10	0.00	22.47	22.47	2089.00
1980 08 07 12	50457.60	0.06	503.45	0.00	20.70	20.70	1688.03
1980 08 08 12	50457.60	0.17	433.27	0.00	22.99	22.99	2110.33
1980 08 09 12	50112.00	0.06	506.29	0.00	22.57	22.57	2007.19
1980 08 10 12	50112.00	0.03	404.15	0.00	17.34	17.34	1435.74
1980 08 11 12	49766.40	1.76	224.83	0.00	18.33	18.33	1817.67
1980 08 12 12	49766.40	1.95	325.09	0.00	19.95	19.95	1930.00
1980 08 13 12	49420.80	0.22	447.95	0.00	18.12	18.12	1611.22
1980 08 14 12	49420.80	1.82	232.45	0.00	16.60	16.60	1551.69
1980 08 15 12	49420.80	4.27	410.25	0.00	19.29	19.29	1792.07
1980 08 16 12	49075.20	0.07	376.70	0.00	14.70	14.70	1270.73
1980 08 17 12	49075.20	0.08	493.72	0.00	15.00	15.00	1144.49
1980 08 18 12	48729.60	1.66	407.45	0.00	17.38	17.38	1307.06
1980 08 19 12	48729.60	0.37	334.88	0.00	18.05	18.05	1787.90
1980 08 20 12	48384.00	1.55	340.41	0.00	19.00	19.00	1794.53
1980 08 21 12	48384.00	0.11	290.87	0.00	16.26	16.26	1536.44
1980 08 22 12	48038.40	0.00	250.09	0.00	16.45	16.45	1577.39
1980 08 23 12	48038.40	0.09	439.79	0.00	18.78	18.78	1638.11
1980 08 24 12	47692.80	0.00	488.65	0.00	19.57	19.57	1676.34
1980 08 25 12	47692.80	0.00	434.10	0.00	20.31	20.31	1632.29
1980 08 26 12	47347.20	0.00	384.29	0.00	21.07	21.07	1635.10
1980 08 27 12	47347.20	0.00	476.87	0.00	22.49	22.49	1850.91
1980 08 28 12	47001.60	0.00	381.73	0.00	21.44	21.44	1882.63
1980 08 29 12	47001.60	0.19	300.62	0.00	19.70	19.70	1838.38
1980 08 30 12	46656.00	3.12	374.73	0.00	21.93	21.93	1983.31
1980 08 31 12	46656.00	7.73	332.90	0.00	22.02	22.02	2029.72
1980 09 01 12	46310.40	2.12	371.19	0.00	22.18	22.18	2020.22
1980 09 02 12	46310.40	8.79	364.27	0.00	23.22	23.22	2185.42
1980 09 03 12	45964.80	2.15	430.71	0.00	19.08	19.08	1618.60
1980 09 04 12	45964.80	0.00	432.85	0.00	17.49	17.49	1399.82
1980 09 05 12	45619.20	2.90	344.93	0.00	19.69	19.69	1787.88
1980 09 06 12	45619.20	1.25	462.36	0.00	19.39	19.39	1606.98
1980 09 07 12	45273.60	0.00	431.46	0.00	15.74	15.74	1217.23
1980 09 08 12	45273.60	0.00	462.92	0.00	14.12	14.12	1060.72
1980 09 09 12	44928.00	0.00	359.31	0.00	12.92	12.92	1004.20
1980 09 10 12	44928.00	1.98	380.73	0.00	14.39	14.39	1293.72
1980 09 11 12	44582.40	0.00	456.19	0.00	12.55	12.55	993.54
1980 09 12 12	44582.40	0.00	416.64	0.00	15.08	15.08	1206.09
1980 09 13 12	44236.80	0.00	319.10	0.00	15.98	15.98	1318.89
1980 09 14 12	44236.80	4.50	298.92	0.00	18.94	18.94	1766.35
1980 09 15 12	43891.20	1.01	300.44	0.00	14.92	14.92	1418.92
1980 09 16 12	43891.20	3.93	357.44	0.00	11.21	11.21	1094.09
1980 09 17 12	43545.60	1.75	266.42	0.00	14.29	14.29	1390.23
1980 09 18 12	43545.60	6.45	393.56	0.00	15.99	15.99	1491.21
1980 09 19 12	43200.00	0.28	328.60	0.00	11.40	11.40	953.60
1980 09 20 12	43200.00	0.63	412.38	0.00	15.74	15.74	1324.27
1980 09 21 12	42854.40	0.32	365.88	0.00	20.54	20.54	1931.80
1980 09 22 12	42854.40	0.00	420.47	0.00	22.75	22.75	2023.40
1980 09 23 12	42508.80	0.78	314.28	0.00	18.84	18.84	1652.44
1980 09 24 12	42508.80	0.00	368.89	0.00	9.59	9.59	780.22
1980 09 25 12	42163.20	3.82	157.00	0.00	10.03	10.03	985.27
1980 09 26 12	42163.20	11.24	370.56	0.00	11.03	11.03	1031.40
1980 09 27 12	41817.60	0.00	371.89	0.00	5.81	5.81	642.85
1980 09 28 12	41817.60	0.00	378.37	0.00	8.21	8.21	726.05
1980 09 29 12	41472.00	0.00	397.64	0.00	8.17	8.17	702.87
1980 09 30 12	41472.00	0.00	380.54	0.00	13.78	13.78	1136.66
1980 10 01 12	41126.40	0.00	418.48	0.00	15.72	15.72	1214.98
1980 10 02 12	41126.40	3.40	259.11	0.00	14.60	14.60	1325.20
1980 10 03 12	40780.80	2.29	377.68	0.00	11.94	11.94	1090.47
1980 10 04 12	40780.80	5.39	258.13	0.00	10.36	10.36	988.10
1980 10 05 12	40435.20	0.02	276.39	0.00	7.55	7.55	711.64
1980 10 06 12	40435.20	0.11	334.62	0.00	8.21	8.21	745.08
1980 10 07 12	40089.60	0.08	132.24	0.00	8.01	8.01	797.67
1980 10 08 12	40089.60	0.05	367.27	0.00	9.99	9.99	869.98
1980 10 09 12	39744.00	0.00	404.61	0.00	9.02	9.02	779.60
1980 10 10 12	39744.00	0.00	403.07	0.00	4.29	4.29	518.09
1980 10 11 12	39398.40	3.49	261.32	0.00	11.04	11.04	1023.83
1980 10 12 12	39398.40	1.45	213.35	0.00	7.43	7.43	783.43
1980 10 13 12	39052.80	0.72	174.48	0.00	3.00	3.00	637.05
1980 10 14 12	39052.80	0.10	313.59	0.00	1.68	1.68	489.49
1980 10 15 12	38707.20	0.01	253.19	0.00	3.80	3.80	550.54
1980 10 16 12	38707.20	0.65	167.97	0.00	9.80	9.80	884.51
1980 10 17 12	38361.60	0.00	292.29	0.00	15.07	15.07	1153.92
1980 10 18 12	38361.60	3.97	209.14	0.00	15.61	15.61	1429.88
1980 10 19 12	38016.00	0.75	360.08	0.00	11.18	11.18	895.23
1980 10 20 12	38016.00	0.37	197.26	0.00	5.37	5.37	653.66
1980 10 21 12	37670.40	0.49	139.82	0.00	4.55	4.55	635.50
1980 10 22 12	37670.40	0.15	237.25	0.00	3.88	3.88	577.48
1980 10 23 12	37324.80	0.00	371.78	0.00	1.23	1.23	414.03
1980 10 24 12	37324.80	0.89	329.68	0.00	-0.87	-0.87	388.85
1980 10 25 12	36979.20	38.99	99.87	0.00	2.39	2.39	643.75
1980 10 26 12	36979.20	12.62	164.28	0.00	3.69	3.69	690.30
1980 10 27 12	36979.20	0.71	258.37	0.00	1.58	1.58	506.20
1980 10 28 12	36633.60	2.39	80.76	0.00	1.86	1.86	569.33
1980 10 29 12	36633.60	0.03	207.55	0.00	1.04	1.04	533.95
1980 10 30 12	36288.00	0.17	217.66	0.00	1.93	1.93	535.04
1980 10 31 12	36288.00	0.00	339.52	0.00	3.04	3.04	531.98
1980 11 01 12	35942.40	1.92	133.43	0.00	2.22	2.22	541.16
1980 11 02 12	35942.40	0.29	228.40	0.00	0.24	0.24	430.99
1980 11 03 12	35942.40	0.00	189.21	0.00	0.23	0.23	451.10
1980 11 04 12	35596.80	0.22	256.68	0.00	5.84	5.84	721.56
1980 11 05 12	35596.80	0.07	206.59	0.00	5.01	5.01	683.28
1980 11 06 12	35251.20	0.01	245.17	0.00	0.38	0.38	409.14
1980 11 07 12	35251.20	0.27	252.82	0.00	5.71	5.71	631.83
1980 11 08 12	35251.20	4.81	187.17	0.00	5.82	5.82	763.26
1980 11 09 12	34905.60	5.68	137.03	0.00	0.16	0.16	450.56
1980 11 10 12	34905.60	1.95	177.80	0.00	1.56	1.56	594.37
1980 11 11 12	34560.00	0.74	133.93	0.00	-4.21	-4.21	330.44
1980 11 12 12	34560.00	0.05	199.63	0.00	-4.03	-4.03	344.79
1980 11 13 12	34560.00	0.00	203.88	0.00	-1.61	-1.61	382.74
1980 11 14 12	34214.40	0.10	102.74	0.00	3.29	3.29	512.13
1980 11 15 12	34214.40	0.00	295.25	0.00	-1.03	-1.03	458.60
1980 11 16 12	34214.40	0.00	263.81	0.00	-3.15	-3.15	311.50
1980 11 17 12	33868.80	0.70	276.72	0.00	-5.39	-5.39	252.20
1980 11 18 12	33868.80	30.01	85.49	0.00	-4.60	-4.60	401.01
1980 11 19 12	33868.80	0.00	299.37	0.00	-6.91	-6.91	325.32
1980 11 20 12	33523.20	0.00	295.30	0.00	-6.98	-6.98	343.98
1980 11 21 12	33523.20	0.09	278.30	0.00	-5.54	-5.54	366.76
1980 11 22 12	33523.20	0.11	267.21	0.00	-1.53	-1.53	499.66
1980 11 23 12	33377.41	0.61	252.09	0.00	-2.48	-2.48	369.37
1980 11 24 12	33177.60	14.78	94.85	0.00	1.01	1.01	538.91
1980 11 25 12	33177.60	4.22	124.25	0.00	1.82	1.82	644.16
1980 11 26 12	33177.60	0.20	278.24	0.00	-2.91	-2.91	362.78
1980 11 27 12	32832.00	0.37	238.43	0.00	-3.57	-3.57	308.73
1980 11 28 12	32832.00	7.06	107.66	0.00	-1.71	-1.71	485.61
1980 11 29 12	32832.00	0.71	136.31	0.00	-0.73	-0.73	521.52
1980 11 30 12	32832.00	0.01	161.62	0.00	-1.31	-1.31	455.17
1980 12 01 12	32832.00	0.00	257.57	0.00	1.41	1.41	508.34
1980 12 02 12	32486.40	0.54	198.09	0.00	3.36	3.36	664.22
1980 12 03 12	32486.40	5.68	116.24	0.00	-2.69	-2.69	450.75
1980 12 04 12	32486.40	0.04	275.92	0.00	-11.75	-11.75	141.20
1980 12 05 12	32486.40	0.00	273.24	0.00	-10.34	-10.34	159.82
1980 12 06 12	32486.40	0.55	257.76	0.00	-7.30	-7.30	232.31
1980 12 07 12	32340.61	0.65	254.55	0.00	-2.41	-2.41	312.51
1980 12 08 12	32140.80	4.81	117.92	0.00	1.76	1.76	645.31
1980 12 09 12	32140.80	1.91	260.17	0.00	2.85	2.85	638.00
1980 12 10 12	32140.80	2.97	149.67	0.00	-1.47	-1.47	480.35
1980 12 11 12	32140.80	0.17	253.69	0.00	-6.74	-6.74	252.22
1980 12 12 12	32140.80	2.30	142.45	0.00	-7.79	-7.79	261.60
1980 12 13 12	32140.80	0.75	124.76	0.00	-1.70	-1.70	492.22
1980 12 14 12	32140.80	0.04	114.64	0.00	-7.43	-7.43	267.84
1980 12 15 12	32140.80	2.04	217.80	0.00	-12.34	-12.34	196.98
1980 12 16 12	32140.80	6.56	142.80	0.00	-6.56	-6.56	346.19
1980 12 17 12	32140.80	0.95	261.59	0.00	-10.76	-10.76	240.86
1980 12 18 12	32140.80	0.20	145.34	0.00	-10.07	-10.07	266.68
1980 12 19 12	32140.80	1.61	162.95	0.00	-5.51	-5.51	358.97
