  39.86
 327.00
  27701027
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	35251.20	0.00	308.46	0.00	-1.51	-1.51	346.54
1980 01 27 12	35251.20	0.00	147.40	0.00	-3.29	-3.29	259.63
1980 01 28 12	35251.20	0.00	214.72	0.00	-2.05	-2.05	305.50
1980 01 29 12	35596.80	0.00	193.99	0.00	-4.38	-4.38	257.19
1980 01 30 12	35596.80	0.28	267.02	0.00	-7.83	-7.83	200.80
1980 01 31 12	35596.80	0.81	112.51	0.00	-8.12	-8.12	213.38
1980 02 01 12	35942.40	0.00	294.30	0.00	-11.73	-11.73	184.49
1980 02 02 12	35942.40	0.13	325.01	0.00	-12.99	-12.99	171.35
1980 02 03 12	35942.40	0.00	328.20	0.00	-12.10	-12.10	179.23
1980 02 04 12	36288.00	0.00	135.60	0.00	-10.45	-10.45	211.63
1980 02 05 12	36288.00	0.17	329.44	0.00	-9.09	-9.09	245.01
1980 02 06 12	36633.60	0.56	259.41	0.00	-6.01	-6.01	287.22
1980 02 07 12	36633.60	0.13	283.47	0.00	-5.26	-5.26	349.50
1980 02 08 12	36633.60	0.00	333.15	0.00	-7.55	-7.55	293.19
1980 02 09 12	36979.20	0.18	119.62	0.00	-7.19	-7.19	297.86
1980 02 10 12	36979.20	0.00	329.73	0.00	-6.12	-6.12	323.23
1980 02 11 12	37324.80	0.00	151.06	0.00	-8.42	-8.42	284.92
1980 02 12 12	37324.80	0.08	286.46	0.00	-5.33	-5.33	322.21
1980 02 13 12	37324.80	0.00	347.84	0.00	-6.51	-6.51	286.79
1980 02 14 12	37670.40	0.35	155.03	0.00	-5.99	-5.99	300.90
1980 02 15 12	37670.40	0.44	159.32	0.00	-2.16	-2.16	442.13
1980 02 16 12	38016.00	4.90	215.34	0.00	-1.75	-1.75	483.24
1980 02 17 12	38016.00	0.00	280.29	0.00	-8.66	-8.66	229.54
1980 02 18 12	38016.00	0.00	346.92	0.00	-9.31	-9.31	213.99
1980 02 19 12	38361.60	0.00	332.00	0.00	-4.12	-4.12	325.26
1980 02 20 12	38361.60	0.37	213.10	0.00	0.44	0.44	429.81
1980 02 21 12	38707.20	1.79	256.65	0.00	4.20	4.20	707.66
1980 02 22 12	38707.20	15.43	249.72	0.00	4.57	4.57	779.87
1980 02 23 12	39052.80	0.50	249.13	0.00	5.95	5.95	784.05
1980 02 24 12	39052.80	0.01	287.63	0.00	4.93	4.93	672.04
1980 02 25 12	39052.80	0.00	315.69	0.00	2.15	2.15	485.44
1980 02 26 12	39398.40	0.00	268.19	0.00	-2.23	-2.23	325.44
1980 02 27 12	39398.40	0.29	126.80	0.00	-5.26	-5.26	271.25
1980 02 28 12	39744.00	0.92	135.18	0.00	-5.82	-5.82	305.64
1980 02 29 12	39744.00	0.86	234.64	0.00	-9.87	-9.87	229.06
1980 03 01 12	40089.60	0.80	331.21	0.00	-13.93	-13.93	152.44
1980 03 02 12	40089.60	0.98	343.85	0.00	-11.86	-11.86	197.64
1980 03 03 12	40435.20	0.00	445.42	0.00	-11.80	-11.80	207.72
1980 03 04 12	40435.20	0.00	392.34	0.00	-5.99	-5.99	269.14
1980 03 05 12	40780.80	4.71	149.64	0.00	0.72	0.72	555.22
1980 03 06 12	40780.80	0.16	416.04	0.00	-0.13	-0.13	471.91
1980 03 07 12	40780.80	0.94	344.37	0.00	1.30	1.30	556.05
1980 03 08 12	41126.40	6.58	315.32	0.00	9.20	9.20	1058.93
1980 03 09 12	41126.40	0.69	435.36	0.00	5.12	5.12	674.76
1980 03 10 12	41472.00	0.00	284.26	0.00	3.52	3.52	571.95
1980 03 11 12	41472.00	0.11	367.91	0.00	0.95	0.95	483.16
1980 03 12 12	41817.60	0.00	449.00	0.00	-4.02	-4.02	223.21
1980 03 13 12	41817.60	13.98	178.76	0.00	-4.83	-4.83	360.08
1980 03 14 12	42163.20	7.62	213.99	0.00	-2.31	-2.31	465.14
1980 03 15 12	42163.20	0.02	473.47	0.00	-2.75	-2.75	408.98
1980 03 16 12	42508.80	0.00	458.48	0.00	-1.07	-1.07	397.89
1980 03 17 12	42508.80	8.78	150.34	0.00	3.51	3.51	667.68
1980 03 18 12	42854.40	2.49	469.90	0.00	4.22	4.22	638.41
1980 03 19 12	42854.40	0.00	474.67	0.00	2.10	2.10	443.91
1980 03 20 12	43200.00	0.15	404.97	0.00	6.13	6.13	690.16
1980 03 21 12	43200.00	26.99	227.86	0.00	10.68	10.68	1212.02
1980 03 22 12	43200.00	0.32	293.40	0.00	-0.08	-0.08	443.97
1980 03 23 12	43545.60	0.00	474.14	0.00	0.30	0.30	460.52
1980 03 24 12	43545.60	2.69	159.55	0.00	4.70	4.70	674.75
1980 03 25 12	43891.20	2.92	295.57	0.00	5.56	5.56	800.47
1980 03 26 12	43891.20	0.00	414.02	0.00	2.39	2.39	527.16
1980 03 27 12	44236.80	2.39	358.91	0.00	3.67	3.67	567.42
1980 03 28 12	44236.80	1.82	395.00	0.00	4.05	4.05	656.79
1980 03 29 12	44582.40	19.70	246.35	0.00	6.57	6.57	917.00
1980 03 30 12	44582.40	0.12	233.97	0.00	8.95	8.95	1001.82
1980 03 31 12	44928.00	30.50	167.96	0.00	6.70	6.70	938.14
1980 04 01 12	44928.00	3.47	311.96	0.00	5.38	5.38	748.94
1980 04 02 12	45273.60	0.43	283.53	0.00	8.45	8.45	867.72
1980 04 03 12	45273.60	0.00	449.42	0.00	8.59	8.59	868.96
1980 04 04 12	45619.20	7.54	325.22	0.00	10.62	10.62	1027.52
1980 04 05 12	45619.20	0.05	487.77	0.00	5.81	5.81	614.97
1980 04 06 12	45619.20	0.00	475.77	0.00	6.90	6.90	604.54
1980 04 07 12	45964.80	0.00	398.47	0.00	9.51	9.51	811.79
1980 04 08 12	45964.80	3.77	235.83	0.00	10.29	10.29	1144.84
1980 04 09 12	46310.40	20.55	333.30	0.00	12.68	12.68	1257.78
1980 04 10 12	46310.40	4.02	285.52	0.00	11.07	11.07	920.28
1980 04 11 12	46656.00	0.45	430.68	0.00	9.71	9.71	816.25
1980 04 12 12	46656.00	1.66	205.57	0.00	10.40	10.40	954.13
1980 04 13 12	47001.60	0.94	419.24	0.00	9.46	9.46	928.97
1980 04 14 12	47001.60	30.80	191.86	0.00	7.21	7.21	968.71
1980 04 15 12	47347.20	3.31	254.98	0.00	7.91	7.91	879.47
1980 04 16 12	47347.20	0.09	344.47	0.00	3.15	3.15	567.42
1980 04 17 12	47347.20	0.00	488.64	0.00	1.61	1.61	428.51
1980 04 18 12	47692.80	0.00	431.52	0.00	6.96	6.96	573.75
1980 04 19 12	47692.80	0.00	520.61	0.00	11.52	11.52	758.82
1980 04 20 12	48038.40	0.00	511.81	0.00	13.87	13.87	842.22
1980 04 21 12	48038.40	0.00	529.08	0.00	12.68	12.68	889.25
1980 04 22 12	48384.00	0.00	499.56	0.00	10.27	10.27	712.90
1980 04 23 12	48384.00	0.00	495.31	0.00	12.17	12.17	918.04
1980 04 24 12	48384.00	0.14	460.81	0.00	12.16	12.16	955.32
1980 04 25 12	48729.60	0.86	464.81	0.00	12.26	12.26	1084.25
1980 04 26 12	48729.60	4.89	225.72	0.00	7.90	7.90	838.84
1980 04 27 12	49075.20	20.24	149.11	0.00	7.99	7.99	1031.62
1980 04 28 12	49075.20	7.19	148.61	0.00	9.81	9.81	1174.69
1980 04 29 12	49075.20	7.16	338.76	0.00	10.82	10.82	1134.79
1980 04 30 12	49420.80	4.93	313.39	0.00	10.14	10.14	1084.10
1980 05 01 12	49420.80	1.33	364.48	0.00	12.04	12.04	1158.53
1980 05 02 12	49766.40	0.00	417.54	0.00	14.51	14.51	1228.06
1980 05 03 12	49766.40	0.45	510.96	0.00	16.23	16.23	1260.81
1980 05 04 12	49766.40	0.42	531.89	0.00	15.55	15.55	1061.56
1980 05 05 12	50112.00	0.56	511.76	0.00	17.17	17.17	1133.20
1980 05 06 12	50112.00	3.56	498.96	0.00	18.15	18.15	1213.97
1980 05 07 12	50457.60	1.20	344.37	0.00	14.76	14.76	1097.42
1980 05 08 12	50457.60	0.78	295.43	0.00	8.60	8.60	781.87
1980 05 09 12	50457.60	1.78	319.65	0.00	6.11	6.11	690.89
1980 05 10 12	50803.20	0.63	469.14	0.00	10.04	10.04	788.56
1980 05 11 12	50803.20	4.29	342.83	0.00	13.27	13.27	1279.75
1980 05 12 12	50803.20	13.10	369.25	0.00	19.18	19.18	1822.94
1980 05 13 12	51148.80	6.91	402.77	0.00	21.15	21.15	1903.26
1980 05 14 12	51148.80	3.85	490.18	0.00	17.61	17.61	1457.30
1980 05 15 12	51148.80	0.42	372.20	0.00	10.01	10.01	918.52
1980 05 16 12	51494.40	0.18	400.24	0.00	11.20	11.20	926.35
1980 05 17 12	51494.40	0.79	258.34	0.00	11.21	11.21	1006.89
1980 05 18 12	51494.40	15.76	255.02	0.00	12.75	12.75	1371.48
1980 05 19 12	51840.00	5.27	294.04	0.00	18.59	18.59	1763.75
1980 05 20 12	51840.00	6.73	227.03	0.00	16.53	16.53	1608.51
1980 05 21 12	51840.00	25.87	216.72	0.00	16.00	16.00	1685.58
1980 05 22 12	51840.00	0.95	526.33	0.00	18.72	18.72	1615.86
1980 05 23 12	52185.60	2.50	398.48	0.00	20.32	20.32	1673.74
1980 05 24 12	52185.60	6.80	366.63	0.00	20.85	20.85	2014.47
1980 05 25 12	52185.60	0.57	478.27	0.00	20.88	20.88	1859.96
1980 05 26 12	52185.60	0.00	546.00	0.00	13.62	13.62	1017.52
1980 05 27 12	52531.20	0.00	525.24	0.00	11.96	11.96	900.59
1980 05 28 12	52531.20	0.00	285.56	0.00	14.89	14.89	1142.43
1980 05 29 12	52531.20	0.46	406.64	0.00	18.98	18.98	1571.28
1980 05 30 12	52531.20	1.04	452.20	0.00	19.80	19.80	1912.49
1980 05 31 12	52608.78	3.21	431.03	0.00	21.95	21.95	2135.47
1980 06 01 12	52876.80	3.67	411.24	0.00	21.27	21.27	1828.89
1980 06 02 12	52876.80	7.47	293.61	0.00	22.10	22.10	2177.38
1980 06 03 12	52876.80	2.17	432.25	0.00	22.18	22.18	2028.93
1980 06 04 12	52876.80	0.06	475.36	0.00	17.03	17.03	1393.69
1980 06 05 12	52876.80	0.00	511.40	0.00	14.15	14.15	1104.62
1980 06 06 12	53222.40	3.89	247.62	0.00	14.39	14.39	1318.16
1980 06 07 12	53222.40	3.53	452.75	0.00	21.12	21.12	2123.57
1980 06 08 12	53222.40	12.01	385.75	0.00	20.49	20.49	1886.00
1980 06 09 12	53222.40	0.91	337.71	0.00	11.51	11.51	998.83
1980 06 10 12	53222.40	7.56	361.84	0.00	12.59	12.59	1123.40
1980 06 11 12	53222.40	0.00	448.31	0.00	10.52	10.52	858.64
1980 06 12 12	53222.40	0.00	404.13	0.00	12.85	12.85	1014.88
1980 06 13 12	53222.40	0.00	499.49	0.00	15.92	15.92	1254.81
1980 06 14 12	53222.40	0.22	488.97	0.00	16.83	16.83	1479.18
1980 06 15 12	53222.40	6.98	378.75	0.00	21.85	21.85	2032.09
1980 06 16 12	53299.98	13.85	365.12	0.00	18.34	18.34	1750.74
1980 06 17 12	53299.98	0.00	517.72	0.00	13.43	13.43	1122.93
1980 06 18 12	53568.00	0.00	418.88	0.00	15.14	15.14	1265.53
1980 06 19 12	53568.00	0.02	500.07	0.00	17.23	17.23	1571.34
1980 06 20 12	53568.00	0.87	396.37	0.00	16.31	16.31	1468.70
1980 06 21 12	53568.00	0.00	484.68	0.00	15.19	15.19	1195.05
1980 06 22 12	53568.00	0.00	463.73	0.00	19.10	19.10	1415.33
1980 06 23 12	53299.98	0.00	478.00	0.00	21.65	21.65	1765.47
1980 06 24 12	53299.98	0.00	451.67	0.00	21.98	21.98	1956.98
1980 06 25 12	53222.40	0.00	501.95	0.00	20.98	20.98	1853.79
1980 06 26 12	53222.40	0.00	503.86	0.00	20.64	20.64	1758.62
1980 06 27 12	53222.40	0.00	392.77	0.00	23.17	23.17	2120.70
1980 06 28 12	53222.40	0.22	441.24	0.00	23.14	23.14	2165.20
1980 06 29 12	53222.40	7.78	374.34	0.00	25.37	25.37	2283.64
1980 06 30 12	53222.40	3.64	401.37	0.00	20.07	20.07	1771.09
1980 07 01 12	53222.40	0.46	483.89	0.00	18.25	18.25	1571.03
1980 07 02 12	53222.40	0.00	526.88	0.00	21.59	21.59	1868.99
1980 07 03 12	53222.40	6.30	318.07	0.00	24.81	24.81	2260.51
1980 07 04 12	53222.40	2.40	518.95	0.00	21.34	21.34	1741.91
1980 07 05 12	52876.80	1.61	339.31	0.00	22.73	22.73	1970.52
1980 07 06 12	52876.80	0.17	543.33	0.00	20.99	20.99	1816.30
1980 07 07 12	52876.80	1.58	547.35	0.00	16.59	16.59	1233.28
1980 07 08 12	52876.80	37.90	329.51	0.00	17.52	17.52	1665.97
1980 07 09 12	52876.80	0.47	488.15	0.00	21.60	21.60	1958.24
1980 07 10 12	52876.80	0.22	444.29	0.00	23.49	23.49	2132.52
1980 07 11 12	52531.20	1.98	519.33	0.00	22.95	22.95	1994.86
1980 07 12 12	52531.20	0.00	497.31	0.00	23.70	23.70	2119.68
1980 07 13 12	52531.20	0.00	544.14	0.00	20.18	20.18	1638.60
1980 07 14 12	52531.20	0.00	538.73	0.00	20.69	20.69	1553.15
1980 07 15 12	52531.20	0.00	357.65	0.00	22.79	22.79	2152.83
1980 07 16 12	52185.60	3.70	451.62	0.00	26.40	26.40	2653.14
1980 07 17 12	52185.60	8.37	425.58	0.00	27.18	27.18	2667.58
1980 07 18 12	52185.60	0.00	522.83	0.00	24.10	24.10	2128.34
1980 07 19 12	51917.58	0.00	510.59	0.00	24.87	24.87	2166.88
1980 07 20 12	51840.00	7.80	363.35	0.00	25.95	25.95	2611.89
1980 07 21 12	51840.00	4.26	429.95	0.00	27.09	27.09	2661.32
1980 07 22 12	51840.00	15.48	356.53	0.00	24.94	24.94	2289.50
1980 07 23 12	51494.40	3.32	331.40	0.00	21.41	21.41	2043.42
1980 07 24 12	51494.40	0.03	489.49	0.00	20.46	20.46	1825.03
1980 07 25 12	51494.40	0.00	529.67	0.00	21.21	21.21	1728.53
1980 07 26 12	51148.80	0.00	533.69	0.00	23.33	23.33	1965.61
1980 07 27 12	51148.80	2.40	445.70	0.00	23.89	23.89	2098.72
1980 07 28 12	51148.80	10.51	314.94	0.00	21.12	21.12	2114.66
1980 07 29 12	50880.78	14.08	364.12	0.00	20.54	20.54	2078.28
1980 07 30 12	50803.20	2.30	389.68	0.00	22.29	22.29	2052.88
1980 07 31 12	50803.20	1.46	454.53	0.00	23.57	23.57	2107.54
1980 08 01 12	50457.60	2.81	485.52	0.00	25.18	25.18	2425.26
1980 08 02 12	50457.60	0.10	440.31	0.00	23.77	23.77	2231.07
1980 08 03 12	50457.60	0.48	482.46	0.00	25.04	25.04	2345.81
1980 08 04 12	50112.00	0.33	500.17	0.00	24.52	24.52	2226.01
1980 08 05 12	50112.00	0.26	420.63	0.00	25.75	25.75	2418.14
1980 08 06 12	50112.00	0.75	335.10	0.00	24.38	24.38	2217.88
1980 08 07 12	49766.40	0.00	503.59	0.00	23.53	23.53	2071.06
1980 08 08 12	49766.40	1.13	445.41	0.00	24.63	24.63	2240.65
1980 08 09 12	49420.80	9.92	438.27	0.00	25.93	25.93	2511.57
1980 08 10 12	49420.80	3.87	387.11	0.00	24.72	24.72	2363.80
1980 08 11 12	49420.80	16.69	412.32	0.00	25.05	25.05	2412.67
1980 08 12 12	49075.20	13.51	339.29	0.00	23.93	23.93	2124.18
1980 08 13 12	49075.20	0.22	448.24	0.00	20.31	20.31	1753.71
1980 08 14 12	48729.60	0.03	342.34	0.00	21.75	21.75	1873.59
1980 08 15 12	48729.60	6.66	282.33	0.00	22.44	22.44	2152.81
1980 08 16 12	48729.60	1.42	480.52	0.00	18.44	18.44	1579.00
1980 08 17 12	48384.00	0.41	387.25	0.00	17.19	17.19	1382.17
1980 08 18 12	48384.00	7.72	353.74	0.00	17.30	17.30	1723.35
1980 08 19 12	48038.40	3.76	354.68	0.00	21.00	21.00	2129.06
1980 08 20 12	48038.40	2.01	414.89	0.00	22.56	22.56	1970.89
1980 08 21 12	47770.38	0.19	393.59	0.00	21.49	21.49	2039.05
1980 08 22 12	47692.80	0.22	488.37	0.00	18.86	18.86	1732.40
1980 08 23 12	47692.80	0.11	264.67	0.00	20.16	20.16	1906.29
1980 08 24 12	47347.20	0.00	502.86	0.00	21.68	21.68	1877.67
1980 08 25 12	47347.20	0.00	456.02	0.00	22.99	22.99	1823.76
1980 08 26 12	47001.60	0.00	494.27	0.00	23.87	23.87	1851.33
1980 08 27 12	47001.60	0.00	479.35	0.00	24.33	24.33	1971.02
1980 08 28 12	46656.00	0.00	476.58	0.00	25.31	25.31	2149.79
1980 08 29 12	46656.00	0.00	400.38	0.00	25.59	25.59	2267.59
1980 08 30 12	46387.98	2.52	393.30	0.00	24.60	24.60	2307.49
1980 08 31 12	46310.40	1.99	324.51	0.00	23.30	23.30	2197.28
1980 09 01 12	46310.40	1.76	433.05	0.00	24.16	24.16	2134.80
1980 09 02 12	45964.80	4.55	384.66	0.00	24.99	24.99	2271.85
1980 09 03 12	45964.80	1.94	457.29	0.00	22.24	22.24	1853.83
1980 09 04 12	45619.20	0.81	385.40	0.00	20.65	20.65	1813.47
1980 09 05 12	45619.20	10.34	386.16	0.00	23.67	23.67	2268.37
1980 09 06 12	45273.60	1.29	347.37	0.00	23.88	23.88	2035.00
1980 09 07 12	45273.60	0.22	479.81	0.00	20.38	20.38	1608.78
1980 09 08 12	44928.00	0.00	475.09	0.00	17.60	17.60	1280.90
1980 09 09 12	44928.00	2.53	329.44	0.00	19.72	19.72	1438.51
1980 09 10 12	44582.40	0.78	477.32	0.00	19.05	19.05	1542.39
1980 09 11 12	44582.40	0.00	476.56	0.00	14.25	14.25	1118.30
1980 09 12 12	44582.40	0.00	458.52	0.00	17.43	17.43	1304.11
1980 09 13 12	44236.80	0.22	433.14	0.00	19.89	19.89	1626.17
1980 09 14 12	44236.80	1.16	381.76	0.00	21.94	21.94	1982.67
1980 09 15 12	43891.20	0.48	339.02	0.00	20.43	20.43	1767.03
1980 09 16 12	43891.20	0.53	357.37	0.00	16.08	16.08	1389.53
1980 09 17 12	43545.60	1.63	356.37	0.00	20.21	20.21	1913.69
1980 09 18 12	43545.60	0.94	388.34	0.00	18.71	18.71	1630.01
1980 09 19 12	43200.00	0.41	451.35	0.00	18.04	18.04	1401.96
1980 09 20 12	43200.00	0.30	425.78	0.00	19.45	19.45	1669.59
1980 09 21 12	42854.40	0.65	390.91	0.00	21.98	21.98	2090.80
1980 09 22 12	42854.40	2.05	368.14	0.00	23.48	23.48	2224.37
1980 09 23 12	42508.80	1.08	325.85	0.00	21.30	21.30	1944.70
1980 09 24 12	42508.80	0.03	408.20	0.00	14.38	14.38	1126.17
1980 09 25 12	42163.20	0.38	380.77	0.00	16.29	16.29	1546.88
1980 09 26 12	42163.20	0.16	444.93	0.00	16.84	16.84	1406.44
1980 09 27 12	41817.60	0.13	351.61	0.00	8.88	8.88	757.60
1980 09 28 12	41817.60	0.00	376.51	0.00	11.50	11.50	869.52
1980 09 29 12	41817.60	0.00	352.17	0.00	16.70	16.70	1089.78
1980 09 30 12	41472.00	0.00	422.88	0.00	16.23	16.23	1353.63
1980 10 01 12	41472.00	0.12	433.99	0.00	16.97	16.97	1340.16
1980 10 02 12	41126.40	1.53	298.18	0.00	16.79	16.79	1514.08
1980 10 03 12	41126.40	1.73	401.14	0.00	13.37	13.37	1085.11
1980 10 04 12	40780.80	2.78	240.61	0.00	9.14	9.14	831.67
1980 10 05 12	40780.80	0.00	215.47	0.00	7.07	7.07	710.70
1980 10 06 12	40435.20	0.67	377.37	0.00	8.04	8.04	690.43
1980 10 07 12	40435.20	0.00	269.97	0.00	10.23	10.23	835.99
1980 10 08 12	40089.60	0.00	417.63	0.00	12.20	12.20	884.02
1980 10 09 12	40089.60	0.00	402.34	0.00	14.74	14.74	1175.82
1980 10 10 12	40012.02	0.40	338.41	0.00	12.03	12.03	995.73
1980 10 11 12	39744.00	0.72	388.23	0.00	15.67	15.67	1207.31
1980 10 12 12	39744.00	0.07	251.10	0.00	7.85	7.85	723.90
1980 10 13 12	39398.40	0.04	250.45	0.00	5.87	5.87	677.52
1980 10 14 12	39398.40	0.00	271.92	0.00	6.30	6.30	644.90
1980 10 15 12	39052.80	0.00	271.27	0.00	9.70	9.70	828.64
1980 10 16 12	39052.80	0.00	351.25	0.00	14.46	14.46	993.16
1980 10 17 12	38707.20	1.24	367.91	0.00	16.40	16.40	1195.61
1980 10 18 12	38707.20	1.21	165.43	0.00	16.94	16.94	1598.76
1980 10 19 12	38629.62	0.35	355.33	0.00	13.63	13.63	934.20
1980 10 20 12	38361.60	0.00	250.21	0.00	8.41	8.41	714.37
1980 10 21 12	38361.60	0.00	366.51	0.00	10.94	10.94	824.11
1980 10 22 12	38016.00	0.00	345.89	0.00	11.67	11.67	794.22
1980 10 23 12	38016.00	0.05	388.79	0.00	4.18	4.18	514.64
1980 10 24 12	37670.40	14.50	186.85	0.00	-0.53	-0.53	469.29
1980 10 25 12	37670.40	35.17	113.85	0.00	5.93	5.93	913.90
1980 10 26 12	37670.40	1.02	214.71	0.00	2.71	2.71	550.49
1980 10 27 12	37324.80	0.03	334.67	0.00	2.58	2.58	506.57
1980 10 28 12	37324.80	0.36	179.07	0.00	6.93	6.93	825.18
1980 10 29 12	36979.20	0.00	313.78	0.00	4.74	4.74	572.74
1980 10 30 12	36979.20	0.39	365.65	0.00	3.60	3.60	523.16
1980 10 31 12	36979.20	0.02	361.73	0.00	4.30	4.30	511.58
1980 11 01 12	36633.60	0.00	326.59	0.00	4.76	4.76	532.86
1980 11 02 12	36633.60	0.42	244.21	0.00	3.67	3.67	513.46
1980 11 03 12	36288.00	0.00	261.82	0.00	3.66	3.66	530.02
1980 11 04 12	36288.00	0.30	280.66	0.00	7.97	7.97	856.07
1980 11 05 12	36288.00	0.00	245.10	0.00	6.75	6.75	701.53
1980 11 06 12	35942.40	0.00	259.33	0.00	4.52	4.52	522.38
1980 11 07 12	35942.40	0.00	240.76	0.00	6.87	6.87	620.79
1980 11 08 12	35942.40	2.43	281.39	0.00	11.06	11.06	961.19
1980 11 09 12	35596.80	4.89	200.60	0.00	7.70	7.70	894.85
1980 11 10 12	35596.80	0.33	216.60	0.00	7.04	7.04	706.38
1980 11 11 12	35519.22	0.00	241.22	0.00	-0.27	-0.27	397.52
1980 11 12 12	35251.20	0.00	309.52	0.00	-0.95	-0.95	410.28
1980 11 13 12	35251.20	0.42	298.46	0.00	3.48	3.48	470.41
1980 11 14 12	35251.20	0.00	240.40	0.00	8.53	8.53	490.37
1980 11 15 12	34905.60	0.23	70.30	0.00	7.06	7.06	736.90
1980 11 16 12	34905.60	4.55	247.79	0.00	2.42	2.42	570.28
1980 11 17 12	34905.60	4.98	176.81	0.00	-1.81	-1.81	351.06
1980 11 18 12	34560.00	15.22	141.56	0.00	-1.56	-1.56	508.18
1980 11 19 12	34560.00	1.32	297.62	0.00	-3.18	-3.18	412.62
1980 11 20 12	34560.00	1.78	292.41	0.00	-3.43	-3.43	393.62
1980 11 21 12	34482.42	0.07	253.86	0.00	-1.40	-1.40	430.06
1980 11 22 12	34214.40	0.00	290.19	0.00	0.72	0.72	492.92
1980 11 23 12	34214.40	0.03	95.98	0.00	0.68	0.68	468.97
1980 11 24 12	34214.40	36.17	75.23	0.00	3.56	3.56	732.89
1980 11 25 12	33868.80	0.48	164.26	0.00	3.75	3.75	699.01
1980 11 26 12	33868.80	0.00	287.83	0.00	-0.83	-0.83	412.46
1980 11 27 12	33868.80	2.97	75.65	0.00	-1.14	-1.14	442.93
1980 11 28 12	33868.80	2.91	208.10	0.00	1.82	1.82	643.41
1980 11 29 12	33868.80	0.20	60.07	0.00	0.00	0.00	500.39
1980 11 30 12	33523.20	0.04	244.27	0.00	1.07	1.07	515.74
1980 12 01 12	33523.20	0.00	182.21	0.00	4.01	4.01	577.80
1980 12 02 12	33523.20	3.31	182.14	0.00	6.94	6.94	779.29
1980 12 03 12	33523.20	2.26	276.41	0.00	-0.80	-0.80	409.41
1980 12 04 12	33523.20	0.00	252.35	0.00	-3.73	-3.73	275.00
1980 12 05 12	33523.20	0.00	195.06	0.00	-2.45	-2.45	299.71
1980 12 06 12	33177.60	0.00	149.86	0.00	0.98	0.98	430.01
1980 12 07 12	33177.60	0.15	162.60	0.00	6.25	6.25	847.52
1980 12 08 12	33177.60	0.78	227.23	0.00	12.29	12.29	1199.38
1980 12 09 12	33177.60	6.87	82.01	0.00	7.99	7.99	958.85
1980 12 10 12	33177.60	1.72	204.94	0.00	4.61	4.61	688.03
1980 12 11 12	33177.60	1.05	81.12	0.00	-1.02	-1.02	402.72
1980 12 12 12	33177.60	1.11	109.28	0.00	-1.11	-1.11	475.96
1980 12 13 12	33177.60	0.00	235.44	0.00	1.38	1.38	549.88
1980 12 14 12	33177.60	0.46	216.76	0.00	-2.60	-2.60	364.58
1980 12 15 12	33177.60	0.12	195.41	0.00	-3.63	-3.63	326.68
1980 12 16 12	33100.02	1.98	61.93	0.00	-1.52	-1.52	516.80
1980 12 17 12	33100.02	0.01	264.28	0.00	-5.56	-5.56	359.13
1980 12 18 12	32832.00	0.29	180.47	0.00	-5.17	-5.17	376.05
1980 12 19 12	32832.00	0.17	193.75	0.00	-1.85	-1.85	438.14
1980 12 20 12	32832.00	0.00	204.60	0.00	-10.27	-10.27	182.55
