  41.66
 505.00
1563684124
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 23 12	43545.60	1.21	431.32	0.00	-0.86	-0.86	471.99
1980 03 24 12	43646.39	1.05	176.28	0.00	2.25	2.25	585.65
1980 03 25 12	43891.20	4.99	230.66	0.00	3.05	3.05	686.78
1980 03 26 12	43991.99	0.22	365.76	0.00	1.11	1.11	532.36
1980 03 27 12	44236.80	2.28	418.00	0.00	1.24	1.24	514.94
1980 03 28 12	44337.59	0.17	442.94	0.00	4.64	4.64	597.18
1980 03 29 12	44582.40	15.92	99.05	0.00	4.65	4.65	792.44
1980 03 30 12	44683.19	1.49	306.46	0.00	5.37	5.37	816.45
1980 03 31 12	44928.00	15.92	177.01	0.00	5.33	5.33	810.84
1980 04 01 12	44961.08	1.26	384.97	0.00	4.82	4.82	674.17
1980 04 02 12	45273.60	0.45	168.11	0.00	6.50	6.50	808.05
1980 04 03 12	45278.11	0.02	482.72	0.00	5.13	5.13	625.42
1980 04 04 12	45619.20	4.22	351.25	0.00	8.55	8.55	850.98
1980 04 05 12	45623.71	0.25	473.26	0.00	3.81	3.81	536.55
1980 04 06 12	45964.80	0.01	400.82	0.00	5.71	5.71	588.85
1980 04 07 12	45964.80	0.14	422.49	0.00	8.52	8.52	681.19
1980 04 08 12	46310.40	1.69	245.47	0.00	9.40	9.40	998.73
1980 04 09 12	46310.40	21.90	303.17	0.00	10.78	10.78	1098.31
1980 04 10 12	46656.00	7.55	250.44	0.00	8.82	8.82	880.05
1980 04 11 12	46656.00	0.06	358.06	0.00	6.20	6.20	732.39
1980 04 12 12	47001.60	2.50	170.00	0.00	8.41	8.41	876.91
1980 04 13 12	47001.60	0.23	432.33	0.00	6.59	6.59	764.50
1980 04 14 12	47347.20	20.31	205.01	0.00	4.10	4.10	724.42
1980 04 15 12	47347.20	5.28	237.72	0.00	5.33	5.33	762.64
1980 04 16 12	47692.80	1.22	274.76	0.00	0.30	0.30	507.16
1980 04 17 12	47692.80	0.00	484.18	0.00	-1.25	-1.25	359.51
1980 04 18 12	48038.40	0.01	262.05	0.00	4.15	4.15	563.75
1980 04 19 12	48038.40	0.00	505.98	0.00	9.16	9.16	658.49
1980 04 20 12	48383.44	0.00	457.10	0.00	12.10	12.10	791.86
1980 04 21 12	48384.00	0.00	518.63	0.00	9.81	9.81	755.22
1980 04 22 12	48640.18	0.00	515.93	0.00	7.25	7.25	534.67
1980 04 23 12	48729.60	0.00	491.83	0.00	7.73	7.73	590.39
1980 04 24 12	48762.68	0.00	460.73	0.00	8.46	8.46	729.27
1980 04 25 12	49075.20	0.34	438.67	0.00	10.49	10.49	939.49
1980 04 26 12	49075.20	0.07	376.28	0.00	7.30	7.30	709.05
1980 04 27 12	49420.80	5.66	161.61	0.00	7.16	7.16	828.88
1980 04 28 12	49420.80	19.56	161.10	0.00	8.50	8.50	1070.97
1980 04 29 12	49752.98	4.65	172.88	0.00	8.09	8.09	1019.09
1980 04 30 12	49766.40	0.03	365.76	0.00	9.93	9.93	998.01
1980 05 01 12	49867.19	0.74	458.31	0.00	11.81	11.81	1069.52
1980 05 02 12	50112.00	0.79	407.59	0.00	12.55	12.55	1091.14
1980 05 03 12	50112.00	1.65	489.90	0.00	14.71	14.71	1118.09
1980 05 04 12	50457.60	0.22	499.07	0.00	12.87	12.87	850.31
1980 05 05 12	50457.60	0.05	461.09	0.00	14.96	14.96	1023.99
1980 05 06 12	50635.13	0.18	469.70	0.00	15.34	15.34	1062.10
1980 05 07 12	50803.20	0.16	374.79	0.00	10.69	10.69	858.48
1980 05 08 12	50803.20	0.03	300.22	0.00	5.48	5.48	656.38
1980 05 09 12	51148.24	0.00	283.35	0.00	4.63	4.63	656.19
1980 05 10 12	51148.80	0.03	358.46	0.00	7.38	7.38	717.30
1980 05 11 12	51249.59	2.30	289.39	0.00	11.27	11.27	1133.00
1980 05 12 12	51494.40	8.91	330.96	0.00	15.50	15.50	1510.56
1980 05 13 12	51494.40	4.41	316.52	0.00	15.73	15.73	1546.71
1980 05 14 12	51671.93	8.70	334.93	0.00	13.25	13.25	1279.16
1980 05 15 12	51840.00	0.00	319.77	0.00	7.49	7.49	831.61
1980 05 16 12	51840.00	0.00	418.21	0.00	9.22	9.22	844.28
1980 05 17 12	52096.18	0.11	238.48	0.00	10.88	10.88	914.44
1980 05 18 12	52185.60	6.86	228.96	0.00	11.33	11.33	1209.83
1980 05 19 12	52185.60	3.65	409.13	0.00	16.01	16.01	1435.75
1980 05 20 12	52363.13	0.32	444.40	0.00	15.31	15.31	1308.68
1980 05 21 12	52531.20	5.33	300.74	0.00	15.35	15.35	1467.63
1980 05 22 12	52531.20	0.00	501.76	0.00	16.64	16.64	1346.20
1980 05 23 12	52564.28	0.00	500.66	0.00	18.91	18.91	1326.80
1980 05 24 12	52863.39	0.00	410.54	0.00	21.10	21.10	1591.00
1980 05 25 12	52876.80	0.00	500.56	0.00	17.96	17.96	1419.95
1980 05 26 12	52876.80	0.00	520.37	0.00	9.56	9.56	775.86
1980 05 27 12	52977.59	0.00	420.48	0.00	9.12	9.12	750.10
1980 05 28 12	53208.98	0.00	250.25	0.00	11.18	11.18	852.80
1980 05 29 12	53222.40	0.08	281.11	0.00	15.13	15.13	1182.54
1980 05 30 12	53222.40	0.13	455.70	0.00	18.38	18.38	1664.15
1980 05 31 12	53255.48	6.28	413.01	0.00	20.06	20.06	1894.95
1980 06 01 12	53478.58	2.28	402.85	0.00	16.83	16.83	1453.66
1980 06 02 12	53567.44	4.37	316.07	0.00	19.42	19.42	1876.07
1980 06 03 12	53568.00	17.63	317.53	0.00	18.71	18.71	1820.19
1980 06 04 12	53568.00	0.16	442.60	0.00	14.19	14.19	1253.05
1980 06 05 12	53572.51	0.00	493.29	0.00	11.53	11.53	956.24
1980 06 06 12	53745.53	1.93	217.56	0.00	11.70	11.70	1054.43
1980 06 07 12	53870.39	4.56	459.66	0.00	17.43	17.43	1701.09
1980 06 08 12	53913.04	16.76	334.41	0.00	17.17	17.17	1688.51
1980 06 09 12	53913.60	4.21	263.77	0.00	6.85	6.85	830.50
1980 06 10 12	53913.60	2.01	273.12	0.00	7.73	7.73	824.71
1980 06 11 12	53913.60	0.00	300.96	0.00	7.10	7.10	764.08
1980 06 12 12	53913.60	0.01	472.42	0.00	10.99	10.99	946.79
1980 06 13 12	53918.11	0.12	488.29	0.00	14.13	14.13	1092.85
1980 06 14 12	53946.68	0.43	485.12	0.00	16.07	16.07	1383.09
1980 06 15 12	54014.39	8.89	379.38	0.00	18.27	18.27	1778.94
1980 06 16 12	54091.13	3.72	427.46	0.00	13.50	13.50	1293.10
1980 06 17 12	54091.13	0.00	476.90	0.00	10.35	10.35	915.25
1980 06 18 12	54169.78	0.00	431.51	0.00	13.69	13.69	1134.83
1980 06 19 12	54169.78	0.50	429.03	0.00	17.28	17.28	1487.64
1980 06 20 12	54169.78	17.82	174.93	0.00	13.23	13.23	1337.59
1980 06 21 12	54169.78	0.00	451.32	0.00	13.39	13.39	1160.02
1980 06 22 12	54169.78	0.00	450.56	0.00	16.91	16.91	1262.55
1980 06 23 12	54169.78	0.00	480.54	0.00	19.37	19.37	1478.64
1980 06 24 12	54091.13	0.16	464.23	0.00	20.88	20.88	1794.84
1980 06 25 12	54014.39	0.00	449.99	0.00	22.01	22.01	1950.81
1980 06 26 12	54014.39	0.01	478.22	0.00	20.43	20.43	1802.09
1980 06 27 12	53918.11	0.00	410.44	0.00	21.67	21.67	2033.44
1980 06 28 12	53913.60	3.72	344.42	0.00	17.12	17.12	1680.17
1980 06 29 12	53913.60	32.85	275.81	0.00	20.59	20.59	2064.03
1980 06 30 12	53913.60	5.62	410.48	0.00	17.89	17.89	1640.26
1980 07 01 12	53913.60	0.08	456.50	0.00	16.74	16.74	1501.93
1980 07 02 12	53913.60	0.28	387.54	0.00	19.74	19.74	1803.58
1980 07 03 12	53900.19	0.20	385.07	0.00	20.73	20.73	1915.39
1980 07 04 12	53824.18	6.69	449.73	0.00	17.84	17.84	1482.30
1980 07 05 12	53601.08	6.11	270.25	0.00	18.89	18.89	1874.41
1980 07 06 12	53568.00	2.35	472.33	0.00	16.85	16.85	1517.68
1980 07 07 12	53568.00	0.17	499.82	0.00	14.52	14.52	1120.93
1980 07 08 12	53568.00	3.92	353.17	0.00	17.95	17.95	1703.49
1980 07 09 12	53554.59	0.02	402.68	0.00	19.90	19.90	1874.32
1980 07 10 12	53399.93	0.87	491.06	0.00	20.36	20.36	1735.60
1980 07 11 12	53222.40	1.03	442.58	0.00	20.49	20.49	1729.38
1980 07 12 12	53222.40	0.49	505.19	0.00	18.49	18.49	1673.16
1980 07 13 12	53222.40	0.00	511.87	0.00	15.38	15.38	1302.20
1980 07 14 12	53132.98	0.01	508.69	0.00	18.85	18.85	1471.39
1980 07 15 12	52881.31	0.38	317.56	0.00	20.56	20.56	1938.18
1980 07 16 12	52876.80	1.36	446.60	0.00	24.67	24.67	2513.62
1980 07 17 12	52876.80	5.18	441.90	0.00	23.93	23.93	2275.04
1980 07 18 12	52708.73	0.00	462.09	0.00	20.55	20.55	1869.39
1980 07 19 12	52531.20	0.00	435.47	0.00	22.00	22.00	2041.48
1980 07 20 12	52531.20	0.29	426.04	0.00	24.24	24.24	2419.17
1980 07 21 12	52517.79	8.93	400.78	0.00	25.52	25.52	2567.93
1980 07 22 12	52190.11	8.74	264.64	0.00	21.09	21.09	2080.58
1980 07 23 12	52185.60	2.32	374.44	0.00	18.60	18.60	1788.07
1980 07 24 12	52185.04	0.17	491.76	0.00	18.77	18.77	1630.97
1980 07 25 12	51873.08	0.00	492.49	0.00	19.80	19.80	1552.72
1980 07 26 12	51840.00	0.10	344.55	0.00	19.90	19.90	1691.10
1980 07 27 12	51839.44	0.63	414.89	0.00	22.34	22.34	2028.75
1980 07 28 12	51498.91	4.28	270.95	0.00	20.00	20.00	1963.86
1980 07 29 12	51494.40	12.98	311.04	0.00	18.50	18.50	1889.99
1980 07 30 12	51480.98	7.15	344.88	0.00	20.17	20.17	1883.90
1980 07 31 12	51148.80	0.42	405.32	0.00	19.11	19.11	1666.34
1980 08 01 12	51148.80	1.79	366.18	0.00	22.12	22.12	2207.13
1980 08 02 12	50980.73	5.92	327.76	0.00	21.17	21.17	2164.75
1980 08 03 12	50803.20	9.47	356.90	0.00	22.07	22.07	2193.13
1980 08 04 12	50803.20	0.09	468.23	0.00	21.68	21.68	2020.57
1980 08 05 12	50457.60	1.84	375.92	0.00	23.08	23.08	2197.70
1980 08 06 12	50457.60	2.24	433.82	0.00	22.72	22.72	2132.48
1980 08 07 12	50289.53	0.00	487.12	0.00	21.80	21.80	1885.40
1980 08 08 12	50112.00	3.07	425.44	0.00	23.58	23.58	2317.68
1980 08 09 12	50112.00	1.12	484.09	0.00	22.78	22.78	2158.10
1980 08 10 12	49766.40	1.19	345.84	0.00	19.34	19.34	1700.32
1980 08 11 12	49766.40	4.00	299.58	0.00	20.07	20.07	2020.57
1980 08 12 12	49453.88	2.96	434.11	0.00	21.08	21.08	1995.59
1980 08 13 12	49420.80	2.48	404.27	0.00	17.81	17.81	1673.68
1980 08 14 12	49331.38	5.70	312.86	0.00	18.44	18.44	1752.58
1980 08 15 12	49075.20	15.02	409.70	0.00	20.16	20.16	1909.58
1980 08 16 12	49075.20	0.00	443.16	0.00	15.92	15.92	1391.73
1980 08 17 12	48729.60	0.01	447.57	0.00	15.76	15.76	1277.61
1980 08 18 12	48729.60	2.33	289.36	0.00	17.10	17.10	1636.07
1980 08 19 12	48384.00	0.12	366.72	0.00	20.72	20.72	2039.25
1980 08 20 12	48384.00	0.14	432.06	0.00	20.76	20.76	1730.77
1980 08 21 12	48038.40	0.00	421.79	0.00	20.42	20.42	1869.79
1980 08 22 12	48038.40	0.11	410.70	0.00	18.01	18.01	1634.13
1980 08 23 12	47725.88	0.04	311.34	0.00	19.43	19.43	1773.75
1980 08 24 12	47692.80	0.20	477.91	0.00	19.38	19.38	1597.46
1980 08 25 12	47603.38	0.00	388.97	0.00	20.47	20.47	1698.29
1980 08 26 12	47347.20	0.00	318.33	0.00	21.27	21.27	1794.40
1980 08 27 12	47333.79	0.00	462.90	0.00	22.33	22.33	1868.27
1980 08 28 12	47001.60	0.01	435.35	0.00	21.93	21.93	1939.99
1980 08 29 12	47001.60	0.19	331.96	0.00	22.37	22.37	2079.69
1980 08 30 12	46656.00	2.59	356.20	0.00	23.39	23.39	2232.59
1980 08 31 12	46656.00	2.01	303.09	0.00	21.47	21.47	2055.69
1980 09 01 12	46310.40	1.11	388.63	0.00	22.20	22.20	2140.55
1980 09 02 12	46310.40	8.55	295.66	0.00	23.39	23.39	2294.19
1980 09 03 12	45964.80	1.05	452.24	0.00	18.42	18.42	1529.22
1980 09 04 12	45964.80	0.00	397.10	0.00	18.64	18.64	1542.49
1980 09 05 12	45619.20	0.21	389.21	0.00	22.05	22.05	2025.92
1980 09 06 12	45619.20	0.01	431.13	0.00	19.34	19.34	1531.37
1980 09 07 12	45273.60	0.00	445.62	0.00	15.99	15.99	1254.37
1980 09 08 12	45273.60	0.00	400.10	0.00	16.02	16.02	1203.92
1980 09 09 12	44928.00	0.05	264.85	0.00	16.81	16.81	1351.94
1980 09 10 12	44928.00	1.39	399.18	0.00	14.79	14.79	1296.72
1980 09 11 12	44582.40	0.00	441.35	0.00	13.02	13.02	1076.87
1980 09 12 12	44582.40	0.01	402.03	0.00	15.83	15.83	1310.42
1980 09 13 12	44236.80	0.28	265.48	0.00	17.71	17.71	1479.94
1980 09 14 12	44236.80	14.19	248.57	0.00	20.05	20.05	1949.10
1980 09 15 12	43891.20	0.98	318.39	0.00	15.02	15.02	1442.02
1980 09 16 12	43891.20	0.20	379.73	0.00	13.10	13.10	1229.51
1980 09 17 12	43545.60	5.47	322.78	0.00	17.33	17.33	1628.96
1980 09 18 12	43545.60	1.64	366.53	0.00	13.52	13.52	1228.51
1980 09 19 12	43200.00	0.19	409.52	0.00	13.87	13.87	1080.51
1980 09 20 12	43200.00	0.00	393.22	0.00	17.45	17.45	1467.96
1980 09 21 12	42854.40	0.00	354.35	0.00	21.41	21.41	2023.37
1980 09 22 12	42854.40	0.18	378.87	0.00	22.14	22.14	2087.92
1980 09 23 12	42508.80	1.17	294.24	0.00	18.02	18.02	1639.45
1980 09 24 12	42508.80	0.00	389.12	0.00	10.51	10.51	859.24
1980 09 25 12	42163.20	3.74	319.31	0.00	13.65	13.65	1256.47
1980 09 26 12	42163.20	5.69	376.25	0.00	13.54	13.54	1201.89
1980 09 27 12	41817.60	0.25	386.77	0.00	6.65	6.65	690.23
1980 09 28 12	41817.60	0.00	348.54	0.00	9.48	9.48	848.52
1980 09 29 12	41472.00	0.00	322.32	0.00	11.94	11.94	864.78
1980 09 30 12	41472.00	0.00	380.47	0.00	15.51	15.51	1204.57
1980 10 01 12	41126.40	0.00	410.00	0.00	15.66	15.66	1198.65
1980 10 02 12	41126.40	3.48	208.57	0.00	13.75	13.75	1292.27
1980 10 03 12	40780.80	0.95	380.59	0.00	10.43	10.43	932.50
1980 10 04 12	40780.80	5.08	204.15	0.00	8.02	8.02	842.18
1980 10 05 12	40435.20	0.00	302.33	0.00	5.17	5.17	639.41
1980 10 06 12	40435.20	0.00	328.65	0.00	7.13	7.13	688.30
1980 10 07 12	40089.60	1.74	185.37	0.00	8.19	8.19	869.70
1980 10 08 12	40089.60	0.00	385.85	0.00	11.56	11.56	922.59
1980 10 09 12	39744.00	0.00	397.12	0.00	9.81	9.81	887.43
1980 10 10 12	39744.00	0.00	388.23	0.00	5.76	5.76	628.95
1980 10 11 12	39398.40	6.73	365.64	0.00	11.88	11.88	970.01
1980 10 12 12	39398.40	1.94	117.00	0.00	5.89	5.89	774.78
1980 10 13 12	39066.21	1.77	160.23	0.00	3.41	3.41	650.48
1980 10 14 12	39052.80	0.11	350.29	0.00	2.96	2.96	527.94
1980 10 15 12	38875.27	2.93	177.23	0.00	7.32	7.32	776.86
1980 10 16 12	38707.20	0.00	172.51	0.00	13.29	13.29	1005.07
1980 10 17 12	38674.12	1.00	322.46	0.00	16.22	16.22	1184.73
1980 10 18 12	38361.60	4.00	270.36	0.00	15.65	15.65	1400.61
1980 10 19 12	38361.60	0.71	271.28	0.00	9.21	9.21	844.11
1980 10 20 12	38016.00	2.31	162.48	0.00	4.91	4.91	711.02
1980 10 21 12	38016.00	0.61	208.93	0.00	6.72	6.72	754.85
1980 10 22 12	37670.40	0.09	241.07	0.00	4.34	4.34	595.78
1980 10 23 12	37670.40	0.00	363.56	0.00	1.96	1.96	478.23
1980 10 24 12	37325.36	10.20	172.60	0.00	-1.99	-1.99	423.44
1980 10 25 12	37324.80	40.84	98.99	0.00	5.29	5.29	882.26
1980 10 26 12	37068.62	6.69	138.50	0.00	2.06	2.06	615.45
1980 10 27 12	36979.20	0.07	303.00	0.00	1.59	1.59	514.76
1980 10 28 12	36946.12	2.14	92.35	0.00	3.02	3.02	629.36
1980 10 29 12	36633.60	0.00	234.51	0.00	1.16	1.16	510.93
1980 10 30 12	36633.60	0.00	288.94	0.00	1.88	1.88	524.61
1980 10 31 12	36288.00	0.00	334.90	0.00	3.02	3.02	537.28
1980 11 01 12	36288.00	0.00	186.51	0.00	1.98	1.98	526.84
1980 11 02 12	36110.47	0.00	220.60	0.00	1.41	1.41	490.62
1980 11 03 12	35942.40	0.07	228.80	0.00	2.65	2.65	529.73
1980 11 04 12	35942.40	1.99	248.69	0.00	6.98	6.98	774.34
1980 11 05 12	35596.80	0.01	203.87	0.00	4.24	4.24	621.37
1980 11 06 12	35596.80	0.00	230.90	0.00	2.06	2.06	480.48
1980 11 07 12	35419.27	1.13	217.41	0.00	7.07	7.07	644.61
1980 11 08 12	35251.20	9.61	196.81	0.00	7.60	7.60	904.00
1980 11 09 12	35251.20	4.82	162.15	0.00	4.44	4.44	763.46
1980 11 10 12	34948.81	0.90	187.30	0.00	2.99	2.99	611.49
1980 11 11 12	34905.60	0.00	236.02	0.00	-3.22	-3.22	353.74
1980 11 12 12	34901.09	0.00	287.80	0.00	-3.46	-3.46	389.11
1980 11 13 12	34560.56	0.05	277.28	0.00	0.13	0.13	436.42
1980 11 14 12	34560.00	0.15	92.88	0.00	4.24	4.24	564.41
1980 11 15 12	34526.92	0.00	246.99	0.00	0.68	0.68	544.80
1980 11 16 12	34214.96	2.64	254.26	0.00	-2.25	-2.25	407.26
1980 11 17 12	34214.40	2.10	226.21	0.00	-3.94	-3.94	291.22
1980 11 18 12	34209.89	14.36	126.83	0.00	-3.81	-3.81	429.76
1980 11 19 12	33882.21	0.15	281.35	0.00	-6.22	-6.22	358.17
1980 11 20 12	33868.80	0.21	278.68	0.00	-6.13	-6.13	374.66
1980 11 21 12	33868.80	0.01	234.96	0.00	-4.69	-4.69	398.31
1980 11 22 12	33691.27	0.33	269.58	0.00	-1.07	-1.07	509.77
1980 11 23 12	33523.20	1.13	120.50	0.00	-1.92	-1.92	396.51
1980 11 24 12	33523.20	6.68	85.18	0.00	1.39	1.39	600.56
1980 11 25 12	33518.69	0.60	115.47	0.00	1.13	1.13	607.72
1980 11 26 12	33267.02	0.00	265.04	0.00	-2.67	-2.67	379.54
1980 11 27 12	33177.60	4.35	114.86	0.00	-2.84	-2.84	408.31
1980 11 28 12	33177.60	3.44	112.44	0.00	-0.54	-0.54	538.06
1980 11 29 12	33177.60	0.62	149.03	0.00	-1.38	-1.38	498.64
1980 11 30 12	33000.07	1.90	198.76	0.00	-0.67	-0.67	502.41
1980 12 01 12	32845.41	0.03	246.74	0.00	1.60	1.60	566.15
1980 12 02 12	32832.00	7.03	124.80	0.00	4.21	4.21	747.71
1980 12 03 12	32832.00	4.98	258.92	0.00	-4.00	-4.00	374.46
1980 12 04 12	32832.00	0.00	231.20	0.00	-8.84	-8.84	209.21
1980 12 05 12	32798.92	0.02	252.54	0.00	-7.81	-7.81	221.36
1980 12 06 12	32575.82	0.09	241.30	0.00	-3.86	-3.86	256.51
1980 12 07 12	32499.82	0.68	143.52	0.00	3.28	3.28	691.70
1980 12 08 12	32486.40	1.23	155.19	0.00	8.47	8.47	1014.92
1980 12 09 12	32486.40	5.40	187.82	0.00	4.06	4.06	722.02
1980 12 10 12	32486.40	2.28	177.62	0.00	-0.07	-0.07	526.80
1980 12 11 12	32486.40	0.71	172.32	0.00	-4.91	-4.91	313.20
1980 12 12 12	32486.40	0.53	57.37	0.00	-4.87	-4.87	371.68
1980 12 13 12	32481.89	0.21	201.85	0.00	-1.44	-1.44	505.85
1980 12 14 12	32385.61	1.68	141.88	0.00	-6.74	-6.74	298.20
1980 12 15 12	32385.61	0.41	208.92	0.00	-9.91	-9.91	245.54
1980 12 16 12	32308.87	3.80	100.57	0.00	-4.74	-4.74	397.79
1980 12 17 12	32230.22	0.16	253.38	0.00	-11.26	-11.26	231.88
1980 12 18 12	32230.22	0.36	174.01	0.00	-6.31	-6.31	360.73
1980 12 19 12	32230.22	0.43	176.95	0.00	-5.61	-5.61	350.33
