  41.86
 606.00
 234552619
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 28 12	34905.60	0.00	289.26	0.00	-5.79	-5.79	324.79
1980 01 29 12	34905.60	0.09	281.98	0.00	-9.39	-9.39	243.50
1980 01 30 12	34905.60	0.18	301.79	0.00	-10.67	-10.67	207.39
1980 01 31 12	35251.20	0.00	132.55	0.00	-13.48	-13.48	170.80
1980 02 01 12	35251.20	0.00	307.60	0.00	-15.06	-15.06	150.39
1980 02 02 12	35442.47	0.00	323.69	0.00	-16.72	-16.72	134.44
1980 02 03 12	35596.80	0.00	311.61	0.00	-16.06	-16.06	146.24
1980 02 04 12	35596.80	0.00	176.97	0.00	-12.28	-12.28	198.37
1980 02 05 12	35942.40	0.00	328.71	0.00	-11.88	-11.88	208.55
1980 02 06 12	35942.40	0.11	278.11	0.00	-10.95	-10.95	231.48
1980 02 07 12	36258.37	0.09	289.43	0.00	-8.03	-8.03	275.18
1980 02 08 12	36288.00	0.00	338.49	0.00	-9.74	-9.74	244.72
1980 02 09 12	36288.00	0.00	148.22	0.00	-10.47	-10.47	240.87
1980 02 10 12	36633.60	0.03	327.59	0.00	-8.85	-8.85	266.50
1980 02 11 12	36633.60	0.00	154.02	0.00	-9.19	-9.19	263.83
1980 02 12 12	36979.20	0.49	233.94	0.00	-7.40	-7.40	290.02
1980 02 13 12	36979.20	0.14	273.55	0.00	-7.46	-7.46	265.59
1980 02 14 12	37295.17	0.69	155.82	0.00	-5.60	-5.60	330.20
1980 02 15 12	37324.80	1.29	258.18	0.00	-6.60	-6.60	314.23
1980 02 16 12	37324.83	9.91	185.12	0.00	-5.95	-5.95	356.61
1980 02 17 12	37670.40	0.29	278.99	0.00	-12.02	-12.02	196.79
1980 02 18 12	37670.40	0.14	367.50	0.00	-12.64	-12.64	195.21
1980 02 19 12	38016.00	0.00	241.54	0.00	-6.31	-6.31	292.90
1980 02 20 12	38016.00	0.11	154.18	0.00	-1.62	-1.62	406.49
1980 02 21 12	38361.60	0.03	249.18	0.00	0.90	0.90	539.63
1980 02 22 12	38361.60	9.05	191.45	0.00	-0.18	-0.18	566.64
1980 02 23 12	38707.20	0.25	164.64	0.00	1.04	1.04	586.21
1980 02 24 12	38707.20	1.58	267.31	0.00	0.41	0.41	548.19
1980 02 25 12	39052.80	0.01	235.55	0.00	-1.78	-1.78	352.40
1980 02 26 12	39052.80	0.66	343.49	0.00	-8.60	-8.60	253.79
1980 02 27 12	39398.40	1.03	116.37	0.00	-9.27	-9.27	250.28
1980 02 28 12	39398.40	0.28	194.53	0.00	-9.75	-9.75	213.14
1980 02 29 12	39744.00	0.16	271.05	0.00	-13.31	-13.31	168.03
1980 03 01 12	39744.00	0.05	349.25	0.00	-16.87	-16.87	122.91
1980 03 02 12	40059.97	0.00	429.68	0.00	-16.44	-16.44	132.69
1980 03 03 12	40089.60	0.41	430.03	0.00	-12.78	-12.78	195.15
1980 03 04 12	40280.87	0.00	382.27	0.00	-5.87	-5.87	291.56
1980 03 05 12	40435.20	4.32	163.17	0.00	-1.14	-1.14	504.61
1980 03 06 12	40496.64	1.34	420.07	0.00	-3.74	-3.74	377.61
1980 03 07 12	40780.80	0.10	349.87	0.00	-0.59	-0.59	454.95
1980 03 08 12	40842.24	20.84	228.99	0.00	3.21	3.21	711.53
1980 03 09 12	41126.40	0.61	405.54	0.00	-1.17	-1.17	476.31
1980 03 10 12	41126.43	0.20	237.25	0.00	0.85	0.85	487.32
1980 03 11 12	41472.00	4.13	293.47	0.00	-3.10	-3.10	395.64
1980 03 12 12	41472.00	2.06	458.23	0.00	-9.20	-9.20	172.50
1980 03 13 12	41817.60	2.94	206.72	0.00	-8.18	-8.18	260.36
1980 03 14 12	41817.60	11.44	207.26	0.00	-3.93	-3.93	417.71
1980 03 15 12	42163.20	1.22	448.64	0.00	-5.43	-5.43	337.10
1980 03 16 12	42163.20	0.00	452.74	0.00	-6.24	-6.24	323.17
1980 03 17 12	42508.80	3.90	148.76	0.00	2.23	2.23	604.83
1980 03 18 12	42508.80	6.23	453.08	0.00	1.78	1.78	587.18
1980 03 19 12	42854.40	0.02	458.44	0.00	0.27	0.27	436.16
1980 03 20 12	42854.40	2.53	437.45	0.00	5.55	5.55	617.44
1980 03 21 12	43200.00	25.72	199.57	0.00	8.58	8.58	1026.10
1980 03 22 12	43545.60	5.65	193.71	0.00	-1.93	-1.93	465.79
1980 03 23 12	43545.60	1.13	433.14	0.00	-1.19	-1.19	460.82
1980 03 24 12	43891.20	0.99	183.30	0.00	1.77	1.77	567.26
1980 03 25 12	43891.20	3.90	229.17	0.00	2.57	2.57	661.43
1980 03 26 12	44236.80	0.06	360.18	0.00	0.75	0.75	518.15
1980 03 27 12	44236.80	2.46	451.29	0.00	0.71	0.71	502.65
1980 03 28 12	44582.40	0.06	443.76	0.00	4.54	4.54	579.98
1980 03 29 12	44582.40	16.56	96.89	0.00	4.48	4.48	775.82
1980 03 30 12	44928.00	1.94	308.55	0.00	4.74	4.74	780.34
1980 03 31 12	44928.00	14.35	179.17	0.00	4.93	4.93	786.93
1980 04 01 12	45273.57	1.12	375.60	0.00	4.69	4.69	665.15
1980 04 02 12	45273.60	0.32	162.11	0.00	6.31	6.31	800.85
1980 04 03 12	45557.76	0.00	472.68	0.00	4.61	4.61	595.83
1980 04 04 12	45619.20	3.13	348.17	0.00	8.18	8.18	818.65
1980 04 05 12	45903.36	0.27	467.35	0.00	3.35	3.35	518.22
1980 04 06 12	45964.80	0.00	404.90	0.00	5.52	5.52	580.23
1980 04 07 12	46119.13	0.03	418.79	0.00	8.33	8.33	653.50
1980 04 08 12	46310.40	1.33	269.83	0.00	9.30	9.30	975.54
1980 04 09 12	46340.03	18.93	302.14	0.00	10.47	10.47	1067.72
1980 04 10 12	46656.00	6.74	253.30	0.00	8.30	8.30	831.29
1980 04 11 12	46656.00	0.05	360.54	0.00	5.70	5.70	707.86
1980 04 12 12	47001.60	2.65	167.80	0.00	7.94	7.94	854.98
1980 04 13 12	47001.60	0.22	450.81	0.00	5.95	5.95	730.78
1980 04 14 12	47347.20	17.09	193.61	0.00	3.53	3.53	697.04
1980 04 15 12	47347.20	4.16	234.26	0.00	5.02	5.02	739.02
1980 04 16 12	47692.80	2.43	278.43	0.00	-0.23	-0.23	490.85
1980 04 17 12	47692.80	0.00	477.11	0.00	-1.98	-1.98	348.53
1980 04 18 12	48038.40	0.00	250.55	0.00	3.66	3.66	555.71
1980 04 19 12	48038.40	0.00	499.44	0.00	8.68	8.68	633.96
1980 04 20 12	48384.00	0.00	442.20	0.00	12.02	12.02	775.88
1980 04 21 12	48384.00	0.00	511.41	0.00	9.25	9.25	735.58
1980 04 22 12	48729.60	0.00	507.71	0.00	6.69	6.69	523.62
1980 04 23 12	48729.60	0.00	489.00	0.00	7.07	7.07	567.54
1980 04 24 12	49075.17	0.00	472.14	0.00	7.70	7.70	708.48
1980 04 25 12	49075.20	0.61	419.94	0.00	10.10	10.10	903.92
1980 04 26 12	49104.83	0.02	381.72	0.00	6.96	6.96	692.60
1980 04 27 12	49420.80	4.83	162.58	0.00	7.00	7.00	804.64
1980 04 28 12	49420.80	20.52	157.07	0.00	8.07	8.07	1034.20
1980 04 29 12	49766.40	4.25	164.00	0.00	7.73	7.73	995.88
1980 04 30 12	49766.40	0.01	358.90	0.00	9.83	9.83	989.35
1980 05 01 12	50112.00	0.26	460.40	0.00	11.51	11.51	1049.13
1980 05 02 12	50112.00	0.97	402.42	0.00	12.23	12.23	1066.13
1980 05 03 12	50141.63	1.27	487.55	0.00	14.46	14.46	1091.41
1980 05 04 12	50457.60	0.25	496.18	0.00	12.48	12.48	825.56
1980 05 05 12	50457.60	0.14	453.72	0.00	14.91	14.91	976.03
1980 05 06 12	50803.20	0.15	459.11	0.00	14.98	14.98	1001.08
1980 05 07 12	50803.20	0.14	370.74	0.00	10.08	10.08	826.01
1980 05 08 12	50957.53	0.01	296.03	0.00	4.76	4.76	624.47
1980 05 09 12	51148.80	0.00	282.96	0.00	4.28	4.28	632.68
1980 05 10 12	51148.80	0.01	354.99	0.00	7.01	7.01	687.32
1980 05 11 12	51494.40	1.67	295.30	0.00	11.37	11.37	1106.16
1980 05 12 12	51494.40	6.89	314.28	0.00	15.05	15.05	1457.73
1980 05 13 12	51494.40	5.81	319.70	0.00	15.15	15.15	1483.27
1980 05 14 12	51840.00	9.09	320.91	0.00	12.35	12.35	1235.40
1980 05 15 12	51840.00	0.00	318.78	0.00	7.03	7.03	806.09
1980 05 16 12	51840.00	0.00	424.08	0.00	8.87	8.87	827.38
1980 05 17 12	52185.60	0.13	235.19	0.00	10.72	10.72	890.27
1980 05 18 12	52185.60	4.79	242.91	0.00	11.13	11.13	1180.74
1980 05 19 12	52185.60	2.85	405.71	0.00	15.50	15.50	1374.40
1980 05 20 12	52531.20	0.14	449.40	0.00	14.76	14.76	1264.78
1980 05 21 12	52531.20	4.10	309.84	0.00	15.17	15.17	1419.10
1980 05 22 12	52531.20	0.00	499.33	0.00	16.36	16.36	1292.23
1980 05 23 12	52876.77	0.00	494.91	0.00	18.67	18.67	1270.66
1980 05 24 12	52876.80	0.00	431.95	0.00	21.02	21.02	1490.75
1980 05 25 12	52876.80	0.00	499.85	0.00	17.25	17.25	1345.93
1980 05 26 12	52906.43	0.00	517.60	0.00	9.08	9.08	755.03
1980 05 27 12	53222.40	0.00	400.67	0.00	8.80	8.80	727.36
1980 05 28 12	53222.40	0.00	246.72	0.00	10.76	10.76	818.75
1980 05 29 12	53222.40	0.00	300.82	0.00	14.57	14.57	1140.78
1980 05 30 12	53222.40	0.03	456.67	0.00	18.33	18.33	1632.26
1980 05 31 12	53567.97	4.49	417.40	0.00	19.91	19.91	1845.62
1980 06 01 12	53568.00	2.29	404.42	0.00	16.15	16.15	1374.69
1980 06 02 12	53568.00	3.23	339.94	0.00	19.17	19.17	1826.61
1980 06 03 12	53568.00	17.38	321.10	0.00	18.34	18.34	1762.62
1980 06 04 12	53568.00	0.14	449.39	0.00	13.69	13.69	1208.42
1980 06 05 12	53852.16	0.00	492.02	0.00	11.12	11.12	926.38
1980 06 06 12	53913.60	1.68	194.48	0.00	11.27	11.27	1021.95
1980 06 07 12	53913.60	4.07	465.42	0.00	17.23	17.23	1670.15
1980 06 08 12	53913.60	16.39	323.40	0.00	16.63	16.63	1628.42
1980 06 09 12	53913.60	5.10	261.20	0.00	6.24	6.24	793.96
1980 06 10 12	53913.60	1.36	266.87	0.00	7.09	7.09	789.69
1980 06 11 12	53913.60	0.00	282.85	0.00	6.59	6.59	738.41
1980 06 12 12	54067.93	0.00	489.45	0.00	10.66	10.66	921.79
1980 06 13 12	54197.76	0.00	488.14	0.00	13.95	13.95	1062.96
1980 06 14 12	54259.17	0.49	483.25	0.00	16.26	16.26	1373.17
1980 06 15 12	54259.20	11.68	384.48	0.00	17.77	17.77	1710.92
1980 06 16 12	54259.20	4.80	423.67	0.00	12.86	12.86	1238.20
1980 06 17 12	54259.20	0.00	492.56	0.00	10.03	10.03	892.36
1980 06 18 12	54259.20	0.00	445.45	0.00	13.08	13.08	1086.54
1980 06 19 12	54259.20	0.27	426.89	0.00	17.20	17.20	1448.37
1980 06 20 12	54259.20	18.88	161.30	0.00	12.93	12.93	1313.90
1980 06 21 12	54259.20	0.00	456.86	0.00	13.18	13.18	1132.91
1980 06 22 12	54259.20	0.00	456.71	0.00	16.57	16.57	1214.22
1980 06 23 12	54259.20	0.00	480.95	0.00	19.03	19.03	1436.87
1980 06 24 12	54259.20	0.12	466.02	0.00	20.67	20.67	1746.91
1980 06 25 12	54259.20	0.00	449.54	0.00	21.91	21.91	1884.87
1980 06 26 12	54259.20	0.00	477.23	0.00	20.47	20.47	1773.79
1980 06 27 12	54197.76	0.00	429.53	0.00	21.62	21.62	2002.51
1980 06 28 12	54067.93	3.26	340.70	0.00	16.40	16.40	1610.46
1980 06 29 12	53943.23	33.40	267.50	0.00	19.91	19.91	1977.18
1980 06 30 12	53913.60	5.88	433.83	0.00	17.51	17.51	1575.19
1980 07 01 12	53913.60	0.00	456.39	0.00	16.47	16.47	1458.66
1980 07 02 12	53913.60	0.02	384.62	0.00	19.55	19.55	1760.22
1980 07 03 12	53913.60	0.01	459.84	0.00	20.27	20.27	1827.89
1980 07 04 12	53913.60	4.42	447.25	0.00	17.80	17.80	1423.24
1980 07 05 12	53913.57	6.98	269.47	0.00	18.66	18.66	1833.44
1980 07 06 12	53722.33	2.20	473.29	0.00	16.39	16.39	1464.49
1980 07 07 12	53568.00	0.04	490.70	0.00	14.28	14.28	1095.81
1980 07 08 12	53568.00	3.30	335.27	0.00	17.94	17.94	1687.90
1980 07 09 12	53568.00	0.02	397.22	0.00	19.47	19.47	1814.34
1980 07 10 12	53568.00	0.48	494.38	0.00	19.84	19.84	1649.92
1980 07 11 12	53376.73	1.11	428.62	0.00	20.14	20.14	1672.35
1980 07 12 12	53222.40	0.45	505.63	0.00	17.80	17.80	1608.88
1980 07 13 12	53222.40	0.00	511.70	0.00	14.86	14.86	1264.42
1980 07 14 12	53222.40	0.15	505.31	0.00	18.49	18.49	1432.69
1980 07 15 12	53160.96	0.34	319.13	0.00	20.59	20.59	1912.87
1980 07 16 12	52876.80	0.89	471.78	0.00	24.68	24.68	2475.44
1980 07 17 12	52876.80	5.19	451.50	0.00	23.57	23.57	2202.97
1980 07 18 12	52876.80	0.00	459.40	0.00	20.12	20.12	1818.75
1980 07 19 12	52560.83	0.00	427.62	0.00	21.69	21.69	2005.11
1980 07 20 12	52531.20	0.03	433.88	0.00	24.09	24.09	2357.91
1980 07 21 12	52531.20	7.58	403.43	0.00	25.45	25.45	2510.02
1980 07 22 12	52469.76	8.00	249.93	0.00	20.72	20.72	2029.07
1980 07 23 12	52185.60	2.63	373.12	0.00	18.06	18.06	1724.68
1980 07 24 12	52185.60	0.10	484.19	0.00	18.31	18.31	1566.46
1980 07 25 12	52185.57	0.00	494.27	0.00	19.40	19.40	1485.13
1980 07 26 12	51840.00	0.06	318.62	0.00	19.40	19.40	1632.27
1980 07 27 12	51840.00	0.58	421.52	0.00	22.09	22.09	1969.63
1980 07 28 12	51778.56	3.27	263.70	0.00	19.80	19.80	1924.08
1980 07 29 12	51494.40	11.28	310.21	0.00	18.26	18.26	1844.31
1980 07 30 12	51494.40	6.18	344.40	0.00	19.88	19.88	1818.96
1980 07 31 12	51178.43	0.30	398.96	0.00	18.75	18.75	1601.70
1980 08 01 12	51148.80	2.09	368.48	0.00	21.99	21.99	2176.40
1980 08 02 12	51148.80	8.11	314.25	0.00	20.87	20.87	2109.62
1980 08 03 12	50803.20	13.62	339.45	0.00	21.58	21.58	2125.17
1980 08 04 12	50803.20	0.12	460.78	0.00	21.27	21.27	1945.83
1980 08 05 12	50611.93	3.03	399.49	0.00	22.61	22.61	2121.34
1980 08 06 12	50457.60	3.30	444.76	0.00	22.36	22.36	2051.32
1980 08 07 12	50457.60	0.00	478.26	0.00	21.64	21.64	1817.86
1980 08 08 12	50112.00	8.20	412.61	0.00	23.61	23.61	2301.53
1980 08 09 12	50112.00	0.96	478.26	0.00	22.35	22.35	2079.62
1980 08 10 12	49766.40	1.51	330.55	0.00	18.57	18.57	1607.18
1980 08 11 12	49766.40	3.89	298.34	0.00	19.38	19.38	1941.44
1980 08 12 12	49766.37	2.81	403.86	0.00	20.68	20.68	1931.58
1980 08 13 12	49420.80	3.24	391.39	0.00	17.40	17.40	1635.10
1980 08 14 12	49420.80	6.35	318.66	0.00	18.29	18.29	1725.81
1980 08 15 12	49075.20	14.45	421.35	0.00	19.79	19.79	1835.24
1980 08 16 12	49075.20	0.00	444.97	0.00	15.47	15.47	1348.71
1980 08 17 12	48729.60	0.01	441.35	0.00	15.59	15.59	1244.20
1980 08 18 12	48729.60	2.53	287.63	0.00	17.01	17.01	1603.06
1980 08 19 12	48384.00	0.02	399.78	0.00	20.87	20.87	1995.70
1980 08 20 12	48384.00	0.40	425.02	0.00	20.44	20.44	1663.07
1980 08 21 12	48192.73	0.00	446.49	0.00	20.24	20.24	1833.91
1980 08 22 12	48038.40	0.31	397.35	0.00	17.94	17.94	1602.86
1980 08 23 12	48038.37	0.10	315.17	0.00	19.28	19.28	1732.75
1980 08 24 12	47692.80	0.34	470.26	0.00	18.95	18.95	1569.50
1980 08 25 12	47692.80	0.00	369.40	0.00	20.08	20.08	1679.45
1980 08 26 12	47347.20	0.00	308.91	0.00	20.84	20.84	1761.84
1980 08 27 12	47347.20	0.00	457.59	0.00	22.01	22.01	1801.47
1980 08 28 12	47001.60	0.06	425.79	0.00	21.36	21.36	1870.96
1980 08 29 12	47001.60	0.22	340.01	0.00	21.76	21.76	2033.64
1980 08 30 12	46656.00	2.76	351.58	0.00	23.07	23.07	2173.08
1980 08 31 12	46656.00	2.13	336.02	0.00	21.23	21.23	1988.22
1980 09 01 12	46310.40	1.99	383.41	0.00	21.80	21.80	2080.48
1980 09 02 12	46310.40	13.34	292.75	0.00	23.18	23.18	2250.97
1980 09 03 12	45964.80	0.72	444.44	0.00	17.79	17.79	1456.67
1980 09 04 12	45964.80	0.00	391.81	0.00	18.08	18.08	1496.55
1980 09 05 12	45619.20	0.00	406.53	0.00	21.88	21.88	1952.13
1980 09 06 12	45619.20	0.00	430.26	0.00	18.65	18.65	1425.12
1980 09 07 12	45273.60	0.00	437.47	0.00	15.36	15.36	1208.57
1980 09 08 12	45273.60	0.00	393.80	0.00	15.72	15.72	1179.02
1980 09 09 12	44928.00	0.08	248.90	0.00	16.17	16.17	1321.32
1980 09 10 12	44928.00	3.01	398.86	0.00	14.17	14.17	1242.05
1980 09 11 12	44582.40	0.00	433.41	0.00	12.79	12.79	1050.81
1980 09 12 12	44582.40	0.01	388.86	0.00	15.70	15.70	1292.09
1980 09 13 12	44236.80	0.22	254.53	0.00	17.03	17.03	1438.28
1980 09 14 12	44236.80	13.75	240.13	0.00	19.86	19.86	1910.38
1980 09 15 12	43891.20	0.57	328.96	0.00	14.39	14.39	1393.41
1980 09 16 12	43891.20	0.00	402.83	0.00	12.75	12.75	1195.22
1980 09 17 12	43545.60	5.36	330.64	0.00	17.01	17.01	1584.67
1980 09 18 12	43545.60	1.18	371.57	0.00	12.74	12.74	1164.86
1980 09 19 12	43200.00	0.17	397.88	0.00	13.38	13.38	1034.46
1980 09 20 12	43200.00	0.00	384.63	0.00	17.37	17.37	1435.62
1980 09 21 12	42854.40	0.04	356.21	0.00	21.33	21.33	1990.27
1980 09 22 12	42854.40	0.23	379.90	0.00	21.96	21.96	2035.32
1980 09 23 12	42508.80	1.27	282.02	0.00	17.38	17.38	1553.55
1980 09 24 12	42508.80	0.00	375.59	0.00	9.85	9.85	825.55
1980 09 25 12	42163.20	2.46	326.04	0.00	13.62	13.62	1222.20
1980 09 26 12	42163.20	2.86	378.89	0.00	13.10	13.10	1149.95
1980 09 27 12	41817.60	0.29	382.54	0.00	6.35	6.35	670.84
1980 09 28 12	41817.60	0.00	343.82	0.00	9.24	9.24	830.82
1980 09 29 12	41472.00	0.00	330.61	0.00	11.06	11.06	820.01
1980 09 30 12	41472.00	0.00	373.92	0.00	15.36	15.36	1167.76
1980 10 01 12	41126.40	0.00	399.33	0.00	15.43	15.43	1168.53
1980 10 02 12	41126.40	3.75	191.92	0.00	13.44	13.44	1262.73
1980 10 03 12	40780.80	0.68	367.71	0.00	9.92	9.92	887.77
1980 10 04 12	40780.80	5.52	206.75	0.00	7.80	7.80	818.17
1980 10 05 12	40435.20	0.04	293.10	0.00	4.57	4.57	616.09
1980 10 06 12	40435.20	0.03	331.54	0.00	6.85	6.85	679.43
1980 10 07 12	40089.60	1.31	184.79	0.00	7.93	7.93	853.11
1980 10 08 12	40089.60	0.00	375.12	0.00	11.40	11.40	903.55
1980 10 09 12	39744.00	0.00	387.87	0.00	9.07	9.07	853.19
1980 10 10 12	39744.00	0.00	384.98	0.00	5.07	5.07	599.91
1980 10 11 12	39398.40	5.56	354.09	0.00	11.35	11.35	930.70
1980 10 12 12	39398.40	3.81	111.53	0.00	5.52	5.52	765.51
1980 10 13 12	39052.80	3.11	158.37	0.00	2.87	2.87	627.34
1980 10 14 12	39052.80	0.08	356.27	0.00	2.41	2.41	512.57
1980 10 15 12	38707.20	2.76	172.49	0.00	6.76	6.76	756.88
1980 10 16 12	38707.20	0.00	166.75	0.00	13.02	13.02	983.80
1980 10 17 12	38361.63	0.67	324.00	0.00	16.05	16.05	1158.58
1980 10 18 12	38361.60	5.14	288.33	0.00	15.36	15.36	1349.16
1980 10 19 12	38207.27	0.69	256.58	0.00	8.47	8.47	803.51
1980 10 20 12	38016.00	3.38	157.38	0.00	4.37	4.37	691.22
1980 10 21 12	38016.00	0.86	199.26	0.00	6.17	6.17	727.57
1980 10 22 12	37670.40	0.11	225.06	0.00	3.70	3.70	580.58
1980 10 23 12	37670.40	0.00	353.72	0.00	1.57	1.57	473.90
1980 10 24 12	37324.80	6.33	167.54	0.00	-2.29	-2.29	415.84
1980 10 25 12	37324.80	45.50	96.38	0.00	5.20	5.20	868.21
1980 10 26 12	36979.20	9.10	134.48	0.00	1.87	1.87	602.82
1980 10 27 12	36979.20	0.12	306.03	0.00	1.33	1.33	503.81
1980 10 28 12	36633.63	2.15	87.22	0.00	2.63	2.63	609.70
1980 10 29 12	36633.60	0.00	218.28	0.00	0.74	0.74	503.97
1980 10 30 12	36633.60	0.00	292.57	0.00	1.64	1.64	523.43
1980 10 31 12	36288.00	0.00	325.74	0.00	2.97	2.97	528.46
1980 11 01 12	36288.00	0.00	171.70	0.00	1.71	1.71	512.91
1980 11 02 12	35942.40	0.00	218.84	0.00	1.04	1.04	479.76
1980 11 03 12	35942.40	0.09	240.30	0.00	2.45	2.45	517.50
1980 11 04 12	35788.07	1.77	248.34	0.00	6.80	6.80	751.95
1980 11 05 12	35596.80	0.15	192.66	0.00	3.55	3.55	583.91
1980 11 06 12	35596.80	0.00	232.90	0.00	1.71	1.71	469.54
1980 11 07 12	35251.20	2.94	207.59	0.00	7.07	7.07	641.13
1980 11 08 12	35251.20	5.98	193.12	0.00	7.08	7.08	878.44
1980 11 09 12	35221.57	7.83	159.50	0.00	4.24	4.24	750.40
1980 11 10 12	34905.60	1.40	183.31	0.00	2.61	2.61	586.04
1980 11 11 12	34905.60	0.00	231.98	0.00	-3.74	-3.74	348.82
1980 11 12 12	34621.44	0.00	283.74	0.00	-4.14	-4.14	384.55
1980 11 13 12	34560.00	0.15	270.16	0.00	-0.55	-0.55	431.77
1980 11 14 12	34560.00	0.23	81.89	0.00	3.90	3.90	574.08
1980 11 15 12	34214.43	0.00	256.88	0.00	-0.17	-0.17	515.96
1980 11 16 12	34214.40	0.95	253.72	0.00	-2.76	-2.76	395.60
1980 11 17 12	34214.40	1.99	222.35	0.00	-4.29	-4.29	281.88
1980 11 18 12	33930.24	14.77	129.47	0.00	-4.17	-4.17	417.75
1980 11 19 12	33868.80	0.24	271.66	0.00	-6.92	-6.92	338.51
1980 11 20 12	33868.80	0.25	272.14	0.00	-6.16	-6.16	371.39
1980 11 21 12	33839.17	0.01	230.67	0.00	-4.32	-4.32	405.30
1980 11 22 12	33523.20	0.66	264.53	0.00	-1.44	-1.44	496.23
1980 11 23 12	33523.20	0.95	123.36	0.00	-1.94	-1.94	378.29
1980 11 24 12	33523.20	7.12	88.70	0.00	1.13	1.13	588.82
1980 11 25 12	33239.04	0.94	112.28	0.00	0.84	0.84	594.16
1980 11 26 12	33177.60	0.00	258.18	0.00	-3.07	-3.07	367.93
1980 11 27 12	33177.60	3.48	117.25	0.00	-3.25	-3.25	407.91
1980 11 28 12	33177.60	3.23	103.90	0.00	-0.71	-0.71	528.16
1980 11 29 12	33023.27	0.99	157.83	0.00	-1.57	-1.57	482.89
1980 11 30 12	32832.00	2.80	197.63	0.00	-0.90	-0.90	489.76
1980 12 01 12	32832.00	0.40	233.72	0.00	1.61	1.61	562.12
1980 12 02 12	32832.00	6.35	112.75	0.00	3.74	3.74	728.43
1980 12 03 12	32832.00	5.53	245.85	0.00	-4.55	-4.55	364.29
1980 12 04 12	32677.67	0.00	212.23	0.00	-9.45	-9.45	208.04
1980 12 05 12	32486.43	0.00	242.53	0.00	-8.40	-8.40	229.51
1980 12 06 12	32486.40	0.02	231.95	0.00	-4.23	-4.23	226.13
1980 12 07 12	32486.40	0.73	133.49	0.00	3.70	3.70	717.61
1980 12 08 12	32486.40	1.13	144.66	0.00	8.62	8.62	1026.13
1980 12 09 12	32486.40	4.30	182.48	0.00	3.49	3.49	691.28
1980 12 10 12	32486.40	2.51	170.81	0.00	-0.67	-0.67	502.78
1980 12 11 12	32456.77	1.06	169.34	0.00	-5.58	-5.58	305.25
1980 12 12 12	32332.07	0.28	56.09	0.00	-5.39	-5.39	357.74
1980 12 13 12	32202.24	0.32	191.19	0.00	-1.67	-1.67	494.90
1980 12 14 12	32140.80	2.42	133.52	0.00	-7.35	-7.35	282.38
1980 12 15 12	32140.80	0.41	202.97	0.00	-10.40	-10.40	237.98
1980 12 16 12	32140.80	3.43	90.61	0.00	-5.24	-5.24	381.78
1980 12 17 12	32140.80	0.44	240.95	0.00	-11.87	-11.87	220.08
1980 12 18 12	32140.80	0.33	173.34	0.00	-6.04	-6.04	359.74
1980 12 19 12	32140.80	0.41	165.43	0.00	-6.05	-6.05	333.31
