  37.79
 849.00
 240765933
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 14 12	42163.20	3.74	393.28	0.00	-0.89	-0.89	442.11
1980 03 15 12	42163.20	0.00	503.24	0.00	1.29	1.29	409.05
1980 03 16 12	42508.80	0.00	489.51	0.00	6.77	6.77	511.83
1980 03 17 12	42508.80	15.83	134.43	0.00	9.67	9.67	967.09
1980 03 18 12	42854.40	4.64	496.61	0.00	9.29	9.29	920.57
1980 03 19 12	42854.40	0.00	505.36	0.00	4.83	4.83	453.73
1980 03 20 12	43200.00	5.31	255.71	0.00	7.06	7.06	788.22
1980 03 21 12	43200.00	33.13	313.16	0.00	11.75	11.75	1166.73
1980 03 22 12	43200.00	0.89	525.95	0.00	1.65	1.65	427.12
1980 03 23 12	43545.60	0.00	507.46	0.00	1.73	1.73	433.67
1980 03 24 12	43545.60	3.61	131.55	0.00	4.19	4.19	646.85
1980 03 25 12	43891.20	5.16	341.08	0.00	7.41	7.41	820.08
1980 03 26 12	43891.20	0.00	408.63	0.00	5.40	5.40	638.42
1980 03 27 12	44236.80	0.00	424.62	0.00	5.76	5.76	649.64
1980 03 28 12	44236.80	8.84	216.53	0.00	3.80	3.80	654.85
1980 03 29 12	44236.80	8.19	506.75	0.00	9.64	9.64	990.82
1980 03 30 12	44582.40	1.21	169.66	0.00	11.48	11.48	1075.58
1980 03 31 12	44582.40	7.69	369.51	0.00	9.67	9.67	994.42
1980 04 01 12	44928.00	0.73	391.33	0.00	7.03	7.03	752.21
1980 04 02 12	44928.00	0.00	502.44	0.00	10.64	10.64	926.73
1980 04 03 12	45273.60	0.00	452.41	0.00	12.20	12.20	992.77
1980 04 04 12	45273.60	14.53	410.05	0.00	14.47	14.47	1234.72
1980 04 05 12	45333.43	0.00	475.54	0.00	6.46	6.46	583.46
1980 04 06 12	45619.20	0.92	503.86	0.00	7.25	7.25	563.84
1980 04 07 12	45619.20	3.53	212.71	0.00	8.18	8.18	751.76
1980 04 08 12	45964.80	17.22	156.90	0.00	10.26	10.26	1087.50
1980 04 09 12	45964.80	37.97	428.79	0.00	13.70	13.70	1270.57
1980 04 10 12	46310.40	0.02	359.97	0.00	11.40	11.40	845.62
1980 04 11 12	46310.40	0.93	522.91	0.00	11.84	11.84	787.39
1980 04 12 12	46310.40	3.32	201.88	0.00	10.12	10.12	855.01
1980 04 13 12	46656.00	9.69	235.15	0.00	11.34	11.34	1162.15
1980 04 14 12	46656.00	42.74	219.49	0.00	10.30	10.30	1157.93
1980 04 15 12	47001.60	1.49	282.88	0.00	8.25	8.25	784.49
1980 04 16 12	47001.60	0.02	411.29	0.00	4.68	4.68	549.47
1980 04 17 12	47221.40	0.00	538.26	0.00	3.47	3.47	452.15
1980 04 18 12	47347.20	0.00	442.35	0.00	7.01	7.01	592.58
1980 04 19 12	47347.20	0.00	535.25	0.00	12.09	12.09	699.57
1980 04 20 12	47692.80	0.00	519.13	0.00	13.36	13.36	897.79
1980 04 21 12	47692.80	0.00	528.62	0.00	14.20	14.20	964.57
1980 04 22 12	47912.60	0.00	490.24	0.00	12.88	12.88	760.93
1980 04 23 12	48038.40	0.47	510.84	0.00	16.33	16.33	1099.73
1980 04 24 12	48038.40	0.95	467.56	0.00	16.56	16.56	1206.38
1980 04 25 12	48384.00	2.69	437.58	0.00	16.70	16.70	1243.33
1980 04 26 12	48384.00	5.14	140.89	0.00	9.44	9.44	927.22
1980 04 27 12	48384.00	8.85	354.53	0.00	10.69	10.69	1102.81
1980 04 28 12	48729.60	5.09	340.07	0.00	12.54	12.54	1102.20
1980 04 29 12	48729.60	1.69	422.47	0.00	10.42	10.42	925.50
1980 04 30 12	49053.07	4.75	287.53	0.00	9.40	9.40	908.11
1980 05 01 12	49075.20	1.09	366.05	0.00	10.47	10.47	991.18
1980 05 02 12	49075.20	0.00	475.77	0.00	14.22	14.22	1046.74
1980 05 03 12	49420.80	0.00	496.05	0.00	16.17	16.17	1114.17
1980 05 04 12	49420.80	0.00	555.53	0.00	16.82	16.82	1087.78
1980 05 05 12	49420.80	0.00	546.29	0.00	17.78	17.78	1015.32
1980 05 06 12	49766.40	0.40	489.54	0.00	18.06	18.06	1080.18
1980 05 07 12	49766.40	0.00	544.93	0.00	17.45	17.45	1155.58
1980 05 08 12	49766.40	4.87	203.21	0.00	11.93	11.93	996.58
1980 05 09 12	50112.00	0.29	359.82	0.00	6.85	6.85	659.83
1980 05 10 12	50112.00	0.00	557.06	0.00	9.89	9.89	732.52
1980 05 11 12	50112.00	0.02	439.54	0.00	14.23	14.23	1171.43
1980 05 12 12	50457.60	0.07	523.39	0.00	20.38	20.38	1804.96
1980 05 13 12	50457.60	0.01	418.15	0.00	21.94	21.94	1796.29
1980 05 14 12	50457.60	0.34	518.72	0.00	20.34	20.34	1556.31
1980 05 15 12	50781.07	0.00	473.81	0.00	12.82	12.82	1013.74
1980 05 16 12	50803.20	0.00	395.35	0.00	11.87	11.87	976.59
1980 05 17 12	50803.20	0.64	208.35	0.00	11.71	11.71	1015.96
1980 05 18 12	50803.20	25.08	362.25	0.00	14.77	14.77	1463.48
1980 05 19 12	51148.80	7.29	356.04	0.00	19.81	19.81	1774.38
1980 05 20 12	51148.80	12.68	240.48	0.00	18.16	18.16	1683.08
1980 05 21 12	51148.80	12.02	493.67	0.00	16.56	16.56	1565.59
1980 05 22 12	51208.62	0.06	493.65	0.00	18.66	18.66	1626.45
1980 05 23 12	51494.40	6.95	340.47	0.00	19.94	19.94	1832.57
1980 05 24 12	51494.40	6.20	382.91	0.00	20.13	20.13	1808.94
1980 05 25 12	51494.40	4.80	436.65	0.00	19.63	19.63	1708.41
1980 05 26 12	51494.40	1.09	549.37	0.00	17.76	17.76	1334.64
1980 05 27 12	51840.00	0.00	562.65	0.00	14.30	14.30	967.22
1980 05 28 12	51840.00	0.00	514.60	0.00	17.97	17.97	1196.74
1980 05 29 12	51840.00	0.73	509.11	0.00	20.13	20.13	1570.97
1980 05 30 12	51840.00	1.73	436.33	0.00	21.92	21.92	1851.31
1980 05 31 12	51899.82	4.43	429.17	0.00	21.69	21.69	1903.53
1980 06 01 12	52185.60	5.95	421.20	0.00	21.64	21.64	1861.41
1980 06 02 12	52185.60	1.04	495.35	0.00	22.97	22.97	2006.48
1980 06 03 12	52185.60	0.01	444.99	0.00	23.75	23.75	2050.08
1980 06 04 12	52185.60	0.02	517.56	0.00	20.16	20.16	1515.93
1980 06 05 12	52185.60	0.00	548.93	0.00	15.35	15.35	1080.95
1980 06 06 12	52185.60	3.22	347.35	0.00	16.25	16.25	1425.31
1980 06 07 12	52405.40	0.34	434.20	0.00	22.94	22.94	2150.71
1980 06 08 12	52531.20	0.12	531.11	0.00	23.33	23.33	1993.27
1980 06 09 12	52531.20	0.00	498.77	0.00	13.58	13.58	993.50
1980 06 10 12	52531.20	0.47	391.11	0.00	14.84	14.84	1121.16
1980 06 11 12	52531.20	0.67	470.82	0.00	16.07	16.07	1198.98
1980 06 12 12	52531.20	0.00	381.03	0.00	14.60	14.60	1165.80
1980 06 13 12	52531.20	0.00	434.29	0.00	14.62	14.62	1115.03
1980 06 14 12	52531.20	0.00	478.63	0.00	17.69	17.69	1464.58
1980 06 15 12	52531.20	0.16	477.93	0.00	22.72	22.72	1942.24
1980 06 16 12	52531.20	3.76	363.49	0.00	22.62	22.62	1861.49
1980 06 17 12	52531.20	0.35	531.55	0.00	17.81	17.81	1428.87
1980 06 18 12	52531.20	0.29	408.94	0.00	16.94	16.94	1420.85
1980 06 19 12	52531.20	0.49	502.71	0.00	18.90	18.90	1645.57
1980 06 20 12	52531.20	0.00	548.40	0.00	18.75	18.75	1454.42
1980 06 21 12	52531.20	0.00	479.78	0.00	15.66	15.66	1065.81
1980 06 22 12	52531.20	0.00	515.38	0.00	18.34	18.34	1313.16
1980 06 23 12	52531.20	0.00	493.75	0.00	21.73	21.73	1734.58
1980 06 24 12	52531.20	0.03	246.61	0.00	20.54	20.54	1671.56
1980 06 25 12	52531.20	0.51	221.40	0.00	18.61	18.61	1773.95
1980 06 26 12	52531.20	0.26	357.81	0.00	19.35	19.35	1828.08
1980 06 27 12	52531.20	0.00	458.54	0.00	22.04	22.04	1942.23
1980 06 28 12	52531.20	0.00	523.03	0.00	24.82	24.82	2124.21
1980 06 29 12	52531.20	5.24	467.36	0.00	25.80	25.80	2225.68
1980 06 30 12	52531.20	1.75	523.77	0.00	21.33	21.33	1618.17
1980 07 01 12	52531.20	0.00	518.66	0.00	19.20	19.20	1423.49
1980 07 02 12	52531.20	0.00	546.91	0.00	22.12	22.12	1772.45
1980 07 03 12	52509.07	0.03	371.47	0.00	24.89	24.89	2200.31
1980 07 04 12	52245.43	0.57	344.47	0.00	22.06	22.06	1895.82
1980 07 05 12	52185.60	2.78	449.80	0.00	24.51	24.51	2219.98
1980 07 06 12	52185.60	0.62	534.98	0.00	23.52	23.52	1877.90
1980 07 07 12	52185.60	0.00	550.85	0.00	19.42	19.42	1415.43
1980 07 08 12	52185.60	11.90	337.49	0.00	20.20	20.20	1807.54
1980 07 09 12	52185.60	7.46	475.55	0.00	23.68	23.68	1957.62
1980 07 10 12	52059.80	31.39	374.91	0.00	24.87	24.87	2339.12
1980 07 11 12	51840.00	7.41	534.24	0.00	23.45	23.45	1982.09
1980 07 12 12	51840.00	0.23	490.08	0.00	24.02	24.02	1970.17
1980 07 13 12	51840.00	1.67	536.83	0.00	23.84	23.84	2035.58
1980 07 14 12	51840.00	0.00	513.62	0.00	22.27	22.27	1923.92
1980 07 15 12	51817.86	0.00	534.99	0.00	24.01	24.01	2177.90
1980 07 16 12	51494.40	1.36	516.77	0.00	26.78	26.78	2448.65
1980 07 17 12	51494.40	11.81	469.28	0.00	27.77	27.77	2505.78
1980 07 18 12	51494.40	2.69	522.32	0.00	25.31	25.31	2065.26
1980 07 19 12	51494.40	0.00	453.23	0.00	25.69	25.69	2207.96
1980 07 20 12	51148.80	0.00	510.98	0.00	27.00	27.00	2449.02
1980 07 21 12	51148.80	0.58	458.69	0.00	26.84	26.84	2382.37
1980 07 22 12	51148.80	8.73	405.73	0.00	24.98	24.98	2212.73
1980 07 23 12	51126.66	14.33	366.45	0.00	22.88	22.88	2073.85
1980 07 24 12	50803.20	0.64	421.74	0.00	21.78	21.78	1878.48
1980 07 25 12	50803.20	0.00	517.90	0.00	22.27	22.27	1863.99
1980 07 26 12	50803.20	0.00	506.79	0.00	24.35	24.35	2138.51
1980 07 27 12	50457.60	3.14	487.04	0.00	23.76	23.76	2053.24
1980 07 28 12	50457.60	21.68	269.36	0.00	20.24	20.24	1999.91
1980 07 29 12	50457.60	7.79	464.60	0.00	20.90	20.90	1970.68
1980 07 30 12	50331.80	0.00	546.63	0.00	23.57	23.57	1961.62
1980 07 31 12	50112.00	0.00	536.33	0.00	25.04	25.04	2028.66
1980 08 01 12	50112.00	0.02	515.31	0.00	26.59	26.59	2185.20
1980 08 02 12	50089.86	0.01	540.17	0.00	25.04	25.04	1944.02
1980 08 03 12	49766.40	0.01	512.85	0.00	26.25	26.25	2143.24
1980 08 04 12	49766.40	5.66	467.24	0.00	25.87	25.87	2104.77
1980 08 05 12	49640.60	0.45	473.60	0.00	26.04	26.04	2115.29
1980 08 06 12	49420.80	0.15	433.95	0.00	24.42	24.42	1963.03
1980 08 07 12	49420.80	0.00	547.30	0.00	24.76	24.76	1850.34
1980 08 08 12	49135.02	3.13	510.09	0.00	25.22	25.22	1868.14
1980 08 09 12	49075.20	5.62	487.05	0.00	26.44	26.44	2241.39
1980 08 10 12	49075.20	4.87	433.41	0.00	26.41	26.41	2214.44
1980 08 11 12	48729.60	3.94	536.20	0.00	26.49	26.49	2324.88
1980 08 12 12	48729.60	1.64	378.44	0.00	24.72	24.72	2180.43
1980 08 13 12	48729.60	0.00	553.73	0.00	22.98	22.98	1777.51
1980 08 14 12	48384.00	0.00	527.40	0.00	23.69	23.69	1756.26
1980 08 15 12	48384.00	1.55	369.34	0.00	24.42	24.42	2000.02
1980 08 16 12	48098.22	3.86	405.68	0.00	21.91	21.91	1765.96
1980 08 17 12	48038.40	0.54	194.51	0.00	17.10	17.10	1304.24
1980 08 18 12	48038.40	11.86	211.12	0.00	16.56	16.56	1600.01
1980 08 19 12	47692.80	4.00	400.16	0.00	20.80	20.80	1970.94
1980 08 20 12	47692.80	1.15	418.77	0.00	23.27	23.27	1882.91
1980 08 21 12	47567.00	1.43	265.29	0.00	21.37	21.37	1949.01
1980 08 22 12	47347.20	0.16	413.97	0.00	20.13	20.13	1841.15
1980 08 23 12	47347.20	0.03	320.61	0.00	20.06	20.06	1757.06
1980 08 24 12	47001.60	0.00	291.82	0.00	20.74	20.74	1832.02
1980 08 25 12	47001.60	0.00	531.40	0.00	22.81	22.81	1742.19
1980 08 26 12	46715.82	0.00	541.25	0.00	22.92	22.92	1644.27
1980 08 27 12	46656.00	0.00	536.02	0.00	22.86	22.86	1589.91
1980 08 28 12	46656.00	0.00	532.38	0.00	23.70	23.70	1729.61
1980 08 29 12	46310.40	0.00	496.54	0.00	24.21	24.21	1721.43
1980 08 30 12	46310.40	0.90	416.18	0.00	23.65	23.65	1922.11
1980 08 31 12	45964.80	0.05	367.98	0.00	23.58	23.58	2016.10
1980 09 01 12	45964.80	0.28	440.04	0.00	24.74	24.74	2084.16
1980 09 02 12	45964.80	2.13	441.07	0.00	25.35	25.35	2085.80
1980 09 03 12	45619.20	1.27	389.68	0.00	24.07	24.07	1964.08
1980 09 04 12	45619.20	0.34	365.37	0.00	23.64	23.64	2114.52
1980 09 05 12	45273.60	0.83	423.75	0.00	23.85	23.85	2020.74
1980 09 06 12	45273.60	2.68	366.91	0.00	24.83	24.83	2043.44
1980 09 07 12	44928.00	1.15	505.06	0.00	22.67	22.67	1759.47
1980 09 08 12	44928.00	0.00	495.47	0.00	19.48	19.48	1317.03
1980 09 09 12	44928.00	0.01	464.74	0.00	21.94	21.94	1585.01
1980 09 10 12	44582.40	0.10	470.31	0.00	22.30	22.30	1690.47
1980 09 11 12	44582.40	0.00	511.75	0.00	17.41	17.41	1147.39
1980 09 12 12	44236.80	0.00	502.40	0.00	19.78	19.78	1279.02
1980 09 13 12	44236.80	0.01	492.38	0.00	21.09	21.09	1475.30
1980 09 14 12	43891.20	1.14	389.91	0.00	22.07	22.07	1753.82
1980 09 15 12	43891.20	2.81	480.49	0.00	22.57	22.57	1725.96
1980 09 16 12	43891.20	0.41	248.69	0.00	18.57	18.57	1559.96
1980 09 17 12	43545.60	1.51	394.07	0.00	21.10	21.10	1884.88
1980 09 18 12	43545.60	10.10	340.77	0.00	22.40	22.40	1943.24
1980 09 19 12	43200.00	0.54	408.94	0.00	21.67	21.67	1830.85
1980 09 20 12	43200.00	3.44	358.02	0.00	20.89	20.89	1839.36
1980 09 21 12	42854.40	4.20	277.02	0.00	21.95	21.95	2034.99
1980 09 22 12	42854.40	3.04	346.04	0.00	24.06	24.06	2068.21
1980 09 23 12	42508.80	0.31	429.08	0.00	23.86	23.86	1935.47
1980 09 24 12	42508.80	0.03	432.23	0.00	20.70	20.70	1529.85
1980 09 25 12	42508.80	6.43	386.58	0.00	17.53	17.53	1623.62
1980 09 26 12	42163.20	0.92	471.60	0.00	19.74	19.74	1459.98
1980 09 27 12	42163.20	0.00	439.83	0.00	10.79	10.79	716.99
1980 09 28 12	41817.60	0.00	432.62	0.00	12.17	12.17	782.91
1980 09 29 12	41817.60	0.59	285.16	0.00	12.70	12.70	966.61
1980 09 30 12	41472.00	2.75	110.15	0.00	13.92	13.92	1378.96
1980 10 01 12	41472.00	1.50	359.81	0.00	16.64	16.64	1500.05
1980 10 02 12	41472.00	1.24	410.98	0.00	17.74	17.74	1504.19
1980 10 03 12	41126.40	2.64	343.13	0.00	15.09	15.09	1210.95
1980 10 04 12	41126.40	1.83	357.08	0.00	9.46	9.46	776.17
1980 10 05 12	40780.80	3.04	108.15	0.00	8.02	8.02	832.46
1980 10 06 12	40780.80	3.32	449.24	0.00	8.55	8.55	754.64
1980 10 07 12	40435.20	0.00	385.95	0.00	10.19	10.19	686.85
1980 10 08 12	40435.20	0.00	445.04	0.00	13.74	13.74	892.82
1980 10 09 12	40435.20	0.00	414.79	0.00	17.72	17.72	1273.42
1980 10 10 12	40089.60	0.00	414.75	0.00	19.75	19.75	1450.74
1980 10 11 12	40089.60	0.03	401.37	0.00	19.51	19.51	1351.16
1980 10 12 12	39744.00	0.00	338.05	0.00	10.06	10.06	609.35
1980 10 13 12	39744.00	0.00	438.87	0.00	7.23	7.23	548.38
1980 10 14 12	39684.18	0.00	300.17	0.00	7.08	7.08	516.96
1980 10 15 12	39398.40	0.00	429.50	0.00	11.11	11.11	711.93
1980 10 16 12	39398.40	0.00	420.95	0.00	14.68	14.68	873.33
1980 10 17 12	39052.80	4.48	397.50	0.00	16.72	16.72	1183.17
1980 10 18 12	39052.80	1.51	281.26	0.00	19.03	19.03	1635.96
1980 10 19 12	38833.00	10.48	280.92	0.00	17.07	17.07	1491.36
1980 10 20 12	38707.20	0.00	414.14	0.00	10.88	10.88	780.24
1980 10 21 12	38707.20	0.00	345.04	0.00	11.84	11.84	750.85
1980 10 22 12	38361.60	0.00	378.98	0.00	12.09	12.09	754.56
1980 10 23 12	38361.60	0.00	401.72	0.00	9.68	9.68	669.08
1980 10 24 12	38301.78	0.62	227.47	0.00	6.58	6.58	684.39
1980 10 25 12	38016.00	31.58	146.72	0.00	8.60	8.60	995.48
1980 10 26 12	38016.00	0.12	290.74	0.00	3.45	3.45	437.29
1980 10 27 12	37670.40	0.00	272.71	0.00	2.90	2.90	428.02
1980 10 28 12	37670.40	1.57	271.20	0.00	10.24	10.24	926.20
1980 10 29 12	37670.40	0.00	291.03	0.00	9.35	9.35	769.20
1980 10 30 12	37324.80	0.09	364.12	0.00	6.62	6.62	650.82
1980 10 31 12	37324.80	0.00	390.37	0.00	6.65	6.65	551.22
1980 11 01 12	37264.98	0.00	381.82	0.00	8.18	8.18	517.08
1980 11 02 12	36979.20	0.00	383.53	0.00	5.45	5.45	449.58
1980 11 03 12	36979.20	0.15	370.07	0.00	4.81	4.81	501.84
1980 11 04 12	36759.40	14.04	126.75	0.00	8.41	8.41	858.84
1980 11 05 12	36633.60	0.25	269.69	0.00	8.02	8.02	725.07
1980 11 06 12	36633.60	0.00	352.20	0.00	6.53	6.53	515.41
1980 11 07 12	36310.14	0.00	355.84	0.00	8.50	8.50	575.15
1980 11 08 12	36288.00	0.50	352.51	0.00	13.70	13.70	920.93
1980 11 09 12	36288.00	0.73	317.59	0.00	13.24	13.24	1089.95
1980 11 10 12	36068.20	0.55	349.96	0.00	12.14	12.14	769.44
1980 11 11 12	35942.40	0.00	362.95	0.00	0.95	0.95	347.54
1980 11 12 12	35942.40	0.00	357.73	0.00	0.33	0.33	330.07
1980 11 13 12	35942.40	0.00	335.60	0.00	5.95	5.95	376.45
1980 11 14 12	35596.80	1.40	250.77	0.00	10.47	10.47	489.15
1980 11 15 12	35596.80	0.40	89.93	0.00	10.47	10.47	839.22
1980 11 16 12	35596.80	2.49	269.91	0.00	6.31	6.31	765.43
1980 11 17 12	35273.34	14.57	96.45	0.00	-0.30	-0.30	472.13
1980 11 18 12	35251.20	13.56	229.43	0.00	0.39	0.39	518.76
1980 11 19 12	35251.20	0.00	330.84	0.00	-0.66	-0.66	380.32
1980 11 20 12	35251.20	0.00	339.17	0.00	1.06	1.06	356.04
1980 11 21 12	34905.60	0.00	336.41	0.00	1.64	1.64	374.90
1980 11 22 12	34905.60	0.00	337.18	0.00	1.56	1.56	377.82
1980 11 23 12	34905.60	1.25	144.73	0.00	3.64	3.64	427.60
1980 11 24 12	34905.60	24.11	103.72	0.00	6.07	6.07	836.46
1980 11 25 12	34582.14	0.91	250.57	0.00	6.40	6.40	714.10
1980 11 26 12	34560.00	0.00	324.80	0.00	0.22	0.22	340.15
1980 11 27 12	34560.00	11.99	83.56	0.00	0.51	0.51	462.81
1980 11 28 12	34560.00	2.81	283.47	0.00	4.77	4.77	704.93
1980 11 29 12	34560.00	0.01	133.73	0.00	1.61	1.61	409.68
1980 11 30 12	34340.20	0.00	318.49	0.00	3.25	3.25	448.37
1980 12 01 12	34214.40	0.18	307.44	0.00	6.93	6.93	502.67
1980 12 02 12	34214.40	1.90	250.73	0.00	8.52	8.52	556.72
1980 12 03 12	34214.40	0.28	322.03	0.00	1.29	1.29	378.82
1980 12 04 12	34214.40	0.00	303.71	0.00	0.16	0.16	227.74
1980 12 05 12	34214.40	0.05	103.17	0.00	2.02	2.02	338.34
1980 12 06 12	34154.57	0.00	213.06	0.00	7.11	7.11	578.47
1980 12 07 12	33890.93	0.01	268.72	0.00	12.63	12.63	867.74
1980 12 08 12	33868.80	0.00	297.35	0.00	13.74	13.74	918.52
1980 12 09 12	33868.80	6.33	80.29	0.00	11.11	11.11	960.83
1980 12 10 12	33868.80	0.99	165.42	0.00	9.27	9.27	905.67
1980 12 11 12	33868.80	0.00	222.32	0.00	1.09	1.09	407.52
1980 12 12 12	33868.80	0.00	226.34	0.00	2.26	2.26	445.45
1980 12 13 12	33868.80	0.00	267.36	0.00	5.95	5.95	540.22
1980 12 14 12	33868.80	0.00	283.28	0.00	1.52	1.52	366.99
1980 12 15 12	33868.80	0.00	228.58	0.00	-0.26	-0.26	324.66
1980 12 16 12	33868.80	0.05	63.25	0.00	1.41	1.41	487.78
1980 12 17 12	33868.80	0.00	305.72	0.00	0.02	0.02	405.12
1980 12 18 12	33868.80	0.00	296.60	0.00	0.40	0.40	366.94
1980 12 19 12	33868.80	0.00	177.27	0.00	4.47	4.47	510.88
1980 12 20 12	33868.80	0.00	267.80	0.00	-4.02	-4.02	213.97
1980 12 21 12	33868.80	0.21	306.81	0.00	-9.85	-9.85	140.19
