  39.14
 191.00
 231704849
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 05 12	40780.80	4.28	137.52	0.00	2.04	2.04	577.26
1980 03 06 12	40780.80	0.02	378.62	0.00	2.56	2.56	575.31
1980 03 07 12	41126.40	0.06	383.96	0.00	4.40	4.40	673.46
1980 03 08 12	41126.40	1.67	311.19	0.00	12.51	12.51	1256.66
1980 03 09 12	41472.00	0.41	427.00	0.00	8.97	8.97	858.56
1980 03 10 12	41472.00	0.00	179.33	0.00	5.31	5.31	648.38
1980 03 11 12	41472.00	1.33	411.41	0.00	4.18	4.18	606.67
1980 03 12 12	41817.60	0.00	466.63	0.00	-0.54	-0.54	271.30
1980 03 13 12	41817.60	22.42	163.67	0.00	-2.60	-2.60	421.83
1980 03 14 12	42163.20	8.86	219.41	0.00	-0.22	-0.22	523.94
1980 03 15 12	42163.20	0.00	489.98	0.00	0.10	0.10	463.76
1980 03 16 12	42508.80	0.00	482.24	0.00	2.84	2.84	483.61
1980 03 17 12	42508.80	6.38	149.82	0.00	7.45	7.45	906.41
1980 03 18 12	42854.40	1.32	466.44	0.00	8.96	8.96	899.02
1980 03 19 12	42854.40	0.01	497.73	0.00	4.41	4.41	489.17
1980 03 20 12	43200.00	0.85	375.08	0.00	7.59	7.59	816.31
1980 03 21 12	43200.00	32.74	286.45	0.00	13.29	13.29	1376.78
1980 03 22 12	43200.00	0.14	304.83	0.00	2.73	2.73	501.03
1980 03 23 12	43545.60	0.00	501.08	0.00	2.97	2.97	529.97
1980 03 24 12	43545.60	1.13	163.88	0.00	6.53	6.53	720.15
1980 03 25 12	43891.20	0.98	325.62	0.00	7.82	7.82	900.99
1980 03 26 12	43891.20	0.00	370.72	0.00	4.75	4.75	610.74
1980 03 27 12	44236.80	2.63	331.56	0.00	5.61	5.61	639.68
1980 03 28 12	44236.80	3.02	363.58	0.00	4.90	4.90	693.78
1980 03 29 12	44582.40	21.52	327.95	0.00	9.31	9.31	1059.37
1980 03 30 12	44582.40	0.68	215.78	0.00	12.00	12.00	1224.14
1980 03 31 12	44928.00	13.52	155.08	0.00	7.86	7.86	992.82
1980 04 01 12	44928.00	1.15	344.57	0.00	6.72	6.72	775.07
1980 04 02 12	44928.00	0.01	379.66	0.00	10.48	10.48	959.04
1980 04 03 12	45273.60	0.00	336.59	0.00	11.61	11.61	1019.05
1980 04 04 12	45273.60	4.34	355.34	0.00	13.07	13.07	1192.57
1980 04 05 12	45619.20	0.00	491.68	0.00	8.28	8.28	689.08
1980 04 06 12	45619.20	0.90	482.10	0.00	8.34	8.34	649.01
1980 04 07 12	45964.80	0.00	356.05	0.00	10.73	10.73	852.02
1980 04 08 12	45964.80	2.13	214.02	0.00	12.40	12.40	1277.72
1980 04 09 12	46310.40	18.32	365.85	0.00	14.78	14.78	1454.26
1980 04 10 12	46310.40	0.01	423.82	0.00	14.84	14.84	1162.39
1980 04 11 12	46346.91	0.71	500.76	0.00	13.35	13.35	904.43
1980 04 12 12	46656.00	1.40	244.33	0.00	12.08	12.08	984.55
1980 04 13 12	46656.00	2.28	361.76	0.00	11.01	11.01	1080.57
1980 04 14 12	47001.60	11.15	171.89	0.00	10.17	10.17	1192.99
1980 04 15 12	47001.60	0.47	337.82	0.00	12.12	12.12	1123.08
1980 04 16 12	47347.20	0.00	349.17	0.00	5.92	5.92	644.35
1980 04 17 12	47347.20	0.00	500.45	0.00	3.60	3.60	476.71
1980 04 18 12	47550.29	0.00	514.63	0.00	8.26	8.26	621.55
1980 04 19 12	47692.80	0.00	528.11	0.00	12.89	12.89	810.17
1980 04 20 12	47692.80	0.00	520.21	0.00	14.53	14.53	990.32
1980 04 21 12	48038.40	0.00	532.84	0.00	14.74	14.74	1018.61
1980 04 22 12	48038.40	0.00	530.02	0.00	11.96	11.96	781.48
1980 04 23 12	48384.00	0.39	502.51	0.00	13.54	13.54	957.26
1980 04 24 12	48384.00	1.73	484.72	0.00	15.04	15.04	1152.08
1980 04 25 12	48384.00	2.63	415.62	0.00	14.57	14.57	1366.11
1980 04 26 12	48729.60	7.86	148.30	0.00	8.71	8.71	937.54
1980 04 27 12	48729.60	22.54	207.73	0.00	9.37	9.37	1114.08
1980 04 28 12	49075.20	9.97	298.61	0.00	13.05	13.05	1390.15
1980 04 29 12	49075.20	4.32	422.02	0.00	13.24	13.24	1264.45
1980 04 30 12	49075.20	9.76	262.47	0.00	12.01	12.01	1235.40
1980 05 01 12	49420.80	3.83	319.07	0.00	12.86	12.86	1235.26
1980 05 02 12	49420.80	0.00	422.56	0.00	16.01	16.01	1340.43
1980 05 03 12	49765.13	0.51	518.88	0.00	16.90	16.90	1372.42
1980 05 04 12	49766.40	0.00	540.85	0.00	17.09	17.09	1187.39
1980 05 05 12	49766.40	0.06	532.51	0.00	18.58	18.58	1231.41
1980 05 06 12	50112.00	1.69	511.26	0.00	19.93	19.93	1326.86
1980 05 07 12	50112.00	0.28	488.66	0.00	18.28	18.28	1313.88
1980 05 08 12	50112.00	0.19	286.35	0.00	13.06	13.06	1030.08
1980 05 09 12	50457.60	0.00	370.21	0.00	8.70	8.70	775.25
1980 05 10 12	50457.60	0.56	526.76	0.00	10.99	10.99	800.21
1980 05 11 12	50457.60	2.57	380.52	0.00	14.32	14.32	1320.64
1980 05 12 12	50803.20	3.90	461.46	0.00	21.03	21.03	1993.40
1980 05 13 12	50803.20	3.15	452.84	0.00	23.52	23.52	2125.36
1980 05 14 12	50803.20	0.00	508.36	0.00	20.64	20.64	1622.90
1980 05 15 12	51148.80	0.00	403.06	0.00	11.97	11.97	1024.60
1980 05 16 12	51148.80	0.70	412.11	0.00	12.56	12.56	966.88
1980 05 17 12	51148.80	1.31	333.45	0.00	13.19	13.19	1058.88
1980 05 18 12	51494.40	23.61	245.94	0.00	14.92	14.92	1540.95
1980 05 19 12	51494.40	10.28	330.43	0.00	20.74	20.74	2017.25
1980 05 20 12	51494.40	8.88	243.48	0.00	18.98	18.98	1866.30
1980 05 21 12	51530.91	28.29	183.67	0.00	17.57	17.57	1843.92
1980 05 22 12	51840.00	0.02	522.75	0.00	20.00	20.00	1776.52
1980 05 23 12	51840.00	7.34	337.77	0.00	21.49	21.49	1951.39
1980 05 24 12	51840.00	7.30	356.29	0.00	22.44	22.44	2210.98
1980 05 25 12	51876.52	0.93	373.19	0.00	22.44	22.44	2118.86
1980 05 26 12	52185.60	0.01	553.38	0.00	16.23	16.23	1211.67
1980 05 27 12	52185.60	0.17	546.34	0.00	13.82	13.82	996.27
1980 05 28 12	52185.60	0.20	265.96	0.00	16.20	16.20	1229.65
1980 05 29 12	52185.60	2.63	499.68	0.00	20.31	20.31	1697.80
1980 05 30 12	52529.93	2.02	472.26	0.00	20.69	20.69	2005.68
1980 05 31 12	52531.20	5.24	408.11	0.00	23.43	23.43	2333.66
1980 06 01 12	52531.20	2.59	480.25	0.00	23.75	23.75	2124.69
1980 06 02 12	52531.20	5.34	339.08	0.00	24.37	24.37	2386.43
1980 06 03 12	52531.20	2.73	417.39	0.00	25.09	25.09	2357.35
1980 06 04 12	52567.71	0.21	524.37	0.00	19.75	19.75	1618.50
1980 06 05 12	52876.80	0.00	533.77	0.00	16.32	16.32	1227.57
1980 06 06 12	52876.80	4.45	236.10	0.00	15.74	15.74	1405.79
1980 06 07 12	52876.80	3.53	420.91	0.00	22.56	22.56	2301.01
1980 06 08 12	52876.80	4.02	421.55	0.00	23.75	23.75	2225.91
1980 06 09 12	52876.80	0.39	408.47	0.00	14.41	14.41	1126.50
1980 06 10 12	52876.80	6.35	345.53	0.00	14.61	14.61	1313.56
1980 06 11 12	52876.80	0.45	528.26	0.00	14.46	14.46	1063.44
1980 06 12 12	52913.32	0.00	397.57	0.00	14.87	14.87	1123.88
1980 06 13 12	53079.88	0.00	467.16	0.00	17.20	17.20	1286.12
1980 06 14 12	53221.13	0.43	468.68	0.00	18.14	18.14	1520.85
1980 06 15 12	53222.40	8.71	415.98	0.00	23.24	23.24	2186.11
1980 06 16 12	53222.40	12.15	315.22	0.00	21.28	21.28	2065.90
1980 06 17 12	53222.40	0.02	528.79	0.00	16.93	16.93	1347.47
1980 06 18 12	53222.40	0.04	346.13	0.00	16.45	16.45	1321.73
1980 06 19 12	53222.40	0.02	526.38	0.00	18.18	18.18	1562.37
1980 06 20 12	53222.40	0.70	507.04	0.00	18.05	18.05	1527.13
1980 06 21 12	53222.40	0.00	505.50	0.00	17.05	17.05	1290.21
1980 06 22 12	53222.40	0.00	512.21	0.00	20.91	20.91	1554.16
1980 06 23 12	53222.40	0.00	478.66	0.00	22.86	22.86	1898.90
1980 06 24 12	53222.40	0.00	461.51	0.00	23.20	23.20	2012.03
1980 06 25 12	53222.40	0.00	379.14	0.00	22.16	22.16	1869.87
1980 06 26 12	53222.40	0.00	455.19	0.00	21.84	21.84	2033.16
1980 06 27 12	53221.13	0.00	459.14	0.00	24.58	24.58	2286.56
1980 06 28 12	52913.32	0.10	497.45	0.00	25.41	25.41	2352.16
1980 06 29 12	52876.80	11.99	462.03	0.00	27.93	27.93	2606.60
1980 06 30 12	52876.80	1.88	471.36	0.00	22.87	22.87	1953.89
1980 07 01 12	52876.80	0.00	534.96	0.00	20.05	20.05	1671.79
1980 07 02 12	52876.80	0.00	553.86	0.00	23.19	23.19	1981.58
1980 07 03 12	52876.80	7.88	339.25	0.00	26.52	26.52	2509.59
1980 07 04 12	52876.80	0.75	550.23	0.00	24.20	24.20	2071.96
1980 07 05 12	52876.80	1.58	345.25	0.00	25.61	25.61	2239.34
1980 07 06 12	52875.53	0.18	564.20	0.00	23.11	23.11	2011.95
1980 07 07 12	52531.20	0.23	574.36	0.00	18.76	18.76	1325.91
1980 07 08 12	52531.20	39.46	326.38	0.00	19.90	19.90	1870.11
1980 07 09 12	52531.20	0.81	533.04	0.00	23.22	23.22	2138.40
1980 07 10 12	52531.20	0.87	454.23	0.00	25.67	25.67	2438.55
1980 07 11 12	52531.20	2.38	534.33	0.00	25.62	25.62	2308.13
1980 07 12 12	52222.12	0.18	518.44	0.00	25.76	25.76	2231.25
1980 07 13 12	52185.60	0.51	566.93	0.00	23.22	23.22	1890.98
1980 07 14 12	52185.60	0.00	540.18	0.00	22.59	22.59	1673.58
1980 07 15 12	52185.60	0.00	530.42	0.00	25.29	25.29	2317.95
1980 07 16 12	52184.33	0.03	475.95	0.00	27.99	27.99	2770.27
1980 07 17 12	51840.00	0.03	518.13	0.00	30.15	30.15	2896.65
1980 07 18 12	51840.00	0.00	523.88	0.00	26.42	26.42	2296.91
1980 07 19 12	51840.00	0.00	487.05	0.00	27.12	27.12	2382.44
1980 07 20 12	51838.73	1.59	391.05	0.00	28.62	28.62	2898.93
1980 07 21 12	51494.40	7.57	451.20	0.00	29.34	29.34	2860.62
1980 07 22 12	51494.40	20.54	382.32	0.00	27.85	27.85	2709.45
1980 07 23 12	51494.40	9.89	333.24	0.00	24.21	24.21	2354.82
1980 07 24 12	51185.32	0.46	492.54	0.00	23.04	23.04	2053.73
1980 07 25 12	51148.80	0.33	536.11	0.00	23.77	23.77	1983.42
1980 07 26 12	51148.80	0.00	536.33	0.00	26.29	26.29	2424.11
1980 07 27 12	51147.53	0.05	498.38	0.00	25.88	25.88	2370.93
1980 07 28 12	50803.20	0.95	322.96	0.00	23.04	23.04	2269.50
1980 07 29 12	50803.20	3.44	395.32	0.00	23.41	23.41	2352.26
1980 07 30 12	50801.93	0.64	513.93	0.00	24.65	24.65	2184.84
1980 07 31 12	50457.60	0.15	515.47	0.00	26.64	26.64	2251.89
1980 08 01 12	50457.60	3.68	440.76	0.00	27.46	27.46	2490.90
1980 08 02 12	50456.33	3.88	445.49	0.00	25.79	25.79	2313.45
1980 08 03 12	50112.00	8.09	509.91	0.00	27.97	27.97	2522.17
1980 08 04 12	50112.00	2.08	494.79	0.00	27.46	27.46	2414.33
1980 08 05 12	49802.91	1.49	435.69	0.00	28.30	28.30	2582.83
1980 08 06 12	49766.40	0.12	378.71	0.00	26.79	26.79	2355.28
1980 08 07 12	49766.40	0.00	536.50	0.00	25.91	25.91	2244.16
1980 08 08 12	49420.80	0.00	528.97	0.00	26.51	26.51	2216.01
1980 08 09 12	49420.80	0.27	453.93	0.00	28.09	28.09	2581.46
1980 08 10 12	49420.80	1.98	345.11	0.00	27.28	27.28	2542.11
1980 08 11 12	49075.20	7.57	501.92	0.00	27.89	27.89	2634.65
1980 08 12 12	49075.20	2.53	394.70	0.00	26.61	26.61	2456.79
1980 08 13 12	48729.60	0.00	525.45	0.00	22.84	22.84	1877.38
1980 08 14 12	48729.60	1.85	387.89	0.00	24.55	24.55	1939.07
1980 08 15 12	48729.60	17.02	287.33	0.00	25.23	25.23	2362.01
1980 08 16 12	48384.00	1.24	512.91	0.00	21.95	21.95	1792.02
1980 08 17 12	48384.00	0.18	423.93	0.00	19.23	19.23	1445.19
1980 08 18 12	48038.40	10.54	237.48	0.00	18.77	18.77	1807.69
1980 08 19 12	48038.40	0.50	344.51	0.00	22.15	22.15	2210.45
1980 08 20 12	48038.40	0.00	436.81	0.00	24.39	24.39	2123.34
1980 08 21 12	47692.80	0.09	314.54	0.00	22.57	22.57	2109.03
1980 08 22 12	47692.80	0.20	462.21	0.00	20.15	20.15	1764.89
1980 08 23 12	47347.20	0.01	274.76	0.00	21.17	21.17	1957.25
1980 08 24 12	47347.20	0.07	485.99	0.00	23.56	23.56	2004.61
1980 08 25 12	47001.60	0.00	492.07	0.00	25.38	25.38	1974.92
1980 08 26 12	47001.60	0.00	519.62	0.00	24.79	24.79	1862.29
1980 08 27 12	47001.60	0.00	510.27	0.00	25.62	25.62	1959.91
1980 08 28 12	46656.00	0.00	508.16	0.00	26.63	26.63	2196.44
1980 08 29 12	46656.00	0.00	443.11	0.00	26.84	26.84	2190.62
1980 08 30 12	46310.40	0.08	406.82	0.00	25.67	25.67	2337.63
1980 08 31 12	46310.40	0.28	389.84	0.00	25.69	25.69	2352.12
1980 09 01 12	45964.80	1.29	470.43	0.00	26.65	26.65	2349.01
1980 09 02 12	45964.80	6.92	383.62	0.00	26.99	26.99	2423.98
1980 09 03 12	45655.71	5.25	467.27	0.00	25.46	25.46	2098.12
1980 09 04 12	45619.20	0.23	444.57	0.00	24.13	24.13	1897.37
1980 09 05 12	45619.20	4.30	389.77	0.00	24.97	24.97	2340.35
1980 09 06 12	45273.60	2.24	319.80	0.00	26.10	26.10	2340.39
1980 09 07 12	45273.60	0.11	494.78	0.00	23.90	23.90	1911.49
1980 09 08 12	44928.00	0.00	486.97	0.00	19.44	19.44	1311.33
1980 09 09 12	44928.00	1.06	420.29	0.00	21.90	21.90	1500.02
1980 09 10 12	44582.40	4.74	473.32	0.00	22.19	22.19	1754.98
1980 09 11 12	44582.40	0.00	495.89	0.00	16.11	16.11	1142.78
1980 09 12 12	44236.80	0.00	486.80	0.00	19.97	19.97	1315.62
1980 09 13 12	44236.80	0.15	448.51	0.00	21.05	21.05	1621.98
1980 09 14 12	44236.80	0.48	431.87	0.00	23.07	23.07	1997.78
1980 09 15 12	43891.20	0.15	369.49	0.00	23.18	23.18	1917.04
1980 09 16 12	43891.20	1.39	310.14	0.00	18.54	18.54	1479.58
1980 09 17 12	43545.60	4.82	398.14	0.00	22.61	22.61	2070.12
1980 09 18 12	43545.60	5.90	371.75	0.00	22.94	22.94	1998.69
1980 09 19 12	43200.00	0.01	428.32	0.00	21.97	21.97	1714.10
1980 09 20 12	43200.00	0.56	416.17	0.00	21.30	21.30	1903.00
1980 09 21 12	42854.40	0.48	392.90	0.00	23.71	23.71	2205.40
1980 09 22 12	42854.40	1.11	421.64	0.00	25.80	25.80	2334.84
1980 09 23 12	42508.80	0.35	367.03	0.00	24.75	24.75	2182.99
1980 09 24 12	42508.80	0.00	299.25	0.00	18.52	18.52	1335.42
1980 09 25 12	42163.20	14.52	282.49	0.00	18.59	18.59	1785.79
1980 09 26 12	42163.20	0.15	460.71	0.00	19.42	19.42	1564.78
1980 09 27 12	42163.20	0.00	358.27	0.00	10.41	10.41	779.05
1980 09 28 12	41817.60	0.00	444.10	0.00	13.13	13.13	901.03
1980 09 29 12	41817.60	0.00	430.22	0.00	17.44	17.44	1169.44
1980 09 30 12	41472.00	0.01	261.62	0.00	16.57	16.57	1475.58
1980 10 01 12	41472.00	0.58	414.49	0.00	18.09	18.09	1559.10
1980 10 02 12	41126.40	2.69	339.58	0.00	19.64	19.64	1775.06
1980 10 03 12	41126.40	3.52	341.52	0.00	17.06	17.06	1422.21
1980 10 04 12	40780.80	0.93	307.86	0.00	12.57	12.57	1018.20
1980 10 05 12	40780.80	0.11	163.68	0.00	9.99	9.99	832.33
1980 10 06 12	40744.29	0.90	444.79	0.00	10.18	10.18	743.01
1980 10 07 12	40435.20	0.00	277.17	0.00	11.22	11.22	790.08
1980 10 08 12	40435.20	0.00	425.27	0.00	14.59	14.59	959.97
1980 10 09 12	40089.60	0.00	411.95	0.00	17.11	17.11	1299.62
1980 10 10 12	40089.60	0.06	356.62	0.00	16.54	16.54	1330.34
1980 10 11 12	39744.00	0.37	346.11	0.00	19.38	19.38	1529.20
1980 10 12 12	39744.00	0.00	290.12	0.00	10.66	10.66	762.59
1980 10 13 12	39398.40	0.00	325.82	0.00	8.28	8.28	684.22
1980 10 14 12	39398.40	0.00	299.02	0.00	8.36	8.36	646.77
1980 10 15 12	39398.40	0.00	352.76	0.00	11.45	11.45	818.20
1980 10 16 12	39052.80	0.76	397.21	0.00	16.32	16.32	1000.12
1980 10 17 12	39052.80	2.93	359.12	0.00	17.01	17.01	1315.15
1980 10 18 12	38707.20	0.64	235.32	0.00	20.15	20.15	1870.11
1980 10 19 12	38707.20	1.39	288.37	0.00	16.87	16.87	1354.97
1980 10 20 12	38361.60	0.00	312.42	0.00	11.40	11.40	867.71
1980 10 21 12	38361.60	0.00	374.56	0.00	13.16	13.16	849.68
1980 10 22 12	38361.60	0.00	314.17	0.00	13.18	13.18	838.57
1980 10 23 12	38016.00	1.42	399.01	0.00	7.24	7.24	594.86
1980 10 24 12	38016.00	22.41	151.44	0.00	2.67	2.67	596.73
1980 10 25 12	37670.40	23.07	142.59	0.00	10.23	10.23	1194.68
1980 10 26 12	37670.40	0.41	240.56	0.00	4.97	4.97	562.91
1980 10 27 12	37670.40	0.03	343.21	0.00	4.75	4.75	537.45
1980 10 28 12	37324.80	0.66	154.43	0.00	9.76	9.76	993.56
1980 10 29 12	37324.80	0.00	311.24	0.00	7.73	7.73	715.18
1980 10 30 12	36979.20	0.31	332.64	0.00	6.10	6.10	587.20
1980 10 31 12	36979.20	0.03	374.16	0.00	6.24	6.24	552.59
1980 11 01 12	36979.20	0.00	356.39	0.00	7.19	7.19	565.29
1980 11 02 12	36633.60	0.00	269.04	0.00	5.22	5.22	540.42
1980 11 03 12	36633.60	0.00	311.67	0.00	5.78	5.78	569.34
1980 11 04 12	36597.09	3.18	180.82	0.00	8.84	8.84	987.20
1980 11 05 12	36288.00	0.04	287.75	0.00	8.09	8.09	780.65
1980 11 06 12	36288.00	0.00	251.69	0.00	6.71	6.71	568.03
1980 11 07 12	35943.67	0.00	289.80	0.00	8.40	8.40	665.21
1980 11 08 12	35942.40	4.50	275.45	0.00	12.17	12.17	977.09
1980 11 09 12	35942.40	0.68	270.51	0.00	10.48	10.48	1045.03
1980 11 10 12	35598.07	0.20	232.93	0.00	9.89	9.89	832.34
1980 11 11 12	35596.80	0.00	238.51	0.00	2.13	2.13	418.87
1980 11 12 12	35596.80	0.00	329.45	0.00	1.31	1.31	419.76
1980 11 13 12	35393.71	0.00	301.00	0.00	4.21	4.21	473.35
1980 11 14 12	35251.20	0.05	255.45	0.00	9.47	9.47	547.54
1980 11 15 12	35251.20	0.06	89.19	0.00	10.23	10.23	806.15
1980 11 16 12	35214.68	8.03	172.13	0.00	5.22	5.22	693.45
1980 11 17 12	34905.60	5.72	162.55	0.00	0.09	0.09	416.07
1980 11 18 12	34905.60	19.31	160.51	0.00	0.84	0.84	588.03
1980 11 19 12	34905.60	0.00	307.87	0.00	0.03	0.03	465.48
1980 11 20 12	34561.27	0.00	313.11	0.00	-0.10	-0.10	431.86
1980 11 21 12	34560.00	0.00	303.81	0.00	1.64	1.64	466.47
1980 11 22 12	34560.00	0.00	308.62	0.00	3.05	3.05	520.49
1980 11 23 12	34560.00	0.36	163.12	0.00	3.73	3.73	492.40
1980 11 24 12	34215.67	42.47	97.44	0.00	7.25	7.25	912.13
1980 11 25 12	34214.40	0.83	191.75	0.00	7.02	7.02	828.82
1980 11 26 12	34214.40	0.00	306.59	0.00	1.32	1.32	433.99
1980 11 27 12	34214.40	3.80	72.00	0.00	1.20	1.20	488.87
1980 11 28 12	34177.88	4.39	268.64	0.00	6.23	6.23	849.33
1980 11 29 12	33868.80	0.02	76.19	0.00	2.98	2.98	521.53
1980 11 30 12	33868.80	0.00	220.98	0.00	3.50	3.50	529.59
1980 12 01 12	33868.80	0.00	224.70	0.00	6.45	6.45	632.49
1980 12 02 12	33868.80	2.67	215.52	0.00	10.09	10.09	784.99
1980 12 03 12	33868.80	0.42	298.56	0.00	2.25	2.25	469.93
1980 12 04 12	33524.47	0.00	263.92	0.00	-1.01	-1.01	257.70
1980 12 05 12	33523.20	0.00	179.17	0.00	-0.02	-0.02	258.52
1980 12 06 12	33523.20	0.00	175.98	0.00	2.55	2.55	438.72
1980 12 07 12	33523.20	0.00	201.21	0.00	8.73	8.73	844.33
1980 12 08 12	33523.20	0.66	264.97	0.00	14.34	14.34	1188.90
1980 12 09 12	33523.20	2.83	74.79	0.00	11.82	11.82	1104.72
1980 12 10 12	33523.20	0.14	160.65	0.00	8.06	8.06	863.07
1980 12 11 12	33523.20	0.00	92.39	0.00	2.17	2.17	447.66
1980 12 12 12	33486.68	0.00	151.86	0.00	2.21	2.21	524.96
1980 12 13 12	33178.87	0.00	263.41	0.00	4.29	4.29	592.64
1980 12 14 12	33177.60	0.00	273.10	0.00	1.30	1.30	408.55
1980 12 15 12	33177.60	0.04	216.54	0.00	0.28	0.28	353.46
1980 12 16 12	33177.60	1.20	64.18	0.00	1.08	1.08	588.26
1980 12 17 12	33177.60	0.04	294.24	0.00	-2.47	-2.47	412.40
1980 12 18 12	33177.60	0.00	203.21	0.00	-3.10	-3.10	384.39
1980 12 19 12	33177.60	0.00	178.35	0.00	1.56	1.56	495.46
1980 12 20 12	33177.60	0.00	229.63	0.00	-6.56	-6.56	191.70
1980 12 21 12	33177.60	0.34	283.32	0.00	-8.65	-8.65	179.01
