  41.14
 487.00
1773383485
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 06 12	36132.44	0.29	255.29	0.00	-8.26	-8.26	278.82
1980 02 07 12	36288.00	0.09	246.80	0.00	-6.18	-6.18	321.20
1980 02 08 12	36288.67	0.00	324.09	0.00	-8.19	-8.19	260.86
1980 02 09 12	36633.60	0.00	111.40	0.00	-8.63	-8.63	265.69
1980 02 10 12	36633.60	0.01	319.72	0.00	-7.01	-7.01	285.81
1980 02 11 12	36912.73	0.02	106.46	0.00	-7.50	-7.50	293.96
1980 02 12 12	36979.20	1.35	218.09	0.00	-6.76	-6.76	303.03
1980 02 13 12	37077.13	0.00	248.96	0.00	-6.45	-6.45	261.34
1980 02 14 12	37324.80	0.94	119.45	0.00	-5.13	-5.13	335.38
1980 02 15 12	37324.80	2.22	192.50	0.00	-4.83	-4.83	374.47
1980 02 16 12	37670.40	11.49	176.80	0.00	-4.13	-4.13	408.85
1980 02 17 12	37670.40	0.29	261.78	0.00	-11.14	-11.14	209.02
1980 02 18 12	38009.88	0.13	342.06	0.00	-11.89	-11.89	207.35
1980 02 19 12	38016.00	0.00	262.58	0.00	-6.60	-6.60	299.72
1980 02 20 12	38250.70	0.02	128.97	0.00	-1.70	-1.70	435.64
1980 02 21 12	38361.60	0.14	251.55	0.00	1.48	1.48	584.73
1980 02 22 12	38459.54	11.09	196.77	0.00	1.86	1.86	628.30
1980 02 23 12	38707.20	0.49	172.21	0.00	2.37	2.37	657.61
1980 02 24 12	38707.87	0.86	261.50	0.00	1.59	1.59	596.76
1980 02 25 12	39052.80	0.04	236.66	0.00	-0.78	-0.78	419.73
1980 02 26 12	39052.80	0.33	307.50	0.00	-6.47	-6.47	282.54
1980 02 27 12	39398.40	1.74	115.62	0.00	-7.93	-7.93	276.07
1980 02 28 12	39398.40	0.41	138.05	0.00	-8.70	-8.70	239.44
1980 02 29 12	39744.00	0.26	229.29	0.00	-12.13	-12.13	187.59
1980 03 01 12	39744.00	0.10	321.72	0.00	-15.57	-15.57	135.71
1980 03 02 12	40089.60	0.04	420.99	0.00	-14.33	-14.33	152.36
1980 03 03 12	40089.60	0.02	422.78	0.00	-11.87	-11.87	191.15
1980 03 04 12	40435.20	0.00	363.61	0.00	-5.54	-5.54	291.62
1980 03 05 12	40435.20	8.99	140.82	0.00	-0.39	-0.39	532.34
1980 03 06 12	40780.80	0.86	411.49	0.00	-3.03	-3.03	397.42
1980 03 07 12	40780.80	0.38	341.69	0.00	0.47	0.47	492.05
1980 03 08 12	41126.40	24.84	231.38	0.00	5.42	5.42	841.65
1980 03 09 12	41126.40	1.51	381.11	0.00	0.25	0.25	531.58
1980 03 10 12	41472.00	0.60	224.10	0.00	2.23	2.23	552.30
1980 03 11 12	41472.00	5.57	302.03	0.00	-2.71	-2.71	392.53
1980 03 12 12	41817.60	1.46	430.34	0.00	-7.81	-7.81	213.54
1980 03 13 12	41817.60	2.95	151.71	0.00	-6.65	-6.65	305.18
1980 03 14 12	42163.20	7.44	146.13	0.00	-3.30	-3.30	438.52
1980 03 15 12	42163.20	0.38	449.01	0.00	-4.18	-4.18	377.95
1980 03 16 12	42508.80	0.00	422.44	0.00	-2.85	-2.85	384.02
1980 03 17 12	42508.80	9.26	126.06	0.00	2.73	2.73	644.23
1980 03 18 12	42854.40	5.89	441.64	0.00	1.88	1.88	596.07
1980 03 19 12	42854.40	0.19	447.25	0.00	0.32	0.32	451.42
1980 03 20 12	43200.00	1.95	409.32	0.00	5.60	5.60	634.84
1980 03 21 12	43200.00	15.43	211.71	0.00	9.10	9.10	1074.32
1980 03 22 12	43200.00	2.61	234.51	0.00	-1.99	-1.99	447.76
1980 03 23 12	43545.60	0.82	421.31	0.00	-1.19	-1.19	450.13
1980 03 24 12	43545.60	0.92	169.49	0.00	2.87	2.87	601.34
1980 03 25 12	43891.20	1.99	260.34	0.00	3.46	3.46	689.99
1980 03 26 12	43891.20	0.02	372.02	0.00	1.46	1.46	507.31
1980 03 27 12	44236.80	4.04	413.36	0.00	2.04	2.04	537.75
1980 03 28 12	44236.80	0.61	409.21	0.00	5.06	5.06	640.01
1980 03 29 12	44582.40	17.49	109.97	0.00	5.35	5.35	836.78
1980 03 30 12	44582.40	2.39	282.47	0.00	6.54	6.54	860.32
1980 03 31 12	44928.00	16.65	164.47	0.00	6.23	6.23	867.40
1980 04 01 12	44928.00	2.31	325.97	0.00	5.43	5.43	726.93
1980 04 02 12	45273.60	0.42	187.51	0.00	6.92	6.92	842.50
1980 04 03 12	45273.60	0.00	467.76	0.00	5.83	5.83	676.89
1980 04 04 12	45619.20	5.05	304.58	0.00	9.09	9.09	920.93
1980 04 05 12	45619.20	0.33	478.21	0.00	3.93	3.93	565.80
1980 04 06 12	45964.80	0.32	365.46	0.00	6.44	6.44	625.29
1980 04 07 12	45964.80	0.00	419.77	0.00	9.21	9.21	737.00
1980 04 08 12	46310.40	5.18	255.50	0.00	9.89	9.89	1054.95
1980 04 09 12	46310.40	18.53	321.68	0.00	11.36	11.36	1106.72
1980 04 10 12	46656.00	3.36	191.76	0.00	8.07	8.07	840.68
1980 04 11 12	46656.00	0.47	348.79	0.00	6.29	6.29	759.58
1980 04 12 12	47001.60	8.56	148.77	0.00	8.60	8.60	923.38
1980 04 13 12	47001.60	0.73	393.94	0.00	6.29	6.29	755.86
1980 04 14 12	47347.20	20.56	211.70	0.00	5.33	5.33	806.28
1980 04 15 12	47347.20	3.09	168.15	0.00	5.13	5.13	758.19
1980 04 16 12	47692.13	1.24	308.48	0.00	0.83	0.83	517.75
1980 04 17 12	47692.80	0.00	462.38	0.00	-0.19	-0.19	382.94
1980 04 18 12	47940.46	0.20	255.37	0.00	5.01	5.01	575.81
1980 04 19 12	48038.40	0.00	502.44	0.00	10.13	10.13	687.58
1980 04 20 12	48149.30	0.00	474.04	0.00	12.75	12.75	810.70
1980 04 21 12	48384.00	0.04	511.40	0.00	10.68	10.68	787.26
1980 04 22 12	48390.12	0.00	495.54	0.00	9.22	9.22	592.39
1980 04 23 12	48729.60	0.01	480.45	0.00	10.87	10.87	770.72
1980 04 24 12	48729.60	0.00	468.91	0.00	8.88	8.88	718.78
1980 04 25 12	49075.20	0.21	401.55	0.00	9.58	9.58	888.99
1980 04 26 12	49075.20	0.66	337.00	0.00	7.39	7.39	713.39
1980 04 27 12	49322.87	8.25	158.58	0.00	7.29	7.29	872.07
1980 04 28 12	49420.80	14.70	176.27	0.00	8.75	8.75	1086.25
1980 04 29 12	49487.27	5.57	189.49	0.00	9.33	9.33	1086.35
1980 04 30 12	49766.40	0.35	311.27	0.00	9.76	9.76	974.36
1980 05 01 12	49766.40	1.65	446.91	0.00	11.93	11.93	1063.32
1980 05 02 12	50111.33	0.43	406.29	0.00	13.07	13.07	1101.45
1980 05 03 12	50112.00	1.70	493.65	0.00	15.02	15.02	1170.97
1980 05 04 12	50267.56	0.00	506.51	0.00	13.86	13.86	930.60
1980 05 05 12	50457.60	0.00	494.43	0.00	15.73	15.73	1087.53
1980 05 06 12	50457.60	0.27	467.08	0.00	15.58	15.58	1117.81
1980 05 07 12	50783.23	0.14	365.27	0.00	10.81	10.81	873.75
1980 05 08 12	50803.20	0.01	257.15	0.00	5.56	5.56	659.06
1980 05 09 12	50914.10	1.02	288.40	0.00	4.87	4.87	668.69
1980 05 10 12	51148.80	0.24	348.49	0.00	8.16	8.16	747.19
1980 05 11 12	51148.80	5.59	307.33	0.00	12.18	12.18	1222.92
1980 05 12 12	51346.09	14.87	329.18	0.00	16.78	16.78	1630.70
1980 05 13 12	51494.40	5.06	346.77	0.00	16.62	16.62	1634.38
1980 05 14 12	51494.40	8.55	362.80	0.00	14.02	14.02	1306.73
1980 05 15 12	51742.07	0.63	330.76	0.00	7.96	7.96	828.56
1980 05 16 12	51840.00	0.07	418.36	0.00	9.78	9.78	857.65
1980 05 17 12	51846.12	1.65	196.17	0.00	10.38	10.38	962.13
1980 05 18 12	52087.67	13.21	244.98	0.00	11.93	11.93	1294.64
1980 05 19 12	52185.60	2.07	375.64	0.00	16.80	16.80	1504.08
1980 05 20 12	52185.60	0.89	433.10	0.00	15.84	15.84	1360.31
1980 05 21 12	52341.16	4.13	324.67	0.00	15.77	15.77	1512.26
1980 05 22 12	52531.20	0.01	507.72	0.00	16.91	16.91	1388.15
1980 05 23 12	52531.20	0.34	481.12	0.00	19.13	19.13	1387.54
1980 05 24 12	52597.67	0.83	350.94	0.00	20.95	20.95	1803.56
1980 05 25 12	52778.87	0.21	491.34	0.00	19.04	19.04	1563.62
1980 05 26 12	52876.80	1.55	523.05	0.00	10.43	10.43	831.49
1980 05 27 12	52876.80	0.04	414.21	0.00	9.71	9.71	790.97
1980 05 28 12	52943.27	0.00	259.61	0.00	12.95	12.95	996.47
1980 05 29 12	53124.46	2.17	235.62	0.00	16.74	16.74	1404.23
1980 05 30 12	53222.40	2.67	416.59	0.00	19.17	19.17	1796.75
1980 05 31 12	53222.40	10.60	410.56	0.00	20.67	20.67	1968.10
1980 06 01 12	53228.52	3.42	388.34	0.00	17.53	17.53	1555.11
1980 06 02 12	53333.30	5.71	297.15	0.00	20.20	20.20	2014.93
1980 06 03 12	53470.07	15.51	339.24	0.00	19.45	19.45	1877.38
1980 06 04 12	53567.33	0.11	448.31	0.00	14.41	14.41	1274.57
1980 06 05 12	53568.00	0.00	490.17	0.00	12.12	12.12	997.90
1980 06 06 12	53568.00	4.75	198.30	0.00	12.69	12.69	1201.25
1980 06 07 12	53598.52	11.51	422.24	0.00	19.30	19.30	1906.74
1980 06 08 12	53678.90	21.59	392.43	0.00	17.84	17.84	1770.19
1980 06 09 12	53765.29	5.62	275.91	0.00	8.10	8.10	903.26
1980 06 10 12	53858.50	2.90	367.11	0.00	8.78	8.78	884.93
1980 06 11 12	53893.63	0.01	337.69	0.00	7.78	7.78	792.73
1980 06 12 12	53913.60	0.00	481.76	0.00	11.68	11.68	960.59
1980 06 13 12	53913.60	0.81	480.44	0.00	14.33	14.33	1153.77
1980 06 14 12	53913.60	0.56	480.20	0.00	16.25	16.25	1434.07
1980 06 15 12	53913.60	8.46	407.40	0.00	18.79	18.79	1855.78
1980 06 16 12	53913.60	2.01	455.94	0.00	14.63	14.63	1376.23
1980 06 17 12	53913.60	0.00	478.92	0.00	10.52	10.52	951.61
1980 06 18 12	53919.72	0.00	438.93	0.00	14.37	14.37	1180.93
1980 06 19 12	53919.72	0.75	453.66	0.00	17.40	17.40	1490.01
1980 06 20 12	53919.72	9.11	245.55	0.00	14.12	14.12	1365.71
1980 06 21 12	53919.72	0.00	442.62	0.00	13.57	13.57	1163.38
1980 06 22 12	53919.72	0.00	453.79	0.00	17.07	17.07	1304.18
1980 06 23 12	53919.72	0.00	487.50	0.00	19.92	19.92	1569.98
1980 06 24 12	53913.60	0.01	439.62	0.00	20.97	20.97	1861.55
1980 06 25 12	53913.60	0.22	480.53	0.00	22.09	22.09	2009.94
1980 06 26 12	53913.60	0.02	488.45	0.00	20.39	20.39	1816.45
1980 06 27 12	53913.60	0.16	432.65	0.00	22.26	22.26	2135.17
1980 06 28 12	53913.60	1.70	355.25	0.00	19.53	19.53	1943.77
1980 06 29 12	53912.93	20.89	287.94	0.00	22.46	22.46	2251.82
1980 06 30 12	53893.63	3.43	378.71	0.00	17.85	17.85	1687.77
1980 07 01 12	53815.67	0.94	468.94	0.00	16.63	16.63	1517.83
1980 07 02 12	53723.56	0.37	406.60	0.00	20.05	20.05	1860.22
1980 07 03 12	53634.47	4.29	265.86	0.00	20.60	20.60	1996.70
1980 07 04 12	53574.12	5.62	448.82	0.00	18.46	18.46	1492.72
1980 07 05 12	53568.00	4.09	281.31	0.00	19.61	19.61	1902.71
1980 07 06 12	53568.00	0.92	471.76	0.00	17.57	17.57	1608.91
1980 07 07 12	53548.03	0.33	493.27	0.00	14.87	14.87	1152.54
1980 07 08 12	53419.69	10.63	397.63	0.00	17.63	17.63	1724.34
1980 07 09 12	53288.87	0.09	391.96	0.00	20.17	20.17	1859.83
1980 07 10 12	53222.40	0.08	498.53	0.00	20.96	20.96	1867.27
1980 07 11 12	53222.40	0.23	446.41	0.00	20.94	20.94	1843.93
1980 07 12 12	53202.43	0.10	478.22	0.00	20.31	20.31	1854.15
1980 07 13 12	53032.36	0.00	514.61	0.00	16.65	16.65	1383.79
1980 07 14 12	52882.92	0.12	511.15	0.00	19.20	19.20	1556.91
1980 07 15 12	52876.80	6.08	261.59	0.00	20.80	20.80	2023.59
1980 07 16 12	52876.13	5.13	382.02	0.00	25.01	25.01	2686.28
1980 07 17 12	52686.76	16.19	434.17	0.00	24.50	24.50	2449.73
1980 07 18 12	52531.20	0.00	501.99	0.00	21.07	21.07	1975.24
1980 07 19 12	52531.20	0.09	476.06	0.00	22.74	22.74	2159.24
1980 07 20 12	52476.10	2.16	356.51	0.00	23.97	23.97	2463.28
1980 07 21 12	52252.07	10.22	371.84	0.00	25.57	25.57	2669.33
1980 07 22 12	52185.60	18.26	292.39	0.00	21.44	21.44	2157.33
1980 07 23 12	52184.93	1.12	324.80	0.00	18.84	18.84	1876.55
1980 07 24 12	51950.90	0.21	463.66	0.00	18.82	18.82	1686.69
1980 07 25 12	51840.00	0.00	499.79	0.00	20.05	20.05	1643.73
1980 07 26 12	51839.33	1.17	380.50	0.00	20.37	20.37	1741.24
1980 07 27 12	51605.30	1.15	428.90	0.00	22.01	22.01	2021.98
1980 07 28 12	51494.40	5.31	296.27	0.00	20.27	20.27	2016.67
1980 07 29 12	51493.73	8.53	348.52	0.00	19.28	19.28	1953.04
1980 07 30 12	51215.27	6.56	333.64	0.00	20.49	20.49	1971.28
1980 07 31 12	51148.80	2.57	404.50	0.00	19.52	19.52	1770.78
1980 08 01 12	51093.70	6.76	380.25	0.00	22.76	22.76	2373.95
1980 08 02 12	50803.20	7.86	302.07	0.00	21.39	21.39	2260.99
1980 08 03 12	50803.20	16.06	344.22	0.00	22.69	22.69	2332.86
1980 08 04 12	50613.16	0.22	464.61	0.00	21.95	21.95	2102.86
1980 08 05 12	50457.60	4.21	366.43	0.00	22.87	22.87	2235.32
1980 08 06 12	50456.93	4.59	397.77	0.00	22.80	22.80	2252.89
1980 08 07 12	50112.00	0.05	481.85	0.00	22.14	22.14	2084.47
1980 08 08 12	50112.00	7.40	402.47	0.00	23.86	23.86	2482.60
1980 08 09 12	49921.96	2.52	457.70	0.00	23.34	23.34	2328.28
1980 08 10 12	49766.40	3.84	380.09	0.00	20.66	20.66	1968.12
1980 08 11 12	49746.43	6.46	364.87	0.00	21.79	21.79	2175.65
1980 08 12 12	49420.80	7.74	383.17	0.00	20.93	20.93	2078.11
1980 08 13 12	49420.80	1.58	435.76	0.00	18.20	18.20	1684.85
1980 08 14 12	49081.32	4.86	323.26	0.00	19.40	19.40	1850.99
1980 08 15 12	49075.20	16.53	358.10	0.00	20.50	20.50	2034.91
1980 08 16 12	48885.16	0.02	427.23	0.00	15.81	15.81	1430.10
1980 08 17 12	48729.60	0.02	402.36	0.00	16.06	16.06	1352.48
1980 08 18 12	48674.50	0.41	371.63	0.00	17.76	17.76	1779.27
1980 08 19 12	48384.00	0.06	372.79	0.00	21.68	21.68	2246.57
1980 08 20 12	48384.00	5.00	360.74	0.00	21.11	21.11	1930.59
1980 08 21 12	48038.40	0.75	441.55	0.00	21.07	21.07	2017.42
1980 08 22 12	48038.40	0.30	342.43	0.00	18.33	18.33	1765.61
1980 08 23 12	47692.80	0.00	280.74	0.00	19.68	19.68	1883.45
1980 08 24 12	47692.80	0.14	477.72	0.00	19.73	19.73	1681.65
1980 08 25 12	47353.32	0.00	420.62	0.00	20.84	20.84	1773.25
1980 08 26 12	47347.20	0.00	383.94	0.00	21.81	21.81	1865.97
1980 08 27 12	47068.07	0.00	457.88	0.00	22.60	22.60	1971.83
1980 08 28 12	47001.60	0.00	422.69	0.00	22.77	22.77	2083.85
1980 08 29 12	46811.56	0.22	376.80	0.00	23.45	23.45	2187.45
1980 08 30 12	46656.00	2.19	361.63	0.00	23.56	23.56	2291.42
1980 08 31 12	46558.07	0.42	285.90	0.00	21.52	21.52	2123.68
1980 09 01 12	46310.40	2.59	379.59	0.00	22.32	22.32	2228.20
1980 09 02 12	46309.73	8.61	298.09	0.00	23.60	23.60	2396.92
1980 09 03 12	45964.80	0.62	456.19	0.00	18.88	18.88	1628.60
1980 09 04 12	45964.80	0.01	388.64	0.00	19.10	19.10	1672.80
1980 09 05 12	45619.20	0.07	397.29	0.00	22.33	22.33	2130.53
1980 09 06 12	45619.20	0.00	416.01	0.00	20.09	20.09	1741.60
1980 09 07 12	45273.60	0.00	451.71	0.00	16.40	16.40	1328.66
1980 09 08 12	45273.60	0.00	427.47	0.00	16.38	16.38	1275.91
1980 09 09 12	44928.00	0.38	323.95	0.00	17.53	17.53	1480.08
1980 09 10 12	44928.00	1.45	397.37	0.00	15.14	15.14	1369.47
1980 09 11 12	44582.40	0.00	446.12	0.00	12.91	12.91	1149.11
1980 09 12 12	44582.40	0.00	406.44	0.00	16.00	16.00	1366.02
1980 09 13 12	44236.80	1.71	251.16	0.00	18.21	18.21	1614.16
1980 09 14 12	44236.80	21.12	257.95	0.00	20.71	20.71	2087.64
1980 09 15 12	43891.20	1.56	318.06	0.00	16.22	16.22	1562.50
1980 09 16 12	43891.20	0.04	417.36	0.00	14.03	14.03	1342.22
1980 09 17 12	43545.60	4.20	329.80	0.00	18.31	18.31	1764.05
1980 09 18 12	43545.60	0.81	366.66	0.00	14.23	14.23	1296.22
1980 09 19 12	43200.00	0.06	423.50	0.00	14.40	14.40	1192.86
1980 09 20 12	43200.00	0.00	402.63	0.00	17.49	17.49	1554.18
1980 09 21 12	42854.40	0.20	360.53	0.00	21.01	21.01	2086.40
1980 09 22 12	42854.40	1.45	339.10	0.00	22.18	22.18	2257.94
1980 09 23 12	42508.80	2.95	289.71	0.00	18.33	18.33	1728.79
1980 09 24 12	42508.80	0.00	393.48	0.00	11.13	11.13	951.99
1980 09 25 12	42163.20	2.10	354.41	0.00	14.15	14.15	1332.38
1980 09 26 12	42163.20	3.71	384.04	0.00	13.90	13.90	1263.81
1980 09 27 12	41817.60	0.00	359.84	0.00	7.59	7.59	784.17
1980 09 28 12	41817.60	0.02	313.87	0.00	9.76	9.76	907.22
1980 09 29 12	41472.00	0.04	330.92	0.00	13.55	13.55	1007.76
1980 09 30 12	41472.00	0.00	395.81	0.00	15.39	15.39	1256.92
1980 10 01 12	41126.40	0.00	413.56	0.00	15.53	15.53	1253.95
1980 10 02 12	41126.40	3.22	209.58	0.00	13.49	13.49	1299.00
1980 10 03 12	40780.80	1.13	373.19	0.00	10.71	10.71	966.36
1980 10 04 12	40780.80	3.06	207.70	0.00	7.65	7.65	849.85
1980 10 05 12	40435.20	0.04	287.87	0.00	5.38	5.38	666.35
1980 10 06 12	40435.20	0.00	325.87	0.00	6.94	6.94	720.32
1980 10 07 12	40090.27	2.75	242.51	0.00	8.84	8.84	901.85
1980 10 08 12	40089.60	0.00	391.63	0.00	11.52	11.52	966.88
1980 10 09 12	39841.93	0.00	399.94	0.00	11.40	11.40	993.96
1980 10 10 12	39744.00	0.00	398.95	0.00	7.32	7.32	746.64
1980 10 11 12	39588.44	10.39	349.68	0.00	11.56	11.56	995.22
1980 10 12 12	39398.40	2.15	121.55	0.00	5.71	5.71	792.79
1980 10 13 12	39331.93	1.88	176.75	0.00	3.95	3.95	695.76
1980 10 14 12	39052.80	0.61	311.56	0.00	4.37	4.37	625.29
1980 10 15 12	39052.80	3.02	198.35	0.00	8.70	8.70	875.71
1980 10 16 12	38707.20	0.15	170.33	0.00	13.58	13.58	1093.39
1980 10 17 12	38707.20	0.81	341.63	0.00	16.16	16.16	1230.84
1980 10 18 12	38361.60	4.74	280.85	0.00	15.62	15.62	1436.94
1980 10 19 12	38361.60	0.43	258.76	0.00	9.20	9.20	881.15
1980 10 20 12	38016.00	1.10	182.24	0.00	5.42	5.42	740.63
1980 10 21 12	38016.00	0.92	266.56	0.00	7.93	7.93	810.94
1980 10 22 12	37725.50	0.16	296.84	0.00	5.66	5.66	643.52
1980 10 23 12	37670.40	0.07	369.45	0.00	2.18	2.18	484.53
1980 10 24 12	37559.50	9.44	160.63	0.00	-1.30	-1.30	441.20
1980 10 25 12	37324.80	46.07	103.37	0.00	5.00	5.00	845.89
1980 10 26 12	37318.68	6.24	131.89	0.00	1.69	1.69	608.31
1980 10 27 12	36979.20	0.29	326.98	0.00	1.57	1.57	536.58
1980 10 28 12	36979.20	3.47	94.92	0.00	3.35	3.35	648.45
1980 10 29 12	36653.57	0.00	258.78	0.00	1.85	1.85	551.02
1980 10 30 12	36633.60	0.00	321.77	0.00	1.91	1.91	539.95
1980 10 31 12	36478.04	0.00	340.55	0.00	3.08	3.08	557.75
1980 11 01 12	36288.00	0.03	220.63	0.00	2.69	2.69	560.80
1980 11 02 12	36288.00	0.05	214.75	0.00	2.19	2.19	533.10
1980 11 03 12	35943.07	0.32	220.09	0.00	3.41	3.41	552.08
1980 11 04 12	35942.40	2.32	219.00	0.00	7.58	7.58	831.65
1980 11 05 12	35786.84	0.14	199.64	0.00	4.86	4.86	656.68
1980 11 06 12	35596.80	0.00	243.86	0.00	2.95	2.95	515.97
1980 11 07 12	35596.80	0.39	216.24	0.00	7.41	7.41	661.86
1980 11 08 12	35306.30	11.12	257.75	0.00	8.90	8.90	943.98
1980 11 09 12	35251.20	11.19	177.84	0.00	6.42	6.42	864.48
1980 11 10 12	35220.68	1.66	181.47	0.00	4.20	4.20	653.44
1980 11 11 12	34906.27	0.01	230.02	0.00	-2.21	-2.21	393.30
1980 11 12 12	34905.60	0.00	289.18	0.00	-2.69	-2.69	403.41
1980 11 13 12	34794.70	0.00	275.30	0.00	1.59	1.59	480.20
1980 11 14 12	34560.67	0.38	99.55	0.00	4.43	4.43	585.03
1980 11 15 12	34560.00	0.00	192.40	0.00	2.20	2.20	596.61
1980 11 16 12	34449.10	4.26	263.44	0.00	-0.95	-0.95	433.91
1980 11 17 12	34215.07	2.16	205.51	0.00	-2.70	-2.70	325.06
1980 11 18 12	34214.40	9.34	139.63	0.00	-2.94	-2.94	449.99
1980 11 19 12	34147.93	0.02	279.61	0.00	-4.94	-4.94	385.88
1980 11 20 12	33923.90	0.12	276.67	0.00	-4.49	-4.49	408.94
1980 11 21 12	33868.80	1.22	183.40	0.00	-3.41	-3.41	430.34
1980 11 22 12	33868.80	0.26	269.13	0.00	-0.39	-0.39	515.27
1980 11 23 12	33713.24	1.15	87.46	0.00	-1.38	-1.38	439.46
1980 11 24 12	33523.87	9.68	69.94	0.00	1.86	1.86	648.05
1980 11 25 12	33523.20	0.38	120.37	0.00	1.30	1.30	611.81
1980 11 26 12	33517.08	0.00	264.63	0.00	-2.09	-2.09	413.53
1980 11 27 12	33367.64	7.21	89.87	0.00	-2.41	-2.41	436.31
1980 11 28 12	33197.57	3.28	93.82	0.00	-0.27	-0.27	561.20
1980 11 29 12	33177.60	1.52	145.62	0.00	-1.21	-1.21	505.08
1980 11 30 12	33177.60	1.30	205.45	0.00	-0.50	-0.50	519.75
1980 12 01 12	33111.13	0.04	207.02	0.00	1.19	1.19	543.44
1980 12 02 12	32980.31	9.07	103.19	0.00	3.47	3.47	696.95
1980 12 03 12	32851.97	2.77	264.14	0.00	-3.81	-3.81	393.00
1980 12 04 12	32832.00	0.00	228.11	0.00	-6.91	-6.91	264.66
1980 12 05 12	32832.00	0.06	238.21	0.00	-5.17	-5.17	276.95
1980 12 06 12	32825.88	0.53	195.21	0.00	-1.38	-1.38	388.86
1980 12 07 12	32765.53	2.06	124.15	0.00	3.57	3.57	739.64
1980 12 08 12	32676.44	2.82	171.47	0.00	8.52	8.52	981.96
1980 12 09 12	32584.33	6.53	137.20	0.00	4.25	4.25	730.33
1980 12 10 12	32506.38	1.49	196.85	0.00	0.52	0.52	553.59
1980 12 11 12	32487.07	0.73	164.61	0.00	-3.89	-3.89	331.92
1980 12 12 12	32486.40	0.82	64.20	0.00	-3.57	-3.57	417.76
1980 12 13 12	32486.40	0.37	204.27	0.00	-0.83	-0.83	520.96
1980 12 14 12	32486.40	2.52	141.89	0.00	-6.03	-6.03	319.34
1980 12 15 12	32486.40	0.67	198.31	0.00	-8.33	-8.33	284.66
1980 12 16 12	32486.40	2.97	87.10	0.00	-3.28	-3.28	442.71
1980 12 17 12	32480.28	0.50	250.35	0.00	-9.80	-9.80	259.15
1980 12 18 12	32480.28	0.47	159.15	0.00	-5.01	-5.01	394.78
1980 12 19 12	32480.28	1.24	180.04	0.00	-5.20	-5.20	364.17
