  40.59
 205.00
 137210693
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 29 12	39744.00	0.11	280.31	0.00	-8.01	-8.01	171.78
1980 03 01 12	39744.00	0.01	372.84	0.00	-11.81	-11.81	111.41
1980 03 02 12	40089.60	0.06	305.72	0.00	-9.56	-9.56	145.67
1980 03 03 12	40089.60	0.00	447.51	0.00	-7.98	-7.98	163.03
1980 03 04 12	40435.20	0.00	415.76	0.00	-2.64	-2.64	246.54
1980 03 05 12	40435.20	2.87	140.40	0.00	0.66	0.66	478.06
1980 03 06 12	40780.80	0.09	407.39	0.00	1.70	1.70	503.46
1980 03 07 12	40780.80	0.02	305.83	0.00	2.72	2.72	508.41
1980 03 08 12	41126.40	5.93	209.50	0.00	9.14	9.14	1066.56
1980 03 09 12	41126.40	2.31	437.45	0.00	7.04	7.04	787.91
1980 03 10 12	41472.00	0.01	371.47	0.00	4.01	4.01	496.74
1980 03 11 12	41472.00	5.72	367.88	0.00	2.12	2.12	545.35
1980 03 12 12	41817.60	0.63	428.06	0.00	-3.46	-3.46	214.88
1980 03 13 12	41817.60	6.86	220.30	0.00	-4.04	-4.04	286.89
1980 03 14 12	42163.20	28.35	211.49	0.00	-0.45	-0.45	538.06
1980 03 15 12	42163.20	0.30	437.42	0.00	-1.94	-1.94	417.21
1980 03 16 12	42508.80	0.00	474.05	0.00	-4.64	-4.64	325.77
1980 03 17 12	42508.80	5.36	189.96	0.00	1.82	1.82	602.97
1980 03 18 12	42854.40	13.87	383.42	0.00	5.19	5.19	704.75
1980 03 19 12	42854.40	0.00	478.01	0.00	2.52	2.52	478.37
1980 03 20 12	43200.00	0.00	455.07	0.00	6.23	6.23	660.62
1980 03 21 12	43200.00	35.72	216.37	0.00	11.05	11.05	1257.60
1980 03 22 12	43200.00	8.00	193.91	0.00	3.86	3.86	657.94
1980 03 23 12	43545.60	0.32	483.50	0.00	3.30	3.30	576.33
1980 03 24 12	43545.60	0.34	188.00	0.00	4.76	4.76	666.62
1980 03 25 12	43891.20	13.90	178.58	0.00	5.51	5.51	808.29
1980 03 26 12	43891.20	0.08	328.38	0.00	4.64	4.64	650.38
1980 03 27 12	44236.80	0.00	342.68	0.00	4.81	4.81	615.24
1980 03 28 12	44236.80	0.64	376.61	0.00	6.37	6.37	705.62
1980 03 29 12	44582.40	14.85	113.58	0.00	6.25	6.25	893.21
1980 03 30 12	44582.40	0.70	282.95	0.00	9.06	9.06	1027.90
1980 03 31 12	44928.00	14.05	156.46	0.00	6.81	6.81	916.59
1980 04 01 12	44928.00	8.79	502.54	0.00	4.72	4.72	615.39
1980 04 02 12	45273.60	0.09	213.68	0.00	6.69	6.69	785.00
1980 04 03 12	45273.60	0.28	504.75	0.00	8.99	8.99	826.98
1980 04 04 12	45619.20	9.57	294.89	0.00	10.56	10.56	1076.96
1980 04 05 12	45619.20	0.00	452.35	0.00	7.87	7.87	686.38
1980 04 06 12	45964.80	0.00	434.03	0.00	6.99	6.99	622.59
1980 04 07 12	45964.80	0.00	425.36	0.00	9.80	9.80	781.08
1980 04 08 12	46310.40	0.70	162.67	0.00	10.05	10.05	1096.17
1980 04 09 12	46310.40	23.16	249.19	0.00	12.21	12.21	1289.85
1980 04 10 12	46656.00	3.33	382.97	0.00	13.34	13.34	1239.29
1980 04 11 12	46656.00	0.03	410.56	0.00	11.37	11.37	873.58
1980 04 12 12	46656.00	2.55	336.68	0.00	11.86	11.86	944.81
1980 04 13 12	47001.60	0.81	447.45	0.00	11.12	11.12	1007.88
1980 04 14 12	47001.60	18.70	151.50	0.00	6.58	6.58	873.91
1980 04 15 12	47347.20	4.78	411.30	0.00	10.99	10.99	1077.46
1980 04 16 12	47347.20	0.12	223.19	0.00	4.95	4.95	620.13
1980 04 17 12	47692.80	0.00	529.17	0.00	2.30	2.30	441.22
1980 04 18 12	47692.80	0.00	398.52	0.00	6.41	6.41	586.05
1980 04 19 12	48038.40	0.00	507.98	0.00	11.93	11.93	839.42
1980 04 20 12	48038.40	0.68	506.38	0.00	13.57	13.57	930.28
1980 04 21 12	48328.25	0.61	533.56	0.00	13.11	13.11	925.47
1980 04 22 12	48384.00	0.00	534.84	0.00	9.42	9.42	621.02
1980 04 23 12	48384.00	0.00	529.00	0.00	8.46	8.46	698.65
1980 04 24 12	48729.60	0.00	476.76	0.00	13.17	13.17	955.04
1980 04 25 12	48729.60	0.53	373.64	0.00	13.67	13.67	1318.68
1980 04 26 12	49075.20	0.54	328.57	0.00	10.40	10.40	881.98
1980 04 27 12	49075.20	16.53	125.14	0.00	9.03	9.03	1045.64
1980 04 28 12	49365.05	30.62	163.48	0.00	10.13	10.13	1186.98
1980 04 29 12	49420.80	10.01	188.50	0.00	8.82	8.82	1059.85
1980 04 30 12	49420.80	1.39	279.29	0.00	11.54	11.54	1190.54
1980 05 01 12	49766.40	1.84	381.98	0.00	13.47	13.47	1245.97
1980 05 02 12	49766.40	0.99	375.07	0.00	14.63	14.63	1259.89
1980 05 03 12	50112.00	2.46	485.27	0.00	14.74	14.74	1261.89
1980 05 04 12	50112.00	1.79	517.78	0.00	15.28	15.28	1001.21
1980 05 05 12	50112.00	0.03	500.88	0.00	16.30	16.30	1169.03
1980 05 06 12	50457.60	0.62	503.18	0.00	19.52	19.52	1372.29
1980 05 07 12	50457.60	1.57	428.50	0.00	16.97	16.97	1218.13
1980 05 08 12	50569.00	1.77	372.35	0.00	11.68	11.68	994.94
1980 05 09 12	50803.20	0.00	350.50	0.00	8.82	8.82	803.24
1980 05 10 12	50803.20	0.20	372.70	0.00	10.33	10.33	813.71
1980 05 11 12	51148.80	4.15	190.23	0.00	10.76	10.76	1105.51
1980 05 12 12	51148.80	11.90	334.84	0.00	17.02	17.02	1690.64
1980 05 13 12	51148.80	20.53	370.38	0.00	20.56	20.56	1974.35
1980 05 14 12	51494.40	1.99	470.99	0.00	19.45	19.45	1577.34
1980 05 15 12	51494.40	0.00	323.77	0.00	11.84	11.84	1008.10
1980 05 16 12	51494.40	0.00	394.93	0.00	11.62	11.62	926.26
1980 05 17 12	51840.00	0.00	385.16	0.00	14.32	14.32	1022.45
1980 05 18 12	51840.00	5.90	177.74	0.00	13.39	13.39	1370.97
1980 05 19 12	51840.00	2.64	378.08	0.00	18.43	18.43	1679.40
1980 05 20 12	51951.40	3.40	265.42	0.00	18.45	18.45	1651.93
1980 05 21 12	52185.60	17.48	133.35	0.00	15.44	15.44	1616.18
1980 05 22 12	52185.60	0.00	521.05	0.00	17.71	17.71	1551.30
1980 05 23 12	52185.60	0.00	523.09	0.00	20.91	20.91	1649.19
1980 05 24 12	52531.20	0.00	422.04	0.00	22.53	22.53	1990.78
1980 05 25 12	52531.20	0.00	517.39	0.00	21.91	21.91	1870.91
1980 05 26 12	52531.20	0.00	540.37	0.00	13.23	13.23	931.41
1980 05 27 12	52531.20	0.00	531.35	0.00	11.96	11.96	876.96
1980 05 28 12	52876.80	0.00	359.77	0.00	13.40	13.40	942.53
1980 05 29 12	52876.80	0.00	412.50	0.00	16.95	16.95	1222.48
1980 05 30 12	52876.80	0.67	485.90	0.00	17.34	17.34	1445.68
1980 05 31 12	52876.80	4.71	391.81	0.00	19.51	19.51	1936.48
1980 06 01 12	52988.19	11.89	454.21	0.00	21.90	21.90	2009.03
1980 06 02 12	53222.40	3.98	343.99	0.00	23.16	23.16	2275.97
1980 06 03 12	53222.40	11.07	309.76	0.00	22.49	22.49	2187.23
1980 06 04 12	53222.40	1.62	488.62	0.00	18.45	18.45	1541.27
1980 06 05 12	53222.40	0.04	545.79	0.00	14.79	14.79	1140.19
1980 06 06 12	53222.40	0.77	386.23	0.00	15.29	15.29	1173.50
1980 06 07 12	53333.80	2.18	472.81	0.00	18.67	18.67	1795.40
1980 06 08 12	53568.00	5.39	385.01	0.00	21.37	21.37	1999.06
1980 06 09 12	53568.00	1.93	298.59	0.00	10.94	10.94	988.59
1980 06 10 12	53568.00	9.26	376.14	0.00	12.91	12.91	1163.91
1980 06 11 12	53568.00	0.00	494.51	0.00	12.36	12.36	922.57
1980 06 12 12	53568.00	0.00	371.13	0.00	13.23	13.23	1054.10
1980 06 13 12	53568.00	0.01	486.49	0.00	16.66	16.66	1251.95
1980 06 14 12	53568.00	0.00	514.06	0.00	16.38	16.38	1333.47
1980 06 15 12	53568.00	0.56	400.13	0.00	19.69	19.69	1880.32
1980 06 16 12	53568.00	1.15	466.25	0.00	19.25	19.25	1706.44
1980 06 17 12	53568.00	0.00	525.33	0.00	13.79	13.79	1082.37
1980 06 18 12	53568.00	0.02	465.89	0.00	15.97	15.97	1244.31
1980 06 19 12	53568.00	0.59	533.32	0.00	17.01	17.01	1390.65
1980 06 20 12	53568.00	3.88	378.96	0.00	15.90	15.90	1449.33
1980 06 21 12	53568.00	0.00	511.49	0.00	16.03	16.03	1295.91
1980 06 22 12	53568.00	0.00	506.76	0.00	20.09	20.09	1442.44
1980 06 23 12	53568.00	0.00	521.46	0.00	22.42	22.42	1655.27
1980 06 24 12	53568.00	0.00	515.57	0.00	22.90	22.90	1907.26
1980 06 25 12	53568.00	0.00	523.23	0.00	23.38	23.38	2100.37
1980 06 26 12	53568.00	0.00	522.60	0.00	22.04	22.04	1924.68
1980 06 27 12	53568.00	0.00	404.17	0.00	23.25	23.25	2250.06
1980 06 28 12	53568.00	0.02	412.74	0.00	21.51	21.51	1901.68
1980 06 29 12	53568.00	10.36	366.75	0.00	23.13	23.13	2304.75
1980 06 30 12	53568.00	6.54	360.15	0.00	22.75	22.75	2160.49
1980 07 01 12	53568.00	0.00	522.97	0.00	19.75	19.75	1661.17
1980 07 02 12	53568.00	0.17	480.00	0.00	22.28	22.28	1972.67
1980 07 03 12	53512.25	1.19	359.15	0.00	24.86	24.86	2375.24
1980 07 04 12	53224.84	0.96	499.04	0.00	23.28	23.28	2027.82
1980 07 05 12	53222.40	2.70	271.50	0.00	20.09	20.09	1966.94
1980 07 06 12	53222.40	15.85	528.00	0.00	20.58	20.58	1797.88
1980 07 07 12	53222.40	0.04	552.08	0.00	16.95	16.95	1223.57
1980 07 08 12	53222.40	0.59	379.94	0.00	19.68	19.68	1729.88
1980 07 09 12	53166.65	0.00	497.34	0.00	22.80	22.80	2120.36
1980 07 10 12	52876.80	0.00	461.87	0.00	24.10	24.10	2177.91
1980 07 11 12	52876.80	0.07	535.64	0.00	24.81	24.81	2159.07
1980 07 12 12	52876.80	0.36	542.38	0.00	23.07	23.07	2016.45
1980 07 13 12	52876.80	0.00	550.96	0.00	18.45	18.45	1454.64
1980 07 14 12	52642.60	0.00	548.82	0.00	20.95	20.95	1548.97
1980 07 15 12	52531.20	0.04	384.50	0.00	22.66	22.66	2034.48
1980 07 16 12	52531.20	11.02	453.00	0.00	26.34	26.34	2650.35
1980 07 17 12	52531.20	6.52	399.48	0.00	27.81	27.81	2706.98
1980 07 18 12	52297.00	0.45	484.79	0.00	24.36	24.36	2121.26
1980 07 19 12	52185.60	0.00	437.20	0.00	25.68	25.68	2383.38
1980 07 20 12	52185.60	0.00	505.86	0.00	28.10	28.10	2814.49
1980 07 21 12	52185.60	0.14	497.29	0.00	28.64	28.64	2826.68
1980 07 22 12	51840.00	4.61	332.52	0.00	26.11	26.11	2519.72
1980 07 23 12	51840.00	12.41	357.74	0.00	23.48	23.48	2223.80
1980 07 24 12	51840.00	0.70	541.95	0.00	22.15	22.15	1851.03
1980 07 25 12	51496.84	0.00	541.46	0.00	21.85	21.85	1673.35
1980 07 26 12	51494.40	0.00	499.40	0.00	23.78	23.78	1939.56
1980 07 27 12	51494.40	0.01	395.38	0.00	24.97	24.97	2257.73
1980 07 28 12	51151.24	0.04	250.33	0.00	21.48	21.48	2156.36
1980 07 29 12	51148.80	6.14	344.90	0.00	22.45	22.45	2293.82
1980 07 30 12	51148.80	1.24	446.37	0.00	23.42	23.42	2165.30
1980 07 31 12	50803.20	0.13	510.95	0.00	23.20	23.20	1916.64
1980 08 01 12	50803.20	3.92	401.63	0.00	25.49	25.49	2327.62
1980 08 02 12	50803.20	3.78	414.66	0.00	24.72	24.72	2354.82
1980 08 03 12	50457.60	4.92	454.97	0.00	26.14	26.14	2509.15
1980 08 04 12	50457.60	0.06	506.31	0.00	26.01	26.01	2374.63
1980 08 05 12	50401.85	0.51	342.68	0.00	27.23	27.23	2631.64
1980 08 06 12	50112.00	2.56	430.55	0.00	26.10	26.10	2470.13
1980 08 07 12	50112.00	0.00	532.35	0.00	25.02	25.02	2124.66
1980 08 08 12	49766.40	0.02	522.07	0.00	25.61	25.61	2314.30
1980 08 09 12	49766.40	0.04	518.47	0.00	26.77	26.77	2499.52
1980 08 10 12	49766.40	0.61	452.60	0.00	24.78	24.78	2132.68
1980 08 11 12	49420.80	4.56	419.79	0.00	25.16	25.16	2476.98
1980 08 12 12	49420.80	3.29	399.04	0.00	25.83	25.83	2383.27
1980 08 13 12	49075.20	0.00	524.37	0.00	22.90	22.90	1979.21
1980 08 14 12	49075.20	0.19	333.41	0.00	22.31	22.31	1843.05
1980 08 15 12	48732.04	5.99	348.08	0.00	24.13	24.13	2316.73
1980 08 16 12	48729.60	0.00	474.29	0.00	20.17	20.17	1654.73
1980 08 17 12	48729.60	0.00	524.13	0.00	18.06	18.06	1337.69
1980 08 18 12	48384.00	0.20	216.49	0.00	18.39	18.39	1582.59
1980 08 19 12	48384.00	0.11	298.85	0.00	20.33	20.33	2097.06
1980 08 20 12	48038.40	0.00	452.98	0.00	23.49	23.49	2187.29
1980 08 21 12	48038.40	0.00	384.91	0.00	20.37	20.37	1870.92
1980 08 22 12	47692.80	0.04	226.42	0.00	18.78	18.78	1831.08
1980 08 23 12	47692.80	0.05	434.85	0.00	21.06	21.06	1879.09
1980 08 24 12	47637.05	1.55	524.47	0.00	22.03	22.03	1719.75
1980 08 25 12	47347.20	0.00	505.79	0.00	23.19	23.19	1693.74
1980 08 26 12	47347.20	0.00	464.93	0.00	24.60	24.60	1793.41
1980 08 27 12	47001.60	0.00	506.71	0.00	25.94	25.94	2026.89
1980 08 28 12	47001.60	0.00	501.80	0.00	25.53	25.53	2106.77
1980 08 29 12	46656.00	0.00	315.27	0.00	24.83	24.83	2259.16
1980 08 30 12	46656.00	0.77	411.82	0.00	25.41	25.41	2410.88
1980 08 31 12	46310.40	3.06	297.91	0.00	24.13	24.13	2370.16
1980 09 01 12	46310.40	0.04	373.66	0.00	26.12	26.12	2444.34
1980 09 02 12	45964.80	3.20	284.67	0.00	25.88	25.88	2505.22
1980 09 03 12	45964.80	3.34	477.94	0.00	23.47	23.47	1871.20
1980 09 04 12	45619.20	0.00	464.42	0.00	22.03	22.03	1540.00
1980 09 05 12	45619.20	2.70	280.20	0.00	22.47	22.47	2177.89
1980 09 06 12	45273.60	0.11	433.53	0.00	24.26	24.26	2056.82
1980 09 07 12	45273.60	0.00	473.79	0.00	21.31	21.31	1547.84
1980 09 08 12	45273.60	0.00	456.05	0.00	18.21	18.21	1216.02
1980 09 09 12	44928.00	0.08	412.00	0.00	20.33	20.33	1336.83
1980 09 10 12	44928.00	2.84	413.62	0.00	20.09	20.09	1566.23
1980 09 11 12	44582.40	0.00	470.03	0.00	15.68	15.68	1061.84
1980 09 12 12	44582.40	0.00	444.81	0.00	18.03	18.03	1290.12
1980 09 13 12	44236.80	0.00	436.47	0.00	20.02	20.02	1515.10
1980 09 14 12	44236.80	3.67	301.24	0.00	21.57	21.57	2070.35
1980 09 15 12	43891.20	11.17	409.46	0.00	21.29	21.29	1804.54
1980 09 16 12	43891.20	0.00	269.15	0.00	16.89	16.89	1419.85
1980 09 17 12	43545.60	5.14	258.49	0.00	18.14	18.14	1860.65
1980 09 18 12	43545.60	10.83	335.18	0.00	20.34	20.34	1914.61
1980 09 19 12	43200.00	0.00	445.78	0.00	17.96	17.96	1305.90
1980 09 20 12	43200.00	0.00	433.20	0.00	18.62	18.62	1583.50
1980 09 21 12	42854.40	0.00	397.43	0.00	22.75	22.75	2183.85
1980 09 22 12	42854.40	0.00	428.10	0.00	25.82	25.82	2357.39
1980 09 23 12	42508.80	0.00	335.16	0.00	23.78	23.78	2042.47
1980 09 24 12	42508.80	0.00	426.86	0.00	15.63	15.63	1067.22
1980 09 25 12	42163.20	2.90	199.72	0.00	14.99	14.99	1488.42
1980 09 26 12	42163.20	3.19	435.27	0.00	16.98	16.98	1398.84
1980 09 27 12	41817.60	0.00	441.14	0.00	9.46	9.46	697.39
1980 09 28 12	41817.60	0.00	423.98	0.00	11.74	11.74	829.48
1980 09 29 12	41472.00	0.00	293.63	0.00	16.24	16.24	1128.90
1980 09 30 12	41472.00	0.00	418.72	0.00	16.65	16.65	1466.82
1980 10 01 12	41126.40	0.00	419.20	0.00	18.35	18.35	1563.61
1980 10 02 12	41126.40	2.27	298.67	0.00	17.26	17.26	1568.76
1980 10 03 12	41126.40	10.51	293.01	0.00	15.53	15.53	1388.97
1980 10 04 12	40780.80	4.72	275.87	0.00	12.36	12.36	1115.30
1980 10 05 12	40780.80	0.00	242.02	0.00	9.82	9.82	795.44
1980 10 06 12	40435.20	0.00	404.69	0.00	9.89	9.89	715.73
1980 10 07 12	40435.20	0.27	148.70	0.00	11.33	11.33	880.02
1980 10 08 12	40089.60	0.01	383.69	0.00	13.89	13.89	1003.66
1980 10 09 12	40089.60	0.01	404.11	0.00	13.84	13.84	1036.24
1980 10 10 12	39744.00	0.00	225.79	0.00	9.43	9.43	762.55
1980 10 11 12	39744.00	2.45	262.25	0.00	15.76	15.76	1350.50
1980 10 12 12	39398.40	0.18	218.83	0.00	9.52	9.52	798.60
1980 10 13 12	39398.40	0.47	225.33	0.00	7.51	7.51	726.56
1980 10 14 12	39052.80	0.18	350.40	0.00	6.11	6.11	553.74
1980 10 15 12	39052.80	0.13	251.99	0.00	10.17	10.17	746.51
1980 10 16 12	38762.95	0.00	379.37	0.00	15.64	15.64	1067.97
1980 10 17 12	38707.20	0.88	322.20	0.00	17.30	17.30	1333.92
1980 10 18 12	38707.20	5.63	229.17	0.00	18.67	18.67	1781.88
1980 10 19 12	38361.60	4.50	375.85	0.00	14.77	14.77	1151.32
1980 10 20 12	38361.60	0.00	242.71	0.00	9.81	9.81	753.76
1980 10 21 12	38016.00	0.05	237.21	0.00	10.84	10.84	797.78
1980 10 22 12	38016.00	0.02	225.31	0.00	10.67	10.67	724.71
1980 10 23 12	37670.40	0.00	383.47	0.00	6.14	6.14	526.36
1980 10 24 12	37670.40	4.56	206.51	0.00	1.76	1.76	492.40
1980 10 25 12	37667.96	41.07	100.47	0.00	9.33	9.33	1148.66
1980 10 26 12	37324.80	5.90	189.38	0.00	5.39	5.39	697.94
1980 10 27 12	37324.80	0.01	291.06	0.00	4.64	4.64	550.78
1980 10 28 12	36979.20	2.77	152.44	0.00	6.63	6.63	814.05
1980 10 29 12	36979.20	0.00	294.68	0.00	5.61	5.61	597.82
1980 10 30 12	36633.60	0.00	254.41	0.00	5.22	5.22	581.65
1980 10 31 12	36633.60	0.00	352.23	0.00	4.76	4.76	560.21
1980 11 01 12	36633.60	0.00	248.01	0.00	4.33	4.33	547.17
1980 11 02 12	36288.00	0.00	229.53	0.00	4.14	4.14	533.39
1980 11 03 12	36288.00	0.00	234.59	0.00	4.93	4.93	549.05
1980 11 04 12	35998.15	3.92	178.44	0.00	7.43	7.43	935.39
1980 11 05 12	35942.40	0.17	294.01	0.00	7.40	7.40	757.80
1980 11 06 12	35942.40	0.00	223.43	0.00	4.38	4.38	503.08
1980 11 07 12	35596.80	0.01	296.66	0.00	7.58	7.58	641.48
1980 11 08 12	35596.80	1.80	224.65	0.00	10.25	10.25	945.45
1980 11 09 12	35596.80	5.47	201.06	0.00	6.46	6.46	799.67
1980 11 10 12	35251.20	0.84	207.19	0.00	7.05	7.05	771.01
1980 11 11 12	35251.20	0.00	214.32	0.00	0.21	0.21	362.72
1980 11 12 12	35248.76	0.00	293.63	0.00	0.13	0.13	407.53
1980 11 13 12	34905.60	0.00	297.03	0.00	2.43	2.43	430.53
1980 11 14 12	34905.60	0.00	181.00	0.00	6.56	6.56	509.90
1980 11 15 12	34903.16	0.00	87.08	0.00	5.95	5.95	686.11
1980 11 16 12	34560.00	1.38	256.17	0.00	2.01	2.01	486.76
1980 11 17 12	34560.00	1.73	239.36	0.00	-1.31	-1.31	312.01
1980 11 18 12	34560.00	22.89	125.26	0.00	-0.13	-0.13	546.64
1980 11 19 12	34214.40	0.00	304.63	0.00	-5.19	-5.19	374.95
1980 11 20 12	34214.40	0.00	297.77	0.00	-5.06	-5.06	380.72
1980 11 21 12	34214.40	0.00	288.13	0.00	0.02	0.02	475.38
1980 11 22 12	34103.00	0.00	285.92	0.00	1.84	1.84	539.15
1980 11 23 12	33868.80	0.38	218.15	0.00	1.32	1.32	454.92
1980 11 24 12	33868.80	29.06	75.02	0.00	5.17	5.17	768.54
1980 11 25 12	33868.80	7.29	140.95	0.00	6.32	6.32	840.66
1980 11 26 12	33757.40	0.00	286.96	0.00	0.81	0.81	407.32
1980 11 27 12	33523.20	0.42	142.93	0.00	0.32	0.32	354.18
1980 11 28 12	33523.20	5.30	106.33	0.00	5.00	5.00	775.28
1980 11 29 12	33523.20	0.12	118.17	0.00	2.59	2.59	561.99
1980 11 30 12	33523.20	0.07	186.63	0.00	2.33	2.33	537.55
1980 12 01 12	33233.35	0.00	257.74	0.00	4.47	4.47	595.01
1980 12 02 12	33177.60	0.53	242.55	0.00	9.23	9.23	838.79
1980 12 03 12	33177.60	2.18	234.49	0.00	1.09	1.09	471.74
1980 12 04 12	33177.60	0.00	281.78	0.00	-5.08	-5.08	186.21
1980 12 05 12	33177.60	0.00	281.13	0.00	-4.48	-4.48	162.63
1980 12 06 12	33177.60	0.01	277.00	0.00	-2.75	-2.75	238.50
1980 12 07 12	32887.75	0.05	229.77	0.00	2.12	2.12	446.56
1980 12 08 12	32832.00	0.37	189.84	0.00	8.66	8.66	1050.21
1980 12 09 12	32832.00	1.36	201.49	0.00	9.20	9.20	913.58
1980 12 10 12	32832.00	1.93	169.49	0.00	4.66	4.66	684.07
1980 12 11 12	32832.00	0.00	189.62	0.00	0.03	0.03	336.57
1980 12 12 12	32832.00	0.04	78.88	0.00	-0.81	-0.81	401.21
1980 12 13 12	32832.00	0.05	259.09	0.00	1.66	1.66	561.70
1980 12 14 12	32832.00	0.04	202.10	0.00	-1.21	-1.21	366.37
1980 12 15 12	32832.00	0.66	207.75	0.00	-5.01	-5.01	217.59
1980 12 16 12	32832.00	9.99	87.17	0.00	-1.18	-1.18	525.18
1980 12 17 12	32832.00	0.09	278.98	0.00	-6.08	-6.08	339.69
1980 12 18 12	32832.00	0.00	171.88	0.00	-7.61	-7.61	311.22
1980 12 19 12	32832.00	0.00	203.26	0.00	-1.89	-1.89	440.57
1980 12 20 12	32832.00	0.00	228.08	0.00	-9.48	-9.48	212.14
