  41.42
 539.00
 704175632
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 28 12	39398.40	0.38	137.77	0.00	-8.79	-8.79	233.33
1980 02 29 12	39744.00	0.22	229.37	0.00	-12.25	-12.25	183.03
1980 03 01 12	39744.00	0.06	322.17	0.00	-15.71	-15.71	132.70
1980 03 02 12	40089.60	0.01	420.90	0.00	-14.59	-14.59	150.11
1980 03 03 12	40089.60	0.01	422.43	0.00	-12.01	-12.01	194.07
1980 03 04 12	40435.20	0.00	364.53	0.00	-5.85	-5.85	294.09
1980 03 05 12	40435.20	7.68	139.30	0.00	-0.80	-0.80	518.73
1980 03 06 12	40780.80	0.84	411.73	0.00	-3.09	-3.09	390.68
1980 03 07 12	40780.80	0.23	347.46	0.00	0.22	0.22	485.48
1980 03 08 12	41126.40	25.50	233.49	0.00	4.92	4.92	794.76
1980 03 09 12	41126.40	1.47	381.53	0.00	0.14	0.14	521.79
1980 03 10 12	41472.00	0.71	223.24	0.00	1.86	1.86	547.18
1980 03 11 12	41472.00	6.42	293.60	0.00	-2.78	-2.78	391.57
1980 03 12 12	41817.60	1.37	430.76	0.00	-8.01	-8.01	210.11
1980 03 13 12	41817.60	2.68	158.97	0.00	-6.84	-6.84	298.54
1980 03 14 12	42163.20	7.53	147.12	0.00	-3.39	-3.39	431.40
1980 03 15 12	42163.20	0.08	449.15	0.00	-4.28	-4.28	369.38
1980 03 16 12	42508.80	0.00	423.31	0.00	-3.26	-3.26	373.71
1980 03 17 12	42508.80	7.83	126.35	0.00	2.31	2.31	632.91
1980 03 18 12	42854.40	6.04	437.60	0.00	1.78	1.78	589.97
1980 03 19 12	42854.40	0.06	447.14	0.00	0.04	0.04	443.85
1980 03 20 12	43200.00	0.93	412.92	0.00	5.23	5.23	630.60
1980 03 21 12	43200.00	18.55	210.75	0.00	8.90	8.90	1056.94
1980 03 22 12	43200.00	3.58	227.73	0.00	-1.99	-1.99	442.89
1980 03 23 12	43545.60	0.50	417.70	0.00	-1.20	-1.20	445.62
1980 03 24 12	43545.60	1.14	169.57	0.00	2.68	2.68	593.25
1980 03 25 12	43891.20	2.68	253.16	0.00	3.35	3.35	679.32
1980 03 26 12	43891.20	0.02	357.88	0.00	1.45	1.45	505.72
1980 03 27 12	44236.80	1.93	405.38	0.00	1.85	1.85	526.86
1980 03 28 12	44236.80	0.49	414.70	0.00	4.85	4.85	628.12
1980 03 29 12	44582.40	16.60	104.71	0.00	5.18	5.18	821.09
1980 03 30 12	44582.40	1.98	281.43	0.00	6.42	6.42	843.75
1980 03 31 12	44928.00	16.20	163.46	0.00	6.12	6.12	853.10
1980 04 01 12	44928.00	2.19	329.47	0.00	5.35	5.35	715.58
1980 04 02 12	45273.60	0.24	183.93	0.00	6.81	6.81	832.58
1980 04 03 12	45273.60	0.00	469.92	0.00	5.75	5.75	660.31
1980 04 04 12	45619.20	5.29	309.91	0.00	8.91	8.91	899.41
1980 04 05 12	45619.20	0.38	479.11	0.00	3.91	3.91	555.36
1980 04 06 12	45964.80	0.07	360.93	0.00	6.25	6.25	614.48
1980 04 07 12	45964.80	0.00	420.98	0.00	8.89	8.89	730.58
1980 04 08 12	46310.40	3.83	253.91	0.00	9.81	9.81	1038.59
1980 04 09 12	46310.40	19.04	311.78	0.00	11.24	11.24	1093.27
1980 04 10 12	46656.00	4.33	193.21	0.00	8.15	8.15	833.32
1980 04 11 12	46656.00	0.36	337.16	0.00	6.20	6.20	747.16
1980 04 12 12	47001.60	7.63	148.27	0.00	8.38	8.38	912.98
1980 04 13 12	47001.60	0.59	403.00	0.00	6.27	6.27	749.32
1980 04 14 12	47347.20	20.72	205.76	0.00	5.14	5.14	787.89
1980 04 15 12	47347.20	3.49	170.24	0.00	5.08	5.08	747.87
1980 04 16 12	47692.80	1.79	300.35	0.00	0.74	0.74	511.92
1980 04 17 12	47692.80	0.00	463.37	0.00	-0.36	-0.36	378.18
1980 04 18 12	48038.40	0.22	244.79	0.00	4.82	4.82	569.23
1980 04 19 12	48038.40	0.00	502.88	0.00	9.95	9.95	672.44
1980 04 20 12	48317.94	0.00	469.25	0.00	12.54	12.54	797.82
1980 04 21 12	48384.00	0.00	512.00	0.00	10.61	10.61	773.55
1980 04 22 12	48399.44	0.00	502.48	0.00	9.01	9.01	578.11
1980 04 23 12	48729.60	0.00	482.40	0.00	10.55	10.55	738.82
1980 04 24 12	48729.60	0.00	471.44	0.00	8.89	8.89	709.74
1980 04 25 12	49075.20	0.07	392.00	0.00	9.63	9.63	889.02
1980 04 26 12	49075.20	0.36	336.12	0.00	7.36	7.36	701.25
1980 04 27 12	49420.80	7.24	159.27	0.00	7.27	7.27	859.02
1980 04 28 12	49420.80	14.56	175.93	0.00	8.73	8.73	1079.48
1980 04 29 12	49588.57	4.90	182.54	0.00	9.26	9.26	1080.76
1980 04 30 12	49766.40	0.22	310.32	0.00	9.69	9.69	964.45
1980 05 01 12	49766.40	1.48	449.72	0.00	11.86	11.86	1048.59
1980 05 02 12	50112.00	0.54	399.11	0.00	12.94	12.94	1082.61
1980 05 03 12	50112.00	1.69	491.59	0.00	15.03	15.03	1149.10
1980 05 04 12	50454.58	0.00	501.79	0.00	13.68	13.68	910.74
1980 05 05 12	50457.60	0.00	486.06	0.00	15.44	15.44	1070.90
1980 05 06 12	50457.60	0.15	462.28	0.00	15.27	15.27	1096.70
1980 05 07 12	50803.20	0.10	368.97	0.00	10.57	10.57	862.49
1980 05 08 12	50803.20	0.01	257.59	0.00	5.41	5.41	649.16
1980 05 09 12	51082.75	0.27	281.87	0.00	4.78	4.78	660.59
1980 05 10 12	51148.80	0.12	345.52	0.00	7.94	7.94	738.08
1980 05 11 12	51148.80	4.05	305.18	0.00	11.95	11.95	1203.54
1980 05 12 12	51494.40	11.42	324.54	0.00	16.40	16.40	1578.18
1980 05 13 12	51494.40	4.94	340.37	0.00	16.40	16.40	1600.50
1980 05 14 12	51494.40	9.50	340.51	0.00	13.75	13.75	1284.23
1980 05 15 12	51840.00	0.12	322.16	0.00	7.83	7.83	819.13
1980 05 16 12	51840.00	0.04	406.33	0.00	9.78	9.78	855.45
1980 05 17 12	51855.44	1.53	196.73	0.00	10.21	10.21	948.79
1980 05 18 12	52185.60	12.42	233.15	0.00	11.72	11.72	1270.62
1980 05 19 12	52185.60	2.40	377.72	0.00	16.58	16.58	1475.63
1980 05 20 12	52185.60	0.73	438.62	0.00	15.81	15.81	1338.15
1980 05 21 12	52528.18	3.81	325.21	0.00	15.68	15.68	1490.85
1980 05 22 12	52531.20	0.03	504.33	0.00	16.76	16.76	1363.03
1980 05 23 12	52531.20	0.24	487.66	0.00	18.96	18.96	1359.55
1980 05 24 12	52698.96	0.79	341.74	0.00	20.88	20.88	1756.05
1980 05 25 12	52876.80	0.28	481.99	0.00	18.77	18.77	1527.36
1980 05 26 12	52876.80	2.04	520.57	0.00	10.18	10.18	814.00
1980 05 27 12	52876.80	0.11	403.26	0.00	9.45	9.45	776.42
1980 05 28 12	53044.57	0.00	245.92	0.00	12.56	12.56	975.35
1980 05 29 12	53222.40	1.92	222.75	0.00	16.33	16.33	1370.89
1980 05 30 12	53222.40	2.32	409.90	0.00	18.78	18.78	1770.24
1980 05 31 12	53222.40	9.95	414.62	0.00	20.40	20.40	1938.92
1980 06 01 12	53237.84	3.30	390.87	0.00	17.23	17.23	1511.90
1980 06 02 12	53501.94	5.85	294.89	0.00	19.91	19.91	1969.21
1980 06 03 12	53568.00	18.98	332.26	0.00	19.16	19.16	1844.19
1980 06 04 12	53568.00	0.11	445.08	0.00	14.26	14.26	1253.21
1980 06 05 12	53568.00	0.00	490.38	0.00	11.92	11.92	979.74
1980 06 06 12	53568.00	4.45	198.48	0.00	12.35	12.35	1166.00
1980 06 07 12	53645.04	10.93	424.06	0.00	18.76	18.76	1841.57
1980 06 08 12	53847.55	19.62	382.73	0.00	17.66	17.66	1745.03
1980 06 09 12	53913.60	5.57	276.13	0.00	7.77	7.77	879.52
1980 06 10 12	53913.60	2.53	365.58	0.00	8.47	8.47	861.32
1980 06 11 12	53913.60	0.01	323.25	0.00	7.63	7.63	784.38
1980 06 12 12	53913.60	0.00	484.61	0.00	11.61	11.61	956.86
1980 06 13 12	53913.60	0.63	479.85	0.00	14.12	14.12	1133.20
1980 06 14 12	53913.60	0.57	481.75	0.00	15.94	15.94	1407.17
1980 06 15 12	53913.60	9.44	406.48	0.00	18.64	18.64	1824.16
1980 06 16 12	53913.60	2.59	450.47	0.00	14.40	14.40	1345.82
1980 06 17 12	53913.60	0.00	471.11	0.00	10.57	10.57	946.81
1980 06 18 12	53929.04	0.00	435.75	0.00	14.24	14.24	1169.78
1980 06 19 12	53929.04	0.41	443.02	0.00	17.32	17.32	1482.91
1980 06 20 12	53929.04	11.42	228.33	0.00	13.90	13.90	1358.52
1980 06 21 12	53929.04	0.00	445.32	0.00	13.36	13.36	1146.35
1980 06 22 12	53929.04	0.00	448.01	0.00	16.88	16.88	1281.47
1980 06 23 12	53929.04	0.00	487.50	0.00	19.66	19.66	1545.34
1980 06 24 12	53913.60	0.00	442.59	0.00	20.79	20.79	1836.92
1980 06 25 12	53913.60	0.56	475.42	0.00	22.08	22.08	2002.03
1980 06 26 12	53913.60	0.02	486.89	0.00	20.25	20.25	1808.86
1980 06 27 12	53913.60	0.22	430.64	0.00	22.06	22.06	2096.74
1980 06 28 12	53913.60	2.27	353.67	0.00	19.14	19.14	1891.13
1980 06 29 12	53913.60	24.56	285.53	0.00	22.15	22.15	2194.89
1980 06 30 12	53913.60	3.58	382.15	0.00	17.74	17.74	1658.13
1980 07 01 12	53913.60	0.68	468.85	0.00	16.55	16.55	1503.91
1980 07 02 12	53910.58	0.17	405.57	0.00	19.81	19.81	1834.99
1980 07 03 12	53735.77	1.39	301.67	0.00	20.61	20.61	1956.81
1980 07 04 12	53583.44	4.18	453.71	0.00	18.30	18.30	1484.61
1980 07 05 12	53568.00	4.70	274.19	0.00	19.24	19.24	1885.13
1980 07 06 12	53568.00	1.09	468.82	0.00	17.29	17.29	1565.42
1980 07 07 12	53568.00	0.11	494.38	0.00	14.69	14.69	1136.38
1980 07 08 12	53568.00	8.17	379.41	0.00	17.45	17.45	1692.65
1980 07 09 12	53390.16	0.13	391.98	0.00	20.00	20.00	1828.86
1980 07 10 12	53222.40	0.05	500.56	0.00	20.77	20.77	1817.51
1980 07 11 12	53222.40	0.31	444.18	0.00	20.76	20.76	1810.81
1980 07 12 12	53222.40	0.13	486.25	0.00	19.91	19.91	1796.47
1980 07 13 12	53219.38	0.00	516.43	0.00	16.36	16.36	1357.88
1980 07 14 12	52892.24	0.03	514.15	0.00	19.02	19.02	1532.93
1980 07 15 12	52876.80	2.75	268.06	0.00	20.50	20.50	1990.58
1980 07 16 12	52876.80	3.49	392.02	0.00	24.70	24.70	2615.13
1980 07 17 12	52873.78	13.94	438.03	0.00	24.22	24.22	2389.84
1980 07 18 12	52531.20	0.00	504.89	0.00	20.85	20.85	1929.59
1980 07 19 12	52531.20	0.02	475.18	0.00	22.51	22.51	2118.58
1980 07 20 12	52531.20	1.25	364.37	0.00	23.79	23.79	2437.84
1980 07 21 12	52353.37	9.88	377.80	0.00	25.38	25.38	2626.04
1980 07 22 12	52185.60	17.88	293.71	0.00	21.31	21.31	2119.09
1980 07 23 12	52185.60	1.16	328.39	0.00	18.76	18.76	1847.68
1980 07 24 12	52119.55	0.17	466.07	0.00	18.70	18.70	1663.60
1980 07 25 12	51840.00	0.00	500.31	0.00	19.93	19.93	1623.35
1980 07 26 12	51840.00	0.37	384.31	0.00	20.22	20.22	1724.85
1980 07 27 12	51773.94	0.65	424.96	0.00	21.82	21.82	1999.77
1980 07 28 12	51494.40	4.96	294.90	0.00	20.12	20.12	2001.99
1980 07 29 12	51494.40	9.77	338.42	0.00	18.98	18.98	1915.76
1980 07 30 12	51316.57	7.99	331.33	0.00	20.36	20.36	1933.48
1980 07 31 12	51148.80	3.69	397.25	0.00	19.20	19.20	1745.73
1980 08 01 12	51148.80	7.00	378.41	0.00	22.41	22.41	2314.74
1980 08 02 12	50803.20	7.78	302.07	0.00	21.17	21.17	2218.20
1980 08 03 12	50803.20	15.23	340.87	0.00	22.45	22.45	2285.21
1980 08 04 12	50800.18	0.16	457.08	0.00	21.77	21.77	2064.21
1980 08 05 12	50457.60	5.46	364.21	0.00	22.72	22.72	2198.42
1980 08 06 12	50457.60	5.60	403.54	0.00	22.74	22.74	2217.58
1980 08 07 12	50112.00	0.04	484.60	0.00	21.97	21.97	2045.77
1980 08 08 12	50112.00	7.90	397.73	0.00	23.61	23.61	2430.49
1980 08 09 12	50108.98	2.44	460.38	0.00	23.07	23.07	2265.33
1980 08 10 12	49766.40	4.14	376.60	0.00	20.34	20.34	1915.61
1980 08 11 12	49766.40	6.22	357.29	0.00	21.44	21.44	2128.24
1980 08 12 12	49420.80	6.65	391.62	0.00	20.86	20.86	2038.90
1980 08 13 12	49420.80	2.17	425.30	0.00	17.97	17.97	1661.75
1980 08 14 12	49090.64	6.52	314.62	0.00	19.13	19.13	1815.28
1980 08 15 12	49075.20	21.12	366.44	0.00	20.30	20.30	1993.00
1980 08 16 12	49072.18	0.01	420.19	0.00	15.83	15.83	1418.65
1980 08 17 12	48729.60	0.01	408.90	0.00	15.88	15.88	1333.38
1980 08 18 12	48729.60	0.37	351.48	0.00	17.60	17.60	1752.90
1980 08 19 12	48384.00	0.07	360.40	0.00	21.40	21.40	2192.69
1980 08 20 12	48384.00	3.43	374.02	0.00	20.95	20.95	1875.79
1980 08 21 12	48038.40	0.53	439.35	0.00	20.90	20.90	1986.21
1980 08 22 12	48038.40	0.18	356.22	0.00	18.17	18.17	1736.63
1980 08 23 12	47692.80	0.00	283.06	0.00	19.59	19.59	1858.82
1980 08 24 12	47692.80	0.13	475.96	0.00	19.55	19.55	1655.55
1980 08 25 12	47362.64	0.00	408.64	0.00	20.63	20.63	1743.98
1980 08 26 12	47347.20	0.00	370.50	0.00	21.55	21.55	1837.21
1980 08 27 12	47169.37	0.00	453.58	0.00	22.47	22.47	1958.99
1980 08 28 12	47001.60	0.00	418.87	0.00	22.58	22.58	2047.41
1980 08 29 12	46998.58	0.13	362.76	0.00	23.24	23.24	2158.49
1980 08 30 12	46656.00	0.94	369.26	0.00	23.51	23.51	2286.34
1980 08 31 12	46656.00	0.25	282.28	0.00	21.44	21.44	2098.44
1980 09 01 12	46310.40	3.82	375.52	0.00	22.12	22.12	2186.20
1980 09 02 12	46310.40	12.00	299.48	0.00	23.46	23.46	2357.34
1980 09 03 12	45964.80	0.57	454.28	0.00	18.64	18.64	1591.07
1980 09 04 12	45964.80	0.00	383.74	0.00	18.85	18.85	1635.76
1980 09 05 12	45619.20	0.01	396.43	0.00	22.14	22.14	2102.56
1980 09 06 12	45619.20	0.00	418.95	0.00	19.78	19.78	1690.55
1980 09 07 12	45273.60	0.00	449.39	0.00	16.20	16.20	1305.73
1980 09 08 12	45273.60	0.00	420.21	0.00	16.17	16.17	1254.17
1980 09 09 12	44928.00	0.46	316.17	0.00	17.27	17.27	1444.50
1980 09 10 12	44928.00	2.09	391.98	0.00	14.96	14.96	1338.50
1980 09 11 12	44582.40	0.00	443.94	0.00	12.68	12.68	1122.40
1980 09 12 12	44582.40	0.00	401.94	0.00	15.79	15.79	1349.63
1980 09 13 12	44236.80	1.64	247.98	0.00	17.86	17.86	1581.41
1980 09 14 12	44236.80	21.94	254.89	0.00	20.34	20.34	2047.27
1980 09 15 12	43891.20	1.35	321.99	0.00	16.02	16.02	1526.94
1980 09 16 12	43891.20	0.02	418.38	0.00	13.65	13.65	1308.77
1980 09 17 12	43545.60	4.09	335.39	0.00	17.96	17.96	1716.76
1980 09 18 12	43545.60	0.74	348.11	0.00	14.03	14.03	1265.99
1980 09 19 12	43200.00	0.06	420.99	0.00	14.23	14.23	1163.30
1980 09 20 12	43200.00	0.00	399.46	0.00	17.11	17.11	1509.90
1980 09 21 12	42854.40	0.06	354.98	0.00	20.78	20.78	2038.17
1980 09 22 12	42854.40	1.25	341.73	0.00	22.01	22.01	2208.84
1980 09 23 12	42508.80	3.45	285.47	0.00	18.18	18.18	1693.43
1980 09 24 12	42508.80	0.00	383.53	0.00	10.99	10.99	933.37
1980 09 25 12	42163.20	1.93	345.17	0.00	13.80	13.80	1307.87
1980 09 26 12	42163.20	2.90	379.38	0.00	13.69	13.69	1241.45
1980 09 27 12	41817.60	0.00	351.28	0.00	7.39	7.39	764.51
1980 09 28 12	41817.60	0.00	316.16	0.00	9.54	9.54	885.45
1980 09 29 12	41472.00	0.01	329.80	0.00	13.22	13.22	982.80
1980 09 30 12	41472.00	0.00	391.40	0.00	15.28	15.28	1250.16
1980 10 01 12	41126.40	0.00	410.61	0.00	15.38	15.38	1227.20
1980 10 02 12	41126.40	3.44	201.20	0.00	13.11	13.11	1260.78
1980 10 03 12	40780.80	1.15	369.39	0.00	10.58	10.58	952.19
1980 10 04 12	40780.80	3.12	202.64	0.00	7.73	7.73	845.00
1980 10 05 12	40435.20	0.03	281.31	0.00	5.33	5.33	659.40
1980 10 06 12	40435.20	0.00	319.45	0.00	6.96	6.96	710.82
1980 10 07 12	40089.60	3.04	224.15	0.00	8.68	8.68	891.04
1980 10 08 12	40089.60	0.00	389.95	0.00	11.39	11.39	951.74
1980 10 09 12	39744.00	0.00	398.86	0.00	10.97	10.97	959.85
1980 10 10 12	39744.00	0.00	396.77	0.00	6.95	6.95	718.66
1980 10 11 12	39401.42	9.03	349.72	0.00	11.11	11.11	960.83
1980 10 12 12	39398.40	2.64	114.37	0.00	5.73	5.73	784.79
1980 10 13 12	39230.63	2.42	168.57	0.00	3.87	3.87	681.28
1980 10 14 12	39052.80	0.57	318.95	0.00	4.19	4.19	601.39
1980 10 15 12	39052.80	3.25	190.51	0.00	8.44	8.44	860.94
1980 10 16 12	38707.20	0.39	163.53	0.00	13.28	13.28	1077.17
1980 10 17 12	38707.20	0.85	338.72	0.00	15.93	15.93	1215.68
1980 10 18 12	38361.60	5.69	281.90	0.00	15.47	15.47	1416.49
1980 10 19 12	38361.60	0.44	252.93	0.00	9.01	9.01	861.71
1980 10 20 12	38016.00	1.58	181.50	0.00	5.29	5.29	729.86
1980 10 21 12	38016.00	1.27	250.63	0.00	7.60	7.60	794.60
1980 10 22 12	37670.40	0.25	283.29	0.00	5.33	5.33	627.93
1980 10 23 12	37670.40	0.17	367.05	0.00	1.97	1.97	474.08
1980 10 24 12	37390.85	9.79	160.12	0.00	-1.72	-1.72	432.70
1980 10 25 12	37324.80	45.62	101.13	0.00	4.88	4.88	834.48
1980 10 26 12	37309.36	6.62	128.95	0.00	1.79	1.79	603.51
1980 10 27 12	36979.20	0.31	323.97	0.00	1.53	1.53	530.40
1980 10 28 12	36979.20	3.32	95.68	0.00	2.99	2.99	622.64
1980 10 29 12	36633.60	0.00	249.26	0.00	1.56	1.56	537.57
1980 10 30 12	36633.60	0.00	310.89	0.00	1.75	1.75	533.13
1980 10 31 12	36291.02	0.00	339.78	0.00	2.75	2.75	549.89
1980 11 01 12	36288.00	0.06	206.22	0.00	2.41	2.41	549.20
1980 11 02 12	36288.00	0.09	210.92	0.00	2.03	2.03	521.36
1980 11 03 12	35942.40	0.38	218.71	0.00	3.10	3.10	548.64
1980 11 04 12	35942.40	2.81	215.36	0.00	7.09	7.09	805.19
1980 11 05 12	35599.82	0.12	192.27	0.00	4.66	4.66	637.41
1980 11 06 12	35596.80	0.00	234.74	0.00	2.85	2.85	508.73
1980 11 07 12	35596.80	0.60	210.30	0.00	7.25	7.25	655.20
1980 11 08 12	35251.20	10.33	240.21	0.00	8.44	8.44	923.19
1980 11 09 12	35251.20	11.12	171.32	0.00	5.76	5.76	834.53
1980 11 10 12	35174.16	1.80	179.83	0.00	4.00	4.00	639.49
1980 11 11 12	34905.60	0.01	225.02	0.00	-2.31	-2.31	379.29
1980 11 12 12	34905.60	0.00	285.37	0.00	-2.69	-2.69	393.12
1980 11 13 12	34626.06	0.00	273.80	0.00	1.44	1.44	471.28
1980 11 14 12	34560.00	0.23	94.15	0.00	4.28	4.28	586.92
1980 11 15 12	34560.00	0.00	207.27	0.00	2.12	2.12	585.42
1980 11 16 12	34280.45	4.01	261.87	0.00	-1.09	-1.09	421.63
1980 11 17 12	34214.40	1.96	206.21	0.00	-2.78	-2.78	313.05
1980 11 18 12	34214.40	9.26	136.68	0.00	-3.10	-3.10	441.99
1980 11 19 12	34046.63	0.03	277.05	0.00	-5.38	-5.38	372.60
1980 11 20 12	33868.80	0.15	273.67	0.00	-4.71	-4.71	400.89
1980 11 21 12	33868.80	1.28	180.22	0.00	-3.73	-3.73	422.88
1980 11 22 12	33868.80	0.30	265.41	0.00	-0.47	-0.47	510.12
1980 11 23 12	33526.22	1.30	87.17	0.00	-1.86	-1.86	438.58
1980 11 24 12	33523.20	9.26	69.58	0.00	1.51	1.51	629.17
1980 11 25 12	33523.20	0.43	116.98	0.00	1.12	1.12	596.96
1980 11 26 12	33507.76	0.00	261.41	0.00	-2.28	-2.28	406.80
1980 11 27 12	33180.62	6.89	91.94	0.00	-2.61	-2.61	429.26
1980 11 28 12	33177.60	3.19	92.60	0.00	-0.44	-0.44	551.04
1980 11 29 12	33177.60	1.61	147.36	0.00	-1.26	-1.26	497.97
1980 11 30 12	33177.60	1.74	199.26	0.00	-0.57	-0.57	512.18
1980 12 01 12	33009.84	0.02	210.31	0.00	0.82	0.82	533.75
1980 12 02 12	32832.00	9.09	104.96	0.00	2.89	2.89	666.03
1980 12 03 12	32832.00	3.53	265.72	0.00	-4.08	-4.08	385.94
1980 12 04 12	32832.00	0.00	236.35	0.00	-7.42	-7.42	259.90
1980 12 05 12	32832.00	0.10	244.57	0.00	-5.94	-5.94	273.28
1980 12 06 12	32816.56	0.42	212.63	0.00	-2.28	-2.28	367.42
1980 12 07 12	32664.24	1.95	127.22	0.00	2.75	2.75	680.14
1980 12 08 12	32489.42	2.72	168.68	0.00	7.38	7.38	870.80
1980 12 09 12	32486.40	6.38	146.39	0.00	3.72	3.72	679.85
1980 12 10 12	32486.40	1.63	187.24	0.00	0.36	0.36	543.27
1980 12 11 12	32486.40	0.80	164.31	0.00	-4.09	-4.09	324.12
1980 12 12 12	32486.40	0.64	61.49	0.00	-3.82	-3.82	405.58
1980 12 13 12	32486.40	0.49	200.36	0.00	-1.04	-1.04	510.30
1980 12 14 12	32486.40	2.57	135.80	0.00	-6.18	-6.18	312.44
1980 12 15 12	32486.40	0.57	201.26	0.00	-8.73	-8.73	274.62
1980 12 16 12	32486.40	2.81	85.62	0.00	-3.60	-3.60	430.20
1980 12 17 12	32470.96	0.54	251.60	0.00	-10.14	-10.14	250.50
1980 12 18 12	32470.96	0.49	159.71	0.00	-5.44	-5.44	382.04
1980 12 19 12	32470.96	1.30	179.47	0.00	-5.33	-5.33	355.69
