  39.24
 174.00
  59285375
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 11 12	52876.80	0.16	530.60	0.00	14.40	14.40	1044.29
1980 06 12 12	53222.40	0.00	406.86	0.00	14.47	14.47	1072.32
1980 06 13 12	53222.40	0.00	480.42	0.00	16.78	16.78	1214.66
1980 06 14 12	53222.40	0.20	470.12	0.00	17.38	17.38	1413.95
1980 06 15 12	53222.40	5.90	435.52	0.00	22.62	22.62	2140.24
1980 06 16 12	53222.40	11.49	315.47	0.00	20.79	20.79	2013.54
1980 06 17 12	53222.40	0.00	542.81	0.00	16.75	16.75	1318.11
1980 06 18 12	53222.40	0.08	370.00	0.00	16.34	16.34	1271.16
1980 06 19 12	53222.40	0.00	532.71	0.00	17.77	17.77	1456.97
1980 06 20 12	53222.40	0.00	500.72	0.00	17.69	17.69	1502.07
1980 06 21 12	53222.40	0.00	515.26	0.00	16.84	16.84	1272.23
1980 06 22 12	53222.40	0.00	519.72	0.00	20.65	20.65	1521.64
1980 06 23 12	53222.40	0.00	490.47	0.00	22.26	22.26	1791.24
1980 06 24 12	53222.40	0.00	472.28	0.00	22.79	22.79	2005.04
1980 06 25 12	53222.40	0.00	417.08	0.00	22.20	22.20	1900.83
1980 06 26 12	53222.40	0.00	464.74	0.00	21.59	21.59	2065.46
1980 06 27 12	53222.40	0.00	481.10	0.00	24.20	24.20	2274.67
1980 06 28 12	53222.40	0.06	493.24	0.00	24.97	24.97	2279.33
1980 06 29 12	53067.43	13.07	448.97	0.00	27.58	27.58	2706.35
1980 06 30 12	52876.80	1.79	482.80	0.00	23.29	23.29	2020.74
1980 07 01 12	52876.80	0.00	537.08	0.00	19.80	19.80	1644.12
1980 07 02 12	52876.80	0.18	529.66	0.00	22.76	22.76	1983.03
1980 07 03 12	52876.80	8.65	361.26	0.00	26.00	26.00	2509.41
1980 07 04 12	52876.80	0.27	549.25	0.00	24.35	24.35	2118.82
1980 07 05 12	52876.80	0.95	307.74	0.00	25.15	25.15	2184.17
1980 07 06 12	52876.80	0.14	554.37	0.00	23.08	23.08	1989.19
1980 07 07 12	52721.83	0.00	564.51	0.00	18.59	18.59	1233.25
1980 07 08 12	52531.20	14.51	368.65	0.00	19.97	19.97	1810.12
1980 07 09 12	52531.20	0.89	514.38	0.00	23.42	23.42	2125.61
1980 07 10 12	52531.20	3.33	452.72	0.00	25.57	25.57	2386.59
1980 07 11 12	52531.20	0.00	531.04	0.00	25.84	25.84	2231.47
1980 07 12 12	52531.20	0.51	507.71	0.00	25.75	25.75	2188.63
1980 07 13 12	52185.60	1.60	559.18	0.00	22.73	22.73	1762.27
1980 07 14 12	52185.60	0.00	542.38	0.00	22.58	22.58	1590.32
1980 07 15 12	52185.60	0.00	500.57	0.00	24.88	24.88	2200.77
1980 07 16 12	52185.60	0.05	466.39	0.00	27.76	27.76	2702.80
1980 07 17 12	51840.00	0.03	503.63	0.00	30.04	30.04	2947.42
1980 07 18 12	51840.00	0.00	522.16	0.00	26.36	26.36	2241.33
1980 07 19 12	51840.00	0.00	442.44	0.00	27.03	27.03	2356.51
1980 07 20 12	51840.00	3.24	379.66	0.00	28.57	28.57	2903.86
1980 07 21 12	51494.40	8.54	444.60	0.00	29.30	29.30	2866.74
1980 07 22 12	51494.40	17.92	357.64	0.00	27.69	27.69	2735.12
1980 07 23 12	51494.40	7.05	326.48	0.00	24.63	24.63	2391.11
1980 07 24 12	51494.40	0.29	462.40	0.00	23.19	23.19	2023.54
1980 07 25 12	51148.80	0.00	532.20	0.00	23.85	23.85	1935.36
1980 07 26 12	51148.80	0.00	515.25	0.00	26.10	26.10	2404.04
1980 07 27 12	51148.80	0.00	517.29	0.00	25.56	25.56	2293.29
1980 07 28 12	50803.20	0.65	312.41	0.00	23.05	23.05	2270.01
1980 07 29 12	50803.20	3.09	419.43	0.00	23.46	23.46	2325.86
1980 07 30 12	50803.20	0.53	515.90	0.00	24.77	24.77	2166.28
1980 07 31 12	50457.60	0.32	524.12	0.00	26.65	26.65	2180.59
1980 08 01 12	50457.60	5.25	481.29	0.00	27.50	27.50	2435.44
1980 08 02 12	50457.60	2.25	445.76	0.00	25.84	25.84	2246.25
1980 08 03 12	50112.00	3.15	504.15	0.00	28.19	28.19	2514.19
1980 08 04 12	50112.00	3.65	494.90	0.00	27.79	27.79	2393.35
1980 08 05 12	50112.00	0.01	414.46	0.00	28.56	28.56	2645.24
1980 08 06 12	49766.40	0.07	403.23	0.00	26.91	26.91	2393.78
1980 08 07 12	49766.40	0.00	533.45	0.00	26.11	26.11	2203.92
1980 08 08 12	49420.80	0.00	529.01	0.00	26.49	26.49	2186.77
1980 08 09 12	49420.80	0.29	448.26	0.00	28.20	28.20	2528.42
1980 08 10 12	49420.80	2.89	313.14	0.00	27.37	27.37	2460.30
1980 08 11 12	49075.20	12.90	503.44	0.00	27.78	27.78	2611.11
1980 08 12 12	49075.20	1.32	378.78	0.00	26.64	26.64	2488.10
1980 08 13 12	48920.23	0.00	530.36	0.00	22.89	22.89	1829.12
1980 08 14 12	48729.60	0.43	384.30	0.00	24.66	24.66	1877.31
1980 08 15 12	48729.60	8.54	289.76	0.00	25.48	25.48	2346.65
1980 08 16 12	48384.00	0.93	511.05	0.00	22.26	22.26	1760.29
1980 08 17 12	48384.00	0.00	490.81	0.00	19.62	19.62	1383.38
1980 08 18 12	48038.40	9.20	207.16	0.00	18.97	18.97	1798.49
1980 08 19 12	48038.40	1.63	337.14	0.00	21.69	21.69	2163.29
1980 08 20 12	48038.40	0.00	477.29	0.00	24.49	24.49	2102.35
1980 08 21 12	47692.80	0.00	341.27	0.00	22.28	22.28	2004.98
1980 08 22 12	47692.80	0.00	381.09	0.00	19.90	19.90	1733.30
1980 08 23 12	47347.20	0.00	297.60	0.00	20.90	20.90	1866.41
1980 08 24 12	47347.20	0.00	499.05	0.00	23.29	23.29	1856.36
1980 08 25 12	47001.60	0.00	500.28	0.00	25.16	25.16	1816.34
1980 08 26 12	47001.60	0.00	517.86	0.00	24.49	24.49	1749.46
1980 08 27 12	47001.60	0.00	505.91	0.00	25.80	25.80	1866.12
1980 08 28 12	46656.00	0.00	501.66	0.00	26.79	26.79	2083.42
1980 08 29 12	46656.00	0.00	426.37	0.00	27.18	27.18	2087.89
1980 08 30 12	46310.40	0.65	415.18	0.00	26.11	26.11	2188.19
1980 08 31 12	46310.40	3.34	333.07	0.00	26.28	26.28	2272.56
1980 09 01 12	45964.80	0.08	464.96	0.00	27.86	27.86	2268.89
1980 09 02 12	45964.80	1.31	366.70	0.00	27.90	27.90	2312.53
1980 09 03 12	45964.80	1.74	484.61	0.00	26.54	26.54	1946.15
1980 09 04 12	45619.20	0.28	466.14	0.00	25.10	25.10	1683.12
1980 09 05 12	45619.20	7.72	356.68	0.00	25.03	25.03	2229.92
1980 09 06 12	45273.60	3.79	305.14	0.00	26.26	26.26	2221.54
1980 09 07 12	45273.60	0.70	487.76	0.00	24.55	24.55	1795.24
1980 09 08 12	44928.00	0.00	473.60	0.00	20.28	20.28	1167.69
1980 09 09 12	44928.00	0.43	436.02	0.00	22.48	22.48	1362.99
1980 09 10 12	44582.40	3.92	454.67	0.00	22.68	22.68	1673.86
1980 09 11 12	44582.40	0.00	489.02	0.00	16.84	16.84	1029.67
1980 09 12 12	44236.80	0.00	479.86	0.00	20.47	20.47	1212.09
1980 09 13 12	44236.80	0.02	418.54	0.00	21.68	21.68	1507.13
1980 09 14 12	44236.80	0.06	423.93	0.00	23.76	23.76	1914.02
1980 09 15 12	43891.20	0.02	377.57	0.00	23.82	23.82	1808.58
1980 09 16 12	43891.20	0.00	295.19	0.00	19.35	19.35	1317.64
1980 09 17 12	43545.60	2.45	395.24	0.00	23.61	23.61	1994.47
1980 09 18 12	43545.60	5.13	349.10	0.00	23.48	23.48	1989.96
1980 09 19 12	43200.00	0.00	398.93	0.00	22.51	22.51	1544.93
1980 09 20 12	43200.00	0.00	424.86	0.00	21.66	21.66	1801.80
1980 09 21 12	42854.40	0.00	406.02	0.00	24.60	24.60	2111.58
1980 09 22 12	42854.40	0.07	431.89	0.00	27.08	27.08	2229.64
1980 09 23 12	42508.80	0.03	358.47	0.00	26.15	26.15	2073.90
1980 09 24 12	42508.80	0.00	262.11	0.00	19.43	19.43	1141.96
1980 09 25 12	42163.20	10.76	274.75	0.00	19.11	19.11	1771.63
1980 09 26 12	42163.20	0.12	453.28	0.00	19.87	19.87	1564.63
1980 09 27 12	42163.20	0.00	391.68	0.00	10.68	10.68	728.19
1980 09 28 12	41817.60	0.00	439.21	0.00	13.07	13.07	857.44
1980 09 29 12	41817.60	0.00	413.71	0.00	17.57	17.57	1133.73
1980 09 30 12	41472.00	0.00	282.02	0.00	17.39	17.39	1471.01
1980 10 01 12	41472.00	0.91	383.14	0.00	18.72	18.72	1578.04
1980 10 02 12	41126.40	2.07	299.96	0.00	19.87	19.87	1782.50
1980 10 03 12	41126.40	4.01	296.36	0.00	17.17	17.17	1476.10
1980 10 04 12	40780.80	0.30	273.24	0.00	13.05	13.05	1067.10
1980 10 05 12	40780.80	0.00	155.38	0.00	10.54	10.54	797.71
1980 10 06 12	40435.20	0.12	442.64	0.00	11.40	11.40	698.04
1980 10 07 12	40435.20	0.00	255.63	0.00	11.21	11.21	752.78
1980 10 08 12	40435.20	0.00	420.14	0.00	15.10	15.10	952.62
1980 10 09 12	40089.60	0.00	409.99	0.00	17.36	17.36	1242.25
1980 10 10 12	40089.60	1.26	334.56	0.00	16.48	16.48	1206.19
1980 10 11 12	39744.00	0.41	333.91	0.00	19.97	19.97	1521.47
1980 10 12 12	39744.00	0.00	272.98	0.00	11.48	11.48	713.98
1980 10 13 12	39398.40	0.00	335.59	0.00	8.96	8.96	646.16
1980 10 14 12	39398.40	0.00	317.05	0.00	8.59	8.59	574.24
1980 10 15 12	39398.40	0.00	364.83	0.00	12.11	12.11	775.02
1980 10 16 12	39052.80	0.00	399.98	0.00	16.73	16.73	964.13
1980 10 17 12	39052.80	8.50	349.48	0.00	17.32	17.32	1300.38
1980 10 18 12	38707.20	0.10	274.08	0.00	20.83	20.83	1907.26
1980 10 19 12	38707.20	0.28	273.86	0.00	16.71	16.71	1321.88
1980 10 20 12	38361.60	0.00	331.62	0.00	11.37	11.37	852.10
1980 10 21 12	38361.60	0.00	354.81	0.00	13.49	13.49	782.67
1980 10 22 12	38361.60	0.00	284.31	0.00	13.40	13.40	803.15
1980 10 23 12	38016.00	0.00	395.83	0.00	7.70	7.70	548.12
1980 10 24 12	38016.00	18.83	152.51	0.00	2.99	2.99	585.83
1980 10 25 12	37670.40	37.66	142.20	0.00	11.46	11.46	1283.48
1980 10 26 12	37670.40	0.32	230.01	0.00	5.00	5.00	569.97
1980 10 27 12	37479.77	0.00	346.69	0.00	4.79	4.79	525.83
1980 10 28 12	37324.80	1.22	138.26	0.00	9.83	9.83	1004.61
1980 10 29 12	37324.80	0.00	326.39	0.00	7.43	7.43	693.64
1980 10 30 12	36979.20	0.00	309.72	0.00	5.44	5.44	558.84
1980 10 31 12	36979.20	0.00	369.47	0.00	5.96	5.96	559.57
1980 11 01 12	36979.20	0.00	358.73	0.00	7.23	7.23	567.38
1980 11 02 12	36633.60	0.00	265.76	0.00	5.12	5.12	520.64
1980 11 03 12	36633.60	0.00	313.10	0.00	5.88	5.88	572.46
1980 11 04 12	36288.00	8.24	149.33	0.00	9.21	9.21	1015.75
1980 11 05 12	36288.00	0.02	319.26	0.00	8.32	8.32	785.57
1980 11 06 12	36288.00	0.00	238.70	0.00	6.24	6.24	546.77
1980 11 07 12	35942.40	0.00	304.96	0.00	8.10	8.10	675.12
1980 11 08 12	35942.40	1.47	298.64	0.00	12.30	12.30	976.42
1980 11 09 12	35942.40	0.11	300.00	0.00	10.70	10.70	1028.79
1980 11 10 12	35596.80	0.03	235.52	0.00	9.94	9.94	837.06
1980 11 11 12	35596.80	0.00	240.39	0.00	1.86	1.86	407.09
1980 11 12 12	35596.80	0.00	331.38	0.00	1.25	1.25	404.91
1980 11 13 12	35251.20	0.00	297.09	0.00	3.72	3.72	440.63
1980 11 14 12	35251.20	0.04	265.89	0.00	9.20	9.20	544.91
1980 11 15 12	35251.20	0.00	91.00	0.00	9.97	9.97	785.14
1980 11 16 12	34905.60	11.46	160.87	0.00	4.67	4.67	638.82
1980 11 17 12	34905.60	3.38	178.97	0.00	-0.17	-0.17	403.00
1980 11 18 12	34905.60	15.33	149.64	0.00	1.50	1.50	608.58
1980 11 19 12	34905.60	0.00	265.03	0.00	-0.38	-0.38	430.72
1980 11 20 12	34560.00	0.00	314.95	0.00	-0.27	-0.27	419.93
1980 11 21 12	34560.00	0.02	312.27	0.00	1.68	1.68	472.40
1980 11 22 12	34560.00	0.01	310.33	0.00	3.21	3.21	513.74
1980 11 23 12	34560.00	0.24	200.92	0.00	3.69	3.69	484.43
1980 11 24 12	34214.40	37.07	99.65	0.00	7.77	7.77	934.25
1980 11 25 12	34214.40	0.37	198.38	0.00	7.43	7.43	846.38
1980 11 26 12	34214.40	0.00	309.93	0.00	1.33	1.33	426.56
1980 11 27 12	34214.40	3.08	79.43	0.00	1.59	1.59	484.32
1980 11 28 12	33868.80	5.54	230.96	0.00	7.56	7.56	937.19
1980 11 29 12	33868.80	0.02	86.67	0.00	3.25	3.25	533.97
1980 11 30 12	33868.80	0.00	209.08	0.00	3.45	3.45	522.73
1980 12 01 12	33868.80	0.00	242.57	0.00	6.62	6.62	625.24
1980 12 02 12	33868.80	0.82	246.57	0.00	9.99	9.99	755.87
1980 12 03 12	33678.17	0.72	294.17	0.00	2.35	2.35	480.97
1980 12 04 12	33523.20	0.00	274.70	0.00	-1.71	-1.71	239.48
1980 12 05 12	33523.20	0.00	240.51	0.00	-0.88	-0.88	236.84
1980 12 06 12	33523.20	0.05	283.39	0.00	1.00	1.00	365.51
1980 12 07 12	33523.20	0.08	211.32	0.00	8.40	8.40	794.93
1980 12 08 12	33523.20	0.00	247.63	0.00	14.02	14.02	1176.26
1980 12 09 12	33523.20	5.47	76.13	0.00	11.94	11.94	1105.08
1980 12 10 12	33523.20	0.23	157.05	0.00	7.89	7.89	850.00
1980 12 11 12	33332.57	0.00	112.58	0.00	2.04	2.04	434.37
1980 12 12 12	33177.60	0.00	146.68	0.00	2.52	2.52	504.11
1980 12 13 12	33177.60	0.00	265.06	0.00	4.93	4.93	611.57
1980 12 14 12	33177.60	0.04	271.94	0.00	1.24	1.24	402.68
1980 12 15 12	33177.60	0.00	210.45	0.00	-0.40	-0.40	332.43
1980 12 16 12	33177.60	2.64	72.51	0.00	1.63	1.63	609.99
1980 12 17 12	33177.60	0.00	292.33	0.00	-2.27	-2.27	385.93
1980 12 18 12	33177.60	0.00	195.94	0.00	-2.98	-2.98	382.92
1980 12 19 12	33177.60	0.00	191.64	0.00	1.72	1.72	481.88
1980 12 20 12	33177.60	0.00	245.56	0.00	-6.53	-6.53	159.17
1980 12 21 12	33177.60	0.00	283.91	0.00	-8.68	-8.68	156.50
