  39.57
 768.00
 127114057
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 24 12	34905.60	3.53	218.16	0.00	-10.33	-10.33	220.52
1980 01 25 12	35251.20	3.99	179.97	0.00	-2.42	-2.42	480.96
1980 01 26 12	35251.20	0.35	285.11	0.00	-4.05	-4.05	375.08
1980 01 27 12	35251.20	0.00	144.31	0.00	-4.98	-4.98	303.29
1980 01 28 12	35596.80	0.17	178.01	0.00	-4.46	-4.46	341.99
1980 01 29 12	35596.80	0.21	226.72	0.00	-7.08	-7.08	292.81
1980 01 30 12	35596.80	0.24	258.92	0.00	-11.44	-11.44	196.33
1980 01 31 12	35942.40	1.04	114.17	0.00	-10.61	-10.61	226.13
1980 02 01 12	35942.40	1.08	297.59	0.00	-14.17	-14.17	165.52
1980 02 02 12	35942.40	0.02	327.86	0.00	-15.13	-15.13	150.75
1980 02 03 12	36288.00	0.00	330.41	0.00	-13.97	-13.97	165.58
1980 02 04 12	36288.00	0.07	144.60	0.00	-12.91	-12.91	186.56
1980 02 05 12	36288.00	0.00	331.51	0.00	-10.60	-10.60	237.66
1980 02 06 12	36633.60	0.24	256.73	0.00	-7.10	-7.10	294.62
1980 02 07 12	36633.60	0.07	229.86	0.00	-6.88	-6.88	322.39
1980 02 08 12	36977.92	0.00	316.80	0.00	-8.76	-8.76	269.79
1980 02 09 12	36979.20	0.31	113.07	0.00	-7.60	-7.60	291.41
1980 02 10 12	36979.20	0.40	337.51	0.00	-7.76	-7.76	293.51
1980 02 11 12	37324.80	0.00	169.84	0.00	-9.22	-9.22	260.24
1980 02 12 12	37324.80	0.64	327.01	0.00	-7.45	-7.45	265.06
1980 02 13 12	37563.61	0.00	354.67	0.00	-9.51	-9.51	216.68
1980 02 14 12	37670.40	0.20	181.65	0.00	-6.14	-6.14	264.51
1980 02 15 12	37670.40	0.62	171.10	0.00	-2.63	-2.63	439.91
1980 02 16 12	38016.00	6.94	189.39	0.00	-2.40	-2.40	465.17
1980 02 17 12	38016.00	0.01	315.49	0.00	-10.88	-10.88	193.28
1980 02 18 12	38361.60	0.01	345.50	0.00	-11.26	-11.26	193.80
1980 02 19 12	38361.60	0.00	326.25	0.00	-4.07	-4.07	275.95
1980 02 20 12	38361.60	0.45	221.99	0.00	0.70	0.70	407.64
1980 02 21 12	38707.20	1.25	317.38	0.00	2.95	2.95	659.90
1980 02 22 12	38707.20	12.50	262.54	0.00	5.05	5.05	766.43
1980 02 23 12	39052.80	0.87	286.38	0.00	4.11	4.11	701.03
1980 02 24 12	39052.80	0.10	346.85	0.00	2.25	2.25	603.61
1980 02 25 12	39398.40	0.31	334.35	0.00	-0.36	-0.36	448.61
1980 02 26 12	39398.40	0.74	288.03	0.00	-5.24	-5.24	327.97
1980 02 27 12	39439.25	1.90	181.64	0.00	-8.02	-8.02	270.67
1980 02 28 12	39744.00	2.29	134.75	0.00	-7.52	-7.52	296.07
1980 02 29 12	39744.00	2.00	225.86	0.00	-12.13	-12.13	214.21
1980 03 01 12	40089.60	1.72	314.24	0.00	-16.75	-16.75	132.31
1980 03 02 12	40089.60	0.85	342.86	0.00	-14.58	-14.58	161.75
1980 03 03 12	40435.20	0.00	455.18	0.00	-14.35	-14.35	167.60
1980 03 04 12	40435.20	0.00	405.02	0.00	-6.60	-6.60	235.55
1980 03 05 12	40780.80	5.93	181.08	0.00	0.92	0.92	567.88
1980 03 06 12	40780.80	0.32	447.11	0.00	-1.76	-1.76	443.31
1980 03 07 12	41126.40	0.21	366.67	0.00	1.45	1.45	535.56
1980 03 08 12	41126.40	8.24	351.25	0.00	7.65	7.65	866.91
1980 03 09 12	41126.40	0.30	435.10	0.00	2.49	2.49	591.94
1980 03 10 12	41472.00	0.00	265.32	0.00	1.62	1.62	478.24
1980 03 11 12	41472.00	1.72	414.00	0.00	-1.40	-1.40	407.61
1980 03 12 12	41817.60	0.02	455.21	0.00	-6.04	-6.04	240.47
1980 03 13 12	41817.60	10.62	190.49	0.00	-5.75	-5.75	329.53
1980 03 14 12	42163.20	6.39	233.84	0.00	-3.37	-3.37	430.69
1980 03 15 12	42163.20	0.06	475.39	0.00	-3.15	-3.15	397.62
1980 03 16 12	42508.80	0.00	436.09	0.00	0.82	0.82	421.91
1980 03 17 12	42508.80	7.45	164.05	0.00	5.04	5.04	715.69
1980 03 18 12	42854.40	2.93	465.45	0.00	3.17	3.17	640.49
1980 03 19 12	42854.40	0.00	479.73	0.00	0.33	0.33	369.55
1980 03 20 12	43200.00	0.35	281.14	0.00	5.40	5.40	631.47
1980 03 21 12	43200.00	11.79	182.16	0.00	6.76	6.76	874.95
1980 03 22 12	43200.00	0.72	441.92	0.00	-2.74	-2.74	406.86
1980 03 23 12	43545.60	0.00	481.71	0.00	-2.54	-2.54	396.20
1980 03 24 12	43545.60	2.83	155.99	0.00	2.99	2.99	589.90
1980 03 25 12	43891.20	3.10	340.19	0.00	3.39	3.39	665.16
1980 03 26 12	43891.20	0.00	467.30	0.00	0.22	0.22	473.83
1980 03 27 12	44236.80	1.55	409.58	0.00	2.08	2.08	525.23
1980 03 28 12	44236.80	4.38	339.25	0.00	3.41	3.41	637.62
1980 03 29 12	44582.40	17.80	283.35	0.00	6.85	6.85	894.39
1980 03 30 12	44582.40	0.23	294.24	0.00	6.61	6.61	805.32
1980 03 31 12	44928.00	24.42	186.07	0.00	5.33	5.33	785.91
1980 04 01 12	44928.00	1.73	378.77	0.00	4.85	4.85	723.94
1980 04 02 12	45273.60	0.02	305.98	0.00	7.63	7.63	857.76
1980 04 03 12	45273.60	0.00	448.69	0.00	8.27	8.27	883.56
1980 04 04 12	45273.60	12.28	315.57	0.00	9.97	9.97	998.78
1980 04 05 12	45619.20	0.64	473.81	0.00	3.35	3.35	569.46
1980 04 06 12	45619.20	0.00	471.04	0.00	6.01	6.01	561.61
1980 04 07 12	45964.80	0.00	380.65	0.00	8.49	8.49	717.77
1980 04 08 12	45964.80	7.59	217.49	0.00	9.24	9.24	1050.32
1980 04 09 12	46310.40	38.77	333.94	0.00	10.78	10.78	1070.85
1980 04 10 12	46310.40	0.70	218.46	0.00	7.75	7.75	763.21
1980 04 11 12	46656.00	0.21	472.06	0.00	7.80	7.80	758.99
1980 04 12 12	46656.00	2.11	172.51	0.00	9.49	9.49	874.61
1980 04 13 12	46960.75	2.03	377.97	0.00	7.76	7.76	876.04
1980 04 14 12	47001.60	20.86	181.30	0.00	6.58	6.58	917.22
1980 04 15 12	47001.60	2.70	179.65	0.00	4.72	4.72	709.47
1980 04 16 12	47347.20	0.97	371.66	0.00	1.08	1.08	519.65
1980 04 17 12	47347.20	0.00	481.10	0.00	0.64	0.64	380.77
1980 04 18 12	47692.80	0.00	452.95	0.00	5.99	5.99	539.32
1980 04 19 12	47692.80	0.11	509.22	0.00	9.81	9.81	699.81
1980 04 20 12	48038.40	0.00	502.33	0.00	12.92	12.92	772.53
1980 04 21 12	48038.40	0.11	517.58	0.00	11.55	11.55	830.29
1980 04 22 12	48038.40	0.00	423.13	0.00	9.82	9.82	655.42
1980 04 23 12	48384.00	0.00	484.23	0.00	13.23	13.23	1017.47
1980 04 24 12	48384.00	0.20	445.96	0.00	11.36	11.36	921.59
1980 04 25 12	48729.60	1.64	452.34	0.00	10.00	10.00	913.60
1980 04 26 12	48729.60	5.40	163.60	0.00	5.74	5.74	776.17
1980 04 27 12	48836.39	18.32	193.79	0.00	7.03	7.03	953.12
1980 04 28 12	49075.20	3.57	231.80	0.00	7.61	7.61	961.57
1980 04 29 12	49075.20	6.53	339.86	0.00	8.11	8.11	918.57
1980 04 30 12	49420.80	9.00	315.60	0.00	8.42	8.42	955.31
1980 05 01 12	49420.80	2.37	344.76	0.00	9.99	9.99	1024.92
1980 05 02 12	49422.08	0.00	451.21	0.00	12.77	12.77	1072.91
1980 05 03 12	49766.40	0.00	506.22	0.00	14.42	14.42	1119.14
1980 05 04 12	49766.40	0.00	527.30	0.00	14.53	14.53	976.29
1980 05 05 12	50112.00	0.11	500.01	0.00	15.92	15.92	1000.09
1980 05 06 12	50112.00	0.31	462.57	0.00	16.65	16.65	1079.52
1980 05 07 12	50112.00	0.02	347.86	0.00	13.42	13.42	999.79
1980 05 08 12	50457.60	0.32	271.90	0.00	6.74	6.74	709.03
1980 05 09 12	50457.60	0.05	312.03	0.00	4.35	4.35	598.85
1980 05 10 12	50457.60	0.19	523.41	0.00	8.08	8.08	693.88
1980 05 11 12	50803.20	1.45	408.87	0.00	13.60	13.60	1193.66
1980 05 12 12	50803.20	8.53	348.65	0.00	18.12	18.12	1664.79
1980 05 13 12	50803.20	5.21	377.54	0.00	19.06	19.06	1697.82
1980 05 14 12	51148.80	1.96	480.25	0.00	16.08	16.08	1385.01
1980 05 15 12	51148.80	0.96	429.71	0.00	8.24	8.24	869.91
1980 05 16 12	51148.80	0.04	452.78	0.00	9.42	9.42	829.35
1980 05 17 12	51494.40	0.99	234.72	0.00	10.54	10.54	1004.74
1980 05 18 12	51494.40	14.37	286.94	0.00	12.36	12.36	1288.54
1980 05 19 12	51494.40	17.71	263.45	0.00	16.50	16.50	1564.11
1980 05 20 12	51799.15	11.97	167.78	0.00	14.06	14.06	1424.17
1980 05 21 12	51840.00	18.58	217.58	0.00	14.17	14.17	1497.89
1980 05 22 12	51840.00	0.02	522.44	0.00	16.90	16.90	1471.09
1980 05 23 12	51840.00	0.92	388.23	0.00	18.45	18.45	1551.50
1980 05 24 12	52185.60	3.98	329.29	0.00	18.48	18.48	1725.79
1980 05 25 12	52185.60	2.25	417.32	0.00	18.42	18.42	1666.79
1980 05 26 12	52185.60	0.65	539.17	0.00	13.61	13.61	1022.41
1980 05 27 12	52185.60	0.14	521.84	0.00	11.35	11.35	838.63
1980 05 28 12	52531.20	0.17	359.76	0.00	14.11	14.11	1079.99
1980 05 29 12	52531.20	0.87	464.91	0.00	18.82	18.82	1470.99
1980 05 30 12	52531.20	5.90	389.79	0.00	19.43	19.43	1757.91
1980 05 31 12	52531.20	17.72	406.86	0.00	20.30	20.30	1895.32
1980 06 01 12	52531.20	6.19	384.58	0.00	19.80	19.80	1780.30
1980 06 02 12	52876.80	9.44	273.53	0.00	19.95	19.95	1898.45
1980 06 03 12	52876.80	3.99	411.37	0.00	20.39	20.39	1871.48
1980 06 04 12	52876.80	0.28	487.41	0.00	15.51	15.51	1285.11
1980 06 05 12	52876.80	0.00	508.62	0.00	12.87	12.87	1014.54
1980 06 06 12	52876.80	7.04	307.28	0.00	15.05	15.05	1384.84
1980 06 07 12	52876.80	3.41	381.84	0.00	21.12	21.12	2100.75
1980 06 08 12	52983.59	12.67	366.16	0.00	18.79	18.79	1723.53
1980 06 09 12	53222.40	2.42	366.99	0.00	9.91	9.91	927.61
1980 06 10 12	53222.40	16.51	362.56	0.00	11.27	11.27	1053.24
1980 06 11 12	53222.40	0.04	465.66	0.00	9.05	9.05	799.67
1980 06 12 12	53222.40	0.00	460.08	0.00	10.94	10.94	937.81
1980 06 13 12	53222.40	0.04	497.44	0.00	14.02	14.02	1187.91
1980 06 14 12	53222.40	0.06	484.17	0.00	16.26	16.26	1463.29
1980 06 15 12	53222.40	5.97	353.68	0.00	20.50	20.50	1845.10
1980 06 16 12	53222.40	17.86	362.64	0.00	16.90	16.90	1622.45
1980 06 17 12	53222.40	0.03	517.97	0.00	11.92	11.92	1087.18
1980 06 18 12	53222.40	0.00	400.92	0.00	14.15	14.15	1178.03
1980 06 19 12	53222.40	0.02	444.86	0.00	16.67	16.67	1438.69
1980 06 20 12	53222.40	0.26	438.63	0.00	14.66	14.66	1307.48
1980 06 21 12	53222.40	0.00	463.69	0.00	14.33	14.33	1176.55
1980 06 22 12	53222.40	0.19	492.41	0.00	17.29	17.29	1322.36
1980 06 23 12	53222.40	0.22	454.89	0.00	19.94	19.94	1600.25
1980 06 24 12	53222.40	0.00	429.22	0.00	20.32	20.32	1718.10
1980 06 25 12	53222.40	0.00	433.29	0.00	18.52	18.52	1650.35
1980 06 26 12	53222.40	0.38	495.46	0.00	18.90	18.90	1626.02
1980 06 27 12	53222.40	0.08	387.00	0.00	21.27	21.27	2030.74
1980 06 28 12	53222.40	0.07	450.51	0.00	22.43	22.43	2087.76
1980 06 29 12	53222.40	1.72	393.66	0.00	23.11	23.11	2113.53
1980 06 30 12	53222.40	2.34	411.35	0.00	18.04	18.04	1638.09
1980 07 01 12	53222.40	0.58	478.69	0.00	16.39	16.39	1458.83
1980 07 02 12	53181.55	0.00	514.91	0.00	20.15	20.15	1716.18
1980 07 03 12	52878.08	7.51	352.63	0.00	22.81	22.81	2135.72
1980 07 04 12	52876.80	0.68	449.72	0.00	19.77	19.77	1628.77
1980 07 05 12	52876.80	1.59	362.82	0.00	21.61	21.61	1928.96
1980 07 06 12	52876.80	0.19	529.89	0.00	20.13	20.13	1769.93
1980 07 07 12	52876.80	2.13	507.12	0.00	15.71	15.71	1197.05
1980 07 08 12	52876.80	52.39	287.56	0.00	17.78	17.78	1668.72
1980 07 09 12	52637.98	2.92	469.95	0.00	20.80	20.80	1803.29
1980 07 10 12	52531.20	0.54	438.51	0.00	21.77	21.77	2022.22
1980 07 11 12	52531.20	2.07	506.86	0.00	21.38	21.38	1905.55
1980 07 12 12	52531.20	0.71	418.78	0.00	22.42	22.42	2067.76
1980 07 13 12	52531.20	1.45	525.64	0.00	20.00	20.00	1673.70
1980 07 14 12	52292.39	0.00	530.86	0.00	19.49	19.49	1497.24
1980 07 15 12	52185.60	0.00	380.85	0.00	21.75	21.75	1925.40
1980 07 16 12	52185.60	0.49	470.21	0.00	25.35	25.35	2491.84
1980 07 17 12	52185.60	3.52	389.93	0.00	24.95	24.95	2432.16
1980 07 18 12	51946.79	0.07	501.22	0.00	22.06	22.06	1980.26
1980 07 19 12	51840.00	0.00	506.18	0.00	22.84	22.84	1985.55
1980 07 20 12	51840.00	1.30	407.03	0.00	24.42	24.42	2264.74
1980 07 21 12	51840.00	2.27	426.77	0.00	25.06	25.06	2390.83
1980 07 22 12	51495.68	12.11	368.07	0.00	22.31	22.31	2087.56
1980 07 23 12	51494.40	2.87	363.62	0.00	18.89	18.89	1804.48
1980 07 24 12	51494.40	0.03	451.16	0.00	18.45	18.45	1632.13
1980 07 25 12	51453.55	0.00	511.21	0.00	19.76	19.76	1618.53
1980 07 26 12	51148.80	0.19	511.17	0.00	21.39	21.39	1727.06
1980 07 27 12	51148.80	2.95	444.44	0.00	22.08	22.08	1921.06
1980 07 28 12	51148.80	17.17	250.45	0.00	18.91	18.91	1876.45
1980 07 29 12	50803.20	10.16	436.49	0.00	18.04	18.04	1778.63
1980 07 30 12	50803.20	0.09	451.62	0.00	20.56	20.56	1906.91
1980 07 31 12	50803.20	0.04	442.61	0.00	22.27	22.27	1991.92
1980 08 01 12	50457.60	0.87	438.14	0.00	24.00	24.00	2282.84
1980 08 02 12	50457.60	0.96	419.72	0.00	22.22	22.22	2105.04
1980 08 03 12	50416.75	4.90	430.65	0.00	23.25	23.25	2162.24
1980 08 04 12	50112.00	1.95	469.93	0.00	22.42	22.42	2068.47
1980 08 05 12	50112.00	1.37	457.89	0.00	22.99	22.99	2111.14
1980 08 06 12	49766.40	0.51	378.05	0.00	21.74	21.74	2021.18
1980 08 07 12	49766.40	0.00	509.98	0.00	21.80	21.80	1825.07
1980 08 08 12	49766.40	1.61	431.33	0.00	22.91	22.91	2160.77
1980 08 09 12	49420.80	12.85	433.66	0.00	24.11	24.11	2382.08
1980 08 10 12	49420.80	5.66	429.31	0.00	23.36	23.36	2206.56
1980 08 11 12	49181.98	10.61	399.02	0.00	23.34	23.34	2216.03
1980 08 12 12	49075.20	13.16	341.70	0.00	21.56	21.56	2007.82
1980 08 13 12	49075.20	0.14	492.62	0.00	18.97	18.97	1668.52
1980 08 14 12	48729.60	0.16	349.60	0.00	19.80	19.80	1721.67
1980 08 15 12	48729.60	9.06	281.38	0.00	20.63	20.63	2012.11
1980 08 16 12	48385.28	3.89	437.85	0.00	16.22	16.22	1463.41
1980 08 17 12	48384.00	2.37	267.57	0.00	14.77	14.77	1266.47
1980 08 18 12	48384.00	32.06	326.68	0.00	16.32	16.32	1685.64
1980 08 19 12	48038.40	4.52	408.35	0.00	20.00	20.00	1968.46
1980 08 20 12	48038.40	0.07	376.45	0.00	20.46	20.46	1818.25
1980 08 21 12	47692.80	0.02	341.56	0.00	20.46	20.46	1985.34
1980 08 22 12	47692.80	0.11	443.82	0.00	18.56	18.56	1814.57
1980 08 23 12	47453.98	0.00	252.75	0.00	18.78	18.78	1817.29
1980 08 24 12	47347.20	0.39	470.62	0.00	19.85	19.85	1755.10
1980 08 25 12	47347.20	0.00	431.63	0.00	21.26	21.26	1810.10
1980 08 26 12	47001.60	0.00	490.41	0.00	21.64	21.64	1721.82
1980 08 27 12	47001.60	0.00	475.77	0.00	21.88	21.88	1799.81
1980 08 28 12	46656.00	0.00	464.59	0.00	22.65	22.65	1974.19
1980 08 29 12	46656.00	0.00	431.00	0.00	22.82	22.82	1950.51
1980 08 30 12	46310.40	0.43	420.24	0.00	22.19	22.19	1949.52
1980 08 31 12	46310.40	0.45	356.06	0.00	20.91	20.91	1883.20
1980 09 01 12	46269.55	0.65	455.21	0.00	21.88	21.88	1971.96
1980 09 02 12	45964.80	2.51	376.25	0.00	22.77	22.77	2075.51
1980 09 03 12	45964.80	2.72	454.91	0.00	20.40	20.40	1701.64
1980 09 04 12	45619.20	2.86	403.87	0.00	19.78	19.78	1763.25
1980 09 05 12	45619.20	16.58	419.10	0.00	22.06	22.06	2046.38
1980 09 06 12	45273.60	0.09	349.04	0.00	21.63	21.63	1906.76
1980 09 07 12	45273.60	0.05	477.48	0.00	18.84	18.84	1536.03
1980 09 08 12	44928.00	0.00	473.90	0.00	16.76	16.76	1231.87
1980 09 09 12	44928.00	1.72	325.27	0.00	18.45	18.45	1439.40
1980 09 10 12	44582.40	3.72	478.23	0.00	17.80	17.80	1523.73
1980 09 11 12	44582.40	0.00	476.71	0.00	12.56	12.56	1091.24
1980 09 12 12	44236.80	0.00	465.34	0.00	16.02	16.02	1189.30
1980 09 13 12	44236.80	0.04	439.67	0.00	19.18	19.18	1611.74
1980 09 14 12	44236.80	1.26	364.14	0.00	20.74	20.74	1854.41
1980 09 15 12	43891.20	1.09	416.49	0.00	18.72	18.72	1663.78
1980 09 16 12	43891.20	0.07	391.87	0.00	15.94	15.94	1459.20
1980 09 17 12	43545.60	0.24	355.74	0.00	19.32	19.32	1796.79
1980 09 18 12	43545.60	0.35	427.81	0.00	16.87	16.87	1515.26
1980 09 19 12	43200.00	0.00	452.23	0.00	16.66	16.66	1352.92
1980 09 20 12	43200.00	1.16	416.95	0.00	18.69	18.69	1595.56
1980 09 21 12	42854.40	4.38	356.57	0.00	20.16	20.16	1907.27
1980 09 22 12	42854.40	9.16	312.02	0.00	21.55	21.55	2075.14
1980 09 23 12	42508.80	4.05	360.19	0.00	19.49	19.49	1814.30
1980 09 24 12	42508.80	0.45	397.95	0.00	14.18	14.18	1203.49
1980 09 25 12	42163.20	0.68	384.30	0.00	16.01	16.01	1502.59
1980 09 26 12	42163.20	2.03	445.06	0.00	15.02	15.02	1267.14
1980 09 27 12	42163.20	0.01	399.21	0.00	7.40	7.40	742.46
1980 09 28 12	41817.60	0.00	360.00	0.00	10.06	10.06	840.87
1980 09 29 12	41817.60	0.00	409.16	0.00	14.69	14.69	1016.04
1980 09 30 12	41472.00	0.00	416.98	0.00	14.16	14.16	1209.22
1980 10 01 12	41472.00	0.13	428.17	0.00	15.04	15.04	1262.38
1980 10 02 12	41126.40	1.55	292.88	0.00	14.87	14.87	1340.79
1980 10 03 12	41126.40	1.15	388.68	0.00	11.11	11.11	954.73
1980 10 04 12	40780.80	1.21	235.21	0.00	6.41	6.41	729.90
1980 10 05 12	40780.80	0.08	205.08	0.00	5.16	5.16	675.40
1980 10 06 12	40435.20	0.21	407.94	0.00	5.59	5.59	642.19
1980 10 07 12	40435.20	0.00	326.88	0.00	8.03	8.03	764.96
1980 10 08 12	40130.45	0.01	414.52	0.00	11.45	11.45	896.96
1980 10 09 12	40089.60	0.01	403.97	0.00	14.90	14.90	1262.82
1980 10 10 12	40089.60	0.37	372.40	0.00	13.33	13.33	1186.39
1980 10 11 12	39744.00	3.25	384.10	0.00	14.58	14.58	1139.21
1980 10 12 12	39744.00	0.06	241.57	0.00	5.75	5.75	684.80
1980 10 13 12	39398.40	0.13	284.16	0.00	3.89	3.89	619.10
1980 10 14 12	39398.40	0.00	255.02	0.00	4.40	4.40	603.43
1980 10 15 12	39052.80	0.01	257.74	0.00	9.12	9.12	760.07
1980 10 16 12	39052.80	0.01	352.36	0.00	13.65	13.65	910.74
1980 10 17 12	38946.02	0.63	369.60	0.00	15.27	15.27	1084.56
1980 10 18 12	38707.20	2.13	143.78	0.00	14.95	14.95	1386.29
1980 10 19 12	38707.20	0.55	310.48	0.00	11.43	11.43	861.19
1980 10 20 12	38361.60	0.00	249.73	0.00	6.10	6.10	690.10
1980 10 21 12	38361.60	0.00	378.83	0.00	9.37	9.37	816.68
1980 10 22 12	38016.00	0.00	373.91	0.00	9.83	9.83	793.16
1980 10 23 12	38016.00	0.00	381.41	0.00	3.72	3.72	531.88
1980 10 24 12	38014.72	9.20	219.56	0.00	1.20	1.20	519.37
1980 10 25 12	37670.40	43.74	129.85	0.00	4.80	4.80	804.54
1980 10 26 12	37670.40	0.93	262.15	0.00	0.11	0.11	485.19
1980 10 27 12	37324.80	0.31	301.38	0.00	0.79	0.79	463.12
1980 10 28 12	37324.80	2.96	167.45	0.00	6.20	6.20	791.69
1980 10 29 12	37218.02	0.00	346.65	0.00	2.43	2.43	558.17
1980 10 30 12	36979.20	0.67	367.47	0.00	1.61	1.61	488.12
1980 10 31 12	36979.20	0.00	358.94	0.00	3.28	3.28	491.24
1980 11 01 12	36633.60	0.00	316.49	0.00	4.72	4.72	551.51
1980 11 02 12	36633.60	0.00	289.80	0.00	1.31	1.31	466.06
1980 11 03 12	36633.60	0.00	258.69	0.00	3.60	3.60	506.90
1980 11 04 12	36288.00	1.33	254.52	0.00	7.88	7.88	803.33
1980 11 05 12	36288.00	0.00	230.30	0.00	5.09	5.09	641.11
1980 11 06 12	36181.21	0.00	267.26	0.00	2.58	2.58	501.09
1980 11 07 12	35942.40	0.00	246.55	0.00	7.75	7.75	605.98
1980 11 08 12	35942.40	6.15	283.98	0.00	11.19	11.19	947.50
1980 11 09 12	35596.80	6.04	195.82	0.00	9.60	9.60	956.40
1980 11 10 12	35596.80	0.74	221.94	0.00	6.41	6.41	657.10
1980 11 11 12	35596.80	0.03	259.49	0.00	-2.30	-2.30	359.84
1980 11 12 12	35251.20	0.03	293.90	0.00	-2.40	-2.40	389.64
1980 11 13 12	35251.20	0.00	282.51	0.00	4.22	4.22	405.99
1980 11 14 12	35251.20	0.00	245.99	0.00	9.05	9.05	431.54
1980 11 15 12	34946.45	0.50	63.42	0.00	6.33	6.33	694.68
1980 11 16 12	34905.60	4.18	285.81	0.00	1.70	1.70	564.70
1980 11 17 12	34905.60	14.40	135.78	0.00	-2.65	-2.65	381.94
1980 11 18 12	34905.60	11.14	144.70	0.00	-2.47	-2.47	471.23
1980 11 19 12	34560.00	0.23	286.98	0.00	-3.96	-3.96	383.41
1980 11 20 12	34560.00	0.20	279.89	0.00	-4.20	-4.20	365.72
1980 11 21 12	34560.00	0.34	236.86	0.00	-2.06	-2.06	397.33
1980 11 22 12	34453.21	0.12	274.73	0.00	-0.70	-0.70	430.89
1980 11 23 12	34214.40	0.25	76.60	0.00	1.97	1.97	410.37
1980 11 24 12	34214.40	24.96	67.04	0.00	4.14	4.14	767.38
1980 11 25 12	34214.40	0.77	171.33	0.00	2.18	2.18	629.08
1980 11 26 12	34107.61	0.00	271.27	0.00	-2.38	-2.38	358.74
1980 11 27 12	33868.80	3.90	94.37	0.00	-1.87	-1.87	411.34
1980 11 28 12	33868.80	2.50	120.16	0.00	0.37	0.37	576.45
1980 11 29 12	33868.80	1.98	59.35	0.00	-2.01	-2.01	456.83
1980 11 30 12	33868.80	0.60	251.05	0.00	-0.78	-0.78	471.24
1980 12 01 12	33762.02	0.00	197.21	0.00	4.08	4.08	523.23
1980 12 02 12	33523.20	5.30	148.43	0.00	6.36	6.36	724.79
1980 12 03 12	33523.20	1.65	272.22	0.00	-3.48	-3.48	356.34
1980 12 04 12	33523.20	0.05	244.03	0.00	-3.85	-3.85	270.02
1980 12 05 12	33523.20	0.35	105.09	0.00	-0.70	-0.70	351.52
1980 12 06 12	33523.20	0.26	118.27	0.00	2.90	2.90	623.61
1980 12 07 12	33521.92	0.75	121.54	0.00	7.52	7.52	851.06
1980 12 08 12	33218.45	2.75	210.85	0.00	10.49	10.49	959.41
1980 12 09 12	33177.60	8.91	70.95	0.00	7.64	7.64	951.84
1980 12 10 12	33177.60	1.43	184.45	0.00	3.30	3.30	656.98
1980 12 11 12	33177.60	1.03	77.60	0.00	-2.99	-2.99	396.16
1980 12 12 12	33177.60	0.47	147.54	0.00	-2.42	-2.42	450.25
1980 12 13 12	33177.60	0.00	239.37	0.00	0.96	0.96	548.13
1980 12 14 12	33177.60	0.37	220.62	0.00	-4.59	-4.59	358.11
1980 12 15 12	33177.60	0.22	181.26	0.00	-4.62	-4.62	354.26
1980 12 16 12	33177.60	0.43	73.36	0.00	-1.75	-1.75	482.99
1980 12 17 12	33177.60	0.00	260.83	0.00	-6.54	-6.54	334.40
1980 12 18 12	33177.60	0.20	203.62	0.00	-3.60	-3.60	392.60
1980 12 19 12	33177.60	0.50	210.70	0.00	-2.95	-2.95	427.27
1980 12 20 12	33177.60	0.14	230.17	0.00	-12.26	-12.26	157.08
