  37.63
 749.00
 419398722
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 09 12	45964.80	17.73	426.60	0.00	12.00	12.00	1125.89
1980 04 10 12	46310.40	0.00	293.03	0.00	9.53	9.53	815.81
1980 04 11 12	46310.40	0.79	502.66	0.00	10.79	10.79	771.89
1980 04 12 12	46310.40	6.69	153.83	0.00	9.38	9.38	929.17
1980 04 13 12	46656.00	6.50	234.70	0.00	11.33	11.33	1216.48
1980 04 14 12	46656.00	25.22	238.40	0.00	11.69	11.69	1287.90
1980 04 15 12	47001.60	0.85	188.74	0.00	5.68	5.68	689.73
1980 04 16 12	47001.60	0.79	435.84	0.00	3.48	3.48	557.19
1980 04 17 12	47094.48	0.00	521.18	0.00	3.76	3.76	476.83
1980 04 18 12	47347.20	0.00	433.11	0.00	7.70	7.70	600.43
1980 04 19 12	47347.20	0.00	515.14	0.00	11.27	11.27	687.67
1980 04 20 12	47692.80	0.00	501.06	0.00	12.76	12.76	851.51
1980 04 21 12	47692.80	0.10	512.56	0.00	13.58	13.58	923.43
1980 04 22 12	47785.68	0.00	460.55	0.00	12.07	12.07	761.44
1980 04 23 12	48038.40	0.18	460.31	0.00	15.66	15.66	1123.00
1980 04 24 12	48038.40	0.73	432.79	0.00	16.15	16.15	1277.29
1980 04 25 12	48384.00	2.53	457.63	0.00	14.29	14.29	1095.15
1980 04 26 12	48384.00	9.65	149.70	0.00	9.23	9.23	960.55
1980 04 27 12	48384.99	15.56	312.16	0.00	10.66	10.66	1115.48
1980 04 28 12	48729.60	3.83	243.50	0.00	8.35	8.35	914.06
1980 04 29 12	48729.60	4.89	364.39	0.00	8.08	8.08	868.54
1980 04 30 12	48903.32	7.63	239.38	0.00	7.39	7.39	884.80
1980 05 01 12	49075.20	0.08	363.06	0.00	9.59	9.59	951.13
1980 05 02 12	49075.20	0.00	474.42	0.00	12.73	12.73	1001.23
1980 05 03 12	49417.59	0.00	483.48	0.00	15.23	15.23	1064.95
1980 05 04 12	49420.80	0.00	542.45	0.00	15.22	15.22	1076.52
1980 05 05 12	49420.80	0.43	525.77	0.00	15.81	15.81	1011.72
1980 05 06 12	49766.40	0.85	453.55	0.00	16.01	16.01	1095.04
1980 05 07 12	49766.40	0.67	503.49	0.00	15.85	15.85	1178.25
1980 05 08 12	49766.40	0.38	295.13	0.00	11.40	11.40	931.70
1980 05 09 12	50112.00	0.00	379.74	0.00	5.12	5.12	612.30
1980 05 10 12	50112.00	0.01	542.74	0.00	9.42	9.42	734.40
1980 05 11 12	50112.00	0.19	415.73	0.00	14.00	14.00	1222.07
1980 05 12 12	50408.54	0.33	495.89	0.00	19.68	19.68	1749.73
1980 05 13 12	50457.60	0.29	364.13	0.00	20.40	20.40	1749.62
1980 05 14 12	50457.60	1.58	476.30	0.00	18.36	18.36	1539.38
1980 05 15 12	50631.32	0.05	507.45	0.00	11.92	11.92	1014.28
1980 05 16 12	50803.20	0.04	310.81	0.00	11.57	11.57	1036.09
1980 05 17 12	50803.20	1.76	161.52	0.00	10.76	10.76	1106.70
1980 05 18 12	50804.19	16.12	362.99	0.00	14.35	14.35	1412.37
1980 05 19 12	51145.59	4.55	352.10	0.00	18.38	18.38	1624.37
1980 05 20 12	51148.80	9.62	249.26	0.00	17.51	17.51	1684.84
1980 05 21 12	51148.80	5.28	499.69	0.00	15.88	15.88	1503.00
1980 05 22 12	51178.22	0.20	476.70	0.00	17.92	17.92	1564.55
1980 05 23 12	51491.19	8.26	331.92	0.00	18.43	18.43	1811.87
1980 05 24 12	51494.40	5.30	390.64	0.00	18.43	18.43	1707.94
1980 05 25 12	51494.40	3.55	430.24	0.00	17.57	17.57	1581.55
1980 05 26 12	51495.39	0.60	543.31	0.00	17.64	17.64	1433.41
1980 05 27 12	51790.94	0.00	550.85	0.00	13.94	13.94	990.93
1980 05 28 12	51840.00	0.00	531.12	0.00	16.96	16.96	1225.27
1980 05 29 12	51840.00	1.99	493.31	0.00	19.72	19.72	1518.40
1980 05 30 12	51840.00	7.07	406.44	0.00	20.78	20.78	1729.34
1980 05 31 12	51869.42	3.00	409.96	0.00	20.30	20.30	1838.85
1980 06 01 12	52072.43	0.71	369.13	0.00	20.13	20.13	1818.62
1980 06 02 12	52185.60	1.03	431.54	0.00	21.69	21.69	1988.70
1980 06 03 12	52185.60	0.02	442.69	0.00	22.28	22.28	2043.56
1980 06 04 12	52185.60	0.05	514.26	0.00	19.28	19.28	1621.19
1980 06 05 12	52185.60	0.00	538.75	0.00	14.32	14.32	1123.90
1980 06 06 12	52186.59	19.36	327.49	0.00	16.04	16.04	1529.45
1980 06 07 12	52278.48	1.62	390.89	0.00	22.16	22.16	2219.96
1980 06 08 12	52418.03	2.39	473.67	0.00	21.78	21.78	2026.64
1980 06 09 12	52527.99	0.01	473.99	0.00	11.85	11.85	1009.76
1980 06 10 12	52531.20	1.82	388.97	0.00	13.77	13.77	1155.76
1980 06 11 12	52531.20	0.10	507.85	0.00	15.40	15.40	1219.49
1980 06 12 12	52531.20	0.00	471.23	0.00	13.76	13.76	1151.58
1980 06 13 12	52531.20	0.00	468.80	0.00	14.44	14.44	1277.67
1980 06 14 12	52531.20	0.00	443.25	0.00	16.90	16.90	1525.08
1980 06 15 12	52531.20	0.00	463.83	0.00	21.91	21.91	1916.90
1980 06 16 12	52531.20	3.70	386.18	0.00	20.85	20.85	1859.09
1980 06 17 12	52531.20	0.23	534.19	0.00	16.12	16.12	1358.84
1980 06 18 12	52531.20	0.69	413.23	0.00	16.96	16.96	1510.34
1980 06 19 12	52531.20	0.84	459.11	0.00	18.15	18.15	1564.58
1980 06 20 12	52531.20	0.07	537.14	0.00	17.14	17.14	1411.91
1980 06 21 12	52531.20	0.00	460.60	0.00	14.03	14.03	1079.85
1980 06 22 12	52531.20	0.00	473.56	0.00	17.26	17.26	1373.47
1980 06 23 12	52531.20	0.03	459.60	0.00	21.02	21.02	1812.32
1980 06 24 12	52531.20	0.35	147.99	0.00	18.53	18.53	1739.22
1980 06 25 12	52531.20	2.90	176.19	0.00	17.08	17.08	1787.58
1980 06 26 12	52531.20	0.45	442.83	0.00	18.92	18.92	1790.46
1980 06 27 12	52531.20	0.00	396.18	0.00	21.01	21.01	1967.93
1980 06 28 12	52531.20	0.00	513.07	0.00	23.61	23.61	2166.58
1980 06 29 12	52531.20	2.93	420.33	0.00	23.85	23.85	2203.49
1980 06 30 12	52531.20	1.15	507.95	0.00	19.21	19.21	1635.08
1980 07 01 12	52531.20	0.03	474.07	0.00	16.88	16.88	1429.69
1980 07 02 12	52482.14	0.00	523.59	0.00	21.31	21.31	1861.19
1980 07 03 12	52359.32	0.76	358.37	0.00	23.54	23.54	2232.13
1980 07 04 12	52215.02	3.26	332.83	0.00	20.94	20.94	2051.01
1980 07 05 12	52185.60	5.40	394.88	0.00	23.45	23.45	2321.86
1980 07 06 12	52185.60	1.26	509.22	0.00	22.49	22.49	2012.45
1980 07 07 12	52185.60	0.00	526.13	0.00	19.26	19.26	1527.04
1980 07 08 12	52185.60	9.29	327.15	0.00	20.04	20.04	1872.47
1980 07 09 12	52182.39	10.15	425.68	0.00	23.35	23.35	2187.78
1980 07 10 12	51932.88	62.18	333.49	0.00	24.25	24.25	2431.71
1980 07 11 12	51840.00	4.38	518.18	0.00	22.03	22.03	1997.32
1980 07 12 12	51840.00	1.30	443.38	0.00	22.36	22.36	2031.60
1980 07 13 12	51840.00	9.89	482.09	0.00	23.47	23.47	2226.21
1980 07 14 12	51840.00	0.00	510.10	0.00	22.38	22.38	2117.64
1980 07 15 12	51668.12	0.00	521.42	0.00	23.63	23.63	2272.01
1980 07 16 12	51494.40	0.00	511.28	0.00	25.74	25.74	2469.73
1980 07 17 12	51494.40	5.26	483.68	0.00	26.40	26.40	2505.55
1980 07 18 12	51494.40	0.42	527.28	0.00	23.31	23.31	2091.56
1980 07 19 12	51381.23	0.00	488.46	0.00	24.09	24.09	2130.58
1980 07 20 12	51148.80	0.42	483.91	0.00	25.44	25.44	2378.05
1980 07 21 12	51148.80	0.56	442.40	0.00	25.19	25.19	2287.50
1980 07 22 12	51148.80	13.20	351.61	0.00	23.52	23.52	2170.26
1980 07 23 12	50976.92	11.91	433.99	0.00	21.58	21.58	1996.77
1980 07 24 12	50803.20	0.03	409.13	0.00	20.17	20.17	1794.51
1980 07 25 12	50803.20	0.04	482.23	0.00	21.10	21.10	1936.16
1980 07 26 12	50803.20	0.03	423.72	0.00	22.86	22.86	2137.96
1980 07 27 12	50458.59	2.21	461.78	0.00	22.64	22.64	2079.19
1980 07 28 12	50457.60	17.17	255.85	0.00	19.66	19.66	2008.75
1980 07 29 12	50457.60	4.18	486.75	0.00	19.92	19.92	1892.97
1980 07 30 12	50204.88	0.00	513.35	0.00	21.62	21.62	1919.53
1980 07 31 12	50112.00	0.00	513.55	0.00	23.93	23.93	2096.84
1980 08 01 12	50112.00	1.48	419.37	0.00	24.67	24.67	2261.40
1980 08 02 12	49940.12	0.31	509.17	0.00	23.29	23.29	2055.83
1980 08 03 12	49766.40	1.32	474.47	0.00	24.36	24.36	2169.43
1980 08 04 12	49766.40	6.23	447.07	0.00	24.05	24.05	2158.50
1980 08 05 12	49513.68	0.32	455.84	0.00	23.92	23.92	2020.56
1980 08 06 12	49420.80	0.26	445.61	0.00	22.90	22.90	2008.57
1980 08 07 12	49420.80	3.86	445.58	0.00	22.46	22.46	1928.42
1980 08 08 12	49104.62	0.11	464.34	0.00	23.99	23.99	2090.80
1980 08 09 12	49075.20	1.12	515.76	0.00	24.90	24.90	2272.59
1980 08 10 12	49075.20	0.62	420.06	0.00	24.67	24.67	2277.66
1980 08 11 12	48729.60	0.96	514.09	0.00	25.13	25.13	2323.94
1980 08 12 12	48729.60	4.80	362.90	0.00	23.13	23.13	2154.77
1980 08 13 12	48726.39	0.30	542.13	0.00	21.40	21.40	1840.23
1980 08 14 12	48384.00	0.01	503.90	0.00	22.60	22.60	1776.13
1980 08 15 12	48384.00	1.35	316.14	0.00	22.68	22.68	2009.68
1980 08 16 12	48067.82	3.61	296.57	0.00	20.16	20.16	1859.56
1980 08 17 12	48038.40	1.80	179.25	0.00	16.51	16.51	1438.84
1980 08 18 12	48038.40	29.37	223.61	0.00	16.08	16.08	1687.86
1980 08 19 12	47692.80	8.92	377.20	0.00	20.84	20.84	2039.53
1980 08 20 12	47692.80	11.16	387.15	0.00	21.70	21.70	1950.11
1980 08 21 12	47440.07	10.46	377.06	0.00	21.96	21.96	2099.15
1980 08 22 12	47347.20	10.82	369.71	0.00	20.49	20.49	2066.51
1980 08 23 12	47347.20	2.70	346.91	0.00	19.99	19.99	1932.97
1980 08 24 12	47001.60	0.67	291.55	0.00	19.94	19.94	1918.41
1980 08 25 12	47001.60	0.11	519.51	0.00	21.00	21.00	1822.84
1980 08 26 12	46685.42	0.00	528.84	0.00	22.10	22.10	1800.54
1980 08 27 12	46656.00	0.00	525.92	0.00	21.60	21.60	1685.58
1980 08 28 12	46656.00	0.00	521.70	0.00	22.23	22.23	1789.39
1980 08 29 12	46310.40	1.25	486.27	0.00	22.27	22.27	1796.90
1980 08 30 12	46310.40	8.71	392.54	0.00	22.38	22.38	1998.97
1980 08 31 12	45964.80	0.09	325.35	0.00	21.29	21.29	1982.67
1980 09 01 12	45964.80	0.95	411.31	0.00	22.94	22.94	2114.65
1980 09 02 12	45915.74	3.64	414.77	0.00	23.37	23.37	2112.03
1980 09 03 12	45619.20	1.62	382.34	0.00	22.25	22.25	2007.56
1980 09 04 12	45619.20	0.29	397.27	0.00	22.41	22.41	2106.87
1980 09 05 12	45273.60	0.91	390.05	0.00	22.53	22.53	2072.43
1980 09 06 12	45273.60	2.56	377.95	0.00	22.91	22.91	1977.40
1980 09 07 12	44928.00	0.37	474.54	0.00	20.70	20.70	1698.16
1980 09 08 12	44928.00	0.00	383.95	0.00	18.89	18.89	1466.49
1980 09 09 12	44928.00	0.04	435.18	0.00	21.11	21.11	1771.42
1980 09 10 12	44582.40	0.76	453.85	0.00	20.82	20.82	1686.32
1980 09 11 12	44582.40	0.00	481.93	0.00	16.13	16.13	1190.45
1980 09 12 12	44236.80	0.00	472.01	0.00	18.64	18.64	1390.72
1980 09 13 12	44236.80	0.00	464.67	0.00	20.05	20.05	1644.82
1980 09 14 12	43891.20	0.67	390.69	0.00	20.74	20.74	1806.58
1980 09 15 12	43891.20	0.74	460.69	0.00	20.80	20.80	1774.95
1980 09 16 12	43891.20	1.23	334.95	0.00	18.09	18.09	1651.53
1980 09 17 12	43545.60	3.67	359.34	0.00	19.99	19.99	1915.64
1980 09 18 12	43545.60	16.11	395.64	0.00	20.48	20.48	1810.67
1980 09 19 12	43200.00	0.27	406.92	0.00	20.49	20.49	1765.28
1980 09 20 12	43200.00	4.15	327.28	0.00	19.56	19.56	1820.98
1980 09 21 12	42854.40	8.83	258.48	0.00	21.03	21.03	2041.71
1980 09 22 12	42854.40	5.52	298.92	0.00	22.59	22.59	2108.48
1980 09 23 12	42508.80	0.73	394.65	0.00	22.16	22.16	1983.64
1980 09 24 12	42508.80	1.27	397.06	0.00	20.24	20.24	1686.94
1980 09 25 12	42508.80	10.91	366.92	0.00	18.85	18.85	1779.51
1980 09 26 12	42163.20	1.69	449.33	0.00	18.04	18.04	1452.12
1980 09 27 12	42163.20	0.00	440.75	0.00	9.21	9.21	798.73
1980 09 28 12	41817.60	0.13	401.86	0.00	11.29	11.29	823.98
1980 09 29 12	41817.60	0.26	216.98	0.00	11.14	11.14	975.19
1980 09 30 12	41472.00	1.29	111.98	0.00	12.74	12.74	1331.82
1980 10 01 12	41472.00	0.89	379.85	0.00	15.58	15.58	1477.43
1980 10 02 12	41472.00	1.50	379.14	0.00	16.13	16.13	1410.54
1980 10 03 12	41126.40	1.67	412.24	0.00	12.73	12.73	1042.78
1980 10 04 12	41126.40	0.89	297.80	0.00	7.31	7.31	742.58
1980 10 05 12	40780.80	1.10	210.54	0.00	7.67	7.67	852.09
1980 10 06 12	40780.80	0.76	444.29	0.00	8.09	8.09	794.72
1980 10 07 12	40484.26	0.12	371.40	0.00	8.77	8.77	733.07
1980 10 08 12	40435.20	0.20	431.23	0.00	12.74	12.74	938.68
1980 10 09 12	40435.20	0.07	395.75	0.00	16.61	16.61	1338.70
1980 10 10 12	40089.60	0.14	390.96	0.00	19.29	19.29	1509.66
1980 10 11 12	40089.60	0.10	391.57	0.00	17.26	17.26	1338.20
1980 10 12 12	39744.00	0.08	326.68	0.00	8.20	8.20	668.06
1980 10 13 12	39744.00	0.31	427.89	0.00	5.32	5.32	586.32
1980 10 14 12	39714.58	0.13	298.45	0.00	5.80	5.80	575.08
1980 10 15 12	39398.40	0.11	415.42	0.00	10.29	10.29	753.16
1980 10 16 12	39398.40	0.69	399.22	0.00	13.73	13.73	896.55
1980 10 17 12	39052.80	0.15	398.17	0.00	15.30	15.30	1199.94
1980 10 18 12	39052.80	1.92	302.16	0.00	17.73	17.73	1594.67
1980 10 19 12	38959.93	2.42	294.95	0.00	15.83	15.83	1327.25
1980 10 20 12	38707.20	0.00	394.68	0.00	9.02	9.02	748.76
1980 10 21 12	38707.20	0.00	298.47	0.00	11.03	11.03	805.21
1980 10 22 12	38361.60	0.00	358.20	0.00	10.99	10.99	785.46
1980 10 23 12	38361.60	0.00	388.47	0.00	9.82	9.82	732.08
1980 10 24 12	38332.18	0.16	209.22	0.00	6.62	6.62	732.35
1980 10 25 12	38016.00	26.92	147.73	0.00	7.39	7.39	917.94
1980 10 26 12	38016.00	0.05	336.80	0.00	2.28	2.28	463.16
1980 10 27 12	37673.61	0.04	228.48	0.00	1.95	1.95	486.63
1980 10 28 12	37670.40	0.42	243.25	0.00	9.71	9.71	949.29
1980 10 29 12	37670.40	0.00	338.26	0.00	7.52	7.52	761.37
1980 10 30 12	37324.80	0.19	376.66	0.00	6.74	6.74	704.03
1980 10 31 12	37324.80	0.01	377.76	0.00	5.50	5.50	560.63
1980 11 01 12	37295.38	0.04	352.08	0.00	6.68	6.68	582.31
1980 11 02 12	36979.20	0.00	355.07	0.00	5.83	5.83	484.61
1980 11 03 12	36979.20	0.00	341.74	0.00	5.65	5.65	563.27
1980 11 04 12	36886.32	7.02	239.52	0.00	9.11	9.11	895.27
1980 11 05 12	36633.60	0.00	240.83	0.00	6.93	6.93	675.79
1980 11 06 12	36633.60	0.00	329.84	0.00	4.99	4.99	520.97
1980 11 07 12	36459.88	0.00	327.32	0.00	7.28	7.28	607.21
1980 11 08 12	36288.00	0.00	330.99	0.00	12.04	12.04	968.50
1980 11 09 12	36288.00	3.32	245.34	0.00	13.01	13.01	1103.32
1980 11 10 12	36195.12	0.00	329.36	0.00	10.42	10.42	786.54
1980 11 11 12	35942.40	0.00	337.54	0.00	0.19	0.19	370.95
1980 11 12 12	35942.40	0.00	331.72	0.00	0.35	0.35	335.72
1980 11 13 12	35941.41	0.00	318.74	0.00	5.96	5.96	413.20
1980 11 14 12	35596.80	0.05	251.09	0.00	9.52	9.52	508.76
1980 11 15 12	35596.80	2.59	89.62	0.00	10.36	10.36	985.91
1980 11 16 12	35596.80	4.71	310.14	0.00	7.46	7.46	846.20
1980 11 17 12	35423.08	15.48	110.19	0.00	0.73	0.73	547.81
1980 11 18 12	35251.20	10.42	213.02	0.00	1.34	1.34	577.47
1980 11 19 12	35251.20	0.00	308.49	0.00	-1.44	-1.44	402.72
1980 11 20 12	35251.20	0.00	316.45	0.00	-0.52	-0.52	380.21
1980 11 21 12	35018.77	0.00	298.79	0.00	-0.01	-0.01	391.59
1980 11 22 12	34905.60	0.78	313.36	0.00	0.45	0.45	393.61
1980 11 23 12	34905.60	2.22	98.09	0.00	2.89	2.89	489.07
1980 11 24 12	34905.60	19.42	92.38	0.00	6.31	6.31	901.77
1980 11 25 12	34731.88	0.02	268.54	0.00	5.14	5.14	707.65
1980 11 26 12	34560.00	0.00	298.99	0.00	-0.44	-0.44	359.75
1980 11 27 12	34560.00	3.75	92.09	0.00	-0.06	-0.06	478.21
1980 11 28 12	34560.00	1.14	191.00	0.00	2.37	2.37	623.02
1980 11 29 12	34560.00	0.00	119.51	0.00	-0.02	-0.02	430.10
1980 11 30 12	34467.12	0.47	294.38	0.00	1.79	1.79	481.63
1980 12 01 12	34263.46	0.10	286.72	0.00	4.84	4.84	500.19
1980 12 02 12	34214.40	2.27	170.89	0.00	6.66	6.66	591.51
1980 12 03 12	34214.40	0.20	299.16	0.00	-1.05	-1.05	395.35
1980 12 04 12	34214.40	0.00	285.18	0.00	-0.34	-0.34	294.03
1980 12 05 12	34214.40	0.17	86.15	0.00	2.65	2.65	441.21
1980 12 06 12	34184.98	0.00	234.46	0.00	8.99	8.99	712.96
1980 12 07 12	34040.68	0.00	206.00	0.00	12.13	12.13	852.84
1980 12 08 12	33917.86	0.00	274.35	0.00	12.20	12.20	923.92
1980 12 09 12	33868.80	7.61	102.62	0.00	10.80	10.80	1041.82
1980 12 10 12	33868.80	1.06	186.83	0.00	7.77	7.77	847.96
1980 12 11 12	33868.80	0.00	231.15	0.00	-0.41	-0.41	417.31
1980 12 12 12	33868.80	0.00	206.22	0.00	1.47	1.47	478.68
1980 12 13 12	33868.80	0.00	248.54	0.00	4.10	4.10	565.13
1980 12 14 12	33868.80	0.00	268.35	0.00	-0.04	-0.04	391.21
1980 12 15 12	33868.80	0.00	220.60	0.00	-0.38	-0.38	374.65
1980 12 16 12	33868.80	0.02	62.95	0.00	1.01	1.01	508.62
1980 12 17 12	33868.80	0.00	285.22	0.00	-1.47	-1.47	389.20
1980 12 18 12	33868.80	0.00	276.70	0.00	0.09	0.09	394.30
1980 12 19 12	33868.80	0.03	194.52	0.00	2.18	2.18	512.17
1980 12 20 12	33868.80	0.00	287.78	0.00	-6.60	-6.60	195.44
1980 12 21 12	33868.80	0.00	285.77	0.00	-10.14	-10.14	148.43
