  42.54
 482.00
 110286331
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 28 12	39398.40	0.53	302.89	0.00	-8.54	-8.54	255.58
1980 02 29 12	39398.40	0.26	384.78	0.00	-13.13	-13.13	183.06
1980 03 01 12	39744.00	0.00	462.61	0.00	-17.72	-17.72	110.51
1980 03 02 12	39744.00	0.00	487.17	0.00	-16.27	-16.27	130.12
1980 03 03 12	40089.60	0.00	484.29	0.00	-15.21	-15.21	143.11
1980 03 04 12	40089.60	0.00	462.56	0.00	-7.92	-7.92	241.07
1980 03 05 12	40435.20	4.86	164.40	0.00	-2.67	-2.67	409.91
1980 03 06 12	40435.20	2.19	492.33	0.00	-1.93	-1.93	457.33
1980 03 07 12	40780.80	0.08	249.63	0.00	-3.21	-3.21	389.61
1980 03 08 12	40780.80	17.74	182.79	0.00	1.13	1.13	597.62
1980 03 09 12	41126.40	1.42	353.32	0.00	0.12	0.12	551.83
1980 03 10 12	41126.40	0.15	416.01	0.00	-1.91	-1.91	377.14
1980 03 11 12	41472.00	5.49	300.36	0.00	-0.86	-0.86	474.95
1980 03 12 12	41472.00	0.62	451.78	0.00	-9.22	-9.22	191.84
1980 03 13 12	41817.60	0.31	421.53	0.00	-9.56	-9.56	204.60
1980 03 14 12	41817.60	14.47	219.44	0.00	-3.25	-3.25	436.70
1980 03 15 12	42163.20	0.74	293.39	0.00	-5.30	-5.30	319.22
1980 03 16 12	42163.20	0.00	496.62	0.00	-9.41	-9.41	221.86
1980 03 17 12	42508.80	0.54	308.98	0.00	-0.19	-0.19	450.91
1980 03 18 12	42508.80	19.19	255.12	0.00	4.05	4.05	711.01
1980 03 19 12	42854.40	0.02	512.35	0.00	-2.10	-2.10	396.08
1980 03 20 12	42854.40	0.00	451.94	0.00	2.72	2.72	497.64
1980 03 21 12	43200.00	19.33	182.85	0.00	3.91	3.91	714.65
1980 03 22 12	43545.60	31.80	332.53	0.00	1.57	1.57	588.73
1980 03 23 12	43545.60	0.20	483.92	0.00	-0.98	-0.98	436.75
1980 03 24 12	43891.20	0.06	317.86	0.00	-0.65	-0.65	482.69
1980 03 25 12	43891.20	9.79	129.77	0.00	1.11	1.11	580.85
1980 03 26 12	44236.80	0.68	258.88	0.00	0.87	0.87	573.26
1980 03 27 12	44236.80	0.00	234.21	0.00	1.51	1.51	554.51
1980 03 28 12	44582.40	0.54	364.18	0.00	4.34	4.34	612.63
1980 03 29 12	44582.40	8.18	153.51	0.00	4.21	4.21	734.32
1980 03 30 12	44928.00	7.74	156.05	0.00	4.54	4.54	782.63
1980 03 31 12	44928.00	0.34	381.80	0.00	3.95	3.95	625.65
1980 04 01 12	45273.60	1.56	511.97	0.00	3.61	3.61	444.97
1980 04 02 12	45273.60	0.58	159.52	0.00	4.16	4.16	529.37
1980 04 03 12	45619.20	1.09	512.30	0.00	4.57	4.57	581.40
1980 04 04 12	45619.20	12.93	178.09	0.00	5.54	5.54	706.67
1980 04 05 12	45964.80	0.59	225.16	0.00	4.38	4.38	688.13
1980 04 06 12	45964.80	0.16	403.49	0.00	4.75	4.75	542.35
1980 04 07 12	46310.40	0.00	389.77	0.00	6.26	6.26	543.58
1980 04 08 12	46310.40	0.78	150.10	0.00	5.71	5.71	776.41
1980 04 09 12	46656.00	11.85	170.92	0.00	8.17	8.17	1000.31
1980 04 10 12	46656.00	25.13	421.37	0.00	11.24	11.24	1143.36
1980 04 11 12	47001.60	0.01	291.34	0.00	9.06	9.06	840.46
1980 04 12 12	47001.60	1.53	240.41	0.00	8.23	8.23	799.81
1980 04 13 12	47347.20	2.61	510.78	0.00	8.50	8.50	850.78
1980 04 14 12	47347.20	4.74	147.51	0.00	3.59	3.59	617.09
1980 04 15 12	47692.80	5.35	358.16	0.00	9.66	9.66	1027.36
1980 04 16 12	47692.80	1.15	203.48	0.00	4.59	4.59	612.51
1980 04 17 12	48038.40	0.08	549.51	0.00	-0.16	-0.16	347.93
1980 04 18 12	48038.40	0.36	284.21	0.00	2.62	2.62	464.08
1980 04 19 12	48384.00	0.15	533.98	0.00	6.56	6.56	613.90
1980 04 20 12	48384.00	0.61	425.58	0.00	10.96	10.96	689.89
1980 04 21 12	48729.60	1.27	547.01	0.00	10.02	10.02	735.16
1980 04 22 12	48729.60	0.00	366.45	0.00	3.62	3.62	472.86
1980 04 23 12	48942.89	0.00	311.60	0.00	4.15	4.15	632.58
1980 04 24 12	49075.20	0.00	503.32	0.00	9.64	9.64	913.13
1980 04 25 12	49075.20	0.57	281.59	0.00	10.81	10.81	983.73
1980 04 26 12	49420.80	0.97	431.09	0.00	10.34	10.34	972.39
1980 04 27 12	49420.80	1.03	268.07	0.00	9.20	9.20	871.33
1980 04 28 12	49766.40	5.48	140.23	0.00	7.09	7.09	924.71
1980 04 29 12	49766.40	4.72	198.90	0.00	5.95	5.95	853.87
1980 04 30 12	50112.00	0.07	501.37	0.00	10.61	10.61	1045.31
1980 05 01 12	50112.00	0.00	394.00	0.00	12.76	12.76	1070.68
1980 05 02 12	50457.60	0.44	226.01	0.00	11.78	11.78	1086.37
1980 05 03 12	50457.60	0.05	506.57	0.00	13.61	13.61	1049.51
1980 05 04 12	50457.60	0.00	517.58	0.00	11.22	11.22	720.24
1980 05 05 12	50803.20	0.01	358.08	0.00	10.86	10.86	871.16
1980 05 06 12	50803.20	1.94	435.78	0.00	15.00	15.00	1097.99
1980 05 07 12	51148.80	5.37	476.86	0.00	12.76	12.76	1086.94
1980 05 08 12	51148.80	3.53	270.57	0.00	8.81	8.81	865.57
1980 05 09 12	51169.86	0.04	261.94	0.00	6.55	6.55	736.67
1980 05 10 12	51494.40	0.00	354.90	0.00	6.31	6.31	693.75
1980 05 11 12	51494.40	1.12	240.15	0.00	10.44	10.44	975.79
1980 05 12 12	51840.00	3.92	230.75	0.00	12.30	12.30	1301.13
1980 05 13 12	51840.00	11.14	160.75	0.00	13.14	13.14	1411.59
1980 05 14 12	51840.00	3.53	361.05	0.00	12.10	12.10	1179.92
1980 05 15 12	52185.60	0.00	263.36	0.00	7.60	7.60	823.39
1980 05 16 12	52185.60	1.58	383.06	0.00	9.44	9.44	861.13
1980 05 17 12	52185.60	0.00	488.94	0.00	12.18	12.18	856.50
1980 05 18 12	52531.20	5.10	138.21	0.00	10.82	10.82	1053.52
1980 05 19 12	52531.20	1.17	371.43	0.00	14.73	14.73	1411.55
1980 05 20 12	52531.20	0.25	408.80	0.00	15.75	15.75	1306.75
1980 05 21 12	52876.80	0.80	379.69	0.00	13.81	13.81	1271.43
1980 05 22 12	52876.80	0.00	514.31	0.00	16.27	16.27	1380.97
1980 05 23 12	52876.80	0.00	511.14	0.00	18.96	18.96	1447.20
1980 05 24 12	53222.40	0.00	508.11	0.00	20.92	20.92	1517.75
1980 05 25 12	53222.40	0.00	514.84	0.00	17.73	17.73	1318.90
1980 05 26 12	53222.40	0.00	445.88	0.00	9.03	9.03	741.49
1980 05 27 12	53243.46	0.00	509.13	0.00	10.60	10.60	835.35
1980 05 28 12	53568.00	0.00	497.41	0.00	9.54	9.54	749.98
1980 05 29 12	53568.00	0.00	476.81	0.00	11.23	11.23	848.27
1980 05 30 12	53568.00	0.00	400.86	0.00	14.16	14.16	1030.75
1980 05 31 12	53568.00	0.22	354.40	0.00	16.10	16.10	1463.38
1980 06 01 12	53913.60	0.45	469.12	0.00	18.46	18.46	1715.57
1980 06 02 12	53913.60	4.14	353.38	0.00	17.55	17.55	1628.89
1980 06 03 12	53913.60	8.84	337.37	0.00	19.46	19.46	1844.41
1980 06 04 12	53913.60	1.75	364.08	0.00	14.92	14.92	1340.09
1980 06 05 12	53913.60	1.72	504.86	0.00	12.93	12.93	1079.26
1980 06 06 12	54126.89	3.17	459.91	0.00	13.53	13.53	1068.97
1980 06 07 12	54259.20	7.71	178.77	0.00	13.31	13.31	1401.61
1980 06 08 12	54259.20	2.61	347.55	0.00	15.53	15.53	1540.12
1980 06 09 12	54259.20	2.29	356.90	0.00	6.34	6.34	765.34
1980 06 10 12	54259.20	4.77	339.40	0.00	8.24	8.24	850.81
1980 06 11 12	54259.20	0.15	285.78	0.00	7.56	7.56	796.10
1980 06 12 12	54259.20	0.00	380.33	0.00	8.59	8.59	865.64
1980 06 13 12	54259.20	0.00	523.12	0.00	13.72	13.72	1103.53
1980 06 14 12	54280.26	0.11	522.03	0.00	15.37	15.37	1287.68
1980 06 15 12	54472.49	2.44	373.95	0.00	18.34	18.34	1605.72
1980 06 16 12	54604.80	16.03	442.55	0.00	14.77	14.77	1366.37
1980 06 17 12	54604.80	0.00	366.50	0.00	12.86	12.86	1183.16
1980 06 18 12	54604.80	0.00	432.76	0.00	15.24	15.24	1277.70
1980 06 19 12	54604.80	0.16	462.40	0.00	16.28	16.28	1386.97
1980 06 20 12	54604.80	1.43	298.91	0.00	13.82	13.82	1288.20
1980 06 21 12	54604.80	0.90	437.59	0.00	12.92	12.92	1194.73
1980 06 22 12	54604.80	0.00	382.54	0.00	16.29	16.29	1349.57
1980 06 23 12	54604.80	0.00	513.23	0.00	19.06	19.06	1356.29
1980 06 24 12	54604.80	0.00	510.87	0.00	21.46	21.46	1788.55
1980 06 25 12	54604.80	0.00	495.06	0.00	22.77	22.77	1983.46
1980 06 26 12	54472.49	0.03	501.00	0.00	23.05	23.05	2085.02
1980 06 27 12	54280.26	0.59	370.31	0.00	21.88	21.88	2061.67
1980 06 28 12	54259.20	3.48	389.03	0.00	14.61	14.61	1265.21
1980 06 29 12	54259.20	40.46	271.74	0.00	15.21	15.21	1583.93
1980 06 30 12	54259.20	28.14	368.35	0.00	18.05	18.05	1779.24
1980 07 01 12	54259.20	1.08	487.87	0.00	17.59	17.59	1608.85
1980 07 02 12	54259.20	2.06	210.33	0.00	18.79	18.79	1860.13
1980 07 03 12	54259.20	0.15	479.13	0.00	19.39	19.39	1851.26
1980 07 04 12	54259.20	0.01	518.65	0.00	19.74	19.74	1797.19
1980 07 05 12	53934.66	3.33	304.54	0.00	20.59	20.59	1921.71
1980 07 06 12	53913.60	7.87	471.85	0.00	17.00	17.00	1614.45
1980 07 07 12	53913.60	5.36	445.68	0.00	14.23	14.23	1252.59
1980 07 08 12	53913.60	5.26	247.58	0.00	17.59	17.59	1674.43
1980 07 09 12	53913.60	0.07	463.18	0.00	18.86	18.86	1673.65
1980 07 10 12	53781.29	0.00	490.56	0.00	20.23	20.23	1806.19
1980 07 11 12	53568.00	10.52	459.31	0.00	21.97	21.97	2067.68
1980 07 12 12	53568.00	4.03	462.18	0.00	16.75	16.75	1494.10
1980 07 13 12	53568.00	0.00	429.27	0.00	15.47	15.47	1425.55
1980 07 14 12	53568.00	0.00	514.66	0.00	18.81	18.81	1561.22
1980 07 15 12	53222.40	0.00	357.60	0.00	20.64	20.64	1852.47
1980 07 16 12	53222.40	1.35	426.90	0.00	23.91	23.91	2385.16
1980 07 17 12	53222.40	7.56	389.61	0.00	24.00	24.00	2293.84
1980 07 18 12	52897.86	0.03	483.77	0.00	20.76	20.76	1841.38
1980 07 19 12	52876.80	0.00	373.00	0.00	21.63	21.63	1923.43
1980 07 20 12	52876.80	10.26	437.21	0.00	24.53	24.53	2409.16
1980 07 21 12	52876.80	4.39	464.06	0.00	25.81	25.81	2553.80
1980 07 22 12	52531.20	10.65	283.00	0.00	23.15	23.15	2349.57
1980 07 23 12	52531.20	9.16	325.72	0.00	20.06	20.06	1951.30
1980 07 24 12	52531.20	0.12	492.16	0.00	18.15	18.15	1590.16
1980 07 25 12	52185.60	0.00	509.26	0.00	19.39	19.39	1651.05
1980 07 26 12	52185.60	0.00	355.72	0.00	20.21	20.21	1807.02
1980 07 27 12	52185.60	0.00	394.85	0.00	22.92	22.92	2143.13
1980 07 28 12	51840.00	0.05	472.09	0.00	20.86	20.86	1920.06
1980 07 29 12	51840.00	4.04	239.90	0.00	19.02	19.02	1974.41
1980 07 30 12	51494.40	0.39	424.55	0.00	20.03	20.03	1973.30
1980 07 31 12	51494.40	0.04	508.61	0.00	19.93	19.93	1726.82
1980 08 01 12	51494.40	8.32	361.78	0.00	20.44	20.44	1902.37
1980 08 02 12	51148.80	4.44	436.67	0.00	22.95	22.95	2265.62
1980 08 03 12	51148.80	5.88	363.81	0.00	22.50	22.50	2165.14
1980 08 04 12	50824.26	0.46	447.30	0.00	22.76	22.76	2161.95
1980 08 05 12	50803.20	4.37	391.14	0.00	22.24	22.24	2118.98
1980 08 06 12	50803.20	6.25	385.01	0.00	23.35	23.35	2299.96
1980 08 07 12	50457.60	0.09	519.25	0.00	21.19	21.19	1816.68
1980 08 08 12	50457.60	0.15	442.97	0.00	23.29	23.29	2193.23
1980 08 09 12	50112.00	0.39	516.12	0.00	23.13	23.13	2104.22
1980 08 10 12	50112.00	0.04	432.35	0.00	17.45	17.45	1451.62
1980 08 11 12	49787.46	9.53	207.03	0.00	17.49	17.49	1750.71
1980 08 12 12	49766.40	4.60	328.54	0.00	19.77	19.77	1979.51
1980 08 13 12	49766.40	0.32	462.93	0.00	18.71	18.71	1710.93
1980 08 14 12	49420.80	1.94	213.58	0.00	17.14	17.14	1608.45
1980 08 15 12	49420.80	4.86	384.60	0.00	19.43	19.43	1853.78
1980 08 16 12	49075.20	0.01	350.73	0.00	14.94	14.94	1290.98
1980 08 17 12	49075.20	0.01	505.87	0.00	15.52	15.52	1242.08
1980 08 18 12	48729.60	0.39	422.96	0.00	17.51	17.51	1311.62
1980 08 19 12	48729.60	2.34	386.42	0.00	18.45	18.45	1803.92
1980 08 20 12	48384.00	4.58	323.68	0.00	18.75	18.75	1860.26
1980 08 21 12	48384.00	0.17	342.94	0.00	16.25	16.25	1549.93
1980 08 22 12	48038.40	0.00	279.37	0.00	16.67	16.67	1615.67
1980 08 23 12	48038.40	0.00	501.75	0.00	19.00	19.00	1668.45
1980 08 24 12	47692.80	0.00	500.12	0.00	20.10	20.10	1774.88
1980 08 25 12	47692.80	0.00	453.49	0.00	21.08	21.08	1715.13
1980 08 26 12	47347.20	0.00	453.91	0.00	21.77	21.77	1718.98
1980 08 27 12	47347.20	0.00	435.97	0.00	22.90	22.90	1979.48
1980 08 28 12	47001.60	0.00	421.42	0.00	21.60	21.60	1990.14
1980 08 29 12	47001.60	0.27	231.22	0.00	18.86	18.86	1863.52
1980 08 30 12	46656.00	1.07	392.55	0.00	21.54	21.54	2040.39
1980 08 31 12	46656.00	5.79	323.82	0.00	22.43	22.43	2204.62
1980 09 01 12	46310.40	1.58	345.69	0.00	22.75	22.75	2169.33
1980 09 02 12	46310.40	5.97	368.66	0.00	23.84	23.84	2328.74
1980 09 03 12	45964.80	7.72	405.56	0.00	20.07	20.07	1773.52
1980 09 04 12	45964.80	0.00	441.56	0.00	18.32	18.32	1512.77
1980 09 05 12	45619.20	3.14	344.84	0.00	19.57	19.57	1809.06
1980 09 06 12	45619.20	1.70	455.17	0.00	20.00	20.00	1745.71
1980 09 07 12	45273.60	0.50	413.78	0.00	16.44	16.44	1272.95
1980 09 08 12	45273.60	0.00	447.84	0.00	14.88	14.88	1125.95
1980 09 09 12	44928.00	0.00	395.48	0.00	12.61	12.61	978.39
1980 09 10 12	44928.00	2.93	388.65	0.00	14.95	14.95	1343.56
1980 09 11 12	44582.40	0.00	449.75	0.00	12.63	12.63	1031.40
1980 09 12 12	44582.40	0.04	414.18	0.00	14.89	14.89	1210.22
1980 09 13 12	44236.80	0.06	285.18	0.00	15.28	15.28	1318.90
1980 09 14 12	44236.80	9.55	264.60	0.00	18.76	18.76	1864.67
1980 09 15 12	43891.20	3.09	296.56	0.00	15.59	15.59	1497.03
1980 09 16 12	43891.20	9.43	392.86	0.00	11.78	11.78	1106.83
1980 09 17 12	43545.60	2.77	208.46	0.00	13.69	13.69	1380.42
1980 09 18 12	43545.60	21.50	373.53	0.00	17.76	17.76	1715.78
1980 09 19 12	43200.00	0.13	325.55	0.00	12.19	12.19	1059.47
1980 09 20 12	43200.00	2.47	405.16	0.00	15.55	15.55	1335.64
1980 09 21 12	42854.40	1.98	394.25	0.00	20.02	20.02	1938.82
1980 09 22 12	42854.40	0.53	411.74	0.00	23.21	23.21	2144.20
1980 09 23 12	42508.80	0.10	334.84	0.00	20.10	20.10	1778.77
1980 09 24 12	42508.80	0.00	407.01	0.00	10.66	10.66	842.24
1980 09 25 12	42163.20	0.49	172.28	0.00	10.08	10.08	944.12
1980 09 26 12	42163.20	7.79	350.65	0.00	11.19	11.19	1057.84
1980 09 27 12	41817.60	0.02	406.49	0.00	6.34	6.34	662.74
1980 09 28 12	41817.60	0.00	402.48	0.00	8.00	8.00	751.88
1980 09 29 12	41472.00	0.00	414.99	0.00	7.72	7.72	697.52
1980 09 30 12	41472.00	0.09	382.22	0.00	13.42	13.42	1150.71
1980 10 01 12	41126.40	0.19	419.10	0.00	16.01	16.01	1273.82
1980 10 02 12	41126.40	3.28	290.15	0.00	15.68	15.68	1414.34
1980 10 03 12	40780.80	9.34	252.90	0.00	12.78	12.78	1229.14
1980 10 04 12	40780.80	16.30	268.13	0.00	11.20	11.20	1105.99
1980 10 05 12	40435.20	0.03	290.75	0.00	9.19	9.19	809.91
1980 10 06 12	40435.20	0.00	284.05	0.00	9.46	9.46	849.27
1980 10 07 12	40089.60	0.21	176.19	0.00	8.93	8.93	812.66
1980 10 08 12	40089.60	0.00	296.92	0.00	10.04	10.04	909.23
1980 10 09 12	39744.00	0.00	402.73	0.00	9.65	9.65	821.20
1980 10 10 12	39744.00	0.00	402.63	0.00	4.69	4.69	542.69
1980 10 11 12	39398.40	4.36	209.87	0.00	10.33	10.33	1081.50
1980 10 12 12	39398.40	1.62	210.53	0.00	8.91	8.91	894.42
1980 10 13 12	39052.80	0.13	185.59	0.00	4.26	4.26	669.55
1980 10 14 12	39052.80	0.10	325.28	0.00	2.13	2.13	505.45
1980 10 15 12	38707.20	0.04	291.73	0.00	3.68	3.68	519.84
1980 10 16 12	38707.20	0.17	161.49	0.00	9.58	9.58	882.33
1980 10 17 12	38361.60	0.00	270.29	0.00	15.08	15.08	1227.54
1980 10 18 12	38361.60	15.16	180.39	0.00	15.88	15.88	1523.48
1980 10 19 12	38016.00	0.89	352.25	0.00	12.74	12.74	1016.04
1980 10 20 12	38016.00	0.26	193.47	0.00	6.52	6.52	690.30
1980 10 21 12	37670.40	0.56	130.70	0.00	5.25	5.25	653.03
1980 10 22 12	37670.40	0.15	250.45	0.00	4.64	4.64	593.23
1980 10 23 12	37324.80	0.00	353.68	0.00	1.67	1.67	432.54
1980 10 24 12	37324.80	0.00	357.48	0.00	0.41	0.41	425.09
1980 10 25 12	36979.20	23.38	103.56	0.00	3.48	3.48	701.71
1980 10 26 12	36979.20	5.46	171.18	0.00	5.30	5.30	766.62
1980 10 27 12	36633.60	0.53	226.86	0.00	2.40	2.40	521.24
1980 10 28 12	36633.60	2.29	80.73	0.00	2.40	2.40	582.66
1980 10 29 12	36612.54	0.02	212.47	0.00	1.68	1.68	550.51
1980 10 30 12	36288.00	0.00	214.46	0.00	2.07	2.07	526.89
1980 10 31 12	36288.00	0.00	338.51	0.00	3.67	3.67	556.92
1980 11 01 12	35942.40	1.30	125.79	0.00	3.18	3.18	543.01
1980 11 02 12	35942.40	0.83	224.06	0.00	0.82	0.82	435.13
1980 11 03 12	35596.80	0.06	139.87	0.00	-0.03	-0.03	437.22
1980 11 04 12	35596.80	0.77	226.04	0.00	5.87	5.87	760.69
1980 11 05 12	35575.74	0.20	215.56	0.00	5.95	5.95	750.16
1980 11 06 12	35251.20	0.01	252.38	0.00	0.82	0.82	407.64
1980 11 07 12	35251.20	0.27	209.75	0.00	5.43	5.43	631.04
1980 11 08 12	34905.60	8.00	155.01	0.00	6.66	6.66	818.83
1980 11 09 12	34905.60	3.06	151.24	0.00	0.58	0.58	425.65
1980 11 10 12	34905.60	1.60	143.32	0.00	2.16	2.16	628.76
1980 11 11 12	34560.00	0.12	120.87	0.00	-3.36	-3.36	331.33
1980 11 12 12	34560.00	0.00	159.37	0.00	-3.19	-3.19	343.74
1980 11 13 12	34346.71	0.00	193.68	0.00	-1.40	-1.40	378.39
1980 11 14 12	34214.40	0.00	106.63	0.00	3.55	3.55	507.16
1980 11 15 12	34214.40	0.00	291.94	0.00	-0.77	-0.77	465.35
1980 11 16 12	33868.80	0.00	260.05	0.00	-2.70	-2.70	316.96
1980 11 17 12	33868.80	0.23	277.29	0.00	-4.72	-4.72	274.26
1980 11 18 12	33868.80	27.40	70.75	0.00	-3.24	-3.24	438.82
1980 11 19 12	33523.20	0.00	293.46	0.00	-6.28	-6.28	331.77
1980 11 20 12	33523.20	0.00	285.09	0.00	-7.29	-7.29	334.89
1980 11 21 12	33523.20	0.00	269.83	0.00	-4.33	-4.33	410.63
1980 11 22 12	33502.14	0.00	247.56	0.00	-1.37	-1.37	488.72
1980 11 23 12	33177.60	2.37	250.47	0.00	-2.36	-2.36	365.13
1980 11 24 12	33177.60	13.21	89.33	0.00	1.62	1.62	548.42
1980 11 25 12	33177.60	10.70	152.14	0.00	2.40	2.40	669.10
1980 11 26 12	32832.00	0.00	275.82	0.00	-2.85	-2.85	394.29
1980 11 27 12	32832.00	0.37	248.13	0.00	-4.94	-4.94	329.08
1980 11 28 12	32832.00	14.09	97.79	0.00	-0.94	-0.94	507.29
1980 11 29 12	32832.00	1.24	147.83	0.00	0.27	0.27	570.26
1980 11 30 12	32618.71	0.00	138.50	0.00	-1.05	-1.05	483.88
1980 12 01 12	32486.40	0.00	261.76	0.00	1.31	1.31	513.05
1980 12 02 12	32486.40	0.29	179.16	0.00	2.97	2.97	625.21
1980 12 03 12	32486.40	7.64	85.36	0.00	-1.24	-1.24	503.98
1980 12 04 12	32486.40	0.06	282.13	0.00	-10.73	-10.73	137.85
1980 12 05 12	32465.34	0.00	278.00	0.00	-9.66	-9.66	155.82
1980 12 06 12	32140.80	0.55	268.94	0.00	-7.18	-7.18	225.86
1980 12 07 12	32140.80	0.00	261.49	0.00	-2.66	-2.66	284.31
1980 12 08 12	32140.80	4.62	133.36	0.00	1.01	1.01	594.46
1980 12 09 12	32140.80	2.30	267.01	0.00	3.16	3.16	644.74
1980 12 10 12	32140.80	3.17	139.54	0.00	-1.27	-1.27	484.06
1980 12 11 12	32140.80	0.11	274.61	0.00	-6.25	-6.25	260.15
1980 12 12 12	32140.80	1.86	182.10	0.00	-8.26	-8.26	242.52
1980 12 13 12	32119.74	3.24	133.39	0.00	-1.47	-1.47	503.02
1980 12 14 12	31927.51	0.02	115.43	0.00	-6.64	-6.64	287.25
1980 12 15 12	31795.20	0.97	222.13	0.00	-12.57	-12.57	180.80
1980 12 16 12	31795.20	4.65	142.89	0.00	-5.90	-5.90	363.03
1980 12 17 12	31795.20	0.59	265.37	0.00	-8.93	-8.93	275.78
1980 12 18 12	31795.20	0.11	129.79	0.00	-10.62	-10.62	240.45
1980 12 19 12	31795.20	2.24	154.38	0.00	-4.50	-4.50	387.96
