  34.95
 398.00
 828441920
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 05 12	41126.40	13.63	370.83	0.00	5.39	5.39	573.59
1980 03 06 12	41126.40	1.94	517.58	0.00	6.24	6.24	580.28
1980 03 07 12	41472.00	45.91	392.44	0.00	8.78	8.78	708.34
1980 03 08 12	41472.00	18.65	357.00	0.00	11.75	11.75	899.74
1980 03 09 12	41472.00	1.46	399.33	0.00	12.22	12.22	834.94
1980 03 10 12	41817.60	0.11	505.68	0.00	10.70	10.70	749.80
1980 03 11 12	41817.60	4.59	397.86	0.00	9.66	9.66	692.19
1980 03 12 12	41952.77	18.42	354.55	0.00	7.18	7.18	650.73
1980 03 13 12	42163.20	6.91	218.10	0.00	4.90	4.90	660.07
1980 03 14 12	42163.20	0.43	336.01	0.00	4.52	4.52	626.45
1980 03 15 12	42508.80	0.00	523.11	0.00	4.48	4.48	539.06
1980 03 16 12	42508.80	32.08	387.67	0.00	9.74	9.74	774.14
1980 03 17 12	42508.80	52.09	222.44	0.00	13.05	13.05	1045.32
1980 03 18 12	42854.40	15.63	382.20	0.00	7.28	7.28	665.43
1980 03 19 12	42854.40	14.17	376.82	0.00	6.02	6.02	605.76
1980 03 20 12	43200.00	59.29	341.52	0.00	8.12	8.12	731.20
1980 03 21 12	43200.00	23.47	382.27	0.00	8.30	8.30	700.05
1980 03 22 12	43200.00	1.74	517.98	0.00	8.05	8.05	664.49
1980 03 23 12	43545.60	15.93	382.99	0.00	9.35	9.35	743.67
1980 03 24 12	43545.60	7.90	376.52	0.00	10.93	10.93	854.63
1980 03 25 12	43891.20	0.86	478.18	0.00	12.06	12.06	907.98
1980 03 26 12	43891.20	0.00	403.83	0.00	8.85	8.85	790.82
1980 03 27 12	43891.20	29.78	352.92	0.00	7.14	7.14	758.62
1980 03 28 12	44236.80	18.21	336.73	0.00	11.76	11.76	1009.95
1980 03 29 12	44236.80	4.32	213.80	0.00	12.09	12.09	1139.36
1980 03 30 12	44447.23	1.61	256.73	0.00	14.06	14.06	1255.50
1980 03 31 12	44582.40	0.36	486.70	0.00	12.92	12.92	1001.13
1980 04 01 12	44582.40	0.00	526.58	0.00	8.43	8.43	736.08
1980 04 02 12	44928.00	0.05	435.85	0.00	11.64	11.64	881.63
1980 04 03 12	44928.00	0.14	370.87	0.00	15.22	15.22	1159.99
1980 04 04 12	44928.00	0.08	348.07	0.00	14.59	14.59	1141.18
1980 04 05 12	45273.60	0.01	540.89	0.00	8.55	8.55	719.12
1980 04 06 12	45273.60	0.00	567.26	0.00	8.15	8.15	674.25
1980 04 07 12	45619.20	1.95	408.54	0.00	12.17	12.17	965.66
1980 04 08 12	45619.20	4.73	340.54	0.00	17.58	17.58	1340.51
1980 04 09 12	45619.20	1.36	565.03	0.00	13.24	13.24	897.27
1980 04 10 12	45964.80	0.00	566.19	0.00	11.34	11.34	769.44
1980 04 11 12	45964.80	29.92	427.33	0.00	11.69	11.69	863.15
1980 04 12 12	46067.61	18.78	379.89	0.00	16.13	16.13	1201.78
1980 04 13 12	46310.40	27.10	249.04	0.00	13.42	13.42	1123.10
1980 04 14 12	46310.40	8.75	405.28	0.00	11.13	11.13	898.31
1980 04 15 12	46647.14	0.23	468.32	0.00	8.31	8.31	754.57
1980 04 16 12	46656.00	0.00	541.79	0.00	8.31	8.31	729.76
1980 04 17 12	46656.00	0.00	587.19	0.00	9.45	9.45	711.03
1980 04 18 12	47001.60	0.00	574.63	0.00	12.39	12.39	836.58
1980 04 19 12	47001.60	0.00	565.98	0.00	13.15	13.15	919.35
1980 04 20 12	47001.60	0.00	564.22	0.00	14.92	14.92	1021.59
1980 04 21 12	47347.20	0.00	575.42	0.00	15.39	15.39	1002.29
1980 04 22 12	47347.20	0.00	579.78	0.00	16.53	16.53	1039.53
1980 04 23 12	47450.02	0.00	575.04	0.00	18.09	18.09	1164.49
1980 04 24 12	47692.80	1.40	439.84	0.00	20.00	20.00	1357.73
1980 04 25 12	47692.80	20.20	391.23	0.00	19.15	19.15	1396.93
1980 04 26 12	47846.67	13.14	371.52	0.00	17.28	17.28	1335.54
1980 04 27 12	48038.40	4.61	343.43	0.00	15.89	15.89	1243.60
1980 04 28 12	48038.40	3.21	394.50	0.00	12.44	12.44	991.11
1980 04 29 12	48248.82	1.05	370.42	0.00	12.36	12.36	1003.98
1980 04 30 12	48384.00	0.10	400.47	0.00	12.32	12.32	1016.81
1980 05 01 12	48384.00	0.00	556.67	0.00	12.40	12.40	954.24
1980 05 02 12	48537.88	0.00	560.41	0.00	14.05	14.05	1022.27
1980 05 03 12	48729.60	0.00	546.17	0.00	15.58	15.58	1112.66
1980 05 04 12	48729.60	0.00	569.14	0.00	15.52	15.52	1090.55
1980 05 05 12	48832.41	0.00	565.13	0.00	16.97	16.97	1181.95
1980 05 06 12	49075.20	0.08	491.68	0.00	17.90	17.90	1262.27
1980 05 07 12	49075.20	7.13	413.18	0.00	18.41	18.41	1318.04
1980 05 08 12	49075.20	2.58	422.83	0.00	17.81	17.81	1202.29
1980 05 09 12	49411.94	0.07	577.47	0.00	13.16	13.16	884.02
1980 05 10 12	49420.80	0.00	593.48	0.00	12.20	12.20	877.78
1980 05 11 12	49420.80	0.00	560.06	0.00	16.50	16.50	1222.41
1980 05 12 12	49574.67	0.00	505.83	0.00	19.82	19.82	1567.57
1980 05 13 12	49766.40	0.00	479.44	0.00	21.12	21.12	1727.70
1980 05 14 12	49766.40	0.00	437.77	0.00	20.91	20.91	1696.80
1980 05 15 12	49766.40	0.65	378.87	0.00	17.85	17.85	1463.34
1980 05 16 12	50030.39	34.14	356.21	0.00	19.65	19.65	1653.44
1980 05 17 12	50112.00	28.06	196.42	0.00	19.41	19.41	1799.96
1980 05 18 12	50112.00	5.59	376.61	0.00	19.85	19.85	1787.47
1980 05 19 12	50112.00	24.84	391.81	0.00	20.26	20.26	1670.72
1980 05 20 12	50376.00	9.90	345.33	0.00	20.43	20.43	1661.31
1980 05 21 12	50457.60	0.54	530.38	0.00	18.13	18.13	1435.25
1980 05 22 12	50457.60	22.37	381.05	0.00	19.13	19.13	1557.42
1980 05 23 12	50457.60	9.91	238.60	0.00	18.30	18.30	1642.93
1980 05 24 12	50560.41	2.05	390.61	0.00	19.02	19.02	1653.46
1980 05 25 12	50794.34	1.18	348.76	0.00	20.06	20.06	1710.75
1980 05 26 12	50803.20	0.26	519.81	0.00	20.10	20.10	1602.16
1980 05 27 12	50803.20	0.00	572.20	0.00	19.83	19.83	1486.39
1980 05 28 12	50803.20	0.00	544.70	0.00	21.79	21.79	1730.50
1980 05 29 12	50906.02	2.59	389.06	0.00	23.55	23.55	1970.79
1980 05 30 12	51067.19	1.69	390.61	0.00	23.19	23.19	1945.05
1980 05 31 12	51148.80	0.28	480.11	0.00	23.03	23.03	1975.84
1980 06 01 12	51148.80	0.00	486.58	0.00	23.22	23.22	2003.03
1980 06 02 12	51148.80	0.00	498.89	0.00	23.22	23.22	1998.36
1980 06 03 12	51148.80	0.00	494.53	0.00	23.92	23.92	2063.18
1980 06 04 12	51164.82	0.00	516.37	0.00	24.13	24.13	1995.81
1980 06 05 12	51302.67	0.00	555.32	0.00	23.28	23.28	1845.36
1980 06 06 12	51412.79	0.00	519.22	0.00	24.79	24.79	2056.07
1980 06 07 12	51485.54	0.00	514.79	0.00	25.09	25.09	2094.49
1980 06 08 12	51494.40	0.00	514.24	0.00	23.97	23.97	1871.76
1980 06 09 12	51494.40	0.00	582.98	0.00	19.30	19.30	1305.70
1980 06 10 12	51494.40	0.00	592.30	0.00	16.39	16.39	1131.09
1980 06 11 12	51494.40	0.00	583.26	0.00	18.85	18.85	1275.15
1980 06 12 12	51494.40	0.00	590.95	0.00	18.33	18.33	1273.35
1980 06 13 12	51494.40	0.00	555.92	0.00	21.03	21.03	1592.31
1980 06 14 12	51494.40	0.00	533.02	0.00	22.77	22.77	1787.12
1980 06 15 12	51510.42	0.00	557.93	0.00	23.34	23.34	1817.08
1980 06 16 12	51545.62	7.10	387.52	0.00	25.04	25.04	2056.44
1980 06 17 12	51545.62	6.00	389.85	0.00	24.38	24.38	2022.29
1980 06 18 12	51597.21	1.74	390.27	0.00	23.30	23.30	1929.12
1980 06 19 12	51597.21	0.18	542.39	0.00	21.26	21.26	1610.92
1980 06 20 12	51597.21	0.00	543.36	0.00	21.99	21.99	1640.47
1980 06 21 12	51597.21	0.30	400.74	0.00	22.42	22.42	1728.96
1980 06 22 12	51597.21	0.30	391.46	0.00	22.17	22.17	1770.96
1980 06 23 12	51597.21	19.80	364.43	0.00	23.03	23.03	1914.16
1980 06 24 12	51545.62	15.19	340.98	0.00	23.02	23.02	1959.64
1980 06 25 12	51510.42	2.88	419.52	0.00	22.54	22.54	1891.44
1980 06 26 12	51510.42	0.00	528.41	0.00	22.84	22.84	1781.39
1980 06 27 12	51494.40	0.00	536.84	0.00	23.97	23.97	1833.92
1980 06 28 12	51494.40	0.04	445.93	0.00	25.10	25.10	1979.31
1980 06 29 12	51494.40	13.95	363.29	0.00	25.32	25.32	2053.65
1980 06 30 12	51494.40	4.91	390.15	0.00	21.68	21.68	1735.77
1980 07 01 12	51494.40	0.09	560.47	0.00	21.21	21.21	1625.03
1980 07 02 12	51494.40	1.40	394.83	0.00	24.65	24.65	2041.52
1980 07 03 12	51494.40	0.53	429.29	0.00	25.78	25.78	2176.73
1980 07 04 12	51459.12	0.02	489.73	0.00	25.99	25.99	2192.23
1980 07 05 12	51359.23	0.03	413.84	0.00	26.64	26.64	2295.59
1980 07 06 12	51251.61	8.81	379.34	0.00	27.42	27.42	2304.29
1980 07 07 12	51148.80	3.30	478.73	0.00	26.27	26.27	2046.11
1980 07 08 12	51148.80	0.12	525.82	0.00	26.28	26.28	2086.59
1980 07 09 12	51148.80	0.00	511.63	0.00	27.36	27.36	2273.78
1980 07 10 12	51148.80	0.00	505.13	0.00	28.35	28.35	2394.48
1980 07 11 12	51139.94	0.00	495.94	0.00	28.53	28.53	2412.09
1980 07 12 12	50957.07	0.00	508.69	0.00	28.84	28.84	2369.01
1980 07 13 12	50819.22	0.00	537.21	0.00	28.62	28.62	2165.45
1980 07 14 12	50803.20	0.00	547.32	0.00	27.90	27.90	2048.60
1980 07 15 12	50803.20	0.00	533.04	0.00	28.36	28.36	2172.74
1980 07 16 12	50803.20	0.00	520.78	0.00	29.23	29.23	2295.14
1980 07 17 12	50721.59	0.03	527.67	0.00	29.39	29.39	2176.77
1980 07 18 12	50473.62	0.01	558.25	0.00	27.74	27.74	1928.14
1980 07 19 12	50457.60	0.00	543.39	0.00	27.82	27.82	2028.59
1980 07 20 12	50457.60	0.00	517.81	0.00	28.15	28.15	2155.70
1980 07 21 12	50448.74	0.56	390.69	0.00	26.32	26.32	2089.06
1980 07 22 12	50214.82	14.86	374.98	0.00	26.08	26.08	2089.42
1980 07 23 12	50112.00	7.64	395.65	0.00	24.86	24.86	1912.51
1980 07 24 12	50112.00	0.92	498.23	0.00	23.60	23.60	1808.09
1980 07 25 12	50112.00	1.07	411.86	0.00	24.11	24.11	1876.96
1980 07 26 12	49869.21	2.11	381.43	0.00	24.69	24.69	1932.40
1980 07 27 12	49766.40	4.46	383.37	0.00	24.58	24.58	1884.24
1980 07 28 12	49766.40	1.29	479.63	0.00	22.96	22.96	1691.69
1980 07 29 12	49757.54	0.00	550.58	0.00	21.52	21.52	1480.60
1980 07 30 12	49436.82	0.00	554.90	0.00	22.73	22.73	1558.39
1980 07 31 12	49420.80	0.01	544.81	0.00	25.02	25.02	1812.12
1980 08 01 12	49420.80	0.00	505.91	0.00	27.90	27.90	2151.35
1980 08 02 12	49229.07	0.12	480.28	0.00	27.13	27.13	2107.73
1980 08 03 12	49075.20	0.70	373.09	0.00	26.68	26.68	2153.77
1980 08 04 12	49075.20	21.99	362.74	0.00	26.15	26.15	2098.27
1980 08 05 12	49039.92	7.86	442.94	0.00	24.44	24.44	1906.84
1980 08 06 12	48729.60	0.20	506.72	0.00	25.74	25.74	2007.35
1980 08 07 12	48729.60	0.00	513.00	0.00	27.09	27.09	2117.03
1980 08 08 12	48729.60	0.01	461.01	0.00	27.83	27.83	2208.05
1980 08 09 12	48384.00	0.79	403.19	0.00	28.05	28.05	2266.39
1980 08 10 12	48384.00	0.60	447.71	0.00	28.14	28.14	2270.67
1980 08 11 12	48384.00	2.59	368.89	0.00	28.31	28.31	2329.11
1980 08 12 12	48038.40	4.07	347.71	0.00	26.41	26.41	2206.25
1980 08 13 12	48038.40	1.09	440.63	0.00	26.16	26.16	2099.17
1980 08 14 12	48038.40	0.00	525.73	0.00	25.18	25.18	1883.81
1980 08 15 12	47692.80	1.90	392.85	0.00	26.37	26.37	2027.82
1980 08 16 12	47692.80	0.67	417.13	0.00	27.14	27.14	2163.05
1980 08 17 12	47692.80	1.27	369.01	0.00	26.84	26.84	2170.00
1980 08 18 12	47347.20	5.12	352.93	0.00	27.04	27.04	2184.64
1980 08 19 12	47347.20	2.08	364.67	0.00	26.26	26.26	2116.66
1980 08 20 12	47338.34	0.26	355.65	0.00	26.82	26.82	2169.93
1980 08 21 12	47001.60	0.28	396.70	0.00	27.34	27.34	2080.66
1980 08 22 12	47001.60	0.08	508.73	0.00	27.35	27.35	1915.72
1980 08 23 12	46809.88	0.00	492.00	0.00	25.72	25.72	1785.23
1980 08 24 12	46656.00	0.00	505.21	0.00	25.16	25.16	1716.98
1980 08 25 12	46656.00	0.00	518.26	0.00	24.52	24.52	1606.34
1980 08 26 12	46310.40	0.00	522.57	0.00	24.13	24.13	1566.49
1980 08 27 12	46310.40	0.03	511.83	0.00	24.58	24.58	1617.08
1980 08 28 12	46310.40	2.47	387.49	0.00	24.80	24.80	1696.02
1980 08 29 12	45964.80	5.50	382.42	0.00	25.16	25.16	1746.39
1980 08 30 12	45964.80	3.73	368.07	0.00	24.09	24.09	1721.74
1980 08 31 12	45883.19	0.99	433.52	0.00	24.20	24.20	1757.03
1980 09 01 12	45619.20	0.18	421.90	0.00	25.54	25.54	1917.89
1980 09 02 12	45619.20	7.18	351.65	0.00	26.04	26.04	1984.77
1980 09 03 12	45273.60	2.38	492.98	0.00	25.58	25.58	1854.14
1980 09 04 12	45273.60	2.11	360.19	0.00	25.91	25.91	1939.77
1980 09 05 12	45273.60	0.96	422.81	0.00	25.87	25.87	1902.58
1980 09 06 12	44928.00	0.09	463.41	0.00	26.06	26.06	1906.46
1980 09 07 12	44928.00	0.00	490.13	0.00	25.63	25.63	1777.05
1980 09 08 12	44633.62	0.00	515.20	0.00	24.82	24.82	1599.67
1980 09 09 12	44582.40	0.00	504.96	0.00	25.36	25.36	1657.90
1980 09 10 12	44582.40	0.01	488.49	0.00	25.85	25.85	1684.89
1980 09 11 12	44236.80	0.00	518.88	0.00	22.72	22.72	1396.17
1980 09 12 12	44236.80	0.00	499.61	0.00	23.50	23.50	1528.18
1980 09 13 12	44236.80	0.00	479.43	0.00	25.35	25.35	1727.89
1980 09 14 12	43891.20	0.00	488.89	0.00	25.15	25.15	1664.83
1980 09 15 12	43891.20	0.00	494.35	0.00	24.45	24.45	1541.93
1980 09 16 12	43545.60	0.00	499.61	0.00	23.73	23.73	1496.41
1980 09 17 12	43545.60	0.35	416.73	0.00	24.92	24.92	1608.79
1980 09 18 12	43545.60	0.12	446.75	0.00	20.40	20.40	1328.47
1980 09 19 12	43200.00	0.01	465.20	0.00	20.94	20.94	1394.49
1980 09 20 12	43200.00	0.81	338.03	0.00	22.95	22.95	1687.45
1980 09 21 12	42854.40	0.38	350.61	0.00	24.61	24.61	1919.53
1980 09 22 12	42854.40	1.10	327.80	0.00	25.20	25.20	1970.20
1980 09 23 12	42854.40	3.83	317.37	0.00	25.75	25.75	1976.20
1980 09 24 12	42508.80	11.26	320.35	0.00	25.70	25.70	1940.25
1980 09 25 12	42508.80	27.10	252.05	0.00	23.05	23.05	1811.92
1980 09 26 12	42163.20	7.91	305.69	0.00	18.68	18.68	1465.71
1980 09 27 12	42163.20	3.31	337.60	0.00	16.11	16.11	1167.93
1980 09 28 12	42163.20	29.04	249.54	0.00	15.33	15.33	1211.95
1980 09 29 12	41817.60	31.54	130.72	0.00	14.78	14.78	1368.03
1980 09 30 12	41817.60	12.59	137.03	0.00	15.04	15.04	1428.01
1980 10 01 12	41766.38	1.78	258.73	0.00	15.93	15.93	1404.09
1980 10 02 12	41472.00	0.12	320.23	0.00	17.41	17.41	1332.13
1980 10 03 12	41472.00	0.03	462.39	0.00	13.92	13.92	943.58
1980 10 04 12	41126.40	0.00	469.44	0.00	11.58	11.58	767.51
1980 10 05 12	41126.40	0.00	436.33	0.00	10.60	10.60	741.12
1980 10 06 12	41126.40	0.00	468.95	0.00	8.61	8.61	638.63
1980 10 07 12	40780.80	0.00	475.92	0.00	10.22	10.22	669.93
1980 10 08 12	40780.80	0.00	468.73	0.00	12.89	12.89	786.39
1980 10 09 12	40516.81	0.00	455.18	0.00	16.18	16.18	993.32
1980 10 10 12	40435.20	0.00	442.50	0.00	18.43	18.43	1159.02
1980 10 11 12	40435.20	0.00	433.41	0.00	18.93	18.93	1157.20
1980 10 12 12	40089.60	0.00	451.34	0.00	13.94	13.94	833.04
1980 10 13 12	40089.60	0.00	450.34	0.00	11.13	11.13	697.94
1980 10 14 12	40089.60	0.00	453.03	0.00	10.81	10.81	673.22
1980 10 15 12	39744.00	0.00	446.23	0.00	12.57	12.57	770.66
1980 10 16 12	39744.00	0.00	432.23	0.00	14.94	14.94	968.27
1980 10 17 12	39590.12	1.18	284.38	0.00	18.20	18.20	1389.77
1980 10 18 12	39398.40	8.13	185.09	0.00	21.27	21.27	1829.27
1980 10 19 12	39398.40	3.31	295.13	0.00	18.42	18.42	1424.29
1980 10 20 12	39088.08	0.24	433.63	0.00	12.26	12.26	800.71
1980 10 21 12	39052.80	0.00	420.79	0.00	11.32	11.32	727.60
1980 10 22 12	39052.80	0.00	419.39	0.00	12.50	12.50	798.13
1980 10 23 12	38707.20	0.10	328.19	0.00	13.96	13.96	899.28
1980 10 24 12	38707.20	9.90	288.72	0.00	14.84	14.84	987.86
1980 10 25 12	38707.20	4.26	243.59	0.00	10.62	10.62	813.07
1980 10 26 12	38361.60	0.88	302.25	0.00	5.70	5.70	592.74
1980 10 27 12	38361.60	15.95	290.80	0.00	8.52	8.52	727.30
1980 10 28 12	38361.60	6.80	248.96	0.00	12.56	12.56	988.18
1980 10 29 12	38016.00	0.53	282.52	0.00	12.80	12.80	986.97
1980 10 30 12	38016.00	0.01	218.34	0.00	7.88	7.88	750.60
1980 10 31 12	38016.00	0.00	369.43	0.00	4.36	4.36	552.62
1980 11 01 12	37670.40	0.00	388.75	0.00	7.20	7.20	598.44
1980 11 02 12	37670.40	0.00	391.80	0.00	10.73	10.73	716.83
1980 11 03 12	37670.40	0.17	300.18	0.00	14.40	14.40	958.26
1980 11 04 12	37360.08	0.06	342.51	0.00	14.86	14.86	996.58
1980 11 05 12	37324.80	0.00	377.20	0.00	10.65	10.65	702.76
1980 11 06 12	37324.80	0.00	382.06	0.00	7.61	7.61	551.52
1980 11 07 12	37170.93	0.00	374.15	0.00	9.23	9.23	660.49
1980 11 08 12	36979.20	0.00	357.24	0.00	13.61	13.61	945.02
1980 11 09 12	36979.20	0.00	279.02	0.00	16.93	16.93	1245.32
1980 11 10 12	36963.18	0.00	316.08	0.00	13.88	13.88	1028.07
1980 11 11 12	36642.46	0.00	353.13	0.00	12.68	12.68	844.42
1980 11 12 12	36633.60	0.00	355.29	0.00	9.66	9.66	661.30
1980 11 13 12	36633.60	0.00	365.99	0.00	8.18	8.18	581.51
1980 11 14 12	36530.79	30.64	261.45	0.00	10.83	10.83	778.01
1980 11 15 12	36288.00	13.43	146.18	0.00	13.41	13.41	1114.42
1980 11 16 12	36288.00	10.85	162.20	0.00	11.86	11.86	1080.22
1980 11 17 12	36288.00	6.22	159.98	0.00	11.02	11.02	987.85
1980 11 18 12	36185.18	1.17	177.59	0.00	7.00	7.00	727.49
1980 11 19 12	35951.26	0.06	251.40	0.00	1.40	1.40	476.54
1980 11 20 12	35942.40	0.00	336.52	0.00	0.79	0.79	398.44
1980 11 21 12	35942.40	0.00	342.87	0.00	2.16	2.16	402.38
1980 11 22 12	35926.38	5.56	270.88	0.00	3.35	3.35	448.20
1980 11 23 12	35678.41	31.27	221.47	0.00	5.18	5.18	620.26
1980 11 24 12	35596.80	11.21	140.16	0.00	7.66	7.66	826.25
1980 11 25 12	35596.80	0.48	192.93	0.00	6.81	6.81	776.24
1980 11 26 12	35596.80	11.47	187.57	0.00	5.82	5.82	700.02
1980 11 27 12	35580.78	4.91	134.35	0.00	5.05	5.05	678.72
1980 11 28 12	35442.93	0.38	173.36	0.00	2.98	2.98	591.47
1980 11 29 12	35260.06	0.00	234.43	0.00	1.57	1.57	508.44
1980 11 30 12	35251.20	0.00	327.75	0.00	2.71	2.71	475.75
1980 12 01 12	35251.20	0.05	247.83	0.00	6.44	6.44	583.32
1980 12 02 12	35251.20	0.10	263.39	0.00	8.31	8.31	636.27
1980 12 03 12	35251.20	0.03	327.13	0.00	5.26	5.26	482.01
1980 12 04 12	35148.39	0.00	323.98	0.00	3.25	3.25	428.72
1980 12 05 12	35040.77	0.00	327.14	0.00	4.85	4.85	478.20
1980 12 06 12	34940.88	0.00	325.02	0.00	7.07	7.07	559.91
1980 12 07 12	34905.60	0.00	317.78	0.00	9.76	9.76	704.99
1980 12 08 12	34905.60	6.22	227.61	0.00	11.96	11.96	878.63
1980 12 09 12	34905.60	13.54	216.54	0.00	13.49	13.49	988.07
1980 12 10 12	34905.60	3.86	246.27	0.00	10.60	10.60	809.73
1980 12 11 12	34905.60	0.01	259.39	0.00	3.45	3.45	528.29
1980 12 12 12	34905.60	0.00	296.33	0.00	2.21	2.21	483.38
1980 12 13 12	34905.60	0.00	307.53	0.00	5.47	5.47	557.64
1980 12 14 12	34889.58	0.00	313.13	0.00	4.83	4.83	500.66
1980 12 15 12	34889.58	0.00	310.82	0.00	4.23	4.23	482.32
1980 12 16 12	34854.38	0.00	289.42	0.00	4.42	4.42	520.13
1980 12 17 12	34802.79	0.00	300.20	0.00	3.26	3.26	475.41
1980 12 18 12	34802.79	0.00	300.55	0.00	2.27	2.27	450.26
1980 12 19 12	34802.79	0.06	272.92	0.00	4.83	4.83	495.85
1980 12 20 12	34802.79	0.02	300.89	0.00	-0.72	-0.72	329.17
1980 12 21 12	34802.79	0.00	257.80	0.00	-3.14	-3.14	306.71
1980 12 22 12	34802.79	0.01	289.10	0.00	-2.40	-2.40	322.20
